IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
338,Carbon and graphite product manufacturing,44.81343842,13592370.99,2787162.066,-7588.107605,369660.3179,138246.73
339,All other miscellaneous electrical equipment and component manufacturing,13.34987164,3321163.416,788486.5999,-15876.98236,35970.85923,31068.02888
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,103.8259125,34737766.27,7480738.64,-69956.4144,61630.33843,374336.8685
344,Truck trailer manufacturing,11.43272781,3372754.812,626047.5516,-39910.83428,5225.234665,38368.89565
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,32.97624207,17618782.04,2491965.294,-140862.9864,26912.80469,195322.2603
348,Motor vehicle electrical and electronic equipment manufacturing,1.43541646,742396.3547,85334.85979,7971.81204,72365.15731,13985.28274
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,24.88109589,12673269.27,1605382.085,-132896.4531,27734.3709,152663.8418
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",15.40723705,7188337.803,952395.4988,-129906.6842,15280.55873,88796.80187
354,Aircraft manufacturing,46.71313858,30143020.63,1344617.248,-243050.2921,3659125.328,88887.99697
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,80.03965759,18226919.17,1416024.446,-490926.9214,1830252.051,51565.07716
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,0,0,0,0,0,0
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,321.4992676,31942354.2,6101729.87,-14488.92057,441566.2885,137024.9242
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,39.5473671,3832803.011,551502.049,-2472.10497,15330.58472,15802.16363
368,Other household nonupholstered furniture manufacturing,15.75839138,3343508.005,268741.0414,-1011.142973,20064.02239,14396.34804
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,7.675755978,1200379.252,51579.47168,-574.7001851,3849.798581,5957.612768
371,Custom architectural woodwork and millwork,2.145325899,251732.3196,24389.47,-120.0727274,-1757.818041,983.6797835
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",0,0,0,0,0,0
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,7.997968197,1131704.569,48377.71505,-539.970817,296.7699547,4253.240302
376,Surgical and medical instrument manufacturing,0,0,0,0,0,0
377,Surgical appliance and supplies manufacturing,4.560144901,1096667.767,115827.2028,41051.95403,-216456.8305,6606.420968
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,16.01852989,2428197.384,988204.4196,14478.44971,-1396964.192,17017.62155
380,Dental laboratories,26.35683441,1768918.157,724787.9505,185693.5918,-176019.2662,7159.159519
381,Jewelry and silverware manufacturing,136.3314819,17393451.69,1124605.775,1338453.65,246329.9036,532805.2044
382,Sporting and athletic goods manufacturing,92.06005096,16675130.84,282271.2064,1230144.739,-178592.1454,90413.10847
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,15.36485291,2480937.004,19805.66792,194579.795,-10306.45892,9786.70083
385,Sign manufacturing,254.9596863,20882061,2806924.82,2962580.442,-2327786.207,84633.6633
386,"Gasket, packing, and sealing device manufacturing",19.92097092,3291953.802,606815.6362,177229.9707,-232954.8299,14215.92664
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,30.09862518,3888542.891,1417226.434,207665.5924,-392280.4594,17138.30605
391,All other miscellaneous manufacturing,84.93253326,9671227.455,656373.5008,944177.866,-420041.4121,41934.55353
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,501.0346985,169812698.4,29817998.89,2878815.651,29613782.88,5145030.499
393,Wholesale - Professional and commercial equipment and supplies,262.2951355,69475479.13,16506689.07,5035837.65,9049882.889,2443356.991
394,Wholesale - Household appliances and electrical and electronic goods,364.4791565,151103836.1,27361936.57,4101575.375,26740356.45,4924204.826
395,"Wholesale - Machinery, equipment, and supplies",2932.58252,751048461.9,245892486.6,18256572.72,130862381,26885068.89
396,Wholesale - Other durable goods merchant wholesalers,1201.216553,271710296.6,72032348.63,14391592.98,35811199.19,12098722.46
397,Wholesale - Drugs and druggists’ sundries,146.8156586,100455703.7,13972593.31,2463049.65,20075771.33,1533928.275
398,Wholesale - Grocery and related product wholesalers,970.6536255,161517135.6,48758312.23,6897202.969,13121923.45,2291698.933
399,Wholesale - Petroleum and petroleum products,658.5359497,672705078.1,48276180.27,4400781.155,62604728.7,441587280.3
400,Wholesale - Other nondurable goods merchant wholesalers,1605.674072,434475921.6,102217598,12452394.49,57901428.22,42099502.56
401,Wholesale - Wholesale electronic markets and agents and brokers,204.7356873,10597167.02,12047933.58,5539530.754,-8742211.342,77565.67746
402,Retail - Motor vehicle and parts dealers,1992.056274,272130981.4,99766822.81,9900454.521,27129629.14,57088100.43
403,Retail - Furniture and home furnishings stores,1057.266235,90645851.14,33605846.41,1361651.421,3316278.458,15471441.27
404,Retail - Electronics and appliance stores,980.9631348,86512451.17,37743724.82,1760845.304,-2592407.227,13788782.12
405,Retail - Building material and garden equipment and supplies stores,3222.585449,381815948.5,121127441.4,2625882.387,62565212.25,82420127.87
406,Retail - Food and beverage stores,4329.365723,336224487.3,135164245.6,1614542.007,33698959.35,41592277.53
407,Retail - Health and personal care stores,1648.37854,119010063.2,47371078.49,9227457.047,4331718.922,11733258.25
408,Retail - Gasoline stores,3152.010498,384527618.4,85538467.41,28962873.46,29108181,81837165.83
409,Retail - Clothing and clothing accessories stores,1631.160156,146914825.4,33345935.82,7674308.3,9048352.242,24178186.42
410,"Retail - Sporting goods, hobby, musical instrument and book stores",2261.80542,115873069.8,39030445.1,3798625.708,2989554.882,20892971.04
411,Retail - General merchandise stores,5539.410645,431957794.2,174110611,-447322.8157,20244064.33,87413345.34
412,Retail - Miscellaneous store retailers,4118.333008,179917282.1,50855567.93,19811180.11,-1611568.451,34707023.62
413,Retail - Nonstore retailers,3926.132813,469391082.8,29718925.48,14117322.92,87251174.93,56356666.56
414,Air transportation,638.0383301,167807937.6,33231266.02,41615360.26,-993480.8016,11914144.52
415,Rail transportation,2003.923584,1734140015,265578552.2,-13408206.94,986731811.5,16493890.76
416,Water transportation,0.790561736,5490681.648,106855.4893,0,4805291.176,172935.5305
417,Truck transportation,5141.254395,884931335.4,289255584.7,49410030.36,64145446.78,25654937.74
418,Transit and ground passenger transportation,772.1748657,43662445.07,18151945.11,4067177.773,5214099.884,4990301.132
419,Pipeline transportation,779.805542,1350523071,100154228.2,1227724243,-135775253.3,58770122.53
420,Scenic and sightseeing transportation and support activities for transportation,1651.452271,255280410.8,91641708.37,11637875.56,9511487.007,6662998.676
421,Couriers and messengers,1458.828369,155238739,58006092.07,6221775.055,19705726.62,1804687.5
422,Warehousing and storage,1989.341187,218812820.4,91125411.99,-2044667.721,10968957.9,2025640.965
423,Newspaper publishers,817.4312134,79819709.78,26939666.75,1071205.616,27403146.74,996947.7654
424,Periodical publishers,156.2933197,20143362.05,4193555.355,573151.9461,3157008.886,314052.1646
425,Book publishers,34.80353546,9579125.404,555488.4672,194027.7368,1943131.566,167027.5182
426,"Directory, mailing list, and other publishers",36.61133194,8374869.347,971813.6191,185070.7829,3315044.641,123301.6551
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,81.46690369,18877347.95,3580682.993,505616.5457,8799299.24,488502.0852
429,Motion picture and video industries,603.0095825,108765937.8,11579002.38,15418412.21,5262718.201,2056132.317
430,Sound recording industries,24.64469337,5877816.677,214797.6905,1467968.464,659585.4163,410542.8457
431,Radio and television broadcasting,506.8213501,133138168.3,17745023.73,7800114.155,-9743119.24,1187408.686
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,1451.932617,625424926.8,109239563,1992685.199,133248107.9,20399766.92
434,Wireless telecommunications carriers (except satellite),230.3698425,324623718.3,11423512.46,1066424.727,77128677.37,7443388.462
435,"Satellite, telecommunications resellers, and all other telecommunications",58.65286636,18623706.82,4116401.196,257117.8377,1548585.773,397023.4394
436,"Data processing, hosting, and related services",343.3922424,141458313,18402545.93,1284000.039,42178871.15,922179.2817
437,"News syndicates, libraries, archives and all other information services",20.30929756,3463167.191,574548.3041,911096.3941,588620.8415,26109.99346
438,Internet publishing and broadcasting and web search portals,76.38526154,68888122.56,4517253.876,3452039.003,16637958.53,322191.3874
439,Nondepository credit intermediation and related activities,1133.418335,160787948.6,45210941.31,8333612.442,6695838.928,9087443.352
440,Securities and commodity contracts intermediation and brokerage,1430.098633,234529159.5,56617622.38,-8187953.949,-314366.3704,1164305.925
441,Monetary authorities and depository credit intermediation,3708.724121,1013219543,258968292.2,1389080.405,167505004.9,32321956.63
442,Other financial investment activities,6826.704102,577422912.6,37803359.99,-59139286.04,48167461.4,3738938.57
443,Direct life insurance carriers,5.201809406,1630302.668,481911.7486,2574.521815,360764.2353,180442.0352
444,"Insurance carriers, except direct life",694.3192749,444508911.1,48880325.32,299462.0204,90180419.92,39474449.16
445,"Insurance agencies, brokerages, and related activities",2581.135742,512529418.9,94965736.39,15574961.66,51516681.67,6970900.536
446,"Funds, trusts, and other financial vehicles",2107.094482,663976745.6,52321166.99,13722763.06,34218975.07,3058985.233
447,Other real estate,16737.97461,2872637939,97911003.11,269669708.3,559543884.3,17668186.19
448,Tenant-occupied housing,3439.611084,900574768.1,15555374.15,52552482.6,662300842.3,32420143.13
449,Owner-occupied dwellings,0,2754462646,0,0,1866869751,313176178
450,Automotive equipment rental and leasing,491.6452637,97013641.36,10266064.64,13984452.25,22881963.73,7736298.084
451,General and consumer goods rental except video tapes and discs,1027.168335,111522445.7,37777351.38,13131609.92,4364798.546,9493775.368
452,Video tape and disc rental,281.3988647,34880905.15,11457378.39,1518438.816,4930768.013,4051558.018
453,Commercial and industrial machinery and equipment rental and leasing,1762.912354,621265564,112549819.9,35578109.74,245655014,23498188.02
454,Lessors of nonfinancial intangible assets,88.38672638,219804184,6249372.005,671236.6343,175839386,2074068.785
455,Legal services,2262.686279,338562255.9,105243888.9,31771465.3,48996265.41,1305374.503
456,"Accounting, tax preparation, bookkeeping, and payroll services",2232.261475,250371765.1,72552474.98,43905628.2,45377250.67,2168567.181
457,"Architectural, engineering, and related services",2811.045166,491653533.9,184703796.4,26213254.93,50537418.37,3419118.643
458,Specialized design services,380.4762878,29618268.97,10793114.66,11685132.03,277373.5523,737435.8177
459,Custom computer programming services,1076.127563,146888320.9,64838401.79,12393389.7,13258647.92,1951242.805
460,Computer systems design services,808.2443848,104030670.2,58366470.34,12925724.03,2068020.105,887465.2386
461,"Other computer related services, including facilities management",105.9847641,33566387.18,6628011.227,1301217.318,12209135.06,298793.3457
462,Management consulting services,1502.902222,161556137.1,59105880.74,33195850.37,-1112847.686,1256192.803
463,Environmental and other technical consulting services,1933.32251,184533172.6,93415824.89,38181385.04,-11481965.07,1503267.646
464,Scientific research and development services,2600.937988,541088928.2,159299011.2,8022630.692,37089302.06,7049081.802
465,"Advertising, public relations, and related services",904.418335,118660408,17825721.74,15788019.18,13757012.37,2754408.598
466,Photographic services,546.519043,29844337.46,1750910.163,19617845.54,-2993146.658,1217887.044
467,Veterinary services,707.5036011,73163909.91,25956150.05,3724987.507,16285778.05,718336.165
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",2193.492676,155101257.3,29826976.78,73953796.39,-5855269.432,1184722.066
469,Management of companies and enterprises,1897.295532,241623931.9,107727935.8,-35341941.83,45637062.07,3915045.977
470,Office administrative services,811.4281616,58278034.21,34469841,11558419.23,-18321922.3,149385.0052
471,Facilities support services,337.7151184,44221187.59,9373562.813,1763924.36,4485399.723,139470.1153
472,Employment services,2479.199951,280331481.9,106170257.6,5460465.908,78051841.74,726161.8972
473,Business support services,969.0852051,59431133.27,20856624.6,11968428.61,-2014880.896,694066.6437
474,Travel arrangement and reservation services,232.4447021,48510822.3,14436040.88,2267038.584,6710131.168,146146.9829
475,Investigation and security services,841.8560791,47807609.56,28403676.99,3829303.741,204296.5442,283110.4994
476,Services to buildings,3632.338867,161207473.8,41677761.08,50546401.98,1181641.936,2038575.649
477,Landscape and horticultural services,2320.348145,144061157.2,66441696.17,17810041.43,2911092.043,1855726.719
478,Other support services,763.7177734,78381553.65,24374147.42,4935563.564,7208220.959,422861.7847
479,Waste management and remediation services,913.5187378,183642517.1,47818668.37,2695309.639,44243900.3,3891580.343
480,Elementary and secondary schools,407.0705261,19480817.79,15878488.54,683655.7984,-980093.2407,273496.7768
481,"Junior colleges, colleges, universities, and professional schools",715.0084839,47957767.49,16106513.98,1849910.378,8982563.972,1011035.919
482,Other educational services,2311.473145,108187599.2,44868625.64,7848505.497,-2896240.234,3076790.333
483,Offices of physicians,3592.557861,643947509.8,342851440.4,33539089.2,52493537.9,4151485.92
484,Offices of dentists,1964.484375,218359451.3,99996910.1,10050847.05,23689495.09,1339871.407
485,Offices of other health practitioners,3153.002197,230700027.5,104385253.9,72508361.82,-17810922.62,2614409.924
486,Outpatient care centers,1586.949829,193264099.1,86570739.75,7849081.993,2420772.791,1349738.836
487,Medical and diagnostic laboratories,366.434845,81592018.13,32779605.87,6445068.359,15804806.71,474564.0159
488,Home health care services,1209.454346,76342613.22,29504755.02,43368923.19,-12442779.54,470310.6582
489,Other ambulatory health care services,824.8688354,84650444.03,35717144.01,10108283.04,3081966.4,528226.7928
490,Hospitals,3514.175293,609387146,262662567.1,3113429.308,45665485.38,8383609.772
491,Nursing and community care facilities,3076.155518,246791366.6,123953178.4,2853360.415,12279399.87,6285219.669
492,"Residential mental retardation, mental health, substance abuse and other facilities",1537.531494,99958351.14,60518978.12,1273353.219,2242193.699,1747004.986
493,Individual and family services,4539.625488,164022552.5,102319656.4,13633408.55,-12116119.38,1019733.787
494,Child day care services,3473.225586,146599762,72810821.53,18913688.66,13447732.93,2039831.4
495,"Community food, housing, and other relief services, including rehabilitation services",1342.848389,116085617.1,45138637.54,1341938.853,3799713.85,684417.3074
496,Performing arts companies,444.035553,33511371.61,6306944.37,1471706.033,3308713.913,2182368.279
497,Commercial Sports Except Racing,537.0585938,32182281.49,1104224.205,3235678.196,95160.74508,4669632.435
498,Racing and Track Operation,166.6203308,10628632.55,536861.4793,920477.4499,480997.3538,1169585.109
499,"Independent artists, writers, and performers",1928.46582,33756946.56,4210449.696,9942824.364,2494535.208,6206360.34
500,Promoters of performing arts and sports and agents for public figures,379.4434204,58116893.77,7998052.12,872224.9269,10079029.08,4673741.817
501,"Museums, historical sites, zoos, and parks",321.0325623,27598772.05,13130383.49,-280837.9531,1788846.97,1099038.839
502,Amusement parks and arcades,23.62939262,1926032.782,345047.3249,-51284.28712,14393.06885,1121106.148
503,Gambling industries (except casino hotels),2040.671509,260574585,60257267,3817459.583,60154346.47,25948871.61
504,Other amusement and recreation industries,1922.278564,134286850,43478717.8,-2587845.802,3342206.24,45884666.44
505,Fitness and recreational sports centers,804.456604,43615280.15,11080526.35,-835620.9397,4330931.187,15335494.04
506,Bowling centers,381.1424866,24562419.89,6860976.219,-283454.299,1602822.661,6607828.14
507,"Hotels and motels, including casino hotels",7726.055664,760748413.1,248310089.1,11896807.67,146944778.4,40462013.24
508,Other accommodations,1456.619873,103384162.9,54608638.76,5914244.652,8630383.492,3819842.1
509,Full-service restaurants,10623.24121,623445922.9,232912994.4,1314170.361,74952545.17,22749464.04
510,Limited-service restaurants,8728.55957,631603332.5,169411178.6,6620282.173,61164184.57,48611751.56
511,All other food and drinking places,5818.347168,314243164.1,121784286.5,2122686.863,52945434.57,17843976.97
512,"Automotive repair and maintenance, except car washes",4250.684082,397816589.4,166981918.3,44518100.74,-4368672.371,58593502.04
513,Car washes,2043.788696,248250518.8,83773902.89,16814743.04,22576265.34,45687175.75
514,Electronic and precision equipment repair and maintenance,354.1181946,42825023.65,11304043.77,4858370.781,2345232.725,2752301.216
515,Commercial and industrial machinery and equipment repair and maintenance,1737.67688,227188736,113201171.9,15639969.83,-757892.8471,13648698.81
516,Personal and household goods repair and maintenance,1089.334839,62279193.88,8232182.503,35253307.34,-2844985.008,6298893.452
517,Personal care services,2781.473877,74059417.72,19721069.34,45502063.75,-14662195.21,3497857.332
518,Death care services,222.2930298,16685184.48,6789134.502,716891.408,1283148.05,951692.1639
519,Dry-cleaning and laundry services,561.0037842,30788215.64,16348432.54,2033433.199,351618.439,1832709.432
520,Other personal services,2947.536377,90336044.31,15235465.05,52018375.4,-8174945.831,4938517.094
521,Religious organizations,2573.698242,227688125.6,122173912,254194.6769,-67798805.24,0
522,"Grantmaking, giving, and social advocacy organizations",710.652771,161300888.1,30748142.24,2463919.163,63641052.25,3837248.325
523,Business and professional associations,392.7943115,60846717.83,16879919.05,1469887.853,9388646.126,2051740.885
524,Labor and civic organizations,1136.835083,115138687.1,21158971.79,2752175.57,30476633.07,3642409.325
525,Private households,1152.522339,14166753.77,14166753.77,0,0,0
526,Postal service,1041.848389,93099082.95,83374015.81,0,48466.68243,0
527,Federal electric utilities,11.92456913,15513340.95,2365444.183,0,1090557.098,0
528,Other federal government enterprises,60.26449966,7842834.473,3233829.737,0,1929902.434,-7594735.146
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,3.863168716,1043570.876,448344.6479,0,116123.125,18657.67129
532,Local government passenger transit,108.6003342,2989548.445,8224355.698,0,-15735316.28,11807.74719
533,Local government electric utilities,1.339995861,426878.8993,24982.48219,0,29408.5741,0
534,Other local government enterprises,2778.579102,889038513.2,230932937.6,0,207928787.2,10427604.68
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",4210.087402,247229110.7,222814682,0,24414422.99,0
540,"* Employment and payroll of state govt, non-education",9304.708008,814539428.7,730529907.2,0,84009536.74,0
541,"* Employment and payroll of local govt, education",18275.40039,1327495483,1188614746,0,138880706.8,0
542,"* Employment and payroll of local govt, non-education",21165.04297,1670945068,1499260742,0,171684356.7,0
543,"* Employment and payroll of federal govt, military",6536.454102,597621337.9,425042266.8,0,172579040.5,0
544,"* Employment and payroll of federal govt, non-military",6289.185547,825998779.3,637860229.5,0,188138565.1,0
