IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
283,Mechanical power transmission equipment manufacturing,11.65149403,3173298.12,496054.4407,311316.2816,334114.3131,24854.38436
284,Other engine equipment manufacturing,1500.77124,1389738647,152471511.8,513616.6215,147929992.7,12664611.82
285,Pump and pumping equipment manufacturing,277.240509,129455932.6,27230947.49,358751.4162,22318958.28,986636.8175
286,Air and gas compressor manufacturing,87.70206451,46009723.66,9298532.486,476648.8969,6195110.798,355163.0378
287,Elevator and moving stairway manufacturing,66.72000122,27311208.72,3506356.001,197480.2166,2333655.596,221775.651
288,Conveyor and conveying equipment manufacturing,254.077713,68497993.47,27403421.4,537076.2348,731630.5041,500122.726
289,"Overhead cranes, hoists, and monorail systems manufacturing",45.94757843,20485578.54,2179844.618,284677.5651,2340630.293,191668.421
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,452.2571716,292707580.6,57756744.38,341918.7665,85073066.71,1912109.494
292,Welding and soldering equipment manufacturing,56.35627365,18944618.23,3431728.601,1052924.037,1258047.104,147390.3507
293,Packaging machinery manufacturing,148.8591919,51511260.99,12658389.09,1175682.545,7452611.446,369262.5463
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,0,0,0,0,0,0
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",661.1775513,187456527.7,46319900.51,1057977.438,15489212.99,1434214.354
298,Electronic computer manufacturing,34.0328064,32347667.69,2273706.198,-133891.2398,2341017.723,969853.9376
299,Computer storage device manufacturing,2.496097803,2692526.102,16800.53025,-28252.46938,24560.87992,75406.63332
300,Computer terminals and other computer peripheral equipment manufacturing,131.4084015,66044403.08,7534519.672,-639624.2976,4814260.96,1556182.265
301,Telephone apparatus manufacturing,167.538208,115424011.2,19465185.17,-140249.9825,14361744.88,2828088.045
302,Broadcast and wireless communications equipment manufacturing,2020.918701,836101928.7,275707733.2,-1417711.616,102019958.5,13707430.84
303,Other communications equipment manufacturing,365.5288696,141158248.9,37263694.76,-365960.3298,18197423.93,2506443.739
304,Audio and video equipment manufacturing,217.5953217,122849639.9,27939178.47,-833827.9724,16804323.2,2357671.976
305,Printed circuit assembly (electronic assembly) manufacturing,340.8903503,124376182.6,27822952.27,-168398.9316,13502215.39,2156240.94
306,Bare printed circuit board manufacturing,96.71349335,21401519.78,5578754.425,-108731.9404,1413541.079,437225.759
307,Semiconductor and related device manufacturing,186.0038452,110204467.8,18871591.57,-617490.6492,11860514.64,2560703.278
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",25.54208946,5495614.052,1341232.896,-145481.2735,376839.4887,102131.0017
309,Electronic connector manufacturing,34.81678009,11592247.96,3029165.268,-59563.20837,1163051.963,203390.1513
310,Other electronic component manufacturing,749.6564331,185658355.7,53566059.11,-644437.7303,4957556.248,3332548.618
311,Electromedical and electrotherapeutic apparatus manufacturing,343.8866882,175032363.9,41329395.29,-1250824.451,39038417.82,3640710.354
312,"Search, detection, and navigation instruments manufacturing",10512.95801,5159606934,1694654907,-1999216.318,1093457886,72626838.68
313,Automatic environmental control manufacturing,49.76150894,8688982.01,2234550.714,-454981.0886,492323.7264,218833.2379
314,Industrial process variable instruments manufacturing,274.3262329,71129562.38,17929855.35,-810896.6947,6381855.965,1604274.988
315,Totalizing fluid meter and counting device manufacturing,103.8809509,46558280.94,11011955.26,-55433.66075,10071840.29,909139.2756
316,Electricity and signal testing instruments manufacturing,715.9190674,361326568.6,111292198.2,-944960.1173,39530982.97,6105461.597
317,Analytical laboratory instrument manufacturing,1001.771667,435523132.3,113761978.1,-590449.3332,70772018.43,8094596.863
318,Irradiation apparatus manufacturing,31.42762375,15848515.51,2533219.099,-193340.1376,2087090.015,358078.3308
319,"Watch, clock, and other measuring and controlling device manufacturing",280.9432678,82076683.04,18720664.98,-732464.8499,12027911.19,1768323.183
320,Blank magnetic and optical recording media manufacturing,719.1394043,1079926758,164901504.5,-88315.10693,274881927.5,16321893.69
321,Software and other prerecorded and record reproducing,273.1221313,98567008.97,41262081.15,-286067.8434,14694580.08,1513646.245
322,Electric lamp bulb and part manufacturing,12.16713333,3918281.555,666362.9413,139715.0457,56019.35834,74507.02041
323,Lighting fixture manufacturing,279.9422913,85285964.97,22811714.17,1482935.429,1490716.815,1225253.344
324,Small electrical appliance manufacturing,52.90234375,21927209.85,3109825.134,496975.5411,415876.2395,447692.6327
325,Household cooking appliance manufacturing,15.47729969,6205444.336,378534.3766,195220.0681,64166.82154,137910.9472
326,Household refrigerator and home freezer manufacturing,15.87966156,7750018.12,493216.3358,293837.5473,115882.948,162440.7768
327,Household laundry equipment manufacturing,15.50347614,8218019.485,464596.5993,183010.0119,65242.07443,154024.1987
328,Other major household appliance manufacturing,11.28863716,4254112.244,229364.3653,214593.2019,46959.00157,93838.98973
329,"Power, distribution, and specialty transformer manufacturing",208.3368988,65641220.09,14479373.93,989911.1986,807704.9851,1037083.983
330,Motor and generator manufacturing,21.75780487,6849305.153,935931.1461,400487.2143,63013.87399,117006.3391
331,Switchgear and switchboard apparatus manufacturing,583.2731323,201715179.4,45450286.87,599457.8004,3403834.105,3247695.446
332,Relay and industrial control manufacturing,89.31273651,25212989.81,5632075.31,683001.3394,233137.3394,424442.6191
333,Storage battery manufacturing,269.6219177,100182502.7,28536003.11,408662.0808,1973100.781,1258003.712
334,Primary battery manufacturing,89.27516174,33594528.2,9993357.658,109867.2152,2945750.952,-6469312.668
335,Fiber optic cable manufacturing,148.4472504,92248313.9,20794170.38,985473.3348,1306833.386,1080705.166
336,Other communication and energy wire manufacturing,47.78274536,26453090.67,5722631.931,121187.9104,485501.1404,293369.5018
337,Wiring device manufacturing,97.22447205,32860603.33,7234356.403,494383.7523,904684.186,463879.168
338,Carbon and graphite product manufacturing,16.09659958,5233183.384,1292765.498,92051.81152,68357.95194,78580.79672
339,All other miscellaneous electrical equipment and component manufacturing,307.069458,86012001.04,24510450.36,2846660.852,445796.3109,1130086.064
340,Automobile manufacturing,58.45420837,107273559.6,6023073.196,5184.458103,24738283.16,1214135.408
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,89.49715424,33824321.75,7531640.053,36893.73285,2750229.359,325703.4123
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,61.23995972,28839626.31,3618456.602,5964.59629,2900114.298,347976.2673
346,Travel trailer and camper manufacturing,32.19704819,9185146.332,1055123.329,23541.44491,83930.20183,108118.0274
347,Motor vehicle gasoline engine and engine parts manufacturing,50.78738022,32123268.13,5834650.517,20701.18859,2792937.04,303181.9463
348,Motor vehicle electrical and electronic equipment manufacturing,20.96755981,11183586.12,1453710.675,64032.85265,1130717.158,315024.2269
349,Motor vehicle transmission and power train parts manufacturing,246.0181274,170240875.2,31535467.15,13934.48655,18336521.15,1572078.824
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,240.0642395,137049362.2,16533901.21,40795.27035,12660315.51,1484601.974
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",278.0284119,165306243.9,29623788.83,7743.821479,21066471.1,1612619.758
354,Aircraft manufacturing,580.6348877,490565826.4,66937858.58,8411.690593,104577224.7,4649969.101
355,Aircraft engine and engine parts manufacturing,651.5314941,496768707.3,79133842.47,3439.768218,141762527.5,3121602.058
356,Other aircraft parts and auxiliary equipment manufacturing,509.4978027,202627105.7,59169776.92,14115.74986,43906291.96,1379852.176
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,673.0484009,262337616,89931884.77,13720.52543,48770786.29,1766792.059
359,Railroad rolling stock manufacturing,414.2780457,279360809.3,36859954.83,4460.032564,33918270.11,2508797.407
360,Ship building and repairing,374.6556091,95609230.04,27525930.4,14930.184,10389886.86,508114.5167
361,Boat building,143.1307373,37347587.59,6104842.663,16546.47104,2389794.35,332844.4958
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",66.15107727,48492584.23,6377577.305,9306.437336,13874035.84,391743.7792
364,All other transportation equipment manufacturing,16.84886742,8326292.038,493123.9188,1873.004483,470993.9957,98437.8159
365,Wood kitchen cabinet and countertop manufacturing,1141.461548,179660522.5,43924381.26,13952469.83,30978303.91,1062768.459
366,Upholstered household furniture manufacturing,139.7400208,29604398.73,6044132.233,1101950.169,3010496.378,258433.6996
367,Nonupholstered wood household furniture manufacturing,94.56887817,13780518.53,2114728.451,3232029.676,572895.2289,82887.66444
368,Other household nonupholstered furniture manufacturing,108.2062225,31106992.72,4720682.621,1851979.613,3434771.538,216113.0756
369,Institutional furniture manufacturing,279.5483704,57955074.31,17342220.31,965963.4829,2232878.685,403318.2561
370,Wood office furniture manufacturing,69.11393738,16246488.57,2624693.632,1334668.279,1909188.39,117064.6846
371,Custom architectural woodwork and millwork,532.9499512,94938583.37,31087661.74,7146672.249,-528850.4362,533585.2504
372,"Office furniture, except wood, manufacturing",89.05725098,29804830.55,4024116.516,1578777.313,4781322.956,224383.5032
373,"Showcase, partition, shelving, and locker manufacturing",404.50177,91534370.42,21838109.97,2654217.958,14740656.85,554386.3177
374,Mattress manufacturing,683.5235596,280891082.8,34152496.34,1566004.038,63231433.87,1685109.496
375,Blind and shade manufacturing,915.7129517,174668884.3,46351291.66,913879.0369,2771057.129,1058215.976
376,Surgical and medical instrument manufacturing,1025.072754,638247619.6,104100746.2,-417477.5779,250090026.9,5928588.867
377,Surgical appliance and supplies manufacturing,676.6936646,455767883.3,81331794.74,-797573.03,200968597.4,3666652.203
378,Dental equipment and supplies manufacturing,56.97402191,23883501.05,4489698.41,-137648.5825,8707098.007,224686.4587
379,Ophthalmic goods manufacturing,97.83893585,34524795.53,4458273.411,-188268.4231,12727059.36,392366.7371
380,Dental laboratories,558.9614258,45363803.86,24199464.8,-1049393.773,-142610.4009,569992.6615
381,Jewelry and silverware manufacturing,976.6566162,169365234.4,36329959.87,-531201.7202,23120307.92,9068846.703
382,Sporting and athletic goods manufacturing,152.6233826,37925476.07,6371066.093,-566061.6159,6280782.7,561907.2914
383,"Doll, toy, and game manufacturing",264.1252441,80704902.65,9110050.201,-944500.7443,20810874.94,958909.9288
384,Office supplies (except paper) manufacturing,64.10215759,11573641.78,1254094.601,-363618.9699,1072937.846,153332.2036
385,Sign manufacturing,1879.97644,208491867.1,85653312.68,-5563099.384,-1723664.284,2339731.693
386,"Gasket, packing, and sealing device manufacturing",119.2015076,24187715.53,4630549.908,-513645.4701,3436648.846,319322.6755
387,Musical instrument manufacturing,458.0406189,56904766.08,26151273.73,-950095.8323,-15254.6009,620313.4656
388,"Fasteners, buttons, needles, and pins manufacturing",23.62977219,3586204.767,621377.6469,-103986.3825,419494.8673,47074.45949
389,"Broom, brush, and mop manufacturing",102.9007339,63854557.04,14451363.56,-322679.4302,30771291.73,308872.0143
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,896.512207,140934219.4,38062328.34,-2214477.539,14257805.82,1658467.293
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,3915.496826,1458381226,237322250.4,11845531.46,314005798.3,95305412.29
393,Wholesale - Professional and commercial equipment and supplies,12766.53613,4872284668,1682960571,62672611.24,1077235596,275807647.7
394,Wholesale - Household appliances and electrical and electronic goods,6066.999023,3141880371,640750122.1,20007556.92,824007019,192700149.5
395,"Wholesale - Machinery, equipment, and supplies",6310.208008,1758422241,509180175.8,24238178.25,383069366.5,133679184
396,Wholesale - Other durable goods merchant wholesalers,17017.5918,4268181641,1275931030,64342300.42,660093872.1,321607452.4
397,Wholesale - Drugs and druggists’ sundries,2901.050781,2786348389,497111572.3,10867918.01,976532775.9,68618766.78
398,Wholesale - Grocery and related product wholesalers,15617.81543,2931207520,996594726.6,25014209.75,367656860.4,86633628.85
399,Wholesale - Petroleum and petroleum products,1175.598755,2739758301,117631637.6,3943189.621,231579650.9,2179816650
400,Wholesale - Other nondurable goods merchant wholesalers,13719.58789,4470603516,1010124207,38144927.98,701799743.7,842423461.9
401,Wholesale - Wholesale electronic markets and agents and brokers,12803.06445,766571411.1,1209996094,184341659.5,-743957519.5,11486433.03
402,Retail - Motor vehicle and parts dealers,16799.77344,2377324463,987666137.7,79821731.57,258774902.3,391183471.7
403,Retail - Furniture and home furnishings stores,12899.18652,1223043823,534494995.1,37261676.79,42326194.76,158876342.8
404,Retail - Electronics and appliance stores,11418.11719,1100547607,563490417.5,42612468.72,-56479492.19,134089019.8
405,Retail - Building material and garden equipment and supplies stores,22941.10352,2909206055,1044254028,62106040.95,518401733.4,479464202.9
406,Retail - Food and beverage stores,59305.92578,5044344238,1981318604,418943267.8,474917144.8,468432281.5
407,Retail - Health and personal care stores,25598.81836,2097223877,998458007.8,113862075.8,108116004.9,157039871.2
408,Retail - Gasoline stores,9450.305664,1276774292,266041412.4,246081832.9,87269851.68,200427276.6
409,Retail - Clothing and clothing accessories stores,28755.72852,2479171143,654719238.3,21447490.69,172748001.1,349191040
410,"Retail - Sporting goods, hobby, musical instrument and book stores",15449.73926,926202209.5,396518920.9,43387958.53,38619178.77,111868293.8
411,Retail - General merchandise stores,48846.52734,3533422119,1404593750,8368494.987,154063201.9,638078796.4
412,Retail - Miscellaneous store retailers,28943.41797,1454738647,605888122.6,134600280.8,-16376430.51,195412933.3
413,Retail - Nonstore retailers,28462.05664,3851160645,373268493.7,61448928.83,1039787964,332712249.8
414,Air transportation,6284.375,2743873535,759090087.9,39516357.42,760724121.1,376481475.8
415,Rail transportation,2590.233398,1030770020,366127960.2,-2943634.033,94591545.1,-45821273.8
416,Water transportation,1173.066406,812368774.4,119161056.5,-2455931.187,77214271.55,16605667.11
417,Truck transportation,23690.24609,3961243164,1147329468,429495544.4,206932128.9,74152061.46
418,Transit and ground passenger transportation,56631.66797,1924554199,520848022.5,374967376.7,177644073.5,26826822.28
419,Pipeline transportation,127.4860764,98557090.76,16637924.19,3025404.215,36785186.77,25283033.37
420,Scenic and sightseeing transportation and support activities for transportation,13415.86816,2176378174,824412902.8,130218551.6,80982200.62,37355052.95
421,Couriers and messengers,23656.88867,2395024902,890310852.1,24118114.47,323449829.1,30101720.81
422,Warehousing and storage,23331.12695,2853394043,1283988525,8332242.966,164821167,27147069.93
423,Newspaper publishers,2025.152222,236116546.6,100615554.8,11034587.86,64465202.33,2007001.162
424,Periodical publishers,2657.73291,595190551.8,249980712.9,19896707.53,118536453.2,4324733.734
425,Book publishers,904.8300781,363051727.3,54378417.97,10654479.98,119813499.5,3511554.956
426,"Directory, mailing list, and other publishers",396.8426514,126713447.6,25419992.45,4625677.586,54617755.89,1081234.455
427,Greeting card publishing,9.734098434,2820417.881,403589.7255,260145.1576,1020521.76,34887.7199
428,Software publishers,6085.698242,2237106201,669896301.3,62249641.42,1064052856,29806825.64
429,Motion picture and video industries,4732.708008,947952758.8,171037933.3,64050186.16,89390327.45,39157634.74
430,Sound recording industries,738.864624,243969314.6,21039602.28,21633655.55,77981269.84,29627500.53
431,Radio and television broadcasting,3454.499512,4154802246,256988586.4,3229686523,-132744354.2,9200476.646
432,Cable and other subscription programming,1922.594238,5008353516,281666595.5,677590148.9,1754725098,42071861.27
433,Wired telecommunications carriers,11307.01563,5464424805,1070474243,2159519.196,1403384521,180641311.6
434,Wireless telecommunications carriers (except satellite),4037.977783,6555035645,292644653.3,1720252.633,2123616699,148297500.6
435,"Satellite, telecommunications resellers, and all other telecommunications",1932.522583,585049804.7,116307014.5,1380992.77,47026515.96,14918165.21
436,"Data processing, hosting, and related services",7457.60498,3089319336,708382629.4,13381427.76,627489502,31538116.46
437,"News syndicates, libraries, archives and all other information services",429.6233826,72678581.24,23821804.05,5036188.602,14198942.18,793112.6356
438,Internet publishing and broadcasting and web search portals,2002.623169,1793087524,215245208.7,23744073.87,384553436.3,17062583.92
439,Nondepository credit intermediation and related activities,25618.99805,4923487305,2284651367,100377647.4,313556427,157600952.1
440,Securities and commodity contracts intermediation and brokerage,10813.2207,2825929688,1432620117,36438632.97,-67005081.18,23172544.48
441,Monetary authorities and depository credit intermediation,23560.94336,7163104492,2105300049,8330760.002,1353818604,182309219.4
442,Other financial investment activities,53638.77734,7617462402,2770810059,269915741,202739883.4,77267753.6
443,Direct life insurance carriers,1527.791992,639079101.6,227529037.5,216710.9102,187395675.7,46361286.16
444,"Insurance carriers, except direct life",13657.66895,10984801758,1663530396,29180587.77,3380660645,685461486.8
445,"Insurance agencies, brokerages, and related activities",28691.75977,7035480957,1860465820,178535842.9,1110374390,67765861.51
446,"Funds, trusts, and other financial vehicles",10946.63379,4010540527,399560424.8,388729553.2,265501373.3,44073509.22
447,Other real estate,145905.9219,31383375000,2396432373,4193472656,7260843262,727487121.6
448,Tenant-occupied housing,25852.6543,13951902344,491343933.1,603841369.6,10654871094,1166525757
449,Owner-occupied dwellings,0,40827960938,0,0,27671636719,4642046875
450,Automotive equipment rental and leasing,5807.636719,3406810059,325040161.1,1504596313,897119384.8,182211456.3
451,General and consumer goods rental except video tapes and discs,5421.981934,2626461426,215619079.6,2057485596,23799316.41,82758346.56
452,Video tape and disc rental,1753.984985,303968566.9,75697425.84,93229385.38,26260679.24,28232324.6
453,Commercial and industrial machinery and equipment rental and leasing,5186.057129,3939814209,334654632.6,2166353760,716839538.6,121893791.2
454,Lessors of nonfinancial intangible assets,620.4783936,1315964478,38669235.23,22080314.64,986701049.8,23022079.47
455,Legal services,29241.76563,6345323242,2033724731,465422760,1054547729,837013916
456,"Accounting, tax preparation, bookkeeping, and payroll services",28718.30859,4256242188,1563356079,553119079.6,993202148.4,35432411.19
457,"Architectural, engineering, and related services",47328.89453,10126064453,4637414551,296089294.4,1301083740,73237037.66
458,Specialized design services,7262.049316,541772583,182009994.5,220234924.3,4751243.591,17866090.77
459,Custom computer programming services,36804.40625,7054113770,4359244629,210101043.7,561470275.9,61180423.74
460,Computer systems design services,50339.4375,8097007324,5856820801,303719177.2,27594491.96,53915355.68
461,"Other computer related services, including facilities management",4322.771484,1871583008,475205749.5,20077323.91,827630554.2,13171071.05
462,Management consulting services,58623.4375,7779601074,3977985596,1116982910,-73244056.7,62074153.9
463,Environmental and other technical consulting services,12513.12109,1428002197,912263793.9,204521194.5,-108334144.6,12346320.15
464,Scientific research and development services,69146.02344,20157998047,8234002930,194301269.5,2791980225,174519149.8
465,"Advertising, public relations, and related services",10532.11816,1787581909,460033691.4,187436477.7,312757110.6,29249055.86
466,Photographic services,5428.83252,265412262,48109909.06,199683349.6,-98466415.41,14258947.37
467,Veterinary services,5863.781738,704516113.3,276025665.3,25859512.33,175620361.3,7555755.615
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",29290.65039,2238588379,370697204.6,1170411133,-70308219.91,20116085.05
469,Management of companies and enterprises,31560.67188,6622639160,4021133301,-23691932.68,528512939.5,105763931.3
470,Office administrative services,24116.98633,1808270386,1606552979,166254333.5,-879136169.4,10397912.98
471,Facilities support services,5364.461426,896348877,288758087.2,14071784.02,136022811.9,5439737.32
472,Employment services,54564.34375,6730461914,2728094482,57702281.95,1926593384,38975097.66
473,Business support services,15576.95508,985155700.7,465311065.7,114715461.7,-57470718.38,13706463.81
474,Travel arrangement and reservation services,4644.644531,938146179.2,270703369.1,37821342.47,123867576.6,7180768.967
475,Investigation and security services,29241.23047,1729973022,1057078125,117189880.4,7484704.018,24177213.67
476,Services to buildings,57227.08203,2704169189,1123524170,466756622.3,21892040.25,55906478.88
477,Landscape and horticultural services,29312.51953,1949852783,986756103.5,188855346.7,39409294.13,39489238.74
478,Other support services,9136.958984,1044308105,357303680.4,55858814.24,121826316.8,13530843.73
479,Waste management and remediation services,9757.507813,2152474854,610959472.7,65204765.32,528655822.8,39824108.12
480,Elementary and secondary schools,24569.96484,1326389038,1207956787,40830596.92,-180270584.1,39058147.43
481,"Junior colleges, colleges, universities, and professional schools",25818.01758,3361166748,1861721802,16794813.16,674070129.4,86126663.21
482,Other educational services,39466.90234,2163709229,1063292725,241348495.5,-161165527.3,76194046.02
483,Offices of physicians,61235.24219,11103866211,5913485840,378975280.8,1117868774,98535568.24
484,Offices of dentists,20678.50781,2658247314,1265196899,126688713.1,370062194.8,19655178.07
485,Offices of other health practitioners,29402.78906,2114786377,1000296814,584035400.4,-143707534.8,30686634.06
486,Outpatient care centers,24872.01758,3480276855,1824276367,72911933.9,63465358.73,29547060.01
487,Medical and diagnostic laboratories,7162.243164,1392049072,523389404.3,34288494.11,311571533.2,12890823.36
488,Home health care services,38038.4375,1978615234,1063587646,791241699.2,-381904174.8,20043968.2
489,Other ambulatory health care services,8038.513184,914294555.7,453790039.1,61816539.76,48345222.47,7167151.451
490,Hospitals,107094.1016,18891849609,8316016602,25648925.78,1469093750,256720123.3
491,Nursing and community care facilities,55559.07813,4645212891,2416745850,-4711860.657,288540771.5,112866653.4
492,"Residential mental retardation, mental health, substance abuse and other facilities",20314.13281,1251013062,746487976.1,-3539931.059,33521953.58,22992937.09
493,Individual and family services,27615.14648,1181247925,811711486.8,123581192,-121370483.4,7411849.976
494,Child day care services,32106.67188,1335155762,622086181.6,252065460.2,81582954.41,15319342.61
495,"Community food, housing, and other relief services, including rehabilitation services",13632.9873,1327196045,609905395.5,11766272.54,35983806.61,8414110.184
496,Performing arts companies,5331.113281,564717346.2,129681518.6,97865142.82,81152397.16,12996180.53
497,Commercial Sports Except Racing,6477.212891,850374084.5,395213775.6,147804718,6208608.15,22818929.67
498,Racing and Track Operation,1299.636597,154904632.6,37667987.82,22902235.03,31843404.77,3829547.405
499,"Independent artists, writers, and performers",23804.17969,961995239.3,45665462.49,720433288.6,30389719.01,31266252.52
500,Promoters of performing arts and sports and agents for public figures,4409.969727,667856018.1,65288742.07,87033645.63,92416694.64,22222364.43
501,"Museums, historical sites, zoos, and parks",1540.165161,126572006.2,58666408.54,-129447.5049,8977656.364,2152180.195
502,Amusement parks and arcades,1214.864746,85291938.78,22676589.97,9299848.557,6872212.887,20902675.63
503,Gambling industries (except casino hotels),10621.17578,1965576660,431339508.1,75799736.02,709877929.7,173973007.2
504,Other amusement and recreation industries,11571.28418,780499389.6,312599975.6,140841430.7,-1933844.328,63112922.67
505,Fitness and recreational sports centers,17924.12109,853638732.9,279954376.2,157571411.1,28892927.17,81881904.6
506,Bowling centers,1324.932983,87999771.12,28068880.08,12184787.75,5496291.161,8272433.281
507,"Hotels and motels, including casino hotels",26020.15625,3434908447,1227553955,137978302,690532043.5,324255035.4
508,Other accommodations,8706.826172,982630432.1,550019775.4,72077789.31,146732193,32021076.2
509,Full-service restaurants,95781.79688,6663732422,2479629639,105668907.2,884445678.7,565600769
510,Limited-service restaurants,98565.55469,7835134766,2131795654,240956436.2,840018737.8,717530944.8
511,All other food and drinking places,54541.30469,3734650879,1727223877,255880630.5,394613891.6,236298385.6
512,"Automotive repair and maintenance, except car washes",34099.3125,3446346680,1667923706,377333587.6,-73204391.48,414643768.3
513,Car washes,16923.93359,2167490967,826700622.6,147347137.5,221631347.7,314339782.7
514,Electronic and precision equipment repair and maintenance,5282.710938,918558898.9,353235504.2,60138874.05,131207931.5,52270332.34
515,Commercial and industrial machinery and equipment repair and maintenance,4819.708984,680392456.1,305618103,73018852.23,2811313.629,61916904.45
516,Personal and household goods repair and maintenance,9819.875977,397440185.5,174006103.5,303258636.5,-268872558.6,50766468.05
517,Personal care services,41755.01953,1052508057,548050842.3,590823669.4,-436349792.5,49737346.65
518,Death care services,2850.635498,260989654.5,129299606.3,7056629.658,23471534.73,12109526.63
519,Dry-cleaning and laundry services,6836.40918,402126892.1,233280334.5,17307071.69,4818984.985,22154621.12
520,Other personal services,34023.19922,939288757.3,303763244.6,592732482.9,-311572387.7,50168899.54
521,Religious organizations,35557.14844,3308398438,2162940430,5960677.147,-1251411499,0
522,"Grantmaking, giving, and social advocacy organizations",12579.16016,3252369873,698982605,23601509.09,1389526367,67401268.01
523,Business and professional associations,6778.122559,1628641113,684536499,7419970.036,365688385,35079757.69
524,Labor and civic organizations,9731.195313,1506169312,406547119.1,17385282.52,562425781.3,30968038.56
525,Private households,22917.44141,482098754.9,482098754.9,0,0,0
526,Postal service,14978.83594,1538081421,1397442627,0,1516653.657,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,1503.390747,375687652.6,99040969.85,0,61490646.36,-15857670.78
529,State government passenger transit,2746.543945,188405685.4,365997894.3,0,-572696716.3,-1043116.093
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,158.6132507,38124969.48,22630680.08,0,6787983.894,-10198577.88
532,Local government passenger transit,2713.5271,30624679.57,328028198.2,0,-566965881.3,-351919.6808
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,3012.236572,776196411.1,374410217.3,0,390402771,-465345336.9
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",36718.67578,2783082031,2469694092,0,313387939.5,0
540,"* Employment and payroll of state govt, non-education",50691.09766,5321166504,4695889648,0,625277221.7,0
541,"* Employment and payroll of local govt, education",148512.0156,14418098633,12699676758,0,1718422485,0
542,"* Employment and payroll of local govt, non-education",73165.1875,6694906250,5884147461,0,810759155.3,0
543,"* Employment and payroll of federal govt, military",53991.92969,20609453125,4720105469,0,15889346680,0
544,"* Employment and payroll of federal govt, non-military",153778.4375,37969488281,24485843750,0,13483643555,0
