IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
304,Audio and video equipment manufacturing,5.219713688,2455854.893,236992.2251,0,322526.8424,59266.83918
305,Printed circuit assembly (electronic assembly) manufacturing,207.8868561,78181564.33,13143724.44,-75.41902596,14432602.88,1170152.426
306,Bare printed circuit board manufacturing,4.838644028,1189649.224,294095.4268,0,168610.2152,22474.74156
307,Semiconductor and related device manufacturing,688.1243286,493590759.3,81897766.11,-57.78898776,116463943.5,8408724.785
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",236.1124878,57836910.25,13253352.17,-227.3474383,8425629.616,837617.9934
309,Electronic connector manufacturing,42.43042755,13790905,2529759.407,-41.36943244,2197757.483,220456.4363
310,Other electronic component manufacturing,112.3269348,27395154.95,6866068.363,-184.9796827,1437839.746,444612.6819
311,Electromedical and electrotherapeutic apparatus manufacturing,27.44248009,14002000.81,2033660.173,-83.097897,4346462.727,258355.0513
312,"Search, detection, and navigation instruments manufacturing",0,0,0,0,0,0
313,Automatic environmental control manufacturing,7.654781342,1516324.043,355716.2881,-28.02852214,177332.6397,29829.49466
314,Industrial process variable instruments manufacturing,57.28536606,18011541.37,4488087.654,-199.0215096,3614564.419,298164.2187
315,Totalizing fluid meter and counting device manufacturing,0,0,0,0,0,0
316,Electricity and signal testing instruments manufacturing,3.676606655,1692471.266,334735.2743,0,269028.8126,34167.59148
317,Analytical laboratory instrument manufacturing,182.6837311,76638183.59,12843695.64,-39.44095079,18079185.49,1313255.072
318,Irradiation apparatus manufacturing,12.18155766,6905086.04,870619.1778,-36.12392902,1623009.324,123219.0207
319,"Watch, clock, and other measuring and controlling device manufacturing",7.175509453,2530803.204,489657.3126,0,711845.2787,44797.46521
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,3.555190086,635619.6404,43877.17694,-51.04037336,35356.48808,17698.76108
322,Electric lamp bulb and part manufacturing,10.72348022,2846181.631,156172.0371,19152.79962,-19258.87354,62220.09659
323,Lighting fixture manufacturing,4.000827312,894743.7406,37458.0808,11479.6916,-3737.872699,16695.08405
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,9.388515472,3576236.725,281288.5642,6083.164364,-83406.70168,78674.10034
326,Household refrigerator and home freezer manufacturing,11.12495422,5015331.745,366508.6031,9300.604463,-150629.4608,107034.5193
327,Household laundry equipment manufacturing,10.54993916,5367007.256,345241.3082,5630.052183,-84804.34865,98568.68535
328,Other major household appliance manufacturing,6.045213699,2127885.342,170440.4503,6237.229332,-61035.74112,47254.5661
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,10.04524708,2697328.091,172164.5445,32940.40635,-21141.15097,51261.08229
331,Switchgear and switchboard apparatus manufacturing,206.5762634,69445739.75,17827375.41,28652.73878,-2273733.377,1087599.993
332,Relay and industrial control manufacturing,124.4614563,35635074.62,10315736.77,33473.14522,-690800.488,557910.9788
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,18.03167343,8616823.196,1198491.335,6710.178219,-176440.7754,104706.7419
337,Wiring device manufacturing,22.92793274,6999549.866,1547089.696,7771.696895,-262619.257,103333.9649
338,Carbon and graphite product manufacturing,17.53391457,5191248.417,1171962.738,12691.42888,-106289.1036,80944.26244
339,All other miscellaneous electrical equipment and component manufacturing,8.234382629,1997658.968,432724.9229,15260.05473,-9674.931876,28716.77838
340,Automobile manufacturing,3.258218765,5118964.195,162452.504,25839.9155,677272.8562,56597.34458
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,68.06018066,23265115.74,3901362.658,83735.65227,1446044.207,206316.7244
344,Truck trailer manufacturing,16.2008152,4995922.089,706099.2122,91948.95625,265142.5004,45712.85844
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,395.9695435,120308372.5,20072465.9,173907.7866,1620696.187,1107087.135
347,Motor vehicle gasoline engine and engine parts manufacturing,32.98071671,18529310.23,2122635.603,163602.069,1031353.593,164231.0321
348,Motor vehicle electrical and electronic equipment manufacturing,54.26225662,27122201.92,3640192.032,40230.75849,1872261.047,296596.8549
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,88.76921082,49599555.97,5494224.548,59859.45836,4270329.952,457301.0504
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",296.9211121,156513610.8,19964176.18,30168.76243,14410812.38,1434503.078
354,Aircraft manufacturing,25.13203239,16748323.44,1867378.354,-87324.70125,1022428.87,337772.429
355,Aircraft engine and engine parts manufacturing,1758.427979,1023077881,167625930.8,-23865.59919,105238792.4,14115318.3
356,Other aircraft parts and auxiliary equipment manufacturing,18.81744194,5319543.839,1315820.575,-49192.08959,342183.4409,85465.99001
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,211.3513794,65837196.35,22395620.35,-9113.663808,4256421.566,929417.9678
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,5499.169922,1393480103,478885192.9,-385440.9754,63348411.56,12489083.29
361,Boat building,1398.92395,363934814.5,74135047.91,-4402271.271,10170565.61,5444829.464
362,"Motorcycle, bicycle, and parts manufacturing",18.32003021,9987490.654,920536.6969,-59695.65362,1370738.149,178999.7518
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,403.9727173,52886413.57,11694043.16,1682681.799,7297338.963,451701.0152
366,Upholstered household furniture manufacturing,23.13966751,4408299.923,771063.8046,68430.75156,339814.8417,51403.75718
367,Nonupholstered wood household furniture manufacturing,397.1244507,49765110.02,12426444.05,1282561.302,2978621.244,415309.9656
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,272.8453064,59617588.04,20631660.46,41297.3091,2350403.547,470983.2966
370,Wood office furniture manufacturing,31.14967918,7407901.764,1628183.365,44229.10884,1047903.538,63005.52189
371,Custom architectural woodwork and millwork,302.9755859,47718410.49,14906742.1,574625.7901,-358948.1413,363007.0686
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",210.6473846,39508773.8,7460349.083,299341.0826,4455626.965,345810.0259
374,Mattress manufacturing,38.55384445,13610902.79,1246776.938,40512.74061,2042430.162,113921.091
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,36.4707489,14042177.2,2258882.523,151083.3353,1564310.193,157607.6597
377,Surgical appliance and supplies manufacturing,755.5415039,283762176.5,52565734.86,234041.1842,37441848.75,3044133.902
378,Dental equipment and supplies manufacturing,5.282119274,1360630.274,216073.2299,25526.50683,120793.6034,15531.05097
379,Ophthalmic goods manufacturing,11.60662556,3169794.321,589157.2833,28410.1665,484818.6374,34641.25097
380,Dental laboratories,99.52423096,8208377.838,4173159.599,360841.6915,-280284.2557,75556.39744
381,Jewelry and silverware manufacturing,334.9630127,45735923.77,4933450.699,2872982.502,1573608.398,1586601.496
382,Sporting and athletic goods manufacturing,178.8406372,36420516.97,3184287.786,2215048.313,904900.1932,491522.8784
383,"Doll, toy, and game manufacturing",90.40260315,20158031.46,931003.2129,991565.2275,613066.3157,245407.626
384,Office supplies (except paper) manufacturing,23.70875549,4063806.534,212715.4917,258460.1343,52460.21599,42218.6479
385,Sign manufacturing,538.2971802,54073650.36,14769021.03,5583261.013,-3387259.245,500057.8761
386,"Gasket, packing, and sealing device manufacturing",39.74217987,8200844.765,2015602.112,235414.3858,431215.2267,79210.74331
387,Musical instrument manufacturing,232.5382538,26055927.28,9034421.921,1054649.234,-60061.56281,234810.8888
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",45.64461136,11477160.45,1762738.705,259329.8554,1081960.797,102284.8487
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,660.6364746,91756172.18,17963804.24,5228877.544,1939734.697,911000.7882
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,1281.489136,448283905,71753593.44,1882934.332,91991447.45,20858715.06
393,Wholesale - Professional and commercial equipment and supplies,2161.71167,711481506.3,230364913.9,5618039.608,142601348.9,32578437.81
394,Wholesale - Household appliances and electrical and electronic goods,837.5224609,371508331.3,65947807.31,2611945.391,82994705.2,17797784.81
395,"Wholesale - Machinery, equipment, and supplies",2437.467529,599579101.6,172064132.7,4259411.812,115686592.1,33988513.95
396,Wholesale - Other durable goods merchant wholesalers,3485.414551,778311401.4,219632537.8,7959875.107,109299736,42811866.76
397,Wholesale - Drugs and druggists’ sundries,1363.772583,1035038330,156442993.2,2053540.23,274901184.1,21909900.67
398,Wholesale - Grocery and related product wholesalers,3947.315674,696232116.7,226729278.6,6644745.827,80263923.65,14773157.12
399,Wholesale - Petroleum and petroleum products,499.545166,821959838.9,37488639.83,635318.6965,71729431.15,624236755.4
400,Wholesale - Other nondurable goods merchant wholesalers,3552.495605,994016723.6,218130081.2,5881320,139077606.2,144617111.2
401,Wholesale - Wholesale electronic markets and agents and brokers,1820.96521,78397666.93,133717285.2,12661444.66,-83968437.19,1095338.583
402,Retail - Motor vehicle and parts dealers,4870.038574,597235168.5,237678726.2,18915723.8,48314361.57,101036186.2
403,Retail - Furniture and home furnishings stores,2521.16333,216295288.1,86326683.04,7663359.165,7614999.771,26720617.29
404,Retail - Electronics and appliance stores,2431.51416,209479064.9,106137832.6,7845535.278,-18282461.17,25012144.09
405,Retail - Building material and garden equipment and supplies stores,7727.544922,854507934.6,307708190.9,13515671.73,118568542.5,143563766.5
406,Retail - Food and beverage stores,16732.02344,1206544434,471015167.2,50474872.59,87921485.9,117303779.6
407,Retail - Health and personal care stores,5025.114258,410423431.4,205724304.2,18784755.71,17532749.18,27093265.53
408,Retail - Gasoline stores,6011.541992,628921997.1,150586288.5,23380107.88,38351665.5,113203353.9
409,Retail - Clothing and clothing accessories stores,4941.663086,414929107.7,106860992.4,12917963.98,21803121.57,53196369.17
410,"Retail - Sporting goods, hobby, musical instrument and book stores",4525.770996,242389526.4,87692825.32,19722799.3,6741862.297,29862134.93
411,Retail - General merchandise stores,11803.75684,818452514.6,328548522.9,3613611.698,28437397,136865112.3
412,Retail - Miscellaneous store retailers,10697.18262,449558654.8,141692474.4,59325622.56,-14673571.59,65404754.64
413,Retail - Nonstore retailers,10261.27148,1599575806,227423980.7,30557907.1,498448486.3,106253746
414,Air transportation,315.9324036,155337585.4,14706611.63,23539451.6,49691799.16,26776311.87
415,Rail transportation,493.9990845,176843536.4,55391223.91,-54753.89212,9198950.768,-5709902.763
416,Water transportation,193.9801636,110098579.4,5043199.062,1397097.23,2973819.971,1162608.624
417,Truck transportation,7282.547852,1224133423,362802917.5,103329505.9,81386009.22,30035369.87
418,Transit and ground passenger transportation,3745.916016,186963119.5,56408946.99,21955364.23,22617481.23,31459918.98
419,Pipeline transportation,87.31635284,47482395.17,11053715.71,112394.6309,10398302.08,14306493.76
420,Scenic and sightseeing transportation and support activities for transportation,2537.669189,339848938,96977073.67,13624948.5,9747204.781,10785045.62
421,Couriers and messengers,3088.939941,327970672.6,130300979.6,3774415.731,41950881.96,4783317.566
422,Warehousing and storage,4508.096191,503809356.7,211682540.9,1634549.856,20367820.74,5582713.127
423,Newspaper publishers,1284.773071,123184631.3,48431945.8,2347466.469,34489620.21,1123610.735
424,Periodical publishers,474.4605408,66321723.94,18132051.47,1808856.487,9556275.368,682656.1689
425,Book publishers,294.0617371,97989013.67,11263389.59,1360111.475,27583194.73,1008396.149
426,"Directory, mailing list, and other publishers",81.16383362,13583345.41,1308309.555,575411.4389,3124389.648,196136.1468
427,Greeting card publishing,114.3344116,51030952.45,9879602.432,91098.7854,27766294.48,358658.582
428,Software publishers,566.3115234,120869789.1,27804971.69,4030776.978,48330013.28,2448589.325
429,Motion picture and video industries,1038.930542,171954971.3,22354566.57,4564370.632,12690516.47,4075526.237
430,Sound recording industries,100.8710403,25518304.82,2196784.735,1239915.729,7513022.423,1778236.866
431,Radio and television broadcasting,1139.47229,292339752.2,59162292.48,1624174.953,-31810363.77,2229675.531
432,Cable and other subscription programming,37.59152985,56969703.67,1761630.177,84965.86978,10478245.74,606763.3033
433,Wired telecommunications carriers,2272.634277,1009194763,190552185.1,-10906846.05,238514312.7,26693174.36
434,Wireless telecommunications carriers (except satellite),217.4745636,299227447.5,10457664.49,-4391850.471,72455329.9,5882682.323
435,"Satellite, telecommunications resellers, and all other telecommunications",192.5501556,50411804.2,9480037.689,-4214482.307,3659713.268,1092116.237
436,"Data processing, hosting, and related services",1004.012329,384382263.2,66035827.64,4781589.508,80482887.27,3064024.925
437,"News syndicates, libraries, archives and all other information services",519.5962524,62497753.14,14933514.6,1199639.797,10941471.1,557247.9367
438,Internet publishing and broadcasting and web search portals,157.6718445,128122955.3,11682468.41,984267.8308,23861591.34,856640.7561
439,Nondepository credit intermediation and related activities,4179.660645,805864563,346965301.5,48514019.01,43697402.95,29414110.18
440,Securities and commodity contracts intermediation and brokerage,1843.000488,384073089.6,134331268.3,4697715.282,-2836675.882,9145479.202
441,Monetary authorities and depository credit intermediation,8008.96875,2163849121,562754516.6,5668427.467,331732940.7,69416885.38
442,Other financial investment activities,5730.305664,642368652.3,134269363.4,16251684.19,13811623.57,19010433.2
443,Direct life insurance carriers,3324.228271,1019696411,348341796.9,19346.35267,217518386.8,67439422.61
444,"Insurance carriers, except direct life",2758.775391,1771161621,244831558.2,172066.167,377742858.9,92797637.94
445,"Insurance agencies, brokerages, and related activities",6256.198242,1438532593,392224792.5,26376089.1,177480407.7,9867750.168
446,"Funds, trusts, and other financial vehicles",1418.791504,457624328.6,58816185,3049854.994,16066425.32,2180400.848
447,Other real estate,26318.0957,4763919922,219422180.2,253512634.3,1050674683,209047073.4
448,Tenant-occupied housing,5169.191895,2223583984,44775909.42,45797485.35,1552708618,373291687
449,Owner-occupied dwellings,0,6206569824,0,0,4206576660,705672973.6
450,Automotive equipment rental and leasing,1166.086914,334407836.9,48853176.12,1189340.711,142690246.6,41715644.84
451,General and consumer goods rental except video tapes and discs,1455.745728,143716690.1,44138031.01,3900953.77,6470994.949,22943700.79
452,Video tape and disc rental,529.7893677,58868267.06,18401987.08,2252145.052,6876199.722,7008259.296
453,Commercial and industrial machinery and equipment rental and leasing,961.3510742,264848083.5,42764389.04,2556813.478,83686309.81,24603784.56
454,Lessors of nonfinancial intangible assets,65.50085449,39422561.65,568831.0862,1319016.457,10689210.89,930145.2637
455,Legal services,5716.65625,1008810852,340224151.6,64966110.23,183538528.4,37962242.13
456,"Accounting, tax preparation, bookkeeping, and payroll services",5358.687988,621312622.1,222693191.5,84170982.36,102874603.3,4242284.775
457,"Architectural, engineering, and related services",6901.609863,1207491333,478441314.7,68285278.32,97115875.24,6864222.05
458,Specialized design services,1407.705444,83474502.56,14123934.75,44192993.16,268095.3145,2227107.525
459,Custom computer programming services,4393.848145,625608459.5,302989868.2,40382789.61,52152580.26,7776670.933
460,Computer systems design services,3682.349854,551620666.5,385163360.6,24605545.04,3814062.119,2346820.116
461,"Other computer related services, including facilities management",459.2056885,169252517.7,32758255,2618808.27,76061614.99,928141.7131
462,Management consulting services,5330.041992,565026489.3,201608505.2,120674636.8,-5993754.387,3634794.95
463,Environmental and other technical consulting services,1657.187866,146526535,70422332.76,34635688.78,-13511961.94,1051854.61
464,Scientific research and development services,8793.845703,1951011230,618834167.5,14398690.22,173653533.9,29640089.04
465,"Advertising, public relations, and related services",2485.944824,342459014.9,73044326.78,34000705.72,42024795.53,5008633.614
466,Photographic services,1192.648071,56392841.34,4987965.584,41893844.6,-14979980.47,2120983.839
467,Veterinary services,1604.276855,170118057.3,69470649.72,7112666.607,32165473.94,1328433.514
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",4816.670898,315364776.6,25832981.11,172373336.8,-7916339.397,2124604.225
469,Management of companies and enterprises,11774.09473,2014328979,1088884277,-688372.1352,144462371.8,38933364.87
470,Office administrative services,3920.364258,331314178.5,236391403.2,17830650.33,-70805839.54,914469.7189
471,Facilities support services,517.942688,63148365.02,10323364.26,2697433.71,6194550.991,286639.154
472,Employment services,7970.601563,873795410.2,300507751.5,6572642.803,274520324.7,3093936.92
473,Business support services,6833.631348,460926513.7,263461181.6,15892699.24,-18685075.76,3327547.073
474,Travel arrangement and reservation services,901.4941406,152798507.7,33004711.15,3030045.509,19237602.23,756462.9912
475,Investigation and security services,1716.259521,103232643.1,67557075.5,3536682.129,609325.5281,771826.5653
476,Services to buildings,8788.163086,366232940.7,119302070.6,78929481.51,3346023.798,5546648.502
477,Landscape and horticultural services,7919.19043,451485290.5,191437759.4,56123249.05,9617768.288,6449863.434
478,Other support services,1703.361694,201102523.8,69405082.7,7547444.82,30372627.26,1349761.486
479,Waste management and remediation services,2399.04834,476599060.1,126503387.5,7061607.838,105559288,14269236.56
480,Elementary and secondary schools,4393.535645,200838394.2,184664749.1,1110153.198,-31083919.53,7019669.056
481,"Junior colleges, colleges, universities, and professional schools",6139.214844,583604553.2,296079315.2,587607.9798,94565452.58,20581407.55
482,Other educational services,6285.787109,278108123.8,133065139.8,5709922.791,-23450996.4,12429446.22
483,Offices of physicians,11799.1377,2160042480,1167775513,49561073.3,229376098.6,20625801.09
484,Offices of dentists,4151.67627,555461242.7,278219726.6,12393845.56,84556312.56,4285249.71
485,Offices of other health practitioners,7974.520996,516317199.7,217062454.2,146128051.8,-30044013.98,8649663.925
486,Outpatient care centers,3781.01709,459225189.2,213641265.9,6540080.547,7669647.694,4854424.953
487,Medical and diagnostic laboratories,1215.45459,199465805.1,66261718.75,3308541.298,40986145.02,2376291.037
488,Home health care services,5608.465332,256422973.6,203835861.2,48000667.57,-70290573.12,3272360.325
489,Other ambulatory health care services,1734.7854,164934082,71282249.45,10020081.52,7890808.582,1680485.964
490,Hospitals,33134.16797,5860897949,2566991699,9626914.978,437700988.8,116379478.5
491,Nursing and community care facilities,14745.50781,1160358154,553985473.6,22746627.81,57489406.59,39980361.94
492,"Residential mental retardation, mental health, substance abuse and other facilities",8036.623535,514636718.8,303141418.5,8987727.165,11752689.36,12113819.12
493,Individual and family services,15117.2832,652396728.5,441959075.9,34490421.3,-26203336.72,5123920.441
494,Child day care services,7027.163574,319378631.6,136971298.2,57466430.66,40999488.83,4250716.209
495,"Community food, housing, and other relief services, including rehabilitation services",1907.360352,171820404.1,66856666.56,2949811.459,8138738.632,1378479.242
496,Performing arts companies,990.1617432,85787338.26,17488504.41,9088290.215,11410908.7,2662496.805
497,Commercial Sports Except Racing,892.8158569,63783672.33,10546482.09,10074348.45,988221.3473,3810023.308
498,Racing and Track Operation,472.0744324,36856803.89,5227918.148,5041731.358,3655670.404,1623545.051
499,"Independent artists, writers, and performers",7410.262207,176148101.8,14240287.78,98283096.31,9812321.663,11946586.61
500,Promoters of performing arts and sports and agents for public figures,1136.472046,160164382.9,18092126.85,5240937.233,26516485.21,7002232.075
501,"Museums, historical sites, zoos, and parks",526.8430176,42303497.31,19107503.89,-200387.6567,3027551.889,903312.6235
502,Amusement parks and arcades,262.0792847,21557897.57,6968654.633,37521.32878,3976236.343,5065683.365
503,Gambling industries (except casino hotels),2668.560791,387690734.9,74236114.5,18879066.47,127801467.9,22409765.24
504,Other amusement and recreation industries,4878.317871,265013916,122011222.8,2440262.079,-276932.6568,28747938.16
505,Fitness and recreational sports centers,1545.800903,63676078.8,21905120.85,1404696.107,6302097.797,7731382.37
506,Bowling centers,507.1174927,29071655.27,10268447.88,1000067.115,2217389.584,2580924.273
507,"Hotels and motels, including casino hotels",8548.955078,931322753.9,279627105.7,41864852.91,216661117.6,46683055.88
508,Other accommodations,4161.392578,322701568.6,147982009.9,39256816.86,35918094.64,12663836.48
509,Full-service restaurants,26515.54102,1835114624,680893615.7,34010540.01,237837219.2,154749374.4
510,Limited-service restaurants,17230.94922,1343718750,357786895.8,36427001.95,133899765,132973297.1
511,All other food and drinking places,13610,825693969.7,345893798.8,45516059.88,103490799,51155155.18
512,"Automotive repair and maintenance, except car washes",10115.03516,887907165.5,358683502.2,136836990.4,-28217729.57,106275604.2
513,Car washes,4401.060059,512547180.2,189007415.8,27998716.35,44618465.42,79947311.4
514,Electronic and precision equipment repair and maintenance,1227.060547,178168533.3,61746604.92,14201982.5,18926784.52,8567671.776
515,Commercial and industrial machinery and equipment repair and maintenance,1650.824829,206925140.4,88913558.96,24310039.52,-3271641.254,15787669.18
516,Personal and household goods repair and maintenance,3111.439941,126591758.7,39593376.16,105092094.4,-74134613.04,12226226.81
517,Personal care services,6806.925293,181891876.2,66520057.68,123764907.8,-64077163.7,6737817.764
518,Death care services,572.8222656,45564632.42,21114658.36,1608645.558,2979955.196,1966704.488
519,Dry-cleaning and laundry services,1023.618103,58301368.71,33019512.18,3418519.02,530309.5579,2681734.562
520,Other personal services,6512.034668,198968658.4,43873237.61,133415206.9,-44819698.33,8351398.468
521,Religious organizations,4649.357422,373919647.2,208171325.7,158617.8541,-147039123.5,0
522,"Grantmaking, giving, and social advocacy organizations",2386.206299,490685668.9,107078270,4270352.364,165494323.7,10326684
523,Business and professional associations,802.68927,123331199.6,38175312.04,2470009.565,15855448.72,3365301.132
524,Labor and civic organizations,4042.258545,388695922.9,81634613.04,5810206.413,87803146.36,10386576.65
525,Private households,3112.426025,56487945.56,56487945.56,0,0,0
526,Postal service,3282.191895,302232605,271615264.9,0,132621.8396,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,82.59989166,14738444.33,4838963.032,0,1800595.403,-5422499.18
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,497.4220276,120011421.2,47837169.65,0,16414026.26,-3526782.036
532,Local government passenger transit,784.836792,45545600.89,48709426.88,0,-74694122.31,-11223.85822
533,Local government electric utilities,40.68427658,21138366.7,3840255.976,0,5988822.937,0
534,Other local government enterprises,3475.261963,1105263306,280213409.4,0,334241638.2,-59200763.7
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",9110.317383,480663482.7,419734954.8,0,60928527.83,0
540,"* Employment and payroll of state govt, non-education",14049.50391,1148382568,996591125.5,0,151791427.6,0
541,"* Employment and payroll of local govt, education",34335.64063,2509928467,2173492920,0,336435607.9,0
542,"* Employment and payroll of local govt, non-education",17027.35742,1110411865,960111328.1,0,150300506.6,0
543,"* Employment and payroll of federal govt, military",7317.729492,546103332.5,456181121.8,0,89922218.32,0
544,"* Employment and payroll of federal govt, non-military",11870.56152,1761230713,1411533691,0,349696960.4,0
