IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
305,Printed circuit assembly (electronic assembly) manufacturing,30.91092873,8769133.568,1084619.522,-8434.945717,233981.4752,108399.0261
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,34.01866913,18637395.86,3290939.331,-11551.89052,919426.7392,259096.8013
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,15.73533535,3313328.981,37383.20991,-61364.31545,6380.503997,51510.67302
310,Other electronic component manufacturing,64.26609039,14941785.81,3981012.344,-29933.78602,163784.8467,158437.5948
311,Electromedical and electrotherapeutic apparatus manufacturing,30.46153831,12013637.54,2588520.288,-13926.00592,1086893.559,178444.1769
312,"Search, detection, and navigation instruments manufacturing",40.42017746,12932175.64,3075529.099,-26903.71685,882150.8288,155037.4031
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,27.11183167,6235338.211,1401572.347,-24540.6013,221762.4187,87916.71693
315,Totalizing fluid meter and counting device manufacturing,30.46950531,9959396.362,1847768.188,-9033.842012,751266.6583,147830.9035
316,Electricity and signal testing instruments manufacturing,62.31212616,24583177.57,5563892.841,-26418.50524,878524.4823,294555.1574
317,Analytical laboratory instrument manufacturing,82.71775055,29266117.1,6906806.469,-26280.5298,1910046.458,370632.2014
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",142.1903076,36736186.98,8423286.438,-41992.8506,2405762.434,495344.311
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,8.361431122,1606676.221,288026.5713,-19858.54656,45597.47875,25866.6072
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,40.77069473,10499795.91,933422.8635,284730.7026,686043.0241,108399.1975
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,1.512686372,415053.1292,11186.12383,19693.31503,8470.471017,4941.807594
331,Switchgear and switchboard apparatus manufacturing,2.433720589,971843.8387,174045.1455,21169.0627,146598.4434,8267.238736
332,Relay and industrial control manufacturing,0,0,0,0,0,0
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,18.977808,10348235.13,1208692.551,39721.67522,1153309.703,70497.62458
337,Wiring device manufacturing,30.02872849,12087216.38,1908227.801,68985.46964,2683879.614,86596.33249
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,100.78022,28347261.43,7621835.232,209168.3,1559123.158,223799.7055
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,31.9770565,10276319.5,1649890.661,-126080.9004,347232.0437,123187.4973
344,Truck trailer manufacturing,177.2948303,55661575.32,10313419.34,-22505.00023,2198951.96,633831.5606
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,156.479599,49004997.25,9701950.073,-161828.9053,444794.4164,555460.5126
347,Motor vehicle gasoline engine and engine parts manufacturing,2.206046343,1121434.689,93240.61126,-18004.15665,25723.88947,13963.33613
348,Motor vehicle electrical and electronic equipment manufacturing,18.09325218,8354331.97,831397.1162,-86887.19571,403999.8353,112561.3526
349,Motor vehicle transmission and power train parts manufacturing,21.52898026,12328167.92,1364742.875,-34099.34044,457355.3503,145512.1785
350,Motor vehicle seating and interior trim manufacturing,28.72450447,14962143.9,1273517.847,-47488.69687,416008.5917,196512.4458
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,18.04887199,9241150.856,891167.0446,-155816.853,393290.6091,118266.6048
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,53.90197372,29216970.44,564954.1616,-470987.2603,-387138.7243,324214.0412
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,265.4254761,66626495.36,23210359.57,-496030.0028,-7759039.879,535778.7609
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,68.09614563,13770350.46,980966.9256,-661980.2713,-228113.4427,118571.3708
362,"Motorcycle, bicycle, and parts manufacturing",24.38237762,9758901.596,443182.9453,-258975.476,-616134.4647,106613.1517
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,11.15334129,4904994.488,432060.2715,-55877.67065,-326767.8916,48488.85909
365,Wood kitchen cabinet and countertop manufacturing,604.8388062,65963058.47,18767427.44,2843407.631,-3572226.763,371555.3284
366,Upholstered household furniture manufacturing,13.83980465,2239277.363,325763.3448,34659.57195,-38524.27751,16868.47396
367,Nonupholstered wood household furniture manufacturing,273.6367188,30977203.37,7731312.752,1106177.211,-523312.7475,157309.6961
368,Other household nonupholstered furniture manufacturing,23.58117485,5110778.332,502584.3978,120510.8762,-94468.61595,31062.26772
369,Institutional furniture manufacturing,24.48506165,4231804.371,971480.7868,25285.99091,-29907.21352,23255.25507
370,Wood office furniture manufacturing,21.94162178,3957305.67,694640.4576,92823.75872,-112149.8719,24468.75907
371,Custom architectural woodwork and millwork,126.6831131,17754522.32,4248973.846,347984.4034,-403480.0231,83473.29497
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",5.471401691,800703.2871,62207.97077,46319.57784,-12745.61416,4977.284931
374,Mattress manufacturing,16.97971535,4807877.541,569733.7985,20536.36312,-287788.7785,27575.25817
375,Blind and shade manufacturing,6.537727833,1034052.134,101081.7885,47845.155,-2149.228239,5015.382078
376,Surgical and medical instrument manufacturing,45.57632828,15866267.2,2611396.313,179805.994,502650.857,187837.8242
377,Surgical appliance and supplies manufacturing,227.6995392,71816177.37,11141200.07,190995.4697,2205722.809,873881.3996
378,Dental equipment and supplies manufacturing,130.9893494,32513381.96,6702229.5,35034.92475,1041421.771,364932.6563
379,Ophthalmic goods manufacturing,23.92224503,6247065.067,1606464.624,15597.09013,367437.6309,67859.68691
380,Dental laboratories,139.2957458,11407495.5,6177413.94,341179.7583,-641034.9607,100678.3321
381,Jewelry and silverware manufacturing,382.5176697,57416030.88,14140501.02,1092680.097,1802029.49,675346.9706
382,Sporting and athletic goods manufacturing,635.8277588,140153015.1,28724979.4,2186375.141,2268885.136,1655017.018
383,"Doll, toy, and game manufacturing",114.0534515,28796773.91,5285945.892,327144.6824,967483.1033,293097.8537
384,Office supplies (except paper) manufacturing,54.9706192,9173602.104,593314.8861,335961.8783,40670.59979,93108.02072
385,Sign manufacturing,524.1721802,47198356.63,11605284.69,3574816.704,-4112385.75,463783.2344
386,"Gasket, packing, and sealing device manufacturing",87.86326599,15826361.66,3192456.007,251655.37,189836.0252,166478.1421
387,Musical instrument manufacturing,123.0865936,13757335.66,4891122.341,438930.6009,-50239.59279,118433.8182
388,"Fasteners, buttons, needles, and pins manufacturing",30.91708755,5234958.649,1616024.375,83310.76056,87411.79854,43447.19648
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,36.0004921,4982473.373,1644327.521,76401.30073,51014.93001,54511.0479
391,All other miscellaneous manufacturing,303.3206482,39900344.85,7353558.54,1755773.067,220701.8733,398681.3724
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,1168.487793,413760467.5,68644706.73,3041544.676,94646011.35,8716210.365
393,Wholesale - Professional and commercial equipment and supplies,1196.118896,342733398.4,96690048.22,7439214.706,64281890.87,8149806.023
394,Wholesale - Household appliances and electrical and electronic goods,603.147583,266041839.6,47383724.21,3111696.959,64030326.84,5931981.087
395,"Wholesale - Machinery, equipment, and supplies",2893.083008,717201110.8,210418716.4,9958663.94,152921340.9,19183874.13
396,Wholesale - Other durable goods merchant wholesalers,3053.735107,662553039.6,183835083,13794161.8,97659164.43,18025995.25
397,Wholesale - Drugs and druggists’ sundries,344.4178467,271692321.8,41005947.11,2695648.909,79210533.14,2370449.781
398,Wholesale - Grocery and related product wholesalers,2483.133545,438064544.7,142735687.3,6451344.967,53245666.5,4247093.678
399,Wholesale - Petroleum and petroleum products,845.6642456,787668273.9,57202262.88,3264413.834,114640281.7,463809417.7
400,Wholesale - Other nondurable goods merchant wholesalers,4295.621582,1080339966,234406509.4,13458172.8,162632446.3,81803741.46
401,Wholesale - Wholesale electronic markets and agents and brokers,1636.523804,77670753.48,101687423.7,22741722.11,-60591396.33,449352.5624
402,Retail - Motor vehicle and parts dealers,3859.730225,410601013.2,195614257.8,11117340.09,42263092.04,10000013.35
403,Retail - Furniture and home furnishings stores,2685.972656,203903305.1,96889465.33,4439159.393,4271404.743,4583035.469
404,Retail - Electronics and appliance stores,1950.586426,141832565.3,74665245.06,6105619.907,-13469231.61,3321882.963
405,Retail - Building material and garden equipment and supplies stores,6445.567871,620637878.4,261763702.4,9958581.924,108011886.6,14735271.45
406,Retail - Food and beverage stores,9826.236328,683745239.3,293654602.1,41058326.72,58645076.75,8597417.831
407,Retail - Health and personal care stores,3664.015137,249786850,115338066.1,18836347.58,9166490.555,3426859.617
408,Retail - Gasoline stores,4660.208496,531348877,126524070.7,124343124.4,34512821.2,10769661.9
409,Retail - Clothing and clothing accessories stores,3175.54248,233018554.7,59166461.94,15308077.81,12830718.04,4243140.221
410,"Retail - Sporting goods, hobby, musical instrument and book stores",5075.802734,227857406.6,100264350.9,8933824.539,3239277.124,5094837.666
411,Retail - General merchandise stores,10069.90625,624140075.7,318035034.2,5813744.545,29294578.55,-2841324.329
412,Retail - Miscellaneous store retailers,7921.016602,419553222.7,116568473.8,164355651.9,-14660609.25,6816434.86
413,Retail - Nonstore retailers,7431.816895,760565918,55723030.09,30711765.29,130927108.8,9503711.7
414,Air transportation,933.5,345357788.1,43043266.3,34511962.89,100183647.2,47587047.58
415,Rail transportation,2696.160156,1593358276,349855194.1,-5978032.589,579425170.9,25934314.73
416,Water transportation,35.96707535,17263048.17,0,-1226375.341,0,36451.92832
417,Truck transportation,7293.918945,1202185669,332491394,145165008.5,51479206.09,25460866.93
418,Transit and ground passenger transportation,2323.736328,93996147.16,39042766.57,7356837.749,10657899.86,3116912.365
419,Pipeline transportation,456.6716309,191028427.1,56219795.23,2011615.038,27671655.65,44145786.29
420,Scenic and sightseeing transportation and support activities for transportation,2292.516113,317806915.3,97395523.07,18032384.87,8954348.564,4873006.821
421,Couriers and messengers,3089.642822,322315002.4,127317878.7,7409457.684,36588397.98,3804728.27
422,Warehousing and storage,644.029541,61537357.33,18725851.06,2075850.487,2245031.118,698019.2065
423,Newspaper publishers,1190.636475,108778160.1,42024860.38,3071653.843,28694967.27,890468.1802
424,Periodical publishers,219.6035156,24925973.89,4110947.132,1738349.319,2077430.725,271018.5647
425,Book publishers,139.8110199,40247112.27,3507022.619,1101456.285,8234874.725,410718.3218
426,"Directory, mailing list, and other publishers",88.89771271,15552021.03,1669661.76,698233.9025,3823192.358,183412.4178
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,497.8870239,144520263.7,39293510.44,2532277.584,67229644.78,1831600.785
429,Motion picture and video industries,1062.579346,211668350.2,33268047.33,113751.3146,29059816.36,18036981.58
430,Sound recording industries,75.46082306,23281028.75,1326739.669,118949.5325,7614147.663,4652835.369
431,Radio and television broadcasting,1203.562866,312827819.8,57364963.53,1095868.826,-24277626.04,2822921.515
432,Cable and other subscription programming,7.733620167,13670726.78,525142.014,11451.34214,3924663.067,149612.2032
433,Wired telecommunications carriers,2272.227539,1054123535,175337554.9,6780130.386,275757446.3,32007389.07
434,Wireless telecommunications carriers (except satellite),146.0848694,202978271.5,5357862.473,1930939.436,46642196.66,4743125.916
435,"Satellite, telecommunications resellers, and all other telecommunications",234.2491455,68467041.02,10324384.69,2401276.35,5007868.767,1591207.385
436,"Data processing, hosting, and related services",898.9658813,344189361.6,52092014.31,2758336.544,81546852.11,1840250.85
437,"News syndicates, libraries, archives and all other information services",64.17971039,13232948.3,3955527.782,896477.9973,4023629.665,50734.44545
438,Internet publishing and broadcasting and web search portals,81.14671326,64108001.71,3538495.302,3166232.347,10401280.4,303169.6975
439,Nondepository credit intermediation and related activities,2205.731689,388058593.8,126158897.4,39787090.3,31640613.56,12482566.83
440,Securities and commodity contracts intermediation and brokerage,2422.864258,510482116.7,193593185.4,2919098.854,-1074916.005,1196087.956
441,Monetary authorities and depository credit intermediation,7069.248535,2222171631,498149597.2,10041241.65,602461669.9,57371299.74
442,Other financial investment activities,4838.400391,453347381.6,44659606.93,7690309.048,11761407.85,1656480.312
443,Direct life insurance carriers,25.95472717,8963054.657,2998471.022,25406.73688,1540125.966,1382313.848
444,"Insurance carriers, except direct life",1153.850342,765325439.5,97874740.6,735170.9008,124854766.8,100351654.1
445,"Insurance agencies, brokerages, and related activities",6711.937012,1410544556,335820800.8,28715702.06,124993942.3,27780281.07
446,"Funds, trusts, and other financial vehicles",1771.598389,547821350.1,59162498.47,2393695.593,14151992.8,727023.2439
447,Other real estate,29653.51758,5068346680,175764556.9,393575805.7,1021118103,62457801.82
448,Tenant-occupied housing,4091.366943,1346238159,24375202.18,50439929.96,1029481567,78094703.67
449,Owner-occupied dwellings,0,4414336914,0,0,2991869385,501900146.5
450,Automotive equipment rental and leasing,1250.691528,300498260.5,34850444.79,25809196.47,117647682.2,14979036.33
451,General and consumer goods rental except video tapes and discs,1331.688477,145985504.2,37344280.24,33964099.88,6296926.498,7764065.266
452,Video tape and disc rental,530.2885132,56736782.07,17480464.94,5337252.14,6511398.315,3055070.639
453,Commercial and industrial machinery and equipment rental and leasing,1373.47644,362858337.4,34266174.32,81216148.38,74304656.98,14148063.66
454,Lessors of nonfinancial intangible assets,125.7744522,237590667.7,4547159.672,900054.9912,180335067.7,2045823.336
455,Legal services,4715.614258,728200988.8,238532165.5,44428146.36,128135849,1897889.018
456,"Accounting, tax preparation, bookkeeping, and payroll services",4948.040039,493919006.3,167026260.4,66738594.06,65685974.12,3024836.302
457,"Architectural, engineering, and related services",5839.379883,1005951111,423490844.7,33816398.62,73078575.13,4475681.305
458,Specialized design services,1009.057129,53082164.76,11483022.69,23937223.43,185556.5757,1231751.323
459,Custom computer programming services,3401.728271,444750854.5,219740615.8,28246446.61,22881656.65,1771823.287
460,Computer systems design services,2487.827637,306337219.2,196791290.3,13370688.44,3426146.507,1075148.463
461,"Other computer related services, including facilities management",932.8170776,204391296.4,55799110.41,2496559.62,29596593.86,943083.5843
462,Management consulting services,3884.607178,376084655.8,130530502.3,69337371.83,-4462874.889,2045750.141
463,Environmental and other technical consulting services,2147.868164,173554290.8,92586692.81,30467119.22,-20447195.05,1051228.404
464,Scientific research and development services,4930.11084,1021016846,313880493.2,11036425.59,64828796.39,6455397.129
465,"Advertising, public relations, and related services",1756.16687,214442581.2,40533317.57,19081655.5,19050052.64,2698301.792
466,Photographic services,1234.558105,47102836.61,4607230.663,33668521.88,-15804161.07,1475129.485
467,Veterinary services,1517.029663,136017242.4,51902553.56,5912648.678,20458477.02,968011.8561
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",3721.387695,213418411.3,25009269.71,100971786.5,-8821208,1266539.216
469,Management of companies and enterprises,2753.442383,398062042.2,197260925.3,-2172502.518,20653553.01,8626499.176
470,Office administrative services,2198.474609,153611526.5,116950035.1,16290142.06,-62442424.77,387905.2401
471,Facilities support services,926.8342285,128783081.1,32026592.25,2892954.111,15377113.34,383260.6375
472,Employment services,4977.165039,516279785.2,189241928.1,7578982.353,137484924.3,1447814.941
473,Business support services,2805.012695,178785507.2,90875465.39,17026620.86,-10803220.75,852383.7924
474,Travel arrangement and reservation services,622.7502441,108686882,25808059.69,3602142.096,12036656.38,391736.2392
475,Investigation and security services,1479.64978,92908821.11,61944110.87,3502089.5,447047.919,498210.0427
476,Services to buildings,6653.952637,275858581.5,80960426.33,69670799.26,2185873.27,2572419.643
477,Landscape and horticultural services,4094.028564,229701141.4,96805946.35,29276798.25,4376843.452,2124245.882
478,Other support services,845.2837524,86461387.63,25662017.82,6823504.448,7657768.25,451415.36
479,Waste management and remediation services,1305.797241,268695526.1,73709602.36,1972076.893,60786361.69,10737132.07
480,Elementary and secondary schools,2343.643311,91648056.03,72572410.58,3917079.926,-7968812.943,2255471.945
481,"Junior colleges, colleges, universities, and professional schools",1489.974854,101339843.8,37364879.61,2447128.296,16822231.29,3012338.4
482,Other educational services,4082.270996,184165023.8,67285331.73,22068746.57,-7698111.534,4862055.302
483,Offices of physicians,7533.148926,1442710938,793604370.1,63510005.95,112780777,30559539.79
484,Offices of dentists,3801.040771,442801879.9,205712768.6,21610290.53,45233654.02,9103890.419
485,Offices of other health practitioners,5991.060059,462212921.1,173026443.5,175560424.8,-30890575.41,13403297.42
486,Outpatient care centers,2426.74585,284947814.9,117704910.3,11580162.05,3033956.528,7243075.371
487,Medical and diagnostic laboratories,302.43573,59842475.89,20824550.63,6790520.191,9319493.294,1376296.997
488,Home health care services,3462.674561,151731643.7,91356452.94,52219848.63,-40600894.93,4547425.27
489,Other ambulatory health care services,1350.090698,142179000.9,60336303.71,16337610.24,4832379.818,3035402.298
490,Hospitals,25034.98828,4399141602,1956153076,70291015.63,225603714,84253326.42
491,Nursing and community care facilities,8453.426758,618453796.4,303944885.3,4084335.327,12239970.21,19476863.86
492,"Residential mental retardation, mental health, substance abuse and other facilities",4287.350098,247399704,143697555.5,744112.73,2164892.673,5492327.213
493,Individual and family services,6185.360352,212505325.3,142863494.9,14604491.23,-26766551.97,1188816.786
494,Child day care services,5237.619629,186046661.4,79984802.25,39326148.99,5545525.551,1793589.83
495,"Community food, housing, and other relief services, including rehabilitation services",2310.172607,185512985.2,69414749.15,1499532.819,1550794.721,1016983.628
496,Performing arts companies,874.7161255,62018371.58,12009876.25,3568561.316,4671994.209,1893461.585
497,Commercial Sports Except Racing,863.1818237,52358230.59,6003861.904,6300446.51,140453.3386,2822257.996
498,Racing and Track Operation,212.9235382,12877862.93,884514.8683,1476746.082,363263.607,542647.2425
499,"Independent artists, writers, and performers",4921.813477,83987380.98,10541587.83,35373363.49,4201977.73,6043137.55
500,Promoters of performing arts and sports and agents for public figures,574.6167603,68521965.03,5810622.692,2840103.626,4926558.971,2708324.909
501,"Museums, historical sites, zoos, and parks",392.4723816,31686735.15,13469569.21,1968976.378,1234627.724,512699.7232
502,Amusement parks and arcades,120.8201065,5745868.683,2013228.655,80036.07392,208843.0077,903709.1136
503,Gambling industries (except casino hotels),5679.476563,646182251,131868881.2,3778369.904,157387008.7,45898567.2
504,Other amusement and recreation industries,4359.831055,235110458.4,120104255.7,3983747.244,-1080883.026,11925434.11
505,Fitness and recreational sports centers,2466.786377,85448013.31,32439094.54,1246037.364,3886446.714,5854633.331
506,Bowling centers,542.5846558,25857540.13,8731774.33,385329.6638,1312796.235,1513271.093
507,"Hotels and motels, including casino hotels",9207.381836,810406555.2,245448669.4,7070134.163,138289611.8,46425697.33
508,Other accommodations,2020.301514,124518241.9,62859569.55,3611410.856,11103904.72,4763859.272
509,Full-service restaurants,20585.81445,1164754272,418194213.9,29822040.56,137229370.1,14604845.05
510,Limited-service restaurants,16212.13086,1130785889,309807098.4,50019645.69,109375419.6,19314065.93
511,All other food and drinking places,12591.30176,637519775.4,240397934,54248088.84,67227294.92,16938968.66
512,"Automotive repair and maintenance, except car washes",8395.673828,641436401.4,316732147.2,86759033.2,-42920467.38,19966716.77
513,Car washes,3704.225342,377649261.5,158586166.4,25906930.92,39713455.2,9538573.265
514,Electronic and precision equipment repair and maintenance,841.3850708,101368484.5,29807340.62,10839717.86,7613797.188,1869000.554
515,Commercial and industrial machinery and equipment repair and maintenance,1629.582153,188944900.5,74448051.45,19871707.92,5117191.792,9367125.511
516,Personal and household goods repair and maintenance,2184.132324,81822349.55,23264989.85,61357025.15,-36504112.24,2947931.528
517,Personal care services,5419.584473,148720047,37317100.52,111432891.8,-41435138.7,2434833.05
518,Death care services,443.1335754,31607236.86,13975038.53,1615360.856,1444699.526,728877.008
519,Dry-cleaning and laundry services,853.6715088,44128265.38,24095949.17,3122980.118,283466.4881,1071164.131
520,Other personal services,5449.194336,168911041.3,28920389.18,118383194,-30130666.73,3089522.839
521,Religious organizations,5429.711426,409296051,202701507.6,8874555.588,-167380859.4,0
522,"Grantmaking, giving, and social advocacy organizations",3063.169434,553459594.7,131817581.2,4815840.244,149229248,6343722.343
523,Business and professional associations,1032.007813,157612594.6,55431484.22,1654041.767,16863637.92,2067094.803
524,Labor and civic organizations,2120.542725,199782379.2,48871452.33,3275042.534,38502578.74,2608621.12
525,Private households,2494.331787,24253526.69,24253526.69,0,0,0
526,Postal service,2055.411377,177753570.6,158535522.5,0,127565.6819,0
527,Federal electric utilities,96.28771973,120475235,14110591.89,0,9004833.221,0
528,Other federal government enterprises,85.87078857,5263092.995,6393130.779,0,1984479.904,-76032226.56
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,19.38598824,5008566.38,2004149.914,0,763893.7235,-70065.12582
532,Local government passenger transit,515.1464844,35715648.65,28205553.05,0,-38408752.44,-3755.3804
533,Local government electric utilities,66.11077881,36972499.85,6805594.444,0,11789637.57,0
534,Other local government enterprises,2590.358398,753239807.1,157319809,0,208453002.9,-22493654.25
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",9972.301758,540632934.6,465561340.3,0,75071578.98,0
540,"* Employment and payroll of state govt, non-education",13670.16113,1091994751,933946228,0,158048553.5,0
541,"* Employment and payroll of local govt, education",24377.4668,1618812256,1381300537,0,237511703.5,0
542,"* Employment and payroll of local govt, non-education",17020.63477,1115504028,949490783.7,0,166013275.1,0
543,"* Employment and payroll of federal govt, military",8404.62793,658089416.5,486795776.4,0,171293640.1,0
544,"* Employment and payroll of federal govt, non-military",10766.21777,1626830322,1155197998,0,471632202.1,0
