IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
273,Air purification and ventilation equipment manufacturing,1284.981079,351334075.9,78299293.52,2376545.429,45860549.93,4203894.615
274,Heating equipment (except warm air furnaces) manufacturing,1200.611938,386601013.2,98602371.22,2327627.182,71648757.93,3974107.504
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",3073.786865,1340619873,210196304.3,7153625.488,245756195.1,16594469.07
276,Industrial mold manufacturing,2180.270996,361636352.5,126916473.4,5773019.314,26172573.09,3907225.609
277,"Special tool, die, jig, and fixture manufacturing",2972.820068,527937622.1,187867828.4,6515904.903,82726890.56,5402696.133
278,Cutting tool and machine tool accessory manufacturing,1658.389893,303348602.3,102349266.1,4538367.748,13911918.64,3211305.141
279,Machine tool manufacturing,6034.405762,1432250610,424733276.4,13738608.36,73201034.55,14339920.04
280,Rolling mill and other metalworking machinery manufacturing,627.4259644,154968215.9,36478343.96,1862763.166,14303020.48,1685602.784
281,Turbine and turbine generator set units manufacturing,4154.65625,2336875000,661035827.6,2895227.432,301079711.9,19528997.42
282,"Speed changer, industrial high-speed drive, and gear manufacturing",448.0846558,173230346.7,52934146.88,1044671.655,34694183.35,1452050.09
283,Mechanical power transmission equipment manufacturing,522.6798096,161340148.9,37249725.34,822058.4393,31655763.63,1581498.623
284,Other engine equipment manufacturing,471.8709412,438079193.1,41527385.71,1666741.49,50835384.37,5684913.158
285,Pump and pumping equipment manufacturing,2034.121582,970081298.8,185643768.3,5728157.52,191979782.1,10327967.64
286,Air and gas compressor manufacturing,934.7175903,473494720.5,81291816.71,2101163.387,68335357.67,5395205.498
287,Elevator and moving stairway manufacturing,673.9375,329387786.9,61045886.99,1239952.445,51262660.98,3194019.556
288,Conveyor and conveying equipment manufacturing,1055.527832,253961761.5,82258514.4,2595786.81,2770969.868,2963580.608
289,"Overhead cranes, hoists, and monorail systems manufacturing",370.0124207,190146301.3,26243930.82,1416293.979,35554954.53,2201309.443
290,"Industrial truck, trailer, and stacker manufacturing",530.086731,195128997.8,29188932.42,2006206.751,21497995.38,2384723.902
291,Power-driven handtool manufacturing,295.4733887,142524642.9,15067417.14,1222835.898,28002201.08,1785099.864
292,Welding and soldering equipment manufacturing,1579.185669,570626342.8,133331619.3,3945733.786,61671012.88,5870866.776
293,Packaging machinery manufacturing,1947.913818,671069824.2,155172164.9,3075579.882,115267753.6,6879271.984
294,Industrial process furnace and oven manufacturing,776.7857666,193752166.7,56302093.51,1699969.172,22209924.7,1974197.149
295,Fluid power cylinder and actuator manufacturing,514.9122314,136767456.1,29683202.74,1799615.86,15908544.54,1686136.246
296,Fluid power pump and motor manufacturing,2679.463623,1278885986,321037872.3,1810545.802,234016128.5,12400878.91
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",3456.632324,1083498169,294491424.6,10199416.16,124250572.2,10702002.53
298,Electronic computer manufacturing,47619.70313,72576703125,17029978516,-1762088.418,16973990234,939454650.9
299,Computer storage device manufacturing,3629.459229,5812020508,807782775.9,-586475.9684,1143180908,75273063.66
300,Computer terminals and other computer peripheral equipment manufacturing,5373.068848,3617008301,875460144,-2057954.788,541514221.2,44044734.95
301,Telephone apparatus manufacturing,1907.374878,1449952515,309175201.4,-765080.1539,220827301,22355880.74
302,Broadcast and wireless communications equipment manufacturing,12634.54492,5417424805,1893812866,-3130364.895,678379455.6,59495117.19
303,Other communications equipment manufacturing,1701.77063,624619628.9,155029815.7,-811179.4591,73288986.21,8102368.355
304,Audio and video equipment manufacturing,6801.968262,4334270508,1196060913,-3192657.232,696402160.6,51059310.91
305,Printed circuit assembly (electronic assembly) manufacturing,9674.607422,3545860840,819964660.6,-2410284.758,385208984.4,42491462.71
306,Bare printed circuit board manufacturing,6528.857422,1573591431,485202545.2,-1661064.744,119012809.8,20486331.94
307,Semiconductor and related device manufacturing,39569.57813,36032429688,11917256836,-5857580.662,7250547363,377299194.3
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",2038.989868,479315582.3,133235549.9,-818335.0563,36238628.39,5643169.88
309,Electronic connector manufacturing,4358.989258,1386637817,336283935.5,-762268.5432,124991859.4,17662412.64
310,Other electronic component manufacturing,11486.9082,3179974854,1138751221,-3132301.092,102024917.6,35448284.15
311,Electromedical and electrotherapeutic apparatus manufacturing,18439.95703,10714661133,2944173584,-4821887.97,2692130127,135209030.2
312,"Search, detection, and navigation instruments manufacturing",25661.39844,12064377930,3894539063,-2137080.193,2432631348,123089942.9
313,Automatic environmental control manufacturing,1078.602295,263151580.8,104543945.3,-1317616.224,22297637.94,3277733.564
314,Industrial process variable instruments manufacturing,8206.188477,2450387939,776260192.9,-3380950.451,267471160.9,33262413.02
315,Totalizing fluid meter and counting device manufacturing,580.8414917,248883575.4,57221614.84,-197607.3533,50664520.26,3530053.377
316,Electricity and signal testing instruments manufacturing,11040.54883,5951245117,2025556763,-2839150.906,696493042,65338592.53
317,Analytical laboratory instrument manufacturing,8766.371094,4086581299,1190925049,-1433589.22,717213256.8,49171512.6
318,Irradiation apparatus manufacturing,2270.595703,1293749023,265405059.8,-545480.6685,211678649.9,17892900.47
319,"Watch, clock, and other measuring and controlling device manufacturing",7754.461426,3353809814,1192244751,-1946911.335,741538635.3,33830772.4
320,Blank magnetic and optical recording media manufacturing,2403.469238,3379560303,480885620.1,-407314.3303,776001953.1,37882408.14
321,Software and other prerecorded and record reproducing,1534.624146,500513946.5,195828689.6,-1263213.515,67512130.74,5908668.995
322,Electric lamp bulb and part manufacturing,329.2488098,115274047.9,24372755.05,-185067.9517,8983533.859,1417123.079
323,Lighting fixture manufacturing,7960.17041,2545741455,673153564.5,-1908805.966,192870895.4,24563869.48
324,Small electrical appliance manufacturing,772.4398804,357388580.3,61937690.73,-366563.9758,36316040.04,4609861.374
325,Household cooking appliance manufacturing,432.3326111,200726287.8,26767950.06,-306268.7814,19894618.99,2702808.142
326,Household refrigerator and home freezer manufacturing,691.0966797,366032806.4,34877651.21,-668762.207,35928958.89,4973586.082
327,Household laundry equipment manufacturing,483.9145813,285627990.7,32853813.17,-280130.5354,20227994.92,3372804.403
328,Other major household appliance manufacturing,267.1517334,119016487.1,16219434.74,-157075.2561,14559415.82,1557395.816
329,"Power, distribution, and specialty transformer manufacturing",2076.537109,771075500.5,226996231.1,-412242.0251,55518402.1,7286377.907
330,Motor and generator manufacturing,1605.027344,586010253.9,144261856.1,-288239.9261,42585239.41,6057086.468
331,Switchgear and switchboard apparatus manufacturing,1734.468872,679786132.8,173250656.1,-291114.5687,56888172.15,6818488.121
332,Relay and industrial control manufacturing,2901.135498,968177856.4,310199859.6,-526204.3476,56298946.38,9706541.061
333,Storage battery manufacturing,2550.146484,972350036.6,246410095.2,-376841.2769,74701606.75,8391776.085
334,Primary battery manufacturing,284.3998108,129280777,31397624.97,-74984.69204,40578567.5,-28680452.35
335,Fiber optic cable manufacturing,1631.831421,1089970459,261365631.1,-176846.7426,72018226.62,8370095.253
336,Other communication and energy wire manufacturing,673.9244995,359265777.6,55988029.48,-154345.9743,20825956.34,2919564.962
337,Wiring device manufacturing,4704.71582,2002878174,541075378.4,-594165.9808,296667663.6,15817438.13
338,Carbon and graphite product manufacturing,799.7267456,268277496.3,66362983.7,-122614.6966,15385459.9,2753794.909
339,All other miscellaneous electrical equipment and component manufacturing,6621.661133,2126846191,814583557.1,-709132.9098,64958518.98,17158670.43
340,Automobile manufacturing,16235.83301,25745185547,1992663574,-17484197.62,2713667236,143511398.3
341,Light truck and utility vehicle manufacturing,83.43029022,158124343.9,4805069.447,-5658097.744,5452033.997,1009071.589
342,Heavy duty truck manufacturing,1578.134521,1553585815,148586410.5,-3954483.271,60818317.41,6571766.853
343,Motor vehicle body manufacturing,3146.737793,1039795288,212252334.6,-18036140.44,25698221.21,4872537.136
344,Truck trailer manufacturing,1165.730591,378172485.4,93264846.8,-7900667.191,11439761.16,1677908.54
345,Motor home manufacturing,90.19936371,38994739.53,5415471.077,-433043.927,1439127.207,218170.0766
346,Travel trailer and camper manufacturing,2542.870361,754347656.3,132369796.8,-10215019.23,3491203.07,3632694.006
347,Motor vehicle gasoline engine and engine parts manufacturing,2420.827881,1301307251,190020340,-29527109.15,30159044.27,6149620.533
348,Motor vehicle electrical and electronic equipment manufacturing,1550.528198,810883606,175885131.8,-13030413.63,34048519.13,6112802.982
349,Motor vehicle transmission and power train parts manufacturing,914.1643066,516337158.2,72885498.05,-14465119.36,14051735.88,2486744.642
350,Motor vehicle seating and interior trim manufacturing,979.0992432,513769897.5,71556594.85,-21258991.24,13447230.34,2696181.297
351,Motor vehicle metal stamping,369.7085571,132524871.8,22428878.78,-5446836.948,2862739.325,670223.1169
352,Other motor vehicle parts manufacturing,4623.675781,2382576660,301283783,-55295978.55,76492019.65,12168991.09
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",1551.082397,739882019,99604980.47,-17425386.43,23485696.79,3829582.93
354,Aircraft manufacturing,20439.21289,17045423828,2939670410,-5071611.881,2879730225,164015014.6
355,Aircraft engine and engine parts manufacturing,1763.98291,1117906006,175716918.9,-2110968.828,197378845.2,8474016.19
356,Other aircraft parts and auxiliary equipment manufacturing,27960.4707,9428786133,2715651611,-12980817.79,1263539429,75863906.86
357,Guided missile and space vehicle manufacturing,16368.87891,9007951172,3437840088,-254644.6323,1097875610,56052326.2
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,3119.073242,1191702759,462003784.2,-309585.2733,157101181,8203833.58
359,Railroad rolling stock manufacturing,1513.036987,990102539.1,145134994.5,-566866.3383,83741149.9,9181538.582
360,Ship building and repairing,7154.227051,1877482422,629153808.6,-1992018.223,148906463.6,9718747.139
361,Boat building,1170.938599,340715454.1,86151382.45,-2491647.72,21146387.1,2724516.153
362,"Motorcycle, bicycle, and parts manufacturing",2050.881836,1311650146,125179405.2,-7233700.752,333502166.7,11985832.21
363,"Military armored vehicle, tank, and tank component manufacturing",492.0697937,386890808.1,75016899.11,-458620.5781,102327903.7,2915262.938
364,All other transportation equipment manufacturing,493.0547485,255829299.9,27081588.75,-2860281.467,16218896.87,2882464.409
365,Wood kitchen cabinet and countertop manufacturing,12998.62012,1908866577,632670715.3,78972686.77,167172622.7,8088923.454
366,Upholstered household furniture manufacturing,6045.695313,1177512451,277432617.2,10638089.18,51772266.39,7462138.176
367,Nonupholstered wood household furniture manufacturing,3538.445557,474835784.9,145229446.4,21778343.2,14740450.86,2062092.066
368,Other household nonupholstered furniture manufacturing,1765.446167,454680481,81079780.58,8420807.838,22102485.66,2352110.863
369,Institutional furniture manufacturing,1398.191406,279207672.1,83402061.46,5319938.183,4023210.049,1349483.252
370,Wood office furniture manufacturing,1571.46875,349842926,84989936.83,6611553.669,23161844.25,1774350.882
371,Custom architectural woodwork and millwork,2928.852539,516821838.4,202459884.6,12022018.43,-11212377.55,1957395.554
372,"Office furniture, except wood, manufacturing",1848.278564,579188232.4,119128685,5528821.945,53030944.82,3104581.833
373,"Showcase, partition, shelving, and locker manufacturing",3186.505859,653572387.7,184151733.4,12287755.97,46570735.93,2919633.627
374,Mattress manufacturing,2590.648682,919903076.2,133330368,6619786.739,92485816.96,4271837.711
375,Blind and shade manufacturing,2566.504883,476258361.8,119217521.7,6039622.307,2670294.762,1983975.291
376,Surgical and medical instrument manufacturing,25624.58008,13539412109,3897321045,11317691.8,2543282715,124454772.9
377,Surgical appliance and supplies manufacturing,10189.14844,4511135254,1127515503,11772878.65,756791564.9,46311855.32
378,Dental equipment and supplies manufacturing,2911.895752,1054954834,327215118.4,4006183.624,172375503.5,9617734.909
379,Ophthalmic goods manufacturing,3958.449951,1427364868,404276672.4,3021728.992,313491638.2,13297861.1
380,Dental laboratories,9663.428711,927806640.6,550200073.2,31258058.55,-38562301.64,8264337.54
381,Jewelry and silverware manufacturing,9707.323242,1598317383,338648315.4,61417167.66,98882835.39,91745468.14
382,Sporting and athletic goods manufacturing,6577.833008,1630770874,370506012,51323905.94,99216255.19,20288957.6
383,"Doll, toy, and game manufacturing",3824.867432,1449522949,420461120.6,21309608.46,260904357.9,11640331.27
384,Office supplies (except paper) manufacturing,1257.581787,283997100.8,70684936.52,8904479.027,16426954.27,2513242.96
385,Sign manufacturing,11187.52637,1251361328,492323455.8,104776535,-117830009.5,11690745.35
386,"Gasket, packing, and sealing device manufacturing",2392.645508,557622436.5,179409912.1,9216647.148,36168872.83,5361547.47
387,Musical instrument manufacturing,3937.988037,526709228.5,241126876.8,15461768.15,-1672824.979,4477689.266
388,"Fasteners, buttons, needles, and pins manufacturing",613.0528564,103232360.8,24503322.6,5699939.728,4493471.146,1022777.2
389,"Broom, brush, and mop manufacturing",730.1610718,192756378.2,35656593.32,2332375.288,20623512.27,1838039.041
390,Burial casket manufacturing,94.17964935,11787615.78,1955711.007,1199444.89,205706.7156,169878.0805
391,All other miscellaneous manufacturing,11371.78027,1915130371,604417114.3,100511566.2,61500698.09,17664237.98
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,39357.41797,15288002930,2845440186,239268753.1,3196299805,966612121.6
393,Wholesale - Professional and commercial equipment and supplies,91099.82813,36753960938,12854198242,530470947.3,8718807617,1994317139
394,Wholesale - Household appliances and electrical and electronic goods,56598.08594,28996533203,6300724121,406251586.9,6833203613,1795051514
395,"Wholesale - Machinery, equipment, and supplies",55518.21875,15227935547,4540174316,449653167.7,2834499756,1172263916
396,Wholesale - Other durable goods merchant wholesalers,144082.0469,35490621094,10564032227,1090511597,4616151855,2742063232
397,Wholesale - Drugs and druggists’ sundries,35836.47266,29289494141,4811970215,208936294.6,8205887695,828851440.4
398,Wholesale - Grocery and related product wholesalers,121304.5703,23313019531,8243873047,528777343.8,2547758057,689138183.6
399,Wholesale - Petroleum and petroleum products,8750.536133,20086316406,846688232.4,54614448.55,1447699219,16198099609
400,Wholesale - Other nondurable goods merchant wholesalers,164265.75,51673796875,11188661133,1255076538,6579715820,10163566406
401,Wholesale - Wholesale electronic markets and agents and brokers,54220.75,2951791992,4829461426,922672851.6,-3293066895,49302066.8
402,Retail - Motor vehicle and parts dealers,93960.47656,14264505859,5694893066,596990905.8,1286573486,2995375977
403,Retail - Furniture and home furnishings stores,81828.125,8844465820,3719661377,591363525.4,389702087.4,1288553345
404,Retail - Electronics and appliance stores,85487.69531,8694496094,4450005859,299152557.4,-511439514.2,1335922119
405,Retail - Building material and garden equipment and supplies stores,125389.7031,16460466797,5564771973,486689636.2,2400009766,3609197266
406,Retail - Food and beverage stores,327585.6563,29641156250,11889924805,2324924316,2478013428,3554025146
407,Retail - Health and personal care stores,157966.8125,14321666016,6778056641,1094041138,672049682.6,1336052979
408,Retail - Gasoline stores,51724.625,10174250000,1634897705,3951771729,465541626,1511513916
409,Retail - Clothing and clothing accessories stores,220189.4688,21697636719,6059020996,743602111.8,1396718018,3688873779
410,"Retail - Sporting goods, hobby, musical instrument and book stores",98812.01563,6854569336,2815141602,614509765.6,362984558.1,914204589.8
411,Retail - General merchandise stores,276346.375,23091933594,9570648438,144413482.7,912567627,4949422363
412,Retail - Miscellaneous store retailers,201962.7813,12159874023,4425704590,2252300049,-72367279.05,1819596313
413,Retail - Nonstore retailers,196906.0469,38744960938,5841693359,1429593018,14166697266,3166582520
414,Air transportation,59912.87109,26807320313,7140146484,414602203.4,7779927246,3768889893
415,Rail transportation,10787.50195,4292756836,1403109863,-12304777.15,640201843.3,-315420105
416,Water transportation,7224.253418,5282322266,797082641.6,-3619790.316,688747070.3,93696487.43
417,Truck transportation,224387.4688,38461851563,8920826172,8213159180,883402160.6,522265380.9
418,Transit and ground passenger transportation,300542.375,14314524414,3671637207,2918067871,3114687256,235770553.6
419,Pipeline transportation,2659.934082,1700694580,410622894.3,68827552.8,515972351.1,352660369.9
420,Scenic and sightseeing transportation and support activities for transportation,124128.4922,21577453125,8624547852,1595835815,848793335,299130371.1
421,Couriers and messengers,143992.2656,14770359375,5457457520,239153579.7,2054610352,159161438
422,Warehousing and storage,159775.0781,19085287109,8333714844,85079307.56,1144746216,145908142.1
423,Newspaper publishers,11609.35352,1516870483,664872619.6,55803924.56,447385101.3,16352321.62
424,Periodical publishers,11023.74121,2511179688,1053613647,67643447.88,524698303.2,25494272.23
425,Book publishers,6873.54248,3103976074,511363800,44402748.11,1183292236,37856079.1
426,"Directory, mailing list, and other publishers",3425.296875,1234853516,260351501.5,20155092.24,587491149.9,13238886.83
427,Greeting card publishing,171.0289307,62166473.39,11153377.53,1178642.035,29619068.15,865914.762
428,Software publishers,81298.32031,57996156250,18927347656,297410369.9,32704345703,575195190.4
429,Motion picture and video industries,156876.2031,59789414063,18676441406,577498596.2,19481728516,1685261841
430,Sound recording industries,9436.266602,6130052246,515739135.7,123140388.5,3780120117,514543884.3
431,Radio and television broadcasting,34454.77344,20798562500,4266366699,10552792969,-1962908325,46276931.76
432,Cable and other subscription programming,17708.53516,43399906250,2332640137,3839402832,16286702148,195792175.3
433,Wired telecommunications carriers,55715.74609,28722722656,5846192383,1641524.911,8589841797,449677703.9
434,Wireless telecommunications carriers (except satellite),18303.50586,32416388672,1532383057,1281692.386,12462768555,339563598.6
435,"Satellite, telecommunications resellers, and all other telecommunications",14369.07617,5381473145,1589519165,1289793.134,720301452.6,55925006.87
436,"Data processing, hosting, and related services",65482.19922,38485007813,12932864258,217034988.4,9927965820,405254760.7
437,"News syndicates, libraries, archives and all other information services",5478.769043,2029522949,1151440674,-12226331.71,511349395.8,11323572.16
438,Internet publishing and broadcasting and web search portals,104818.6641,1.45277E+11,38209109375,-215636764.5,45864914063,1096838135
439,Nondepository credit intermediation and related activities,151818.2656,37349804688,16125459961,1320422485,6710418457,942673584
440,Securities and commodity contracts intermediation and brokerage,71971.61719,19771464844,10528248047,722135498,-961744567.9,159894851.7
441,Monetary authorities and depository credit intermediation,138889.4375,66850750000,15012574219,70487159.73,30012511719,1044350098
442,Other financial investment activities,358508.25,53213531250,18694947266,4836648438,428803955.1,534861999.5
443,Direct life insurance carriers,11365.02832,3448678711,1456816528,971936.7027,388248504.6,281676269.5
444,"Insurance carriers, except direct life",72292.66406,45314285156,8839855469,11546645.16,5838947266,2961876709
445,"Insurance agencies, brokerages, and related activities",207656.1563,45238976563,13358844727,1264198975,2579875977,400888610.8
446,"Funds, trusts, and other financial vehicles",71339.66406,25057021484,3081838379,1175528442,1699214966,118410430.9
447,Other real estate,943028.25,2.42141E+11,17459625000,31928427734,79304257813,4832619141
448,Tenant-occupied housing,149355.9688,80984718750,1880233765,4945695313,61230281250,6947252930
449,Owner-occupied dwellings,0,2.51159E+11,0,0,1.70226E+11,28556212891
450,Automotive equipment rental and leasing,29595.07617,8358086914,1499908081,294196136.5,3304962402,722068054.2
451,General and consumer goods rental except video tapes and discs,38584.875,4673535156,1541109375,680035644.5,156848236.1,539225708
452,Video tape and disc rental,12502.97852,1662170410,542142456.1,128206741.3,179764053.3,237879211.4
453,Commercial and industrial machinery and equipment rental and leasing,42513.41016,13851751953,2465717773,1037603760,4591184082,838071044.9
454,Lessors of nonfinancial intangible assets,4584.142578,13298437500,488938324,92819938.66,10761997070,140970474.2
455,Legal services,224436.75,52684441406,19047556641,4083257324,13249226563,1302324463
456,"Accounting, tax preparation, bookkeeping, and payroll services",215129.625,33777949219,13255892578,4658373535,7295767090,244392028.8
457,"Architectural, engineering, and related services",227773.2656,49016757813,22320349609,2592140137,5403813477,324938659.7
458,Specialized design services,70225.25781,5919972656,2050275146,2533633789,46366725.92,159154235.8
459,Custom computer programming services,248804.3594,55309941406,36465226563,2057642822,3623345215,575482055.7
460,Computer systems design services,141513.2188,27588734375,20166740234,1502252686,442732879.6,262388397.2
461,"Other computer related services, including facilities management",31748.36523,16668158203,7032462402,158444229.1,5393620117,150692794.8
462,Management consulting services,228310.5156,31346607422,16155417969,4855878906,-386219635,222655990.6
463,Environmental and other technical consulting services,122460.5078,13262728516,7317408691,2979838867,-1131077637,111418304.4
464,Scientific research and development services,365446.5313,1.36322E+11,60051410156,898992126.5,27687853516,1368943359
465,"Advertising, public relations, and related services",110944.2656,23858574219,8127565918,1947447388,5098497070,277901641.8
466,Photographic services,37262.5,1935927246,303926666.3,1640950195,-800550415,92682945.25
467,Veterinary services,31279.42969,3771785645,1546813232,167355545,849863098.1,37106353.76
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",211932.1563,17225437500,2595263672,9727061523,-640705505.4,134044143.7
469,Management of companies and enterprises,282157.4063,64085960938,40430636719,-73999084.47,5127488770,802687683.1
470,Office administrative services,124376.3594,8501693359,8205054688,1382645020,-5787715332,38553024.29
471,Facilities support services,15311.41309,2435044922,724054626.5,126854911.8,282760284.4,11101462.36
472,Employment services,494998.8125,57334218750,24463615234,294931457.5,14365430664,256198120.1
473,Business support services,107757.2188,8004421875,4328834473,1196965454,-707662902.8,80960289
474,Travel arrangement and reservation services,36076.96094,7053020996,2065128662,292145721.4,783394653.3,39718833.92
475,Investigation and security services,165862.4375,10306769531,6804934082,391723205.6,39944862.37,97684196.47
476,Services to buildings,310118.0625,16368304688,5943731445,4481454590,97071594.24,231394134.5
477,Landscape and horticultural services,169284.5156,10972744141,4617189941,2006471558,156030120.8,177336105.3
478,Other support services,52268.58203,6519079590,2447675293,513797119.1,666529052.7,54886730.19
479,Waste management and remediation services,54663.24609,13239413086,4210335449,43186000.82,3413807129,486259399.4
480,Elementary and secondary schools,97262.40625,5613437988,5204038086,258546325.7,-843804931.6,128463455.2
481,"Junior colleges, colleges, universities, and professional schools",130782.6641,15929813477,8874665039,76146362.3,2957144287,362227752.7
482,Other educational services,219390.0313,11684070313,5487786621,1506463379,-904352417,346413055.4
483,Offices of physicians,280514.3125,52346152344,27247736328,2120878662,5931467285,577626892.1
484,Offices of dentists,151672.7656,18767822266,8346879883,995066040,2811416748,184445098.9
485,Offices of other health practitioners,172071.3125,12587230469,4896023438,4287461914,-593914733.9,231908172.6
486,Outpatient care centers,219993.0469,39637566406,24834902344,293174102.8,997167419.4,332595489.5
487,Medical and diagnostic laboratories,40015.21875,9309432617,3639567871,233878234.9,2494980225,92161712.65
488,Home health care services,143755.2031,8200353516,4466137695,3171804688,-1369174683,96228019.71
489,Other ambulatory health care services,37634.64453,4286182617,1929043701,470829986.6,236660141,42972084.05
490,Hospitals,400776.7188,83244593750,41398644531,784217590.3,7026242188,1012176331
491,Nursing and community care facilities,245677.9844,20830839844,10913201172,805876831.1,614886230.5,396922851.6
492,"Residential mental retardation, mental health, substance abuse and other facilities",74492.55469,5274756348,3150486572,334485748.3,66837310.79,67098228.45
493,Individual and family services,749408.75,26343191406,14776471680,2105535400,-494947998,188932983.4
494,Child day care services,119603.1016,6638774902,3246747070,925687561,1059569336,50426136.02
495,"Community food, housing, and other relief services, including rehabilitation services",74802.55469,6862430176,2709881836,76938117.98,409074340.8,39015132.9
496,Performing arts companies,34269.875,4257060059,1587623413,495445312.5,544066162.1,67711647.03
497,Commercial Sports Except Racing,29455.51563,4791248535,2914836182,500942077.6,17221155.17,92535934.45
498,Racing and Track Operation,5493.8125,609938842.8,186202621.5,63493320.47,98482696.53,13786964.42
499,"Independent artists, writers, and performers",237536.4844,14364727539,5348722656,5489772949,1908462769,281174469
500,Promoters of performing arts and sports and agents for public figures,54457.45703,10913750000,2883661865,644097778.3,2188523682,246934402.5
501,"Museums, historical sites, zoos, and parks",15637.90234,1488684814,815035766.6,9306674.004,66872093.2,19689350.13
502,Amusement parks and arcades,26300.49414,2118167236,975607055.7,15510627.75,400491882.3,173631317.1
503,Gambling industries (except casino hotels),59343.16016,9640990234,2514855957,308169036.9,3253385986,354221710.2
504,Other amusement and recreation industries,60903.69922,3536166504,1827089355,197416992.2,-8267874.718,120514823.9
505,Fitness and recreational sports centers,88635.4375,3945947510,1761082764,317281616.2,210692703.2,146982299.8
506,Bowling centers,6880.347168,458037506.1,200475891.1,21045295.72,41470390.32,18602159.5
507,"Hotels and motels, including casino hotels",191753.1563,23219199219,8953333984,633813659.7,4810558594,1049793823
508,Other accommodations,51828.9375,5228155273,2980293213,374174530,670659606.9,120952301
509,Full-service restaurants,684089.5,51807128906,20523900391,1393277832,7475447754,3642124268
510,Limited-service restaurants,649134.3125,54366914063,15618674805,2385955078,6309710449,4336073730
511,All other food and drinking places,385140.1563,26321544922,11977972656,2395211670,2758648193,1276422485
512,"Automotive repair and maintenance, except car washes",216403.9219,23188410156,9591812500,4782873047,-928297180.2,3017180420
513,Car washes,108538.6484,14199618164,5193460449,1221478394,1145236938,2422862549
514,Electronic and precision equipment repair and maintenance,35280.98047,6404250488,2279755127,761096069.3,827320739.7,387538665.8
515,Commercial and industrial machinery and equipment repair and maintenance,36756.12109,5409932129,2381746094,732959533.7,-6934946.537,494541046.1
516,Personal and household goods repair and maintenance,85817.08594,6021181641,1165148926,5059235840,-1852099854,440437713.6
517,Personal care services,259688.2188,7454217773,2451484619,5210977051,-2367229736,291657562.3
518,Death care services,11335.0459,1151089111,627102050.8,36528789.52,88732536.32,44624835.97
519,Dry-cleaning and laundry services,41915.83984,2540927246,1407909546,220595871,22670055.39,126005203.2
520,Other personal services,270381.5,7765458984,2727571289,6049043945,-3794991211,367563476.6
521,Religious organizations,156772.3594,13294862305,9078546875,76797355.65,-6402059082,0
522,"Grantmaking, giving, and social advocacy organizations",62138.55859,15572990234,3862192383,118263420.1,5984593750,308234619.1
523,Business and professional associations,17356.31641,3712268799,1567053223,37114166.26,652527221.7,83286354.06
524,Labor and civic organizations,70996.15625,9643285156,2778016113,94095863.34,2995638916,209067794.8
525,Private households,238736.2813,4436738281,4436738281,0,0,0
526,Postal service,63203.63672,6626678223,6032769531,0,6878773.689,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,7227.035645,1503908325,407332244.9,0,136490646.4,-192855911.3
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,31515.23633,473877319.3,3617309814,0,-7635682129,-618871.8081
533,Local government electric utilities,15969.70898,10305875977,2965598389,0,2901068359,0
534,Other local government enterprises,143750.0625,48361601563,16573123047,0,12400531250,-3362522217
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",196458.8438,17301486328,15857555664,0,1443929932,0
540,"* Employment and payroll of state govt, non-education",290536.6875,39927390625,36446914063,0,3480476563,0
541,"* Employment and payroll of local govt, education",916675.125,86803523438,79121062500,0,7682457520,0
542,"* Employment and payroll of local govt, non-education",597289.5,74178039063,67558960938,0,6619080566,0
543,"* Employment and payroll of federal govt, military",222147.9688,40703105469,17614230469,0,23088875000,0
544,"* Employment and payroll of federal govt, non-military",172638.6719,37186832031,23557726563,0,13629106445,0
