IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
310,Other electronic component manufacturing,166.1330719,41480293.27,12008509.64,-125000.1937,1113067.269,904815.495
311,Electromedical and electrotherapeutic apparatus manufacturing,329.1654968,128276687.6,18546730.04,-399805.069,17545061.11,4260144.234
312,"Search, detection, and navigation instruments manufacturing",606.7609863,290113433.8,92549224.85,-175542.1162,59806434.63,5137578.964
313,Automatic environmental control manufacturing,222.1943359,54837390.9,21333749.77,-69967.71693,4707410.812,1189844.847
314,Industrial process variable instruments manufacturing,678.8132935,190736099.2,53358757.02,-384295.6722,19020864.49,4854383.469
315,Totalizing fluid meter and counting device manufacturing,0,0,0,0,0,0
316,Electricity and signal testing instruments manufacturing,56.24234009,28023950.58,8440078.735,-137900.9485,3002435.923,587674.8562
317,Analytical laboratory instrument manufacturing,90.29511261,42298709.87,12039323.81,-82308.44885,7501029.968,894040.4654
318,Irradiation apparatus manufacturing,76.6834259,47679214.48,10772261.62,-42965.16255,8888524.055,1066521.645
319,"Watch, clock, and other measuring and controlling device manufacturing",268.3321228,95782150.27,28170616.15,-616823.6136,18126737.59,2066922.426
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,4.510256767,829922.4377,193302.6463,-146651.6256,68944.27538,30864.56656
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,201.4358063,61972686.77,15021875.38,299992.0845,3333797.932,1384303.093
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,174.734314,76260932.92,25940517.43,93990.09496,5931284.904,1467530.131
331,Switchgear and switchboard apparatus manufacturing,30.74547195,13989960.67,4629507.542,58782.86436,1177455.425,269399.5237
332,Relay and industrial control manufacturing,82.00249481,34589668.27,15082229.61,29157.80619,2120248.795,610668.1824
333,Storage battery manufacturing,18.1478405,7311704.636,2061122.894,55659.67411,483991.7123,133500.6803
334,Primary battery manufacturing,126.2584152,71056510.93,17483821.87,101684.3095,17502450.94,-2237520.456
335,Fiber optic cable manufacturing,19.5217247,10826113.7,1226775.169,160390.5857,261831.2538,224029.9284
336,Other communication and energy wire manufacturing,145.2287903,75810478.21,10934579.85,53476.61674,3150463.343,1400303.96
337,Wiring device manufacturing,238.5219727,90473396.3,21154626.85,249322.1015,8984220.505,1786435.008
338,Carbon and graphite product manufacturing,24.3007164,9707244.873,3280072.689,63760.36257,589020.7887,186419.5019
339,All other miscellaneous electrical equipment and component manufacturing,45.27338028,16000726.7,6784936.905,119634.6357,419091.5525,261509.9549
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,93.04959869,36218357.09,5090575.695,-1200221.062,7919285.774,308775.0971
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,3.541474581,1793246.269,134316.3699,-250136.3158,273914.4266,19350.15805
348,Motor vehicle electrical and electronic equipment manufacturing,92.37249756,50245754.24,4782431.126,-869244.6947,9596291.542,522655.9639
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,10.70352936,4134667.873,496316.5522,-460032.2545,813957.1548,41598.80802
352,Other motor vehicle parts manufacturing,0,0,0,0,0,0
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",98.184021,61433872.22,5353587.627,-562029.8982,16219438.55,519165.2775
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,0,0,0,0,0,0
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,12.3393364,6444141.388,181113.5262,-399136.2751,376792.3713,147564.6943
360,Ship building and repairing,2735.778564,930148559.6,273036193.8,-597791.2545,233002929.7,7242527.008
361,Boat building,2529.145264,822851745.6,165082931.5,-3461808.681,146103469.8,11464318.28
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,179.4920502,21549055.1,6653834.343,-725.8111727,494352.3407,289789.319
366,Upholstered household furniture manufacturing,82.70235443,15337506.29,3530979.633,-133.6887653,185272.9619,264529.9435
367,Nonupholstered wood household furniture manufacturing,74.35977173,8747391.701,2449605.227,-280.9284197,69908.39541,112313.0843
368,Other household nonupholstered furniture manufacturing,14.91509628,3516630.411,544807.7917,-78.60230107,41758.89492,51577.81765
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,291.3547058,47488727.57,17227008.82,-394.8246595,-1238708.854,504160.9406
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",399.7532959,81737289.43,27681844.71,-183.5923613,1968382.478,947705.6861
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,228.025528,44389270.78,13078874.59,-15.49303488,82369.54361,456254.4823
376,Surgical and medical instrument manufacturing,572.5941162,375180847.2,78147659.3,99264.808,136644287.1,4697112.083
377,Surgical appliance and supplies manufacturing,316.8089905,173834228.5,32506187.44,564872.2053,58461086.27,2432695.15
378,Dental equipment and supplies manufacturing,8.901081085,3189986.706,606109.2615,22666.84361,855539.6795,49679.37991
379,Ophthalmic goods manufacturing,168.4141541,71885795.59,13433460.24,89597.05383,27911437.99,955497.3245
380,Dental laboratories,91.6056366,8015591.621,3990228.653,346119.4336,-23514.90594,132293.3584
381,Jewelry and silverware manufacturing,3580.626465,742644470.2,204637130.7,11626989.36,142475280.8,12234781.27
382,Sporting and athletic goods manufacturing,130.651535,33803855.9,6077460.766,1047852.635,4360705.853,679879.5462
383,"Doll, toy, and game manufacturing",22.20039368,6277858.734,605840.2658,283036.4704,1007304.311,114367.336
384,Office supplies (except paper) manufacturing,15.35254192,2917367.697,206845.1941,264952.2126,128802.0164,51988.28876
385,Sign manufacturing,386.309906,49484115.6,20618419.65,2365452.528,-414919.5254,679951.6082
386,"Gasket, packing, and sealing device manufacturing",92.32929993,23821668.62,6931543.35,160885.0509,3744255.781,348822.8917
387,Musical instrument manufacturing,3.466398478,368415.5643,43483.16789,82806.82564,-25.36466855,6713.163573
388,"Fasteners, buttons, needles, and pins manufacturing",35.87026978,7037813.663,1740865.946,390329.1523,855400.1451,100981.6304
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,3.725467443,479472.3988,40193.20011,89954.48053,11327.74353,11379.49247
391,All other miscellaneous manufacturing,122.1545639,21774354.93,6101077.08,1540267.348,1663400.412,320485.4429
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,791.911377,308851013.2,40350200.65,5700456.142,80768379.21,20251304.63
393,Wholesale - Professional and commercial equipment and supplies,1628.640747,560186889.6,141874633.8,18551332.47,136759384.2,36740386.96
394,Wholesale - Household appliances and electrical and electronic goods,1048.777222,580040771.5,98396064.76,6954622.269,187073394.8,34469215.39
395,"Wholesale - Machinery, equipment, and supplies",985.5720825,282649993.9,68430458.07,11318346.02,71990814.21,20290130.62
396,Wholesale - Other durable goods merchant wholesalers,4186.855469,1138778564,310939544.7,28490640.64,239392883.3,81128135.68
397,Wholesale - Drugs and druggists’ sundries,605.9814453,557201477.1,74472740.17,8690686.226,201212966.9,15226398.47
398,Wholesale - Grocery and related product wholesalers,2746.099121,621878723.1,217614929.2,15054729.46,117220878.6,16099582.67
399,Wholesale - Petroleum and petroleum products,201.429245,496335907,15950715.07,1407826.424,47585617.07,395960449.2
400,Wholesale - Other nondurable goods merchant wholesalers,2680.944824,932526001,188314270,20038194.66,186028900.1,171142944.3
401,Wholesale - Wholesale electronic markets and agents and brokers,3261.633545,338753143.3,331961975.1,103903556.8,-126869720.5,3083377.6
402,Retail - Motor vehicle and parts dealers,2775.069824,345773559.6,148524658.2,7259307.861,29451843.26,51535800.93
403,Retail - Furniture and home furnishings stores,1978.604614,177979019.2,79030021.67,5782391.548,5126725.197,19001468.66
404,Retail - Electronics and appliance stores,1796.353394,157850219.7,83259208.68,7105405.807,-14586208.34,16493274.69
405,Retail - Building material and garden equipment and supplies stores,3770.637695,431027099.6,166567886.4,5530654.43,63619369.51,63001312.26
406,Retail - Food and beverage stores,10446.15332,786207702.6,327129394.5,32986766.82,60323875.43,66200271.61
407,Retail - Health and personal care stores,5951.008301,535280395.5,284808532.7,27327083.59,25627437.59,30196100.23
408,Retail - Gasoline stores,1630.967896,244313644.4,53969310.76,66766502.38,13609620.09,27653789.52
409,Retail - Clothing and clothing accessories stores,4690.274902,387039123.5,109407600.4,1053775.191,22134071.35,45492324.83
410,"Retail - Sporting goods, hobby, musical instrument and book stores",2350.656494,131482406.6,53503860.47,8499100.685,4614531.04,13772220.61
411,Retail - General merchandise stores,6826.487305,528115661.6,188939102.2,66039260.86,15612270.36,71887535.1
412,Retail - Miscellaneous store retailers,5724.672852,264923248.3,106056007.4,32700607.3,-11155086.52,31462644.58
413,Retail - Nonstore retailers,4718.074219,806347778.3,119244262.7,48726989.75,255710235.6,43847690.58
414,Air transportation,421.1973877,239666900.6,27356184.01,2728130.102,88187942.5,67235984.8
415,Rail transportation,253.5435638,63859272,32080253.6,106475.0254,7434071.064,-36333927.15
416,Water transportation,265.6897888,175024307.3,17994081.5,4280170.441,13071582.79,3365864.515
417,Truck transportation,3379.069092,583791931.2,171876480.1,69818687.44,30113327.03,11973420.14
418,Transit and ground passenger transportation,6662.395508,265857788.1,101402580.3,33524108.89,28075204.85,5885441.78
419,Pipeline transportation,20.44569016,16694402.69,3202352.524,11324.96912,5723187.447,5063010.216
420,Scenic and sightseeing transportation and support activities for transportation,1767.321045,273890747.1,81547370.91,35350788.12,6406973.839,5229465.485
421,Couriers and messengers,3088.600342,299983459.5,112352233.9,5993726.254,30259967.8,4232658.863
422,Warehousing and storage,1407.120605,166540664.7,72598327.64,1243645.906,8194794.655,1931989.193
423,Newspaper publishers,586.5643311,61305660.25,28577470.78,752187.9673,14466958.05,711629.0927
424,Periodical publishers,184.8527222,26704431.53,8300307.274,843835.7711,3109802.485,369389.087
425,Book publishers,39.06932068,10512769.7,915465.951,274134.6955,1593729.496,186402.8573
426,"Directory, mailing list, and other publishers",58.1146965,9509191.513,1082417.369,394930.4521,1837580.442,194685.0717
427,Greeting card publishing,11.05414867,3478184.7,697187.1853,88969.51377,1392915.606,48494.12665
428,Software publishers,885.4523926,305122528.1,103383155.8,2766183.138,133769058.2,5390126.228
429,Motion picture and video industries,903.1705322,196536377,38695884.7,12301437.38,27604774.48,6425680.637
430,Sound recording industries,83.25272369,25663129.81,1680893.898,3230132.341,7465967.655,2729775.667
431,Radio and television broadcasting,706.5192871,193469711.3,43645019.53,4939144.135,-20748098.37,3719933.748
432,Cable and other subscription programming,14.39910984,29126424.79,1452122.569,334958.2255,9842873.573,628058.1951
433,Wired telecommunications carriers,1494.352783,759675109.9,140622238.2,139720.7379,200585403.4,47249137.88
434,Wireless telecommunications carriers (except satellite),281.7285156,432686645.5,15039690.97,94008.59475,118746101.4,20512483.6
435,"Satellite, telecommunications resellers, and all other telecommunications",627.9266968,207971466.1,46208908.08,141903.8177,20328601.84,9561527.252
436,"Data processing, hosting, and related services",911.4868774,461315155,79533500.67,3936805.01,165571624.8,3452773.094
437,"News syndicates, libraries, archives and all other information services",428.771637,65872688.29,14949422.84,1651696.444,19951295.85,548891.3655
438,Internet publishing and broadcasting and web search portals,134.1463318,130722244.3,10377038.96,3410402.536,38845539.09,889880.538
439,Nondepository credit intermediation and related activities,2788.523926,478506591.8,209342804,303282.0225,26245054.24,17598159.79
440,Securities and commodity contracts intermediation and brokerage,4457.994629,1199216431,632721801.8,-19564607.62,-3513154.507,12100707.05
441,Monetary authorities and depository credit intermediation,9978.414063,2977135742,888823486.3,-3109.81716,521556823.7,78803527.83
442,Other financial investment activities,8470.306641,1206143921,471823822,-166133361.8,206453460.7,15486977.58
443,Direct life insurance carriers,238.9580536,83412117,26222822.19,10911.41533,24855833.05,4548283.577
444,"Insurance carriers, except direct life",4687.725098,3710335205,529931945.8,231208.0264,1238555420,147906127.9
445,"Insurance agencies, brokerages, and related activities",5959.353516,1507410522,401328002.9,28522787.09,275659759.5,8820944.786
446,"Funds, trusts, and other financial vehicles",1558.090576,499176513.7,57884330.75,326430.6188,24484901.43,1904757.619
447,Other real estate,25208.29883,5166267578,265121582,270431030.3,1455970337,271305450.4
448,Tenant-occupied housing,2611.177246,1332662598,23295976.64,27655265.81,921767944.3,255373687.7
449,Owner-occupied dwellings,0,6106248047,0,0,4138582520,694266662.6
450,Automotive equipment rental and leasing,799.8212891,228713424.7,31931125.64,9430271.149,94933395.39,23856277.47
451,General and consumer goods rental except video tapes and discs,976.0742798,116260559.1,35414707.18,17937770.84,3863208.532,14615671.16
452,Video tape and disc rental,289.0809021,35310146.33,11605031.01,1294719.458,4222975.731,4911870.956
453,Commercial and industrial machinery and equipment rental and leasing,686.3186646,249554687.5,41573936.46,20877162.93,92196861.27,15493616.1
454,Lessors of nonfinancial intangible assets,101.3113098,225763977.1,5382328.987,1604565.501,175012146,3681203.604
455,Legal services,6700.581055,1139527100,371173584,104162139.9,187365966.8,28936944.96
456,"Accounting, tax preparation, bookkeeping, and payroll services",4949.512207,616657775.9,233851074.2,92542648.32,92477355.96,6286425.591
457,"Architectural, engineering, and related services",5160.187012,927605651.9,384924713.1,50718513.49,67439315.8,8227121.353
458,Specialized design services,1500.25415,110989952.1,33280319.21,49213470.46,540774.0474,3803096.056
459,Custom computer programming services,4156.312012,666794860.8,357968566.9,30723735.81,57550666.81,10263452.53
460,Computer systems design services,5671.906738,798406799.3,529763183.6,43539497.38,8361557.961,7738575.459
461,"Other computer related services, including facilities management",364.9924622,146375167.8,34870861.05,2252782.822,62557247.16,1479573.727
462,Management consulting services,4649.12207,544252807.6,217177963.3,115614273.1,-7407844.067,5078215.599
463,Environmental and other technical consulting services,1163.49585,113447433.5,64947265.63,23737377.17,-14283294.68,1183318.496
464,Scientific research and development services,7519.518066,1785887451,577875915.5,19701408.39,203509964,31816869.74
465,"Advertising, public relations, and related services",1828.37439,288300659.2,75052047.73,34681488.04,35283145.9,4732955.933
466,Photographic services,882.8001709,31862339.02,7283951.283,33564239.5,-27854696.27,2310511.589
467,Veterinary services,860.1919556,97378601.07,44102767.94,2513292.789,17431924.82,1137522.221
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",4228.753418,306498870.8,32677925.11,174364318.8,-11477936.74,2991538.763
469,Management of companies and enterprises,14249.19531,3108950684,1914728027,-1113327.146,238306716.9,58156814.58
470,Office administrative services,1906.09314,112238266,75816848.75,20565237.05,-56178104.4,570468.1873
471,Facilities support services,366.6234741,61726787.57,20924375.53,1902732.372,7752054.691,252725.6906
472,Employment services,11037.89355,1130654663,454426788.3,13356201.17,257138580.3,5379033.566
473,Business support services,2454.267822,173591415.4,98349639.89,19928720.47,-16942869.19,1529357.791
474,Travel arrangement and reservation services,2268.794434,425715667.7,129105804.4,4236998.558,46461853.03,2370317.936
475,Investigation and security services,3125.871582,182274124.1,117604225.2,6242677.212,654903.3523,1752397.537
476,Services to buildings,7916.932617,393426513.7,163900482.2,78244705.2,2545346.975,5400816.441
477,Landscape and horticultural services,4835.26709,330661041.3,171149688.7,34989574.43,5317760.468,4503266.811
478,Other support services,1616.336914,159110580.4,48551559.45,8291206.36,12940203.67,1622134.805
479,Waste management and remediation services,1967.980225,439756652.8,131346298.2,1298508.167,103574104.3,20438430.79
480,Elementary and secondary schools,6229.34082,317204620.4,290909942.6,11267210.01,-51440368.65,10990854.26
481,"Junior colleges, colleges, universities, and professional schools",12096.10645,1210903320,632465148.9,5186789.989,189987350.5,44784427.64
482,Other educational services,5213.083008,267338287.4,106252944.9,44714427.95,-19446769.71,11121925.35
483,Offices of physicians,9775.061523,1802065552,936618286.1,72373710.63,199707977.3,19490983.96
484,Offices of dentists,3314.92627,409998260.5,185947036.7,18269016.27,61346725.46,3902549.505
485,Offices of other health practitioners,5779.474609,417451538.1,188803451.5,119047950.7,-23790430.07,6907739.162
486,Outpatient care centers,4201.901367,518552978.5,243677276.6,7417636.871,9547112.465,6176096.439
487,Medical and diagnostic laboratories,1071.856445,193974060.1,67218086.24,2923516.512,45134071.35,2388615.37
488,Home health care services,5688.15332,270539489.7,220479568.5,42685256.96,-69188079.83,3940710.068
489,Other ambulatory health care services,1586.410522,166424133.3,75957725.52,11860696.79,9127589.226,1751993.179
490,Hospitals,23079.72852,4125949707,1736908691,-1045507.431,307956207.3,180400207.5
491,Nursing and community care facilities,13240.52246,1176196289,580098877,-1002804.399,73106857.3,87456047.06
492,"Residential mental retardation, mental health, substance abuse and other facilities",5014.435547,319540313.7,181505279.5,-468533.0689,8601810.455,18439018.25
493,Individual and family services,7756.98877,315804626.5,202246856.7,29877269.74,-21174268.72,3756342.411
494,Child day care services,4821.008789,230041153,117004364,29552133.56,24877229.69,3935356.855
495,"Community food, housing, and other relief services, including rehabilitation services",3002.291504,262063751.2,100766967.8,2440154.076,9921369.553,3340312.243
496,Performing arts companies,1033.762817,87447807.31,21883823.39,7682038.784,8666086.197,2091140.27
497,Commercial Sports Except Racing,998.3730469,87846214.29,27260606.77,13691716.19,1924607.635,2068858.147
498,Racing and Track Operation,146.7741089,16526191.71,7428236.008,64193.78519,1886261.106,522584.8556
499,"Independent artists, writers, and performers",4709.249512,116142845.2,6100544.93,77747978.21,2526000.977,3165051.699
500,Promoters of performing arts and sports and agents for public figures,609.9519653,83667526.25,10796965.6,6340610.981,9509110.451,1572286.487
501,"Museums, historical sites, zoos, and parks",798.961792,64994644.17,30478897.09,1523198.366,2902009.01,570922.4939
502,Amusement parks and arcades,86.11546326,5081553.459,2083513.26,57571.34408,207527.9951,922499.3587
503,Gambling industries (except casino hotels),2802.8479,464479217.5,122152824.4,952922.7018,136250320.4,53494136.81
504,Other amusement and recreation industries,3038.278809,171728042.6,88188797,1576883.793,-902068.5554,13052452.09
505,Fitness and recreational sports centers,2062.34375,79091979.98,32125530.24,1307324.648,2497912.169,8029103.279
506,Bowling centers,357.868988,20647592.54,8279783.249,50559.33073,774094.4624,2365747.213
507,"Hotels and motels, including casino hotels",5882.808594,730322814.9,255434875.5,-813585.7582,110671218.9,126601814.3
508,Other accommodations,3070.767578,271340087.9,152166793.8,-600676.7154,38457771.3,17205261.23
509,Full-service restaurants,23474.73242,1631274780,613885620.1,18175462.72,218714584.4,136319351.2
510,Limited-service restaurants,13605.51758,1070309082,289605529.8,34052898.41,111722053.5,95924102.78
511,All other food and drinking places,15781.82129,945523132.3,432200470,28128143.31,84377853.39,76555107.12
512,"Automotive repair and maintenance, except car washes",6033.773926,542708252,267905120.8,76600456.24,-42675750.73,53376430.51
513,Car washes,2663.297119,316065765.4,119842651.4,23361942.29,28299160,41096519.47
514,Electronic and precision equipment repair and maintenance,1005.962219,152958190.9,55430046.08,14437130.93,14554684.64,7275292.397
515,Commercial and industrial machinery and equipment repair and maintenance,702.3928833,109311531.1,43931385.04,17271835.33,3980049.849,9585447.311
516,Personal and household goods repair and maintenance,1736.595459,92672866.82,27449979.78,76884323.12,-43259326.93,7143498.898
517,Personal care services,6676.438477,186950408.9,70634193.42,134954315.2,-71709449.77,5063386.917
518,Death care services,574.2423706,49116630.55,23236904.14,3345464.23,3049275.637,1545956.492
519,Dry-cleaning and laundry services,1730.513916,97619468.69,56123397.83,5576367.855,838099.4201,3549996.853
520,Other personal services,6106.310059,187769348.1,50434570.31,142852066,-66829887.39,6791609.287
521,Religious organizations,3382.771973,278884429.9,187550781.3,2222216.845,-138350570.7,0
522,"Grantmaking, giving, and social advocacy organizations",2040.079468,411206573.5,93467399.6,2517493.725,134318145.8,6908155.441
523,Business and professional associations,586.3398438,105207473.8,40488269.81,803623.5571,15635721.21,1920532.942
524,Labor and civic organizations,3507.822266,387165100.1,100598838.8,2694222.689,100605438.2,7052429.199
525,Private households,2142.953857,28316377.64,28316377.64,0,0,0
526,Postal service,2594.997559,264222991.9,239964874.3,0,156003.505,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,199.5426178,47131774.9,8938455.582,0,7197076.321,-49583.75916
529,State government passenger transit,836.9280396,85327697.75,75546928.41,0,-110694129.9,-239369.1838
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,14.11606312,2716124.773,1296666.622,0,420499.8314,-683514.5354
532,Local government passenger transit,0,0,0,0,0,0
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,805.0783691,203423004.2,79755950.93,0,89913017.27,-93660942.08
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",6328.709961,376147522,330768280,0,45379241.94,0
540,"* Employment and payroll of state govt, non-education",13031.76465,1226529297,1072194702,0,154334625.2,0
541,"* Employment and payroll of local govt, education",19739.76367,1961871582,1711488159,0,250383361.8,0
542,"* Employment and payroll of local govt, non-education",9998.588867,932459167.5,811530334.5,0,120928825.4,0
543,"* Employment and payroll of federal govt, military",7266.074707,1982786255,538022766.1,0,1444763428,0
544,"* Employment and payroll of federal govt, non-military",8149.706543,1420348511,1068045654,0,352302917.5,0
