IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
286,Air and gas compressor manufacturing,54.11865997,24739160.54,2984752.655,327339.083,2983113.05,126567.9747
287,Elevator and moving stairway manufacturing,35.45795441,14430961.61,1564020.395,49581.4085,1561528.325,67900.61295
288,Conveyor and conveying equipment manufacturing,1650.984009,370880676.3,108779525.8,337109.6849,4356732.368,1870621.681
289,"Overhead cranes, hoists, and monorail systems manufacturing",2.986457348,1198884.726,57148.95949,35737.03393,92053.92748,7220.969535
290,"Industrial truck, trailer, and stacker manufacturing",340.5301514,130470474.2,21154453.28,204296.2462,18524406.43,617823.1239
291,Power-driven handtool manufacturing,51.15654755,25665517.81,2730509.281,78659.19173,6033366.68,124692.7977
292,Welding and soldering equipment manufacturing,0,0,0,0,0,0
293,Packaging machinery manufacturing,98.42671204,32685493.47,6769121.647,57034.12741,5978456.02,140343.7108
294,Industrial process furnace and oven manufacturing,16.14674568,3701731.443,909225.2851,30402.40332,426438.868,16585.86599
295,Fluid power cylinder and actuator manufacturing,119.0055313,35952716.83,9410856.247,121161.9079,5996689.32,157273.5459
296,Fluid power pump and motor manufacturing,6.230361938,2378067.255,371092.0215,23648.22291,321613.1926,11684.7204
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",299.8687744,84038558.96,18377250.67,212501.3173,9218686.104,374619.3051
298,Electronic computer manufacturing,0,0,0,0,0,0
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,0,0,0,0,0,0
301,Telephone apparatus manufacturing,53.49149704,36702331.54,4432076.931,-290614.5155,6996071.815,370705.3959
302,Broadcast and wireless communications equipment manufacturing,0,0,0,0,0,0
303,Other communications equipment manufacturing,0,0,0,0,0,0
304,Audio and video equipment manufacturing,136.3315735,64111610.41,6995656.013,-472230.345,9001898.766,604628.3245
305,Printed circuit assembly (electronic assembly) manufacturing,313.9145813,101133293.2,13388364.79,-1619244.576,13900412.56,815382.719
306,Bare printed circuit board manufacturing,45.5193367,11786171.91,3395030.975,-160932.4366,1840404.391,84408.46205
307,Semiconductor and related device manufacturing,118.1857071,75650794.98,11263594.63,-686095.8338,15145037.65,666708.827
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",240.4315948,62519336.7,16443201.07,-167474.6424,9884095.192,392872.1547
309,Electronic connector manufacturing,409.6879578,147427368.2,33690803.53,-302247.0176,27674886.7,980401.9928
310,Other electronic component manufacturing,141.5234375,28490993.5,4196961.88,-288567.1556,831019.6996,257997.6916
311,Electromedical and electrotherapeutic apparatus manufacturing,0,0,0,0,0,0
312,"Search, detection, and navigation instruments manufacturing",189.7032776,80941490.17,16483955.38,-353805.4228,22755191.8,537677.5265
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,83.40684509,22058490.75,4785628.796,-564774.9901,3644244.909,199994.415
315,Totalizing fluid meter and counting device manufacturing,30.32336807,10474650.38,1107472.181,-95720.90209,2167082.787,108887.8587
316,Electricity and signal testing instruments manufacturing,11.15885448,3813408.613,424632.5195,-173712.2536,322689.2352,39170.04541
317,Analytical laboratory instrument manufacturing,32.11592484,11492477.42,1565552.95,-69122.00898,2083677.53,106452.3235
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",54.3484726,17653192.52,3377722.979,-236674.13,4642920.971,140186.891
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,28.76659775,8737226.486,2497402.906,-87171.51731,1902799.368,65389.10419
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,330.9801025,95158454.9,19893783.57,149103.9842,5769492.149,446233.1533
324,Small electrical appliance manufacturing,17.79076385,8118271.828,1352948.785,45312.90755,802957.2964,46414.01768
325,Household cooking appliance manufacturing,7.225124359,3281131.506,405188.4711,16692.18019,304821.2528,19774.01413
326,Household refrigerator and home freezer manufacturing,8.449016571,4687477.589,527945.6377,25822.89651,550496.1014,26547.54184
327,Household laundry equipment manufacturing,7.970122814,4625977.516,497310.6682,15296.9528,309929.1623,24317.74698
328,Other major household appliance manufacturing,4.590727329,1988694.072,245514.8101,16174.80256,223076.3584,11718.29551
329,"Power, distribution, and specialty transformer manufacturing",515.3895264,170426727.3,40048862.46,120037.3396,9914621.353,790191.5908
330,Motor and generator manufacturing,2328.770752,811935852.1,182614303.6,133964.5535,54564479.83,3838300.943
331,Switchgear and switchboard apparatus manufacturing,57.23756027,20141315.46,4036006.927,42510.97888,1341425.776,98391.16037
332,Relay and industrial control manufacturing,21.42424393,5523797.989,872271.8358,84346.13049,160242.6618,31465.50804
333,Storage battery manufacturing,106.9891434,39689514.16,9596142.769,8944.961242,2944664.24,153890.3564
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,246.4413452,135154510.5,23527816.77,25782.38025,8858476.639,466378.7782
337,Wiring device manufacturing,600.1367798,213249237.1,42182914.73,90153.19496,23410820.01,881797.6117
338,Carbon and graphite product manufacturing,172.5246124,53235240.94,10444711.69,407342.1955,2451030.254,259970.2179
339,All other miscellaneous electrical equipment and component manufacturing,85.34302521,23198476.79,6661819.935,38452.51724,537725.9851,96656.6205
340,Automobile manufacturing,17.60059738,27516233.44,1613219.5,-5423.904397,3120904.922,116799.3322
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,153.2204285,148178222.7,11035611.15,-4897.574428,6416765.213,478868.3355
343,Motor vehicle body manufacturing,391.1843262,126398506.2,21044965.74,-37862.55792,3619622.231,454642.9217
344,Truck trailer manufacturing,1368.676025,412997650.1,70822273.25,-26302.70831,12340515.14,1478356.838
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,318.9901123,92799270.63,13569437.98,-32348.24538,508408.1888,342051.0888
347,Motor vehicle gasoline engine and engine parts manufacturing,883.1869507,466784729,50742374.42,-36914.49016,11440703.39,1683538.079
348,Motor vehicle electrical and electronic equipment manufacturing,78.63703918,35600879.67,3080189.228,-8325.651288,1462268.472,237960.2641
349,Motor vehicle transmission and power train parts manufacturing,633.8011475,366432067.9,46419013.98,-6496.6809,12713035.58,1293618.441
350,Motor vehicle seating and interior trim manufacturing,392.9117432,193267074.6,10233229.64,-22619.1245,2731872.32,811862.4091
351,Motor vehicle metal stamping,6.021830082,2155007.839,284911.3643,-14194.24731,51659.30092,8209.491149
352,Other motor vehicle parts manufacturing,1510.821411,783580993.7,81916641.24,-40137.50702,29544523.24,2983876.944
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",1626.596802,796310058.6,99051589.97,-10467.10368,33177856.45,3013555.765
354,Aircraft manufacturing,999.927002,813477539.1,89785530.09,-2335.49159,179346221.9,2924590.588
355,Aircraft engine and engine parts manufacturing,231.0626526,152063385,16694280.62,-1320.251613,38237319.95,404524.833
356,Other aircraft parts and auxiliary equipment manufacturing,1186.988892,379794372.6,76944725.04,-3537.716111,73000572.2,1173806.548
357,Guided missile and space vehicle manufacturing,389.1203613,178957122.8,44504070.28,-25.5456107,28980102.54,485600.0841
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,688.6767578,448361694.3,47911804.2,-2783.671487,56369220.73,1523293.376
360,Ship building and repairing,66.55602264,18750995.64,5775145.054,-292.5246663,2787098.408,32964.38605
361,Boat building,2111.363525,560280700.7,91994255.07,-10866.18938,46043396,1789554.477
362,"Motorcycle, bicycle, and parts manufacturing",42.43951797,32704010.01,2341650.963,-1563.774189,12720981.6,90539.99186
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,421.9927673,236744308.5,24297439.58,-1282.564481,29671560.29,897672.1168
365,Wood kitchen cabinet and countertop manufacturing,1013.196472,149265930.2,35758300.78,-85059.42672,33546070.1,388326.8535
366,Upholstered household furniture manufacturing,602.0945435,125781890.9,25655874.25,-10791.69009,16998233.8,457714.6173
367,Nonupholstered wood household furniture manufacturing,264.4667358,30877056.12,6668211.46,-40626.4402,2402939.32,95014.6094
368,Other household nonupholstered furniture manufacturing,43.48207474,11201365.47,1411481.38,-3787.436057,1366095.424,35678.43884
369,Institutional furniture manufacturing,1184.959839,222603622.4,55528247.83,-21069.43727,9510147.095,704016.4471
370,Wood office furniture manufacturing,58.91330338,13006606.1,2144839.764,-905.2590467,2075285.435,40930.28978
371,Custom architectural woodwork and millwork,147.068924,22411003.11,6748504.639,-18062.78713,-26443.57644,60627.05442
372,"Office furniture, except wood, manufacturing",4.316698551,1106770.158,67194.63319,-1588.464947,106200.1139,4502.434283
373,"Showcase, partition, shelving, and locker manufacturing",474.4892273,112822685.2,27328210.83,-10713.92559,24537246.7,267607.3611
374,Mattress manufacturing,76.10088348,28439146.04,2396581.65,-6029.85872,5902223.11,77356.86749
375,Blind and shade manufacturing,4.851742268,844691.7534,174629.5691,-880.7968698,13887.1856,2318.63861
376,Surgical and medical instrument manufacturing,836.7030029,291505554.2,59583038.33,88786.70633,2363825.798,2110347.748
377,Surgical appliance and supplies manufacturing,201.493515,66591850.28,14289416.31,445529.0139,583086.0734,476129.9491
378,Dental equipment and supplies manufacturing,115.9847794,24829032.9,2858591.795,101707.3765,91550.07452,198927.6707
379,Ophthalmic goods manufacturing,21.20007515,4295947.552,378589.2427,149371.0428,17847.60505,37189.9046
380,Dental laboratories,390.0965271,34031345.37,20255249.02,726838.1715,-2328502.893,173170.7305
381,Jewelry and silverware manufacturing,242.1985016,39318771.36,6893741.608,634337.2464,3906984.806,2743415.594
382,Sporting and athletic goods manufacturing,765.1082153,159285247.8,26816884.99,4069899.082,436576.426,1224636.316
383,"Doll, toy, and game manufacturing",39.72410583,8768590.927,515092.4325,535182.4164,19431.44388,63204.66101
384,Office supplies (except paper) manufacturing,248.6122437,52890411.38,15045459.75,706234.2167,212569.043,257425.3976
385,Sign manufacturing,854.4932251,82447944.64,24797773.36,8796045.303,-9734530.449,464454.5913
386,"Gasket, packing, and sealing device manufacturing",70.71073151,12983077.05,2929330.587,257304.9664,35902.21703,82323.49902
387,Musical instrument manufacturing,54.35517502,5452103.615,1211635.947,529734.9095,-13787.13176,32259.34133
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",39.07167435,8430806.16,1049735.785,213107.3922,36911.96814,51227.08157
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,439.3157043,58825832.37,11878846.17,2820494.652,73482.16325,354116.7676
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2999.630371,1222057861,192731704.7,5913218.975,369962738,40651500.7
393,Wholesale - Professional and commercial equipment and supplies,3165.570557,1050816528,287465179.4,12793789.86,269516479.5,41259876.25
394,Wholesale - Household appliances and electrical and electronic goods,2671.949951,1339976318,216428710.9,6511613.369,422773223.9,49323692.32
395,"Wholesale - Machinery, equipment, and supplies",6831.748047,1811694336,458257019,18889125.82,485814483.6,81940834.05
396,Wholesale - Other durable goods merchant wholesalers,8841.589844,2135731934,562446106,23538557.05,445381317.1,93202621.46
397,Wholesale - Drugs and druggists’ sundries,1750.305786,1569874878,208807983.4,5350677.967,588904235.8,22768577.58
398,Wholesale - Grocery and related product wholesalers,6102.709473,1441456299,545976928.7,13479998.59,293287139.9,20046102.52
399,Wholesale - Petroleum and petroleum products,1359.804688,1978065796,77714294.43,4652976.513,228936615,1427572998
400,Wholesale - Other nondurable goods merchant wholesalers,10289.01172,3212003662,701758178.7,22915718.08,716099182.1,362740356.4
401,Wholesale - Wholesale electronic markets and agents and brokers,6672.340332,451024658.2,547141784.7,58040874.48,-212180572.5,3455525.875
402,Retail - Motor vehicle and parts dealers,9279.094727,1222623657,420959167.5,65616569.52,143598831.2,227975585.9
403,Retail - Furniture and home furnishings stores,4991.456543,423268310.5,159803360,10671166.42,12167650.22,66461860.66
404,Retail - Electronics and appliance stores,4421.394043,393200958.3,164875106.8,15392804.15,-4871019.84,56394527.44
405,Retail - Building material and garden equipment and supplies stores,11940.20215,1362632446,409617279.1,11326659.2,261305084.2,261413757.3
406,Retail - Food and beverage stores,17779.75195,1314129272,466941345.2,46949661.25,143509521.5,146853637.7
407,Retail - Health and personal care stores,11700.46289,953782897.9,442678283.7,41012855.53,65470283.51,75646011.35
408,Retail - Gasoline stores,10139.36133,1092583008,226747985.8,33383251.19,95605621.34,225115936.3
409,Retail - Clothing and clothing accessories stores,9561.177734,791851257.3,172933975.2,13057426.45,58502468.11,121407737.7
410,"Retail - Sporting goods, hobby, musical instrument and book stores",6953.283691,369055786.1,126460968,26266607.28,11086337.09,54108772.28
411,Retail - General merchandise stores,36472.71484,2719425537,1025841797,69401535.03,145380111.7,486973785.4
412,Retail - Miscellaneous store retailers,15586.58984,667286193.8,201985153.2,64576286.32,406561.4939,112095214.8
413,Retail - Nonstore retailers,11212.38477,1358469238,86160064.7,18544563.29,311182189.9,137388534.5
414,Air transportation,1058.231934,265676178,42682849.88,27653623.58,21970338.82,37299129.49
415,Rail transportation,3025.811768,1434069092,352197876,-14874498.37,360182067.9,13687201.5
416,Water transportation,55.23886871,32218761.44,2630729.437,-2364492.178,2437521.696,1174605.966
417,Truck transportation,39674.98828,6504295898,2099622314,323021850.6,500008453.4,59106819.15
418,Transit and ground passenger transportation,3827.263428,137650726.3,50481948.85,10856722.83,16943704.61,3662934.542
419,Pipeline transportation,456.9778748,192674697.9,57663948.06,1282711.864,42179340.36,30534873.96
420,Scenic and sightseeing transportation and support activities for transportation,6777.513184,1036744019,348889160.2,54456005.1,46328697.2,29642761.23
421,Couriers and messengers,6682.404785,667582885.7,227036056.5,7067986.012,102216011,12904486.66
422,Warehousing and storage,9723.714844,1091811768,446518890.4,5224406.242,62030075.07,7436495.304
423,Newspaper publishers,2004.953857,195373458.9,68728179.93,10711555.48,57214508.06,1303435.564
424,Periodical publishers,439.4905396,63919033.05,15149130.82,5488085.27,9333494.186,470268.5773
425,Book publishers,132.1553955,48186187.74,5357399.94,1640011.787,15337139.13,336656.7194
426,"Directory, mailing list, and other publishers",68.95593262,10170833.59,296501.5769,1803656.936,827744.9608,124136.9247
427,Greeting card publishing,391.5866394,199405105.6,35956916.81,99099.67333,118134208.7,912469.2678
428,Software publishers,503.0198975,150802093.5,36455341.34,4826834.202,73940933.23,1599014.878
429,Motion picture and video industries,1494.770996,261326477.1,31288568.5,1324472.547,24673414.23,19490371.7
430,Sound recording industries,125.1828537,30551713.94,1214703.798,529140.1744,6289328.098,6645483.494
431,Radio and television broadcasting,1935.442749,548691955.6,88297706.6,11659309.39,-4344228.745,9531838.417
432,Cable and other subscription programming,22.1190052,36638404.85,666136.0264,155443.9664,9006872.177,897758.6031
433,Wired telecommunications carriers,2903.831787,1643527466,217080535.9,1877444.386,617673034.7,85815055.85
434,Wireless telecommunications carriers (except satellite),614.0484619,1357445801,42279464.72,1013441.563,665889831.5,41699676.51
435,"Satellite, telecommunications resellers, and all other telecommunications",692.2063599,215264434.8,30944652.56,2069919.586,27155626.3,9878704.071
436,"Data processing, hosting, and related services",2140.481201,851309143.1,164071655.3,4589707.851,186406036.4,5860288.62
437,"News syndicates, libraries, archives and all other information services",145.266983,18167131.42,4901364.326,703487.277,2584839.821,229753.8966
438,Internet publishing and broadcasting and web search portals,287.494812,213699020.4,15584350.59,1411007.881,29949357.99,1304962.277
439,Nondepository credit intermediation and related activities,4652.555176,742497863.8,261939086.9,17254493.71,68021194.46,19849554.06
440,Securities and commodity contracts intermediation and brokerage,5277.291504,1028278198,428180084.2,-92171417.24,-2377447.367,11046689.99
441,Monetary authorities and depository credit intermediation,16703.0957,5002708984,1108255127,3050303.936,1345844238,54837673.19
442,Other financial investment activities,11587.08203,985858520.5,117354339.6,-394784301.8,318819580.1,16286848.07
443,Direct life insurance carriers,514.9035645,144482605,51723728.18,38464.18113,19998243.33,12874566.08
444,"Insurance carriers, except direct life",6042.601074,3553034180,506294860.8,552701.2944,483857513.4,250188964.8
445,"Insurance agencies, brokerages, and related activities",14396.46582,2738677002,560623474.1,77034980.77,157071838.4,28045162.2
446,"Funds, trusts, and other financial vehicles",3968.429443,1213324585,110873138.4,11921522.14,33278121.95,1333682.537
447,Other real estate,40078.22656,6851513672,338822692.9,593128845.2,1223702393,79733222.96
448,Tenant-occupied housing,12868.61035,3770055908,105788032.5,172755584.7,2746058350,230105239.9
449,Owner-occupied dwellings,0,10122720703,0,0,6860794434,1150930420
450,Automotive equipment rental and leasing,1542.337036,384072235.1,44723014.83,11330413.82,143801651,52004776
451,General and consumer goods rental except video tapes and discs,3310.05957,355158416.7,112321983.3,19843275.07,17595375.06,54729640.96
452,Video tape and disc rental,880.3521118,108394172.7,31803924.56,3314198.256,18408344.27,14439036.37
453,Commercial and industrial machinery and equipment rental and leasing,2506.191895,789250000,107557144.2,34520946.5,289743774.4,67439674.38
454,Lessors of nonfinancial intangible assets,136.5713806,228150024.4,5077881.813,-4493802.071,168717254.6,4814331.532
455,Legal services,8850.307617,1373250610,418483734.1,83023384.09,224897293.1,55262931.82
456,"Accounting, tax preparation, bookkeeping, and payroll services",9638.99707,1057908203,396909271.2,113034431.5,170105224.6,4919321.537
457,"Architectural, engineering, and related services",8226.188477,1333228149,509298400.9,59667392.73,95334800.72,5283048.153
458,Specialized design services,1357.933838,75105667.11,18336452.48,33200214.39,322904.4378,1384982.347
459,Custom computer programming services,6654.28418,936852905.3,486297576.9,34343482.97,69407279.97,10131318.09
460,Computer systems design services,5730.910645,780317443.8,528058960,27655620.57,7974163.532,5450469.017
461,"Other computer related services, including facilities management",1924.821045,499143188.5,165654525.8,2140994.31,88516708.37,4387096.882
462,Management consulting services,8952.342773,919366760.3,404208557.1,112391387.9,-12851500.51,3944250.107
463,Environmental and other technical consulting services,2388.967773,203669036.9,111705604.6,36249725.34,-23005887.99,977211.8926
464,Scientific research and development services,11087.4668,2335754395,666073181.2,14376658.44,235961929.3,14176712.04
465,"Advertising, public relations, and related services",5494.790527,847204895,257014373.8,30255224.23,134799621.6,8750020.981
466,Photographic services,1677.552734,56006683.35,11018441.2,43455787.66,-32698814.39,2766079.664
467,Veterinary services,2188.961426,200724395.8,78353713.99,5596156.12,33671833.04,1179774.761
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",5371.486816,330300628.7,81213874.82,137162338.3,-26713829.04,1525843.859
469,Management of companies and enterprises,36529.16016,7612505859,4704794922,-4706629.753,537804138.2,70268798.83
470,Office administrative services,6032.390137,376163604.7,268528472.9,29293087.01,-150884109.5,3057947.397
471,Facilities support services,1677.176636,229180191,55983573.91,3753998.28,26058282.85,2050761.461
472,Employment services,30122.7793,2630971924,873618774.4,15360520.36,623633300.8,25779592.51
473,Business support services,10364.64941,705669677.7,425302154.5,27872417.45,-56290802,10099670.41
474,Travel arrangement and reservation services,639.9264526,105746742.2,22214942.93,3603362.56,10044233.32,1192159.176
475,Investigation and security services,6195.044922,310879699.7,174111785.9,18351327.9,1218157.172,6174686.909
476,Services to buildings,21430.84375,869793273.9,296387207,153013702.4,6775207.52,25614143.37
477,Landscape and horticultural services,10562.22949,538519043,177673461.9,84268157.96,8402379.99,17620992.66
478,Other support services,2353.490479,235081771.9,68753051.76,12250606.54,22502614.97,3870690.584
479,Waste management and remediation services,3728.104736,823954467.8,211331237.8,-10765601.16,218455459.6,58073452
480,Elementary and secondary schools,4597.786133,207838195.8,178731796.3,7215792.656,-21923692.7,2867555.618
481,"Junior colleges, colleges, universities, and professional schools",6110.32666,463211425.8,196371307.4,5093165.874,82765075.68,7999487.877
482,Other educational services,7918.036621,390824646,165167968.8,50170246.12,-20582990.65,6671770.573
483,Offices of physicians,27603.92773,4844195313,2572787354,101760681.2,519293823.2,29781440.73
484,Offices of dentists,8145.838867,974869079.6,452157440.2,30974546.43,141210922.2,5191570.282
485,Offices of other health practitioners,13242.53809,895628601.1,471705078.1,185191223.1,-62391677.86,11313280.11
486,Outpatient care centers,5600.898926,738711547.9,371766845.7,13215999.6,13751967.43,4428308.01
487,Medical and diagnostic laboratories,1592.361328,300930694.6,105532035.8,13029358.86,67077857.97,1924839.616
488,Home health care services,11327.29492,568770996.1,305535644.5,216864624,-102248451.2,4000852.108
489,Other ambulatory health care services,3120.898193,320968292.2,149481491.1,19381078.72,17003879.55,1866255.164
490,Hospitals,43702.75,6930935547,2731624023,108771675.1,437678436.3,51829536.44
491,Nursing and community care facilities,27746.5625,1945985596,882614868.2,37181716.92,85725097.66,25665504.46
492,"Residential mental retardation, mental health, substance abuse and other facilities",5469.226563,321351501.5,183263656.6,6942623.138,6745248.795,2827961.922
493,Individual and family services,27054.54883,1027464966,661043762.2,42185142.52,-31779237.75,3407748.461
494,Child day care services,13813.85742,563881897,256728576.7,63513202.67,83667930.6,3317769.527
495,"Community food, housing, and other relief services, including rehabilitation services",5421.982422,442468139.6,153352996.8,2949920.177,21708772.66,1519558.43
496,Performing arts companies,1172.630005,75095054.63,12137105.94,1152137.399,3780326.128,4570419.312
497,Commercial Sports Except Racing,1412.224731,89081161.5,16910160.06,2366164.207,845036.149,8276028.633
498,Racing and Track Operation,1095.981323,114618911.7,34721832.28,327398.8664,25110193.25,4990379.81
499,"Independent artists, writers, and performers",4550.794922,49085556.03,4093960.285,7673912.525,1257570.505,10312733.65
500,Promoters of performing arts and sports and agents for public figures,1342.800537,175722259.5,24870002.75,897516.191,16249420.17,11636125.56
501,"Museums, historical sites, zoos, and parks",581.4975586,44095588.68,19826082.23,-16820.86103,1400426.388,1401035.786
502,Amusement parks and arcades,393.2893982,41409019.47,5059136.868,-517788.9466,20303167.34,8296215.057
503,Gambling industries (except casino hotels),2188.41748,203238998.4,42138336.18,-916377.8424,23438299.18,20189313.89
504,Other amusement and recreation industries,4313.461914,204417709.4,82128105.16,-5680807.114,1328456.64,27529497.15
505,Fitness and recreational sports centers,3175.931152,152399108.9,45701694.49,-5013361.454,40276691.44,17331970.21
506,Bowling centers,593.77948,32114330.29,10149471.28,-676267.6239,3757449.15,3656439.304
507,"Hotels and motels, including casino hotels",9770.239258,834241272,236227203.4,-4172951.221,116861976.6,89340171.81
508,Other accommodations,3016.027588,193313079.8,97298095.7,-1029045.343,26045146.94,8030780.792
509,Full-service restaurants,40126.81641,2387841797,791678649.9,38488483.43,283260284.4,173278015.1
510,Limited-service restaurants,55109.80859,3854214355,919659545.9,60893226.62,373008697.5,317389099.1
511,All other food and drinking places,17585.25977,967258300.8,399961029.1,56002162.93,86351348.88,63627849.58
512,"Automotive repair and maintenance, except car washes",17683.68359,1695328613,585175781.3,253960861.2,61526943.21,245137344.4
513,Car washes,9158.878906,1109349487,352067688,82887901.31,133682678.2,184901153.6
514,Electronic and precision equipment repair and maintenance,2289.157959,312492675.8,96657569.89,22957407,37005809.78,16466850.28
515,Commercial and industrial machinery and equipment repair and maintenance,4574.849609,580828491.2,241284683.2,40662479.4,29622779.85,44273124.69
516,Personal and household goods repair and maintenance,4734.424805,241401763.9,58372558.59,139236389.2,-48402118.68,25525711.06
517,Personal care services,15308.74414,454980865.5,78697021.48,293700103.8,-50387062.07,22890869.14
518,Death care services,1676.273926,129879531.9,52232860.57,5657363.892,10969996.45,8653401.375
519,Dry-cleaning and laundry services,2578.837402,144031478.9,77675025.94,7358596.325,1856424.212,10152558.33
520,Other personal services,12976.68457,424298126.2,57363491.06,258007202.1,-30224193.57,23385906.22
521,Religious organizations,23127.66797,2108840576,1071025269,5824344.635,-523143676.8,0
522,"Grantmaking, giving, and social advocacy organizations",3427.165039,655799560.5,98393272.4,16430837.63,226299804.7,22377758.03
523,Business and professional associations,2288.861084,344215301.5,84966239.93,11308794.98,52514511.11,14455525.4
524,Labor and civic organizations,3560.231445,334601043.7,48131332.4,16779026.03,77037223.82,13806533.81
525,Private households,6977.515625,84788383.48,84788383.48,0,0,0
526,Postal service,5319.793457,479757476.8,430072998,0,274695.9329,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,359.5871887,22539215.09,15785758.02,0,14217448.23,-72172653.2
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,27.60437012,6451701.641,2184907.198,0,1037068.605,-60398.87667
532,Local government passenger transit,4142.45752,372023223.9,295629943.8,0,-277778381.3,-18281.77087
533,Local government electric utilities,678.8577271,393033752.4,64716194.15,0,139610824.6,0
534,Other local government enterprises,7312.288086,2382560791,476870300.3,0,786858642.6,-38440628.05
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",25627.12305,1326731689,1104870239,0,221861358.6,0
540,"* Employment and payroll of state govt, non-education",47503.83203,3661208740,3024473633,0,636735107.4,0
541,"* Employment and payroll of local govt, education",55348.98828,3886356689,3200951172,0,685405517.6,0
542,"* Employment and payroll of local govt, non-education",35604.61719,1926393921,1584428711,0,341965148.9,0
543,"* Employment and payroll of federal govt, military",16267.95801,1207037231,797166320.8,0,409870849.6,0
544,"* Employment and payroll of federal govt, non-military",14166.0625,2097736328,1584299438,0,513436889.6,0
