IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
330,Motor and generator manufacturing,0,0,0,0,0,0
331,Switchgear and switchboard apparatus manufacturing,20.11195183,6682549,937332.1533,-21244.69541,622523.8442,5761.395674
332,Relay and industrial control manufacturing,7.256912231,1484769.106,59876.17746,-80953.14354,21980.02301,1787.371351
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,17.18219566,8848754.883,661468.4463,-67942.55227,368653.5656,6447.338499
336,Other communication and energy wire manufacturing,63.04958344,29908498.76,2253015.041,-225851.804,1695076.227,19940.71342
337,Wiring device manufacturing,73.51860809,24646780.01,3195697.308,-80120.64546,3543998.003,18017.42427
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,0,0,0,0,0,0
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,429.3731079,377617919.9,28249521.26,13659.79575,-16498657.23,845572.71
343,Motor vehicle body manufacturing,153.4283752,47128883.36,8507026.672,79233.80286,-1307842.851,112362.0868
344,Truck trailer manufacturing,277.9510193,85125999.45,21760805.13,52203.32369,-3564238.31,189181.3129
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,10.05928707,3116696.358,622824.4305,35528.01535,-21155.48216,6802.22502
347,Motor vehicle gasoline engine and engine parts manufacturing,8.231087685,4109912.395,357547.909,54265.46931,-67256.69652,9913.150221
348,Motor vehicle electrical and electronic equipment manufacturing,633.4586792,275667633.1,32040905,135109.3799,-5598277.092,749372.4823
349,Motor vehicle transmission and power train parts manufacturing,186.6816864,98759986.88,10826612.47,115323.0146,-2556067.705,240165.2336
350,Motor vehicle seating and interior trim manufacturing,114.6566849,56489902.5,5056674.957,17168.16984,-1117349.386,149291.3663
351,Motor vehicle metal stamping,135.1189575,46961105.35,6860647.678,12892.02552,-964988.5893,115831.8296
352,Other motor vehicle parts manufacturing,54.69472504,26049625.4,2496140.957,22656.5022,-762749.1355,68079.78451
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",105.6985931,47043605.8,5166672.23,20606.203,-1224843.502,123406.4624
354,Aircraft manufacturing,117.9039993,97105949.4,10603917.12,-882662.5347,23248737.34,295298.5764
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,463.1811218,163064147.9,36319061.28,-700635.0756,37820667.27,391097.2774
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,0,0,0,0,0,0
362,"Motorcycle, bicycle, and parts manufacturing",71.98736572,48339538.57,2746844.292,-690130.5318,16378709.79,131135.9406
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,330.1359863,39377876.28,16470430.37,-77947.60168,-3064918.756,94763.48013
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,130.1457825,16082454.68,5749466.896,-25566.94672,-380465.6267,34958.75373
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,357.7858582,69417877.2,22572525.02,-3368.099453,-679362.5951,159171.8048
370,Wood office furniture manufacturing,14.31887436,2800310.373,794895.2913,-2401.546109,-125466.6746,7457.831409
371,Custom architectural woodwork and millwork,28.05394173,4145145.893,1288690.448,-14926.23053,-121895.2462,8672.546595
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",12.50641441,2118921.28,645200.0737,-2246.130724,-129237.6071,5287.634674
374,Mattress manufacturing,35.45868683,9979739.189,1236646.175,-24301.98342,-610698.8788,27074.51209
375,Blind and shade manufacturing,12.36942577,2229295.492,569531.2023,-2052.3516,-11838.77885,4415.221512
376,Surgical and medical instrument manufacturing,71.20420074,26441452.03,6504565.239,58028.56013,442261.3084,88090.40487
377,Surgical appliance and supplies manufacturing,143.5536957,48007553.1,10437990.19,482495.0695,729966.4021,166381.6869
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,68.19855499,5086813.45,2115026.236,537510.3354,-238754.1533,14891.46799
381,Jewelry and silverware manufacturing,169.3431396,25394380.57,5737879.753,563640.1772,958097.5771,556885.004
382,Sporting and athletic goods manufacturing,41.89606857,8413072.586,827065.1102,589813.1132,23075.94754,33008.9964
383,"Doll, toy, and game manufacturing",21.2612114,5815371.513,1471943.14,144992.7688,95165.32719,16487.07315
384,Office supplies (except paper) manufacturing,21.73223686,4050055.981,514373.6005,306135.1776,12454.92417,11104.80819
385,Sign manufacturing,358.3815918,36411891.94,11530941.96,4858882.904,-4444910.526,95552.9511
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,39.9934845,6008693.695,1584055.543,414045.3339,16793.68131,15829.67117
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,1345.312866,491578338.6,94944511.41,5722855.568,105701889,10373249.05
393,Wholesale - Professional and commercial equipment and supplies,806.7260742,271676208.5,85458595.28,10648508.07,57759372.71,5734213.829
394,Wholesale - Household appliances and electrical and electronic goods,1294.278564,588593566.9,121556701.7,5265943.527,135954498.3,13411321.64
395,"Wholesale - Machinery, equipment, and supplies",5640.825195,1534238770,508061584.5,27157140.73,327607208.3,38288738.25
396,Wholesale - Other durable goods merchant wholesalers,2846.228027,645155761.7,197284362.8,19306110.38,84221832.28,18836252.21
397,Wholesale - Drugs and druggists’ sundries,230.1870422,186886474.6,31844604.49,3955396.414,51585002.9,1650475.144
398,Wholesale - Grocery and related product wholesalers,2245.146484,427464599.6,155630615.2,8776021.004,49846023.56,4003426.552
399,Wholesale - Petroleum and petroleum products,1969.463623,1816488525,141742553.7,9459655.762,219047302.2,1099811401
400,Wholesale - Other nondurable goods merchant wholesalers,7426.735352,2100718018,566711425.8,43098567.96,324839691.2,149402679.4
401,Wholesale - Wholesale electronic markets and agents and brokers,345.9092712,19260049.82,27334747.31,7590065.002,-18593114.85,99471.72552
402,Retail - Motor vehicle and parts dealers,3095.405762,389783264.2,171542770.4,8268420.219,44407176.97,43980491.64
403,Retail - Furniture and home furnishings stores,1808.973755,155741745,74342124.94,1264294.505,2789124.489,14226628.3
404,Retail - Electronics and appliance stores,1751.696533,148707504.3,84120971.68,3543980.598,-16339166.64,13433436.39
405,Retail - Building material and garden equipment and supplies stores,5051.035156,572669677.7,217399398.8,6929133.892,106951850.9,64153602.6
406,Retail - Food and beverage stores,6488.630859,432986053.5,165038314.8,11748855.59,38997512.82,31125047.68
407,Retail - Health and personal care stores,3573.034424,275470947.3,136124298.1,12016102.79,14238671.3,12630854.61
408,Retail - Gasoline stores,4410.917969,487289459.2,136170501.7,27660669.33,44002689.36,56838008.88
409,Retail - Clothing and clothing accessories stores,3105.597412,237602462.8,60380760.19,387583.4048,15574856.76,22905159
410,"Retail - Sporting goods, hobby, musical instrument and book stores",2902.151367,154884460.4,67449050.9,8933596.611,2123111.725,13298994.06
411,Retail - General merchandise stores,8176.38916,454307556.2,250888275.1,1055340.648,26474424.36,-46456806.18
412,Retail - Miscellaneous store retailers,4556.972656,233746276.9,76303665.16,61701858.52,-7461232.185,18935705.18
413,Retail - Nonstore retailers,6096.515625,704520141.6,51967193.6,26722068.79,144610260,43412109.38
414,Air transportation,195.808548,78614959.72,5598102.093,24567279.82,6940793.991,16331207.28
415,Rail transportation,1597.558716,1000121033,218509140,-14219306.95,413633148.2,535959.6014
416,Water transportation,30.57201576,27842761.99,0,12135272.03,0,22463.67
417,Truck transportation,12841.20703,2508688232,904745849.6,276671386.7,170003250.1,17163656.23
418,Transit and ground passenger transportation,2009.527466,100852439.9,36146587.37,17220535.28,16466085.43,1770770.55
419,Pipeline transportation,1316.911377,547602844.2,197916290.3,18205024.72,121804901.1,33814552.31
420,Scenic and sightseeing transportation and support activities for transportation,2373.267578,395121307.4,142787078.9,40077430.73,12998660.09,4064955.711
421,Couriers and messengers,2253.469971,229541397.1,89862754.82,7465397.835,23946250.92,908782.1245
422,Warehousing and storage,1174.234253,130516952.5,50546607.97,4326359.749,6115426.54,622761.9052
423,Newspaper publishers,983.6976318,91084198,39517513.28,2006272.554,20014942.17,1375359.058
424,Periodical publishers,156.3520203,20621488.57,5636829.853,602409.6012,2112928.629,359254.3602
425,Book publishers,71.56141663,22626331.33,2967535.496,282355.0403,5168679.237,391539.3949
426,"Directory, mailing list, and other publishers",60.57997513,13674601.55,2607654.333,151433.751,4429073.811,232353.2104
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,1206.124878,539460998.5,193748336.8,1301939.964,254418884.3,8515783.31
429,Motion picture and video industries,466.450531,76365661.62,10646512.03,342123.1806,5943562.031,1843851.686
430,Sound recording industries,36.96119308,7376540.661,443888.0086,180153.5785,1557150.483,508706.5697
431,Radio and television broadcasting,1185.049805,333962524.4,61393756.87,18218149.19,-20112302.78,2883886.576
432,Cable and other subscription programming,6.221044064,8808735.847,123880.7142,188418.1648,1083687.186,124859.0946
433,Wired telecommunications carriers,1795.037964,928275817.9,154221542.4,18160310.75,283904296.9,26244665.15
434,Wireless telecommunications carriers (except satellite),16.95236015,23485305.79,416985.1243,1500201.106,4248959.541,573442.2803
435,"Satellite, telecommunications resellers, and all other telecommunications",39.24082947,14152921.68,1674849.868,3017245.531,950909.6742,277720.8686
436,"Data processing, hosting, and related services",673.508606,235297271.7,39817829.13,940034.1511,39017719.27,1221739.531
437,"News syndicates, libraries, archives and all other information services",19.45126152,1779897.809,596494.7939,-328915.2384,183401.4654,23700.87616
438,Internet publishing and broadcasting and web search portals,26.07785416,15365917.21,665074.5869,-1442981.601,1060473.919,75900.87503
439,Nondepository credit intermediation and related activities,2696.424805,420848449.7,169555984.5,4322741.985,17810033.8,11574241.64
440,Securities and commodity contracts intermediation and brokerage,1862.272217,359327789.3,110781463.6,4390272.617,-615108.2516,3539485.693
441,Monetary authorities and depository credit intermediation,7775.185059,2113470703,620545654.3,2270804.405,290859649.7,40379299.16
442,Other financial investment activities,4360.840332,419213501,46335025.79,11773839.95,6218851.566,5561107.635
443,Direct life insurance carriers,143.5271606,49261791.23,18325084.69,13740.53676,11306814.19,2933885.098
444,"Insurance carriers, except direct life",2517.935303,1607091675,220893188.5,907178.4616,336705780,85123077.39
445,"Insurance agencies, brokerages, and related activities",6948.139648,1466203613,336376709,43707229.61,150399078.4,11052497.86
446,"Funds, trusts, and other financial vehicles",1451.893311,450009643.6,47335018.16,14750628.47,1481431.007,123390.1009
447,Other real estate,16994.74023,2995976318,137983413.7,325043243.4,508859680.2,66671150.21
448,Tenant-occupied housing,4394.268555,1389476440,34936901.09,80051307.68,941946777.3,156564331.1
449,Owner-occupied dwellings,0,3127460693,0,0,2119673584,355585205.1
450,Automotive equipment rental and leasing,554.3200684,156470535.3,15129999.16,38535491.94,48732456.21,6555102.825
451,General and consumer goods rental except video tapes and discs,787.5436401,134360748.3,28705116.27,52686321.26,9441313.744,7680382.252
452,Video tape and disc rental,424.3952026,61283069.61,21125038.15,5539062.977,9532162.666,5597179.413
453,Commercial and industrial machinery and equipment rental and leasing,2279.668945,1186445068,170782516.5,173286209.1,555199340.8,23399280.55
454,Lessors of nonfinancial intangible assets,75.44098663,135154159.5,2410721.54,1176666.856,100516250.6,1202359.08
455,Legal services,2561.646484,399009857.2,171114715.6,13870526.31,41910396.58,885494.5302
456,"Accounting, tax preparation, bookkeeping, and payroll services",2758.024902,333573425.3,136700347.9,24480390.55,63921695.71,1760979.414
457,"Architectural, engineering, and related services",4575.836426,966408874.5,483565246.6,11121618.27,98911056.52,3657182.693
458,Specialized design services,372.5415955,19105354.31,5030486.584,7505241.394,96654.24377,475497.812
459,Custom computer programming services,2557.06665,363082366.9,195805465.7,8601980.209,35603889.47,-6303642.75
460,Computer systems design services,1472.927734,162534668,98465080.26,7034239.292,1929785.848,829659.2236
461,"Other computer related services, including facilities management",79.58465576,25143363.95,5383348.465,352472.1265,9328568.459,220151.1115
462,Management consulting services,1587.126465,167798141.5,78235900.88,17989254,-2281957.15,870840.2514
463,Environmental and other technical consulting services,1701.457642,157659729,100590942.4,19889642.72,-19060791.02,870688.1404
464,Scientific research and development services,4682.443848,1026416138,317979248,6565399.647,100559692.4,7884043.217
465,"Advertising, public relations, and related services",1275.261475,182856567.4,49797260.28,6589245.796,27882743.84,1950234.056
466,Photographic services,645.220459,16680917.74,4813091.278,13737981.8,-14903729.44,931429.9822
467,Veterinary services,613.7779541,66330657.96,28351184.84,1306169.748,13292126.66,410244.2563
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",2426.827148,150462417.6,66375305.18,41366748.81,-20087711.33,860958.5166
469,Management of companies and enterprises,5779.460938,989174865.7,567741760.3,-3779621.84,53236221.31,7394648.075
470,Office administrative services,1645.520996,109129570,91359825.13,13124324.8,-57223155.98,174202.4571
471,Facilities support services,173.4272156,21738481.52,3001358.509,2779971.123,1299849.868,42809.28522
472,Employment services,3978.786621,464653381.3,188883529.7,6050340.652,124708877.6,696564.0187
473,Business support services,1839.949585,123605796.8,67233367.92,12172230.72,-9438737.869,615657.8064
474,Travel arrangement and reservation services,746.0769653,127540901.2,32143970.49,1509960.294,13522634.51,277706.9211
475,Investigation and security services,892.4423828,56639659.88,37553813.93,2669260.502,244466.5134,178319.3052
476,Services to buildings,4898.992676,235463623,84660881.04,58386589.05,2105123.281,1615317.106
477,Landscape and horticultural services,2397.62085,152699508.7,66167579.65,25371774.67,3028743.744,1255773.902
478,Other support services,960.0960083,103773773.2,34988349.91,5903054.714,10464982.99,320775.4493
479,Waste management and remediation services,875.5626831,182259689.3,51755622.86,7112306.595,40625061.04,1305047.393
480,Elementary and secondary schools,884.0935669,43516212.46,43305770.87,767260.0746,-8774396.896,344057.2619
481,"Junior colleges, colleges, universities, and professional schools",1944.155396,117246948.2,47917102.81,1706503.034,11631430.63,1589533.091
482,Other educational services,2536.915771,99572814.94,31498096.47,12651638.03,-6569901.943,1310528.517
483,Offices of physicians,9034.301758,1627175781,943720642.1,15913971.9,131365707.4,5789382.458
484,Offices of dentists,2525.127197,349322601.3,190658706.7,9593021.393,41064311.98,956333.8161
485,Offices of other health practitioners,3585.309082,253626129.2,147844574,52251453.4,-26661369.32,1727599.382
486,Outpatient care centers,689.3746948,82396888.73,35695114.14,4217926.979,860114.9321,323467.7017
487,Medical and diagnostic laboratories,317.7900085,49838073.73,15222016.33,5090038.776,6672618.866,228653.0286
488,Home health care services,1739.998047,105632286.1,40615306.85,60006664.28,-17574697.49,370027.0653
489,Other ambulatory health care services,1500.429443,139002517.7,58009860.99,11853013.99,4550841.331,533330.8578
490,Hospitals,17600.45313,3146346436,1496393921,-180899.6946,190971862.8,8914274.216
491,Nursing and community care facilities,12364.40332,939822326.7,501679382.3,-187980.2197,25702695.85,4976465.702
492,"Residential mental retardation, mental health, substance abuse and other facilities",4009.226074,250596450.8,157602462.8,-59786.48737,3036220.789,898983.4189
493,Individual and family services,4099.303711,161508804.3,121359161.4,14023833.27,-27591148.38,289880.5439
494,Child day care services,6287.986328,211096832.3,77656082.15,61644168.85,-314820.23,803256.9289
495,"Community food, housing, and other relief services, including rehabilitation services",2545.851074,204631225.6,81165550.23,954980.6714,-1364295.483,414941.5493
496,Performing arts companies,362.1924133,24112306.59,5281054.497,281723.1715,1434907.436,603854.4774
497,Commercial Sports Except Racing,554.0149536,30047094.35,4290418.625,927153.8258,101032.6296,922280.6096
498,Racing and Track Operation,308.4303589,16509275.44,1202200.174,548146.6651,431751.3406,405611.9919
499,"Independent artists, writers, and performers",1658.086792,18786296.84,4353914.738,2997052.193,1010743.38,1044063.568
500,Promoters of performing arts and sports and agents for public figures,676.9835815,79707763.67,10849534.03,330598.6226,5357292.652,1628184.319
501,"Museums, historical sites, zoos, and parks",159.0049591,10843472.48,4524434.566,96142.21007,241523.7874,106541.0376
502,Amusement parks and arcades,42.21954346,1789150.953,575361.6691,-5924.816243,69736.79364,262378.0668
503,Gambling industries (except casino hotels),1874.112305,203561569.2,38468181.61,-2409751.654,51466583.25,14650465.01
504,Other amusement and recreation industries,1463.110107,66983894.35,29759469.99,-289561.6293,-149428.7848,4044841.29
505,Fitness and recreational sports centers,1978.32312,70811470.03,29490106.58,-274362.4747,3293789.387,4601121.902
506,Bowling centers,281.6002808,14065382.96,5401857.853,-152923.5244,720526.3376,874394.2976
507,"Hotels and motels, including casino hotels",5188.190918,437484039.3,131692169.2,-10156275.75,71399955.75,34272365.57
508,Other accommodations,999.9386597,64370224,37709896.09,-1675961.971,5865102.291,1594643.474
509,Full-service restaurants,12575.43164,755983642.6,277324707,3908797.979,85291366.58,44371208.19
510,Limited-service restaurants,12536.17188,897568847.7,247631668.1,10755853.65,83855613.71,58685134.89
511,All other food and drinking places,9097.179688,449035308.8,189534896.9,8330246.925,40211280.82,24043502.81
512,"Automotive repair and maintenance, except car washes",5997.833984,569498168.9,266456207.3,71519203.19,-1783012.271,46920654.3
513,Car washes,3161.935791,366688324,147901733.4,19319089.89,40595603.94,36034965.52
514,Electronic and precision equipment repair and maintenance,646.7894287,86134597.78,25342067.72,11744828.22,6796394.348,2863149.405
515,Commercial and industrial machinery and equipment repair and maintenance,2260.205811,329738342.3,151694961.5,25602123.26,20704040.53,20583110.81
516,Personal and household goods repair and maintenance,1443.949829,88767150.88,18740793.23,51860443.12,-7285318.375,5117820.263
517,Personal care services,4202.679199,108825775.1,54940929.41,66800956.73,-46494621.28,3358493.805
518,Death care services,402.3719788,31679374.69,14206242.56,1387313.962,2392989.397,1122939.229
519,Dry-cleaning and laundry services,729.432251,45597637.18,27797519.68,2423484.802,532844.7819,1552838.922
520,Other personal services,3957.032227,135710464.5,20009874.34,90381446.84,-14010592.46,4053452.015
521,Religious organizations,4778.762207,406183868.4,222095565.8,445365.4587,-137687240.6,0
522,"Grantmaking, giving, and social advocacy organizations",1814.660522,346964477.5,64598472.6,2054733.276,119162582.4,6378967.762
523,Business and professional associations,769.8885498,128014114.4,42026596.07,1660696.387,20833200.45,2621900.558
524,Labor and civic organizations,1584.247559,157424987.8,31461999.89,2679149.628,40388515.47,3311221.6
525,Private households,1120.331909,14714909.55,14714909.55,0,0,0
526,Postal service,1830.411255,154299423.2,137203765.9,0,94967.35036,0
527,Federal electric utilities,71.49449158,89555953.98,11146547.32,0,6118878.841,0
528,Other federal government enterprises,353.164856,21645772.93,15146351.81,0,15682212.83,-495276458.7
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,795.4121704,246440002.4,116831504.8,0,36119438.17,-1314961.433
532,Local government passenger transit,85.16052246,3481504.202,6611397.743,0,-11152188.3,-283.9672961
533,Local government electric utilities,18.70110893,7449397.087,935888.35,0,1315033.317,0
534,Other local government enterprises,4096.936523,1143012329,246241806,0,264645690.9,-16272945.4
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",10368.48633,571853332.5,505711029.1,0,66142318.73,0
540,"* Employment and payroll of state govt, non-education",10526.31934,827279418.9,727430481,0,99848930.36,0
541,"* Employment and payroll of local govt, education",21817.70313,1534356934,1346555298,0,187801620.5,0
542,"* Employment and payroll of local govt, non-education",15279.90527,910587707.5,797574401.9,0,113013320.9,0
543,"* Employment and payroll of federal govt, military",12568.2002,1251699707,868748535.2,0,382951202.4,0
544,"* Employment and payroll of federal govt, non-military",6961.615234,985788024.9,729567688,0,256220367.4,0
