IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
274,Heating equipment (except warm air furnaces) manufacturing,318.9847107,93262123.11,24893281.94,398041.3973,11168272.97,995858.3713
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",2861.281738,1175661621,208202590.9,1202219.605,150296218.9,14560696.6
276,Industrial mold manufacturing,7616.630371,1439399292,645219055.2,4440695.286,82152000.43,12858886.72
277,"Special tool, die, jig, and fixture manufacturing",17330.74219,3358509033,1484119507,10452933.31,403502014.2,29676874.16
278,Cutting tool and machine tool accessory manufacturing,4287.150879,875988464.4,369963439.9,3542863.607,31048715.59,7822309.971
279,Machine tool manufacturing,5694.109863,1392050537,468816680.9,5460845.947,49886901.86,12753394.13
280,Rolling mill and other metalworking machinery manufacturing,3483.675537,994356567.4,341554260.3,2517123.461,82686546.33,8820601.463
281,Turbine and turbine generator set units manufacturing,46.33558273,19920089.72,3517363.31,125731.5725,989136.5767,205685.6602
282,"Speed changer, industrial high-speed drive, and gear manufacturing",866.7622681,261505706.8,69590522.77,350166.2314,28161342.62,2647132.158
283,Mechanical power transmission equipment manufacturing,586.4561157,176918319.7,48379886.63,463464.4687,25384996.41,1673460.722
284,Other engine equipment manufacturing,3084.51001,2920999756,383676696.8,523342.5498,289987640.4,35000469.21
285,Pump and pumping equipment manufacturing,760.2941284,321112060.5,61538349.15,1199967.146,39291946.41,3640029.43
286,Air and gas compressor manufacturing,762.8183594,368837951.7,69817710.88,443423.6288,36236549.38,4151319.981
287,Elevator and moving stairway manufacturing,58.45429611,29769195.56,7262950.42,35509.97376,3765653.372,261190.4442
288,Conveyor and conveying equipment manufacturing,4083.843262,1081034058,427285614,1963395.953,8886930.466,10807333.95
289,"Overhead cranes, hoists, and monorail systems manufacturing",418.7238464,210434600.8,36204341.89,448422.9684,30284086.23,2347486.019
290,"Industrial truck, trailer, and stacker manufacturing",321.0905762,119604499.8,22648893.36,461853.9512,10299337.39,1360932.469
291,Power-driven handtool manufacturing,161.2059784,81173957.82,12789438.25,172150.2692,14675313,916925.9667
292,Welding and soldering equipment manufacturing,1552.978027,557268798.8,148406127.9,1302934.289,42382083.89,5441359.997
293,Packaging machinery manufacturing,857.6165771,282303619.4,73437751.77,325089.0076,33681850.43,2854704.857
294,Industrial process furnace and oven manufacturing,1070.855347,280790222.2,99655410.77,496646.2851,24272022.25,2564360.38
295,Fluid power cylinder and actuator manufacturing,1910.467529,551412719.7,165088897.7,448340.565,54628604.89,5892749.31
296,Fluid power pump and motor manufacturing,873.7172852,349081665,78374839.78,226339.3253,35273513.79,3814481.02
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",4152.773438,1278799927,386257293.7,6280516.148,100620147.7,12119441.99
298,Electronic computer manufacturing,180.9244995,173028167.7,21655624.39,-3926944.971,9330126.762,2980196.714
299,Computer storage device manufacturing,74.17652893,101931343.1,15432279.59,-1610521.317,9440553.665,1285658.717
300,Computer terminals and other computer peripheral equipment manufacturing,277.061554,136778793.3,24517227.17,-7469875.336,6555288.792,1896747.589
301,Telephone apparatus manufacturing,50.22204208,28077686.31,3328846.931,-423259.2583,1027753.472,490140.6765
302,Broadcast and wireless communications equipment manufacturing,310.0360718,86898849.49,20231605.53,-6118902.206,3132658.243,1218134.88
303,Other communications equipment manufacturing,278.6486511,89756935.12,21978445.05,-1513330.46,4491251.945,1103966.594
304,Audio and video equipment manufacturing,219.8511353,94248260.5,14686662.67,-2886059.284,3696382.999,1375052.333
305,Printed circuit assembly (electronic assembly) manufacturing,6005.635254,2011434204,469992828.4,-4070333.004,95442001.34,21939331.05
306,Bare printed circuit board manufacturing,1245.876343,279715911.9,87450614.93,-1648858.666,9272151.947,3252110.72
307,Semiconductor and related device manufacturing,372.1190491,212442260.7,44522560.12,-1848072.886,11709048.27,2954003.572
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",181.7370148,40260135.65,12104358.67,-872280.3593,1423116.446,418539.7625
309,Electronic connector manufacturing,37.81217957,12980237.01,5151425.838,-1007324.457,827656.3883,128000.6319
310,Other electronic component manufacturing,847.1832886,225367889.4,83390876.77,-4065082.073,3229557.037,2175985.575
311,Electromedical and electrotherapeutic apparatus manufacturing,397.9271545,167437652.6,44902320.86,-4419173.717,17747959.14,2431255.579
312,"Search, detection, and navigation instruments manufacturing",1841.71106,711246398.9,237981735.2,-1417974.949,64255584.72,7350124.359
313,Automatic environmental control manufacturing,664.7516479,119881095.9,36310722.35,-4257534.504,3347664.356,1679291.01
314,Industrial process variable instruments manufacturing,1690.412354,466205444.3,159355072,-6189852.238,23734636.31,5700436.115
315,Totalizing fluid meter and counting device manufacturing,224.3088989,77665931.7,18343811.04,-1997096.896,7020700.455,1135162.711
316,Electricity and signal testing instruments manufacturing,310.5797729,131750625.6,37558856.96,-2002770.901,5582538.605,1530221.701
317,Analytical laboratory instrument manufacturing,1233.171021,467313537.6,129630127,-1544452.786,33745578.77,5754639.149
318,Irradiation apparatus manufacturing,31.45540619,15860913.28,3771305.084,-490472.1081,1300189.137,206642.1658
319,"Watch, clock, and other measuring and controlling device manufacturing",2159.950928,642820190.4,199651657.1,-5006048.679,53677009.58,7840189.457
320,Blank magnetic and optical recording media manufacturing,8.289878845,7662408.829,392031.908,-304444.2534,273457.2589,109245.0768
321,Software and other prerecorded and record reproducing,112.397316,26192808.15,9266336.441,-1846610.546,1380894.78,360592.097
322,Electric lamp bulb and part manufacturing,7.80967474,3066087.008,839494.9436,-16580.87596,285487.1452,43847.31874
323,Lighting fixture manufacturing,510.8729248,151191116.3,34189392.09,-439468.4136,9037946.701,2055278.063
324,Small electrical appliance manufacturing,624.2668457,356823455.8,94811431.88,-114421.77,51289688.11,4839706.898
325,Household cooking appliance manufacturing,1456.283691,872700805.7,207652694.7,-39837.3194,142391464.2,11815645.22
326,Household refrigerator and home freezer manufacturing,1894.557861,1342875122,270563781.7,-32381.86613,257153808.6,17664180.76
327,Household laundry equipment manufacturing,1791.154297,1265078247,254863861.1,-76096.8402,144777526.9,16217136.38
328,Other major household appliance manufacturing,885.0477295,524375061,125822464,-31991.50786,104205886.8,6695126.534
329,"Power, distribution, and specialty transformer manufacturing",323.1364746,111869140.6,29071697.24,-197176.5012,6560162.067,1477672.338
330,Motor and generator manufacturing,737.0309448,270444397,67802520.75,-91882.55668,18466276.17,3620223.045
331,Switchgear and switchboard apparatus manufacturing,1044.437744,371306945.8,76216888.43,-177613.1541,23090013.5,5345981.121
332,Relay and industrial control manufacturing,906.1419067,307785308.8,101900245.7,-186857.5215,17063173.29,3947442.055
333,Storage battery manufacturing,898.5020142,359519744.9,100904708.9,-87768.48018,28223361.97,3850281.954
334,Primary battery manufacturing,631.93927,298283233.6,71940238.95,-11165.09363,85782302.86,-50654384.61
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,33.10934067,15065105.44,928954.0648,-111453.0042,318808.4662,188030.69
337,Wiring device manufacturing,902.5736694,326120666.5,67513565.06,-101591.3486,34153038.02,3951414.108
338,Carbon and graphite product manufacturing,302.1712646,102691177.4,26248811.72,-10576.46144,5614616.394,1353779.435
339,All other miscellaneous electrical equipment and component manufacturing,1445.96228,389258850.1,108738220.2,-1151285.529,8000343.323,4891692.162
340,Automobile manufacturing,19638.0293,36160175781,2156465332,27801778.79,8495041992,185786926.3
341,Light truck and utility vehicle manufacturing,18769.78516,42548128906,1864820679,7397706.985,6120634277,242831359.9
342,Heavy duty truck manufacturing,709.1444092,715046997.1,48429737.09,3275373.459,57341342.93,3160655.975
343,Motor vehicle body manufacturing,7350.338867,2899953857,692038696.3,49618049.62,242371414.2,12180555.34
344,Truck trailer manufacturing,453.484314,164353134.2,30436956.41,13614892.01,10799424.17,698583.4241
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,957.9737549,314609649.7,59820594.79,13278644.56,4563913.345,1464701.056
347,Motor vehicle gasoline engine and engine parts manufacturing,13453.07031,8235181641,1361775879,73652030.94,625206604,36568958.28
348,Motor vehicle electrical and electronic equipment manufacturing,10563.69629,5961326660,1189302490,59440906.52,543377319.3,27824743.27
349,Motor vehicle transmission and power train parts manufacturing,18725.2168,12518750000,2180909668,26136325.84,1216261475,54503292.08
350,Motor vehicle seating and interior trim manufacturing,14974.78125,8968833008,1313783325,55097866.06,714179443.4,44124282.84
351,Motor vehicle metal stamping,31505.79102,13589845703,2866446289,58705326.08,1058323608,61122817.99
352,Other motor vehicle parts manufacturing,29191.85742,17084767578,2278437256,121078819.3,1673315796,82218742.37
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",11748.82031,6843187500,1198391479,21452451.71,817375366.2,31041389.47
354,Aircraft manufacturing,349.5200806,264866119.4,43257499.69,3810252.19,26860996.25,1685168.147
355,Aircraft engine and engine parts manufacturing,3575.295166,2108640381,341280639.6,17339305.88,242999969.5,10312784.19
356,Other aircraft parts and auxiliary equipment manufacturing,652.015564,203512374.9,50802726.75,11049478.53,14983361.24,1063040.614
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,528.0119019,173430572.5,60936878.2,2928887.844,13134746.55,834293.7827
359,Railroad rolling stock manufacturing,42.15459061,30948270.8,1545772.552,7714216.709,565353.2743,154479.444
360,Ship building and repairing,71.62473297,22916275.02,7354969.978,3469821.215,1103430.867,58514.92286
361,Boat building,2141.328125,636135742.2,159193557.7,22750103,24768911.36,2991518.974
362,"Motorcycle, bicycle, and parts manufacturing",104.127327,67306877.14,4276910.305,12375118.26,7222764.492,366454.7801
363,"Military armored vehicle, tank, and tank component manufacturing",382.4575806,246951217.7,42207183.84,5929850.578,36494621.28,1360884.547
364,All other transportation equipment manufacturing,516.2625732,299792785.6,24121995.93,42187309.27,9157310.486,1816944.242
365,Wood kitchen cabinet and countertop manufacturing,1547.716553,229265518.2,77413993.84,1492442.846,27684535.98,991869.3304
366,Upholstered household furniture manufacturing,221.4917908,43629035.95,10228988.65,119035.3706,2583465.815,281837.6422
367,Nonupholstered wood household furniture manufacturing,860.2381592,108303810.1,31928876.88,721125.3643,4386014.462,516045.2127
368,Other household nonupholstered furniture manufacturing,482.8830261,133370025.6,28710538.86,210336.7746,10592542.65,661777.4367
369,Institutional furniture manufacturing,2732.453369,561736022.9,184816818.2,379170.5668,12066123.96,2711847.544
370,Wood office furniture manufacturing,4546.627441,1190859009,372838378.9,221154.9878,137517074.6,5275718.212
371,Custom architectural woodwork and millwork,768.6323242,129878936.8,49580497.74,339508.5633,-2343000.65,528626.0247
372,"Office furniture, except wood, manufacturing",8668.472656,3111664307,766121704.1,509783.864,461573791.5,14975650.79
373,"Showcase, partition, shelving, and locker manufacturing",3179.810303,690497192.4,208738143.9,532564.8785,71444602.97,2995909.214
374,Mattress manufacturing,394.8412476,146582244.9,21492773.06,115817.3904,20177570.34,670166.1348
375,Blind and shade manufacturing,202.7306976,35781448.36,7827075.958,197115.4064,237273.3802,161704.6446
376,Surgical and medical instrument manufacturing,2575.23999,1073493896,243283584.6,4562910.08,114949577.3,10921022.42
377,Surgical appliance and supplies manufacturing,6995.78125,3160273438,917001709,6205533.504,445646057.1,27742952.35
378,Dental equipment and supplies manufacturing,206.4493561,63264514.92,16941204.07,857350.409,6461785.793,595539.391
379,Ophthalmic goods manufacturing,158.5292816,46558040.62,11444560.05,458217.2036,6425582.409,465101.0334
380,Dental laboratories,1276.599731,119527984.6,69076065.06,5494242.668,-5752059.937,952373.9219
381,Jewelry and silverware manufacturing,1313.412109,224927856.4,53225250.24,7364267.826,17953210.83,10052470.21
382,Sporting and athletic goods manufacturing,1300.065186,325844970.7,80785255.43,10585680.01,15663391.11,3493019.581
383,"Doll, toy, and game manufacturing",437.6608276,121169517.5,23111581.8,2387563.229,10383680.34,1160489.917
384,Office supplies (except paper) manufacturing,112.0481796,23246587.75,4335191.727,1459499.955,729465.2462,195397.4813
385,Sign manufacturing,2635.904053,306321411.1,138498504.6,25688240.05,-39382560.73,2398297.31
386,"Gasket, packing, and sealing device manufacturing",1857.002686,491725799.6,201517242.4,3022563.696,29414863.59,3624114.99
387,Musical instrument manufacturing,183.6237335,22939086.91,8709400.177,1652248.383,-71787.14126,182325.8996
388,"Fasteners, buttons, needles, and pins manufacturing",430.8564758,94706672.67,39475681.3,1916336.417,5241465.092,624838.7694
389,"Broom, brush, and mop manufacturing",241.3235016,75016036.99,21261848.45,592700.9583,8904098.511,529351.7113
390,Burial casket manufacturing,30.40602875,4345768.929,1170973.182,372210.0854,89177.82456,47664.29961
391,All other miscellaneous manufacturing,11192.20605,1939434326,603778259.3,162853332.5,44482257.84,15160573.96
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,21670.23242,9484335938,1936309692,96210327.15,2802006592,222767379.8
393,Wholesale - Professional and commercial equipment and supplies,15721.6416,5587893555,1830719604,121707733.2,1297223511,154092300.4
394,Wholesale - Household appliances and electrical and electronic goods,11375.44336,6092286621,1284438354,65776206.97,1837006836,159329864.5
395,"Wholesale - Machinery, equipment, and supplies",25416.6875,6977754883,2118440430,193977264.4,1581399536,231178100.6
396,Wholesale - Other durable goods merchant wholesalers,36298.83594,9020068359,2729812500,289529113.8,1551474365,297956543
397,Wholesale - Drugs and druggists’ sundries,6166.09375,5125419922,780561035.2,39528896.33,1616426758,67737854
398,Wholesale - Grocery and related product wholesalers,19574.4668,3822722900,1322873047,86900154.11,540668762.2,48281894.68
399,Wholesale - Petroleum and petroleum products,3660.441895,4511456543,268218750,20367851.26,587700622.6,2991299316
400,Wholesale - Other nondurable goods merchant wholesalers,26663.42383,7805155762,1852431519,207251968.4,1370710449,724734497.1
401,Wholesale - Wholesale electronic markets and agents and brokers,17718.79102,1112552002,1478642944,313436187.7,-831460449.2,7027214.527
402,Retail - Motor vehicle and parts dealers,29215.98242,4042053467,1653282715,142791458.1,419726043.7,678679016.1
403,Retail - Furniture and home furnishings stores,18032.76367,1672328979,725974670.4,54517559.05,43351013.18,219278060.9
404,Retail - Electronics and appliance stores,18158.61914,1724749878,902176391.6,89658569.34,-146676803.6,216684387.2
405,Retail - Building material and garden equipment and supplies stores,44650.48438,5240983398,1820825439,59432960.51,868499389.6,925484985.4
406,Retail - Food and beverage stores,69960.40625,5236473633,2034774536,178903671.3,469339294.4,547181213.4
407,Retail - Health and personal care stores,44929.09375,3728895020,1849703857,135607635.5,204127670.3,276209533.7
408,Retail - Gasoline stores,22136.23438,2456620361,601062255.9,83365058.9,189595840.5,465388702.4
409,Retail - Clothing and clothing accessories stores,35091.49219,2984236084,738478027.3,73438621.52,187016159.1,421980163.6
410,"Retail - Sporting goods, hobby, musical instrument and book stores",26585.44336,1472282104,580008422.9,83103225.71,37902523.04,193420013.4
411,Retail - General merchandise stores,100270.5469,7330117676,2982979980,11224612.24,318429138.2,1290756714
412,Retail - Miscellaneous store retailers,51725.875,2433281006,972744628.9,234936294.6,-79294883.73,348394256.6
413,Retail - Nonstore retailers,45348.53906,5897572754,509419677.7,225937881.5,1379449097,526155578.6
414,Air transportation,15302.72656,5855131836,1816788696,77480659.48,1410795898,582401855.5
415,Rail transportation,2679.193359,1022540100,338275756.8,-672823.2503,55697280.88,-10828275.68
416,Water transportation,932.3850098,604188232.4,74188583.37,-12790521.62,50924522.4,13503932.95
417,Truck transportation,65483.59766,10497883789,3398523926,506265533.4,655890930.2,123254295.3
418,Transit and ground passenger transportation,28428.87695,992459594.7,345633606,130082077,85883026.12,17081607.82
419,Pipeline transportation,1434.009277,644338928.2,197507888.8,5932844.162,135179214.5,114429580.7
420,Scenic and sightseeing transportation and support activities for transportation,19513.5918,2988583984,1098561401,125995567.3,108359931.9,50740528.11
421,Couriers and messengers,20524.12695,2106602783,817525512.7,18651283.26,273175964.4,19454189.3
422,Warehousing and storage,24065.91797,3014108887,1376323242,18031076.43,186869659.4,20661289.22
423,Newspaper publishers,4428.828613,454095520,195658584.6,22441238.4,106524482.7,2643040.657
424,Periodical publishers,2030.671143,348675109.9,127128349.3,13646221.16,51224552.15,1990235.329
425,Book publishers,2121.337402,855890075.7,149493316.7,11994415.28,279892486.6,4947452.068
426,"Directory, mailing list, and other publishers",419.0450439,82156822.2,11488205.91,5743408.68,20974950.79,689359.6649
427,Greeting card publishing,230.1560516,85240249.63,18578508.38,211278.6323,39919338.23,492271.0955
428,Software publishers,7202.059082,2396215820,776255615.2,37051574.71,1074740723,21654851.91
429,Motion picture and video industries,7277.463867,1336589600,219499954.2,18686513.9,130367553.7,69534416.2
430,Sound recording industries,729.5184326,187925277.7,11145440.1,7841446.4,44938114.17,31498081.21
431,Radio and television broadcasting,5752.146973,1631835571,430907989.5,73063110.35,-211567306.5,21206590.65
432,Cable and other subscription programming,339.8020325,529411682.1,14696344.38,9726630.211,96560897.83,10353149.41
433,Wired telecommunications carriers,13779.58594,6730776855,1259687134,2826616.526,1741731934,304776031.5
434,Wireless telecommunications carriers (except satellite),2561.576904,3653720459,114366775.5,3196735.62,875293335,130511291.5
435,"Satellite, telecommunications resellers, and all other telecommunications",4099.694336,1252306885,240957260.1,4784464.359,102753143.3,43751529.69
436,"Data processing, hosting, and related services",10662.07715,4617769531,905917236.3,42866416.93,1159567505,66750434.88
437,"News syndicates, libraries, archives and all other information services",4599.845215,923313598.6,300183197,44114353.18,260535461.4,9822407.722
438,Internet publishing and broadcasting and web search portals,1818.857788,1972624390,269545105,8007575.989,628497253.4,19846717.83
439,Nondepository credit intermediation and related activities,33796.26563,6386174316,2961013672,197527053.8,319623840.3,180852432.3
440,Securities and commodity contracts intermediation and brokerage,16676.00586,3739710693,1538801392,15839406.01,-8544114.113,33467437.74
441,Monetary authorities and depository credit intermediation,51639.40625,14171509766,4087837402,17043834.69,2035933472,330362548.8
442,Other financial investment activities,64346.24609,6348554199,892726318.4,80535766.6,134182373,86660163.88
443,Direct life insurance carriers,3034.879883,904221618.7,279768432.6,390892.2374,241885025,29430990.22
444,"Insurance carriers, except direct life",26948.26563,19418523438,2767111816,3993649.721,5902774414,433162750.2
445,"Insurance agencies, brokerages, and related activities",44676.67188,10250278320,2428590332,320763641.4,1521561523,33729160.31
446,"Funds, trusts, and other financial vehicles",12857.27051,4454355957,440560577.4,146924408,418841003.4,26972881.32
447,Other real estate,191423.9531,34352035156,1933795898,3826708008,5569629883,974091430.7
448,Tenant-occupied housing,40846.63672,15159153320,504390960.7,712837036.1,10424110352,1882031372
449,Owner-occupied dwellings,0,43740242188,0,0,29645468750,4973166504
450,Automotive equipment rental and leasing,7570.271973,2378094238,361095794.7,95275993.35,1149453735,123329109.2
451,General and consumer goods rental except video tapes and discs,9054.480469,1062749023,308347717.3,198458038.3,54753658.29,89045402.53
452,Video tape and disc rental,3747.923584,442278259.3,140846237.2,25524391.17,56874675.75,46915966.03
453,Commercial and industrial machinery and equipment rental and leasing,7504.14502,2315941406,345038147,274247863.8,730555114.7,97804733.28
454,Lessors of nonfinancial intangible assets,986.7434082,2998000977,78113792.42,-39098003.39,2545719238,22861862.18
455,Legal services,40491.58594,7819889648,2862908203,529307189.9,1387641113,333444427.5
456,"Accounting, tax preparation, bookkeeping, and payroll services",39968.88281,5288034668,2201154785,584503112.8,910337707.5,45613494.87
457,"Architectural, engineering, and related services",95059.33594,20353341797,10281768555,391771728.5,1874505859,136422378.5
458,Specialized design services,14027.42578,1450593018,905829345.7,271680847.2,15393260.96,31864763.26
459,Custom computer programming services,33869.52344,5256266113,2958420166,221946838.4,301296142.6,60975654.6
460,Computer systems design services,24711.53711,3564158691,2393981445,170885055.5,50327407.84,38369636.54
461,"Other computer related services, including facilities management",10938.71973,2931278076,1094610229,79085151.67,364031829.8,38479255.68
462,Management consulting services,44755.91797,5367687988,2544734619,804692749,-83724929.81,43881797.79
463,Environmental and other technical consulting services,10128.31641,920676940.9,440693481.4,234660705.6,-93549911.5,9274505.615
464,Scientific research and development services,67194.40625,17409396484,6588546875,140209213.3,1992832764,171950592
465,"Advertising, public relations, and related services",21598.14063,3912398438,1342282959,238015823.4,636475891.1,58954372.41
466,Photographic services,7637.272461,331026153.6,50367210.39,282231536.9,-164362289.4,19540420.53
467,Veterinary services,8261.993164,838914306.6,346176605.2,30441915.51,143179595.9,9907162.666
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",42214.90234,2987064941,1270781128,1042811279,-430843353.3,26739614.49
469,Management of companies and enterprises,75544.35938,16251152344,10351320313,-10474269.87,957629333.5,187162689.2
470,Office administrative services,23223.93164,1250750610,1271813354,193349441.5,-1091209839,6078888.893
471,Facilities support services,4298.509766,579206176.8,147645141.6,20502075.2,46213714.6,2615228.891
472,Employment services,142860.1563,13640225586,5650347656,37399364.47,2709469727,61346073.15
473,Business support services,37584.29297,2512241699,1525534668,196691192.6,-313722076.4,20641822.81
474,Travel arrangement and reservation services,6181.460449,1059189331,280581512.5,24050462.72,85309455.87,5707285.404
475,Investigation and security services,21257.44141,1182510254,738358886.7,49196777.34,3473834.753,10518195.15
476,Services to buildings,69236.35156,3099963135,1142346436,639503540,19191696.17,45405250.55
477,Landscape and horticultural services,41144.00781,2532661865,1155397583,328935730,34558269.5,37764572.14
478,Other support services,14777.01758,1643987183,607908569.3,73962974.55,147029800.4,13257173.54
479,Waste management and remediation services,13388.64355,2975695557,936075866.7,8466687.202,735664550.8,49819759.37
480,Elementary and secondary schools,27820.44141,1305864990,1108467896,48365901.95,-121868461.6,23137624.74
481,"Junior colleges, colleges, universities, and professional schools",20587.49609,1722012939,751163879.4,20864528.66,337953277.6,35940994.26
482,Other educational services,43878.74609,2241470947,998294616.7,261922393.8,-114117607.1,45801692.96
483,Offices of physicians,81834.40625,14607298828,7963499512,387173126.2,1376056641,76233093.26
484,Offices of dentists,35930.86328,4383377930,2124652344,147650894.2,568053955.1,19768278.12
485,Offices of other health practitioners,42353.78516,2874722412,1444747192,694794921.9,-222822921.8,31097831.73
486,Outpatient care centers,22941.76953,3113793701,1621264771,51076686.86,51265010.83,15751631.74
487,Medical and diagnostic laboratories,3805.612549,683691223.1,241651443.5,35636257.17,131494430.5,3972196.341
488,Home health care services,60253.9375,2902118408,1766026978,1038157959,-689727417,18383955
489,Other ambulatory health care services,11665.42383,1166612427,532844238.3,77842376.71,51890037.54,6022146.702
490,Hospitals,209809.2813,36071285156,16225155273,36749473.57,2146886230,374566253.7
491,Nursing and community care facilities,80123.64063,6021675781,3080129639,56282016.75,139422042.8,104182502.7
492,"Residential mental retardation, mental health, substance abuse and other facilities",29203.14258,1692360596,971247131.3,34296421.05,16530481.34,21148233.41
493,Individual and family services,47454.01953,1870051392,1320507446,155165878.3,-231365890.5,7265933.99
494,Child day care services,35363.17188,1318817627,533743957.5,323940734.9,49784221.65,10316974.64
495,"Community food, housing, and other relief services, including rehabilitation services",18206.32227,1565448608,639554992.7,14809721.95,21782436.37,6392970.085
496,Performing arts companies,5748.23291,481098632.8,106342163.1,34134456.63,53572902.68,25012338.64
497,Commercial Sports Except Racing,7499.602051,1005000122,580477478,55913311,1579004.765,44769924.16
498,Racing and Track Operation,1192.337402,93621459.96,15881519.32,7693304.062,11271754.26,4956566.811
499,"Independent artists, writers, and performers",27770.56641,521516662.6,44411701.2,233786193.8,23053812.03,63283245.09
500,Promoters of performing arts and sports and agents for public figures,6520.67627,979769897.5,143890075.7,27335773.47,158872772.2,56899925.23
501,"Museums, historical sites, zoos, and parks",3551.33667,271630737.3,123214546.2,-6108166.695,14707603.45,8603848.457
502,Amusement parks and arcades,1148.241455,91507781.98,17901681.9,-1853417.993,36607368.47,14712191.58
503,Gambling industries (except casino hotels),8789.293945,1341694092,271941955.6,60346897.13,374534393.3,159385894.8
504,Other amusement and recreation industries,21652.96875,1013351563,451204864.5,-42009998.32,12644498.83,93981704.71
505,Fitness and recreational sports centers,13385.375,627731506.3,240174697.9,-22773992.54,130062957.8,52247455.6
506,Bowling centers,4065.840332,213202545.2,72915405.27,-3676986.456,19371963.5,20325292.59
507,"Hotels and motels, including casino hotels",34332.32031,4238785645,1175380127,170053009,835106323.2,666767517.1
508,Other accommodations,11095.94922,941945800.8,415222442.6,125535011.3,105246688.8,64282379.15
509,Full-service restaurants,151544.8906,9005940430,3283161621,72312667.85,1037009644,454851287.8
510,Limited-service restaurants,154138.2188,10898316406,2980040527,109028533.9,1043069092,659744689.9
511,All other food and drinking places,89809.94531,5053215820,2244054199,155581314.1,486419067.4,321879394.5
512,"Automotive repair and maintenance, except car washes",58062.16406,6043822754,2589875977,642956970.2,151214096.1,855470031.7
513,Car washes,29604.37109,3859429932,1458440796,177352859.5,507605865.5,565940612.8
514,Electronic and precision equipment repair and maintenance,7348.914063,1158370361,398531250,97235145.57,155144882.2,59925270.08
515,Commercial and industrial machinery and equipment repair and maintenance,12328.80371,1778986694,799397094.7,145100601.2,102908874.5,125264854.4
516,Personal and household goods repair and maintenance,20364.30078,827238403.3,328863037.1,623669555.7,-525389221.2,113329002.4
517,Personal care services,71800.63281,2149765381,504920929,1342952881,-362083282.5,147681304.9
518,Death care services,4884.841309,425790496.8,186682098.4,13345048.9,36838405.61,36325080.87
519,Dry-cleaning and laundry services,8893.847656,561699951.2,318563507.1,23478469.85,7153644.562,50449932.1
520,Other personal services,51008.90234,1509440552,453028320.3,914456970.2,-434421142.6,120706970.2
521,Religious organizations,57416.08594,5184510742,2750729980,27039758.68,-1453991211,0
522,"Grantmaking, giving, and social advocacy organizations",11179.80566,2851950928,561626892.1,18349815.37,1213674194,104790756.2
523,Business and professional associations,6219.911133,1197461792,403379058.8,11647113.8,234251159.7,56403285.98
524,Labor and civic organizations,21115.96289,2566609375,542209350.6,30701124.19,815408447.3,117537834.2
525,Private households,23545.64844,267550872.8,267550872.8,0,0,0
526,Postal service,20886.20313,2073253662,1877533813,0,1730711.579,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,175.2884216,10743575.1,17268474.58,0,2193143.845,-94878723.14
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,5144.709473,322075103.8,309552154.5,0,-452194397,-63485.45849
533,Local government electric utilities,645.4740601,394465362.5,81682022.09,0,133356475.8,0
534,Other local government enterprises,17090.40234,4918437012,1096096069,0,1368757813,-251213317.9
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",86352.42969,6697591309,5814043457,0,883547973.6,0
540,"* Employment and payroll of state govt, non-education",83972.67188,8750123047,7547884766,0,1202238647,0
541,"* Employment and payroll of local govt, education",181328.5938,14874778320,12800458984,0,2074319336,0
542,"* Employment and payroll of local govt, non-education",130409.9844,9562461914,8218874023,0,1343587769,0
543,"* Employment and payroll of federal govt, military",19207.96289,3498044922,810471313.5,0,2687573486,0
544,"* Employment and payroll of federal govt, non-military",30635.69922,5828669922,3971268066,0,1857401855,0
