IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
287,Elevator and moving stairway manufacturing,23.15466881,8652624.13,930877.3875,-40365.84124,374137.9678,82058.95126
288,Conveyor and conveying equipment manufacturing,1327.176758,308579467.8,98892143.25,-98474.36845,1594436.884,2773048.639
289,"Overhead cranes, hoists, and monorail systems manufacturing",232.4716034,101179588.3,13233592.99,-29459.84527,8581112.862,1029021.502
290,"Industrial truck, trailer, and stacker manufacturing",497.3198242,178491714.5,33652618.41,-81497.13278,11862963.68,1663631.678
291,Power-driven handtool manufacturing,5.086830616,1818507.791,79105.4368,-14435.26801,70364.60191,23052.68124
292,Welding and soldering equipment manufacturing,7.459804058,2017965.555,228808.7904,-10217.64334,50654.1729,20709.70275
293,Packaging machinery manufacturing,73.71696472,21646240.23,4927537.918,-11707.82,1751937.27,193743.8548
294,Industrial process furnace and oven manufacturing,237.2000122,49405097.96,12570053.1,-54738.05591,2373308.897,448586.1659
295,Fluid power cylinder and actuator manufacturing,176.1931915,42252174.38,9425799.37,-26589.96359,2417867.422,429256.9458
296,Fluid power pump and motor manufacturing,423.6684875,162115203.9,35944519.04,-33261.74244,12540555,1460385.084
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",445.2293091,128188842.8,36861152.65,-72755.17285,7443706.036,1025434.256
298,Electronic computer manufacturing,9.815036774,9987188.339,694752.574,-71946.19626,1418699.026,188612.7442
299,Computer storage device manufacturing,50.79838562,69466194.15,3977977.753,-61140.24669,11533815.38,1021007.776
300,Computer terminals and other computer peripheral equipment manufacturing,10.21730614,5171216.011,461112.2608,-59363.71163,584346.4732,81427.42515
301,Telephone apparatus manufacturing,2.808202744,1824148.655,200758.1294,-25121.02015,293772.7869,32096.31145
302,Broadcast and wireless communications equipment manufacturing,638.9573364,259467102.1,66840629.58,-379203.0513,49053104.4,2913262.606
303,Other communications equipment manufacturing,14.91268063,4653000.832,645219.326,-95101.66943,624915.2422,69061.97965
304,Audio and video equipment manufacturing,170.6508179,91479240.42,13851396.56,-195936.3818,16523067.47,1240460.157
305,Printed circuit assembly (electronic assembly) manufacturing,136.5787354,46154140.47,6818140.507,-286141.7532,6562321.663,581617.6534
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,77.56439972,41178234.1,3744242.907,-281312.9723,4667118.073,718198.4782
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",180.7233429,42506301.88,9698667.526,-115813.4565,5404481.411,484200.7756
309,Electronic connector manufacturing,177.5038452,59836605.07,12663232.8,-160030.8716,9642962.456,696662.8432
310,Other electronic component manufacturing,404.8514404,91795089.72,20028280.26,-326666.832,3676303.625,1209860.325
311,Electromedical and electrotherapeutic apparatus manufacturing,7.834807396,3163835.049,371988.3561,-63322.6037,696870.8038,55994.74162
312,"Search, detection, and navigation instruments manufacturing",654.6848755,280378601.1,59003772.74,-458749.6221,75507537.84,3041698.933
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,293.0454712,90876274.11,23956378.94,-306866.914,16911460.88,1150252.461
315,Totalizing fluid meter and counting device manufacturing,4.202343941,1408873.439,149650.4545,-33096.85737,271463.9306,24860.13435
316,Electricity and signal testing instruments manufacturing,483.2380066,217199722.3,44557720.18,-120126.9403,31389587.4,2768202.543
317,Analytical laboratory instrument manufacturing,22.23568153,8835438.728,1513780.355,-71699.7385,1867742.777,121135.9799
318,Irradiation apparatus manufacturing,16.24881172,9121541.977,1265151.978,-55209.59944,2067287.445,124241.9854
319,"Watch, clock, and other measuring and controlling device manufacturing",104.9007416,33766220.09,6522261.62,-289616.257,8311069.489,444001.7939
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,2.855642796,486784.2197,43051.83515,-30140.78364,30407.97263,10730.99673
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,363.1557617,147745880.1,36731849.67,8456731.796,25845087.05,1114392.996
324,Small electrical appliance manufacturing,39.05952835,24072334.29,2528111.696,4782982.826,3640176.296,232106.7005
325,Household cooking appliance manufacturing,31.80508041,18808448.79,1939121.962,1974701.643,3539226.055,197816.1931
326,Household refrigerator and home freezer manufacturing,38.06129456,28172489.17,2526604.414,2960232.258,6391713.619,271805.7334
327,Household laundry equipment manufacturing,36.33500671,25316406.25,2379993.677,1857233.047,3598533.154,251997.0834
328,Other major household appliance manufacturing,20.88004494,12881312.37,1174967.17,2208046.198,2590100.527,121167.2872
329,"Power, distribution, and specialty transformer manufacturing",321.4942322,119757766.7,25658388.14,2990877.39,15410982.13,1121679.187
330,Motor and generator manufacturing,300.494873,118992538.5,22743980.41,4981797.218,16487573.62,1127500.057
331,Switchgear and switchboard apparatus manufacturing,312.6617126,133030304,25881273.27,5178375.244,20869661.33,1222567.916
332,Relay and industrial control manufacturing,290.666687,93740013.12,18134902.95,7192098.618,8082702.637,967474.2818
333,Storage battery manufacturing,2022.170654,782793029.8,149118820.2,5987117.767,111016258.2,6618715.286
334,Primary battery manufacturing,54.79978943,31539814,4591698.17,1327088.952,14573233.6,-5534745.216
335,Fiber optic cable manufacturing,21.64190102,14207186.7,1495882.869,1663036.108,1012218.356,110603.9062
336,Other communication and energy wire manufacturing,55.17710495,31103031.16,3178329.229,1884372.115,2903295.994,237886.0116
337,Wiring device manufacturing,252.5096893,108320716.9,17628969.19,4392720.222,23736793.52,844607.1148
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,26.32970238,16841705.32,285508.0664,11537439.35,55911.54844,68601.9361
340,Automobile manufacturing,2518.011963,4061693359,275986297.6,89698.28486,518698608.4,23552820.21
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,5.413013935,5322669.506,120286.4498,508944.6306,67948.0508,23915.87384
343,Motor vehicle body manufacturing,749.9384155,254407684.3,49420276.64,1266013.622,8257730.484,1228854.418
344,Truck trailer manufacturing,614.5800171,188343780.5,32754833.22,1653545.618,5544715.881,936126.8878
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,314.2776489,92683036.8,13476324.08,987701.3564,490526.6762,475154.0124
347,Motor vehicle gasoline engine and engine parts manufacturing,159.557373,88540069.58,12087575.91,577674.0313,2647656.441,428937.2861
348,Motor vehicle electrical and electronic equipment manufacturing,563.0108643,265465850.8,34675987.24,441754.967,8136109.352,1489780.664
349,Motor vehicle transmission and power train parts manufacturing,24.02756119,13895483.97,1710035.563,60271.46429,454986.9597,69164.32828
350,Motor vehicle seating and interior trim manufacturing,272.6757507,145509704.6,15732172.01,323308.7659,4080156.803,794525.1465
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,792.6394653,422899383.5,50078502.66,1988852.62,17546749.11,2207800.388
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,21306.06641,16965246094,2414317383,2740362.644,2889858643,121881767.3
355,Aircraft engine and engine parts manufacturing,498.7276001,324706451.4,47556285.86,1391131.401,65271575.93,1707685.471
356,Other aircraft parts and auxiliary equipment manufacturing,7730.123535,2471067139,604740173.3,18323368.07,343805358.9,14954852.1
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,253.7201843,153016326.9,14859700.2,377629.4291,10476251.6,1097776.532
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,519.2521362,160368270.9,42408420.56,974215.6267,12719061.85,860871.7918
362,"Motorcycle, bicycle, and parts manufacturing",37.3561058,21390069.96,985065.9966,1591872.096,3206713.915,156448.5431
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,232.0587616,130172042.8,16327455.52,912852.1681,11947987.56,966396.6298
365,Wood kitchen cabinet and countertop manufacturing,2595.589111,359747375.5,103285232.5,716031.6706,49687908.17,1990973.115
366,Upholstered household furniture manufacturing,45.84848785,8045116.425,1249959.946,4634.08092,424679.0111,69834.82838
367,Nonupholstered wood household furniture manufacturing,83.82781219,9686491.966,2238491.297,79388.95375,413653.3141,60397.49086
368,Other household nonupholstered furniture manufacturing,2.763938665,596205.4133,35951.96083,4407.959525,17843.33959,4571.092315
369,Institutional furniture manufacturing,140.7068787,25633325.58,6243083.477,45493.71079,548302.3524,167615.816
370,Wood office furniture manufacturing,62.79040146,13492566.11,2712294.817,24935.81735,1345759.749,87513.91619
371,Custom architectural woodwork and millwork,174.5915375,27104425.43,8644896.507,56759.43196,-315675.4076,143989.4885
372,"Office furniture, except wood, manufacturing",103.9179688,34588336.94,6594669.342,33897.23971,5344795.704,215525.4632
373,"Showcase, partition, shelving, and locker manufacturing",280.8703003,62816120.15,18156967.16,50655.60713,8359987.259,317404.6576
374,Mattress manufacturing,240.9583893,95577278.14,13928831.1,22965.92854,17590806.96,490111.5596
375,Blind and shade manufacturing,24.66999435,4729064.941,1315867.543,6799.486931,53660.69451,23549.0799
376,Surgical and medical instrument manufacturing,321.0238647,132140960.7,26096069.34,-48732.29563,17142652.51,1718306.541
377,Surgical appliance and supplies manufacturing,508.1585083,182133224.5,30739780.43,-27738.82449,20769641.88,2541815.042
378,Dental equipment and supplies manufacturing,11.77836704,2843017.817,404603.4813,-10577.80348,214558.7504,43140.56039
379,Ophthalmic goods manufacturing,175.2154388,49046497.34,9957204.819,-18342.65329,7772472.382,648191.0348
380,Dental laboratories,534.2856445,54111186.98,35320182.8,-71934.55845,-2464307.547,502673.6259
381,Jewelry and silverware manufacturing,354.0283813,55556549.07,10428451.54,135234.6838,4728591.919,3515997.41
382,Sporting and athletic goods manufacturing,735.3972168,183911972,47078552.25,-145454.4812,12690687.18,2490971.804
383,"Doll, toy, and game manufacturing",266.6656494,72852416.99,12775303.84,-52310.04581,7979968.548,891569.9124
384,Office supplies (except paper) manufacturing,69.96614838,11312784.19,732611.3582,-69340.60901,171387.1509,154695.794
385,Sign manufacturing,1511.811523,148469268.8,58641498.57,-767326.7126,-13971406.94,1739309.907
386,"Gasket, packing, and sealing device manufacturing",175.1233826,40716480.26,13591108.32,-32184.31398,2758149.862,431421.6077
387,Musical instrument manufacturing,86.03668976,8374869.347,2485389.709,-45946.49002,-17164.41661,107894.741
388,"Fasteners, buttons, needles, and pins manufacturing",73.42396545,13063994.41,4111293.316,-26726.95927,758944.2134,134621.7543
389,"Broom, brush, and mop manufacturing",258.8268738,73947860.72,16680025.1,-59957.44467,9711670.876,716458.7975
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,435.1213989,59056961.06,13797152.52,-178785.488,1413211.584,743937.4328
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,3393.945801,1236310791,194852005,7802772.999,313741363.5,26560682.3
393,Wholesale - Professional and commercial equipment and supplies,4719.59668,1623743896,505113555.9,27734056.47,400013427.7,35206413.27
394,Wholesale - Household appliances and electrical and electronic goods,2888.589355,1399637695,253235733,12403330.8,406925109.9,29843374.25
395,"Wholesale - Machinery, equipment, and supplies",10290.67871,2627216797,730816284.2,34792758.94,634389526.4,72196228.03
396,Wholesale - Other durable goods merchant wholesalers,9706.680664,2380231201,723950622.6,30148708.34,456679870.6,59353202.82
397,Wholesale - Drugs and druggists’ sundries,2471.038086,2240380859,351426818.8,8412679.672,810580017.1,19539484.02
398,Wholesale - Grocery and related product wholesalers,5252.63916,1031742920,359195373.5,11279204.37,162239608.8,9574387.55
399,Wholesale - Petroleum and petroleum products,1970.816162,2064988037,172845153.8,6153139.114,422534545.9,1116789673
400,Wholesale - Other nondurable goods merchant wholesalers,16637.50391,4739222168,1126761841,40154121.4,960985961.9,333767791.7
401,Wholesale - Wholesale electronic markets and agents and brokers,5543.626465,352916931.2,502148773.2,58386184.69,-254566314.7,1611973.524
402,Retail - Motor vehicle and parts dealers,8865.792969,1206214600,420817840.6,38619194.03,127235481.3,271302642.8
403,Retail - Furniture and home furnishings stores,6917.173828,639825561.5,244528930.7,26221061.71,13024851.8,114693405.2
404,Retail - Electronics and appliance stores,5701.640625,566515075.7,237655181.9,56087936.4,-24533752.44,89158920.29
405,Retail - Building material and garden equipment and supplies stores,13322.2334,1670185181,512258911.1,34236732.48,291284057.6,364941741.9
406,Retail - Food and beverage stores,25533.41797,1904997437,603366821.3,140371429.4,165264358.5,263765655.5
407,Retail - Health and personal care stores,11583.91016,932991333,395750000,68707679.75,49365600.59,93469627.38
408,Retail - Gasoline stores,9596.958008,1091066040,224655105.6,31172649.38,84295013.43,266587921.1
409,Retail - Clothing and clothing accessories stores,10666.58691,911161499,202174804.7,3368431.091,60878410.34,169544281
410,"Retail - Sporting goods, hobby, musical instrument and book stores",8838.728516,494644256.6,170947250.4,36189960.48,11371662.14,84021186.83
411,Retail - General merchandise stores,28141.18359,2098212158,812828796.4,758199.0957,102335960.4,417026184.1
412,Retail - Miscellaneous store retailers,17323.05664,765082214.4,219765548.7,76989372.25,-5303443.432,153297515.9
413,Retail - Nonstore retailers,17738.91602,2194358154,133395660.4,85238807.68,429695343,272145172.1
414,Air transportation,630.4967651,180051315.3,24981388.09,19076293.95,31782646.18,23140064.24
415,Rail transportation,5239.902832,2994672607,663583862.3,-406478.0474,811444763.2,268220367.4
416,Water transportation,22.47942352,12342662.81,0,665094.1968,0,144462.2576
417,Truck transportation,23865.63672,4103122070,1177276611,540033996.6,200399627.7,66505516.05
418,Transit and ground passenger transportation,8320.81543,317644683.8,134670303.3,18412166.6,35758358,7695271.015
419,Pipeline transportation,1031.767578,1175259766,128060180.7,923320434.6,-104925186.2,94283157.35
420,Scenic and sightseeing transportation and support activities for transportation,6784.974609,1092933350,425916259.8,37806095.12,44232082.37,26937856.67
421,Couriers and messengers,10049.47559,1100769409,444790710.4,4708622.456,157789093,14711074.83
422,Warehousing and storage,16523.44922,1857088135,768913391.1,7981898.785,93898399.35,16674011.23
423,Newspaper publishers,1704.658691,124501899.7,48345512.39,-9680093.765,35271110.53,1749130.487
424,Periodical publishers,1066.658569,165498992.9,56879776,-5138466.835,30711854.93,1793451.071
425,Book publishers,206.2817535,84366500.85,13062092.78,-2121841.192,32771377.56,828462.2431
426,"Directory, mailing list, and other publishers",1066.785156,365019165,73465240.48,-1308893.085,179739318.8,2991946.22
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,1518.827637,480173919.7,135228195.2,-9413575.172,244104751.6,7654791.832
429,Motion picture and video industries,2103.792969,367933807.4,39222873.69,43545425.42,10132855.42,15291018.49
430,Sound recording industries,187.9698944,52367366.79,3912845.135,10814130.78,7830317.02,5975684.166
431,Radio and television broadcasting,2243.256836,570217529.3,110718994.1,7339680.195,-71452278.14,9521807.671
432,Cable and other subscription programming,28.99821091,40134704.59,882952.9881,276175.0817,3984897.852,1019566.774
433,Wired telecommunications carriers,5315.474609,2967309326,423166351.3,686865051.3,401899444.6,135436508.2
434,Wireless telecommunications carriers (except satellite),2359.57373,3975736084,193985244.8,293318328.9,1019788513,137832550
435,"Satellite, telecommunications resellers, and all other telecommunications",599.6630859,449116729.7,43369880.68,259872009.3,12703722,7369891.167
436,"Data processing, hosting, and related services",3025.633789,1185774780,230155319.2,7467328.072,246443710.3,8539635.658
437,"News syndicates, libraries, archives and all other information services",213.3492737,26927909.85,6747909.069,2015808.582,3539346.218,308711.1413
438,Internet publishing and broadcasting and web search portals,1195.151123,994096374.5,105865928.6,8105517.387,186854187,5477592.945
439,Nondepository credit intermediation and related activities,8635.107422,1539332520,701709655.8,34127212.52,62808094.02,43885810.85
440,Securities and commodity contracts intermediation and brokerage,8447.4375,1523243774,407277801.5,34322216.03,-20493257.52,7888052.94
441,Monetary authorities and depository credit intermediation,21518.53125,5382937988,1464528442,8292881.012,586235229.5,115094482.4
442,Other financial investment activities,25723.32422,2815724609,592500732.4,104890846.3,41594322.2,16174373.63
443,Direct life insurance carriers,509.8203735,191245498.7,64209945.68,98632.70074,54701831.82,12978299.14
444,"Insurance carriers, except direct life",8275.464844,5986716309,793984008.8,6310256.481,1670634521,349264465.3
445,"Insurance agencies, brokerages, and related activities",24343.3125,5739304688,1417135864,159455062.9,874854980.5,48216922.76
446,"Funds, trusts, and other financial vehicles",4837.93457,1505019897,131387863.2,127227638.2,-43575279.24,2704164.743
447,Other real estate,54180.18359,9919212891,520875244.1,737404541,2244330322,176242095.9
448,Tenant-occupied housing,9789.271484,3371024902,80550247.19,123311531.1,2487566895,287565673.8
449,Owner-occupied dwellings,0,12301502930,0,0,8337490234,1398653076
450,Automotive equipment rental and leasing,1514.075684,875195373.5,53105670.93,274181854.2,348654266.4,69463829.04
451,General and consumer goods rental except video tapes and discs,2860.025635,720925659.2,108306251.5,403453491.2,22139677.05,56842834.47
452,Video tape and disc rental,1198.390259,168270996.1,43766540.53,28305446.62,22361911.77,18803060.53
453,Commercial and industrial machinery and equipment rental and leasing,3013.026855,2181572998,121379386.9,1069724487,536363403.3,105472038.3
454,Lessors of nonfinancial intangible assets,345.3615417,1619029663,17873792.65,265030.4437,1441075073,23173801.42
455,Legal services,10310.08301,1710697388,483449127.2,137744018.6,355517578.1,44827384.95
456,"Accounting, tax preparation, bookkeeping, and payroll services",13088.07813,1612434448,595013427.7,187497924.8,309890838.6,13644829.75
457,"Architectural, engineering, and related services",15618.26758,3071343506,1387898804,87869979.86,315183654.8,20393638.61
458,Specialized design services,2706.805176,183687576.3,61838504.79,71318550.11,1323345.542,5630852.222
459,Custom computer programming services,12642.95117,1926374512,1036201416,62119506.84,169893951.4,18490003.59
460,Computer systems design services,9424.024414,1357413574,901340332,83534843.44,11650372.51,13622318.27
461,"Other computer related services, including facilities management",2139.697266,634064147.9,114464500.4,3881617.785,243575561.5,7080048.084
462,Management consulting services,15994.45996,1810932983,842686401.4,240207382.2,-21789863.59,14322840.69
463,Environmental and other technical consulting services,3842.596436,359318298.3,189301345.8,73380889.89,-31621753.69,3211083.651
464,Scientific research and development services,19987.61328,4701932129,1434606079,36434455.87,648470642.1,49298469.54
465,"Advertising, public relations, and related services",5575.116211,848580078.1,214752655,63654735.57,135354217.5,12345912.93
466,Photographic services,2360.22168,115847946.2,11421418.19,83477767.94,-29122783.66,5801800.728
467,Veterinary services,3293.150879,314785308.8,113968078.6,14453832.63,59517665.86,3597979.307
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",10409.11523,712894165,198808380.1,295391601.6,-53040649.41,6032069.206
469,Management of companies and enterprises,28646.58398,5423227539,3193742188,-541110961.9,870975952.1,92527259.83
470,Office administrative services,11926.33691,1142410400,975842407.2,52487674.71,-337655212.4,4589741.23
471,Facilities support services,1885.467773,277375701.9,70220970.15,6062767.982,40475986.48,1729974.747
472,Employment services,29579.66016,3081461914,1043403564,30600742.34,915410156.3,19167242.05
473,Business support services,13586.5498,981401733.4,579834838.9,46048225.4,-46830337.52,10814692.5
474,Travel arrangement and reservation services,1391.165894,261995391.8,66538345.34,6928451.061,37255382.54,1940370.56
475,Investigation and security services,5753.43457,320537139.9,191430297.9,20037736.89,1658560.276,4301060.677
476,Services to buildings,19480.11523,924824707,362837951.7,180904327.4,9364397.049,19032718.66
477,Landscape and horticultural services,11377.8125,695028015.1,294079132.1,100303520.2,15175740.24,15568611.15
478,Other support services,3220.267334,336358734.1,97057388.31,21536762.24,38959777.83,4067063.332
479,Waste management and remediation services,3393.594238,717360534.7,201238540.6,5895537.376,177011230.5,17477949.14
480,Elementary and secondary schools,3171.793945,125788520.8,100109886.2,5370169.64,-11535947.8,3597195.864
481,"Junior colleges, colleges, universities, and professional schools",7874.882813,617050231.9,258194244.4,6640483.856,113110038.8,18746322.63
482,Other educational services,11791.4668,644893249.5,309278167.7,73461822.51,-36628131.87,16732206.34
483,Offices of physicians,21007.66602,3781025391,1908893921,308895874,305312042.2,24604883.19
484,Offices of dentists,9076.59375,1152173340,541676452.6,85376655.58,134051437.4,6275776.863
485,Offices of other health practitioners,12675.10938,1110649658,404745666.5,483235015.9,-66336616.52,11612954.14
486,Outpatient care centers,7533.241211,902043823.2,394474304.2,38244754.79,11528551.1,6481687.546
487,Medical and diagnostic laboratories,4623.554688,851750366.2,318840789.8,37094249.73,160591156,6054757.118
488,Home health care services,9370.608398,519832702.6,342390136.7,194683792.1,-140573425.3,3695315.599
489,Other ambulatory health care services,2567.451904,298454895,112619087.2,64408767.7,10151389.12,1667472.124
490,Hospitals,49984.8125,8458754883,3497989258,182412902.8,545356994.6,114332626.3
491,Nursing and community care facilities,34375.42578,2550474609,1207784546,37549640.66,114354652.4,57435157.78
492,"Residential mental retardation, mental health, substance abuse and other facilities",5250.756836,311756988.5,180023193.4,3585131.168,6517012.119,4915850.639
493,Individual and family services,27791.15039,996252380.4,609527343.8,67820449.83,-49412624.36,6109432.22
494,Child day care services,12997.24902,494001007.1,164704406.7,134261810.3,42462638.85,5178406.715
495,"Community food, housing, and other relief services, including rehabilitation services",5280.845703,444643859.9,163180572.5,4076330.185,18721450.81,2572975.159
496,Performing arts companies,1494.542358,102306411.7,21509925.84,253449.4102,10182484.63,2230910.063
497,Commercial Sports Except Racing,2353.792969,130533996.6,23151020.05,995923.996,1122127.771,4121654.987
498,Racing and Track Operation,546.2785645,38695579.53,7088253.975,354175.6272,5716063.023,879807.8895
499,"Independent artists, writers, and performers",7320.631836,85722785.95,4976381.302,2288709.164,2436101.198,4629534.245
500,Promoters of performing arts and sports and agents for public figures,1552.408813,203269073.5,28503036.5,207725.212,29678783.42,3755602.36
501,"Museums, historical sites, zoos, and parks",705.1780396,44467952.73,16383195.88,-288148.6714,1844229.221,474132.7465
502,Amusement parks and arcades,405.8633118,25166347.5,5441251.278,3103580.236,1506250.143,6582631.111
503,Gambling industries (except casino hotels),3999.976807,597426147.5,112018005.4,4936424.255,207480346.7,56599830.63
504,Other amusement and recreation industries,5170.133301,287765594.5,98272575.38,44573642.73,-685070.9915,26807844.16
505,Fitness and recreational sports centers,5974.182617,254828949,82340850.83,36668655.4,7869331.36,26179666.52
506,Bowling centers,1161.144287,59930744.17,14928395.27,7977358.341,1543165.803,5704739.571
507,"Hotels and motels, including casino hotels",10633.4209,976397216.8,278059722.9,-3964.045551,164879211.4,102492881.8
508,Other accommodations,3325.503662,232379394.5,120485588.1,982474.9827,33639133.45,7842912.197
509,Full-service restaurants,46737.6875,2868287109,920267211.9,117117546.1,343561981.2,204792266.8
510,Limited-service restaurants,52427.75781,3807722412,902969848.6,130890304.6,372223632.8,324628875.7
511,All other food and drinking places,22217.49414,1304708374,505908142.1,152718063.4,114432106,75157806.4
512,"Automotive repair and maintenance, except car washes",17282.33594,1809177490,619881286.6,338048431.4,30257410.05,283934722.9
513,Car washes,9080.198242,1141368042,353147796.6,96203849.79,120953849.8,218309143.1
514,Electronic and precision equipment repair and maintenance,2679.326172,409942077.6,128004531.9,46521705.63,51385162.35,20865190.51
515,Commercial and industrial machinery and equipment repair and maintenance,4978.320313,693798889.2,279310791,88957649.23,39448314.67,41254505.16
516,Personal and household goods repair and maintenance,5195.504395,407172271.7,55318515.78,275874969.5,-29030969.62,31847698.21
517,Personal care services,16133.39355,460851684.6,167828262.3,281910156.3,-131614608.8,26718202.59
518,Death care services,1526.292847,122253311.2,51607788.09,4696836.948,9416702.271,8851398.468
519,Dry-cleaning and laundry services,2748.235352,156654052.7,84002456.67,8673290.253,1744250.178,12158595.09
520,Other personal services,12976.21875,437592773.4,76197975.16,276233398.4,-57257350.92,26708919.53
521,Religious organizations,22963.70313,2008017700,1089696655,1442816.973,-627231018.1,0
522,"Grantmaking, giving, and social advocacy organizations",2717.641113,612007629.4,117601875.3,7736210.823,234992492.7,19893444.06
523,Business and professional associations,2976.412354,486514129.6,142048370.4,11755362.51,76276397.71,21102108
524,Labor and civic organizations,6342.728027,745502441.4,161645629.9,12903216.36,224779998.8,27548997.88
525,Private households,6963.327148,96384864.81,96384864.81,0,0,0
526,Postal service,6394.727051,569806335.4,510044036.9,0,368660.3606,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,283.8977966,17400335.31,19198003.77,0,14738240.24,-297142669.7
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,135.1742554,11295249.94,8228013.039,0,-8639667.511,-1017.31543
533,Local government electric utilities,510.7577515,378566650.4,77668350.22,0,158919464.1,0
534,Other local government enterprises,6861.083496,2308401367,500596588.1,0,783449829.1,-61507961.27
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",18700.10547,1125633179,945546997.1,0,180086181.6,0
540,"* Employment and payroll of state govt, non-education",29916.0918,2498358154,2082496338,0,415861846.9,0
541,"* Employment and payroll of local govt, education",101298.5625,6220596191,5170501953,0,1050093994,0
542,"* Employment and payroll of local govt, non-education",59867.35938,3749656250,3112549316,0,637106994.6,0
543,"* Employment and payroll of federal govt, military",34676.35156,4363434082,2911494873,0,1451939209,0
544,"* Employment and payroll of federal govt, non-military",18168.44141,2670696533,1954063110,0,716633483.9,0
