IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
300,Computer terminals and other computer peripheral equipment manufacturing,234.8803864,149226608.3,33672962.19,-40663.51429,19012390.14,2244225.74
301,Telephone apparatus manufacturing,50.09902191,32106517.79,4783915.043,-77808.42483,3118986.368,685161.531
302,Broadcast and wireless communications equipment manufacturing,0,0,0,0,0,0
303,Other communications equipment manufacturing,100.1131973,31574127.2,5738498.211,-81429.54111,2476301.908,555769.98
304,Audio and video equipment manufacturing,75.59387207,36156265.26,5835182.19,-46884.80869,3101295.471,661545.0978
305,Printed circuit assembly (electronic assembly) manufacturing,76.66092682,25166337.97,4619261.265,-56348.9981,1980868.578,392714.262
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,33.84487152,23196578.98,5613561.63,-17990.32837,3117560.148,376403.6596
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",790.0354614,178386535.6,46235385.89,-59498.23931,11479105,2548558.474
309,Electronic connector manufacturing,677.6390991,208443450.9,47825164.79,-36539.81537,16226093.29,3201206.684
310,Other electronic component manufacturing,45.14983749,9880133.629,2123356.819,-74587.77726,173653.0066,162618.6669
311,Electromedical and electrotherapeutic apparatus manufacturing,0,0,0,0,0,0
312,"Search, detection, and navigation instruments manufacturing",114.8476944,48338611.6,14387488.37,-30188.44686,8203271.866,642466.7239
313,Automatic environmental control manufacturing,60.40119934,13058729.17,4515654.564,-73440.93174,879149.2581,213839.2776
314,Industrial process variable instruments manufacturing,22.86907387,5866262.436,1534090.638,-95545.72403,482505.8281,108403.7349
315,Totalizing fluid meter and counting device manufacturing,578.3793335,229988433.8,49139682.77,-45341.99089,39715320.59,4097345.829
316,Electricity and signal testing instruments manufacturing,183.8939056,70157028.2,12547472,-344347.6856,3938315.392,1270372.987
317,Analytical laboratory instrument manufacturing,377.8895569,134581985.5,26043907.17,-98227.11349,14316995.62,2471602.44
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",11.33573151,3004511.118,632790.5655,-74740.03732,359261.1551,57966.09074
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,155.7889252,28129753.11,3217952.728,-408434.0632,1012667.894,700009.8825
322,Electric lamp bulb and part manufacturing,9.415617943,3736324.549,560366.869,0,820375.5617,48191.10408
323,Lighting fixture manufacturing,211.6966248,80175071.72,16555393.22,-1700.013643,18840383.53,712291.7771
324,Small electrical appliance manufacturing,5.95375824,2625777.006,187023.2522,-256.0375433,435548.7227,38825.79505
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,0,0,0,0,0,0
331,Switchgear and switchboard apparatus manufacturing,439.8900146,220358093.3,46042629.24,-1433.564466,60048877.72,1885469.556
332,Relay and industrial control manufacturing,22.77647972,6983398.438,1307023.883,-819.3920366,942193.0313,83362.34838
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,6.853459835,3363302.708,196599.5133,-651.8156151,290462.3747,32626.31968
337,Wiring device manufacturing,347.074646,166162109.4,25193805.69,-1351.60936,54866073.61,1272679.329
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,360.3418579,107680030.8,30136037.83,-768.5586461,9545184.135,1018139.243
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,133.9811249,134059890.7,11095860.48,1410.781988,8039480.209,1026491.761
343,Motor vehicle body manufacturing,352.8122864,120462844.8,23104124.07,23196.21854,4951671.124,1005108.714
344,Truck trailer manufacturing,1195.802612,378865356.4,72921752.93,38372.31174,15833166.12,3166339.636
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,59.04500961,17633987.43,2818501.711,14677.31595,131587.9822,155226.8416
347,Motor vehicle gasoline engine and engine parts manufacturing,650.9378662,362737945.6,48948425.29,4796.515685,13752063.75,3041554.213
348,Motor vehicle electrical and electronic equipment manufacturing,370.1626587,180166992.2,25722343.44,49928.05421,7590145.588,1686364.293
349,Motor vehicle transmission and power train parts manufacturing,562.8270264,325272705.1,37803474.43,6787.260529,12901264.19,2816107.75
350,Motor vehicle seating and interior trim manufacturing,525.4468994,285148864.7,31817878.72,19719.32501,10584397.32,2661745.071
351,Motor vehicle metal stamping,211.2355804,76892250.06,9942318.916,1515.956828,2246330.5,704455.2565
352,Other motor vehicle parts manufacturing,2232.45752,1244209961,168742172.2,18719.6862,75836051.94,10808367.73
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",5.847536564,2920352.936,363251.0006,2358.648926,151614.5617,26587.14913
354,Aircraft manufacturing,35.12845612,20306644.44,1837547.302,-289354.5926,-473693.1324,211383.7749
355,Aircraft engine and engine parts manufacturing,115.7716064,53191192.63,6385939.121,-241814.3004,-1832381.368,414572.5667
356,Other aircraft parts and auxiliary equipment manufacturing,366.7980042,94276649.48,26331195.83,-149529.2485,-3311325.55,740998.1489
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,106.6909256,58943183.9,6559616.089,-480413.8541,-689370.9302,483377.0394
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,6.656309128,1497118.95,240486.294,-59486.15819,-21037.39604,11595.35348
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,1483.977905,712809692.4,94865386.96,-1109798.67,-26990314.48,6449816.704
365,Wood kitchen cabinet and countertop manufacturing,559.9859619,82973526,22390975.95,30110.84534,15861627.58,664276.8383
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,140.2611084,15926721.57,3318608.046,12886.15819,903024.0178,156190.3059
368,Other household nonupholstered furniture manufacturing,5.47599411,1349065.065,160535.261,418.0629621,117323.8307,13939.04351
369,Institutional furniture manufacturing,66.43164063,12458723.07,3133857.965,2186.806407,405286.8187,122202.1654
370,Wood office furniture manufacturing,105.1294937,26199401.86,5988719.94,1418.988686,4375492.096,225912.72
371,Custom architectural woodwork and millwork,139.05867,22980432.51,8142863.274,2741.773846,-136306.1368,176951.9448
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",599.630188,132640655.5,32705833.44,5629.846826,22174293.52,1045560.122
374,Mattress manufacturing,81.30472565,32873783.11,3908442.259,426.0107235,7268370.152,255197.078
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,3116.250488,1735041626,253026107.8,-106478.259,621852050.8,13482872.01
377,Surgical appliance and supplies manufacturing,590.383606,344039917,54774490.36,-425259.8286,138460342.4,2391199.112
378,Dental equipment and supplies manufacturing,19.32603836,7783164.024,1388246.059,-11665.29581,2754240.751,56851.92719
379,Ophthalmic goods manufacturing,49.69435501,20308116.91,2929643.154,-29379.40136,8555695.534,148762.0026
380,Dental laboratories,255.6117706,23846284.87,14016723.63,-245294.4517,-82602.2625,194610.2381
381,Jewelry and silverware manufacturing,170.0678558,27654953,5371181.965,566175.3416,2551365.614,1513123.393
382,Sporting and athletic goods manufacturing,293.5792847,70040718.08,10961920.74,-1408917.546,11055224.42,807570.6959
383,"Doll, toy, and game manufacturing",15.76747036,5347423.553,713155.6273,-105995.6104,1666606.665,42868.65145
384,Office supplies (except paper) manufacturing,36.88341522,7571185.112,1210466.743,-204833.9397,1059439.898,65744.86196
385,Sign manufacturing,783.0166626,74464241.03,25207384.11,-4231527.328,-507266.6407,729654.3717
386,"Gasket, packing, and sealing device manufacturing",18.59487724,3718867.54,710770.309,-113834.6866,539648.6521,37236.86188
387,Musical instrument manufacturing,22.84420395,1982895.494,591240.3464,-183455.4076,-344.883214,23250.38798
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",123.1513214,41928276.06,6164220.333,-254480.6004,13427472.11,275928.9145
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,108.3725891,18161035.54,5528647.423,-414964.5269,2118631.601,149961.1437
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2387.035156,908730835,146711395.3,15463418.01,234079361,24825893.4
393,Wholesale - Professional and commercial equipment and supplies,3764.999756,1333962524,398181457.5,43022640.23,332625183.1,37075504.3
394,Wholesale - Household appliances and electrical and electronic goods,1657.293457,762110961.9,124592308,16548021.32,198219894.4,22723297.12
395,"Wholesale - Machinery, equipment, and supplies",6662.466797,1735385742,465898895.3,57108291.63,403066803,61519008.64
396,Wholesale - Other durable goods merchant wholesalers,6281.291504,1544268677,441073913.6,54245723.72,279246398.9,51346389.77
397,Wholesale - Drugs and druggists’ sundries,1414.276733,1235945801,177745437.6,19935083.39,422757202.1,14308396.34
398,Wholesale - Grocery and related product wholesalers,3783.352783,749705322.3,249902191.2,24643329.62,113346565.2,9270698.547
399,Wholesale - Petroleum and petroleum products,759.2952881,928006286.6,51442436.22,8177041.054,124746002.2,610081115.7
400,Wholesale - Other nondurable goods merchant wholesalers,13488.03223,3912886963,853976928.7,116205123.9,732634643.6,363657531.7
401,Wholesale - Wholesale electronic markets and agents and brokers,1525.823364,112285781.9,116993179.3,41785076.14,-59563060.76,592249.8107
402,Retail - Motor vehicle and parts dealers,6648.618652,814333068.8,331170013.4,14486562.73,89639671.33,117885757.4
403,Retail - Furniture and home furnishings stores,5092.287598,446633941.7,203050308.2,6576127.052,8850703.239,50474285.13
404,Retail - Electronics and appliance stores,3306.279297,282516815.2,135435257,12469464.3,-15889281.27,29800741.2
405,Retail - Building material and garden equipment and supplies stores,10063.00977,1069787720,358556976.3,17306818.01,181766433.7,159056594.8
406,Retail - Food and beverage stores,18217.47852,1220718384,448904266.4,30866546.63,109860557.6,108659111
407,Retail - Health and personal care stores,8978.011719,703681518.6,312001434.3,60190158.84,36467380.52,42592773.44
408,Retail - Gasoline stores,8202.124023,928251220.7,203868118.3,110675766,68317436.22,131431366
409,Retail - Clothing and clothing accessories stores,7373.733887,578722412.1,134683258.1,11728573.8,36186637.88,67624702.45
410,"Retail - Sporting goods, hobby, musical instrument and book stores",6183.201172,304775573.7,120480316.2,7008172.512,7539760.113,35352344.51
411,Retail - General merchandise stores,19247.14453,1273367065,551848144.5,1969769.239,61467384.34,134680618.3
412,Retail - Miscellaneous store retailers,11145.43652,413002410.9,152140869.1,4102319.717,-7454778.671,58115631.1
413,Retail - Nonstore retailers,14364.23828,1963614868,196751251.2,41804504.39,566513977.1,127007408.1
414,Air transportation,637.977478,270440948.5,35000072.48,857356.7867,89661514.28,62889183.04
415,Rail transportation,10690.96973,6314633301,1495550659,-25984.89821,2041707886,223292785.6
416,Water transportation,8.991768837,4644559.86,0,25165.7255,0,6151.29387
417,Truck transportation,30875.18555,5334326660,1617230713,390102020.3,505072906.5,80673400.88
418,Transit and ground passenger transportation,4713.321289,160846527.1,60219596.86,9443246.841,17884439.47,4697351.933
419,Pipeline transportation,173.2918549,2208200684,23320569.99,2253393799,-191538284.3,21785696.03
420,Scenic and sightseeing transportation and support activities for transportation,4847.615234,738863708.5,266735626.2,19754983.9,37255107.88,16418140.41
421,Couriers and messengers,5198.275879,536182861.3,186937774.7,6141833.305,88015068.05,7435658.455
422,Warehousing and storage,6723.501465,795720092.8,329507354.7,-33634948.73,96819053.65,8483637.81
423,Newspaper publishers,2264.872803,203468963.6,80465072.63,4993070.602,49262493.13,3889266.253
424,Periodical publishers,558.9674072,115971954.3,48743286.13,989926.0998,22085588.46,1573985.934
425,Book publishers,89.36077881,28504802.7,3272913.933,486495.018,6890686.989,601996.4218
426,"Directory, mailing list, and other publishers",1118.331421,344550872.8,73012008.67,929485.2018,149899948.1,5256414.413
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,1426.873657,453967559.8,135289291.4,2217478.037,207935028.1,12137695.31
429,Motion picture and video industries,1120.075195,173578704.8,19163549.42,260804.8916,11857004.17,4008952.141
430,Sound recording industries,124.4440002,26512897.49,1769482.851,233204.5585,6810466.766,1920370.221
431,Radio and television broadcasting,2619.29248,758679260.3,155854888.9,35786319.73,-39399444.58,6171673.298
432,Cable and other subscription programming,62.81818008,104711113,2326315.403,4896996.498,22669198.99,1227744.222
433,Wired telecommunications carriers,3019.762451,1432411133,213728546.1,-12221956.25,438285156.3,42750129.7
434,Wireless telecommunications carriers (except satellite),457.5547791,808434387.2,27989542.01,-4116847.515,317705780,14878576.28
435,"Satellite, telecommunications resellers, and all other telecommunications",532.6678467,161709350.6,31217851.64,-4628733.158,19743934.63,3629785.776
436,"Data processing, hosting, and related services",4641.398438,2070572266,463891784.7,4756144.047,510129547.1,28456394.2
437,"News syndicates, libraries, archives and all other information services",317.8743591,64908805.85,26762010.57,199146.4347,15962017.06,655670.7621
438,Internet publishing and broadcasting and web search portals,1014.961548,833579650.9,90875556.95,-919448.4353,150085556,9441482.544
439,Nondepository credit intermediation and related activities,9939.865234,1914980347,872352172.9,85220420.84,103277122.5,52042713.17
440,Securities and commodity contracts intermediation and brokerage,7618.805176,1565194214,551914123.5,19337982.18,-3064474.106,10095416.07
441,Monetary authorities and depository credit intermediation,16150.91016,4280368652,1110617920,39614078.52,613876831.1,107878326.4
442,Other financial investment activities,14681.21484,1536426514,230156311,54129993.44,63021327.97,13081690.79
443,Direct life insurance carriers,4287.444336,1519591919,393230651.9,147592.8575,600582519.5,27298427.58
444,"Insurance carriers, except direct life",11424.41504,9637800781,1079853149,931125.4025,4064900879,120678520.2
445,"Insurance agencies, brokerages, and related activities",16776.28711,4125623535,856865478.5,79494659.42,948337585.4,8314160.347
446,"Funds, trusts, and other financial vehicles",3613.579834,1075865601,83671539.31,10691057.21,18831211.09,1171958.923
447,Other real estate,38213.16797,6707100098,337020202.6,447076812.7,1289116455,232573349
448,Tenant-occupied housing,7152.294922,2790652100,71279129.03,76250213.62,1961536621,395158416.7
449,Owner-occupied dwellings,0,7846050781,0,0,5317754395,892078247.1
450,Automotive equipment rental and leasing,1175.272949,244720291.1,35794414.52,34728988.65,55954330.44,17495683.67
451,General and consumer goods rental except video tapes and discs,1738.148315,214381927.5,58445186.61,46661964.42,13932948.11,16224344.25
452,Video tape and disc rental,776.2272949,96000282.29,29706926.35,6560091.496,14787232.4,9299114.227
453,Commercial and industrial machinery and equipment rental and leasing,1785.146362,500228820.8,74761917.11,100010696.4,96939651.49,21959417.34
454,Lessors of nonfinancial intangible assets,277.8847351,484400360.1,17884973.53,1490859.628,348831115.7,6248539.448
455,Legal services,7623.429688,1526281982,486549194.3,79502388,421241363.5,29414342.88
456,"Accounting, tax preparation, bookkeeping, and payroll services",8457.633789,1007377808,403495697,107848785.4,155750259.4,13050971.03
457,"Architectural, engineering, and related services",7751.753418,1461888306,669552368.2,39186008.45,112771110.5,15009225.85
458,Specialized design services,1378.605591,92235801.7,28449375.15,36894310,451226.7709,4246989.727
459,Custom computer programming services,8864.052734,1338276123,721312683.1,52477352.14,97743263.24,18266384.12
460,Computer systems design services,5516.657227,779173034.7,503366394,34693023.68,24399929.05,13430426.6
461,"Other computer related services, including facilities management",1827.103027,521884521.5,185890365.6,2769076.586,96972396.85,9913971.901
462,Management consulting services,6016.761719,694945007.3,303779022.2,116998390.2,-10502171.52,7988569.736
463,Environmental and other technical consulting services,2017.741943,171660064.7,84131912.23,38207443.24,-18837825.78,2496686.459
464,Scientific research and development services,11730.88477,2691320557,778818786.6,22771768.57,373685455.3,29335243.23
465,"Advertising, public relations, and related services",3558.306152,536880859.4,146126113.9,38234279.63,71269226.07,11609026.91
466,Photographic services,1661.139771,65974342.35,10655552.86,57715980.53,-38863620.76,5309091.568
467,Veterinary services,2136.447754,206391845.7,83582458.5,7020982.265,32377323.15,3453510.523
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",7586.494629,510511108.4,221345748.9,168171707.2,-79155860.9,6496892.929
469,Management of companies and enterprises,22612.84766,4043014160,2262612305,-20041725.16,300654144.3,73318168.64
470,Office administrative services,5570.732422,388833709.7,342432891.8,25245170.59,-192002166.7,4298250.198
471,Facilities support services,313.7189941,41589572.91,7991431.236,2844462.872,3733822.823,583152.2942
472,Employment services,16852.77734,1996724243,789494689.9,12915942.19,561069335.9,21979263.31
473,Business support services,9386.00293,653646850.6,402095947.3,21800516.13,-53436122.89,12702641.49
474,Travel arrangement and reservation services,3309.253906,590206787.1,152731628.4,3643015.623,69317764.28,9286962.509
475,Investigation and security services,4376.060059,242207443.2,140250045.8,15946646.69,984968.0066,6600751.4
476,Services to buildings,13911.16992,639937011.7,254262725.8,104083641.1,5462636.471,24267839.43
477,Landscape and horticultural services,7015.382324,405581634.5,162430694.6,52788978.58,7216798.306,16728366.85
478,Other support services,1966.247681,206634246.8,62853996.28,11117732.05,20888446.81,5081786.633
479,Waste management and remediation services,3034.142822,607735900.9,161415908.8,5470288.754,137731475.8,20824010.85
480,Elementary and secondary schools,845.3945313,27704965.59,21634414.67,2219822.645,-4846376.419,1168229.699
481,"Junior colleges, colleges, universities, and professional schools",8887.299805,747316223.1,392333587.6,4096448.898,76468681.34,25728382.11
482,Other educational services,7124.105957,300794647.2,100356597.9,40256431.58,-22577503.2,12352134.7
483,Offices of physicians,16998.20703,3493165527,1945570801,107151542.7,395879943.8,46632164
484,Offices of dentists,6207.312988,777923522.9,352644836.4,41040611.27,111025650,10059659.96
485,Offices of other health practitioners,9826.798828,729779663.1,355706543,190142211.9,-47228740.69,16101842.88
486,Outpatient care centers,6716.84668,996976196.3,535982116.7,24952867.51,20057512.28,13579154.97
487,Medical and diagnostic laboratories,1100.434692,219924942,77109626.77,11680838.58,49409519.2,3380584.24
488,Home health care services,5016.368652,299053894,141393951.4,135221435.5,-46151889.8,4545187.473
489,Other ambulatory health care services,2474.331543,265347808.8,117973121.6,24451457.98,13528536.8,3761956.453
490,Hospitals,34512.03125,5661855957,2296493164,27481882.1,410546447.8,83601974.49
491,Nursing and community care facilities,23578.91992,1768828735,831169555.7,15504657.75,94817733.76,49944660.19
492,"Residential mental retardation, mental health, substance abuse and other facilities",5814.900879,436392700.2,286009033.2,2002498.15,12252470.02,6872915.745
493,Individual and family services,14098.14941,503263214.1,315094787.6,42047573.09,-41566417.69,3943170.786
494,Child day care services,14998.99219,533086364.7,223730743.4,94556884.77,37496147.16,7208315.849
495,"Community food, housing, and other relief services, including rehabilitation services",3154.499756,271161438,106109787,2803541.422,7307494.64,1964372.635
496,Performing arts companies,1075.920166,81343238.83,19097623.83,4658828.259,6318035.603,2222261.19
497,Commercial Sports Except Racing,1403.046021,86964843.75,11542553.9,10473585.13,785089.7908,3874259.233
498,Racing and Track Operation,830.2910767,60419147.49,10525786.4,4934872.627,5594007.969,1887782.693
499,"Independent artists, writers, and performers",4769.748047,93032363.89,19870908.74,34614566.8,6746615.41,4839943.886
500,Promoters of performing arts and sports and agents for public figures,1896.665039,246813217.2,36996620.18,3330425.739,26717977.52,7349158.764
501,"Museums, historical sites, zoos, and parks",1158.069946,85750328.06,38603782.65,95070.28759,3013926.744,1249791.741
502,Amusement parks and arcades,191.5705872,13613331.79,4088866.234,272155.2253,2353441.715,2871399.879
503,Gambling industries (except casino hotels),2367.370117,327862365.7,50968978.88,3450579.882,114977096.6,30395233.15
504,Other amusement and recreation industries,4096.85498,200341766.4,78314788.82,6511523.247,-170649.1858,21550720.21
505,Fitness and recreational sports centers,4648.424316,172434631.3,57403636.93,6013262.272,9155190.468,20676441.19
506,Bowling centers,886.6350098,43424495.7,13369098.66,1527790.785,1384228.23,4405974.388
507,"Hotels and motels, including casino hotels",8443.910156,785039184.6,255169830.3,3377992.868,104635543.8,79626647.95
508,Other accommodations,2798.652344,216442169.2,126406570.4,1485402.465,22959091.19,7161331.177
509,Full-service restaurants,29836.95898,1787142578,590801086.4,28586484.91,217477691.7,131509094.2
510,Limited-service restaurants,33677.76953,2446048096,615707458.5,51204792.02,252157699.6,192779190.1
511,All other food and drinking places,20508.82617,1063085938,446147735.6,45861873.63,87044784.55,62646503.45
512,"Automotive repair and maintenance, except car washes",13638.4873,1335882202,532444458,149008361.8,59660396.58,170947433.5
513,Car washes,7041.881348,788076416,281612976.1,45219684.6,83735412.6,103940757.8
514,Electronic and precision equipment repair and maintenance,1926.700684,292784271.2,100125465.4,19380758.29,41821983.34,14123917.58
515,Commercial and industrial machinery and equipment repair and maintenance,3179.12085,421705200.2,140416793.8,47347072.6,46387935.64,31208194.73
516,Personal and household goods repair and maintenance,3633.445557,233524993.9,45681739.81,110901840.2,4926046.371,20849916.46
517,Personal care services,11916.93457,395586578.4,118925460.8,185820388.8,-18903100.97,24053264.62
518,Death care services,1035.3125,91566841.13,36725135.8,2884608.269,12017659.19,7596822.262
519,Dry-cleaning and laundry services,1793.767822,107083076.5,57835933.69,4370605.469,2153710.842,10038672.45
520,Other personal services,10097.43066,353616821.3,53008132.93,191907440.2,-3737262.011,22450021.74
521,Religious organizations,14196.18457,1569780273,697010925.3,257078.141,-82057632.45,0
522,"Grantmaking, giving, and social advocacy organizations",2912.890381,905987670.9,136748092.7,3824992.895,490042602.5,26935838.7
523,Business and professional associations,1399.953003,245521118.2,60364707.95,3786267.757,58131275.18,12550714.49
524,Labor and civic organizations,4347.021973,475536712.6,64598335.27,7574052.811,161097152.7,23896106.72
525,Private households,4750.830078,76896629.33,76896629.33,0,0,0
526,Postal service,4538.841797,406811279.3,364381835.9,0,273093.164,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,280.0449829,17164194.11,18906627.66,0,16321880.34,-246166290.3
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,67.90835571,17225078.58,6722824.574,0,2926038.265,-517681.5987
532,Local government passenger transit,441.8451233,35133365.63,29326572.42,0,-32774154.66,-6793.893874
533,Local government electric utilities,5773.214844,3779825684,730320312.5,0,1444685303,0
534,Other local government enterprises,2365.036133,970636779.8,254534027.1,0,385119995.1,-43317504.88
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",15500.67188,1198114868,1011810364,0,186304473.9,0
540,"* Employment and payroll of state govt, non-education",15521.3916,1515504883,1270155273,0,245349639.9,0
541,"* Employment and payroll of local govt, education",61304.45703,4296287598,3591174561,0,705113159.2,0
542,"* Employment and payroll of local govt, non-education",34545.16797,2257146484,1885375000,0,371771453.9,0
543,"* Employment and payroll of federal govt, military",13591.60645,1395509644,978221618.7,0,417287994.4,0
544,"* Employment and payroll of federal govt, non-military",11774.0498,1807307007,1309385010,0,497921936,0
