IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
317,Analytical laboratory instrument manufacturing,330.1176758,127648239.1,38983837.13,-861.8219872,6541263.58,1887448.192
318,Irradiation apparatus manufacturing,45.07010269,22863105.77,5429405.689,-970.1075614,1206516.743,362122.0589
319,"Watch, clock, and other measuring and controlling device manufacturing",709.2613525,215062988.3,72398330.69,-1639.379538,12546140.67,3153777.361
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,27.6023941,7194788.933,2654888.391,-6279.667374,255014.5388,108644.0831
322,Electric lamp bulb and part manufacturing,116.8866653,43348464.97,10139627.46,-1594.647998,3726680.994,839508.3547
323,Lighting fixture manufacturing,324.8715515,98108062.74,22408449.17,-5977.761932,6402092.457,1675268.769
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,0,0,0,0,0,0
331,Switchgear and switchboard apparatus manufacturing,0,0,0,0,0,0
332,Relay and industrial control manufacturing,13.6122427,3774100.065,778047.5616,-1210.16812,140806.4216,76428.85298
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,56.98046875,23254861.83,4003190.517,-497.6429045,5158979.416,-3149227.142
335,Fiber optic cable manufacturing,30.57799339,17470151.9,2498215.675,-507.8364047,686406.6124,262305.0511
336,Other communication and energy wire manufacturing,161.7070465,87519660.95,14035524.37,-2888.018731,5205902.1,1170794.368
337,Wiring device manufacturing,0,0,0,0,0,0
338,Carbon and graphite product manufacturing,61.93769455,20482980.73,4779757.977,-813.7439145,1104963.899,356445.3423
339,All other miscellaneous electrical equipment and component manufacturing,337.3323059,93994560.24,27635007.86,-3516.973229,2197443.485,1461269.498
340,Automobile manufacturing,43.98313522,61593811.04,2849495.888,28816.82664,1412797.809,649517.1189
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,3.461294651,2997305.393,7404.274307,22239.70555,1103.385235,24129.73531
343,Motor vehicle body manufacturing,4.997449875,1437364.578,99810.33951,25800.33429,4399.623256,13009.67671
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,7.460563183,3622292.042,128621.7272,50408.49373,7432.264742,31939.68534
348,Motor vehicle electrical and electronic equipment manufacturing,1.29653883,711933.0168,89610.84485,0,96297.11509,17731.25306
349,Motor vehicle transmission and power train parts manufacturing,147.326828,84635856.63,11962973.59,31904.83898,839686.9302,668718.5168
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,0,0,0,0,0,0
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",301.2214966,146199600.2,20738315.58,18590.98673,1780267.477,1240725.756
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,1119.348511,576462280.3,121524505.6,-43405.90909,-18696504.59,5090490.341
356,Other aircraft parts and auxiliary equipment manufacturing,79.60089874,20935663.22,5825077.534,-37278.67827,-392770.1414,205158.5615
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,29.59586525,5906252.861,16131.3992,-68960.94978,-756.6224085,66014.54318
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",7.511077881,3431323.051,259380.5194,-5709.783174,-25823.65833,42411.50618
364,All other transportation equipment manufacturing,18.7070713,8301988.602,214558.1543,-47019.27304,-32730.35213,104430.3253
365,Wood kitchen cabinet and countertop manufacturing,223.7664337,25194242.48,7492246.151,920246.8395,-993489.4443,182546.8987
366,Upholstered household furniture manufacturing,41.69211197,6795216.56,961645.6628,119980.5886,-79225.37625,67568.95781
367,Nonupholstered wood household furniture manufacturing,933.2969971,116728820.8,39676246.64,1452175.021,-1870921.493,710724.9498
368,Other household nonupholstered furniture manufacturing,139.3223877,31883802.41,5390231.609,68280.71922,-705834.5675,242361.2922
369,Institutional furniture manufacturing,6.844559669,1117506.266,171240.0615,35075.79118,-3672.519,8680.259809
370,Wood office furniture manufacturing,37.76316071,7295444.012,1768926.501,63258.3946,-198959.8572,55780.40332
371,Custom architectural woodwork and millwork,43.44457245,6415298.462,1721158.862,188817.0242,-154778.0931,38116.82761
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",95.63977814,17264350.89,5564656.258,144352.7192,-794273.3765,114634.5511
374,Mattress manufacturing,63.63939285,19072797.78,3277927.399,28487.28187,-1153501.511,137163.4901
375,Blind and shade manufacturing,8.122257233,1256341.815,86878.7989,66369.0269,-1286.886749,8291.446604
376,Surgical and medical instrument manufacturing,199.6049957,88803848.27,18310333.25,-9427.12836,15305080.41,958666.7418
377,Surgical appliance and supplies manufacturing,211.284256,78806968.69,13238225.94,-28243.15242,11381367.68,949625.2537
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,36.22517776,13470710.75,3520523.31,-11445.77097,3496756.554,120453.6334
380,Dental laboratories,135.3358154,14084013.94,9246994.972,-28233.54863,-524013.2213,114352.271
381,Jewelry and silverware manufacturing,344.4412842,48896617.89,9177866.936,-137222.6775,3017034.054,1085808.039
382,Sporting and athletic goods manufacturing,462.2882385,117160301.2,29419057.85,-321985.7514,10090838.43,1408688.784
383,"Doll, toy, and game manufacturing",218.3796997,53967651.37,6432877.064,-212106.362,5112951.279,657464.087
384,Office supplies (except paper) manufacturing,12.65126419,1909767.866,39499.43185,-33500.65649,11757.95775,25183.48768
385,Sign manufacturing,110.2088089,8509354.591,1342838.049,-191866.0998,-259853.363,114270.9628
386,"Gasket, packing, and sealing device manufacturing",95.77632904,23062225.34,7767996.788,-31759.60481,2005896.33,211930.2452
387,Musical instrument manufacturing,99.02333069,7636319.637,1064920.664,-264589.8163,-5973.397754,112229.1759
388,"Fasteners, buttons, needles, and pins manufacturing",32.41223526,5867395.401,1838990.331,-26374.26369,431963.7716,53397.04081
389,"Broom, brush, and mop manufacturing",28.08008385,7579945.087,1411533.833,-35499.74039,1045743.108,70030.80845
390,Burial casket manufacturing,11.34451962,1091260.195,92909.63411,-29059.17168,12517.43734,20300.74038
391,All other miscellaneous manufacturing,181.8989258,19218248.37,1007546.186,-296429.6043,131316.4383,280713.2304
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,488.8945313,178128585.8,31447288.51,834085.8221,39438640.59,6531618.118
393,Wholesale - Professional and commercial equipment and supplies,802.3704834,252234573.4,77379577.64,3992865.562,49941299.44,9450427.055
394,Wholesale - Household appliances and electrical and electronic goods,543.1715088,222317138.7,38457954.41,1823917.389,41908546.45,9019278.526
395,"Wholesale - Machinery, equipment, and supplies",783.4318237,187456497.2,53585266.11,2799510.956,34376277.92,8763345.718
396,Wholesale - Other durable goods merchant wholesalers,1976.607544,438130279.5,125492645.3,5426626.205,61463088.99,19694337.84
397,Wholesale - Drugs and druggists’ sundries,722.6265869,515199768.1,71942146.3,1323684.812,125560516.4,9189655.304
398,Wholesale - Grocery and related product wholesalers,2076.739502,376333404.5,129726226.8,2858727.932,43852214.81,6380321.026
399,Wholesale - Petroleum and petroleum products,283.9017029,404350158.7,21798826.22,407180.2795,40885608.67,291320373.5
400,Wholesale - Other nondurable goods merchant wholesalers,2196.243652,640489563,162185638.4,4468332.291,99911384.58,73274559.02
401,Wholesale - Wholesale electronic markets and agents and brokers,547.7396851,23026481.63,37804550.17,4473707.199,-24002117.16,270874.7685
402,Retail - Motor vehicle and parts dealers,2414.842773,301475189.2,130523742.7,9492875.099,18572225.57,48033767.7
403,Retail - Furniture and home furnishings stores,1426.700562,129306503.3,53141098.02,5437327.385,5690174.103,15256793.98
404,Retail - Electronics and appliance stores,1056.985107,92425247.19,46021335.6,3540907.145,-6078086.853,10354287.15
405,Retail - Building material and garden equipment and supplies stores,3512.545166,392222290,156471633.9,7240595.341,42771541.6,62486862.18
406,Retail - Food and beverage stores,8841.282227,634325195.3,273807525.6,11016467.09,36311019.9,59646167.76
407,Retail - Health and personal care stores,2481.765137,203300231.9,105370857.2,9820394.516,5721289.635,12609272.96
408,Retail - Gasoline stores,3147.311523,335341186.5,86327430.73,17842844.01,15581291.2,56745830.54
409,Retail - Clothing and clothing accessories stores,2343.34668,213125946,56111770.63,20424261.09,8057892.799,24136121.75
410,"Retail - Sporting goods, hobby, musical instrument and book stores",2687.608398,150671096.8,59006465.91,10354082.11,5004662.991,17889362.34
411,Retail - General merchandise stores,3186.790527,226553024.3,96723915.1,1002712.369,6231420.517,35934337.62
412,Retail - Miscellaneous store retailers,4879.917969,226672332.8,79553077.7,37056274.41,-9398073.196,29222949.98
413,Retail - Nonstore retailers,4674.870605,764859252.9,143862686.2,15667537.69,223349090.6,46263912.2
414,Air transportation,143.5374451,55384471.89,8115999.222,869813.7999,14459409.71,13482827.19
415,Rail transportation,148.3897095,48134716.03,14909501.08,-29697.02706,273877.3227,-2469762.802
416,Water transportation,77.92275238,56456890.11,4587948.322,-70834.01829,10283162.12,1678209.543
417,Truck transportation,2923.213867,493021759,148018081.7,54296733.86,20028848.65,11141111.37
418,Transit and ground passenger transportation,2005.409302,101008506.8,49311042.79,9303800.583,10263905.53,2941236.496
419,Pipeline transportation,47.37646866,11261810.3,5011509.895,2812.162274,-2397227.764,2281109.81
420,Scenic and sightseeing transportation and support activities for transportation,797.5324707,115240768.4,37353206.63,5026067.257,3182705.641,4084460.735
421,Couriers and messengers,1587.47583,166256515.5,68179786.68,1184652.09,18838567.73,2424124.956
422,Warehousing and storage,1537.808838,158557434.1,60617134.09,810826.7784,5361758.232,1526824.355
423,Newspaper publishers,664.965332,60144233.7,22798460.01,4989645.004,12793591.5,519954.8006
424,Periodical publishers,335.539978,49915908.81,14437500.95,3491399.05,5996035.576,431319.7732
425,Book publishers,268.47052,92800849.91,12886866.57,2391308.546,24868711.47,820886.5523
426,"Directory, mailing list, and other publishers",50.51074219,9108308.792,1068305.612,706252.5153,2010391.712,108788.9522
427,Greeting card publishing,29.43743896,11345107.08,2428991.556,123765.0067,5379413.128,82513.98057
428,Software publishers,864.4232788,235146591.2,70073005.68,4434427.261,98861724.85,3383985.043
429,Motion picture and video industries,495.3890076,80513137.82,11097703.93,541106.5817,5890511.99,1821355.462
430,Sound recording industries,66.12503052,12902545.93,881986.5584,197760.7459,2279284.239,1158927.202
431,Radio and television broadcasting,658.444519,201073074.3,36747600.56,27054027.56,-14272767.07,647847.0564
432,Cable and other subscription programming,54.48509598,82999816.89,1803090.93,2614337.921,14312008.86,441639.93
433,Wired telecommunications carriers,861.6588135,436521820.1,81654144.29,-588319.7188,136391677.9,5096650.124
434,Wireless telecommunications carriers (except satellite),95.97009277,130588775.6,3381466.866,-162750.2143,31264385.22,1305421.71
435,"Satellite, telecommunications resellers, and all other telecommunications",91.81825256,30522346.5,7355298.996,-146049.0376,3789190.531,261676.7883
436,"Data processing, hosting, and related services",594.9141235,248911468.5,41082492.83,3797066.689,66263351.44,1474491
437,"News syndicates, libraries, archives and all other information services",221.2314911,30346345.9,6181308.746,1718371.511,7423507.69,178110.7783
438,Internet publishing and broadcasting and web search portals,247.6837616,211813888.5,14806893.35,3400285.006,50079364.78,988729.9538
439,Nondepository credit intermediation and related activities,957.9990234,151436859.1,53446392.06,6763154.03,6565947.533,7356538.296
440,Securities and commodity contracts intermediation and brokerage,1091.501343,238012573.2,97002792.36,4876668.93,-7256242.275,2000400.543
441,Monetary authorities and depository credit intermediation,3747.028564,1034962524,280663269,1762925.744,161727645.9,32061660.77
442,Other financial investment activities,3335.713623,379540069.6,85751708.98,18792564.39,3681813.24,4106985.092
443,Direct life insurance carriers,722.2212524,291105224.6,99631408.69,78467.30947,87878868.1,19572189.33
444,"Insurance carriers, except direct life",1319.45813,1013836609,141562866.2,299865.1564,307896484.4,59200046.54
445,"Insurance agencies, brokerages, and related activities",2574.571289,608831054.7,150811630.2,13570500.37,96393569.95,5427841.663
446,"Funds, trusts, and other financial vehicles",838.8417969,275338806.2,38783763.89,2128665.686,10308774.95,918914.4969
447,Other real estate,12973.33594,2486877441,112216247.6,126625335.7,575370971.7,178423095.7
448,Tenant-occupied housing,1664.998413,1040780518,19456560.13,14511256.22,731662109.4,208472488.4
449,Owner-occupied dwellings,0,3466119141,0,0,2349203613,394089935.3
450,Automotive equipment rental and leasing,373.2963257,102917251.6,14950629.23,976198.256,42638782.5,12351896.29
451,General and consumer goods rental except video tapes and discs,741.7835083,77125381.47,26162656.78,2532156.229,2900482.178,11765398.98
452,Video tape and disc rental,291.2532654,32428436.28,10157127.38,1211034.656,3147201.061,4537761.688
453,Commercial and industrial machinery and equipment rental and leasing,477.3405762,127886673,18752351.76,3831618.309,38454082.49,11616113.66
454,Lessors of nonfinancial intangible assets,49.00364304,60969619.75,1456123.471,-3936613.321,43001930.24,1059927.344
455,Legal services,2918.389648,508423126.2,175606796.3,34099678.04,60048912.05,43593116.76
456,"Accounting, tax preparation, bookkeeping, and payroll services",2703.544189,333723632.8,114612556.5,46482280.73,65395767.21,2630892.992
457,"Architectural, engineering, and related services",3431.37085,604155700.7,228611480.7,37249050.14,57280593.87,4190088.272
458,Specialized design services,1067.241699,66180068.97,19990446.09,26469053.27,468675.4644,2070578.337
459,Custom computer programming services,3800.922607,585687683.1,325471557.6,25735916.14,34995819.09,7176872.73
460,Computer systems design services,1476.917236,214089630.1,145149536.1,9036247.253,3149576.426,2331368.446
461,"Other computer related services, including facilities management",486.8614197,154550964.4,35293392.18,6675153.732,50486137.39,1784636.021
462,Management consulting services,3471.506592,368793365.5,133514358.5,75760910.03,-3024743.557,2905401.707
463,Environmental and other technical consulting services,1630.420898,170065277.1,111385345.5,20622762.68,-16268077.85,1267680.526
464,Scientific research and development services,5248.171875,1172642578,378198150.6,10839720.73,100763282.8,17716392.52
465,"Advertising, public relations, and related services",1185.702881,177620925.9,40704216,16926952.36,27813133.24,2326129.198
466,Photographic services,663.0435791,32153785.71,2142682.552,21366031.65,-5116309.643,1324935.317
467,Veterinary services,921.6586304,101287551.9,39438339.23,3853742.123,22566307.07,935654.1038
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",3046.542969,191175003.1,17116664.89,98634803.77,-3992723.465,1650299.311
469,Management of companies and enterprises,2411.296143,413733795.2,230441345.2,-2365246.534,24483489.99,9064001.083
470,Office administrative services,2333.033203,239024246.2,181328659.1,15127685.55,-45611114.5,708231.7472
471,Facilities support services,446.2723389,65361175.54,15979200.36,1477156.281,9977810.86,320202.291
472,Employment services,3036.14209,351779998.8,122925041.2,4037095.547,113098175,1596149.564
473,Business support services,1349.288208,91159675.6,44545921.33,9197402.954,-2456653.595,989499.9862
474,Travel arrangement and reservation services,481.3452759,98080505.37,27276981.35,2064563.036,16544855.12,524744.3318
475,Investigation and security services,834.2469482,56264629.36,38407196.04,2058713.198,360481.3218,487385.0346
476,Services to buildings,4404.51416,196510116.6,55365680.69,56562221.53,1488243.103,3350733.995
477,Landscape and horticultural services,4112.400391,242701965.3,91287872.31,45175533.29,4629608.154,4055820.942
478,Other support services,747.0862427,80170295.72,24527721.41,4603281.975,9755319.595,745675.7426
479,Waste management and remediation services,1224.094482,255641433.7,68704895.02,-2648028.851,55405513.76,20290281.3
480,Elementary and secondary schools,3300.693115,176553039.6,142809005.7,10096196.17,-11470287.32,5722965.24
481,"Junior colleges, colleges, universities, and professional schools",6522.413086,677685668.9,308973175,3019723.892,159470352.2,23708848.95
482,Other educational services,4777.959961,252335723.9,95150405.88,40075389.86,-7659454.346,10481652.26
483,Offices of physicians,5778.19873,1081795288,588711486.8,35260578.16,109011695.9,9584909.439
484,Offices of dentists,2198.71875,296524414.1,147023345.9,12010844.23,42123672.49,2154095.65
485,Offices of other health practitioners,4525.27002,325555175.8,118445526.1,121203460.7,-17553934.1,4425369.263
486,Outpatient care centers,5185.299805,593689514.2,262690979,5097648.621,8907580.376,6343292.713
487,Medical and diagnostic laboratories,194.7402039,35359645.84,12160581.59,1881878.495,7091049.671,361799.866
488,Home health care services,3039.383789,145548019.4,119798278.8,29240348.82,-43961841.58,1666673.422
489,Other ambulatory health care services,730.0395508,72461997.99,31331266.4,6023568.153,3269639.73,671090.3049
490,Hospitals,14449.77539,2515495605,1144726929,1556714.654,132132537.8,46442710.88
491,Nursing and community care facilities,6242.366211,526900512.7,271277893.1,24333349.23,9864254.951,15615475.65
492,"Residential mental retardation, mental health, substance abuse and other facilities",1282.571045,93226150.51,58365482.33,3754824.162,803609.9076,1792763.829
493,Individual and family services,10285.19727,373798461.9,246731201.2,22423015.59,-35167797.09,5762945.175
494,Child day care services,4087.568359,186416580.2,81892059.33,41936004.64,12121223.45,4112720.966
495,"Community food, housing, and other relief services, including rehabilitation services",1283.519043,121920654.3,53668174.74,1550603.747,2925867.796,1532252.789
496,Performing arts companies,762.4342651,66057266.24,14060955.05,6300968.17,8919580.46,2019719.601
497,Commercial Sports Except Racing,472.3960266,39895030.98,10612414.36,6486754.894,1705215.693,791629.6721
498,Racing and Track Operation,314.7298279,25188577.65,4371584.892,3148113.251,2922261.953,540713.7871
499,"Independent artists, writers, and performers",5013.909668,128401107.8,14161631.58,73500587.46,10207739.83,2209755.898
500,Promoters of performing arts and sports and agents for public figures,624.6521606,92860565.19,12048780.44,4500014.782,18472799.3,1054074.287
501,"Museums, historical sites, zoos, and parks",432.5733032,36110523.22,16689947.13,469065.7854,2766342.163,202678.2334
502,Amusement parks and arcades,91.26594543,12977303.5,1702191.114,-174667.4329,5750965.595,3780092.478
503,Gambling industries (except casino hotels),1958.495361,235406570.4,57312377.93,2666141.272,31473497.39,38003482.82
504,Other amusement and recreation industries,1647.660278,96040718.08,36131286.62,-3032947.54,2637667.894,22445638.66
505,Fitness and recreational sports centers,1509.928345,83404716.49,23572269.44,-2409401.655,18805057.53,17715101.24
506,Bowling centers,281.665802,22722066.88,8684261.322,-175146.1625,2982550.383,4007193.089
507,"Hotels and motels, including casino hotels",8955.234375,1015234497,317634857.2,4191205.502,157715148.9,172740341.2
508,Other accommodations,2851.982666,223601898.2,103210563.7,5259694.576,34287395.48,21301054
509,Full-service restaurants,11925.37988,785842529.3,297439361.6,19150152.21,99801200.87,42202579.5
510,Limited-service restaurants,7501.991699,590120178.2,169145553.6,19788597.11,58423698.43,45558841.71
511,All other food and drinking places,6989.45752,491913970.9,193797119.1,31686193.47,63999973.3,58821624.76
512,"Automotive repair and maintenance, except car washes",5222.379395,447306335.4,201889846.8,76831588.75,-42704399.11,49001735.69
513,Car washes,2062.249268,247841507,100136558.5,13437271.12,17249408.72,36902671.81
514,Electronic and precision equipment repair and maintenance,574.4326172,80670478.82,27042871.48,9527926.445,5884521.484,3233387.47
515,Commercial and industrial machinery and equipment repair and maintenance,623.5332031,75023651.12,28220481.87,12060720.44,-1850506.902,5928371.429
516,Personal and household goods repair and maintenance,1624.943726,92992179.87,14930984.5,65839645.39,-16502870.56,5842291.355
517,Personal care services,2980.556152,72506843.57,36654628.75,57268295.29,-45267086.03,2418848.753
518,Death care services,247.9741974,19327859.88,8852509.499,1299748.659,715993.7024,713023.3645
519,Dry-cleaning and laundry services,348.7142029,18827131.27,10007783.89,1608631.611,92111.50557,764699.8167
520,Other personal services,3476.213379,119495040.9,19903896.33,85139366.15,-21811107.64,5274084.091
521,Religious organizations,2093.710938,150323257.4,91603218.08,95551.7441,-82159355.16,0
522,"Grantmaking, giving, and social advocacy organizations",1512.943848,282365173.3,77553390.5,1608616.471,68690979,5475425.72
523,Business and professional associations,538.3792725,85749923.71,32686336.52,830347.1208,7779995.441,1885952.115
524,Labor and civic organizations,1799.236084,163288467.4,41450916.29,2035364.628,25549770.36,3868449.45
525,Private households,2985.900146,53534362.79,53534362.79,0,0,0
526,Postal service,1588.354126,144502685.5,129659072.9,0,91117.57576,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,9.349127769,4276041.508,1037952.185,0,2073891.64,0
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,474.7399902,101492485,43818225.86,0,10031928.06,-8941234.589
532,Local government passenger transit,256.8987427,3862845.659,23937128.07,0,-49046665.19,-9759.170003
533,Local government electric utilities,144.8899994,77718177.8,18349061.97,0,19093042.37,0
534,Other local government enterprises,399.4769897,110288940.4,36273326.87,0,28869482.04,-18076719.28
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",6029.806152,428658752.4,390806854.2,0,37851905.82,0
540,"* Employment and payroll of state govt, non-education",8819.444336,858058471.7,778883117.7,0,79175361.63,0
541,"* Employment and payroll of local govt, education",19210.50977,1370943604,1242605225,0,128338470.5,0
542,"* Employment and payroll of local govt, non-education",7912.052734,476706237.8,431341003.4,0,45365249.63,0
543,"* Employment and payroll of federal govt, military",4292.709473,187314804.1,156996093.8,0,30318717.96,0
544,"* Employment and payroll of federal govt, non-military",5306.756348,886743347.2,653668029.8,0,233075286.9,0
