IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
277,"Special tool, die, jig, and fixture manufacturing",606.6253662,105100296,33266971.59,-781641.7813,21836057.66,698309.5407
278,Cutting tool and machine tool accessory manufacturing,211.8659973,39178722.38,13660884.86,-421239.9125,2767883.062,260073.036
279,Machine tool manufacturing,495.8130493,109567443.8,28503026.96,-1466065.407,7322485.924,747550.4875
280,Rolling mill and other metalworking machinery manufacturing,49.22148132,13945824.62,3802631.14,-58183.80788,2222508.669,83793.06644
281,Turbine and turbine generator set units manufacturing,120.3327408,66994102.48,16490800.86,-220293.209,11196050.64,359389.8714
282,"Speed changer, industrial high-speed drive, and gear manufacturing",176.5062103,56223190.31,11738924.98,-82779.28829,11468739.51,362079.3223
283,Mechanical power transmission equipment manufacturing,299.2836609,96132164,19442859.65,-64874.52984,24629552.84,573297.6198
284,Other engine equipment manufacturing,865.8457642,799725769,61031318.66,-141088.8433,111365570.1,6597382.069
285,Pump and pumping equipment manufacturing,789.9244385,374299896.2,58387287.14,-468623.5785,90003639.22,2539591.551
286,Air and gas compressor manufacturing,153.7984009,79431159.97,12042094.23,-319624.3942,15089238.17,563746.3927
287,Elevator and moving stairway manufacturing,89.29755402,46296623.23,7953864.098,-57090.01049,9956106.186,267981.3206
288,Conveyor and conveying equipment manufacturing,397.561676,90556098.94,27526029.59,-594023.4065,1382169.127,707965.374
289,"Overhead cranes, hoists, and monorail systems manufacturing",65.75064087,33750228.88,3814550.638,-180478.2152,7703379.631,248477.1609
290,"Industrial truck, trailer, and stacker manufacturing",1154.859619,470227233.9,77296592.71,-333693.7129,84860733.03,3284819.603
291,Power-driven handtool manufacturing,572.0683594,367216705.3,47301040.65,-35629.39912,131036010.7,2183294.296
292,Welding and soldering equipment manufacturing,150.125,51752307.89,9973731.041,-226974.3979,6876575.947,353589.8328
293,Packaging machinery manufacturing,408.7342834,148262130.7,31437458.04,-876913.3091,34810325.62,915195.8227
294,Industrial process furnace and oven manufacturing,121.2535248,30315801.62,8166219.711,-262691.3488,4801868.439,195348.5459
295,Fluid power cylinder and actuator manufacturing,156.9701691,44743206.02,9909578.323,-140635.3712,7916651.249,325465.7686
296,Fluid power pump and motor manufacturing,12.9131279,4640590.668,608916.9383,-87961.33846,661628.4847,38135.01075
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",447.0157166,133669998.2,30818910.6,-672214.3888,19382493.97,876751.3037
298,Electronic computer manufacturing,264.9952698,304541534.4,34565193.18,-360685.0803,56679939.27,4224692.345
299,Computer storage device manufacturing,482.1702271,664738037.1,46205249.79,-128400.2066,107580177.3,8065300.941
300,Computer terminals and other computer peripheral equipment manufacturing,1361.537231,892457397.5,167188079.8,-719478.5476,170137237.5,9001757.622
301,Telephone apparatus manufacturing,48.19763184,28684804.92,2654301.167,-248518.1093,3119024.992,459273.1595
302,Broadcast and wireless communications equipment manufacturing,1412.481079,692264892.6,236595108,-910687.9234,139431839,5366721.153
303,Other communications equipment manufacturing,92.02223206,32342525.48,6257651.329,-171637.0136,4866932.869,354112.7741
304,Audio and video equipment manufacturing,505.2924805,325585418.7,74030418.4,-255392.8494,70914916.99,3058681.726
305,Printed circuit assembly (electronic assembly) manufacturing,342.0288391,110275947.6,15916890.14,-490852.1771,12302122.12,1213886.142
306,Bare printed circuit board manufacturing,144.6554871,34151474,9137556.076,-100426.0406,3687408.447,366225.5704
307,Semiconductor and related device manufacturing,196.400177,131327728.3,24326978.68,-731614.7685,24350236.89,1519637.585
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",166.5396423,42371452.33,11876642.23,-104508.5564,5314542.77,371779.1736
309,Electronic connector manufacturing,20.37856865,5432771.206,743954.1817,-80227.65815,454927.6829,66996.47754
310,Other electronic component manufacturing,497.5419312,108513778.7,21991394.04,-553332.6864,3241535.187,1239794.254
311,Electromedical and electrotherapeutic apparatus manufacturing,577.4815063,256853241,39753509.52,-1082894.802,59803783.42,3423984.051
312,"Search, detection, and navigation instruments manufacturing",244.111908,104349739.1,24876035.69,-463237.1962,25563594.82,947002.9473
313,Automatic environmental control manufacturing,485.1106873,124610244.8,46864665.99,-311803.1621,16444704.06,1187666.535
314,Industrial process variable instruments manufacturing,1754.52063,485429443.4,118721649.2,-688086.1521,67300788.88,5734291.077
315,Totalizing fluid meter and counting device manufacturing,131.562439,50074237.82,7522966.862,-234947.2195,10958560.94,646100.6403
316,Electricity and signal testing instruments manufacturing,266.4969788,116130706.8,24977865.22,-691542.685,14130197.53,1276414.99
317,Analytical laboratory instrument manufacturing,377.5345154,192131546,49697570.8,-277255.3861,49240177.15,1709643.126
318,Irradiation apparatus manufacturing,361.3968811,239251358,47630138.4,-399283.6475,62498592.38,2299338.818
319,"Watch, clock, and other measuring and controlling device manufacturing",268.4393616,85370780.94,18240358.35,-535516.0236,18664754.87,947289.2284
320,Blank magnetic and optical recording media manufacturing,123.7096939,181549408,19897274.02,-73374.29374,52824466.71,1573189.378
321,Software and other prerecorded and record reproducing,44.07568359,9797707.558,2052495.241,-235721.6477,1164148.092,137937.8885
322,Electric lamp bulb and part manufacturing,9.166582108,2716578.722,101818.2635,251838.9523,66367.7454,50191.34656
323,Lighting fixture manufacturing,2288.85498,938870605.5,298073150.6,4374866.486,151030334.5,8923264.503
324,Small electrical appliance manufacturing,47.60656738,24729728.7,3337882.042,1860137.82,3461012.84,361367.7025
325,Household cooking appliance manufacturing,581.2046509,292011200,35637069.7,1060793.996,46839397.43,4580761.433
326,Household refrigerator and home freezer manufacturing,733.5521851,447487121.6,46433788.3,1028624.177,84590240.48,6641185.284
327,Household laundry equipment manufacturing,704.6509399,432729461.7,43739387.51,1051376.343,47624286.65,6196302.414
328,Other major household appliance manufacturing,358.3216248,176163208,21593479.16,1185900.688,34278324.13,2633536.1
329,"Power, distribution, and specialty transformer manufacturing",2163.239014,935468383.8,291130188,7023215.771,125919876.1,9596467.018
330,Motor and generator manufacturing,1377.937622,547253845.2,130852523.8,3786667.109,68309082.03,6571230.888
331,Switchgear and switchboard apparatus manufacturing,1027.814941,416177795.4,91449676.51,3930854.559,53102874.76,5109500.408
332,Relay and industrial control manufacturing,627.1382446,212883590.7,61164188.39,1355930.209,19631101.61,2651968.956
333,Storage battery manufacturing,2311.301025,926502990.7,216669052.1,1079964.161,116160133.4,9614390.373
334,Primary battery manufacturing,494.1474609,261868530.3,46496173.86,461523.3243,106268837,-40888130.19
335,Fiber optic cable manufacturing,394.0605469,244740310.7,40279232.03,1552792.192,19627450.94,2556108.475
336,Other communication and energy wire manufacturing,664.4849854,370944000.2,54641174.32,952888.1907,35943347.93,3637493.61
337,Wiring device manufacturing,656.9923706,243294891.4,39616855.62,1891684.413,38413265.23,2793072.224
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,183.1339264,51860031.13,13055215.84,2321269.989,1841082.931,600970.6855
340,Automobile manufacturing,3196.24292,4951815918,265954223.6,4176820.755,530547912.6,34164581.3
341,Light truck and utility vehicle manufacturing,5.604939461,11596502.3,274194.4194,538257.3605,455735.2066,82104.19118
342,Heavy duty truck manufacturing,41.25992584,38640747.07,1951662.779,236277.5654,1170186.758,207774.2368
343,Motor vehicle body manufacturing,3248.206543,1112262207,212460250.9,14750337.6,37681079.86,6081725.597
344,Truck trailer manufacturing,2346.858887,741770019.5,141528167.7,7652456.76,25429447.17,4084331.512
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,1655.212891,494869049.1,68291770.94,14207606.32,2638454.914,2859394.55
347,Motor vehicle gasoline engine and engine parts manufacturing,1180.193604,667057251,96614562.99,5891011.238,22462347.03,3624706.268
348,Motor vehicle electrical and electronic equipment manufacturing,885.5009155,488668060.3,104776672.4,6725871.563,26999496.46,3015096.903
349,Motor vehicle transmission and power train parts manufacturing,1478.287598,873707519.5,117750328.1,4092225.552,33254165.65,4861639.5
350,Motor vehicle seating and interior trim manufacturing,1611.53772,862405700.7,91180076.6,4484051.704,25100261.69,5365205.288
351,Motor vehicle metal stamping,3617.032959,1374477783,225907363.9,2559111.834,42237648.01,7928283.215
352,Other motor vehicle parts manufacturing,4362.340332,2362017578,293967102.1,12663148.88,109328704.8,13881972.31
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",2855.491455,1403193970,170032501.2,5386860.847,58728569.03,8524136.543
354,Aircraft manufacturing,14596.10059,11713737305,2041486694,1852064.729,1690213623,76935218.81
355,Aircraft engine and engine parts manufacturing,2819.923096,1670586060,246713439.9,270403.713,234218780.5,8893474.579
356,Other aircraft parts and auxiliary equipment manufacturing,1858.400879,567354858.4,147440383.9,593425.2143,57979309.08,3312335.014
357,Guided missile and space vehicle manufacturing,148.9170837,64612144.47,18893148.42,105797.1343,5099336.624,334995.389
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,462.4866333,140123687.7,43074485.78,138280.0639,12379294.4,799104.4521
359,Railroad rolling stock manufacturing,488.2340088,294092956.5,33007114.41,187021.2257,16095933.91,1946550.846
360,Ship building and repairing,73.35210419,17938390.73,5457898.617,130076.6766,1091752.052,65537.4825
361,Boat building,1550.166016,410463439.9,82000160.22,379001.1406,17011024.48,2367746.115
362,"Motorcycle, bicycle, and parts manufacturing",79.0645752,41835403.44,2617367.029,320202.44,5893486.5,304328.7098
363,"Military armored vehicle, tank, and tank component manufacturing",143.2158051,82034896.85,9838395.119,24251.55416,11342298.51,557060.1225
364,All other transportation equipment manufacturing,3847.187744,2114997070,293204345.7,495066.0765,148408737.2,14750747.68
365,Wood kitchen cabinet and countertop manufacturing,4349.387695,658756408.7,171942077.6,11814439.77,130498413.1,2549205.065
366,Upholstered household furniture manufacturing,512.1776123,105256073,22051414.49,455850.3032,11819844.25,595683.7535
367,Nonupholstered wood household furniture manufacturing,567.4016113,72070182.8,17838108.06,2053048.134,5200445.175,311672.1213
368,Other household nonupholstered furniture manufacturing,306.9020386,88724121.09,15915897.37,729692.4591,12462216.38,385227.8292
369,Institutional furniture manufacturing,742.6345215,132307418.8,28518873.21,841343.8797,3951517.82,674891.293
370,Wood office furniture manufacturing,492.537262,129928421,31338542.94,411605.3283,24531272.89,523363.3518
371,Custom architectural woodwork and millwork,807.6521606,124480209.4,35800983.43,2687291.622,-441766.1726,509155.5119
372,"Office furniture, except wood, manufacturing",908.0734863,317299530,52573417.66,333052.3074,67222534.18,1435910.106
373,"Showcase, partition, shelving, and locker manufacturing",2223.433105,511754760.7,129527496.3,1782810.45,94088142.4,1917508.245
374,Mattress manufacturing,1220.098755,509950317.4,62068325.04,562084.4364,123666404.7,1894034.386
375,Blind and shade manufacturing,292.1766663,63993381.5,22705873.49,185076.5944,1460807.443,212712.1836
376,Surgical and medical instrument manufacturing,1470.222412,708674194.3,175824737.5,-5536.585115,126931655.9,6415884.018
377,Surgical appliance and supplies manufacturing,2418.094971,1007290955,222558868.4,-4271.602258,165257125.9,9863403.32
378,Dental equipment and supplies manufacturing,119.5160522,33605831.15,6960302.353,-1281.580888,4056316.376,355267.3757
379,Ophthalmic goods manufacturing,968.0106201,353591674.8,97499427.8,-903.0239307,83639389.04,2917827.368
380,Dental laboratories,1486.40918,126706192,72341896.06,-9228.742681,-4702998.638,1141520.5
381,Jewelry and silverware manufacturing,1387.100342,218894516,40335239.41,1497482.181,20890708.92,12189568.52
382,Sporting and athletic goods manufacturing,1101.436279,250633178.7,50268775.94,-9732.713923,14891807.56,3046436.071
383,"Doll, toy, and game manufacturing",571.3613281,193368545.5,48615531.92,-5819.284823,33372753.14,1560267.329
384,Office supplies (except paper) manufacturing,438.6488037,93546432.5,22326395.03,-2056.359313,5739979.267,784455.8954
385,Sign manufacturing,3680.539063,361122894.3,138024704,-49627.20349,-30641138.08,3452689.648
386,"Gasket, packing, and sealing device manufacturing",377.8337708,77568832.4,20522277.83,-3904.965473,4576943.874,760399.6396
387,Musical instrument manufacturing,125.1618118,10545578,1928009.987,-3444.657894,-12406.71519,128545.8654
388,"Fasteners, buttons, needles, and pins manufacturing",809.1362915,159861557,57820274.35,-613.1730624,11730015.75,1205214.5
389,"Broom, brush, and mop manufacturing",105.8145065,29101493.84,5909109.116,-2200.881252,3780997.038,239902.541
390,Burial casket manufacturing,57.22231674,7175294.399,1851590.872,-943.7829722,215451.8962,92426.47886
391,All other miscellaneous manufacturing,1381.316895,204533966.1,58629508.97,-15103.66704,6599652.29,1925711.155
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,10657.54395,4616780273,794596496.6,31941755.29,1425102661,187894821.2
393,Wholesale - Professional and commercial equipment and supplies,24809.23438,9430063477,2900378418,85933044.43,2586804199,410291503.9
394,Wholesale - Household appliances and electrical and electronic goods,12305.24609,6991885254,1322218140,44953914.64,2364010742,290536712.6
395,"Wholesale - Machinery, equipment, and supplies",22702.06445,6646104004,1799362671,126191574.1,1820433228,352045135.5
396,Wholesale - Other durable goods merchant wholesalers,43682.10547,11066243164,3098474365,158971450.8,2206376953,606741638.2
397,Wholesale - Drugs and druggists’ sundries,6204.103516,5919299805,880760681.2,17735996.25,2279008057,104471702.6
398,Wholesale - Grocery and related product wholesalers,25099.01563,4956001465,1640262695,45902072.91,827523254.4,103522628.8
399,Wholesale - Petroleum and petroleum products,2809.795654,5163931641,211875640.9,14057472.23,575024108.9,3868732910
400,Wholesale - Other nondurable goods merchant wholesalers,33632.42578,10666576172,2305557129,115593460.1,2124172363,1517221069
401,Wholesale - Wholesale electronic markets and agents and brokers,44159.56641,3291656250,4107796875,615761047.4,-1822331909,29288839.34
402,Retail - Motor vehicle and parts dealers,31195.60938,4026914063,1655917114,101947410.6,504703094.5,539014465.3
403,Retail - Furniture and home furnishings stores,23169.36914,2207458252,998336792,119233161.9,65111244.2,216340454.1
404,Retail - Electronics and appliance stores,22132.375,2191161133,1277848633,45521659.85,-140915573.1,200731231.7
405,Retail - Building material and garden equipment and supplies stores,40908.26563,4609275391,1573507080,66175285.34,899648071.3,634515014.6
406,Retail - Food and beverage stores,82206.80469,5836868164,2259412109,116196487.4,622459777.8,481331329.3
407,Retail - Health and personal care stores,44744.11328,3417706787,1575477417,167602676.4,209384506.2,207196624.8
408,Retail - Gasoline stores,24685.51172,2741021973,692084533.7,153516128.5,261425964.4,388125640.9
409,Retail - Clothing and clothing accessories stores,48239.77734,3875866455,967863464.4,29063276.29,295319000.2,434542572
410,"Retail - Sporting goods, hobby, musical instrument and book stores",24365.85547,1333076172,544228515.6,70361274.72,59272644.04,129609649.7
411,Retail - General merchandise stores,101560.5859,7068994629,2966598389,2368321.896,368832428,969386840.8
412,Retail - Miscellaneous store retailers,48272.17188,2377815186,842346862.8,398149261.5,3534117.937,241149139.4
413,Retail - Nonstore retailers,44473.32813,6799670898,674442321.8,366883056.6,2179287598,385298889.2
414,Air transportation,42707.90625,17392347656,6130122070,140897338.9,3894768311,1735064331
415,Rail transportation,6652.180664,2827030518,824125305.2,-7048403.74,366225036.6,54500396.73
416,Water transportation,437.6590881,271370513.9,25862474.44,-702688.5152,18337026.6,3331939.697
417,Truck transportation,81964.58594,12593577148,3546196289,822287292.5,820135070.8,127747566.2
418,Transit and ground passenger transportation,47039.85938,1149775635,266880615.2,97194984.44,80488136.29,20551826.48
419,Pipeline transportation,666.0984497,412199218.8,86350852.97,68464950.56,95616760.25,73406150.82
420,Scenic and sightseeing transportation and support activities for transportation,32155.66797,4815208008,1781839478,120712165.8,200362258.9,67599639.89
421,Couriers and messengers,35786.49219,3598857666,1317726196,12297277.45,529943969.7,33975811
422,Warehousing and storage,55983.04688,6447289551,2731495605,18364566.8,368859069.8,43402423.86
423,Newspaper publishers,4751.130371,836232971.2,427072113,34229385.38,233478164.7,5395409.107
424,Periodical publishers,2195.089844,443307128.9,167233184.8,37103092.19,67663230.9,4097333.908
425,Book publishers,901.8807373,402241363.5,73561180.11,12253094.67,138296981.8,4005778.313
426,"Directory, mailing list, and other publishers",472.0852661,138245224,28160772.32,8246476.173,51628295.9,1473077.416
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,16781.94336,6315919434,2051411621,154595794.7,2880180176,96079116.82
429,Motion picture and video industries,20521.44141,5382969238,1281762085,59780372.62,1385016235,122761558.5
430,Sound recording industries,1387.304565,458222106.9,25709079.74,25572380.07,189982742.3,41049106.6
431,Radio and television broadcasting,12960.83105,4120345703,1439513550,239687820.4,-553193969.7,24091823.58
432,Cable and other subscription programming,1625.054199,3610166260,185109375,17025377.27,1479436523,24860506.06
433,Wired telecommunications carriers,32067.2207,20785570313,3503444824,3068697021,5892368164,358107452.4
434,Wireless telecommunications carriers (except satellite),7493.308105,15680172852,640756530.8,1480113770,5965168945,192165496.8
435,"Satellite, telecommunications resellers, and all other telecommunications",7358.998535,4664882324,676840087.9,2053539307,351088928.2,39595687.87
436,"Data processing, hosting, and related services",17217.91016,8726683594,1889356812,104066581.7,2737053467,51605529.79
437,"News syndicates, libraries, archives and all other information services",528.6693726,89362892.15,29094131.47,4015185.356,20230218.89,548653.6026
438,Internet publishing and broadcasting and web search portals,4673.697266,4330969238,476740997.3,25020132.06,1116904175,22655157.09
439,Nondepository credit intermediation and related activities,41966.03125,10148632813,3536359619,339006164.6,2685839111,201018753.1
440,Securities and commodity contracts intermediation and brokerage,19334.22852,4497598145,1954108887,72396278.38,-53982433.32,20592435.84
441,Monetary authorities and depository credit intermediation,45087.28516,28187898438,4533413574,33730018.62,16627091797,270365722.7
442,Other financial investment activities,68199.15625,7875736816,1882731689,302471862.8,178514389,48932430.27
443,Direct life insurance carriers,7185.70166,2114016602,801420471.2,259934.3657,308278533.9,168858337.4
444,"Insurance carriers, except direct life",26064.73438,15452507813,2281580811,8193037.033,2174444824,1014882568
445,"Insurance agencies, brokerages, and related activities",65729.14844,14834599609,4488343750,227646179.2,1251105591,120177742
446,"Funds, trusts, and other financial vehicles",16152.91211,5695518066,485626495.4,242865661.6,623431152.3,45634475.71
447,Other real estate,202157.5781,36958636719,3153214111,1117967407,8718885742,684478576.7
448,Tenant-occupied housing,36475.70313,14787636719,580130920.4,173684265.1,11455541992,1117539063
449,Owner-occupied dwellings,0,43245277344,0,0,29310001953,4916890625
450,Automotive equipment rental and leasing,10771.13867,3551461670,510630096.4,379967773.4,1346851318,390687927.2
451,General and consumer goods rental except video tapes and discs,10471.67188,1713625122,464735626.2,542228820.8,58291656.49,171716751.1
452,Video tape and disc rental,3085.107422,404399658.2,131611816.4,23196382.52,64539573.67,43373588.56
453,Commercial and industrial machinery and equipment rental and leasing,8897.296875,3671913818,540742004.4,794172485.4,1079080933,228422927.9
454,Lessors of nonfinancial intangible assets,1426.133911,3948998047,110532882.7,-2824574.947,3199074219,77966926.57
455,Legal services,46701.83984,9842992188,3396619873,561807006.8,2737249268,25614244.46
456,"Accounting, tax preparation, bookkeeping, and payroll services",53028.12109,7496280273,3442587158,735332153.3,1214149170,52514568.33
457,"Architectural, engineering, and related services",51310.01953,9574862305,4290485840,420692657.5,660577575.7,63691337.59
458,Specialized design services,12401.68848,894130127,321167175.3,344141113.3,4654258.728,24515230.18
459,Custom computer programming services,46830.10547,7821987793,4501663086,290504638.7,578160949.7,82291946.41
460,Computer systems design services,37917.92969,5721052734,3797506836,352252807.6,132384140,41671539.31
461,"Other computer related services, including facilities management",11064.06934,3103601563,998576416,51889015.2,652932251,29604141.24
462,Management consulting services,67739.0625,8826486328,4635649414,1189188721,-170987716.7,57650451.66
463,Environmental and other technical consulting services,8107.109375,785179199.2,465845459,159926559.4,-110853279.1,6436957.836
464,Scientific research and development services,52219.56641,13115549805,4413826172,161715667.7,1812650391,109330833.4
465,"Advertising, public relations, and related services",25669.24609,4789795898,1784148438,261078338.6,746056518.6,53341869.35
466,Photographic services,8123.623047,244590774.5,69890014.65,281477264.4,-276680694.6,17532630.92
467,Veterinary services,9197.381836,867043090.8,354464233.4,33843688.96,125027320.9,9491470.337
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",35631.75,2510684570,520670166,1258709839,-197884262.1,19653913.5
469,Management of companies and enterprises,81241.20313,17041371094,10386974609,-69475105.29,1293698364,305289611.8
470,Office administrative services,31677.60352,1666248291,1396606934,161627258.3,-1086065552,6413352.489
471,Facilities support services,9824.387695,1409456787,416555450.4,14168233.87,146270507.8,4573831.081
472,Employment services,171535.3281,17412189453,7210207520,52177021.03,3871585449,56482189.18
473,Business support services,43938.62109,3107619385,2088010498,128459137,-393133148.2,18068988.8
474,Travel arrangement and reservation services,8307.580078,1489001587,419156036.4,29218517.3,142970382.7,5890585.423
475,Investigation and security services,40749.48828,1974890381,1109033081,114235168.5,5853537.56,15481704.71
476,Services to buildings,102456.2578,3959321777,1428889282,603127746.6,24246042.25,48099704.74
477,Landscape and horticultural services,53349.87109,2749658691,1123200439,288449218.8,37317104.34,35142299.65
478,Other support services,13874.43262,1432085938,489124145.5,47970996.86,132697631.8,9440451.622
479,Waste management and remediation services,11404.66504,2349588867,649952209.5,-98059997.56,696266113.3,40349529.27
480,Elementary and secondary schools,30778.10352,1377091187,1216481079,29307758.33,-180328384.4,37528594.97
481,"Junior colleges, colleges, universities, and professional schools",29323.59375,3561642822,1947554688,9045228.958,709493408.2,75001243.59
482,Other educational services,46097.17188,2034358521,832692627,156167022.7,-125111076.4,67975929.26
483,Offices of physicians,99837.54688,17200779297,9078709961,412357757.6,1720195679,128251281.7
484,Offices of dentists,30828.80664,3860278809,1863538696,120053909.3,546338073.7,23392019.27
485,Offices of other health practitioners,37946.99219,2655108398,1322500977,655280639.6,-186838684.1,33702003.48
486,Outpatient care centers,17954.96094,2599577148,1396673706,61582778.93,48627922.06,17015628.81
487,Medical and diagnostic laboratories,8206.154297,1459377319,503215362.5,59869247.44,300257019,11806509.97
488,Home health care services,45165.07813,2250350830,1129643921,931016601.6,-405845642.1,18902345.66
489,Other ambulatory health care services,11612.08301,1148503296,494931427,96713027.95,52850620.27,8271824.837
490,Hospitals,156567.6563,26568486328,11549535156,273368042,1552474609,292200653.1
491,Nursing and community care facilities,56350.34375,4107107910,1947215210,-80888.03291,227595367.4,74518875.12
492,"Residential mental retardation, mental health, substance abuse and other facilities",7487.733887,445558258.1,261835479.7,-20786.58901,11741203.31,5562215.805
493,Individual and family services,36642.16406,1384866089,911887512.2,103442764.3,-118213829,10184782.03
494,Child day care services,53318.00391,1936115479,913283447.3,238313766.5,155320037.8,24551782.61
495,"Community food, housing, and other relief services, including rehabilitation services",10749.86426,947663574.2,382178833,9978613.853,27473062.52,6722557.068
496,Performing arts companies,6982.092285,498329345.7,115010452.3,12699980.74,42077175.14,10258697.51
497,Commercial Sports Except Racing,8076.578613,806286377,418864563,18247529.98,5703611.851,16417369.84
498,Racing and Track Operation,1152.437134,99583160.4,30079685.21,1937055.945,13364687.92,2184386.015
499,"Independent artists, writers, and performers",32836.78125,476993133.5,133272750.9,82777671.81,50729434.97,24506431.58
500,Promoters of performing arts and sports and agents for public figures,10393.25684,1555480835,312952697.8,14609869.96,253379043.6,29725378.04
501,"Museums, historical sites, zoos, and parks",2751.75708,209283584.6,98335105.9,-1513146.162,8607199.669,2183972.836
502,Amusement parks and arcades,2502.118652,208100341.8,50696170.81,-326525.1517,79131172.18,25996440.89
503,Gambling industries (except casino hotels),9214.362305,1148230103,270245452.9,3226835.728,304947235.1,71330223.08
504,Other amusement and recreation industries,18665.17969,959545593.3,469409851.1,-4817120.075,7407458.782,58666725.16
505,Fitness and recreational sports centers,15151.00293,598664794.9,227871322.6,-6739873.886,78336677.55,41098712.92
506,Bowling centers,2512.322266,132022705.1,49483261.11,-329784.7211,9652873.993,8788849.831
507,"Hotels and motels, including casino hotels",40733.9375,4150463867,1485367798,5813780.785,693221374.5,315126525.9
508,Other accommodations,12237.92871,1117857178,649305236.8,3556939.602,178119461.1,31374256.13
509,Full-service restaurants,178712.1563,11065588867,4074048828,39926895.14,1416968018,630532104.5
510,Limited-service restaurants,198459.25,13734556641,3516155029,92825363.16,1384483765,878810607.9
511,All other food and drinking places,83032.83594,4710914551,2204460449,97367301.94,476051910.4,226998901.4
512,"Automotive repair and maintenance, except car washes",63466.29688,5545928223,2474716064,402825683.6,185404998.8,510740173.3
513,Car washes,33847.12109,3819512207,1429227173,149190277.1,488082763.7,438096984.9
514,Electronic and precision equipment repair and maintenance,10405.11523,1748421631,629806030.3,85142555.24,329272460.9,70550361.63
515,Commercial and industrial machinery and equipment repair and maintenance,12726.80371,1729555664,771180603,86274444.58,134150466.9,112061805.7
516,Personal and household goods repair and maintenance,18425.87891,682352356,236691589.4,255220489.5,-129770858.8,60741588.59
517,Personal care services,90446.10938,2074945313,483608795.2,1197124268,-302298370.4,46143863.68
518,Death care services,4383.962402,333912841.8,144926086.4,12666782.38,31660711.29,7706586.838
519,Dry-cleaning and laundry services,9776.69043,519530517.6,301148071.3,19654203.41,7486646.652,13100976.94
520,Other personal services,63191.94141,1466589722,452811340.3,778703491.2,-376402862.5,45406269.07
521,Religious organizations,72914.60156,6914730957,3712662842,13541429.52,-1714345947,0
522,"Grantmaking, giving, and social advocacy organizations",11186.52148,2333200195,390698028.6,28898475.65,934698242.2,24823478.7
523,Business and professional associations,8042.530762,1314662598,387120208.7,25496545.79,248880111.7,17278121.95
524,Labor and civic organizations,15444.05273,1731263916,339725280.8,29776941.3,565603393.6,20331947.33
525,Private households,31547.64648,418280151.4,418280151.4,0,0,0
526,Postal service,17177.50195,1701465210,1541015991,0,906144.2614,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,3538.343994,767587280.3,138119094.8,0,151891326.9,-82508949.28
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,7260.67041,1604976563,615025024.4,0,288476562.5,-163913742.1
532,Local government passenger transit,2751.057373,243091598.5,207701293.9,0,-200413208,-125270.1133
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,292.3623962,115157196,32215309.14,0,52529350.28,-15857923.51
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",75839.94531,4828752441,4029222412,0,799530273.4,0
540,"* Employment and payroll of state govt, non-education",82714.75,7268728516,6016641113,0,1252087280,0
541,"* Employment and payroll of local govt, education",240110.75,19441720703,16046343750,0,3395376709,0
542,"* Employment and payroll of local govt, non-education",133246.2813,9836048828,8103250977,0,1732798218,0
543,"* Employment and payroll of federal govt, military",97525.96094,10608158203,7709764160,0,2898393799,0
544,"* Employment and payroll of federal govt, non-military",79150.02344,12558901367,9672950195,0,2885950684,0
