IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
282,"Speed changer, industrial high-speed drive, and gear manufacturing",35.42415619,7632531.166,2077575.207,-2610476.255,1470340.371,125050.202
283,Mechanical power transmission equipment manufacturing,234.7449646,72611427.31,17092853.55,-1370076.06,15685006.14,769049.5849
284,Other engine equipment manufacturing,70.03455353,65530113.22,6568099.499,-852818.0122,8681837.082,913280.4871
285,Pump and pumping equipment manufacturing,554.9605713,264464813.2,49879493.71,-1418201.327,55697742.46,3048643.827
286,Air and gas compressor manufacturing,82.46973419,43231357.57,8060674.667,-574713.9454,7316619.396,515483.9158
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,775.522583,177928436.3,57901119.23,-4469857.216,2106096.745,2356921.673
289,"Overhead cranes, hoists, and monorail systems manufacturing",331.8903809,168874725.3,22727975.85,-1116571.426,33248527.53,2135772.228
290,"Industrial truck, trailer, and stacker manufacturing",678.232605,292665466.3,62773452.76,-2520649.672,49922485.35,3298266.411
291,Power-driven handtool manufacturing,264.3140869,143190185.5,19168766.02,-2447827.101,38466964.72,1726060.867
292,Welding and soldering equipment manufacturing,20.45223236,7351336.956,1865837.336,-266302.2578,931884.5868,82303.53892
293,Packaging machinery manufacturing,83.0189743,26460748.67,6114257.336,-1525703.549,4904312.611,317534.4169
294,Industrial process furnace and oven manufacturing,74.31898499,18531810.76,5976387.978,-868729.8298,2545667.648,204409.2268
295,Fluid power cylinder and actuator manufacturing,147.7353363,39252048.49,10420044.9,-2881690.741,6030171.871,524076.5214
296,Fluid power pump and motor manufacturing,25.74362373,10655708.31,2352432.489,-495371.5205,1851599.574,129189.536
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",259.5903625,64962684.63,15185572.62,-6364857.197,6918266.773,870713.0551
298,Electronic computer manufacturing,211.3278961,265341339.1,29855997.09,-145101.3833,63443408.97,5169300.556
299,Computer storage device manufacturing,100.7550735,143740066.5,8985335.35,-57160.09438,27110641.48,2590271.473
300,Computer terminals and other computer peripheral equipment manufacturing,1013.915649,628870849.6,91333572.39,-436140.9843,120445076,10297784.81
301,Telephone apparatus manufacturing,46.96874619,30162542.34,3041698.456,-317943.5432,4631795.883,685063.8986
302,Broadcast and wireless communications equipment manufacturing,116.6881256,41770904.54,8950423.241,-454406.5893,6835405.827,682502.8062
303,Other communications equipment manufacturing,369.4484253,138423950.2,26153087.62,-722191.0954,26359157.56,2181278.944
304,Audio and video equipment manufacturing,649.1968384,343172546.4,49122386.93,-1455659.747,60977752.69,6044370.174
305,Printed circuit assembly (electronic assembly) manufacturing,1129.466309,419327697.8,72725097.66,-972227.6926,72840126.04,6149426.937
306,Bare printed circuit board manufacturing,620.4385376,148829803.5,37151126.86,-493454.1285,19427984.24,2413135.767
307,Semiconductor and related device manufacturing,22404.69531,19719957031,4405072754,-2350153.208,5713900391,264726470.9
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",365.3681946,96414329.53,25733268.74,-150154.0989,14922161.1,1252894.521
309,Electronic connector manufacturing,44.1865654,13936391.83,2663374.186,-269233.5248,2110536.575,222743.0046
310,Other electronic component manufacturing,754.5026245,199220352.2,60355026.25,-800944.7455,11528583.53,2886566.877
311,Electromedical and electrotherapeutic apparatus manufacturing,722.7571411,362581543,55166538.24,-636684.7157,107545806.9,6569406.509
312,"Search, detection, and navigation instruments manufacturing",1019.863037,560959533.7,142410690.3,-370083.2129,189647857.7,6063786.507
313,Automatic environmental control manufacturing,8.97401619,1511669.636,301756.9482,-79022.17656,137215.2418,33923.18636
314,Industrial process variable instruments manufacturing,500.7887878,153394699.1,39025711.06,-835329.8306,28668542.86,2517046.69
315,Totalizing fluid meter and counting device manufacturing,126.8352661,51734546.66,7233946.323,-171642.527,13655393.6,955678.2842
316,Electricity and signal testing instruments manufacturing,1418.127441,767038330.1,202255981.4,-643381.7744,148271896.4,10400638.58
317,Analytical laboratory instrument manufacturing,1074.628662,543167175.3,120458839.4,-620269.3582,154663452.1,7471930.027
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",375.9350281,118012939.5,21138849.26,-487353.1759,28030757.9,2033764.839
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,53.11842728,11947801.59,2337421.894,-411249.7866,1718017.936,254518.6877
322,Electric lamp bulb and part manufacturing,48.17447281,21747695.92,4355623.722,52848.67063,5329128.265,204460.5911
323,Lighting fixture manufacturing,509.8506775,179484375,36165233.61,1234347.105,34395927.43,1553690.672
324,Small electrical appliance manufacturing,44.65789795,22430768.97,2418557.405,305438.0119,4707204.819,263249.0098
325,Household cooking appliance manufacturing,29.86952591,15912714.96,1454674.363,205809.8912,3588802.099,184860.4679
326,Household refrigerator and home freezer manufacturing,37.04524994,24627450.94,1895386.934,393018.5139,6481245.995,263374.1498
327,Household laundry equipment manufacturing,36.27171326,23136375.43,1785403.848,252916.0678,3648940.086,250476.9564
328,Other major household appliance manufacturing,24.60565186,11962881.09,881427.1092,314790.9939,2626381.636,142247.1106
329,"Power, distribution, and specialty transformer manufacturing",58.31881332,19155132.29,2752902.031,436549.3655,2234972.954,202705.7856
330,Motor and generator manufacturing,21.41406441,6646165.371,481683.6715,363572.2995,471989.9297,80304.16071
331,Switchgear and switchboard apparatus manufacturing,152.0728302,61524456.02,10312637.33,529086.0534,11240355.49,591000.5569
332,Relay and industrial control manufacturing,508.4791565,176912902.8,43616298.68,1492160.082,26276695.25,1681095.123
333,Storage battery manufacturing,473.4529114,212716323.9,45687534.33,95423.83999,45976127.62,1538223.743
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,151.7661133,103003936.8,16893659.59,286262.542,15451865.2,768917.4414
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,218.5948181,114285690.3,21209424.97,320581.3766,38601531.98,725887.239
338,Carbon and graphite product manufacturing,140.8058624,53827243.8,11673356.06,313376.0095,8983457.565,478622.973
339,All other miscellaneous electrical equipment and component manufacturing,624.4135132,196668792.7,60677528.38,2262703.657,16061704.64,1598961.83
340,Automobile manufacturing,15.83993626,27736833.57,1621366.62,30399.87385,5436487.198,245695.1439
341,Light truck and utility vehicle manufacturing,8.055768013,17923610.69,796325.3856,5304.041784,2224661.589,170826.6139
342,Heavy duty truck manufacturing,773.291687,748037658.7,42328659.06,31744.68502,42658374.79,5647717.953
343,Motor vehicle body manufacturing,321.2877808,110791320.8,20404920.58,217233.7621,6082750.32,872550.3683
344,Truck trailer manufacturing,430.2613831,142237518.3,28833827.97,378107.518,8707946.777,1086164.594
345,Motor home manufacturing,241.6865845,112863266,15177748.68,35301.19732,9930812.836,1025083.78
346,Travel trailer and camper manufacturing,2522.656494,775997741.7,139492523.2,1026169.181,9058403.969,6320466.995
347,Motor vehicle gasoline engine and engine parts manufacturing,43.55554962,23535713.2,2432813.644,85852.38457,950694.1438,194085.1063
348,Motor vehicle electrical and electronic equipment manufacturing,322.1533508,158221115.1,21397933.96,186503.9915,8875830.65,1464169.741
349,Motor vehicle transmission and power train parts manufacturing,587.8037109,355365203.9,46569149.02,82470.64054,22105567.93,2803688.526
350,Motor vehicle seating and interior trim manufacturing,24.12627983,12524314.88,929406.5833,25563.45612,430034.6076,116543.822
351,Motor vehicle metal stamping,24.38391876,9330398.56,1395081.878,31796.58204,438418.0903,77554.30788
352,Other motor vehicle parts manufacturing,547.0858765,303858337.4,36040554.05,446691.364,22529228.21,2525462.627
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",41.36328125,20651922.23,2242828.846,117026.1726,1302066.088,179235.8458
354,Aircraft manufacturing,926.2907104,621997985.8,82114761.35,18015632.63,11407626.15,8907724.38
355,Aircraft engine and engine parts manufacturing,237.0182037,126153747.6,16496036.53,6443537.712,2627771.139,1364683.032
356,Other aircraft parts and auxiliary equipment manufacturing,2187.906738,734941528.3,272324646,16028932.57,17968942.64,7108836.651
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,913.1207886,547229675.3,79183860.78,730735.7788,6479244.232,6633185.387
360,Ship building and repairing,1188.099731,319657592.8,121137504.6,11223768.23,4065895.557,1933004.26
361,Boat building,480.3757324,133842697.1,24591585.16,11391933.44,856014.9074,1339450.598
362,"Motorcycle, bicycle, and parts manufacturing",413.2582703,221141403.2,19788597.11,20060607.91,7476557.255,2897722.96
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,50.57962418,26664003.37,3308475.733,920624.2561,280993.3424,354086.6077
365,Wood kitchen cabinet and countertop manufacturing,4111.34668,587936767.6,170682220.5,14590934.75,74738273.62,4688097.954
366,Upholstered household furniture manufacturing,449.3201904,84752609.25,16623264.31,271240.592,5140712.261,1015819.669
367,Nonupholstered wood household furniture manufacturing,464.568573,60095077.51,16394182.21,2237581.491,2757485.151,496595.5913
368,Other household nonupholstered furniture manufacturing,40.94999313,9150234.222,488021.9698,437860.3697,220462.7395,100674.9198
369,Institutional furniture manufacturing,292.1843567,56296012.88,15297044.75,575833.4398,1222843.17,516663.1937
370,Wood office furniture manufacturing,81.79222107,16437913.89,2633644.581,302327.5435,1189406.037,169404.1938
371,Custom architectural woodwork and millwork,500.1303101,77313423.16,23154689.79,1270806.551,-932525.5156,612559.0205
372,"Office furniture, except wood, manufacturing",211.6989594,67540809.63,11891582.49,593101.3823,8772431.374,652128.3984
373,"Showcase, partition, shelving, and locker manufacturing",1098.142212,246528060.9,71879058.84,2199143.887,30123605.73,1843388.915
374,Mattress manufacturing,246.5084686,87268890.38,9838732.719,367347.3895,11309738.16,744865.5367
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,53.23145294,18080680.85,3102800.608,912687.4208,-677343.6069,277812.5107
377,Surgical appliance and supplies manufacturing,1215.848755,397250091.6,101799858.1,1740535.736,-18709287.64,5896420.956
378,Dental equipment and supplies manufacturing,1328.76709,358609558.1,119167633.1,356624.6927,-12802809.72,4679158.688
379,Ophthalmic goods manufacturing,261.6973267,62036769.87,17370632.17,309621.4831,-2414924.145,938158.1545
380,Dental laboratories,788.4588623,70456504.82,39399139.4,4734151.363,-5127990.246,719854.3549
381,Jewelry and silverware manufacturing,1103.134521,164552047.7,26497671.13,15609633.45,5067902.565,2871073.008
382,Sporting and athletic goods manufacturing,1496.282837,336344635,68222465.52,19601726.53,-4244949.818,4926771.641
383,"Doll, toy, and game manufacturing",353.1036072,82302474.98,7793947.22,6240352.631,-755750.8945,1151129.603
384,Office supplies (except paper) manufacturing,323.9398193,65911773.68,13688036.92,4450283.051,-700503.8261,691643.2381
385,Sign manufacturing,2402.510986,256851013.2,76528617.86,48314575.2,-34013191.22,2684540.749
386,"Gasket, packing, and sealing device manufacturing",622.993042,124489547.7,36124767.3,2971831.322,-1363858.819,1488884.807
387,Musical instrument manufacturing,276.1792603,31225389.48,7771012.783,4462471.008,-100115.3439,336565.8224
388,"Fasteners, buttons, needles, and pins manufacturing",19.44153976,2907882.69,104740.6644,630515.9926,-3234.458389,34848.27653
389,"Broom, brush, and mop manufacturing",322.8576355,77228088.38,18409158.71,1102757.931,-1652461.41,866530.0608
390,Burial casket manufacturing,36.25867081,5071817.875,1560514.45,305476.6357,-42479.03451,69451.82383
391,All other miscellaneous manufacturing,1345.940918,195253738.4,37488296.51,24013124.47,-2359316.349,2234925.032
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,4703.122559,1726847534,304381103.5,13711963.65,391689483.6,56257572.17
393,Wholesale - Professional and commercial equipment and supplies,6624.219727,2314162598,768991027.8,36063297.27,519757446.3,69071952.82
394,Wholesale - Household appliances and electrical and electronic goods,4073.411621,2117994629,460101043.7,18272798.54,593780151.4,62625274.66
395,"Wholesale - Machinery, equipment, and supplies",8870.291016,2324642578,715700378.4,34619956.97,485894104,92829994.2
396,Wholesale - Other durable goods merchant wholesalers,15232.99609,3661744873,1146466553,59827884.67,574221435.5,139116287.2
397,Wholesale - Drugs and druggists’ sundries,2275.116699,1811979126,285774993.9,10003232.96,523389465.3,25674348.83
398,Wholesale - Grocery and related product wholesalers,13254.20703,2497476074,888713684.1,26048027.04,311118621.8,36534812.93
399,Wholesale - Petroleum and petroleum products,1183.84082,1564522705,91109848.02,4746229.172,174814788.8,1085614868
400,Wholesale - Other nondurable goods merchant wholesalers,15939.30273,4679758789,1187159302,49853771.21,775567016.6,485204864.5
401,Wholesale - Wholesale electronic markets and agents and brokers,9873.31543,512637573.2,747542480.5,147699249.3,-467717254.6,4368170.738
402,Retail - Motor vehicle and parts dealers,12216.06934,1428852661,679193481.4,77232948.3,152038894.7,40552520.75
403,Retail - Furniture and home furnishings stores,9162.051758,789969848.6,369639068.6,51999282.84,28550790.79,20094015.12
404,Retail - Electronics and appliance stores,8640.463867,692855407.7,381416015.6,35223182.68,-57860763.55,18644086.84
405,Retail - Building material and garden equipment and supplies stores,16473.51367,1649465454,658343444.8,86166908.26,279350799.6,47565429.69
406,Retail - Food and beverage stores,38673.87109,2800739258,1219708496,178989624,250426330.6,42553077.7
407,Retail - Health and personal care stores,13043.10254,986109680.2,463250854.5,105653259.3,36660522.46,13819340.71
408,Retail - Gasoline stores,9242.652344,925839904.8,252053741.5,109734275.8,70630691.53,26947513.58
409,Retail - Clothing and clothing accessories stores,18342.67969,1510915894,473706359.9,82599197.39,106703903.2,30741655.35
410,"Retail - Sporting goods, hobby, musical instrument and book stores",14558.49316,754831665,316962188.7,76680618.29,25294231.41,19458471.3
411,Retail - General merchandise stores,38611.64063,2551193359,1304435547,5394762.039,125012855.5,66356658.94
412,Retail - Miscellaneous store retailers,29024.09961,1284733276,551162475.6,218200332.6,-53160934.45,31825685.5
413,Retail - Nonstore retailers,25403.88672,3493685791,426284637.5,174355453.5,1027786621,40932109.83
414,Air transportation,5716.339355,2400544922,538623168.9,45688636.78,736141723.6,345069397
415,Rail transportation,1929.985107,891347106.9,254165832.5,-17997306.82,205695495.6,-11596786.5
416,Water transportation,422.2520447,318107360.8,54589946.75,698049.3069,38226493.84,7955720.425
417,Truck transportation,24864.69141,4401212402,1316036499,565215393.1,217899429.3,94454078.67
418,Transit and ground passenger transportation,16684.93359,803289856,202199005.1,123901023.9,70855834.96,163486541.7
419,Pipeline transportation,161.1494446,76934005.74,21022966.38,9097620.964,9182137.489,16154563.9
420,Scenic and sightseeing transportation and support activities for transportation,9857.02832,1602555664,548595825.2,160616989.1,49905845.64,32729915.62
421,Couriers and messengers,13600.46191,1367544922,510011718.8,17558162.69,164962081.9,27069444.66
422,Warehousing and storage,11004.07813,1309776001,580554992.7,8854430.199,61056838.99,13574184.42
423,Newspaper publishers,2022.563843,194339996.3,87884193.42,4590286.255,41970031.74,1975416.66
424,Periodical publishers,929.2932129,159541214,60719532.01,5081111.908,21460615.16,1491329.074
425,Book publishers,639.5666504,217097137.5,33177577.97,3508841.753,54486907.96,2443939.209
426,"Directory, mailing list, and other publishers",171.7362366,37481632.23,6770017.147,1678210.378,10842177.39,461718.2314
427,Greeting card publishing,26.66483307,7636624.813,1469169.617,287846.0288,2768996.477,93869.68613
428,Software publishers,12069.83496,4150926758,1434259399,64367515.56,1776922485,60036834.72
429,Motion picture and video industries,5912.657715,1201620972,231454696.7,2150996.208,211953186,26064716.34
430,Sound recording industries,541.6881714,150327438.4,9940377.235,1143702.03,59627674.1,10930171.01
431,Radio and television broadcasting,2815.111084,924407226.6,183574035.6,180307266.2,-94405921.94,9790098.19
432,Cable and other subscription programming,331.1662598,551791870.1,18787275.31,17954196.93,117609664.9,9482791.901
433,Wired telecommunications carriers,5302.699219,2381884766,406695465.1,11853907.59,535766113.3,110799606.3
434,Wireless telecommunications carriers (except satellite),638.4903564,954404663.1,34879520.42,3783313.274,254338165.3,30696296.69
435,"Satellite, telecommunications resellers, and all other telecommunications",638.8913574,188336242.7,31378240.59,3742912.054,12748848.92,6435475.349
436,"Data processing, hosting, and related services",6149.416504,2998446289,733367797.9,19402502.06,811145507.8,25707109.45
437,"News syndicates, libraries, archives and all other information services",340.6239319,45188579.56,13252476.69,1915690.66,6673818.588,490093.2014
438,Internet publishing and broadcasting and web search portals,1334.494507,1108941772,121537971.5,8481087.685,202059753.4,8879586.22
439,Nondepository credit intermediation and related activities,9749.415039,1889850342,842934936.5,43971847.53,158895278.9,57328563.69
440,Securities and commodity contracts intermediation and brokerage,8296.527344,1568722778,477855560.3,33667247.77,-31294179.92,13793378.83
441,Monetary authorities and depository credit intermediation,19907.46875,6183185547,1609123535,2771610.022,1437627319,165113769.5
442,Other financial investment activities,23581.76367,2606169678,563250793.5,97581596.37,30061887.74,26260566.71
443,Direct life insurance carriers,191.1656799,75146812.44,29494371.41,19223.98247,21301897.05,2111995.22
444,"Insurance carriers, except direct life",9253.097656,6555217285,1021335083,3621746.063,1820080688,169575668.3
445,"Insurance agencies, brokerages, and related activities",20774.39844,4889289551,1315300049,103074134.8,688381164.6,17848278.05
446,"Funds, trusts, and other financial vehicles",6087.166504,1952235596,244132644.7,2654088.736,82804763.79,2973413.706
447,Other real estate,90424.1875,18274380859,1095073120,1522834473,4827358887,414246002.2
448,Tenant-occupied housing,18150.49609,7889612305,187638717.7,290984039.3,5929700195,754417480.5
449,Owner-occupied dwellings,0,21971888672,0,0,14891709961,2498154297
450,Automotive equipment rental and leasing,2902.757324,890771606.4,101451881.4,171630142.2,306626525.9,62232624.05
451,General and consumer goods rental except video tapes and discs,3668.431641,569681274.4,127857704.2,219780120.8,21582687.38,33480140.69
452,Video tape and disc rental,1648.493896,203111953.7,62446292.88,30542079.93,22503040.31,11916261.67
453,Commercial and industrial machinery and equipment rental and leasing,4133.407715,1599059326,144906021.1,588406311,314472229,73003227.23
454,Lessors of nonfinancial intangible assets,567.3919067,1401129028,34479496,4704888.344,1120790894,16665637.97
455,Legal services,17596.02734,3176193604,1162330322,204303039.6,610880493.2,22504323.96
456,"Accounting, tax preparation, bookkeeping, and payroll services",18181.93555,2215275391,784324951.2,283732940.7,425224212.6,18520809.17
457,"Architectural, engineering, and related services",21092.36328,3945108154,1641149292,183289825.4,392024475.1,27026615.14
458,Specialized design services,7950,540148925.8,177465499.9,214584045.4,3953376.055,16160522.46
459,Custom computer programming services,15426.44922,2489683105,1295764893,163322189.3,223464080.8,26631370.54
460,Computer systems design services,9668.878906,1559985596,1066187378,87993659.97,38180019.38,11336133
461,"Other computer related services, including facilities management",2764.302979,843246765.1,261198272.7,26742727.28,205041076.7,7827076.912
462,Management consulting services,15870.6709,1883382568,891698852.5,269760742.2,-21798980.71,13908116.34
463,Environmental and other technical consulting services,12500.75391,1170063721,593803772,253096389.8,-93846710.21,10207659.72
464,Scientific research and development services,28134.20313,8556123047,2780158691,63892738.34,2042218994,104275222.8
465,"Advertising, public relations, and related services",10891.48926,1983162842,617002319.3,131635681.2,386600280.8,22586442.95
466,Photographic services,4643.244629,203585220.3,29600610.73,154836792,-77136947.63,9193261.147
467,Veterinary services,5262.117676,576021728.5,228100341.8,21422687.53,123962196.4,5599268.913
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",19811.21875,1360167480,359589569.1,574424804.7,-90766395.57,11218930.24
469,Management of companies and enterprises,50170.95703,11013106445,6857216309,-91507598.88,885066589.4,197429611.2
470,Office administrative services,4878.225098,297384063.7,156886993.4,81078948.97,-125057510.4,1579742.074
471,Facilities support services,1133.717407,147026809.7,31822313.31,8324247.36,10501895.9,841414.4516
472,Employment services,43061.55469,4461936035,1891545654,30713827.13,955336669.9,22459415.44
473,Business support services,16468.06055,1108511597,670845031.7,84004592.9,-129540100.1,8629037.857
474,Travel arrangement and reservation services,3185.333984,558697326.7,148654556.3,16877107.62,47654132.84,3586113.453
475,Investigation and security services,9065.87793,552186157.2,359310607.9,23151840.21,1782362.103,5468322.754
476,Services to buildings,24689.61719,1221307007,442317443.8,308095214.8,7185478.21,16706119.54
477,Landscape and horticultural services,16688.45508,1078287598,494889251.7,157804855.3,14653172.49,15061862.95
478,Other support services,6532.640137,757574523.9,283968048.1,38576347.35,73477638.24,7079221.249
479,Waste management and remediation services,5996.57666,1341778198,382100128.2,28112960.82,332830474.9,40817890.17
480,Elementary and secondary schools,12890.53418,558956420.9,468718566.9,30070106.51,-67895820.62,13263626.1
481,"Junior colleges, colleges, universities, and professional schools",15226.61133,1121799561,475915741,9972461.7,176975723.3,32856555.94
482,Other educational services,20210.8125,1015123840,454433532.7,119602256.8,-68824005.13,26473993.3
483,Offices of physicians,38338.19922,6907790527,3648878662,299092651.4,618176391.6,90882720.95
484,Offices of dentists,17224.36914,2190812256,1060078369,98532417.3,277881958,24109849.93
485,Offices of other health practitioners,27227.24023,2076598145,829537963.9,747018066.4,-131713958.7,35892684.94
486,Outpatient care centers,12912.34668,2153983154,1281447998,36393329.62,40042327.88,22524086
487,Medical and diagnostic laboratories,3291.494629,636309021,237377029.4,29222742.08,126641861,8732638.359
488,Home health care services,9046.293945,538240051.3,285237487.8,242028366.1,-111671257,7149174.69
489,Other ambulatory health care services,4891.237793,554335876.5,251757476.8,63299072.27,24037357.33,6428051.472
490,Hospitals,59111.80469,11123323242,5221065430,16350177.76,795339416.5,219856582.6
491,Nursing and community care facilities,39225.36719,3015388672,1425457031,142912033.1,60613853.45,93153602.6
492,"Residential mental retardation, mental health, substance abuse and other facilities",14832.37305,985120910.6,586644226.1,39822715.76,9346484.184,19607975.01
493,Individual and family services,37563.79297,1586717773,1009319031,73040313.72,-2166675.329,16948402.4
494,Child day care services,20707.75,1224499023,388465087.9,163126770,421886718.8,16186731.34
495,"Community food, housing, and other relief services, including rehabilitation services",10234.81934,1136323608,405341156,6408065.319,217776535,10464241.03
496,Performing arts companies,3964.840576,377508209.2,89649284.36,31983060.84,70615364.07,4520775.795
497,Commercial Sports Except Racing,3405.592041,402744812,201363342.3,47806713.1,1717962.742,5517349.72
498,Racing and Track Operation,729.5088501,59436740.88,8920858.383,8640685.081,7766565.8,1180924.892
499,"Independent artists, writers, and performers",23431.25,593710571.3,37461227.42,378937347.4,31416564.94,13538517.95
500,Promoters of performing arts and sports and agents for public figures,2934.291504,440028991.7,50239822.39,26926801.68,89618591.31,6497817.516
501,"Museums, historical sites, zoos, and parks",1415.817505,118256187.4,54286006.93,320567.5781,10468855.86,869878.8285
502,Amusement parks and arcades,504.4133911,54742267.61,11761712.07,1283938.408,21229656.22,9862467.766
503,Gambling industries (except casino hotels),5265.405273,752862487.8,146302642.8,51269016.27,231527252.2,38914619.45
504,Other amusement and recreation industries,9143.75,508886932.4,198197433.5,33121372.22,9229000.092,58238845.83
505,Fitness and recreational sports centers,9499.631836,473646575.9,159140564,29340549.47,72152046.2,51186805.73
506,Bowling centers,1205.565918,77490982.06,27234766.01,4612293.243,7883829.117,6843832.97
507,"Hotels and motels, including casino hotels",21509.93945,2358233643,682448547.4,127632118.2,538835144,137526443.5
508,Other accommodations,6822.21875,525663940.4,228258361.8,75142692.57,61961143.49,17868642.81
509,Full-service restaurants,75149.22656,5082661133,2011025757,166342285.2,731915832.5,111176345.8
510,Limited-service restaurants,65200.86719,4855841309,1391827393,197807144.2,556434204.1,126735466
511,All other food and drinking places,47218.67188,2879375732,1258550781,258700470,322083038.3,69862014.77
512,"Automotive repair and maintenance, except car washes",24843.52539,2289462646,1096517700,383007507.3,-61369400.02,99284111.02
513,Car washes,11702.74414,1316648804,561953857.4,115915954.6,141882980.3,42260257.72
514,Electronic and precision equipment repair and maintenance,3774.674316,558269958.5,202342437.7,59658729.55,51702121.73,14696705.82
515,Commercial and industrial machinery and equipment repair and maintenance,6158.080078,881961669.9,481489898.7,92146598.82,-34585735.32,40064212.8
516,Personal and household goods repair and maintenance,6719.085938,420830200.2,105826202.4,314225311.3,-110597183.2,16759031.3
517,Personal care services,21558.09766,651119018.6,237689453.1,443644470.2,-203910003.7,18678215.03
518,Death care services,1130.803589,92425094.6,42069007.87,4467645.645,6942732.334,3619998.932
519,Dry-cleaning and laundry services,3444.036377,217659484.9,129554519.7,14506680.49,2433066.13,8411590.576
520,Other personal services,17322.73242,583029235.8,161310943.6,400469909.7,-150181442.3,16957481.38
521,Religious organizations,26024.89844,2217341309,1181063843,31279649.73,-744950073.2,0
522,"Grantmaking, giving, and social advocacy organizations",5855.425293,1508328369,348257385.3,7675450.325,629396911.6,23598011.02
523,Business and professional associations,2262.61377,426755462.6,158724792.5,3228270.531,77087364.2,8820086.479
524,Labor and civic organizations,6555.491211,837444824.2,214142196.7,8967851.639,269327362.1,15694742.2
525,Private households,14693.61328,270351440.4,270351440.4,0,0,0
526,Postal service,6750.09375,664340881.3,601101196.3,0,545460.403,0
527,Federal electric utilities,1145.410767,1472297485,182669845.6,0,131463638.3,0
528,Other federal government enterprises,84.91226959,8726106.644,8937300.682,0,2627871.275,-17641254.43
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,107.2757339,30654718.4,12196819.31,0,6467963.696,-796103.0006
532,Local government passenger transit,5394.367188,569742858.9,397142517.1,0,-273378814.7,-80745.34684
533,Local government electric utilities,825.1183472,603566955.6,109730636.6,0,264472503.7,0
534,Other local government enterprises,13053.10156,5141861816,1163623657,0,2145139404,-232738205
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",111.721344,13743677.14,11225328.45,0,2518349.171,0
540,"* Employment and payroll of state govt, non-education",26961.19922,3588034912,2904241943,0,683792907.7,0
541,"* Employment and payroll of local govt, education",113913.6094,11599059570,9359894531,0,2239164795,0
542,"* Employment and payroll of local govt, non-education",61095.09766,6417279785,5165702148,0,1251577515,0
543,"* Employment and payroll of federal govt, military",12297.01367,555618164.1,511328277.6,0,44289890.29,0
544,"* Employment and payroll of federal govt, non-military",19718.96289,3422711914,2343646973,0,1079064941,0
