IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
294,Industrial process furnace and oven manufacturing,47.01417923,9560292.244,2030694.962,173008.2333,411143.6307,193027.0344
295,Fluid power cylinder and actuator manufacturing,69.07400513,19353359.22,5566024.78,128397.7777,1531056.404,364522.1293
296,Fluid power pump and motor manufacturing,40.83494568,14307393.07,2229019.642,124494.2546,833930.3136,305352.8666
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",118.4711685,32761547.09,7753804.684,668512.4636,1679062.843,592959.404
298,Electronic computer manufacturing,38.55695724,40136394.5,3528919.458,-286159.0087,5692702.293,728401.8993
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,135.4299469,66157638.55,5454375.744,-208724.5882,5460412.502,1057292.104
301,Telephone apparatus manufacturing,36.25945282,23213962.55,2674117.327,-33884.68176,3091259.48,404539.5553
302,Broadcast and wireless communications equipment manufacturing,120.2418137,37959636.69,7177549.839,-460901.9458,4161201.477,540388.763
303,Other communications equipment manufacturing,25.43955803,7574336.052,974483.3708,-76483.45828,745598.1374,115481.4735
304,Audio and video equipment manufacturing,59.09532547,30822317.12,5058581.352,-224962.7411,4766970.634,423232.466
305,Printed circuit assembly (electronic assembly) manufacturing,316.6940613,107890754.7,17908964.16,-268732.6372,13616912.84,1324271.679
306,Bare printed circuit board manufacturing,123.1182938,25542257.31,5253409.386,-89502.03657,2085541.248,367744.0882
307,Semiconductor and related device manufacturing,88.17539978,49095588.68,5948461.056,-265247.6132,5857415.199,802152.4549
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",93.57738495,19346555.71,3726526.499,-265695.4229,1640449.166,246848.1958
309,Electronic connector manufacturing,33.01407623,8960945.129,1272934.794,-85800.90851,765752.9116,127557.9035
310,Other electronic component manufacturing,179.3474426,40037956.24,8868506.432,-416637.1524,1285981.774,527552.6047
311,Electromedical and electrotherapeutic apparatus manufacturing,45.27321625,67699012.76,22370035.17,-242389.0829,33105960.85,317299.9024
312,"Search, detection, and navigation instruments manufacturing",91.73416901,44444095.61,11990271.57,-163973.093,12121494.29,419360.6973
313,Automatic environmental control manufacturing,211.7939606,42780914.31,11785494.8,-65356.5228,4068316.46,611566.782
314,Industrial process variable instruments manufacturing,684.1660767,222966018.7,68417984.01,-1032084.584,38154594.42,2641078.234
315,Totalizing fluid meter and counting device manufacturing,37.14864349,17799318.31,3612306.595,-8872.476406,5176489.83,214810.5055
316,Electricity and signal testing instruments manufacturing,87.36186981,33965446.47,5509972.095,-161015.8086,3066398.859,492596.06
317,Analytical laboratory instrument manufacturing,338.6713867,164289093,40762264.25,-328982.3532,39730960.85,1809281.23
318,Irradiation apparatus manufacturing,426.1669922,285253906.3,57653369.9,-40133.56194,74421676.64,3195397.377
319,"Watch, clock, and other measuring and controlling device manufacturing",65.62447357,20842067.72,4469068.05,-146250.5907,4498754.501,272919.4462
320,Blank magnetic and optical recording media manufacturing,24.75281715,23117231.37,416615.9034,-236217.4392,1088087.32,373738.6167
321,Software and other prerecorded and record reproducing,14.00456905,2954169.75,563180.2082,-96960.29127,314238.7867,51563.94839
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,101.215004,25696571.35,2850438.833,859114.2297,198603.5109,718576.0736
324,Small electrical appliance manufacturing,15.86938477,6140505.314,420192.6887,205605.7453,59912.11161,218177.3037
325,Household cooking appliance manufacturing,7.493035793,2906359.434,89306.94312,64213.73039,16140.92477,108056.128
326,Household refrigerator and home freezer manufacturing,7.134133339,3361258.507,116363.6521,94437.98661,29149.92161,118149.9064
327,Household laundry equipment manufacturing,7.275791645,3754258.871,109611.4442,61310.71225,16411.39947,117027.2455
328,Other major household appliance manufacturing,6.143530369,2222986.46,54113.5259,77476.60577,11812.36096,82637.54845
329,"Power, distribution, and specialty transformer manufacturing",16.27330399,5211741.447,1095874.786,144328.1919,65178.1261,131501.1531
330,Motor and generator manufacturing,162.9060974,63822200.78,20728284.84,270452.559,1487968.087,1406998.634
331,Switchgear and switchboard apparatus manufacturing,38.10497665,11888806.34,1467511.058,224899.5602,117179.364,344204.0086
332,Relay and industrial control manufacturing,64.90662384,16982318.88,2614773.989,496717.4828,115402.5793,499550.8194
333,Storage battery manufacturing,3072.611816,1079157471,261548492.4,189289.2569,19281744,23133129.12
334,Primary battery manufacturing,2409.756348,968017883.3,206425445.6,192120.567,64876266.48,-32673545.84
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,922.1799927,482486236.6,82974594.12,155036.7922,7505463.6,9135605.812
337,Wiring device manufacturing,1808.967041,640049499.5,162279174.8,79490.89259,21637041.09,13911716.46
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,387.6419067,115387085,39257915.5,1011025.429,761290.4906,2300800.085
340,Automobile manufacturing,82.47544861,114591545.1,6607267.857,627879.3812,-404520.5712,1527081.013
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,23.51115227,21976486.21,1560996.771,270620.9123,-46874.58277,205037.7578
343,Motor vehicle body manufacturing,169.0341492,52510959.63,8005751.61,240450.0544,-63281.66276,548025.1908
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,13.24424362,5299262.047,636551.1417,1368507.624,-1111.702411,39715.76318
347,Motor vehicle gasoline engine and engine parts manufacturing,231.4799194,123800300.6,14656367.3,2441264.629,-141750.8125,1231454.849
348,Motor vehicle electrical and electronic equipment manufacturing,19.06746101,9441199.303,1197098.851,247202.8285,333773.3746,187935.7249
349,Motor vehicle transmission and power train parts manufacturing,24.22960663,14109431.27,1831125.021,463861.7337,-22227.7604,138094.9467
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,150.7674866,80799789.43,12539902.69,847698.6885,-197017.476,830962.0023
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",105.6449661,50844463.35,7114022.732,335020.7806,-86712.74036,546162.4265
354,Aircraft manufacturing,66.76457214,49483898.16,3099262.476,897106.4687,8971892.357,365086.4363
355,Aircraft engine and engine parts manufacturing,86.50228119,62162879.94,5871081.829,309545.0103,19488468.17,281776.3388
356,Other aircraft parts and auxiliary equipment manufacturing,188.5098114,60795326.23,9789242.744,881869.9718,13459730.15,347209.6622
357,Guided missile and space vehicle manufacturing,173.367981,86949920.65,20219087.6,471755.2066,19081020.36,402168.2739
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,21.38549232,13706494.33,1035950.065,178381.6367,1766355.753,88279.56766
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,20.09771729,5823259.83,971179.0085,113551.6539,704442.8587,31756.57615
362,"Motorcycle, bicycle, and parts manufacturing",90.98462677,64995071.41,2994887.114,430927.8727,23578641.89,360625.4756
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,22.23848534,11308540.34,529541.7309,168551.8175,937173.3665,88484.43627
365,Wood kitchen cabinet and countertop manufacturing,841.1602173,115545181.3,37713550.57,5953820.705,4891432.285,853710.413
366,Upholstered household furniture manufacturing,14.3103857,2449110.746,383635.6103,36386.18439,35140.64848,28816.81547
367,Nonupholstered wood household furniture manufacturing,69.92166138,8940706.253,1993183.97,1030725.956,99301.24134,66669.08413
368,Other household nonupholstered furniture manufacturing,50.63700867,11811635.02,1650300.026,57924.11417,220822.1555,109812.6695
369,Institutional furniture manufacturing,344.0878601,65255279.54,18426589.97,296130.091,436306.9236,540884.5544
370,Wood office furniture manufacturing,9.527141571,1894276.023,321016.5799,98302.9753,42942.20358,17584.58279
371,Custom architectural woodwork and millwork,277.811554,49185611.72,19856393.81,802875.2208,-1332066.059,302575.2902
372,"Office furniture, except wood, manufacturing",172.8637085,50127155.3,10079599.38,111359.2088,2202457.428,473085.314
373,"Showcase, partition, shelving, and locker manufacturing",148.0849304,27864612.58,6827820.301,1023541.451,847560.2865,221519.2169
374,Mattress manufacturing,66.91718292,20615135.19,1690276.027,521830.678,575512.7072,180389.0467
375,Blind and shade manufacturing,38.78923798,6624763.012,1195973.516,132156.5956,13148.97463,48920.08007
376,Surgical and medical instrument manufacturing,183.6090393,147050827,12988009.45,-54543.09285,82201118.47,2023675.203
377,Surgical appliance and supplies manufacturing,164.4700928,112473297.1,9241210.938,-87833.16612,60157436.37,1698611.021
378,Dental equipment and supplies manufacturing,35.1985817,18672229.77,1943038.821,-10143.11519,9927281.38,263573.1697
379,Ophthalmic goods manufacturing,64.53469849,39790691.38,3288107.395,-20436.59613,24728624.34,491884.5892
380,Dental laboratories,445.7095032,36786174.77,18913690.57,-253561.914,-111460.6857,865318.7752
381,Jewelry and silverware manufacturing,595.0753784,113507957.5,21952455.52,956532.6571,20608074.19,8221858.025
382,Sporting and athletic goods manufacturing,167.168808,60395217.9,8802862.167,-113804.0349,22862207.41,1168468.952
383,"Doll, toy, and game manufacturing",31.6057415,14492529.87,1175080.538,-48597.33582,7071797.371,219063.0585
384,Office supplies (except paper) manufacturing,121.5248108,36301124.57,5510406.971,-92381.3954,12419969.56,550309.8965
385,Sign manufacturing,1494.466675,191229965.2,88791854.86,-801110.2676,-1786823.511,3532605.648
386,"Gasket, packing, and sealing device manufacturing",50.29557419,9269833.565,749656.7965,-86744.88962,1465742.588,257201.7908
387,Musical instrument manufacturing,57.74607086,6539478.779,2494349.241,-23666.26263,-1455.007587,148704.4543
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,4877.853516,1580107544,542930297.9,-620442.5097,535789245.6,17086050.03
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2132.143311,758024597.2,133518158,5056877.136,138967849.7,44903198.24
393,Wholesale - Professional and commercial equipment and supplies,3931.263672,1291641602,414251495.4,17072540.28,235781250,78380119.32
394,Wholesale - Household appliances and electrical and electronic goods,3821.199219,1645182983,301796661.4,10583604.81,305648986.8,104815834
395,"Wholesale - Machinery, equipment, and supplies",3649.204102,966315612.8,300789093,11327587.13,176813186.6,67800460.82
396,Wholesale - Other durable goods merchant wholesalers,8665.782227,2119926758,674137390.1,25274318.7,288846954.3,140610824.6
397,Wholesale - Drugs and druggists’ sundries,1516.927612,1369225708,276361602.8,7323220.73,411102874.8,29602132.8
398,Wholesale - Grocery and related product wholesalers,5641.856934,1014955383,350938690.2,10372060.78,100795097.4,27126829.15
399,Wholesale - Petroleum and petroleum products,627.3535156,1224642456,53338317.87,1947016.954,80940917.97,978065002.4
400,Wholesale - Other nondurable goods merchant wholesalers,6553.293945,2014455933,489479003.9,17053518.3,260559234.6,350266235.4
401,Wholesale - Wholesale electronic markets and agents and brokers,4562.51709,187115783.7,352880371.1,43606269.84,-250232070.9,3548503.16
402,Retail - Motor vehicle and parts dealers,7852.501465,1230286499,468435607.9,100082122.8,95305564.88,258024932.9
403,Retail - Furniture and home furnishings stores,6973.187988,700923584,287632080.1,14988326.07,37690349.58,117301071.2
404,Retail - Electronics and appliance stores,7003.094727,681881774.9,313844757.1,21910011.29,-25089202.88,115557846.1
405,Retail - Building material and garden equipment and supplies stores,9235.462891,1116648193,365625091.6,11874929.43,141878784.2,273206359.9
406,Retail - Food and beverage stores,21868.46875,1804881592,725422851.6,70214813.23,139371231.1,242744354.2
407,Retail - Health and personal care stores,12358.81055,973419799.8,434543212.9,46112533.57,35637481.69,109640754.7
408,Retail - Gasoline stores,7194.230469,1008873047,200229461.7,178873535.2,50951808.93,215727737.4
409,Retail - Clothing and clothing accessories stores,22557.04492,2202663086,626318786.6,54168964.39,129149154.7,388111663.8
410,"Retail - Sporting goods, hobby, musical instrument and book stores",7813.681641,512492248.5,198449859.6,28180639.27,35736522.67,80290946.96
411,Retail - General merchandise stores,25385.88086,2058178711,815682922.4,9710073.471,75544868.47,466904693.6
412,Retail - Miscellaneous store retailers,19265.20898,1105121582,435445129.4,145126541.1,-18459890.37,186762878.4
413,Retail - Nonstore retailers,18446.48242,2807346924,332222869.9,113971084.6,731373840.3,305083679.2
414,Air transportation,8328.105469,4393402344,893711303.7,15825744.63,1452884155,960131286.6
415,Rail transportation,515.3998413,328943908.7,73082878.11,-48131488.8,179787429.8,1074358.702
416,Water transportation,129.5842896,79776847.84,8717011.452,-2901199.341,6161412.239,1316182.971
417,Truck transportation,13118.33691,2145622559,621435668.9,218454147.3,84657333.37,56366359.71
418,Transit and ground passenger transportation,31086.9043,1294639038,464253387.5,24942892.07,316662902.8,36313270.57
419,Pipeline transportation,66.84525299,44195087.43,9142260.551,20929296.49,-4773738.861,10042362.21
420,Scenic and sightseeing transportation and support activities for transportation,10807.74609,1685803589,643164245.6,55729991.91,62293048.86,35715930.94
421,Couriers and messengers,9371.337891,927893493.7,333539123.5,10912396.43,122898323.1,14081093.79
422,Warehousing and storage,21912.3457,2453090820,1050154907,513890.8625,88109825.13,28463388.44
423,Newspaper publishers,785.1826782,94718376.16,43336872.1,-198516.3242,28271200.18,823578.0001
424,Periodical publishers,508.3940735,72369201.66,22407192.23,-461145.8182,10818308.83,878090.0836
425,Book publishers,142.7648926,66997543.33,12016196.25,-126309.1862,26957069.4,587247.6101
426,"Directory, mailing list, and other publishers",90.54909515,19787019.73,3225464.344,-104460.2469,7056301.594,261709.2431
427,Greeting card publishing,18.45354843,6558740.616,1233479.261,-7803.686429,3175707.34,69603.62196
428,Software publishers,1969.253662,632361022.9,183731597.9,-776613.5335,305885803.2,10493357.66
429,Motion picture and video industries,3737.223877,797891906.7,106068809.5,123623664.9,68618057.25,38170658.11
430,Sound recording industries,555.0160522,273913909.9,25903368,31761901.86,117971244.8,27901914.6
431,Radio and television broadcasting,2052.839844,1064194824,125724556,500724212.6,-45397754.67,12692435.26
432,Cable and other subscription programming,55.5582428,126874855,1792456.746,42268405.91,14880004.88,2848063.707
433,Wired telecommunications carriers,3929.21875,1956896729,302538787.8,4169945.717,528520874,145961105.3
434,Wireless telecommunications carriers (except satellite),590.6224365,1021930298,36227157.59,1484517.694,350308319.1,50487285.61
435,"Satellite, telecommunications resellers, and all other telecommunications",1191.412109,349093475.3,48105621.34,3755008.698,25918708.8,21371976.85
436,"Data processing, hosting, and related services",3361.32251,2230838623,269974426.3,9296827.316,1169605103,11887601.85
437,"News syndicates, libraries, archives and all other information services",176.4885864,46482948.3,9696085.93,3574770.212,21145359.04,224019.8553
438,Internet publishing and broadcasting and web search portals,1292.701416,1653063599,113215568.5,24741281.51,764663330.1,6511475.086
439,Nondepository credit intermediation and related activities,15242.8291,3167041260,1066023193,120807258.6,666736267.1,83468978.88
440,Securities and commodity contracts intermediation and brokerage,4153.780273,813394714.4,284093383.8,-10859493.26,-1577413.559,3673254.251
441,Monetary authorities and depository credit intermediation,8743.980469,4063755859,671018249.5,2900349.855,2027915527,58042388.92
442,Other financial investment activities,36826.22656,3218426270,283897918.7,-158616851.8,121181449.9,22002553.94
443,Direct life insurance carriers,213.3143768,88636512.76,26004531.86,71999.80319,24886800.77,12879495.62
444,"Insurance carriers, except direct life",4085.175293,3502544922,455077087.4,1680023.074,1075606323,407030395.5
445,"Insurance agencies, brokerages, and related activities",14678.45117,3385334473,771202941.9,56894485.47,534827514.6,68980873.11
446,"Funds, trusts, and other financial vehicles",9565.536133,2788084717,170184051.5,113380920.4,-43822483.06,3148220.539
447,Other real estate,81743.47656,13695015625,1070637207,-41453449.25,3063157227,187630905.2
448,Tenant-occupied housing,12739.88379,4899677734,187197677.6,-6992789.268,3948255615,261023864.7
449,Owner-occupied dwellings,0,14328388672,0,0,9711236328,1629105469
450,Automotive equipment rental and leasing,3493.560791,1206046265,132869979.9,64202323.91,464569397,244929214.5
451,General and consumer goods rental except video tapes and discs,3915.932373,568803222.7,153661575.3,112438331.6,30349462.51,94107444.76
452,Video tape and disc rental,1720.492188,216345382.7,76433700.56,8938697.815,31174020.77,20788293.84
453,Commercial and industrial machinery and equipment rental and leasing,4647.462891,2078645752,258331054.7,199147003.2,812573486.3,270841857.9
454,Lessors of nonfinancial intangible assets,295.6617737,964149597.2,22157869.34,4487495.422,792386962.9,28138963.7
455,Legal services,14146.68652,2650037598,1147215332,123918075.6,303243988,130049896.2
456,"Accounting, tax preparation, bookkeeping, and payroll services",12429.43652,1555377197,530712768.6,206149536.1,316786438,20824382.78
457,"Architectural, engineering, and related services",13976.05371,2711563232,1158742310,92095535.28,303837341.3,29375537.87
458,Specialized design services,2529.537598,173268158,56849788.67,65850143.43,1394338.369,8451351.166
459,Custom computer programming services,8535.448242,1315008789,663958068.8,76969924.93,108840492.2,33389682.77
460,Computer systems design services,5113.807129,721757141.1,385617919.9,72763954.16,57950027.47,16986600.88
461,"Other computer related services, including facilities management",998.1991577,282213989.3,80288963.32,10256421.09,60445461.27,7567761.421
462,Management consulting services,10905.25098,1231886475,458507324.2,265652648.9,-9485208.511,15733049.39
463,Environmental and other technical consulting services,3568.371582,334920501.7,154753967.3,80133003.23,-20883693.7,4794399.261
464,Scientific research and development services,10858.85645,2756857666,965297302.2,30129100.8,356300598.1,28937660.22
465,"Advertising, public relations, and related services",6432.209473,1114116821,264866149.9,105427566.5,211703659.1,44697834.01
466,Photographic services,2845.130859,76406188.96,39466968.54,67897933.96,-94475708.01,10151994.71
467,Veterinary services,2732.07251,324634582.5,130158065.8,9728311.539,77731468.2,4767623.901
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",14029.25,888905334.5,198675720.2,361892242.4,-42820545.2,13047739.98
469,Management of companies and enterprises,33366.78516,7058721680,4343926758,-102310455.3,549764465.3,162486801.1
470,Office administrative services,3899.888428,224976211.5,84630889.89,51043174.74,-59103767.4,2190114.26
471,Facilities support services,1649.376709,304294006.3,114545112.6,4463016.51,44143455.51,2151521.683
472,Employment services,25043.55664,2341203613,878149780.3,14408115.39,517143432.6,23150554.66
473,Business support services,22982.99023,1444806152,848423706.1,58226066.59,-147169067.4,23006567
474,Travel arrangement and reservation services,4332.369629,748259948.7,186609619.1,18148965.84,69857048.03,8591880.798
475,Investigation and security services,13893.97266,764161987.3,480781097.4,16848876.95,2785012.245,14747854.23
476,Services to buildings,27228.41992,1214751831,478697387.7,201738174.4,7295223.236,34053497.31
477,Landscape and horticultural services,12957.6875,814745544.4,419195312.5,52359054.57,13375934.6,22436897.28
478,Other support services,14434.1748,1684396973,644746948.2,32754447.94,194837020.9,28833135.6
479,Waste management and remediation services,3982.822266,944757934.6,312222747.8,6154204.369,233337905.9,22484455.11
480,Elementary and secondary schools,5861.206055,330139282.2,287261322,9237968.445,-28843181.61,10284718.51
481,"Junior colleges, colleges, universities, and professional schools",1237.17688,137422988.9,63955253.6,4143630.981,30137186.05,4567574.978
482,Other educational services,11171.06641,684739013.7,352899993.9,78357078.55,-38826843.26,25099393.84
483,Offices of physicians,23450.87695,4301841309,2340429932,162358230.6,362057495.1,60241081.24
484,Offices of dentists,9615.662109,1162473511,559460693.4,46869770.05,133912414.6,14584398.27
485,Offices of other health practitioners,12002.01563,888777099.6,420423431.4,256339325,-70913833.62,20266130.45
486,Outpatient care centers,6747.351563,904446411.1,441620239.3,33239036.56,12590153.69,12764859.2
487,Medical and diagnostic laboratories,4427.616211,831720336.9,324389404.3,21362087.25,158028030.4,12720981.6
488,Home health care services,8308.208008,489097869.9,318965118.4,192441589.4,-135309768.7,6927992.821
489,Other ambulatory health care services,3067.199463,335317291.3,162888092,22920511.25,14201119.42,4364425.659
490,Hospitals,32059.03516,5904805176,2778552490,7620528.698,383242645.3,93779655.46
491,Nursing and community care facilities,11546.33887,927036987.3,489089782.7,-773625.9699,34286834.72,23753610.61
492,"Residential mental retardation, mental health, substance abuse and other facilities",3892.645264,237709716.8,143401031.5,-465448.2007,3784247.637,4462723.255
493,Individual and family services,17156.48242,607609985.4,390453582.8,-6304121.494,-6516873.36,6373445.034
494,Child day care services,9439.803711,297870422.4,156102996.8,-25107069.02,52924484.25,6899044.514
495,"Community food, housing, and other relief services, including rehabilitation services",3886.740967,343520446.8,129813034.1,-926451.4446,22910787.58,3237074.614
496,Performing arts companies,4664.716309,968244018.6,280243835.4,32735481.26,363948333.7,78672340.39
497,Commercial Sports Except Racing,2170.593994,326264679,115653465.3,40028568.27,251775.2051,77059722.9
498,Racing and Track Operation,311.7063293,118308647.2,20385141.37,1178548.336,74709083.56,7966435.909
499,"Independent artists, writers, and performers",13814.76953,800450988.8,106745475.8,261585937.5,169509445.2,184854064.9
500,Promoters of performing arts and sports and agents for public figures,3979.432617,1113389404,114693191.5,45315914.15,387396209.7,204228103.6
501,"Museums, historical sites, zoos, and parks",651.3427734,70727836.61,23120685.58,5822858.81,8442668.915,9276157.379
502,Amusement parks and arcades,671.9286499,58779991.15,13015415.19,9542100.906,2741060.972,19355175.02
503,Gambling industries (except casino hotels),37433.57813,5471134277,1549926636,201306991.6,1179407959,515403442.4
504,Other amusement and recreation industries,9520.083984,793456970.2,285634979.2,181544281,29664218.9,77866035.46
505,Fitness and recreational sports centers,7233.689941,535160156.3,146492736.8,156689819.3,58451606.75,50299789.43
506,Bowling centers,1613.710327,153127838.1,67441596.98,9825264.931,25449878.69,9028137.207
507,"Hotels and motels, including casino hotels",125110.0625,14798843750,5902849609,231195083.6,2898751953,695373535.2
508,Other accommodations,1508.189453,178535934.4,67691665.65,64966598.51,10760517.12,3629445.553
509,Full-service restaurants,63411.28906,4911357422,1856919556,36219718.93,592494628.9,685628540
510,Limited-service restaurants,54375.51953,4484212891,1087303467,100063682.6,416583892.8,726088256.8
511,All other food and drinking places,30451.43945,2805659668,938333129.9,49718635.56,857367309.6,334569458
512,"Automotive repair and maintenance, except car washes",15604.67578,1631116577,719155883.8,220214752.2,-33692173,240516387.9
513,Car washes,9285.401367,1181141113,409023010.3,115989013.7,84925590.52,210478164.7
514,Electronic and precision equipment repair and maintenance,2549.807617,362777435.3,120753166.2,34273830.41,29083965.3,23388399.12
515,Commercial and industrial machinery and equipment repair and maintenance,3013.836426,394878021.2,190650528,32688968.66,-7701221.466,31023021.7
516,Personal and household goods repair and maintenance,5594.616211,288263458.3,75040512.08,188212966.9,-84672622.68,30900327.68
517,Personal care services,20221.00586,593675415,183875564.6,396213989.3,-151353210.4,19536815.64
518,Death care services,697.1462402,65420043.95,33914680.48,1524462.461,5901948.452,2300470.352
519,Dry-cleaning and laundry services,5235.345703,309697967.5,185769012.5,11678226.47,3678867.34,13178885.46
520,Other personal services,16422.88086,492106720,173735412.6,312919677.7,-169894531.3,28662149.43
521,Religious organizations,5951.532227,549713501,374838195.8,454016.9537,-225767456.1,0
522,"Grantmaking, giving, and social advocacy organizations",1913.160889,417916290.3,83296142.58,4750094.414,158740844.7,7958543.301
523,Business and professional associations,824.9986572,159287139.9,58190174.1,2745633.841,29800779.34,3321525.812
524,Labor and civic organizations,4302.006348,652652282.7,179074981.7,9345952.988,237494003.3,10627641.68
525,Private households,9370.849609,165757080.1,165757080.1,0,0,0
526,Postal service,4470.561523,442437622.1,400685485.8,0,229935.8398,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,570.4389648,131356201.2,21943103.79,0,24350791.93,-4164197.445
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,48.66594315,14881783.49,7399259.567,0,1826237.202,-144135.5199
532,Local government passenger transit,1.214550138,18262.52602,134848.848,0,-265422.8508,-7.255553555
533,Local government electric utilities,223.1250763,125468925.5,29902189.25,0,33543128.97,0
534,Other local government enterprises,16253.52637,4940985352,1337075195,0,1147220093,-115659050
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",14002.69336,1053991211,954343017.6,0,99648178.1,0
540,"* Employment and payroll of state govt, non-education",18018.20313,2050867920,1848354004,0,202513992.3,0
541,"* Employment and payroll of local govt, education",42867.52734,3574910645,3216748291,0,358162475.6,0
542,"* Employment and payroll of local govt, non-education",38717.53516,4414987793,3968532959,0,446454803.5,0
543,"* Employment and payroll of federal govt, military",19607.21094,2120168945,1479388916,0,640780029.3,0
544,"* Employment and payroll of federal govt, non-military",13976.75684,2061705566,1596776245,0,464929260.3,0
