IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
276,Industrial mold manufacturing,862.5013428,144570968.6,53241771.7,517656.5051,9702482.224,2438523.054
277,"Special tool, die, jig, and fixture manufacturing",1685.368652,300626220.7,112237861.6,744045.9132,43675270.08,4831636.429
278,Cutting tool and machine tool accessory manufacturing,700.7920532,146513046.3,60964923.86,301726.8777,7322919.369,2140043.02
279,Machine tool manufacturing,1596.227173,397383606,131213836.7,485365.6292,19984003.07,5981448.65
280,Rolling mill and other metalworking machinery manufacturing,662.0524902,181579269.4,53835380.55,93644.41037,18653585.43,2804105.282
281,Turbine and turbine generator set units manufacturing,2865.318848,1490780884,382363006.6,600863.3375,153898468,21260940.55
282,"Speed changer, industrial high-speed drive, and gear manufacturing",643.8171997,203842407.2,51303527.83,126908.3768,29714599.61,3289985.895
283,Mechanical power transmission equipment manufacturing,697.2910767,212856308,51024475.1,77489.84545,38318649.29,3327972.174
284,Other engine equipment manufacturing,1175.014893,1118757446,121928260.8,56618.52285,131897888.2,22305997.85
285,Pump and pumping equipment manufacturing,972.404541,508143981.9,117335319.5,248454.0045,107227409.4,7786070.347
286,Air and gas compressor manufacturing,2061.623291,1083505859,210451599.1,161281.4218,156333770.8,18767557.14
287,Elevator and moving stairway manufacturing,950.1392822,429118560.8,70063941.96,165226.5936,51992557.53,7102546.215
288,Conveyor and conveying equipment manufacturing,419.3207092,103394813.5,35248882.29,336314.5292,1049296.618,1858531.594
289,"Overhead cranes, hoists, and monorail systems manufacturing",351.0440369,182572692.9,27668344.5,150632.7242,33125034.33,3293039.56
290,"Industrial truck, trailer, and stacker manufacturing",1678.08252,685797485.4,139552673.3,168659.9702,90828025.82,11891638.76
291,Power-driven handtool manufacturing,296.4173279,157759109.5,21990598.68,77604.56204,36115394.59,2820297.956
292,Welding and soldering equipment manufacturing,159.9619446,53333347.32,10852197.65,53513.74671,4435754.776,937837.1239
293,Packaging machinery manufacturing,784.9136353,279634307.9,70967033.39,284624.1593,46585693.36,4374072.552
294,Industrial process furnace and oven manufacturing,471.8436279,132140380.9,46242679.6,118128.3072,16120090.48,1890864.73
295,Fluid power cylinder and actuator manufacturing,640.3781738,192228973.4,54101631.16,141990.6169,25623117.45,3305337.906
296,Fluid power pump and motor manufacturing,1167.314697,584099853.5,161958755.5,139750.1379,104326789.9,8526708.603
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",2792.42041,915898193.4,278018829.3,461401.7606,103657775.9,13625856.4
298,Electronic computer manufacturing,5850.395996,6806171875,1252850464,-3237486.124,772453369.1,160390762.3
299,Computer storage device manufacturing,435.4097595,597039856,69696815.49,-452873.1406,61014987.95,12547252.66
300,Computer terminals and other computer peripheral equipment manufacturing,1011.840454,657208679.2,175713882.4,-3662307.739,67233047.49,11526974.68
301,Telephone apparatus manufacturing,370.8165588,224618392.9,31678850.17,-1750243.783,13996541.98,6041417.599
302,Broadcast and wireless communications equipment manufacturing,4022.852783,1504228271,487953033.4,-6146628.38,108122695.9,26320783.62
303,Other communications equipment manufacturing,1458.551758,547009399.4,161338348.4,-4569962.978,47180686.95,9648397.446
304,Audio and video equipment manufacturing,889.6276245,454197540.3,101167694.1,-5795749.187,36437778.47,9284953.117
305,Printed circuit assembly (electronic assembly) manufacturing,3274.497559,1119842896,253850402.8,-6432659.626,73770439.15,19984495.16
306,Bare printed circuit board manufacturing,286.7871399,65499900.82,21284467.7,-2019588.47,3229510.307,1251532.078
307,Semiconductor and related device manufacturing,6622.788574,4089394531,907720397.9,-8178370.476,341625122.1,87751136.78
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",1611.51001,370099487.3,108470542.9,-3886958.122,18250160.22,6196762.562
309,Electronic connector manufacturing,1591.645508,525904357.9,151488128.7,-1091164.351,34830318.45,8960453.033
310,Other electronic component manufacturing,2159.688721,531401245.1,160701782.2,-5988089.561,8906382.561,9262302.399
311,Electromedical and electrotherapeutic apparatus manufacturing,1624.947876,674396179.2,146332977.3,-7293018.341,82770973.21,16565067.29
312,"Search, detection, and navigation instruments manufacturing",8966.988281,3657864746,1184798462,-7010677.814,457791717.5,59769752.5
313,Automatic environmental control manufacturing,206.7831726,37624965.67,11608111.38,-2144724.607,1531527.4,873300.1947
314,Industrial process variable instruments manufacturing,1901.401855,518992492.7,161331176.8,-6438648.701,34386756.9,10709732.06
315,Totalizing fluid meter and counting device manufacturing,318.5190125,118191124,26452009.2,-930887.2819,14487909.32,2690034.866
316,Electricity and signal testing instruments manufacturing,1892.228149,828110656.7,229432418.8,-8427898.407,48801185.61,15568194.39
317,Analytical laboratory instrument manufacturing,1017.514465,373857452.4,89309242.25,-3970251.083,33270824.43,7936270.714
318,Irradiation apparatus manufacturing,1737.003174,922434204.1,197584457.4,-3129609.823,97481872.56,19020187.38
319,"Watch, clock, and other measuring and controlling device manufacturing",2828.958008,897395202.6,274822479.2,-6732879.639,105736236.6,17151630.4
320,Blank magnetic and optical recording media manufacturing,5.354690552,6378186.703,860209.2266,-103953.4137,858674.109,117643.7587
321,Software and other prerecorded and record reproducing,264.5759888,68492370.61,26631723.4,-5329152.584,5679472.446,1419741.869
322,Electric lamp bulb and part manufacturing,149.7477875,52303367.61,13710301.4,-4044.15559,708008.647,1191917.181
323,Lighting fixture manufacturing,2572.422363,749479187,191715896.6,-140458.3454,7695903.301,14708899.5
324,Small electrical appliance manufacturing,177.4094543,70771606.45,9502690.315,-13527.37471,780618.7868,1959826.946
325,Household cooking appliance manufacturing,17.36317825,6755004.883,423772.2158,-6207.082886,44126.74904,202113.8519
326,Household refrigerator and home freezer manufacturing,18.20510483,8533229.828,552159.5478,-5431.848578,79691.29831,243260.8753
327,Household laundry equipment manufacturing,17.70656586,9184536.934,520119.5478,-6001.386791,44866.18191,229786.1427
328,Other major household appliance manufacturing,12.48192787,4478034.973,256775.2004,-3823.901759,32293.13716,135556.3849
329,"Power, distribution, and specialty transformer manufacturing",472.4662476,151225036.6,37297870.64,-18560.75414,1278060.079,3071401.834
330,Motor and generator manufacturing,1086.609985,344453918.5,67751419.07,-21924.19022,2802043.676,7592856.407
331,Switchgear and switchboard apparatus manufacturing,690.5094604,246078689.6,61834243.77,-44384.2411,2844625.235,5033690.929
332,Relay and industrial control manufacturing,2581.775146,841440185.5,290829284.7,-56589.3054,7395128.727,15996646.88
333,Storage battery manufacturing,39.36799622,12590058.33,2330520.153,-10487.97369,98985.87316,241250.4107
334,Primary battery manufacturing,327.0995483,123470985.4,32663585.66,-5783.569068,5914427.28,-14082290.65
335,Fiber optic cable manufacturing,533.2900391,284912658.7,33964229.58,-7965.585217,1311186.91,5066814.423
336,Other communication and energy wire manufacturing,287.7985229,146645294.2,23675930.02,-14399.73712,1233859.539,2310125.351
337,Wiring device manufacturing,2216.3479,833099426.3,257820709.2,-42276.24089,19805194.85,13802997.59
338,Carbon and graphite product manufacturing,293.2557983,95020553.59,24913791.66,-7121.85679,809232.533,1870228.052
339,All other miscellaneous electrical equipment and component manufacturing,2266.534912,648980712.9,214441360.5,-48261.41521,2395840.883,10881361.96
340,Automobile manufacturing,11.79576683,17683357.24,821315.825,127909.869,1183862.805,356540.7693
341,Light truck and utility vehicle manufacturing,1.592060447,3185255.766,61804.72672,72729.07346,74224.81477,66101.96829
342,Heavy duty truck manufacturing,153.2244263,151441741.9,13004955.29,367270.3803,5634206.295,2180025.578
343,Motor vehicle body manufacturing,1149.888062,380105712.9,65628685,2161418.676,8410326.004,6083081.722
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,50.05046463,14986932.75,1722750.783,668668.2105,48092.48447,244396.9995
347,Motor vehicle gasoline engine and engine parts manufacturing,1290.253906,740969482.4,118349212.6,2862311.602,19881603.24,11196615.22
348,Motor vehicle electrical and electronic equipment manufacturing,1939.103271,935253601.1,130820800.8,3940710.306,23742780.69,16545200.35
349,Motor vehicle transmission and power train parts manufacturing,1672.387939,1009715393,153776489.3,1554902.554,31379596.71,15539341.93
350,Motor vehicle seating and interior trim manufacturing,134.877594,78390678.41,12781649.59,175263.1664,2542369.366,1268785.596
351,Motor vehicle metal stamping,2180.553467,947000427.2,240147415.2,268378.675,32442977.91,13503650.67
352,Other motor vehicle parts manufacturing,2380.333496,1379766113,237348770.1,2931683.54,63781673.43,21401859.28
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",917.2119141,507770355.2,101403625.5,552626.6098,25307220.46,7735832.214
354,Aircraft manufacturing,413.1452637,389329681.4,64504432.68,5554572.582,90924865.72,4642896.175
355,Aircraft engine and engine parts manufacturing,928.3434448,619006774.9,81963500.98,9694705.963,132479141.2,6241754.532
356,Other aircraft parts and auxiliary equipment manufacturing,3101.602295,1127627319,295719665.5,24602258.68,197986190.8,11781402.59
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,606.5974121,248817169.2,91143768.31,1020412.803,44596511.84,2232920.408
359,Railroad rolling stock manufacturing,2550.52002,1739540405,239144256.6,11508022.31,198548538.2,21665107.73
360,Ship building and repairing,726.0483398,233312606.8,84279273.99,8158957.481,28702350.62,1381058.693
361,Boat building,221.5128479,68898056.03,9984072.685,10551528.93,3526319.265,723289.1321
362,"Motorcycle, bicycle, and parts manufacturing",122.0409164,84233818.05,5644281.864,5477282.047,21637866.97,999951.1838
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,383.7403564,216987152.1,24530191.42,2788963.795,21139177.32,3136693.954
365,Wood kitchen cabinet and countertop manufacturing,3470.690186,485874481.2,159249694.8,12999455.45,36427928.92,4329046.249
366,Upholstered household furniture manufacturing,432.8907471,90937545.78,25500858.31,799839.4966,4119674.683,1071725.368
367,Nonupholstered wood household furniture manufacturing,2595.672607,354649749.8,120643280,6891562.939,10600532.53,3028885.841
368,Other household nonupholstered furniture manufacturing,506.3182983,131352539.1,25109376.91,1248374.939,5925608.158,1351412.535
369,Institutional furniture manufacturing,370.625885,71218681.34,19652349.47,959727.5853,820689.4994,717052.4001
370,Wood office furniture manufacturing,1394.960571,312128479,81598983.76,1026668.668,19251245.5,3151304.245
371,Custom architectural woodwork and millwork,1988.884033,337474945.1,125628051.8,4934776.306,-7345217.705,2663834.572
372,"Office furniture, except wood, manufacturing",465.1750793,160724670.4,42152797.7,494297.415,16244558.33,1564844.608
373,"Showcase, partition, shelving, and locker manufacturing",1864.492065,376010803.2,107473838.8,3065959.692,23529273.99,3421463.013
374,Mattress manufacturing,714.1011353,254549377.4,39619976.04,460249.5134,23791879.65,2357439.995
375,Blind and shade manufacturing,801.1503296,161850784.3,50562900.54,952350.2588,980436.6827,1240765.572
376,Surgical and medical instrument manufacturing,4140.625,1701947266,414684143.1,7415612.698,119616348.3,35088176.73
377,Surgical appliance and supplies manufacturing,2989.108643,1095275024,231426956.2,17902145.39,68661361.69,23712890.63
378,Dental equipment and supplies manufacturing,502.8244934,153957977.3,44404617.31,2767995.834,10339867.59,2898089.409
379,Ophthalmic goods manufacturing,2112.307129,665436950.7,208331146.2,3374020.1,71407882.69,12377610.21
380,Dental laboratories,3170.577881,343502624.5,202608581.5,32187355.04,-19601358.41,4730068.684
381,Jewelry and silverware manufacturing,8909.954102,1725841431,510641296.4,141752792.4,81387184.14,67203651.43
382,Sporting and athletic goods manufacturing,1197.899292,306869476.3,74262565.61,18988719.94,8790269.852,6435036.659
383,"Doll, toy, and game manufacturing",511.1679382,149645095.8,29341037.75,11284899.71,8047771.454,2715816.021
384,Office supplies (except paper) manufacturing,965.585022,239946746.8,75951744.08,10454510.69,7802119.255,3358122.826
385,Sign manufacturing,5311.605469,690008667,284576477.1,129083618.2,-94013534.55,9671898.842
386,"Gasket, packing, and sealing device manufacturing",1473.032104,347891967.8,123386901.9,6158819.675,10995177.27,5747642.04
387,Musical instrument manufacturing,1492.022095,217710556,102243866,12234119.42,-979102.4923,2956866.98
388,"Fasteners, buttons, needles, and pins manufacturing",151.1953125,28846605.3,7393744.946,3763464.451,599330.1272,439581.6624
389,"Broom, brush, and mop manufacturing",467.1513672,123510177.6,25649055.48,4604191.303,6557507.992,2051164.865
390,Burial casket manufacturing,11.4117775,1795913.935,136078.0001,617030.3822,6326.687057,35990.64797
391,All other miscellaneous manufacturing,4090.521973,750195434.6,247648498.5,73523918.15,11138421.06,11059955.6
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,12714.87207,4758054199,781826293.9,94795967.1,989587829.6,294305297.9
393,Wholesale - Professional and commercial equipment and supplies,41159.8125,15588743164,5275522949,283461944.6,3408858887,902716980
394,Wholesale - Household appliances and electrical and electronic goods,21422.72852,10834597656,2158472412,186564117.4,2669004883,649667541.5
395,"Wholesale - Machinery, equipment, and supplies",21458.74414,5985771484,1726524780,198459884.6,1216296753,435968811
396,Wholesale - Other durable goods merchant wholesalers,68973.44531,18367183594,5705973145,693374023.4,2830961182,1248767212
397,Wholesale - Drugs and druggists’ sundries,19877.51563,16305445313,2569455078,119788757.3,4729864746,436536071.8
398,Wholesale - Grocery and related product wholesalers,55937.02344,11150957031,3927591309,359799530,1347208618,304001800.5
399,Wholesale - Petroleum and petroleum products,3204.566162,7357770996,368868927,31071725.85,698191223.1,5695957520
400,Wholesale - Other nondurable goods merchant wholesalers,86320.02344,32077361328,8759731445,656688720.7,5740090332,5104272461
401,Wholesale - Wholesale electronic markets and agents and brokers,27655.88477,1850225708,2558875977,651029235.8,-1609582642,23730480.19
402,Retail - Motor vehicle and parts dealers,37951.12109,5600369141,2239326416,223983322.1,413823028.6,1232554688
403,Retail - Furniture and home furnishings stores,40401.54688,4196853516,1838091309,110636657.7,153014755.2,685401062
404,Retail - Electronics and appliance stores,45632.33203,4706884766,2582102295,224601043.7,-543995178.2,778300842.3
405,Retail - Building material and garden equipment and supplies stores,64001.30078,8158074219,2873205566,152707717.9,1016765869,1869653931
406,Retail - Food and beverage stores,198706.5625,16025260742,6469257813,553547485.4,1107895630,2196194336
407,Retail - Health and personal care stores,106641.2031,10120477539,5208403320,556337829.6,423969909.7,933394775.4
408,Retail - Gasoline stores,24692.46484,3210736084,727726806.6,334401733.4,170309722.9,732077209.5
409,Retail - Clothing and clothing accessories stores,132320.7969,14397416992,5123000000,159166305.5,971356262.2,2249014648
410,"Retail - Sporting goods, hobby, musical instrument and book stores",49568.18359,3426786133,1411182617,294691925,139218811,504303497.3
411,Retail - General merchandise stores,133493.125,10912944336,4461992188,16450853.35,349956085.2,2454372803
412,Retail - Miscellaneous store retailers,92873.92188,6846552734,2724950928,1808436279,-284519104,880285644.5
413,Retail - Nonstore retailers,90085.88281,17615291016,3034038086,574085754.4,6072435547,1465401855
414,Air transportation,35872.23828,14304250977,4135869629,615331298.8,3153785400,1786717407
415,Rail transportation,4335.641602,1630238770,639931823.7,-433633667,772001892.1,-383860382.1
416,Water transportation,3998.769287,2899847168,499857788.1,-140781219.5,378696411.1,110498733.5
417,Truck transportation,56141.19922,9516908203,2857596680,1063803345,362411346.4,248611053.5
418,Transit and ground passenger transportation,214729.1406,13506504883,3541971436,5310329102,1273107056,255737579.3
419,Pipeline transportation,640.5936279,453467071.5,77699180.6,198969192.5,-13673235.89,105744163.5
420,Scenic and sightseeing transportation and support activities for transportation,40825.49609,6376714355,2487345947,155723037.7,217286346.4,158600906.4
421,Couriers and messengers,59728.74609,6131227051,2315975830,98160560.61,759379394.5,112157501.2
422,Warehousing and storage,32020.49023,3704712402,1596587891,-51490802.76,229423996,51181663.51
423,Newspaper publishers,14393.5332,2911767822,1343909546,37913349.15,1070943115,46814743.04
424,Periodical publishers,22829.23047,8158371582,3918296875,68343704.22,2310888184,121833343.5
425,Book publishers,15000.38672,9594291016,1729564575,38338363.65,4739713867,190579330.4
426,"Directory, mailing list, and other publishers",2065.73999,812655456.5,154815750.1,12397151.95,413723053,18459001.54
427,Greeting card publishing,123.0078812,41960216.52,6265539.646,634541.9884,19705017.09,1438540.936
428,Software publishers,18452.08398,9263738281,2515717529,143980026.2,5057415527,300151367.2
429,Motion picture and video industries,63196.33984,22317677734,6263461426,857865905.8,6142571289,1251338623
430,Sound recording industries,5559.382813,6091918457,580130371.1,197479476.9,4049626953,559757385.3
431,Radio and television broadcasting,28446.23438,19405388672,4296503906,9895266602,-1494820190,189387207
432,Cable and other subscription programming,9678.491211,33176308594,2064305420,1744266968,17499162109,530319641.1
433,Wired telecommunications carriers,42112.01563,24684347656,4489451172,44078884.12,8008721191,1684814819
434,Wireless telecommunications carriers (except satellite),3824.976807,7293819824,289437377.9,15613858.22,2857983154,352433715.8
435,"Satellite, telecommunications resellers, and all other telecommunications",5447.172363,2168835938,581160156.3,20084436.42,319743866,105104408.3
436,"Data processing, hosting, and related services",26182.87891,14387633789,3449014404,476094604.5,4212382324,251678192.1
437,"News syndicates, libraries, archives and all other information services",13316.66699,2803140381,1041416992,50190372.47,778265625,39694145.2
438,Internet publishing and broadcasting and web search portals,38993.52344,48492585938,8439433594,152918151.9,16852603516,607390319.8
439,Nondepository credit intermediation and related activities,73370.10156,34070855469,12654910156,1005758545,13555414063,934242919.9
440,Securities and commodity contracts intermediation and brokerage,144430.3906,70551375000,52055535156,970898681.6,-1967097534,783072387.7
441,Monetary authorities and depository credit intermediation,115787.9063,1.29369E+11,17919869141,63665512.08,92172539063,1946860596
442,Other financial investment activities,370008.5313,80996570313,38353804688,8483851563,3168217285,1351198730
443,Direct life insurance carriers,15034.75781,7642655762,2864952637,1067209.482,2739603516,289531280.5
444,"Insurance carriers, except direct life",63864.49609,54628117188,8383555664,12192805.29,19754914063,2040353516
445,"Insurance agencies, brokerages, and related activities",99709.24219,28562136719,8485740234,777460937.5,5880104004,149386398.3
446,"Funds, trusts, and other financial vehicles",55680.125,19435126953,1941449341,823283996.6,1647505981,207543228.1
447,Other real estate,390985.6563,83055820313,11713192383,6901342773,17941750000,1466619995
448,Tenant-occupied housing,260227.1875,71678476563,3982589111,4748812500,43698867188,8826906250
449,Owner-occupied dwellings,0,1.14126E+11,0,0,77350500000,12975909180
450,Automotive equipment rental and leasing,10275.96094,2828168945,489601532,326266021.7,702317932.1,429106384.3
451,General and consumer goods rental except video tapes and discs,16881.39063,2690591064,826222290,675421386.7,75226280.21,345309661.9
452,Video tape and disc rental,6261.557617,890727966.3,306942169.2,71803359.99,91200965.88,133230133.1
453,Commercial and industrial machinery and equipment rental and leasing,13994.33594,4950782227,1005466980,661167297.4,1239639648,425240509
454,Lessors of nonfinancial intangible assets,3806.454346,8687115234,403724151.6,233000320.4,6310835449,233535095.2
455,Legal services,171606.9531,54762246094,19619093750,4146884766,13747623047,5777880859
456,"Accounting, tax preparation, bookkeeping, and payroll services",120978.2734,20117582031,9872600586,3254166504,2030364258,279712768.6
457,"Architectural, engineering, and related services",94578.3125,19245986328,8782254883,1769405762,788888916,275369964.6
458,Specialized design services,38480.26563,4518580078,1492195313,2216689697,12609571.46,177599350
459,Custom computer programming services,91450.46875,19573361328,11607409180,1247220825,1685770142,406027618.4
460,Computer systems design services,60782.66016,10599082031,6829517090,1076237427,208354156.5,245194122.3
461,"Other computer related services, including facilities management",6319.675781,2561285156,783024231,86263237,845426452.6,63699550.63
462,Management consulting services,120252.3281,21642810547,11533773438,4877241211,-537076660.2,239060546.9
463,Environmental and other technical consulting services,22484.91016,2751333984,1441786377,968643249.5,-432505096.4,41700019.84
464,Scientific research and development services,161360,43990542969,16598326172,661407348.6,5461066406,819844970.7
465,"Advertising, public relations, and related services",105401.1484,25602876953,12294930664,1654624634,3161140625,505065612.8
466,Photographic services,18692.22852,783125793.5,248155151.4,1412763916,-1316951050,88555053.71
467,Veterinary services,14057.34082,1504165649,682506530.8,123307701.1,138259063.7,33989677.43
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",96459.41406,11135480469,2387616699,7305314941,-1143923096,124251510.6
469,Management of companies and enterprises,170777.5,39749683594,25585486328,-120343971.3,2597341309,914156860.4
470,Office administrative services,51339.51563,3936420898,5191623047,562826171.9,-3811630127,68764892.58
471,Facilities support services,5434.930664,858280212.4,245183883.7,45434295.65,92232254.03,17435035.71
472,Employment services,196432.9688,27999310547,12839891602,234656768.8,7357417480,442549102.8
473,Business support services,54747.74609,4423791992,2673229248,496755676.3,-456195526.1,132293335
474,Travel arrangement and reservation services,17133.60352,3593930664,1142485718,111394851.7,417472717.3,83393623.35
475,Investigation and security services,94678.38281,6049719727,3848493652,235906234.7,21760639.19,246791961.7
476,Services to buildings,134718.0781,8196120117,3793411865,1507248535,55822437.29,400581085.2
477,Landscape and horticultural services,48002.5,3503499512,1665278564,446039184.6,55584903.72,197896087.6
478,Other support services,22500.37109,2893363281,1101939819,190200668.3,279272094.7,101038406.4
479,Waste management and remediation services,25744.58789,5860580566,1814085693,4932261.467,1338750977,307555481
480,Elementary and secondary schools,107966.2891,6422791992,5964702637,192705993.7,-978801452.6,282663574.2
481,"Junior colleges, colleges, universities, and professional schools",154982.0938,19998416016,11119825195,34038967.13,3656668701,851092956.5
482,Other educational services,123826.3281,6895474609,3398583252,738792114.3,-594077575.7,390279144.3
483,Offices of physicians,190464.4063,35672167969,18055861328,2292747559,3778979736,362788482.7
484,Offices of dentists,66166.5,8527944336,3611094727,867921814,1169404053,74461776.73
485,Offices of other health practitioners,98378.24219,8400781250,2647915283,3815105225,-337862335.2,122631553.6
486,Outpatient care centers,48465.74219,6685572266,3421877686,162607833.9,129838058.5,67678352.36
487,Medical and diagnostic laboratories,18215.67188,3922775879,1455853638,171736221.3,959532470.7,38806396.48
488,Home health care services,257770.625,11221076172,8673674805,1910780640,-2813587646,159187652.6
489,Other ambulatory health care services,19829.4707,2150762695,890257385.3,288020843.5,105008209.2,20927806.85
490,Hospitals,379241.375,75122835938,37145363281,246001419.1,4719979492,1762652832
491,Nursing and community care facilities,155568.2813,13959190430,7736684082,435845214.8,116445388.8,541161804.2
492,"Residential mental retardation, mental health, substance abuse and other facilities",98050.75,7136155762,4206519531,536880554.2,23654691.7,189592376.7
493,Individual and family services,252161.1406,11613676758,8781684570,354942382.8,-934189819.3,124771171.6
494,Child day care services,128043.5391,6109765625,2792359619,1172528687,586489746.1,106325454.7
495,"Community food, housing, and other relief services, including rehabilitation services",52774.75,5229213379,2359411865,36959198,215253295.9,58297924.04
496,Performing arts companies,32576.30078,4385338379,1461605225,570549499.5,741154602.1,127018188.5
497,Commercial Sports Except Racing,16669.74023,2873076416,1502047607,522558654.8,34272014.62,97893890.38
498,Racing and Track Operation,4524.040527,663357605,217297668.5,68492500.31,151128906.3,22237699.51
499,"Independent artists, writers, and performers",137537.4688,9359836914,1449763550,6047758301,784560607.9,304492614.7
500,Promoters of performing arts and sports and agents for public figures,35598.79297,8949509766,2252339844,567093750,2592605957,301311279.3
501,"Museums, historical sites, zoos, and parks",15780.34375,1718940552,952326660.2,27909807.21,118508598.3,37151699.07
502,Amusement parks and arcades,2685.780518,204377410.9,60659576.42,-1829610.944,43119895.94,45963260.65
503,Gambling industries (except casino hotels),22121.45313,4367593262,1136809692,-1615026.951,1483419434,552248230
504,Other amusement and recreation industries,33344.00781,2029194946,1071625366,-37625755.31,28333375.93,200700988.8
505,Fitness and recreational sports centers,50826.07031,2582913086,1265765625,-49397651.67,247409790,253311294.6
506,Bowling centers,4611.902832,309047790.5,131647598.3,-6804597.378,24105991.36,41828384.4
507,"Hotels and motels, including casino hotels",103679.7422,15498577148,6374394043,-159523666.4,2689846191,2391751465
508,Other accommodations,43583.42578,4853548828,2971684082,-69520439.15,750579772.9,290878234.9
509,Full-service restaurants,362364.9688,29499537109,12312347656,269497161.9,4031760742,2942126709
510,Limited-service restaurants,237988.2031,20409941406,6015897949,382159027.1,2207110596,2376488037
511,All other food and drinking places,225529.2813,16227403320,8074303223,420818481.4,1613906006,1484533081
512,"Automotive repair and maintenance, except car washes",80959.80469,8062913086,3624084717,938196472.2,-491123138.4,1475895874
513,Car washes,40768.94141,5257917969,1961372803,324286132.8,357404724.1,1031035767
514,Electronic and precision equipment repair and maintenance,14409.87402,2682740234,989267761.2,207431182.9,410316864,198192459.1
515,Commercial and industrial machinery and equipment repair and maintenance,11912.85645,1848271851,827293640.1,183915283.2,46990913.39,204212570.2
516,Personal and household goods repair and maintenance,31465.68164,1558708618,583236572.3,1134680176,-849697387.7,247395858.8
517,Personal care services,133304.3438,3322002686,2065454590,2130724609,-2126145508,293423339.8
518,Death care services,8472.147461,860531250,438708374,33109790.8,56354629.52,67693000.79
519,Dry-cleaning and laundry services,26618.32813,1582340210,820228210.4,102868942.3,11990064.62,162241729.7
520,Other personal services,128246.4063,3644748535,1619788574,3028048584,-2482239502,332923584
521,Religious organizations,93209.76563,7763547363,5411252930,123871650.7,-4039123291,0
522,"Grantmaking, giving, and social advocacy organizations",45071.53516,13294478516,3712580322,62014564.51,5222586426,453212341.3
523,Business and professional associations,11483.43555,2812040771,1289675415,15213357.93,487533355.7,111673599.2
524,Labor and civic organizations,47914.67969,7553521973,2429882324,51771247.86,2378750732,286141174.3
525,Private households,96917.11719,2122498047,2122498047,0,0,0
526,Postal service,43320.85938,4603190430,4195888184,0,4942010.403,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,1457.89917,335835907,113991172.8,0,20532213.21,-26710891.72
529,State government passenger transit,2632.21167,157731948.9,280052703.9,0,-501505523.7,-472158.2234
530,State government electric utilities,1212.38501,741473632.8,189511596.7,0,45833011.63,0
531,Other state government enterprises,8842.761719,2403790527,1300259033,0,318115509,-268539825.4
532,Local government passenger transit,29630.35742,445535430.9,3645138672,0,-7210238770,-1814959.288
533,Local government electric utilities,23.05942917,12016893.39,2654843.569,0,2952062.368,0
534,Other local government enterprises,51888.60938,15076478516,5755381348,0,4894981445,-3785986084
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",55279.70703,5271318359,4776897461,0,494420867.9,0
540,"* Employment and payroll of state govt, non-education",154913.7344,20510544922,18502253906,0,2008291016,0
541,"* Employment and payroll of local govt, education",524900.125,62480714844,56270203125,0,6210513672,0
542,"* Employment and payroll of local govt, non-education",398080.6875,46668371094,41990289063,0,4678083008,0
543,"* Employment and payroll of federal govt, military",59768.63281,8190893555,3595980713,0,4594912598,0
544,"* Employment and payroll of federal govt, non-military",68702.0625,14515458008,9085720703,0,5429737793,0
