IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
280,Rolling mill and other metalworking machinery manufacturing,231.1489258,61107395.17,20412332.53,71851.27586,3034874.916,512284.9941
281,Turbine and turbine generator set units manufacturing,87.98011017,38236465.45,7676208.496,254949.3015,1325741.41,342152.1187
282,"Speed changer, industrial high-speed drive, and gear manufacturing",117.7400589,32806293.49,8466003.418,84343.54514,2104043.484,314909.1005
283,Mechanical power transmission equipment manufacturing,67.15367126,19215459.82,5585978.031,94388.22418,1800049.782,167887.2854
284,Other engine equipment manufacturing,30.89360619,25527286.53,1900506.02,282662.3321,882178.247,309043.0498
285,Pump and pumping equipment manufacturing,325.6034241,136298355.1,30394945.14,354844.8384,11918787,1364726.186
286,Air and gas compressor manufacturing,57.08885193,24015750.89,3141947.746,276812.9706,1001505.136,272784.0841
287,Elevator and moving stairway manufacturing,27.75400543,11621744.16,1994528.77,126007.9294,635097.8017,108980.0149
288,Conveyor and conveying equipment manufacturing,184.9813995,44472961.43,14613018.99,612610.8766,186657.9354,429549.0384
289,"Overhead cranes, hoists, and monorail systems manufacturing",2316.143799,1130261963,223114181.5,402787.5364,114618316.7,11363205.91
290,"Industrial truck, trailer, and stacker manufacturing",94.61454773,33299182.89,6071086.884,183642.1192,1695515.513,351375.3712
291,Power-driven handtool manufacturing,19.21730804,7772077.084,768708.5271,92734.50077,541714.6683,96092.17942
292,Welding and soldering equipment manufacturing,179.2059479,54605491.64,10416803.36,299629.8671,1826997.519,550280.1538
293,Packaging machinery manufacturing,679.5108032,216326126.1,60567562.1,433880.7762,17060417.18,1981060.863
294,Industrial process furnace and oven manufacturing,13.21245861,2285774.231,216409.266,111391.3059,32370.83927,27961.52979
295,Fluid power cylinder and actuator manufacturing,380.1005249,105371170,32650314.33,327212.0059,6635331.154,1026886.94
296,Fluid power pump and motor manufacturing,31.93398285,10010449.41,877911.0909,309458.7922,242658.5555,123126.7378
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",757.0796509,207201522.8,54524162.29,1000874.043,8723089.218,1934823.155
298,Electronic computer manufacturing,384.1326599,445494232.2,66224601.75,-762633.8601,70095474.24,6347111.225
299,Computer storage device manufacturing,71.66748047,106698982.2,12368150.71,-268206.3878,18587711.33,1245467.901
300,Computer terminals and other computer peripheral equipment manufacturing,529.2839966,339860809.3,75835792.54,-2004450.56,49813663.48,3633438.587
301,Telephone apparatus manufacturing,346.7387085,238925125.1,41292404.17,-399426.4007,31319807.05,3401008.129
302,Broadcast and wireless communications equipment manufacturing,669.5444946,281966064.5,96842086.79,-2145832.539,36838382.72,2640530.825
303,Other communications equipment manufacturing,84.54788208,26780790.33,5063273.907,-488494.873,2541883.707,337234.5567
304,Audio and video equipment manufacturing,321.013916,160577560.4,29712442.4,-2506528.139,18371557.24,2019816.399
305,Printed circuit assembly (electronic assembly) manufacturing,807.253479,256568878.2,42111968.99,-1484141.469,21009107.59,2968388.081
306,Bare printed circuit board manufacturing,129.0474396,29526409.15,8776372.91,-663566.2913,2286054.134,339245.7664
307,Semiconductor and related device manufacturing,2855.084717,1723760376,312673187.3,-3763250.351,202016052.2,22792959.21
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",42.51478577,8872421.265,2220309.973,-447739.2733,641307.056,98672.42724
309,Electronic connector manufacturing,275.3968506,81168113.71,17217418.67,-1175869.703,6795859.814,934939.3249
310,Other electronic component manufacturing,1741.646851,454743103,149718658.4,-2841539.86,14244727.13,4499382.019
311,Electromedical and electrotherapeutic apparatus manufacturing,3819.461426,2092240967,532791748,-6225004.196,517357666,23445314.41
312,"Search, detection, and navigation instruments manufacturing",1752.490112,738152648.9,210548889.2,-2645989.18,139660614,7039127.35
313,Automatic environmental control manufacturing,176.2548981,36487823.49,13299631.12,-2227214.098,3012315.035,448916.0776
314,Industrial process variable instruments manufacturing,846.6971436,235998443.6,70662055.97,-5448227.882,25855726.24,2876162.052
315,Totalizing fluid meter and counting device manufacturing,23.93224144,8586179.733,1525735.378,-168200.2991,1434576.869,121897.5186
316,Electricity and signal testing instruments manufacturing,1907.883545,887771118.2,245134536.7,-3554726.601,89511253.36,9452944.756
317,Analytical laboratory instrument manufacturing,739.5718994,298396942.1,71691886.9,-2376001.596,45849506.38,3475344.896
318,Irradiation apparatus manufacturing,17.06978035,7344483.376,916944.9806,-471441.9246,776625.9313,113278.6274
319,"Watch, clock, and other measuring and controlling device manufacturing",702.7192993,234360672,65219169.62,-2298422.813,43076900.48,2567756.176
320,Blank magnetic and optical recording media manufacturing,6.702928543,7181617.26,510497.2124,-107738.1149,874812.8414,88730.20858
321,Software and other prerecorded and record reproducing,25.09646034,4298668.385,738732.0995,-594844.4605,270453.9001,81298.4556
322,Electric lamp bulb and part manufacturing,6.805725098,1851008.892,216238.2901,-106834.9034,49540.85127,24253.83776
323,Lighting fixture manufacturing,465.7389221,142137130.7,40480014.8,-3694375.992,7209106.922,1189907.908
324,Small electrical appliance manufacturing,564.7091064,310868164.1,89895378.11,-912028.6703,32761901.86,2778867.96
325,Household cooking appliance manufacturing,17.37138748,8648019.791,1841560.483,-228161.9906,850735.9028,89805.82654
326,Household refrigerator and home freezer manufacturing,23.0198288,13463991.17,2399485.35,-299010.247,1536398.053,136780.1279
327,Household laundry equipment manufacturing,25.37130737,14818697.93,2260251.045,-483214.0505,864991.7841,146580.5173
328,Other major household appliance manufacturing,12.64509296,5726530.552,1115851.998,-183226.3321,622591.3167,61042.94211
329,"Power, distribution, and specialty transformer manufacturing",1081.606323,376278503.4,107919067.4,-2079435.11,16406078.34,3136543.989
330,Motor and generator manufacturing,147.2563019,45541378.02,9133123.398,-1821547.508,1675773.025,461318.1353
331,Switchgear and switchboard apparatus manufacturing,205.1696472,73133483.89,18356605.53,-2054752.111,3746517.181,668625.5932
332,Relay and industrial control manufacturing,1750.291992,551039306.6,170771896.4,-1297221.184,19264749.53,4837879.658
333,Storage battery manufacturing,51.07533264,15849243.16,2777318.239,-473372.1912,523341.7153,139224.2014
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,117.6995773,36445961,6204418.182,-968642.2944,2114471.197,327952.8916
338,Carbon and graphite product manufacturing,484.0493469,163440979,44546787.26,-209169.2537,6419322.968,1376477.003
339,All other miscellaneous electrical equipment and component manufacturing,684.0641479,194838638.3,64665351.87,-1654011.607,3205238.819,1466145.635
340,Automobile manufacturing,7.143283367,12366201.4,731689.0955,0,2350389.957,83101.29493
341,Light truck and utility vehicle manufacturing,213.8742218,448315490.7,14668516.16,48549.77131,39258689.88,3363086.224
342,Heavy duty truck manufacturing,1104.310669,1202720581,131117660.5,259722.1732,126592277.5,5982243.538
343,Motor vehicle body manufacturing,300.0861511,104947578.4,20248403.55,589417.5172,5782719.135,604417.9201
344,Truck trailer manufacturing,106.3824539,35494953.16,6853051.662,935881.1378,1982776.165,199183.9856
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,334.5392456,101437103.3,16767110.82,771304.9054,1043122.172,621679.5444
347,Motor vehicle gasoline engine and engine parts manufacturing,454.1211548,246168914.8,26857164.38,563444.2568,10054682.73,1500350.356
348,Motor vehicle electrical and electronic equipment manufacturing,365.3982849,179999313.4,24545036.32,419270.0088,10263047.22,1521586.418
349,Motor vehicle transmission and power train parts manufacturing,13.83650684,7703560.352,669352.8891,0,304393.0531,49249.85394
350,Motor vehicle seating and interior trim manufacturing,258.4107361,142943466.2,16475748.06,176793.3369,7303297.997,925452.4112
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,1253.153687,684437316.9,77604965.21,1017983.317,46475128.17,4289850.235
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",30.79413414,16165622.71,2218747.616,98686.95587,1234016.657,98894.26827
354,Aircraft manufacturing,64077.94531,61975812500,10543800781,16865083.69,16350713867,368590789.8
355,Aircraft engine and engine parts manufacturing,334.2058105,218404830.9,23463056.56,12160378.46,41721317.29,1153221.13
356,Other aircraft parts and auxiliary equipment manufacturing,13133.76855,4555523438,1127745605,41311702.73,830638793.9,25547037.12
357,Guided missile and space vehicle manufacturing,364.3793335,213442123.4,75014106.75,1298930.764,37922485.35,894521.2364
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,390.7450256,163156372.1,58302017.21,1989958.525,31383682.25,736909.0319
359,Railroad rolling stock manufacturing,161.4188538,104233299.3,11545550.35,1147101.045,10545515.06,702506.0654
360,Ship building and repairing,2531.854248,716426574.7,222212661.7,22144927.98,83255294.8,2466711.76
361,Boat building,2482.696533,734367248.5,145456527.7,33836483,56518871.31,4142490.387
362,"Motorcycle, bicycle, and parts manufacturing",156.2394409,112413002,8389344.215,3368549.347,35381820.68,654815.9719
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,73.33799744,42120220.18,4592443.943,1257746.458,4353889.465,307456.3742
365,Wood kitchen cabinet and countertop manufacturing,4426.427734,599824523.9,203598434.4,5482177.734,39707893.37,3026808.977
366,Upholstered household furniture manufacturing,29.84962273,5137655.258,823531.6277,61007.44754,113431.8262,40673.11808
367,Nonupholstered wood household furniture manufacturing,683.3010254,83079177.86,22872491.84,1855161.19,1713501.692,438775.2116
368,Other household nonupholstered furniture manufacturing,54.73550797,12530678.75,1440128.088,156564.2953,289764.1361,80448.80629
369,Institutional furniture manufacturing,163.2093353,29648344.04,7399177.074,204401.0311,263447.6423,173286.7062
370,Wood office furniture manufacturing,439.4745178,99248764.04,27656665.8,238144.055,5563145.638,545027.6732
371,Custom architectural woodwork and millwork,456.8317871,71924057.01,23794446.95,653241.0383,-1461009.741,335931.778
372,"Office furniture, except wood, manufacturing",67.626091,20836120.61,4583341.599,45192.83772,1505948.901,124877.505
373,"Showcase, partition, shelving, and locker manufacturing",606.2861938,114022506.7,29469501.5,880061.686,5500789.642,611325.9792
374,Mattress manufacturing,503.4874878,176405395.5,28148073.2,155991.137,14411518.1,912156.2243
375,Blind and shade manufacturing,45.4398613,8371916.771,2103615.761,62783.95653,34777.67482,38680.7397
376,Surgical and medical instrument manufacturing,689.2527466,293666412.4,81185157.78,827711.9398,21143001.56,3218043.327
377,Surgical appliance and supplies manufacturing,1326.306519,474878509.5,105579147.3,860030.2339,28280918.12,5788803.577
378,Dental equipment and supplies manufacturing,142.4494781,36902549.74,8024798.393,236504.212,1687088.49,452309.1912
379,Ophthalmic goods manufacturing,1094.743286,293132629.4,74526962.28,279809.0279,23063344.96,3530796.289
380,Dental laboratories,1204.845947,100401367.2,54586586,3256778.717,-5392961.502,990303.7548
381,Jewelry and silverware manufacturing,1210.664307,193554687.5,36081417.08,4938390.255,11089570.05,15777908.33
382,Sporting and athletic goods manufacturing,2557.546875,608980835,151448806.8,10174329.76,16185087.2,7570712.09
383,"Doll, toy, and game manufacturing",1779.725586,669675231.9,256336090.1,2575183.868,63478519.44,5190537.93
384,Office supplies (except paper) manufacturing,236.4757385,44378131.87,6995513.916,1394056.439,648800.7903,454672.0386
385,Sign manufacturing,2797.911865,281698761,103775817.9,19843416.21,-35010684.97,2811762.571
386,"Gasket, packing, and sealing device manufacturing",417.2216187,80931892.4,20284196.85,1013051.152,1631953.955,897969.6035
387,Musical instrument manufacturing,492.2969666,52299579.62,15876413.35,2602254.391,-155258.8493,539333.5819
388,"Fasteners, buttons, needles, and pins manufacturing",86.19655609,15273816.11,4600519.18,705699.1458,336686.2237,138459.2801
389,"Broom, brush, and mop manufacturing",48.52342606,16330261.23,6013095.856,19660.01093,1387977.719,117038.399
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,2199.245361,317647613.5,77075355.53,15402818.68,3129827.261,3286881.447
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,5911.175781,2441224854,397944305.4,19060701.37,660953369.1,155664062.5
393,Wholesale - Professional and commercial equipment and supplies,17857.47852,8671458008,2843938721,61001506.81,2901132324,384511444.1
394,Wholesale - Household appliances and electrical and electronic goods,7205.103027,4338919922,893037719.7,29063570.02,1433517822,244176818.8
395,"Wholesale - Machinery, equipment, and supplies",14982.17383,4592227539,1299531982,62996814.73,1207267822,340837310.8
396,Wholesale - Other durable goods merchant wholesalers,27275.65234,7173299805,2072603027,105863372.8,1321259033,554210449.2
397,Wholesale - Drugs and druggists’ sundries,3644.709473,3120469238,435422729.5,16528110.5,1030538818,88637718.2
398,Wholesale - Grocery and related product wholesalers,22776.0625,4542325195,1528935425,59661678.31,693816589.4,137579315.2
399,Wholesale - Petroleum and petroleum products,1894.230103,4698593750,159465972.9,6822414.398,404806274.4,3794304932
400,Wholesale - Other nondurable goods merchant wholesalers,21445.28906,7317069336,1556064819,79584220.89,1313570801,1432146484
401,Wholesale - Wholesale electronic markets and agents and brokers,21399.29883,1611089233,2352225098,233748443.6,-1170746704,20856798.17
402,Retail - Motor vehicle and parts dealers,19682.44727,3040949707,1172205444,112080406.2,91150733.95,892406555.2
403,Retail - Furniture and home furnishings stores,13729.43555,1549978882,607290710.4,91426788.33,52722377.78,319484985.4
404,Retail - Electronics and appliance stores,13874.92188,1499293579,762147522,169114303.6,-255668136.6,317175354
405,Retail - Building material and garden equipment and supplies stores,30715.71094,4107691895,1409611450,160088851.9,212282623.3,1247925537
406,Retail - Food and beverage stores,59116.85938,5001176270,2174030029,65320556.64,160139267,906375122.1
407,Retail - Health and personal care stores,24060.10352,2170968018,996302429.2,195134170.5,26533956.53,276512939.5
408,Retail - Gasoline stores,10783.98633,1659882935,316212768.6,323932800.3,31233524.32,444239502
409,Retail - Clothing and clothing accessories stores,26884.72461,2569608154,670221679.7,16388355.26,52382865.91,632903137.2
410,"Retail - Sporting goods, hobby, musical instrument and book stores",22484.05664,1494492920,562371765.1,80793899.54,45267551.42,317357482.9
411,Retail - General merchandise stores,67810.32813,6356205078,2696860840,16244730,87338211.06,1711747192
412,Retail - Miscellaneous store retailers,46080.66797,2908830566,956853149.4,689005188,-194840667.7,605701904.3
413,Retail - Nonstore retailers,79436.80469,29339087891,11551226563,416581359.9,9870413086,1796279175
414,Air transportation,16008.45508,6906954590,1852758667,62907730.1,1998787964,934090820.3
415,Rail transportation,4471.455078,2041488037,552209716.8,-13743619.92,435883941.7,-1107404.351
416,Water transportation,3796.065918,2701748047,422940490.7,564231.5149,243390640.3,87274520.87
417,Truck transportation,37426.83984,6520472656,1649726929,1160393921,197241531.4,190175231.9
418,Transit and ground passenger transportation,32560.67578,1397220947,344392120.4,411219116.2,142097305.3,25595287.32
419,Pipeline transportation,316.8199463,174082580.6,45601097.11,1039790.034,33658843.99,51659412.38
420,Scenic and sightseeing transportation and support activities for transportation,24566.19727,5106267578,1940620850,921763000.5,135047195.4,88350173.95
421,Couriers and messengers,21231.30078,2083150635,788528076.2,41276344.3,206876449.6,34983234.41
422,Warehousing and storage,18856.32422,2362256836,1068787964,31700019.84,135132766.7,20118949.89
423,Newspaper publishers,3091.782471,329489349.4,148079345.7,5786038.399,82103096.01,4981626.034
424,Periodical publishers,1455.918701,270247131.3,106637130.7,5094392.776,43758121.49,3853332.758
425,Book publishers,749.788147,257212768.6,35681190.49,4006042.48,68033576.97,4731833.458
426,"Directory, mailing list, and other publishers",318.4003296,76268218.99,14302386.28,1093464.971,26593267.44,1408446.312
427,Greeting card publishing,218.0891418,70707237.24,13946654.32,307283.1929,30518064.5,1261576.653
428,Software publishers,57963.35547,43144960938,15838423828,52410522.46,22862166016,476424163.8
429,Motion picture and video industries,7096.066406,1295005859,207726730.3,76045852.66,95539962.77,39588218.69
430,Sound recording industries,1041.529175,377849212.6,66619934.08,23681299.21,126011474.6,29471672.06
431,Radio and television broadcasting,4125.209961,1806473633,288188659.7,787376159.7,-237618957.5,23149375.92
432,Cable and other subscription programming,92.75588226,166262558,5457304.478,36244480.13,11598148.35,4300043.106
433,Wired telecommunications carriers,11359.00977,4486360352,983979126,-140855499.3,440071319.6,382489227.3
434,Wireless telecommunications carriers (except satellite),10106.15625,17520183594,1968774292,-85344413.76,4873805664,779981262.2
435,"Satellite, telecommunications resellers, and all other telecommunications",1107.731201,346764190.7,122549659.7,-43051971.44,16903854.37,17975616.46
436,"Data processing, hosting, and related services",13895.17188,7215611328,2073498535,31106834.41,1849700317,77939872.74
437,"News syndicates, libraries, archives and all other information services",593.4625244,136264144.9,62220981.6,2843087.435,30133920.67,1243710.637
438,Internet publishing and broadcasting and web search portals,19898.29883,23394787109,4985346680,38826938.63,6751146973,168268356.3
439,Nondepository credit intermediation and related activities,16356.80664,3375327637,1445310059,138113647.5,349304504.4,122702339.2
440,Securities and commodity contracts intermediation and brokerage,11105.2627,2636222412,1183415283,36664318.08,-51129669.19,28738727.57
441,Monetary authorities and depository credit intermediation,32352.55664,11589360352,2982041016,16480121.61,3525491455,241018997.2
442,Other financial investment activities,51211.57422,6023597168,1501158569,214440200.8,116727165.2,88973480.22
443,Direct life insurance carriers,2798.835449,968316894.5,368705841.1,222331.7474,205156112.7,68921928.41
444,"Insurance carriers, except direct life",16683.67188,11044429688,1675768799,1069625.974,2300166992,683586547.9
445,"Insurance agencies, brokerages, and related activities",29774.08984,7052350586,2048686768,158195144.7,826047424.3,57043819.43
446,"Funds, trusts, and other financial vehicles",11256.88672,3582506104,433770446.8,130011932.4,20190008.16,3305816.174
447,Other real estate,143873.2188,30289406250,2368883789,2694051025,8027354980,628098449.7
448,Tenant-occupied housing,46408.07813,19253966797,582073669.4,851806518.6,14134227539,1827356689
449,Owner-occupied dwellings,0,42748015625,0,0,28972976563,4860352539
450,Automotive equipment rental and leasing,4656.531738,1385075439,203413848.9,18294185.64,393395721.4,370804016.1
451,General and consumer goods rental except video tapes and discs,6226.235352,799541870.1,220006759.6,49518814.09,32992233.28,213616684
452,Video tape and disc rental,2346.424316,335704681.4,106188873.3,21801088.33,35917327.88,64041870.12
453,Commercial and industrial machinery and equipment rental and leasing,6466.970703,2173955078,388416931.2,52979152.68,594084472.7,390189239.5
454,Lessors of nonfinancial intangible assets,654.2935181,1267771362,47812019.35,10056409.84,893333496.1,57698753.36
455,Legal services,28829.31836,8088856934,2056326172,450123107.9,2017409668,1637952881
456,"Accounting, tax preparation, bookkeeping, and payroll services",31680.75195,4524465820,1583160645,593214416.5,1069973511,52365558.62
457,"Architectural, engineering, and related services",41649.94141,8604282227,3670160645,400591186.5,1087006836,86431594.85
458,Specialized design services,10101.15625,771056152.3,198497009.3,371078033.4,5512318.134,33352283.48
459,Custom computer programming services,33598.07422,7701177246,4620780762,197203842.2,1046275024,137024459.8
460,Computer systems design services,39125.64844,6123189453,3996254395,462089233.4,87682495.12,135422531.1
461,"Other computer related services, including facilities management",5426.077637,2000133911,620226013.2,35275634.77,629128051.8,43330017.09
462,Management consulting services,40653.15234,5608402344,2833802002,891893615.7,-44478408.81,57747222.9
463,Environmental and other technical consulting services,14151.93555,1428497803,644281982.4,370412475.6,-65491920.47,18759567.26
464,Scientific research and development services,66343.5,24541339844,9398411133,148586898.8,6374974609,211348800.7
465,"Advertising, public relations, and related services",13659.69434,2665136475,777059448.2,216374023.4,589099792.5,47495521.55
466,Photographic services,7523.100586,472184997.6,36014987.95,322899627.7,-55609313.96,27771865.84
467,Veterinary services,7672.288574,901594787.6,338468750,33571674.35,229137741.1,13277606.96
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",29889.19727,2305318848,276122772.2,1283553345,-44828678.13,27520692.83
469,Management of companies and enterprises,49169.60938,10145571289,6308380371,-83181053.16,695035705.6,123602874.8
470,Office administrative services,13809.30176,896696350.1,846742187.5,164275161.7,-645988037.1,13924525.26
471,Facilities support services,3421.107666,549444458,175529983.5,14587521.55,62795581.82,8238949.776
472,Employment services,56554.05078,7119983398,3195291260,50887454.99,1726148682,96391036.99
473,Business support services,19488.63672,1473824585,870016418.5,159175018.3,-156699035.6,39712749.48
474,Travel arrangement and reservation services,9848.917969,2735793213,1193583740,34209075.93,414779296.9,36002094.27
475,Investigation and security services,18345.44336,1213771606,790446228,54326362.61,4250500.679,35972927.09
476,Services to buildings,43480.33203,2372857910,858374450.7,611489196.8,11865129.47,103922538.8
477,Landscape and horticultural services,26734.39648,1825647217,791602111.8,289745910.6,22971965.79,87141906.74
478,Other support services,9020.554688,1123883179,417209442.1,75302864.07,110718589.8,31180063.25
479,Waste management and remediation services,15989.23145,4596768066,1455257080,50433849.33,1052976807,550474853.5
480,Elementary and secondary schools,12076.59082,606439697.3,537037048.3,31609106.06,-81757698.06,12000041.01
481,"Junior colleges, colleges, universities, and professional schools",16581.71484,1354735352,619319763.2,16771097.18,220079055.8,34567153.93
482,Other educational services,41822.16406,2116098389,898201355,304287109.4,-140848800.7,54082012.18
483,Offices of physicians,59204.73438,11620814453,6108378418,830755615.2,1116809692,89077156.07
484,Offices of dentists,30807.48828,3673546875,1521964966,387599853.5,430553619.4,27376216.89
485,Offices of other health practitioners,40604.37891,4027018311,1141424316,2120630371,-169401596.1,45745101.93
486,Outpatient care centers,29607.01367,4371575195,2397903320,86745063.78,80371078.49,32807067.87
487,Medical and diagnostic laboratories,6100.141602,1205479248,440368804.9,67004981.99,253545196.5,10266658.78
488,Home health care services,16985.08984,1314552124,626351745.6,694200744.6,-231353958.1,8500699.997
489,Other ambulatory health care services,6246.373047,803635559.1,351707824.7,143811279.3,36239868.16,5209982.395
490,Hospitals,89215.14844,17667060547,8801732422,55944110.87,1195317505,262891143.8
491,Nursing and community care facilities,55022.83594,4474921875,2356341553,177307006.8,28353630.07,98828308.11
492,"Residential mental retardation, mental health, substance abuse and other facilities",10510.98926,696916503.9,438833038.3,11882468.22,2006272.793,10552507.4
493,Individual and family services,91145.32813,3722609375,2465655762,282087829.6,-259542541.5,46492282.87
494,Child day care services,25971.78516,1293684570,683752136.2,144322418.2,147494140.6,23586004.26
495,"Community food, housing, and other relief services, including rehabilitation services",14842.91699,1412792603,608781250,12143624.31,55469707.49,16596517.56
496,Performing arts companies,5999.495117,582421997.1,143942092.9,48289947.51,101653778.1,15045464.52
497,Commercial Sports Except Racing,6518.890137,810198547.4,436723358.2,74505516.05,1477758.884,17373044.97
498,Racing and Track Operation,1481,128037078.9,19720979.69,14856672.29,23278762.82,3333040.237
499,"Independent artists, writers, and performers",30760.54297,734547729.5,37707233.43,464722442.6,28003990.17,30328062.06
500,Promoters of performing arts and sports and agents for public figures,5302.812012,808587707.5,105313926.7,34848873.14,166362075.8,20003175.74
501,"Museums, historical sites, zoos, and parks",2614.008545,268407714.8,119859474.2,28758369.45,20469263.08,2739591.599
502,Amusement parks and arcades,870.2531738,61385700.23,16480979.92,1518859.863,3536229.61,21553934.1
503,Gambling industries (except casino hotels),12282.9668,2262483887,477562835.7,120091072.1,681262512.2,319081054.7
504,Other amusement and recreation industries,14478.3623,823434570.3,335644043,36001506.81,-1993151.665,121105979.9
505,Fitness and recreational sports centers,15837.52539,725356506.3,277612243.7,34358982.09,31021314.62,112571067.8
506,Bowling centers,2099.208496,148463958.7,57973896.03,7695090.294,8819837.57,20141761.78
507,"Hotels and motels, including casino hotels",29435.00586,4238088867,1091851318,310840820.3,932332580.6,710071960.4
508,Other accommodations,9178.917969,878956237.8,340041442.9,202071502.7,78312934.88,66894515.99
509,Full-service restaurants,116290.5859,9215637695,3460763916,211516113.3,1456633301,895546630.9
510,Limited-service restaurants,101649.6953,8913288086,2486938232,262537200.9,1091241699,1045555054
511,All other food and drinking places,75468.73438,5145220703,2221079834,311488555.9,582962341.3,479070159.9
512,"Automotive repair and maintenance, except car washes",37698.06641,4288187500,1838091675,493293396,-142424804.7,927744567.9
513,Car washes,18631.81641,2674709229,969706359.9,161176223.8,117059524.5,702946289.1
514,Electronic and precision equipment repair and maintenance,6458.26416,1466985474,564794799.8,89364028.93,312553161.6,106978347.8
515,Commercial and industrial machinery and equipment repair and maintenance,7484.855957,1226755249,550827697.8,105477493.3,69360908.51,132993255.6
516,Personal and household goods repair and maintenance,11511.8584,896189575.2,338102264.4,440106475.8,-164066467.3,119939651.5
517,Personal care services,39975.86719,1363478638,633810485.8,743552734.4,-400046905.5,98709602.36
518,Death care services,1652.395264,160589080.8,73880577.09,4597054.482,16152280.81,14339201.93
519,Dry-cleaning and laundry services,5196.998047,364036743.2,206362808.2,23419788.36,5134145.26,34425758.36
520,Other personal services,32293.45313,1232959106,410233520.5,770604370.1,-336387451.2,101105735.8
521,Religious organizations,37786.92578,3697599854,2136187012,5848475.456,-985277893.1,0
522,"Grantmaking, giving, and social advocacy organizations",11131.00586,3780287842,790839294.4,24880521.77,1893424194,121796577.5
523,Business and professional associations,3882.418945,799745483.4,268874572.8,9816069.603,172991027.8,41097957.61
524,Labor and civic organizations,18249.41016,2601384766,577012939.5,27702009.2,961389099.1,118528327.9
525,Private households,27262.45313,434528625.5,434528625.5,0,0,0
526,Postal service,11978.91699,1171902466,1059588257,0,1055182.099,0
527,Federal electric utilities,1721.865845,2448244141,395133178.7,0,312073577.9,0
528,Other federal government enterprises,2483.849854,536719665.5,136591873.2,0,78343124.39,-71681396.48
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,3001.870361,802823181.2,335329040.5,0,126568573,-16862937.93
532,Local government passenger transit,12525.59668,727408020,1094130859,0,-1508254150,-141921.7438
533,Local government electric utilities,6556.30127,4484823730,980423645,0,1681899902,0
534,Other local government enterprises,41592.87891,14274480469,3569518311,0,4683670410,-561366455.1
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",61253.69531,4858896484,4189859375,0,669036926.3,0
540,"* Employment and payroll of state govt, non-education",71153.66406,7739845215,6629694336,0,1110151123,0
541,"* Employment and payroll of local govt, education",169512.8906,14172608398,12110502930,0,2062105957,0
542,"* Employment and payroll of local govt, non-education",111956.1875,12029594727,10270961914,0,1758632690,0
543,"* Employment and payroll of federal govt, military",79920.36719,8286205078,6911267090,0,1374937744,0
544,"* Employment and payroll of federal govt, non-military",57491.88281,10690396484,7101943359,0,3588453125,0
