IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,0,0,0,0,0,0
289,"Overhead cranes, hoists, and monorail systems manufacturing",1206.061401,567821533.2,96925056.46,-253353.0295,62408687.59,2182282.686
290,"Industrial truck, trailer, and stacker manufacturing",183.6622925,64971885.68,12202035.9,-277033.9847,4271199.226,251329.8988
291,Power-driven handtool manufacturing,16.56059647,6457757.473,590827.4055,-91057.82956,521857.2617,30495.27109
292,Welding and soldering equipment manufacturing,27.79445457,8120273.59,1432234.406,-96679.50124,314847.1415,31484.2388
293,Packaging machinery manufacturing,55.83782959,15256421.09,2995402.098,-55389.79173,1057515.86,60015.72683
294,Industrial process furnace and oven manufacturing,698.6022339,190367858.9,75664604.19,-359445.1249,14185774.8,540056.169
295,Fluid power cylinder and actuator manufacturing,95.21909332,24208215.71,6337204.456,-53913.14253,1614191.771,94846.46469
296,Fluid power pump and motor manufacturing,903.550354,353860931.4,84377136.23,-314723.134,29231563.57,1273575.783
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",459.0775757,119410347,28410703.66,-640629.0531,5696990.013,432505.6076
298,Electronic computer manufacturing,36.48137665,46878986.36,8562073.708,-3022.578079,9244783.401,243005.9612
299,Computer storage device manufacturing,421.1002808,545583984.4,40794189.45,-3188.980045,62541263.58,2946166.754
300,Computer terminals and other computer peripheral equipment manufacturing,6.845044136,3741483.927,584984.7794,-3740.95072,391981.8997,19004.68208
301,Telephone apparatus manufacturing,135.3322296,86703239.44,12647902.49,-6431.543268,9786211.967,535089.9696
302,Broadcast and wireless communications equipment manufacturing,141.4194946,45631175.99,10247025.49,-33239.685,3976320.744,225045.1148
303,Other communications equipment manufacturing,154.7357635,48835803.99,8745519.638,-8194.787428,4478752.136,248508.0063
304,Audio and video equipment manufacturing,220.6268616,103729873.7,15652288.44,-2743.869787,9872625.351,558468.9975
305,Printed circuit assembly (electronic assembly) manufacturing,166.7105713,51448188.78,7673105.24,-20645.6054,3904994.249,247232.5712
306,Bare printed circuit board manufacturing,10.33769131,2483976.841,765767.2167,-1306.060702,203477.025,10951.27407
307,Semiconductor and related device manufacturing,34.41115189,21586059.57,4310484.409,-19726.27267,2840982.199,111242.2124
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,2.420612812,628476.3813,87620.98104,-2241.053386,35280.25374,3333.563218
310,Other electronic component manufacturing,191.5642548,49068294.53,15569254.88,-12152.45295,1511099.935,199493.587
311,Electromedical and electrotherapeutic apparatus manufacturing,271.8694763,113359909.1,20013467.79,-103021.2194,19824531.56,674550.4737
312,"Search, detection, and navigation instruments manufacturing",511.9954529,176934906,38207664.49,-10278.84055,25853458.4,828727.0665
313,Automatic environmental control manufacturing,10.44190884,1725080.609,342937.7675,-8483.264595,79236.13489,10753.84207
314,Industrial process variable instruments manufacturing,1214.223022,376205719,124434776.3,-49942.14326,46447185.52,1660127.044
315,Totalizing fluid meter and counting device manufacturing,148.219223,59321746.83,12199550.63,-12514.07992,11701340.68,303997.7252
316,Electricity and signal testing instruments manufacturing,50.79911423,21307842.25,4837724.686,-3785.04768,1802027.702,101462.0811
317,Analytical laboratory instrument manufacturing,11.19663525,4809657.574,1253779.173,-4754.048306,817961.5736,21279.75784
318,Irradiation apparatus manufacturing,32.33304977,16365848.54,2630557.775,-5785.609595,2272812.605,86058.0802
319,"Watch, clock, and other measuring and controlling device manufacturing",117.2833862,31729902.27,6323106.766,-21577.35452,4260365.486,172861.293
320,Blank magnetic and optical recording media manufacturing,5.388496399,5206162.93,185273.2152,-6832.045969,323878.1095,28901.60307
321,Software and other prerecorded and record reproducing,17.49464417,3669027.567,732881.7248,-11396.37455,273707.9263,22825.32863
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,24.11719704,6562248.23,358482.8377,1070370.436,101683.7507,11255.31923
324,Small electrical appliance manufacturing,89.76756287,40442722.32,6416852.474,599143.2667,3724741.697,80272.89808
325,Household cooking appliance manufacturing,443.9173584,201084991.5,25669000.63,382637.769,18886875.15,415229.5589
326,Household refrigerator and home freezer manufacturing,578.1459961,312350097.7,33445758.82,799785.1968,34109008.79,621447.0863
327,Household laundry equipment manufacturing,545.3727417,310374542.2,31505012.51,502352.4165,19203363.42,569249.332
328,Other major household appliance manufacturing,273.9087524,119246589.7,15553551.67,598513.8416,13821921.35,238922.8642
329,"Power, distribution, and specialty transformer manufacturing",41.53149033,12121786.12,1658573.747,405812.0847,401590.7645,21901.97259
330,Motor and generator manufacturing,917.5513306,311073547.4,64147300.72,2767345.428,18746345.52,519523.2034
331,Switchgear and switchboard apparatus manufacturing,176.6493378,61757598.88,11621228.22,1124190.331,3777719.736,104306.1838
332,Relay and industrial control manufacturing,215.0540619,63494380.95,15201091.77,1533474.684,2731266.499,108075.0301
333,Storage battery manufacturing,84.31951141,28145807.27,4521780.968,957220.4947,1357099.295,41796.66191
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,46.08163452,26397096.63,3930392.504,225012.5706,1072162.151,35492.04394
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,45.21986389,16226655.96,3145771.503,298009.336,1707537.413,22839.75109
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,213.4044189,64359252.93,21923864.36,953311.3837,1730805.397,83012.66283
340,Automobile manufacturing,2.671107292,4726601.601,255069.6731,-9078.051895,1025449.514,14597.61243
341,Light truck and utility vehicle manufacturing,102.6294403,225870483.4,8627248.764,-34102.40263,28897750.85,765982.9855
342,Heavy duty truck manufacturing,1184.375854,1181275757,77622634.89,-17899.89881,93794311.52,3044990.063
343,Motor vehicle body manufacturing,469.0444946,159376266.5,27616518.02,-42437.54968,9870799.065,448382.4074
344,Truck trailer manufacturing,1650.56958,503482727.1,77958305.36,-187956.3481,28228912.35,1466695.07
345,Motor home manufacturing,123.1090546,57007293.7,7098597.527,-3905.593418,5568885.803,183814.0339
346,Travel trailer and camper manufacturing,806.8870239,240508270.3,38549865.72,-97614.72046,3001524.687,711678.6242
347,Motor vehicle gasoline engine and engine parts manufacturing,239.8562469,131405029.3,14777359.01,-107060.0376,6923841.476,376216.501
348,Motor vehicle electrical and electronic equipment manufacturing,74.47501373,35440937.04,3815096.14,-42461.96896,2304628.611,166563.8536
349,Motor vehicle transmission and power train parts manufacturing,909.9614258,528919250.5,56131267.55,-35645.58923,31946739.2,1527855.396
350,Motor vehicle seating and interior trim manufacturing,3.678585052,1921334.147,160343.0808,-14892.62749,88954.15068,6265.004165
351,Motor vehicle metal stamping,56.60520554,21771430.97,3318498.135,-10384.01667,1250399.113,63349.98459
352,Other motor vehicle parts manufacturing,592.5980835,334180877.7,40500637.05,-112683.3335,30355335.24,962850.8091
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",378.9635315,192681472.8,22462442.4,-11486.0516,15635515.21,577567.7562
354,Aircraft manufacturing,9333.889648,6837516602,1166326660,347217.9472,597034973.1,19851377.49
355,Aircraft engine and engine parts manufacturing,285.4586182,153888992.3,21196693.42,386414.7067,12441752.43,364048.3618
356,Other aircraft parts and auxiliary equipment manufacturing,2468.573975,725146728.5,198863983.2,575063.765,48350082.4,1775601.268
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,192.4837646,57331050.87,18961919.78,16719.66724,3369322.538,134188.965
359,Railroad rolling stock manufacturing,127.4657745,72630439.76,6866779.804,84315.48625,2070362.091,205223.1878
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,432.8808899,109017356.9,19937217.71,50730.27685,2557200.67,266791.2841
362,"Motorcycle, bicycle, and parts manufacturing",123.712944,63509033.2,4990325.928,213377.3416,6947380.066,191980.4662
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,60.15284729,29686769.49,2780047.178,17704.27451,870012.939,93122.19918
365,Wood kitchen cabinet and countertop manufacturing,1160.095093,143578155.5,38140434.27,39144.71343,13848705.29,342295.5275
366,Upholstered household furniture manufacturing,106.8367996,20277784.35,4411710.262,1184.21833,1131312.966,62527.94713
367,Nonupholstered wood household furniture manufacturing,55.53481674,5878879.07,1135265.589,2360.464307,158339.6494,15357.8585
368,Other household nonupholstered furniture manufacturing,87.50835419,21135995.86,3048984.766,860.7227355,1142141.581,55183.5075
369,Institutional furniture manufacturing,106.3048477,17994647.98,3630362.272,863.9498847,240647.8673,48586.92735
370,Wood office furniture manufacturing,115.8196106,26891050.34,7008718.491,779.057038,2624704.361,61902.39266
371,Custom architectural woodwork and millwork,449.2929382,68409248.35,21467731.48,4189.329688,-1004252.911,142178.2374
372,"Office furniture, except wood, manufacturing",43.702034,10581415.18,696279.7046,4226.847086,425924.7482,35039.80115
373,"Showcase, partition, shelving, and locker manufacturing",148.4724579,26394521.71,5441442.49,3825.328546,1890982.389,64524.68038
374,Mattress manufacturing,243.3202667,88346939.09,12280678.75,2775.284462,11705893.52,190161.5411
375,Blind and shade manufacturing,15.98879147,2302711.248,133249.9534,1774.544595,4101.307597,5915.893242
376,Surgical and medical instrument manufacturing,493.424408,217133483.9,44862792.97,-63809.02231,37315708.16,939268.291
377,Surgical appliance and supplies manufacturing,187.6878815,65314773.56,9642008.781,-228588.8642,8248941.422,335208.416
378,Dental equipment and supplies manufacturing,14.92919731,3656513.691,538335.2637,-40208.1497,361469.7456,19431.11606
379,Ophthalmic goods manufacturing,20.98994827,5310183.048,824708.6406,-33532.07186,815126.0614,27732.39464
380,Dental laboratories,367.237854,28299547.2,15245968.82,-514849.3648,-868538.9757,123326.8827
381,Jewelry and silverware manufacturing,398.7778015,59102191.93,10262411.12,26870.77038,5074938.774,2344691.038
382,Sporting and athletic goods manufacturing,136.5728912,26811178.21,3201823.235,-272516.0718,1092853.308,165265.0237
383,"Doll, toy, and game manufacturing",8.287539482,1742629.886,100290.1495,-39952.89281,79321.45894,9958.669543
384,Office supplies (except paper) manufacturing,16.32012558,2560005.665,160552.1142,-69066.09982,47557.95002,12859.22527
385,Sign manufacturing,1304.058228,115855491.6,37005603.79,-3225124.121,-7198878.288,534921.0501
386,"Gasket, packing, and sealing device manufacturing",236.0979614,45381305.69,10642799.38,-518647.6707,2734773.159,207819.5363
387,Musical instrument manufacturing,29.73952866,2149200.916,268009.5732,-151999.2352,-1511.287759,13368.18375
388,"Fasteners, buttons, needles, and pins manufacturing",81.06564331,13533570.29,3774370.193,-103330.7239,882223.0101,52900.69431
389,"Broom, brush, and mop manufacturing",69.73638153,18654258.73,3473925.829,-85806.01215,2561063.051,68780.06458
390,Burial casket manufacturing,21.54105377,2235119.343,360263.2284,-77219.01685,48299.27906,15238.43594
391,All other miscellaneous manufacturing,1565.861206,249322418.2,83515480.04,-1720838.189,10831464.77,951497.1972
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2827.358643,1109541382,179598999,9250660.896,318189239.5,24897420.88
393,Wholesale - Professional and commercial equipment and supplies,4444.736816,1456376953,405280914.3,26475429.53,368705932.6,38423557.28
394,Wholesale - Household appliances and electrical and electronic goods,2970.48291,1373830933,217051040.6,11813483.24,392510986.3,35458324.43
395,"Wholesale - Machinery, equipment, and supplies",10684.86816,2998933838,857902282.7,38841522.22,819300842.3,83623687.74
396,Wholesale - Other durable goods merchant wholesalers,9389.480469,2260768311,627679931.6,57148761.75,437855407.7,64261871.34
397,Wholesale - Drugs and druggists’ sundries,1744.410767,1513389038,205384826.7,10601807.59,541043151.9,14821818.35
398,Wholesale - Grocery and related product wholesalers,6167.95166,1168821045,374388122.6,15964773.18,190607879.6,13114641.19
399,Wholesale - Petroleum and petroleum products,3019.596436,3136843506,228990692.1,17033668.52,578089721.7,1781583984
400,Wholesale - Other nondurable goods merchant wholesalers,12338.57031,3378025635,697396240.2,40632858.28,663281372.1,287655456.5
401,Wholesale - Wholesale electronic markets and agents and brokers,8508.751953,427752288.8,448092407.2,101092674.3,-193882232.7,2864017.963
402,Retail - Motor vehicle and parts dealers,12315.39258,1520428955,601901001,39576690.67,203039444,192175674.4
403,Retail - Furniture and home furnishings stores,6935.73291,635199401.9,244540130.6,72251174.93,16794221.88,59609012.6
404,Retail - Electronics and appliance stores,6730.651367,566334899.9,265221008.3,11396498.68,-12385510.44,56390506.74
405,Retail - Building material and garden equipment and supplies stores,17451.13086,1978827148,655558227.5,55812374.11,412609893.8,242504058.8
406,Retail - Food and beverage stores,21038.81641,1633769653,544853454.6,209941207.9,165372375.5,110266418.5
407,Retail - Health and personal care stores,15755.91699,1235594482,558181579.6,85277275.09,83128829.96,66006370.54
408,Retail - Gasoline stores,14680.85449,1570763184,423128387.5,23868227.01,175881561.3,206947067.3
409,Retail - Clothing and clothing accessories stores,13151.65527,1020211975,239280761.7,8718352.318,80146179.2,106161544.8
410,"Retail - Sporting goods, hobby, musical instrument and book stores",9777.606445,483106720,192941467.3,12005742.07,15201940.54,50436374.66
411,Retail - General merchandise stores,39819.36719,2726582520,1155748169,509552.1808,160219329.8,327269439.7
412,Retail - Miscellaneous store retailers,23277.16602,925312927.2,357752716.1,35436733.25,-6993232.727,108681739.8
413,Retail - Nonstore retailers,19034.48828,2049670654,107877632.1,42913414,383708160.4,148249572.8
414,Air transportation,1641.062866,379310638.4,113340896.6,124767501.8,-84010032.65,14200083.73
415,Rail transportation,1776.83728,1290074219,215822631.8,-141060.8739,633158752.4,16741525.65
416,Water transportation,23.37859917,11201140.4,0,-811322.0334,0,18031.70703
417,Truck transportation,28461.31641,4846990723,1461649658,491417175.3,303039856,63951416.02
418,Transit and ground passenger transportation,6117.654785,165557632.4,32041328.43,23503004.07,13989813.8,6981672.764
419,Pipeline transportation,3058.224121,8397878906,448360137.9,7789065430,-306398162.8,81835327.15
420,Scenic and sightseeing transportation and support activities for transportation,8487.817383,1318147705,499942565.9,36598991.39,63127235.41,20384799.96
421,Couriers and messengers,7499.222656,761887573.2,274161163.3,8277678.49,115713371.3,6462753.773
422,Warehousing and storage,14550.85547,1552371704,611088562,7947251.797,70890884.4,8579276.085
423,Newspaper publishers,2500.0625,311114288.3,87004463.2,57502998.35,93538642.88,1474009.991
424,Periodical publishers,1313.62793,298716735.8,99569053.65,18588785.17,79224426.27,1269285.679
425,Book publishers,140.2666931,72830276.49,7967906.475,7998230.934,29458641.05,324484.1099
426,"Directory, mailing list, and other publishers",234.2568054,73844139.1,8929865.837,8155616.76,32195312.5,379403.7104
427,Greeting card publishing,14.44875526,7260606.766,967023.9091,525209.6653,4103067.875,30636.02932
428,Software publishers,1254.252563,427582336.4,78444618.23,49379856.11,211219085.7,3811585.665
429,Motion picture and video industries,2367.12085,383916107.2,46756565.09,1085735.44,30069526.67,13751276.02
430,Sound recording industries,229.0414581,49648548.13,2640744.686,459366.7984,11822093.01,5684118.748
431,Radio and television broadcasting,3303.577148,1290200317,186356536.9,436173522.9,-99042091.37,9628364.563
432,Cable and other subscription programming,122.4087219,237426391.6,4124261.856,62070999.15,24872821.81,2957728.863
433,Wired telecommunications carriers,6373.548828,2931159180,542902160.6,5070675.373,689012512.2,111490356.4
434,Wireless telecommunications carriers (except satellite),1982.460327,2864452637,102289772,5576530.933,718576232.9,79715255.74
435,"Satellite, telecommunications resellers, and all other telecommunications",1561.608032,492506744.4,105795448.3,4536966.801,41410358.43,13159713.75
436,"Data processing, hosting, and related services",2355.304688,771709533.7,128187042.2,6868835.449,91189674.38,5866738.319
437,"News syndicates, libraries, archives and all other information services",229.7145233,31003753.66,10449350.36,394395.262,4590046.883,155687.7345
438,Internet publishing and broadcasting and web search portals,614.562561,479031250,53039234.16,-556622.4456,71680786.13,1195504.665
439,Nondepository credit intermediation and related activities,10450.5293,1436275757,472628173.8,26625602.72,48566009.52,45160453.8
440,Securities and commodity contracts intermediation and brokerage,4929.008789,931204956.1,306860107.4,-17506334.3,-1703824.759,5069902.897
441,Monetary authorities and depository credit intermediation,26278.44531,6652353516,1813675415,9109408.379,776648437.5,134347686.8
442,Other financial investment activities,27564.6875,2583395264,349226257.3,-158632247.9,165585632.3,19149055.48
443,Direct life insurance carriers,2034.769897,632170349.1,198060363.8,181645.8404,130178100.6,67247459.41
444,"Insurance carriers, except direct life",5843.449219,3873248779,502580291.7,1144316.554,815817199.7,317770355.2
445,"Insurance agencies, brokerages, and related activities",20039.76758,4067421631,831516601.6,121353424.1,396037475.6,51594142.91
446,"Funds, trusts, and other financial vehicles",8418.758789,2467416748,174393249.5,111781204.2,-59212856.29,395526.6178
447,Other real estate,63989.02734,11241517578,518366943.4,619552002,2569991943,163484115.6
448,Tenant-occupied housing,10030.88379,3758143555,82273315.43,89051086.43,2953313721,231799026.5
449,Owner-occupied dwellings,0,13863226563,0,0,9395966797,1576217651
450,Automotive equipment rental and leasing,3767.420166,908800537.1,154996643.1,16384407.04,363362609.9,51105686.19
451,General and consumer goods rental except video tapes and discs,3718.85791,379817688,126359077.5,28026491.17,25796167.37,30360034.94
452,Video tape and disc rental,1361.135132,160708419.8,49363647.46,6401443.481,27489206.31,14946310.04
453,Commercial and industrial machinery and equipment rental and leasing,5773.644043,1827987549,334787902.8,58420993.8,699698486.3,67018753.05
454,Lessors of nonfinancial intangible assets,326.8513794,505559295.7,16750171.66,1380236.268,352253906.3,5856528.282
455,Legal services,18304.12109,2926449707,1100299927,148285385.1,413072723.4,41285003.66
456,"Accounting, tax preparation, bookkeeping, and payroll services",21592.97461,2758393555,1174757324,184937240.6,529021484.4,34229442.6
457,"Architectural, engineering, and related services",15610.92676,2712778320,1107050903,97717224.12,217555618.3,31049247.74
458,Specialized design services,2334.486084,123556945.8,24772006.99,53342514.04,458372.6227,7401623.726
459,Custom computer programming services,8997.330078,1209275513,588053894,63115459.44,78727607.73,24158952.71
460,Computer systems design services,3663.985352,458583190.9,283884307.9,22666166.31,4219143.867,12799415.59
461,"Other computer related services, including facilities management",3460.713379,742567138.7,199898056,27700887.68,59076869.96,27183496.48
462,Management consulting services,13645.12598,1366581421,549790893.6,187414123.5,-16696268.08,18600769.04
463,Environmental and other technical consulting services,3661.785889,312008056.6,187306716.9,37747047.42,-36857666.02,4649210.93
464,Scientific research and development services,17855.3125,3924031738,1207677124,42982799.53,382166687,28318771.36
465,"Advertising, public relations, and related services",4248.915527,653308837.9,179919677.7,47037242.89,90752777.1,13623772.62
466,Photographic services,2612.048828,94507583.62,14797495.84,66082244.87,-43967441.56,8602119.446
467,Veterinary services,3787.219971,354194732.7,132785522.5,13415671.35,59986904.14,6268136.501
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",11455.01465,740468933.1,257556732.2,261346160.9,-80944862.37,10110559.46
469,Management of companies and enterprises,23293.35938,3773059814,1944088867,-31560485.84,279910736.1,111221290.6
470,Office administrative services,8034.858887,433930938.7,353948577.9,58601737.98,-284948822,5084075.928
471,Facilities support services,4547.233398,698306640.6,224462860.1,7294756.889,76531433.11,6827938.08
472,Employment services,43947.35938,4435167480,1804706543,42808513.64,947066223.1,46576904.3
473,Business support services,15048.96875,977111572.3,587522216.8,50886554.72,-111672752.4,16697534.56
474,Travel arrangement and reservation services,1968.869263,328130218.5,79566741.94,6371462.345,26351985.93,4494383.335
475,Investigation and security services,9549.607422,534242004.4,304880188,44951004.03,1562480.211,11706196.78
476,Services to buildings,23155.53906,1004430237,303474914.6,241710495,6920164.585,33096195.22
477,Landscape and horticultural services,13747.50781,756346130.4,254652664.2,138976104.7,9995225.906,26607908.25
478,Other support services,9522.582031,1044076294,365897522,42237033.84,97962371.83,21266292.57
479,Waste management and remediation services,4095.719727,821030334.5,229998031.6,-4593539.238,195518173.2,19045166.02
480,Elementary and secondary schools,5213.871094,232118667.6,202102630.6,8333019.257,-28036733.63,3286301.851
481,"Junior colleges, colleges, universities, and professional schools",7381.442383,597279235.8,270885742.2,5633486.271,104443946.8,9764641.762
482,Other educational services,12015.8291,599469787.6,273754272.5,67996421.81,-41011787.41,11314987.18
483,Offices of physicians,27462.91992,5162805176,2729617676,245374054,522618347.2,52901287.08
484,Offices of dentists,11253.18457,1403530396,647170227.1,74771949.77,191721450.8,12799432.75
485,Offices of other health practitioners,14503.49609,1117206177,465193267.8,381616058.3,-64675079.35,17665416.72
486,Outpatient care centers,10332.21289,1324171509,616363281.3,52404487.61,21696876.53,14706650.73
487,Medical and diagnostic laboratories,3384.038818,588899414.1,189061721.8,37626136.78,113991378.8,7296848.774
488,Home health care services,16338.85156,833108520.5,520932617.2,278567077.6,-185122894.3,10129561.42
489,Other ambulatory health care services,6401.40918,609941589.4,254512176.5,47853553.77,27462667.47,6827866.077
490,Hospitals,54121.08984,9266381836,3776428955,440473419.2,537640808.1,52353412.63
491,Nursing and community care facilities,28323.97266,2066654785,990835144,17132205.96,104318313.6,20533706.67
492,"Residential mental retardation, mental health, substance abuse and other facilities",6455.885254,353762634.3,194843231.2,5018481.255,7783626.08,2613472.7
493,Individual and family services,18811.87109,753171203.6,482557983.4,48646984.1,-42547946.93,19335161.21
494,Child day care services,14713.77051,574823425.3,243440002.4,79690818.79,59731582.64,25101301.19
495,"Community food, housing, and other relief services, including rehabilitation services",6694.00293,552351989.7,186499816.9,4656241.417,20840854.64,15731983.18
496,Performing arts companies,1871.605835,198880920.4,57321945.19,5811476.707,46754825.59,3674353.361
497,Commercial Sports Except Racing,2853.511475,323463531.5,181447952.3,10728259.09,945111.9304,7725871.086
498,Racing and Track Operation,904.3060913,87388603.21,15459833.15,2391828.299,26723192.21,1996250.868
499,"Independent artists, writers, and performers",7700.575684,127070694,22416303.63,33855712.89,19520299.91,7737595.081
500,Promoters of performing arts and sports and agents for public figures,1419.391357,193472396.9,19166109.09,4300147.533,35500110.63,5474226.475
501,"Museums, historical sites, zoos, and parks",1026.490479,87665863.04,40564254.76,-43880.50735,8122703.552,1096554.279
502,Amusement parks and arcades,537.4161377,41776599.88,7919559.002,-191617.7869,3319811.821,19430521.01
503,Gambling industries (except casino hotels),3906.932861,577135070.8,109565132.1,7381056.786,181248474.1,67582397.46
504,Other amusement and recreation industries,5200.334961,280917175.3,107196823.1,-2005425.453,-452111.423,56687335.97
505,Fitness and recreational sports centers,6286.534668,251625839.2,78972114.56,-3240491.867,10860961.91,57941883.09
506,Bowling centers,837.6507568,45631851.2,14080581.67,-52730.08347,2237789.631,7884989.262
507,"Hotels and motels, including casino hotels",12983.74902,1225752319,334010101.3,22088584.9,231819992.1,111606201.2
508,Other accommodations,3540.242188,251281570.4,129556243.9,7042510.509,33293128.97,7477132.32
509,Full-service restaurants,64717.80469,3825479248,1257731201,167917846.7,454669433.6,169213043.2
510,Limited-service restaurants,74763.49219,5307997070,1336509033,192607681.3,537844787.6,279159698.5
511,All other food and drinking places,25673.20313,1513675537,600144409.2,179356475.8,143689254.8,62990398.41
512,"Automotive repair and maintenance, except car washes",23440.4082,2146764160,834074890.1,259408233.6,126114280.7,198746597.3
513,Car washes,12330.31641,1385713135,498023284.9,73480201.72,180616516.1,154576934.8
514,Electronic and precision equipment repair and maintenance,2883.932129,385834259,118502830.5,28181095.12,49332202.91,14192566.87
515,Commercial and industrial machinery and equipment repair and maintenance,6661.654785,894727172.9,384683715.8,57182750.7,81249107.36,43999675.75
516,Personal and household goods repair and maintenance,6377.905273,343555023.2,75476028.44,172236175.5,-15755777.36,21786193.85
517,Personal care services,20791.6543,625821655.3,137507873.5,358871826.2,-37361831.67,17298179.63
518,Death care services,2086.294922,166561630.2,69218864.44,5397686.005,20743772.51,6026547.909
519,Dry-cleaning and laundry services,3951.376709,214569244.4,118745803.8,11067569.73,4049623.966,8708406.448
520,Other personal services,19589.6582,627667724.6,103839416.5,349429565.4,-21087190.63,20675476.07
521,Religious organizations,32276.64453,3394917969,1536069336,3205226.66,-314680023.2,0
522,"Grantmaking, giving, and social advocacy organizations",4236.633301,1040302124,151366699.2,15377955.44,496763549.8,15457772.25
523,Business and professional associations,2656.434082,424941192.6,101957397.5,13641159.06,89919174.19,9390864.372
524,Labor and civic organizations,4811.755371,529916381.8,78326988.22,20546493.53,178889465.3,10436652.18
525,Private households,8715.964844,102582382.2,102582382.2,0,0,0
526,Postal service,6846.59375,625330871.6,561453308.1,0,286999.9409,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,1063.398193,161665115.4,36606002.81,0,37219470.98,-90179046.63
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,343.7717896,204760650.6,42460716.25,0,18787040.71,0
531,Other state government enterprises,2500.746582,739037902.8,305714935.3,0,136835907,-1573237.3
532,Local government passenger transit,1337.913208,108956138.6,120244850.2,0,-127673759.5,-1697.703148
533,Local government electric utilities,568.4569092,278243713.4,39622261.05,0,80603576.66,0
534,Other local government enterprises,39599.22656,12226696289,2355027832,0,3664387939,-59854587.55
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",33825.88281,1990280029,1673409668,0,316870330.8,0
540,"* Employment and payroll of state govt, non-education",36291.26563,2879850342,2402530273,0,477320037.8,0
541,"* Employment and payroll of local govt, education",90147.53906,5549342285,4617067871,0,932274353,0
542,"* Employment and payroll of local govt, non-education",70280.25781,5004329102,4161086426,0,843242858.9,0
543,"* Employment and payroll of federal govt, military",36008.60938,3591991943,2583584473,0,1008407471,0
544,"* Employment and payroll of federal govt, non-military",40433.77734,5516248047,4380189453,0,1136058716,0
