IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
300,Computer terminals and other computer peripheral equipment manufacturing,811.5326538,440860473.6,83750213.62,-81281.89296,17963209.15,13283173.56
301,Telephone apparatus manufacturing,182.8062897,150661529.5,48328308.11,-14476.51628,11969450,4277851.582
302,Broadcast and wireless communications equipment manufacturing,227.5909576,80835090.64,25439395.9,-143846.944,3159853.458,2142734.528
303,Other communications equipment manufacturing,26.64819908,10843639.37,3879660.845,-17126.35532,635977.447,253586.4413
304,Audio and video equipment manufacturing,149.6621246,71048439.03,13485040.66,-77377.06602,2722598.553,2244858.027
305,Printed circuit assembly (electronic assembly) manufacturing,1591.835083,535643127.4,123365310.7,-320453.2266,20096426.01,13966039.66
306,Bare printed circuit board manufacturing,367.6064453,87082366.94,28855632.78,-52107.91528,2454289.198,2303920.984
307,Semiconductor and related device manufacturing,481.8678284,302093353.3,76078018.19,-62825.06138,16050115.59,9178407.669
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",398.1699524,87158485.41,23338375.09,-145549.8785,2201135.635,2201486.349
309,Electronic connector manufacturing,353.4815674,132644958.5,49728618.62,-23055.2908,6409239.292,2860667.706
310,Other electronic component manufacturing,1264.922607,331311218.3,110364151,-262396.574,3428703.547,7797428.131
311,Electromedical and electrotherapeutic apparatus manufacturing,128.6103821,57637401.58,16170949.94,-55440.0906,5127346.516,1884683.132
312,"Search, detection, and navigation instruments manufacturing",6211.555664,2504170410,892076965.3,-96933.51388,193217758.2,59511253.36
313,Automatic environmental control manufacturing,189.8305969,42765960.69,16761362.08,-30733.05078,1239634.871,1150546.074
314,Industrial process variable instruments manufacturing,387.161499,106001007.1,33940979,-84400.2068,4055258.274,3134017.229
315,Totalizing fluid meter and counting device manufacturing,37.3626709,13604358.67,3293753.147,-9536.379948,1011251.926,453579.4854
316,Electricity and signal testing instruments manufacturing,538.7383423,222116027.8,54807327.27,-118352.5845,6534847.736,6369034.767
317,Analytical laboratory instrument manufacturing,287.933197,105603630.1,26841461.18,-53159.08417,5605244.16,3226655.722
318,Irradiation apparatus manufacturing,27.49937439,14425247.19,3381856.918,-5392.080639,935292.84,432883.5309
319,"Watch, clock, and other measuring and controlling device manufacturing",226.7086639,66627342.22,19902771,-128871.5154,4292461.395,1977386.117
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,5.830320358,1272511.482,318933.2485,-13026.94622,38126.74806,44999.81552
322,Electric lamp bulb and part manufacturing,820.5005493,362588104.2,78152183.53,123560.7415,78762008.67,4478538.513
323,Lighting fixture manufacturing,201.6696777,68901710.51,14427403.45,399490.8631,11302480.7,790931.7017
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",70.35092163,22867996.22,3561317.205,291711.2112,2381562.71,314358.4728
330,Motor and generator manufacturing,98.93695831,47596595.76,12505489.35,273314.7442,10093489.65,474722.7728
331,Switchgear and switchboard apparatus manufacturing,43.7478714,17920091.63,3391496.658,88357.7615,3044889.45,218695.8939
332,Relay and industrial control manufacturing,107.3486404,38915889.74,10816716.19,350621.7003,5367686.749,457060.1881
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,618.7213745,409353576.7,69266357.42,111547.4701,52185443.88,4031164.169
336,Other communication and energy wire manufacturing,819.616272,487911560.1,70881149.29,281336.3969,72089752.2,4508941.65
337,Wiring device manufacturing,643.0275269,309900451.7,59902763.37,281070.9774,89803306.58,2746529.818
338,Carbon and graphite product manufacturing,126.3374023,50420009.61,12676163.67,104702.1225,8035362.244,552383.0056
339,All other miscellaneous electrical equipment and component manufacturing,223.7827606,69560791.02,21103305.82,1519684.672,4601336.956,739041.4476
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,31.1615448,11055084.23,1875237.823,172216.2217,797818.5415,138939.783
344,Truck trailer manufacturing,14.04592228,4298007.965,548601.2101,84737.57654,236457.4224,58210.86466
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,6.386140347,2133643.866,187260.8215,332884.4011,17355.22971,26351.20973
347,Motor vehicle gasoline engine and engine parts manufacturing,10.17501736,6081565.38,681619.3461,302827.2688,380151.391,74604.63792
348,Motor vehicle electrical and electronic equipment manufacturing,416.289978,218376037.6,33435710.91,152586.5793,18665964.13,2919872.999
349,Motor vehicle transmission and power train parts manufacturing,207.500351,134621582,19475921.63,141473.7105,13194231.03,1624300.599
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,219.4419098,93394508.36,17748771.67,56477.34553,7960489.75,1144888.043
352,Other motor vehicle parts manufacturing,0,0,0,0,0,0
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,15.23917866,9499386.787,890505.3735,30647.8478,182472.6313,144308.3137
355,Aircraft engine and engine parts manufacturing,1122.673828,621782165.5,117785209.7,25997.56233,27674884.8,6316888.332
356,Other aircraft parts and auxiliary equipment manufacturing,121.5543976,34593490.6,9816707.611,16735.05828,955407.3811,386632.7405
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,82.5190506,18917152.4,5884709.835,17711.24266,291333.0495,131448.4924
361,Boat building,42.52057648,10239429.47,1542247.415,34013.42779,79183.73495,116287.8722
362,"Motorcycle, bicycle, and parts manufacturing",25.18532562,11915796.28,821099.0429,47107.98338,457582.444,173703.298
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,77.75247192,40210273.74,5459533.691,22700.70277,683928.5493,532790.0648
365,Wood kitchen cabinet and countertop manufacturing,516.8654785,66104339.6,24292676.93,3250217.915,-2733159.065,658236.8612
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,330.6250305,40574440,11658422.47,1795547.009,-466447.86,394100.3382
368,Other household nonupholstered furniture manufacturing,5.41907835,1241755.724,132175.1475,63558.39223,-14685.32719,14843.25156
369,Institutional furniture manufacturing,77.7978363,14785540.58,3976492.643,427637.2194,-72359.77054,153757.6318
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,188.0429688,31953695.3,11919943.81,822134.6736,-1051045.06,257136.7025
372,"Office furniture, except wood, manufacturing",17.82756424,4957104.683,1198026.657,81460.74414,-226404.205,61302.27447
373,"Showcase, partition, shelving, and locker manufacturing",107.154541,17819667.82,3815801.62,556932.6282,-462121.0992,201015.5171
374,Mattress manufacturing,4.864970207,1417335.868,75645.02954,64766.69759,-22585.90981,16539.92571
375,Blind and shade manufacturing,1.105156302,180229.4552,10597.38081,18861.49868,-133.187481,1764.153945
376,Surgical and medical instrument manufacturing,1013.654297,391602203.4,93391593.93,2969272.137,12958906.17,6839448.452
377,Surgical appliance and supplies manufacturing,861.5673218,319644348.1,81836494.45,3483399.868,11679732.32,5438595.772
378,Dental equipment and supplies manufacturing,26.6382103,7202929.974,849952.9958,1178903.818,95207.07279,122990.2431
379,Ophthalmic goods manufacturing,36.78049088,9865667.343,2508102.179,330557.5252,413546.741,171780.6458
380,Dental laboratories,151.7832336,15641569.14,7378396.988,2961452.484,-794682.3835,180426.0164
381,Jewelry and silverware manufacturing,280.8166504,47951660.16,6971047.401,8396171.57,2528875.589,906694.8891
382,Sporting and athletic goods manufacturing,155.3012238,43457778.93,7695693.016,8938349.724,438195.02,667179.2269
383,"Doll, toy, and game manufacturing",108.2546539,30188554.76,3998472.214,4395407.2,527571.9166,458632.0817
384,Office supplies (except paper) manufacturing,79.08192444,17904090.88,1775071.025,4158222.675,87715.84183,220170.0658
385,Sign manufacturing,575.0593872,88113410.95,18103981.02,36827320.1,-6658382.416,836925.3278
386,"Gasket, packing, and sealing device manufacturing",751.555603,170022781.4,55149913.79,7311283.588,2364097.834,2336328.03
387,Musical instrument manufacturing,70.30088806,10250044.82,890596.6282,4486237.049,-9494.568221,111784.0931
388,"Fasteners, buttons, needles, and pins manufacturing",573.2055664,120794578.6,50832290.65,3533401.012,1982114.553,1322128.654
389,"Broom, brush, and mop manufacturing",96.19792938,26626916.89,6310043.335,1773049.951,776045.6204,336624.5031
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,414.1889038,76725135.8,21094408.04,13088660.24,456396.9374,892560.482
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,1231.204224,497508361.8,75118225.1,4072511.196,151096191.4,15697025.3
393,Wholesale - Professional and commercial equipment and supplies,2958.412109,1179455688,373325622.6,13794183.73,347345459,33988952.64
394,Wholesale - Household appliances and electrical and electronic goods,1560.27124,934413085.9,184514434.8,7551143.646,340883544.9,24855161.67
395,"Wholesale - Machinery, equipment, and supplies",2104.129639,630713745.1,183605697.6,8335593.224,180144500.7,22461233.14
396,Wholesale - Other durable goods merchant wholesalers,4609.886719,1263939209,378878204.3,20304487.23,291904418.9,45645065.31
397,Wholesale - Drugs and druggists’ sundries,529.9955444,483288269,66644668.58,2320038.08,181757415.8,7268536.091
398,Wholesale - Grocery and related product wholesalers,3243.651367,667679382.3,225360900.9,6579197.884,123913505.6,9573971.748
399,Wholesale - Petroleum and petroleum products,433.7344055,655476623.5,38556270.6,1070392.251,115979576.1,423576690.7
400,Wholesale - Other nondurable goods merchant wholesalers,3947.549072,1245090576,282520874,10216034.89,284775238,127187919.6
401,Wholesale - Wholesale electronic markets and agents and brokers,10117.17188,1036100708,1275873169,151747528.1,-479019134.5,4759973.049
402,Retail - Motor vehicle and parts dealers,5753.853027,686335876.5,338455658,45809288.02,52370079.04,23695352.55
403,Retail - Furniture and home furnishings stores,3669.503662,310291412.4,140393356.3,17738315.58,13858259.2,10263416.29
404,Retail - Electronics and appliance stores,3883.924805,366354309.1,255488616.9,32781257.63,-74301673.89,10597690.58
405,Retail - Building material and garden equipment and supplies stores,9549.97168,925331970.2,398335357.7,39455337.52,117687324.5,34755077.36
406,Retail - Food and beverage stores,19258.92969,1215984253,499707428,65488410.95,71444801.33,27049671.17
407,Retail - Health and personal care stores,5546.867676,425947387.7,220690353.4,29196338.65,13089929.58,7012572.765
408,Retail - Gasoline stores,3684.23291,361317993.2,100268356.3,42003116.61,19544374.47,13560118.68
409,Retail - Clothing and clothing accessories stores,6689.960938,529103515.6,156744415.3,35711673.74,24475509.64,14134762.76
410,"Retail - Sporting goods, hobby, musical instrument and book stores",5962.290527,350901062,128549728.4,70373176.57,12323077.2,10061710.36
411,Retail - General merchandise stores,13791.28613,840035095.2,401728973.4,4398086.548,26775686.26,32096206.67
412,Retail - Miscellaneous store retailers,10307.51367,467778900.1,182360412.6,99804023.74,-19506137.85,14516889.57
413,Retail - Nonstore retailers,10935.46875,1962033569,403257324.2,74757659.91,676483276.4,22227584.84
414,Air transportation,608.2728882,239085479.7,49831111.91,21409128.19,41054965.97,48576938.63
415,Rail transportation,92.61414337,26787126.54,10805685.04,-35265.21847,1931462.765,-8040581.703
416,Water transportation,70.59752655,44813446.04,1334099.412,-81366.71782,7235149.86,105380.252
417,Truck transportation,4324.583496,756650024.4,225849060.1,100669776.9,24935005.19,21238847.73
418,Transit and ground passenger transportation,5576.364746,268129638.7,125214386,25649629.59,27912427.9,8189809.799
419,Pipeline transportation,28.95243645,14435896.87,2846393.585,21937.37216,3176154.852,4535543.442
420,Scenic and sightseeing transportation and support activities for transportation,2182.924316,349914306.6,115917251.6,38862281.8,8972061.157,6624610.901
421,Couriers and messengers,3788.435547,389309021,165321304.3,-4196252.346,41042182.92,6655866.623
422,Warehousing and storage,3122.096436,407620239.3,183634262.1,-72228591.92,108330574,4674764.633
423,Newspaper publishers,970.598999,89393676.76,39662597.66,1857669.115,18503831.86,1574576.378
424,Periodical publishers,470.2701111,80924217.22,31376091,1638736.367,10833395,1253315.806
425,Book publishers,122.0969772,41364967.35,6191464.424,889885.8428,9933284.76,777307.7488
426,"Directory, mailing list, and other publishers",267.3685913,78094291.69,19040733.34,472707.3014,29789443.97,1189111.59
427,Greeting card publishing,13.96599007,3543980.837,636113.7629,75025.02948,1171216.726,81574.05257
428,Software publishers,3477.100342,1352489380,489592651.4,9371123.314,590119445.8,28521345.14
429,Motion picture and video industries,1126.780884,238420288.1,40203426.36,35048992.16,17473203.66,6578361.511
430,Sound recording industries,138.4752655,43167705.54,2788048.744,12812470.44,6731515.408,3277148.962
431,Radio and television broadcasting,835.4190063,378596191.4,42783695.22,165237518.3,-22004570.01,1125742.316
432,Cable and other subscription programming,39.7785759,70132965.09,1844716.191,9699345.589,11546696.66,442001.164
433,Wired telecommunications carriers,3790.072754,1847290161,377258575.4,1344267.13,496928588.9,30605518.34
434,Wireless telecommunications carriers (except satellite),166.1327362,230940231.3,7652071.953,297629.2074,55791625.98,3091256.38
435,"Satellite, telecommunications resellers, and all other telecommunications",381.1370239,119655822.8,26720623.02,637255.3706,10855201.72,1485348.94
436,"Data processing, hosting, and related services",2066.957764,949906250,209644744.9,7545408.249,249038314.8,10140434.27
437,"News syndicates, libraries, archives and all other information services",179.4393463,24991596.22,6208435.535,2659457.922,3774657.488,308330.9829
438,Internet publishing and broadcasting and web search portals,368.406189,319422515.9,31571184.16,9636386.871,63009502.41,3192710.161
439,Nondepository credit intermediation and related activities,3317.322266,610895446.8,276558013.9,13640824.32,30882768.63,22125677.11
440,Securities and commodity contracts intermediation and brokerage,6729.760254,1893695679,985514221.2,26169544.22,-3139949.56,13404315.95
441,Monetary authorities and depository credit intermediation,6081.606445,1668189941,461805023.2,1016618.013,240861160.3,57634033.2
442,Other financial investment activities,10731.94434,1473510376,469442993.2,72387367.25,57627223.97,14371392.25
443,Direct life insurance carriers,1329.468994,574088195.8,176519897.5,17145.48469,220044555.7,22981452.94
444,"Insurance carriers, except direct life",5320.72998,4565123047,583496276.9,435149.8485,1792785156,152482971.2
445,"Insurance agencies, brokerages, and related activities",7563.741699,2065811523,525020019.5,49767807.01,474261474.6,10168948.17
446,"Funds, trusts, and other financial vehicles",1798.187134,567224487.3,64595115.66,1508553.147,20423227.31,2236677.17
447,Other real estate,32130.20508,6294967285,279974456.8,480124481.2,1434650269,399528198.2
448,Tenant-occupied housing,4483.92334,2316698242,41315048.22,62993438.72,1526541992,506280365
449,Owner-occupied dwellings,0,8437847656,0,0,5718852051,959364257.8
450,Automotive equipment rental and leasing,1090.106567,350582519.5,57033767.7,13663629.53,155340545.7,31098354.34
451,General and consumer goods rental except video tapes and discs,1553.775757,178921966.6,60540416.72,21346693.04,7829281.33,18480421.07
452,Video tape and disc rental,569.9064941,67297927.86,22361474.99,5412034.035,8502789.497,4849641.8
453,Commercial and industrial machinery and equipment rental and leasing,1277.593018,456477356,79408973.69,37358978.27,164962234.5,26918418.88
454,Lessors of nonfinancial intangible assets,106.4243851,228774826,5480903.149,7525479.794,170531158.4,3130581.379
455,Legal services,5944.241699,1178206421,399814910.9,92796844.48,119524093.6,168738174.4
456,"Accounting, tax preparation, bookkeeping, and payroll services",6679.717773,1011367432,371955322.3,134704574.6,238419021.6,7845327.377
457,"Architectural, engineering, and related services",8580.378906,1742056763,724316711.4,108011550.9,204848022.5,12661858.56
458,Specialized design services,1713.852783,126032524.1,29237367.63,64413940.43,770053.1483,4020179.749
459,Custom computer programming services,7200.574707,1239576782,688822387.7,88714904.79,85728370.67,11998323.44
460,Computer systems design services,8363.979492,1427369141,1023365906,76616127.01,11550676.35,7632223.606
461,"Other computer related services, including facilities management",1177.071167,332945434.6,83533401.49,7342941.761,93390388.49,2864950.657
462,Management consulting services,8025.093262,1039811768,450124939,220666488.6,-8122600.555,8108525.276
463,Environmental and other technical consulting services,2086.132568,223927948,113569328.3,53721511.84,-13214276.31,1963944.793
464,Scientific research and development services,11724.72266,3013741699,1091819702,34579208.37,342940765.4,58473773.96
465,"Advertising, public relations, and related services",3079.375,476974365.2,99127754.21,59286357.88,78048500.06,7162076.473
466,Photographic services,1331.374878,68464416.5,12815893.17,53300666.81,-25666772.84,3042553.902
467,Veterinary services,1823.401489,213406127.9,79222854.61,12790905,50914161.68,2236531.496
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",5968.635742,477510345.5,79891845.7,256206634.5,-14846587.18,3903267.86
469,Management of companies and enterprises,9999.672852,1878677246,1112354980,-98959457.4,192032913.2,42446231.84
470,Office administrative services,6186.065918,530000488.3,496574493.4,66430152.89,-266821136.5,1887079.477
471,Facilities support services,899.5008545,118557174.7,25496349.33,4400638.58,12212643.62,647736.609
472,Employment services,12614.36719,1626078369,656673278.8,28777482.99,476685211.2,6408215.046
473,Business support services,4210.128418,340591766.4,205113143.9,38157859.8,-26222122.19,2216295.242
474,Travel arrangement and reservation services,1101.659424,211427261.4,56798061.37,8739808.083,26427228.93,1205999.255
475,Investigation and security services,2505.923828,189862487.8,132221344,10309911.73,951969.9216,1469654.679
476,Services to buildings,8935.837891,475557281.5,155214325,149122848.5,3426457.167,6011310.101
477,Landscape and horticultural services,7970.707031,551275329.6,243245269.8,102130004.9,9728800.774,7092571.259
478,Other support services,1405.190308,158311218.3,48882465.36,15606759.07,16152673.72,1421052.337
479,Waste management and remediation services,2230.408447,563837646.5,149338516.2,30813442.23,161594497.7,14575774.19
480,Elementary and secondary schools,5408.877441,306613189.7,285296264.6,9657410.622,-47527164.46,11016534.81
481,"Junior colleges, colleges, universities, and professional schools",10007.16406,1107105225,588337463.4,5764087.677,190195541.4,42782295.23
482,Other educational services,8470.045898,469516815.2,201508834.8,79468238.83,-34485656.74,20423809.05
483,Offices of physicians,15681.53906,3224116455,1918791748,78547370.91,274609985.4,31535043.72
484,Offices of dentists,5556.984863,772592712.4,394611236.6,48409786.22,87383064.27,6605856.895
485,Offices of other health practitioners,6892.34082,551530029.3,199550384.5,228742157,-35403392.79,7803150.654
486,Outpatient care centers,4912.236816,609750366.2,287802429.2,12842938.42,7528597.355,7285503.387
487,Medical and diagnostic laboratories,618.5765381,123586090.1,49330787.66,6590233.803,22232696.53,1393423.438
488,Home health care services,5025.662598,262674438.5,214197708.1,76010589.6,-95149421.69,3451697.588
489,Other ambulatory health care services,1535.645996,159577011.1,66093261.72,20880796.43,5330856.323,1713176.489
490,Hospitals,29214.88086,5148363770,2233648193,8473138.809,318772949.2,180213012.7
491,Nursing and community care facilities,11421.64258,987974548.3,514762695.3,13773985.86,22456581.12,60412113.19
492,"Residential mental retardation, mental health, substance abuse and other facilities",3108.006348,214708129.9,132131698.6,2148674.488,2174874.306,9166956.902
493,Individual and family services,9101.066406,354639831.5,247141525.3,24061519.62,-38038402.56,2859101.295
494,Child day care services,7132.206543,313821228,167930282.6,40230869.29,21038486.48,3739659.786
495,"Community food, housing, and other relief services, including rehabilitation services",2128.854736,185243148.8,74515243.53,2443276.405,3547573.805,1499070.048
496,Performing arts companies,1091.758301,101362861.6,21466707.23,14261210.44,13217391.01,2649069.309
497,Commercial Sports Except Racing,770.2124634,61881225.59,11205708.5,14143981.93,2035275.459,1399971.962
498,Racing and Track Operation,801.8022461,76808494.57,13655134.2,13339938.16,12384910.58,1237709.284
499,"Independent artists, writers, and performers",5848.356445,194098983.8,20064516.07,125050270.1,12938512.8,3038403.988
500,Promoters of performing arts and sports and agents for public figures,816.1105347,120963378.9,14985539.44,9609347.343,20554235.46,1624570.251
501,"Museums, historical sites, zoos, and parks",483.2429504,34687423.71,13752697.94,773919.2843,2039286.137,266916.8711
502,Amusement parks and arcades,653.2752075,68407920.84,14583477.97,9251113.892,26206052.78,4633197.784
503,Gambling industries (except casino hotels),2188.981201,434300567.6,53645236.97,29915351.87,185420684.8,46899368.29
504,Other amusement and recreation industries,5177.678711,401395904.5,129544418.3,137691528.3,2431671.619,12758305.55
505,Fitness and recreational sports centers,3454.797119,261012481.7,53512996.67,118924232.5,21526700.97,8195940.018
506,Bowling centers,325.1411133,29587558.75,6634056.568,9822605.133,2122618.437,2670163.631
507,"Hotels and motels, including casino hotels",7645.213867,1030983032,288986145,51142917.63,193298706.1,187696975.7
508,Other accommodations,4353.407715,412860290.5,187581008.9,39092327.12,49845306.4,45451972.96
509,Full-service restaurants,29388.625,1963020630,776552612.3,66308876.04,255666671.8,58027145.39
510,Limited-service restaurants,19245.72852,1459121094,403338745.1,90882125.85,157341415.4,45108375.55
511,All other food and drinking places,12348.72461,829084655.8,342375671.4,73190895.08,91789520.26,68005180.36
512,"Automotive repair and maintenance, except car washes",11469.43262,1125200928,520509399.4,263965210,-63279056.55,47588043.21
513,Car washes,5054.72998,594544189.5,265005035.4,61416416.17,50477470.4,21275825.5
514,Electronic and precision equipment repair and maintenance,1548.306641,274958343.5,102394119.3,32914894.1,39067203.52,6293408.871
515,Commercial and industrial machinery and equipment repair and maintenance,1972.281372,302180694.6,157559799.2,44339412.69,-8930831.909,12217947.96
516,Personal and household goods repair and maintenance,2658.448975,199983230.6,45961780.55,162368240.4,-51857967.38,6075417.519
517,Personal care services,8428.522461,247863510.1,116070106.5,174878433.2,-110672294.6,6980669.022
518,Death care services,393.7129211,36760215.76,17205459.59,3560573.816,2490664.005,1204131.246
519,Dry-cleaning and laundry services,1952.296387,124487114,75115570.07,8014557.838,1237405.419,4546881.199
520,Other personal services,6869.864258,261734222.4,53571899.41,191676284.8,-52733104.71,8077076.912
521,Religious organizations,5354.991699,434557678.2,243069839.5,311241.0307,-168900009.2,0
522,"Grantmaking, giving, and social advocacy organizations",2221.390137,434760864.3,90208572.39,3544584.99,143005508.4,8543106.079
523,Business and professional associations,915.4937744,176917144.8,69619857.79,1847742.319,29658712.39,3406749.725
524,Labor and civic organizations,3355.524658,332615539.6,72302749.63,4320875.168,79765258.79,7663102.15
525,Private households,3389.873535,60847778.32,60847778.32,0,0,0
526,Postal service,3260.901123,330134674.1,299419494.6,0,428200.7813,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,65.27987671,19640409.47,8407449.722,0,1889119.506,-219905.287
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,2589.655029,455922119.1,127107910.2,0,39946804.05,-19789800.64
532,Local government passenger transit,81.22602081,3205935.717,6727531.91,0,-11192677.5,-1251.998707
533,Local government electric utilities,18.91158104,10499639.51,2158919.096,0,3083738.327,0
534,Other local government enterprises,691.8156738,245886825.6,71253326.42,0,77846054.08,-12702115.06
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",8315.402344,477063415.5,421078796.4,0,55984626.77,0
540,"* Employment and payroll of state govt, non-education",12374.1748,1117006958,980251220.7,0,136755783.1,0
541,"* Employment and payroll of local govt, education",32988.92969,2619853760,2294541992,0,325311645.5,0
542,"* Employment and payroll of local govt, non-education",18870.35938,1329966797,1162859619,0,167107238.8,0
543,"* Employment and payroll of federal govt, military",5035.243652,2738110352,191649002.1,0,2546461182,0
544,"* Employment and payroll of federal govt, non-military",4355.243652,1032985229,598618042,0,434367126.5,0
