IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
279,Machine tool manufacturing,908.2954102,204346023.6,59416206.36,1783779.383,5030042.171,1709585.905
280,Rolling mill and other metalworking machinery manufacturing,135.7878876,31765640.26,8027257.919,123308.5766,1546057.343,288778.1858
281,Turbine and turbine generator set units manufacturing,78.69316101,32413215.64,4757762.909,682496.3689,1064449.549,293981.7309
282,"Speed changer, industrial high-speed drive, and gear manufacturing",26.03621101,6872240.067,1410829.782,111406.4679,454214.6027,66909.22379
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,22.43156433,19062540.05,1649170.995,122430.8088,991660.4161,214262.6494
285,Pump and pumping equipment manufacturing,174.120285,67546203.61,11098245.62,769640.2669,5637612.82,700874.567
286,Air and gas compressor manufacturing,38.83138657,17356046.68,2642059.326,301935.1065,1090955.377,177948.3557
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,102.4011459,21795829.77,5436615.944,192034.319,89959.15949,227735.2512
289,"Overhead cranes, hoists, and monorail systems manufacturing",67.57548523,29054340.36,3495017.529,135717.1983,2325875.044,318283.9155
290,"Industrial truck, trailer, and stacker manufacturing",37.85837173,11414822.58,293589.6814,876499.7721,106215.1194,136175.9454
291,Power-driven handtool manufacturing,2.756164074,1217349.887,133570.4625,48901.91182,121935.3229,13287.4772
292,Welding and soldering equipment manufacturing,96.3576355,28114366.53,3762364.864,891809.8211,854819.8342,284812.8974
293,Packaging machinery manufacturing,49.17183304,22025980,8700574.875,150996.9085,3174736.977,137729.7491
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,59.68418884,23546445.85,10370045.66,127372.1904,2730021.954,154741.9578
296,Fluid power pump and motor manufacturing,6.368143082,2785277.605,725621.6407,89807.97231,259815.7525,23513.71944
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",307.050293,81038551.33,17339698.79,2157359.838,3593627.453,754683.6138
298,Electronic computer manufacturing,71.22148132,83425437.93,11785538.67,-1157239.795,14982254.03,1526765.823
299,Computer storage device manufacturing,28.2062645,39382068.63,3431823.015,-305237.323,6194455.147,635332.2268
300,Computer terminals and other computer peripheral equipment manufacturing,178.2384186,94759384.16,14154813.77,-3737894.297,11166975.02,1587555.647
301,Telephone apparatus manufacturing,30.89427376,15705167.77,1207013.011,-1547273.517,1099557.519,394899.6663
302,Broadcast and wireless communications equipment manufacturing,571.9016724,199191345.2,50305980.68,-3257483.244,22983339.31,2921646.118
303,Other communications equipment manufacturing,212.0767059,72037528.99,16078828.81,-3311210.871,9694731.712,1096334.338
304,Audio and video equipment manufacturing,571.1983032,256697174.1,31847320.56,-4483969.688,23650352.48,4651225.09
305,Printed circuit assembly (electronic assembly) manufacturing,724.9431152,269004882.8,61223709.11,-4748026.371,36684177.4,3454730.988
306,Bare printed circuit board manufacturing,521.7088623,120491050.7,33762706.76,-1566307.664,10562477.11,1775425.076
307,Semiconductor and related device manufacturing,15544.88086,11632928711,2819762939,-14997734.07,2188088867,160739074.7
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",177.3107452,37141532.9,8668071.747,-1590222.478,3006990.433,532425.9996
309,Electronic connector manufacturing,512.9454956,164241622.9,38314586.64,-1394284.487,18163419.72,2254343.271
310,Other electronic component manufacturing,671.7766113,186913528.4,72011955.26,-7095762.73,8228863.716,2250274.897
311,Electromedical and electrotherapeutic apparatus manufacturing,547.5588989,245448700,44469787.6,-2164378.405,51862754.82,4354760.647
312,"Search, detection, and navigation instruments manufacturing",5071.966797,2318964600,661052429.2,-5165225.029,526640197.8,26386447.91
313,Automatic environmental control manufacturing,757.0262451,189206726.1,74299102.78,-2089838.982,20211635.59,2491221.428
314,Industrial process variable instruments manufacturing,674.7530518,167044296.3,41412300.11,-8741754.532,18199392.32,2969171.762
315,Totalizing fluid meter and counting device manufacturing,231.4100189,107923660.3,24398687.36,-399267.0774,27552953.72,1524893.999
316,Electricity and signal testing instruments manufacturing,338.8163147,139570663.5,32994197.85,-7253354.549,14469976.43,2179131.746
317,Analytical laboratory instrument manufacturing,143.9200134,54336894.99,11630991.94,-2085535.765,8933847.427,877199.4114
318,Irradiation apparatus manufacturing,264.4153442,171110839.8,37991168.98,-868754.3869,38646343.23,2259931.087
319,"Watch, clock, and other measuring and controlling device manufacturing",210.0546417,51610618.59,9633152.962,-4262720.108,7641783.714,996077.4183
320,Blank magnetic and optical recording media manufacturing,6.225466728,8730199.814,1070342.422,-50643.08643,2202934.742,106485.5903
321,Software and other prerecorded and record reproducing,94.95031738,15610727.31,3443738.937,-4133867.264,1514236.093,398119.9861
322,Electric lamp bulb and part manufacturing,18.83226585,5415256.977,190413.4452,457914.7995,88240.2733,63653.74476
323,Lighting fixture manufacturing,888.4197998,272922424.3,57411907.2,7741735.458,20681457.52,2145755.529
324,Small electrical appliance manufacturing,28.49063301,12195988.66,747022.9864,1363067.865,550686.0018,133804.8279
325,Household cooking appliance manufacturing,52.05516434,22067665.1,1181443.691,1264935.255,1103977.323,255767.2858
326,Household refrigerator and home freezer manufacturing,53.36752319,28068344.12,1539377.451,1768921.852,1993742.943,300916.0459
327,Household laundry equipment manufacturing,62.57951355,34126876.83,1450052.381,1538501.143,1122476.816,343071.6693
328,Other major household appliance manufacturing,44.61101151,18039846.42,715869.1287,1810646.296,807920.2175,204660.3858
329,"Power, distribution, and specialty transformer manufacturing",188.5898743,68711151.12,16546831.13,2810857.296,5088148.117,518809.855
330,Motor and generator manufacturing,251.8794098,87899093.63,15921341.9,3588194.37,5908998.489,744586.7658
331,Switchgear and switchboard apparatus manufacturing,241.4348602,89028747.56,15752577.78,4346838.951,6503173.351,744678.0801
332,Relay and industrial control manufacturing,239.5685272,70279991.15,13411001.21,4253034.115,3060176.849,628716.5284
333,Storage battery manufacturing,228.0010376,83293708.8,17880105.97,502703.7859,6815035.82,587167.3226
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,129.5248413,69435974.12,9461277.008,1356078.863,4424723.625,439561.0094
337,Wiring device manufacturing,210.7250824,78394256.59,13056578.64,4276278.973,9000537.872,556096.971
338,Carbon and graphite product manufacturing,101.5171585,34864185.33,6383882.046,3001253.128,1860784.531,274305.4628
339,All other miscellaneous electrical equipment and component manufacturing,1049.823853,369309509.3,148136596.7,9046866.417,14852155.69,2129451.752
340,Automobile manufacturing,80.34946442,205795089.7,9014597.893,-96580.42341,92365318.3,1016332.746
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,180.152832,241382705.7,21426958.08,-251274.5559,65986602.78,1073441.386
343,Motor vehicle body manufacturing,235.0144348,83457984.92,11693103.79,-276622.8318,10651734.35,520787.1795
344,Truck trailer manufacturing,197.6722412,67146690.37,10194550.51,-290265.6496,9408209.801,407223.0756
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,145.8008728,44002182.01,6843181.61,-336791.2173,1357951.403,298182.9047
347,Motor vehicle gasoline engine and engine parts manufacturing,194.1769409,129220352.2,18439281.46,-537717.2232,22019193.65,706163.3468
348,Motor vehicle electrical and electronic equipment manufacturing,206.9041138,110814689.6,13306330.68,-155163.8246,15631468.77,917565.0477
349,Motor vehicle transmission and power train parts manufacturing,116.7478943,75116889.95,7542094.231,-188137.4568,10940087.32,454440.8321
350,Motor vehicle seating and interior trim manufacturing,373.318573,254424530,34322788.24,-459547.1323,48529487.61,1470755.458
351,Motor vehicle metal stamping,40.94971085,14933235.17,1432006.121,-386739.5818,1375178.456,106337.1524
352,Other motor vehicle parts manufacturing,1260.015869,801608703.6,82479209.9,-1256486.773,157552322.4,4744821.072
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",90.02772522,52210990.91,5620204.926,-286717.5639,9970443.726,318211.4363
354,Aircraft manufacturing,4633.72168,4063662354,607551208.5,348600.5366,908332092.3,38441375.73
355,Aircraft engine and engine parts manufacturing,3933.823975,3118308838,534728759.8,549171.0305,916704162.6,19530166.63
356,Other aircraft parts and auxiliary equipment manufacturing,4308.581543,1545402710,410830230.7,684549.5701,291733093.3,12087048.53
357,Guided missile and space vehicle manufacturing,11406.78418,5627661621,1687195068,136984.2738,822320983.9,40378623.96
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,85.66464233,31920785.9,10616963.39,51334.87284,5509889.126,233142.4356
359,Railroad rolling stock manufacturing,4.904046059,2992634.773,276355.8924,2760.777716,243357.1368,30800.73372
360,Ship building and repairing,31.83180237,7449264.526,1862384.2,12072.3648,672720.4323,44730.57017
361,Boat building,174.0583038,45614578.25,7550442.696,153755.6946,2828491.688,419305.4438
362,"Motorcycle, bicycle, and parts manufacturing",132.3495178,82997047.42,5378001.69,212089.3002,21867307.66,801714.8376
363,"Military armored vehicle, tank, and tank component manufacturing",106.5705948,73193206.79,8943303.108,126974.1356,18618364.33,653939.7836
364,All other transportation equipment manufacturing,120.4725266,65043685.91,6431226.73,81859.64823,5878271.103,728661.2391
365,Wood kitchen cabinet and countertop manufacturing,2720.252441,391571441.7,117985725.4,11076860.43,47073265.08,1567224.383
366,Upholstered household furniture manufacturing,127.6070938,23959455.49,4272062.302,814017.1766,1203745.365,146362.9603
367,Nonupholstered wood household furniture manufacturing,1349.309082,173726150.5,49274414.06,5196122.169,7551530.361,727858.1262
368,Other household nonupholstered furniture manufacturing,215.4638214,54989414.22,8159001.35,1621934.533,3358326.435,266343.5042
369,Institutional furniture manufacturing,128.7123718,24785348.89,6313540.936,855864.4056,459860.7421,115260.7873
370,Wood office furniture manufacturing,143.4261627,29802988.05,4622491.837,1834236.145,1902125.597,150631.7109
371,Custom architectural woodwork and millwork,518.5380249,81908859.25,24963947.3,2547291.04,-1089887.023,321256.2203
372,"Office furniture, except wood, manufacturing",254.9440002,75832649.23,11942312.24,513494.4916,8027103.424,396732.8668
373,"Showcase, partition, shelving, and locker manufacturing",296.0115051,56580905.91,11628663.06,2391935.349,4440424.442,251801.0736
374,Mattress manufacturing,748.5579834,276053497.3,37293403.63,1149777.77,39060291.29,1143356.204
375,Blind and shade manufacturing,388.0070496,72486091.61,17526420.59,1727566.361,592747.5691,278242.6178
376,Surgical and medical instrument manufacturing,2286.027588,1008807190,219874908.4,-834260.8213,158978897.1,9599290.848
377,Surgical appliance and supplies manufacturing,3330.80127,1484956665,362982208.3,-765377.5811,269944488.5,13080929.76
378,Dental equipment and supplies manufacturing,32.99653625,8485169.411,1505917.668,-133089.8255,878979.5041,94559.07345
379,Ophthalmic goods manufacturing,167.8515625,48599113.46,10150189.4,-156877.0856,8720808.983,487722.8141
380,Dental laboratories,1070.787354,88133895.87,50990226.75,-2073246.002,-3310726.881,792118.1917
381,Jewelry and silverware manufacturing,1107.488281,156186767.6,26361925.13,-3036294.46,8998993.874,8904456.139
382,Sporting and athletic goods manufacturing,1731.571167,424994812,105435249.3,-3120416.164,31283025.74,4607603.073
383,"Doll, toy, and game manufacturing",151.4353943,34468807.22,3673172.474,-1238952.637,2525411.367,400598.2578
384,Office supplies (except paper) manufacturing,162.059906,29832151.41,5073312.759,-735562.9206,1306342.721,280222.2967
385,Sign manufacturing,2755.675781,245715850.8,89012290.95,-13569590.57,-19735559.46,2492690.325
386,"Gasket, packing, and sealing device manufacturing",159.9480743,29154781.34,6241353.989,-683360.7554,1394128.084,310450.2559
387,Musical instrument manufacturing,135.6426086,11303972.24,2885272.741,-913931.3698,-18543.249,133943.4683
388,"Fasteners, buttons, needles, and pins manufacturing",203.3536072,29213527.68,5827391.148,-484953.1353,1184040.189,292601.1682
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,50.80286026,6365009.308,1736757.278,-106864.2959,202403.605,78747.35445
391,All other miscellaneous manufacturing,1495.728394,205823761,54158500.67,-5228581.905,6105837.345,2009036.064
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,5207.110352,1933394897,321288269,31927448.27,423764617.9,92646728.52
393,Wholesale - Professional and commercial equipment and supplies,13659.47266,4886876465,1621563110,92393531.8,1050830078,224428665.2
394,Wholesale - Household appliances and electrical and electronic goods,11399.45215,5811847168,1195366821,63112285.61,1534686279,267150909.4
395,"Wholesale - Machinery, equipment, and supplies",9868.123047,2775061768,838011657.7,74672988.89,600212402.3,154570251.5
396,Wholesale - Other durable goods merchant wholesalers,20444.77539,4763967773,1328427490,143335372.9,673880676.3,280169372.6
397,Wholesale - Drugs and druggists’ sundries,5876.985352,4617045410,696696167,35013221.74,1290132935,96935264.59
398,Wholesale - Grocery and related product wholesalers,13927.68262,2749094482,976834350.6,64039237.98,353728118.9,56675579.07
399,Wholesale - Petroleum and petroleum products,1274.213135,2271688965,111141067.5,8484797.478,215106903.1,1712822754
400,Wholesale - Other nondurable goods merchant wholesalers,15201.64258,4516441406,993401611.3,94122047.42,660379455.6,687544982.9
401,Wholesale - Wholesale electronic markets and agents and brokers,9042.618164,548058837.9,761492370.6,178398895.3,-471734314,5950439.93
402,Retail - Motor vehicle and parts dealers,21198.11914,2835209473,1181393555,-4651353.836,254953033.4,570873596.2
403,Retail - Furniture and home furnishings stores,14152.9043,1573688110,541932495.1,291016601.6,43246410.37,203662719.7
404,Retail - Electronics and appliance stores,13588.62598,1307975098,693947753.9,62867809.3,-134947601.3,190034240.7
405,Retail - Building material and garden equipment and supplies stores,26048.05078,3022976563,991855468.8,85338424.68,403006530.8,628776489.3
406,Retail - Food and beverage stores,53204.83594,4208827148,1755705688,97837425.23,345155822.8,484357666
407,Retail - Health and personal care stores,26169.0625,2158860107,1079831665,57432193.76,100104805,185710479.7
408,Retail - Gasoline stores,14173.6709,1803015625,437636688.2,185503692.6,117482513.4,347052154.5
409,Retail - Clothing and clothing accessories stores,25274.40625,2140122803,512029663.1,37561603.55,110312294,354246704.1
410,"Retail - Sporting goods, hobby, musical instrument and book stores",16827.39063,960617248.5,378462982.2,38128738.4,39102191.93,139171585.1
411,Retail - General merchandise stores,60920.99609,4653900391,1910115112,1761471.391,170679763.8,914676269.5
412,Retail - Miscellaneous store retailers,37265.57422,1975872559,771604248,300032806.4,-75347877.5,290478576.7
413,Retail - Nonstore retailers,42962.82813,7671071289,1143981567,216370437.6,2646234131,579199951.2
414,Air transportation,15082.92773,5884599121,1481601563,90568885.8,1427266357,945759765.6
415,Rail transportation,2315.656006,1280282715,314214447,-1024547.458,397860992.4,16013891.22
416,Water transportation,3.135694981,1615480.781,0,-9480.28639,0,16187.31581
417,Truck transportation,32166.73047,5335314453,1501453369,498557220.5,286940826.4,192445983.9
418,Transit and ground passenger transportation,36930.29688,1395133789,456789032,156874740.6,165482833.9,78470649.72
419,Pipeline transportation,454.0785522,203179168.7,52895767.21,3033629.894,43163433.07,43510890.96
420,Scenic and sightseeing transportation and support activities for transportation,15789.03809,2669193848,895793090.8,348285736.1,81422592.16,45097702.03
421,Couriers and messengers,19854.57227,1873735596,664659240.7,23231164.93,217775665.3,22172256.47
422,Warehousing and storage,24542.06836,2747101074,1147967407,10639249.8,124595619.2,23734083.18
423,Newspaper publishers,2379.36792,269726501.5,122035415.6,-453516.9899,77997978.21,2008748.531
424,Periodical publishers,1273.69751,195747634.9,66401504.52,-855742.6929,31409469.6,1768895.745
425,Book publishers,503.9386597,189192886.4,28335470.2,-384736.9552,62279747.01,1667969.346
426,"Directory, mailing list, and other publishers",197.5251312,44825767.52,7693450.928,-208895.9366,16489854.81,459485.2626
427,Greeting card publishing,6.242340565,1510095.954,224734.7683,-6803.800352,566878.0804,19055.71111
428,Software publishers,5893.705566,1863347046,550137695.3,-2106933.117,892223266.6,24961832.05
429,Motion picture and video industries,7294.5625,1211790894,169558868.4,24527389.53,96051651,21040822.98
430,Sound recording industries,525.3969727,122712608.3,9102666.855,8839940.071,30198875.43,7951324.463
431,Radio and television broadcasting,3709.028564,1672941162,251108398.4,719526672.4,-157500366.2,9804747.581
432,Cable and other subscription programming,1048.019775,2137225830,142103653,68937126.16,675664672.9,22775613.78
433,Wired telecommunications carriers,9834.368164,4247670410,822831787.1,3408853.769,823310607.9,156042877.2
434,Wireless telecommunications carriers (except satellite),4782.958496,6696594727,274373840.3,3614476.204,1519604004,174345947.3
435,"Satellite, telecommunications resellers, and all other telecommunications",4262.812988,1343228027,315960754.4,2932026.625,97503959.66,32550765.99
436,"Data processing, hosting, and related services",11865.2334,5256689941,1229191650,-19578042.98,1261687134,67079444.89
437,"News syndicates, libraries, archives and all other information services",548.1886597,97281158.45,34890113.83,5596708.775,19032463.07,977392.1967
438,Internet publishing and broadcasting and web search portals,2976.242188,2359509033,233011306.8,18673290.25,367659668,27378072.74
439,Nondepository credit intermediation and related activities,53613.95313,9851563477,4366411621,129754653.9,770082458.5,258987854
440,Securities and commodity contracts intermediation and brokerage,18282.17969,4202005859,1810144287,19905200.96,-10050731.66,13802690.51
441,Monetary authorities and depository credit intermediation,42490.11719,13422598633,3709667480,6693092.823,3111396240,258827270.5
442,Other financial investment activities,58715.50781,6180762207,1066822021,152964904.8,227569976.8,30005058.29
443,Direct life insurance carriers,4162.821289,1187734375,424571563.7,292509.079,185971405,93051124.57
444,"Insurance carriers, except direct life",17108.625,10353771484,1522664551,3858627.319,1647209961,633596679.7
445,"Insurance agencies, brokerages, and related activities",43119.69922,9311191406,2539169189,152679565.4,805957092.3,74956100.46
446,"Funds, trusts, and other financial vehicles",13066.66992,3984534668,315215728.8,229130004.9,-42130409.24,5545177.46
447,Other real estate,179655.6406,35467789063,2313246582,2098218750,9855176758,508785186.8
448,Tenant-occupied housing,15139.65918,7954875000,216094467.2,160118576,6584855469,387508880.6
449,Owner-occupied dwellings,0,31558400391,0,0,21389082031,3588118896
450,Automotive equipment rental and leasing,9026.033203,2256158447,390487670.9,106546005.2,672290710.4,313103424.1
451,General and consumer goods rental except video tapes and discs,6978.918457,935220397.9,294311554,186927978.5,24205024.72,112107673.6
452,Video tape and disc rental,2060.868896,260368408.2,88112792.97,16564704.9,29979639.05,31069372.18
453,Commercial and industrial machinery and equipment rental and leasing,6171.538574,1978793579,335255676.3,295932281.5,468617492.7,164886840.8
454,Lessors of nonfinancial intangible assets,1166.326294,2326685547,97997238.16,4595785.141,1701205444,61431011.2
455,Legal services,24407.11133,4583516602,1787185913,217399826,907121460,40359416.96
456,"Accounting, tax preparation, bookkeeping, and payroll services",29677.30078,3651950439,1361210693,338025451.7,777436157.2,27041484.83
457,"Architectural, engineering, and related services",32166.43555,6123082031,2623318359,210344238.3,657621887.2,36783271.79
458,Specialized design services,6132.287109,358679290.8,105300743.1,141022781.4,2471172.81,11162119.87
459,Custom computer programming services,27309.93945,4050408936,2180570557,157416519.2,275249420.2,55426998.14
460,Computer systems design services,18769.875,2608371338,1717685425,114010337.8,59613342.29,25411260.6
461,"Other computer related services, including facilities management",6410.218262,1671597168,539195556.6,30523864.75,286381408.7,21408367.16
462,Management consulting services,37782.32422,4267232422,2019700806,526117492.7,-45600391.39,29591676.71
463,Environmental and other technical consulting services,5807.473145,533816223.1,304609771.7,80396308.9,-44417671.2,4239601.612
464,Scientific research and development services,36741.25,9866840820,3454998779,47511875.15,1599417480,108524017.3
465,"Advertising, public relations, and related services",13318.45508,2131490479,590618347.2,156834655.8,346351043.7,28437046.05
466,Photographic services,4751.852539,170905715.9,34820980.07,118472549.4,-81863540.65,10347106.93
467,Veterinary services,5962.476563,674380554.2,271882049.6,18215568.54,155461044.3,5673382.759
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",28369.41992,1677573242,380969726.6,646796814,-88724662.78,14374350.55
469,Management of companies and enterprises,37940.19922,5991867676,3114086426,-12973520.28,398673675.5,98725105.29
470,Office administrative services,25501.0332,1604076538,1598944458,152363906.9,-1110828003,7503681.183
471,Facilities support services,5691.353516,908629638.7,293419097.9,14778051.38,116857551.6,3971715.689
472,Employment services,103798.3438,11515629883,4751105957,46547801.97,2902081299,51037586.21
473,Business support services,47700.59375,3027883789,1787030762,137844009.4,-298810730,27193939.21
474,Travel arrangement and reservation services,9597.104492,1941695435,630875427.2,26400415.42,244061035.2,10170187
475,Investigation and security services,20599.46289,1158913208,685207214.4,88711006.16,4101855.278,11722327.23
476,Services to buildings,51799.08984,2471727539,942577697.8,537871093.8,15819037.44,37642967.22
477,Landscape and horticultural services,28603.73438,1704919556,743051757.8,228462020.9,25665962.22,29210666.66
478,Other support services,7492.459961,800764282.2,258284454.3,54566013.34,73883636.47,7475282.192
479,Waste management and remediation services,6951.005371,1666073486,409687377.9,106056556.7,467592285.2,36021232.6
480,Elementary and secondary schools,31345.00391,1485093018,1231739990,31798774.72,-105344169.6,47747531.89
481,"Junior colleges, colleges, universities, and professional schools",11569.17871,1365245483,662898193.4,7182281.017,334427551.3,37002552.03
482,Other educational services,32449.41602,1902722290,1040970581,118434249.9,-93297378.54,60432140.35
483,Offices of physicians,65346.99609,11941673828,6346136719,410069183.3,1255649902,93425010.68
484,Offices of dentists,21723.44141,2604672607,1150229492,163010803.2,352138092,18350873.95
485,Offices of other health practitioners,28072.44727,2067889404,906971374.5,641377319.3,-123437316.9,28617301.94
486,Outpatient care centers,28346.80469,3890464600,2026312256,62097270.97,73883522.03,29921695.71
487,Medical and diagnostic laboratories,8875.260742,1637451660,585077575.7,41764110.57,364550933.8,14193494.8
488,Home health care services,31510.50195,1483578247,911960815.4,468030304,-313431976.3,14716855.05
489,Other ambulatory health care services,12019.99414,1427245483,735524353,87032745.36,82017692.57,9519913.673
490,Hospitals,96624.90625,17296189453,7780922852,-1259804.01,1305110962,249688095.1
491,Nursing and community care facilities,41057.73438,3193479004,1554330444,-2193926.096,208333038.3,79344490.05
492,"Residential mental retardation, mental health, substance abuse and other facilities",18266.10938,1148832886,689184204.1,-591875.4339,34581443.79,19633251.19
493,Individual and family services,40211.07031,1639313843,1099377563,75516868.59,-77573181.15,17913366.32
494,Child day care services,22673.53711,932524047.9,376638885.5,179259658.8,102026641.8,17472314.83
495,"Community food, housing, and other relief services, including rehabilitation services",11369.89063,1052681030,426363189.7,8439229.965,55001411.44,11498865.13
496,Performing arts companies,4551.825195,410768096.9,73142341.61,63177314.76,55154067.99,11796577.45
497,Commercial Sports Except Racing,6663.605957,1095215820,678183532.7,103479873.7,2884241.581,24330787.66
498,Racing and Track Operation,974.9208984,105855499.3,19865343.09,12569223.4,26501838.68,2914267.778
499,"Independent artists, writers, and performers",21126.67578,723859680.2,37933223.72,506244201.7,31662418.37,28798011.78
500,Promoters of performing arts and sports and agents for public figures,5448.077148,868786804.2,100865699.8,65141181.95,179077560.4,28437147.14
501,"Museums, historical sites, zoos, and parks",2396.4729,206193664.6,94010169.98,2122974.396,18044040.68,3472865.82
502,Amusement parks and arcades,1137.204468,112934776.3,19213701.25,1495158.672,49383666.99,18934326.17
503,Gambling industries (except casino hotels),8517.50293,1213428223,316560485.8,33075588.23,319835815.4,83174705.51
504,Other amusement and recreation industries,13878.50488,802137390.1,379277465.8,18822052,12621481.9,72523399.35
505,Fitness and recreational sports centers,14316.94531,733574646,249265090.9,22830804.82,153934845,63654174.8
506,Bowling centers,1551.505127,103887435.9,40093158.72,2160873.413,13033002.85,8812666.893
507,"Hotels and motels, including casino hotels",34800.96875,3907904297,1300455688,58609931.95,793879577.6,344486206.1
508,Other accommodations,6633.374512,561400390.6,288384582.5,27176551.82,84571876.53,22776966.09
509,Full-service restaurants,107854.3203,7424922363,2817227783,166692123.4,998047241.2,483280548.1
510,Limited-service restaurants,111623.8281,8577730469,2339929443,228062133.8,923911621.1,663669738.8
511,All other food and drinking places,56080.07031,3459616699,1459421265,231417434.7,399610137.9,216917495.7
512,"Automotive repair and maintenance, except car washes",38582.12109,3828239014,1675701538,446644439.7,-2019830.227,508957641.6
513,Car washes,22635.46289,2681748535,1047048584,90513442.99,215722885.1,449106597.9
514,Electronic and precision equipment repair and maintenance,5762.033691,975565063.5,337812927.2,88250900.27,147412612.9,51192512.51
515,Commercial and industrial machinery and equipment repair and maintenance,6801.357422,936968322.8,427547485.4,89785011.29,26245443.34,58908050.54
516,Personal and household goods repair and maintenance,13643.70898,789535827.6,171188980.1,548494445.8,-179653701.8,57378112.79
517,Personal care services,38815.76563,1119351929,402821197.5,713871826.2,-307246826.2,30794912.34
518,Death care services,1482.501343,127551055.9,61241962.43,4572235.107,11493762.02,3930530.787
519,Dry-cleaning and laundry services,5806.733398,332199035.6,195356536.9,15124555.59,4172287.464,11741444.59
520,Other personal services,31510.07031,990444030.8,323155487.1,664505676.3,-316227356,37752140.05
521,Religious organizations,23339.49219,2150002686,1305223389,5177207.947,-729775573.7,0
522,"Grantmaking, giving, and social advocacy organizations",7049.024414,1697676270,345994995.1,15809670.45,711113647.5,23557079.32
523,Business and professional associations,2926.690918,497653961.2,158307296.8,11036451.34,87434791.56,9474786.758
524,Labor and civic organizations,9618.5625,1212991699,283266693.1,22291639.33,405152618.4,19095727.92
525,Private households,26192.85547,493650634.8,493650634.8,0,0,0
526,Postal service,9600.318359,949001892.1,859329223.6,0,505799.9492,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,1519.763184,326926116.9,62632541.66,0,65287948.61,-41946166.99
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,116.1486664,7652339.458,5859352.589,0,-8631661.415,-613.309443
533,Local government electric utilities,5407.208496,3761225342,861819946.3,0,1396326660,0
534,Other local government enterprises,29928.21289,9965685547,2419273193,0,2998097168,-188244873
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",38939.51953,2522235107,2191701172,0,330533966.1,0
540,"* Employment and payroll of state govt, non-education",44607.21875,3875026367,3345464111,0,529562255.9,0
541,"* Employment and payroll of local govt, education",132234.4688,9218423828,7941321289,0,1277102295,0
542,"* Employment and payroll of local govt, non-education",89061.64063,7856151367,6755293945,0,1100857300,0
543,"* Employment and payroll of federal govt, military",36483.1875,4943477539,2462080566,0,2481396729,0
544,"* Employment and payroll of federal govt, non-military",43626.22266,6833494141,5262008301,0,1571485840,0
