IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
279,Machine tool manufacturing,448.1897278,108933624.3,36543525.7,21696.33284,3957426.548,1102531.075
280,Rolling mill and other metalworking machinery manufacturing,47.89226532,12117813.11,3449556.589,3289.765911,849879.5629,133216.7685
281,Turbine and turbine generator set units manufacturing,8.024138451,2725447.178,53392.81633,5465.920549,15280.61461,39460.99058
282,"Speed changer, industrial high-speed drive, and gear manufacturing",324.4701233,100835228,28021572.11,6687.513087,11540236.47,1087950.23
283,Mechanical power transmission equipment manufacturing,67.0215683,20363475.8,5610869.408,2100.016456,2996134.996,209969.1927
284,Other engine equipment manufacturing,83.88288879,72842659,6578722,7349.282969,5060279.846,1046357.87
285,Pump and pumping equipment manufacturing,618.1195679,273517700.2,57645587.92,12833.33451,37457836.15,3247168.779
286,Air and gas compressor manufacturing,345.6612854,154656021.1,23289283.75,5456.252489,12301448.82,2064850.569
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,981.0999756,238825500.5,82348312.38,30209.17624,1743039.25,2850852.489
289,"Overhead cranes, hoists, and monorail systems manufacturing",351.1835938,171278228.8,27401271.82,7241.635118,23326171.88,2160846.949
290,"Industrial truck, trailer, and stacker manufacturing",378.8874512,152062515.3,34312282.56,5455.539562,15879282,1761839.747
291,Power-driven handtool manufacturing,1745.915161,882139221.2,139013641.4,3261.651611,162335037.2,10893519.4
292,Welding and soldering equipment manufacturing,8.861483574,2465990.305,292250.0074,1876.799855,84938.37714,34225.64268
293,Packaging machinery manufacturing,468.775238,160699508.7,44289653.78,6260.153838,20672727.58,1712950.11
294,Industrial process furnace and oven manufacturing,20.50473595,4040285.587,832207.5605,2730.284818,206279.3225,54072.74887
295,Fluid power cylinder and actuator manufacturing,274.4272461,77104682.92,22021917.34,2301.735803,7416112.423,929170.1913
296,Fluid power pump and motor manufacturing,23.64183044,9735116.959,2303996.801,1197.99946,1055292.606,113402.5604
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",241.4596405,64306625.37,14651583.67,20667.69265,3884291.172,774242.6991
298,Electronic computer manufacturing,317.3984375,324066040,35096401.21,-287771.1654,29243236.54,9166220.665
299,Computer storage device manufacturing,73.79040527,107006485,12742443.08,-29314.72287,15075305.94,2237494.707
300,Computer terminals and other computer peripheral equipment manufacturing,294.7551575,159667816.2,24949657.44,-98867.56539,12901229.86,3529913.425
301,Telephone apparatus manufacturing,94.60822296,58534805.3,7849664.688,-188629.2994,4686971.188,1627036.572
302,Broadcast and wireless communications equipment manufacturing,2094.727051,901259033.2,326920043.9,-342211.8723,97897193.91,14407550.81
303,Other communications equipment manufacturing,325.2193604,100138053.9,17093563.08,-318650.1861,6755369.186,2265517.712
304,Audio and video equipment manufacturing,327.4812622,209382263.2,60967987.06,-108774.3714,29675750.73,3590835.094
305,Printed circuit assembly (electronic assembly) manufacturing,632.140564,217305297.9,45297573.09,-160288.9448,17789726.26,4056288.719
306,Bare printed circuit board manufacturing,391.7550659,97048927.31,31744276.05,-36263.60372,6509222.507,1795202.851
307,Semiconductor and related device manufacturing,1423.409668,918741516.1,202668365.5,-128540.4116,103079780.6,19823747.63
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",154.0396881,31915992.74,6800455.093,-97011.90889,1546260.595,623183.4292
309,Electronic connector manufacturing,400.0631104,116243797.3,23295137.41,-34764.01791,7238255.501,2367565.393
310,Other electronic component manufacturing,312.1907043,70039031.98,15931367.87,-320943.2364,1193228.245,1410199.285
311,Electromedical and electrotherapeutic apparatus manufacturing,228.4058838,89296569.82,14713807.11,-409185.7672,11247364.04,2456728.22
312,"Search, detection, and navigation instruments manufacturing",2514.328613,1298345215,480030517.6,-247396.3201,250658309.9,17617757.8
313,Automatic environmental control manufacturing,54.98239899,11138022.42,3499187.708,-78046.48578,623907.6257,244408.7565
314,Industrial process variable instruments manufacturing,449.4706116,118205299.4,31375856.4,-280856.1921,9037707.329,2663666.487
315,Totalizing fluid meter and counting device manufacturing,6.461241722,1818166.494,148061.1116,-28758.94308,109591.7597,57896.5731
316,Electricity and signal testing instruments manufacturing,405.9143372,172671325.7,41087436.68,-163550.3918,11810667.99,3510724.783
317,Analytical laboratory instrument manufacturing,177.5832214,64483024.6,13344330.79,-201694.1905,6718212.605,1459791.78
318,Irradiation apparatus manufacturing,182.9836426,94905014.04,17061170.58,-54203.14893,11375480.65,2106823.683
319,"Watch, clock, and other measuring and controlling device manufacturing",260.5203552,83812469.48,23509403.23,-220141.2618,12223710.06,1663195.968
320,Blank magnetic and optical recording media manufacturing,8.97533226,8391144.753,184728.1158,-38022.18288,249199.4351,208435.8335
321,Software and other prerecorded and record reproducing,129.5635834,32478000.64,9537226.677,-170622.6915,2748657.703,730165.1835
322,Electric lamp bulb and part manufacturing,57.97206879,16410346.98,3006182.432,-2492735.386,1381055.951,309211.0753
323,Lighting fixture manufacturing,791.4213257,231820632.9,55500308.99,-11275312.42,19819892.88,3026246.309
324,Small electrical appliance manufacturing,21.61499977,8044943.81,895684.6595,-797704.1006,654563.725,159830.6745
325,Household cooking appliance manufacturing,24.72545052,10130646.71,1027824.163,-714483.3803,952122.2115,191215.4406
326,Household refrigerator and home freezer manufacturing,31.11860275,15789431.57,1339216.948,-645290.9112,1719498.038,276441.2761
327,Household laundry equipment manufacturing,29.30356979,15704054.83,1261506.557,-672920.4059,968077.004,252776.1459
328,Other major household appliance manufacturing,15.18049717,5983492.374,622786.8795,-379953.6526,696788.5494,109470.0024
329,"Power, distribution, and specialty transformer manufacturing",1917.272461,665642700.2,168371566.8,-7131144.047,51326351.17,8333257.675
330,Motor and generator manufacturing,1900.008667,699454895,169743621.8,-7317028.046,62453155.52,8880560.875
331,Switchgear and switchboard apparatus manufacturing,845.9797363,318101654.1,72815093.99,-4764135.361,29800380.71,4120470.047
332,Relay and industrial control manufacturing,1172.053589,409578338.6,139752838.1,-6014378.548,31613506.32,4857948.303
333,Storage battery manufacturing,29.22054482,3011187.077,770980.7754,-5541686.535,291318.6848,120276.5852
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,437.3025818,251494628.9,36910591.13,-1428389.788,12676467.9,2779498.577
336,Other communication and energy wire manufacturing,174.8227081,92514640.81,14384511.95,-2030780.077,6668961.525,938465.5952
337,Wiring device manufacturing,331.724823,112148757.9,21622488.02,-6712983.608,14776494.98,1383610.845
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,282.9190979,72321830.75,27538564.68,-11455513.95,2737128.258,911783.3972
340,Automobile manufacturing,4.374517918,9395791.054,691030.5023,64221.88133,2944498.062,61372.58559
341,Light truck and utility vehicle manufacturing,3.597229481,9206019.402,556946.7545,26850.56254,1977260.947,68980.515
342,Heavy duty truck manufacturing,3259.861816,3449890869,288066101.1,198866.9783,368925689.7,21508930.21
343,Motor vehicle body manufacturing,861.342041,294103485.1,49697586.06,377518.9817,18826833.72,2113089.561
344,Truck trailer manufacturing,1755.687012,549174194.3,89264198.3,410709.9175,34258445.74,4003501.892
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,478.1170959,147750854.5,26811458.59,117553.8152,2212575.436,1082173.944
347,Motor vehicle gasoline engine and engine parts manufacturing,1283.680298,737830505.4,97838386.54,559049.1891,48586784.36,5165745.735
348,Motor vehicle electrical and electronic equipment manufacturing,386.8028259,175826889,13977180.48,543039.2027,7961539.268,1703332.901
349,Motor vehicle transmission and power train parts manufacturing,1044.794312,618904480,68495635.99,139163.2408,41318370.82,4502035.618
350,Motor vehicle seating and interior trim manufacturing,468.2163696,253941589.4,23870061.87,75864.59816,14035509.11,2042399.406
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,1493.89978,875923156.7,115627906.8,531894.6838,91853240.97,6228977.68
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",905.6608887,466733581.5,54647197.72,151127.4576,40316394.81,3542385.578
354,Aircraft manufacturing,421.2582703,376604461.7,61099670.41,898303.0915,80666084.29,5844616.413
355,Aircraft engine and engine parts manufacturing,290.7933044,195005493.2,28018815.99,423199.296,42416591.64,2413574.457
356,Other aircraft parts and auxiliary equipment manufacturing,759.282959,243964218.1,56723739.62,1829108,35569561,3562488.079
357,Guided missile and space vehicle manufacturing,30.46850967,17656000.14,5500747.204,1385993.958,2367489.815,181151.7328
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,312.7183838,122691917.4,44246398.93,129850.3578,20277334.21,1421129.227
359,Railroad rolling stock manufacturing,778.8679199,496197784.4,56339778.9,457269.8176,43810768.13,8167097.092
360,Ship building and repairing,26371.00195,7313819336,2443362061,5130176.067,779369628.9,61888763.43
361,Boat building,82.9165802,21837230.68,3370637.894,505154.3713,1115025.878,334112.7336
362,"Motorcycle, bicycle, and parts manufacturing",279.7708435,199261596.7,17531621.93,249690.935,62948707.58,2822201.967
363,"Military armored vehicle, tank, and tank component manufacturing",462.127533,317102233.9,41245826.72,812324.1067,75825256.35,4730778.217
364,All other transportation equipment manufacturing,51.58613205,26233711.24,1685307.145,431189.9543,1360270.262,523316.5622
365,Wood kitchen cabinet and countertop manufacturing,3166.495117,503349792.5,127246902.5,5111518.383,117790405.3,4248664.856
366,Upholstered household furniture manufacturing,1371.758301,284580535.9,55812671.66,257729.2025,36487800.6,3649664.879
367,Nonupholstered wood household furniture manufacturing,2008.406738,312592468.3,106076812.7,1093333.244,37718273.16,2519225.359
368,Other household nonupholstered furniture manufacturing,128.7588043,37283096.31,6063950.062,207927.0482,5791078.091,370116.5617
369,Institutional furniture manufacturing,253.0314484,46363315.58,10368611.34,215932.548,1752232.671,526544.6901
370,Wood office furniture manufacturing,45.97821045,9658321.381,1345599.771,89868.33692,1284685.373,112097.1739
371,Custom architectural woodwork and millwork,875.6222534,153573318.5,58736423.49,650047.3619,-230154.8421,1261252.403
372,"Office furniture, except wood, manufacturing",167.621109,59947326.66,9014893.532,135739.0881,14058820.72,607254.982
373,"Showcase, partition, shelving, and locker manufacturing",1031.11792,230594848.6,51005928.04,455740.571,45189048.77,2035551.071
374,Mattress manufacturing,1111.331299,488317260.7,55711547.85,197610.6465,135383743.3,3948598.623
375,Blind and shade manufacturing,171.7448273,32298732.76,8105353.355,94287.47743,636013.5078,286307.2753
376,Surgical and medical instrument manufacturing,1044.437256,550311767.6,155951370.2,-5590553.284,109253715.5,6889540.195
377,Surgical appliance and supplies manufacturing,1252.334839,495191101.1,100989997.9,-2006130.695,72769721.98,7716595.65
378,Dental equipment and supplies manufacturing,39.58791351,12953110.69,3859042.645,-631540.4773,2182430.029,178089.8869
379,Ophthalmic goods manufacturing,215.7366943,67714897.16,16379577.64,-1067765.236,13635420.8,983863.4729
380,Dental laboratories,900.8555908,76933921.81,48655357.36,-4639077.663,-3239200.83,1044659.615
381,Jewelry and silverware manufacturing,970.4310913,142318054.2,25330734.25,-4586177.826,11527049.06,9315353.394
382,Sporting and athletic goods manufacturing,887.649292,204731124.9,47054100.04,-6580428.123,13527067.18,3706657.648
383,"Doll, toy, and game manufacturing",41.13899231,8328482.628,751295.507,-1001450.3,500477.8504,170513.5256
384,Office supplies (except paper) manufacturing,91.88381195,14980962.75,2242154.36,-1627225.876,559389.4124,249421.2687
385,Sign manufacturing,2701.706055,261190918,128635589.6,-25796562.19,-29243638.99,3822280.884
386,"Gasket, packing, and sealing device manufacturing",542.5557861,117594833.4,36249221.8,-2403025.15,7845232.01,1646119.118
387,Musical instrument manufacturing,124.0911484,8778831.482,2945394.516,-2773814.678,-19409.44977,192178.5623
388,"Fasteners, buttons, needles, and pins manufacturing",5.810633659,558736.6223,69913.73003,-178073.8682,13763.78909,13233.14849
389,"Broom, brush, and mop manufacturing",122.4362259,33388668.06,7188728.809,-866881.7878,4463684.559,417578.2502
390,Burial casket manufacturing,6.170340538,434696.5551,71138.20314,-200582.4298,8032.768033,15144.74861
391,All other miscellaneous manufacturing,2172.018066,283908569.3,82223953.25,-27929174.42,8981733.322,4578556.538
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,6352.156738,2486752197,381838501,23436662.67,677426086.4,106359939.6
393,Wholesale - Professional and commercial equipment and supplies,16362.97461,6577769531,2235790771,56879596.71,1775362183,236488281.3
394,Wholesale - Household appliances and electrical and electronic goods,6213.0625,3290111328,593825073.2,24245288.85,1034339111,138030670.2
395,"Wholesale - Machinery, equipment, and supplies",12669.0127,3589108154,989171020.5,28965526.58,961727600.1,187278976.4
396,Wholesale - Other durable goods merchant wholesalers,21656.61719,5395982910,1495502686,87511657.71,1052956787,283265106.2
397,Wholesale - Drugs and druggists’ sundries,3261.763916,2696120605,347627624.5,12332695.01,895205810.5,54400356.29
398,Wholesale - Grocery and related product wholesalers,13316.42383,2602767090,837841674.8,33633857.73,437381683.3,53051242.83
399,Wholesale - Petroleum and petroleum products,2005.460205,3535417969,154566925,7163657.665,415090362.5,2605837646
400,Wholesale - Other nondurable goods merchant wholesalers,16743.56641,5071290039,1001139221,62078258.51,978862731.9,737138122.6
401,Wholesale - Wholesale electronic markets and agents and brokers,20387.00391,1757491455,2522357666,186932937.6,-1131340332,12814262.39
402,Retail - Motor vehicle and parts dealers,24771.45508,3358764648,1354010864,127851257.3,378668487.5,525236206.1
403,Retail - Furniture and home furnishings stores,17986.89063,1676141846,654262085,127003624,70316520.69,196952438.4
404,Retail - Electronics and appliance stores,16350.51563,1577304932,830738220.2,39485580.44,-61077095.03,171258499.1
405,Retail - Building material and garden equipment and supplies stores,32527.61133,3669602295,1216233887,50355270.39,642923645,618728576.7
406,Retail - Food and beverage stores,70330.39844,5221923340,2052437500,123658638,524094299.3,504847961.4
407,Retail - Health and personal care stores,32527.73633,2519904541,1197478638,87524002.08,136206405.6,184131301.9
408,Retail - Gasoline stores,23308.64258,2503625244,601526062,65812606.81,210305831.9,449601043.7
409,Retail - Clothing and clothing accessories stores,36037.86719,2948602783,719060485.8,24060665.13,201791534.4,398206085.2
410,"Retail - Sporting goods, hobby, musical instrument and book stores",23162.25195,1238155518,485500549.3,33855056.76,65794303.89,149562439
411,Retail - General merchandise stores,81206.19531,5840941895,2427555176,12866050.72,243619445.8,948604126
412,Retail - Miscellaneous store retailers,42928.13281,1946341187,737483642.6,144964370.7,9619335.175,260458587.6
413,Retail - Nonstore retailers,43948.95703,6146375977,611273010.3,77374176.03,1834197632,467428741.5
414,Air transportation,14233.56543,5769290527,1498485962,100285614,1531607422,808722351.1
415,Rail transportation,5011.716797,2103681396,581493347.2,-23911106.11,344157592.8,4625837.803
416,Water transportation,1234.537598,994813537.6,201444244.4,-3107930.899,137531082.2,25564512.25
417,Truck transportation,42002.64844,6909040039,2032067383,662472839.4,357135070.8,128167831.4
418,Transit and ground passenger transportation,52252.71484,1955932739,400310943.6,595825683.6,175211837.8,24051555.63
419,Pipeline transportation,520.9730225,291530700.7,70965019.23,28369024.28,60961036.68,61991664.89
420,Scenic and sightseeing transportation and support activities for transportation,21902.3418,3538157227,1273640015,269591095,128383483.9,65149513.24
421,Couriers and messengers,22211.16797,2176092285,781230102.5,25908731.46,281959716.8,28825283.05
422,Warehousing and storage,30868.45508,3578305176,1530098999,14315536.5,192176116.9,30307970.05
423,Newspaper publishers,4917.131836,658612487.8,318799560.5,2389464.378,191269424.4,5342339.993
424,Periodical publishers,3531.982422,802287475.6,363464843.8,2087211.609,161389572.1,6298152.924
425,Book publishers,1082.776489,449660430.9,76724166.87,984364.5692,158299285.9,4603096.962
426,"Directory, mailing list, and other publishers",637.8254395,182561355.6,37832199.1,857011.795,76118041.99,1907004.476
427,Greeting card publishing,25.52652359,6961076.736,1166825.652,43450.11711,2762840.271,100000.9775
428,Software publishers,7015.393066,2467093262,790871093.8,10505317.69,1154730713,37082862.85
429,Motion picture and video industries,6884.608887,1476262451,234422378.5,291465972.9,65633476.26,34742790.22
430,Sound recording industries,785.9992676,307723449.7,29065309.52,99678352.36,60406654.36,18909233.09
431,Radio and television broadcasting,8342.345703,2327248047,556074157.7,125858757,-278367675.8,11859226.23
432,Cable and other subscription programming,703.9683228,1262351685,55415538.79,16988203.05,357002014.2,8254089.355
433,Wired telecommunications carriers,17416.07422,9116162109,2350448486,-894191711.4,3186519043,148615432.7
434,Wireless telecommunications carriers (except satellite),4051.049561,5811410645,276750732.4,-623240295.4,2076776123,79455078.13
435,"Satellite, telecommunications resellers, and all other telecommunications",5672.582031,1337668213,688923400.9,-852655578.6,288053527.8,23315866.47
436,"Data processing, hosting, and related services",17180.87695,8330911133,2038407593,96301803.59,2198351318,61734031.68
437,"News syndicates, libraries, archives and all other information services",1762.818481,318146423.3,105803474.4,18248497.01,73423057.56,2382986.546
438,Internet publishing and broadcasting and web search portals,3221.009521,3238760254,453572814.9,17499738.69,892531921.4,21508768.08
439,Nondepository credit intermediation and related activities,48240.06641,11764338867,5769201172,196012817.4,1581383423,325054931.6
440,Securities and commodity contracts intermediation and brokerage,15015.13086,3246615234,1295926025,82306091.31,-92832321.17,16212289.81
441,Monetary authorities and depository credit intermediation,34344.75391,11876137695,2788116943,22101741.79,3642795898,301724395.8
442,Other financial investment activities,54292.23047,6596229492,1781329224,343208831.8,83154556.27,39463172.91
443,Direct life insurance carriers,1154.630859,318467437.7,124731231.7,655662.0002,38776550.29,20100418.09
444,"Insurance carriers, except direct life",26643.50977,15285791992,2439780518,7634407.52,1874242554,769265686
445,"Insurance agencies, brokerages, and related activities",37856.23047,8331498047,2458976563,229329162.6,553953552.2,51279258.73
446,"Funds, trusts, and other financial vehicles",12765.76367,4372715820,475485199,187039077.8,285211212.2,28271511.08
447,Other real estate,184382.8281,36150695313,2589890625,1879886841,9516562500,927526245.1
448,Tenant-occupied housing,33118.67188,16509453125,486937683.1,297848602.3,12887578125,1510786743
449,Owner-occupied dwellings,0,49704988281,0,0,33688148438,5651344727
450,Automotive equipment rental and leasing,5920.431152,1565123291,233158950.8,96455215.45,518217224.1,209780044.6
451,General and consumer goods rental except video tapes and discs,7297.347656,903496154.8,276356903.1,140999771.1,38327304.84,115649642.9
452,Video tape and disc rental,2457.638916,298080261.2,94060951.23,15190503.12,42496707.92,33469211.58
453,Commercial and industrial machinery and equipment rental and leasing,5811.027832,1953234375,389442413.3,141084716.8,611845947.3,138474243.2
454,Lessors of nonfinancial intangible assets,695.7145386,1356152344,44481307.98,-29245965.96,1036720337,28937852.86
455,Legal services,36729.42969,8025137695,2758648926,580505554.2,1542590576,688278747.6
456,"Accounting, tax preparation, bookkeeping, and payroll services",49983.36328,8938801758,3903599609,663058593.8,2373820068,64430839.54
457,"Architectural, engineering, and related services",63839.67969,14055786133,6618313965,415839782.7,1768200562,103191734.3
458,Specialized design services,7896.105957,626992797.9,146495483.4,329349212.6,3660488.605,20369739.53
459,Custom computer programming services,57926.07422,10857290039,6832560059,328437744.1,683457214.4,82067115.78
460,Computer systems design services,109607.2188,19693421875,15039542969,400043731.7,102577453.6,112342742.9
461,"Other computer related services, including facilities management",15197.94824,5605635742,1523333252,105838722.2,2056190430,37575241.09
462,Management consulting services,95375.47656,14673203125,8791280273,1568128052,-177641525.3,105588974
463,Environmental and other technical consulting services,18650.33789,2327721191,1526815918,373535095.2,-198825378.4,19271739.96
464,Scientific research and development services,65327.68359,17238042969,6951207031,135790557.9,1725848389,145916702.3
465,"Advertising, public relations, and related services",17937.35547,3351732422,985144653.3,267360595.7,693540405.3,46425354
466,Photographic services,6700.61377,424916900.6,36088634.49,317716857.9,-73197441.1,18628082.28
467,Veterinary services,9454.447266,1062417969,407656951.9,39933502.2,248246627.8,12743654.25
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",46285.71094,4022619629,1234397217,1830244751,-256733123.8,33223308.56
469,Management of companies and enterprises,80107.54688,18049796875,11280659180,-4077916.622,1366030884,353813720.7
470,Office administrative services,20988.83594,2067742920,1597749878,460612274.2,-783187011.7,5647927.761
471,Facilities support services,8986.626953,1963695801,778594177.2,36721771.24,385817047.1,5271106.243
472,Employment services,80089.34375,9899345703,3924031006,146516647.3,2890141113,33746509.55
473,Business support services,34635.70313,2607827148,1410872192,347201507.6,-166241958.6,17871000.29
474,Travel arrangement and reservation services,6112.455078,1200601440,305815673.8,85991950.99,147202926.6,5457635.403
475,Investigation and security services,32534.38281,2554458252,1678527588,264806274.4,12502265.93,15561019.9
476,Services to buildings,75645.64844,4366845703,1400732544,1523253174,28413158.42,44890747.07
477,Landscape and horticultural services,37504.93359,2778424316,1022001038,791597778.3,43574497.22,31570354.46
478,Other support services,9426.949219,1121392822,330372009.3,154424987.8,117286285.4,7785660.267
479,Waste management and remediation services,9525.626953,2019526123,591577880.9,23627674.1,473208252,44855575.56
480,Elementary and secondary schools,23451.39453,1116592773,916857727.1,65532966.61,-104936767.6,30286468.51
481,"Junior colleges, colleges, universities, and professional schools",21359.58008,2208664795,1062779541,22883361.82,467437408.4,57869476.32
482,Other educational services,47586.24219,2812152832,1369402466,373719177.2,-142803070.1,73582153.32
483,Offices of physicians,79095.24219,14690374023,8001834961,454559112.5,1445525879,144928634.6
484,Offices of dentists,28301.41016,3762924805,1839459229,178862533.6,514157104.5,30636137.01
485,Offices of other health practitioners,33243.10547,2580428223,1209096802,783710815.4,-179959243.8,40060054.78
486,Outpatient care centers,18758,2483901367,1233151855,60831542.97,40828323.36,25302595.14
487,Medical and diagnostic laboratories,8263.740234,1536661743,568821655.3,38979030.61,323592163.1,16940017.7
488,Home health care services,42430.30469,2065030273,1210116577,742291076.7,-454414306.6,25318832.4
489,Other ambulatory health care services,9122.588867,1021715576,477463806.2,96918418.88,48610275.27,9266765.594
490,Hospitals,102965.0078,17899751953,7741855469,34636123.66,1395539063,243580719
491,Nursing and community care facilities,63920.90234,5008010742,2446176758,197430542,138670776.4,118273620.6
492,"Residential mental retardation, mental health, substance abuse and other facilities",16475.89258,1104552368,590441040,118219398.5,12643687.25,17015935.9
493,Individual and family services,52724.69141,2036712036,1274350342,195078979.5,-135763076.8,15874029.16
494,Child day care services,34425.26563,1446963135,693997253.4,195942474.4,149274108.9,17353797.91
495,"Community food, housing, and other relief services, including rehabilitation services",12527.88965,1180424316,506315856.9,10066244.13,48045223.24,8461919.785
496,Performing arts companies,5690.926758,492892974.9,109663925.2,58590122.22,56897361.76,8317108.154
497,Commercial Sports Except Racing,6707.60791,675344482.4,263296417.2,108438568.1,4229645.729,11151722.91
498,Racing and Track Operation,1444.024902,124086532.6,22530189.51,16831455.23,17314771.65,2231425.762
499,"Independent artists, writers, and performers",28114.75195,733911499,66946983.34,454319763.2,36948135.38,16897262.57
500,Promoters of performing arts and sports and agents for public figures,4965.623047,799211914.1,134126617.4,44789291.38,157452590.9,11436358.45
501,"Museums, historical sites, zoos, and parks",3873.205078,309152221.7,142611434.9,2861536.98,18098829.27,2475299.597
502,Amusement parks and arcades,2967.703613,252575027.5,54752437.59,-591509.4614,108504310.6,27518510.82
503,Gambling industries (except casino hotels),8643.764648,1015925842,242967926,36874828.34,183700515.7,84770492.55
504,Other amusement and recreation industries,15591.05469,763750854.5,358578552.2,-8208208.084,10049592.97,45087883
505,Fitness and recreational sports centers,21143.65039,856643798.8,323514068.6,-12839441.3,134464004.5,51322261.81
506,Bowling centers,1809.207031,101487426.8,37694290.16,379271.239,9584479.332,7432986.259
507,"Hotels and motels, including casino hotels",38147.625,4010282227,1280891479,81600669.86,705945739.7,395732574.5
508,Other accommodations,9273.219727,773574340.8,391920105,39380554.2,119343475.3,29325565.34
509,Full-service restaurants,152409.9375,9734036133,3556603760,193306671.1,1280173218,521608764.6
510,Limited-service restaurants,144015.4063,10385535156,2690581787,224402069.1,1101430054,663718933.1
511,All other food and drinking places,60027.37109,3815761963,1646719971,316177917.5,411050018.3,208460235.6
512,"Automotive repair and maintenance, except car washes",49310.57813,4709687012,2189928955,525058593.8,-82073669.43,544426879.9
513,Car washes,24477.65234,2979937012,1115292725,163205078.1,328517608.6,421997924.8
514,Electronic and precision equipment repair and maintenance,8387.43457,1490564941,651519775.4,64195945.74,208815078.7,55256465.91
515,Commercial and industrial machinery and equipment repair and maintenance,7791.967773,1085867188,508307067.9,85728225.71,33234226.23,75398399.35
516,Personal and household goods repair and maintenance,14160.28418,586747497.6,205382537.8,447250671.4,-325581390.4,60293346.41
517,Personal care services,52991.25,1173763672,712129089.4,658718017.6,-632597351.1,54472045.9
518,Death care services,4373.262207,347373077.4,159178100.6,10372155.19,25427566.53,15776852.61
519,Dry-cleaning and laundry services,9331.352539,518376525.9,300747772.2,16465791.7,5467100.62,25669746.4
520,Other personal services,46137.99219,1091337280,414693237.3,682642028.8,-478733703.6,59512958.53
521,Religious organizations,55843.06641,4801549316,2929569092,13838884.35,-1896818970,0
522,"Grantmaking, giving, and social advocacy organizations",13853.93066,3741635986,899391601.6,24315544.13,1573353882,62993675.23
523,Business and professional associations,17113.88477,4053865479,1768907104,25043775.56,831566101.1,75228546.14
524,Labor and civic organizations,19446.13281,2341389893,578262023.9,29777507.78,703973266.6,52507583.62
525,Private households,39524.99219,612484314,612484314,0,0,0
526,Postal service,17786.13086,1793970947,1628088623,0,686270.535,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,9084.724609,2490722168,479789032,0,680073791.5,-34148983
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,24293.56445,2023674683,2326093018,0,-2407449219,-243920.9819
533,Local government electric utilities,357.5526428,223261322,40463394.17,0,83406562.81,0
534,Other local government enterprises,28220.81445,10675411133,2540763916,0,4005830322,-337523803.7
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",59087.00391,3901524170,3273453857,0,628070495.6,0
540,"* Employment and payroll of state govt, non-education",90653.96875,8331655273,6936217773,0,1395438232,0
541,"* Employment and payroll of local govt, education",173298.6719,12629577148,10484478516,0,2145098145,0
542,"* Employment and payroll of local govt, non-education",132516.3438,10612714844,8792627930,0,1820087158,0
543,"* Employment and payroll of federal govt, military",147885.9375,19210695313,14805977539,0,4404716797,0
544,"* Employment and payroll of federal govt, non-military",169117.25,30228652344,24902636719,0,5326015137,0
