IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
278,Cutting tool and machine tool accessory manufacturing,172.7723083,32184986.11,12185502.05,-9259.044193,1116505.742,208694.2792
279,Machine tool manufacturing,76.65146637,14035552.02,2178128.481,-21253.33063,253046.1252,114231.3182
280,Rolling mill and other metalworking machinery manufacturing,20.12168884,4418699.741,916973.1736,-1920.877257,242361.9926,33787.14249
281,Turbine and turbine generator set units manufacturing,45.87320709,19917451.86,3712820.292,-1674.905769,1139923.334,134712.3086
282,"Speed changer, industrial high-speed drive, and gear manufacturing",11.71515465,2940322.876,517002.0461,-1639.72273,228416.9048,23759.18627
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,390.1745605,328125518.8,24888126.37,-13480.94828,20537094.12,2931093.931
285,Pump and pumping equipment manufacturing,163.2173767,70216560.36,13821713.45,-7727.008779,9635012.627,517249.7034
286,Air and gas compressor manufacturing,40.09555054,20169994.35,4120498.18,-787.0771224,2334875.107,144381.687
287,Elevator and moving stairway manufacturing,23.95793915,10692352.29,1956670.642,-2202.656353,1107586.622,70928.54381
288,Conveyor and conveying equipment manufacturing,120.1125259,28351526.26,9342364.311,-4249.287769,212140.2323,210444.9868
289,"Overhead cranes, hoists, and monorail systems manufacturing",105.4840775,52801525.12,8809570.313,-2949.407557,8045281.41,391328.6328
290,"Industrial truck, trailer, and stacker manufacturing",540.6496582,216693481.4,48342155.46,-5910.588428,24000541.69,1514770.269
291,Power-driven handtool manufacturing,15.93888092,5823266.983,251323.8788,-6185.967475,314849.0191,60582.1088
292,Welding and soldering equipment manufacturing,103.7434769,28182855.61,2996349.096,-20629.06697,934233.8443,241463.6314
293,Packaging machinery manufacturing,419.1823425,124098045.3,26060714.72,-6621.402223,13049551.96,922870.1591
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,681.4282227,209972793.6,67977844.24,-1392.878708,24558528.9,1390054.464
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",213.9755707,60216083.53,15544062.61,-18935.84616,4420847.416,413629.5915
298,Electronic computer manufacturing,185.9910431,195346527.1,24996501.92,-4103805.542,24967535.02,2492906.094
299,Computer storage device manufacturing,15.2066555,19345773.7,1589309.096,-576310.8134,2254007.339,214689.1505
300,Computer terminals and other computer peripheral equipment manufacturing,216.3054199,123741195.7,23371225.36,-2197203.636,14487103.46,1202853.084
301,Telephone apparatus manufacturing,35.21926117,22338277.82,4023218.632,-1433390.856,2879707.336,280734.0026
302,Broadcast and wireless communications equipment manufacturing,422.0964355,140371795.7,37496353.15,-5104446.888,13460192.68,1348863.482
303,Other communications equipment manufacturing,50.26460266,8546707.153,1207474.232,-4886305.332,572042.048,163455.6204
304,Audio and video equipment manufacturing,358.9454041,186305069,40013458.25,-5214284.42,23347452.16,1828243.494
305,Printed circuit assembly (electronic assembly) manufacturing,216.5447693,64879905.7,10834360.12,-3194779.634,5100716.114,645611.2266
306,Bare printed circuit board manufacturing,391.8200989,81138183.59,20154947.28,-1850847.84,4954261.303,833866.6558
307,Semiconductor and related device manufacturing,2018.720093,1213917114,231109603.9,-12593066.22,140909103.4,13059169.77
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",51.03416824,10761619.57,3029934.645,-824337.244,825869.6795,95850.1175
309,Electronic connector manufacturing,0,0,0,0,0,0
310,Other electronic component manufacturing,456.0569763,107753280.6,33591114.04,-5516560.555,3015979.767,955061.7933
311,Electromedical and electrotherapeutic apparatus manufacturing,653.2754517,267949890.1,53438877.11,-13002898.22,48968471.53,3252858.877
312,"Search, detection, and navigation instruments manufacturing",861.1509399,315100647,78347625.73,-3563233.376,49042507.17,2802220.106
313,Automatic environmental control manufacturing,70.50184631,14834383.01,5810139.656,-1144492.269,1241861.463,145218.2829
314,Industrial process variable instruments manufacturing,589.9776611,150682083.1,43990398.41,-9103320.122,15189872.74,1622954.488
315,Totalizing fluid meter and counting device manufacturing,20.59819031,8197722.435,1845994.592,-253130.1677,1637950.778,84939.7108
316,Electricity and signal testing instruments manufacturing,3309.155762,1593172485,471590301.5,-3346237.898,162503906.3,13278657.91
317,Analytical laboratory instrument manufacturing,218.3239899,81215751.65,18225784.3,-1905286.193,10999594.69,831058.1446
318,Irradiation apparatus manufacturing,1451.007568,793937866.2,153883438.1,-1491844.296,122994682.3,7753328.323
319,"Watch, clock, and other measuring and controlling device manufacturing",361.5787964,111196128.8,29164161.68,-1942910.314,18177932.74,1069961.905
320,Blank magnetic and optical recording media manufacturing,24.02654457,24629528.05,1789937.139,-1157516.003,2894578.934,257619.8876
321,Software and other prerecorded and record reproducing,201.3280945,50739212.04,19144420.62,-6052622.795,6614154.339,526342.8092
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,153.0521851,40739654.54,5272317.886,-1850.146917,3325083.733,283361.4647
324,Small electrical appliance manufacturing,250.8512726,122839614.9,17100667.95,-279.3236927,22070135.12,892592.6089
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",31.30298805,8498282.433,761604.6667,-843.9894882,410011.7981,66270.35141
330,Motor and generator manufacturing,117.0697479,57758003.23,17457141.88,-513.5541433,11343032.84,264393.0316
331,Switchgear and switchboard apparatus manufacturing,97.42287445,37049194.34,6925494.671,-1074.361848,5005486.965,229811.9962
332,Relay and industrial control manufacturing,120.8726349,40386260.99,11046173.1,-695.2665863,4412847.996,242125.7794
333,Storage battery manufacturing,16.75923157,5407375.813,688188.6721,-434.9339288,459227.0255,33214.12206
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,55.88316727,29204763.41,3226394.892,-474.0646982,2641652.822,145018.7266
337,Wiring device manufacturing,45.79904938,17418872.83,2778977.871,-245.6361544,3353868.008,92213.01228
338,Carbon and graphite product manufacturing,1120.962769,440977722.2,119781150.8,-275.2807632,61125373.84,2305098.772
339,All other miscellaneous electrical equipment and component manufacturing,131.6964417,36167427.06,9768786.43,-1117.943437,1714705.586,204919.3382
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,164.2929077,188543670.7,14460779.19,0,33607135.77,811214.447
343,Motor vehicle body manufacturing,96.89344788,33627140.05,4950463.295,814.2419974,3403148.651,177214.6076
344,Truck trailer manufacturing,1319.929321,449876037.6,77185150.15,5181.428045,53754795.07,2243772.507
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,362.9909973,109666824.3,17236274.72,9090.135805,2581155.3,612624.4664
347,Motor vehicle gasoline engine and engine parts manufacturing,68.26286316,38336463.93,3673017.502,3514.235141,3309976.816,204946.9501
348,Motor vehicle electrical and electronic equipment manufacturing,38.75404358,20859956.74,2811162.472,76810.35995,2569288.492,209598.6754
349,Motor vehicle transmission and power train parts manufacturing,64.96127319,39079170.23,3579324.961,7847.84928,3918090.582,209199.4137
350,Motor vehicle seating and interior trim manufacturing,90.71115112,49578079.22,3792225.599,562.802481,4046335.22,295024.8122
351,Motor vehicle metal stamping,45.6230545,20676362.99,3916310.787,0,2838153.601,99570.89275
352,Other motor vehicle parts manufacturing,4014.641846,2551984619,311820831.3,11465.56903,449500335.7,12478729.25
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",70.19287872,40292156.22,4941289.425,3097.109962,6615263.939,204885.4381
354,Aircraft manufacturing,275.4544067,207096649.2,27964979.17,56467.42508,28240377.43,1686427.712
355,Aircraft engine and engine parts manufacturing,397.2458496,241655777,34222286.22,53955.7673,39627704.62,1454833.865
356,Other aircraft parts and auxiliary equipment manufacturing,2559.332764,834262146,226884903,192211.9856,108823623.7,5294290.066
357,Guided missile and space vehicle manufacturing,1668.863037,759347839.4,229141738.9,143658.9211,75435287.48,4356304.169
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,2204.515869,704173156.7,222549316.4,67358.44165,78012298.58,4419829.845
359,Railroad rolling stock manufacturing,41.60560226,24442148.21,2221662.76,10947.86171,1321441.054,192725.1071
360,Ship building and repairing,37.70907974,8907912.254,2484783.888,23516.53203,606244.9813,39169.53132
361,Boat building,57.07546234,14885554.31,2710773.945,21256.4338,685914.6357,101401.4333
362,"Motorcycle, bicycle, and parts manufacturing",259.7569885,153557861.3,11975997.92,100278.1466,32891246.8,1158435.702
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,51.83639145,26166093.83,2202641.01,30220.73396,1359858.632,231884.5242
365,Wood kitchen cabinet and countertop manufacturing,3422.591309,614427307.1,147417892.5,2607817.173,193397918.7,1916888.714
366,Upholstered household furniture manufacturing,194.1636047,40634986.88,7099928.856,77929.2658,6578211.308,215971.2017
367,Nonupholstered wood household furniture manufacturing,415.6777344,57787891.39,15299994.47,371586.5314,7710126.877,218063.4737
368,Other household nonupholstered furniture manufacturing,85.96721649,23799394.61,2960875.273,136383.0566,4007400.99,103344.3734
369,Institutional furniture manufacturing,357.0912476,76400314.33,23197788.24,59517.99452,5555928.707,310131.1624
370,Wood office furniture manufacturing,48.72768021,10400163.65,1278653.622,107415.5793,1730105.996,49722.72739
371,Custom architectural woodwork and millwork,511.4981689,86863662.72,31952314.38,311414.3014,-125203.0581,307838.887
372,"Office furniture, except wood, manufacturing",70.32010651,27693796.16,3836194.277,114832.4609,8478671.074,106647.7671
373,"Showcase, partition, shelving, and locker manufacturing",218.498703,53451648.71,11164672.85,136244.6845,14018367.77,180315.3604
374,Mattress manufacturing,385.1279602,204160858.2,22942468.64,68989.411,79013336.18,571700.6922
375,Blind and shade manufacturing,817.2678833,153390274,38212394.71,70255.10818,4249496.937,568748.7721
376,Surgical and medical instrument manufacturing,7776.094238,3488882568,721032714.8,-3047639.37,630646545.4,27232292.18
377,Surgical appliance and supplies manufacturing,1001.490356,399677368.2,77255149.84,-2844720.602,69499847.41,3285540.819
378,Dental equipment and supplies manufacturing,946.4953613,311018524.2,77919380.19,-258928.3884,55016162.87,2252264.977
379,Ophthalmic goods manufacturing,166.7521057,55906536.1,12952158.93,-115671.5229,13461457.25,403878.51
380,Dental laboratories,1078.44873,92221099.85,56646091.46,-4075145.245,-3049257.517,665272.8319
381,Jewelry and silverware manufacturing,1296.31897,205553695.7,53787261.96,-6004693.985,18355228.42,4857530.594
382,Sporting and athletic goods manufacturing,4731.723145,1189369507,297642303.5,-9259977.341,106827941.9,10490243.91
383,"Doll, toy, and game manufacturing",131.0389709,26172105.79,1719711.185,-2455089.331,1430255.532,289204.4187
384,Office supplies (except paper) manufacturing,224.0207367,44659603.12,9602310.181,-1300891.161,2990945.816,322355.926
385,Sign manufacturing,1717.711426,167968307.5,76033233.64,-12215871.81,-13976250.65,1293036.222
386,"Gasket, packing, and sealing device manufacturing",375.3563232,81746650.7,24662582.4,-1559274.435,6663918.972,606063.0679
387,Musical instrument manufacturing,132.2605896,9183923.721,2142209.53,-2045838.118,-11414.28389,108962.1782
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",46.64473724,12223379.14,2283473.969,-367089.4504,1770196.438,84728.44213
390,Burial casket manufacturing,13.35584354,1542588.472,435594.9461,-142669.3648,61408.6017,17326.92495
391,All other miscellaneous manufacturing,1295.653442,166438827.5,41659049.99,-11235484.12,5681398.392,1452625.751
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2957.110596,1113992920,198367279.1,27190448.76,239165817.3,45157142.64
393,Wholesale - Professional and commercial equipment and supplies,7116.708984,2381734375,732872863.8,87137664.79,478714843.8,94310508.73
394,Wholesale - Household appliances and electrical and electronic goods,3412.557861,1566939209,295457336.4,41687122.34,338127288.8,67964981.08
395,"Wholesale - Machinery, equipment, and supplies",5894.477051,1544956299,451774414.1,64649482.73,286698211.7,80240295.41
396,Wholesale - Other durable goods merchant wholesalers,12763.55762,2966938721,836638916,127409240.7,393857635.5,149336029.1
397,Wholesale - Drugs and druggists’ sundries,4423.253418,3253746094,479819946.3,31363044.74,798464599.6,63802867.89
398,Wholesale - Grocery and related product wholesalers,7358.995117,1366452515,464391510,38956840.52,151171875,26202211.38
399,Wholesale - Petroleum and petroleum products,725.2652588,1102572510,56455539.7,8766978.264,97821273.8,811954895
400,Wholesale - Other nondurable goods merchant wholesalers,7621.118164,2117166992,431046752.9,79181999.21,268025054.9,295637847.9
401,Wholesale - Wholesale electronic markets and agents and brokers,4983.320801,285301178,359369201.7,119489051.8,-237171157.8,2859992.981
402,Retail - Motor vehicle and parts dealers,10589.45898,1371282959,552872436.5,109409713.7,80998443.6,212059173.6
403,Retail - Furniture and home furnishings stores,8492.646484,796252319.3,335525329.6,38483093.26,30064983.37,95849472.05
404,Retail - Electronics and appliance stores,6375.094238,578530883.8,325765289.3,28920356.75,-76462867.74,67575843.81
405,Retail - Building material and garden equipment and supplies stores,13504.85742,1444053223,549150390.6,29284160.61,150594299.3,241152496.3
406,Retail - Food and beverage stores,22551.29102,1588509644,649358642.6,54289623.26,86208328.25,151943130.5
407,Retail - Health and personal care stores,11926.3125,1263704590,412456634.5,426248565.7,26300012.59,63373825.07
408,Retail - Gasoline stores,8102.172363,881808471.7,229890564,54820808.41,41518974.3,146664138.8
409,Retail - Clothing and clothing accessories stores,14123.61914,1179203369,308211517.3,50235256.2,44982631.68,146567901.6
410,"Retail - Sporting goods, hobby, musical instrument and book stores",12630.15332,697611267.1,272985717.8,40157516.48,26537298.2,83408042.91
411,Retail - General merchandise stores,28437.98633,2057111084,909982177.7,-713970.9592,55350387.57,319158203.1
412,Retail - Miscellaneous store retailers,16628.43945,774813964.8,319979492.2,76842544.56,-28109807.97,98613182.07
413,Retail - Nonstore retailers,38213.52734,6479265625,1237452759,189078918.5,1928317749,380191833.5
414,Air transportation,7158.048828,2964927734,824660461.4,21967889.79,766846496.6,431052246.1
415,Rail transportation,1394.376221,657891479.5,180107101.4,-11124320.03,148359161.4,7428429.604
416,Water transportation,82.40471649,46048435.21,1751307.011,-97497.39617,1522880.793,593863.1892
417,Truck transportation,27160.43945,4479707031,1468005127,186828018.2,357259155.3,56180355.07
418,Transit and ground passenger transportation,7924.793945,306830139.2,60308971.41,32315574.65,22718238.83,76142822.27
419,Pipeline transportation,301.607666,193447967.5,36052745.82,22167781.83,72120758.06,23127023.7
420,Scenic and sightseeing transportation and support activities for transportation,6617.460449,1350906006,343507141.1,427563385,18313110.35,17258771.9
421,Couriers and messengers,9989.880859,973805664.1,403323181.2,21104310.99,63481548.31,9965910.912
422,Warehousing and storage,12020.81543,1416424316,621769287.1,7015854.359,73097267.15,9142642.975
423,Newspaper publishers,1104.767212,116243789.7,55020744.32,3262298.822,25553516.39,770063.6983
424,Periodical publishers,362.8557739,56823398.59,18888854.98,3385597.229,6492546.558,415971.4282
425,Book publishers,534.7388306,173370010.4,24514316.56,5002306.938,39152812.96,1459602.714
426,"Directory, mailing list, and other publishers",405.7977905,95133338.93,19422828.67,2789778.471,30250663.76,776780.5457
427,Greeting card publishing,114.4815292,35519386.29,7710052.967,438726.604,14131996.15,286666.9297
428,Software publishers,10404.71191,3753988770,1354787964,40467029.57,1619246582,36628818.51
429,Motion picture and video industries,6052.755859,1159419312,191227157.6,31968208.31,158972747.8,29956819.53
430,Sound recording industries,330.0977783,90772048.95,7799916.267,5916375.637,28466808.32,6732885.838
431,Radio and television broadcasting,2466.272461,740983093.3,164213653.6,55599952.7,-59966457.37,15937881.47
432,Cable and other subscription programming,170.2151337,266924194.3,4006875.515,21334449.77,33044803.62,9132753.372
433,Wired telecommunications carriers,4286.751465,2119455811,322248657.2,7013526.917,559261779.8,166442962.6
434,Wireless telecommunications carriers (except satellite),609.2226563,970656433.1,29351589.2,3132478.714,281962097.2,54413745.88
435,"Satellite, telecommunications resellers, and all other telecommunications",3358.458496,1154017944,243048797.6,13525526.05,130093002.3,62791374.21
436,"Data processing, hosting, and related services",7136.127441,2728418701,545199768.1,13741101.26,517248962.4,17351346.97
437,"News syndicates, libraries, archives and all other information services",784.7973633,145007080.1,56303112.03,2674838.305,32570266.72,797496.0208
438,Internet publishing and broadcasting and web search portals,3244.367188,2704094238,314477752.7,7615852.833,502320892.3,12590797.42
439,Nondepository credit intermediation and related activities,28046.12109,6038175293,1996086304,109841095,1573346802,95746147.16
440,Securities and commodity contracts intermediation and brokerage,7630.43457,1570246460,580223999,2740093.946,-3221663.237,2086529.97
441,Monetary authorities and depository credit intermediation,18239.0918,9117167969,1316785889,5660819.53,4996554688,78401153.56
442,Other financial investment activities,43439.69141,4150399902,555044982.9,27626142.5,79924064.64,8072473.526
443,Direct life insurance carriers,789.3629761,225562698.4,78309333.8,255263.0603,40056186.68,15193689.35
444,"Insurance carriers, except direct life",6066.844727,3697783447,521137146,3261909.008,658760498,193207214.4
445,"Insurance agencies, brokerages, and related activities",19523.35742,4214854004,1107593140,69289512.63,410545532.2,29230604.17
446,"Funds, trusts, and other financial vehicles",11164.60449,3703967529,205382202.1,213321716.3,292183746.3,22406629.56
447,Other real estate,95652.97656,16953708984,846384643.6,1617385986,3239893799,232934371.9
448,Tenant-occupied housing,8061.614258,4016265625,120090011.6,110127456.7,3286218506,176986541.7
449,Owner-occupied dwellings,0,13252154297,0,0,8981805664,1506740112
450,Automotive equipment rental and leasing,2376.912842,666005859.4,84783287.05,86401367.19,231341507,59725749.97
451,General and consumer goods rental except video tapes and discs,3914.697021,505943786.6,115084495.5,153631851.2,10996060.37,48041198.73
452,Video tape and disc rental,1063.723755,124271629.3,40298603.06,9262737.274,12245900.15,13614688.87
453,Commercial and industrial machinery and equipment rental and leasing,4336.736328,1444762573,160977356,318181518.6,369776825,94028305.05
454,Lessors of nonfinancial intangible assets,454.9633789,974127380.4,26350404.74,1949071.527,749207275.4,16614702.22
455,Legal services,12991.97168,2188645508,957879760.7,71201713.56,286200988.8,4937554.836
456,"Accounting, tax preparation, bookkeeping, and payroll services",15989.45898,2038692993,683850402.8,126312446.6,597460144,12425938.61
457,"Architectural, engineering, and related services",18265.27734,3499391602,1395979858,74904220.58,537123840.3,17839740.75
458,Specialized design services,4238.842285,236840377.8,93417304.99,65253875.73,3353570.7,6575341.702
459,Custom computer programming services,24682.625,3843378174,2251663818,94842781.07,214514755.2,33540374.76
460,Computer systems design services,7811.21582,1091100830,734838623,33841621.4,25398752.21,9186458.588
461,"Other computer related services, including facilities management",3913.59668,999697876,283895172.1,27772193.91,193629058.8,9591155.052
462,Management consulting services,22938.62109,2464844238,1176145020,221849639.9,-3302276.373,15317976
463,Environmental and other technical consulting services,3471.009277,326273498.5,176108657.8,38254371.64,-3206596.851,2162617.683
464,Scientific research and development services,28261.75391,6764299316,2183710449,18790185.93,919471862.8,60584144.59
465,"Advertising, public relations, and related services",8023.415039,1330297729,323684478.8,65688797,319455352.8,13468674.66
466,Photographic services,3365.887207,148890808.1,22711835.86,64106132.51,-6802790.642,5743027.687
467,Veterinary services,2148.236816,242437118.5,83190399.17,4202209.949,72880661.01,1765062.332
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",21535.49609,1459999023,640112426.8,279499877.9,-18614946.37,9287211.418
469,Management of companies and enterprises,30923.35156,4316310547,2088883789,-17788454.06,259257812.5,35239974.98
470,Office administrative services,7334.55127,458658783,391955230.7,38392818.45,-248108993.5,1430517.912
471,Facilities support services,893.8718262,118751770,26442798.61,5323428.154,11259198.19,400893.0326
472,Employment services,31700.21875,3255475342,1269702026,17061096.19,808704467.8,10213005.07
473,Business support services,21805.75195,1419692993,882215759.3,36918964.39,-136255020.1,8419749.26
474,Travel arrangement and reservation services,7392.104492,1280259521,335001037.6,8193531.99,138558334.4,5011052.608
475,Investigation and security services,6720.752441,393482666,255429748.5,13526512.15,1634788.156,2446473.122
476,Services to buildings,19435.63477,817843139.6,338328094.5,111836593.6,6008636.475,9789810.181
477,Landscape and horticultural services,11423.3916,671482543.9,333183654.8,47256992.34,11904597.28,8155065.536
478,Other support services,4242.372559,474988037.1,171559951.8,15470379.83,55027427.67,2731200.457
479,Waste management and remediation services,3375.783447,732750305.2,216717132.6,5384411.335,176861434.9,19707105.64
480,Elementary and secondary schools,13320.62402,546710876.5,483394012.5,14037592.89,-79861190.8,10510271.07
481,"Junior colleges, colleges, universities, and professional schools",18343.54102,1461948975,688890136.7,4561673.164,224826232.9,30372285.84
482,Other educational services,20168.59766,1032791626,540759277.3,83899131.77,-94984748.84,20689689.64
483,Offices of physicians,24295.96094,4055647217,2136812988,95068794.25,377344421.4,20053098.68
484,Offices of dentists,14645.96484,1440548096,592832092.3,57690204.62,161984146.1,7140723.705
485,Offices of other health practitioners,12916.80957,783953125,343143402.1,202036544.8,-52043636.32,8134604.454
486,Outpatient care centers,3919.603271,479795410.2,220844787.6,14638606.07,7113179.684,2376396.656
487,Medical and diagnostic laboratories,4866.471191,875906189,328347259.5,14006496.43,182595642.1,4493112.564
488,Home health care services,9680.40918,429463592.5,380473175,68599678.04,-145863021.9,2661585.331
489,Other ambulatory health care services,3271.699463,328316284.2,149739456.2,22503883.36,14902495.38,1496930.242
490,Hospitals,37597.72266,6412712891,2722700684,1319936.156,511129455.6,79574554.44
491,Nursing and community care facilities,17216.08789,1244008789,570509338.4,-2435309.887,78937622.07,29386306.76
492,"Residential mental retardation, mental health, substance abuse and other facilities",12045.03125,751060058.6,449874054,-1169229.507,23192516.33,11421270.37
493,Individual and family services,16687.91602,613516418.5,388824066.2,39975273.13,-35260852.81,2480901.718
494,Child day care services,10594.2627,389648223.9,167126174.9,59050361.63,39604606.63,3724103.928
495,"Community food, housing, and other relief services, including rehabilitation services",3699.492188,326152954.1,129018875.1,2549770.832,13949245.45,1229628.205
496,Performing arts companies,3394.005127,257461181.6,53861553.19,15938767.43,28517520.9,4425496.101
497,Commercial Sports Except Racing,3218.150391,360573822,190778213.5,24532230.38,1819478.035,5158887.863
498,Racing and Track Operation,462.2225037,40615730.29,11312521.93,1278252.959,6385408.401,776295.4235
499,"Independent artists, writers, and performers",10873.35645,219723770.1,33141880.04,99878982.54,18936147.69,6311392.307
500,Promoters of performing arts and sports and agents for public figures,3302.608154,457968719.5,61727561.95,13657213.21,75018257.14,7337391.376
501,"Museums, historical sites, zoos, and parks",1105.630249,79796539.31,33140415.19,769205.0338,4354187.012,682492.1966
502,Amusement parks and arcades,1182.171021,133628387.5,23738662.72,-85146.95615,56116336.82,29005252.84
503,Gambling industries (except casino hotels),3681.232422,401575897.2,112949394.2,4103194.714,48273540.5,37101730.35
504,Other amusement and recreation industries,8897.523438,505265838.6,235419235.2,-1327834.249,2648179.531,64083633.42
505,Fitness and recreational sports centers,6046.492676,247211807.3,72200042.72,-1276397.943,36056804.66,37229122.16
506,Bowling centers,1061.490845,57535114.29,18480791.09,-88912.8074,4568239.212,7353483.677
507,"Hotels and motels, including casino hotels",18624.15039,1817986816,606425903.3,4928682.804,270655090.3,181145874
508,Other accommodations,6019.913574,413723388.7,215139938.4,3069557.905,54025432.59,15805763.24
509,Full-service restaurants,39389.17188,2390335449,871401489.3,16470129.01,294472320.6,127097015.4
510,Limited-service restaurants,58590.30078,4132859375,1079366943,52595729.83,414471374.5,265276245.1
511,All other food and drinking places,24598.49219,1331937012,574415832.5,27899122.24,138324798.6,85883766.17
512,"Automotive repair and maintenance, except car washes",20272.23438,2042700073,843317871.1,238602767.9,59928516.39,270882965.1
513,Car washes,10821.89844,1254617188,465722442.6,109319648.7,79779937.74,179378967.3
514,Electronic and precision equipment repair and maintenance,3698.720703,555985534.7,196163101.2,37794700.62,65369766.24,31413444.52
515,Commercial and industrial machinery and equipment repair and maintenance,4588.828613,655168579.1,312286804.2,41876991.27,29622409.82,45709476.47
516,Personal and household goods repair and maintenance,5563.054688,374376739.5,88532707.21,157313507.1,16058195.11,34134490.97
517,Personal care services,19049.11328,563375976.6,188694503.8,215666946.4,-14646153.45,36685104.37
518,Death care services,1028.237671,121935844.4,40961887.36,2309566.021,39363880.16,7178909.302
519,Dry-cleaning and laundry services,2624.803467,156199722.3,79962402.34,5687382.221,8744539.261,13978978.16
520,Other personal services,16402.14648,536198120.1,131525497.4,224128616.3,-1978995.8,36198093.41
521,Religious organizations,24537.13477,3723360840,2199209229,995942.7714,-126753356.9,0
522,"Grantmaking, giving, and social advocacy organizations",2032.026245,1334851929,99031478.88,2460615.873,1042190918,17860345.84
523,Business and professional associations,1144.140747,423743499.8,84038772.58,1845522.404,237666458.1,9730536.461
524,Labor and civic organizations,2279.996582,718748840.3,70717239.38,3678234.816,517908752.4,11909831.05
525,Private households,8341.334961,80536224.37,80536224.37,0,0,0
526,Postal service,5489.704102,501070831.3,449758026.1,0,324914.7534,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,431.2895203,107868995.7,26266336.44,0,17947944.64,-2605002.88
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,1770.531738,269133361.8,51732860.57,0,21166719.44,-14793296.81
532,Local government passenger transit,5093.223145,376129943.8,313279876.7,0,-387004852.3,-85834.75649
533,Local government electric utilities,367.2659912,213155944.8,38839221.95,0,72225273.13,0
534,Other local government enterprises,4187.879395,1549051636,400572845.5,0,569758117.7,-84070106.51
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",35026.60938,2234255127,1904582520,0,329672515.9,0
540,"* Employment and payroll of state govt, non-education",34960.62891,3646178711,3086071533,0,560107238.8,0
541,"* Employment and payroll of local govt, education",67197.71094,4294138672,3625034912,0,669103515.6,0
542,"* Employment and payroll of local govt, non-education",41338.19141,2501259033,2106527588,0,394731414.8,0
543,"* Employment and payroll of federal govt, military",17644.33789,2365459717,892335083,0,1473124512,0
544,"* Employment and payroll of federal govt, non-military",29562.16016,4387509277,3210652588,0,1176856567,0
