Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
270,Optical instrument and lens manufacturing,44.377479553222656,20258880.615234375,4044871.3302612305,-25703.152641654015,6687990.665435791,117887.68321275711
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,19.571895599365234,5281453.1326293945,188267.87173748016,-142846.82273864746,426771.10433578491,73073.126375675201
273,Air purification and ventilation equipment manufacturing,0,0,0,0,0,0
274,Heating equipment (except warm air furnaces) manufacturing,0,0,0,0,0,0
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",62.099803924560547,36044357.299804688,5293749.8092651367,-79915.687441825867,13148295.402526856,289052.87384986877
276,Industrial mold manufacturing,0,0,0,0,0,0
277,"Special tool, die, jig, and fixture manufacturing",0,0,0,0,0,0
278,Cutting tool and machine tool accessory manufacturing,59.500595092773438,10643067.359924316,3207758.903503418,-24439.385160803795,926255.16653060913,99117.495119571686
279,Machine tool manufacturing,52.177070617675781,9236662.8646850586,1176532.3877334595,-314004.27222251892,430756.12187385559,107506.69240951538
280,Rolling mill and other metalworking machinery manufacturing,0,0,0,0,0,0
281,Turbine and turbine generator set units manufacturing,0,0,0,0,0,0
282,"Speed changer, industrial high-speed drive, and gear manufacturing",84.512641906738281,31339256.286621094,6456382.7514648438,-16673.123463988304,8989522.9339599609,235644.95146274567
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,9.8643083572387695,4761119.8425292969,610465.52658081055,-28983.838856220245,1341105.4611206055,43319.478631019592
286,Air and gas compressor manufacturing,0,0,0,0,0,0
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,30.5948486328125,7040629.8637390137,2123586.4162445068,-44460.255652666092,151966.4078950882,74115.246534347534
289,"Overhead cranes, hoists, and monorail systems manufacturing",0,0,0,0,0,0
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,24.151662826538086,8011324.8825073242,1236967.4444198608,-113366.0301566124,1215438.1275177002,77724.80696439743
293,Packaging machinery manufacturing,7.1987552642822266,2711233.8542938232,491580.96313476562,-21826.606243848801,775739.19296264648,21952.426061034203
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,0,0,0,0,0,0
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",90.219886779785156,31573385.238647461,7680369.3771362305,-36111.462861299515,6883899.2118835449,240286.91649436951
298,Electronic computer manufacturing,10.834614753723145,8398146.6293334961,579316.97368621826,-1688185.453414917,521415.71044921875,422731.51874542236
299,Computer storage device manufacturing,10.14204216003418,11564029.693603516,660935.58073043823,-937494.57597732544,844651.46064758301,415427.89340019226
300,Computer terminals and other computer peripheral equipment manufacturing,0,0,0,0,0,0
301,Telephone apparatus manufacturing,6.9687776565551758,7348296.6423034668,2560676.097869873,-307050.1983165741,1651584.5060348511,160844.07269954681
302,Broadcast and wireless communications equipment manufacturing,25.097208023071289,8406474.1134643555,5122061.2525939941,-4145926.9523620605,1656831.9797515869,233712.86690235138
303,Other communications equipment manufacturing,1.4611603021621704,306844.89011764526,174974.02429580689,-290603.10125350952,74695.609509944916,13770.126737654209
304,Audio and video equipment manufacturing,11.531709671020508,2968219.9954986572,488046.22888565063,-2006189.5847320557,256605.41653633118,171192.89934635162
305,Printed circuit assembly (electronic assembly) manufacturing,0,0,0,0,0,0
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,1.6581271886825562,506977.79655456543,68119.712173938751,-321016.49045944214,37425.301969051361,31317.364424467087
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,6.1667675971984863,1030050.0392913818,172130.70392608643,-534370.00513076782,57773.94026517868,49292.407929897308
310,Other electronic component manufacturing,178.82830810546875,45070587.158203125,14151952.743530273,-998199.04565811157,1144963.9797210693,1085498.6906051636
311,Electromedical and electrotherapeutic apparatus manufacturing,648.4088134765625,348701538.0859375,95119308.471679688,-8300289.1540527344,78541534.423828125,9354275.7034301758
312,"Search, detection, and navigation instruments manufacturing",0,0,0,0,0,0
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,143.31692504882813,37854362.487792969,10181417.465209961,-681960.94036102295,3167932.7487945557,1142295.8374023438
315,Totalizing fluid meter and counting device manufacturing,0,0,0,0,0,0
316,Electricity and signal testing instruments manufacturing,0,0,0,0,0,0
317,Analytical laboratory instrument manufacturing,1275.1689453125,570689880.37109375,164517227.17285156,-7303119.6594238281,89469154.357910156,14071248.054504395
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",502.08987426757812,184369384.765625,58652698.516845703,-1414127.9458999634,32942337.036132812,4308307.1708679199
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,3.9574501514434814,364211.91692352295,161602.46729850769,-790041.80431365967,50309.676676988602,30152.454972267151
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,71.746025085449219,21500745.77331543,3548098.5641479492,1150816.4405822754,1443190.0978088379,423331.88652992249
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,9.6677007675170898,4269158.8401794434,303983.06250572205,137390.19632339478,320734.1730594635,115512.37851381302
326,Household refrigerator and home freezer manufacturing,11.14085578918457,6028116.2261962891,396078.70578765869,210179.22461032867,579234.24243927002,152812.83855438232
327,Household laundry equipment manufacturing,10.58345890045166,5985538.0058288574,373095.57199478149,127095.10326385498,326108.72387886047,140973.00171852112
328,Other major household appliance manufacturing,6.319267749786377,2683907.7472686768,184191.68889522553,140489.69745635986,234721.85432910919,70434.793829917908
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,0,0,0,0,0,0
331,Switchgear and switchboard apparatus manufacturing,5.2559099197387695,1790706.5153121948,192222.58031368256,126500.12969970703,89603.878557682037,39606.478065252304
332,Relay and industrial control manufacturing,8.1887569427490234,2299389.123916626,157242.98357963562,376483.82782936096,40514.014661312103,52758.973091840744
333,Storage battery manufacturing,519.194580078125,207528549.19433594,51143135.070800781,159705.41536808014,22010713.577270508,3258562.3264312744
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,68.326309204101562,29546094.89440918,6901627.0637512207,134134.66513156891,5372040.2717590332,438189.53633308411
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,292.775634765625,93123611.450195312,32856063.842773438,679077.68487930298,3719558.0005645752,1446883.2015991211
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,0,0,0,0,0,0
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,19.51531982421875,5901724.3385314941,1126076.4598846436,0,-82714.453339576721,61255.253851413727
347,Motor vehicle gasoline engine and engine parts manufacturing,9.7302732467651367,4953625.6790161133,775221.64583206177,0,-315343.20116043091,54299.522191286087
348,Motor vehicle electrical and electronic equipment manufacturing,14.308660507202148,6467917.4423217773,1014620.304107666,3892.7346467971802,-254785.00127792358,94636.425375938416
349,Motor vehicle transmission and power train parts manufacturing,1.8479715585708618,981584.01250839233,159975.97575187683,0,-81675.305962562561,11042.77279227972
350,Motor vehicle seating and interior trim manufacturing,107.61367034912109,53460357.666015625,6976892.9481506348,0,-3333821.2966918945,650967.83638000488
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,0,0,0,0,0,0
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,360.73272705078125,277799774.16992188,40016326.904296875,439002.3946762085,34270702.362060547,7750297.0695495605
355,Aircraft engine and engine parts manufacturing,107.5511474609375,67131706.237792969,10426493.644714356,60906.190425157547,10239009.857177734,1381708.7411880493
356,Other aircraft parts and auxiliary equipment manufacturing,138.11282348632813,42642902.374267578,10602933.883666992,116013.02772760391,4312939.6438598633,1002950.0722885132
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,8.8544578552246094,5150599.479675293,371175.1401424408,43240.267783403397,187231.22775554657,144586.83133125305
360,Ship building and repairing,34.711345672607422,7372955.322265625,1457902.4314880371,189757.36200809479,301660.03108024597,126876.50322914124
361,Boat building,0,0,0,0,0,0
362,"Motorcycle, bicycle, and parts manufacturing",6.2622442245483398,3152008.5334777832,126775.13062953949,41319.653391838074,295278.96642684937,98656.937479972839
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,8.0392894744873047,3730773.6873626709,61796.713620424271,44748.678803443909,32355.282455682755,126938.40265274048
365,Wood kitchen cabinet and countertop manufacturing,263.10751342773438,31177398.681640625,11582340.240478516,1798890.4714584351,-3057429.0752410889,167878.59797477722
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,13.886775016784668,1754662.7521514893,569770.51496505737,87940.379977226257,-53485.222160816193,8295.7316190004349
368,Other household nonupholstered furniture manufacturing,62.898960113525391,14801555.633544922,3381029.3674468994,76806.828379631042,-881359.93480682373,85786.834359169006
369,Institutional furniture manufacturing,146.73983764648438,28570226.669311523,9307198.5244750977,87774.373590946198,-397362.17260360718,145054.34036254883
370,Wood office furniture manufacturing,4.1830019950866699,781723.91653060913,30544.02582347393,132105.24618625641,-6838.9712832868099,4891.9287510216236
371,Custom architectural woodwork and millwork,0,0,0,0,0,0
372,"Office furniture, except wood, manufacturing",89.320671081542969,23097438.812255859,6363377.0942687988,148738.47365379334,-2821474.7905731201,153789.40105438232
373,"Showcase, partition, shelving, and locker manufacturing",95.852851867675781,16346458.435058594,5298500.0610351562,201272.8750705719,-1505544.0664291382,89990.831911563873
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,16.432888031005859,3038932.3234558105,714410.72225570679,114937.6854300499,-21066.062152385712,13050.052337348461
376,Surgical and medical instrument manufacturing,77.549491882324219,58154804.229736328,8708492.2790527344,-3497195.0054168701,31178071.975708008,692704.26034927368
377,Surgical appliance and supplies manufacturing,193.64132690429688,116807266.23535156,15640612.602233887,-6864154.8156738281,57595077.514648438,1617622.0178604126
378,Dental equipment and supplies manufacturing,251.76614379882813,134453903.19824219,22357646.942138672,-886652.64844894409,64616897.583007812,1526460.7667922974
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,90.06011962890625,4923815.2503967285,4975802.8984069824,-3674297.3327636719,-29323.015362024307,141405.76124191284
381,Jewelry and silverware manufacturing,119.51985931396484,17569400.787353516,3327373.9814758301,306903.39207649231,1097074.1510391235,431844.89011764526
382,Sporting and athletic goods manufacturing,32.494125366210938,2457563.6386871338,497063.07053565979,-12461902.618408203,730259.0012550354,185343.9062833786
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,12.358213424682617,827707.70788192749,224670.73798179627,-4748971.9390869141,286453.75370979309,45625.697821378708
385,Sign manufacturing,208.35075378417969,7020286.0832214355,5212898.2543945312,-58324581.146240234,-104902.9603600502,401176.21421813965
386,"Gasket, packing, and sealing device manufacturing",48.322940826416016,3361079.9312591553,2634165.5254364014,-10148915.29083252,2913462.4004364014,199412.12236881256
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,35.775470733642578,1826356.5301895142,1009089.5891189575,-8434765.8157348633,563314.31865692139,102416.2620306015
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,582.47662353515625,195555404.66308594,27895444.869995117,1411237.2398376465,37190185.546875,10063581.466674805
393,Wholesale - Professional and commercial equipment and supplies,1374.6234130859375,445565490.72265625,129931930.54199219,6497077.9418945312,95834442.138671875,22330595.016479492
394,Wholesale - Household appliances and electrical and electronic goods,633.1973876953125,297968017.578125,58514835.357666016,1650704.026222229,71294769.287109375,13670372.009277344
395,"Wholesale - Machinery, equipment, and supplies",1291.6102294921875,337247985.83984375,98508346.557617188,3784937.858581543,70531112.670898438,19453735.3515625
396,Wholesale - Other durable goods merchant wholesalers,2260.326416015625,529331237.79296875,156009155.2734375,4861106.8725585938,79755287.170410156,30204795.837402344
397,Wholesale - Drugs and druggists’ sundries,661.46795654296875,493826446.53320312,68279762.268066406,4470418.4532165527,129266860.96191406,10623733.520507813
398,Wholesale - Grocery and related product wholesalers,1314.856689453125,247510757.44628906,85956733.703613281,3229936.5997314453,30686780.92956543,5115576.2672424316
399,Wholesale - Petroleum and petroleum products,208.93345642089844,409214813.23242188,33998641.967773438,419501.30462646484,67603050.231933594,270442321.77734375
400,Wholesale - Other nondurable goods merchant wholesalers,1939.8515625,639416625.9765625,162776443.48144531,7648939.6095275879,118615684.50927734,84824111.938476562
401,Wholesale - Wholesale electronic markets and agents and brokers,1512.38720703125,81240097.045898438,146544921.875,10915557.861328125,-89549423.217773438,960577.66675949097
402,Retail - Motor vehicle and parts dealers,3178.878173828125,373762268.06640625,179790527.34375,14428823.471069336,41813751.220703125,12866048.812866211
403,Retail - Furniture and home furnishings stores,2652.33544921875,219545410.15625,111442199.70703125,5658849.7161865234,3356257.6770782471,6541555.8815002441
404,Retail - Electronics and appliance stores,2147.15380859375,181391906.73828125,101630691.52832031,18301649.09362793,-22069950.103759766,5144497.8713989258
405,Retail - Building material and garden equipment and supplies stores,4662.31396484375,466178710.9375,195620681.76269531,4793830.8715820312,85294151.306152344,16874166.488647461
406,Retail - Food and beverage stores,8966.3291015625,621084899.90234375,260339691.16210938,37008304.595947266,54099296.569824219,12507613.182067871
407,Retail - Health and personal care stores,4677.0517578125,352966369.62890625,189678604.12597656,7908410.0723266602,18189086.9140625,5688181.4002990723
408,Retail - Gasoline stores,2291.248291015625,208194152.83203125,62536087.036132812,3884274.7211456299,17777051.92565918,8358179.0924072266
409,Retail - Clothing and clothing accessories stores,5998.93505859375,454538574.21875,129567840.57617188,15465499.877929688,29697237.014770508,12555963.516235352
410,"Retail - Sporting goods, hobby, musical instrument and book stores",2701.79248046875,128607543.9453125,59964324.951171875,3201965.0936126709,2688922.4052429199,4027521.1334228516
411,Retail - General merchandise stores,8558.36328125,513169860.83984375,237045242.30957031,2325935.1253509521,22633655.548095703,18431415.557861328
412,Retail - Miscellaneous store retailers,5165.39208984375,197325759.88769531,88948554.992675781,15831824.30267334,-9619446.7544555664,6647804.2602539062
413,Retail - Nonstore retailers,4665.17529296875,652141967.7734375,77281555.17578125,41471611.022949219,188969161.98730469,9399824.1424560547
414,Air transportation,324.77182006835938,78488868.713378906,26078657.150268555,22194240.570068359,-12710096.35925293,1166057.1098327637
415,Rail transportation,1089.9736328125,394631591.796875,131454696.65527344,-17158294.677734375,27067979.81262207,-7131117.8207397461
416,Water transportation,66.383720397949219,35588382.720947266,3344935.417175293,-15100349.426269531,12905157.089233398,380356.72903060913
417,Truck transportation,3509.57275390625,580274658.203125,178267333.984375,59752174.377441406,22611507.415771484,8046885.4904174805
418,Transit and ground passenger transportation,4604.1474609375,170606842.04101563,62834419.250488281,25957044.60144043,13209242.820739746,1593263.5068893433
419,Pipeline transportation,21.530275344848633,16261827.46887207,3138029.0985107422,6622.5831396877766,6886530.876159668,3387418.0316925049
420,Scenic and sightseeing transportation and support activities for transportation,2302.7333984375,393913970.94726562,165491333.0078125,20214845.657348633,14926403.999328613,3889405.4889678955
421,Couriers and messengers,2389.44287109375,244571228.02734375,94056015.014648438,2948965.7878875732,31496826.171875,2233294.7254180908
422,Warehousing and storage,5153.1572265625,616032104.4921875,283644104.00390625,1260380.9833526611,26166629.791259766,2566093.921661377
423,Newspaper publishers,473.52752685546875,58955791.473388672,24635652.542114258,832910.23969650269,17781822.204589844,2145021.2001800537
424,Periodical publishers,147.66569519042969,23018754.959106445,6329315.6623840332,957477.09274291992,3381069.8986053467,1102505.087852478
425,Book publishers,51.885040283203125,17800355.911254883,1891512.6323699951,275227.06985473633,4695051.6700744629,921222.2695350647
426,"Directory, mailing list, and other publishers",64.243484497070312,15561758.995056152,2265995.979309082,377211.21311187744,5484910.0112915039,801346.24242782593
427,Greeting card publishing,8.0787277221679688,2848334.3124389648,454919.99387741089,51605.343818664551,1295893.0730819702,131923.91395568848
428,Software publishers,432.79617309570312,131890213.01269531,32883632.659912109,3348869.0853118896,56878383.636474609,9543106.0791015625
429,Motion picture and video industries,519.28326416015625,90541732.788085938,10627982.139587402,1766318.5596466065,12657809.257507324,1377098.6795425415
430,Sound recording industries,44.539459228515625,11178255.081176758,643760.74075698853,490657.21035003662,3949915.6475067139,446363.06166648865
431,Radio and television broadcasting,415.99514770507812,114682777.40478516,17969627.380371094,9718763.3514404297,-9386265.754699707,1046636.9390487671
432,Cable and other subscription programming,20.346660614013672,28513298.034667969,462381.24370574951,946446.65718078613,2844783.7829589844,423778.56373786926
433,Wired telecommunications carriers,1832.5028076171875,847293701.171875,158402236.93847656,1144807.9347610474,205086486.81640625,27611944.198608398
434,Wireless telecommunications carriers (except satellite),97.877151489257812,115474792.48046875,1819280.1475524902,520218.31274032593,13037982.940673828,3413247.5852966309
435,"Satellite, telecommunications resellers, and all other telecommunications",292.9041748046875,76469421.38671875,8055763.2446289062,1609055.3998947144,3216761.3506317139,2140510.5590820312
436,"Data processing, hosting, and related services",844.43017578125,430544860.83984375,67772796.630859375,5160142.8985595703,148082733.15429688,16071325.302124023
437,"News syndicates, libraries, archives and all other information services",212.9298095703125,43589920.043945312,8535380.3634643555,6040300.8460998535,13359663.963317871,1366585.2546691895
438,Internet publishing and broadcasting and web search portals,95.3328857421875,100317100.52490234,6379632.4729919434,8119729.9957275391,27611391.067504883,3343568.8018798828
439,Nondepository credit intermediation and related activities,19473.470703125,6315224609.375,2247454101.5625,-48531948.089599609,2268701171.875,276208007.8125
440,Securities and commodity contracts intermediation and brokerage,5793.77783203125,1772683471.6796875,974753356.93359375,6012287.6167297363,-5412266.731262207,46826110.83984375
441,Monetary authorities and depository credit intermediation,9572.8427734375,7692616699.21875,1044156005.859375,-3080971.2409973145,5037204101.5625,186860778.80859375
442,Other financial investment activities,14490.65625,1939199951.171875,517757873.53515625,111510673.52294922,70170913.696289062,78987960.815429688
443,Direct life insurance carriers,697.02197265625,990146057.12890625,85654693.603515625,38978.632539510727,795967041.015625,27470005.035400391
444,"Insurance carriers, except direct life",2075.131591796875,6567488769.53125,235792388.91601563,384872.97296524048,5401641601.5625,135641952.51464844
445,"Insurance agencies, brokerages, and related activities",4218.42578125,2778463378.90625,282908996.58203125,16136539.459228516,1905090698.2421875,12933215.141296387
446,"Funds, trusts, and other financial vehicles",4585.375,1314637817.3828125,47658477.783203125,17605348.587036133,8777786.2548828125,20521514.892578125
447,Other real estate,23603.2890625,4428141601.5625,233440048.21777344,293193664.55078125,994637573.2421875,188292846.6796875
448,Tenant-occupied housing,3415.346923828125,1744047607.421875,42062152.862548828,38915668.487548828,1279239257.8125,247056243.89648438
449,Owner-occupied dwellings,0,4939889160.15625,0,0,3348068847.65625,561654235.83984375
450,Automotive equipment rental and leasing,502.93002319335938,692318054.19921875,22895023.345947266,10190132.141113281,577845825.1953125,38274829.864501953
451,General and consumer goods rental except video tapes and discs,935.802734375,141227737.42675781,35953941.345214844,32747943.878173828,4049714.0884399414,25880029.678344727
452,Video tape and disc rental,312.65283203125,35198097.229003906,12089578.628540039,2147020.5783843994,4118046.2837219238,2485404.0145874023
453,Commercial and industrial machinery and equipment rental and leasing,763.5218505859375,910149536.1328125,40013545.989990234,51317546.844482422,688885925.29296875,41586307.525634766
454,Lessors of nonfinancial intangible assets,99.031150817871094,768227661.1328125,2550896.8830108643,13330578.804016113,703079101.5625,10085545.539855957
455,Legal services,6932.41015625,2264125732.421875,912385498.046875,61073627.471923828,452029998.77929688,375251861.57226562
456,"Accounting, tax preparation, bookkeeping, and payroll services",3493.840087890625,459036712.64648438,198647415.16113281,81297523.498535156,35883186.340332031,8029348.3734130859
457,"Architectural, engineering, and related services",4230.64794921875,801060791.015625,376454925.53710938,41696079.254150391,29426094.055175781,12177867.889404297
458,Specialized design services,569.699462890625,49668651.580810547,9940736.7706298828,27867126.46484375,73783.442378044128,2615523.8151550293
459,Custom computer programming services,4221.8671875,735384826.66015625,383592529.296875,42637371.063232422,74702392.578125,20847330.093383789
460,Computer systems design services,3331.66455078125,498620635.98632812,307427886.96289062,46326061.248779297,6461667.537689209,15636536.598205566
461,"Other computer related services, including facilities management",304.6158447265625,105652542.11425781,37758399.963378906,3101809.2632293701,23391897.201538086,3665096.7597961426
462,Management consulting services,5002.548828125,689645935.05859375,324202728.27148438,141135284.42382813,-15606866.836547852,9872241.0202026367
463,Environmental and other technical consulting services,884.69873046875,92222961.42578125,50164127.349853516,27216703.414916992,-15577550.888061523,1629599.5712280273
464,Scientific research and development services,7029.40673828125,1970292114.2578125,876818786.62109375,13043361.663818359,165606185.91308594,23954519.271850586
465,"Advertising, public relations, and related services",1875.9815673828125,268121276.85546875,64337516.784667969,37751358.032226562,16026752.471923828,7847029.2091369629
466,Photographic services,540.07904052734375,28130748.748779297,3424752.7122497559,28720214.84375,-16516380.310058594,2372112.0357513428
467,Veterinary services,877.1492919921875,88135086.059570312,41537536.62109375,4155527.5917053223,7515045.166015625,2099247.932434082
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",3064.880615234375,278008178.7109375,38412727.355957031,176488754.27246094,-19051227.569580078,3923890.5906677246
469,Management of companies and enterprises,9901.322265625,2300024169.921875,1378677124.0234375,-69538436.889648438,172442352.29492188,193844604.4921875
470,Office administrative services,2921.427734375,201509368.89648438,226231521.60644531,17590473.175048828,-152423797.60742188,580109.53664779663
471,Facilities support services,108.46743774414063,15292408.94317627,3504916.9063568115,1167344.0933227539,1432717.0848846436,47016.110271215439
472,Employment services,10359.06640625,1179599609.375,487806335.44921875,8611465.4541015625,304019409.1796875,3429914.4744873047
473,Business support services,2423.217041015625,177446502.68554688,112064125.06103516,12087709.426879883,-17339532.852172852,802440.70291519165
474,Travel arrangement and reservation services,1275.2314453125,293510559.08203125,109144622.80273438,3305213.2129669189,43338264.465332031,834442.49629974365
475,Investigation and security services,3041.633544921875,188227432.25097656,128430450.43945313,3430838.8233184814,789115.7865524292,1066761.1360549927
476,Services to buildings,8131.92529296875,370688812.25585938,175851547.24121094,41260169.982910156,3088452.8160095215,3261047.8401184082
477,Landscape and horticultural services,4760.91357421875,302163696.2890625,155783508.30078125,25362628.936767578,5504554.7485351562,2576041.2216186523
478,Other support services,881.95355224609375,95527526.85546875,33299491.882324219,3774718.2846069336,10068517.684936523,528349.10154342651
479,Waste management and remediation services,1552.6156005859375,347461547.8515625,111598205.56640625,-775916.33796691895,87531547.546386719,4653589.2486572266
480,Elementary and secondary schools,1831.515380859375,92791656.494140625,84137351.989746094,2080735.2066040039,-10868904.113769531,1131447.9112625122
481,"Junior colleges, colleges, universities, and professional schools",2173.379150390625,226444030.76171875,114108383.17871094,2267734.0507507324,46430885.314941406,2820384.9792480469
482,Other educational services,4231.4365234375,205650268.5546875,88520179.748535156,24730699.53918457,-12063389.778137207,3247785.5682373047
483,Offices of physicians,8414.7705078125,1496781127.9296875,809963378.90625,46420536.041259766,139989730.83496094,6392965.7936096191
484,Offices of dentists,2850.18896484375,423372802.734375,227508880.61523438,12912914.276123047,60841297.149658203,1278841.2570953369
485,Offices of other health practitioners,4346.10791015625,332725189.20898438,165961257.93457031,95541389.465332031,-25837638.854980469,1946366.0717010498
486,Outpatient care centers,2220.509033203125,286928314.20898438,137297714.23339844,11039974.212646484,4317044.734954834,1243453.0258178711
487,Medical and diagnostic laboratories,1028.365478515625,178945114.13574219,62780292.510986328,7907135.9634399414,34169582.366943359,874623.29864501953
488,Home health care services,5126.896484375,246340545.65429688,211517135.62011719,50711338.043212891,-82615722.65625,1271443.8438415527
489,Other ambulatory health care services,899.02020263671875,85720336.9140625,35074653.625488281,8470176.6967773438,3416453.3615112305,378600.23975372314
490,Hospitals,24138.462890625,4566380371.09375,2258091064.453125,3571408.748626709,290049346.92382812,25700538.635253906
491,Nursing and community care facilities,8723.66015625,717419738.76953125,387053344.7265625,30903602.600097656,4491161.3464355469,7354347.7058410645
492,"Residential mental retardation, mental health, substance abuse and other facilities",3912.1171875,293740295.41015625,197127090.45410156,6963525.2952575684,855105.87692260742,1834563.7321472168
493,Individual and family services,7842.7802734375,300793243.40820312,204729095.45898438,20733594.89440918,-29131095.886230469,2245084.5241546631
494,Child day care services,5023.8818359375,222229751.58691406,121134262.08496094,23503473.281860352,18306941.986083984,2312341.2132263184
495,"Community food, housing, and other relief services, including rehabilitation services",2256.988525390625,185533966.06445313,68927612.3046875,1555665.9698486328,4132504.940032959,1466406.4645767212
496,Performing arts companies,578.2125244140625,40938285.827636719,10576852.798461914,174135.25283336639,3294337.272644043,534783.72097015381
497,Commercial Sports Except Racing,831.056884765625,43295825.958251953,6356781.4826965332,257803.88712882996,462569.26655769348,507878.83996963501
498,Racing and Track Operation,240.49307250976563,23831583.023071289,7700669.2886352539,39928.939193487167,5103764.533996582,132126.59955024719
499,"Independent artists, writers, and performers",2436.255859375,20281421.661376953,4049350.2616882324,678499.51982498169,1231982.4695587158,534073.23360443115
500,Promoters of performing arts and sports and agents for public figures,381.36428833007812,42943092.346191406,4785270.2140808105,71838.207542896271,3096698.522567749,320822.68595695496
501,"Museums, historical sites, zoos, and parks",681.53228759765625,54592990.875244141,26755996.704101562,625421.04721069336,1871866.7030334473,158810.22810935974
502,Amusement parks and arcades,189.48237609863281,9343432.4264526367,4358503.3416748047,-18250.06864964962,566341.16172790527,453270.70355415344
503,Gambling industries (except casino hotels),2750.799560546875,360862396.24023438,99439315.795898438,1851523.6377716065,97200523.376464844,13557745.933532715
504,Other amusement and recreation industries,2032.660400390625,98984542.846679688,51023246.765136719,-163578.45067977905,-488382.66730308533,1907859.6830368042
505,Fitness and recreational sports centers,2992.77587890625,99134887.6953125,43505714.416503906,-284176.88608169556,2642641.3059234619,2288651.4663696289
506,Bowling centers,301.16696166992188,14952350.616455078,5845083.7135314941,68007.424473762512,721690.29712677002,594261.58666610718
507,"Hotels and motels, including casino hotels",4198.45556640625,452509613.03710938,148373779.296875,6784429.0733337402,86910545.349121094,40278713.226318359
508,Other accommodations,1076.45166015625,96617347.717285156,54375877.380371094,2207896.4710235596,14870351.791381836,2689254.7607421875
509,Full-service restaurants,21425.51953125,1338120605.46875,509670166.015625,33666034.698486328,169022567.74902344,37815376.281738281
510,Limited-service restaurants,14287.796875,1008175964.3554688,275213500.9765625,39585918.426513672,98387084.9609375,28955402.374267578
511,All other food and drinking places,7689.84716796875,485059082.03125,217806930.54199219,40049732.208251953,52346988.677978516,16855827.331542969
