Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
337,Wiring device manufacturing,22.728357315063477,9291830.0628662109,3478229.9995422363,-150290.74251651764,267189.65172767639,141506.83581829071
338,Carbon and graphite product manufacturing,25.089736938476562,8221134.1857910156,2273128.0326843262,-55305.127054452896,73834.173381328583,160069.7785615921
339,All other miscellaneous electrical equipment and component manufacturing,14.177859306335449,4061091.8998718262,1486028.1944274902,-145064.21983242035,16602.614894509315,68101.361393928528
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,0,0,0,0,0,0
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,0,0,0,0,0,0
348,Motor vehicle electrical and electronic equipment manufacturing,82.0228271484375,43573223.114013672,9457263.9465332031,-456235.79621315002,1716407.060623169,699639.67800140381
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,0,0,0,0,0,0
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,0,0,0,0,0,0
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,0,0,0,0,0,0
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,51.883098602294922,30104137.420654297,3986344.3374633789,-103056.93745613098,3435278.4156799316,423951.17878913879
365,Wood kitchen cabinet and countertop manufacturing,26.412302017211914,3368456.3636779785,1094331.2644958496,-85650.473833084106,250325.26254653931,32894.622534513474
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,0,0,0,0,0,0
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,30.685874938964844,4825533.8668823242,1700940.9666061401,-81631.071865558624,-99450.573325157166,41064.001619815826
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",27.041051864624023,4949477.1957397461,1241675.9729385376,-72960.600256919861,271840.4233455658,49620.818346738815
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,0,0,0,0,0,0
377,Surgical appliance and supplies manufacturing,20.602466583251953,7661951.0650634766,1686943.0541992188,117095.50768136978,500494.00329589844,163416.75817966461
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,5.4109683036804199,628580.86824417114,357801.31816864014,86418.278515338898,-34615.471959114075,8076.2561410665512
381,Jewelry and silverware manufacturing,11.182521820068359,1636546.25415802,318254.7390460968,22882.714867591858,50724.167376756668,84366.194903850555
382,Sporting and athletic goods manufacturing,3.7098536491394043,842368.483543396,109198.22752475739,87088.055908679962,12925.51402002573,20034.955814480782
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,13.994241714477539,1630713.9396667481,785409.39092636108,132742.59865283966,-259470.19457817078,25422.664359211922
386,"Gasket, packing, and sealing device manufacturing",21.338405609130859,4830227.8518676758,1565672.1591949463,121325.85048675537,139519.19972896576,83274.468779563904
387,Musical instrument manufacturing,2.6539363861083984,335691.6606426239,63113.950192928314,87779.439985752106,-604.38853688538074,5295.5141291022301
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,11.769015312194824,2041798.5916137695,640753.62682342529,169936.07580661774,28819.004073739052,31797.323375940323
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,77.210304260253906,24978603.363037109,3023760.0803375244,556779.38461303711,3827290.2965545654,1797372.6987838745
393,Wholesale - Professional and commercial equipment and supplies,191.24418640136719,48321910.858154297,10055049.896240234,981674.9095916748,6497222.900390625,4219101.9058227539
394,Wholesale - Household appliances and electrical and electronic goods,147.16140747070313,59232864.379882812,8372426.0330200195,508294.99959945679,10352712.631225586,4478501.3198852539
395,"Wholesale - Machinery, equipment, and supplies",248.81625366210938,60139640.808105469,15126651.763916016,1354618.0725097656,10656375.885009766,5074954.0328979492
396,Wholesale - Other durable goods merchant wholesalers,525.378662109375,105235176.08642578,22554552.07824707,1854739.4275665283,11190214.157104492,9551043.5104370117
397,Wholesale - Drugs and druggists’ sundries,34.33056640625,20288896.560668945,1670597.5532531738,190008.22305679321,3075243.4730529785,759351.67074203491
398,Wholesale - Grocery and related product wholesalers,220.24696350097656,32461826.324462891,6955358.0284118652,1393954.6346664429,2385767.2214508057,1203568.2201385498
399,Wholesale - Petroleum and petroleum products,30.239229202270508,65954055.786132812,2302793.2643890381,142800.40562152863,4358702.6596069336,53830696.105957031
400,Wholesale - Other nondurable goods merchant wholesalers,345.46539306640625,92407814.025878906,14146925.926208496,1181695.2228546143,9270218.8491821289,20517290.115356445
401,Wholesale - Wholesale electronic markets and agents and brokers,276.49942016601562,7995864.8681640625,10570179.93927002,1575275.4211425781,-6648848.0567932129,238372.10237979889
402,Retail - Motor vehicle and parts dealers,432.2720947265625,63583171.844482422,26672220.230102539,968637.04919815063,4928973.1979370117,14034129.142761231
403,Retail - Furniture and home furnishings stores,239.89157104492188,24778074.264526367,11211493.492126465,192230.55243492127,933318.13812255859,4070621.4904785156
404,Retail - Electronics and appliance stores,194.47344970703125,18276166.915893555,9132489.2044067383,650151.78918838501,-1924025.297164917,3318010.5686187744
405,Retail - Building material and garden equipment and supplies stores,664.63189697265625,82196594.23828125,28695610.046386719,610789.41822052002,10154761.31439209,19414175.033569336
406,Retail - Food and beverage stores,1615.1168212890625,121015922.54638672,46630180.358886719,2230729.341506958,7985672.9507446289,17852163.314819336
407,Retail - Health and personal care stores,542.37066650390625,44432182.312011719,20526205.062866211,2234801.7692565918,1670856.237411499,4750782.0129394531
408,Retail - Gasoline stores,370.41806030273438,44024642.944335938,10537473.678588867,1346052.1697998047,2466082.3345184326,10980156.898498535
409,Retail - Clothing and clothing accessories stores,437.29678344726562,38889690.399169922,9511959.0759277344,645436.82336807251,1803533.3156585693,7447227.4780273438
410,"Retail - Sporting goods, hobby, musical instrument and book stores",278.09893798828125,17947462.08190918,7406955.2421569824,932654.91724014282,730725.82483291626,2832505.464553833
411,Retail - General merchandise stores,1223.92431640625,93785713.195800781,35205966.949462891,33130.709081888199,2761219.9783325195,22502363.204956055
412,Retail - Miscellaneous store retailers,640.47344970703125,33922702.789306641,10014036.178588867,7031938.0760192871,-1045591.2351608276,6078861.2365722656
413,Retail - Nonstore retailers,638.150390625,92297988.891601562,11248415.946960449,2308420.1812744141,22512994.766235352,10400727.272033691
414,Air transportation,35.020988464355469,12554303.169250488,2601599.4548797607,1720576.6439437866,1983835.8163833618,1745200.6340026856
415,Rail transportation,11.72562313079834,5088090.4197692871,1733730.3161621094,0,2091540.0981903076,-1038126.7070770264
416,Water transportation,1.0097650289535523,726403.41520309448,0,-651045.38202285767,0,28243.940323591232
417,Truck transportation,431.81277465820312,72922447.204589844,27218194.961547852,2006528.1391143799,3451915.979385376,1907395.2436447144
418,Transit and ground passenger transportation,665.93389892578125,32957660.675048828,9143405.9143066406,10043032.646179199,3286456.3465118408,792168.14041137695
419,Pipeline transportation,2.6300585269927979,921597.95761108398,158353.67143154144,10360.588319599628,-27866.534888744354,428797.90067672729
420,Scenic and sightseeing transportation and support activities for transportation,80.813896179199219,10737517.356872559,3123706.8176269531,380153.41758728027,272876.73950195312,314112.75267601013
421,Couriers and messengers,65.211326599121094,5692137.7182006836,1462945.1036453247,519683.77828598022,479681.37264251709,123076.25263929367
422,Warehousing and storage,1172.5894775390625,152572753.90625,72155158.996582031,-631692.17109680176,10368439.674377441,1871560.0967407227
423,Newspaper publishers,199.783447265625,36962306.976318359,17008567.810058594,29539.415612816811,13553894.996643066,649114.66836929321
424,Periodical publishers,0,0,0,0,0,0
425,Book publishers,13.829316139221191,3125860.6910705566,63802.920281887054,39895.564317703247,174846.06802463532,177317.39580631256
426,"Directory, mailing list, and other publishers",7.3087558746337891,2068527.9369354248,336853.77240180969,11596.826836466789,900193.69125366211,65350.726246833801
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,24.052549362182617,6776287.5556945801,1563575.5062103272,52353.281527757645,3143298.1491088867,392264.69397544861
429,Motion picture and video industries,55.083240509033203,10024816.513061523,876479.44688796997,394255.131483078,859562.63542175293,1093749.7615814209
430,Sound recording industries,11.942177772521973,4765110.969543457,241700.45554637909,115724.3624329567,1687201.3807296753,1206228.7330627441
431,Radio and television broadcasting,280.11761474609375,90275016.784667969,27385108.947753906,6359687.328338623,-9527703.2852172852,1863096.9524383545
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,479.02447509765625,192482849.12109375,19520275.115966797,41612.75178194046,34822174.072265625,19147125.244140625
434,Wireless telecommunications carriers (except satellite),0,0,0,0,0,0
435,"Satellite, telecommunications resellers, and all other telecommunications",0,0,0,0,0,0
436,"Data processing, hosting, and related services",45.555431365966797,16085170.745849609,2211714.0293121338,296650.20108222961,2701231.0028076172,438885.53977012634
437,"News syndicates, libraries, archives and all other information services",2.2856523990631104,318023.08559417725,69847.293198108673,35765.141248703003,52197.862416505814,6841.2483669817448
438,Internet publishing and broadcasting and web search portals,17.30439567565918,14093600.273132324,1266376.4953613281,69923.371076583862,2528811.9316101074,270045.39966583252
439,Nondepository credit intermediation and related activities,81.398406982421875,15049176.216125488,3342753.6487579346,517170.84646224976,3580618.6199188232,1040266.3946151733
440,Securities and commodity contracts intermediation and brokerage,252.03631591796875,45858840.942382812,10122115.135192871,2093544.7216033936,-382498.94976615906,1377852.3206710815
441,Monetary authorities and depository credit intermediation,473.14938354492188,228265045.16601563,24324832.916259766,310430.3777217865,125117065.4296875,7957930.0880432129
442,Other financial investment activities,788.024169921875,73562705.993652344,2619796.7529296875,4716533.1840515137,216408.3868265152,2885370.4929351807
443,Direct life insurance carriers,10.50164794921875,4849810.1234436035,1751001.1196136475,0,1674390.1968002319,203804.53765392304
444,"Insurance carriers, except direct life",951.52325439453125,724333618.1640625,98265937.805175781,26098.474860191345,231552734.375,30398101.806640625
445,"Insurance agencies, brokerages, and related activities",429.61700439453125,108799804.6875,29804567.337036133,525494.51589584351,20652759.552001953,642956.31647109985
446,"Funds, trusts, and other financial vehicles",229.08572387695313,80871253.967285156,10043546.676635742,486049.89051818848,8522912.9791259766,863713.62209320068
447,Other real estate,1653.197509765625,240726776.12304688,10036238.670349121,18691154.479980469,15373065.948486328,6214464.6644592285
448,Tenant-occupied housing,839.07568359375,166422622.68066406,8112658.5006713867,7228383.0642700195,89015953.063964844,28463207.244873047
449,Owner-occupied dwellings,0,890190490.72265625,0,0,603337219.23828125,101212646.484375
450,Automotive equipment rental and leasing,75.744766235351562,21876186.370849609,4552513.599395752,1138766.4079666138,6530436.5158081055,3161468.505859375
451,General and consumer goods rental except video tapes and discs,107.14915466308594,14115393.63861084,4017895.2217102051,2661999.2256164551,365823.23908805847,2192432.8804016113
452,Video tape and disc rental,45.040313720703125,5559033.3938598633,1753333.5685729981,257586.80701255798,520963.60921859741,958749.83072280884
453,Commercial and industrial machinery and equipment rental and leasing,47.480743408203125,12924656.867980957,2359675.407409668,718875.58698654175,2909242.3915863037,1442924.3803024292
454,Lessors of nonfinancial intangible assets,5.6800684928894043,4896528.2440185547,137043.20788383484,19471.535459160805,2142198.0857849121,350501.35850906372
455,Legal services,507.73165893554688,95647384.643554688,23942375.183105469,3868353.3668518066,16777063.369750977,17121164.321899414
456,"Accounting, tax preparation, bookkeeping, and payroll services",297.27523803710938,23589347.839355469,4974271.7742919922,5399815.559387207,1022991.1804199219,690471.52996063232
457,"Architectural, engineering, and related services",1450.788818359375,317006866.45507812,176772201.53808594,3095440.8645629883,15879022.598266602,4218385.2195739746
458,Specialized design services,69.636871337890625,3629011.6310119629,1316552.7582168579,858418.88189315796,11125.331744551659,321844.22016143799
459,Custom computer programming services,435.68475341796875,64175682.067871094,33438621.520996094,1901035.5472564697,4856365.6806945801,1936206.8176269531
460,Computer systems design services,275.04010009765625,38773876.190185547,24988351.821899414,1777100.5630493164,762341.85695648193,1111131.9065093994
461,"Other computer related services, including facilities management",9.5083084106445312,1889285.683631897,241058.73703956604,113703.4147977829,260269.61207389832,96379.280090332031
462,Management consulting services,334.76126098632812,28975893.020629883,9654789.924621582,3709774.2557525635,-449580.72900772095,666890.50197601318
463,Environmental and other technical consulting services,200.35806274414063,17561956.405639648,12446831.703186035,1957516.1933898926,-3733783.483505249,371291.16058349609
464,Scientific research and development services,4807.77001953125,1448575439.453125,612437744.140625,927649.8556137085,201500045.77636719,24399093.627929688
465,"Advertising, public relations, and related services",130.24127197265625,16978357.315063477,4563068.3898925781,746558.36820602417,1173207.2830200195,626067.8768157959
466,Photographic services,50.098964691162109,181403.08558940888,345080.34586906433,495788.3358001709,-1831329.8225402832,236461.28177642822
467,Veterinary services,109.90441131591797,9769073.486328125,4108091.3543701172,449775.90441703796,832198.3814239502,265783.01191329956
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",621.88909912109375,27699043.273925781,2128235.1016998291,9913940.4296875,-1019651.6513824463,802199.00608062744
469,Management of companies and enterprises,1165.13134765625,238257736.20605469,143535385.13183594,428886.02614402771,14571166.038513184,6223094.4633483887
470,Office administrative services,179.83921813964844,10412467.002868652,7606193.0656433105,1406870.7227706909,-5584379.1961669922,241196.09594345093
471,Facilities support services,0,0,0,0,0,0
472,Employment services,364.4791259765625,27740194.320678711,8221915.2450561523,764858.36505889893,4711259.3650817871,822183.25138092041
473,Business support services,222.13258361816406,15763741.493225098,9149282.4554443359,1237532.4964523315,-1561355.7100296021,536911.78560256958
474,Travel arrangement and reservation services,100.16374206542969,18963762.283325195,5563831.3293457031,128401.47316455841,2033065.0806427002,486521.95930480957
475,Investigation and security services,35.48345947265625,1772298.8128662109,756240.6063079834,283012.86697387695,4276.0311625897884,92856.802046298981
476,Services to buildings,787.789794921875,36399749.755859375,10839407.920837402,8790121.0784912109,159508.67533683777,2347867.2504425049
477,Landscape and horticultural services,435.0677490234375,26388347.625732422,11139075.27923584,2763102.5314331055,371808.32028388977,1793816.089630127
478,Other support services,42.911968231201172,5419555.1872253418,2098964.9295806885,267392.39692687988,531954.94413375854,192759.21583175659
479,Waste management and remediation services,365.47616577148438,86306198.120117188,27572263.717651367,18217.438831925392,20347658.157348633,4364449.9778747559
480,Elementary and secondary schools,575.7237548828125,21741657.257080078,16668186.187744141,1173334.1217041016,-2735231.6379547119,1508115.6492233276
481,"Junior colleges, colleges, universities, and professional schools",1373.0079345703125,114871551.51367188,51650363.922119141,276385.24770736694,16984823.226928711,7539748.6686706543
482,Other educational services,567.29736328125,26793453.216552734,9144035.3393554688,3887537.7178192139,-1598391.5328979492,1790646.1954116821
483,Offices of physicians,1334.3460693359375,248803482.05566406,132337860.10742188,7891293.0488586426,27697492.599487305,2540008.7833404541
484,Offices of dentists,448.60665893554688,55882766.723632812,24356328.964233398,4115900.993347168,7887466.4306640625,504845.55959701538
485,Offices of other health practitioners,514.2100830078125,35944408.416748047,11650413.513183594,13886180.877685547,-1486541.5096282959,640954.13684844971
486,Outpatient care centers,211.0989990234375,27430606.842041016,13371504.783630371,610052.34718322754,507361.88888549805,294801.71203613281
487,Medical and diagnostic laboratories,16.19090461730957,2368990.1828765869,455608.45732688904,425752.63977050781,300285.04133224487,34648.381173610687
488,Home health care services,430.96905517578125,25106542.587280273,17152824.401855469,7748727.7984619141,-5564074.5162963867,266777.57501602173
489,Other ambulatory health care services,250.28712463378906,24680810.928344727,10451181.411743164,2047773.5996246338,1232744.4553375244,263996.48189544678
490,Hospitals,4250.2685546875,699414550.78125,291182617.1875,1262853.2648086548,36999931.335449219,19754325.866699219
491,Nursing and community care facilities,1555.1544189453125,126574081.42089844,67356498.718261719,1521480.4410934448,1013787.5080108643,5409203.052520752
492,"Residential mental retardation, mental health, substance abuse and other facilities",1451.914306640625,104865470.88623047,67240058.898925781,2167019.6056365967,378113.74664306641,2806589.8418426514
493,Individual and family services,1219.82861328125,58306533.813476562,45141487.121582031,1465172.7676391602,-4802122.1160888672,603718.101978302
494,Child day care services,1158.673583984375,44686588.287353516,21828630.447387695,4173050.4035949707,4584749.2218017578,960360.40782928467
495,"Community food, housing, and other relief services, including rehabilitation services",435.5411376953125,36029415.130615234,13089885.711669922,142849.8774766922,1194213.2711410523,481067.92569160461
496,Performing arts companies,194.15412902832031,13762483.596801758,1795421.2427139282,1445738.4347915649,910426.91469192505,760260.04552841187
497,Commercial Sports Except Racing,16.311944961547852,1414891.3621902466,602118.79014968872,3027.4882446974516,13738.461770117283,95076.911151409149
498,Racing and Track Operation,16.312641143798828,1840144.6342468262,602130.29384613037,3027.5287572294474,418777.13799476624,79908.974468708038
499,"Independent artists, writers, and performers",481.9981689453125,11973414.421081543,2252029.4189453125,4725531.1012268066,1218718.2903289795,1067249.7749328613
500,Promoters of performing arts and sports and agents for public figures,188.01095581054688,29021907.806396484,4549554.8248291016,553558.17079544067,5236866.9509887695,1590524.1966247559
501,"Museums, historical sites, zoos, and parks",64.738571166992188,4614451.4083862305,1818816.1849975586,24983.091279864311,226335.52551269531,152390.24162292481
502,Amusement parks and arcades,5.6690549850463867,312041.07403755188,58023.791760206223,-2881.3963290303946,41246.246546506882,96469.506621360779
503,Gambling industries (except casino hotels),223.73629760742188,37007606.506347656,8499893.1884765625,-271159.20186042786,11091484.069824219,5583658.6952209473
504,Other amusement and recreation industries,159.7271728515625,8211773.8723754883,3537187.8147125244,-49950.476735830307,93521.937727928162,960888.02814483643
505,Fitness and recreational sports centers,226.66499328613281,10194387.435913086,4380894.1841125488,-32663.561403751373,856300.77123641968,1128608.9420318604
506,Bowling centers,28.336181640625,1753860.5928421021,672030.62772750854,-25022.821500897408,123055.51767349243,257127.16579437256
507,"Hotels and motels, including casino hotels",1143.5328369140625,145829772.94921875,52009346.008300781,-852041.84055328369,21946735.382080078,26378690.719604492
508,Other accommodations,328.15753173828125,26852436.065673828,14259454.727172852,-49123.827368021011,3601613.7599945068,2189277.172088623
509,Full-service restaurants,1891.2811279296875,123493103.02734375,41392463.684082031,1285932.183265686,13554240.226745606,15361043.930053711
510,Limited-service restaurants,1864.1812744140625,149536727.90527344,40606853.485107422,1579939.1269683838,14897829.055786133,18599576.950073242
511,All other food and drinking places,1799.290771484375,101863243.10302734,42089382.171630859,2528960.4663848877,8412899.9710083008,11862833.976745606
512,"Automotive repair and maintenance, except car washes",674.97833251953125,69792778.015136719,33020114.898681641,7980930.3283691406,-4474768.6386108398,12291272.163391113
513,Car washes,380.28482055664062,51258468.627929688,20746320.724487305,2344927.5493621826,3780430.3169250488,9613237.3809814453
514,Electronic and precision equipment repair and maintenance,62.752967834472656,9337374.6871948242,2841876.0299682617,630725.38375854492,1178719.9974060059,864525.85458755493
515,Commercial and industrial machinery and equipment repair and maintenance,143.33038330078125,21490745.544433594,10302374.839782715,1098571.5389251709,585182.785987854,2455805.0632476807
516,Personal and household goods repair and maintenance,85.29669189453125,4275352.954864502,2313968.4200286865,3472796.4401245117,-3371141.4337158203,658598.60181808472
517,Personal care services,448.75701904296875,17303848.266601562,6981420.5169677734,13296135.902404785,-7186561.107635498,985995.41187286377
518,Death care services,81.655807495117188,7068232.0594787598,3039138.5555267334,435777.4555683136,390394.92607116699,652036.42845153809
519,Dry-cleaning and laundry services,76.074554443359375,4804514.8849487305,2489972.1145629883,428675.71115493774,36398.317664861679,463318.13931465149
520,Other personal services,287.13311767578125,18379587.173461914,2517872.0951080322,16409734.725952148,-3858504.5337677002,745191.21646881104
521,Religious organizations,966.64385986328125,76148963.928222656,40500064.849853516,880985.20040512085,-30230476.379394531,0
522,"Grantmaking, giving, and social advocacy organizations",56.512081146240234,11171478.271484375,2304906.8450927734,236005.42545318604,3242374.1817474365,568359.49420928955
523,Business and professional associations,13.339829444885254,1922091.4840698242,488060.5936050415,65016.34418964386,184500.54526329041,129792.16873645783
524,Labor and civic organizations,397.26303100585938,37865638.732910156,7701509.4757080078,297303.52759361267,7539448.2612609863,2371013.6413574219
525,Private households,604.3453369140625,7548088.550567627,7548088.550567627,0,0,0
526,Postal service,268.27059936523438,26898401.260375977,24378015.518188477,0,28712.969273328781,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,22.583993911743164,4595412.2543334961,1251502.5138854981,0,225421.99492454529,-413772.55320549011
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,4.095698356628418,1429838.8957977295,856508.55302810669,0,209549.51643943787,-124379.4858455658
532,Local government passenger transit,134.57252502441406,5537850.3799438477,9057435.9893798828,0,-17915990.829467773,-8243.020623922348
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,187.54347229003906,40487102.508544922,13233998.29864502,0,11255583.763122559,-13683868.408203125
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",321.295166015625,21501663.208007812,19484924.31640625,0,2016738.4147644043,0
540,"* Employment and payroll of state govt, non-education",1786.8101806640625,196790023.80371094,177518524.16992188,0,19271499.633789062,0
541,"* Employment and payroll of local govt, education",4188.40673828125,430243713.37890625,387477966.30859375,0,42765747.0703125,0
542,"* Employment and payroll of local govt, non-education",2127.69189453125,209842742.91992188,188703933.71582031,0,21138809.204101562,0
543,"* Employment and payroll of federal govt, military",262.57736206054688,22026998.519897461,9670331.9549560547,0,12356665.61126709,0
544,"* Employment and payroll of federal govt, non-military",305.5694580078125,53609779.357910156,33556190.490722656,0,20053590.774536133,0
