Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
230,Crown and closure manufacturing and metal stamping,1194.565673828125,299412170.41015625,64096321.105957031,-2693531.5132141113,31310024.261474609,2737843.0366516113
231,Iron and steel forging,1114.0369873046875,357659057.6171875,81156372.0703125,-1089059.2336654663,31695474.624633789,3503558.3972930908
232,Nonferrous forging,582.04705810546875,161431045.53222656,37437652.587890625,-1092554.4500350952,10037771.224975586,1604870.4385757446
233,"Cutlery, utensil, pot, and pan manufacturing",7.5350937843322754,2508861.3033294678,156500.56302547455,-453182.3992729187,416026.71146392822,43638.024479150772
234,Handtool manufacturing,171.06869506835938,38341312.408447266,10501353.263854981,-602466.1660194397,7045936.107635498,419950.33621788025
235,Prefabricated metal buildings and components manufacturing,344.04367065429688,95999549.865722656,20213216.781616211,-1463167.0713424683,8843839.6453857422,1071984.4102859497
236,Fabricated structural metal manufacturing,1023.4496459960938,305103912.35351562,58839874.267578125,-5086056.7092895508,30771110.534667969,3312394.1421508789
237,Plate work manufacturing,724.43511962890625,145045806.88476563,47588806.15234375,-3486077.0702362061,740325.33168792725,1541040.6589508057
238,Metal window and door manufacturing,460.17898559570312,100540267.94433594,19933242.797851562,-1348239.1834259033,11283248.901367188,1156781.4350128174
239,Sheet metal work manufacturing,2060.65869140625,430943603.515625,129442169.18945313,-7220031.73828125,39948387.145996094,4137821.6743469238
240,Ornamental and architectural metal work manufacturing,561.5980224609375,100640121.45996094,23239011.764526367,-6570859.9090576172,8495518.684387207,1131489.1576766968
241,Power boiler and heat exchanger manufacturing,294.59902954101562,99051559.448242188,31545976.638793945,-325029.55198287964,14155577.659606934,888079.04720306396
242,Metal tank (heavy gauge) manufacturing,438.4149169921875,118478179.93164063,38256286.62109375,-1135886.6691589356,8639864.9215698242,1137047.7676391602
243,Metal cans manufacturing,0,0,0,0,0,0
244,"Metal barrels, drums and pails manufacturing",268.0975341796875,81162055.969238281,17730245.590209961,-751384.85431671143,4219572.5440979004,761012.37535476685
245,Hardware manufacturing,541.45849609375,187912216.18652344,39463985.443115234,-916075.88529586792,26847503.662109375,1999293.327331543
246,Spring and wire product manufacturing,3000.61962890625,796942016.6015625,213611480.71289063,-2338619.7090148926,82579917.907714844,7122321.605682373
247,Machine shops,2873.61328125,386615570.06835938,166482666.015625,-20262460.708618164,26698570.251464844,3896882.5340270996
248,"Turned product and screw, nut, and bolt manufacturing",1458.3658447265625,355138214.11132812,96545570.373535156,-1834482.1929931641,40463851.928710938,3355516.6721343994
249,Metal heat treating,378.94015502929688,124479438.78173828,41335628.509521484,-468776.6432762146,24657625.198364258,974844.03848648071
250,Metal coating and nonprecious engraving,1743.390869140625,510275817.87109375,145706268.31054688,-3660256.3858032227,121748130.79833984,4026885.0326538086
251,"Electroplating, anodizing, and coloring metal",835.66754150390625,109208854.67529297,39151859.283447266,-1873275.5184173584,4499345.3025817871,1094702.4822235107
252,"Valve and fittings, other than plumbing, manufacturing",133.302490234375,43157855.987548828,9732457.160949707,-317760.25891304016,6405434.6084594727,454610.94379425049
253,Plumbing fixture fitting and trim manufacturing,34.335956573486328,19183387.756347656,1786135.9119415283,-168961.25674247742,3661739.8262023926,282342.31472015381
254,Ball and roller bearing manufacturing,376.95443725585938,112092575.07324219,22991376.876831055,-1153595.0899124146,20247709.274291992,1020556.5690994263
255,Small arms ammunition manufacturing,50.32672119140625,20117748.260498047,4674818.9926147461,-13013.568706810474,6605946.0639953613,358998.71587753296
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",691.35552978515625,355496459.9609375,77322715.759277344,-1080475.4495620728,131026885.98632813,3870654.5829772949
258,Fabricated pipe and pipe fitting manufacturing,126.65540313720703,22026342.391967773,4926125.0495910645,-362823.03929328918,826568.96114349365,276667.11807250977
259,Other fabricated metal manufacturing,568.05511474609375,125002021.78955078,36826938.629150391,-3447772.5028991699,13371914.863586426,1350675.8213043213
260,Farm machinery and equipment manufacturing,1653.2889404296875,651683410.64453125,88407218.933105469,938271.70133590698,18990203.857421875,4872696.8765258789
261,Lawn and garden equipment manufacturing,13.892215728759766,6640464.7827148438,532744.22883987427,54869.871586561203,223114.4905090332,45445.676892995834
262,Construction machinery manufacturing,1008.6381225585938,568600952.1484375,82379631.042480469,550391.49522781372,42550361.633300781,4748814.1059875488
263,Mining machinery and equipment manufacturing,470.74484252929688,133496337.890625,36513248.443603516,1352012.9919052124,5410389.4233703613,981262.26663589478
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,208.12994384765625,63851131.439208984,16662317.276000977,512687.38508224487,2203398.2276916504,459952.62265205383
267,"Sawmill, woodworking, and paper machinery",177.99893188476563,41829219.818115234,9604360.5804443359,214128.7624835968,440565.13905525208,350233.19721221924
268,Printing machinery and equipment manufacturing,116.87992858886719,31867393.493652344,10200098.037719727,47083.359211683273,781200.94537734985,182587.17656135559
269,All other industrial machinery manufacturing,1356.5484619140625,357058044.43359375,106228652.95410156,1482161.283493042,19226291.656494141,2068503.1414031982
270,Optical instrument and lens manufacturing,0,0,0,0,0,0
271,Photographic and photocopying equipment manufacturing,22.653776168823242,9980019.5693969727,2350924.4918823242,29861.247166991234,680452.52561569214,45316.711068153381
272,Other commercial service industry machinery manufacturing,788.1656494140625,265026031.49414063,49658554.077148438,752251.0290145874,22044256.210327148,1843381.5240859985
273,Air purification and ventilation equipment manufacturing,1606.6357421875,420307830.81054688,113610519.40917969,337074.33938980103,27682748.794555664,2864989.7575378418
274,Heating equipment (except warm air furnaces) manufacturing,85.3555908203125,21605045.318603516,4910245.418548584,123329.88530397415,1484341.1445617676,154091.74561500549
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",1203.1158447265625,480579345.703125,93767402.648925781,689868.5097694397,45607944.488525391,3540359.4970703125
276,Industrial mold manufacturing,1060.135498046875,163975799.56054688,60437881.469726562,620906.23378753662,5184977.5314331055,1034869.5516586304
277,"Special tool, die, jig, and fixture manufacturing",1128.9647216796875,180810867.30957031,71899436.950683594,1418884.1581344605,13171311.378479004,1118355.5126190186
278,Cutting tool and machine tool accessory manufacturing,362.83135986328125,62682041.168212891,21258659.362792969,601815.46211242676,1202118.7543869019,382979.69102859497
279,Machine tool manufacturing,770.03985595703125,194882720.94726563,72443801.879882812,604300.97579956055,5194113.2545471191,997092.72384643555
280,Rolling mill and other metalworking machinery manufacturing,18.276655197143555,4827644.8249816895,1562080.7409286499,52420.906722545624,254803.47871780396,26783.036068081856
281,Turbine and turbine generator set units manufacturing,162.16658020019531,67359657.287597656,11869335.174560547,40489.502251148224,2249013.9007568359,415799.61776733398
282,"Speed changer, industrial high-speed drive, and gear manufacturing",164.58663940429688,41874938.96484375,8677088.737487793,15787.029638886452,2365941.5245056152,290592.55123138428
283,Mechanical power transmission equipment manufacturing,94.060752868652344,22857948.303222656,4744600.772857666,78868.70950460434,1677407.7415466309,155196.48790359497
284,Other engine equipment manufacturing,790.23431396484375,642513244.62890625,46792964.935302734,52047.751843929291,23829849.243164062,5184562.2062683105
285,Pump and pumping equipment manufacturing,596.32696533203125,232078308.10546875,42863582.611083984,145417.43695735931,18440505.981445312,1649796.8435287476
286,Air and gas compressor manufacturing,308.67568969726562,133278945.92285156,20216247.55859375,544529.43801879883,7069821.3577270508,971766.23344421387
287,Elevator and moving stairway manufacturing,186.80177307128906,81794792.175292969,16539848.327636719,53364.843130111694,5778105.7357788086,482532.97805786133
288,Conveyor and conveying equipment manufacturing,1841.141845703125,433183410.64453125,142477020.26367188,923463.16576004028,1996664.1664505005,2817264.3184661865
289,"Overhead cranes, hoists, and monorail systems manufacturing",667.56695556640625,313734954.83398438,55332328.796386719,19232.019782066345,31185981.750488281,2163062.572479248
290,"Industrial truck, trailer, and stacker manufacturing",876.151611328125,321929077.1484375,67546386.71875,57954.341173171997,20696224.212646484,2145552.396774292
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,298.95193481445312,96248756.408691406,21943996.429443359,226520.67244052887,4222531.3186645508,605624.07970428467
293,Packaging machinery manufacturing,696.5238037109375,226399261.47460938,64885017.395019531,426544.21925544739,20051536.560058594,1340817.2130584717
294,Industrial process furnace and oven manufacturing,71.915565490722656,16472332.000732422,5132018.0892944336,69609.329104423523,842209.1007232666,99611.885845661163
295,Fluid power cylinder and actuator manufacturing,568.48895263671875,154748062.13378906,46396167.755126953,179310.27710437775,10344536.781311035,1013925.4331588745
296,Fluid power pump and motor manufacturing,582.56390380859375,204906723.02246094,37357269.287109375,465511.0239982605,11328537.940979004,1471054.4347763062
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",551.1258544921875,163916931.15234375,51028087.615966797,346448.18305969238,8956622.1237182617,929490.26823043823
298,Electronic computer manufacturing,101.9061279296875,100855827.33154297,6985648.1552124023,-36146.018654108047,12326916.694641113,1040440.9170150757
299,Computer storage device manufacturing,935.02813720703125,1576700927.734375,168656539.91699219,-6252.1290965378284,422572723.38867188,10026056.289672852
300,Computer terminals and other computer peripheral equipment manufacturing,268.47149658203125,189895202.63671875,38640064.239501953,-26378.11005115509,42314502.716064453,1137730.598449707
301,Telephone apparatus manufacturing,6.9862241744995117,4191761.9705200195,385377.94351577759,-13887.593522667885,487318.51577758789,42493.697255849838
302,Broadcast and wireless communications equipment manufacturing,16.405771255493164,5011322.021484375,841809.27276611328,-25711.135938763618,533859.84897613525,40060.646831989288
303,Other communications equipment manufacturing,392.11868286132812,151696533.203125,33287364.959716797,-50709.813833236694,27859981.536865234,965052.72388458252
304,Audio and video equipment manufacturing,412.55734252929688,200294677.734375,26398546.21887207,-116304.11446094513,27212268.829345703,1601345.419883728
305,Printed circuit assembly (electronic assembly) manufacturing,70.275619506835938,26071052.551269531,5035014.1525268555,-22805.49518764019,4187741.756439209,159674.19743537903
306,Bare printed circuit board manufacturing,3.7591807842254639,827918.11227798462,198273.85246753693,-9890.223853290081,86102.15038061142,6124.8722486197948
307,Semiconductor and related device manufacturing,47.132835388183594,30441143.035888672,5154520.5116271973,-145062.6403093338,5552143.0969238281,233880.69868087769
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",77.81689453125,19964572.906494141,5550135.612487793,-10292.280465364456,2672595.2625274658,111350.36498308182
309,Electronic connector manufacturing,47.802837371826172,16843549.728393555,4093842.0295715332,-7033.4523916244507,2693919.6586608887,100178.04801464081
310,Other electronic component manufacturing,406.663818359375,95914741.516113281,24039768.218994141,-95430.091023445129,3813165.1878356934,649064.30244445801
311,Electromedical and electrotherapeutic apparatus manufacturing,33.494892120361328,14713527.679443359,2174507.3795318604,-96578.881144523621,3520233.3927154541,127723.90246391296
312,"Search, detection, and navigation instruments manufacturing",102.60173797607422,42979721.069335938,9635724.0676879883,-21743.379533290863,10655713.081359863,254607.58805274963
313,Automatic environmental control manufacturing,85.144416809082031,18594520.568847656,5725756.6452026367,-32499.350607395172,2162075.2811431885,133664.04175758362
314,Industrial process variable instruments manufacturing,99.493988037109375,27947874.069213867,6910480.9761047363,-79334.117472171783,4215565.6814575195,208779.55853939056
315,Totalizing fluid meter and counting device manufacturing,455.05374145507812,184806198.12011719,29421817.779541016,-17647.800967097282,46120208.740234375,1429733.3955764771
316,Electricity and signal testing instruments manufacturing,80.838920593261719,35418434.143066406,7472620.964050293,-37364.661693572998,4549076.5571594238,247545.12310028076
317,Analytical laboratory instrument manufacturing,36.565670013427734,9302556.9915771484,234869.5695400238,-177532.04703330994,250419.7359085083,107353.21044921875
318,Irradiation apparatus manufacturing,11.780481338500977,6545847.4159240723,977337.24117279053,-6652.3053683340549,1380035.400390625,48043.560236692429
319,"Watch, clock, and other measuring and controlling device manufacturing",68.793067932128906,20369895.935058594,3814286.2319946289,-114987.73097991943,4200099.4682312012,155705.21354675293
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,6.6521048545837402,2258316.2784576416,774880.82647323608,-10714.382864534855,472953.37915420532,13272.22865074873
322,Electric lamp bulb and part manufacturing,1273.4364013671875,496047424.31640625,158631408.69140625,469240.00978469849,22277149.200439453,2601367.9504394531
323,Lighting fixture manufacturing,169.80143737792969,48867366.790771484,11544660.568237305,465925.9021282196,1260264.0390396118,249100.17848014832
324,Small electrical appliance manufacturing,70.470069885253906,32740077.972412109,7525350.5706787109,80285.593867301941,1681117.4154281616,199445.59037685394
325,Household cooking appliance manufacturing,1269.779296875,608358398.4375,123525459.28955078,638652.9803276062,34978794.097900391,3762547.492980957
326,Household refrigerator and home freezer manufacturing,1637.5860595703125,919724853.515625,160949111.93847656,677963.55485916138,63170425.415039062,5575480.4611206055
327,Household laundry equipment manufacturing,1537.7337646484375,921669189.453125,151609756.46972656,277188.62891197205,35564933.776855469,5083650.1121520996
328,Other major household appliance manufacturing,765.193359375,351685089.11132812,74847465.515136719,400325.83475112915,25598417.282104492,2113766.9086456299
329,"Power, distribution, and specialty transformer manufacturing",109.40032958984375,39503589.630126953,12514071.464538574,263653.12933921814,1166124.1054534912,182544.85726356506
330,Motor and generator manufacturing,668.60784912109375,213326370.23925781,42977939.605712891,439157.51576423645,4833714.485168457,1198891.9973373413
331,Switchgear and switchboard apparatus manufacturing,822.91326904296875,293218750,71692955.017089844,782007.27701187134,8969152.4505615234,1537771.5826034546
332,Relay and industrial control manufacturing,277.76303100585938,83515998.840332031,23844213.485717773,853445.47033309937,1648805.8567047119,442007.54165649414
333,Storage battery manufacturing,409.96151733398438,140451156.61621094,32558101.654052734,86446.553468704224,3760610.5804443359,641407.78779983521
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,9.506683349609375,5386445.0454711914,803603.4107208252,115258.45527648926,84365.241229534149,23246.359080076218
336,Other communication and energy wire manufacturing,318.27316284179688,163395339.96582031,26776720.04699707,81506.438553333282,3794852.9720306396,655161.61918640137
337,Wiring device manufacturing,555.3863525390625,197920837.40234375,50200515.747070312,599771.38042449951,10486931.800842285,887819.40937042236
338,Carbon and graphite product manufacturing,88.134651184082031,28130720.138549805,6977383.6135864258,126175.20987987518,616318.2258605957,144202.90291309357
339,All other miscellaneous electrical equipment and component manufacturing,84.140220642089844,23278135.299682617,6831096.6491699219,495487.5111579895,207548.09677600861,103761.74002885819
340,Automobile manufacturing,10309.1708984375,16074763671.875,1096424804.6875,623422.38426208496,1646277954.1015625,52543922.424316406
341,Light truck and utility vehicle manufacturing,12066.095703125,24867599609.375,1210647705.078125,673371.61302566528,1514531860.3515625,84100051.879882812
342,Heavy duty truck manufacturing,25.50291633605957,24975734.710693359,2045945.1675415039,265335.85786819458,923317.37279891968,61240.56875705719
343,Motor vehicle body manufacturing,2345.9541015625,795918701.171875,161289810.18066406,3399240.9706115723,21530752.182006836,2094406.6047668457
344,Truck trailer manufacturing,756.48004150390625,240960952.75878906,49776840.209960938,2324341.2971496582,6731750.0114440918,627778.76853942871
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,108.20845794677734,35930522.918701172,7786496.639251709,1229480.1473617554,226427.94251441956,89140.78027009964
347,Motor vehicle gasoline engine and engine parts manufacturing,2758.088134765625,1479735473.6328125,181773880.00488281,3732764.2440795898,31809043.884277344,4039083.9576721191
348,Motor vehicle electrical and electronic equipment manufacturing,2257.6162109375,1078952026.3671875,156783538.81835938,5500064.8498535156,28257186.889648438,3337624.5498657227
349,Motor vehicle transmission and power train parts manufacturing,2393.51318359375,1370033203.125,171681060.79101563,2465594.5301055908,36493282.318115234,3753376.0070800781
350,Motor vehicle seating and interior trim manufacturing,7203.22314453125,3854447998.046875,452659759.52148438,5569415.5693054199,93790054.321289062,11434704.780578613
351,Motor vehicle metal stamping,6339.6806640625,2419427246.09375,428676422.11914062,3077744.4839477539,60326141.357421875,6626202.5833129883
352,Other motor vehicle parts manufacturing,7723.83544921875,4123563476.5625,532970397.94921875,8624544.1436767578,149191879.27246094,11719968.795776367
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",6950.302734375,3473838623.046875,504661590.57617188,3361694.0975189209,131197128.29589844,9893161.7736816406
354,Aircraft manufacturing,22.040298461914062,14206077.575683594,1607120.0370788574,-764983.17718505859,1329273.2238769531,100660.15273332596
355,Aircraft engine and engine parts manufacturing,1808.947265625,1097865234.375,173965789.79492188,-3282541.9902801514,164992309.5703125,4919372.0817565918
356,Other aircraft parts and auxiliary equipment manufacturing,1008.8876953125,303245941.16210938,77830619.812011719,-1077333.3311080933,30575811.386108398,1550045.1326370239
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,69.58843994140625,38930500.030517578,3322189.8078918457,-864125.25177001953,1618467.5693511963,239433.1693649292
360,Ship building and repairing,514.56793212890625,131093627.9296875,44881839.752197266,-1673373.5799789429,8968919.7540283203,396030.21740913391
361,Boat building,141.35502624511719,30290388.107299805,4378211.9750976562,-3331750.1544952393,907368.004322052,186620.44405937195
362,"Motorcycle, bicycle, and parts manufacturing",55.816555023193359,27783445.358276367,2024644.6132659912,-2065766.8113708496,4554359.9128723145,185251.26576423645
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,95.66375732421875,46720741.271972656,4300133.228302002,-1301416.6355133057,2174412.2505187988,316525.6679058075
365,Wood kitchen cabinet and countertop manufacturing,1686.2064208984375,226911697.38769531,70120132.446289062,563264.66798782349,22098377.227783203,1559059.6199035645
366,Upholstered household furniture manufacturing,29.700016021728516,5134637.8326416016,812638.64040374756,8083.4170803427696,180870.32437324524,54578.166455030441
367,Nonupholstered wood household furniture manufacturing,295.88543701171875,33386249.542236328,7702672.9583740234,158955.49952983856,932454.70523834229,256566.10727310181
368,Other household nonupholstered furniture manufacturing,57.484733581542969,13813210.487365723,1957570.3144073486,11071.031913161278,636467.27800369263,113737.46395111084
369,Institutional furniture manufacturing,187.83613586425781,39537811.279296875,13587100.028991699,31160.164624452591,781723.0224609375,269338.48857879639
370,Wood office furniture manufacturing,374.11761474609375,81620704.650878906,19180421.829223633,36110.300570726395,6234390.2587890625,627094.38800811768
371,Custom architectural woodwork and millwork,90.445976257324219,13397938.72833252,3855205.2974700928,26914.939284324646,-196426.65982246399,89873.097836971283
372,"Office furniture, except wood, manufacturing",38.997920989990234,11516300.201416016,1961843.3713912964,9459.5896080136299,1041615.8437728882,97406.640648841858
373,"Showcase, partition, shelving, and locker manufacturing",1085.557373046875,207619384.765625,51568222.045898438,146711.78162097931,15554270.744323731,1477280.1399230957
374,Mattress manufacturing,992.69305419921875,354416320.80078125,49337463.37890625,41060.604155063629,40818130.493164062,2430708.646774292
375,Blind and shade manufacturing,11.832029342651367,1936925.5304336548,309520.1849937439,8761.1302733421326,8268.7204703688622,13656.405732035637
376,Surgical and medical instrument manufacturing,55.205314636230469,20148559.5703125,3671836.6146087646,168262.24327087402,1124933.8388442993,182438.95471096039
377,Surgical appliance and supplies manufacturing,963.5938720703125,335857055.6640625,67650039.672851562,988876.52158737183,21317535.400390625,2972965.7173156738
378,Dental equipment and supplies manufacturing,156.44847106933594,47585517.883300781,14466821.670532227,83974.868059158325,3577919.0063476562,350524.06787872314
379,Ophthalmic goods manufacturing,212.37432861328125,57939689.636230469,14736252.784729004,159468.30809116364,5364750.862121582,484294.08669471741
380,Dental laboratories,447.3394775390625,38643535.614013672,21892532.348632812,1144851.2077331543,-2089276.3137817383,259710.96754074097
381,Jewelry and silverware manufacturing,452.81509399414062,70923728.942871094,14626549.72076416,683289.11066055298,5352724.0753173828,3258797.4071502686
382,Sporting and athletic goods manufacturing,716.9388427734375,162498184.20410156,34986892.700195312,2863490.104675293,4398535.7284545898,1499052.1669387817
383,"Doll, toy, and game manufacturing",77.478347778320312,17959514.617919922,1579333.9014053345,866228.81889343262,460091.94850921631,161143.58603954315
384,Office supplies (except paper) manufacturing,166.47132873535156,36693893.432617188,10598553.657531738,161967.62025356293,1156357.0499420166,224939.94235992432
385,Sign manufacturing,1213.5201416015625,126158523.55957031,51559131.622314453,8026515.007019043,-16802293.77746582,860716.81976318359
386,"Gasket, packing, and sealing device manufacturing",617.48577880859375,134829360.96191406,44181949.615478516,1015240.5500411987,4181658.7448120117,938016.53385162354
387,Musical instrument manufacturing,81.793830871582031,7232418.5371398926,797183.51364135742,821702.36110687256,-7530.4475612938404,63568.398356437683
388,"Fasteners, buttons, needles, and pins manufacturing",192.99981689453125,37527858.734130859,14615225.791931152,182621.19591236115,1258281.1117172241,217497.42329120636
389,"Broom, brush, and mop manufacturing",48.986396789550781,12707415.580749512,2850971.2219238281,122185.02163887024,774160.20631790161,83718.761801719666
390,Burial casket manufacturing,88.770065307617188,11613097.190856934,3232778.0723571777,329939.78261947632,159637.48097419739,108133.08507204056
391,All other miscellaneous manufacturing,935.89501953125,130535293.57910156,31377101.898193359,3582576.0364532471,1498895.2875137329,984472.57280349731
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,6151.3486328125,2318579101.5625,404276947.02148438,9830981.2545776367,570612365.72265625,77191314.697265625
393,Wholesale - Professional and commercial equipment and supplies,7356.42919921875,2425836181.640625,747184448.2421875,24425954.818725586,539540405.2734375,92683387.756347656
394,Wholesale - Household appliances and electrical and electronic goods,3275.837890625,1470381469.7265625,254853103.63769531,10204613.68560791,358678436.27929688,55943450.927734375
395,"Wholesale - Machinery, equipment, and supplies",11227.4755859375,2899658935.546875,831379638.671875,32220191.955566406,645255676.26953125,130635925.29296875
396,Wholesale - Other durable goods merchant wholesalers,14023.044921875,3254153564.453125,932002502.44140625,39842987.060546875,535598388.671875,142972396.85058594
397,Wholesale - Drugs and druggists’ sundries,3325.001708984375,2808006835.9375,431990509.03320312,10520821.571350098,910532531.73828125,41526702.880859375
398,Wholesale - Grocery and related product wholesalers,10332.3583984375,1937044799.8046875,659895996.09375,14627393.72253418,267842987.06054688,31882715.225219727
399,Wholesale - Petroleum and petroleum products,2127.28515625,2986582519.53125,141131134.03320313,5941092.0143127441,315641510.00976562,2149680419.921875
400,Wholesale - Other nondurable goods merchant wholesalers,15527.310546875,4382875976.5625,960557373.046875,34083087.921142578,730119934.08203125,532540710.44921875
401,Wholesale - Wholesale electronic markets and agents and brokers,5755.8720703125,311168640.13671875,445379516.6015625,64138839.721679688,-248262023.92578125,2840198.0400085449
402,Retail - Motor vehicle and parts dealers,12901.12890625,1535478637.6953125,599928161.62109375,69710227.966308594,156503372.19238281,202593521.11816406
403,Retail - Furniture and home furnishings stores,7949.40185546875,645023010.25390625,269490814.20898438,16127096.176147461,15973822.593688965,66056991.577148438
404,Retail - Electronics and appliance stores,6692.15283203125,565259155.2734375,287057617.1875,21484857.559204102,-39984966.278076172,52394683.837890625
405,Retail - Building material and garden equipment and supplies stores,19156.728515625,2037731811.5234375,707133544.921875,43130954.742431641,346291503.90625,268985595.703125
406,Retail - Food and beverage stores,31644.18359375,2111194824.21875,814083923.33984375,29038940.4296875,192725738.52539063,167876617.43164063
407,Retail - Health and personal care stores,21603.35546875,1761782958.984375,876393249.51171875,84685455.322265625,100759315.49072266,92535362.243652344
408,Retail - Gasoline stores,13669.4404296875,1363624511.71875,324160095.21484375,50016551.971435547,104923309.32617188,194632385.25390625
409,Retail - Clothing and clothing accessories stores,15246.6396484375,1159472412.109375,280277984.61914062,2940758.7051391602,72711387.634277344,124305763.24462891
410,"Retail - Sporting goods, hobby, musical instrument and book stores",11052.3857421875,534093994.140625,214221679.6875,11138666.152954102,13963561.058044434,54540924.072265625
411,Retail - General merchandise stores,47603.88671875,3220389404.296875,1371062011.71875,2516792.0589447021,148937347.41210938,403347198.48632812
412,Retail - Miscellaneous store retailers,24922.767578125,961855957.03125,352221557.6171875,60951297.760009766,-26707786.560058594,114525878.90625
413,Retail - Nonstore retailers,19298.169921875,2516938476.5625,239975921.63085938,72492828.369140625,667143249.51171875,151468841.55273438
414,Air transportation,2744.8095703125,841948730.46875,269777770.99609375,6700075.626373291,158578506.46972656,53957553.863525391
415,Rail transportation,3141.346923828125,1362707275.390625,366768981.93359375,-44545.538723468781,228616210.9375,16888370.513916016
416,Water transportation,3098.00927734375,2335202880.859375,312091979.98046875,189592788.69628906,218470535.27832031,25608627.319335938
417,Truck transportation,32739.814453125,5278415527.34375,1538479492.1875,551647155.76171875,227012023.92578125,54478763.580322266
418,Transit and ground passenger transportation,8595.6357421875,295744628.90625,92062011.71875,44400901.794433594,29224084.854125977,4949086.6661071777
419,Pipeline transportation,915.16888427734375,416084106.4453125,128646438.59863281,9056498.5275268555,94593215.942382812,61730464.935302734
420,Scenic and sightseeing transportation and support activities for transportation,12297.7783203125,1993475219.7265625,806320251.46484375,86738067.626953125,60688045.501708984,28278406.143188477
421,Couriers and messengers,34322.1796875,4676958984.375,2373373535.15625,12505875.587463379,621542297.36328125,34384639.739990234
422,Warehousing and storage,31606.52734375,3586513916.015625,1572173217.7734375,9539998.0545043945,134250900.26855469,15832208.633422852
423,Newspaper publishers,2414.866943359375,242065032.95898438,95489479.064941406,2137720.5848693848,72664230.346679688,2619156.1222076416
424,Periodical publishers,610.7738037109375,101120170.59326172,33659568.786621094,890150.54702758789,18956533.432006836,1088410.7351303101
425,Book publishers,588.7254638671875,247356491.08886719,36112030.029296875,584346.4732170105,94500923.156738281,2495135.0688934326
426,"Directory, mailing list, and other publishers",283.277099609375,86293869.018554688,15713923.454284668,391359.26961898804,40100330.352783203,843617.67768859863
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,936.26611328125,218265319.82421875,52393829.345703125,2977740.5261993408,94696693.420410156,4950479.9842834473
429,Motion picture and video industries,2572.3544921875,425291473.38867188,67108078.002929688,5911479.4731140137,29652828.216552734,5027208.3282470703
430,Sound recording industries,341.68966674804688,87053176.879882812,9234862.3275756836,2054015.8748626709,29014698.028564453,3423700.5710601807
431,Radio and television broadcasting,3290.93798828125,987100769.04296875,169702774.04785156,133282653.80859375,-93938163.757324219,23866033.554077148
432,Cable and other subscription programming,37.602706909179688,60291645.050048828,1476590.7526016235,4036599.6360778809,8470610.6185913086,2256652.1167755127
433,Wired telecommunications carriers,7360.923828125,3314684814.453125,515686218.26171875,28274837.493896484,622539306.640625,320315246.58203125
434,Wireless telecommunications carriers (except satellite),1884.68212890625,2799839599.609375,94796791.076660156,21390918.731689453,633446533.203125,188496749.87792969
435,"Satellite, telecommunications resellers, and all other telecommunications",866.32635498046875,272470642.08984375,40055618.286132812,17551181.793212891,14913552.284240723,18206741.333007812
436,"Data processing, hosting, and related services",4428.9228515625,1678416503.90625,322898162.84179688,9787050.2471923828,322233489.99023438,8837318.4204101562
437,"News syndicates, libraries, archives and all other information services",183.28778076171875,23068952.560424805,7199362.7548217773,1088726.0437011719,2277474.6417999268,204437.58368492127
438,Internet publishing and broadcasting and web search portals,745.2237548828125,575181396.484375,53652992.248535156,5883858.2038879395,84461242.67578125,2317218.7805175781
439,Nondepository credit intermediation and related activities,11532.2705078125,1781752685.546875,698764831.54296875,8687937.7365112305,108946090.69824219,34768207.550048828
440,Securities and commodity contracts intermediation and brokerage,8812.2490234375,1959029418.9453125,802701171.875,12123867.034912109,-4456956.3865661621,7155913.3529663086
441,Monetary authorities and depository credit intermediation,25550.248046875,6943702148.4375,1767503295.8984375,633277.05860137939,1282368408.203125,83211479.187011719
442,Other financial investment activities,17427.04296875,1837814453.125,336348510.7421875,38303764.343261719,57599315.643310547,9571336.7462158203
443,Direct life insurance carriers,681.80615234375,208851577.75878906,81161071.77734375,137021.92902565002,33835704.803466797,14470951.080322266
