Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
240,Ornamental and architectural metal work manufacturing,208.19728088378906,45163234.710693359,10733807.563781738,4526124.4773864746,2035842.6570892334,306079.50687408447
241,Power boiler and heat exchanger manufacturing,63.014713287353516,18673505.783081055,5739614.0098571777,167912.21499443054,1336239.9339675903,138612.03193664551
242,Metal tank (heavy gauge) manufacturing,392.93704223632812,101047523.49853516,28780576.705932617,3995326.7574310303,3372265.5773162842,743745.86343765259
243,Metal cans manufacturing,388.55389404296875,300519683.83789062,33953872.680664062,342060.68515777588,24075811.386108398,2213709.5928192139
244,"Metal barrels, drums and pails manufacturing",110.56655120849609,33382244.110107422,6342000.0076293945,1612142.3244476318,783065.43827056885,229190.11116027832
245,Hardware manufacturing,609.77587890625,178016204.83398438,28743711.471557617,1760774.2547988892,10145277.976989746,1642899.751663208
246,Spring and wire product manufacturing,278.6258544921875,67204994.201660156,16128046.035766602,1305881.2618255615,3234817.2664642334,482687.89052963257
247,Machine shops,1422.3603515625,213273696.89941406,75723068.237304688,25996904.373168945,6300359.2491149902,1408121.2282180786
248,"Turned product and screw, nut, and bolt manufacturing",81.595962524414062,18360523.223876953,4348768.7110900879,809771.89540863037,945625.78201293945,137094.75100040436
249,Metal heat treating,83.341865539550781,19516851.425170898,4234920.5017089844,1062845.7069396973,1310660.1238250732,156620.07033824921
250,Metal coating and nonprecious engraving,437.017333984375,111104179.38232422,32459327.697753906,3060214.5195007324,14071543.693542481,736731.70804977417
251,"Electroplating, anodizing, and coloring metal",98.103851318359375,15796375.274658203,6090675.3540039062,1461096.4059829712,363145.3812122345,93864.321708679199
252,"Valve and fittings, other than plumbing, manufacturing",170.94754028320313,52668884.27734375,12328862.190246582,1229795.8135604858,4209856.0333251953,425376.47485733032
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,99.108352661132812,28208114.624023438,6669609.546661377,157520.8306312561,3047400.2361297607,195737.95795440674
255,Small arms ammunition manufacturing,1473.511474609375,403046447.75390625,84222755.432128906,799906.96907043457,61747280.120849609,7669367.3133850098
256,"Ammunition, except for small arms, manufacturing",24.477231979370117,5539773.4642028809,1195035.0999832153,1006676.7930984497,137248.29256534576,90812.698006629944
257,"Small arms, ordnance, and accessories manufacturing",9.8630809783935547,3985779.5238494873,118218.86152029038,1663462.1620178223,103934.146463871,40729.392319917679
258,Fabricated pipe and pipe fitting manufacturing,169.91563415527344,35424819.946289062,10540211.67755127,1748556.1370849609,917574.10764694214,270842.46277809143
259,Other fabricated metal manufacturing,201.50698852539063,40554523.468017578,8059750.5569458008,3347736.8354797363,1518335.4616165161,349761.81387901306
260,Farm machinery and equipment manufacturing,347.22232055664062,141592453.00292969,18999961.853027344,303140.25282859802,8168274.8794555664,1031010.627746582
261,Lawn and garden equipment manufacturing,583.3568115234375,296193542.48046875,27945085.525512695,18187.724053859711,23423414.23034668,1915051.9371032715
262,Construction machinery manufacturing,410.56668090820312,241670944.21386719,30100946.426391602,69003.917276859283,31117111.206054688,1944429.6360015869
263,Mining machinery and equipment manufacturing,0,0,0,0,0,0
264,Oil and gas field machinery and equipment manufacturing,204.46023559570313,62971424.102783203,11747993.469238281,343540.69828987122,2285112.6194000244,559059.2622756958
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,59.546161651611328,18086734.771728516,4224009.9906921387,20380.878821015358,1117939.3529891968,132310.52458286285
267,"Sawmill, woodworking, and paper machinery",269.97720336914062,66816070.556640625,17214344.024658203,134359.03191566467,1580403.208732605,534606.2183380127
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,53.850296020507812,13598884.582519531,3241958.8565826416,46902.399510145187,1174348.7119674683,82779.265940189362
270,Optical instrument and lens manufacturing,68.352012634277344,20345304.489135742,3438014.5072937012,33131.100237369537,2228008.9855194092,115774.62404966354
271,Photographic and photocopying equipment manufacturing,2.65718674659729,879779.51765060425,38109.671324491501,7972.4323004484177,22076.493129134178,5394.2715749144554
272,Other commercial service industry machinery manufacturing,838.67724609375,304900115.96679688,52887199.401855469,101531.22991323471,46988075.256347656,1972456.9320678711
273,Air purification and ventilation equipment manufacturing,54.843154907226562,12986885.070800781,2314315.5574798584,30471.839010715485,1128623.1279373169,98505.005240440369
274,Heating equipment (except warm air furnaces) manufacturing,15.769074440002441,3721253.8719177246,569020.68853378296,20440.086722373962,344266.17622375488,28712.976723909378
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",2835.21044921875,1118342041.015625,159976394.65332031,145435.52696704865,155732849.12109375,8389657.0205688477
276,Industrial mold manufacturing,69.444877624511719,9682844.1619873047,2769251.823425293,35613.693296909332,475483.92415046692,68283.215165138245
277,"Special tool, die, jig, and fixture manufacturing",342.339599609375,47407791.137695312,13615940.093994141,195919.52860355377,4992141.2467956543,341582.17906951904
278,Cutting tool and machine tool accessory manufacturing,66.849098205566406,9446969.9859619141,1812503.2186508179,128923.84827136993,205128.5058259964,71374.677121639252
279,Machine tool manufacturing,448.48263549804688,94007156.372070312,22772281.646728516,30782.623216509819,3267777.2045135498,583877.8018951416
280,Rolling mill and other metalworking machinery manufacturing,49.508270263671875,11593267.440795898,2689622.4021911621,11583.976447582245,878069.51999664307,72915.054857730865
281,Turbine and turbine generator set units manufacturing,0,0,0,0,0,0
282,"Speed changer, industrial high-speed drive, and gear manufacturing",28.907297134399414,8754899.9786376953,2155426.9790649414,10465.857572853565,1176248.1927871704,51384.851336479187
283,Mechanical power transmission equipment manufacturing,31.591653823852539,9167401.3137817383,2138903.8562774658,20914.098247885704,1513442.5163269043,52508.726716041565
284,Other engine equipment manufacturing,1667.9593505859375,1447621337.890625,119116371.15478516,46006.068587303162,121408172.60742188,11006177.90222168
285,Pump and pumping equipment manufacturing,72.589210510253906,26310272.216796875,2930653.3336639404,84352.694451808929,2523391.0083770752,202535.28654575348
286,Air and gas compressor manufacturing,59.757118225097656,26066291.809082031,3316936.731338501,12808.429077267647,2321564.6743774414,189159.97445583344
287,Elevator and moving stairway manufacturing,176.0247802734375,75507369.995117188,11471288.681030273,17688.851803541183,8020507.8125,457368.1652545929
288,Conveyor and conveying equipment manufacturing,500.9539794921875,112430297.8515625,33062522.888183594,132295.38500308991,927324.89109039307,771297.45483398438
289,"Overhead cranes, hoists, and monorail systems manufacturing",56.671840667724609,26393905.639648438,3331301.212310791,16169.315204024315,3757769.3462371826,184798.07674884796
290,"Industrial truck, trailer, and stacker manufacturing",814.81182861328125,317713012.6953125,62184436.798095703,110852.50228643417,38133476.257324219,2007520.4372406006
291,Power-driven handtool manufacturing,892.3001708984375,433676055.90820312,54741424.560546875,18375.968560576439,84706047.058105469,2949585.4377746582
292,Welding and soldering equipment manufacturing,6.0623064041137695,1844592.3328399658,302562.47520446777,8811.49061024189,116522.00669050217,12406.305409967899
293,Packaging machinery manufacturing,8.4133672714233398,2158190.2503967285,272372.36499786377,13565.140776336193,168462.00823783875,16399.282962083817
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,392.23208618164062,95183784.484863281,19096286.773681641,64839.273691177368,8521451.9500732422,703769.0281867981
296,Fluid power pump and motor manufacturing,752.51568603515625,299154418.9453125,60934020.99609375,33747.319132089615,36982334.136962891,1910485.0292205811
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",380.3126220703125,100447578.43017578,21386602.401733398,63295.185565948486,7512984.2758178711,645194.6496963501
298,Electronic computer manufacturing,0,0,0,0,0,0
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,178.19720458984375,86448516.845703125,10775031.089782715,-11139.754205942154,2865492.8207397461,1247750.6399154663
301,Telephone apparatus manufacturing,0,0,0,0,0,0
302,Broadcast and wireless communications equipment manufacturing,218.86831665039063,60816799.163818359,10115545.272827148,-49624.752253293991,1557873.7258911133,881429.67224121094
303,Other communications equipment manufacturing,12.671736717224121,3187128.7822723389,216500.53560733795,-22089.706733822823,44003.754854202271,52067.834883928299
304,Audio and video equipment manufacturing,33.608627319335938,13272185.325622559,990150.39205551147,-10113.567113876343,247865.05103111267,215786.60607337952
305,Printed circuit assembly (electronic assembly) manufacturing,248.02973937988281,74083770.751953125,11804626.46484375,-16984.455287456512,2384299.7550964355,930757.22455978394
306,Bare printed circuit board manufacturing,23.221090316772461,4618264.1983032227,1070795.7744598389,-8616.5629327297211,112923.57742786408,62351.386994123459
307,Semiconductor and related device manufacturing,159.12130737304688,76430625.915527344,7014244.556427002,-40669.217705726624,1834774.4941711426,1298165.2021408081
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",26.856405258178711,5260525.7034301758,1065003.9911270142,-10116.438381373882,124540.38858413696,63594.184815883636
309,Electronic connector manufacturing,44.610675811767578,12107083.320617676,2297492.0272827148,-9513.1564885377884,367144.40584182739,154598.47450256348
310,Other electronic component manufacturing,58.161865234375,12753248.21472168,2854740.6196594238,-20221.922546625137,109964.21426534653,153612.10703849793
311,Electromedical and electrotherapeutic apparatus manufacturing,15.585708618164063,6193083.7631225586,1380198.0018615723,-9805.4902628064156,542601.94301605225,97995.981574058533
312,"Search, detection, and navigation instruments manufacturing",631.8114013671875,222001235.96191406,63972541.809082031,-18943.272531032562,17179920.196533203,2589452.2666931152
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,55.698593139648438,13627360.343933106,3606287.4794006348,-51838.114857673645,534241.13988876343,193962.79752254486
315,Totalizing fluid meter and counting device manufacturing,9.8698225021362305,3003775.8350372314,451424.12185668945,-10250.081308186054,171844.60163116455,51514.972001314163
316,Electricity and signal testing instruments manufacturing,77.719329833984375,26425268.173217773,3287013.053894043,-33268.295228481293,485938.25101852417,393804.1627407074
317,Analytical laboratory instrument manufacturing,38.289627075195312,14240718.841552734,3780473.2322692871,-8842.2596454620361,978852.74887084961,183773.59211444855
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",0,0,0,0,0,0
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,0,0,0,0,0,0
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,983.280029296875,301792175.29296875,60636680.603027344,200760.09631156921,34163471.221923828,2102716.2075042725
324,Small electrical appliance manufacturing,210.88720703125,98541961.669921875,13028351.783752441,32854.653894901276,15021281.242370606,870412.64772415161
325,Household cooking appliance manufacturing,19.339607238769531,8287636.7568969727,555158.19787979126,52455.868571996689,811355.76963424683,84113.270044326782
326,Household refrigerator and home freezer manufacturing,20.898155212402344,11163496.971130371,723350.6441116333,73355.793952941895,1465278.8639068604,104305.63986301422
327,Household laundry equipment manufacturing,24.761100769042969,13439026.832580566,681376.99365615845,71739.673614501953,824951.70831680298,120205.64824342728
328,Other major household appliance manufacturing,16.657691955566406,6495634.0789794922,336385.577917099,83235.487341880798,593771.87490463257,67680.16517162323
329,"Power, distribution, and specialty transformer manufacturing",3544.185302734375,1216010498.046875,260105133.05664063,59341.691434383392,125095382.69042969,8618935.5850219727
330,Motor and generator manufacturing,551.8280029296875,197416854.85839844,38362247.467041016,89392.229914665222,22268226.623535156,1443222.1651077271
331,Switchgear and switchboard apparatus manufacturing,588.88189697265625,238376266.47949219,52380077.362060547,123292.32692718506,33821063.995361328,1605009.7942352295
332,Relay and industrial control manufacturing,92.144866943359375,29542356.491088867,7723021.9841003418,30578.074976801872,2756258.7261199951,213758.90076160431
333,Storage battery manufacturing,71.374908447265625,24862289.428710938,4187247.2763061523,13056.921772658825,2496169.3286895752,162925.64570903778
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,144.25057983398438,75984245.300292969,9040056.2286376953,32956.954091787338,6612336.1587524414,433206.52842521667
337,Wiring device manufacturing,105.39033508300781,40262832.641601562,6837191.5817260742,49024.973064661026,7371641.6358947754,245797.33610153198
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,0,0,0,0,0,0
340,Automobile manufacturing,4559.83642578125,7089114257.8125,423136810.30273438,323472.44024276733,760012939.453125,32270019.53125
341,Light truck and utility vehicle manufacturing,1404.98876953125,2889128173.828125,122963096.61865234,138305.51505088806,184014175.41503906,13597367.286682129
342,Heavy duty truck manufacturing,151.65257263183594,141393707.27539063,7512909.8892211914,400267.18378067017,4055842.399597168,505636.63244247437
343,Motor vehicle body manufacturing,1242.2689208984375,409026977.5390625,72668174.743652344,1465789.4372940064,11604125.022888184,1539981.9612503052
344,Truck trailer manufacturing,166.08302307128906,50131618.499755859,7993472.0993041992,805732.78665542603,1293159.2464447022,191395.28274536133
345,Motor home manufacturing,394.43765258789062,172078750.61035156,21941040.0390625,196815.92285633087,7690201.7593383789,763710.3796005249
346,Travel trailer and camper manufacturing,354.85336303710938,104260902.40478516,14729103.088378906,1386200.5472183228,512365.75841903687,405884.32550430298
347,Motor vehicle gasoline engine and engine parts manufacturing,760.21258544921875,417652038.57421875,55945182.800292969,1602028.6083221436,11711101.531982422,1545907.8550338745
348,Motor vehicle electrical and electronic equipment manufacturing,548.8475341796875,251734954.83398438,28162910.461425781,972106.63557052612,6285588.7413024902,1144705.057144165
349,Motor vehicle transmission and power train parts manufacturing,405.65927124023438,235127197.265625,30140060.424804688,578840.61336517334,7663912.7731323242,883317.76857376099
350,Motor vehicle seating and interior trim manufacturing,1663.5142822265625,886212707.51953125,97477035.522460938,885535.77661514282,24160341.262817383,3666749.4773864746
351,Motor vehicle metal stamping,732.58013916015625,274378173.828125,43479423.522949219,567769.64664459229,7319402.2178649902,1063207.3879241943
352,Other motor vehicle parts manufacturing,1750.7655029296875,928976806.640625,111224754.33349609,1366433.85887146,37244266.510009766,3688735.7234954834
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",83.4315185546875,41898685.455322266,5222201.3473510742,979425.19187927246,1624028.205871582,164997.74158000946
354,Aircraft manufacturing,7.8079380989074707,5233520.0309753418,280260.26487350464,348638.6239528656,267751.72352790833,109159.1939330101
355,Aircraft engine and engine parts manufacturing,10.894957542419434,6666432.3806762695,919984.93671417236,87256.237864494324,1007825.493812561,90465.657413005829
356,Other aircraft parts and auxiliary equipment manufacturing,262.98358154296875,88528434.753417969,24907844.543457031,421262.05563545227,11302341.461181641,1232002.1390914917
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,633.805908203125,209728454.58984375,68922973.6328125,321274.2805480957,22856805.801391602,2877774.9538421631
359,Railroad rolling stock manufacturing,103.15087890625,65124473.571777344,8024115.5624389648,195070.41573524475,4515247.3449707031,1080944.1804885864
360,Ship building and repairing,11120.67578125,2900732666.015625,954274475.09765625,3162080.5263519287,220266067.50488281,26076559.066772461
361,Boat building,371.89675903320312,103413558.95996094,22003732.681274414,588539.18313980103,5267297.2679138184,1493161.3206863403
362,"Motorcycle, bicycle, and parts manufacturing",34.618156433105469,21992866.516113281,1949310.7795715332,311529.15954589844,5064825.0579833984,349609.76243019104
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,730.2144775390625,106928977.96630859,24498821.258544922,14530485.153198242,10127201.080322266,362437.84427642822
366,Upholstered household furniture manufacturing,14172.2119140625,2768438720.703125,614220458.984375,14794100.761413574,179316696.16699219,13950189.590454102
367,Nonupholstered wood household furniture manufacturing,300.98089599609375,39871871.948242188,11345686.912536621,1830276.8468856812,1801539.0634536743,139681.41376972199
368,Other household nonupholstered furniture manufacturing,11.460936546325684,3208450.3173828125,594012.32004165649,137013.19694519043,253326.59482955933,12175.134383141995
369,Institutional furniture manufacturing,709.27227783203125,135680313.11035156,35870281.219482422,2653509.8552703857,2706995.2487945557,545707.88145065308
370,Wood office furniture manufacturing,75.30072021484375,15996019.36340332,3112036.9434356689,310033.32138061523,1326805.2339553833,67759.893834590912
371,Custom architectural woodwork and millwork,155.76383972167969,26144260.406494141,6653275.0129699707,3118599.4148254395,-282136.05284690857,83110.064268112183
372,"Office furniture, except wood, manufacturing",222.73381042480469,67590232.849121094,11262678.146362305,175605.4013967514,7843528.7475585938,298294.90184783936
373,"Showcase, partition, shelving, and locker manufacturing",962.24322509765625,173955856.32324219,29962381.362915039,8338595.3903198242,11854150.772094727,703125.2384185791
374,Mattress manufacturing,629.7518310546875,228941085.81542969,26879886.627197266,5987297.0581054688,29169588.088989258,828728.0797958374
375,Blind and shade manufacturing,211.49404907226563,37949752.807617188,8357984.5428466797,627608.35886001587,292871.77324295044,130400.67255496979
376,Surgical and medical instrument manufacturing,231.88946533203125,95435676.574707031,16837108.612060547,32454.099506139755,14569647.789001465,984522.10426330566
377,Surgical appliance and supplies manufacturing,315.30804443359375,118173286.43798828,19703199.38659668,188412.27889060974,17536527.633666992,1254148.6024856567
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,18.538120269775391,5865699.291229248,1257748.8422393799,13379.142619669437,1293285.1314544678,54547.622799873352
380,Dental laboratories,251.46687316894531,19716827.392578125,10036838.531494141,237664.49093818665,-547126.59120559692,188156.3663482666
381,Jewelry and silverware manufacturing,352.18328857421875,50286972.045898438,6685656.0707092285,746189.53466415405,2994256.4964294434,3304116.7259216309
382,Sporting and athletic goods manufacturing,394.70889282226562,99522422.790527344,24128601.07421875,391886.91973686218,8567868.2327270508,1062476.8733978272
383,"Doll, toy, and game manufacturing",52.489059448242188,14816043.853759766,2492691.9937133789,43468.829244375229,2051054.4776916504,139497.38442897797
384,Office supplies (except paper) manufacturing,115.08518981933594,22661748.886108398,4157885.5514526367,45889.660716056824,1281314.6114349365,200353.60753536224
385,Sign manufacturing,859.87799072265625,82252189.636230469,25939176.559448242,1862343.6689376831,-4828476.4289855957,786185.20498275757
386,"Gasket, packing, and sealing device manufacturing",10.563508033752441,1871900.7968902588,302012.92037963867,22508.60258936882,80735.981464385986,20800.46758055687
387,Musical instrument manufacturing,14.92448902130127,1202225.0890731812,124321.1105465889,49398.481845855713,-670.80813460052013,14964.117668569088
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",172.3580322265625,42507297.515869141,6137796.4019775391,51927.316933870316,4707478.5232543945,378660.20202636719
390,Burial casket manufacturing,29.954843521118164,4243267.0593261719,1357432.0077896118,23370.14302611351,189328.04465293884,46949.557960033417
391,All other miscellaneous manufacturing,313.49017333984375,39434688.568115234,6405981.5406799316,554921.98467254639,864334.8217010498,425704.15139198303
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2527.41455078125,954427673.33984375,160651687.62207031,6694433.6891174316,235795257.56835938,34957313.537597656
393,Wholesale - Professional and commercial equipment and supplies,2830.8115234375,857529418.9453125,236980590.8203125,14394215.58380127,174256057.73925781,38624248.504638672
394,Wholesale - Household appliances and electrical and electronic goods,1787.069580078125,741607666.015625,110520111.08398438,6826599.12109375,159935485.83984375,32973476.409912109
395,"Wholesale - Machinery, equipment, and supplies",5652.83984375,1404202880.859375,371763092.04101562,21356973.648071289,303623901.3671875,72986251.831054688
396,Wholesale - Other durable goods merchant wholesalers,7472.3759765625,1616529907.2265625,421739898.68164062,29436031.341552734,238890625,71889427.185058594
397,Wholesale - Drugs and druggists’ sundries,1142.4163818359375,974462951.66015625,147827835.08300781,7517479.8965454102,317413177.49023438,16070783.615112305
398,Wholesale - Grocery and related product wholesalers,6868.22216796875,1233569946.2890625,394613677.97851562,13936504.364013672,162211257.93457031,22809877.395629883
399,Wholesale - Petroleum and petroleum products,1113.502197265625,1623698974.609375,74693923.950195312,4874569.8928833008,168213638.30566406,1180052368.1640625
400,Wholesale - Other nondurable goods merchant wholesalers,6215.39208984375,1680696899.4140625,329691528.3203125,20405078.887939453,256402221.6796875,223356414.79492188
401,Wholesale - Wholesale electronic markets and agents and brokers,3142.1669921875,153039245.60546875,183483612.06054688,43008346.557617188,-100831459.04541016,1681782.603263855
402,Retail - Motor vehicle and parts dealers,8828.2626953125,1154497558.59375,380603118.89648438,76549980.163574219,134673797.60742188,215905395.5078125
403,Retail - Furniture and home furnishings stores,4730.40234375,381670501.70898438,132508056.640625,11801583.290100098,9714574.8138427734,62590843.200683594
404,Retail - Electronics and appliance stores,3842.390380859375,372615814.20898438,130346923.828125,55629295.349121094,-1433939.4569396973,47801410.675048828
405,Retail - Building material and garden equipment and supplies stores,13147.091796875,1533014526.3671875,451796752.9296875,36131317.138671875,297660827.63671875,286107421.875
406,Retail - Food and beverage stores,17784.76171875,1262486206.0546875,391950103.75976562,89751518.249511719,124774131.77490234,145991714.47753906
407,Retail - Health and personal care stores,12838.982421875,1056614746.09375,457551422.11914062,80882957.458496094,72731163.024902344,84462692.260742188
408,Retail - Gasoline stores,12405.220703125,1426600341.796875,240369812.01171875,181595428.46679688,104665199.27978516,273882446.2890625
409,Retail - Clothing and clothing accessories stores,12273.34375,994459228.515625,202220489.50195313,19184806.823730469,71082702.63671875,155194808.95996094
410,"Retail - Sporting goods, hobby, musical instrument and book stores",6811.763671875,332694366.45507812,112859092.71240234,9672217.3690795898,8839143.7530517578,53266815.185546875
411,Retail - General merchandise stores,33940.8984375,2464418457.03125,943700683.59375,11047573.089599609,138478637.6953125,448212829.58984375
412,Retail - Miscellaneous store retailers,14390.248046875,608235900.87890625,185507247.92480469,53168426.513671875,126006.18600845337,103333694.45800781
413,Retail - Nonstore retailers,9290.078125,1165462036.1328125,75011947.631835938,30952363.967895508,279291198.73046875,113059074.40185547
414,Air transportation,440.00051879882812,163226211.54785156,14952190.399169922,43704406.73828125,24080598.831176758,23912591.934204102
415,Rail transportation,1282.8250732421875,678630676.26953125,168191635.13183594,-2646747.350692749,198215805.05371094,8398787.4984741211
416,Water transportation,1079.214599609375,736422851.5625,100187561.03515625,15156357.765197754,53618103.02734375,13767901.420593262
417,Truck transportation,28628.009765625,4210895996.09375,1206304809.5703125,87662292.48046875,322161773.68164062,53034778.594970703
418,Transit and ground passenger transportation,3874.53271484375,129083602.90527344,52412738.800048828,581025.36201477051,16097911.834716797,3598512.8879547119
419,Pipeline transportation,935.76995849609375,368864868.1640625,108153251.64794922,832510.94818115234,64422401.428222656,70404235.83984375
420,Scenic and sightseeing transportation and support activities for transportation,5651.41552734375,819257568.359375,254166870.1171875,48560420.989990234,28068674.087524414,23651859.283447266
421,Couriers and messengers,7495.841796875,723677429.19921875,262195220.94726563,4014522.5524902344,89605049.133300781,10751115.798950195
422,Warehousing and storage,16060.884765625,1822084594.7265625,757384277.34375,2944460.391998291,105097625.73242188,14181835.174560547
423,Newspaper publishers,1551.4296875,153043029.78515625,47129875.183105469,11904243.469238281,47385520.935058594,2195168.4951782227
424,Periodical publishers,477.84710693359375,70443222.045898438,15844943.046569824,5297015.1901245117,11790311.813354492,1111096.6205596924
425,Book publishers,63.522792816162109,22626428.604125977,2052926.5403747559,859160.36367416382,7098094.9401855469,352026.49235725403
426,"Directory, mailing list, and other publishers",76.844215393066406,21575983.047485352,2751762.3901367188,1313459.3963623047,9278088.5696411133,299517.84014701843
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,293.04107666015625,96495277.404785156,20630174.63684082,3325018.1674957275,50728771.209716797,2015822.8874206543
429,Motion picture and video industries,1080.002685546875,180701461.79199219,19375940.322875977,8772999.7634887695,11495131.492614746,7716475.4867553711
430,Sound recording industries,168.64109802246094,52320453.643798828,3737228.8703918457,5713106.1553955078,15815816.879272461,5670781.6123962402
431,Radio and television broadcasting,1949.596923828125,486408020.01953125,80434341.430664062,2578238.0104064941,-56318271.636962891,12922681.80847168
432,Cable and other subscription programming,12.69846248626709,18467088.69934082,601087.57019042969,22238.148376345634,2273580.0743103027,694061.9945526123
433,Wired telecommunications carriers,4071.6982421875,1680596435.546875,281796447.75390625,1490629.6730041504,224302795.41015625,161919876.09863281
434,Wireless telecommunications carriers (except satellite),2285.934814453125,3124927001.953125,121464996.33789063,1547210.4549407959,535162231.4453125,208682403.56445313
435,"Satellite, telecommunications resellers, and all other telecommunications",240.68634033203125,64089546.203613281,6732999.324798584,576247.6921081543,1652891.0398483276,4634668.8270568848
436,"Data processing, hosting, and related services",1348.734619140625,530863342.28515625,67154739.379882812,3799358.8447570801,147438293.45703125,3477588.415145874
437,"News syndicates, libraries, archives and all other information services",61.748359680175781,10475893.974304199,2266089.4393920898,1651610.7320785523,2247605.0853729248,167158.42485427856
438,Internet publishing and broadcasting and web search portals,138.90501403808594,117325286.86523438,6376909.7328186035,7557487.964630127,22887191.772460938,565767.52662658691
439,Nondepository credit intermediation and related activities,7835.21728515625,1108357421.875,317235137.93945312,30071788.787841797,85736778.259277344,43058261.871337891
440,Securities and commodity contracts intermediation and brokerage,2885.705810546875,508738311.76757812,131947906.49414063,2747655.8685302734,-732633.82911682129,971972.58472442627
441,Monetary authorities and depository credit intermediation,14625.0849609375,4544598632.8125,999967407.2265625,1480071.1870193481,1271235107.421875,91062011.71875
442,Other financial investment activities,11149.302734375,989498535.15625,71249412.536621094,11690786.361694336,10758071.899414063,2686491.9662475586
443,Direct life insurance carriers,1103.95166015625,416655029.296875,100592079.16259766,132064.8193359375,104041465.75927734,83576324.462890625
444,"Insurance carriers, except direct life",2102.444091796875,1764636840.8203125,196527084.35058594,682984.17329788208,501465362.54882812,261482482.91015625
445,"Insurance agencies, brokerages, and related activities",14357.203125,3000567138.671875,523949462.890625,88476753.234863281,392696533.203125,84767974.853515625
446,"Funds, trusts, and other financial vehicles",4498.95068359375,1374300415.0390625,105358009.33837891,13630084.991455078,49748023.986816406,8485361.0992431641
447,Other real estate,34482.39453125,5575127929.6875,252376007.08007813,215304977.41699219,1050664672.8515625,85172012.329101562
448,Tenant-occupied housing,12430.3251953125,3364615478.515625,80611106.872558594,73526039.123535156,2436341308.59375,276340240.47851562
449,Owner-occupied dwellings,0,10120220703.125,0,0,6859100097.65625,1150646240.234375
450,Automotive equipment rental and leasing,1722.3846435546875,505736755.37109375,58063240.051269531,16951034.545898438,200507263.18359375,82568801.879882812
451,General and consumer goods rental except video tapes and discs,3178.432373046875,358008056.640625,94100021.362304688,37877948.760986328,14181857.109069824,67171531.677246094
452,Video tape and disc rental,889.68414306640625,104033142.08984375,29796293.258666992,5066718.1015014648,14772802.352905273,13540099.143981934
453,Commercial and industrial machinery and equipment rental and leasing,2043.5650634765625,676692749.0234375,91109306.335449219,45057212.829589844,229630081.17675781,74437713.623046875
454,Lessors of nonfinancial intangible assets,113.97820281982422,171879211.42578125,2898119.2111968994,41157.159954309464,117235824.58496094,6608737.4687194824
455,Legal services,10857.3671875,1731438476.5625,508857727.05078125,147685226.44042969,345423675.53710938,3730284.6908569336
456,"Accounting, tax preparation, bookkeeping, and payroll services",8994.6884765625,878471069.3359375,277660858.15429688,156437179.56542969,89003425.598144531,7358459.47265625
457,"Architectural, engineering, and related services",8495.4892578125,1365810791.015625,510190093.99414062,89897483.825683594,71679679.870605469,8673400.87890625
458,Specialized design services,1189.4000244140625,65520568.84765625,7064324.3789672852,37271209.716796875,93045.413494110107,1944075.9420394898
459,Custom computer programming services,4759.94677734375,631521789.55078125,298640686.03515625,23481168.746948242,60002124.786376953,8568525.3143310547
460,Computer systems design services,4682.96923828125,529473083.49609375,299670989.99023438,46132560.729980469,7218812.4656677246,3888007.640838623
