Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,8.0840606689453125,6459259.033203125,798018.03827285767,0,1237519.9794769287,46500.567346811295
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,0,0,0,0,0,0
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,0,0,0,0,0,0
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,11.990683555603027,1243410.2296829224,187671.63157463074,68193.092942237854,36601.681262254715,8226.9469276070595
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,0,0,0,0,0,0
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,0,0,0,0,0,0
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",0,0,0,0,0,0
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,0,0,0,0,0,0
377,Surgical appliance and supplies manufacturing,0,0,0,0,0,0
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,9.3662242889404297,613612.11538314819,193650.03705024719,66323.533654212952,-19131.937995553017,7707.9720795154572
381,Jewelry and silverware manufacturing,4.0235738754272461,594470.44134140015,85329.204797744751,12982.261367142201,26225.805282592773,52284.780889749527
382,Sporting and athletic goods manufacturing,17.944267272949219,3752695.0836181641,475569.24819946289,200949.01323318481,50823.304802179337,53277.008235454559
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,29.311004638671875,2841243.0286407471,911675.33397674561,214409.39605236054,-307570.48726081848,29366.331174969673
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,0,0,0,0,0,0
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,14.770576477050781,5035648.3459472656,507850.64697265625,276629.26912307739,843499.00484085083,390167.92178153992
393,Wholesale - Professional and commercial equipment and supplies,44.769981384277344,12012968.063354492,2179343.4619903564,425500.98896026611,2223171.7109680176,965221.46463394165
394,Wholesale - Household appliances and electrical and electronic goods,40.090362548828125,17176733.016967773,2176488.6379241943,469242.06614494324,3493732.9292297363,1360500.3356933594
395,"Wholesale - Machinery, equipment, and supplies",95.450286865234375,26509584.426879883,6685143.4707641602,727625.19121170044,6210511.6844177246,2172999.8588562012
396,Wholesale - Other durable goods merchant wholesalers,82.398536682128906,19781562.805175781,4701787.4717712402,982029.85525131226,2997331.8576812744,1676953.0773162842
397,Wholesale - Drugs and druggists’ sundries,0.45152896642684937,300628.03626060486,28412.152081727982,0,67244.604229927063,13029.307126998901
398,Wholesale - Grocery and related product wholesalers,1748.1993408203125,328801513.671875,105635498.046875,1771487.3552322388,47936401.3671875,10556434.631347656
399,Wholesale - Petroleum and petroleum products,43.788486480712891,104996376.03759766,2546541.9292449951,487150.96712112427,6464427.4711608887,87795883.178710938
400,Wholesale - Other nondurable goods merchant wholesalers,269.755615234375,88378784.1796875,17385669.708251953,1370148.4203338623,14676321.983337402,18019081.115722656
401,Wholesale - Wholesale electronic markets and agents and brokers,76.730987548828125,4479526.9966125488,4072308.0635070801,1731650.2332687378,-2026864.5286560059,74940.361082553864
402,Retail - Motor vehicle and parts dealers,271.24435424804688,43355010.986328125,13535026.550292969,5818033.2183837891,1052484.1547012329,12295262.336730957
403,Retail - Furniture and home furnishings stores,211.77433776855469,24591125.48828125,8146861.0763549805,3422305.3455352783,707275.56943893433,4925352.0965576172
404,Retail - Electronics and appliance stores,122.38270568847656,18365390.777587891,5576166.1529541016,7394075.870513916,-1870566.9641494751,2797953.1288146973
405,Retail - Building material and garden equipment and supplies stores,530.3468017578125,76535011.291503906,24094343.185424805,8659664.1540527344,3628524.7802734375,21543149.948120117
406,Retail - Food and beverage stores,774.11163330078125,61577556.610107422,22413305.282592773,3446720.6001281738,1650966.2866592407,11867141.723632813
407,Retail - Health and personal care stores,206.54330444335938,19793142.318725586,7829887.866973877,3572389.3642425537,208528.95081043243,2375071.7639923096
408,Retail - Gasoline stores,142.73051452636719,34713150.024414062,3660928.9646148682,17608119.964599609,361603.70707511902,5878935.3370666504
409,Retail - Clothing and clothing accessories stores,201.44227600097656,17477203.369140625,3095582.0083618164,419865.57841300964,241943.00174713135,4745575.9048461914
410,"Retail - Sporting goods, hobby, musical instrument and book stores",318.03457641601562,21648147.583007812,6680036.0679626465,3032618.522644043,537702.79884338379,4485148.9067077637
411,Retail - General merchandise stores,854.62548828125,73144660.949707031,26827678.680419922,635372.93672561646,868818.10426712036,21572362.899780273
412,Retail - Miscellaneous store retailers,684.5101318359375,71234191.89453125,16813297.271728516,36204895.01953125,-3423633.0986022949,8981858.2534790039
413,Retail - Nonstore retailers,344.243896484375,59220134.735107422,1485142.3501968384,23907016.754150391,1269039.9885177612,7837782.3829650879
414,Air transportation,36.860740661621094,11495927.810668945,2210050.8213043213,11033.733375370503,2384240.6272888184,2150952.3391723633
415,Rail transportation,77.666297912597656,35708774.566650391,9597518.9208984375,0,7575753.2119750977,-19234.742969274521
416,Water transportation,20.352468490600586,12819085.121154785,1204026.9374847412,0,692884.50479507446,480304.3007850647
417,Truck transportation,148.13212585449219,25101322.174072266,7195043.5638427734,3143180.1319122314,860240.22102355957,750975.60882568359
418,Transit and ground passenger transportation,103.54307556152344,3822356.2240600586,792134.40418243408,1115107.2978973389,326837.24164962769,81219.010055065155
419,Pipeline transportation,1.1852774620056152,466846.85349464417,63797.57821559906,6699.2463544011116,47089.941799640656,190862.84935474396
420,Scenic and sightseeing transportation and support activities for transportation,91.637123107910156,14892853.736877441,3591679.0962219238,3184913.3968353271,249943.82262229919,329476.02868080139
421,Couriers and messengers,136.82569885253906,15035832.405090332,6542313.5757446289,33710.811287164688,1716426.6109466553,224829.95688915253
422,Warehousing and storage,57.145065307617188,5351016.9982910156,1743012.0706558228,-26689.387857913971,220378.63731384277,60958.918184041977
423,Newspaper publishers,86.810386657714844,7656781.1965942383,3215113.4014129639,33232.845366001129,1782630.4435729981,139819.51773166657
424,Periodical publishers,5.5588588714599609,947712.71944046021,357042.13380813599,5997.9828074574471,146510.82456111908,14717.47737377882
425,Book publishers,3.7150149345397949,1196553.111076355,154680.22227287293,6231.3489615917206,294929.89182472229,23460.961878299713
426,"Directory, mailing list, and other publishers",12.83353328704834,2945150.8522033691,544423.93779754639,6841.1030806601048,1012279.3912887573,56712.739169597626
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,16.012088775634766,2382003.5457611084,458687.93129920959,47063.495963811874,662098.70576858521,132505.92350959778
429,Motion picture and video industries,43.488853454589844,7007152.5573730469,879949.39088821411,111031.05545043945,404716.01486206055,242170.11034488678
430,Sound recording industries,9.4207763671875,2693577.2895812988,377870.91732025146,140245.2290058136,714742.18368530273,266174.10778999329
431,Radio and television broadcasting,110.54023742675781,28019151.68762207,5749850.7499694824,1058611.0353469849,-4740900.0396728516,618975.75855255127
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,72.847732543945312,28604412.078857422,5789378.6430358887,-317054.65912818909,2589221.0006713867,2453272.1042633057
434,Wireless telecommunications carriers (except satellite),0,0,0,0,0,0
435,"Satellite, telecommunications resellers, and all other telecommunications",3.4241697788238525,1065277.2188186646,310787.88638114929,-62425.512820482254,42868.442833423614,55701.896548271179
436,"Data processing, hosting, and related services",56.766750335693359,19826763.153076172,3375045.2995300293,117245.13024091721,3010767.6982879639,318514.6152973175
437,"News syndicates, libraries, archives and all other information services",0.30347943305969238,47553.848475217819,17817.59224832058,0,8629.1451007127762,743.07789327576756
438,Internet publishing and broadcasting and web search portals,6.6971626281738281,4813370.2278137207,382876.36637687683,1079.6446586027741,518490.43369293213,56798.219680786133
439,Nondepository credit intermediation and related activities,105.71535491943359,15291004.180908203,3945511.8179321289,1066439.8670196533,953556.65683746338,794896.24500274658
440,Securities and commodity contracts intermediation and brokerage,30.713167190551758,4818299.7703552246,706740.97537994385,83860.032260417938,-30534.87092256546,79766.198992729187
441,Monetary authorities and depository credit intermediation,421.4210205078125,132979843.13964844,30651632.308959961,110083.85568857193,36237617.492675781,3139315.6051635742
442,Other financial investment activities,509.74462890625,44406631.469726562,1068881.2732696533,1534474.7304916382,83114.124834537506,887119.88925933838
443,Direct life insurance carriers,33.894771575927734,8359417.9153442383,2302006.721496582,0,1280887.6037597656,836910.36701202393
444,"Insurance carriers, except direct life",39.170612335205078,21473522.186279297,2053155.8990478516,8809.385821223259,2818169.8322296143,1605148.3154296875
445,"Insurance agencies, brokerages, and related activities",268.27130126953125,49022769.927978516,8443549.1561889648,958430.34982681274,3404509.0675354004,514363.70611190796
446,"Funds, trusts, and other financial vehicles",109.03418731689453,33505252.838134766,3608542.2039031982,684944.21243667603,167960.95669269562,32034.840434789658
447,Other real estate,1902.099609375,334856109.61914062,15317838.668823242,40246574.401855469,51907028.198242188,8304804.801940918
448,Tenant-occupied housing,404.2608642578125,109656387.32910156,2747074.3656158447,8097046.8521118164,66705947.875976562,15916902.542114258
449,Owner-occupied dwellings,0,363210906.98242188,0,0,246170516.96777344,41296260.833740234
450,Automotive equipment rental and leasing,19.313186645507812,5006658.0772399902,542023.00310134888,217853.03950309753,1048254.7283172607,1542960.4053497315
451,General and consumer goods rental except video tapes and discs,132.53407287597656,15678999.900817871,3381623.2681274414,1211715.9366607666,507108.44993591309,4545832.633972168
452,Video tape and disc rental,32.5771484375,4588381.290435791,1273752.9277801514,499058.33601951599,430834.20395851135,888685.76288223267
453,Commercial and industrial machinery and equipment rental and leasing,45.711517333984375,15280088.424682617,2695777.1778106689,413770.25842666626,4123196.6018676758,2758119.8215484619
454,Lessors of nonfinancial intangible assets,5.9014620780944824,3230494.2607879639,5959.3408368527889,254999.72701072693,111346.03619575501,523280.73978424072
455,Legal services,321.21807861328125,68348312.377929688,11865903.854370117,5103894.2337036133,11641338.348388672,18265924.453735352
456,"Accounting, tax preparation, bookkeeping, and payroll services",383.60140991210938,45560718.536376953,13346728.324890137,7717313.289642334,9020339.0121459961,634515.94114303589
457,"Architectural, engineering, and related services",201.62677001953125,30559169.769287109,8219595.9091186523,3219467.8783416748,2434432.0297241211,419515.34152030945
458,Specialized design services,99.5943603515625,5516492.8436279297,166218.37019920349,3412729.5017242432,4615.9308403730392,329578.81689071655
459,Custom computer programming services,103.330078125,13510714.530944824,5509210.5865478516,1104079.2465209961,1247440.5765533447,422003.3586025238
460,Computer systems design services,109.34320068359375,10801473.617553711,4651330.9478759766,1639614.9396896362,102055.63902854919,379285.18652915955
461,"Other computer related services, including facilities management",6.9898414611816406,1624254.7035217285,311665.8627986908,74622.169137001038,316139.19138908386,55936.720222234726
462,Management consulting services,192.80703735351563,17789720.53527832,3887535.0952148438,4822318.5539245605,-61017.449945211411,274640.79856872559
463,Environmental and other technical consulting services,78.615875244140625,6994898.796081543,2468026.876449585,2115039.587020874,-250877.46977806091,104372.46412038803
464,Scientific research and development services,318.83935546875,76572731.018066406,20564962.387084961,634603.20234298706,13949284.553527832,1015893.4593200684
465,"Advertising, public relations, and related services",106.27251434326172,13536255.836486816,1465410.2325439453,2535971.1647033691,1110948.3242034912,370780.5871963501
466,Photographic services,90.726303100585938,4611780.1666259766,408196.35987281799,2801978.588104248,-630279.83903884888,334418.53523254395
467,Veterinary services,87.620834350585938,8891584.3963623047,2999303.5793304443,430896.55041694641,2030478.9543151856,151654.33287620544
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",144.56095886230469,9452093.1243896484,443927.8244972229,5256988.0485534668,-72071.90990447998,133190.49775600433
469,Management of companies and enterprises,86.536026000976562,10394779.205322266,4286920.5474853516,-42135.097086429596,472318.23205947876,218780.97951412201
470,Office administrative services,89.447784423828125,5207155.704498291,3319336.8911743164,976236.82022094727,-2532355.0701141357,90333.856642246246
471,Facilities support services,0,0,0,0,0,0
472,Employment services,365.61865234375,37922405.242919922,15492939.949035645,175499.61805343628,8369540.2145385742,623115.59915542603
473,Business support services,88.382553100585938,5237377.6435852051,1970830.7981491089,894262.85028457642,-354967.17691421509,180261.16490364075
474,Travel arrangement and reservation services,109.45334625244141,19114742.279052734,4930424.2134094238,321605.53336143494,1713359.3559265137,400230.55672645569
475,Investigation and security services,115.92362976074219,6267979.1450500488,3751975.2979278564,191070.73545455933,20175.65630376339,227246.43349647522
476,Services to buildings,426.07162475585938,18837413.787841797,4891811.8476867676,5144646.6445922852,67618.481814861298,1019358.1581115723
477,Landscape and horticultural services,302.2886962890625,17382301.330566406,6054270.2674865723,2995190.3820037842,175692.40927696228,986346.90046310425
478,Other support services,32.022693634033203,4917765.6173706055,2220704.5555114746,259379.92334365845,589328.16982269287,110741.36197566986
479,Waste management and remediation services,107.86756134033203,25218883.514404297,6447465.8966064453,356293.73788833618,4665176.8684387207,3714034.5573425293
480,Elementary and secondary schools,25.77154541015625,936041.11671447754,458643.76425743103,292059.12351608276,-69823.220372200012,25646.41460776329
481,"Junior colleges, colleges, universities, and professional schools",0,0,0,0,0,0
482,Other educational services,210.599365234375,10254408.836364746,2535126.6860961914,2807405.2333831787,-397538.39373588562,271925.92620849609
483,Offices of physicians,289.76901245117188,159255340.57617188,118620574.95117188,1499284.9826812744,21687688.827514648,436025.64930915833
484,Offices of dentists,355.64776611328125,37593750,15956846.237182617,1729433.2981109619,4514084.3391418457,316061.13910675049
485,Offices of other health practitioners,452.9786376953125,28362041.473388672,8671823.5015869141,10552937.507629395,-1287006.6165924072,510926.90229415894
486,Outpatient care centers,369.24853515625,50734416.961669922,26712985.992431641,595297.09815979004,895345.27063369751,409202.99291610718
487,Medical and diagnostic laboratories,0,0,0,0,0,0
488,Home health care services,17.951337814331055,944027.78148651123,614365.3392791748,318410.15815734863,-226926.55026912689,8989.7019788622856
489,Other ambulatory health care services,85.792083740234375,9852102.2796630859,4264051.9142150879,1414399.7430801392,439366.63866043091,71697.674691677094
490,Hospitals,3413.21337890625,581305603.02734375,255148849.48730469,205805.34636974335,34650440.216064453,10057537.078857422
491,Nursing and community care facilities,754.0799560546875,55069599.151611328,27854215.621948242,664125.56171417236,335167.08016395569,1354231.3575744629
492,"Residential mental retardation, mental health, substance abuse and other facilities",100.97067260742188,6002947.3304748535,3576372.8618621826,64433.768391609192,16350.59155523777,101376.18333101273
493,Individual and family services,707.8551025390625,30307491.302490234,22188961.029052734,867470.68166732788,-2335678.5774230957,361116.29009246826
494,Child day care services,337.66107177734375,13922738.075256348,7472557.544708252,702405.45272827148,1611926.9132614136,306643.2774066925
495,"Community food, housing, and other relief services, including rehabilitation services",65.975990295410156,6765951.1566162109,3164406.5380096436,39946.027100086212,288328.02176475525,73790.758848190308
496,Performing arts companies,74.418014526367188,7005531.3110351562,982890.36750793457,1748932.1231842041,694130.00345230103,187187.13521957398
497,Commercial Sports Except Racing,145.27468872070313,11925720.21484375,114556.95331096649,5179350.8529663086,387.63112388551235,388922.45292663574
498,Racing and Track Operation,78.286262512207031,6535036.0870361328,136789.56031799316,2526611.328125,161467.20945835114,176575.42228698731
499,"Independent artists, writers, and performers",0,0,0,0,0,0
500,Promoters of performing arts and sports and agents for public figures,0,0,0,0,0,0
501,"Museums, historical sites, zoos, and parks",21.551498413085938,2494874.2389678955,617132.42530822754,953489.78042602539,105392.14313030243,22586.455568671227
502,Amusement parks and arcades,4.1015644073486328,288215.66700935364,58972.634375095367,28876.96772813797,12653.420679271221,101483.74736309052
503,Gambling industries (except casino hotels),244.72341918945313,36117401.123046875,6167087.5549316406,1558566.3318634033,8797596.9314575195,6355052.9479980469
504,Other amusement and recreation industries,303.38909912109375,16347831.726074219,6031417.3698425293,846025.82454681396,-35816.304385662079,2535090.446472168
505,Fitness and recreational sports centers,164.39183044433594,6983467.5788879395,2354047.0600128174,398664.98112678528,263049.06606674194,1167284.9655151367
506,Bowling centers,22.652957916259766,1525077.7006149292,567594.76661682129,73000.870645046234,86350.820958614349,217205.16681671143
507,"Hotels and motels, including casino hotels",962.886474609375,117825172.42431641,29095634.460449219,1661906.0039520264,24844781.875610352,23197345.733642578
508,Other accommodations,139.017822265625,11039935.111999512,4228389.2631530762,1923252.9401779175,973815.4411315918,1012087.4643325806
509,Full-service restaurants,1724.2943115234375,126545745.84960938,45314746.856689453,1564740.4193878174,19072948.455810547,13276242.256164551
510,Limited-service restaurants,1241.18359375,108184020.99609375,28406383.514404297,5362980.842590332,12464415.550231934,12778758.049011231
511,All other food and drinking places,815.6959228515625,49912033.081054688,20574558.258056641,2004420.9957122803,5400163.1736755371,5173176.2886047363
512,"Automotive repair and maintenance, except car washes",368.40087890625,43691230.773925781,16773038.864135742,7715552.806854248,-1299661.39793396,9054092.4072265625
513,Car washes,259.82009887695312,38294059.753417969,11298086.166381836,5740975.8567810059,1363865.0178909302,9797474.8611450195
514,Electronic and precision equipment repair and maintenance,41.032341003417969,6921907.901763916,1499754.1904449463,1413915.753364563,829952.6572227478,679499.62615966797
515,Commercial and industrial machinery and equipment repair and maintenance,38.460556030273438,5687467.5750732422,2161435.8425140381,679550.05168914795,272170.66287994385,682868.89791488647
516,Personal and household goods repair and maintenance,80.885177612304688,7885291.576385498,2233953.7143707275,4769310.474395752,-1084041.5954589844,827060.10341644287
517,Personal care services,173.37010192871094,9376664.1616821289,3169017.7917480469,6533687.5915527344,-2000212.6693725586,427526.5634059906
518,Death care services,14.475823402404785,1421060.5621337891,624351.32265090942,82398.697733879089,136499.98605251312,125593.43874454498
519,Dry-cleaning and laundry services,28.570611953735352,2561985.0158691406,1651484.2510223389,159738.28732967377,41087.638586759567,189091.0267829895
520,Other personal services,106.26899719238281,8208810.8062744141,1084574.2225646973,6734749.7940063477,-889340.16227722168,333062.23154067993
521,Religious organizations,490.4559326171875,44989223.480224609,22229352.951049805,33863.242715597153,-10252888.679504395,0
522,"Grantmaking, giving, and social advocacy organizations",137.39910888671875,34876911.163330078,6327381.1340332031,181304.29089069367,15148989.677429199,1500666.8567657471
523,Business and professional associations,41.172760009765625,6742793.5600280762,1804515.7194137573,86848.005652427673,1161006.0930252075,435074.12075996399
524,Labor and civic organizations,250.37577819824219,31392032.623291016,6348752.0217895508,263463.49716186523,10577961.921691895,1624318.9573287964
525,Private households,695.06683349609375,9602544.7845458984,9602544.7845458984,0,0,0
526,Postal service,174.24859619140625,17074708.938598633,15440927.505493164,0,15376.720577478409,0
527,Federal electric utilities,0.9889826774597168,1523238.7781143189,292349.12991523743,0,230895.41494846344,0
528,Other federal government enterprises,0.72995632886886597,206381.35075569153,71058.742702007294,0,40756.188333034515,-21065.803244709969
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,4.147496223449707,854108.15477371216,278103.56020927429,0,104969.04700994492,-23298.464715480804
532,Local government passenger transit,126.33468627929688,7561428.0700683594,10441862.106323242,0,-14394058.227539063,-1431.4398868009448
533,Local government electric utilities,193.27424621582031,134322418.21289063,29680410.385131836,0,50916233.062744141,0
534,Other local government enterprises,741.56353759765625,241294219.97070313,57929294.586181641,0,76010734.558105469,-10008657.455444336
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",726.5908203125,52072685.241699219,44902629.852294922,0,7170053.9588928223,0
540,"* Employment and payroll of state govt, non-education",359.7847900390625,37748058.319091797,32329582.214355469,0,5418475.6278991699,0
541,"* Employment and payroll of local govt, education",2420.865234375,196826828.00292969,168188644.40917969,0,28638183.59375,0
542,"* Employment and payroll of local govt, non-education",1706.689453125,159668411.25488281,136676910.40039063,0,22991504.669189453,0
543,"* Employment and payroll of federal govt, military",213.07505798339844,8517697.3342895508,7104348.1826782227,0,1413349.5092391968,0
544,"* Employment and payroll of federal govt, non-military",414.28289794921875,67348251.342773438,44741413.116455078,0,22606834.411621094,0
