Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
252,"Valve and fittings, other than plumbing, manufacturing",46.022705078125,13595959.663391113,3016648.2925415039,51914.110779762268,1033999.9198913574,211997.91133403778
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,38.270347595214844,8223360.0616455078,647419.63148117065,271390.49768447876,476459.29455757141,371214.15138244629
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",305.16561889648438,94815307.6171875,15043373.107910156,466954.43987846375,13276031.494140625,2309637.7849578857
258,Fabricated pipe and pipe fitting manufacturing,23.548559188842773,4837532.0434570312,1546096.9209671021,45081.678777933121,135107.69605636597,69529.138505458832
259,Other fabricated metal manufacturing,250.31062316894531,48440925.598144531,11226511.001586914,401307.49344825745,2122963.4284973145,804430.60398101807
260,Farm machinery and equipment manufacturing,91.836387634277344,33706443.786621094,3172087.4309539795,435540.28868675232,-141021.90732955933,328792.87004470825
261,Lawn and garden equipment manufacturing,0,0,0,0,0,0
262,Construction machinery manufacturing,258.0386962890625,130042236.328125,17760635.375976562,298246.74129486084,-1635642.409324646,1470876.932144165
263,Mining machinery and equipment manufacturing,18.878688812255859,4009985.9237670898,138818.75574588776,246688.96198272705,-2467.7908513695002,48099.696636199951
264,Oil and gas field machinery and equipment manufacturing,8.6114463806152344,2354364.1567230225,182768.12136173248,123953.12637090683,-4037.1417999267578,28513.967990875244
265,Semiconductor machinery manufacturing,406.19833374023438,178145126.34277344,47200099.945068359,151174.70920085907,-518077.19469070435,1265013.4563446045
266,Food product machinery manufacturing,0,0,0,0,0,0
267,"Sawmill, woodworking, and paper machinery",26.599781036376953,5889483.9286804199,1117846.4889526367,49104.243516921997,-6292.5848178565502,63385.911285877228
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,0,0,0,0,0,0
270,Optical instrument and lens manufacturing,43.008781433105469,11866145.133972168,2485945.7015991211,248201.01261138916,-99059.917032718658,88185.340166091919
271,Photographic and photocopying equipment manufacturing,50.3304443359375,16902191.162109375,1495632.2908401489,80065.96565246582,-66395.573318004608,121947.79515266419
272,Other commercial service industry machinery manufacturing,20.693193435668945,5874862.6708984375,751812.45803833008,92696.6592669487,-36020.509898662567,58844.137936830521
273,Air purification and ventilation equipment manufacturing,42.434398651123047,8938291.5496826172,1566542.2677993774,41132.554411888123,-45750.673860311508,91618.873178958893
274,Heating equipment (except warm air furnaces) manufacturing,5.2083206176757812,1043555.7365417481,90080.216526985168,34212.801605463028,-3390.3548028320074,11452.714912593365
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",0,0,0,0,0,0
276,Industrial mold manufacturing,37.433212280273438,4767314.9108886719,1260725.6174087524,59610.519558191299,-11673.619039356709,44291.529804468155
277,"Special tool, die, jig, and fixture manufacturing",0,0,0,0,0,0
278,Cutting tool and machine tool accessory manufacturing,86.085304260253906,12813816.070556641,3345359.3254089355,72799.213230609894,-23502.953350543976,109923.89917373657
279,Machine tool manufacturing,16.410152435302734,3117236.852645874,606273.47230911255,25762.114673852921,-5005.1454454660416,25755.042210221291
280,Rolling mill and other metalworking machinery manufacturing,58.890583038330078,12358041.763305664,2806474.2088317871,46430.997550487518,-45182.351022958755,104329.51897382736
281,Turbine and turbine generator set units manufacturing,13.437999725341797,4997056.4842224121,530973.97089004517,66425.293684005737,-16266.608610749245,41871.834546327591
282,"Speed changer, industrial high-speed drive, and gear manufacturing",0,0,0,0,0,0
283,Mechanical power transmission equipment manufacturing,11.008824348449707,2150903.2249450684,169728.56223583221,70012.405514717102,-7246.6223500669003,22149.387747049332
284,Other engine equipment manufacturing,13.853907585144043,10535655.021667481,445308.98332595825,77005.364000797272,-31522.855162620544,110634.29713249207
285,Pump and pumping equipment manufacturing,42.516910552978516,14101283.073425293,1792899.1317749023,214970.1714515686,-97465.284168720245,143017.59004592896
286,Air and gas compressor manufacturing,0,0,0,0,0,0
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,0,0,0,0,0,0
289,"Overhead cranes, hoists, and monorail systems manufacturing",0,0,0,0,0,0
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,0,0,0,0,0,0
293,Packaging machinery manufacturing,36.998001098632812,9293158.5311889648,1805888.4143829346,45410.905033349991,-64790.047705173492,86301.751434803009
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,0,0,0,0,0,0
296,Fluid power pump and motor manufacturing,10.43537712097168,3313531.3987731934,514002.44235992432,28243.280947208405,-24360.48723757267,31974.207609891891
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",60.360912322998047,13721086.502075195,2211987.2570037842,190344.15483474731,-48087.440431118011,123626.91760063171
298,Electronic computer manufacturing,0,0,0,0,0,0
299,Computer storage device manufacturing,7.5985598564147949,9002030.3726196289,583013.17691802979,-13625.971041619778,378879.8451423645,126697.39127159119
300,Computer terminals and other computer peripheral equipment manufacturing,5.6232223510742188,2459568.2621002197,142878.65161895752,-19583.040848374367,40582.947432994843,37170.752882957458
301,Telephone apparatus manufacturing,7.3184571266174316,4074863.4338378906,425357.49077796936,-5524.6539413928986,139509.8865032196,68582.17716217041
302,Broadcast and wireless communications equipment manufacturing,88.150779724121094,26043802.261352539,5403705.1200866699,-38175.761699676514,888853.19232940674,331587.13579177856
303,Other communications equipment manufacturing,25.287416458129883,6992985.2485656738,930085.71863174438,-15686.18044257164,201905.9956073761,96201.136708259583
304,Audio and video equipment manufacturing,2.3624768257141113,892044.96145248413,42193.450033664703,-7181.7724965512753,11281.182989478111,14282.506890594959
305,Printed circuit assembly (electronic assembly) manufacturing,30.910928726196289,8769133.5678100586,1084619.5220947266,-8434.9457174539566,233981.47523403168,108399.02609586716
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,34.018669128417969,18637395.858764648,3290939.3310546875,-11551.890522241592,919426.73921585083,259096.80128097534
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,15.735335350036621,3313328.9813995361,37383.20991396904,-61364.315450191498,6380.5039972066879,51510.673016309738
310,Other electronic component manufacturing,64.266090393066406,14941785.81237793,3981012.3443603516,-29933.786019682884,163784.84666347504,158437.59477138519
311,Electromedical and electrotherapeutic apparatus manufacturing,30.461538314819336,12013637.542724609,2588520.2884674072,-13926.0059222579,1086893.5585021973,178444.17691230774
312,"Search, detection, and navigation instruments manufacturing",40.420177459716797,12932175.636291504,3075529.0985107422,-26903.716847300529,882150.82883834839,155037.40310668945
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,27.111831665039062,6235338.2110595703,1401572.3466873169,-24540.601298213005,221762.41874694824,87916.716933250427
315,Totalizing fluid meter and counting device manufacturing,30.469505310058594,9959396.3623046875,1847768.1875228882,-9033.8420122861862,751266.65830612183,147830.90353012085
316,Electricity and signal testing instruments manufacturing,62.312126159667969,24583177.56652832,5563892.8413391113,-26418.505236506462,878524.48225021362,294555.15742301941
317,Analytical laboratory instrument manufacturing,82.717750549316406,29266117.095947266,6906806.468963623,-26280.529797077179,1910046.4582443237,370632.20143318176
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",142.1903076171875,36736186.981201172,8423286.4379882812,-41992.850601673126,2405762.4340057373,495344.31099891663
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,8.3614311218261719,1606676.2208938599,288026.57127380371,-19858.546555042267,45597.478747367859,25866.607204079628
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,40.770694732666016,10499795.913696289,933422.86348342896,284730.7026386261,686043.02406311035,108399.19745922089
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,1.5126863718032837,415053.12919616699,11186.123825609684,19693.315029144287,8470.471017062664,4941.8075941503048
331,Switchgear and switchboard apparatus manufacturing,2.433720588684082,971843.83869171143,174045.1455116272,21169.062703847885,146598.4433889389,8267.2387361526489
332,Relay and industrial control manufacturing,0,0,0,0,0,0
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,18.977807998657227,10348235.130310059,1208692.5506591797,39721.675217151642,1153309.70287323,70497.624576091766
337,Wiring device manufacturing,30.028728485107422,12087216.377258301,1908227.801322937,68985.4696393013,2683879.6138763428,86596.332490444183
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,100.78022003173828,28347261.428833008,7621835.2317810059,209168.30003261566,1559123.158454895,223799.70550537109
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,31.977056503295898,10276319.50378418,1649890.661239624,-126080.90043067932,347232.04374313354,123187.49725818634
344,Truck trailer manufacturing,177.29483032226563,55661575.317382812,10313419.342041016,-22505.000233650208,2198951.9596099854,633831.56061172485
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,156.47959899902344,49004997.253417969,9701950.0732421875,-161828.9053440094,444794.4164276123,555460.51263809204
347,Motor vehicle gasoline engine and engine parts manufacturing,2.2060463428497314,1121434.6885681152,93240.611255168915,-18004.156649112701,25723.889470100403,13963.336125016213
348,Motor vehicle electrical and electronic equipment manufacturing,18.093252182006836,8354331.9702148438,831397.11618423462,-86887.195706367493,403999.83525276184,112561.35255098343
349,Motor vehicle transmission and power train parts manufacturing,21.528980255126953,12328167.915344238,1364742.8750991821,-34099.340438842773,457355.35025596619,145512.1785402298
350,Motor vehicle seating and interior trim manufacturing,28.724504470825195,14962143.898010254,1273517.8470611572,-47488.696873188019,416008.5916519165,196512.44580745697
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,18.048871994018555,9241150.8560180664,891167.0446395874,-155816.85304641724,393290.60912132263,118266.60484075546
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,53.901973724365234,29216970.443725586,564954.16164398193,-470987.26034164429,-387138.7243270874,324214.04123306274
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,265.42547607421875,66626495.361328125,23210359.573364258,-496030.00283241272,-7759039.8788452148,535778.76091003418
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,68.096145629882812,13770350.456237793,980966.92562103271,-661980.2713394165,-228113.44265937805,118571.37084007263
362,"Motorcycle, bicycle, and parts manufacturing",24.382377624511719,9758901.5960693359,443182.94525146484,-258975.47602653503,-616134.46474075317,106613.1517291069
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,11.153341293334961,4904994.4877624512,432060.27150154114,-55877.670645713806,-326767.89164543152,48488.859087228775
365,Wood kitchen cabinet and countertop manufacturing,604.83880615234375,65963058.471679688,18767427.444458008,2843407.6309204102,-3572226.7627716064,371555.32836914062
366,Upholstered household furniture manufacturing,13.839804649353027,2239277.3628234863,325763.34476470947,34659.571945667267,-38524.27750825882,16868.473961949348
367,Nonupholstered wood household furniture manufacturing,273.63671875,30977203.369140625,7731312.7517700195,1106177.2108078003,-523312.74747848511,157309.69607830048
368,Other household nonupholstered furniture manufacturing,23.581174850463867,5110778.3317565918,502584.39779281616,120510.87617874146,-94468.6159491539,31062.26772069931
369,Institutional furniture manufacturing,24.485061645507812,4231804.370880127,971480.78680038452,25285.990908741951,-29907.213523983955,23255.255073308945
370,Wood office furniture manufacturing,21.941621780395508,3957305.6697845459,694640.45763015747,92823.758721351624,-112149.87188577652,24468.759074807167
371,Custom architectural woodwork and millwork,126.68311309814453,17754522.323608398,4248973.8464355469,347984.40337181091,-403480.02314567566,83473.294973373413
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",5.4714016914367676,800703.28712463379,62207.970768213272,46319.577842950821,-12745.614163577557,4977.2849306464195
374,Mattress manufacturing,16.979715347290039,4807877.5405883789,569733.79850387573,20536.363124847412,-287788.77854347229,27575.258165597916
375,Blind and shade manufacturing,6.5377278327941895,1034052.1335601807,101081.78853988648,47845.155000686646,-2149.2282394319773,5015.3820775449276
376,Surgical and medical instrument manufacturing,45.576328277587891,15866267.204284668,2611396.312713623,179805.99403381348,502650.85697174072,187837.82422542572
377,Surgical appliance and supplies manufacturing,227.69953918457031,71816177.368164062,11141200.065612793,190995.4696893692,2205722.8088378906,873881.39963150024
378,Dental equipment and supplies manufacturing,130.98934936523438,32513381.958007812,6702229.4998168945,35034.924745559692,1041421.7710494995,364932.65628814697
379,Ophthalmic goods manufacturing,23.922245025634766,6247065.0672912598,1606464.6244049072,15597.090125083923,367437.63089179993,67859.68691110611
380,Dental laboratories,139.29574584960938,11407495.498657227,6177413.9404296875,341179.75831031799,-641034.96074676514,100678.33214998245
381,Jewelry and silverware manufacturing,382.51766967773438,57416030.883789062,14140501.022338867,1092680.0966262817,1802029.4904708862,675346.9705581665
382,Sporting and athletic goods manufacturing,635.8277587890625,140153015.13671875,28724979.400634766,2186375.1411437988,2268885.1356506348,1655017.0183181763
383,"Doll, toy, and game manufacturing",114.05345153808594,28796773.910522461,5285945.8923339844,327144.68240737915,967483.10327529907,293097.8536605835
384,Office supplies (except paper) manufacturing,54.970619201660156,9173602.1041870117,593314.88609313965,335961.87829971313,40670.599788427353,93108.020722866058
385,Sign manufacturing,524.17218017578125,47198356.628417969,11605284.690856934,3574816.7037963867,-4112385.7498168945,463783.23435783386
386,"Gasket, packing, and sealing device manufacturing",87.863265991210938,15826361.656188965,3192456.0070037842,251655.36999702454,189836.02523803711,166478.14214229584
387,Musical instrument manufacturing,123.08659362792969,13757335.662841797,4891122.3411560059,438930.60088157654,-50239.592790603638,118433.81822109222
388,"Fasteners, buttons, needles, and pins manufacturing",30.917087554931641,5234958.6486816406,1616024.374961853,83310.76055765152,87411.798536777496,43447.196483612061
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,36.000492095947266,4982473.3734130859,1644327.5213241577,76401.300728321075,51014.930009841919,54511.047899723053
391,All other miscellaneous manufacturing,303.32064819335938,39900344.848632812,7353558.5403442383,1755773.0674743652,220701.87330245972,398681.37240409851
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,1168.48779296875,413760467.52929688,68644706.726074219,3041544.6758270264,94646011.352539062,8716210.3652954102
393,Wholesale - Professional and commercial equipment and supplies,1196.118896484375,342733398.4375,96690048.217773438,7439214.7064208984,64281890.869140625,8149806.022644043
394,Wholesale - Household appliances and electrical and electronic goods,603.1475830078125,266041839.59960938,47383724.212646484,3111696.9585418701,64030326.843261719,5931981.086730957
395,"Wholesale - Machinery, equipment, and supplies",2893.0830078125,717201110.83984375,210418716.43066406,9958663.9404296875,152921340.94238281,19183874.130249023
396,Wholesale - Other durable goods merchant wholesalers,3053.735107421875,662553039.55078125,183835083.0078125,13794161.796569824,97659164.428710938,18025995.254516602
397,Wholesale - Drugs and druggists’ sundries,344.4178466796875,271692321.77734375,41005947.113037109,2695648.9086151123,79210533.142089844,2370449.7814178467
398,Wholesale - Grocery and related product wholesalers,2483.133544921875,438064544.67773438,142735687.25585938,6451344.9668884277,53245666.50390625,4247093.677520752
399,Wholesale - Petroleum and petroleum products,845.66424560546875,787668273.92578125,57202262.878417969,3264413.8336181641,114640281.67724609,463809417.72460938
400,Wholesale - Other nondurable goods merchant wholesalers,4295.62158203125,1080339965.8203125,234406509.39941406,13458172.798156738,162632446.2890625,81803741.455078125
401,Wholesale - Wholesale electronic markets and agents and brokers,1636.5238037109375,77670753.479003906,101687423.70605469,22741722.106933594,-60591396.331787109,449352.56242752075
402,Retail - Motor vehicle and parts dealers,3859.730224609375,410601013.18359375,195614257.8125,11117340.087890625,42263092.041015625,10000013.35144043
403,Retail - Furniture and home furnishings stores,2685.97265625,203903305.05371094,96889465.33203125,4439159.3933105469,4271404.7431945801,4583035.4690551758
404,Retail - Electronics and appliance stores,1950.58642578125,141832565.30761719,74665245.056152344,6105619.9073791504,-13469231.605529785,3321882.963180542
405,Retail - Building material and garden equipment and supplies stores,6445.56787109375,620637878.41796875,261763702.39257813,9958581.9244384766,108011886.59667969,14735271.453857422
406,Retail - Food and beverage stores,9826.236328125,683745239.2578125,293654602.05078125,41058326.721191406,58645076.751708984,8597417.8314208984
407,Retail - Health and personal care stores,3664.01513671875,249786849.97558594,115338066.10107422,18836347.579956055,9166490.5548095703,3426859.6172332764
408,Retail - Gasoline stores,4660.20849609375,531348876.953125,126524070.73974609,124343124.38964844,34512821.197509766,10769661.903381348
409,Retail - Clothing and clothing accessories stores,3175.54248046875,233018554.6875,59166461.944580078,15308077.812194824,12830718.040466309,4243140.2206420898
410,"Retail - Sporting goods, hobby, musical instrument and book stores",5075.802734375,227857406.61621094,100264350.89111328,8933824.5391845703,3239277.1244049072,5094837.6655578613
411,Retail - General merchandise stores,10069.90625,624140075.68359375,318035034.1796875,5813744.5449829102,29294578.552246094,-2841324.3293762207
412,Retail - Miscellaneous store retailers,7921.0166015625,419553222.65625,116568473.81591797,164355651.85546875,-14660609.245300293,6816434.8602294922
413,Retail - Nonstore retailers,7431.81689453125,760565917.96875,55723030.090332031,30711765.289306641,130927108.76464844,9503711.7004394531
414,Air transportation,933.5,345357788.0859375,43043266.296386719,34511962.890625,100183647.15576172,47587047.576904297
415,Rail transportation,2696.16015625,1593358276.3671875,349855194.09179688,-5978032.5889587402,579425170.8984375,25934314.727783203
416,Water transportation,35.967075347900391,17263048.17199707,0,-1226375.3414154053,0,36451.928317546844
417,Truck transportation,7293.9189453125,1202185668.9453125,332491394.04296875,145165008.54492188,51479206.085205078,25460866.928100586
418,Transit and ground passenger transportation,2323.736328125,93996147.155761719,39042766.571044922,7356837.7494812012,10657899.856567383,3116912.3649597168
419,Pipeline transportation,456.671630859375,191028427.12402344,56219795.227050781,2011615.0379180908,27671655.654907227,44145786.285400391
420,Scenic and sightseeing transportation and support activities for transportation,2292.51611328125,317806915.28320312,97395523.071289062,18032384.872436523,8954348.5641479492,4873006.8206787109
421,Couriers and messengers,3089.642822265625,322315002.44140625,127317878.72314453,7409457.6835632324,36588397.979736328,3804728.2695770264
422,Warehousing and storage,644.029541015625,61537357.330322266,18725851.058959961,2075850.4867553711,2245031.1183929443,698019.20652389526
423,Newspaper publishers,1190.636474609375,108778160.09521484,42024860.382080078,3071653.8429260254,28694967.269897461,890468.18017959595
424,Periodical publishers,219.603515625,24925973.892211914,4110947.1321105957,1738349.3185043335,2077430.7250976563,271018.56470108032
425,Book publishers,139.81101989746094,40247112.274169922,3507022.6192474365,1101456.2845230103,8234874.7253417969,410718.32180023193
426,"Directory, mailing list, and other publishers",88.897712707519531,15552021.026611328,1669661.7603302002,698233.90245437622,3823192.3580169678,183412.41776943207
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,497.88702392578125,144520263.671875,39293510.437011719,2532277.5840759277,67229644.775390625,1831600.7852554321
429,Motion picture and video industries,1062.579345703125,211668350.21972656,33268047.332763672,113751.31458044052,29059816.360473633,18036981.582641602
430,Sound recording industries,75.460823059082031,23281028.747558594,1326739.6688461304,118949.5325088501,7614147.6631164551,4652835.3691101074
431,Radio and television broadcasting,1203.5628662109375,312827819.82421875,57364963.531494141,1095868.8259124756,-24277626.037597656,2822921.5145111084
432,Cable and other subscription programming,7.7336201667785645,13670726.776123047,525142.01402664185,11451.342143118382,3924663.0668640137,149612.20324039459
433,Wired telecommunications carriers,2272.2275390625,1054123535.15625,175337554.93164063,6780130.3863525391,275757446.2890625,32007389.068603516
434,Wireless telecommunications carriers (except satellite),146.08486938476563,202978271.484375,5357862.4725341797,1930939.4359588623,46642196.655273438,4743125.9155273438
435,"Satellite, telecommunications resellers, and all other telecommunications",234.2491455078125,68467041.015625,10324384.689331055,2401276.3500213623,5007868.766784668,1591207.3850631714
436,"Data processing, hosting, and related services",898.96588134765625,344189361.57226562,52092014.312744141,2758336.5440368652,81546852.111816406,1840250.8497238159
437,"News syndicates, libraries, archives and all other information services",64.179710388183594,13232948.303222656,3955527.7824401855,896477.99730300903,4023629.6653747559,50734.445452690125
438,Internet publishing and broadcasting and web search portals,81.146713256835938,64108001.708984375,3538495.3022003174,3166232.3474884033,10401280.403137207,303169.69752311707
439,Nondepository credit intermediation and related activities,2205.731689453125,388058593.75,126158897.39990234,39787090.301513672,31640613.555908203,12482566.833496094
440,Securities and commodity contracts intermediation and brokerage,2422.8642578125,510482116.69921875,193593185.42480469,2919098.8540649414,-1074916.0051345825,1196087.9564285278
441,Monetary authorities and depository credit intermediation,7069.24853515625,2222171630.859375,498149597.16796875,10041241.645812988,602461669.921875,57371299.743652344
442,Other financial investment activities,4838.400390625,453347381.59179688,44659606.93359375,7690309.0476989746,11761407.852172852,1656480.3123474121
443,Direct life insurance carriers,25.954727172851562,8963054.6569824219,2998471.0216522217,25406.736880540848,1540125.9660720825,1382313.8475418091
444,"Insurance carriers, except direct life",1153.850341796875,765325439.453125,97874740.600585938,735170.90082168579,124854766.84570313,100351654.05273438
445,"Insurance agencies, brokerages, and related activities",6711.93701171875,1410544555.6640625,335820800.78125,28715702.056884766,124993942.26074219,27780281.066894531
446,"Funds, trusts, and other financial vehicles",1771.598388671875,547821350.09765625,59162498.474121094,2393695.592880249,14151992.797851563,727023.24390411377
447,Other real estate,29653.517578125,5068346679.6875,175764556.88476563,393575805.6640625,1021118103.0273438,62457801.818847656
448,Tenant-occupied housing,4091.366943359375,1346238159.1796875,24375202.178955078,50439929.962158203,1029481567.3828125,78094703.674316406
449,Owner-occupied dwellings,0,4414336914.0625,0,0,2991869384.765625,501900146.484375
450,Automotive equipment rental and leasing,1250.6915283203125,300498260.49804688,34850444.793701172,25809196.472167969,117647682.18994141,14979036.331176758
451,General and consumer goods rental except video tapes and discs,1331.6884765625,145985504.15039063,37344280.242919922,33964099.884033203,6296926.4984130859,7764065.2656555176
452,Video tape and disc rental,530.28851318359375,56736782.073974609,17480464.935302734,5337252.140045166,6511398.3154296875,3055070.6386566162
453,Commercial and industrial machinery and equipment rental and leasing,1373.4764404296875,362858337.40234375,34266174.31640625,81216148.376464844,74304656.982421875,14148063.659667969
454,Lessors of nonfinancial intangible assets,125.77445220947266,237590667.72460938,4547159.6717834473,900054.99124526978,180335067.74902344,2045823.335647583
455,Legal services,4715.6142578125,728200988.76953125,238532165.52734375,44428146.362304688,128135848.99902344,1897889.0180587769
456,"Accounting, tax preparation, bookkeeping, and payroll services",4948.0400390625,493919006.34765625,167026260.37597656,66738594.055175781,65685974.12109375,3024836.3018035889
457,"Architectural, engineering, and related services",5839.3798828125,1005951110.8398438,423490844.7265625,33816398.620605469,73078575.134277344,4475681.3049316406
458,Specialized design services,1009.05712890625,53082164.764404297,11483022.689819336,23937223.434448242,185556.5756559372,1231751.3227462769
459,Custom computer programming services,3401.728271484375,444750854.4921875,219740615.84472656,28246446.60949707,22881656.646728516,1771823.2870101929
460,Computer systems design services,2487.82763671875,306337219.23828125,196791290.28320313,13370688.438415527,3426146.5072631836,1075148.4632492065
461,"Other computer related services, including facilities management",932.81707763671875,204391296.38671875,55799110.412597656,2496559.6199035645,29596593.856811523,943083.58430862427
462,Management consulting services,3884.607177734375,376084655.76171875,130530502.31933594,69337371.826171875,-4462874.8893737793,2045750.1411437988
463,Environmental and other technical consulting services,2147.8681640625,173554290.77148438,92586692.810058594,30467119.216918945,-20447195.053100586,1051228.404045105
464,Scientific research and development services,4930.11083984375,1021016845.703125,313880493.1640625,11036425.590515137,64828796.38671875,6455397.1290588379
465,"Advertising, public relations, and related services",1756.1668701171875,214442581.17675781,40533317.565917969,19081655.502319336,19050052.642822266,2698301.7921447754
466,Photographic services,1234.55810546875,47102836.608886719,4607230.6632995605,33668521.881103516,-15804161.071777344,1475129.4851303101
467,Veterinary services,1517.0296630859375,136017242.43164063,51902553.558349609,5912648.6778259277,20458477.020263672,968011.85607910156
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",3721.3876953125,213418411.25488281,25009269.714355469,100971786.49902344,-8821208.0001831055,1266539.2160415649
469,Management of companies and enterprises,2753.4423828125,398062042.23632812,197260925.29296875,-2172502.5177001953,20653553.009033203,8626499.1760253906
470,Office administrative services,2198.474609375,153611526.48925781,116950035.09521484,16290142.059326172,-62442424.774169922,387905.24005889893
471,Facilities support services,926.834228515625,128783081.0546875,32026592.254638672,2892954.1110992432,15377113.342285156,383260.63752174377
472,Employment services,4977.1650390625,516279785.15625,189241928.10058594,7578982.3532104492,137484924.31640625,1447814.94140625
473,Business support services,2805.0126953125,178785507.20214844,90875465.393066406,17026620.864868164,-10803220.748901367,852383.79240036011
474,Travel arrangement and reservation services,622.750244140625,108686882.01904297,25808059.692382812,3602142.0955657959,12036656.379699707,391736.23919487
475,Investigation and security services,1479.6497802734375,92908821.105957031,61944110.870361328,3502089.5004272461,447047.91903495789,498210.04271507263
476,Services to buildings,6653.95263671875,275858581.54296875,80960426.330566406,69670799.255371094,2185873.27003479,2572419.6434020996
477,Landscape and horticultural services,4094.028564453125,229701141.35742188,96805946.350097656,29276798.248291016,4376843.4524536133,2124245.8820343018
478,Other support services,845.28375244140625,86461387.634277344,25662017.822265625,6823504.4479370117,7657768.2495117188,451415.35997390747
479,Waste management and remediation services,1305.7972412109375,268695526.12304688,73709602.355957031,1972076.8928527832,60786361.694335938,10737132.072448731
480,Elementary and secondary schools,2343.643310546875,91648056.030273438,72572410.583496094,3917079.9255371094,-7968812.9425048828,2255471.94480896
481,"Junior colleges, colleges, universities, and professional schools",1489.974853515625,101339843.75,37364879.608154297,2447128.2958984375,16822231.292724609,3012338.399887085
482,Other educational services,4082.27099609375,184165023.80371094,67285331.726074219,22068746.566772461,-7698111.5341186523,4862055.3016662598
483,Offices of physicians,7533.14892578125,1442710937.5,793604370.1171875,63510005.950927734,112780776.97753906,30559539.794921875
484,Offices of dentists,3801.040771484375,442801879.8828125,205712768.5546875,21610290.52734375,45233654.022216797,9103890.4190063477
485,Offices of other health practitioners,5991.06005859375,462212921.14257812,173026443.48144531,175560424.8046875,-30890575.408935547,13403297.424316406
486,Outpatient care centers,2426.745849609375,284947814.94140625,117704910.27832031,11580162.048339844,3033956.5277099609,7243075.3707885742
487,Medical and diagnostic laboratories,302.43572998046875,59842475.891113281,20824550.628662109,6790520.191192627,9319493.293762207,1376296.9970703125
488,Home health care services,3462.674560546875,151731643.67675781,91356452.941894531,52219848.6328125,-40600894.927978516,4547425.2700805664
