Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
224,"Copper rolling, drawing, extruding and alloying",7.8660898208618164,6613922.5959777832,635415.13681411743,-182163.83457183838,183997.54166603088,85409.395396709442
225,"Nonferrous metal, except copper and aluminum, shaping",313.90945434570312,141338439.94140625,31406156.539916992,-382784.93285179138,6075942.9931640625,1707901.7162322998
226,Secondary processing of other nonferrous metals,26.307590484619141,30285104.751586914,2110124.3495941162,-1127852.201461792,4269943.7141418457,455369.11487579346
227,Ferrous metal foundries,1392.8157958984375,398924072.265625,106021095.27587891,-6454288.0058288574,69293907.165527344,5730178.8330078125
228,Nonferrous metal foundries,2322.48095703125,576041137.6953125,185653564.453125,-6122677.8030395508,60764835.357666016,6705407.1426391602
229,Custom roll forming,53.503398895263672,28403421.401977539,4244008.5411071777,194828.76360416412,1926098.5851287842,262360.45360565186
230,Crown and closure manufacturing and metal stamping,3465.923583984375,936359863.28125,239168930.05371094,1814732.9092025757,95574340.8203125,8026060.1043701172
231,Iron and steel forging,435.45904541015625,142992828.36914063,35312007.904052734,267634.39178466797,11281926.155090332,1383862.0185852051
232,Nonferrous forging,78.992515563964844,22423175.811767578,5532534.122467041,61118.811368942261,1213497.8771209717,220066.29407405853
233,"Cutlery, utensil, pot, and pan manufacturing",218.1475830078125,132728729.24804688,20008024.215698242,26417.892426252365,43510665.893554688,1268382.19165802
234,Handtool manufacturing,1076.7049560546875,253599945.06835938,76266494.750976562,775694.07224655151,41861370.086669922,2670206.5467834473
235,Prefabricated metal buildings and components manufacturing,200.88175964355469,62692329.406738281,16339883.804321289,556403.10049057007,5848447.322845459,632508.0394744873
236,Fabricated structural metal manufacturing,950.1845703125,306472930.90820312,69592582.702636719,2287170.6485748291,29772863.388061523,3107047.5578308105
237,Plate work manufacturing,1073.2777099609375,223304519.65332031,71738006.591796875,2175879.4784545898,912963.21153640747,2306662.7979278564
238,Metal window and door manufacturing,687.11126708984375,181313293.45703125,51006732.940673828,1145911.2167358398,23619459.15222168,1745283.0076217651
239,Sheet metal work manufacturing,5036.0361328125,1129621582.03125,373297485.3515625,5120222.0916748047,94246398.92578125,10216403.961181641
240,Ornamental and architectural metal work manufacturing,1426.1171875,322267364.50195312,97279769.897460938,4202799.3202209473,29092498.779296875,2901344.7761535645
241,Power boiler and heat exchanger manufacturing,534.735107421875,156728759.765625,43033851.623535156,453599.69139099121,15797197.341918945,1629000.6637573242
242,Metal tank (heavy gauge) manufacturing,1291.28515625,348286560.05859375,112115684.50927734,1243097.4245071411,20713655.471801758,3383436.918258667
243,Metal cans manufacturing,751.9561767578125,598277770.99609375,60328598.022460938,228877.11226940155,67450149.536132812,5932990.550994873
244,"Metal barrels, drums and pails manufacturing",239.31643676757813,73024833.679199219,15780012.130737305,638854.44402694702,3072183.8474273682,686755.4783821106
245,Hardware manufacturing,635.76763916015625,201815841.67480469,36948074.340820312,424163.5799407959,20562738.418579102,2372085.8097076416
246,Spring and wire product manufacturing,1296.09716796875,336925201.41601562,89807220.458984375,1377218.6040878296,28401897.430419922,3109324.2168426514
247,Machine shops,12578.4892578125,1968594604.4921875,890384704.58984375,25823945.999145508,116810760.49804688,17231048.583984375
248,"Turned product and screw, nut, and bolt manufacturing",2697.552490234375,692264526.3671875,210664535.52246094,2436821.6991424561,72229156.494140625,6272709.846496582
249,Metal heat treating,289.842041015625,75095603.942871094,19997062.683105469,238992.64633655548,9758411.4074707031,753563.76171112061
250,Metal coating and nonprecious engraving,1547.0123291015625,360189147.94921875,81618530.2734375,4023389.3394470215,55790348.052978516,3612581.0146331787
251,"Electroplating, anodizing, and coloring metal",1716.17724609375,255761672.97363281,104913284.30175781,2481091.7377471924,9863103.8665771484,2272117.1379089355
252,"Valve and fittings, other than plumbing, manufacturing",1465.8404541015625,541240417.48046875,155451339.72167969,1426367.0444488525,83696395.874023438,5050230.0262451172
253,Plumbing fixture fitting and trim manufacturing,3.3365743160247803,2194101.3336181641,302893.63861083984,31724.434345960617,507983.20770263672,27778.372168540955
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,1771.5142822265625,712693054.19921875,185993316.65039063,38230.55699467659,215007583.61816406,12768482.208251953
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",57.398555755615234,28330179.214477539,6584610.9390258789,307639.89686965942,9127874.3743896484,325098.30594062805
258,Fabricated pipe and pipe fitting manufacturing,712.3470458984375,157945602.41699219,55400947.570800781,1355517.7450180054,7604612.3504638672,1572196.7220306397
259,Other fabricated metal manufacturing,2541.083740234375,556858703.61328125,150099960.32714844,12065749.168395996,44585620.880126953,6109074.592590332
260,Farm machinery and equipment manufacturing,3047.99658203125,1303760620.1171875,209402648.92578125,6733819.0078735352,83695182.800292969,11198685.646057129
261,Lawn and garden equipment manufacturing,1035.941162109375,576885620.1171875,79198127.746582031,423630.35678863525,61716361.999511719,4213494.3008422852
262,Construction machinery manufacturing,2931.881591796875,1795971801.7578125,256205078.125,2086916.2082672119,246233718.87207031,17199031.829833984
263,Mining machinery and equipment manufacturing,342.13290405273438,111985610.96191406,36166381.8359375,101673.72971773148,9971476.5548706055,887710.39247512817
264,Oil and gas field machinery and equipment manufacturing,36.107810974121094,11604946.136474609,2392311.0961914062,174743.81625652313,432615.63777923584,122136.33954524994
265,Semiconductor machinery manufacturing,143.08885192871094,73360481.262207031,24009597.778320312,86492.21807718277,2994615.5548095703,458996.02770805359
266,Food product machinery manufacturing,1045.201904296875,361823059.08203125,109787246.70410156,1119829.535484314,27013811.111450195,2875653.5053253174
267,"Sawmill, woodworking, and paper machinery",172.0054931640625,46104816.436767578,13807488.441467285,528167.90342330933,1178508.5201263428,421935.91594696045
268,Printing machinery and equipment manufacturing,96.744300842285156,24311254.501342773,5939369.2016601562,239130.85460662842,846398.89001846313,188540.9951210022
269,All other industrial machinery manufacturing,1544.081298828125,466786224.36523438,150478103.63769531,3118209.6004486084,50676139.831542969,2934749.8416900635
270,Optical instrument and lens manufacturing,183.20451354980469,59768054.962158203,12543225.288391113,337585.6876373291,7557168.9605712891,384176.01585388184
271,Photographic and photocopying equipment manufacturing,157.71466064453125,74436256.408691406,16569808.959960938,696138.85879516602,8923865.3182983398,393670.73774337769
272,Other commercial service industry machinery manufacturing,2365.1943359375,1030323852.5390625,245891952.51464844,2083188.533782959,203105667.11425781,6891527.6527404785
273,Air purification and ventilation equipment manufacturing,228.67662048339844,66284774.780273438,18014579.772949219,337204.42652702332,8167538.6428833008,508349.53784942627
274,Heating equipment (except warm air furnaces) manufacturing,1086.7684326171875,293326751.70898438,63703910.827636719,1215685.0099563599,35832160.949707031,2443878.8890838623
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",2024.4764404296875,908938720.703125,174906188.96484375,1290204.8826217651,158296081.54296875,7422350.4066467285
276,Industrial mold manufacturing,2746.826171875,547106079.1015625,250740905.76171875,2454493.522644043,40025726.318359375,3341228.9619445801
277,"Special tool, die, jig, and fixture manufacturing",1402.9188232421875,262397918.70117188,106792984.00878906,1652495.6226348877,36401779.174804688,1731223.3448028565
278,Cutting tool and machine tool accessory manufacturing,586.145263671875,121955772.39990234,51677497.863769531,684788.52510452271,5437376.0223388672,770547.62840270996
279,Machine tool manufacturing,608.266845703125,148564773.55957031,48723133.087158203,1011136.8894577026,6500125.4081726074,981797.39713668823
280,Rolling mill and other metalworking machinery manufacturing,119.52229309082031,31054401.397705078,8699227.3330688477,325403.98836135864,2640334.3677520752,218180.40311336517
281,Turbine and turbine generator set units manufacturing,0,0,0,0,0,0
282,"Speed changer, industrial high-speed drive, and gear manufacturing",31.740053176879883,7970108.9859008789,1211561.4414215088,187087.75937557221,614683.80689620972,70016.376674175262
283,Mechanical power transmission equipment manufacturing,270.74594116210938,87243301.391601562,24045934.677124023,186930.29880523682,15818197.250366211,556507.6470375061
284,Other engine equipment manufacturing,165.35556030273438,144286163.33007813,12293553.352355957,418774.15776252747,11649158.477783203,1353055.3579330444
285,Pump and pumping equipment manufacturing,1691.4036865234375,736480041.50390625,138931976.31835938,1215029.239654541,111214897.15576172,5831207.275390625
286,Air and gas compressor manufacturing,493.53018188476562,239304321.2890625,42213233.947753906,643618.40486526489,27468370.43762207,1935339.8084640503
287,Elevator and moving stairway manufacturing,84.854499816894531,36787662.506103516,5848553.1806945801,90344.592928886414,3801707.9830169678,273195.2965259552
288,Conveyor and conveying equipment manufacturing,1496.6190185546875,368629394.53125,129885009.765625,859968.48344802856,3386847.2576141357,2853275.5374908447
289,"Overhead cranes, hoists, and monorail systems manufacturing",783.2425537109375,387742034.91210938,58479125.9765625,743850.4695892334,61327850.341796875,3163035.1543426514
290,"Industrial truck, trailer, and stacker manufacturing",562.234619140625,207173171.99707031,35894714.35546875,553286.55242919922,20464250.564575195,1716162.4431610107
291,Power-driven handtool manufacturing,83.867401123046875,40477283.477783203,5173937.3207092285,140780.9853553772,7443207.7407836914,343738.52610588074
292,Welding and soldering equipment manufacturing,217.32557678222656,76129104.614257812,18158748.626708984,577786.08798980713,6501588.3445739746,549056.47039413452
293,Packaging machinery manufacturing,2405.31005859375,827614379.8828125,214764190.67382813,1178444.1471099854,123492759.70458984,5768114.5668029785
294,Industrial process furnace and oven manufacturing,104.74651336669922,31200107.574462891,12193017.00592041,58922.935277223587,3723225.5935668945,180706.4414024353
295,Fluid power cylinder and actuator manufacturing,460.76394653320312,137279983.52050781,40618610.382080078,317695.94550132751,16851181.030273438,1024031.2814712524
296,Fluid power pump and motor manufacturing,903.65716552734375,428062377.9296875,118560913.0859375,438839.79320526123,66898544.311523438,2842425.5847930908
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",2003.809326171875,615877990.72265625,178361251.83105469,1811050.8918762207,58252140.045166016,4210996.150970459
298,Electronic computer manufacturing,2281.790771484375,2473410888.671875,331171875,-2147871.4942932129,311237915.0390625,29792385.101318359
299,Computer storage device manufacturing,1920.986572265625,2769623779.296875,316966430.6640625,-698803.96127700806,422963470.45898438,26356847.763061523
300,Computer terminals and other computer peripheral equipment manufacturing,1753.508056640625,1057198730.46875,218775192.26074219,-2964295.8641052246,127597091.67480469,9509271.6217041016
301,Telephone apparatus manufacturing,319.04446411132812,219593521.11816406,40070369.720458984,-203692.21270084381,26986135.482788086,2473154.0679931641
302,Broadcast and wireless communications equipment manufacturing,559.68115234375,191222885.13183594,50294624.328613281,-1343680.0241470337,16987380.981445312,1744171.9770431519
303,Other communications equipment manufacturing,275.06915283203125,99577461.242675781,26066864.013671875,-1854322.6718902588,11619339.942932129,867215.63339233398
304,Audio and video equipment manufacturing,199.48345947265625,88014739.990234375,11826498.985290527,-1504158.1392288208,6492803.0967712402,991745.05472183228
305,Printed circuit assembly (electronic assembly) manufacturing,2111.96875,699031127.9296875,133456863.40332031,-1902042.8657531738,59116870.880126953,6136695.8618164062
306,Bare printed circuit board manufacturing,1855.482421875,467791564.94140625,158745117.1875,-1664024.3530273438,36714725.494384766,3851962.5663757324
307,Semiconductor and related device manufacturing,1895.558349609375,1190072143.5546875,247779525.75683594,-1908195.4956054688,142144195.55664063,11959936.141967773
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",185.38079833984375,40996402.740478516,10500777.244567871,-268304.61621284485,2693037.2714996338,339411.85474395752
309,Electronic connector manufacturing,500.7200927734375,154741775.51269531,36575721.740722656,-350484.99703407288,12818515.777587891,1342393.6367034912
310,Other electronic component manufacturing,1438.22265625,342775909.42382812,95912338.256835938,-2927858.5910797119,8102538.1088256836,2936932.5637817383
311,Electromedical and electrotherapeutic apparatus manufacturing,14070.89453125,7979410644.53125,2223996093.75,-5961225.5096435547,1917502197.265625,68248428.344726562
312,"Search, detection, and navigation instruments manufacturing",3007.27880859375,1193302001.953125,331823303.22265625,-1672073.0066299439,195432296.75292969,9545262.336730957
313,Automatic environmental control manufacturing,1017.8172607421875,309266174.31640625,150496307.37304688,-317703.84311676025,30266000.747680664,2043032.8845977783
314,Industrial process variable instruments manufacturing,4839.55712890625,1373513793.9453125,416358337.40234375,-3034919.261932373,135271453.85742188,12973013.877868652
315,Totalizing fluid meter and counting device manufacturing,162.29718017578125,85833564.758300781,25501588.821411133,-76675.370335578918,21290225.982666016,652437.68692016602
316,Electricity and signal testing instruments manufacturing,410.87258911132812,163571029.66308594,34510635.375976562,-1586531.0430526733,11189084.053039551,1609661.6983413696
317,Analytical laboratory instrument manufacturing,274.34698486328125,118135986.328125,32650688.171386719,-755333.60242843628,18540672.302246094,1018722.414970398
318,Irradiation apparatus manufacturing,37.174858093261719,26927248.001098633,7838560.1043701172,-86707.904934883118,5894858.3602905273,193870.44012546539
319,"Watch, clock, and other measuring and controlling device manufacturing",1484.13037109375,555655273.4375,180914062.5,-1318384.2897415161,106098670.95947266,4283598.8998413086
320,Blank magnetic and optical recording media manufacturing,13.005962371826172,16655397.415161133,2113805.7708740234,-94186.834990978241,3216290.9507751465,135796.59163951874
321,Software and other prerecorded and record reproducing,253.16105651855469,69806976.318359375,24023881.912231445,-1031468.9874649048,7809404.3731689453,644683.77828598022
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,649.16253662109375,219315795.8984375,50088619.232177734,-130694.18072700501,32802940.368652344,1419321.7754364014
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,151.82933044433594,79156715.393066406,9351438.5223388672,-14801.585115492344,15886201.858520508,670426.24950408936
326,Household refrigerator and home freezer manufacturing,193.15858459472656,123158813.4765625,12184578.895568848,-6794.9951626360416,28689901.351928711,979844.80857849121
327,Household laundry equipment manufacturing,184.43965148925781,115978797.91259766,11477547.645568848,-13957.16518163681,16152408.599853516,908676.50508880615
328,Other major household appliance manufacturing,100.03385925292969,50196647.644042969,5666293.1442260742,-23711.347952485085,11625947.952270508,412244.82655525208
329,"Power, distribution, and specialty transformer manufacturing",278.41409301757812,94074539.184570312,18491605.758666992,-29222.318902611732,10337465.286254883,691992.64049530029
330,Motor and generator manufacturing,2575.58447265625,1132838989.2578125,295405059.81445312,-43516.978621482849,199318069.45800781,6880250.4539489746
331,Switchgear and switchboard apparatus manufacturing,521.86865234375,226634567.26074219,52501106.262207031,-49891.307950019836,39403671.264648438,1453314.9003982544
332,Relay and industrial control manufacturing,1443.773193359375,514779296.875,153085128.78417969,-94208.993017673492,63505718.231201172,3420982.1224212646
333,Storage battery manufacturing,69.557212829589844,24091569.900512695,3781717.06199646,-17343.504354357719,2620484.5905303955,162297.11472988129
334,Primary battery manufacturing,8.6776466369628906,3300968.6470031738,437144.30928230286,-4886.0763199627399,1291355.7291030884,-1048520.4458236694
335,Fiber optic cable manufacturing,91.096153259277344,57130928.039550781,9221122.7416992188,-7595.4324565827847,5807629.5852661133,331097.39422798157
336,Other communication and energy wire manufacturing,174.14532470703125,98659675.598144531,13980637.550354004,-14177.917502820492,11886606.216430664,534253.29923629761
337,Wiring device manufacturing,1151.501953125,512585632.32421875,101374443.05419922,-23519.542068243027,127046310.42480469,2741892.5762176514
338,Carbon and graphite product manufacturing,21.495151519775391,7710304.2602539062,1777024.7459411621,-3683.3225749433041,941671.07343673706,52463.162690401077
339,All other miscellaneous electrical equipment and component manufacturing,706.5963134765625,196034637.45117188,53816284.1796875,-235460.0727558136,9809240.3411865234,1300300.5981445313
340,Automobile manufacturing,5.7532672882080078,8386771.2020874023,185825.98865032196,-393584.4898223877,1126223.6833572388,57717.669755220413
341,Light truck and utility vehicle manufacturing,6.0412120819091797,11743793.487548828,182534.85858440399,-487039.11900520325,921722.6505279541,82827.530801296234
342,Heavy duty truck manufacturing,1268.237060546875,1367459716.796875,100518722.53417969,-230355.57568073273,183104003.90625,5945794.5823669434
343,Motor vehicle body manufacturing,608.23919677734375,226116455.078125,44229038.238525391,-539196.13361358643,23831623.077392578,1060414.3142700195
344,Truck trailer manufacturing,852.8966064453125,299627593.99414062,60715808.868408203,-246740.89252948761,33143344.879150391,1381974.3394851685
345,Motor home manufacturing,4.1286101341247559,1915173.1729507446,200358.5696220398,-14353.53234410286,236955.31487464905,11257.45102763176
346,Travel trailer and camper manufacturing,659.278564453125,204714065.55175781,37886581.420898438,-738842.1893119812,4447000.9803771973,1060503.363609314
347,Motor vehicle gasoline engine and engine parts manufacturing,549.47772216796875,330209899.90234375,45982864.379882812,-523626.38711929321,32479476.928710938,1571401.1192321777
348,Motor vehicle electrical and electronic equipment manufacturing,175.05320739746094,86231071.472167969,10052400.588989258,-409400.55251121521,7298840.5227661133,661548.85292053223
349,Motor vehicle transmission and power train parts manufacturing,509.14352416992188,330064666.74804688,44571605.682373047,-133521.15452289581,38242187.5,1558904.6478271484
350,Motor vehicle seating and interior trim manufacturing,62.298206329345703,34210063.934326172,3287403.8219451904,-482676.68485641479,2749361.2766265869,193294.64435577393
351,Motor vehicle metal stamping,184.5841064453125,69465896.606445312,8520625.114440918,-194482.10299015045,4839954.8530578613,376714.05076980591
352,Other motor vehicle parts manufacturing,453.63861083984375,276984680.17578125,35329387.664794922,-533716.26138687134,39918300.628662109,1344163.7754440308
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",296.82293701171875,168169128.41796875,22876680.374145508,-172097.68295288086,24005512.237548828,824990.86856842041
354,Aircraft manufacturing,696.27142333984375,663718872.0703125,57720577.239990234,-2120715.6181335449,228696578.97949219,2417191.5054321289
355,Aircraft engine and engine parts manufacturing,206.19935607910156,167841354.37011719,14712951.66015625,-463950.60420036316,66844039.916992188,428132.74264335632
356,Other aircraft parts and auxiliary equipment manufacturing,373.37448120117188,142833633.42285156,24960464.477539062,-1470058.6795806885,46972450.256347656,438482.04612731934
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,105.87235260009766,76050491.333007812,7006313.8008117676,-246892.85457134247,16350543.975830078,277721.01759910583
360,Ship building and repairing,68.775527954101562,20719699.859619141,5300522.8042602539,-190028.48863601685,5074008.9416503906,40430.918335914612
361,Boat building,1048.5953369140625,325227447.50976562,59178413.391113281,-2576698.7800598145,58750701.904296875,1054054.6178817749
362,"Motorcycle, bicycle, and parts manufacturing",100.93000793457031,89582641.6015625,4113085.7467651367,-850086.7486000061,44320983.88671875,255398.51188659668
363,"Military armored vehicle, tank, and tank component manufacturing",12.397091865539551,6622260.570526123,234737.0833158493,-156933.9781999588,1295067.6679611206,32028.459012508392
364,All other transportation equipment manufacturing,2994.624267578125,2086548828.125,231816680.90820313,-5026501.1787414551,561523193.359375,7552108.2878112793
365,Wood kitchen cabinet and countertop manufacturing,5766.66650390625,849729248.046875,285041870.1171875,5967661.3807678223,101470214.84375,3869714.2601013184
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,199.51895141601563,21774616.241455078,4057699.6803283691,626420.02105712891,554853.67774963379,125867.8138256073
368,Other household nonupholstered furniture manufacturing,337.23468017578125,90880737.3046875,18401025.772094727,152391.43371582031,6757920.7420349121,484211.11702919006
369,Institutional furniture manufacturing,790.57470703125,171185913.0859375,61444633.483886719,257586.38978004456,3993212.2230529785,822674.63207244873
370,Wood office furniture manufacturing,587.98175048828125,132337417.60253906,32266536.712646484,214813.50064277649,11846784.591674805,715640.8429145813
371,Custom architectural woodwork and millwork,535.3311767578125,92929595.947265625,36977188.110351562,366322.12996482849,-1752665.9965515137,385907.76920318604
372,"Office furniture, except wood, manufacturing",342.38546752929688,131290283.203125,35475601.196289062,117602.75065898895,21275772.094726562,620356.67896270752
373,"Showcase, partition, shelving, and locker manufacturing",1232.851806640625,260579925.53710938,75410217.28515625,542975.66413879395,25692714.691162109,1218050.9567260742
374,Mattress manufacturing,741.2098388671875,403866119.38476562,106990669.25048828,103891.10445976257,99984909.057617188,1317820.1913833618
375,Blind and shade manufacturing,18.041250228881836,2834113.3594512939,311038.7921333313,63904.047012329102,9385.9052285552025,15138.379298150539
376,Surgical and medical instrument manufacturing,10254.541015625,5836466796.875,1307863403.3203125,-1173520.8034515381,1704477050.78125,38805938.720703125
377,Surgical appliance and supplies manufacturing,2565.2314453125,1297742065.4296875,274668273.92578125,-902610.30197143555,368182037.35351562,9084566.1163330078
378,Dental equipment and supplies manufacturing,91.221351623535156,28232437.133789062,5405286.7889404297,-65541.185438632965,5686711.7881774902,234807.29758739471
379,Ophthalmic goods manufacturing,1546.542236328125,554668579.1015625,109843147.27783203,-187027.35006809235,170106353.75976563,4047001.838684082
380,Dental laboratories,855.10577392578125,79736991.882324219,47406490.325927734,-503507.79294967651,-1064349.4129180908,569346.12989425659
381,Jewelry and silverware manufacturing,1167.3900146484375,203457595.82519531,51419029.235839844,2018543.9586639404,22009199.142456055,6835313.3201599121
382,Sporting and athletic goods manufacturing,2353.624755859375,650915527.34375,167847015.38085938,-2108863.8305664062,89763854.98046875,5641363.1439208984
383,"Doll, toy, and game manufacturing",94.026657104492188,24707807.540893555,3058518.1713104248,-438324.6898651123,3790241.2414550781,223776.90672874451
384,Office supplies (except paper) manufacturing,132.61019897460938,26499048.233032227,4828721.5232849121,-338236.98759078979,2241107.2254180908,206441.59615039825
385,Sign manufacturing,2638.442138671875,323345520.01953125,158540969.84863281,-4417800.9033203125,-12154888.153076172,2143778.0857086182
386,"Gasket, packing, and sealing device manufacturing",456.2784423828125,110599342.34619141,34053478.240966797,-407273.23293685913,13710406.303405762,795553.92265319824
387,Musical instrument manufacturing,116.29908752441406,10857844.352722168,3349112.5106811523,-488393.27692985535,-7442.8408406674862,103417.87338256836
388,"Fasteners, buttons, needles, and pins manufacturing",12.249079704284668,1412443.1610107422,91880.008578300476,-78049.309551715851,33649.474382400513,16025.085002183914
389,"Broom, brush, and mop manufacturing",71.709480285644531,16413143.157958984,1703481.4357757568,-393204.39100265503,1967707.2763442993,141334.26547050476
390,Burial casket manufacturing,51.577278137207031,7287513.7329101562,2320676.0883331299,-114659.66701507568,487482.01131820679,72155.557572841644
391,All other miscellaneous manufacturing,5404.017578125,794924377.44140625,219879028.3203125,-13697338.104248047,44681461.334228516,6543174.7436523438
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,7489.48193359375,2933301025.390625,615657775.87890625,73588005.065917969,624918518.06640625,89099952.697753906
393,Wholesale - Professional and commercial equipment and supplies,16522.6328125,5858791503.90625,2079062988.28125,184618515.01464844,1117143554.6875,182537078.85742188
394,Wholesale - Household appliances and electrical and electronic goods,10529.9951171875,4774324707.03125,991312072.75390625,107461669.921875,972547363.28125,161337081.90917969
395,"Wholesale - Machinery, equipment, and supplies",17437.154296875,4703361328.125,1510378784.1796875,222223388.671875,833891052.24609375,179728347.77832031
396,Wholesale - Other durable goods merchant wholesalers,24465.267578125,6155284667.96875,1993695678.7109375,339569854.73632812,800352416.9921875,223710525.51269531
397,Wholesale - Drugs and druggists’ sundries,3573.877685546875,2929028076.171875,539798095.703125,55313392.639160156,774087646.484375,40597133.636474609
398,Wholesale - Grocery and related product wholesalers,15599.7490234375,3345864013.671875,1338498046.875,137965545.65429688,373056030.2734375,42719627.380371094
399,Wholesale - Petroleum and petroleum products,2063.513671875,2628579589.84375,138368515.01464844,30826488.494873047,217603286.74316406,1878810302.734375
400,Wholesale - Other nondurable goods merchant wholesalers,30528.7578125,9845857421.875,2880054687.5,363539916.9921875,1498492065.4296875,924607666.015625
401,Wholesale - Wholesale electronic markets and agents and brokers,9450.087890625,692929138.18359375,946239257.8125,346906463.62304688,-681661621.09375,4161249.6376037598
402,Retail - Motor vehicle and parts dealers,16356.2431640625,2118044677.734375,869749328.61328125,94908531.188964844,155931854.24804688,354998260.49804688
403,Retail - Furniture and home furnishings stores,12089.0595703125,1125858764.6484375,480286346.43554688,44101699.829101562,37459636.688232422,142193801.87988281
404,Retail - Electronics and appliance stores,10881.0185546875,965957336.42578125,532987426.7578125,25018039.703369141,-112228927.61230469,122953094.48242188
405,Retail - Building material and garden equipment and supplies stores,26232.177734375,2875855468.75,1045204589.84375,43931945.80078125,356679260.25390625,509579101.5625
406,Retail - Food and beverage stores,49599.83203125,3643748046.875,1400604614.2578125,224986175.53710938,231371643.06640625,364397003.17382812
407,Retail - Health and personal care stores,23260.3046875,2023335815.4296875,1004695251.4648438,158070053.10058594,72643257.141113281,133930130.00488281
408,Retail - Gasoline stores,20911.650390625,2263797363.28125,540365722.65625,134021133.42285156,122016487.12158203,411989685.05859375
409,Retail - Clothing and clothing accessories stores,22699.5,1917801269.53125,514853576.66015625,42769508.361816406,92873176.574707031,256044189.453125
410,"Retail - Sporting goods, hobby, musical instrument and book stores",17431.9609375,980837341.30859375,369890777.58789062,75924720.764160156,33336547.8515625,122792892.45605469
411,Retail - General merchandise stores,57023.66015625,3993440917.96875,1680119506.8359375,4446068.286895752,127528495.78857422,630662231.4453125
412,Retail - Miscellaneous store retailers,30882.443359375,1451963012.6953125,569954895.01953125,169647689.81933594,-56945919.036865234,198236663.81835938
413,Retail - Nonstore retailers,40300.375,6230150878.90625,901915588.37890625,243175704.95605469,1753442749.0234375,437530120.84960938
414,Air transportation,14865.1376953125,5237393066.40625,1603062500,2985693.4547424316,1107648437.5,612297912.59765625
415,Rail transportation,4072.586669921875,2068301025.390625,531390625,-974433.66050720215,542760681.15234375,22169572.830200195
416,Water transportation,411.15042114257812,500949615.47851562,41460697.174072266,189506896.97265625,53238918.304443359,5801669.1207885742
417,Truck transportation,41466.6015625,7111052246.09375,1899357788.0859375,1177384643.5546875,264548065.18554688,88157402.038574219
418,Transit and ground passenger transportation,30718.91015625,1360820556.640625,523186157.2265625,242372100.83007813,126500595.09277344,21651292.80090332
419,Pipeline transportation,793.7738037109375,457667327.88085938,111516540.52734375,96419563.293457031,84752807.6171875,59534660.339355469
420,Scenic and sightseeing transportation and support activities for transportation,9918.51171875,1554193237.3046875,599782287.59765625,54857360.83984375,49863559.722900391,33926132.202148438
421,Couriers and messengers,20022.6171875,1992313598.6328125,752618652.34375,54858104.705810547,209636001.58691406,21297670.364379883
422,Warehousing and storage,13139.8798828125,1584355102.5390625,713733093.26171875,19304355.621337891,69756912.231445312,10493184.089660645
423,Newspaper publishers,4544.28173828125,448467926.02539062,208967254.63867188,-1191178.7986755371,107654113.76953125,2903354.6447753906
424,Periodical publishers,1346.996337890625,211786926.26953125,78520744.323730469,-692303.77674102783,29937948.226928711,1413504.6005249023
425,Book publishers,6612.12353515625,3262492187.5,710770263.671875,-561508.6555480957,1259217163.0859375,16476535.797119141
426,"Directory, mailing list, and other publishers",660.43267822265625,167492675.78125,36115108.489990234,-355200.3800868988,62393524.169921875,1158245.2058792114
427,Greeting card publishing,16.798540115356445,4279055.118560791,776482.16485977173,-15403.865836560726,1578722.5961685181,38740.523159503937
428,Software publishers,7473.60986328125,2394657958.984375,806538757.32421875,-851143.0025100708,1059824340.8203125,24289258.95690918
429,Motion picture and video industries,4325.5849609375,726754882.8125,101978515.625,40649833.679199219,29125341.415405273,20949363.708496094
430,Sound recording industries,848.9957275390625,228882965.08789063,28722986.221313477,13951165.199279785,58571502.685546875,19985517.501831055
431,Radio and television broadcasting,4612.3642578125,1344899047.8515625,300497253.41796875,113565956.11572266,-150181274.4140625,23997167.587280273
432,Cable and other subscription programming,196.17327880859375,290874847.41210938,5614263.5345458984,10782728.19519043,36229869.842529297,8432951.9271850586
433,Wired telecommunications carriers,9813.013671875,4748729003.90625,847217651.3671875,7898815.1550292969,1150523925.78125,306314819.3359375
434,Wireless telecommunications carriers (except satellite),1593.0828857421875,2852315185.546875,136387619.01855469,2916603.0883789062,1025205078.125,114142250.06103516
