Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
381,Jewelry and silverware manufacturing,1.2054113149642944,166329.16033267975,26187.330484390259,1757.6003447175026,4173.7970896065235,9132.1412473917007
382,Sporting and athletic goods manufacturing,83.333404541015625,22369150.161743164,6695348.2627868652,667312.44325637817,792511.2247467041,446894.10924911499
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,0,0,0,0,0,0
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,0,0,0,0,0,0
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,83.340408325195312,33804317.474365234,6554141.0446166992,1203.6082334816456,8295829.7729492188,1927416.5630340576
393,Wholesale - Professional and commercial equipment and supplies,43.168033599853516,15149063.110351563,4982041.3589477539,2173.2135210186243,3219221.3535308838,948449.37324523926
394,Wholesale - Household appliances and electrical and electronic goods,9.241795539855957,4530913.8298034668,909066.31946563721,-12980.169616639614,1124083.1613540649,280015.9752368927
395,"Wholesale - Machinery, equipment, and supplies",29.577470779418945,6261288.6428833008,1369298.8157272339,6053.5063967108726,964639.36567306519,601532.87649154663
396,Wholesale - Other durable goods merchant wholesalers,53.126762390136719,12814757.347106934,3821057.0812225342,59608.582407236099,1895779.1328430176,962500.9298324585
397,Wholesale - Drugs and druggists’ sundries,10.918783187866211,7778747.0817565918,1013490.9152984619,18437.201157212257,1865638.7329101563,239678.01034450531
398,Wholesale - Grocery and related product wholesalers,110.33953857421875,18493106.842041016,5663780.2124023438,5332.025233656168,1942741.1556243897,599531.88896179199
399,Wholesale - Petroleum and petroleum products,0.12997448444366455,282649.18923377991,0,26169.084012508392,0,233617.66338348389
400,Wholesale - Other nondurable goods merchant wholesalers,87.063835144042969,25913064.956665039,5342060.0891113281,-856.32945410907269,3500553.3695220947,5152906.4178466797
401,Wholesale - Wholesale electronic markets and agents and brokers,16.005687713623047,349350.03519058228,534917.95063018799,6235.0146472454071,-336473.76298904419,13790.212571620941
402,Retail - Motor vehicle and parts dealers,75.219261169433594,8441679.9545288086,2412353.2772064209,183689.48996067047,445798.09904098511,2445302.4864196777
403,Retail - Furniture and home furnishings stores,31.990444183349609,2449779.9873352051,615542.65022277832,121916.7485833168,51241.796463727951,544852.97203063965
404,Retail - Electronics and appliance stores,22.64581298828125,1796079.9932479858,480312.94345855713,202402.94933319092,-101191.9304728508,387837.14175224304
405,Retail - Building material and garden equipment and supplies stores,211.13749694824219,25960247.039794922,9066561.6989135742,108652.70346403122,3208461.9998931885,6167968.2731628418
406,Retail - Food and beverage stores,355.09689331054688,24257362.365722656,8328105.9265136719,392456.26330375671,1426233.6492538452,3927350.2826690674
407,Retail - Health and personal care stores,128.63424682617188,9671277.9998779297,4257077.2171020508,322829.84256744385,346530.88450431824,1128101.8257141113
408,Retail - Gasoline stores,183.61494445800781,20099512.100219727,4174726.0093688965,238268.61381530762,977010.07127761841,5442521.5721130371
409,Retail - Clothing and clothing accessories stores,52.582393646240234,3627438.5452270508,230697.49772548676,108770.62380313873,43741.844594478607,901687.26444244385
410,"Retail - Sporting goods, hobby, musical instrument and book stores",72.713973999023438,3547067.403793335,884837.15057373047,252299.75581169128,87292.72335767746,742163.06209564209
411,Retail - General merchandise stores,151.28768920898438,10545112.609863281,3375636.8160247803,7673.7115159630775,264752.74562835693,2782977.1041870117
412,Retail - Miscellaneous store retailers,174.16044616699219,7176581.859588623,1084567.9044723511,1326769.4711685181,-113242.51443147659,1657959.4612121582
413,Retail - Nonstore retailers,280.96121215820312,40860519.409179688,5231783.390045166,407474.48801994324,10471083.641052246,4573535.9191894531
414,Air transportation,6.0105266571044922,1624208.8079452515,0,545251.19066238403,0,306108.2661151886
415,Rail transportation,0.2554095983505249,110829.68860864639,37764.422595500946,0,45558.299869298935,-22612.661123275757
416,Water transportation,2.5703411102294922,1097529.0536880493,0,-284225.01683235168,0,71894.511580467224
417,Truck transportation,85.471260070800781,10853660.583496094,1784102.3206710815,874938.90523910522,226266.69704914093,379803.03168296814
418,Transit and ground passenger transportation,709.72216796875,20758012.771606445,3529021.5015411377,4782459.7358703613,1268452.2867202759,848150.07448196411
419,Pipeline transportation,0.46253183484077454,216628.02994251251,79205.431044101715,0,-13938.299380242825,89705.005288124084
420,Scenic and sightseeing transportation and support activities for transportation,50.850326538085938,7371817.5888061523,2633259.5348358154,128263.4437084198,230032.86123275757,197995.34976482391
421,Couriers and messengers,4.2062182426452637,368105.53073883057,119730.21179437637,799.51580846682191,39258.033037185669,7928.1488433480263
422,Warehousing and storage,30.433828353881836,1733472.2280502319,50658.039748668671,-159565.97030162811,7279.3797589838505,49198.813736438751
423,Newspaper publishers,27.510505676269531,1256538.6295318604,204915.58313369751,11085.217818617821,163294.41964626312,89426.271617412567
424,Periodical publishers,5.3550653457641602,1011094.8085784912,358308.01725387573,4909.4404093921185,211318.79091262817,28638.070449233055
425,Book publishers,6.040379524230957,1626101.8514633179,100375.35429000855,7485.7780709862709,275069.50497627258,76967.030763626099
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,7.4479327201843262,2430500.5073547363,598175.82368850708,5852.4715714156628,1202529.0727615356,120821.0214972496
429,Motion picture and video industries,60.087806701660156,18648496.627807617,5025341.9876098633,87092.176079750061,4928348.5412597656,1189062.5953674316
430,Sound recording industries,0.9258989691734314,349914.96801376343,17240.634188055992,1342.7664525806904,120349.05701875687,93579.456210136414
431,Radio and television broadcasting,45.764503479003906,12949474.334716797,1810649.5141983032,976464.50996398926,-629953.02677154541,304416.56708717346
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,109.88968658447266,54717552.185058594,8272717.4758911133,7282.2314687073231,14757681.846618652,4391993.0458068848
434,Wireless telecommunications carriers (except satellite),0,0,0,0,0,0
435,"Satellite, telecommunications resellers, and all other telecommunications",0,0,0,0,0,0
436,"Data processing, hosting, and related services",20.743038177490234,6288138.3895874023,539760.58959960938,137704.84924316406,659225.40426254272,199244.06707286835
437,"News syndicates, libraries, archives and all other information services",15.465923309326172,1434121.0126876831,183325.02245903015,29890.349134802818,137001.36542320252,46111.952513456345
438,Internet publishing and broadcasting and web search portals,0,0,0,0,0,0
439,Nondepository credit intermediation and related activities,23.875616073608398,6158752.44140625,1867951.1547088623,58354.604989290237,2000871.6583251953,304954.94604110718
440,Securities and commodity contracts intermediation and brokerage,0,0,0,0,0,0
441,Monetary authorities and depository credit intermediation,271.46771240234375,133049850.46386719,14320614.814758301,24703.657254576683,73659431.457519531,4564548.0155944824
442,Other financial investment activities,222.22196960449219,19182008.743286133,8833.6709886789322,557413.10119628906,729.70573091879487,813964.00928497314
443,Direct life insurance carriers,0,0,0,0,0,0
444,"Insurance carriers, except direct life",9.8063621520996094,5890486.7172241211,543089.21098709106,2028.6240614950657,1279729.1278839111,313334.43522453308
445,"Insurance agencies, brokerages, and related activities",101.74045562744141,21832330.703735352,4777713.2987976074,51917.281001806259,3310666.0842895508,152272.26912975311
446,"Funds, trusts, and other financial vehicles",71.753952026367188,25394952.774047852,3235100.0308990479,48429.686576128006,2745292.9019927979,273868.3819770813
447,Other real estate,524.06658935546875,72854263.305664062,2650508.1653594971,3813168.2872772217,4059930.8013916016,1969753.0269622803
448,Tenant-occupied housing,159.64425659179688,16566589.35546875,306244.04549598694,1079978.2276153565,3360255.7182312012,5426846.0273742676
449,Owner-occupied dwellings,0,216471298.21777344,0,0,146716003.41796875,24612298.965454102
450,Automotive equipment rental and leasing,0.90143334865570068,231200.82914829254,47042.950987815857,1767.7829600870609,67481.622099876404,37635.702639818192
451,General and consumer goods rental except video tapes and discs,16.11577033996582,1770420.3128814697,381919.53301429749,290001.48177146912,34773.189574480057,330164.37292098999
452,Video tape and disc rental,13.858189582824707,1565847.0392227173,384095.34096717834,135971.72498703003,114125.28902292252,295240.93866348267
453,Commercial and industrial machinery and equipment rental and leasing,11.363231658935547,2933442.5926208496,436638.92149925232,297333.06169509888,538331.86626434326,346312.79110908508
454,Lessors of nonfinancial intangible assets,2.0418624877929688,1044146.6569900513,0,106327.32510566711,0,129958.1378698349
455,Legal services,143.37814331054688,20344718.933105469,1543726.4442443848,3276781.7974090576,1081730.3657531738,4858621.5972900391
456,"Accounting, tax preparation, bookkeeping, and payroll services",66.486915588378906,5685708.0459594727,475950.50930976868,2384645.7004547119,97882.308065891266,154801.50282382965
457,"Architectural, engineering, and related services",54.152297973632812,6927642.822265625,1083172.6789474487,1219827.1751403809,97298.800945281982,158629.38761711121
458,Specialized design services,11.20063591003418,525424.65925216675,10271.181352436543,282814.3835067749,86.795073002576828,51935.460418462753
459,Custom computer programming services,49.567920684814453,5769909.8587036133,2256167.4118041992,457491.96410179138,327668.24960708618,220695.06347179413
460,Computer systems design services,4.9412364959716797,376498.25215339661,38658.544421195984,134483.65032672882,1179.390586912632,20097.082480788231
461,"Other computer related services, including facilities management",1.9675331115722656,381421.59581184387,40322.702378034592,33906.802535057068,43536.171317100525,19920.960068702698
462,Management consulting services,63.864398956298828,4933627.1286010742,465006.94751739502,1425919.1751480103,-21653.309464454651,127545.69947719574
463,Environmental and other technical consulting services,19.62028694152832,1396481.6331863403,38347.508758306503,694532.03678131104,-11503.433808684349,36617.346107959747
464,Scientific research and development services,429.92465209960938,108838333.12988281,39239406.585693359,19904.155284166336,12910278.3203125,2182404.7565460205
465,"Advertising, public relations, and related services",30.524059295654297,3192568.7789916992,177860.52823066711,508462.66746520996,45729.588717222214,147456.12442493439
466,Photographic services,59.458297729492188,2154991.1499023438,209266.67749881744,1709650.1588821411,-1110571.2652206421,282296.15092277527
467,Veterinary services,34.386241912841797,2910685.7776641846,892974.6150970459,466594.01059150696,180894.71757411957,83301.037549972534
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",95.663162231445312,5145473.0033874512,76077.930629253387,2540411.4723205566,-36449.44354891777,123538.21098804474
469,Management of companies and enterprises,50.2069091796875,5202555.1795959473,1320561.408996582,310917.37747192383,134058.3860874176,269848.82354736328
470,Office administrative services,57.761722564697266,3160511.9705200195,93058.116734027863,892138.83876800537,-68322.204053401947,78017.376363277435
471,Facilities support services,0,0,0,0,0,0
472,Employment services,17.230415344238281,1619073.748588562,532397.09138870239,117605.23170232773,305070.13201713562,39039.090275764465
473,Business support services,72.845344543457031,4285820.0073242188,1564397.3350524902,712392.44937896729,-266969.65098381042,176758.14032554627
474,Travel arrangement and reservation services,7.018190860748291,947149.87277984619,44480.878859758377,98585.87384223938,16253.642737865448,34471.176564693451
475,Investigation and security services,27.602632522583008,1758267.1642303467,968552.29139328003,217295.55726051331,5476.5106178820133,72265.572845935822
476,Services to buildings,57.9710693359375,2393755.1975250244,145474.29978847504,1022885.3225708008,2140.7455205917358,173694.99802589417
477,Landscape and horticultural services,196.26951599121094,9356550.2166748047,913608.8490486145,2941948.413848877,30495.116487145424,814651.90649032593
478,Other support services,66.250350952148438,6254057.8842163086,1337782.3829650879,684340.89422225952,339043.28942298889,298023.0450630188
479,Waste management and remediation services,26.232227325439453,4420311.450958252,954113.1854057312,7670.5003157258034,704112.23173141479,313789.84451293945
480,Elementary and secondary schools,0,0,0,0,0,0
481,"Junior colleges, colleges, universities, and professional schools",0,0,0,0,0,0
482,Other educational services,94.957504272460938,4254701.6143798828,1322472.6915359497,592033.0286026001,-231170.25196552277,300004.12464141846
483,Offices of physicians,185.523193359375,23215335.845947266,8689111.7095947266,1462003.1118392944,1818577.2895812988,353942.30484962463
484,Offices of dentists,55.261837005615234,5348590.3739929199,1913504.7197341919,410387.45641708374,619662.52326965332,62265.746295452118
485,Offices of other health practitioners,61.778194427490234,3286521.4347839355,503345.787525177,1418080.0914764404,-64224.712550640106,77314.950525760651
486,Outpatient care centers,58.883205413818359,7207440.3762817383,3265098.3333587646,208474.84469413757,123889.31214809418,82299.746572971344
487,Medical and diagnostic laboratories,10.167078971862793,1519744.873046875,378655.70187568665,145924.82149600983,249566.59972667694,21762.525662779808
488,Home health care services,61.168983459472656,2832251.7871856689,359371.6025352478,1770356.4167022705,-116573.83292913437,38138.151168823242
489,Other ambulatory health care services,73.951042175292969,6866661.548614502,2494836.3304138184,842238.36660385132,294272.54199981689,78238.949179649353
490,Hospitals,450.01602172851562,68783020.01953125,26129888.534545898,160692.22986698151,3320267.2004699707,2091620.9220886231
491,Nursing and community care facilities,395.55645751953125,33516853.332519531,18528844.833374023,291814.53585624695,278878.95703315735,1375900.9838104248
492,"Residential mental retardation, mental health, substance abuse and other facilities",164.42530822753906,10606945.037841797,6277477.7412414551,321338.20652961731,35300.396382808685,317921.84710502625
493,Individual and family services,389.09902954101562,16710832.595825195,12542853.355407715,238513.94653320313,-1334300.5180358887,192558.18426609039
494,Child day care services,197.39028930664063,6778731.3461303711,3015266.6568756104,727722.94282913208,633307.75499343872,163953.39369773865
495,"Community food, housing, and other relief services, including rehabilitation services",58.030197143554688,4267376.8997192383,1248338.6993408203,26872.817426919937,113888.13704252243,64125.612378120422
496,Performing arts companies,46.070671081542969,3294720.6497192383,281636.47651672363,589659.98888015747,142812.96730041504,180450.85668563843
497,Commercial Sports Except Racing,0.13704833388328552,9787.5054925680161,2677.3102581501007,0,61.08781963121146,1160.0945144891739
498,Racing and Track Operation,0.13705252110958099,11700.581759214401,2677.3614808917046,0,1862.0849587023258,975.02075368538499
499,"Independent artists, writers, and performers",296.71206665039062,8520823.4786987305,895261.52610778809,4815982.3417663574,484483.7486743927,656924.00932312012
500,Promoters of performing arts and sports and agents for public figures,12.938615798950195,2037627.9354095459,283766.68691635132,141038.4327173233,326635.95676422119,109983.53362083435
501,"Museums, historical sites, zoos, and parks",11.967811584472656,801524.04308319092,276457.60774612427,20298.760384321213,34402.694553136826,28184.609487652779
502,Amusement parks and arcades,0.54817008972167969,43451.09686255455,10709.193535149097,0,7612.6363128423691,13604.85702753067
503,Gambling industries (except casino hotels),33.945281982421875,4490963.4590148926,819452.64339447021,-80951.571464538574,1069301.1283874512,846782.68432617188
504,Other amusement and recreation industries,98.364387512207031,4181557.1784973145,1379027.4858474731,-87054.811418056488,36460.977047681808,592958.21189880371
505,Fitness and recreational sports centers,22.32438850402832,924772.67980575562,371295.60112953186,-10651.792399585247,72574.38451051712,111257.6499581337
506,Bowling centers,8.6027441024780273,331201.91097259521,51942.609250545502,-29410.198330879211,9511.210024356842,78544.32612657547
507,"Hotels and motels, including casino hotels",120.07630157470703,12403229.713439941,3447126.3885498047,-135381.01315498352,1454607.2483062744,2770220.2796936035
508,Other accommodations,72.924812316894531,5986498.8327026367,3370503.6640167236,-245209.90252494812,851312.51811981201,487380.95164299011
509,Full-service restaurants,315.29193115234375,18566518.783569336,5237967.4911499023,399081.58779144287,1715207.6959609985,2562206.506729126
510,Limited-service restaurants,253.98689270019531,19589229.583740234,4954408.1687927246,220309.15319919586,1817671.6566085815,2534741.6400909424
511,All other food and drinking places,458.68130493164062,25406209.945678711,10195125.579833984,725885.68925857544,2037819.6239471436,3023073.9116668701
512,"Automotive repair and maintenance, except car washes",214.61405944824219,18847942.352294922,6314821.720123291,2802216.5298461914,-855762.24327087402,3917447.3285675049
513,Car washes,65.264503479003906,7067293.643951416,2340517.520904541,114165.26883840561,426493.13807487488,1650680.3035736084
514,Electronic and precision equipment repair and maintenance,16.747446060180664,2477039.5755767822,720687.92581558228,206404.44755554199,298918.51544380188,231143.47457885742
515,Commercial and industrial machinery and equipment repair and maintenance,21.332000732421875,2711882.8296661377,918062.50810623169,326259.88125801086,52146.654576063156,366332.62038230896
516,Personal and household goods repair and maintenance,28.58753776550293,1272777.1997451782,378974.49731826782,818100.2140045166,-552114.96353149414,225253.4031867981
517,Personal care services,73.545982360839844,2241492.5098419189,675081.49147033691,1570106.1487197876,-694917.97685623169,162378.99661064148
518,Death care services,62.832592010498047,3936707.9734802246,643455.44576644897,743308.36534500122,82655.571401119232,504431.42652511597
519,Dry-cleaning and laundry services,22.375473022460938,1039389.6102905273,349431.15711212158,140614.39037322998,5107.9713739454746,136533.67757797241
520,Other personal services,240.03990173339844,9030302.0477294922,395059.64517593384,6466694.3550109863,-605407.83405303955,629050.37403106689
521,Religious organizations,255.59645080566406,20226104.736328125,11160511.97052002,209499.5379447937,-8330544.4717407227,0
522,"Grantmaking, giving, and social advocacy organizations",176.46768188476563,37532661.437988281,8547541.618347168,136653.66172790527,12024056.434631348,1773743.1526184082
523,Business and professional associations,3.7865898609161377,596369.74334716797,176101.13322734833,17375.195398926735,66571.153700351715,36933.179944753647
524,Labor and civic organizations,92.968803405761719,7333353.5194396973,1025037.2886657715,79452.440142631531,1003467.6790237427,555142.46225357056
525,Private households,135.8094482421875,1751588.5829925537,1751588.5829925537,0,0,0
526,Postal service,102.78038787841797,9170786.8576049805,8206505.7754516602,0,9665.805846452713,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,0,0,0,0,0,0
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,0,0,0,0,0,0
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,0,0,0,0,0,0
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",290.3673095703125,21647693.634033203,19617258.071899414,0,2030435.5621337891,0
540,"* Employment and payroll of state govt, non-education",698.37237548828125,85351646.423339844,76997512.817382812,0,8354139.3280029297,0
541,"* Employment and payroll of local govt, education",1768.988037109375,146059463.50097656,131541320.80078125,0,14518148.422241211,0
542,"* Employment and payroll of local govt, non-education",1108.7406005859375,62384590.148925781,56080081.939697266,0,6304507.7323913574,0
543,"* Employment and payroll of federal govt, military",71.0250244140625,5405316.3528442383,2373051.643371582,0,3032264.7094726562,0
544,"* Employment and payroll of federal govt, non-military",26.777095794677734,4169728.7559509277,2609975.3379821777,0,1559753.2987594605,0
