Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
240,Ornamental and architectural metal work manufacturing,955.5430908203125,244946640.01464844,81282249.450683594,10143745.422363281,23524513.244628906,3500302.0763397217
241,Power boiler and heat exchanger manufacturing,68.120323181152344,20140657.424926758,4862429.141998291,970847.07021713257,1727386.7130279541,374032.28878974915
242,Metal tank (heavy gauge) manufacturing,25.435117721557617,6555700.7789611816,1744701.8623352051,226173.95222187042,311944.99135017395,120038.05488348007
243,Metal cans manufacturing,0,0,0,0,0,0
244,"Metal barrels, drums and pails manufacturing",455.67178344726562,142549957.27539063,32076560.974121094,1453245.6398010254,6043578.6247253418,2352886.1999511719
245,Hardware manufacturing,1906.2789306640625,852133666.9921875,267573760.98632813,3345544.5766448975,144111663.81835938,12804291.725158691
246,Spring and wire product manufacturing,1082.34375,334251953.125,111290908.81347656,5325624.942779541,34061378.479003906,4675403.5949707031
247,Machine shops,5507.8828125,964424804.6875,446037902.83203125,46045269.012451172,56629585.266113281,13586489.677429199
248,"Turned product and screw, nut, and bolt manufacturing",3252.10107421875,839396301.26953125,250425949.09667969,9235179.9011230469,83093467.712402344,13614554.405212402
249,Metal heat treating,535.6043701171875,152203506.46972656,44909824.371337891,1626812.8156661987,21209026.336669922,2507162.0941162109
250,Metal coating and nonprecious engraving,1451.080322265625,381670806.88476562,100792816.16210938,6301275.2532958984,66675514.221191406,6098246.5744018555
251,"Electroplating, anodizing, and coloring metal",1781.71875,278956939.69726562,111764167.78564453,11341893.196105957,10168389.320373535,4247669.2199707031
252,"Valve and fittings, other than plumbing, manufacturing",1804.9544677734375,639877990.72265625,172674972.53417969,2031834.602355957,89972160.339355469,11193866.729736328
253,Plumbing fixture fitting and trim manufacturing,191.33255004882813,128638610.83984375,18915807.723999023,253886.96789741516,30700860.977172852,2860537.5289916992
254,Ball and roller bearing manufacturing,1176.8331298828125,382487121.58203125,94558815.002441406,834128.37982177734,65927352.905273438,5794281.005859375
255,Small arms ammunition manufacturing,0.54444801807403564,192668.97439956665,8110.5902791023254,76488.681137561798,9073.5107660293579,7138.3039467036724
256,"Ammunition, except for small arms, manufacturing",2.334794282913208,607158.362865448,15543.516725301743,270522.44544029236,2724.0186464041471,21716.712042689323
257,"Small arms, ordnance, and accessories manufacturing",1147.4486083984375,529076049.8046875,117747749.32861328,2088276.8630981445,157964172.36328125,11685810.089111328
258,Fabricated pipe and pipe fitting manufacturing,187.58677673339844,48716449.737548828,20253093.719482422,797499.12023544312,2690405.1303863525,745275.61664581299
259,Other fabricated metal manufacturing,459.30160522460938,116607902.52685547,38743457.794189453,2563199.7585296631,11137277.603149414,1986172.5568771362
260,Farm machinery and equipment manufacturing,0,0,0,0,0,0
261,Lawn and garden equipment manufacturing,71.588111877441406,36639507.293701172,4332393.1694030762,144339.29324150085,1611693.1438446045,743998.88515472412
262,Construction machinery manufacturing,49.421924591064453,28491315.841674805,4110701.5609741211,273810.41646003723,1886013.5078430176,741158.54501724243
263,Mining machinery and equipment manufacturing,0,0,0,0,0,0
264,Oil and gas field machinery and equipment manufacturing,70.862052917480469,25336385.726928711,7309611.7973327637,135761.15667819977,631026.9832611084,611715.31677246094
265,Semiconductor machinery manufacturing,774.67291259765625,375161987.3046875,113671920.77636719,358384.72843170166,6768281.9366455078,6347060.6803894043
266,Food product machinery manufacturing,150.97998046875,44390750.885009766,9383604.0496826172,915588.55772018433,1102231.1449050903,1061928.391456604
267,"Sawmill, woodworking, and paper machinery",40.639862060546875,9997859.001159668,2238294.1246032715,285703.27162742615,91201.97594165802,254674.49426651001
268,Printing machinery and equipment manufacturing,42.445991516113281,11261601.448059082,2984344.482421875,361163.76519203186,203026.53312683106,211500.46586990356
269,All other industrial machinery manufacturing,790.0255126953125,220731323.2421875,70433502.197265625,2327064.5141601562,11323444.366455078,3834322.452545166
270,Optical instrument and lens manufacturing,908.16357421875,362447174.07226562,126927085.87646484,1092936.3965988159,36506759.643554688,4861563.2057189941
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,1544.358154296875,683107604.98046875,212072921.75292969,2198727.1308898926,83624206.54296875,11493680.000305176
273,Air purification and ventilation equipment manufacturing,275.61749267578125,80556381.225585938,25377141.952514648,806090.23571014404,5492610.4545593262,1565051.4364242554
274,Heating equipment (except warm air furnaces) manufacturing,134.94691467285156,37764450.073242188,10292107.582092285,324428.46894264221,2763632.5359344482,775194.70453262329
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",97.363731384277344,36573993.682861328,4629852.294921875,1759027.7194976807,2000327.8255462647,914740.44322967529
276,Industrial mold manufacturing,705.03082275390625,122710914.61181641,48007389.068603516,4544408.3213806152,3658399.8203277588,2193391.7999267578
277,"Special tool, die, jig, and fixture manufacturing",1445.5372314453125,266424285.88867188,116164596.55761719,7458786.0107421875,18902652.740478516,4560410.4995727539
278,Cutting tool and machine tool accessory manufacturing,428.96652221679688,81239379.8828125,28896539.688110352,3060891.86668396,1451452.374458313,1442196.8460083008
279,Machine tool manufacturing,1432.308349609375,353532501.22070312,115484550.47607422,9680129.0512084961,7354945.6596374512,5910997.3907470703
280,Rolling mill and other metalworking machinery manufacturing,641.7606201171875,188974929.80957031,71502853.393554688,1183713.436126709,10360260.009765625,2990355.9684753418
281,Turbine and turbine generator set units manufacturing,612.74798583984375,311226623.53515625,90437232.971191406,1117756.724357605,15221533.77532959,5001392.3645019531
282,"Speed changer, industrial high-speed drive, and gear manufacturing",110.78806304931641,35481407.165527344,11119210.243225098,498347.49102592468,2693080.4252624512,623143.85175704956
283,Mechanical power transmission equipment manufacturing,631.3221435546875,194352844.23828125,61724418.640136719,1184696.3167190552,19383911.1328125,3315167.1886444092
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,391.64923095703125,157887207.03125,30040559.768676758,1935284.6145629883,11479892.730712891,3451250.0762939453
286,Air and gas compressor manufacturing,72.32916259765625,32926582.336425781,5658228.874206543,304946.30336761475,1757655.7397842407,724707.12661743164
287,Elevator and moving stairway manufacturing,7.0379557609558105,2927178.8597106934,387709.20038223267,140380.20372390747,120311.03670597076,58115.527033805847
288,Conveyor and conveying equipment manufacturing,0,0,0,0,0,0
289,"Overhead cranes, hoists, and monorail systems manufacturing",84.9810791015625,38041465.759277344,5473808.2885742188,303547.59097099304,2740409.8510742188,876890.42091369629
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,67.798110961914062,31791290.283203125,4903043.270111084,679686.96355819702,3367237.3294830322,710967.71955490112
292,Welding and soldering equipment manufacturing,373.74038696289062,129567276.00097656,33704593.658447266,1117064.4760131836,5760917.6635742188,2410393.7149047852
293,Packaging machinery manufacturing,293.80047607421875,92400100.708007812,23657867.431640625,1521026.0152816773,6494178.7719726562,1802176.3563156128
294,Industrial process furnace and oven manufacturing,167.19400024414063,37819381.713867188,10180903.434753418,1402772.9034423828,1484101.2954711914,738339.72215652466
295,Fluid power cylinder and actuator manufacturing,76.36981201171875,20474695.205688477,5585733.8905334473,343046.60558700562,1106253.3855438232,433821.35033607483
296,Fluid power pump and motor manufacturing,46.649681091308594,19359487.533569336,5064693.9277648926,200866.16277694702,1364260.7927322388,375115.00716209412
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",745.89874267578125,223947921.75292969,68264183.044433594,2099565.0291442871,10643226.623535156,4004998.2070922852
298,Electronic computer manufacturing,101.02505493164063,96159477.233886719,5854414.9398803711,-675704.18119430542,8100167.2744750977,3037963.3903503418
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,209.38192749023438,115009307.86132813,16247312.545776367,-1900534.5106124878,13950690.269470215,2615380.5255889893
301,Telephone apparatus manufacturing,85.02545166015625,60395057.678222656,9826167.106628418,-738485.51511764526,9742556.5719604492,1518469.3336486816
302,Broadcast and wireless communications equipment manufacturing,334.72515869140625,126713310.24169922,36387409.210205078,-4055918.2167053223,18093702.31628418,2403055.9062957764
303,Other communications equipment manufacturing,359.39102172851562,138956100.46386719,33175399.780273438,-749083.9958190918,21771095.275878906,2605097.2938537598
304,Audio and video equipment manufacturing,89.010902404785156,38856838.226318359,5190463.0661010742,-2876515.3884887695,4195209.0263366699,1020450.3536224365
305,Printed circuit assembly (electronic assembly) manufacturing,1008.4561767578125,354573303.22265625,68292747.497558594,-4812983.0360412598,44536544.799804688,6747741.2223815918
306,Bare printed circuit board manufacturing,399.60549926757812,95243118.286132812,26879072.189331055,-877380.78832626343,9152201.6525268555,1909780.740737915
307,Semiconductor and related device manufacturing,255.90058898925781,167799346.92382813,32069114.685058594,-1736274.4808197022,27084579.467773438,3718785.5243682861
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",440.3402099609375,104211189.27001953,27289663.314819336,-1109343.2903289795,10303635.597229004,1855865.7169342041
309,Electronic connector manufacturing,247.13818359375,79535629.272460938,18474294.662475586,-1502977.728843689,9532001.4953613281,1525964.9753570557
310,Other electronic component manufacturing,491.17742919921875,123067382.8125,38359527.587890625,-3910654.0679931641,4770801.0673522949,2309863.0905151367
311,Electromedical and electrotherapeutic apparatus manufacturing,236.54144287109375,117587181.09130859,23513063.430786133,-1885671.0195541382,29845750.80871582,2643177.2708892822
312,"Search, detection, and navigation instruments manufacturing",476.087646484375,203442916.87011719,51781547.546386719,-913072.64566421509,44898921.966552734,3478960.5140686035
313,Automatic environmental control manufacturing,96.1197509765625,21359590.530395508,7452690.1245117188,-716696.91801071167,2206549.8828887939,444445.04380226135
314,Industrial process variable instruments manufacturing,1933.2725830078125,604580871.58203125,186928573.60839844,-8042111.3967895508,89409988.403320312,11933901.786804199
315,Totalizing fluid meter and counting device manufacturing,175.49844360351563,69602279.663085938,12142051.696777344,-682823.3003616333,14923702.239990234,1624541.7594909668
316,Electricity and signal testing instruments manufacturing,181.35238647460938,78634735.107421875,18045789.71862793,-1676724.910736084,8613683.7005615234,1635741.7106628418
317,Analytical laboratory instrument manufacturing,762.50390625,376294281.00585938,102075859.06982422,-2962913.7516021729,85335075.378417969,6516344.5472717285
318,Irradiation apparatus manufacturing,555.588134765625,370856567.3828125,80434165.954589844,-882476.44901275635,89053108.215332031,6668053.150177002
319,"Watch, clock, and other measuring and controlling device manufacturing",1295.66748046875,495701110.83984375,139464477.5390625,-4726879.5967102051,120412796.02050781,8610556.6024780273
320,Blank magnetic and optical recording media manufacturing,74.194923400878906,91171646.118164062,7821688.175201416,-322758.0189704895,17521131.51550293,1781678.5573959351
321,Software and other prerecorded and record reproducing,2.7025983333587646,387847.57256507874,94701.431691646576,-177667.54329204559,45321.337878704071,15942.644327878952
322,Electric lamp bulb and part manufacturing,211.13885498046875,104524818.42041016,34786605.834960938,580675.12512207031,16070180.892944336,1345674.0379333496
323,Lighting fixture manufacturing,782.95263671875,311387817.3828125,98702758.7890625,10669977.188110352,35444427.490234375,3584064.9604797363
324,Small electrical appliance manufacturing,79.663665771484375,46073348.999023438,10488862.991333008,885213.97113800049,7707934.3795776367,703732.25212097168
325,Household cooking appliance manufacturing,90.473388671875,53954547.882080078,10769299.507141113,577624.26137924194,10031689.643859863,836844.38467025757
326,Household refrigerator and home freezer manufacturing,115.52582550048828,82886245.727539062,14031999.588012695,878422.0814704895,18116865.158081055,1227653.3842086792
327,Household laundry equipment manufacturing,109.02510070800781,76775039.672851562,13217768.669128418,536968.8868522644,10199791.90826416,1125039.6966934204
328,Other major household appliance manufacturing,55.681819915771484,33053363.800048828,6525413.990020752,606920.71914672852,7341459.2742919922,480269.01483535767
329,"Power, distribution, and specialty transformer manufacturing",25.997474670410156,10221542.358398438,2662118.1964874268,577367.18654632568,816040.57550430298,135477.15544700623
330,Motor and generator manufacturing,459.55648803710938,188577545.16601563,48693508.148193359,6657921.314239502,18015436.172485352,2572779.4170379639
331,Switchgear and switchboard apparatus manufacturing,619.7362060546875,254817398.07128906,63639495.849609375,3045080.9001922607,26190269.470214844,3613112.6880645752
332,Relay and industrial control manufacturing,942.28692626953125,308299682.6171875,83728843.688964844,8405192.3751831055,19045829.772949219,4676613.8076782227
333,Storage battery manufacturing,43.719333648681641,16554273.60534668,3597105.5030822754,349490.01669883728,1366755.2471160889,213595.64363956451
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,817.34307861328125,486108551.02539062,76257637.023925781,2446353.4355163574,26335611.343383789,6217671.8711853027
336,Other communication and energy wire manufacturing,650.213134765625,364376342.7734375,58516609.191894531,4555284.5001220703,27280668.258666992,4177665.7104492188
337,Wiring device manufacturing,1789.9781494140625,756469665.52734375,178440628.05175781,8978264.8086547852,122623107.91015625,8926823.616027832
338,Carbon and graphite product manufacturing,96.284927368164062,36100086.212158203,9018918.9910888672,1827882.6475143433,2620626.9264221191,491853.14774513245
339,All other miscellaneous electrical equipment and component manufacturing,1141.6593017578125,380026824.95117188,141499755.859375,7781881.3323974609,14142374.038696289,4387685.7757568359
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,9.9285097122192383,11413329.124450684,1283053.3981323242,-15912.419185042381,1583667.9935455322,122346.74394130707
343,Motor vehicle body manufacturing,12.406764030456543,3908966.5412902832,605087.9955291748,-187390.0443315506,220919.07262802124,56985.154747962952
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,23.738620758056641,11189276.695251465,1392826.4379501343,-4757.1980394423008,1116153.8362503052,169877.70795822144
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,408.22616577148438,249027282.71484375,40645023.345947266,-392717.42105484009,19453104.019165039,3068245.8877563477
348,Motor vehicle electrical and electronic equipment manufacturing,432.23492431640625,238679992.67578125,44283329.010009766,-158497.37823009491,21910528.182983398,3191684.2460632324
349,Motor vehicle transmission and power train parts manufacturing,205.83934020996094,121640396.11816406,13182624.816894531,-246555.08995056152,7663988.5902404785,1656659.0070724487
350,Motor vehicle seating and interior trim manufacturing,111.91759490966797,65243377.685546875,8439161.3006591797,-22574.285045266151,4782407.283782959,911696.55323028564
351,Motor vehicle metal stamping,183.70169067382813,79068405.151367188,16227319.717407227,-45711.439102888107,6245757.5798034668,985300.60052871704
352,Other motor vehicle parts manufacturing,1154.203369140625,703167541.50390625,103809013.36669922,-327665.23957252502,79476646.423339844,8987434.3872070312
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",593.15545654296875,333058044.43359375,51307518.005371094,-132106.66179656982,36481063.842773438,4332752.2277832031
354,Aircraft manufacturing,8298.0283203125,6603355957.03125,1389870849.609375,30509.922653436661,615342224.12109375,105036476.13525391
355,Aircraft engine and engine parts manufacturing,15676.6201171875,10089990234.375,2260680419.921875,283393.53203773499,1147665527.34375,118737609.86328125
356,Other aircraft parts and auxiliary equipment manufacturing,4455.21044921875,1473990234.375,492493896.484375,544184.68475341797,103563003.54003906,19072530.746459961
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,12.370813369750977,8044176.1016845703,1403783.4405899048,2384.9823046475649,366063.11798095703,118480.21298646927
360,Ship building and repairing,11256.4169921875,3208784667.96875,1325139770.5078125,113054.18610572815,141744918.82324219,24119878.768920898
361,Boat building,85.185287475585938,22777013.778686523,4896276.4739990234,60303.904116153717,543161.45181655884,313173.65169525146
362,"Motorcycle, bicycle, and parts manufacturing",26.098001480102539,13287622.451782227,1013862.3714447022,18392.316997051239,1220770.001411438,240823.9096403122
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,2.8118958473205566,1414964.4374847412,138179.94296550751,1502.3710438981652,37400.834262371063,25953.877717256546
365,Wood kitchen cabinet and countertop manufacturing,1132.7691650390625,161547348.02246094,48552223.205566406,27285943.984985352,-4486065.8645629883,1136044.7406768799
366,Upholstered household furniture manufacturing,83.152015686035156,17432727.813720703,6015798.5687255859,178444.29612159729,-345340.75856208801,165221.03548049927
367,Nonupholstered wood household furniture manufacturing,199.28025817871094,29810073.852539062,7070563.793182373,6394312.858581543,-232318.80366802216,187372.68447875977
368,Other household nonupholstered furniture manufacturing,11.332487106323242,3102477.7889251709,727509.73701477051,229879.00674343109,-66380.366683006287,24336.725473403931
369,Institutional furniture manufacturing,58.828948974609375,11482066.154479981,2934297.3232269287,711525.91705322266,-43849.848210811615,91457.69476890564
370,Wood office furniture manufacturing,166.10325622558594,39687847.137451172,14860816.00189209,1029713.9883041382,-1164672.0170974731,301774.50180053711
371,Custom architectural woodwork and millwork,602.90252685546875,108985794.06738281,39930961.608886719,7715154.1709899902,-3450923.2044219971,648977.33926773071
372,"Office furniture, except wood, manufacturing",18.391916275024414,5879292.9649353027,1044519.7820663452,982477.18811035156,-162106.9610118866,50037.939101457596
373,"Showcase, partition, shelving, and locker manufacturing",229.60569763183594,44809642.791748047,14412119.865417481,2119261.7416381836,-1433391.5710449219,338714.95723724365
374,Mattress manufacturing,491.80740356445312,152812133.7890625,27554929.733276367,1011282.0863723755,-6756525.993347168,1305005.7888031006
375,Blind and shade manufacturing,134.27105712890625,25947942.733764648,7350510.1203918457,386483.40106010437,-75866.371393203735,167087.27180957794
376,Surgical and medical instrument manufacturing,4552.8818359375,3025457275.390625,528326477.05078125,-6760398.3879089355,1239042602.5390625,27681884.765625
377,Surgical appliance and supplies manufacturing,1007.9175415039063,568265014.6484375,92253005.981445312,-6356079.1015625,222530578.61328125,5735592.3652648926
378,Dental equipment and supplies manufacturing,203.30831909179688,88528678.894042969,17599201.202392578,-1053972.8403091431,33318889.617919922,840298.59304428101
379,Ophthalmic goods manufacturing,100.18134307861328,40707988.739013672,6121155.7388305664,-438414.48426246643,17058315.277099609,421322.55434989929
380,Dental laboratories,316.8740234375,18710071.563720703,15184200.286865234,-9075031.2805175781,-89482.352137565613,339749.5448589325
381,Jewelry and silverware manufacturing,578.782470703125,83510162.353515625,17780849.456787109,-10408504.486083984,10581487.655639648,5478497.0283508301
382,Sporting and athletic goods manufacturing,369.53427124023438,64831413.269042969,11726740.837097168,-20829925.537109375,11285487.174987793,1429887.4139785767
383,"Doll, toy, and game manufacturing",95.72265625,14933697.700500488,1797681.0932159424,-9639394.7601318359,4008884.4299316406,366928.99465560913
384,Office supplies (except paper) manufacturing,170.96408081054688,21225503.921508789,4430416.1071777344,-12566754.341125488,3700241.5657043457,429080.81412315369
385,Sign manufacturing,1509.093017578125,80126426.696777344,60605285.64453125,-84114089.965820312,-1219604.4921875,1976704.1206359863
386,"Gasket, packing, and sealing device manufacturing",465.92318725585938,108120750.42724609,32385848.999023438,-12803751.945495606,23463846.206665039,1306934.118270874
387,Musical instrument manufacturing,102.83503723144531,3910728.2161712646,2304615.9744262695,-8145453.4530639648,-1344.3321222439408,147082.56721496582
388,"Fasteners, buttons, needles, and pins manufacturing",274.53668212890625,42204643.249511719,13279314.994812012,-10632675.170898438,8751611.7095947266,572858.98923873901
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,25.808256149291992,2189603.5671234131,744301.97477340698,-1156766.2954330444,281350.94046592712,58067.206293344498
391,All other miscellaneous manufacturing,700.87030029296875,114153610.22949219,45663223.266601562,-19278102.874755859,16698030.471801758,1360759.3774795532
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2923.002197265625,1387735839.84375,207490600.5859375,9411210.0601196289,517018249.51171875,56671566.009521484
393,Wholesale - Professional and commercial equipment and supplies,7505.24462890625,3248303466.796875,919518188.4765625,47645778.656005859,1106134399.4140625,132328720.09277344
394,Wholesale - Household appliances and electrical and electronic goods,4157.33447265625,2885452636.71875,518076660.15625,18681915.283203125,1242379272.4609375,102842544.55566406
395,"Wholesale - Machinery, equipment, and supplies",6433.47705078125,2262634765.625,620952636.71875,33708709.716796875,778297119.140625,107585136.41357422
396,Wholesale - Other durable goods merchant wholesalers,12658.625,3751300048.828125,1050852172.8515625,47087402.34375,1015048889.1601563,190615356.4453125
397,Wholesale - Drugs and druggists’ sundries,3211.203857421875,3566766357.421875,469821655.2734375,23629623.413085938,1647626098.6328125,60627357.482910156
398,Wholesale - Grocery and related product wholesalers,9466.21875,2132492675.78125,705301879.8828125,21625743.865966797,481201782.2265625,42276782.989501953
399,Wholesale - Petroleum and petroleum products,546.489501953125,1184945922.8515625,57361194.610595703,3438229.7992706299,215361068.72558594,812658203.125
400,Wholesale - Other nondurable goods merchant wholesalers,9343.296875,4056407958.984375,981512329.1015625,110465835.57128906,1222130737.3046875,463270233.15429688
401,Wholesale - Wholesale electronic markets and agents and brokers,11002.6552734375,1389040161.1328125,1362604492.1875,208740722.65625,-280208557.12890625,7922754.7645568848
402,Retail - Motor vehicle and parts dealers,9964.8310546875,1384269165.0390625,604073303.22265625,73747337.341308594,83752037.048339844,231287979.12597656
403,Retail - Furniture and home furnishings stores,8481.2666015625,886251770.01953125,383988037.109375,70511322.021484375,28507974.624633789,107312049.86572266
404,Retail - Electronics and appliance stores,7597.59716796875,718601806.640625,395468750,52092658.996582031,-98672279.357910156,92351173.400878906
405,Retail - Building material and garden equipment and supplies stores,15330.966796875,1842348510.7421875,733684875.48828125,59144054.412841797,193773300.17089844,317798156.73828125
406,Retail - Food and beverage stores,39786.5625,3143559814.453125,1279355468.75,248345901.48925781,163372314.453125,311515319.82421875
407,Retail - Health and personal care stores,16622.48046875,1409440673.828125,708035095.21484375,93936775.207519531,38209358.215332031,101894332.88574219
408,Retail - Gasoline stores,5589.48291015625,752294189.453125,155594406.12792969,169811889.6484375,27095691.680908203,117692817.68798828
409,Retail - Clothing and clothing accessories stores,18030.900390625,1849545776.3671875,455827117.91992188,309797027.58789062,63552196.502685547,217094284.05761719
410,"Retail - Sporting goods, hobby, musical instrument and book stores",10073.1806640625,656432678.22265625,233848449.70703125,102717613.22021484,25771972.65625,75149009.704589844
411,Retail - General merchandise stores,26541.63671875,1904105834.9609375,786330566.40625,3269403.2192230225,46578659.057617188,346161712.64648438
412,Retail - Miscellaneous store retailers,20241.75390625,1076082031.25,354729248.046875,242004440.30761719,-33651271.820068359,138694641.11328125
413,Retail - Nonstore retailers,19503.099609375,3689072265.625,740585388.18359375,216133132.93457031,1106517333.984375,225262145.99609375
414,Air transportation,1314.7864990234375,692459045.41015625,127975708.0078125,98730377.197265625,192467407.2265625,104226837.15820313
415,Rail transportation,2301.248046875,618868713.37890625,195260437.01171875,-1136507.6303482056,-78944313.049316406,-46086765.289306641
416,Water transportation,1038.61083984375,759358886.71875,96734329.223632812,61057842.254638672,50157592.7734375,18548019.409179688
417,Truck transportation,10167.4736328125,1840312011.71875,563376220.703125,276770416.25976562,60997879.028320312,36450313.568115234
418,Transit and ground passenger transportation,24987.650390625,1218805175.78125,657786987.3046875,41871856.689453125,119041908.26416016,36411888.122558594
419,Pipeline transportation,183.76568603515625,450342895.5078125,29701431.274414062,814378051.7578125,-448324523.92578125,31682373.046875
420,Scenic and sightseeing transportation and support activities for transportation,4618.84716796875,1157517944.3359375,381592163.0859375,361064147.94921875,15852903.366088867,19124320.983886719
421,Couriers and messengers,11745.7724609375,1113363769.53125,461964355.46875,20502889.633178711,49861503.601074219,21451383.590698242
422,Warehousing and storage,13707.3154296875,1595802124.0234375,685090454.1015625,8735841.7510986328,81114089.965820312,16496294.021606445
423,Newspaper publishers,1906.0540771484375,213850250.24414063,97871849.060058594,2912549.2572784424,53814414.978027344,4667842.8649902344
424,Periodical publishers,1464.1207275390625,290940887.45117188,120487731.93359375,4004954.3380737305,49030788.421630859,5888472.5570678711
425,Book publishers,466.87664794921875,188741226.19628906,31964477.5390625,1722559.928894043,60440410.614013672,4474820.613861084
426,"Directory, mailing list, and other publishers",452.433837890625,141950531.00585938,31814931.869506836,1719517.9462432861,58663776.397705078,3044458.6277008057
427,Greeting card publishing,16.503639221191406,5433945.6558227539,1050881.7434310913,89902.974665164948,2280429.6016693115,145581.33482933044
428,Software publishers,5323.77587890625,2077863281.25,675116760.25390625,21766399.383544922,955483032.2265625,65865684.509277344
429,Motion picture and video industries,5501.623046875,2282019287.109375,575479248.046875,53002452.850341797,669674255.37109375,304613739.01367188
430,Sound recording industries,320.24215698242188,174947006.22558594,6344115.2572631836,14868287.086486816,36449432.373046875,76678787.231445312
431,Radio and television broadcasting,2479.138671875,695882141.11328125,198000671.38671875,48056251.525878906,-131463607.78808594,13142151.832580566
432,Cable and other subscription programming,4491.5341796875,9906771484.375,842617919.921875,12834290.504455566,3593907226.5625,195625244.140625
433,Wired telecommunications carriers,7360.68408203125,3787537597.65625,907842224.12109375,2870215.6543731689,814841674.8046875,234173904.41894531
434,Wireless telecommunications carriers (except satellite),693.65777587890625,1012048400.8789063,46091545.104980469,962809.56268310547,228991439.81933594,50800289.154052734
435,"Satellite, telecommunications resellers, and all other telecommunications",641.26837158203125,180156600.95214844,26738790.512084961,1604010.4627609253,7401863.5749816895,9882501.6021728516
436,"Data processing, hosting, and related services",3616.296875,1640997436.5234375,325011535.64453125,32358142.852783203,434005645.75195312,21133176.803588867
437,"News syndicates, libraries, archives and all other information services",1332.004150390625,233841003.41796875,68158187.866210938,4771170.1393127441,68580108.642578125,2951562.6430511475
438,Internet publishing and broadcasting and web search portals,2014.8089599609375,2120055175.78125,244925155.63964844,24873186.111450195,668386657.71484375,22375123.977661133
439,Nondepository credit intermediation and related activities,9567.990234375,2688525634.765625,1256677490.234375,329432861.328125,244746337.890625,85588966.369628906
440,Securities and commodity contracts intermediation and brokerage,12828.0908203125,3935494628.90625,2414098144.53125,192683135.98632813,-356746551.51367188,23757633.209228516
441,Monetary authorities and depository credit intermediation,17937.1640625,6502821289.0625,1865586669.921875,14653056.144714356,1744322509.765625,203516479.4921875
442,Other financial investment activities,80370.8828125,13949265625,6165354003.90625,1884328247.0703125,-638533874.51171875,100015548.70605469
443,Direct life insurance carriers,24786.67578125,10192218750,4407739257.8125,197282.00137615204,2690291748.046875,213016876.22070313
444,"Insurance carriers, except direct life",19284.123046875,16563355468.75,3554983154.296875,4597168.4455871582,5349615234.375,275284332.27539062
445,"Insurance agencies, brokerages, and related activities",21647.587890625,5760069335.9375,1755780395.5078125,332348846.43554688,776566528.3203125,14482355.117797852
446,"Funds, trusts, and other financial vehicles",2187.180419921875,807362182.6171875,195453933.71582031,5134624.0043640137,23859733.581542969,949836.07530593872
447,Other real estate,94409.5390625,18529863281.25,1082502441.40625,1078924072.265625,4771953125,722590454.1015625
448,Tenant-occupied housing,19633.36328125,8027575195.3125,173371017.45605469,214626434.32617188,5490118652.34375,1363202758.7890625
449,Owner-occupied dwellings,0,24264478515.625,0,0,16445539062.5,2758816406.25
450,Automotive equipment rental and leasing,2256.3134765625,748497924.8046875,117745681.76269531,172889221.19140625,196100158.69140625,68346916.198730469
451,General and consumer goods rental except video tapes and discs,2723.5634765625,715574279.78515625,111445068.359375,415878570.55664062,25001092.910766602,39277698.516845703
452,Video tape and disc rental,1193.7333984375,178817443.84765625,54499904.632568359,25729434.967041016,26679656.982421875,17088268.280029297
453,Commercial and industrial machinery and equipment rental and leasing,2330.270263671875,1281755493.1640625,215989288.33007813,456076660.15625,287191070.55664062,52865753.173828125
454,Lessors of nonfinancial intangible assets,1295.1533203125,3195882080.078125,124797248.84033203,7630156.9938659668,2483103759.765625,67924591.064453125
455,Legal services,21086.51171875,4525863281.25,1374711181.640625,547173889.16015625,936789184.5703125,257698181.15234375
