Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
229,Custom roll forming,47.255657196044922,21548543.930053711,1372977.8528213501,207244.29190158844,605534.79194641113,129519.89471912384
230,Crown and closure manufacturing and metal stamping,0,0,0,0,0,0
231,Iron and steel forging,14.056696891784668,3771976.9477844238,431551.18823051453,122897.14068174362,133988.17181587219,25077.233090996742
232,Nonferrous forging,0,0,0,0,0,0
233,"Cutlery, utensil, pot, and pan manufacturing",401.02035522460938,187092864.99023438,19525514.602661133,155140.37013053894,41263622.283935547,1300120.1152801514
234,Handtool manufacturing,99.959503173828125,19237419.128417969,4264633.6555480957,302429.64625358582,2274755.4779052734,138508.76688957214
235,Prefabricated metal buildings and components manufacturing,99.79180908203125,27369939.804077148,5429129.1236877441,346453.42826843262,1888404.9654006958,175438.35937976837
236,Fabricated structural metal manufacturing,512.97808837890625,156235610.96191406,32060386.657714844,1011077.880859375,13329066.276550293,935727.35786437988
237,Plate work manufacturing,233.79859924316406,47987495.422363281,14985956.192016602,694323.12250137329,185336.84313297272,280558.0198764801
238,Metal window and door manufacturing,22.894487380981445,5515370.8457946777,1311204.4334411621,123126.67071819305,590046.40579223633,32522.566616535187
239,Sheet metal work manufacturing,594.74700927734375,111685157.77587891,27075668.334960938,914355.15880584717,6642969.1314697266,673173.42758178711
240,Ornamental and architectural metal work manufacturing,212.60881042480469,39277652.740478516,7644707.202911377,1024034.7385406494,2221736.9079589844,241788.41710090637
241,Power boiler and heat exchanger manufacturing,42.481788635253906,12959747.314453125,3867769.2413330078,28068.890795111656,1379760.5037689209,72159.714996814728
242,Metal tank (heavy gauge) manufacturing,433.56005859375,102397933.95996094,25898117.065429688,428341.3290977478,4649774.0745544434,633499.20511245728
243,Metal cans manufacturing,12.443053245544434,10008279.800415039,1074141.1447525024,28590.131551027298,1167063.2362365723,54829.619824886322
244,"Metal barrels, drums and pails manufacturing",25.518383026123047,7480799.674987793,1449686.0504150391,80847.688019275665,274275.60091018677,40896.270424127579
245,Hardware manufacturing,161.57217407226563,48587909.698486328,7893636.7034912109,126306.71262741089,4269132.137298584,336198.32992553711
246,Spring and wire product manufacturing,45.401222229003906,9592029.5715332031,1400002.5987625122,196557.37280845642,430267.21477508545,60917.403548955917
247,Machine shops,1201.7318115234375,155448928.83300781,55766296.38671875,3916043.2815551758,7109683.9904785156,919548.86913299561
248,"Turned product and screw, nut, and bolt manufacturing",211.91738891601563,44079833.984375,8986227.0355224609,348806.44083023071,2994138.0023956299,275054.60381507874
249,Metal heat treating,0,0,0,0,0,0
250,Metal coating and nonprecious engraving,118.28837585449219,21161258.697509766,2338200.3307342529,664836.585521698,1553192.7347183228,154566.01977348328
251,"Electroplating, anodizing, and coloring metal",72.040870666503906,9106360.4354858398,2912971.4965820312,155329.8830986023,266129.28509712219,53244.724869728088
252,"Valve and fittings, other than plumbing, manufacturing",28.681781768798828,7642690.6585693359,955654.14428710938,347273.67758750916,500018.83506774902,55488.549172878265
253,Plumbing fixture fitting and trim manufacturing,5.6615114212036133,2843290.5673980713,204473.48058223724,33153.69039773941,333249.50933456421,26318.054646253586
254,Ball and roller bearing manufacturing,3.2516953945159912,784046.64993286133,94800.591468811035,22784.432396292686,66371.485590934753,4996.4841455221176
255,Small arms ammunition manufacturing,1182.7850341796875,356039306.640625,71240249.633789062,458877.95090675354,80030433.654785156,4753245.8305358887
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",184.30868530273438,60677337.646484375,8985020.637512207,521915.43579101562,12104084.014892578,582225.7399559021
258,Fabricated pipe and pipe fitting manufacturing,40.657279968261719,7417653.0838012695,1613873.0049133301,286676.82409286499,215279.43015098572,50210.997462272644
259,Other fabricated metal manufacturing,562.1722412109375,106578826.90429688,21014158.248901367,2639689.4454956055,6065959.9304199219,755144.00005340576
260,Farm machinery and equipment manufacturing,732.848388671875,293506225.5859375,41294685.363769531,-312730.19313812256,11889505.386352539,1946577.1913528442
261,Lawn and garden equipment manufacturing,15.751814842224121,7134516.2391662598,385711.64011955261,-72938.017547130585,216520.74158191681,46651.780605316162
262,Construction machinery manufacturing,374.8719482421875,200999008.17871094,21784851.07421875,-386598.67644309998,15082235.336303711,1592609.5247268677
263,Mining machinery and equipment manufacturing,92.440162658691406,23928163.528442383,5285214.900970459,-104497.86484241486,1049707.8895568848,173794.06094551086
264,Oil and gas field machinery and equipment manufacturing,9.5105009078979492,2869081.974029541,550068.31884384155,-10362.735018134117,71655.996143817902,23331.250995397568
265,Semiconductor machinery manufacturing,40.153884887695312,17282382.965087891,4052985.1913452148,-83664.700388908386,364151.89504623413,93396.26133441925
266,Food product machinery manufacturing,555.69476318359375,162582901.00097656,37595161.437988281,-293157.24968910217,6663727.7603149414,1105639.8153305054
267,"Sawmill, woodworking, and paper machinery",16.931510925292969,4070344.4480895996,1014874.2198944092,-6626.8285736441612,62399.573624134064,30013.443902134895
268,Printing machinery and equipment manufacturing,21.003887176513672,4411745.0714111328,680533.23030471802,-80443.613231182098,69861.10657453537,29735.103249549866
269,All other industrial machinery manufacturing,201.09793090820313,46209480.285644531,9904097.5570678711,-180712.95320987701,2402683.0196380615,276381.88004493713
270,Optical instrument and lens manufacturing,24.599325180053711,9046936.9888305664,2657029.8671722412,-29946.548864245415,1153181.5528869629,37309.665232896805
271,Photographic and photocopying equipment manufacturing,4.8919167518615723,1732384.5624923706,193209.18619632721,-28939.513489603996,74957.422912120819,8883.4213092923164
272,Other commercial service industry machinery manufacturing,432.15298461914062,145057846.06933594,24904113.76953125,-151287.2725725174,14818361.282348633,910297.75142669678
273,Air purification and ventilation equipment manufacturing,22.482004165649414,5168031.2156677246,986907.00531005859,-36908.235400915146,322325.46806335449,36202.780902385712
274,Heating equipment (except warm air furnaces) manufacturing,93.2620849609375,24877895.355224609,6042075.6340026855,-80386.579036712646,2448185.920715332,151735.3355884552
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",15.307633399963379,5250552.1774291992,589057.26671218872,-50782.620906829834,384037.70327568054,40813.3864402771
276,Industrial mold manufacturing,80.124862670898438,12571354.866027832,4702695.8465576172,-50953.295081853867,540769.57702636719,70488.259196281433
277,"Special tool, die, jig, and fixture manufacturing",0,0,0,0,0,0
278,Cutting tool and machine tool accessory manufacturing,170.61305236816406,31432750.701904297,12039531.707763672,-131589.18917179108,912533.52165222168,162234.50005054474
279,Machine tool manufacturing,39.212539672851562,7104869.8425292969,1192192.4352645874,-136729.15101051331,114573.51595163345,45953.847467899323
280,Rolling mill and other metalworking machinery manufacturing,16.585855484008789,3181729.0782928467,475977.21219062805,-80753.244459629059,104067.65341758728,22083.07571709156
281,Turbine and turbine generator set units manufacturing,4.9138550758361816,1753501.0576248169,129887.9086971283,-20291.831344366074,32988.470047712326,11462.939903140068
282,"Speed changer, industrial high-speed drive, and gear manufacturing",64.668205261230469,19280094.146728516,5276374.8168945312,-21418.293938040733,1928383.1119537354,102881.7743062973
283,Mechanical power transmission equipment manufacturing,7.1874642372131348,1786979.1984558106,376907.1102142334,-17298.614606261253,178608.04498195648,10728.742927312851
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,60.483627319335938,23067686.080932617,3703456.8786621094,-61392.839998006821,2135597.4674224854,151000.0079870224
286,Air and gas compressor manufacturing,0,0,0,0,0,0
287,Elevator and moving stairway manufacturing,16.357553482055664,6742336.2731933594,1071571.946144104,-30401.730909943581,501768.05257797241,38152.966648340225
288,Conveyor and conveying equipment manufacturing,113.51134490966797,24624080.657958984,6808716.2971496582,-38134.079426527023,127894.87838745117,156498.83449077606
289,"Overhead cranes, hoists, and monorail systems manufacturing",6.0493450164794922,2193023.681640625,93518.659472465515,-28195.714578032494,70649.079978466034,17839.834094047546
290,"Industrial truck, trailer, and stacker manufacturing",71.622360229492188,23226766.586303711,3029329.5383453369,-128035.12811660767,1244122.7436065674,158420.53294181824
291,Power-driven handtool manufacturing,28.843467712402344,10823861.122131348,699087.20254898071,-100578.4198641777,724472.10550308228,85925.519466400146
292,Welding and soldering equipment manufacturing,74.473884582519531,23774852.752685547,5101977.3483276367,-30261.049047112465,1315901.517868042,135890.08152484894
293,Packaging machinery manufacturing,17.355241775512695,4102518.5585021973,493428.70712280273,-106419.43663358688,204387.99262046814,30341.001227498055
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,11.059499740600586,2573370.9335327148,540406.16750717163,-29840.122908353806,161501.64604187012,17861.589789390564
296,Fluid power pump and motor manufacturing,32.069652557373047,10113176.345825195,1139840.0068283081,-56291.155517101288,463308.60257148743,73094.658553600311
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",135.55537414550781,35302112.579345703,8168956.7565917969,-244632.67624378204,1921893.3582305908,206468.34373474121
298,Electronic computer manufacturing,51.741245269775391,43256916.046142578,1143228.1732559204,-305885.76197624207,759966.37344360352,767201.96008682251
299,Computer storage device manufacturing,27.284086227416992,42540069.580078125,7037391.6625976562,-25152.260437607765,6642380.2375793457,421802.01411247253
300,Computer terminals and other computer peripheral equipment manufacturing,1626.6302490234375,1019094421.3867188,251978485.10742188,-73764.465749263763,103950981.14013672,9916612.6251220703
301,Telephone apparatus manufacturing,78.573905944824219,55507400.512695312,12081278.800964356,-21850.503981113434,5755097.3892211914,685155.92813491821
302,Broadcast and wireless communications equipment manufacturing,30.436542510986328,10304179.191589356,2834250.9269714355,-32354.693859815598,677119.9107170105,106798.06768894196
303,Other communications equipment manufacturing,49.923206329345703,16204401.016235352,3582239.8662567139,-96622.921526432037,1129457.2353363037,177325.48713684082
304,Audio and video equipment manufacturing,25.980014801025391,10333954.811096191,835774.95813369751,-116124.51076507568,324554.65197563171,146128.86309623718
305,Printed circuit assembly (electronic assembly) manufacturing,81.91278076171875,24848278.045654297,3937255.6209564209,-69348.074495792389,1233634.5911026001,268008.79836082458
306,Bare printed circuit board manufacturing,51.665184020996094,11220299.72076416,3079764.6045684814,-5947.6299211382866,503825.12807846069,120609.44736003876
307,Semiconductor and related device manufacturing,7456.2607421875,5078887207.03125,1364728881.8359375,-389602.33330726624,553773925.78125,52894454.956054688
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,140.11865234375,40406497.955322266,8648545.2651977539,-10664.748959243298,2143928.5278320312,422404.52766418457
310,Other electronic component manufacturing,267.31326293945312,69362541.198730469,23034339.904785156,-37208.542227745056,1376400.4707336426,613703.31048965454
311,Electromedical and electrotherapeutic apparatus manufacturing,66.529273986816406,26729125.9765625,5351959.228515625,-102288.84220123291,3263901.7105102539,363839.47730064392
312,"Search, detection, and navigation instruments manufacturing",67.115097045898438,23129077.911376953,5810393.8102722168,-30401.891097426414,2420568.7046051025,239704.37049865723
313,Automatic environmental control manufacturing,3.7562568187713623,825169.32487487793,311981.49919509888,-7573.5058635473251,44379.305094480515,8505.5911913514137
314,Industrial process variable instruments manufacturing,272.34512329101562,66898330.688476562,16615360.260009766,-48530.14275431633,3818309.0686798096,821094.0957069397
315,Totalizing fluid meter and counting device manufacturing,3.832726001739502,1484761.3573074341,355408.84733200073,-6284.1665931046009,209876.46281719208,17367.523163557053
316,Electricity and signal testing instruments manufacturing,29.428834915161133,11870461.463928223,2705495.5959320068,-26121.890172362328,620455.80148696899,129731.26769065857
317,Analytical laboratory instrument manufacturing,61.640487670898438,21426166.534423828,4430846.6911315918,-23758.139461278915,1779681.4441680908,257405.81750869751
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",335.39923095703125,95301940.91796875,24270467.758178711,-166284.88898277283,10067883.491516113,1089344.7399139404
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,283.59158325195312,77093154.907226562,27114669.799804688,-39145.603775978088,6234497.5471496582,811527.66942977905
322,Electric lamp bulb and part manufacturing,11.60072135925293,3905229.0916442871,536019.26565170288,14704.893343150616,440784.30533409119,70848.166942596436
323,Lighting fixture manufacturing,13.932554244995117,4418712.1391296387,864392.45939254761,40254.067629575729,552543.7593460083,61194.006353616714
324,Small electrical appliance manufacturing,83.920608520507812,41931140.899658203,5836881.6375732422,57802.189141511917,7635324.4781494141,708810.32943725586
325,Household cooking appliance manufacturing,22.494226455688477,11944009.780883789,1447319.507598877,6711.7959260940552,2399872.0645904541,198877.55811214447
326,Household refrigerator and home freezer manufacturing,30.788139343261719,19518486.022949219,1885803.8187026978,25147.829204797745,4334081.1729431152,312997.967004776
327,Household laundry equipment manufacturing,28.817512512207031,18179048.538208008,1776376.8434524536,13983.214274048805,2440086.841583252,284456.61067962646
328,Other major household appliance manufacturing,14.71756649017334,7551246.166229248,876970.58916091919,12632.417492568493,1756290.5550003052,121426.93996429443
329,"Power, distribution, and specialty transformer manufacturing",683.0751953125,235329544.06738281,47522964.477539062,28473.172336816788,25931341.171264648,3396303.1768798828
330,Motor and generator manufacturing,11.264093399047852,4392802.2384643555,933232.00941085815,23713.368922472,614611.02962493896,60401.860624551773
331,Switchgear and switchboard apparatus manufacturing,32.090145111083984,13581885.33782959,3001201.3912200928,4929.8163503408432,2198595.7622528076,178807.88445472717
332,Relay and industrial control manufacturing,26.427013397216797,7703230.3810119629,1496945.0235366821,77052.377164363861,606132.6265335083,125913.70940208435
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,13.301435470581055,6132545.4711914062,787755.31053543091,11911.605484783649,2271404.0279388428,-963569.58150863647
335,Fiber optic cable manufacturing,14.749423027038574,8961458.2061767578,1282533.5264205933,18670.976161956787,788434.80348587036,107412.94175386429
336,Other communication and energy wire manufacturing,85.099586486816406,46559604.644775391,5853342.5331115723,8969.6170762181282,4857544.8989868164,522415.93599319458
337,Wiring device manufacturing,11.118973731994629,3243563.8904571533,182338.23776245117,66995.300352573395,223045.42362689972,53520.243614912033
338,Carbon and graphite product manufacturing,20.402923583984375,7367106.9145202637,1686745.0475692749,16635.382547974586,872443.19915771484,99613.167345523834
339,All other miscellaneous electrical equipment and component manufacturing,239.83731079101563,66311157.2265625,17279268.264770508,492920.72653770447,3074177.9804229736,883097.23138809204
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,240.07237243652344,462179534.91210938,18477439.880371094,52826.676517724991,1391724.8249053955,3388885.0212097168
342,Heavy duty truck manufacturing,12.044438362121582,11081388.473510742,734979.86793518066,28948.690742254257,19970.247521996498,58575.872331857681
343,Motor vehicle body manufacturing,138.34358215332031,43952083.587646484,7589465.1412963867,220320.37377357483,60997.836291790009,250171.78058624268
344,Truck trailer manufacturing,810.42694091796875,239668319.70214844,42280158.996582031,1238122.4632263184,344261.34824752808,1362191.6770935059
345,Motor home manufacturing,6.7894392013549805,2858793.9739227295,350331.60448074341,47691.784799098969,6180.0917610526085,19180.949777364731
346,Travel trailer and camper manufacturing,1062.8201904296875,315247070.3125,50897247.314453125,1233272.1948623657,89111.380279064178,1773074.1500854492
347,Motor vehicle gasoline engine and engine parts manufacturing,24.628944396972656,12288336.753845215,750183.04586410522,220143.33307743073,7903.8264229893684,73123.596608638763
348,Motor vehicle electrical and electronic equipment manufacturing,190.61219787597656,90689010.620117188,14524402.618408203,411295.50337791443,441519.23060417175,584379.13656234741
349,Motor vehicle transmission and power train parts manufacturing,2.1224467754364014,1228844.5234298706,57267.028838396072,139271.91495895386,732.9024956561625,6809.4944581389427
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,143.02825927734375,70961135.864257812,6126025.1998901367,941513.00191879272,103245.66811323166,439985.51368713379
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",17.51978874206543,9177677.1545410156,1899165.8687591553,77890.783548355103,29726.102948188782,50544.388592243195
354,Aircraft manufacturing,294.63931274414062,188348464.96582031,22598518.371582031,747021.67510986328,4715300.0831604004,751313.80558013916
355,Aircraft engine and engine parts manufacturing,50.139179229736328,24797876.358032227,2703570.1274871826,381193.99547576904,646845.99637985229,76758.973300457001
356,Other aircraft parts and auxiliary equipment manufacturing,139.122802734375,37454227.447509766,9058545.1126098633,575205.74331283569,897737.56265640259,120096.16941213608
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,60.541057586669922,35992427.825927734,5077882.2898864746,59631.980955600739,624058.96186828613,116649.0912437439
360,Ship building and repairing,86.699745178222656,19520812.98828125,5888541.6984558105,68130.247294902802,296852.4694442749,37387.758493423462
361,Boat building,127.81756591796875,30686235.427856445,4259969.2344665527,654837.07189559937,222718.65606307983,94671.562314033508
362,"Motorcycle, bicycle, and parts manufacturing",98.617851257324219,49920585.632324219,5637650.0129699707,113966.58420562744,3199190.616607666,182798.23660850525
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,158.33155822753906,81116691.589355469,10958777.42767334,225383.72874259949,1397930.383682251,293681.32352828979
365,Wood kitchen cabinet and countertop manufacturing,1258.1597900390625,159010787.96386719,42680118.560791016,4100581.6459655762,12667798.042297363,644774.61576461792
366,Upholstered household furniture manufacturing,307.34661865234375,59559085.845947266,13944893.836975098,173439.94975090027,2923095.2262878418,312187.67166137695
367,Nonupholstered wood household furniture manufacturing,212.21353149414063,24632799.14855957,5305759.9067687988,1166183.1140518189,604911.38696670532,102081.7831158638
368,Other household nonupholstered furniture manufacturing,50.433643341064453,12812613.487243652,2226684.8087310791,115255.74326515198,681828.79686355591,55316.455662250519
369,Institutional furniture manufacturing,144.80996704101563,24959184.646606445,4984298.2292175293,417571.63405418396,270077.25834846497,115182.45190382004
370,Wood office furniture manufacturing,19.610078811645508,3545957.5653076172,355434.62634086609,152005.07640838623,108806.14817142487,18337.16407418251
371,Custom architectural woodwork and millwork,102.36992645263672,14362380.981445313,3175482.2731018066,406381.81567192078,-166861.37020587921,56440.770626068115
372,"Office furniture, except wood, manufacturing",101.00377655029297,30000818.252563477,5368576.0498046875,36929.894238710403,2684480.1902770996,139535.06946563721
373,"Showcase, partition, shelving, and locker manufacturing",81.881393432617188,14527095.794677734,3004504.6806335449,132450.1633644104,853489.63737487793,61748.90324473381
374,Mattress manufacturing,18.232873916625977,5494524.0020751953,305688.14277648926,117446.86961174011,238184.07952785492,24905.823171138763
375,Blind and shade manufacturing,8.6653242111206055,1429974.9135971069,207469.91038322449,42372.819036245346,5219.9014462530613,5536.4919826388359
376,Surgical and medical instrument manufacturing,33.651290893554688,14989870.071411133,3432816.0285949707,-55732.227861881256,2370390.1767730713,98241.597414016724
377,Surgical appliance and supplies manufacturing,217.587890625,78801811.218261719,13707631.11114502,-88566.116988658905,9735472.6791381836,592097.58043289185
378,Dental equipment and supplies manufacturing,16.63258171081543,3646362.0662689209,367293.8346862793,-53179.927170276642,204737.15662956238,33121.38095498085
379,Ophthalmic goods manufacturing,24.42266845703125,9509786.6058349609,2856079.5783996582,-16268.189996480942,2343464.8513793945,49160.49912571907
380,Dental laboratories,300.92974853515625,23958314.895629883,13293931.96105957,-324193.68624687195,-894820.21331787109,154212.43011951447
381,Jewelry and silverware manufacturing,214.75454711914063,31102334.976196289,5444775.5813598633,193576.97665691376,1898060.7986450195,1274321.5560913086
382,Sporting and athletic goods manufacturing,579.7650146484375,121526451.11083984,19694711.685180664,-854330.48009872437,5580564.022064209,1070137.5007629395
383,"Doll, toy, and game manufacturing",48.97259521484375,12771021.842956543,2056949.6154785156,-139419.00432109833,1350578.9041519165,89508.630335330963
384,Office supplies (except paper) manufacturing,25.488277435302734,4294383.5258483887,472258.56781005859,-85211.202502250671,116131.72292709351,30623.747035861015
385,Sign manufacturing,761.62493896484375,73430999.755859375,29014133.453369141,-1197586.6556167603,-6668912.410736084,476044.08860206604
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,14.89513111114502,1473502.3975372315,489120.42379379272,-34356.329590082169,-3258.8224858045578,10165.60010612011
388,"Fasteners, buttons, needles, and pins manufacturing",19.192922592163086,3038324.5944976807,782100.49867630005,-28312.522917985916,151761.06989383698,19142.370671033859
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,22.168985366821289,1899813.0559921265,29579.650610685349,-100682.10959434509,3292.1351958066225,24034.226313233376
391,All other miscellaneous manufacturing,1449.9388427734375,171592102.05078125,26723340.98815918,-3594444.0364837646,2877232.0747375488,1353238.4634017944
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,1739.9412841796875,600418334.9609375,93569244.384765625,9617713.9282226562,120010040.28320313,21766294.479370117
393,Wholesale - Professional and commercial equipment and supplies,2236.482177734375,718254516.6015625,222980438.23242188,19576917.64831543,139043701.171875,25947093.963623047
394,Wholesale - Household appliances and electrical and electronic goods,1989.370361328125,974708190.91796875,201328521.72851563,10877433.776855469,249847290.0390625,32472801.208496094
395,"Wholesale - Machinery, equipment, and supplies",4937.404296875,1227540283.203125,352801727.29492188,24397125.244140625,241977035.52246094,54191970.825195312
396,Wholesale - Other durable goods merchant wholesalers,5336.27392578125,1169961425.78125,312287139.89257812,40869007.110595703,155961196.89941406,50564231.872558594
397,Wholesale - Drugs and druggists’ sundries,556.8282470703125,430734466.55273438,64373672.485351562,7127243.9956665039,115920867.91992188,6608669.7578430176
398,Wholesale - Grocery and related product wholesalers,5360.6904296875,964356689.453125,318604583.74023438,19829254.150390625,110954414.36767578,15445525.169372559
399,Wholesale - Petroleum and petroleum products,616.7880859375,798876037.59765625,33166133.880615234,4681718.8262939453,63367534.637451172,589167907.71484375
400,Wholesale - Other nondurable goods merchant wholesalers,6878.16796875,1854033569.3359375,398985198.97460938,37626998.901367188,257347869.87304688,218502716.06445313
401,Wholesale - Wholesale electronic markets and agents and brokers,2017.9996337890625,94868743.896484375,130684753.41796875,28448060.989379883,-81701583.862304688,934122.20478057861
402,Retail - Motor vehicle and parts dealers,6308.6826171875,769040832.51953125,323646820.06835938,15088184.356689453,73175041.198730469,109332122.80273438
403,Retail - Furniture and home furnishings stores,3266.33349609375,315416778.56445312,120781013.48876953,38443321.228027344,12106015.205383301,30115951.538085938
404,Retail - Electronics and appliance stores,3171.407470703125,267234527.58789063,132193542.48046875,8294723.5107421875,-17505855.560302734,28475177.764892578
405,Retail - Building material and garden equipment and supplies stores,8619.93359375,942932617.1875,342742614.74609375,18260326.385498047,145854354.85839844,133610580.44433594
406,Retail - Food and beverage stores,12861.6123046875,1021168579.1015625,405850128.17382812,87572509.765625,83637283.325195312,75272430.419921875
407,Retail - Health and personal care stores,5747.9404296875,411852996.82617188,178878570.55664063,29476757.049560547,16237779.61730957,25648241.04309082
408,Retail - Gasoline stores,5531.09912109375,624802307.12890625,147209030.15136719,70069999.694824219,41416545.867919922,86953956.604003906
409,Retail - Clothing and clothing accessories stores,5337.4140625,417635559.08203125,96974235.534667969,13091580.390930176,21829689.025878906,47958705.902099609
410,"Retail - Sporting goods, hobby, musical instrument and book stores",6638.369140625,349499847.41210938,124177635.19287109,32549983.978271484,10818913.459777832,37665046.691894531
411,Retail - General merchandise stores,15855.5537109375,1132037109.375,505906738.28125,-1395942.8071975708,48128097.534179688,148227005.00488281
412,Retail - Miscellaneous store retailers,11319.0791015625,480733825.68359375,173398742.67578125,51646587.371826172,-11738401.412963867,58117607.116699219
413,Retail - Nonstore retailers,13834.6201171875,1990303344.7265625,169435302.734375,296481994.62890625,410812469.48242188,120069374.08447266
414,Air transportation,1633.2069091796875,531503295.8984375,104750015.25878906,44207672.119140625,121910415.64941406,50633155.822753906
415,Rail transportation,1280.8331298828125,704733337.40234375,159106674.19433594,-120644.16706562042,224614273.07128906,15137734.413146973
416,Water transportation,96.870697021484375,59005420.684814453,6525934.2193603516,1912053.7042617798,412469.56586837769,455282.12189674377
417,Truck transportation,14120.8291015625,2239031494.140625,597452087.40234375,244142517.08984375,110223548.88916016,33498302.459716797
418,Transit and ground passenger transportation,4274.8349609375,164966690.06347656,64401023.864746094,15440485.000610352,19043109.893798828,3862310.4095458984
419,Pipeline transportation,28.163690567016602,23694995.880126953,3604638.8149261475,2272421.5984344482,7828215.1222229004,6281095.027923584
420,Scenic and sightseeing transportation and support activities for transportation,2957.061767578125,443404602.05078125,139331817.62695313,38829952.239990234,13868494.987487793,8166077.6138305664
421,Couriers and messengers,3846.475341796875,383180572.50976562,146208068.84765625,3933883.9054107666,46324909.210205078,3462672.9488372803
422,Warehousing and storage,2636.228759765625,295885528.56445312,115172935.48583984,4771928.3103942871,19053283.69140625,2189590.6925201416
423,Newspaper publishers,1133.8665771484375,113406242.37060547,47893939.971923828,968576.90811157227,31600563.049316406,472668.58816146851
424,Periodical publishers,412.0294189453125,52812484.741210938,13738989.83001709,695790.88687896729,6708945.7511901855,282546.04339599609
425,Book publishers,588.24212646484375,183340652.46582031,20949066.162109375,330380.85699081421,47533290.863037109,957157.1946144104
426,"Directory, mailing list, and other publishers",115.04450988769531,30095653.533935547,5587089.0617370605,137801.60248279572,12362264.633178711,131664.6933555603
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,658.1302490234375,142146438.59863281,36185836.791992188,1899235.8446121216,58255359.649658203,1348039.1502380371
429,Motion picture and video industries,1150.934814453125,190000183.10546875,21233127.593994141,9857042.3126220703,10522124.290466309,6289450.6454467773
430,Sound recording industries,106.96372222900391,22108608.245849609,816544.65198516846,3283698.558807373,2229197.9789733887,2216275.9304046631
431,Radio and television broadcasting,1364.5230712890625,352770782.47070312,63026573.181152344,7411650.1808166504,-32643054.962158203,2266532.4211120605
432,Cable and other subscription programming,35.958087921142578,45530220.031738281,263133.64505767822,1011297.345161438,1634403.7055969238,496848.82164001465
433,Wired telecommunications carriers,2157.50830078125,912050842.28515625,152100067.13867188,3865733.1466674805,198810379.02832031,21520870.208740234
434,Wireless telecommunications carriers (except satellite),490.65087890625,685536926.26953125,22753154.754638672,2243187.1891021729,164621429.44335938,11249091.148376465
435,"Satellite, telecommunications resellers, and all other telecommunications",933.64306640625,265114685.05859375,41433872.222900391,6616747.8561401367,16703275.680541992,4495101.9287109375
436,"Data processing, hosting, and related services",1269.536865234375,481259674.07226562,74098060.607910156,3007869.4820404053,109274024.96337891,4030471.8017578125
437,"News syndicates, libraries, archives and all other information services",655.7171630859375,141471771.24023438,46572055.816650391,-1641569.3759918213,51749145.5078125,792292.83332824707
438,Internet publishing and broadcasting and web search portals,449.8399658203125,396564788.81835938,34087757.110595703,-1008669.1379547119,101816833.49609375,2792129.5166015625
439,Nondepository credit intermediation and related activities,4045.58740234375,675133239.74609375,252706848.14453125,32166606.903076172,44753566.741943359,19051406.860351562
440,Securities and commodity contracts intermediation and brokerage,3209.92431640625,591769592.28515625,173291564.94140625,6553587.9135131836,-5198503.9710998535,1321537.6138687134
441,Monetary authorities and depository credit intermediation,9633.9853515625,2647340332.03125,632688110.3515625,957988.50059509277,526674804.6875,50424926.7578125
442,Other financial investment activities,10592.869140625,1041331176.7578125,152619689.94140625,23072185.516357422,14152710.914611816,2945923.8052368164
443,Direct life insurance carriers,192.00540161132813,48061927.795410156,17327817.916870117,74684.120714664459,5756315.7081604004,2586182.8327178955
444,"Insurance carriers, except direct life",5261.990234375,2877594238.28125,410005798.33984375,743086.09962463379,336021026.61132812,117377075.1953125
445,"Insurance agencies, brokerages, and related activities",8254.947265625,1539667724.609375,316326080.32226562,39951911.926269531,76148391.723632812,8661506.6528320312
