Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
352,Other motor vehicle parts manufacturing,100.05646514892578,55069980.621337891,7759523.3917236328,8508.024737238884,2085181.9515228272,899553.35855484009
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,1.1941412687301636,347935.37855148315,0,113402.31448411942,0,4594.2733995616436
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,0,0,0,0,0,0
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,0,0,0,0,0,0
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,8.3842382431030273,1288461.2083435059,514221.19140625,29701.298102736473,45182.943344116211,9779.8202186822891
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,7.6828746795654297,1446911.096572876,619170.24850845337,36290.764808654785,-36201.629787683487,10285.584256052971
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",10.85495662689209,2388403.8925170898,769561.767578125,41798.248887062073,168480.33666610718,19913.369789719582
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,0,0,0,0,0,0
377,Surgical appliance and supplies manufacturing,8.5325031280517578,3097956.4189910889,584646.58260345459,120973.55723381043,173456.99667930603,67785.598337650299
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,29.464298248291016,3265602.1118164062,2196513.6528015137,89280.344545841217,-212501.60038471222,43895.203620195389
381,Jewelry and silverware manufacturing,3.5021107196807861,471523.34451675415,63265.338540077209,8299.5379343628883,10083.374567329884,26479.020714759827
382,Sporting and athletic goods manufacturing,7.2474837303161621,1620561.7189407349,182077.70586013794,179944.60463523865,21552.07097530365,39168.503135442734
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,0,0,0,0,0,0
386,"Gasket, packing, and sealing device manufacturing",19.102846145629883,4262993.8125610352,1214909.9111557007,250688.01641464233,108262.30049133301,74662.685394287109
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,23.942256927490234,4126117.2294616699,1271899.938583374,351128.28016281128,57205.908000469208,64695.559442043304
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,47.8221435546875,14549921.035766602,1476050.9729385376,324654.75797653198,1868294.8350906372,1111268.0435180664
393,Wholesale - Professional and commercial equipment and supplies,47.633781433105469,12916109.085083008,3012386.3220214844,289302.82592773438,1946498.9900588989,1050332.9038619995
394,Wholesale - Household appliances and electrical and electronic goods,58.668006896972656,22416639.32800293,2770976.7818450928,272499.23348426819,3426381.8264007568,1785853.8627624512
395,"Wholesale - Machinery, equipment, and supplies",251.8115234375,55823059.08203125,12306816.101074219,1452097.2967147827,8669867.5155639648,5131048.6793518066
396,Wholesale - Other durable goods merchant wholesalers,185.16070556640625,35503719.329833984,6708051.6815185547,924234.21144485474,3328132.3909759521,3367504.8351287842
397,Wholesale - Drugs and druggists’ sundries,20.529449462890625,16145214.080810547,2425384.2830657959,75917.527079582214,4464658.260345459,452320.72472572327
398,Wholesale - Grocery and related product wholesalers,38.095836639404297,5009312.629699707,612986.38582229614,427527.36806869507,210261.31510734558,208669.63267326355
399,Wholesale - Petroleum and petroleum products,54.847919464111328,124449241.63818359,5889297.0085144043,206287.08600997925,11147199.630737305,97558738.708496094
400,Wholesale - Other nondurable goods merchant wholesalers,424.31027221679688,131651962.28027344,28851158.142089844,694809.79442596436,18905630.111694336,25115400.314331055
401,Wholesale - Wholesale electronic markets and agents and brokers,123.67021942138672,4291866.7793273926,5840181.827545166,1007355.0939559937,-3673587.5606536865,106720.26872634888
402,Retail - Motor vehicle and parts dealers,219.13739013671875,29000806.80847168,11011971.473693848,230496.00422382355,2034990.3106689453,7115853.7864685059
403,Retail - Furniture and home furnishings stores,85.328269958496094,7509891.5100097656,2736304.9983978271,121741.26505851746,227787.94169425964,1446742.8922653198
404,Retail - Electronics and appliance stores,65.086715698242188,5512327.1942138672,2292602.3006439209,215110.15295982361,-483003.52692604065,1111531.138420105
405,Retail - Building material and garden equipment and supplies stores,327.81524658203125,35437683.10546875,10510763.168334961,128324.67257976532,3719533.9202880859,9576357.8414916992
406,Retail - Food and beverage stores,761.0289306640625,55281440.734863281,20985774.993896484,464117.6164150238,3593928.5755157471,8413372.0397949219
407,Retail - Health and personal care stores,272.62423706054688,21455293.655395508,10008025.169372559,578917.02651977539,814664.60227966309,2388460.8745574951
408,Retail - Gasoline stores,228.02871704101563,26016496.658325195,6055252.5520324707,276325.40464401245,1417109.2510223389,6759274.4827270508
409,Retail - Clothing and clothing accessories stores,134.96958923339844,10368528.366088867,1606385.2310180664,139714.89667892456,304581.76136016846,2304963.1118774414
410,"Retail - Sporting goods, hobby, musical instrument and book stores",265.16098022460938,13703571.319580078,4523281.5742492676,274002.96926498413,446239.85886573792,2696640.4914855957
411,Retail - General merchandise stores,689.10760498046875,50286903.381347656,17493515.014648438,12402.686290442944,1372024.416923523,12669572.830200195
412,Retail - Miscellaneous store retailers,313.27178955078125,13302742.004394531,3357349.3957519531,1525725.4838943481,-350549.45945739746,2977280.3783416748
413,Retail - Nonstore retailers,308.00576782226562,32991359.710693359,1788558.7215423584,474204.59985733032,3579687.3569488525,5030117.9885864258
414,Air transportation,1.3497058153152466,1818865.2992248535,16335.612162947655,1548570.6329345703,12456.63408190012,67953.690886497498
415,Rail transportation,0.16253338754177094,70527.985692024231,24031.905457377434,0,28991.647064685822,-14389.875344932079
416,Water transportation,1.0097650289535523,726403.41520309448,0,-806518.91231536865,0,28243.940323591232
417,Truck transportation,370.7872314453125,66933700.561523438,26532722.473144531,2478827.2380828857,3364981.6513061523,1636891.8418884277
418,Transit and ground passenger transportation,367.74649047851562,26550003.051757812,6105758.1901550293,12460330.009460449,2194620.6092834473,436783.73098373413
419,Pipeline transportation,5.4852604866027832,2316588.8786315918,823681.2949180603,1577.5765059515834,-144948.60172271729,903979.06303405762
420,Scenic and sightseeing transportation and support activities for transportation,141.64517211914063,22757192.611694336,9420154.5715332031,314337.55159378052,822913.58709335327,549953.52029800415
421,Couriers and messengers,27.185935974121094,2513986.1106872559,440208.94169807434,582929.61120605469,144338.98031711578,51335.718482732773
422,Warehousing and storage,52.972335815429688,5257478.7139892578,2241889.9536132812,-499696.88057899475,322151.60131454468,84639.407694339752
423,Newspaper publishers,42.919090270996094,4261400.6996154785,1281199.3360519409,590514.4214630127,1020970.2253341675,139644.72711086273
424,Periodical publishers,0,0,0,0,0,0
425,Book publishers,0,0,0,0,0,0
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,0,0,0,0,0,0
429,Motion picture and video industries,20.797565460205078,4583626.7471313477,379947.66235351562,850799.62015151978,372614.35389518738,412525.14719963074
430,Sound recording industries,1.0128910541534424,279164.8805141449,5821.9842612743378,1560.5123480781913,40640.629827976227,102708.20558071137
431,Radio and television broadcasting,2.8400599956512451,1064202.1894454956,24420.894682407379,378338.87338638306,-8496.4074194431305,19079.487770795822
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,90.712654113769531,48121967.315673828,7888874.0539550781,8529.2989388108253,14072943.687438965,3625796.0796356201
434,Wireless telecommunications carriers (except satellite),0,0,0,0,0,0
435,"Satellite, telecommunications resellers, and all other telecommunications",1.6665910482406616,613883.49533081055,148760.73598861694,1453.0963962897658,81845.477223396301,32195.914536714554
436,"Data processing, hosting, and related services",4.349179744720459,1317381.0243606567,95520.071685314178,66698.029637336731,116661.45920753479,42110.09293794632
437,"News syndicates, libraries, archives and all other information services",36.128250122070312,3820017.3377990723,709836.12537384033,47763.153910636902,530470.55006027222,107674.46458339691
438,Internet publishing and broadcasting and web search portals,0,0,0,0,0,0
439,Nondepository credit intermediation and related activities,45.117534637451172,7265437.6029968262,1427178.8597106934,92785.075306892395,1528734.6839904785,576022.62496948242
440,Securities and commodity contracts intermediation and brokerage,400.60733032226562,62194793.701171875,7008246.898651123,1366013.765335083,-264830.73830604553,2192210.6742858887
441,Monetary authorities and depository credit intermediation,195.99533081054688,98027832.03125,10655420.303344727,42661.692947149277,54807159.423828125,3296283.483505249
442,Other financial investment activities,0.8011658787727356,101615.76420068741,20005.315542221069,12864.358723163605,1652.5397077202797,2916.2385035306215
443,Direct life insurance carriers,0,0,0,0,0,0
444,"Insurance carriers, except direct life",17.750368118286133,13148398.399353027,1721474.4091033936,11331.349611282349,4056462.287902832,567131.28089904785
445,"Insurance agencies, brokerages, and related activities",143.332763671875,29889432.907104492,6210061.0733032227,86537.033319473267,4303196.4302062988,214715.64471721649
446,"Funds, trusts, and other financial vehicles",121.57170104980469,44672431.945800781,6372281.551361084,81665.746867656708,5407492.6376342773,463246.61374092102
447,Other real estate,605.46380615234375,84239181.518554688,1377804.2793273926,8737218.8568115234,2110459.566116333,2277643.2037353516
448,Tenant-occupied housing,378.13546752929688,47562038.421630859,1239608.645439148,4723584.6519470215,13601577.758789063,12854093.551635742
449,Owner-occupied dwellings,0,396285369.87304688,0,0,268587127.68554688,45056755.065917969
450,Automotive equipment rental and leasing,32.401821136474609,7941282.2723388672,1335994.0052032471,558739.18533325195,1916441.0829544067,1352555.6325912476
451,General and consumer goods rental except video tapes and discs,51.734020233154297,6341248.0354309082,1620522.141456604,1159829.3781280518,147546.06783390045,1058508.5153579712
452,Video tape and disc rental,32.426189422607422,3950384.1400146484,1274016.3803100586,118728.42907905579,378545.28427124023,689976.57299041748
453,Commercial and industrial machinery and equipment rental and leasing,22.249553680419922,5791446.6857910156,974015.11669158936,365748.88229370117,1200862.6461029053,676350.83198547363
454,Lessors of nonfinancial intangible assets,4.2259464263916016,4826254.3678283691,158768.84758472443,252792.68622398377,2481803.4172058105,260896.98076248169
455,Legal services,240.08026123046875,43925449.371337891,10018200.874328613,2735671.5202331543,7020020.9617614746,8103815.0787353516
456,"Accounting, tax preparation, bookkeeping, and payroll services",192.53886413574219,16387022.018432617,3452478.8856506348,4327879.4288635254,710024.65486526489,447168.67804527283
457,"Architectural, engineering, and related services",192.06375122070313,34380947.113037109,15564415.93170166,1364129.7817230225,1398114.0851974487,559621.63209915161
458,Specialized design services,58.515869140625,2967908.8592529297,1008247.3754882813,739120.60260772705,8520.0425237417221,269985.34798622131
459,Custom computer programming services,64.071952819824219,7390322.208404541,3081317.9016113281,334701.15065574646,447506.72578811646,285078.76396179199
460,Computer systems design services,43.315940856933594,5510424.6139526367,3302892.6849365234,335652.94742584229,100764.28204774857,174965.96276760101
461,"Other computer related services, including facilities management",0.56721556186676025,129452.76498794556,23618.388921022415,4324.2042884230614,25500.629097223282,5743.7564246356487
462,Management consulting services,77.107635498046875,6921579.3609619141,2206631.6604614258,1118235.9457015991,-102753.05062532425,153665.22967815399
463,Environmental and other technical consulting services,18.745542526245117,1215403.9144515991,166690.72210788727,453780.80010414124,-50003.655254840851,34913.986921310425
464,Scientific research and development services,495.18191528320312,117758102.41699219,39314712.524414062,237297.92237281799,12935054.779052734,2514340.877532959
465,"Advertising, public relations, and related services",25.362983703613281,3643960.71434021,1230907.5593948364,52410.602569580078,316477.74577140808,122202.13562250137
466,Photographic services,34.436279296875,651593.26791763306,206219.55394744873,745919.76404190063,-1094400.2866744995,163332.77523517609
467,Veterinary services,43.347076416015625,3863519.1917419434,1433886.2895965576,411916.40496253967,290470.12329101562,104961.32075786591
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",154.21145629882813,7621300.220489502,319011.92665100098,3319616.3177490234,-152840.73352813721,199115.79787731171
469,Management of companies and enterprises,205.54885864257813,24603036.880493164,11554780.006408691,-2190069.9138641357,1172997.3554611206,1098827.600479126
470,Office administrative services,138.52824401855469,7126145.3628540039,5512659.0728759766,281662.40453720093,-4047330.8563232422,185411.9598865509
471,Facilities support services,0,0,0,0,0,0
472,Employment services,53.933235168457031,7586915.4930114746,3455168.4856414795,73895.029723644257,1979854.3453216553,121791.69058799744
473,Business support services,131.74882507324219,6794412.1360778809,2890290.7371520996,282201.52854919434,-493237.79344558716,318447.82829284668
474,Travel arrangement and reservation services,28.370061874389648,4387043.9529418945,859206.6764831543,30564.840883016586,313960.46280860901,137965.58976173401
475,Investigation and security services,29.497262954711914,1318029.1652679443,574036.18097305298,134737.44690418243,3245.7879278808832,77378.123998641968
476,Services to buildings,311.29440307617188,10879670.143127441,2532962.0838165283,1743707.8952789307,37274.125963449478,929776.07250213623
477,Landscape and horticultural services,130.23974609375,6351047.0390319824,2148975.6107330322,502551.3768196106,71730.107069015503,538282.15599060059
478,Other support services,90.641921997070312,8542994.499206543,2482542.5148010254,106084.01149511337,629167.67597198486,406799.16739463806
479,Waste management and remediation services,12.467049598693848,1686175.1079559326,214552.16407775879,3835.2501578629017,158334.27011966705,149528.95045280457
480,Elementary and secondary schools,112.69911193847656,3109804.1534423828,1732180.4761886597,361962.79525756836,-284248.97789955139,296239.31646347046
481,"Junior colleges, colleges, universities, and professional schools",171.32183837890625,14945489.883422852,6899142.2653198242,42631.156742572784,2268729.6867370605,940968.51348876953
482,Other educational services,71.485931396484375,2982745.4090118408,882412.25481033325,318969.36893463135,-154247.01571464539,225683.56990814209
483,Offices of physicians,432.2274169921875,81079391.479492188,43289501.190185547,2531725.1682281494,9060223.5794067383,822726.30929946899
484,Offices of dentists,168.39056396484375,23703123.092651367,11382515.907287598,1306361.7944717407,3686073.5416412354,189424.0528345108
485,Offices of other health practitioners,172.13623046875,12520818.710327148,5295658.1115722656,3919374.4659423828,-675702.69107818604,214316.38300418854
486,Outpatient care centers,91.674980163574219,13155102.729797363,7002117.6338195801,267051.13053321838,265684.96227264404,128023.72872829437
487,Medical and diagnostic laboratories,24.282455444335938,3813060.0452423096,1090704.4410705566,222966.59648418427,718867.77877807617,51755.592226982117
488,Home health care services,380.64932250976562,19372873.306274414,13125361.442565918,5409867.2866821289,-4257636.547088623,235437.58690357208
489,Other ambulatory health care services,75.570808410644531,7309246.0632324219,2301738.7390136719,1429891.7055130005,271496.17671966553,79893.693327903748
490,Hospitals,854.393310546875,134527618.40820313,53216468.811035156,177423.99871349335,6762099.2660522461,3971073.6274719238
491,Nursing and community care facilities,796.16845703125,62324531.555175781,31982570.648193359,841801.34534835815,481371.96898460388,2769280.1952362061
492,"Residential mental retardation, mental health, substance abuse and other facilities",444.58514404296875,31183452.606201172,19686561.584472656,644396.00706100464,110704.24318313599,859386.68251037598
493,Individual and family services,793.214599609375,34598201.751708984,25624567.031860352,968903.77998352051,-2725924.7303009033,392525.34508705139
494,Child day care services,216.24615478515625,9929761.8865966797,4695267.2004699707,1616438.2696151733,986164.51025009155,179578.46820354462
495,"Community food, housing, and other relief services, including rehabilitation services",113.19032287597656,9213675.4989624023,3208323.7171173096,98461.747169494629,292701.00593566895,125069.08178329468
496,Performing arts companies,97.598373413085938,8436596.8704223633,2380025.3868103027,21015.578880906105,1206869.4829940796,379604.10118103027
497,Commercial Sports Except Racing,95.721969604492188,11416473.388671875,6389910.6979370117,204067.73686408997,145797.7294921875,563491.88089370728
498,Racing and Track Operation,27.641643524169922,3031728.5060882568,917567.43192672729,92035.911977291107,638161.301612854,136307.9845905304
499,"Independent artists, writers, and performers",139.73417663574219,2050477.5047302246,510475.57592391968,168751.28448009491,276251.25646591187,309387.17722892761
500,Promoters of performing arts and sports and agents for public figures,0,0,0,0,0,0
501,"Museums, historical sites, zoos, and parks",17.95262336730957,1503399.8489379883,708145.73764801025,1561.4432049915195,88122.449815273285,42266.26455783844
502,Amusement parks and arcades,4.6314654350280762,328809.02290344238,89319.638907909393,-241.2344329059124,63492.916524410248,78868.463635444641
503,Gambling industries (except casino hotels),48.77764892578125,7856671.3333129883,1746294.2600250244,-26001.881808042526,2278733.7303161621,1218862.4143600464
504,Other amusement and recreation industries,126.42750549316406,6751942.1577453613,3013899.3263244629,-7600.2385467290878,79686.380922794342,760972.08261489868
505,Fitness and recreational sports centers,14.325543403625488,539431.81037902832,189954.74278926849,-3140.2655877172947,37129.04080748558,71452.096104621887
506,Bowling centers,14.590671539306641,748784.54208374023,208217.47183799744,-4401.499405503273,38126.69962644577,132669.88098621368
507,"Hotels and motels, including casino hotels",194.32566833496094,23104515.075683594,7605921.745300293,-67806.921899318695,3209522.2473144531,4480916.5000915527
508,Other accommodations,84.582229614257812,6982453.8230895996,3839199.3045806885,-157322.52597808838,969694.31638717651,564989.68601226807
509,Full-service restaurants,790.79754638671875,49877326.965332031,16215034.484863281,232594.62416172028,5309721.9467163086,6419376.8501281738
510,Limited-service restaurants,894.9512939453125,68791801.452636719,17638505.935668945,268655.18093109131,6471209.0492248535,8958497.0474243164
511,All other food and drinking places,455.65304565429688,27674720.764160156,12428708.076477051,402885.46681404114,2484272.0031738281,2996769.6666717529
512,"Automotive repair and maintenance, except car washes",499.2349853515625,45407073.974609375,19393825.531005859,4028935.9092712402,-2628182.6496124268,9098564.1479492188
513,Car washes,199.43586730957031,23600097.65625,8586842.5369262695,657769.56081390381,1564709.3057632446,5042962.0742797852
514,Electronic and precision equipment repair and maintenance,45.626045227050781,6144990.9210205078,1678904.5333862305,363283.15734863281,696356.35614395142,627913.7134552002
515,Commercial and industrial machinery and equipment repair and maintenance,62.86822509765625,7547441.4825439453,2091004.6100616455,1164110.8989715576,118770.66642045975,1081773.8771438599
516,Personal and household goods repair and maintenance,62.175029754638672,2169959.3067169189,1202253.1032562256,1360738.6350631714,-1751521.3489532471,482952.44574546814
517,Personal care services,193.70756530761719,6056953.4301757812,1392048.3589172363,4277364.7308349609,-1432952.0463943481,427608.07275772095
518,Death care services,62.476127624511719,4654928.6842346191,1454883.4562301636,560758.23307037354,186888.2030248642,500677.28757858276
519,Dry-cleaning and laundry services,32.276920318603516,1647482.0375442505,623417.31786727905,229841.54522418976,9113.0910441279411,196993.91722679138
520,Other personal services,389.95535278320312,14534139.633178711,953971.92239761353,10537480.354309082,-1461911.0822677612,1020098.3285903931
521,Religious organizations,489.68829345703125,38371730.804443359,20116224.28894043,343589.24627304077,-15015358.924865723,0
522,"Grantmaking, giving, and social advocacy organizations",23.223993301391602,4269904.613494873,810901.82065963745,103439.3236041069,1140717.3871994019,234106.03404045105
523,Business and professional associations,2.1212794780731201,307879.32872772217,76332.874596118927,14248.075895011425,28855.958953499794,20722.145214676857
524,Labor and civic organizations,340.94131469726562,27245515.823364258,3952688.6940002441,260611.59372329712,3869513.2732391357,2035638.5707855225
525,Private households,49.575294494628906,953774.45220947266,953774.45220947266,0,0,0
526,Postal service,121.36212158203125,10859111.785888672,9720461.8453979492,0,11448.975652456284,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,0,0,0,0,0,0
529,State government passenger transit,7.0440115928649902,583949.80430603027,544770.35999298096,0,-975549.75748062134,-1263.5336024686694
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,4.6070704460144043,843172.37138748169,348667.86003112793,0,85303.507745265961,-139908.99920463562
532,Local government passenger transit,27.947866439819336,1117460.6084823608,1937412.6195907593,0,-3832284.2121124268,-1711.901044473052
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,37.035190582275391,6172104.8355102539,1628198.8620758057,0,1384791.4934158325,-2702225.2082824707
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",256.8785400390625,19312774.658203125,17501342.7734375,0,1811432.8384399414,0
540,"* Employment and payroll of state govt, non-education",1168.4598388671875,145603042.60253906,131338790.89355469,0,14264255.523681641,0
541,"* Employment and payroll of local govt, education",2269.972900390625,213512985.22949219,192290023.80371094,0,21222951.889038086,0
542,"* Employment and payroll of local govt, non-education",1341.5771484375,92515174.865722656,83165710.44921875,0,9349466.3238525391,0
543,"* Employment and payroll of federal govt, military",123.75572204589844,9361207.0083618164,4109774.112701416,0,5251433.3724975586,0
544,"* Employment and payroll of federal govt, non-military",26.133764266967773,3797588.586807251,2377040.1477813721,0,1420548.4390258789,0
