Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
227,Ferrous metal foundries,350.96121215820312,99071968.078613281,32384536.743164062,-184006.67607784271,8377938.2705688477,1966107.7260971069
228,Nonferrous metal foundries,1017.189697265625,225826934.81445313,68953132.629394531,-213113.88909816742,8933049.201965332,3998641.7293548584
229,Custom roll forming,82.320930480957031,45410007.476806641,8856883.0490112305,189275.5925655365,2237637.5198364258,621221.89998626709
230,Crown and closure manufacturing and metal stamping,1879.9923095703125,509018737.79296875,145905242.91992188,2957761.287689209,32457420.349121094,6706254.0054321289
231,Iron and steel forging,236.44073486328125,72715553.283691406,16084558.486938477,1167450.5472183228,2860728.0254364014,1157921.9102859497
232,Nonferrous forging,188.33155822753906,56211933.135986328,16412389.755249023,280843.64533424377,2003979.6829223633,808139.6222114563
233,"Cutlery, utensil, pot, and pan manufacturing",224.27023315429688,107199783.32519531,15601755.142211914,879707.81326293945,18887372.970581055,2009558.6776733398
234,Handtool manufacturing,641.2630615234375,132631988.52539063,36954093.933105469,3303684.4730377197,11291424.751281738,2450744.1520690918
235,Prefabricated metal buildings and components manufacturing,86.593368530273438,25796968.460083008,6266833.7821960449,913905.14373779297,1248666.2864685059,420150.69723129272
236,Fabricated structural metal manufacturing,925.7230224609375,302186035.15625,76767158.508300781,5952833.1756591797,18282672.882080078,4663016.3192749023
237,Plate work manufacturing,335.2100830078125,74576606.750488281,24121912.002563477,3520697.8321075439,170892.20881462097,1110432.2671890259
238,Metal window and door manufacturing,1347.044677734375,319836242.67578125,85250282.287597656,3854176.9981384277,21975807.189941406,5269660.9497070312
239,Sheet metal work manufacturing,3096.980224609375,697458374.0234375,245638046.26464844,9896247.8637695312,34523269.653320312,9678410.530090332
240,Ornamental and architectural metal work manufacturing,1028.872802734375,230090545.65429688,68317062.377929688,10971131.324768066,11373501.777648926,3225563.2877349854
241,Power boiler and heat exchanger manufacturing,407.39389038085938,123191818.23730469,39579177.856445312,615245.58067321777,8088038.444519043,1911542.8924560547
242,Metal tank (heavy gauge) manufacturing,327.94631958007812,88704025.268554688,29556587.219238281,1239368.200302124,3039843.3208465576,1323785.9010696411
243,Metal cans manufacturing,277.24722290039062,216078018.18847656,25422658.920288086,261112.80918121338,15822941.780090332,3369590.0440216064
244,"Metal barrels, drums and pails manufacturing",416.78421020507812,130054977.41699219,31705213.54675293,1035950.0646591187,3436189.6514892578,1841300.9643554688
245,Hardware manufacturing,221.97126770019531,74505271.911621094,17531549.453735352,859942.9726600647,5431452.751159668,1276098.0129241943
246,Spring and wire product manufacturing,1374.2572021484375,359960235.59570312,107011314.39208984,1883409.0232849121,18839628.219604492,5077427.3872375488
247,Machine shops,3747.99462890625,608788696.2890625,276310638.42773438,30748958.587646484,20179450.988769531,7911921.0243225098
248,"Turned product and screw, nut, and bolt manufacturing",754.06268310546875,176031494.140625,48707057.952880859,3326847.3148345947,9296502.1133422852,2701866.3883209229
249,Metal heat treating,220.20414733886719,60054210.662841797,19636436.462402344,508952.37922668457,5334357.738494873,881910.32409667969
250,Metal coating and nonprecious engraving,622.9857177734375,137904663.0859375,33366714.477539062,2961688.2801055908,12696684.837341309,2240439.4149780273
251,"Electroplating, anodizing, and coloring metal",1068.5587158203125,162927581.78710938,68718200.68359375,3610553.9798736572,3596345.9014892578,2179097.6524353027
252,"Valve and fittings, other than plumbing, manufacturing",1353.0299072265625,469370635.98632812,143595153.80859375,2691133.2607269287,43038646.697998047,7180142.879486084
253,Plumbing fixture fitting and trim manufacturing,42.211471557617188,24526962.280273438,3613324.1653442383,253348.17171096802,3373437.6430511475,540260.55335998535
254,Ball and roller bearing manufacturing,121.66072845458984,35226242.065429688,8647363.6627197266,332943.26066970825,3468066.6923522949,512707.47184753418
255,Small arms ammunition manufacturing,0,0,0,0,0,0
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",253.82749938964844,89183341.979980469,18933797.836303711,426846.44460678101,14611131.66809082,2211776.2565612793
258,Fabricated pipe and pipe fitting manufacturing,462.43045043945312,101519401.55029297,36456203.460693359,974607.58686065674,2785722.7325439453,1571724.6532440186
259,Other fabricated metal manufacturing,642.59820556640625,153017440.79589844,51471240.997314453,3665668.4875488281,8511094.0933227539,2377922.2965240479
260,Farm machinery and equipment manufacturing,44.847404479980469,19346416.473388672,3469780.2066802979,398428.61890792847,492431.1637878418,379008.948802948
261,Lawn and garden equipment manufacturing,31.610328674316406,16761047.36328125,1436910.7484817505,1468237.9961013794,397594.6307182312,296737.49208450317
262,Construction machinery manufacturing,50.413829803466797,29899885.177612305,2658675.1937866211,3740056.5147399902,907298.86293411255,683122.03884124756
263,Mining machinery and equipment manufacturing,0,0,0,0,0,0
264,Oil and gas field machinery and equipment manufacturing,17.355657577514648,7314335.823059082,1256398.6778259277,1764363.169670105,80674.685537815094,135375.69344043732
265,Semiconductor machinery manufacturing,51.094009399414062,24943544.387817383,5480545.9976196289,2484304.666519165,242719.84398365021,377910.0775718689
266,Food product machinery manufacturing,382.81765747070312,124005653.38134766,31919391.632080078,5919270.5154418945,2788777.3513793945,2424619.4362640381
267,"Sawmill, woodworking, and paper machinery",241.48541259765625,66569808.959960938,19850399.017333984,2400547.7428436279,601606.60743713379,1362180.233001709
268,Printing machinery and equipment manufacturing,501.44113159179688,153691528.3203125,55229419.708251953,4799811.3632202148,2794670.1049804688,2246927.7381896973
269,All other industrial machinery manufacturing,1297.190185546875,371570312.5,117870117.1875,15859843.254089356,14094809.532165527,5671946.0487365723
270,Optical instrument and lens manufacturing,512.82733154296875,191816986.08398438,62688819.885253906,4225894.4511413574,13411126.136779785,2473521.7094421387
271,Photographic and photocopying equipment manufacturing,107.77681732177734,51125518.798828125,12019755.363464356,3487242.2218322754,2298562.76512146,619005.73968887329
272,Other commercial service industry machinery manufacturing,1074.5029296875,396352905.2734375,88155097.961425781,15116869.926452637,25855350.494384766,7207434.1773986816
273,Air purification and ventilation equipment manufacturing,484.59808349609375,159945343.01757813,58623928.070068359,6213266.3726806641,9437723.1597900391,2479069.709777832
274,Heating equipment (except warm air furnaces) manufacturing,265.99105834960938,75391555.786132812,20714859.008789062,2627584.2189788818,4137272.834777832,1376465.916633606
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",1563.41845703125,615349792.48046875,116418769.83642578,10439338.684082031,37412200.927734375,13190660.47668457
276,Industrial mold manufacturing,793.39483642578125,147866592.40722656,57030193.328857422,13014279.365539551,3232541.561126709,2222396.3737487793
277,"Special tool, die, jig, and fixture manufacturing",643.0716552734375,115181747.43652344,42809837.341308594,12273300.170898438,5181419.3725585938,1827726.9601821899
278,Cutting tool and machine tool accessory manufacturing,496.48532104492188,100643592.83447266,40423061.370849609,3518900.3944396973,1510227.4417877197,1501637.1011734009
279,Machine tool manufacturing,508.9898681640625,131180191.04003906,40316692.352294922,10622548.10333252,1909838.6764526367,1891788.9595031738
280,Rolling mill and other metalworking machinery manufacturing,41.442985534667969,11041106.224060059,3018656.0153961182,875629.723072052,325324.77378845215,174083.1583738327
281,Turbine and turbine generator set units manufacturing,286.19387817382812,135765945.43457031,34112972.259521484,2122386.6939544678,4270580.7685852051,2104267.5971984863
282,"Speed changer, industrial high-speed drive, and gear manufacturing",118.67201232910156,34436004.638671875,9215671.5393066406,949333.66775512695,1660193.0856704712,600962.28122711182
283,Mechanical power transmission equipment manufacturing,447.8717041015625,133324478.14941406,41317844.390869141,3091520.3094482422,9651131.6299438477,2118507.8620910645
284,Other engine equipment manufacturing,41.058502197265625,34661766.052246094,2261873.722076416,1423234.4627380371,761045.75395584106,773768.12696456909
285,Pump and pumping equipment manufacturing,549.79791259765625,240131378.17382813,57464881.896972656,6175619.1253662109,16333848.95324707,4362793.4455871582
286,Air and gas compressor manufacturing,86.616554260253906,47029209.136962891,11119699.478149414,3240809.6790313721,2569227.6954650879,782615.36359786987
287,Elevator and moving stairway manufacturing,797.66802978515625,403670349.12109375,117163276.67236328,1871933.8178634644,27042516.708374023,5907065.8683776855
288,Conveyor and conveying equipment manufacturing,626.15985107421875,165554092.40722656,59382682.800292969,5957903.3851623535,549821.43640518188,2747668.2662963867
289,"Overhead cranes, hoists, and monorail systems manufacturing",27.343009948730469,13165760.040283203,1413928.747177124,1753301.9781112671,526513.69571685791,254787.68348693848
290,"Industrial truck, trailer, and stacker manufacturing",83.388381958007812,31973653.793334961,5759369.3733215332,2430289.7453308105,1165911.5552902222,586520.37382125854
291,Power-driven handtool manufacturing,96.493858337402344,42162399.291992188,5905504.2266845703,833420.75347900391,3016624.2122650146,909760.65397262573
292,Welding and soldering equipment manufacturing,66.007545471191406,22721801.7578125,4952836.0366821289,1465328.0973434448,629669.6662902832,383790.67182540894
293,Packaging machinery manufacturing,750.464111328125,248513229.37011719,68118026.733398438,11827630.996704102,13908072.471618652,4145852.5657653809
294,Industrial process furnace and oven manufacturing,545.6072998046875,153294219.97070313,61805034.637451172,4258444.7860717773,6701272.4876403809,2166530.8475494385
295,Fluid power cylinder and actuator manufacturing,59.584644317626953,15308703.422546387,3520995.1400756836,816863.89446258545,518675.80413818359,304856.24074935913
296,Fluid power pump and motor manufacturing,29.156906127929688,17338665.008544922,7729591.8464660645,127547.54722118378,1548663.1393432617,211039.87097740173
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",497.9564208984375,151380203.24707031,41197242.736816406,10242597.579956055,4777544.4984436035,2410218.2388305664
298,Electronic computer manufacturing,90.092727661132812,108170349.12109375,17142127.990722656,-27271.483093500137,16751131.057739258,3101815.7005310059
299,Computer storage device manufacturing,32.826778411865234,44861869.812011719,3954148.7693786621,-13848.217204213142,5486342.9069519043,1189261.9132995606
300,Computer terminals and other computer peripheral equipment manufacturing,387.31790161132812,231425186.15722656,43850425.720214844,-118251.48016214371,26592359.54284668,5537731.1706542969
301,Telephone apparatus manufacturing,190.07072448730469,125590255.73730469,18960905.075073242,-55546.27999663353,13277514.457702637,3885493.5169219971
302,Broadcast and wireless communications equipment manufacturing,1242.111328125,541734741.2109375,190585525.51269531,-153963.08898925781,66932205.200195312,10195365.905761719
303,Other communications equipment manufacturing,687.103759765625,285368286.1328125,83837226.867675781,-92315.070331096649,38857063.293457031,5700504.7798156738
304,Audio and video equipment manufacturing,217.39726257324219,111822029.11376953,20723194.122314453,-90989.656746387482,11829683.303833008,2847554.4452667236
305,Printed circuit assembly (electronic assembly) manufacturing,1174.203857421875,417119964.59960938,88300582.885742188,-60631.569474935532,40670024.871826172,8986217.4987792969
306,Bare printed circuit board manufacturing,305.97164916992188,72527565.002441406,21253292.083740234,-57702.064514160156,5111006.7367553711,1673879.9810409546
307,Semiconductor and related device manufacturing,1683.6365966796875,1025267822.265625,185197708.12988281,-146212.07118034363,110468811.03515625,27982952.117919922
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",282.53909301757812,69723594.665527344,20624818.801879883,-29266.357421875,5499856.9488525391,1362600.9225845337
309,Electronic connector manufacturing,106.75530242919922,33175365.447998047,7486753.9405822754,-43715.134263038635,2728215.9328460693,755117.17796325684
310,Other electronic component manufacturing,2637.958740234375,746403503.41796875,270705810.546875,-180459.73777770996,23778505.325317383,14185640.335083008
311,Electromedical and electrotherapeutic apparatus manufacturing,1878.799560546875,944862182.6171875,219814804.07714844,-156610.05675792694,197060302.734375,24007852.554321289
312,"Search, detection, and navigation instruments manufacturing",5938.53759765625,2735113525.390625,859532226.5625,-140613.33239078522,526371032.71484375,49642364.501953125
313,Automatic environmental control manufacturing,449.79318237304688,115117187.5,46955463.409423828,-62052.156776189804,9818738.9373779297,2379145.1454162598
314,Industrial process variable instruments manufacturing,938.6522216796875,282658447.265625,88772994.995117188,-217524.27518367767,29988872.528076172,6633810.9970092773
315,Totalizing fluid meter and counting device manufacturing,61.823417663574219,24823692.321777344,5102835.1783752441,-16727.320849895477,4429604.5303344727,655238.5687828064
316,Electricity and signal testing instruments manufacturing,1217.3626708984375,545619140.625,137608428.95507813,-104123.65198135376,46390277.862548828,12555521.011352539
317,Analytical laboratory instrument manufacturing,820.619140625,357672729.4921875,94485145.568847656,-78866.377472877502,55787513.732910156,8023863.7924194336
318,Irradiation apparatus manufacturing,94.72650146484375,44447185.516357422,5558217.0486450195,-110781.18532896042,4346232.4142456055,1306942.1052932739
319,"Watch, clock, and other measuring and controlling device manufacturing",943.6082763671875,291611328.125,71810363.76953125,-79824.641346931458,43789005.279541016,7174464.7026062012
320,Blank magnetic and optical recording media manufacturing,2.0818848609924316,2137005.5675506592,107743.88909339905,-5136.8959248065948,170460.2986574173,57740.248739719391
321,Software and other prerecorded and record reproducing,435.53372192382812,110082679.74853516,30862787.246704102,-130086.48157119751,10431583.404541016,2922718.7633514404
322,Electric lamp bulb and part manufacturing,196.16961669921875,103524536.1328125,33740520.477294922,1651359.9157333374,18879592.895507812,1179745.7933425903
323,Lighting fixture manufacturing,1762.9361572265625,597128417.96875,140114334.10644531,21471126.556396484,60944339.752197266,7609685.4209899902
324,Small electrical appliance manufacturing,140.05476379394531,67416519.165039062,9141311.6455078125,2755049.467086792,8136735.9161376953,1167811.5129470825
325,Household cooking appliance manufacturing,6.5306668281555176,3214025.7358551025,351739.46619033813,117299.26615953445,396862.32805252075,57092.767208814621
326,Household refrigerator and home freezer manufacturing,9.0448341369628906,5384501.4572143555,458303.5409450531,311080.03854751587,716718.91212463379,90920.396149158478
327,Household laundry equipment manufacturing,8.5374898910522461,5151354.7897338867,431709.70678329468,184650.21252632141,403512.56728172302,83336.174488067627
328,Other major household appliance manufacturing,4.9316940307617188,2343003.7498474121,213128.59654426575,196125.16462802887,290434.47971343994,40274.687111377716
329,"Power, distribution, and specialty transformer manufacturing",613.4061279296875,228307464.59960938,57550266.265869141,4089523.7922668457,21368000.030517578,3010090.5895233154
330,Motor and generator manufacturing,269.821044921875,109306632.99560547,25919603.34777832,4213412.2848510742,11615400.314331055,1424722.5522994995
331,Switchgear and switchboard apparatus manufacturing,311.26596069335938,134002914.42871094,30508314.13269043,7050461.2922668457,15207699.775695801,1714592.8144454956
332,Relay and industrial control manufacturing,473.60348510742188,160335021.97265625,44825618.743896484,4218425.7507324219,12350461.959838867,2216508.6269378662
333,Storage battery manufacturing,60.104496002197266,25946397.78137207,7048221.1112976074,217543.40827465057,3243763.6852264404,276712.86463737488
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,228.08561706542969,154048706.0546875,32940658.569335938,1087682.843208313,13779214.859008789,1636123.538017273
336,Other communication and energy wire manufacturing,163.28483581542969,92750961.303710938,14534800.529479981,1254066.1096572876,8207616.8060302734,989355.92174530029
337,Wiring device manufacturing,1258.8837890625,552530639.6484375,126778266.90673828,6615156.6505432129,105525032.04345703,5919765.9492492676
338,Carbon and graphite product manufacturing,114.86045837402344,40757076.263427734,9673126.220703125,714421.92792892456,3404471.3973999023,552790.70138931274
339,All other miscellaneous electrical equipment and component manufacturing,1218.021240234375,364341247.55859375,105123359.68017578,15666104.316711426,12726177.215576172,4416103.3630371094
340,Automobile manufacturing,59.874591827392578,96955108.642578125,6750710.9642028809,263170.15290260315,11572632.789611816,1246156.9309234619
341,Light truck and utility vehicle manufacturing,121.27095031738281,257376861.57226563,13262299.537658691,30014.039948582649,18942520.141601562,3450462.3413085938
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,358.10110473632812,125514457.70263672,26342845.916748047,1102927.9232025147,4014886.8560791016,1305248.2604980469
344,Truck trailer manufacturing,205.22886657714844,71297203.063964844,17762435.913085938,856813.19236755371,2742593.7652587891,695342.06390380859
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,125.34656524658203,43896434.783935547,12103685.37902832,157684.50498580933,401849.92551803589,421478.48010063171
347,Motor vehicle gasoline engine and engine parts manufacturing,231.04541015625,127394615.17333984,16532424.926757813,763003.70693206787,3303041.934967041,1381418.5857772827
348,Motor vehicle electrical and electronic equipment manufacturing,370.4677734375,177741851.80664063,22717590.33203125,1186603.5461425781,6093057.1556091309,2506773.9486694336
349,Motor vehicle transmission and power train parts manufacturing,61.854705810546875,34878971.099853516,3293656.1107635498,525012.19511032104,799331.9034576416,396184.2954158783
350,Motor vehicle seating and interior trim manufacturing,97.906539916992188,56541446.685791016,8784469.6044921875,312893.74828338623,2078063.2495880127,634674.90673065186
351,Motor vehicle metal stamping,157.78312683105469,65697441.101074219,14809061.050415039,32573.111355304718,2379369.0204620361,673194.82564926147
352,Other motor vehicle parts manufacturing,382.52914428710938,214711730.95703125,32088565.826416016,567602.21719741821,10255355.834960938,2369608.8790893555
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",109.27459716796875,58989719.390869141,10536603.927612305,279534.04188156128,3127397.5372314453,635067.82054901123
354,Aircraft manufacturing,45.039012908935547,30937711.715698242,2849946.2604522705,1008666.0385131836,2230682.1346282959,461453.70602607727
355,Aircraft engine and engine parts manufacturing,931.197509765625,558129028.3203125,85263839.721679688,841486.45401000977,76524375.915527344,5676853.6567687988
356,Other aircraft parts and auxiliary equipment manufacturing,541.02740478515625,184222274.78027344,55448104.858398438,2064078.8078308106,20613384.246826172,1865315.0796890259
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,26.111307144165039,15137928.009033203,834669.88801956177,727385.64014434814,384794.98028755188,202845.14129161835
360,Ship building and repairing,1542.3377685546875,358643646.24023438,98477523.803710938,3530231.4758300781,18622657.775878906,2661033.1535339355
361,Boat building,117.77342987060547,30388874.053955078,3734622.7169036865,2118183.8512420654,732434.03434753418,349819.51117515564
362,"Motorcycle, bicycle, and parts manufacturing",14.278265953063965,6607032.299041748,10911.925695836544,560421.10919952393,23228.172212839127,107177.51085758209
363,"Military armored vehicle, tank, and tank component manufacturing",46.007369995117188,24983097.076416016,2143824.577331543,792887.33005523682,2336533.784866333,347482.41305351257
364,All other transportation equipment manufacturing,158.41525268554688,83374046.325683594,8919499.397277832,733122.88522720337,4268109.3215942383,1176326.9901275635
365,Wood kitchen cabinet and countertop manufacturing,3067.31201171875,426695190.4296875,154613662.71972656,-24615.585803985596,27500387.191772461,3451283.6933135986
366,Upholstered household furniture manufacturing,201.88755798339844,37968395.233154297,8702327.7282714844,-1978.9868965744972,1093147.0394134522,451283.33568572998
367,Nonupholstered wood household furniture manufacturing,406.204345703125,55869667.053222656,20631271.362304688,-8844.3979620933533,1409566.5216445923,428707.56983757019
368,Other household nonupholstered furniture manufacturing,123.34830474853516,31524230.95703125,6272950.1724243164,-3613.1090018898249,1151075.6015777588,298000.84233283997
369,Institutional furniture manufacturing,234.72561645507813,46771152.496337891,14805735.588073731,-1784.3797104433179,480761.20018959045,410036.80229187012
370,Wood office furniture manufacturing,159.17845153808594,37284996.032714844,11263000.48828125,-1533.6686046794057,2066156.6257476807,325236.05227470398
371,Custom architectural woodwork and millwork,804.1517333984375,147259185.79101563,64818870.544433594,-7727.7631498873234,-4076760.2920532227,972661.13758087158
372,"Office furniture, except wood, manufacturing",457.15753173828125,138356170.65429688,29568180.084228516,-1797.2970381379128,8860151.2908935547,1389642.596244812
373,"Showcase, partition, shelving, and locker manufacturing",1047.406005859375,241914703.36914063,90746055.603027344,-8118.1395798921585,15447868.347167969,1736598.9685058594
374,Mattress manufacturing,499.73193359375,170524978.63769531,25392860.412597656,-3024.4009103626013,11856627.464294434,1491255.6409835815
375,Blind and shade manufacturing,109.29909515380859,20720762.252807617,5732571.6018676758,-1094.2986700683832,86431.510746479034,153063.50588798523
376,Surgical and medical instrument manufacturing,2526.84521484375,2043670898.4375,798980895.99609375,3266762.4950408936,528176330.56640625,26620519.638061523
377,Surgical appliance and supplies manufacturing,6604.72412109375,3679673339.84375,1157112792.96875,5635270.5955505371,786762329.1015625,65073554.992675781
378,Dental equipment and supplies manufacturing,707.12152099609375,234750411.98730469,63525096.893310547,707590.04354476929,33900150.299072266,5061959.2666625977
379,Ophthalmic goods manufacturing,720.3826904296875,200388031.00585938,38180423.736572266,801300.10843276978,29991773.60534668,5247784.1377258301
380,Dental laboratories,1015.127197265625,109184410.09521484,65295974.731445312,6973926.0673522949,-4535862.4458312988,1884286.1652374268
381,Jewelry and silverware manufacturing,3014.134033203125,668146545.41015625,246320846.55761719,18114744.186401367,67001747.131347656,23840972.900390625
382,Sporting and athletic goods manufacturing,364.40606689453125,86496971.130371094,14373406.410217285,5427795.41015625,3899073.1239318848,2440620.1839447021
383,"Doll, toy, and game manufacturing",233.44847106933594,71561523.4375,13810061.454772949,2654743.4329986572,8680909.1567993164,1542860.746383667
384,Office supplies (except paper) manufacturing,413.60968017578125,93459930.419921875,22327728.271484375,3086801.290512085,5256404.8767089844,1790118.932723999
385,Sign manufacturing,2980.65478515625,357824615.47851562,149723907.47070313,34362106.323242188,-35516300.201416016,6748569.9653625488
386,"Gasket, packing, and sealing device manufacturing",436.27401733398438,97440307.6171875,26841878.890991211,3284179.4490814209,5481703.2814025879,2122012.6152038574
387,Musical instrument manufacturing,177.82369995117188,20096363.067626953,5232749.9389648438,2383498.1918334961,-35980.403423309326,439997.25580215454
388,"Fasteners, buttons, needles, and pins manufacturing",83.676567077636719,14572982.788085938,3541258.5735321045,856622.81513214111,657852.76889801025,302311.95688247681
389,"Broom, brush, and mop manufacturing",244.00688171386719,72960311.889648438,16769500.732421875,820074.37944412231,9825553.8940429688,1330914.1397476196
390,Burial casket manufacturing,42.794506072998047,6860477.9243469238,1864015.8176422119,878455.28125762939,198612.89858818054,167533.77020359039
391,All other miscellaneous manufacturing,1573.2169189453125,261439422.60742188,73439025.87890625,18660758.972167969,7569797.5158691406,5296685.6956481934
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,9399.4228515625,3746868652.34375,711021850.5859375,89652359.008789062,824517700.1953125,201455749.51171875
393,Wholesale - Professional and commercial equipment and supplies,30076.650390625,11145177734.375,3854421142.578125,276419586.18164062,2228634521.484375,607262939.453125
394,Wholesale - Household appliances and electrical and electronic goods,17764.162109375,9132513671.875,1953851928.7109375,161342880.24902344,2227913085.9375,501599792.48046875
395,"Wholesale - Machinery, equipment, and supplies",14794.8203125,4359911621.09375,1371689331.0546875,201606307.98339844,849637390.13671875,276413360.59570312
396,Wholesale - Other durable goods merchant wholesalers,41218.9921875,10516322265.625,3182728027.34375,506684051.51367188,1422082031.25,690842102.05078125
397,Wholesale - Drugs and druggists’ sundries,17919.580078125,16223641601.5625,3059697021.484375,147767517.08984375,5023625488.28125,375056427.00195312
398,Wholesale - Grocery and related product wholesalers,34536.3671875,7243027832.03125,2746209960.9375,243299514.77050781,865636352.5390625,169694686.88964844
399,Wholesale - Petroleum and petroleum products,2361.0830078125,4922248046.875,226054260.25390625,27931856.155395508,395110717.7734375,3857838134.765625
400,Wholesale - Other nondurable goods merchant wholesalers,45466.30859375,15372703125,3850929931.640625,529263732.91015625,2311192871.09375,2457312255.859375
401,Wholesale - Wholesale electronic markets and agents and brokers,15752.3330078125,1090241455.078125,1357476684.5703125,501297058.10546875,-909790161.1328125,12433754.920959473
402,Retail - Motor vehicle and parts dealers,22643.818359375,3207428222.65625,1454959472.65625,67579101.5625,252013000.48828125,543450195.3125
403,Retail - Furniture and home furnishings stores,21399.1015625,2154710205.078125,927354919.43359375,116452941.89453125,83314483.642578125,280920166.015625
404,Retail - Electronics and appliance stores,18639.734375,2003530151.3671875,1213737060.546875,155214569.09179688,-279666595.45898438,233774078.36914063
405,Retail - Building material and garden equipment and supplies stores,32505.56640625,3906184326.171875,1478633056.640625,99206993.103027344,485871246.33789062,701885559.08203125
406,Retail - Food and beverage stores,103412.7734375,8390951171.875,3326128662.109375,729081787.109375,528184509.27734375,841957702.63671875
407,Retail - Health and personal care stores,47474.69140625,4138564941.40625,2056687255.859375,296285888.671875,142266494.75097656,308505737.3046875
408,Retail - Gasoline stores,15656.025390625,1918454711.9140625,428002960.20507812,264529449.46289063,92850341.796875,342917449.95117188
409,Retail - Clothing and clothing accessories stores,54800.4765625,5359884765.625,1542382690.4296875,419313446.04492188,269327667.23632812,687504211.42578125
410,"Retail - Sporting goods, hobby, musical instrument and book stores",21374.55859375,2128613281.25,549884765.625,876717285.15625,76988822.937011719,160435638.42773438
411,Retail - General merchandise stores,69162.5078125,5136569824.21875,2131361083.984375,28592138.290405273,155748397.82714844,940083129.8828125
412,Retail - Miscellaneous store retailers,40494.0546875,2455252441.40625,804064453.125,643588989.2578125,-24523963.928222656,283317993.1640625
413,Retail - Nonstore retailers,43160.66015625,7783268066.40625,1208822143.5546875,696591064.453125,2258437988.28125,519924133.30078125
414,Air transportation,18622.58203125,8473638671.875,2286211669.921875,177334945.67871094,2808636718.75,806914428.7109375
415,Rail transportation,1734.0389404296875,692068969.7265625,266387634.27734375,-1831937.1938705444,43277359.008789062,-30031719.207763672
416,Water transportation,1457.225341796875,1210975219.7265625,148498580.93261719,144964569.09179688,143617340.08789063,26262739.181518555
417,Truck transportation,56406.60546875,9820759765.625,2798341796.875,1556536499.0234375,287399597.16796875,170431503.29589844
418,Transit and ground passenger transportation,78476.9921875,3244636962.890625,940598693.84765625,884954467.7734375,226257537.84179688,50601905.822753906
419,Pipeline transportation,655.1622314453125,374291748.046875,93457252.502441406,5792832.3745727539,86076904.296875,101918838.50097656
420,Scenic and sightseeing transportation and support activities for transportation,29409.904296875,5894983886.71875,2497547119.140625,649494445.80078125,215523620.60546875,113554290.77148438
421,Couriers and messengers,36717.34375,3976728515.625,1573122558.59375,60946960.44921875,518212036.1328125,75185676.574707031
422,Warehousing and storage,60375.75390625,7254329589.84375,3096734130.859375,63166629.791259766,481192657.47070312,70297798.156738281
423,Newspaper publishers,4497.388671875,773709716.796875,327770050.04882812,75295211.791992188,234812042.23632813,7040871.1433410645
424,Periodical publishers,4428.1259765625,1087829101.5625,404182830.81054688,120652824.40185547,214296066.28417969,11386220.932006836
425,Book publishers,2201.1630859375,1373580200.1953125,255957366.94335938,48602794.647216797,630576354.98046875,13469462.394714356
426,"Directory, mailing list, and other publishers",1433.469970703125,624818115.234375,124979240.41748047,45434989.929199219,300252868.65234375,6164080.1429748535
427,Greeting card publishing,30.316381454467773,6958248.6152648926,487978.07097434998,1489789.3667221069,1379664.0634536743,170953.37808132172
428,Software publishers,8192.634765625,3846051025.390625,1055231201.171875,271824432.37304688,1900616210.9375,64950828.552246094
429,Motion picture and video industries,8730.98046875,2132188476.5625,488523864.74609375,183230117.79785156,266632415.77148438,115844833.37402344
430,Sound recording industries,889.716552734375,312258697.50976562,18757425.308227539,60502559.661865234,65337799.072265625,54845760.345458984
431,Radio and television broadcasting,3692.07421875,1766199096.6796875,248382354.73632813,802314941.40625,-137320861.81640625,6706387.5198364258
432,Cable and other subscription programming,1098.9482421875,2336409667.96875,134307693.48144531,126593116.76025391,771694702.1484375,16407447.814941406
433,Wired telecommunications carriers,21795.515625,12844768554.6875,3253727539.0625,7544235.2294921875,3934164062.5,237056838.98925781
434,Wireless telecommunications carriers (except satellite),2943.5966796875,4734165039.0625,227245208.74023438,4626856.803894043,1520901611.328125,73676094.055175781
435,"Satellite, telecommunications resellers, and all other telecommunications",5243.41015625,1637922119.140625,363196411.1328125,11736182.21282959,135440734.86328125,27552303.314208984
436,"Data processing, hosting, and related services",14490.072265625,7755812988.28125,1667941894.53125,70971679.6875,2595733398.4375,101509071.35009766
437,"News syndicates, libraries, archives and all other information services",2877.617919921875,801112121.58203125,290264282.2265625,34532493.591308594,277532379.15039062,5689428.3294677734
