Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
251,"Electroplating, anodizing, and coloring metal",186.47572326660156,27487356.185913086,11322405.815124512,112443.48436594009,1094381.3323974609,155473.88792037964
252,"Valve and fittings, other than plumbing, manufacturing",34.821563720703125,10820042.610168457,2381081.1042785645,22881.930693984032,1318054.4376373291,75559.936463832855
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,2.2611665725708008,631588.87624740601,104469.55263614655,11162.472888827324,124163.24764490128,10295.276530086994
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",29.384357452392578,8580862.9989624023,923815.96565246582,99953.413009643555,1316654.5629501343,104914.41935300827
258,Fabricated pipe and pipe fitting manufacturing,162.01536560058594,34720615.386962891,11806995.391845703,95022.059977054596,1666272.8786468506,225151.79216861725
259,Other fabricated metal manufacturing,7.0473804473876953,1135077.9533386231,57994.391769170761,94559.840857982636,17711.162567138672,10775.793343782425
260,Farm machinery and equipment manufacturing,0,0,0,0,0,0
261,Lawn and garden equipment manufacturing,0,0,0,0,0,0
262,Construction machinery manufacturing,59.478244781494141,28396766.662597656,2269578.4568786621,-171933.63606929779,146741.73295497894,302096.39668464661
263,Mining machinery and equipment manufacturing,801.22900390625,223018173.21777344,68465499.877929688,-399046.54026031494,1269915.6999588013,1792273.759841919
264,Oil and gas field machinery and equipment manufacturing,134.31442260742188,42742538.452148438,10724736.213684082,-59893.239289522171,130472.74947166443,391506.94012641907
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,0,0,0,0,0,0
267,"Sawmill, woodworking, and paper machinery",0,0,0,0,0,0
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,12.535041809082031,2360734.7011566162,290287.25624084473,-64078.949391841888,6576.6824409365654,20655.330270528793
270,Optical instrument and lens manufacturing,20.783065795898438,6462241.1727905273,1952189.564704895,-24725.902825593948,79126.238822937012,37555.355578660965
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,343.28695678710938,100592712.40234375,15841675.758361816,-62456.518411636353,880293.54810714722,861457.76510238647
273,Air purification and ventilation equipment manufacturing,0,0,0,0,0,0
274,Heating equipment (except warm air furnaces) manufacturing,3.0553302764892578,559301.91278457642,39565.678685903549,-22272.689267992973,1497.1806667745113,5978.9442457258701
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",28.602420806884766,9858372.688293457,1682893.1570053101,-28522.076085209846,102463.7371301651,90451.329946517944
276,Industrial mold manufacturing,15.981907844543457,2176047.0867156982,743980.70573806763,-50484.597682952881,7989.5872622728348,16818.47870349884
277,"Special tool, die, jig, and fixture manufacturing",33.283893585205078,4575385.0936889648,1827628.1356811523,-77424.682676792145,41909.877210855484,35484.567284584045
278,Cutting tool and machine tool accessory manufacturing,0,0,0,0,0,0
279,Machine tool manufacturing,0,0,0,0,0,0
280,Rolling mill and other metalworking machinery manufacturing,0,0,0,0,0,0
281,Turbine and turbine generator set units manufacturing,0,0,0,0,0,0
282,"Speed changer, industrial high-speed drive, and gear manufacturing",17.572017669677734,4707581.5200805664,1392678.97605896,-25051.32369697094,47534.182667732239,33375.3302693367
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,156.3658447265625,58165557.861328125,12779911.041259766,-76035.141944885254,688235.75973510742,464626.9679069519
286,Air and gas compressor manufacturing,0,0,0,0,0,0
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,227.74591064453125,52457332.611083984,16897779.46472168,-94458.252191543579,29642.503708600998,374218.43409538269
289,"Overhead cranes, hoists, and monorail systems manufacturing",0,0,0,0,0,0
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,0,0,0,0,0,0
293,Packaging machinery manufacturing,0,0,0,0,0,0
294,Industrial process furnace and oven manufacturing,21.102567672729492,3863307.7144622803,864684.52215194702,-81507.809460163116,17762.9254758358,31508.579850196838
295,Fluid power cylinder and actuator manufacturing,39.681377410888672,9745617.8665161133,2886874.6757507324,-55732.63019323349,80571.576952934265,76134.204864501953
296,Fluid power pump and motor manufacturing,78.485702514648438,24968170.166015625,3980642.7955627441,-162672.28126525879,151104.36081886292,213192.93975830078
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",65.336090087890625,16353637.6953125,4070534.7061157227,-94733.484089374542,89435.815811157227,118475.71283578873
298,Electronic computer manufacturing,0,0,0,0,0,0
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,0,0,0,0,0,0
301,Telephone apparatus manufacturing,0,0,0,0,0,0
302,Broadcast and wireless communications equipment manufacturing,0,0,0,0,0,0
303,Other communications equipment manufacturing,12.922954559326172,4072543.1442260742,889187.33596801758,-18101.21163725853,212010.92004776001,35373.903810977936
304,Audio and video equipment manufacturing,16.035802841186523,7503715.991973877,1393927.6933670044,-12431.208044290543,409344.1367149353,69102.883338928223
305,Printed circuit assembly (electronic assembly) manufacturing,25.066091537475586,6916175.365447998,738220.75128555298,-20876.640453934669,174915.79055786133,63239.328563213348
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,27.377119064331055,13990914.344787598,1870043.7545776367,-14004.415832459927,573835.90936660767,149851.62019729614
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,0,0,0,0,0,0
310,Other electronic component manufacturing,40.562911987304688,8476901.0543823242,1609116.3158416748,-10362.709872424603,72712.041437625885,71794.405579566956
311,Electromedical and electrotherapeutic apparatus manufacturing,0,0,0,0,0,0
312,"Search, detection, and navigation instruments manufacturing",0,0,0,0,0,0
313,Automatic environmental control manufacturing,6.6175622940063477,989032.03010559082,159226.86457633972,-23201.728239655495,17128.439620137215,11600.032448768616
314,Industrial process variable instruments manufacturing,596.580322265625,145053466.796875,37256683.349609375,-154392.19772815704,6474635.6010437012,1386604.1898727417
315,Totalizing fluid meter and counting device manufacturing,6.8444876670837402,2045485.4965209961,284771.97885513306,-12599.005363881588,127169.38555240631,23934.176191687584
316,Electricity and signal testing instruments manufacturing,14.813145637512207,5614614.9635314941,1133872.5090026856,-15034.942887723446,196642.80116558075,50366.401672363281
317,Analytical laboratory instrument manufacturing,78.262016296386719,27075181.96105957,5997827.5299072266,-18195.994198322296,1821794.3906784058,251828.07445526123
318,Irradiation apparatus manufacturing,21.261203765869141,9688622.4746704102,1517841.8159484863,-20613.869652152061,610570.54996490479,96241.652965545654
319,"Watch, clock, and other measuring and controlling device manufacturing",0,0,0,0,0,0
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,5.2147345542907715,1201006.5317153931,349889.27841186523,-11473.715305328369,60838.375240564346,11561.086401343346
322,Electric lamp bulb and part manufacturing,21.396623611450195,7974909.3055725098,2329313.5166168213,24211.524054408073,317841.76826477051,60086.838901042938
323,Lighting fixture manufacturing,0.94689774513244629,285864.2041683197,72871.625423431396,6235.8975410461426,7729.5005321502686,1912.2943049296737
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",53.396369934082031,17380041.122436523,4402303.2188415527,70574.045181274414,398601.29356384277,122401.93784236908
330,Motor and generator manufacturing,171.10562133789063,56431713.104248047,12409720.420837402,305841.92276000977,1356157.0644378662,421780.0498008728
331,Switchgear and switchboard apparatus manufacturing,44.006614685058594,15809147.834777832,3927121.4008331299,48876.479268074036,477377.38490104675,113017.71551370621
332,Relay and industrial control manufacturing,40.691974639892578,11556173.324584961,2867062.0918273926,96975.937485694885,192635.44678688049,88980.525732040405
333,Storage battery manufacturing,115.20389556884766,41079216.003417969,10566694.259643555,21060.923114418983,1185908.0791473389,247674.40557479858
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,3.797760009765625,1947929.1439056397,297802.59728431702,22232.232615351677,41008.949279785156,10770.326480269432
337,Wiring device manufacturing,15.710399627685547,5358308.7921142578,1128247.6186752319,126552.50728130341,229011.49094104767,34610.472619533539
338,Carbon and graphite product manufacturing,80.54058837890625,27791721.343994141,8309547.4243164062,67548.565566539764,713185.25075912476,181061.68508529663
339,All other miscellaneous electrical equipment and component manufacturing,5.4642491340637207,1561512.3510360718,456720.29256820679,66315.464675426483,13483.146205544472,9282.1121215820312
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,251.48092651367188,274737701.41601562,15629588.127136231,163299.20291900635,43920860.290527344,1241339.4451141357
343,Motor vehicle body manufacturing,95.748046875,37456420.8984375,6609200.9544372559,378887.56394386292,5493732.9292297363,175757.00581073761
344,Truck trailer manufacturing,29.309528350830078,10452142.715454102,1716482.7585220337,208025.58958530426,1445461.0347747803,50015.4048204422
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,1729.3814697265625,1122105834.9609375,156617813.11035156,591727.07796096802,170657989.50195313,5206193.4471130371
348,Motor vehicle electrical and electronic equipment manufacturing,412.51080322265625,234914245.60546875,34510334.014892578,320240.64660072327,37148727.416992188,1214627.1467208862
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,474.46664428710938,220024810.79101563,39960254.669189453,280526.36981010437,35016319.274902344,1019478.6787033081
352,Other motor vehicle parts manufacturing,462.65695190429688,265247161.86523438,21268808.364868164,541704.83350753784,37072471.618652344,1443231.2250137329
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",142.07902526855469,90347267.150878906,12212862.014770508,205160.84134578705,19770051.956176758,415780.72309494019
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,746.53216552734375,473885375.9765625,80335464.477539062,41353.441774845123,78862228.393554688,2129384.5176696777
356,Other aircraft parts and auxiliary equipment manufacturing,591.1488037109375,185776062.01171875,50259243.011474609,239579.00702953339,20436445.236206055,953293.14470291138
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,892.67730712890625,302291564.94140625,107331993.10302734,50753.95479798317,31896118.1640625,1394794.7025299072
359,Railroad rolling stock manufacturing,102.70160675048828,56401535.034179688,3047952.1751403809,358715.74282646179,1536914.2293930054,372332.33451843262
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,12.248075485229492,2691195.2495574951,138987.24317550659,66176.801919937134,29814.226552844048,17092.300578951836
362,"Motorcycle, bicycle, and parts manufacturing",33.588985443115234,18795339.584350586,1427924.1561889648,34158.401191234589,3324647.4266052246,116668.47765445709
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,1109.63427734375,123542182.92236328,49766288.757324219,1238614.6783828735,-15287220.001220703,584186.31553649902
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,244.51986694335938,28549453.735351562,8865653.9916992188,420677.03604698181,-968451.38072967529,120621.47259712219
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,46.932815551757812,8486051.5594482422,2280494.213104248,66829.562187194824,-113299.94350671768,38376.890122890472
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,63.031944274902344,10080722.808837891,3537229.7763824463,173826.09844207764,-371916.20469093323,35736.575722694397
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",6.4617528915405273,925847.82838821411,68626.187741756439,48226.155340671539,-22691.521793603897,5049.4931638240814
374,Mattress manufacturing,49.374366760253906,13317016.6015625,1114118.9336776733,21381.666883826256,-908222.85413742065,68933.427333831787
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,7.5648159980773926,3662635.326385498,733172.05905914307,2246.7097733169794,852929.59213256836,18679.458647966385
377,Surgical appliance and supplies manufacturing,709.20599365234375,315376373.29101562,61427024.841308594,19372.958689928055,73500801.086425781,1634190.4401779175
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,2.15773606300354,484637.64786720276,42281.981557607651,2290.5934602022171,58449.588716030121,3712.8208205103874
380,Dental laboratories,103.94107055664063,8458941.4596557617,4473645.6871032715,35176.657140254974,-146263.33117485046,45124.91449713707
381,Jewelry and silverware manufacturing,114.05168914794922,17736719.131469727,3088957.7865600586,231720.65615653992,1257449.9845504761,1319983.720779419
382,Sporting and athletic goods manufacturing,41.773738861083984,8222908.0200195312,813310.50395965576,35899.315029382706,388260.1261138916,65493.054687976837
383,"Doll, toy, and game manufacturing",73.821945190429688,14703389.167785645,145250.46944618225,92765.495181083679,160676.30052566528,114805.48232793808
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,311.94247436523438,26108394.622802734,4880279.0641784668,374271.81005477905,-544855.83305358887,165976.25613212585
386,"Gasket, packing, and sealing device manufacturing",56.069053649902344,9502988.8153076172,1266139.6265029907,43451.674282550812,455039.35217857361,64041.42826795578
387,Musical instrument manufacturing,28.633245468139648,2125499.2485046387,124132.96848535538,39031.609892845154,-401.72014269046485,16673.59471321106
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,99.543670654296875,10464127.540588379,297397.64332771301,131386.6525888443,53946.048021316528,78888.9080286026
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,954.447265625,331311614.99023438,50937591.552734375,1216810.2264404297,70111862.182617188,14060001.373291016
393,Wholesale - Professional and commercial equipment and supplies,1443.8446044921875,424735748.29101562,119517227.17285156,4456844.3298339844,80354171.752929688,19819427.490234375
394,Wholesale - Household appliances and electrical and electronic goods,633.59039306640625,265100769.04296875,42445281.982421875,1216842.2937393189,55967643.737792969,12538812.637329102
395,"Wholesale - Machinery, equipment, and supplies",3585.587158203125,910334228.515625,264409057.6171875,5623353.4812927246,190190155.02929688,47666702.270507812
396,Wholesale - Other durable goods merchant wholesalers,4415.44140625,936258544.921875,243662536.62109375,6355194.091796875,129491271.97265625,51780151.3671875
397,Wholesale - Drugs and druggists’ sundries,1323.3792724609375,1110483398.4375,176801132.20214844,1912978.1723022461,349830139.16015625,19379356.384277344
398,Wholesale - Grocery and related product wholesalers,2093.74853515625,375510284.42382812,125170646.66748047,2158199.0718841553,45841815.948486328,7238737.1063232422
399,Wholesale - Petroleum and petroleum products,722.76593017578125,1035221191.40625,50490741.729736328,928690.73152542114,101237754.82177734,755429870.60546875
400,Wholesale - Other nondurable goods merchant wholesalers,3134.02880859375,867713745.1171875,184150604.24804688,6370162.4870300293,128067031.86035156,120100379.94384766
401,Wholesale - Wholesale electronic markets and agents and brokers,3407.318115234375,144757186.88964844,255172210.69335938,12629502.296447754,-152818466.18652344,1908545.1364517212
402,Retail - Motor vehicle and parts dealers,5560.02978515625,673498962.40234375,251915832.51953125,13143586.158752441,66318374.633789062,123728843.68896484
403,Retail - Furniture and home furnishings stores,2304.0634765625,193642089.84375,72710021.97265625,12089952.46887207,2123986.9594573975,26323659.896850586
404,Retail - Electronics and appliance stores,2536.85693359375,215810028.07617188,107611206.0546875,7916832.9238891602,-21318059.921264648,28988328.93371582
405,Retail - Building material and garden equipment and supplies stores,8015.35009765625,887545532.2265625,297295379.63867188,3432017.5647735596,146817993.1640625,158749618.53027344
406,Retail - Food and beverage stores,10968.048828125,778231079.1015625,302194213.8671875,7542115.2114868164,71994216.918945312,81966644.287109375
407,Retail - Health and personal care stores,7880.87109375,667944763.18359375,328277343.75,33460025.787353516,37857875.823974609,46767436.981201172
408,Retail - Gasoline stores,7823.52587890625,838816467.28515625,188153732.29980469,37291519.165039062,61315151.214599609,157205245.97167969
409,Retail - Clothing and clothing accessories stores,4873.59326171875,390371704.1015625,83607757.568359375,11909348.487854004,21737157.821655273,55999286.651611328
410,"Retail - Sporting goods, hobby, musical instrument and book stores",4515.20166015625,218384658.81347656,78488067.626953125,8291139.6026611328,1464387.5360488892,32000881.195068359
411,Retail - General merchandise stores,18220.3515625,1320152832.03125,535371154.78515625,2530073.881149292,58946765.899658203,227826004.02832031
412,Retail - Miscellaneous store retailers,8640.3427734375,335570739.74609375,103317771.91162109,27979064.94140625,-11691997.528076172,56191032.409667969
413,Retail - Nonstore retailers,7433.4677734375,883373168.9453125,66386970.520019531,14735908.508300781,185960372.92480469,82471015.930175781
414,Air transportation,168.28327941894531,44667171.478271484,6872647.2854614258,4019678.5926818848,6084088.8023376465,6052450.6568908691
415,Rail transportation,2058.703125,879472351.07421875,229293228.14941406,-14848.513528704643,151614974.97558594,6747951.5075683594
416,Water transportation,369.33151245117188,252558532.71484375,35540981.292724609,642125.42772293091,23160732.269287109,3728520.1549530029
417,Truck transportation,10639.3818359375,1834491577.1484375,595485717.7734375,156022964.47753906,119380744.93408203,18986589.431762695
418,Transit and ground passenger transportation,1348.640380859375,45696437.835693359,13100381.851196289,6552909.8510742188,5883437.6335144043,530393.00441741943
419,Pipeline transportation,945.21893310546875,409302215.57617188,122776214.59960938,19645084.381103516,86890739.440917969,53835483.551025391
420,Scenic and sightseeing transportation and support activities for transportation,2690.64404296875,422408752.44140625,143173065.18554688,31174907.684326172,13273577.690124512,13490867.614746094
421,Couriers and messengers,3551.7119140625,354844116.2109375,135912521.36230469,5794361.5913391113,37661746.978759766,6267365.4556274414
422,Warehousing and storage,5188.92236328125,509544769.28710938,182821517.94433594,2345725.0595092773,16702522.277832031,3181356.4300537109
423,Newspaper publishers,1438.117431640625,119693992.61474609,49837501.525878906,3284929.7523498535,24706640.243530273,681613.68370056152
424,Periodical publishers,156.60678100585938,19790050.506591797,4884124.755859375,1062255.0249099731,1791964.5309448242,122234.37428474426
425,Book publishers,325.9140625,126457733.15429688,23187845.230102539,212738.00730705261,39530906.677246094,602651.59606933594
426,"Directory, mailing list, and other publishers",712.420166015625,186429779.05273438,41807918.548583984,644417.94157028198,69504699.70703125,924725.41332244873
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,273.66851806640625,52845439.910888672,14239092.826843262,2496762.9909515381,16948011.39831543,674737.45346069336
429,Motion picture and video industries,652.1239013671875,107077018.73779297,12449159.622192383,2199768.5432434082,5638558.3877563477,6276030.5404663086
430,Sound recording industries,58.239921569824219,11049090.385437012,227661.22221946716,782741.78504943848,621721.92335128784,2032202.959060669
431,Radio and television broadcasting,1440.692626953125,418475311.27929688,74097358.703613281,44787887.573242188,-35090763.092041016,4515895.3666687012
432,Cable and other subscription programming,92.800453186035156,156777069.09179688,5551312.9234313965,2353942.87109375,37761924.743652344,2395089.3878936768
433,Wired telecommunications carriers,2505.67138671875,1198465209.9609375,217497985.83984375,240897.2829580307,311343872.0703125,47172615.051269531
434,Wireless telecommunications carriers (except satellite),126.83371734619141,174687942.50488281,4917484.2834472656,32763.250172138214,38963966.369628906,5486058.235168457
435,"Satellite, telecommunications resellers, and all other telecommunications",404.77578735351562,118370681.76269531,20532152.17590332,180069.74458694458,9064754.4860839844,3677218.1987762451
436,"Data processing, hosting, and related services",1247.9327392578125,488902038.57421875,83698104.858398438,5312827.1102905273,109761741.63818359,4229599.9526977539
437,"News syndicates, libraries, archives and all other information services",54.399280548095703,7121249.1989135742,1488248.1098175049,996376.03759765625,907463.84859085083,78867.606818675995
438,Internet publishing and broadcasting and web search portals,73.800987243652344,53378086.090087891,2756172.1801757812,1989996.075630188,5792747.974395752,367713.12355995178
439,Nondepository credit intermediation and related activities,1532.3365478515625,230737289.42871094,80766128.540039062,3978494.8825836182,13321516.990661621,9020705.2230834961
440,Securities and commodity contracts intermediation and brokerage,1819.4686279296875,357331115.72265625,108578842.16308594,3885978.9371490479,-602878.33213806152,9782098.7701416016
441,Monetary authorities and depository credit intermediation,8431.4443359375,2174877441.40625,513269287.109375,578743.93463134766,369951049.8046875,33803367.614746094
442,Other financial investment activities,3192.2119140625,336990234.375,55133205.413818359,7320853.2333374023,7352006.9122314453,11472360.610961914
443,Direct life insurance carriers,145.24948120117188,46397243.499755859,12444069.862365723,43105.557560920715,9509920.1202392578,7517696.8574523926
444,"Insurance carriers, except direct life",3014.748291015625,2092057617.1875,235713684.08203125,530570.387840271,444512908.93554688,257737670.8984375
445,"Insurance agencies, brokerages, and related activities",7217.68212890625,1534537475.5859375,320311798.09570312,47225212.097167969,177383148.19335938,29078109.741210938
446,"Funds, trusts, and other financial vehicles",1951.20166015625,629630737.3046875,74228454.58984375,2501481.294631958,32839595.794677734,886300.74262619019
447,Other real estate,16872.275390625,3160322265.625,160323852.5390625,190863922.11914063,828878723.14453125,36942249.298095703
448,Tenant-occupied housing,6610.4970703125,2204197998.046875,44768516.540527344,72128044.128417969,1691937744.140625,130633544.921875
449,Owner-occupied dwellings,0,6150850097.65625,0,0,4168812011.71875,699337768.5546875
450,Automotive equipment rental and leasing,762.33819580078125,202287445.06835938,25438961.029052734,17601810.455322266,81925086.975097656,11972349.166870117
451,General and consumer goods rental except video tapes and discs,1439.8453369140625,169240249.63378906,55285453.796386719,26539411.544799805,7574647.4266052246,14301485.061645508
452,Video tape and disc rental,523.68011474609375,63906898.498535156,19372516.632080078,4965059.2803955078,7967249.3934631348,7552957.5347900391
453,Commercial and industrial machinery and equipment rental and leasing,1628.35009765625,668784973.14453125,110638130.18798828,38026649.475097656,310642608.64257812,21063163.757324219
454,Lessors of nonfinancial intangible assets,83.954803466796875,129441192.62695313,2472332.239151001,2842543.1251525879,89407173.156738281,1502491.4741516113
455,Legal services,7794.50830078125,1714768066.40625,399070739.74609375,203541687.01171875,563646667.48046875,27498825.073242188
456,"Accounting, tax preparation, bookkeeping, and payroll services",5601.52490234375,551200805.6640625,214235992.43164063,154648483.27636719,-41662593.841552734,7251784.3246459961
457,"Architectural, engineering, and related services",5909.3154296875,965800354.00390625,437590911.86523438,83155380.249023438,-41281341.552734375,9603761.6729736328
458,Specialized design services,529.64324951171875,52376274.108886719,3173494.1005706787,39328319.549560547,-24836.568161845207,1372674.4651794434
459,Custom computer programming services,3032.394287109375,427682312.01171875,214682113.64746094,31068981.170654297,19551107.406616211,8956238.7466430664
460,Computer systems design services,3400.316650390625,476792541.50390625,281662048.33984375,56017326.354980469,3346905.4698944092,10468018.531799316
461,"Other computer related services, including facilities management",162.97859191894531,34444107.055664062,9550642.0135498047,2967194.0803527832,681525.05159378052,1055209.1598510742
462,Management consulting services,4343.822265625,582763244.62890625,241040802.00195313,154317871.09375,-17182703.018188477,4836336.1358642578
463,Environmental and other technical consulting services,1577.202880859375,161819152.83203125,92334030.151367188,58956661.224365234,-42433860.778808594,1636598.8254547119
464,Scientific research and development services,8173.87890625,1890428466.796875,547498352.05078125,24231246.948242188,258089111.328125,24696233.749389648
465,"Advertising, public relations, and related services",1493.9482421875,191874877.9296875,41744106.292724609,36445865.631103516,-4207123.7564086914,4683240.8905029297
466,Photographic services,850.70513916015625,61870624.542236328,3898606.538772583,61993553.161621094,-22552267.074584961,2574394.2260742188
467,Veterinary services,1390.1024169921875,105247817.99316406,51838871.002197266,10693966.865539551,-11191605.567932129,1881340.9805297852
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",3491.953125,330939392.08984375,93141311.645507812,214513305.6640625,-68365188.598632812,2514485.8360290527
469,Management of companies and enterprises,7798.703125,1277540893.5546875,706398132.32421875,-4495528.6979675293,62460575.103759766,21217370.986938477
470,Office administrative services,3515.97412109375,228617614.74609375,227904220.58105469,15179872.512817383,-147927871.70410156,1639420.0325012207
471,Facilities support services,343.93881225585938,59337852.478027344,20046791.076660156,1462599.8735427856,8462592.1249389648,382578.40275764465
472,Employment services,10589.701171875,1212975341.796875,490320770.26367188,12529360.771179199,317699615.47851562,8327825.5462646484
473,Business support services,6660.21875,400347534.1796875,220366470.33691406,15400822.639465332,-33114238.739013672,5761702.0606994629
474,Travel arrangement and reservation services,697.62249755859375,116583457.94677734,27744438.171386719,1400361.8955612183,11376820.56427002,1176486.1345291138
475,Investigation and security services,4143.1640625,215096817.01660156,128153045.65429688,8130606.6513061523,813162.74404525757,3748783.5884094238
476,Services to buildings,7719.22509765625,347016479.4921875,130716339.11132813,64514968.872070312,3057571.4111328125,8971890.4495239258
477,Landscape and horticultural services,5497.39453125,345466918.9453125,163505477.90527344,36531757.354736328,6417780.3993225098,8604364.3951416016
478,Other support services,1540.3858642578125,153256912.23144531,46670677.185058594,6073927.8793334961,14646563.529968262,2281525.1350402832
479,Waste management and remediation services,2964.89794921875,616752197.265625,179242950.43945313,-1980779.0517807007,155464599.609375,8173690.7958984375
480,Elementary and secondary schools,1986.059814453125,70764129.638671875,52841587.066650391,5723087.3107910156,-9233524.3225097656,3745615.7207489014
481,"Junior colleges, colleges, universities, and professional schools",3789.078857421875,273871704.1015625,113872604.37011719,4251329.8988342285,34737415.313720703,14982352.256774902
482,Other educational services,4103.27880859375,191143005.37109375,69952934.265136719,26831342.697143555,-13135658.264160156,9344882.0114135742
483,Offices of physicians,17462.841796875,3030424804.6875,1565435668.9453125,146363677.97851563,269569122.31445312,23847339.630126953
484,Offices of dentists,4386.10107421875,504002258.30078125,216567413.33007813,40249069.213867188,57702861.785888672,3538602.8289794922
485,Offices of other health practitioners,7234.75390625,542340087.890625,249096893.31054688,166337890.625,-38456291.198730469,7030208.1108093262
486,Outpatient care centers,5994.4541015625,679890319.82421875,294530212.40234375,10912475.5859375,9287194.2520141602,6034234.0469360352
487,Medical and diagnostic laboratories,940.93963623046875,160202072.14355469,52229293.823242188,11222197.532653809,28322698.593139648,1438605.7853698731
488,Home health care services,8395.296875,411487213.13476562,293618499.75585938,122054084.77783203,-115097175.59814453,3726999.7596740723
489,Other ambulatory health care services,2702.8515625,267448455.81054688,121238876.34277344,17011343.002319336,11765980.72052002,2043675.8995056152
490,Hospitals,41303.796875,6821734863.28125,3039122558.59375,7770072.9370117188,305549072.265625,65930870.056152344
491,Nursing and community care facilities,12549.580078125,995903686.5234375,517967651.3671875,52064849.853515625,-4715388.298034668,16829517.364501953
492,"Residential mental retardation, mental health, substance abuse and other facilities",5725.78125,338620697.02148438,190708175.65917969,16946249.008178711,-579807.04307556152,4271266.4604187012
493,Individual and family services,12581.13671875,442805786.1328125,288415985.10742188,22640943.52722168,-36354862.213134766,4131161.2129211426
494,Child day care services,5923.24853515625,224151336.66992188,102281600.95214844,32338321.685791016,19155389.785766602,3204142.0936584473
495,"Community food, housing, and other relief services, including rehabilitation services",2866.29150390625,234931488.03710938,85698638.916015625,1737012.6247406006,6383239.74609375,2112910.270690918
496,Performing arts companies,645.65374755859375,49513713.836669922,8578862.190246582,2907931.8046569824,6107946.3958740234,2486446.6190338135
