Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
229,Custom roll forming,61.399818420410156,35069934.844970703,6436500.072479248,-76696.336269378662,3455465.55519104,264663.24925422668
230,Crown and closure manufacturing and metal stamping,0,0,0,0,0,0
231,Iron and steel forging,10.309321403503418,3326923.8471984863,835098.0281829834,-95817.56591796875,315611.51146888733,28924.543410539627
232,Nonferrous forging,18.314702987670898,6048954.963684082,1971307.2776794434,-48364.941030740738,511474.19214248657,44929.154217243195
233,"Cutlery, utensil, pot, and pan manufacturing",5.7419281005859375,2157136.6786956787,145600.15499591827,-180265.56074619293,374548.34580421448,29636.148363351822
234,Handtool manufacturing,9.4430170059204102,1497401.9527435303,301385.40267944336,-178306.65409564972,195684.47768688202,20730.597898364067
235,Prefabricated metal buildings and components manufacturing,511.8157958984375,141656555.17578125,29000707.626342773,-1209783.7924957275,12278766.632080078,1418075.0846862793
236,Fabricated structural metal manufacturing,1934.4874267578125,613879882.8125,133194473.26660156,-2954982.7575683594,67405975.341796875,5564950.4661560059
237,Plate work manufacturing,824.18572998046875,166727218.62792969,53936401.3671875,-1826819.3006515503,811970.88956832886,1558794.7368621826
238,Metal window and door manufacturing,234.548828125,50661895.751953125,10074945.449829102,-887723.74391555786,5518736.8392944336,524690.27042388916
239,Sheet metal work manufacturing,828.1070556640625,166041336.05957031,46536163.330078125,-2219530.5824279785,13898079.872131348,1478914.2608642578
240,Ornamental and architectural metal work manufacturing,386.10421752929688,76529067.993164062,19536670.684814453,-1723406.9108963013,6911360.2638244629,691545.60565948486
241,Power boiler and heat exchanger manufacturing,554.56341552734375,174499649.04785156,51791664.123535156,-636256.39677047729,22489730.834960938,1486506.7005157471
242,Metal tank (heavy gauge) manufacturing,911.4710693359375,237812789.91699219,72205978.393554688,-1092893.3620452881,15780401.229858398,2101624.2504119873
243,Metal cans manufacturing,0,0,0,0,0,0
244,"Metal barrels, drums and pails manufacturing",49.182960510253906,13385849.952697754,2200852.632522583,-307018.84627342224,506856.91833496094,124337.40496635437
245,Hardware manufacturing,15.187573432922363,3646438.3602142334,280840.12866020203,-249848.02305698395,184885.50186157227,50119.861960411072
246,Spring and wire product manufacturing,254.61196899414063,60352226.257324219,13794137.001037598,-1224809.7658157349,5160420.8946228027,538131.77347183228
247,Machine shops,4832.52490234375,732499145.5078125,341423858.64257812,-20556993.48449707,52985076.904296875,5828901.7677307129
248,"Turned product and screw, nut, and bolt manufacturing",45.257240295410156,9640048.9807128906,2308396.1009979248,-419402.12249755859,936237.33520507812,92863.164842128754
249,Metal heat treating,398.90350341796875,125344612.12158203,40458766.937255859,-416219.20466423035,23355010.986328125,912422.18017578125
250,Metal coating and nonprecious engraving,935.0341796875,237959518.43261719,60301467.895507812,-3058258.2950592041,48758766.174316406,1921555.6383132935
251,"Electroplating, anodizing, and coloring metal",168.84123229980469,20587776.184082031,7674510.4789733887,-1540192.3656463623,853470.14665603638,197181.50794506073
252,"Valve and fittings, other than plumbing, manufacturing",1641.5789794921875,568846496.58203125,143535552.97851563,-2140891.7903900146,91416862.487792969,4977718.8301086426
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,3.2651684284210205,740817.72565841675,97397.208213806152,-61520.937830209732,133185.66977977753,20864.829421043396
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",5.112699031829834,1851043.4627532959,308819.29397583008,-57268.019765615463,506405.5323600769,25542.870163917542
258,Fabricated pipe and pipe fitting manufacturing,2446.084228515625,555299499.51171875,203611251.83105469,-2077537.0597839356,33061012.268066406,4749380.1116943359
259,Other fabricated metal manufacturing,888.988525390625,182209548.95019531,47878253.936767578,-4719402.7900695801,16823139.190673828,1881044.2686080933
260,Farm machinery and equipment manufacturing,433.16119384765625,204051635.7421875,41380390.167236328,4330810.0700378418,15917382.24029541,1342761.3973617554
261,Lawn and garden equipment manufacturing,81.382553100585938,44966461.181640625,5899209.9761962891,478426.45645141602,4424233.4365844727,279405.17663955688
262,Construction machinery manufacturing,252.16285705566406,149793319.70214844,18070867.538452148,4163812.6373291016,16714660.64453125,1249593.8539505005
263,Mining machinery and equipment manufacturing,7.2750868797302246,2475750.9231567383,388293.05768013,589263.6775970459,103032.16427564621,16018.802300095558
264,Oil and gas field machinery and equipment manufacturing,7212.3818359375,2606385253.90625,683343811.03515625,89069969.177246094,118927574.15771484,20572908.401489258
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,391.74639892578125,126850158.69140625,33993618.011474609,1055757.999420166,8049892.4255371094,909160.37559509277
267,"Sawmill, woodworking, and paper machinery",271.32656860351562,72269142.150878906,20347557.067871094,2099844.9325561523,1671433.5680007935,561274.17087554932
268,Printing machinery and equipment manufacturing,13.212239265441895,3546898.6034393311,843462.22877502441,230985.79049110413,115680.24009466171,21744.664758443832
269,All other industrial machinery manufacturing,314.97879028320312,86726280.212402344,20474338.531494141,6158494.9493408203,6635885.7154846191,505758.10670852661
270,Optical instrument and lens manufacturing,57.781822204589844,21995975.494384766,5880687.7136230469,319877.9821395874,3409861.8030548096,102197.67689704895
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,1260.048828125,471792724.609375,89302406.311035156,3484434.8430633545,70990402.221679688,3097230.1959991455
273,Air purification and ventilation equipment manufacturing,22.83641242980957,6822560.3103637695,686180.94921112061,1873462.5577926636,299408.73384475708,43162.424117326736
274,Heating equipment (except warm air furnaces) manufacturing,18.19782829284668,5559340.0001525879,1420726.7761230469,151260.71870326996,769088.38748931885,34537.758678197861
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",754.9593505859375,292127777.09960938,40172836.303710938,3176135.3015899658,34990993.499755859,2335600.3761291504
276,Industrial mold manufacturing,0,0,0,0,0,0
277,"Special tool, die, jig, and fixture manufacturing",65.196052551269531,11396057.12890625,4198608.3984375,369887.56060600281,1377349.1382598877,67883.089184761047
278,Cutting tool and machine tool accessory manufacturing,34.813671112060547,6952864.1700744629,2168897.8672027588,760906.99434280396,219627.0078420639,38693.267852067947
279,Machine tool manufacturing,124.03899383544922,30114444.732666016,7933030.1284790039,2365672.8267669678,1018554.8067092896,169200.16705989838
280,Rolling mill and other metalworking machinery manufacturing,3.3617684841156006,980343.63985061646,204686.56718730927,171447.47078418732,59789.698570966721,5195.6824027001858
281,Turbine and turbine generator set units manufacturing,10.561138153076172,4983135.7002258301,208345.07048130035,1237725.8539199829,70694.252848625183,28733.573853969574
282,"Speed changer, industrial high-speed drive, and gear manufacturing",19.289350509643555,5370237.8273010254,609243.45254898071,849991.20235443115,297478.76524925232,35970.058292150497
283,Mechanical power transmission equipment manufacturing,26.180171966552734,6684354.305267334,1209146.1420059204,154768.49675178528,765513.59891891479,45416.176319122314
284,Other engine equipment manufacturing,86.1920166015625,75021675.109863281,5934278.0113220215,1274556.9944381714,5411825.6568908691,595250.72574615479
285,Pump and pumping equipment manufacturing,299.32028198242188,127555488.58642578,21834920.883178711,3210309.0286254883,16821748.733520508,871213.49573135376
286,Air and gas compressor manufacturing,361.6614990234375,178982254.02832031,31199014.663696289,4637292.8619384766,19538171.768188477,1197247.1475601196
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,65.674598693847656,17936790.466308594,6957478.0464172363,534006.65521621704,174601.18234157562,105694.56219673157
289,"Overhead cranes, hoists, and monorail systems manufacturing",143.48666381835938,71295036.315917969,9853749.2752075195,2637727.4990081787,9945283.8897705078,489449.94807243347
290,"Industrial truck, trailer, and stacker manufacturing",188.88716125488281,79766670.227050781,18230899.810791016,1141404.7479629517,10003046.035766602,486533.31398963928
291,Power-driven handtool manufacturing,17.5673828125,8775556.5643310547,1078821.1822509766,407957.49425888062,1493644.2375183106,60867.130756378174
292,Welding and soldering equipment manufacturing,34.058685302734375,11297211.647033691,666965.3058052063,2437856.912612915,229824.09596443176,73113.203048706055
293,Packaging machinery manufacturing,63.896087646484375,19695058.822631836,4022592.5445556641,501923.73991012573,2226098.5374450684,129396.02136611939
294,Industrial process furnace and oven manufacturing,5.9191584587097168,1394255.9957504273,325879.24599647522,113831.90751075745,95768.705010414124,8636.1430585384369
295,Fluid power cylinder and actuator manufacturing,56.948097229003906,17531549.453735352,3041756.1531066895,3469648.3612060547,1214474.6780395508,107363.80517482758
296,Fluid power pump and motor manufacturing,138.84721374511719,55791385.650634766,10808667.182922363,1972318.0532455444,5869566.9174194336,368981.18257522583
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",292.77850341796875,86477806.091308594,20826858.520507812,4050148.4870910645,6546269.416809082,519700.52719116211
298,Electronic computer manufacturing,10.790504455566406,9950397.4914550781,914565.3247833252,-112730.33916950226,465201.46727561951,155354.58922386169
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,3.9702708721160889,1759078.2642364502,177566.7667388916,-93015.216290950775,56052.073836326599,23849.418386816978
301,Telephone apparatus manufacturing,29.345762252807617,17133535.385131836,2325561.7618560791,-111593.70839595795,847681.16474151611,250252.57468223572
302,Broadcast and wireless communications equipment manufacturing,59.574733734130859,18864280.700683594,5050158.0238342285,-463672.51873016357,923202.81267166138,204451.47156715393
303,Other communications equipment manufacturing,5.3575420379638672,1160933.1369400024,53601.104766130447,-149011.95466518402,12931.643985211849,18725.825473666191
304,Audio and video equipment manufacturing,126.96652984619141,55525951.385498047,8528503.41796875,-916609.46607589722,2534172.534942627,694235.92090606689
305,Printed circuit assembly (electronic assembly) manufacturing,91.508689880371094,30598283.767700195,6998342.5140380859,-130750.56672096252,1677849.5311737061,292225.39067268372
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,17.57237434387207,8407633.7814331055,1058659.1958999634,-427126.6758441925,328705.66844940186,122970.11911869049
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",60.506778717041016,14078054.428100586,4411291.1224365234,-118629.88770008087,612313.62819671631,121749.67676401138
309,Electronic connector manufacturing,0,0,0,0,0,0
310,Other electronic component manufacturing,14.886778831481934,3369947.6718902588,990470.5286026001,-170614.8236989975,45287.203043699265,33527.07251906395
311,Electromedical and electrotherapeutic apparatus manufacturing,39.559188842773438,15988236.427307129,3823774.5761871338,-446482.27095603943,1784355.7596206665,211721.18186950684
312,"Search, detection, and navigation instruments manufacturing",296.2122802734375,117509155.2734375,39308437.347412109,-191680.26745319367,12530330.657958984,1033041.23878479
313,Automatic environmental control manufacturing,13.221847534179688,2210839.0331268311,611372.94769287109,-143250.13756752014,66546.119749546051,29266.923666000366
314,Industrial process variable instruments manufacturing,1047.2628173828125,279960754.39453125,88964973.449707031,-3438218.8320159912,15643907.54699707,3087886.5718841553
315,Totalizing fluid meter and counting device manufacturing,87.484298706054688,32396671.295166016,7802081.5849304199,-51858.469843864441,3525419.7120666504,386413.0973815918
316,Electricity and signal testing instruments manufacturing,172.97480773925781,77955451.965332031,23558166.50390625,-94111.643731594086,4133998.8708496094,744044.9595451355
317,Analytical laboratory instrument manufacturing,37.958229064941406,12194237.70904541,2323674.4403839111,-224688.32135200501,714160.32314300537,155177.05678939819
318,Irradiation apparatus manufacturing,41.117763519287109,18393768.310546875,2886723.7567901611,-378825.843334198,1174977.6601791382,236203.01485061646
319,"Watch, clock, and other measuring and controlling device manufacturing",90.164749145507812,27368478.775024414,8597320.556640625,-384667.00911521912,2728902.5783538818,286340.02804756165
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,13.338531494140625,2113699.9130249023,311864.97211456299,-311957.50832557678,54869.20103430748,37632.334977388382
322,Electric lamp bulb and part manufacturing,21.62666130065918,8094582.5576782227,1938515.4247283936,30918.899923563004,780133.18777084351,45185.703784227371
323,Lighting fixture manufacturing,80.835151672363281,23769943.237304688,4933318.6149597168,344482.80930519104,1543293.7145233154,121463.54466676712
324,Small electrical appliance manufacturing,26.229995727539062,11696161.270141602,1776742.9351806641,50633.080303668976,1137430.6678771973,75918.525457382202
325,Household cooking appliance manufacturing,20.330453872680664,8478505.1345825195,657008.29029083252,94242.498278617859,533148.52714538574,61952.300369739532
326,Household refrigerator and home freezer manufacturing,22.198850631713867,11381993.293762207,856057.52468109131,140702.7542591095,962846.87519073486,77644.370496273041
327,Household laundry equipment manufacturing,21.588460922241211,11747139.930725098,806383.31174850464,88924.996554851532,542082.54814147949,73339.04504776001
328,Other major household appliance manufacturing,14.488594055175781,5646136.2838745117,398099.33304786682,107165.65698385239,390172.39212989807,41200.339794158936
329,"Power, distribution, and specialty transformer manufacturing",274.43096923828125,96745269.775390625,25487621.307373047,324887.03727722168,6806196.6896057129,467815.45877456665
330,Motor and generator manufacturing,227.9827880859375,80892730.712890625,18197383.880615234,533221.96006774902,5865072.7272033691,418172.18065261841
331,Switchgear and switchboard apparatus manufacturing,359.02682495117188,136530227.66113281,32009231.567382812,635437.96539306641,11475701.332092285,686121.40417098999
332,Relay and industrial control manufacturing,132.82867431640625,40388282.775878906,10546284.675598145,408292.59157180786,2089849.7104644775,216264.57571983337
333,Storage battery manufacturing,24.029994964599609,9587264.0609741211,2600019.2165374756,27094.393968582153,860606.96840286255,38458.116352558136
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,19.381147384643555,12222359.657287598,2484648.2276916504,53235.802799463272,747507.87019729614,48352.085053920746
336,Other communication and energy wire manufacturing,11.536321640014648,6297508.2397460938,1030345.6783294678,36670.062690973282,418455.77955245972,24327.805265784264
337,Wiring device manufacturing,6.271822452545166,1916743.0400848389,188841.87936782837,71574.531495571136,113049.23892021179,10338.146239519119
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,31.046236038208008,8423240.6616210938,2108793.9739227295,320546.83566093445,183607.98060894013,39323.315024375916
340,Automobile manufacturing,6.1937675476074219,2678929.8057556152,276072.77035713196,-6633974.0753173828,980345.66640853882,78503.154218196869
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,127.93694305419922,137031311.03515625,14532439.231872559,-2527885.1985931396,15510539.054870606,757705.74808120728
343,Motor vehicle body manufacturing,382.7303466796875,141647094.7265625,32983806.610107422,-1720230.1025390625,10413204.193115234,842760.02645492554
344,Truck trailer manufacturing,99.28900146484375,27781248.092651367,7262232.3036193848,-5829283.2374572754,2322748.1842041016,203404.65009212494
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,58.538143157958984,12377878.189086914,2829989.9101257324,-5155198.0972290039,194627.49361991882,119059.21995639801
347,Motor vehicle gasoline engine and engine parts manufacturing,151.04365539550781,86433494.567871094,15823143.95904541,-5397812.8433227539,6548521.9955444336,545807.3616027832
348,Motor vehicle electrical and electronic equipment manufacturing,22.634723663330078,9832472.8012084961,1364250.4215240479,-1543474.1973876953,997505.42640686035,140496.96922302246
349,Motor vehicle transmission and power train parts manufacturing,34.791858673095703,19004148.483276367,3261030.912399292,-2829202.6519775391,1639369.3685531616,134688.46678733826
350,Motor vehicle seating and interior trim manufacturing,30.660160064697266,16748231.887817383,2287372.1122741699,-788021.92211151123,1120864.3913269043,120064.36288356781
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,169.2008056640625,78985015.869140625,10285374.641418457,-13685979.843139648,6809159.7557067871,633701.74169540405
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,879.6265869140625,707380615.234375,93449348.449707031,87159.223854541779,132504669.18945313,5054141.0446166992
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,105.91351318359375,38844627.380371094,10887217.521667481,14720.434322953224,7332184.3147277832,205784.75296497345
357,Guided missile and space vehicle manufacturing,139.42747497558594,73051727.294921875,23987434.387207031,15983.127057552338,11087995.529174805,341809.60059165955
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,86.40899658203125,32131961.822509766,10937788.963317871,3742.1653978526592,5383506.2980651855,162701.71105861664
359,Railroad rolling stock manufacturing,225.60978698730469,148123641.96777344,19023225.784301758,10542.470030486584,15887394.905090332,980130.43403625488
360,Ship building and repairing,4249.55322265625,1119596679.6875,347372131.34765625,630400.8960723877,119001770.01953125,4134014.6064758301
361,Boat building,816.81866455078125,236211288.45214844,53194709.777832031,93154.497444629669,18899229.049682617,1360043.1680679321
362,"Motorcycle, bicycle, and parts manufacturing",5.6473608016967773,3699440.7176971436,274912.95337677002,5037.1009856462479,1060138.8216018677,23681.210353970528
363,"Military armored vehicle, tank, and tank component manufacturing",608.530517578125,429071166.9921875,57284118.65234375,3281.5043814480305,113102165.22216797,2579313.5166168213
364,All other transportation equipment manufacturing,119.18979644775391,66627487.182617188,7892532.8254699707,23854.423314332962,6841720.5810546875,498564.27311897278
365,Wood kitchen cabinet and countertop manufacturing,1198.6002197265625,144564636.23046875,35357215.881347656,5432585.2394104004,9151835.4415893555,388124.9725818634
366,Upholstered household furniture manufacturing,18.308551788330078,3289173.6030578613,605499.0291595459,47051.537781953812,110686.79392337799,11768.465861678124
367,Nonupholstered wood household furniture manufacturing,147.76255798339844,17054641.723632812,3882804.3937683105,588017.94052124023,386050.67133903503,44785.376638174057
368,Other household nonupholstered furniture manufacturing,5.2538132667541504,1120069.9806213379,37658.534944057465,54717.384278774261,10056.218132376671,3669.0935958176851
369,Institutional furniture manufacturing,43.982303619384766,10016772.270202637,3917913.9137268066,68653.173744678497,185137.12286949158,22049.369290471077
370,Wood office furniture manufacturing,4.018986701965332,765530.46703338623,115124.27777051926,20635.740831494331,30733.728781342506,2365.191001445055
371,Custom architectural woodwork and millwork,156.23397827148438,21920108.795166016,4777567.3866271973,733539.1640663147,-266827.19588279724,54400.306195020676
372,"Office furniture, except wood, manufacturing",65.110588073730469,19256567.001342773,3580523.4909057617,23376.502096652985,1561357.2597503662,56767.132133245468
373,"Showcase, partition, shelving, and locker manufacturing",35.290534973144531,6175961.971282959,1191206.693649292,158173.35247993469,295098.57296943665,16844.624653458595
374,Mattress manufacturing,15.670604705810547,4963308.3343505859,453409.49296951294,55757.611989974976,308091.28284454346,13462.318107485771
375,Blind and shade manufacturing,30.672735214233398,5198937.8929138184,917066.33567810059,110147.85617589951,20121.604204177856,12350.741773843765
376,Surgical and medical instrument manufacturing,77.051918029785156,21978515.625,657762.11023330688,-420457.18431472778,551363.82579803467,252322.79300689697
377,Surgical appliance and supplies manufacturing,179.08833312988281,66690162.658691406,11361401.557922363,-158779.59132194519,9795500.7553100586,542826.29489898682
378,Dental equipment and supplies manufacturing,13.223389625549316,5503148.078918457,1803654.5515060425,-10235.419496893883,1220496.416091919,29102.245345711708
379,Ophthalmic goods manufacturing,26.299856185913086,7739834.7854614258,1555906.1765670776,-30933.858826756477,1549785.7332229614,58959.145098924637
380,Dental laboratories,408.07461547851562,31028503.41796875,16253723.14453125,-444849.28250312805,-918252.70652770996,232570.45447826386
381,Jewelry and silverware manufacturing,1744.8140869140625,311181030.2734375,90214149.475097656,-83742.26838350296,32525733.947753906,7412567.6155090332
382,Sporting and athletic goods manufacturing,359.04580688476562,73113059.997558594,10011267.66204834,-554404.67596054077,3443639.0399932861,737006.00862503052
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,46.531055450439453,9584447.8607177734,2110663.890838623,-81543.982028961182,630072.05724716187,61881.184577941895
385,Sign manufacturing,1231.386474609375,111989593.50585938,37379558.563232422,-2820845.365524292,-7211184.9784851074,857252.12097167969
386,"Gasket, packing, and sealing device manufacturing",661.89959716796875,152095413.20800781,48672386.169433594,-758407.41395950317,12604107.856750488,987225.05569458008
387,Musical instrument manufacturing,11.189113616943359,828493.95275115967,119250.93084573746,-59102.03605890274,-666.85857018455863,8539.1690954566002
388,"Fasteners, buttons, needles, and pins manufacturing",12.736919403076172,1903438.3296966553,416355.84831237793,-27804.44547533989,98075.96355676651,14149.34266358614
389,"Broom, brush, and mop manufacturing",23.466167449951172,5045337.2001647949,490553.67708206177,-101308.21913480759,364460.37888526917,39540.261030197144
390,Burial casket manufacturing,17.76093864440918,1952135.5628967285,377925.66418647766,-55285.532027482986,51061.21301651001,21305.246278643608
391,All other miscellaneous manufacturing,1157.7679443359375,183241149.90234375,60535881.042480469,-1557841.0625457764,7912197.1130371094,1195829.3914794922
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2627.78173828125,980976135.25390625,146186279.296875,14942222.595214844,250525405.88378906,32489021.301269531
393,Wholesale - Professional and commercial equipment and supplies,4727.49072265625,1499005371.09375,402744598.38867188,40848205.56640625,342589935.30273438,56049503.326416016
394,Wholesale - Household appliances and electrical and electronic goods,3321.955322265625,1550889892.578125,250531478.88183594,22163728.713989258,421998107.91015625,54363231.658935547
395,"Wholesale - Machinery, equipment, and supplies",13383.91015625,3642942138.671875,1006717407.2265625,79574401.85546875,907855773.92578125,146589660.64453125
396,Wholesale - Other durable goods merchant wholesalers,13181.68359375,3133524658.203125,860403808.59375,74386039.733886719,565844421.38671875,125374855.04150391
397,Wholesale - Drugs and druggists’ sundries,2073.8212890625,1939911621.09375,296243164.0625,13649559.020996094,724645874.0234375,23805370.330810547
398,Wholesale - Grocery and related product wholesalers,9689.896484375,1795327148.4375,564236083.984375,30669542.31262207,269844421.38671875,27647623.062133789
399,Wholesale - Petroleum and petroleum products,3012.6474609375,3923814208.984375,242184234.61914063,15112847.328186035,633662231.4453125,2502931640.625
400,Wholesale - Other nondurable goods merchant wholesalers,12832.0693359375,3838771240.234375,851838806.15234375,54493816.375732422,776517639.16015625,399304748.53515625
401,Wholesale - Wholesale electronic markets and agents and brokers,8789.40625,599374694.82421875,769431274.4140625,123160820.00732422,-369103729.24804688,4005729.6752929688
402,Retail - Motor vehicle and parts dealers,13550.373046875,1886191040.0390625,673121215.8203125,51965995.788574219,250497268.67675781,378361572.265625
403,Retail - Furniture and home furnishings stores,8540.7822265625,764083984.375,285175628.66210938,28711471.557617188,24789503.09753418,127398391.72363281
404,Retail - Electronics and appliance stores,8228.005859375,783569885.25390625,350461395.26367188,12641179.084777832,745574.83196258545,119346237.18261719
405,Retail - Building material and garden equipment and supplies stores,20451.224609375,2674552978.515625,773725280.76171875,135188980.10253906,537788940.4296875,510236938.4765625
406,Retail - Food and beverage stores,35070.06640625,2781850585.9375,903286132.8125,240212356.56738281,302393981.93359375,330243652.34375
407,Retail - Health and personal care stores,22331.966796875,1908249633.7890625,829787841.796875,144836776.73339844,140348098.75488281,165381317.13867188
408,Retail - Gasoline stores,16600.341796875,2038237792.96875,405832122.80273438,188342239.37988281,185981781.00585938,420267822.265625
409,Retail - Clothing and clothing accessories stores,19856.630859375,1710904296.875,385417449.95117188,10342439.651489258,142797775.26855469,287735412.59765625
410,"Retail - Sporting goods, hobby, musical instrument and book stores",11645.2509765625,622670898.4375,225451065.06347656,17489244.46105957,23061180.114746094,103554031.37207031
411,Retail - General merchandise stores,49460.51953125,3758638183.59375,1416640014.6484375,11623979.568481445,218263641.35742188,767095703.125
412,Retail - Miscellaneous store retailers,23594.1484375,1094789550.78125,373838531.49414062,84061050.415039062,7079762.4588012695,193513671.875
413,Retail - Nonstore retailers,15836.048828125,1874882080.078125,98094528.198242188,40668834.686279297,377947845.45898438,220938156.12792969
414,Air transportation,3093.663818359375,1227922729.4921875,238770843.50585938,186648696.89941406,286205810.546875,118505935.66894531
415,Rail transportation,3090.619873046875,1392823608.3984375,398975952.1484375,-2455584.2876434326,250060974.12109375,7882892.6086425781
416,Water transportation,10480.681640625,6876387695.3125,1013152648.9257813,-195971588.13476563,601194641.11328125,80880233.764648438
417,Truck transportation,26917.658203125,4326153808.59375,1172474731.4453125,349927185.05859375,273557586.66992188,140314834.59472656
418,Transit and ground passenger transportation,18293.07421875,657191528.3203125,184610671.99707031,124812698.36425781,75992149.353027344,5522278.7857055664
419,Pipeline transportation,2553.93310546875,1222475830.078125,341101623.53515625,115888870.23925781,299461669.921875,125669769.28710938
420,Scenic and sightseeing transportation and support activities for transportation,21177.455078125,3573867431.640625,1498521972.65625,41854949.951171875,250939056.39648438,40777690.887451172
421,Couriers and messengers,11425.18359375,1148570068.359375,357245971.6796875,12231361.389160156,227411773.68164063,7370625.0190734863
422,Warehousing and storage,9852.568359375,1466247192.3828125,565104553.22265625,62197280.883789062,251161834.71679688,9620245.9335327148
423,Newspaper publishers,1761.2158203125,199443206.78710938,83086936.950683594,680356.50253295898,62463188.171386719,2776857.6145172119
424,Periodical publishers,459.91836547851562,60296184.539794922,15177449.226379395,445815.35458564758,8444528.5797119141,1194255.5904388428
425,Book publishers,131.21743774414063,54841403.961181641,7973140.2397155762,110891.193151474,20612932.205200195,810547.70946502686
426,"Directory, mailing list, and other publishers",231.30331420898438,59347461.700439453,9736309.0515136719,183095.14224529266,24546180.725097656,1002847.0754623413
427,Greeting card publishing,10.428746223449707,3733748.9128112793,627212.40520477295,6625.3128461539745,1860921.2636947632,59126.947075128555
428,Software publishers,1539.2318115234375,344927001.953125,79065635.681152344,2124023.9143371582,147715728.75976563,12043549.537658691
429,Motion picture and video industries,6362.01123046875,2040930297.8515625,332291534.42382812,12509122.848510742,575026672.36328125,335626861.57226562
430,Sound recording industries,345.77920532226562,169573425.29296875,3010717.6303863525,4110053.0624389648,34826663.970947266,83781532.287597656
431,Radio and television broadcasting,3514.435302734375,942661254.8828125,186437530.51757813,27406135.559082031,-97298507.690429688,20709506.988525391
432,Cable and other subscription programming,93.836456298828125,151881759.64355469,5022886.2762451172,1430288.6724472046,30933778.762817383,4566351.8905639648
433,Wired telecommunications carriers,7285.7421875,3374853759.765625,566436706.54296875,7386080.7418823242,734104248.046875,257726654.05273438
434,Wireless telecommunications carriers (except satellite),1389.5576171875,2069601562.5,71123367.309570312,2775228.73878479,510215606.68945312,112867973.32763672
435,"Satellite, telecommunications resellers, and all other telecommunications",1404.9384765625,418937927.24609375,67815055.847167969,5303598.4039306641,27106216.430664062,23975954.055786133
436,"Data processing, hosting, and related services",3197.986083984375,1184625732.421875,203777618.40820313,13206721.305847168,229576614.37988281,5410252.0942687988
437,"News syndicates, libraries, archives and all other information services",218.76148986816406,28201631.546020508,8325325.0122070312,516787.88661956787,4392541.4085388184,287671.89383506775
438,Internet publishing and broadcasting and web search portals,308.48675537109375,229907714.84375,18467132.568359375,-532904.20770645142,33703231.811523438,740344.10715103149
439,Nondepository credit intermediation and related activities,13253.376953125,2082676025.390625,589310607.91015625,239057830.81054688,139143997.19238281,45694896.697998047
440,Securities and commodity contracts intermediation and brokerage,9037.9208984375,1711556152.34375,517808349.609375,9771956.4437866211,-2875103.7120819092,16112949.371337891
441,Monetary authorities and depository credit intermediation,20726.953125,6491925781.25,1582867309.5703125,18089374.542236328,1734430908.203125,65789649.963378906
442,Other financial investment activities,24798.119140625,2268082763.671875,172236053.46679688,30033412.933349609,49509117.126464844,29853307.723999023
443,Direct life insurance carriers,872.7840576171875,407495666.50390625,117163459.77783203,153968.55771541596,127235534.66796875,61498374.938964844
444,"Insurance carriers, except direct life",4448.1279296875,3857812500,446751556.39648438,1430673.4800338745,1194012573.2421875,513586669.921875
445,"Insurance agencies, brokerages, and related activities",27637.703125,6457297363.28125,1366616333.0078125,185552337.64648438,1075444091.796875,151620513.91601563
446,"Funds, trusts, and other financial vehicles",8197.1650390625,2694934814.453125,244170883.17871094,93316772.4609375,162480117.79785156,13868666.648864746
