Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
219,Alumina refining and primary aluminum production,255.06385803222656,200684967.04101563,32597114.562988281,-706227.54096984863,22415103.912353516,1757313.0130767822
220,Secondary smelting and alloying of aluminum,202.531982421875,187085647.58300781,12320332.527160645,-488513.7677192688,6294368.7438964844,1844105.60131073
221,"Aluminum sheet, plate, and foil manufacturing",155.82907104492188,121957977.29492188,9672004.6997070312,-234766.48330688477,8287574.7680664062,1323567.9864883423
222,"Other aluminum rolling, drawing and extruding",2600.489501953125,1109798095.703125,181183975.21972656,-579870.46241760254,68243240.356445312,10303082.466125488
223,Nonferrous metal (exc aluminum) smelting and refining,977.2471923828125,1198182983.3984375,99269172.668457031,-490882.36689567566,411070983.88671875,11738467.216491699
224,"Copper rolling, drawing, extruding and alloying",2394.169677734375,2071735839.84375,185866958.61816406,-784554.54111099243,75635139.465332031,17918170.928955078
225,"Nonferrous metal, except copper and aluminum, shaping",282.23406982421875,118684700.01220703,21613561.630249023,-2052119.4934844971,5876140.5944824219,1061912.2982025147
226,Secondary processing of other nonferrous metals,335.582763671875,389570831.29882812,19119043.350219727,-1438920.259475708,54368480.682373047,4008460.521697998
227,Ferrous metal foundries,3097.07666015625,911734741.2109375,212079772.94921875,-2760030.2696228027,194791030.88378906,8794847.4884033203
228,Nonferrous metal foundries,1405.8511962890625,307776153.56445312,74116523.742675781,-2477270.8415985107,34090312.957763672,2803422.9278564453
229,Custom roll forming,120.38698577880859,64524200.439453125,9637136.4593505859,-232427.17981338501,5517476.5586853027,603961.64655685425
230,Crown and closure manufacturing and metal stamping,2048.9921875,545160034.1796875,127465538.02490234,-1262441.7543411255,64256866.455078125,4852811.336517334
231,Iron and steel forging,2262.618896484375,791942749.0234375,209079345.703125,-1059887.170791626,84267898.559570312,7353649.6162414551
232,Nonferrous forging,294.92755126953125,79897331.237792969,17092803.955078125,-248286.4260673523,4729534.6260070801,840713.0241394043
233,"Cutlery, utensil, pot, and pan manufacturing",170.3758544921875,88927268.981933594,9388987.5411987305,-275758.65387916565,25757310.86730957,1014118.5522079468
234,Handtool manufacturing,1170.8221435546875,268548126.22070312,72841468.811035156,-1268160.8200073242,50436920.166015625,2971039.5336151123
235,Prefabricated metal buildings and components manufacturing,5173.24365234375,1572129394.53125,375974914.55078125,-2727384.090423584,169762084.9609375,16650907.516479492
236,Fabricated structural metal manufacturing,13751.0400390625,4534061523.4375,1023328796.3867188,-6706661.2243652344,552284729.00390625,45966686.248779297
237,Plate work manufacturing,8344.87109375,1797914794.921875,637304443.359375,-4455309.8678588867,10231543.54095459,18335889.81628418
238,Metal window and door manufacturing,4999.84765625,1250475585.9375,305527709.9609375,-1796078.5627365112,178477416.9921875,12983110.427856445
239,Sheet metal work manufacturing,11221.64453125,2347066162.109375,674817382.8125,-7070725.4409790039,214924621.58203125,23281671.524047852
240,Ornamental and architectural metal work manufacturing,3944.533447265625,854958007.8125,237957885.7421875,-3159132.719039917,89773628.234863281,8203971.8627929688
241,Power boiler and heat exchanger manufacturing,3138.84521484375,1064775146.484375,337520538.33007812,-1248951.1966705322,156300476.07421875,9777230.2627563477
242,Metal tank (heavy gauge) manufacturing,5934.77587890625,1560764892.578125,469128723.14453125,-2587045.431137085,109338371.27685547,15902273.178100586
243,Metal cans manufacturing,906.20697021484375,794978088.37890625,94676597.595214844,-130768.23949813843,133534210.20507813,7310129.6424865723
244,"Metal barrels, drums and pails manufacturing",1098.7427978515625,340066497.80273438,76292144.775390625,-815978.05023193359,18737424.850463867,3223157.1674346924
245,Hardware manufacturing,1092.3179931640625,368827117.91992188,71897377.014160156,-843394.87552642822,50476871.490478516,4168803.6918640137
246,Spring and wire product manufacturing,3004.034912109375,772972839.35546875,193681152.34375,-1880326.2710571289,77270492.553710938,7370055.1986694336
247,Machine shops,23034.4765625,3417904541.015625,1491450317.3828125,-34394519.805908203,246833541.87011719,32288913.726806641
248,"Turned product and screw, nut, and bolt manufacturing",3523.758056640625,877609802.24609375,242804412.84179688,-1968322.3962783814,105018997.19238281,8378964.4241333008
249,Metal heat treating,2832.455078125,832105285.64453125,242889495.84960938,-1220341.9208526611,149524322.50976563,7529232.0251464844
250,Metal coating and nonprecious engraving,5640.14208984375,1444302856.4453125,350694580.078125,-6646853.9237976074,302405426.02539062,13470440.864562988
251,"Electroplating, anodizing, and coloring metal",3415.45849609375,486380645.75195312,192032669.06738281,-4175805.5686950684,22774478.912353516,4626393.7950134277
252,"Valve and fittings, other than plumbing, manufacturing",9252.43359375,3458692382.8125,930932739.2578125,-3072516.2029266357,632296569.82421875,32597263.336181641
253,Plumbing fixture fitting and trim manufacturing,486.56600952148438,301976593.01757812,33742290.496826172,-322488.2185459137,71387802.124023438,4133269.3099975586
254,Ball and roller bearing manufacturing,183.58854675292969,66361557.006835938,17003875.732421875,-208566.11430644989,15453800.201416016,513857.06663131714
255,Small arms ammunition manufacturing,43.778022766113281,12444493.293762207,1998508.6917877197,-178775.87676048279,2914423.7041473389,324219.79308128357
256,"Ammunition, except for small arms, manufacturing",3669.33154296875,1020280334.4726563,435429870.60546875,-68645.34318447113,99472442.626953125,19232849.12109375
257,"Small arms, ordnance, and accessories manufacturing",839.2578125,291462493.89648438,41026596.069335938,-1410375.8335113525,71745590.209960938,4861638.069152832
258,Fabricated pipe and pipe fitting manufacturing,8662.8046875,1947767333.984375,691759582.51953125,-2278727.7698516846,119785781.86035156,19544929.504394531
259,Other fabricated metal manufacturing,4189.6416015625,966507812.5,286018341.06445312,-4151137.3519897461,107176185.60791016,10293155.670166016
260,Farm machinery and equipment manufacturing,3440.35693359375,1485916381.8359375,225483657.83691406,-14859465.599060059,140277236.93847656,14493141.174316406
261,Lawn and garden equipment manufacturing,349.09561157226562,191417312.62207031,21155858.993530273,-2381063.9381408691,25660783.767700195,1629073.977470398
262,Construction machinery manufacturing,1966.259521484375,1228539306.640625,149632476.80664063,-12741192.817687988,223840927.12402344,13236277.580261231
263,Mining machinery and equipment manufacturing,1507.631591796875,586295593.26171875,210232437.13378906,-4447614.6697998047,90221076.965332031,4486912.2505187988
264,Oil and gas field machinery and equipment manufacturing,40008.3125,16143968750,5203226074.21875,-78430168.151855469,1464573242.1875,155079605.10253906
265,Semiconductor machinery manufacturing,848.9090576171875,401476379.39453125,110390136.71875,-5252169.132232666,21430894.85168457,3124019.1459655762
266,Food product machinery manufacturing,757.70306396484375,231434143.06640625,54351669.311523438,-6355661.3922119141,20816164.016723633,2392196.8936920166
267,"Sawmill, woodworking, and paper machinery",104.87989044189453,27717317.581176758,8848631.8588256836,-997370.12386322021,1175568.699836731,295191.76483154297
268,Printing machinery and equipment manufacturing,202.34089660644531,44210124.969482422,10169363.021850586,-4427885.0555419922,2255705.5950164795,452828.91392707825
269,All other industrial machinery manufacturing,4814.08154296875,1546878906.25,500868957.51953125,-36334079.742431641,262547698.97460938,10490168.571472168
270,Optical instrument and lens manufacturing,541.15716552734375,207709213.25683594,50886878.967285156,-7240466.1178588867,47721000.671386719,1301774.8594284058
271,Photographic and photocopying equipment manufacturing,42.949813842773438,15982935.905456543,2872494.4591522217,-2452588.7966156006,2407956.1233520508,123516.20942354202
272,Other commercial service industry machinery manufacturing,2031.8167724609375,819249084.47265625,153801361.08398438,-30769111.633300781,197738723.75488281,6800350.6660461426
273,Air purification and ventilation equipment manufacturing,2015.5794677734375,534462951.66015625,115968017.578125,-14499094.963073731,81838775.634765625,5139029.9797058105
274,Heating equipment (except warm air furnaces) manufacturing,481.599365234375,134305267.33398438,30408323.287963867,-8226207.7331542969,26622770.309448242,1244142.2939300537
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",10578.4365234375,4872696289.0625,784976196.2890625,-25400339.126586914,1105796752.9296875,44470508.575439453
276,Industrial mold manufacturing,1416.0843505859375,206421646.11816406,75516639.709472656,-19000213.623046875,18763355.255126953,1977873.682975769
277,"Special tool, die, jig, and fixture manufacturing",1365.2943115234375,203768066.40625,72943161.010742188,-22524263.381958008,38700656.890869141,1935196.7573165894
278,Cutting tool and machine tool accessory manufacturing,1169.009765625,221983901.97753906,91602661.1328125,-12800885.200500488,15002022.743225098,1763753.2949447632
279,Machine tool manufacturing,1601.1351318359375,320320343.01757812,90743942.260742188,-32690971.374511719,18843347.549438477,2968011.1408233643
280,Rolling mill and other metalworking machinery manufacturing,805.31573486328125,195918960.57128906,51483047.485351562,-10745285.987854004,24321834.564208984,1687543.9882278442
281,Turbine and turbine generator set units manufacturing,765.9793701171875,371313995.36132812,81727951.049804688,-7400611.400604248,44850425.720214844,2810903.3107757568
282,"Speed changer, industrial high-speed drive, and gear manufacturing",458.561767578125,149583923.33984375,36320373.53515625,-1624125.3614425659,28682069.778442383,1157133.4600448608
283,Mechanical power transmission equipment manufacturing,1817.9195556640625,577353149.4140625,130715377.80761719,-4624707.6988220215,133843048.09570313,4284487.7243041992
284,Other engine equipment manufacturing,1794.729736328125,1758167480.46875,185464218.13964844,-4617597.1031188965,273546478.27148438,16826398.849487305
285,Pump and pumping equipment manufacturing,2001.5286865234375,931460937.5,166224151.61132813,-16963924.407958984,207113647.4609375,7921133.9950561523
286,Air and gas compressor manufacturing,2852.8427734375,1746296630.859375,388139587.40234375,-13389081.954956055,393120819.09179688,12831803.321838379
287,Elevator and moving stairway manufacturing,417.6407470703125,224261703.49121094,46357089.996337891,-2317036.1518859863,46902969.360351562,1541875.0047683716
288,Conveyor and conveying equipment manufacturing,1387.5865478515625,316471252.44140625,102168281.55517578,-7647704.6012878418,4146737.0986938477,3035505.5332183838
289,"Overhead cranes, hoists, and monorail systems manufacturing",851.02490234375,464938110.3515625,69185256.958007812,-8004391.6702270508,112933883.66699219,3946018.4574127197
290,"Industrial truck, trailer, and stacker manufacturing",1999.7366943359375,823938171.38671875,154852981.56738281,-3666768.5508728027,137416473.38867188,6996627.3307800293
291,Power-driven handtool manufacturing,62.930774688720703,28319620.132446289,2847316.7419433594,-1741721.0340499878,6375710.4873657227,296734.80987548828
292,Welding and soldering equipment manufacturing,1136.573486328125,399693511.96289062,92468055.725097656,-10877727.508544922,51532249.450683594,3291779.2797088623
293,Packaging machinery manufacturing,668.96514892578125,224156295.77636719,52238494.873046875,-10847191.81060791,46754573.822021484,1842267.8709030151
294,Industrial process furnace and oven manufacturing,534.20306396484375,126066558.83789063,36464111.328125,-5511369.7052001953,17331159.591674805,1057654.9768447876
295,Fluid power cylinder and actuator manufacturing,1377.728759765625,442990692.13867188,128539962.76855469,-6693724.1554260254,83003669.738769531,3512506.4849853516
296,Fluid power pump and motor manufacturing,557.50567626953125,233788543.70117188,46744392.395019531,-3669922.3518371582,41054286.956787109,2011774.3015289307
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",3124.00439453125,903033813.4765625,224891937.25585938,-25612525.939941406,114324440.00244141,7532611.3700866699
298,Electronic computer manufacturing,11991.7177734375,15766794921.875,2265647216.796875,-4313767.9100036621,3870673339.84375,157432388.30566406
299,Computer storage device manufacturing,107.61392211914063,211608169.55566406,28754402.160644531,-651948.75001907349,69750793.45703125,1488576.2929916382
300,Computer terminals and other computer peripheral equipment manufacturing,2559.977783203125,1735623168.9453125,339553405.76171875,-6092264.6522521973,360002899.16992188,13966084.480285645
301,Telephone apparatus manufacturing,4446.837890625,4169779785.15625,918959350.5859375,-3316299.9153137207,1125042236.328125,34667308.807373047
302,Broadcast and wireless communications equipment manufacturing,2932.187744140625,1181096801.7578125,330684600.83007812,-9049773.2162475586,203036453.24707031,9193393.7072753906
303,Other communications equipment manufacturing,1513.566162109375,665896484.375,176625625.61035156,-4633666.0385131836,143120422.36328125,4796380.5198669434
304,Audio and video equipment manufacturing,875.92132568359375,489816192.62695312,90937850.952148438,-4536184.3109130859,90756118.774414062,4379427.433013916
305,Printed circuit assembly (electronic assembly) manufacturing,3964.506591796875,1465524780.2734375,287142822.265625,-7179301.2619018555,231219070.43457031,11588999.748229981
306,Bare printed circuit board manufacturing,1672.1729736328125,504012512.20703125,184785980.22460938,-5412001.6098022461,77689811.706542969,3493366.2414550781
307,Semiconductor and related device manufacturing,24604.576171875,19949423828.125,4675709472.65625,-13970265.38848877,4876030273.4375,156103820.80078125
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",429.03903198242188,95282707.214355469,22204576.49230957,-2245381.5937042236,10351863.861083984,790847.65911102295
309,Electronic connector manufacturing,960.0772705078125,300512878.41796875,60449851.989746094,-1128564.2385482788,38511928.558349609,2588888.40675354
310,Other electronic component manufacturing,2824.71044921875,847076110.83984375,329723999.0234375,-8002067.5659179688,50635181.427001953,5803338.5276794434
311,Electromedical and electrotherapeutic apparatus manufacturing,2542.914306640625,1450952758.7890625,298067596.43554688,-9035478.5919189453,467166656.49414062,12417045.593261719
312,"Search, detection, and navigation instruments manufacturing",4493.64892578125,2409214843.75,683605773.92578125,-4114137.6495361328,731897644.04296875,14345369.338989258
313,Automatic environmental control manufacturing,495.59454345703125,93835151.672363281,25307851.791381836,-3458112.2398376465,9252086.6394042969,1002454.2808532715
314,Industrial process variable instruments manufacturing,4617.63818359375,1420001464.84375,409334320.06835938,-18263301.849365234,241753204.34570313,12463286.399841309
315,Totalizing fluid meter and counting device manufacturing,1157.146240234375,554592468.26171875,110674842.83447266,-2982327.938079834,167964370.72753906,4680844.783782959
316,Electricity and signal testing instruments manufacturing,2190.83642578125,979902160.64453125,221076034.54589844,-8491506.5765380859,130298202.51464844,8634611.1297607422
317,Analytical laboratory instrument manufacturing,1612.5155029296875,759932128.90625,179738128.66210938,-3292904.6154022217,185536148.07128906,6021791.4581298828
318,Irradiation apparatus manufacturing,204.01380920410156,111377540.58837891,16836479.187011719,-1366186.0227584839,23016725.540161133,1071529.746055603
319,"Watch, clock, and other measuring and controlling device manufacturing",1958.8582763671875,617125488.28125,130088684.08203125,-8000962.2573852539,138685913.0859375,5692484.3788146973
320,Blank magnetic and optical recording media manufacturing,42.482746124267578,73920906.066894531,9769739.1510009766,-174591.22836589813,27022678.375244141,445970.0882434845
321,Software and other prerecorded and record reproducing,700.76470947265625,249309951.78222656,92958183.288574219,-6556417.4652099609,54931007.385253906,1798739.4332885742
322,Electric lamp bulb and part manufacturing,472.18234252929688,169282882.69042969,40937580.108642578,1501333.7135314941,9308526.9927978516,1822452.7835845947
323,Lighting fixture manufacturing,2314.505615234375,715843627.9296875,183744506.8359375,11399902.34375,32477539.0625,6413010.5972290039
324,Small electrical appliance manufacturing,777.599853515625,319448272.70507812,40015678.405761719,4204854.9652099609,14474043.846130371,4159436.7027282715
325,Household cooking appliance manufacturing,201.58253479003906,82796279.907226562,5919297.2183227539,2309754.6100616455,2713981.3899993896,1135815.2627944946
326,Household refrigerator and home freezer manufacturing,152.36405944824219,79288917.541503906,7712625.5035400391,1553471.6844558716,4901351.4518737793,982886.55281066895
327,Household laundry equipment manufacturing,170.24943542480469,93245933.532714844,7265087.1276855469,1427773.4756469727,2759459.7339630127,1067938.4469985962
328,Other major household appliance manufacturing,107.39651489257813,42635814.666748047,3586664.4382476807,1590114.2358779907,1986164.3314361572,563773.69165420532
329,"Power, distribution, and specialty transformer manufacturing",771.76715087890625,251548797.60742188,58307250.9765625,2988523.2448577881,8797455.7876586914,2431569.8146820068
330,Motor and generator manufacturing,3025.932861328125,1131188476.5625,314268096.92382812,7786616.325378418,57230045.318603516,10243582.725524902
331,Switchgear and switchboard apparatus manufacturing,3770.0810546875,1484415771.484375,416818359.375,6692132.9498291016,84432594.299316406,13297078.132629395
332,Relay and industrial control manufacturing,1714.087890625,547534362.79296875,164611495.97167969,9271922.1115112305,18430412.292480469,5152474.4033813477
333,Storage battery manufacturing,441.55038452148438,159589279.17480469,38554496.765136719,1146576.7621994019,7210455.4176330566,1305501.5802383423
334,Primary battery manufacturing,150.19180297851563,59407947.540283203,16398998.260498047,660327.19612121582,13074750.900268555,-16174503.326416016
335,Fiber optic cable manufacturing,1438.543701171875,849183105.46875,153801269.53125,2869593.1434631348,26143882.751464844,6621024.6086120605
336,Other communication and energy wire manufacturing,935.86785888671875,504109252.9296875,89335594.177246094,2239576.8165588379,20499841.690063477,3638067.9607391357
337,Wiring device manufacturing,2730.5927734375,1034624511.71875,263340637.20703125,6567743.7782287598,89073089.599609375,8240122.7951049805
338,Carbon and graphite product manufacturing,416.95205688476562,141648376.46484375,37569362.640380859,1539277.195930481,5373219.4900512695,1288030.8628082275
339,All other miscellaneous electrical equipment and component manufacturing,1561.8822021484375,440601196.2890625,127282096.86279297,13091885.566711426,6261580.9440612793,3638229.6085357666
340,Automobile manufacturing,7196.14306640625,17548960937.5,1010376403.8085938,3898705.2440643311,7210995117.1875,54582923.889160156
341,Light truck and utility vehicle manufacturing,4272.0146484375,11134341796.875,472204193.11523438,415281.80241584778,2807877197.265625,44310939.788818359
342,Heavy duty truck manufacturing,346.09603881835938,394736206.0546875,31214559.555053711,1112557.1727752686,66957916.259765625,1236760.8547210693
343,Motor vehicle body manufacturing,2313.490234375,844120788.57421875,142187637.32910156,9442973.1369018555,90219787.59765625,3074061.6321563721
344,Truck trailer manufacturing,3286.677978515625,1135096923.828125,198902130.12695313,15713495.254516602,127857963.56201172,4059404.8500061035
345,Motor home manufacturing,45.722412109375,23870998.382568359,2628701.2100219727,1085546.1359024048,3660948.0381011963,94919.614493846893
346,Travel trailer and camper manufacturing,3510.616943359375,1084122314.453125,179213714.59960938,12880680.084228516,24771188.735961914,4303609.8480224609
347,Motor vehicle gasoline engine and engine parts manufacturing,1699.498779296875,1019441650.390625,124623283.38623047,12056734.085083008,103658767.70019531,3704680.2043914795
348,Motor vehicle electrical and electronic equipment manufacturing,5467.74755859375,2817582275.390625,356709899.90234375,8200229.6447753906,297277160.64453125,11824621.200561523
349,Motor vehicle transmission and power train parts manufacturing,993.63323974609375,603467468.26171875,58675136.566162109,3442329.1683197021,59283294.677734375,2319114.6850585938
350,Motor vehicle seating and interior trim manufacturing,4172.0869140625,2573417480.46875,329682250.9765625,3054913.7592315674,324689422.60742188,9856267.9290771484
351,Motor vehicle metal stamping,1627.1331787109375,658813598.6328125,97142692.565917969,1191519.2604064941,64979110.717773438,2530941.7247772217
352,Other motor vehicle parts manufacturing,4786.74365234375,2919553955.078125,332581237.79296875,13493924.140930176,442514495.84960938,10810150.146484375
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",621.38140869140625,349761779.78515625,41694187.164306641,2689360.6185913086,51521354.675292969,1316550.1356124878
354,Aircraft manufacturing,30270.109375,25360630859.375,4299088378.90625,8295212.7456665039,4527315917.96875,135784362.79296875
355,Aircraft engine and engine parts manufacturing,4326.31494140625,2624391601.5625,361188873.29101562,4335144.04296875,436146789.55078125,11617545.127868652
356,Other aircraft parts and auxiliary equipment manufacturing,7646.572265625,2904441894.53125,942184997.55859375,6247357.8453063965,471261718.75,11600927.352905273
357,Guided missile and space vehicle manufacturing,1024.4381103515625,576868713.37890625,220511703.49121094,2292462.8257751465,75702529.907226562,1961507.3204040527
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,281.71365356445312,93098587.036132812,30173450.469970703,476952.28457450867,11029864.311218262,414483.10017585754
359,Railroad rolling stock manufacturing,2839.34423828125,1835120239.2578125,253187896.72851563,2911296.1292266846,157043869.01855469,9636506.0806274414
360,Ship building and repairing,2287.962646484375,593518737.79296875,188290588.37890625,6451072.2160339355,47906734.466552734,1739944.5772171021
361,Boat building,1123.701416015625,300039916.9921875,57335285.186767578,2335335.4930877686,15128892.89855957,1462560.0576400757
362,"Motorcycle, bicycle, and parts manufacturing",209.34785461425781,113212608.33740234,6381462.0971679688,1285120.964050293,18276676.177978516,685961.24649047852
363,"Military armored vehicle, tank, and tank component manufacturing",63.553020477294922,36127128.601074219,3513899.3263244629,502658.9035987854,5152708.0535888672,211340.18898010254
364,All other transportation equipment manufacturing,344.263671875,179123489.37988281,17624446.868896484,649240.97061157227,11346814.155578613,1125303.1492233276
365,Wood kitchen cabinet and countertop manufacturing,11548.2060546875,1535694335.9375,509689392.08984375,54506431.579589844,58181491.851806641,5388055.8013916016
366,Upholstered household furniture manufacturing,1480.6302490234375,284485046.38671875,69651214.599609375,4523200.0350952148,5615135.1928710938,1372314.3339157105
367,Nonupholstered wood household furniture manufacturing,1688.66259765625,216228103.63769531,58299552.917480469,15746027.946472168,2556307.5542449951,739288.68770599365
368,Other household nonupholstered furniture manufacturing,581.58367919921875,139744110.10742188,19991752.624511719,4572105.884552002,2354351.0437011719,582161.0689163208
369,Institutional furniture manufacturing,1871.7230224609375,366743713.37890625,109927093.50585938,5364900.1121520996,2290827.9895782471,1354872.8227615356
370,Wood office furniture manufacturing,630.90533447265625,129567504.8828125,27909235.000610352,4171208.381652832,3285832.1666717529,535025.89464187622
371,Custom architectural woodwork and millwork,1929.931396484375,303401367.1875,91808166.50390625,11586195.945739746,-6283141.1361694336,968512.53509521484
372,"Office furniture, except wood, manufacturing",709.86920166015625,205809051.51367188,40911792.755126953,3122453.2127380371,7867801.1894226074,895170.68862915039
373,"Showcase, partition, shelving, and locker manufacturing",2519.59716796875,490243865.96679688,142358886.71875,8273968.6965942383,15552982.330322266,1731639.02759552
374,Mattress manufacturing,2631.73681640625,878627990.72265625,136264724.73144531,4243926.0482788086,40833946.228027344,3254493.9517974854
375,Blind and shade manufacturing,1324.4781494140625,238438110.3515625,54386310.577392578,4020229.8164367676,526260.25676727295,768477.26106643677
376,Surgical and medical instrument manufacturing,3407.3505859375,1375629882.8125,282862304.6875,11202093.124389648,142809875.48828125,12867205.619812012
377,Surgical appliance and supplies manufacturing,3580.637451171875,1441185546.875,334300720.21484375,17930730.819702148,173598434.44824219,12656093.597412109
378,Dental equipment and supplies manufacturing,463.63125610351562,151450119.01855469,43761051.177978516,2406864.4046783447,17835474.014282227,1190971.851348877
379,Ophthalmic goods manufacturing,3036.1005859375,856623413.0859375,196995590.20996094,1785554.4090270996,118183944.70214844,7920248.5084533691
380,Dental laboratories,2668.424560546875,240843811.03515625,118685791.015625,25978717.803955078,-9601764.6789550781,1775267.3625946045
381,Jewelry and silverware manufacturing,6691.77099609375,1177231445.3125,305364318.84765625,38703083.038330078,97917961.120605469,40637786.865234375
382,Sporting and athletic goods manufacturing,2594.803955078125,744634704.58984375,225223327.63671875,36835571.2890625,46661174.774169922,6218219.7570800781
383,"Doll, toy, and game manufacturing",555.7772216796875,153184295.65429688,24993848.80065918,8045001.0299682617,11998952.865600586,1316230.4162979126
384,Office supplies (except paper) manufacturing,947.30194091796875,189921798.70605469,33538402.557373047,9150585.1745605469,6030137.5389099121,1469092.1306610107
385,Sign manufacturing,10082.2392578125,1148896118.1640625,373931793.21289062,184874237.06054688,-103301773.07128906,8189373.0163574219
386,"Gasket, packing, and sealing device manufacturing",3840.82177734375,892302307.12890625,294220428.46679688,19842842.102050781,45889789.581298828,6681111.8125915527
387,Musical instrument manufacturing,403.43109130859375,46811542.510986328,12613646.507263184,6545794.4869995117,-101007.95328617096,357615.26226997375
388,"Fasteners, buttons, needles, and pins manufacturing",91.625724792480469,15398580.551147461,2887746.0956573486,1891867.3992156982,409704.44679260254,118919.75998878479
389,"Broom, brush, and mop manufacturing",295.63101196289062,73985260.009765625,12160923.957824707,2235244.5125579834,5441818.7141418457,578664.72005844116
390,Burial casket manufacturing,69.297920227050781,9966132.1640014648,2649686.336517334,928599.47681427002,215621.93334102631,96768.602728843689
391,All other miscellaneous manufacturing,5476.93017578125,854452636.71875,194419845.58105469,93359245.300292969,15305184.364318848,6612618.9231872559
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,28467.80078125,11977421875,2042096191.40625,117826690.67382813,3769677734.375,232094604.4921875
393,Wholesale - Professional and commercial equipment and supplies,85016.1328125,33104144531.25,10742381835.9375,312226043.70117188,9554726562.5,683827819.82421875
394,Wholesale - Household appliances and electrical and electronic goods,42930.23046875,23834652343.75,4582464355.46875,203855758.66699219,8222491210.9375,463602844.23828125
395,"Wholesale - Machinery, equipment, and supplies",88012.1796875,26439234375,7828782714.84375,446129486.08398438,7578495605.46875,707372436.5234375
396,Wholesale - Other durable goods merchant wholesalers,124540.8203125,31660662109.375,9369000000,643367492.67578125,6608669921.875,796585327.1484375
397,Wholesale - Drugs and druggists’ sundries,21795.94140625,19681160156.25,2811301269.53125,82890243.530273438,7350173828.125,171484268.18847656
398,Wholesale - Grocery and related product wholesalers,70078.2734375,13709916015.625,4549350097.65625,207715286.25488281,2289895507.8125,132881118.77441406
399,Wholesale - Petroleum and petroleum products,25265.951171875,32685765625,3670185302.734375,97184837.341308594,9804200195.3125,14669928710.9375
400,Wholesale - Other nondurable goods merchant wholesalers,93134.4375,28764050781.25,7051395507.8125,440664764.40429688,6586110351.5625,1936457885.7421875
401,Wholesale - Wholesale electronic markets and agents and brokers,46584.04296875,3433138427.734375,4274821289.0625,651073791.50390625,-1887802001.953125,14076631.546020508
402,Retail - Motor vehicle and parts dealers,88888.4765625,13089654296.875,4896743164.0625,1288400390.625,1294349975.5859375,2118711181.640625
403,Retail - Furniture and home furnishings stores,56681.265625,5441341796.875,2353071044.921875,202431884.765625,166178131.10351563,741910827.63671875
404,Retail - Electronics and appliance stores,57416.34375,5614479980.46875,2875158447.265625,320643066.40625,-415041717.52929688,737651306.15234375
405,Retail - Building material and garden equipment and supplies stores,106240.40625,12778832031.25,4248066406.25,426287750.24414062,2110965087.890625,2265644287.109375
406,Retail - Food and beverage stores,216371.421875,17077070312.5,6743685546.875,772027587.890625,1616068603.515625,1740342651.3671875
407,Retail - Health and personal care stores,110742.328125,9035738281.25,4148145019.53125,607196533.203125,465447631.8359375,701268432.6171875
408,Retail - Gasoline stores,71087.6640625,8855348632.8125,2050416503.90625,1008685363.7695313,672447998.046875,1536027832.03125
409,Retail - Clothing and clothing accessories stores,142743.375,12478840820.3125,3082782958.984375,450796813.96484375,817130310.05859375,1768925781.25
410,"Retail - Sporting goods, hobby, musical instrument and book stores",70673.828125,4196940429.6875,1586584838.8671875,378386810.30273438,149879074.09667969,545958557.12890625
411,Retail - General merchandise stores,265471.1875,19937994140.625,8357158203.125,34272464.752197266,890484436.03515625,3436933105.46875
412,Retail - Miscellaneous store retailers,142431.609375,6768324707.03125,2454522216.796875,764492980.95703125,-91082794.189453125,1006585998.5351563
413,Retail - Nonstore retailers,126440.7578125,18402964843.75,1809594238.28125,908778320.3125,5096738281.25,1507776245.1171875
414,Air transportation,66408.015625,23783328125,7878237304.6875,481609985.3515625,4508753417.96875,2375811279.296875
415,Rail transportation,16449.744140625,7787463867.1875,2297519531.25,-55767303.466796875,1519049438.4765625,96763763.427734375
416,Water transportation,4955.1787109375,3564056396.484375,616450439.453125,-35736732.482910156,379340454.1015625,61739154.815673828
417,Truck transportation,240416.625,38642351562.5,10944880859.375,3988263916.015625,1835719604.4921875,528141784.66796875
418,Transit and ground passenger transportation,99166.734375,3016947753.90625,789461791.9921875,497515136.71875,240876495.36132813,45733135.223388672
419,Pipeline transportation,19179.00390625,12400482421.875,3697023193.359375,14986514648.4375,-10089783203.125,1264884765.625
420,Scenic and sightseeing transportation and support activities for transportation,101342.34375,17252460937.5,6540336425.78125,1514254028.3203125,639583862.3046875,223222640.99121094
421,Couriers and messengers,85981.6015625,8089806640.625,2849250000,70414779.663085938,993031127.9296875,80837059.020996094
422,Warehousing and storage,104146.09375,12668286132.8125,4864613281.25,336607269.28710938,1280984863.28125,74634300.231933594
423,Newspaper publishers,9308.92578125,985087707.51953125,450885711.66992188,34554172.515869141,224406646.72851563,8661881.4468383789
424,Periodical publishers,5913.23291015625,935164672.8515625,326732147.21679688,28607475.280761719,120350067.13867188,9036337.8524780273
