Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
229,Custom roll forming,102.47900390625,61383625.030517578,10734991.073608398,23570.921272039413,8140530.5862426758,775114.05944824219
230,Crown and closure manufacturing and metal stamping,1184.36181640625,359340972.90039062,91007194.519042969,1112404.1080474854,60766052.24609375,4236014.8429870605
231,Iron and steel forging,228.66609191894531,76526855.46875,16214750.289916992,779643.11838150024,8656052.5894165039,1123126.8644332886
232,Nonferrous forging,484.33740234375,168433532.71484375,52551334.381103516,139896.39282226563,19259607.315063477,2083377.8381347656
233,"Cutlery, utensil, pot, and pan manufacturing",1045.0394287109375,985814025.87890625,140492019.65332031,94334.28943157196,510495544.43359375,9383102.4169921875
234,Handtool manufacturing,2437.185791015625,797679931.640625,254798706.0546875,1017152.0709991455,233682189.94140625,9332783.6990356445
235,Prefabricated metal buildings and components manufacturing,69.141990661621094,19910188.674926758,3477539.3009185791,484403.90825271606,2079756.2599182129,336532.68218040466
236,Fabricated structural metal manufacturing,505.68707275390625,189492477.41699219,45726390.838623047,1174245.2383041382,32686870.574951172,2553411.2453460693
237,Plate work manufacturing,514.02581787109375,113495330.81054688,39867679.595947266,1068106.0552597046,847761.57140731812,1705973.2675552368
238,Metal window and door manufacturing,247.03694152832031,66786399.841308594,15828416.82434082,424306.18405342102,12246971.130371094,968986.51123046875
239,Sheet metal work manufacturing,2584.642822265625,644247009.27734375,211406204.22363281,3634428.0242919922,89181793.212890625,8097893.7149047852
240,Ornamental and architectural metal work manufacturing,900.90869140625,235795989.99023438,74084136.962890625,2598688.8408660889,37019660.949707031,2830232.8586578369
241,Power boiler and heat exchanger manufacturing,465.32797241210938,159866394.04296875,45973144.53125,127696.55883312225,28198293.685913086,2188683.032989502
242,Metal tank (heavy gauge) manufacturing,444.112548828125,125695716.85791016,39014171.600341797,329779.20770645142,12043743.133544922,1796892.523765564
243,Metal cans manufacturing,37.912601470947266,31576015.472412109,2676570.4154968262,26013.579219579697,5000196.9337463379,461991.39952659607
244,"Metal barrels, drums and pails manufacturing",43.181411743164062,12586570.739746094,2050599.3366241455,141984.83526706696,667066.99132919312,191388.17489147186
245,Hardware manufacturing,320.69155883789062,111575820.92285156,19603258.13293457,515805.54246902466,18229139.32800293,1848282.6948165894
246,Spring and wire product manufacturing,694.174072265625,179873107.91015625,40440265.655517578,752694.42796707153,21369720.458984375,2571656.4655303955
247,Machine shops,9574.3828125,1644678588.8671875,740388305.6640625,22719505.310058594,162298126.22070313,20255548.477172852
248,"Turned product and screw, nut, and bolt manufacturing",1561.565673828125,451346832.27539062,134894241.33300781,1629840.9700393677,77279312.133789062,5607653.6178588867
249,Metal heat treating,326.22137451171875,94913192.749023438,23783315.658569336,513417.18435287476,19392511.367797852,1310124.7549057007
250,Metal coating and nonprecious engraving,2071.116455078125,635390441.89453125,157459518.43261719,2592809.4387054443,179840713.50097656,7465490.3411865234
251,"Electroplating, anodizing, and coloring metal",2188.732421875,346502166.74804688,143369613.64746094,2393200.159072876,22521068.572998047,4474257.9460144043
252,"Valve and fittings, other than plumbing, manufacturing",1137.2330322265625,519714050.29296875,149276916.50390625,748203.8140296936,134293106.07910156,6050034.0461730957
253,Plumbing fixture fitting and trim manufacturing,319.53302001953125,258867279.05273438,33651741.027832031,48716.951161623001,94300827.026367188,4097389.2211914062
254,Ball and roller bearing manufacturing,23.750148773193359,7559974.193572998,1384376.5258789063,62193.27449798584,1666480.1836013794,100403.24181318283
255,Small arms ammunition manufacturing,0,0,0,0,0,0
256,"Ammunition, except for small arms, manufacturing",113.10650634765625,27899660.110473633,9639724.7314453125,76557.360589504242,2916807.4131011963,895612.06102371216
257,"Small arms, ordnance, and accessories manufacturing",1755.6719970703125,824695068.359375,133356338.50097656,525930.64308166504,308888641.35742188,15335640.907287598
258,Fabricated pipe and pipe fitting manufacturing,99.240478515625,27234863.28125,11293527.603149414,194192.17109680176,2590229.5112609863,338236.80877685547
259,Other fabricated metal manufacturing,1045.9493408203125,266811370.84960938,79754280.090332031,1998573.0648040772,39583751.678466797,3879730.4630279541
260,Farm machinery and equipment manufacturing,0,0,0,0,0,0
261,Lawn and garden equipment manufacturing,148.00018310546875,74732688.903808594,9154226.3031005859,112568.28159093857,2765281.6772460938,1077898.2639312744
262,Construction machinery manufacturing,118.70440673828125,65443763.732910156,8926607.1319580078,352361.47046089172,3325665.2355194092,1248118.7582015991
263,Mining machinery and equipment manufacturing,0,0,0,0,0,0
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,2461.808349609375,1302914550.78125,477051910.40039062,499631.73270225525,23065034.866333008,14134762.763977051
266,Food product machinery manufacturing,135.84086608886719,42172866.821289062,11316156.387329102,381600.52895545959,1079357.1472167969,669789.55268859863
267,"Sawmill, woodworking, and paper machinery",274.70309448242188,97594146.728515625,46083099.365234375,598909.85488891602,1524726.8676757813,1206152.5583267212
268,Printing machinery and equipment manufacturing,273.58221435546875,78760162.353515625,27485273.361206055,451600.25358200073,1518333.3158493042,954215.70539474487
269,All other industrial machinery manufacturing,1182.5281982421875,343257843.01757812,122737648.01025391,1676891.565322876,16022871.017456055,4022932.0526123047
270,Optical instrument and lens manufacturing,1793.0892333984375,599318908.69140625,170103210.44921875,1581774.4731903076,39727817.535400391,6728463.6497497559
271,Photographic and photocopying equipment manufacturing,88.532279968261719,35573390.960693359,6722755.4321289062,189981.90760612488,1403508.6631774902,395247.54881858826
272,Other commercial service industry machinery manufacturing,773.88555908203125,313583618.1640625,92063117.980957031,733565.44971466064,29477842.330932617,4037146.5682983398
273,Air purification and ventilation equipment manufacturing,163.58377075195313,43960639.953613281,12715508.460998535,276624.59015846252,2234771.0132598877,651173.29359054565
274,Heating equipment (except warm air furnaces) manufacturing,569.8521728515625,160679260.25390625,47792774.200439453,475614.54772949219,10420809.745788574,2293912.8875732422
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",533.44268798828125,222189697.265625,50976268.768310547,418931.69283866882,17884027.481079102,3501584.529876709
276,Industrial mold manufacturing,831.52203369140625,139233917.23632813,56480190.277099609,1601617.0978546143,3494961.9770050049,1812304.4967651367
277,"Special tool, die, jig, and fixture manufacturing",739.46923828125,121891685.48583984,50932083.129882812,1546956.7775726318,6729822.6356506348,1635159.8501205444
278,Cutting tool and machine tool accessory manufacturing,601.32037353515625,110967117.30957031,41363605.499267578,1473221.5404510498,1687091.2313461304,1416605.9494018555
279,Machine tool manufacturing,621.92657470703125,146251922.60742188,47073360.443115234,1545461.1778259277,2434411.7641448975,1798705.5778503418
280,Rolling mill and other metalworking machinery manufacturing,366.07330322265625,107107666.015625,41979362.487792969,276044.48795318604,4939083.5762023926,1195395.3504562378
281,Turbine and turbine generator set units manufacturing,275.25717163085938,131323455.81054688,34922424.31640625,457162.38021850586,4772860.5270385742,1575146.7943191528
282,"Speed changer, industrial high-speed drive, and gear manufacturing",257.56594848632812,70285423.278808594,17459672.927856445,606076.95579528809,3433797.5978851318,1015674.1142272949
283,Mechanical power transmission equipment manufacturing,764.83514404296875,216749252.31933594,65208564.758300781,355985.67128181458,16628467.559814453,2814094.7818756104
284,Other engine equipment manufacturing,130.6702880859375,113824295.04394531,13226745.60546875,126211.38989925385,4858502.3880004883,1913010.4780197144
285,Pump and pumping equipment manufacturing,430.1767578125,193490585.32714844,52267269.134521484,451249.77827072144,16218954.086303711,2655492.3057556152
286,Air and gas compressor manufacturing,176.85511779785156,81815780.639648438,15948288.917541504,741735.10074615479,4022820.4727172852,1243289.8283004761
287,Elevator and moving stairway manufacturing,58.717567443847656,24670530.319213867,4588657.3791503906,60217.544436454773,1156240.701675415,338455.2001953125
288,Conveyor and conveying equipment manufacturing,171.1434326171875,45303092.956542969,17620979.309082031,429958.61172676086,178114.33970928192,584734.91668701172
289,"Overhead cranes, hoists, and monorail systems manufacturing",111.53809356689453,52515365.600585938,9557013.5116577148,665835.14213562012,3885181.9038391113,808255.43403625488
290,"Industrial truck, trailer, and stacker manufacturing",25.66575813293457,7882496.8338012695,437721.69947624207,425435.84108352661,96737.697720527649,141599.77436065674
291,Power-driven handtool manufacturing,107.55963134765625,48025077.819824219,7704979.8965454102,125113.33823204041,4296776.294708252,789075.97064971924
292,Welding and soldering equipment manufacturing,164.00495910644531,51117835.998535156,10406973.838806152,533566.77293777466,1444409.2512130737,742304.62312698364
293,Packaging machinery manufacturing,479.46136474609375,159514953.61328125,49972023.010253906,184717.3422574997,11138811.111450195,2058255.9108734131
294,Industrial process furnace and oven manufacturing,651.6846923828125,150625717.16308594,48840568.542480469,392740.10062217712,5781242.3706054688,2012845.516204834
295,Fluid power cylinder and actuator manufacturing,140.84358215332031,40881210.327148438,13942262.649536133,150490.50748348236,2242182.0163726807,560500.08535385132
296,Fluid power pump and motor manufacturing,69.642471313476562,30588876.724243164,9619950.2944946289,28721.20589017868,2104166.9845581055,392149.00135993958
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",1508.2698974609375,466403076.171875,158527343.75,1191275.4774093628,20070020.67565918,5674305.9158325195
298,Electronic computer manufacturing,1452.407470703125,1969048828.125,369932525.63476562,-2635378.1223297119,425181854.24804688,28695753.09753418
299,Computer storage device manufacturing,5160.06201171875,7828148925.78125,889438720.703125,-3072247.9820251465,1451505859.375,107131431.57958984
300,Computer terminals and other computer peripheral equipment manufacturing,693.86981201171875,420371490.47851562,80824516.296386719,-2484029.0546417236,57649955.749511719,5694196.7010498047
301,Telephone apparatus manufacturing,932.896240234375,827788635.25390625,208966735.83984375,-3622148.7522125244,172110610.96191406,10946298.599243164
302,Broadcast and wireless communications equipment manufacturing,619.16595458984375,238753417.96875,73396759.033203125,-4552318.5729980469,30317605.972290039,2920692.9206848145
303,Other communications equipment manufacturing,460.31097412109375,173719009.39941406,43742706.298828125,-1285951.9720077515,23845777.51159668,2193490.5052185059
304,Audio and video equipment manufacturing,1775.7327880859375,1147410278.3203125,308560577.39257812,-6630352.4971008301,207171325.68359375,13342701.91192627
305,Printed circuit assembly (electronic assembly) manufacturing,1184.7208251953125,461003479.00390625,115277687.07275391,-3658374.547958374,62449493.408203125,5209953.3081054688
306,Bare printed circuit board manufacturing,248.3167724609375,66562675.476074219,24289297.103881836,-1530173.0632781982,6870177.7458190918,780388.05723190308
307,Semiconductor and related device manufacturing,7252.8525390625,5120892578.125,1197594848.6328125,-9247505.1879882812,840207946.77734375,69241386.413574219
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",811.36798095703125,262785949.70703125,107526985.16845703,-2088018.6557769775,33724964.141845703,2247869.7299957275
309,Electronic connector manufacturing,699.104248046875,289730224.609375,99775070.190429688,-1346436.619758606,42764167.785644531,2836314.2013549805
310,Other electronic component manufacturing,2131.88525390625,542127258.30078125,173586135.86425781,-9884270.6680297852,17933902.740478516,6588188.1713867188
311,Electromedical and electrotherapeutic apparatus manufacturing,4115.43603515625,2508320556.640625,672586975.09765625,-7957035.0646972656,709191406.25,30209505.081176758
312,"Search, detection, and navigation instruments manufacturing",4454.84521484375,2074737304.6875,631277832.03125,-7624424.934387207,454698089.59960938,21398206.71081543
313,Automatic environmental control manufacturing,70.836235046386719,16771371.841430664,6735460.7582092285,-659321.78497314453,1656569.4808959961,215356.05192184448
314,Industrial process variable instruments manufacturing,3554.508056640625,1273047119.140625,486496307.37304688,-17523603.439331055,193299880.98144531,14424880.027770996
315,Totalizing fluid meter and counting device manufacturing,38.971038818359375,16421445.846557617,3729712.7246856689,-590216.93468093872,3808040.6188964844,237399.84631538391
316,Electricity and signal testing instruments manufacturing,1723.0938720703125,954070983.88671875,326219207.76367188,-5933169.3649291992,129349349.97558594,10210619.926452637
317,Analytical laboratory instrument manufacturing,7220.00537109375,3631985107.421875,1090905273.4375,-11910015.106201172,757588439.94140625,40547420.501708984
318,Irradiation apparatus manufacturing,841.29913330078125,559507446.2890625,134942489.62402344,-2343392.8489685059,124107757.56835938,6638019.5617675781
319,"Watch, clock, and other measuring and controlling device manufacturing",1875.2247314453125,726424865.72265625,226387542.72460938,-6211384.2964172363,162369064.33105469,8191688.5375976562
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,778.9769287109375,340648010.25390625,157384628.29589844,-326047.68872261047,62567703.247070312,2999089.7178649902
322,Electric lamp bulb and part manufacturing,320.41293334960938,170447967.52929688,61987281.799316406,91697.029769420624,28147426.605224609,1701177.0009994507
323,Lighting fixture manufacturing,1132.7952880859375,357171051.02539062,85029754.638671875,1995674.3717193604,30013521.194458008,4319082.2601318359
324,Small electrical appliance manufacturing,197.82929992675781,96225097.65625,16814966.201782227,527441.32280349731,12145991.325378418,1456517.9347991943
325,Household cooking appliance manufacturing,146.2935791015625,73971786.499023438,11106334.686279297,246906.54873847961,10169152.25982666,1127949.9530792236
326,Household refrigerator and home freezer manufacturing,184.85861206054688,112670738.22021484,14471143.72253418,379816.53213500977,18365118.026733398,1637292.1466827393
327,Household laundry equipment manufacturing,174.34562683105469,108365737.91503906,13631430.625915527,227349.40052032471,10339557.647705078,1499472.4988937378
328,Other major household appliance manufacturing,88.703453063964844,43855247.497558594,6729632.3776245117,212981.32836818695,7442058.0863952637,637635.46943664551
329,"Power, distribution, and specialty transformer manufacturing",102.24681854248047,44481437.683105469,15323798.179626465,378725.52871704102,4617195.1293945312,443900.13813972473
330,Motor and generator manufacturing,71.974723815917969,25988821.029663086,5566610.3363037109,420552.96897888184,2024379.4918060303,336179.9418926239
331,Switchgear and switchboard apparatus manufacturing,814.21954345703125,329904724.12109375,83055145.263671875,1279871.3445663452,33597511.291503906,3956378.2215118408
332,Relay and industrial control manufacturing,1158.94189453125,479019439.69726562,193144775.390625,1207859.2777252197,43185222.625732422,4790975.0938415527
333,Storage battery manufacturing,77.652236938476562,28512559.89074707,6177931.7855834961,124943.00305843353,2307321.310043335,316140.23447036743
334,Primary battery manufacturing,64.425811767578125,27352964.401245117,5048182.487487793,233396.05331420898,8037637.7105712891,-5461645.1263427734
335,Fiber optic cable manufacturing,460.25411987304688,285812866.2109375,53146026.611328125,625461.93599700928,18040901.184082031,2917959.9285125732
336,Other communication and energy wire manufacturing,738.5218505859375,409513702.39257812,67388984.680175781,795373.97623062134,30881055.83190918,3953034.6393585205
337,Wiring device manufacturing,714.08990478515625,286791961.66992188,64481323.2421875,1251532.0777893066,43555183.410644531,2968293.4284210205
338,Carbon and graphite product manufacturing,99.890571594238281,39154079.437255859,11934143.06640625,416191.87593460083,3408547.1630096436,425271.06404304504
339,All other miscellaneous electrical equipment and component manufacturing,1702.1163330078125,570151733.3984375,223244415.28320313,3129468.9178466797,21931816.101074219,5451503.7536621094
340,Automobile manufacturing,24.605417251586914,50635795.593261719,1975460.7677459717,0,16388103.485107422,578828.21559906006
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,269.57754516601562,117285614.01367188,25981908.798217773,1213703.2747268677,19162815.093994141,1106323.8382339478
344,Truck trailer manufacturing,37.527324676513672,13561254.501342773,2187455.6541442871,592333.61482620239,1634465.9328460693,143167.82355308533
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,31.927572250366211,10551562.309265137,1804397.5830078125,488168.98465156555,289905.27987480164,120898.44048023224
347,Motor vehicle gasoline engine and engine parts manufacturing,16.030584335327148,10083359.718322754,1136862.8740310669,425420.25446891785,1099165.7972335815,107939.25076723099
348,Motor vehicle electrical and electronic equipment manufacturing,132.31208801269531,80746490.478515625,13748993.873596191,922656.5957069397,13197637.557983398,1005701.0650634766
349,Motor vehicle transmission and power train parts manufacturing,19.074554443359375,12943759.918212891,1458465.4569625855,425292.37270355225,1712863.2068634033,137531.71265125275
350,Motor vehicle seating and interior trim manufacturing,107.92671966552734,62891891.479492188,5868662.3573303223,208022.22192287445,6718308.9256286621,787555.57537078857
351,Motor vehicle metal stamping,121.46907806396484,58019859.313964844,11557632.446289063,91089.56903219223,8986297.607421875,583593.30892562866
352,Other motor vehicle parts manufacturing,153.85865783691406,103578247.0703125,13271155.35736084,561347.18656539917,20525171.279907227,1073183.0596923828
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",11.852511405944824,7780680.6564331055,1144695.7588195801,97173.325717449188,1644182.9204559326,77559.970319271088
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,3255.874755859375,1914643676.7578125,439458770.75195312,-80620.110034942627,90145080.56640625,22130270.004272461
356,Other aircraft parts and auxiliary equipment manufacturing,197.41664123535156,57140361.785888672,16942119.598388672,-33340.133726596832,1439525.3658294678,758840.08407592773
357,Guided missile and space vehicle manufacturing,5282.880859375,2544064453.125,1032865600.5859375,-1040.5845241621137,60234893.798828125,25606866.836547852
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,21.324121475219727,6153447.6280212402,2089140.4151916504,-5840.817466378212,129729.41994667053,79718.150198459625
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,303.84426879882812,67849906.921386719,20070739.74609375,-38016.166538000107,867475.03280639648,584757.44724273682
361,Boat building,428.97808837890625,110116302.49023438,22499164.581298828,-235017.18044281006,1008502.9602050781,1415448.3079910278
362,"Motorcycle, bicycle, and parts manufacturing",53.250434875488281,26438903.80859375,2690066.8144226074,-24435.818195343018,1308777.2130966187,440848.82736206055
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,55.826801300048828,27188871.383666992,2427299.7379302979,-27224.639430642128,265465.11054039001,461975.54469108582
365,Wood kitchen cabinet and countertop manufacturing,1266.6075439453125,196819381.71386719,61051464.080810547,14433709.144592285,20810493.469238281,942045.50981521606
366,Upholstered household furniture manufacturing,42.416786193847656,7444306.8504333496,857406.31818771362,492945.37305831909,206407.38308429718,62787.510454654694
367,Nonupholstered wood household furniture manufacturing,578.86981201171875,84093452.453613281,27324489.593505859,5178275.1083374023,3577725.4104614258,402832.2696685791
368,Other household nonupholstered furniture manufacturing,23.958259582519531,5822635.6506347656,708358.82425308228,203169.68858242035,249104.00807857513,38137.849420309067
369,Institutional furniture manufacturing,326.68136596679688,62933094.024658203,17477329.254150391,741286.63539886475,1087601.6616821289,376032.11402893066
370,Wood office furniture manufacturing,81.226463317871094,18181318.283081055,3967165.470123291,650717.02003479004,1394712.9249572754,109585.40439605713
371,Custom architectural woodwork and millwork,911.66827392578125,167378463.74511719,68006874.084472656,4966474.0562438965,-3312860.0120544434,727351.90391540527
372,"Office furniture, except wood, manufacturing",720.90582275390625,238278411.86523438,51018115.997314453,1127208.3520889282,29297889.709472656,1444439.5303726196
373,"Showcase, partition, shelving, and locker manufacturing",420.9261474609375,89692771.911621094,24743488.311767578,2568274.974822998,8072296.142578125,460580.28936386108
374,Mattress manufacturing,299.84951782226562,109129356.38427734,14887578.964233398,1254239.3207550049,13321988.105773926,590455.88970184326
375,Blind and shade manufacturing,25.118389129638672,4724565.0291442871,948655.60531616211,335529.89363670349,27411.10697388649,23270.251229405403
376,Surgical and medical instrument manufacturing,6360.9404296875,3838315917.96875,934872558.59375,13202642.440795898,1122130004.8828125,39635547.637939453
377,Surgical appliance and supplies manufacturing,2515.0478515625,1398609985.3515625,331030151.3671875,10178389.549255371,408680236.81640625,14662961.006164551
378,Dental equipment and supplies manufacturing,357.97088623046875,141396514.89257813,36499423.980712891,1416192.2931671143,35366371.154785156,1516248.345375061
379,Ophthalmic goods manufacturing,722.29718017578125,282511932.37304688,62348258.972167969,1622194.1709518433,88927055.358886719,3112362.3847961426
380,Dental laboratories,799.460205078125,97039093.017578125,46697032.928466797,19704135.894775391,-1400375.6046295166,878154.81424331665
381,Jewelry and silverware manufacturing,2454.986572265625,476067535.40039062,113536087.03613281,49472694.396972656,48563724.517822266,9666517.2576904297
382,Sporting and athletic goods manufacturing,2149.21337890625,755986206.0546875,247333282.47070313,22527784.34753418,121823883.05664063,8477870.9411621094
383,"Doll, toy, and game manufacturing",754.2679443359375,273342773.4375,53094406.127929688,11725117.683410645,60599155.426025391,2940377.4738311768
384,Office supplies (except paper) manufacturing,161.0548095703125,44444332.122802734,8664793.0145263672,7918439.8651123047,3703826.4274597168,413742.69127845764
385,Sign manufacturing,2220.9423828125,367362457.27539062,133406097.41210938,94099037.170410156,-13661362.648010254,2976357.9368591309
386,"Gasket, packing, and sealing device manufacturing",1082.53759765625,304327941.89453125,102951881.40869141,11939880.37109375,38175533.294677734,3108492.8512573242
387,Musical instrument manufacturing,664.2525634765625,108870811.46240234,41461971.282958984,21499055.862426758,-123074.41979646683,970753.66973876953
388,"Fasteners, buttons, needles, and pins manufacturing",117.52154541015625,24518861.770629883,5014962.6731872559,4618847.3701477051,1691558.2418441773,251356.51230812073
389,"Broom, brush, and mop manufacturing",154.853271484375,50075424.194335938,9227113.7237548828,2472238.5406494141,9816370.964050293,500145.5545425415
390,Burial casket manufacturing,185.85115051269531,30177770.614624023,8478242.8741455078,3337929.0103912354,1640257.1201324463,427484.60173606873
391,All other miscellaneous manufacturing,1496.7213134765625,292482910.15625,77469238.28125,48684631.34765625,14498892.784118652,2978485.8226776123
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,4958.9072265625,1831755249.0234375,317893249.51171875,23438575.744628906,386352172.8515625,91009239.196777344
393,Wholesale - Professional and commercial equipment and supplies,22653.654296875,9106329101.5625,3271668945.3125,106443122.86376953,2207808349.609375,373219573.97460938
394,Wholesale - Household appliances and electrical and electronic goods,11004.12890625,6263578125,1518765258.7890625,60072448.73046875,1772661621.09375,255968841.55273438
395,"Wholesale - Machinery, equipment, and supplies",8640.9189453125,2547117919.921875,838580505.37109375,65563560.485839844,539476684.5703125,133643676.7578125
396,Wholesale - Other durable goods merchant wholesalers,22663.96875,6120987304.6875,2053781005.859375,159095901.48925781,996786560.05859375,319371734.61914062
397,Wholesale - Drugs and druggists’ sundries,6355.66748046875,6318216308.59375,1238251586.9140625,29965608.596801758,2235410888.671875,112836059.5703125
398,Wholesale - Grocery and related product wholesalers,19255.521484375,3885845947.265625,1458275878.90625,73891601.5625,478598297.11914062,80801170.349121094
399,Wholesale - Petroleum and petroleum products,1263.369384765625,2402050292.96875,143187423.70605469,6824295.9976196289,258151947.02148438,1771660400.390625
400,Wholesale - Other nondurable goods merchant wholesalers,20447.787109375,6862595214.84375,1864501708.984375,116191551.20849609,1138472534.1796875,944277160.64453125
401,Wholesale - Wholesale electronic markets and agents and brokers,17818.345703125,1162839721.6796875,1949183227.5390625,327232666.015625,-1271328002.9296875,12031533.241271973
402,Retail - Motor vehicle and parts dealers,17873.201171875,2259901855.46875,1132950927.734375,79456382.751464844,156802856.4453125,188650375.36621094
403,Retail - Furniture and home furnishings stores,15178.5478515625,1466015625,678237304.6875,75750564.575195312,95298973.083496094,87111633.30078125
404,Retail - Electronics and appliance stores,12124.0009765625,1161435668.9453125,625744628.90625,70058319.091796875,-42122703.552246094,65150825.500488281
405,Retail - Building material and garden equipment and supplies stores,25397.763671875,2754065185.546875,1222086181.640625,78721168.518066406,321171508.7890625,240904449.46289063
406,Retail - Food and beverage stores,88818.0546875,6239085449.21875,2800171630.859375,216227447.50976563,355508819.58007812,320116760.25390625
407,Retail - Health and personal care stores,33332.875,2802286132.8125,1465412841.796875,223052856.4453125,81879447.937011719,94738861.083984375
408,Retail - Gasoline stores,10374.03125,1096795898.4375,333436614.99023438,82167098.999023438,57779579.162597656,99838645.935058594
409,Retail - Clothing and clothing accessories stores,35909.9296875,3031733154.296875,990845336.9140625,105419738.76953125,137846969.60449219,197836822.50976563
410,"Retail - Sporting goods, hobby, musical instrument and book stores",20784.43359375,1360305297.8515625,581961791.9921875,163313400.26855469,89084609.985351562,74185363.76953125
411,Retail - General merchandise stores,47103.88671875,3081058105.46875,1419983398.4375,12897575.378417969,84735488.891601562,282512542.72460938
412,Retail - Miscellaneous store retailers,37185.15625,1933280883.7890625,798239013.671875,340858154.296875,-13085208.892822266,119651229.85839844
413,Retail - Nonstore retailers,35617.27734375,7150675781.25,1661263549.8046875,279505828.85742188,2464161376.953125,187965057.37304688
414,Air transportation,9216.26171875,3812485107.421875,964912536.62109375,40660190.582275391,1071772338.8671875,550088928.22265625
415,Rail transportation,3373.38671875,1283473999.0234375,485301361.08398438,-118280471.80175781,187983078.00292969,-77443252.563476562
416,Water transportation,922.3604736328125,607498413.0859375,67794097.900390625,34138504.028320312,24757120.132446289,7590065.9561157227
417,Truck transportation,21516.08984375,3861833984.375,1251592773.4375,421233612.06054688,170042404.17480469,108663215.63720703
418,Transit and ground passenger transportation,76813.015625,3359018798.828125,1038578002.9296875,854226684.5703125,310106597.90039062,38102439.880371094
419,Pipeline transportation,218.02400207519531,145601501.46484375,38145034.790039062,13300105.094909668,38129981.994628906,27151359.558105469
420,Scenic and sightseeing transportation and support activities for transportation,12403.146484375,1856206665.0390625,654079650.87890625,110863227.84423828,48011848.449707031,23135229.110717773
421,Couriers and messengers,22094.55859375,2115567382.8125,790821228.02734375,44956779.479980469,207743469.23828125,19432806.015014648
422,Warehousing and storage,15834.916015625,2085202880.859375,1023329040.5273438,8531383.5144042969,108011886.59667969,16114444.732666016
423,Newspaper publishers,4635.95703125,602786560.05859375,289231994.62890625,9909725.1892089844,162191528.3203125,8693634.033203125
424,Periodical publishers,3678.8134765625,787275085.44921875,338932952.88085938,16113969.802856445,140663314.81933594,11332383.155822754
425,Book publishers,3555.2607421875,1826761840.8203125,377596191.40625,8548017.5018310547,728162658.69140625,26047777.17590332
426,"Directory, mailing list, and other publishers",927.47369384765625,294449432.37304688,65174819.946289062,6179711.3418579102,122563140.86914063,4782279.4914245605
427,Greeting card publishing,223.9571533203125,73523429.870605469,14268521.308898926,830028.83195877075,31577863.693237305,1509475.8272171021
428,Software publishers,30351.05859375,14973047851.5625,5140762695.3125,74318412.780761719,7419922851.5625,287771972.65625
429,Motion picture and video industries,7355.38916015625,1596143920.8984375,336509521.484375,52281372.0703125,248493316.65039063,50737625.122070312
430,Sound recording industries,827.1156005859375,251261230.46875,19303255.081176758,18459487.915039062,81782661.437988281,26838417.053222656
431,Radio and television broadcasting,4780.18603515625,1272775634.765625,407481231.68945312,17613323.211669922,-251546356.20117188,3747443.1991577148
432,Cable and other subscription programming,1948.254150390625,3063715087.890625,128884384.15527344,10060684.204101563,629816101.07421875,12593682.289123535
433,Wired telecommunications carriers,10811.6474609375,5194528808.59375,1211520385.7421875,1525119.5430755615,1245864624.0234375,50863735.198974609
434,Wireless telecommunications carriers (except satellite),5147.4833984375,7405899414.0625,338128326.41601562,2668951.7498016357,1924672363.28125,55692363.739013672
435,"Satellite, telecommunications resellers, and all other telecommunications",4223.30615234375,1546010986.328125,492843383.7890625,1306098.1035232544,156309555.05371094,9559412.0025634766
436,"Data processing, hosting, and related services",12883.212890625,6645864257.8125,1898688354.4921875,56796287.536621094,1691552490.234375,47299819.946289062
437,"News syndicates, libraries, archives and all other information services",2223.760009765625,472213714.59960938,192077194.21386719,20046461.10534668,108234100.34179688,2637527.9426574707
438,Internet publishing and broadcasting and web search portals,8242.876953125,8786010742.1875,1554820068.359375,41641895.294189453,2395322998.046875,50563007.354736328
439,Nondepository credit intermediation and related activities,14258.8427734375,3103576416.015625,1418159790.0390625,100313621.52099609,311827056.88476562,122672210.69335938
440,Securities and commodity contracts intermediation and brokerage,20299.623046875,7141107421.875,4590733398.4375,179358078.00292969,-295032165.52734375,36511951.446533203
441,Monetary authorities and depository credit intermediation,50725.23828125,21141462890.625,6274099609.375,29448120.1171875,6680333984.375,593566833.49609375
