Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
249,Metal heat treating,11.587518692016602,3194299.4594573975,830617.84505844116,25541.672483086586,533746.60015106201,31433.600932359695
250,Metal coating and nonprecious engraving,200.56059265136719,47837245.941162109,10118360.51940918,231624.20094013214,9107546.8063354492,487587.42213249207
251,"Electroplating, anodizing, and coloring metal",479.00747680664062,75820343.017578125,32944114.685058594,113909.31159257889,4078325.7484436035,659846.06742858887
252,"Valve and fittings, other than plumbing, manufacturing",263.58468627929688,80551994.323730469,15421783.447265625,94223.707914352417,10933717.727661133,945141.07704162598
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,786.24090576171875,278862030.02929688,55579475.402832031,127398.98264408112,84604179.382324219,5898399.3530273438
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",17.274724960327148,4863656.0440063477,332164.01934623718,215408.60831737518,606335.58034896851,102743.93856525421
258,Fabricated pipe and pipe fitting manufacturing,72.467384338378906,14091269.493103027,3815912.7235412598,58692.585676908493,689730.16738891602,166479.4385433197
259,Other fabricated metal manufacturing,623.92987060546875,132225540.16113281,32996421.813964844,298966.70579910278,12906307.220458984,1559560.4181289673
260,Farm machinery and equipment manufacturing,5016.59521484375,2244181396.484375,380764953.61328125,933746.45709991455,203700637.81738281,24880447.387695312
261,Lawn and garden equipment manufacturing,174.29164123535156,93883834.838867188,9950647.3541259766,27021.171525120735,10378961.563110352,957533.35952758789
262,Construction machinery manufacturing,257.192626953125,156285598.75488281,18551486.968994141,51258.936524391174,23864681.243896484,2037765.0260925293
263,Mining machinery and equipment manufacturing,24.388099670410156,7131103.0387878418,1757644.8917388916,16022.466123104096,648638.48686218262,85528.61213684082
264,Oil and gas field machinery and equipment manufacturing,28.256467819213867,10078862.190246582,2645357.1319580078,25599.582120776176,640303.73096466064,129051.10418796539
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,60.038204193115234,17817827.224731445,3642562.6277923584,56091.219186782837,1199659.9435806274,223369.15135383606
267,"Sawmill, woodworking, and paper machinery",0,0,0,0,0,0
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,30.179027557373047,7239578.7239074707,1422060.7280731201,25512.006133794785,641011.05928421021,77530.145645141602
270,Optical instrument and lens manufacturing,39.239933013916016,18644165.0390625,5637144.5655822754,8292.7653566002846,4545966.1483764648,111076.19851827622
271,Photographic and photocopying equipment manufacturing,33.370414733886719,18077936.172485352,4552769.1841125488,5922.2490526735783,3281922.1019744873,112284.76464748383
272,Other commercial service industry machinery manufacturing,240.58470153808594,89984161.376953125,14540622.711181641,200747.16210365295,16075996.398925781,947883.18872451782
273,Air purification and ventilation equipment manufacturing,74.575248718261719,20569873.809814453,4680554.3899536133,22635.729983448982,2840413.0935668945,223876.65510177612
274,Heating equipment (except warm air furnaces) manufacturing,45.596366882324219,12977426.528930664,2764952.1827697754,15183.733776211739,2081669.0921783447,138496.32441997528
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",412.92828369140625,176187454.22363281,26441293.716430664,16620.84087729454,32030582.427978516,2044265.5086517334
276,Industrial mold manufacturing,106.91608428955078,17666851.043701172,6294174.6711730957,99848.344922065735,1344838.02318573,175951.10833644867
277,"Special tool, die, jig, and fixture manufacturing",244.70158386230469,45332225.799560547,16907199.859619141,101649.63454008102,7713806.6291809082,407972.93186187744
278,Cutting tool and machine tool accessory manufacturing,93.235359191894531,16209779.739379883,5208374.5002746582,19940.52529335022,733512.04395294189,165509.83488559723
279,Machine tool manufacturing,223.98384094238281,50149631.500244141,13463546.752929688,155734.46452617645,2404158.8306427002,488641.02363586426
280,Rolling mill and other metalworking machinery manufacturing,57.46868896484375,14545102.119445801,3663439.5122528076,33799.227327108383,1488279.1042327881,141665.07124900818
281,Turbine and turbine generator set units manufacturing,30.275320053100586,13429771.423339844,2325297.1172332764,21815.488114953041,1097331.166267395,130749.30012226105
282,"Speed changer, industrial high-speed drive, and gear manufacturing",8.15380859375,1625850.0814437866,21624.485030770302,52738.141268491745,14684.84103679657,24533.316493034363
283,Mechanical power transmission equipment manufacturing,152.03294372558594,45231262.20703125,9885942.4591064453,31071.698293089867,8704634.6664428711,422082.96060562134
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,258.13583374023438,112772941.58935547,18514526.3671875,71612.156927585602,19837661.743164062,1202124.4764328003
286,Air and gas compressor manufacturing,24.198551177978516,12279137.61138916,2101881.0272216797,27857.255190610886,1830667.7341461182,128317.40081310272
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,493.616455078125,113346740.72265625,34377311.706542969,97307.339310646057,1199846.2677001953,1271113.7533187866
289,"Overhead cranes, hoists, and monorail systems manufacturing",306.16964721679688,151173126.22070313,19228759.765625,74400.931596755981,26991392.135620117,1669922.2326278687
290,"Industrial truck, trailer, and stacker manufacturing",224.76318359375,83370559.692382812,13049870.491027832,52354.250103235245,9958380.6991577148,926571.42877578735
291,Power-driven handtool manufacturing,28.988037109375,13714403.15246582,1382666.2302017212,46298.854053020477,2662400.9609222412,160893.0230140686
292,Welding and soldering equipment manufacturing,32.94073486328125,9875249.8626708984,1419349.1935729981,32727.6811003685,680205.16633987427,112481.55683279038
293,Packaging machinery manufacturing,47.331905364990234,15680537.223815918,3404163.3605957031,10076.742619276047,2620035.4099273682,153339.34128284454
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,185.62161254882813,46687107.086181641,9311891.5557861328,35689.469426870346,5170831.2034606934,557186.0671043396
296,Fluid power pump and motor manufacturing,54.287754058837891,22665723.80065918,4585389.1372680664,9163.6339202523232,3463127.613067627,230648.90503883362
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",114.02043151855469,32821598.052978516,7825068.473815918,14079.209417104721,3420712.947845459,323549.80707168579
298,Electronic computer manufacturing,0,0,0,0,0,0
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,234.88038635253906,149226608.27636719,33672962.188720703,-40663.514286279678,19012390.13671875,2244225.7404327393
301,Telephone apparatus manufacturing,50.099021911621094,32106517.791748047,4783915.0428771973,-77808.424830436707,3118986.3681793213,685161.5309715271
302,Broadcast and wireless communications equipment manufacturing,0,0,0,0,0,0
303,Other communications equipment manufacturing,100.11319732666016,31574127.197265625,5738498.2109069824,-81429.541110992432,2476301.908493042,555769.97995376587
304,Audio and video equipment manufacturing,75.5938720703125,36156265.258789062,5835182.1899414062,-46884.80868935585,3101295.4711914062,661545.09782791138
305,Printed circuit assembly (electronic assembly) manufacturing,76.660926818847656,25166337.966918945,4619261.2648010254,-56348.998099565506,1980868.5779571533,392714.26200866699
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,33.844871520996094,23196578.979492188,5613561.6302490234,-17990.328371524811,3117560.1482391357,376403.65958213806
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",790.03546142578125,178386535.64453125,46235385.894775391,-59498.239308595657,11479104.995727539,2548558.4735870361
309,Electronic connector manufacturing,677.63909912109375,208443450.92773438,47825164.794921875,-36539.815366268158,16226093.292236328,3201206.6841125488
310,Other electronic component manufacturing,45.149837493896484,9880133.6288452148,2123356.819152832,-74587.777256965637,173653.0065536499,162618.66688728333
311,Electromedical and electrotherapeutic apparatus manufacturing,0,0,0,0,0,0
312,"Search, detection, and navigation instruments manufacturing",114.84769439697266,48338611.602783203,14387488.36517334,-30188.446864485741,8203271.8658447266,642466.72391891479
313,Automatic environmental control manufacturing,60.401199340820312,13058729.17175293,4515654.5639038086,-73440.931737422943,879149.25813674927,213839.27762508392
314,Industrial process variable instruments manufacturing,22.869073867797852,5866262.4359130859,1534090.6381607056,-95545.724034309387,482505.82814216614,108403.73486280441
315,Totalizing fluid meter and counting device manufacturing,578.37933349609375,229988433.83789063,49139682.769775391,-45341.990888118744,39715320.587158203,4097345.8290100098
316,Electricity and signal testing instruments manufacturing,183.89390563964844,70157028.198242188,12547472.00012207,-344347.68557548523,3938315.3915405273,1270372.9867935181
317,Analytical laboratory instrument manufacturing,377.88955688476562,134581985.47363281,26043907.165527344,-98227.113485336304,14316995.620727539,2471602.4398803711
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",11.335731506347656,3004511.1179351807,632790.56549072266,-74740.037322044373,359261.155128479,57966.090738773346
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,155.78892517089844,28129753.112792969,3217952.7282714844,-408434.06319618225,1012667.8943634033,700009.88245010376
322,Electric lamp bulb and part manufacturing,9.4156179428100586,3736324.5487213135,560366.86897277832,0,820375.56171417236,48191.104084253311
323,Lighting fixture manufacturing,211.69662475585938,80175071.716308594,16555393.218994141,-1700.0136431306601,18840383.529663086,712291.77713394165
324,Small electrical appliance manufacturing,5.9537582397460938,2625777.006149292,187023.25224876404,-256.03754329495132,435548.72274398804,38825.79505443573
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,0,0,0,0,0,0
331,Switchgear and switchboard apparatus manufacturing,439.8900146484375,220358093.26171875,46042629.241943359,-1433.5644664242864,60048877.716064453,1885469.5558547974
332,Relay and industrial control manufacturing,22.776479721069336,6983398.4375,1307023.8828659058,-819.39203664660454,942193.03131103516,83362.34837770462
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,6.8534598350524902,3363302.7076721191,196599.51329231262,-651.81561512872577,290462.37468719482,32626.31967663765
337,Wiring device manufacturing,347.07464599609375,166162109.375,25193805.694580078,-1351.6093604266644,54866073.608398438,1272679.328918457
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,360.34185791015625,107680030.82275391,30136037.826538086,-768.5586460866034,9545184.1354370117,1018139.2431259155
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,133.98112487792969,134059890.74707031,11095860.481262207,1410.7819879427552,8039480.2093505859,1026491.7612075806
343,Motor vehicle body manufacturing,352.81228637695312,120462844.84863281,23104124.069213867,23196.21853530407,4951671.1235046387,1005108.7141036987
344,Truck trailer manufacturing,1195.8026123046875,378865356.4453125,72921752.9296875,38372.311741113663,15833166.122436523,3166339.635848999
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,59.045009613037109,17633987.426757812,2818501.7108917236,14677.315950393677,131587.98217773438,155226.84156894684
347,Motor vehicle gasoline engine and engine parts manufacturing,650.9378662109375,362737945.55664062,48948425.29296875,4796.5156845748425,13752063.751220703,3041554.2125701904
348,Motor vehicle electrical and electronic equipment manufacturing,370.16265869140625,180166992.1875,25722343.444824219,49928.054213523865,7590145.5879211426,1686364.2930984497
349,Motor vehicle transmission and power train parts manufacturing,562.8270263671875,325272705.078125,37803474.426269531,6787.2605286538601,12901264.190673828,2816107.7499389648
350,Motor vehicle seating and interior trim manufacturing,525.4468994140625,285148864.74609375,31817878.723144531,19719.325006008148,10584397.315979004,2661745.0714111328
351,Motor vehicle metal stamping,211.23558044433594,76892250.061035156,9942318.9163208008,1515.9568283706904,2246330.4996490479,704455.25646209717
352,Other motor vehicle parts manufacturing,2232.45751953125,1244209960.9375,168742172.24121094,18719.686195254326,75836051.940917969,10808367.729187012
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",5.847536563873291,2920352.9357910156,363251.00064277649,2358.6489260196686,151614.56167697907,26587.149128317833
354,Aircraft manufacturing,35.128456115722656,20306644.439697266,1837547.3022460938,-289354.5925617218,-473693.1324005127,211383.77487659454
355,Aircraft engine and engine parts manufacturing,115.7716064453125,53191192.626953125,6385939.1212463379,-241814.30041790009,-1832381.3676834106,414572.56674766541
356,Other aircraft parts and auxiliary equipment manufacturing,366.79800415039062,94276649.475097656,26331195.831298828,-149529.24847602844,-3311325.5500793457,740998.14891815186
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,106.69092559814453,58943183.898925781,6559616.0888671875,-480413.85412216187,-689370.93019485474,483377.03943252563
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,6.6563091278076172,1497118.9498901367,240486.29403114319,-59486.158192157745,-21037.396043539047,11595.353484153748
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,1483.9779052734375,712809692.3828125,94865386.962890625,-1109798.6698150635,-26990314.483642578,6449816.7037963867
365,Wood kitchen cabinet and countertop manufacturing,559.9859619140625,82973526.000976562,22390975.952148438,30110.845342278481,15861627.578735352,664276.8383026123
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,140.2611083984375,15926721.572875977,3318608.0455780029,12886.158190667629,903024.01781082153,156190.30594825745
368,Other household nonupholstered furniture manufacturing,5.4759941101074219,1349065.0653839111,160535.26103496552,418.06296212598681,117323.83072376251,13939.043506979942
369,Institutional furniture manufacturing,66.431640625,12458723.068237305,3133857.9654693604,2186.8064068257809,405286.81874275208,122202.16542482376
370,Wood office furniture manufacturing,105.12949371337891,26199401.85546875,5988719.9401855469,1418.988686054945,4375492.0959472656,225912.71996498108
371,Custom architectural woodwork and millwork,139.05867004394531,22980432.510375977,8142863.2736206055,2741.7738456279039,-136306.13684654236,176951.94482803345
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",599.63018798828125,132640655.51757813,32705833.435058594,5629.8468261957169,22174293.518066406,1045560.1215362549
374,Mattress manufacturing,81.304725646972656,32873783.111572266,3908442.2588348389,426.01072345860302,7268370.1515197754,255197.07798957825
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,3116.25048828125,1735041625.9765625,253026107.78808594,-106478.2589673996,621852050.78125,13482872.009277344
377,Surgical appliance and supplies manufacturing,590.38360595703125,344039916.9921875,54774490.356445312,-425259.82856750488,138460342.40722656,2391199.1119384766
378,Dental equipment and supplies manufacturing,19.326038360595703,7783164.0243530273,1388246.0594177246,-11665.29580950737,2754240.7512664795,56851.927191019058
379,Ophthalmic goods manufacturing,49.694355010986328,20308116.912841797,2929643.1541442871,-29379.401355981827,8555695.5337524414,148762.00258731842
380,Dental laboratories,255.61177062988281,23846284.866333008,14016723.6328125,-245294.45171356201,-82602.262496948242,194610.23807525635
381,Jewelry and silverware manufacturing,170.06785583496094,27654953.002929688,5371181.9648742676,566175.34160614014,2551365.6139373779,1513123.3930587769
382,Sporting and athletic goods manufacturing,293.57928466796875,70040718.078613281,10961920.738220215,-1408917.5462722778,11055224.418640137,807570.6958770752
383,"Doll, toy, and game manufacturing",15.767470359802246,5347423.5534667969,713155.62725067139,-105995.61035633087,1666606.6646575928,42868.651449680328
384,Office supplies (except paper) manufacturing,36.883415222167969,7571185.1119995117,1210466.742515564,-204833.93967151642,1059439.8975372315,65744.861960411072
385,Sign manufacturing,783.01666259765625,74464241.027832031,25207384.10949707,-4231527.3284912109,-507266.64066314697,729654.37173843384
386,"Gasket, packing, and sealing device manufacturing",18.594877243041992,3718867.5403594971,710770.30897140503,-113834.6865773201,539648.65207672119,37236.861884593964
387,Musical instrument manufacturing,22.844203948974609,1982895.4935073853,591240.34643173218,-183455.40761947632,-344.88321398384869,23250.387981534004
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",123.15132141113281,41928276.062011719,6164220.3330993652,-254480.60035705566,13427472.114562988,275928.91454696655
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,108.37258911132813,18161035.537719727,5528647.4227905273,-414964.52689170837,2118631.6013336182,149961.14373207092
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2387.03515625,908730834.9609375,146711395.26367188,15463418.006896973,234079360.96191406,24825893.402099609
393,Wholesale - Professional and commercial equipment and supplies,3764.999755859375,1333962524.4140625,398181457.51953125,43022640.228271484,332625183.10546875,37075504.302978516
394,Wholesale - Household appliances and electrical and electronic goods,1657.29345703125,762110961.9140625,124592308.04443359,16548021.31652832,198219894.40917969,22723297.119140625
395,"Wholesale - Machinery, equipment, and supplies",6662.466796875,1735385742.1875,465898895.26367188,57108291.625976562,403066802.97851562,61519008.636474609
396,Wholesale - Other durable goods merchant wholesalers,6281.29150390625,1544268676.7578125,441073913.57421875,54245723.724365234,279246398.92578125,51346389.770507812
397,Wholesale - Drugs and druggists’ sundries,1414.2767333984375,1235945800.78125,177745437.62207031,19935083.389282227,422757202.1484375,14308396.339416504
398,Wholesale - Grocery and related product wholesalers,3783.352783203125,749705322.265625,249902191.16210938,24643329.620361328,113346565.24658203,9270698.5473632812
399,Wholesale - Petroleum and petroleum products,759.2952880859375,928006286.62109375,51442436.218261719,8177041.0537719727,124746002.19726563,610081115.72265625
400,Wholesale - Other nondurable goods merchant wholesalers,13488.0322265625,3912886962.890625,853976928.7109375,116205123.90136719,732634643.5546875,363657531.73828125
401,Wholesale - Wholesale electronic markets and agents and brokers,1525.8233642578125,112285781.86035156,116993179.32128906,41785076.141357422,-59563060.760498047,592249.81069564819
402,Retail - Motor vehicle and parts dealers,6648.61865234375,814333068.84765625,331170013.42773438,14486562.728881836,89639671.325683594,117885757.44628906
403,Retail - Furniture and home furnishings stores,5092.28759765625,446633941.65039062,203050308.22753906,6576127.0523071289,8850703.239440918,50474285.125732422
404,Retail - Electronics and appliance stores,3306.279296875,282516815.18554688,135435256.95800781,12469464.302062988,-15889281.272888184,29800741.195678711
405,Retail - Building material and garden equipment and supplies stores,10063.009765625,1069787719.7265625,358556976.31835938,17306818.008422852,181766433.71582031,159056594.84863281
406,Retail - Food and beverage stores,18217.478515625,1220718383.7890625,448904266.35742188,30866546.630859375,109860557.55615234,108659111.02294922
407,Retail - Health and personal care stores,8978.01171875,703681518.5546875,312001434.32617188,60190158.843994141,36467380.523681641,42592773.4375
408,Retail - Gasoline stores,8202.1240234375,928251220.703125,203868118.28613281,110675765.99121094,68317436.218261719,131431365.96679688
409,Retail - Clothing and clothing accessories stores,7373.73388671875,578722412.109375,134683258.05664063,11728573.799133301,36186637.878417969,67624702.453613281
410,"Retail - Sporting goods, hobby, musical instrument and book stores",6183.201171875,304775573.73046875,120480316.16210938,7008172.5120544434,7539760.1127624512,35352344.512939453
411,Retail - General merchandise stores,19247.14453125,1273367065.4296875,551848144.53125,1969769.2394256592,61467384.338378906,134680618.28613281
412,Retail - Miscellaneous store retailers,11145.4365234375,413002410.88867188,152140869.140625,4102319.7174072266,-7454778.6712646484,58115631.103515625
413,Retail - Nonstore retailers,14364.23828125,1963614868.1640625,196751251.22070313,41804504.39453125,566513977.05078125,127007408.14208984
414,Air transportation,637.97747802734375,270440948.48632812,35000072.479248047,857356.78672790527,89661514.282226562,62889183.044433594
415,Rail transportation,10690.9697265625,6314633300.78125,1495550659.1796875,-25984.898209571838,2041707885.7421875,223292785.64453125
416,Water transportation,8.9917688369750977,4644559.8602294922,0,25165.725499391556,0,6151.293870061636
417,Truck transportation,30875.185546875,5334326660.15625,1617230712.890625,390102020.26367188,505072906.49414062,80673400.87890625
418,Transit and ground passenger transportation,4713.3212890625,160846527.09960938,60219596.862792969,9443246.8414306641,17884439.468383789,4697351.9325256348
419,Pipeline transportation,173.29185485839844,2208200683.59375,23320569.99206543,2253393798.828125,-191538284.30175781,21785696.029663086
420,Scenic and sightseeing transportation and support activities for transportation,4847.615234375,738863708.49609375,266735626.22070313,19754983.901977539,37255107.879638672,16418140.411376953
421,Couriers and messengers,5198.27587890625,536182861.328125,186937774.65820313,6141833.3053588867,88015068.054199219,7435658.4548950195
422,Warehousing and storage,6723.50146484375,795720092.7734375,329507354.73632812,-33634948.73046875,96819053.649902344,8483637.809753418
423,Newspaper publishers,2264.872802734375,203468963.62304688,80465072.631835938,4993070.6024169922,49262493.133544922,3889266.2525177002
424,Periodical publishers,558.9674072265625,115971954.34570313,48743286.1328125,989926.09977722168,22085588.455200195,1573985.9342575073
425,Book publishers,89.36077880859375,28504802.703857422,3272913.932800293,486495.01800537109,6890686.9888305664,601996.42181396484
426,"Directory, mailing list, and other publishers",1118.3314208984375,344550872.80273438,73012008.666992188,929485.20183563232,149899948.12011719,5256414.4134521484
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,1426.8736572265625,453967559.81445312,135289291.38183594,2217478.0368804932,207935028.07617188,12137695.3125
429,Motion picture and video industries,1120.0751953125,173578704.83398438,19163549.423217773,260804.89158630371,11857004.165649414,4008952.1408081055
430,Sound recording industries,124.44400024414063,26512897.491455078,1769482.8510284424,233204.55849170685,6810466.7663574219,1920370.2211380005
431,Radio and television broadcasting,2619.29248046875,758679260.25390625,155854888.91601563,35786319.732666016,-39399444.580078125,6171673.2978820801
432,Cable and other subscription programming,62.818180084228516,104711112.97607422,2326315.4029846191,4896996.4981079102,22669198.989868164,1227744.2216873169
433,Wired telecommunications carriers,3019.762451171875,1432411132.8125,213728546.14257813,-12221956.253051758,438285156.25,42750129.699707031
434,Wireless telecommunications carriers (except satellite),457.55477905273438,808434387.20703125,27989542.007446289,-4116847.5151062012,317705780.02929688,14878576.278686523
435,"Satellite, telecommunications resellers, and all other telecommunications",532.6678466796875,161709350.5859375,31217851.638793945,-4628733.1581115723,19743934.631347656,3629785.7761383057
436,"Data processing, hosting, and related services",4641.3984375,2070572265.625,463891784.66796875,4756144.0467834473,510129547.11914062,28456394.195556641
437,"News syndicates, libraries, archives and all other information services",317.87435913085938,64908805.847167969,26762010.57434082,199146.43466472626,15962017.059326172,655670.76206207275
438,Internet publishing and broadcasting and web search portals,1014.9615478515625,833579650.87890625,90875556.945800781,-919448.43530654907,150085556.03027344,9441482.5439453125
439,Nondepository credit intermediation and related activities,9939.865234375,1914980346.6796875,872352172.8515625,85220420.837402344,103277122.49755859,52042713.165283203
440,Securities and commodity contracts intermediation and brokerage,7618.80517578125,1565194213.8671875,551914123.53515625,19337982.177734375,-3064474.1058349609,10095416.069030762
441,Monetary authorities and depository credit intermediation,16150.91015625,4280368652.34375,1110617919.921875,39614078.521728516,613876831.0546875,107878326.41601563
442,Other financial investment activities,14681.21484375,1536426513.671875,230156311.03515625,54129993.438720703,63021327.972412109,13081690.788269043
443,Direct life insurance carriers,4287.4443359375,1519591918.9453125,393230651.85546875,147592.85748004913,600582519.53125,27298427.581787109
444,"Insurance carriers, except direct life",11424.4150390625,9637800781.25,1079853149.4140625,931125.40245056152,4064900878.90625,120678520.20263672
445,"Insurance agencies, brokerages, and related activities",16776.287109375,4125623535.15625,856865478.515625,79494659.423828125,948337585.44921875,8314160.3469848633
446,"Funds, trusts, and other financial vehicles",3613.579833984375,1075865600.5859375,83671539.306640625,10691057.205200195,18831211.090087891,1171958.9233398438
447,Other real estate,38213.16796875,6707100097.65625,337020202.63671875,447076812.74414062,1289116455.078125,232573348.99902344
448,Tenant-occupied housing,7152.294921875,2790652099.609375,71279129.028320312,76250213.623046875,1961536621.09375,395158416.74804688
449,Owner-occupied dwellings,0,7846050781.25,0,0,5317754394.53125,892078247.0703125
450,Automotive equipment rental and leasing,1175.27294921875,244720291.13769531,35794414.520263672,34728988.647460938,55954330.444335938,17495683.670043945
451,General and consumer goods rental except video tapes and discs,1738.1483154296875,214381927.49023438,58445186.614990234,46661964.416503906,13932948.112487793,16224344.253540039
452,Video tape and disc rental,776.227294921875,96000282.287597656,29706926.345825195,6560091.495513916,14787232.398986816,9299114.2272949219
453,Commercial and industrial machinery and equipment rental and leasing,1785.1463623046875,500228820.80078125,74761917.114257812,100010696.41113281,96939651.489257812,21959417.343139648
454,Lessors of nonfinancial intangible assets,277.88473510742188,484400360.10742188,17884973.526000977,1490859.6277236939,348831115.72265625,6248539.4477844238
455,Legal services,7623.4296875,1526281982.421875,486549194.3359375,79502388.000488281,421241363.52539062,29414342.880249023
456,"Accounting, tax preparation, bookkeeping, and payroll services",8457.6337890625,1007377807.6171875,403495697.02148438,107848785.40039063,155750259.39941406,13050971.031188965
457,"Architectural, engineering, and related services",7751.75341796875,1461888305.6640625,669552368.1640625,39186008.453369141,112771110.53466797,15009225.845336914
458,Specialized design services,1378.6055908203125,92235801.696777344,28449375.152587891,36894309.997558594,451226.77087783813,4246989.7270202637
459,Custom computer programming services,8864.052734375,1338276123.046875,721312683.10546875,52477352.142333984,97743263.244628906,18266384.124755859
460,Computer systems design services,5516.6572265625,779173034.66796875,503366394.04296875,34693023.681640625,24399929.046630859,13430426.597595215
461,"Other computer related services, including facilities management",1827.10302734375,521884521.484375,185890365.60058594,2769076.5857696533,96972396.850585938,9913971.9009399414
462,Management consulting services,6016.76171875,694945007.32421875,303779022.21679688,116998390.19775391,-10502171.516418457,7988569.7364807129
463,Environmental and other technical consulting services,2017.741943359375,171660064.69726563,84131912.231445312,38207443.237304688,-18837825.775146484,2496686.4585876465
464,Scientific research and development services,11730.884765625,2691320556.640625,778818786.62109375,22771768.569946289,373685455.32226562,29335243.225097656
465,"Advertising, public relations, and related services",3558.30615234375,536880859.375,146126113.89160156,38234279.632568359,71269226.07421875,11609026.908874512
466,Photographic services,1661.1397705078125,65974342.346191406,10655552.864074707,57715980.529785156,-38863620.758056641,5309091.5679931641
467,Veterinary services,2136.44775390625,206391845.703125,83582458.49609375,7020982.2654724121,32377323.150634766,3453510.5228424072
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",7586.49462890625,510511108.3984375,221345748.90136719,168171707.15332031,-79155860.900878906,6496892.9290771484
469,Management of companies and enterprises,22612.84765625,4043014160.15625,2262612304.6875,-20041725.158691406,300654144.28710938,73318168.640136719
470,Office administrative services,5570.732421875,388833709.71679688,342432891.84570312,25245170.593261719,-192002166.74804688,4298250.1983642578
471,Facilities support services,313.718994140625,41589572.906494141,7991431.2362670898,2844462.8715515137,3733822.8225708008,583152.29415893555
472,Employment services,16852.77734375,1996724243.1640625,789494689.94140625,12915942.192077637,561069335.9375,21979263.305664062
473,Business support services,9386.0029296875,653646850.5859375,402095947.265625,21800516.128540039,-53436122.894287109,12702641.487121582
474,Travel arrangement and reservation services,3309.25390625,590206787.109375,152731628.41796875,3643015.6230926514,69317764.282226562,9286962.5091552734
475,Investigation and security services,4376.06005859375,242207443.23730469,140250045.77636719,15946646.690368652,984968.00661087036,6600751.3999938965
476,Services to buildings,13911.169921875,639937011.71875,254262725.83007813,104083641.05224609,5462636.4707946777,24267839.431762695
477,Landscape and horticultural services,7015.38232421875,405581634.52148438,162430694.58007813,52788978.576660156,7216798.3055114746,16728366.851806641
478,Other support services,1966.2476806640625,206634246.82617188,62853996.276855469,11117732.048034668,20888446.807861328,5081786.6325378418
479,Waste management and remediation services,3034.142822265625,607735900.87890625,161415908.81347656,5470288.7535095215,137731475.83007813,20824010.848999023
