Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
226,Secondary processing of other nonferrous metals,36.922267913818359,45059894.561767578,2458564.0430450439,-201441.03467464447,7533172.1305847168,775457.68022537231
227,Ferrous metal foundries,504.325927734375,160800933.83789063,39154518.127441406,-851988.97123336792,38749572.75390625,2519825.6969451904
228,Nonferrous metal foundries,894.9718017578125,237401626.58691406,72225738.525390625,-527518.57042312622,35795078.277587891,3137714.6244049072
229,Custom roll forming,0,0,0,0,0,0
230,Crown and closure manufacturing and metal stamping,305.71072387695312,83830108.642578125,16184141.159057617,257284.90948677063,14261721.611022949,929556.54859542847
231,Iron and steel forging,114.44882965087891,38050781.25,7362748.1460571289,121267.51244068146,5187362.1940612793,477566.9276714325
232,Nonferrous forging,422.6866455078125,127661758.42285156,29399965.286254883,112643.86773109436,14220258.712768555,1545564.6514892578
233,"Cutlery, utensil, pot, and pan manufacturing",243.45069885253906,224276580.81054688,25269037.246704102,177489.54892158508,121178619.38476563,1858640.7899856567
234,Handtool manufacturing,274.3199462890625,84106536.865234375,22341810.22644043,192056.41746520996,27042308.807373047,893097.57947921753
235,Prefabricated metal buildings and components manufacturing,579.71240234375,184567382.8125,38142974.853515625,466432.63101577759,30105922.698974609,2395036.6973876953
236,Fabricated structural metal manufacturing,2166.8427734375,767006225.5859375,151552383.42285156,3180953.5026550293,142977005.00488281,9300089.8361206055
237,Plate work manufacturing,2804.371826171875,719147766.11328125,319821105.95703125,512737.9298210144,8975462.9135131836,7907577.9914855957
238,Metal window and door manufacturing,156.71644592285156,44684532.165527344,10070008.277893066,135309.53228473663,10282958.030700684,522466.59994125366
239,Sheet metal work manufacturing,1443.1087646484375,310039459.22851562,75901138.305664062,2708102.9415130615,42257495.880126953,3844855.0701141357
240,Ornamental and architectural metal work manufacturing,874.9515380859375,218721191.40625,59687839.508056641,1506878.9720535278,39363170.623779297,2336271.0475921631
241,Power boiler and heat exchanger manufacturing,890.76361083984375,309642822.265625,80514472.961425781,780420.06492614746,65176277.160644531,3562487.1253967285
242,Metal tank (heavy gauge) manufacturing,98.768295288085938,22747831.344604492,4101925.3730773926,508398.05603027344,1671182.39402771,340231.5080165863
243,Metal cans manufacturing,600.6373291015625,559203491.2109375,52500045.776367188,146622.00212478638,129438995.36132813,6220903.3966064453
244,"Metal barrels, drums and pails manufacturing",227.15653991699219,69374191.284179688,12788091.659545898,78975.312411785126,5490240.5738830566,855067.43192672729
245,Hardware manufacturing,288.45822143554688,111653465.27099609,20512220.38269043,349374.920129776,25173730.850219727,1413277.5068283081
246,Spring and wire product manufacturing,234.97151184082031,63499382.019042969,13922828.674316406,288653.82075309753,9709778.7857055664,740109.38405990601
247,Machine shops,3514.84375,529840881.34765625,201175613.40332031,7526827.335357666,58200439.453125,6322411.060333252
248,"Turned product and screw, nut, and bolt manufacturing",146.25271606445313,35400756.8359375,7263461.1129760742,475899.78575706482,5491746.4256286621,447068.60184669495
249,Metal heat treating,37.309146881103516,10343603.134155273,2122002.124786377,102068.11875104904,2283518.3143615723,127491.72747135162
250,Metal coating and nonprecious engraving,342.35372924804688,93426696.77734375,17410665.512084961,1110420.7038879395,26244087.219238281,1050102.9491424561
251,"Electroplating, anodizing, and coloring metal",606.63714599609375,91164756.774902344,33975288.391113281,935826.06315612793,7043556.6902160645,1054550.051689148
252,"Valve and fittings, other than plumbing, manufacturing",36.352859497070312,12782256.126403809,2347998.8574981689,150612.473487854,2787763.5955810547,164599.56765174866
253,Plumbing fixture fitting and trim manufacturing,21.156942367553711,14912827.491760254,1316757.9174041748,101615.68224430084,4869797.2297668457,231046.06568813324
254,Ball and roller bearing manufacturing,313.11465454101562,125346191.40625,25818092.346191406,83462.849259376526,41017299.652099609,1124134.89818573
255,Small arms ammunition manufacturing,2.3441963195800781,622845.23248672485,37038.408219814301,73473.155498504639,94417.937099933624,22408.850491046906
256,"Ammunition, except for small arms, manufacturing",100.03701782226563,29035711.288452148,11127159.118652344,81266.753375530243,4443492.4125671387,673401.53455734253
257,"Small arms, ordnance, and accessories manufacturing",164.51539611816406,71892189.025878906,8775352.4780273438,716582.95392990112,26825626.373291016,1223423.2425689697
258,Fabricated pipe and pipe fitting manufacturing,801.4871826171875,179337631.22558594,55969814.300537109,578092.45586395264,16941797.256469727,2321558.952331543
259,Other fabricated metal manufacturing,555.5631103515625,134023712.15820313,33154651.641845703,2188916.4447784424,21717231.750488281,1753740.0722503662
260,Farm machinery and equipment manufacturing,227.19149780273438,91390846.252441406,12151134.490966797,28067.020699381828,3942312.0021820068,1273222.0888137817
261,Lawn and garden equipment manufacturing,42.839679718017578,19127979.278564453,614561.73658370972,19468.765705823898,388746.79803848267,268080.74116706848
262,Construction machinery manufacturing,187.47198486328125,102031311.03515625,10594414.710998535,15507.008880376816,8265186.3098144531,1677605.152130127
263,Mining machinery and equipment manufacturing,834.531982421875,234525436.40136719,59637870.788574219,36587.20850944519,13347270.965576172,3300909.7576141357
264,Oil and gas field machinery and equipment manufacturing,64.860481262207031,23760221.481323242,7137743.9498901367,2429.1069712489843,1047759.0560913086,334021.83651924133
265,Semiconductor machinery manufacturing,25.496017456054688,12512819.290161133,3835481.8820953369,1603.0999831855297,388321.99573516846,124703.7947177887
266,Food product machinery manufacturing,350.23910522460938,115182083.12988281,33039188.385009766,11177.191510796547,6599016.1895751953,1468419.075012207
267,"Sawmill, woodworking, and paper machinery",140.81109619140625,38580524.444580078,12482471.466064453,9539.2493531107903,864837.52727508545,526263.41581344604
268,Printing machinery and equipment manufacturing,97.320648193359375,24243450.164794922,6052149.772644043,2770.1240032911301,700100.42190551758,288754.28438186646
269,All other industrial machinery manufacturing,1349.529296875,344555450.43945312,89320358.276367188,38928.840309381485,24417240.142822266,3906484.6038818359
270,Optical instrument and lens manufacturing,511.09066772460938,177469039.91699219,45117572.784423828,5798.017606139183,22065385.818481445,1631843.2092666626
271,Photographic and photocopying equipment manufacturing,54.806198120117188,20029441.833496094,2214267.9691314697,9462.832473218441,968013.82303237915,208751.8721818924
272,Other commercial service industry machinery manufacturing,375.45877075195312,130018371.58203125,22410667.419433594,53605.657070875168,15026173.59161377,1670946.0020065308
273,Air purification and ventilation equipment manufacturing,417.22433471679688,123311004.63867188,36735931.396484375,16577.17302441597,13519914.627075195,1413336.5154266357
274,Heating equipment (except warm air furnaces) manufacturing,323.39572143554688,85831581.115722656,19307882.308959961,20763.4586840868,8815712.9287719727,1108848.5717773438
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",2342.827880859375,964845397.94921875,170367172.24121094,40525.022894144058,125160362.24365234,13088209.15222168
276,Industrial mold manufacturing,98.324172973632812,15139892.578125,5296194.0765380859,6631.5452568233013,686268.09120178223,182446.52450084686
277,"Special tool, die, jig, and fixture manufacturing",368.1893310546875,57116737.365722656,20373767.852783203,16818.581148982048,5637248.0392456055,692643.94044876099
278,Cutting tool and machine tool accessory manufacturing,157.08779907226563,28274953.842163086,10085871.696472168,24628.579616546631,861424.44610595703,315606.05764389038
279,Machine tool manufacturing,448.18972778320312,108933624.26757813,36543525.695800781,21696.332842111588,3957426.5480041504,1102531.0754776001
280,Rolling mill and other metalworking machinery manufacturing,47.892265319824219,12117813.110351563,3449556.5891265869,3289.7659111768007,849879.56285476685,133216.76850318909
281,Turbine and turbine generator set units manufacturing,8.0241384506225586,2725447.1778869629,53392.816334962845,5465.9205488860607,15280.614607036114,39460.990577936172
282,"Speed changer, industrial high-speed drive, and gear manufacturing",324.47012329101562,100835227.96630859,28021572.113037109,6687.5130869448185,11540236.473083496,1087950.2296447754
283,Mechanical power transmission equipment manufacturing,67.021568298339844,20363475.799560547,5610869.4076538086,2100.0164560973644,2996134.9964141846,209969.19274330139
284,Other engine equipment manufacturing,83.882888793945312,72842658.996582031,6578722.0001220703,7349.2829687893391,5060279.8461914062,1046357.8701019287
285,Pump and pumping equipment manufacturing,618.11956787109375,273517700.1953125,57645587.921142578,12833.334505558014,37457836.151123047,3247168.7793731689
286,Air and gas compressor manufacturing,345.66128540039062,154656021.11816406,23289283.752441406,5456.2524892389774,12301448.822021484,2064850.5687713623
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,981.0999755859375,238825500.48828125,82348312.377929688,30209.176242351532,1743039.2503738403,2850852.4894714355
289,"Overhead cranes, hoists, and monorail systems manufacturing",351.18359375,171278228.75976563,27401271.820068359,7241.6351176798344,23326171.875,2160846.9486236572
290,"Industrial truck, trailer, and stacker manufacturing",378.887451171875,152062515.25878906,34312282.562255859,5455.5395618081093,15879281.997680664,1761839.747428894
291,Power-driven handtool manufacturing,1745.9151611328125,882139221.19140625,139013641.35742188,3261.651610955596,162335037.23144531,10893519.401550293
292,Welding and soldering equipment manufacturing,8.8614835739135742,2465990.3049468994,292250.00739097595,1876.7998553812504,84938.377141952515,34225.642681121826
293,Packaging machinery manufacturing,468.77523803710938,160699508.66699219,44289653.778076172,6260.1538375020027,20672727.584838867,1712950.1104354858
294,Industrial process furnace and oven manufacturing,20.504735946655273,4040285.587310791,832207.56053924561,2730.2848175168037,206279.32250499725,54072.748869657516
295,Fluid power cylinder and actuator manufacturing,274.42724609375,77104682.922363281,22021917.343139648,2301.7358034849167,7416112.4229431152,929170.19128799438
296,Fluid power pump and motor manufacturing,23.641830444335938,9735116.9586181641,2303996.8013763428,1197.9994596913457,1055292.6063537598,113402.56035327911
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",241.45964050292969,64306625.366210938,14651583.671569824,20667.692646384239,3884291.1720275879,774242.69914627075
298,Electronic computer manufacturing,317.3984375,324066040.0390625,35096401.214599609,-287771.16537094116,29243236.541748047,9166220.6649780273
299,Computer storage device manufacturing,73.7904052734375,107006484.98535156,12742443.084716797,-29314.722865819931,15075305.938720703,2237494.7071075439
300,Computer terminals and other computer peripheral equipment manufacturing,294.75515747070312,159667816.16210938,24949657.440185547,-98867.565393447876,12901229.858398438,3529913.4254455566
301,Telephone apparatus manufacturing,94.608222961425781,58534805.297851562,7849664.6881103516,-188629.29940223694,4686971.1875915527,1627036.5715026856
302,Broadcast and wireless communications equipment manufacturing,2094.72705078125,901259033.203125,326920043.9453125,-342211.87233924866,97897193.908691406,14407550.811767578
303,Other communications equipment manufacturing,325.2193603515625,100138053.89404297,17093563.079833984,-318650.18606185913,6755369.1864013672,2265517.7116394043
304,Audio and video equipment manufacturing,327.48126220703125,209382263.18359375,60967987.060546875,-108774.37144517899,29675750.732421875,3590835.0944519043
305,Printed circuit assembly (electronic assembly) manufacturing,632.14056396484375,217305297.8515625,45297573.089599609,-160288.94484043121,17789726.257324219,4056288.7191772461
306,Bare printed circuit board manufacturing,391.75506591796875,97048927.307128906,31744276.04675293,-36263.603717088699,6509222.5074768066,1795202.8512954712
307,Semiconductor and related device manufacturing,1423.40966796875,918741516.11328125,202668365.47851563,-128540.41159152985,103079780.57861328,19823747.634887695
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",154.03968811035156,31915992.736816406,6800455.0933837891,-97011.908888816834,1546260.5953216553,623183.42924118042
309,Electronic connector manufacturing,400.0631103515625,116243797.30224609,23295137.405395508,-34764.017909765244,7238255.500793457,2367565.393447876
310,Other electronic component manufacturing,312.19070434570312,70039031.982421875,15931367.874145508,-320943.23635101318,1193228.2447814941,1410199.2845535278
311,Electromedical and electrotherapeutic apparatus manufacturing,228.4058837890625,89296569.82421875,14713807.106018066,-409185.76717376709,11247364.044189453,2456728.2199859619
312,"Search, detection, and navigation instruments manufacturing",2514.32861328125,1298345214.84375,480030517.578125,-247396.320104599,250658309.93652344,17617757.797241211
313,Automatic environmental control manufacturing,54.982398986816406,11138022.422790527,3499187.707901001,-78046.485781669617,623907.62567520142,244408.7564945221
314,Industrial process variable instruments manufacturing,449.47061157226562,118205299.37744141,31375856.399536133,-280856.19211196899,9037707.3287963867,2663666.4867401123
315,Totalizing fluid meter and counting device manufacturing,6.4612417221069336,1818166.4943695068,148061.1115694046,-28758.9430809021,109591.75974130631,57896.573096513748
316,Electricity and signal testing instruments manufacturing,405.91433715820312,172671325.68359375,41087436.676025391,-163550.39179325104,11810667.991638184,3510724.7829437256
317,Analytical laboratory instrument manufacturing,177.58322143554688,64483024.597167969,13344330.787658691,-201694.19050216675,6718212.6045227051,1459791.7795181274
318,Irradiation apparatus manufacturing,182.983642578125,94905014.038085938,17061170.57800293,-54203.148931264877,11375480.651855469,2106823.6827850342
319,"Watch, clock, and other measuring and controlling device manufacturing",260.52035522460938,83812469.482421875,23509403.228759766,-220141.26181602478,12223710.060119629,1663195.9676742554
320,Blank magnetic and optical recording media manufacturing,8.9753322601318359,8391144.7525024414,184728.11579704285,-38022.182881832123,249199.43511486054,208435.83345413208
321,Software and other prerecorded and record reproducing,129.56358337402344,32478000.640869141,9537226.676940918,-170622.69151210785,2748657.7033996582,730165.18354415894
322,Electric lamp bulb and part manufacturing,57.972068786621094,16410346.984863281,3006182.4321746826,-2492735.3858947754,1381055.9511184692,309211.07530593872
323,Lighting fixture manufacturing,791.42132568359375,231820632.93457031,55500308.990478516,-11275312.423706055,19819892.883300781,3026246.3092803955
324,Small electrical appliance manufacturing,21.614999771118164,8044943.8095092773,895684.65948104858,-797704.10060882568,654563.72499465942,159830.67452907562
325,Household cooking appliance manufacturing,24.72545051574707,10130646.705627441,1027824.1634368897,-714483.38031768799,952122.21145629883,191215.44063091278
326,Household refrigerator and home freezer manufacturing,31.118602752685547,15789431.571960449,1339216.947555542,-645290.91119766235,1719498.0382919312,276441.27607345581
327,Household laundry equipment manufacturing,29.303569793701172,15704054.832458496,1261506.5574645996,-672920.40586471558,968077.00395584106,252776.14593505859
328,Other major household appliance manufacturing,15.180497169494629,5983492.374420166,622786.87953948975,-379953.65262031555,696788.54942321777,109470.00235319138
329,"Power, distribution, and specialty transformer manufacturing",1917.2724609375,665642700.1953125,168371566.77246094,-7131144.0467834473,51326351.165771484,8333257.6751708984
330,Motor and generator manufacturing,1900.0086669921875,699454895.01953125,169743621.82617188,-7317028.0456542969,62453155.517578125,8880560.8749389648
331,Switchgear and switchboard apparatus manufacturing,845.979736328125,318101654.05273438,72815093.994140625,-4764135.3607177734,29800380.706787109,4120470.0469970703
332,Relay and industrial control manufacturing,1172.0535888671875,409578338.62304688,139752838.13476563,-6014378.547668457,31613506.317138672,4857948.3032226562
333,Storage battery manufacturing,29.220544815063477,3011187.0765686035,770980.77535629272,-5541686.5348815918,291318.68481636047,120276.58522129059
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,437.30258178710938,251494628.90625,36910591.125488281,-1428389.7876739502,12676467.895507813,2779498.5771179199
336,Other communication and energy wire manufacturing,174.82270812988281,92514640.808105469,14384511.947631836,-2030780.0769805908,6668961.5249633789,938465.59524536133
337,Wiring device manufacturing,331.72482299804688,112148757.93457031,21622488.021850586,-6712983.6082458496,14776494.979858398,1383610.8446121216
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,282.91909790039062,72321830.749511719,27538564.682006836,-11455513.954162598,2737128.2577514648,911783.39719772339
340,Automobile manufacturing,4.3745179176330566,9395791.0537719727,691030.50231933594,64221.881330013275,2944498.0621337891,61372.585594654083
341,Light truck and utility vehicle manufacturing,3.5972294807434082,9206019.401550293,556946.75445556641,26850.562542676926,1977260.947227478,68980.515003204346
342,Heavy duty truck manufacturing,3259.86181640625,3449890869.140625,288066101.07421875,198866.97828769684,368925689.69726562,21508930.206298828
343,Motor vehicle body manufacturing,861.342041015625,294103485.10742188,49697586.059570312,377518.98169517517,18826833.724975586,2113089.5614624023
344,Truck trailer manufacturing,1755.68701171875,549174194.3359375,89264198.303222656,410709.9175453186,34258445.739746094,4003501.8920898438
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,478.11709594726562,147750854.4921875,26811458.587646484,117553.81524562836,2212575.4356384277,1082173.9435195923
347,Motor vehicle gasoline engine and engine parts manufacturing,1283.6802978515625,737830505.37109375,97838386.535644531,559049.18909072876,48586784.362792969,5165745.735168457
348,Motor vehicle electrical and electronic equipment manufacturing,386.80282592773438,175826889.03808594,13977180.480957031,543039.20269012451,7961539.2684936523,1703332.9010009766
349,Motor vehicle transmission and power train parts manufacturing,1044.7943115234375,618904479.98046875,68495635.986328125,139163.24079036713,41318370.819091797,4502035.6178283691
350,Motor vehicle seating and interior trim manufacturing,468.21636962890625,253941589.35546875,23870061.874389648,75864.598155021667,14035509.10949707,2042399.4064331055
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,1493.8997802734375,875923156.73828125,115627906.79931641,531894.68383789062,91853240.966796875,6228977.6802062988
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",905.660888671875,466733581.54296875,54647197.723388672,151127.45761871338,40316394.805908203,3542385.5781555176
354,Aircraft manufacturing,421.25827026367188,376604461.66992188,61099670.41015625,898303.09152603149,80666084.289550781,5844616.4131164551
355,Aircraft engine and engine parts manufacturing,290.79330444335938,195005493.1640625,28018815.994262695,423199.29599761963,42416591.644287109,2413574.4571685791
356,Other aircraft parts and auxiliary equipment manufacturing,759.282958984375,243964218.13964844,56723739.624023438,1829107.9998016357,35569561.004638672,3562488.0790710449
357,Guided missile and space vehicle manufacturing,30.468509674072266,17656000.137329102,5500747.2038269043,1385993.9575195313,2367489.8147583008,181151.73280239105
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,312.7183837890625,122691917.41943359,44246398.92578125,129850.3577709198,20277334.213256836,1421129.2266845703
359,Railroad rolling stock manufacturing,778.867919921875,496197784.42382812,56339778.900146484,457269.8175907135,43810768.127441406,8167097.0916748047
360,Ship building and repairing,26371.001953125,7313819335.9375,2443362060.546875,5130176.0673522949,779369628.90625,61888763.427734375
361,Boat building,82.916580200195312,21837230.682373047,3370637.8936767578,505154.37126159668,1115025.8779525757,334112.7336025238
362,"Motorcycle, bicycle, and parts manufacturing",279.77084350585938,199261596.6796875,17531621.932983398,249690.93501567841,62948707.580566406,2822201.9672393799
363,"Military armored vehicle, tank, and tank component manufacturing",462.12753295898438,317102233.88671875,41245826.721191406,812324.10669326782,75825256.34765625,4730778.2173156738
364,All other transportation equipment manufacturing,51.586132049560547,26233711.242675781,1685307.1451187134,431189.95428085327,1360270.2617645264,523316.56217575073
365,Wood kitchen cabinet and countertop manufacturing,3166.4951171875,503349792.48046875,127246902.46582031,5111518.383026123,117790405.2734375,4248664.8559570312
366,Upholstered household furniture manufacturing,1371.75830078125,284580535.88867188,55812671.661376953,257729.20250892639,36487800.598144531,3649664.8788452148
367,Nonupholstered wood household furniture manufacturing,2008.40673828125,312592468.26171875,106076812.74414063,1093333.2443237305,37718273.162841797,2519225.3589630127
368,Other household nonupholstered furniture manufacturing,128.75880432128906,37283096.313476562,6063950.0617980957,207927.04820632935,5791078.0906677246,370116.56165122986
369,Institutional furniture manufacturing,253.03144836425781,46363315.582275391,10368611.335754395,215932.54804611206,1752232.6707839966,526544.69013214111
370,Wood office furniture manufacturing,45.97821044921875,9658321.3806152344,1345599.7705459595,89868.336915969849,1284685.3733062744,112097.17392921448
371,Custom architectural woodwork and millwork,875.62225341796875,153573318.48144531,58736423.492431641,650047.36185073853,-230154.84213829041,1261252.4032592773
372,"Office furniture, except wood, manufacturing",167.62110900878906,59947326.66015625,9014893.5317993164,135739.08805847168,14058820.724487305,607254.98199462891
373,"Showcase, partition, shelving, and locker manufacturing",1031.117919921875,230594848.6328125,51005928.039550781,455740.57102203369,45189048.767089844,2035551.0711669922
374,Mattress manufacturing,1111.331298828125,488317260.7421875,55711547.8515625,197610.64648628235,135383743.28613281,3948598.6232757568
375,Blind and shade manufacturing,171.74482727050781,32298732.757568359,8105353.3554077148,94287.477433681488,636013.50784301758,286307.27529525757
376,Surgical and medical instrument manufacturing,1044.437255859375,550311767.578125,155951370.23925781,-5590553.2836914062,109253715.51513672,6889540.1954650879
377,Surgical appliance and supplies manufacturing,1252.3348388671875,495191101.07421875,100989997.86376953,-2006130.6953430176,72769721.984863281,7716595.6497192383
378,Dental equipment and supplies manufacturing,39.587913513183594,12953110.694885254,3859042.6445007324,-631540.47727584839,2182430.0289154053,178089.88690376282
379,Ophthalmic goods manufacturing,215.7366943359375,67714897.155761719,16379577.63671875,-1067765.2359008789,13635420.799255371,983863.4729385376
380,Dental laboratories,900.8555908203125,76933921.813964844,48655357.360839844,-4639077.6634216309,-3239200.8304595947,1044659.6145629883
381,Jewelry and silverware manufacturing,970.43109130859375,142318054.19921875,25330734.252929688,-4586177.8259277344,11527049.064636231,9315353.3935546875
382,Sporting and athletic goods manufacturing,887.6492919921875,204731124.87792969,47054100.036621094,-6580428.1234741211,13527067.184448242,3706657.6480865479
383,"Doll, toy, and game manufacturing",41.138992309570312,8328482.6278686523,751295.50695419312,-1001450.3002166748,500477.85043716431,170513.52560520172
384,Office supplies (except paper) manufacturing,91.883811950683594,14980962.753295898,2242154.3598175049,-1627225.8758544922,559389.41240310669,249421.26870155335
385,Sign manufacturing,2701.7060546875,261190917.96875,128635589.59960938,-25796562.194824219,-29243638.99230957,3822280.8837890625
386,"Gasket, packing, and sealing device manufacturing",542.5557861328125,117594833.37402344,36249221.801757812,-2403025.1502990723,7845232.0098876953,1646119.1177368164
387,Musical instrument manufacturing,124.09114837646484,8778831.4819335938,2945394.5159912109,-2773814.6781921387,-19409.449771046638,192178.56228351593
388,"Fasteners, buttons, needles, and pins manufacturing",5.810633659362793,558736.62233352661,69913.730025291443,-178073.86815547943,13763.789087533951,13233.148492872715
389,"Broom, brush, and mop manufacturing",122.43622589111328,33388668.060302734,7188728.8093566895,-866881.78777694702,4463684.5588684082,417578.25016975403
390,Burial casket manufacturing,6.1703405380249023,434696.55513763428,71138.203144073486,-200582.42976665497,8032.7680334448814,15144.748613238335
391,All other miscellaneous manufacturing,2172.01806640625,283908569.3359375,82223953.247070312,-27929174.423217773,8981733.3221435547,4578556.5376281738
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,6352.15673828125,2486752197.265625,381838500.9765625,23436662.673950195,677426086.42578125,106359939.57519531
393,Wholesale - Professional and commercial equipment and supplies,16362.974609375,6577769531.25,2235790771.484375,56879596.710205078,1775362182.6171875,236488281.25
394,Wholesale - Household appliances and electrical and electronic goods,6213.0625,3290111328.125,593825073.2421875,24245288.848876953,1034339111.328125,138030670.16601563
395,"Wholesale - Machinery, equipment, and supplies",12669.0126953125,3589108154.296875,989171020.5078125,28965526.580810547,961727600.09765625,187278976.44042969
396,Wholesale - Other durable goods merchant wholesalers,21656.6171875,5395982910.15625,1495502685.546875,87511657.71484375,1052956787.109375,283265106.20117188
397,Wholesale - Drugs and druggists’ sundries,3261.763916015625,2696120605.46875,347627624.51171875,12332695.007324219,895205810.546875,54400356.292724609
398,Wholesale - Grocery and related product wholesalers,13316.423828125,2602767089.84375,837841674.8046875,33633857.727050781,437381683.34960938,53051242.828369141
399,Wholesale - Petroleum and petroleum products,2005.460205078125,3535417968.75,154566925.04882813,7163657.6652526855,415090362.54882812,2605837646.484375
400,Wholesale - Other nondurable goods merchant wholesalers,16743.56640625,5071290039.0625,1001139221.1914063,62078258.514404297,978862731.93359375,737138122.55859375
401,Wholesale - Wholesale electronic markets and agents and brokers,20387.00390625,1757491455.078125,2522357666.015625,186932937.62207031,-1131340332.03125,12814262.390136719
402,Retail - Motor vehicle and parts dealers,24771.455078125,3358764648.4375,1354010864.2578125,127851257.32421875,378668487.54882812,525236206.0546875
403,Retail - Furniture and home furnishings stores,17986.890625,1676141845.703125,654262084.9609375,127003623.96240234,70316520.690917969,196952438.35449219
404,Retail - Electronics and appliance stores,16350.515625,1577304931.640625,830738220.21484375,39485580.444335938,-61077095.031738281,171258499.14550781
405,Retail - Building material and garden equipment and supplies stores,32527.611328125,3669602294.921875,1216233886.71875,50355270.385742188,642923645.01953125,618728576.66015625
406,Retail - Food and beverage stores,70330.3984375,5221923339.84375,2052437500,123658638.00048828,524094299.31640625,504847961.42578125
407,Retail - Health and personal care stores,32527.736328125,2519904541.015625,1197478637.6953125,87524002.075195312,136206405.63964844,184131301.87988281
408,Retail - Gasoline stores,23308.642578125,2503625244.140625,601526062.01171875,65812606.811523438,210305831.90917969,449601043.70117188
409,Retail - Clothing and clothing accessories stores,36037.8671875,2948602783.203125,719060485.83984375,24060665.130615234,201791534.42382813,398206085.20507812
410,"Retail - Sporting goods, hobby, musical instrument and book stores",23162.251953125,1238155517.578125,485500549.31640625,33855056.762695312,65794303.894042969,149562438.96484375
411,Retail - General merchandise stores,81206.1953125,5840941894.53125,2427555175.78125,12866050.720214844,243619445.80078125,948604125.9765625
412,Retail - Miscellaneous store retailers,42928.1328125,1946341186.5234375,737483642.578125,144964370.72753906,9619335.1745605469,260458587.64648438
413,Retail - Nonstore retailers,43948.95703125,6146375976.5625,611273010.25390625,77374176.025390625,1834197631.8359375,467428741.45507812
414,Air transportation,14233.5654296875,5769290527.34375,1498485961.9140625,100285614.01367188,1531607421.875,808722351.07421875
415,Rail transportation,5011.716796875,2103681396.484375,581493347.16796875,-23911106.109619141,344157592.7734375,4625837.8028869629
416,Water transportation,1234.53759765625,994813537.59765625,201444244.38476563,-3107930.8986663818,137531082.15332031,25564512.252807617
417,Truck transportation,42002.6484375,6909040039.0625,2032067382.8125,662472839.35546875,357135070.80078125,128167831.42089844
418,Transit and ground passenger transportation,52252.71484375,1955932739.2578125,400310943.60351562,595825683.59375,175211837.76855469,24051555.633544922
419,Pipeline transportation,520.9730224609375,291530700.68359375,70965019.226074219,28369024.276733398,60961036.682128906,61991664.886474609
420,Scenic and sightseeing transportation and support activities for transportation,21902.341796875,3538157226.5625,1273640014.6484375,269591094.97070312,128383483.88671875,65149513.244628906
421,Couriers and messengers,22211.16796875,2176092285.15625,781230102.5390625,25908731.460571289,281959716.796875,28825283.050537109
422,Warehousing and storage,30868.455078125,3578305175.78125,1530098999.0234375,14315536.499023438,192176116.94335938,30307970.04699707
423,Newspaper publishers,4917.1318359375,658612487.79296875,318799560.546875,2389464.3783569336,191269424.43847656,5342339.9925231934
424,Periodical publishers,3531.982421875,802287475.5859375,363464843.75,2087211.6088867188,161389572.14355469,6298152.9235839844
425,Book publishers,1082.7764892578125,449660430.90820312,76724166.870117188,984364.56918716431,158299285.88867188,4603096.9619750977
426,"Directory, mailing list, and other publishers",637.825439453125,182561355.59082031,37832199.096679688,857011.79504394531,76118041.9921875,1907004.4755935669
427,Greeting card publishing,25.526523590087891,6961076.7364501953,1166825.6521224976,43450.117111206055,2762840.2709960938,100000.97751617432
428,Software publishers,7015.39306640625,2467093261.71875,790871093.75,10505317.687988281,1154730712.890625,37082862.854003906
429,Motion picture and video industries,6884.60888671875,1476262451.171875,234422378.54003906,291465972.90039062,65633476.257324219,34742790.222167969
430,Sound recording industries,785.999267578125,307723449.70703125,29065309.524536133,99678352.355957031,60406654.357910156,18909233.093261719
431,Radio and television broadcasting,8342.345703125,2327248046.875,556074157.71484375,125858757.01904297,-278367675.78125,11859226.226806641
432,Cable and other subscription programming,703.96832275390625,1262351684.5703125,55415538.787841797,16988203.048706055,357002014.16015625,8254089.35546875
433,Wired telecommunications carriers,17416.07421875,9116162109.375,2350448486.328125,-894191711.42578125,3186519042.96875,148615432.73925781
434,Wireless telecommunications carriers (except satellite),4051.049560546875,5811410644.53125,276750732.421875,-623240295.41015625,2076776123.046875,79455078.125
435,"Satellite, telecommunications resellers, and all other telecommunications",5672.58203125,1337668212.890625,688923400.87890625,-852655578.61328125,288053527.83203125,23315866.470336914
