Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
251,"Electroplating, anodizing, and coloring metal",108.06848907470703,16620779.037475586,6773282.0510864258,-39279.621094465256,1047835.8268737793,260343.90926361084
252,"Valve and fittings, other than plumbing, manufacturing",30.922121047973633,10914279.937744141,2382227.897644043,-8541.1770269274712,2110603.0941009521,193925.66382884979
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,10.780772209167481,3760217.4282073975,621516.40653610229,-3977.6354096829891,1182279.109954834,141494.85528469086
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",388.96340942382812,180093505.859375,28921220.779418945,-18434.911966323853,65973136.901855469,4001095.2949523926
258,Fabricated pipe and pipe fitting manufacturing,62.446891784667969,13557024.002075195,4282822.1321105957,-10006.542317569256,967388.39149475098,250690.2813911438
259,Other fabricated metal manufacturing,168.10279846191406,35175518.035888672,7896132.9460144043,-71898.676455020905,3859576.2252807617,734848.55890274048
260,Farm machinery and equipment manufacturing,17.353715896606445,7090321.0639953613,1014355.1826477051,-50513.546913862228,358130.66363334656,116256.25938177109
261,Lawn and garden equipment manufacturing,34.618999481201172,17278604.507446289,1609422.4452972412,-109697.56543636322,1107869.6250915527,256726.20534896851
262,Construction machinery manufacturing,199.03001403808594,116382614.13574219,15100900.650024414,-166410.29715538025,12820228.576660156,2125971.3172912598
263,Mining machinery and equipment manufacturing,0,0,0,0,0,0
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,19.824316024780273,5459067.8215026855,1026997.8046417236,-82880.266010761261,223221.80867195129,99524.565041065216
267,"Sawmill, woodworking, and paper machinery",109.28089141845703,29463911.056518555,9347700.1190185547,-244102.64194011688,704783.91647338867,488326.7879486084
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,92.593460083007812,21045595.169067383,4422717.0944213867,-580149.82938766479,1315686.9411468506,321244.56763267517
270,Optical instrument and lens manufacturing,21.920791625976562,7356153.9649963379,1800936.3412857056,-147079.54227924347,958476.36461257935,83865.299820899963
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,33.049594879150391,11465890.884399414,2010903.8352966309,-185758.15856456757,1467243.4329986572,175855.68130016327
273,Air purification and ventilation equipment manufacturing,0,0,0,0,0,0
274,Heating equipment (except warm air furnaces) manufacturing,132.31263732910156,35072868.347167969,7781341.0758972168,-264973.70004653931,3866291.0461425781,541995.04852294922
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",61.775928497314453,22664005.279541016,2932947.3972320557,-329869.92597579956,2344781.8756103516,413683.29524993896
276,Industrial mold manufacturing,21.833301544189453,2838711.9770050049,897306.14423751831,-225226.90892219544,126528.33759784699,48643.723130226135
277,"Special tool, die, jig, and fixture manufacturing",76.877937316894531,10766741.752624512,3629333.2576751709,-475409.47794914246,1092797.9946136475,173280.29870986939
278,Cutting tool and machine tool accessory manufacturing,220.40638732910156,38045608.520507812,12846079.826354981,-356733.26253890991,1193965.1966094971,527621.5672492981
279,Machine tool manufacturing,105.97877502441406,24636013.031005859,7593198.7762451172,-78921.206295490265,894838.09471130371,311166.82291030884
280,Rolling mill and other metalworking machinery manufacturing,279.84051513671875,74635932.922363281,22862401.962280273,-171445.95086574554,6129615.7836914062,929231.76288604736
281,Turbine and turbine generator set units manufacturing,472.33938598632812,212426498.41308594,42726684.5703125,-99661.342799663544,13306824.684143066,2746779.4418334961
282,"Speed changer, industrial high-speed drive, and gear manufacturing",22.942277908325195,6075777.530670166,1244966.983795166,-74270.233511924744,557952.58283615112,92073.224484920502
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,20.65165901184082,7775405.4069519043,1149679.5415878296,-169607.75852203369,812962.77046203613,130385.17534732819
286,Air and gas compressor manufacturing,0,0,0,0,0,0
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,153.11251831054688,33794433.59375,9623169.8989868164,-280937.70146369934,221660.28618812561,532028.37705612183
289,"Overhead cranes, hoists, and monorail systems manufacturing",42.620712280273438,19108615.875244141,2379066.7057037354,-155790.5524969101,2203924.1790771484,314131.05130195618
290,"Industrial truck, trailer, and stacker manufacturing",4.7571630477905273,1365449.4285583496,101266.91311597824,-70339.1432762146,50999.52220916748,26659.576222300529
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,3.9472622871398926,948767.96007156372,68677.321076393127,-74312.083423137665,21721.011027693748,18326.526507735252
293,Packaging machinery manufacturing,13.775748252868652,3958252.6683807373,829256.17694854736,-115467.03428030014,421212.70298957825,60376.331210136414
294,Industrial process furnace and oven manufacturing,28.537881851196289,6877248.2872009277,2181216.4783477783,-80806.829035282135,588355.83925247192,89724.85363483429
295,Fluid power cylinder and actuator manufacturing,3.8108844757080078,680253.02886962891,51905.367523431778,-55253.323167562485,19021.760672330856,15582.59129524231
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",78.346267700195312,20174758.911132812,4317415.2374267578,-281756.31165504456,1245570.4212188721,300245.55325508118
298,Electronic computer manufacturing,0,0,0,0,0,0
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,0,0,0,0,0,0
301,Telephone apparatus manufacturing,0,0,0,0,0,0
302,Broadcast and wireless communications equipment manufacturing,275.29495239257812,104023399.35302734,22639198.303222656,-497.78685206547379,18954904.556274414,1662973.4039306641
303,Other communications equipment manufacturing,23.516775131225586,7430389.8811340332,907909.69133377075,-44.877917389385402,1003208.1604003906,143591.16554260254
304,Audio and video equipment manufacturing,5.2197136878967285,2455854.8927307129,236992.22505092621,0,322526.84235572815,59266.839176416397
305,Printed circuit assembly (electronic assembly) manufacturing,207.88685607910156,78181564.331054688,13143724.44152832,-75.419025961309671,14432602.882385254,1170152.4257659912
306,Bare printed circuit board manufacturing,4.8386440277099609,1189649.224281311,294095.42679786682,0,168610.21518707275,22474.741563200951
307,Semiconductor and related device manufacturing,688.12432861328125,493590759.27734375,81897766.11328125,-57.788987760432065,116463943.48144531,8408724.7848510742
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",236.11248779296875,57836910.247802734,13253352.165222168,-227.34743834007531,8425629.6157836914,837617.99335479736
309,Electronic connector manufacturing,42.430427551269531,13790904.998779297,2529759.407043457,-41.369432437932119,2197757.4825286865,220456.43627643585
310,Other electronic component manufacturing,112.32693481445313,27395154.95300293,6866068.3631896973,-184.97968267183751,1437839.7464752197,444612.68186569214
311,Electromedical and electrotherapeutic apparatus manufacturing,27.442480087280273,14002000.80871582,2033660.1734161377,-83.097897004336119,4346462.7265930176,258355.05127906799
312,"Search, detection, and navigation instruments manufacturing",0,0,0,0,0,0
313,Automatic environmental control manufacturing,7.6547813415527344,1516324.0432739258,355716.2880897522,-28.028522137901746,177332.63969421387,29829.494655132294
314,Industrial process variable instruments manufacturing,57.285366058349609,18011541.366577148,4488087.6541137695,-199.02150961570442,3614564.4187927246,298164.21866416931
315,Totalizing fluid meter and counting device manufacturing,0,0,0,0,0,0
316,Electricity and signal testing instruments manufacturing,3.6766066551208496,1692471.2657928467,334735.27431488037,0,269028.81264686584,34167.591482400894
317,Analytical laboratory instrument manufacturing,182.68373107910156,76638183.59375,12843695.640563965,-39.440950786229223,18079185.485839844,1313255.0716400147
318,Irradiation apparatus manufacturing,12.181557655334473,6905086.0404968262,870619.17781829834,-36.123929021414369,1623009.3240737915,123219.02066469193
319,"Watch, clock, and other measuring and controlling device manufacturing",7.1755094528198242,2530803.2035827637,489657.31263160706,0,711845.2787399292,44797.465205192566
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,3.5551900863647461,635619.6403503418,43877.176940441132,-51.040373364230618,35356.488078832626,17698.761075735092
322,Electric lamp bulb and part manufacturing,10.723480224609375,2846181.6310882568,156172.03712463379,19152.799621224403,-19258.873537182808,62220.096588134766
323,Lighting fixture manufacturing,4.0008273124694824,894743.74055862427,37458.080798387527,11479.691602289677,-3737.8726992756128,16695.084050297737
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,9.3885154724121094,3576236.7248535156,281288.56420516968,6083.1643640995026,-83406.701683998108,78674.100339412689
326,Household refrigerator and home freezer manufacturing,11.124954223632813,5015331.7451477051,366508.6030960083,9300.6044626235962,-150629.46081161499,107034.51931476593
327,Household laundry equipment manufacturing,10.549939155578613,5367007.2555541992,345241.30821228027,5630.0521828234196,-84804.348647594452,98568.685352802277
328,Other major household appliance manufacturing,6.0452136993408203,2127885.3416442871,170440.45031070709,6237.2293323278427,-61035.741120576859,47254.566103219986
329,"Power, distribution, and specialty transformer manufacturing",0,0,0,0,0,0
330,Motor and generator manufacturing,10.045247077941895,2697328.0906677246,172164.54446315765,32940.40635228157,-21141.150966286659,51261.082291603088
331,Switchgear and switchboard apparatus manufacturing,206.57626342773438,69445739.74609375,17827375.411987305,28652.738779783249,-2273733.377456665,1087599.9927520752
332,Relay and industrial control manufacturing,124.46145629882813,35635074.615478516,10315736.770629883,33473.145216703415,-690800.48799514771,557910.9787940979
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,18.031673431396484,8616823.1964111328,1198491.3349151611,6710.1782187819481,-176440.7753944397,104706.74186944962
337,Wiring device manufacturing,22.927932739257812,6999549.8657226562,1547089.695930481,7771.6968953609467,-262619.2569732666,103333.9649438858
338,Carbon and graphite product manufacturing,17.533914566040039,5191248.4169006348,1171962.7380371094,12691.428884863854,-106289.1036272049,80944.262444972992
339,All other miscellaneous electrical equipment and component manufacturing,8.2343826293945312,1997658.9679718018,432724.92289543152,15260.054729878902,-9674.9318763613701,28716.778382658958
340,Automobile manufacturing,3.2582187652587891,5118964.1952514648,162452.50403881073,25839.915499091148,677272.85623550415,56597.344577312469
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,68.0601806640625,23265115.737915039,3901362.6575469971,83735.652267932892,1446044.2066192627,206316.72441959381
344,Truck trailer manufacturing,16.200815200805664,4995922.0886230469,706099.21216964722,91948.956251144409,265142.50040054321,45712.858438491821
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,395.96954345703125,120308372.49755859,20072465.896606445,173907.78660774231,1620696.1870193481,1107087.1353149414
347,Motor vehicle gasoline engine and engine parts manufacturing,32.980716705322266,18529310.22644043,2122635.6029510498,163602.0690202713,1031353.5928726196,164231.03213310242
348,Motor vehicle electrical and electronic equipment manufacturing,54.262256622314453,27122201.919555664,3640192.0318603516,40230.758488178253,1872261.0473632813,296596.85492515564
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,88.769210815429688,49599555.969238281,5494224.5483398438,59859.458357095718,4270329.9522399902,457301.05042457581
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",296.92111206054688,156513610.83984375,19964176.177978516,30168.762430548668,14410812.377929688,1434503.0784606934
354,Aircraft manufacturing,25.13203239440918,16748323.440551758,1867378.3540725708,-87324.701249599457,1022428.8702011108,337772.4289894104
355,Aircraft engine and engine parts manufacturing,1758.427978515625,1023077880.859375,167625930.78613281,-23865.599185228348,105238792.41943359,14115318.298339844
356,Other aircraft parts and auxiliary equipment manufacturing,18.817441940307617,5319543.8385009766,1315820.574760437,-49192.089587450027,342183.4409236908,85465.990006923676
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,211.35137939453125,65837196.350097656,22395620.346069336,-9113.6638075113297,4256421.5660095215,929417.96779632568
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,5499.169921875,1393480102.5390625,478885192.87109375,-385440.97542762756,63348411.560058594,12489083.290100098
361,Boat building,1398.9239501953125,363934814.453125,74135047.912597656,-4402271.2707519531,10170565.605163574,5444829.4639587402
362,"Motorcycle, bicycle, and parts manufacturing",18.320030212402344,9987490.6539916992,920536.69691085815,-59695.65361738205,1370738.14868927,178999.75180625916
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,403.97271728515625,52886413.57421875,11694043.159484863,1682681.7989349365,7297338.9625549316,451701.01523399353
366,Upholstered household furniture manufacturing,23.139667510986328,4408299.9229431152,771063.80462646484,68430.75156211853,339814.84174728394,51403.757184743881
367,Nonupholstered wood household furniture manufacturing,397.12445068359375,49765110.015869141,12426444.053649902,1282561.3021850586,2978621.244430542,415309.96561050415
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,272.84530639648438,59617588.043212891,20631660.461425781,41297.309100627899,2350403.5472869873,470983.29663276672
370,Wood office furniture manufacturing,31.149679183959961,7407901.7639160156,1628183.3648681641,44229.108840227127,1047903.5377502441,63005.521893501282
371,Custom architectural woodwork and millwork,302.9755859375,47718410.491943359,14906742.095947266,574625.79011917114,-358948.14133644104,363007.0686340332
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",210.64738464355469,39508773.803710938,7460349.0829467773,299341.08257293701,4455626.9645690918,345810.02593040466
374,Mattress manufacturing,38.553844451904297,13610902.786254883,1246776.9384384155,40512.740612030029,2042430.1624298096,113921.09096050263
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,36.470748901367188,14042177.200317383,2258882.5225830078,151083.3352804184,1564310.1930618286,157607.65969753265
377,Surgical appliance and supplies manufacturing,755.54150390625,283762176.51367188,52565734.86328125,234041.18418693543,37441848.754882812,3044133.9015960693
378,Dental equipment and supplies manufacturing,5.2821192741394043,1360630.2738189697,216073.22990894318,25526.506826281548,120793.60336065292,15531.050972640514
379,Ophthalmic goods manufacturing,11.606625556945801,3169794.3210601807,589157.28330612183,28410.166501998901,484818.63737106323,34641.250967979431
380,Dental laboratories,99.52423095703125,8208377.8381347656,4173159.5993041992,360841.69149398804,-280284.25574302673,75556.397438049316
381,Jewelry and silverware manufacturing,334.9630126953125,45735923.767089844,4933450.6988525391,2872982.5019836426,1573608.3984375,1586601.4957427979
382,Sporting and athletic goods manufacturing,178.84063720703125,36420516.967773438,3184287.7864837646,2215048.3131408691,904900.1932144165,491522.87840843201
383,"Doll, toy, and game manufacturing",90.402603149414062,20158031.463623047,931003.21292877197,991565.22750854492,613066.31565093994,245407.62603282929
384,Office supplies (except paper) manufacturing,23.708755493164062,4063806.5338134766,212715.49165248871,258460.13426780701,52460.215985774994,42218.6478972435
385,Sign manufacturing,538.29718017578125,54073650.360107422,14769021.034240723,5583261.0130310059,-3387259.2449188232,500057.8761100769
386,"Gasket, packing, and sealing device manufacturing",39.742179870605469,8200844.7647094727,2015602.1118164063,235414.38579559326,431215.22665023804,79210.743308067322
387,Musical instrument manufacturing,232.53825378417969,26055927.276611328,9034421.9207763672,1054649.2338180542,-60061.562806367874,234810.88876724243
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",45.644611358642578,11477160.453796387,1762738.7046813965,259329.85544204712,1081960.7973098755,102284.84869003296
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,660.636474609375,91756172.180175781,17963804.244995117,5228877.5444030762,1939734.697341919,911000.78821182251
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,1281.4891357421875,448283905.02929688,71753593.444824219,1882934.3318939209,91991447.448730469,20858715.057373047
393,Wholesale - Professional and commercial equipment and supplies,2161.711669921875,711481506.34765625,230364913.94042969,5618039.608001709,142601348.87695313,32578437.805175781
394,Wholesale - Household appliances and electrical and electronic goods,837.5224609375,371508331.29882812,65947807.312011719,2611945.3907012939,82994705.200195312,17797784.805297852
395,"Wholesale - Machinery, equipment, and supplies",2437.467529296875,599579101.5625,172064132.69042969,4259411.8118286133,115686592.10205078,33988513.946533203
396,Wholesale - Other durable goods merchant wholesalers,3485.41455078125,778311401.3671875,219632537.84179688,7959875.1068115234,109299736.02294922,42811866.760253906
397,Wholesale - Drugs and druggists’ sundries,1363.7725830078125,1035038330.078125,156442993.1640625,2053540.2297973633,274901184.08203125,21909900.665283203
398,Wholesale - Grocery and related product wholesalers,3947.315673828125,696232116.69921875,226729278.56445313,6644745.8267211914,80263923.645019531,14773157.119750977
399,Wholesale - Petroleum and petroleum products,499.545166015625,821959838.8671875,37488639.831542969,635318.69649887085,71729431.15234375,624236755.37109375
400,Wholesale - Other nondurable goods merchant wholesalers,3552.49560546875,994016723.6328125,218130081.17675781,5881319.9996948242,139077606.20117188,144617111.20605469
401,Wholesale - Wholesale electronic markets and agents and brokers,1820.9652099609375,78397666.931152344,133717285.15625,12661444.664001465,-83968437.194824219,1095338.5829925537
402,Retail - Motor vehicle and parts dealers,4870.03857421875,597235168.45703125,237678726.19628906,18915723.80065918,48314361.572265625,101036186.21826172
403,Retail - Furniture and home furnishings stores,2521.163330078125,216295288.0859375,86326683.044433594,7663359.1651916504,7614999.7711181641,26720617.294311523
404,Retail - Electronics and appliance stores,2431.51416015625,209479064.94140625,106137832.64160156,7845535.2783203125,-18282461.166381836,25012144.088745117
405,Retail - Building material and garden equipment and supplies stores,7727.544921875,854507934.5703125,307708190.91796875,13515671.730041504,118568542.48046875,143563766.47949219
406,Retail - Food and beverage stores,16732.0234375,1206544433.59375,471015167.23632812,50474872.589111328,87921485.900878906,117303779.60205078
407,Retail - Health and personal care stores,5025.1142578125,410423431.39648438,205724304.19921875,18784755.706787109,17532749.176025391,27093265.533447266
408,Retail - Gasoline stores,6011.5419921875,628921997.0703125,150586288.45214844,23380107.879638672,38351665.496826172,113203353.88183594
409,Retail - Clothing and clothing accessories stores,4941.6630859375,414929107.66601562,106860992.43164063,12917963.981628418,21803121.566772461,53196369.171142578
410,"Retail - Sporting goods, hobby, musical instrument and book stores",4525.77099609375,242389526.3671875,87692825.317382812,19722799.301147461,6741862.2970581055,29862134.93347168
411,Retail - General merchandise stores,11803.7568359375,818452514.6484375,328548522.94921875,3613611.6981506348,28437397.003173828,136865112.3046875
412,Retail - Miscellaneous store retailers,10697.1826171875,449558654.78515625,141692474.36523438,59325622.55859375,-14673571.586608887,65404754.638671875
413,Retail - Nonstore retailers,10261.271484375,1599575805.6640625,227423980.71289063,30557907.104492188,498448486.328125,106253746.03271484
414,Air transportation,315.93240356445312,155337585.44921875,14706611.633300781,23539451.599121094,49691799.163818359,26776311.874389648
415,Rail transportation,493.99908447265625,176843536.37695313,55391223.907470703,-54753.892123699188,9198950.7675170898,-5709902.7633666992
416,Water transportation,193.98016357421875,110098579.40673828,5043199.0623474121,1397097.2299575806,2973819.9710845947,1162608.6235046387
417,Truck transportation,7282.5478515625,1224133422.8515625,362802917.48046875,103329505.92041016,81386009.216308594,30035369.873046875
418,Transit and ground passenger transportation,3745.916015625,186963119.50683594,56408946.990966797,21955364.227294922,22617481.231689453,31459918.975830078
419,Pipeline transportation,87.316352844238281,47482395.172119141,11053715.705871582,112394.63090896606,10398302.07824707,14306493.759155273
420,Scenic and sightseeing transportation and support activities for transportation,2537.669189453125,339848937.98828125,96977073.669433594,13624948.501586914,9747204.7805786133,10785045.623779297
421,Couriers and messengers,3088.93994140625,327970672.60742188,130300979.61425781,3774415.7314300537,41950881.958007812,4783317.5659179688
422,Warehousing and storage,4508.09619140625,503809356.68945312,211682540.89355469,1634549.8561859131,20367820.739746094,5582713.1271362305
423,Newspaper publishers,1284.7730712890625,123184631.34765625,48431945.80078125,2347466.4688110352,34489620.208740234,1123610.7349395752
424,Periodical publishers,474.46054077148438,66321723.937988281,18132051.467895508,1808856.4872741699,9556275.3677368164,682656.16893768311
425,Book publishers,294.06173706054688,97989013.671875,11263389.587402344,1360111.4749908447,27583194.732666016,1008396.1486816406
426,"Directory, mailing list, and other publishers",81.163833618164062,13583345.413208008,1308309.5550537109,575411.43894195557,3124389.6484375,196136.14678382874
427,Greeting card publishing,114.33441162109375,51030952.453613281,9879602.4322509766,91098.785400390625,27766294.479370117,358658.58197212219
428,Software publishers,566.3115234375,120869789.12353516,27804971.694946289,4030776.9775390625,48330013.275146484,2448589.3249511719
429,Motion picture and video industries,1038.9305419921875,171954971.31347656,22354566.57409668,4564370.6321716309,12690516.471862793,4075526.237487793
430,Sound recording industries,100.87104034423828,25518304.824829102,2196784.7347259521,1239915.7285690308,7513022.4227905273,1778236.8659973145
431,Radio and television broadcasting,1139.4722900390625,292339752.19726562,59162292.48046875,1624174.952507019,-31810363.76953125,2229675.5313873291
432,Cable and other subscription programming,37.591529846191406,56969703.674316406,1761630.1774978638,84965.869784355164,10478245.735168457,606763.30327987671
433,Wired telecommunications carriers,2272.63427734375,1009194763.1835938,190552185.05859375,-10906846.046447754,238514312.74414063,26693174.362182617
434,Wireless telecommunications carriers (except satellite),217.47456359863281,299227447.50976562,10457664.489746094,-4391850.471496582,72455329.895019531,5882682.3234558105
435,"Satellite, telecommunications resellers, and all other telecommunications",192.55015563964844,50411804.19921875,9480037.6892089844,-4214482.307434082,3659713.2682800293,1092116.2366867065
436,"Data processing, hosting, and related services",1004.0123291015625,384382263.18359375,66035827.63671875,4781589.5080566406,80482887.268066406,3064024.9252319336
437,"News syndicates, libraries, archives and all other information services",519.59625244140625,62497753.143310547,14933514.595031738,1199639.7972106934,10941471.099853516,557247.93672561646
438,Internet publishing and broadcasting and web search portals,157.67184448242188,128122955.32226563,11682468.414306641,984267.83084869385,23861591.339111328,856640.75613021851
439,Nondepository credit intermediation and related activities,4179.66064453125,805864562.98828125,346965301.51367188,48514019.012451172,43697402.954101562,29414110.18371582
440,Securities and commodity contracts intermediation and brokerage,1843.00048828125,384073089.59960938,134331268.31054688,4697715.2824401855,-2836675.8823394775,9145479.2022705078
441,Monetary authorities and depository credit intermediation,8008.96875,2163849121.09375,562754516.6015625,5668427.4673461914,331732940.67382812,69416885.375976562
442,Other financial investment activities,5730.3056640625,642368652.34375,134269363.40332031,16251684.188842773,13811623.573303223,19010433.197021484
443,Direct life insurance carriers,3324.228271484375,1019696411.1328125,348341796.875,19346.35266661644,217518386.84082031,67439422.607421875
444,"Insurance carriers, except direct life",2758.775390625,1771161621.09375,244831558.22753906,172066.16699695587,377742858.88671875,92797637.939453125
445,"Insurance agencies, brokerages, and related activities",6256.1982421875,1438532592.7734375,392224792.48046875,26376089.096069336,177480407.71484375,9867750.1678466797
446,"Funds, trusts, and other financial vehicles",1418.79150390625,457624328.61328125,58816184.997558594,3049854.9938201904,16066425.323486328,2180400.8483886719
447,Other real estate,26318.095703125,4763919921.875,219422180.17578125,253512634.27734375,1050674682.6171875,209047073.36425781
448,Tenant-occupied housing,5169.19189453125,2223583984.375,44775909.423828125,45797485.3515625,1552708618.1640625,373291687.01171875
449,Owner-occupied dwellings,0,6206569824.21875,0,0,4206576660.15625,705672973.6328125
450,Automotive equipment rental and leasing,1166.0869140625,334407836.9140625,48853176.116943359,1189340.7106399536,142690246.58203125,41715644.836425781
451,General and consumer goods rental except video tapes and discs,1455.7457275390625,143716690.06347656,44138031.005859375,3900953.7696838379,6470994.9493408203,22943700.790405273
452,Video tape and disc rental,529.78936767578125,58868267.059326172,18401987.075805664,2252145.0519561768,6876199.7222900391,7008259.2964172363
453,Commercial and industrial machinery and equipment rental and leasing,961.35107421875,264848083.49609375,42764389.038085938,2556813.4784698486,83686309.814453125,24603784.561157227
454,Lessors of nonfinancial intangible assets,65.5008544921875,39422561.645507812,568831.08615875244,1319016.4566040039,10689210.891723633,930145.263671875
455,Legal services,5716.65625,1008810852.0507813,340224151.61132812,64966110.229492188,183538528.44238281,37962242.126464844
456,"Accounting, tax preparation, bookkeeping, and payroll services",5358.68798828125,621312622.0703125,222693191.52832031,84170982.360839844,102874603.27148438,4242284.7747802734
457,"Architectural, engineering, and related services",6901.60986328125,1207491333.0078125,478441314.69726562,68285278.3203125,97115875.244140625,6864222.0497131348
458,Specialized design services,1407.7054443359375,83474502.563476562,14123934.745788574,44192993.1640625,268095.31450271606,2227107.5248718262
459,Custom computer programming services,4393.84814453125,625608459.47265625,302989868.1640625,40382789.611816406,52152580.261230469,7776670.9327697754
460,Computer systems design services,3682.349853515625,551620666.50390625,385163360.59570312,24605545.043945312,3814062.1185302734,2346820.1160430908
461,"Other computer related services, including facilities management",459.2056884765625,169252517.70019531,32758255.004882812,2618808.2695007324,76061614.990234375,928141.71314239502
462,Management consulting services,5330.0419921875,565026489.2578125,201608505.24902344,120674636.84082031,-5993754.3869018555,3634794.9504852295
463,Environmental and other technical consulting services,1657.1878662109375,146526535.03417969,70422332.763671875,34635688.781738281,-13511961.936950684,1051854.6104431152
464,Scientific research and development services,8793.845703125,1951011230.46875,618834167.48046875,14398690.223693848,173653533.93554688,29640089.03503418
465,"Advertising, public relations, and related services",2485.94482421875,342459014.89257812,73044326.782226562,34000705.718994141,42024795.532226562,5008633.6135864258
466,Photographic services,1192.6480712890625,56392841.339111328,4987965.5838012695,41893844.604492188,-14979980.46875,2120983.8390350342
467,Veterinary services,1604.27685546875,170118057.25097656,69470649.719238281,7112666.6069030762,32165473.937988281,1328433.5136413574
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",4816.6708984375,315364776.61132812,25832981.109619141,172373336.79199219,-7916339.3974304199,2124604.2251586914
469,Management of companies and enterprises,11774.0947265625,2014328979.4921875,1088884277.34375,-688372.13516235352,144462371.82617188,38933364.868164062
470,Office administrative services,3920.3642578125,331314178.46679688,236391403.19824219,17830650.329589844,-70805839.538574219,914469.71893310547
471,Facilities support services,517.94268798828125,63148365.020751953,10323364.2578125,2697433.7100982666,6194550.9910583496,286639.15395736694
472,Employment services,7970.6015625,873795410.15625,300507751.46484375,6572642.8031921387,274520324.70703125,3093936.9201660156
473,Business support services,6833.63134765625,460926513.671875,263461181.640625,15892699.241638184,-18685075.759887695,3327547.0733642578
474,Travel arrangement and reservation services,901.494140625,152798507.69042969,33004711.151123047,3030045.5093383789,19237602.233886719,756462.99123764038
475,Investigation and security services,1716.259521484375,103232643.12744141,67557075.500488281,3536682.12890625,609325.52814483643,771826.56526565552
476,Services to buildings,8788.1630859375,366232940.67382812,119302070.61767578,78929481.506347656,3346023.7979888916,5546648.5023498535
477,Landscape and horticultural services,7919.1904296875,451485290.52734375,191437759.39941406,56123249.053955078,9617768.2876586914,6449863.4338378906
478,Other support services,1703.3616943359375,201102523.80371094,69405082.702636719,7547444.8204040527,30372627.258300781,1349761.4860534668
479,Waste management and remediation services,2399.04833984375,476599060.05859375,126503387.45117188,7061607.837677002,105559288.02490234,14269236.564636231
480,Elementary and secondary schools,4393.53564453125,200838394.16503906,184664749.14550781,1110153.1982421875,-31083919.525146484,7019669.0559387207
481,"Junior colleges, colleges, universities, and professional schools",6139.21484375,583604553.22265625,296079315.18554688,587607.9797744751,94565452.575683594,20581407.54699707
