Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
233,"Cutlery, utensil, pot, and pan manufacturing",49.770313262939453,27061109.54284668,1981948.6141204834,71860.872209072113,9372955.322265625,139500.91600418091
234,Handtool manufacturing,478.68780517578125,118621292.11425781,27037115.097045898,43699.175119400024,32272499.084472656,571010.11276245117
235,Prefabricated metal buildings and components manufacturing,841.00299072265625,263379180.90820313,54674365.997314453,279822.26014137268,42556705.474853516,1273416.28074646
236,Fabricated structural metal manufacturing,1482.0301513671875,526879760.7421875,108566474.91455078,359133.00514221191,101005722.04589844,2330422.6398468018
237,Plate work manufacturing,280.26596069335938,54107467.651367188,15059986.114501953,171103.56688499451,416793.70403289795,289817.00539588928
238,Metal window and door manufacturing,806.67608642578125,224211685.18066406,50453060.150146484,108823.79114627838,50806884.765625,985381.30521774292
239,Sheet metal work manufacturing,850.1646728515625,198087249.75585938,56659126.281738281,309889.01853561401,31108005.523681641,829818.30835342407
240,Ornamental and architectural metal work manufacturing,261.36392211914062,55226173.400878906,12214606.285095215,212243.15464496613,7943840.503692627,255842.83471107483
241,Power boiler and heat exchanger manufacturing,0,0,0,0,0,0
242,Metal tank (heavy gauge) manufacturing,239.27735900878906,60652740.478515625,15052812.576293945,183019.10161972046,6047843.9331054688,301777.98867225647
243,Metal cans manufacturing,163.02958679199219,146527542.11425781,13181333.541870117,6989.8003712296486,32048789.978027344,618753.31401824951
244,"Metal barrels, drums and pails manufacturing",260.1689453125,78656715.393066406,14583503.723144531,88022.835552692413,6174394.1307067871,359014.77932929993
245,Hardware manufacturing,270.91702270507812,98166755.676269531,16884904.861450195,59739.507734775543,20435268.402099609,486300.58765411377
246,Spring and wire product manufacturing,368.3212890625,96168258.666992188,20566198.348999023,153396.50213718414,14144339.561462402,425167.5009727478
247,Machine shops,2015.953857421875,280738769.53125,101357536.31591797,1951758.7423324585,28917037.963867188,1329461.2169265747
248,"Turned product and screw, nut, and bolt manufacturing",310.25717163085938,73257049.560546875,15311171.531677246,100741.11819267273,11416213.989257813,347129.07671928406
249,Metal heat treating,70.923347473144531,18909646.987915039,3855249.1664886475,22707.141935825348,4091268.0625915527,88725.537061691284
250,Metal coating and nonprecious engraving,336.28189086914062,89652984.619140625,17001005.172729492,235273.01847934723,25271877.288818359,377829.70070838928
251,"Electroplating, anodizing, and coloring metal",309.24758911132812,41778232.574462891,13957481.384277344,221722.78165817261,2853532.075881958,197077.9150724411
252,"Valve and fittings, other than plumbing, manufacturing",953.2275390625,337573608.3984375,66174713.134765625,100520.48414945602,77481315.612792969,1579632.5206756592
253,Plumbing fixture fitting and trim manufacturing,721.93316650390625,503716827.39257812,46138813.018798828,6781.9464020431042,168274459.83886719,2883647.4418640137
254,Ball and roller bearing manufacturing,151.32752990722656,54533630.37109375,10373796.463012695,13471.398502588272,16252771.377563477,199099.27248954773
255,Small arms ammunition manufacturing,922.2469482421875,346166595.45898438,53288215.637207031,119587.7268910408,133961563.11035156,3198043.5848236084
256,"Ammunition, except for small arms, manufacturing",1969.976318359375,466728698.73046875,151726821.89941406,92568.695545196533,59751571.655273438,4858705.997467041
257,"Small arms, ordnance, and accessories manufacturing",260.83883666992188,106100166.32080078,12660593.032836914,98956.696689128876,38166835.784912109,710006.17742538452
258,Fabricated pipe and pipe fitting manufacturing,692.49932861328125,143984146.11816406,41352245.330810547,104358.15155506134,12343876.838684082,735021.71039581299
259,Other fabricated metal manufacturing,477.50567626953125,114526580.81054688,29854471.206665039,193351.03034973145,19284845.352172852,551745.9511756897
260,Farm machinery and equipment manufacturing,1157.7930908203125,466759033.203125,53056629.180908203,1510287.2848510742,32571296.691894531,2528432.8460693359
261,Lawn and garden equipment manufacturing,778.80328369140625,390444427.49023438,29076101.303100586,413835.49571037292,34801559.448242188,1883240.9381866455
262,Construction machinery manufacturing,426.93209838867188,255859390.25878906,27675079.345703125,290124.38654899597,40853172.302246094,1488867.2828674316
263,Mining machinery and equipment manufacturing,115.64108276367188,33096240.997314453,7698414.8025512695,37199.251353740692,3260114.6697998047,178351.71520709992
264,Oil and gas field machinery and equipment manufacturing,274.1920166015625,95381210.327148438,23688571.929931641,143849.96891021729,6579615.592956543,550727.2481918335
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,166.68280029296875,54975830.078125,14056992.530822754,85690.639913082123,5312555.3131103516,272550.22525787354
267,"Sawmill, woodworking, and paper machinery",262.8184814453125,71818794.250488281,22173660.278320312,258454.41222190857,2906916.618347168,383000.99968910217
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,275.971923828125,70814712.524414062,15528176.307678223,548175.1561164856,8032075.8819580078,312018.84150505066
270,Optical instrument and lens manufacturing,87.620697021484375,34632251.739501953,8234643.9361572266,41618.719696998596,7620295.524597168,109150.51400661469
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,635.64453125,245906082.15332031,39899810.791015625,465691.89429283142,50620414.733886719,1101032.018661499
273,Air purification and ventilation equipment manufacturing,426.98516845703125,121499641.41845703,27876827.239990234,344996.69075012207,19412769.317626953,564152.59838104248
274,Heating equipment (except warm air furnaces) manufacturing,0,0,0,0,0,0
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",2397.94775390625,1034158691.40625,149098190.30761719,948114.03751373291,207259521.484375,5225530.1475524902
276,Industrial mold manufacturing,371.83761596679688,52298324.584960938,13763443.946838379,974799.33500289917,3374568.7007904053,269434.24344062805
277,"Special tool, die, jig, and fixture manufacturing",354.78237915039062,56163513.18359375,17100315.093994141,560409.5458984375,8952846.5270996094,260506.06369972229
278,Cutting tool and machine tool accessory manufacturing,246.636474609375,47928951.263427734,18020290.374755859,132549.49450492859,2912237.4057769775,192686.2895488739
279,Machine tool manufacturing,139.392822265625,32622623.443603516,9336760.5209350586,304950.92272758484,1913197.7558135986,133916.86975955963
280,Rolling mill and other metalworking machinery manufacturing,0,0,0,0,0,0
281,Turbine and turbine generator set units manufacturing,379.50994873046875,164611663.81835938,26158163.070678711,37618.89785528183,14165321.350097656,720558.34531784058
282,"Speed changer, industrial high-speed drive, and gear manufacturing",0,0,0,0,0,0
283,Mechanical power transmission equipment manufacturing,118.72211456298828,31822427.749633789,5541011.8103027344,87932.541966438293,5598626.6136169434,145086.49706840515
284,Other engine equipment manufacturing,230.57398986816406,204997619.62890625,15673463.821411133,54152.190685272217,22811782.836914062,1120390.2959823608
285,Pump and pumping equipment manufacturing,94.012916564941406,34989574.432373047,3350684.8812103271,685472.96524047852,4119755.744934082,193563.74442577362
286,Air and gas compressor manufacturing,54.118659973144531,24739160.537719727,2984752.6550292969,327339.08295631409,2983113.0504608154,126567.97468662262
287,Elevator and moving stairway manufacturing,35.457954406738281,14430961.608886719,1564020.3952789307,49581.408500671387,1561528.3250808716,67900.612950325012
288,Conveyor and conveying equipment manufacturing,1650.9840087890625,370880676.26953125,108779525.75683594,337109.68494415283,4356732.3684692383,1870621.6812133789
289,"Overhead cranes, hoists, and monorail systems manufacturing",2.986457347869873,1198884.7255706787,57148.95948767662,35737.033933401108,92053.927481174469,7220.9695354104042
290,"Industrial truck, trailer, and stacker manufacturing",340.5301513671875,130470474.24316406,21154453.277587891,204296.24617099762,18524406.433105469,617823.12393188477
291,Power-driven handtool manufacturing,51.156547546386719,25665517.807006836,2730509.2811584473,78659.191727638245,6033366.6801452637,124692.79766082764
292,Welding and soldering equipment manufacturing,0,0,0,0,0,0
293,Packaging machinery manufacturing,98.426712036132812,32685493.469238281,6769121.6468811035,57034.127414226532,5978456.0203552246,140343.71078014374
294,Industrial process furnace and oven manufacturing,16.146745681762695,3701731.4434051514,909225.28505325317,30402.403324842453,426438.86804580688,16585.865989327431
295,Fluid power cylinder and actuator manufacturing,119.00553131103516,35952716.827392578,9410856.2469482422,121161.90791130066,5996689.3196105957,157273.5458612442
296,Fluid power pump and motor manufacturing,6.2303619384765625,2378067.2550201416,371092.02146530151,23648.222908377647,321613.19255828857,11684.720404446125
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",299.8687744140625,84038558.959960938,18377250.671386719,212501.31726264954,9218686.1038208008,374619.30513381958
298,Electronic computer manufacturing,0,0,0,0,0,0
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,0,0,0,0,0,0
301,Telephone apparatus manufacturing,53.491497039794922,36702331.54296875,4432076.9309997559,-290614.51554298401,6996071.8154907227,370705.39593696594
302,Broadcast and wireless communications equipment manufacturing,0,0,0,0,0,0
303,Other communications equipment manufacturing,0,0,0,0,0,0
304,Audio and video equipment manufacturing,136.33157348632813,64111610.412597656,6995656.0134887695,-472230.34501075745,9001898.7655639648,604628.32450866699
305,Printed circuit assembly (electronic assembly) manufacturing,313.91458129882812,101133293.15185547,13388364.791870117,-1619244.5755004883,13900412.559509277,815382.71903991699
306,Bare printed circuit board manufacturing,45.519336700439453,11786171.913146973,3395030.9753417969,-160932.43658542633,1840404.3912887573,84408.462047576904
307,Semiconductor and related device manufacturing,118.18570709228516,75650794.982910156,11263594.627380371,-686095.83377838135,15145037.651062012,666708.82701873779
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",240.43159484863281,62519336.700439453,16443201.065063477,-167474.64239597321,9884095.1919555664,392872.154712677
309,Electronic connector manufacturing,409.68795776367188,147427368.1640625,33690803.527832031,-302247.01762199402,27674886.703491211,980401.99279785156
310,Other electronic component manufacturing,141.5234375,28490993.499755859,4196961.8797302246,-288567.15559959412,831019.69957351685,257997.69163131714
311,Electromedical and electrotherapeutic apparatus manufacturing,0,0,0,0,0,0
312,"Search, detection, and navigation instruments manufacturing",189.70327758789063,80941490.173339844,16483955.383300781,-353805.42278289795,22755191.802978516,537677.52647399902
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,83.406845092773438,22058490.753173828,4785628.7956237793,-564774.99008178711,3644244.909286499,199994.41504478455
315,Totalizing fluid meter and counting device manufacturing,30.323368072509766,10474650.382995606,1107472.1813201904,-95720.90208530426,2167082.7865600586,108887.85868883133
316,Electricity and signal testing instruments manufacturing,11.158854484558106,3813408.6132049561,424632.51948356628,-173712.25357055664,322689.2352104187,39170.045405626297
317,Analytical laboratory instrument manufacturing,32.115924835205078,11492477.416992188,1565552.9499053955,-69122.008979320526,2083677.5302886963,106452.32349634171
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",54.348472595214844,17653192.520141602,3377722.9785919189,-236674.12996292114,4642920.970916748,140186.89095973969
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,28.766597747802734,8737226.4862060547,2497402.9064178467,-87171.517312526703,1902799.3679046631,65389.104187488556
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,330.9801025390625,95158454.895019531,19893783.569335938,149103.98423671722,5769492.1493530273,446233.15334320068
324,Small electrical appliance manufacturing,17.790763854980469,8118271.8276977539,1352948.784828186,45312.907546758652,802957.29637145996,46414.017677307129
325,Household cooking appliance manufacturing,7.2251243591308594,3281131.5059661865,405188.47107887268,16692.180186510086,304821.25282287598,19774.014130234718
326,Household refrigerator and home freezer manufacturing,8.4490165710449219,4687477.5886535645,527945.63770294189,25822.896510362625,550496.10137939453,26547.541841864586
327,Household laundry equipment manufacturing,7.9701228141784668,4625977.5161743164,497310.66823005676,15296.952798962593,309929.16226387024,24317.746981978416
328,Other major household appliance manufacturing,4.5907273292541504,1988694.0717697144,245514.81008529663,16174.802556633949,223076.35843753815,11718.295514583588
329,"Power, distribution, and specialty transformer manufacturing",515.3895263671875,170426727.29492188,40048862.457275391,120037.33962774277,9914621.3531494141,790191.59078598022
330,Motor and generator manufacturing,2328.770751953125,811935852.05078125,182614303.58886719,133964.55347537994,54564479.827880859,3838300.9433746338
331,Switchgear and switchboard apparatus manufacturing,57.237560272216797,20141315.460205078,4036006.9274902344,42510.978877544403,1341425.7764816284,98391.160368919373
332,Relay and industrial control manufacturing,21.424243927001953,5523797.9888916016,872271.8358039856,84346.13049030304,160242.66183376312,31465.508043766022
333,Storage battery manufacturing,106.98914337158203,39689514.16015625,9596142.7688598633,8944.961242377758,2944664.2398834229,153890.35642147064
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,246.44134521484375,135154510.49804688,23527816.772460938,25782.380253076553,8858476.6387939453,466378.77821922302
337,Wiring device manufacturing,600.13677978515625,213249237.06054688,42182914.733886719,90153.194963932037,23410820.007324219,881797.61171340942
338,Carbon and graphite product manufacturing,172.52461242675781,53235240.936279297,10444711.685180664,407342.19551086426,2451030.2543640137,259970.21794319153
339,All other miscellaneous electrical equipment and component manufacturing,85.343025207519531,23198476.791381836,6661819.9348449707,38452.517241239548,537725.98505020142,96656.620502471924
340,Automobile manufacturing,17.600597381591797,27516233.444213867,1613219.4995880127,-5423.9043965935707,3120904.9224853516,116799.33220148087
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,153.22042846679688,148178222.65625,11035611.152648926,-4897.5744284689426,6416765.2130126953,478868.33548545837
343,Motor vehicle body manufacturing,391.184326171875,126398506.16455078,21044965.744018555,-37862.557917833328,3619622.2305297852,454642.92168617249
344,Truck trailer manufacturing,1368.676025390625,412997650.14648438,70822273.254394531,-26302.708312869072,12340515.13671875,1478356.8382263184
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,318.9901123046875,92799270.629882812,13569437.980651856,-32348.24538230896,508408.18881988525,342051.08880996704
347,Motor vehicle gasoline engine and engine parts manufacturing,883.18695068359375,466784729.00390625,50742374.420166016,-36914.490163326263,11440703.392028809,1683538.0792617798
348,Motor vehicle electrical and electronic equipment manufacturing,78.637039184570312,35600879.669189453,3080189.2280578613,-8325.6512880325317,1462268.4717178345,237960.26408672333
349,Motor vehicle transmission and power train parts manufacturing,633.8011474609375,366432067.87109375,46419013.977050781,-6496.6809004545212,12713035.583496094,1293618.4406280518
350,Motor vehicle seating and interior trim manufacturing,392.9117431640625,193267074.58496094,10233229.637145996,-22619.124501943588,2731872.3201751709,811862.40911483765
351,Motor vehicle metal stamping,6.0218300819396973,2155007.8392028809,284911.36431694031,-14194.2473128438,51659.300923347473,8209.4911485910416
352,Other motor vehicle parts manufacturing,1510.8214111328125,783580993.65234375,81916641.235351562,-40137.507021427155,29544523.239135742,2983876.9435882568
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",1626.5968017578125,796310058.59375,99051589.965820312,-10467.103682458401,33177856.4453125,3013555.7651519775
354,Aircraft manufacturing,999.927001953125,813477539.0625,89785530.090332031,-2335.4915902018547,179346221.92382813,2924590.5876159668
355,Aircraft engine and engine parts manufacturing,231.06265258789063,152063385.00976563,16694280.624389648,-1320.2516129240394,38237319.946289062,404524.83296394348
356,Other aircraft parts and auxiliary equipment manufacturing,1186.9888916015625,379794372.55859375,76944725.036621094,-3537.7161111682653,73000572.204589844,1173806.5481185913
357,Guided missile and space vehicle manufacturing,389.120361328125,178957122.80273438,44504070.281982422,-25.545610697008669,28980102.5390625,485600.08406639099
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,688.6767578125,448361694.3359375,47911804.19921875,-2783.6714871227741,56369220.733642578,1523293.3759689331
360,Ship building and repairing,66.556022644042969,18750995.635986328,5775145.0538635254,-292.52466629259288,2787098.4077453613,32964.38604593277
361,Boat building,2111.363525390625,560280700.68359375,91994255.065917969,-10866.189375519753,46043395.99609375,1789554.4767379761
362,"Motorcycle, bicycle, and parts manufacturing",42.439517974853516,32704010.009765625,2341650.9628295898,-1563.7741889804602,12720981.597900391,90539.991855621338
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,421.99276733398438,236744308.47167969,24297439.575195312,-1282.5644807890058,29671560.287475586,897672.11675643921
365,Wood kitchen cabinet and countertop manufacturing,1013.1964721679688,149265930.17578125,35758300.78125,-85059.426724910736,33546070.098876953,388326.85351371765
366,Upholstered household furniture manufacturing,602.09454345703125,125781890.86914063,25655874.252319336,-10791.690088808537,16998233.795166016,457714.61725234985
367,Nonupholstered wood household furniture manufacturing,264.46673583984375,30877056.121826172,6668211.4601135254,-40626.440197229385,2402939.3196105957,95014.609396457672
368,Other household nonupholstered furniture manufacturing,43.482074737548828,11201365.470886231,1411481.3804626465,-3787.436056882143,1366095.4236984253,35678.4388422966
369,Institutional furniture manufacturing,1184.9598388671875,222603622.43652344,55528247.833251953,-21069.437265396118,9510147.0947265625,704016.44706726074
370,Wood office furniture manufacturing,58.913303375244141,13006606.101989746,2144839.7636413574,-905.25904670357704,2075285.4347229004,40930.289775133133
371,Custom architectural woodwork and millwork,147.06892395019531,22411003.112792969,6748504.638671875,-18062.787130475044,-26443.576440215111,60627.054423093796
372,"Office furniture, except wood, manufacturing",4.3166985511779785,1106770.1578140259,67194.633185863495,-1588.4649474173784,106200.11389255524,4502.4342834949493
373,"Showcase, partition, shelving, and locker manufacturing",474.48922729492188,112822685.24169922,27328210.830688477,-10713.925585150719,24537246.704101562,267607.36107826233
374,Mattress manufacturing,76.100883483886719,28439146.041870117,2396581.6497802734,-6029.8587195575237,5902223.1101989746,77356.867492198944
375,Blind and shade manufacturing,4.8517422676086426,844691.75338745117,174629.5690536499,-880.79686975106597,13887.185603380203,2318.6386097222567
376,Surgical and medical instrument manufacturing,836.7030029296875,291505554.19921875,59583038.330078125,88786.706328392029,2363825.798034668,2110347.7478027344
377,Surgical appliance and supplies manufacturing,201.49351501464844,66591850.280761719,14289416.313171387,445529.01387214661,583086.07339859009,476129.94909286499
378,Dental equipment and supplies manufacturing,115.98477935791016,24829032.897949219,2858591.7949676514,101707.37653970718,91550.074517726898,198927.67071723938
379,Ophthalmic goods manufacturing,21.200075149536133,4295947.5517272949,378589.24269676208,149371.04284763336,17847.605049610138,37189.904600381851
380,Dental laboratories,390.09652709960938,34031345.367431641,20255249.0234375,726838.17148208618,-2328502.893447876,173170.73047161102
381,Jewelry and silverware manufacturing,242.19850158691406,39318771.362304688,6893741.6076660156,634337.24641799927,3906984.806060791,2743415.5941009521
382,Sporting and athletic goods manufacturing,765.10821533203125,159285247.80273438,26816884.994506836,4069899.0821838379,436576.42602920532,1224636.3162994385
383,"Doll, toy, and game manufacturing",39.724105834960938,8768590.9271240234,515092.43249893188,535182.4164390564,19431.443884968758,63204.661011695862
384,Office supplies (except paper) manufacturing,248.61224365234375,52890411.376953125,15045459.747314453,706234.21669006348,212569.04304027557,257425.39763450623
385,Sign manufacturing,854.49322509765625,82447944.641113281,24797773.361206055,8796045.3033447266,-9734530.4489135742,464454.59127426147
386,"Gasket, packing, and sealing device manufacturing",70.710731506347656,12983077.049255371,2929330.587387085,257304.96644973755,35902.217030525208,82323.499023914337
387,Musical instrument manufacturing,54.355175018310547,5452103.6148071289,1211635.947227478,529734.90953445435,-13787.131756544113,32259.341329336166
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",39.071674346923828,8430806.1599731445,1049735.7845306397,213107.3921918869,36911.968141794205,51227.081567049026
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,439.31570434570312,58825832.366943359,11878846.168518066,2820494.6517944336,73482.16325044632,354116.7676448822
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2999.63037109375,1222057861.328125,192731704.71191406,5913218.9750671387,369962738.03710938,40651500.701904297
393,Wholesale - Professional and commercial equipment and supplies,3165.570556640625,1050816528.3203125,287465179.44335938,12793789.863586426,269516479.4921875,41259876.251220703
394,Wholesale - Household appliances and electrical and electronic goods,2671.949951171875,1339976318.359375,216428710.9375,6511613.3689880371,422773223.87695312,49323692.321777344
395,"Wholesale - Machinery, equipment, and supplies",6831.748046875,1811694335.9375,458257019.04296875,18889125.823974609,485814483.64257812,81940834.045410156
396,Wholesale - Other durable goods merchant wholesalers,8841.58984375,2135731933.59375,562446105.95703125,23538557.052612305,445381317.13867188,93202621.459960938
397,Wholesale - Drugs and druggists’ sundries,1750.3057861328125,1569874877.9296875,208807983.3984375,5350677.9670715332,588904235.83984375,22768577.575683594
398,Wholesale - Grocery and related product wholesalers,6102.70947265625,1441456298.828125,545976928.7109375,13479998.588562012,293287139.89257812,20046102.523803711
399,Wholesale - Petroleum and petroleum products,1359.8046875,1978065795.8984375,77714294.43359375,4652976.5129089355,228936614.99023438,1427572998.046875
400,Wholesale - Other nondurable goods merchant wholesalers,10289.01171875,3212003662.109375,701758178.7109375,22915718.078613281,716099182.12890625,362740356.4453125
401,Wholesale - Wholesale electronic markets and agents and brokers,6672.34033203125,451024658.203125,547141784.66796875,58040874.481201172,-212180572.50976563,3455525.8750915527
402,Retail - Motor vehicle and parts dealers,9279.0947265625,1222623657.2265625,420959167.48046875,65616569.519042969,143598831.17675781,227975585.9375
403,Retail - Furniture and home furnishings stores,4991.45654296875,423268310.546875,159803359.98535156,10671166.41998291,12167650.22277832,66461860.656738281
404,Retail - Electronics and appliance stores,4421.39404296875,393200958.25195312,164875106.81152344,15392804.145812988,-4871019.8402404785,56394527.435302734
405,Retail - Building material and garden equipment and supplies stores,11940.2021484375,1362632446.2890625,409617279.05273438,11326659.202575684,261305084.22851563,261413757.32421875
406,Retail - Food and beverage stores,17779.751953125,1314129272.4609375,466941345.21484375,46949661.254882812,143509521.484375,146853637.6953125
407,Retail - Health and personal care stores,11700.462890625,953782897.94921875,442678283.69140625,41012855.529785156,65470283.508300781,75646011.352539062
408,Retail - Gasoline stores,10139.361328125,1092583007.8125,226747985.83984375,33383251.190185547,95605621.337890625,225115936.27929688
409,Retail - Clothing and clothing accessories stores,9561.177734375,791851257.32421875,172933975.21972656,13057426.452636719,58502468.109130859,121407737.73193359
410,"Retail - Sporting goods, hobby, musical instrument and book stores",6953.28369140625,369055786.1328125,126460968.01757813,26266607.284545898,11086337.089538574,54108772.277832031
411,Retail - General merchandise stores,36472.71484375,2719425537.109375,1025841796.875,69401535.034179688,145380111.69433594,486973785.40039062
412,Retail - Miscellaneous store retailers,15586.58984375,667286193.84765625,201985153.19824219,64576286.315917969,406561.49387359619,112095214.84375
413,Retail - Nonstore retailers,11212.384765625,1358469238.28125,86160064.697265625,18544563.293457031,311182189.94140625,137388534.54589844
414,Air transportation,1058.23193359375,265676177.97851563,42682849.884033203,27653623.580932617,21970338.821411133,37299129.486083984
415,Rail transportation,3025.811767578125,1434069091.796875,352197875.9765625,-14874498.36730957,360182067.87109375,13687201.499938965
416,Water transportation,55.238868713378906,32218761.444091797,2630729.4368743896,-2364492.1779632568,2437521.6960906982,1174605.9656143189
417,Truck transportation,39674.98828125,6504295898.4375,2099622314.453125,323021850.5859375,500008453.36914062,59106819.152832031
418,Transit and ground passenger transportation,3827.263427734375,137650726.31835938,50481948.852539062,10856722.831726074,16943704.605102539,3662934.5417022705
419,Pipeline transportation,456.97787475585938,192674697.87597656,57663948.059082031,1282711.8635177612,42179340.362548828,30534873.962402344
420,Scenic and sightseeing transportation and support activities for transportation,6777.51318359375,1036744018.5546875,348889160.15625,54456005.096435547,46328697.204589844,29642761.23046875
421,Couriers and messengers,6682.40478515625,667582885.7421875,227036056.51855469,7067986.011505127,102216011.04736328,12904486.656188965
422,Warehousing and storage,9723.71484375,1091811767.578125,446518890.38085938,5224406.2423706055,62030075.073242188,7436495.304107666
423,Newspaper publishers,2004.953857421875,195373458.86230469,68728179.931640625,10711555.480957031,57214508.056640625,1303435.5640411377
424,Periodical publishers,439.49053955078125,63919033.050537109,15149130.821228027,5488085.2699279785,9333494.1864013672,470268.57733726501
425,Book publishers,132.1553955078125,48186187.744140625,5357399.9404907227,1640011.7874145508,15337139.129638672,336656.71944618225
426,"Directory, mailing list, and other publishers",68.9559326171875,10170833.587646484,296501.57690048218,1803656.9356918335,827744.96078491211,124136.92474365234
427,Greeting card publishing,391.58663940429688,199405105.59082031,35956916.809082031,99099.673330783844,118134208.67919922,912469.26784515381
428,Software publishers,503.0198974609375,150802093.50585938,36455341.339111328,4826834.2018127441,73940933.227539062,1599014.8782730103
429,Motion picture and video industries,1494.77099609375,261326477.05078125,31288568.496704102,1324472.5465774536,24673414.23034668,19490371.704101562
430,Sound recording industries,125.18285369873047,30551713.943481445,1214703.7982940674,529140.1743888855,6289328.0982971191,6645483.4938049316
431,Radio and television broadcasting,1935.4427490234375,548691955.56640625,88297706.604003906,11659309.387207031,-4344228.7445068359,9531838.4170532227
432,Cable and other subscription programming,22.11900520324707,36638404.846191406,666136.02638244629,155443.96638870239,9006872.1771240234,897758.6030960083
433,Wired telecommunications carriers,2903.831787109375,1643527465.8203125,217080535.88867188,1877444.3864822388,617673034.66796875,85815055.847167969
434,Wireless telecommunications carriers (except satellite),614.0484619140625,1357445800.78125,42279464.721679688,1013441.5626525879,665889831.54296875,41699676.513671875
435,"Satellite, telecommunications resellers, and all other telecommunications",692.20635986328125,215264434.81445313,30944652.557373047,2069919.5861816406,27155626.29699707,9878704.0710449219
436,"Data processing, hosting, and related services",2140.481201171875,851309143.06640625,164071655.2734375,4589707.8514099121,186406036.37695313,5860288.6199951172
437,"News syndicates, libraries, archives and all other information services",145.26698303222656,18167131.423950195,4901364.3264770508,703487.27703094482,2584839.8208618164,229753.89659404755
438,Internet publishing and broadcasting and web search portals,287.49481201171875,213699020.38574219,15584350.5859375,1411007.8811645508,29949357.986450195,1304962.2774124146
439,Nondepository credit intermediation and related activities,4652.55517578125,742497863.76953125,261939086.9140625,17254493.713378906,68021194.458007812,19849554.061889648
440,Securities and commodity contracts intermediation and brokerage,5277.29150390625,1028278198.2421875,428180084.22851562,-92171417.236328125,-2377447.3667144775,11046689.987182617
441,Monetary authorities and depository credit intermediation,16703.095703125,5002708984.375,1108255126.953125,3050303.9360046387,1345844238.28125,54837673.187255859
442,Other financial investment activities,11587.08203125,985858520.5078125,117354339.59960938,-394784301.7578125,318819580.078125,16286848.068237305
443,Direct life insurance carriers,514.903564453125,144482604.98046875,51723728.179931641,38464.181125164032,19998243.33190918,12874566.078186035
444,"Insurance carriers, except direct life",6042.60107421875,3553034179.6875,506294860.83984375,552701.29442214966,483857513.42773438,250188964.84375
445,"Insurance agencies, brokerages, and related activities",14396.4658203125,2738677001.953125,560623474.12109375,77034980.773925781,157071838.37890625,28045162.200927734
446,"Funds, trusts, and other financial vehicles",3968.429443359375,1213324584.9609375,110873138.42773438,11921522.14050293,33278121.948242188,1333682.5370788574
447,Other real estate,40078.2265625,6851513671.875,338822692.87109375,593128845.21484375,1223702392.578125,79733222.961425781
448,Tenant-occupied housing,12868.6103515625,3770055908.203125,105788032.53173828,172755584.71679688,2746058349.609375,230105239.86816406
449,Owner-occupied dwellings,0,10122720703.125,0,0,6860794433.59375,1150930419.921875
450,Automotive equipment rental and leasing,1542.3370361328125,384072235.10742188,44723014.831542969,11330413.818359375,143801651.00097656,52004776.000976562
451,General and consumer goods rental except video tapes and discs,3310.0595703125,355158416.74804688,112321983.33740234,19843275.07019043,17595375.061035156,54729640.960693359
452,Video tape and disc rental,880.35211181640625,108394172.66845703,31803924.560546875,3314198.2555389404,18408344.268798828,14439036.369323731
453,Commercial and industrial machinery and equipment rental and leasing,2506.19189453125,789250000,107557144.16503906,34520946.502685547,289743774.4140625,67439674.377441406
454,Lessors of nonfinancial intangible assets,136.57138061523438,228150024.4140625,5077881.8130493164,-4493802.0706176758,168717254.63867188,4814331.5315246582
