Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
225,"Nonferrous metal, except copper and aluminum, shaping",20.532127380371094,8712520.5993652344,1729766.7264938355,-182671.48733139038,345367.10381507874,113715.7529592514
226,Secondary processing of other nonferrous metals,413.60226440429688,490631988.52539062,31504505.157470703,-336393.92256736755,65793235.778808594,7268174.6482849121
227,Ferrous metal foundries,353.87881469726562,94065277.099609375,21549043.655395508,-496895.70069313049,14535342.216491699,1480469.1076278687
228,Nonferrous metal foundries,2582.372802734375,607803039.55078125,176818069.45800781,-2238088.846206665,59726928.7109375,7581587.7914428711
229,Custom roll forming,34.345043182373047,16870225.90637207,1487044.6920394898,461484.90905761719,817790.21024703979,125317.78216362
230,Crown and closure manufacturing and metal stamping,672.35955810546875,180955642.70019531,41842014.312744141,2894659.9960327148,20261180.877685547,1158329.3676376343
231,Iron and steel forging,262.78692626953125,79468910.217285156,15008358.001708984,851707.1008682251,5810448.169708252,621082.8423500061
232,Nonferrous forging,123.096435546875,32307674.407958984,5975128.173828125,497400.87985992432,1588099.5988845825,255057.33489990234
233,"Cutlery, utensil, pot, and pan manufacturing",19.753564834594727,8556582.4508666992,480552.16670036316,574128.32975387573,1266332.2687149048,85751.056671142578
234,Handtool manufacturing,289.7708740234375,62985248.565673828,14951588.63067627,2022585.6304168701,9944491.3864135742,534715.05641937256
235,Prefabricated metal buildings and components manufacturing,817.6512451171875,225639068.60351563,41033229.827880859,4870239.2578125,17796842.575073242,1914114.1176223755
236,Fabricated structural metal manufacturing,1333.2528076171875,417621337.890625,81516708.374023438,7569773.1971740723,42259063.720703125,3241555.92918396
237,Plate work manufacturing,775.02874755859375,157163177.49023438,44967929.840087891,4710982.7995300293,693461.71617507935,1238684.4158172607
238,Metal window and door manufacturing,3409.65478515625,816549316.40625,186878952.02636719,3304224.4911193848,104862075.80566406,6437194.3473815918
239,Sheet metal work manufacturing,2177.560791015625,474328948.97460938,140376693.72558594,8073238.3728027344,42945762.634277344,3285103.7979125977
240,Ornamental and architectural metal work manufacturing,659.59375,143367950.43945313,33415752.410888672,9526278.4957885742,12109475.135803223,998712.77809143066
241,Power boiler and heat exchanger manufacturing,157.545166015625,46601703.643798828,12217638.969421387,363219.55919265747,5434664.7262573242,356860.84628105164
242,Metal tank (heavy gauge) manufacturing,1736.01025390625,433276916.50390625,117457824.70703125,2699562.7880096436,26295892.715454102,3381799.6978759766
243,Metal cans manufacturing,608.70550537109375,489989318.84765625,46785045.623779297,369964.54000473022,63384395.599365234,3570847.5112915039
244,"Metal barrels, drums and pails manufacturing",630.33123779296875,184085662.84179688,34226352.691650391,1247866.3921356201,8074508.6669921875,1344102.144241333
245,Hardware manufacturing,152.54345703125,49936897.277832031,8854013.4429931641,735500.45490264893,5970971.1074829102,423381.14976882935
246,Spring and wire product manufacturing,1519.83056640625,367997070.3125,80310569.763183594,2988912.1055603027,30776865.005493164,2710722.2080230713
247,Machine shops,3959.692626953125,581084838.8671875,212707901.00097656,41432411.193847656,33814613.342285156,4036321.6400146484
248,"Turned product and screw, nut, and bolt manufacturing",797.88153076171875,181077560.42480469,40709095.001220703,3567610.9790802002,16913291.931152344,1380043.0297851563
249,Metal heat treating,472.11865234375,130557556.15234375,35285449.981689453,1257076.2634277344,20865278.244018555,912770.39051055908
250,Metal coating and nonprecious engraving,667.1251220703125,165799346.92382813,35619373.321533203,6739946.8421936035,29503410.339355469,1158975.4819869995
251,"Electroplating, anodizing, and coloring metal",2140.5771484375,301414672.8515625,110863265.99121094,5893538.9518737793,12629507.064819336,2106948.6141204834
252,"Valve and fittings, other than plumbing, manufacturing",1735.2635498046875,577298034.66796875,133216110.22949219,2773504.0187835693,86912986.755371094,4444784.1644287109
253,Plumbing fixture fitting and trim manufacturing,390.84091186523438,215946533.203125,19195568.084716797,269222.25952148438,39009986.877441406,2413124.3228912354
254,Ball and roller bearing manufacturing,270.83856201171875,93523155.212402344,23096017.837524414,147418.57349872589,20162754.058837891,550723.19507598877
255,Small arms ammunition manufacturing,2074.255126953125,720209228.515625,148898025.51269531,1656985.1636886597,208574401.85546875,11116749.76348877
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",78.563514709472656,29748767.852783203,4303281.307220459,1481521.9640731812,7228611.4692687988,331103.74212265015
258,Fabricated pipe and pipe fitting manufacturing,376.47677612304688,80468673.706054688,24395256.042480469,2769039.8693084717,4057708.740234375,617982.62596130371
259,Other fabricated metal manufacturing,3364.319091796875,781800964.35546875,226540191.65039063,12268465.042114258,81540824.890136719,6007978.4393310547
260,Farm machinery and equipment manufacturing,451.81207275390625,180792251.58691406,20641119.003295898,4375068.6645507812,7013892.650604248,1607308.2685470581
261,Lawn and garden equipment manufacturing,210.69581604003906,103095756.53076172,8677743.9117431641,112810.32860279083,5749099.2546081543,828856.64701461792
262,Construction machinery manufacturing,122.20871734619141,67976516.723632812,6972016.3345336914,1498643.0406570435,5696731.5673828125,695080.69753646851
263,Mining machinery and equipment manufacturing,302.45944213867188,89883140.563964844,25216960.906982422,658529.87766265869,5910915.8515930176,759290.93360900879
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,389.9197998046875,121824554.44335938,31020523.071289062,821687.63875961304,6489192.4858093262,1037680.8643341065
267,"Sawmill, woodworking, and paper machinery",152.32316589355469,37651649.475097656,8279088.9739990234,1693441.0333633423,600769.93703842163,361790.9848690033
268,Printing machinery and equipment manufacturing,495.98626708984375,138803085.32714844,44354804.992675781,484007.80558586121,5373819.3511962891,933795.5117225647
269,All other industrial machinery manufacturing,518.13726806640625,129767150.87890625,30347417.831420898,2672767.4007415771,8688796.0433959961,952921.27132415771
270,Optical instrument and lens manufacturing,288.442626953125,98210601.806640625,23669137.954711914,515274.0478515625,12123831.748962402,584782.77921676636
271,Photographic and photocopying equipment manufacturing,22.220970153808594,7963902.9502868652,648125.23126602173,223201.70700550079,296757.69805908203,53673.852235078812
272,Other commercial service industry machinery manufacturing,2444.662109375,902884094.23828125,176725982.66601563,3582656.6219329834,124103988.64746094,6889534.4734191895
273,Air purification and ventilation equipment manufacturing,1373.25439453125,353574066.16210938,81194793.701171875,2382460.1173400879,31297006.607055664,2952061.653137207
274,Heating equipment (except warm air furnaces) manufacturing,232.59033203125,68054428.100585938,17587579.727172852,858382.16543197632,8410476.6845703125,506097.31674194336
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",6772.38818359375,2707654296.875,443300506.59179688,2411031.4846038818,341091430.6640625,24012319.564819336
276,Industrial mold manufacturing,1158.68310546875,201985626.22070313,81431915.283203125,2452982.1872711182,11051373.481750488,1363456.8452835083
277,"Special tool, die, jig, and fixture manufacturing",2424.3125,443784149.16992188,181572875.9765625,6556891.918182373,52618499.755859375,2894186.9735717773
278,Cutting tool and machine tool accessory manufacturing,138.16400146484375,22062345.504760742,5758366.1079406738,672045.58849334717,515103.75738143921,175819.993019104
279,Machine tool manufacturing,1507.3438720703125,337752319.3359375,94223243.713378906,4118567.943572998,10686910.629272461,2353005.6476593018
280,Rolling mill and other metalworking machinery manufacturing,161.83113098144531,40334266.662597656,10338749.885559082,1084333.1813812256,2667803.5259246826,285833.47797393799
281,Turbine and turbine generator set units manufacturing,231.58663940429688,104983909.60693359,21968990.325927734,332979.38108444214,6585060.5964660645,715724.22981262207
282,"Speed changer, industrial high-speed drive, and gear manufacturing",355.63983154296875,97163169.860839844,20772422.790527344,714065.43254852295,8959856.9869995117,757066.54787063599
283,Mechanical power transmission equipment manufacturing,87.399932861328125,24369173.049926758,5737440.5860900879,194581.21061325073,3208788.6333465576,173807.75511264801
284,Other engine equipment manufacturing,2448.711669921875,2050142089.84375,151523483.27636719,1288017.6305770874,122068794.25048828,19362695.693969727
285,Pump and pumping equipment manufacturing,410.20492553710938,182253524.78027344,38067348.480224609,672688.36498260498,25907228.469848633,1367985.0101470947
286,Air and gas compressor manufacturing,509.50656127929688,242420837.40234375,43497547.149658203,476669.7883605957,24063379.287719727,1932017.0879364014
287,Elevator and moving stairway manufacturing,380.2735595703125,179983230.59082031,37632061.004638672,384006.17241859436,20796772.003173828,1183921.4563369751
288,Conveyor and conveying equipment manufacturing,507.5640869140625,129819610.59570313,47505802.154541016,1764217.8535461426,1053151.3690948486,936483.86001586914
289,"Overhead cranes, hoists, and monorail systems manufacturing",191.94102478027344,91581611.633300781,13311472.892761231,948966.8607711792,11868355.751037598,750202.95381546021
290,"Industrial truck, trailer, and stacker manufacturing",117.38235473632813,42423976.898193359,7171359.0621948242,417031.55636787415,3475957.1552276611,346716.31455421448
291,Power-driven handtool manufacturing,36.496086120605469,19054157.257080078,3019016.5042877197,284944.8025226593,3692427.8736114502,144880.0265789032
292,Welding and soldering equipment manufacturing,342.56588745117188,131019683.83789063,37797279.357910156,1527057.0516586304,11505398.750305176,836996.01888656616
293,Packaging machinery manufacturing,515.29766845703125,165510986.328125,39740608.215332031,1797767.1623229981,19427715.301513672,1196410.059928894
294,Industrial process furnace and oven manufacturing,303.59027099609375,70299278.259277344,20182859.420776367,766769.94562149048,5239603.5194396973,506847.85842895508
295,Fluid power cylinder and actuator manufacturing,47.497352600097656,11071139.335632324,1130932.2118759155,1349770.6651687622,398886.59119606018,102713.04100751877
296,Fluid power pump and motor manufacturing,3.999722957611084,1423149.7049331665,202294.23046112061,52329.886704683304,97043.439745903015,12208.267115056515
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",1747.1141357421875,477125518.79882812,114257522.58300781,2163128.3760070801,31725152.969360352,3550896.167755127
298,Electronic computer manufacturing,53.876667022705078,60457695.007324219,4228660.5834960938,-502384.90104675293,12916391.372680664,1234946.1317062378
299,Computer storage device manufacturing,14.434489250183106,21497053.146362305,1181068.7780380249,-213253.31926345825,5122289.1807556152,348418.29538345337
300,Computer terminals and other computer peripheral equipment manufacturing,60.070003509521484,39485420.227050781,5198970.3178405762,-266479.76040840149,9855062.4847412109,571263.25368881226
301,Telephone apparatus manufacturing,83.593208312988281,50852737.426757812,3314747.8103637695,-225533.18738937378,7255496.9787597656,1136253.7145614624
302,Broadcast and wireless communications equipment manufacturing,74.711235046386719,17179201.126098633,1339477.5390625,-2532482.385635376,1470413.9232635498,410519.12307739258
303,Other communications equipment manufacturing,685.84246826171875,284424652.09960938,51323947.906494141,-1818504.810333252,74355323.791503906,3786409.6164703369
304,Audio and video equipment manufacturing,96.090644836425781,44457668.304443359,4408836.841583252,-2477087.0208740234,7866823.673248291,840159.95264053345
305,Printed circuit assembly (electronic assembly) manufacturing,165.86048889160156,57786689.758300781,7554214.9543762207,-930176.07927322388,10875748.634338379,845546.12636566162
306,Bare printed circuit board manufacturing,82.913497924804688,20489229.202270508,4905184.268951416,-476630.95593452454,3687181.4727783203,301934.71908569336
307,Semiconductor and related device manufacturing,767.28973388671875,557486022.94921875,80391799.926757812,-1100361.1087799072,149890731.81152344,8486134.5291137695
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",9.9111318588256836,2105427.0267486572,416795.58157920837,-173292.97959804535,347410.79807281494,31887.661665678024
309,Electronic connector manufacturing,806.24755859375,285016571.04492188,53105850.219726562,-399093.32990646362,60490406.036376953,3788440.7043457031
310,Other electronic component manufacturing,3331.18408203125,1020582336.4257813,358687835.69335938,-1500745.5348968506,98483306.884765625,11919142.723083496
311,Electromedical and electrotherapeutic apparatus manufacturing,27.638805389404297,12795534.133911133,1645720.4818725586,-1115008.2349777222,4611660.0036621094,236876.59204006195
312,"Search, detection, and navigation instruments manufacturing",142.02392578125,94699485.778808594,21778163.909912109,-640670.0611114502,41687900.543212891,790733.57582092285
313,Automatic environmental control manufacturing,1335.5911865234375,309473754.8828125,84530609.130859375,-1367993.4740066528,55251308.441162109,4699625.9689331055
314,Industrial process variable instruments manufacturing,205.35733032226563,60581310.272216797,12644946.098327637,-834851.68218612671,13352272.033691406,965572.23796844482
315,Totalizing fluid meter and counting device manufacturing,5.5653629302978516,1448783.0400466919,104300.81188678742,-297139.19758796692,283008.873462677,39568.331092596054
316,Electricity and signal testing instruments manufacturing,146.5911865234375,57873306.274414062,8426680.5648803711,-2487901.4492034912,8879682.5408935547,1008950.1142501831
317,Analytical laboratory instrument manufacturing,921.4501953125,493964172.36328125,93505920.41015625,-2072865.2477264404,172572494.50683594,5996103.2867431641
318,Irradiation apparatus manufacturing,33.516708374023438,21153909.683227539,2788895.1301574707,-557598.82926940918,6816612.2436523438,307113.91568183899
319,"Watch, clock, and other measuring and controlling device manufacturing",194.93223571777344,78780151.3671875,15786680.221557617,-2981240.7493591309,30090385.437011719,989096.34351730347
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,125.80136108398438,38056785.583496094,9696309.0896606445,-1507996.5591430664,10244257.926940918,562378.88336181641
322,Electric lamp bulb and part manufacturing,25.273429870605469,9860193.2525634766,1721029.7584533691,74532.769620418549,1783551.5737533569,87572.932243347168
323,Lighting fixture manufacturing,540.35601806640625,185088439.94140625,38610233.306884766,1545885.443687439,31103528.97644043,1343351.9601821899
324,Small electrical appliance manufacturing,210.90777587890625,104261878.96728516,12515789.985656738,505601.16767883301,20632717.132568359,1011925.8165359497
325,Household cooking appliance manufacturing,41.178688049316406,19033214.569091797,1235472.4407196045,562041.69988632202,2581714.6301269531,208034.90281105042
326,Household refrigerator and home freezer manufacturing,45.997611999511719,26735147.476196289,1609774.9471664429,833184.83829498291,4662482.738494873,266728.78861427307
327,Household laundry equipment manufacturing,43.571407318115234,25545063.018798828,1516364.9320602417,498498.11196327209,2624976.634979248,245352.56624221802
328,Other major household appliance manufacturing,26.329952239990234,11859291.076660156,748606.62221908569,538737.35666275024,1889368.0572509766,124062.50834465027
329,"Power, distribution, and specialty transformer manufacturing",1720.2459716796875,672466918.9453125,158395721.43554688,1247900.4859924316,108922210.69335938,4861946.5827941895
330,Motor and generator manufacturing,1294.521728515625,537176391.6015625,116691093.44482422,2411259.4127655029,96850074.768066406,3934980.1540374756
331,Switchgear and switchboard apparatus manufacturing,910.4991455078125,387318115.234375,78322334.289550781,1190654.5162200928,72308174.133300781,2883759.2601776123
332,Relay and industrial control manufacturing,246.35995483398438,79075904.846191406,17665592.193603516,1416938.4241104126,9014498.7106323242,664799.2730140686
333,Storage battery manufacturing,3228.157470703125,1274887939.453125,243758148.19335938,560947.17979431152,207771163.94042969,8559544.563293457
334,Primary battery manufacturing,73.476051330566406,64713172.912597656,10914714.813232422,262771.21901512146,39661304.473876953,-8359637.2604370117
335,Fiber optic cable manufacturing,225.33197021484375,132053344.7265625,15441503.524780273,375340.58094024658,11962947.845458984,931419.37255859375
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,2512.50146484375,1062299804.6875,172954254.15039063,1818267.1070098877,266623474.12109375,6806025.9819030762
338,Carbon and graphite product manufacturing,29.117988586425781,9785729.4082641602,1624321.1030960083,326015.83003997803,1058793.1871414185,80892.24249124527
339,All other miscellaneous electrical equipment and component manufacturing,415.58358764648438,113470809.93652344,26916206.359863281,2401392.4598693848,6034885.4064941406,868378.63922119141
340,Automobile manufacturing,634.4547119140625,957659301.7578125,48697395.324707031,233584.31458473206,87747970.581054688,3760652.7805328369
341,Light truck and utility vehicle manufacturing,11226.4833984375,23625970703.125,1204245117.1875,20326.81368291378,1807933837.890625,90995750.427246094
342,Heavy duty truck manufacturing,43.626457214355469,42841522.216796875,3545303.3447265625,167694.30041313171,1920071.7210769653,121832.83269405365
343,Motor vehicle body manufacturing,1244.213623046875,399499053.95507812,64047088.623046875,1647228.7178039551,10260268.211364746,1291861.0572814941
344,Truck trailer manufacturing,875.81475830078125,271102752.68554688,50602188.110351562,1310872.0779418945,8212530.1361083984,845262.52746582031
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,642.10595703125,188130950.92773438,27836328.506469727,870506.8826675415,971419.69203948975,615100.02613067627
347,Motor vehicle gasoline engine and engine parts manufacturing,918.153076171875,478930084.22851562,47363780.975341797,1147661.566734314,9946551.3229370117,1563752.4127960205
348,Motor vehicle electrical and electronic equipment manufacturing,901.7198486328125,422069610.59570312,52820308.685302734,963841.31908416748,13088574.409484863,1687526.2260437012
349,Motor vehicle transmission and power train parts manufacturing,760.71624755859375,430532989.50195312,49079013.824462891,256794.12484169006,12519685.745239258,1387272.2387313843
350,Motor vehicle seating and interior trim manufacturing,2972.39794921875,1605395385.7421875,193599304.19921875,146951.21347904205,48138847.351074219,5487130.1651000977
351,Motor vehicle metal stamping,1366.26171875,500874725.34179688,72696006.774902344,307364.76182937622,12277036.666870117,1660680.6516647339
352,Other motor vehicle parts manufacturing,2662.9375,1404821899.4140625,164174423.21777344,1323555.2310943604,55151153.564453125,4699084.2819213867
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",597.55029296875,296712280.2734375,40052886.962890625,319442.92783737183,12495824.813842773,989177.1674156189
354,Aircraft manufacturing,11744.1083984375,7970026367.1875,1917276489.2578125,1578932.1660995483,-380175689.69726562,72345382.690429688
355,Aircraft engine and engine parts manufacturing,285.5986328125,138158035.27832031,17589797.973632812,3836366.6534423828,-3882335.1860046387,1055512.9051208496
356,Other aircraft parts and auxiliary equipment manufacturing,2737.34521484375,744359436.03515625,227820053.10058594,5511809.3490600586,-22037599.563598633,5703170.2995300293
357,Guided missile and space vehicle manufacturing,292.42501831054688,136620025.63476563,59521339.416503906,674689.76974487305,-3243137.5980377197,768822.96800613403
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,59.522670745849609,19241756.439208984,8702322.0062255859,117679.36497926712,-474953.80043983459,120217.36055612564
359,Railroad rolling stock manufacturing,391.62130737304688,224847091.67480469,29876914.978027344,760905.74264526367,-2415190.2198791504,1825001.8358230591
360,Ship building and repairing,752.95233154296875,161200668.33496094,47265266.418457031,332094.31171417236,-2078256.1302185059,785209.89418029785
361,Boat building,1928.5306396484375,464723266.6015625,80194343.566894531,2427716.0167694092,-5396180.1528930664,3443013.4296417236
362,"Motorcycle, bicycle, and parts manufacturing",678.04248046875,315234771.72851562,51399818.420410156,1044528.4843444824,-20677606.582641602,3039032.4592590332
363,"Military armored vehicle, tank, and tank component manufacturing",261.91598510742188,136845870.97167969,29543397.903442383,103193.0148601532,-4219650.2685546875,1190636.6348266602
364,All other transportation equipment manufacturing,663.25714111328125,319760589.59960938,37181118.011474609,1878038.2871627808,-8136987.6861572266,2974543.8098907471
365,Wood kitchen cabinet and countertop manufacturing,3630.98974609375,513250000,159639007.56835938,2865099.6685028076,62023483.276367188,3251163.0058288574
366,Upholstered household furniture manufacturing,821.04437255859375,160431625.36621094,36207305.908203125,83420.403301715851,9934947.0138549805,1458463.191986084
367,Nonupholstered wood household furniture manufacturing,401.39892578125,54314399.719238281,17703771.591186523,617599.9641418457,2642114.1624450684,337176.44214630127
368,Other household nonupholstered furniture manufacturing,74.841949462890625,19255064.010620117,3314286.470413208,24688.448756933212,1328459.2628479004,143379.76276874542
369,Institutional furniture manufacturing,305.2735595703125,56961360.931396484,14891021.728515625,173378.09503078461,1056209.5642089844,424185.84227561951
370,Wood office furniture manufacturing,309.98077392578125,61386611.938476562,10382593.154907227,318487.55478858948,4160458.0879211426,504346.90713882446
371,Custom architectural woodwork and millwork,509.6802978515625,76708671.569824219,22694547.653198242,311311.39397621155,-1011442.7804946899,490357.84602165222
372,"Office furniture, except wood, manufacturing",153.53733825683594,47903499.603271484,8638345.7183837891,144315.15336036682,5654228.2104492188,371740.37098884583
373,"Showcase, partition, shelving, and locker manufacturing",1414.1373291015625,291597290.0390625,79096588.134765625,317549.34787750244,29412014.007568359,1863736.0334396362
374,Mattress manufacturing,111.3619384765625,37420867.919921875,3818358.1829071045,75473.397970199585,3894506.4544677734,264614.85028266907
375,Blind and shade manufacturing,10.272624015808106,1522820.3535079956,75215.183198451996,47292.381525039673,2477.1615862846375,11556.467041373253
376,Surgical and medical instrument manufacturing,898.2288818359375,422950256.34765625,74787620.544433594,3110687.255859375,96834541.320800781,4139279.3655395508
377,Surgical appliance and supplies manufacturing,951.537841796875,412139556.88476562,69531829.833984375,6015743.7324523926,92599700.927734375,4104058.2656860352
378,Dental equipment and supplies manufacturing,143.37355041503906,51797546.38671875,11851360.321044922,435972.95880317688,12387466.430664063,448978.21545600891
379,Ophthalmic goods manufacturing,584.4454345703125,224388397.21679688,47121730.804443359,545876.62220001221,72500442.504882812,1861446.2614059448
380,Dental laboratories,1058.030517578125,103143417.35839844,53542087.554931641,8740451.8127441406,-1235262.0363235474,857832.07416534424
381,Jewelry and silverware manufacturing,800.1533203125,132657287.59765625,22907890.319824219,11171636.581420898,10895833.969116211,4625718.5935974121
382,Sporting and athletic goods manufacturing,1412.3065185546875,371070312.5,73810539.245605469,20021903.991699219,39217338.562011719,4123703.9566040039
383,"Doll, toy, and game manufacturing",227.90684509277344,64386215.209960938,6501135.8261108398,5414511.6806030273,8004179.9545288086,658639.55020904541
384,Office supplies (except paper) manufacturing,243.13656616210938,65149093.627929688,16757305.145263672,4357913.9709472656,7726921.0815429688,460399.98531341553
385,Sign manufacturing,2223.747314453125,293845428.46679688,85126945.495605469,62233032.2265625,-6706469.0589904785,2203196.5255737305
386,"Gasket, packing, and sealing device manufacturing",684.78863525390625,167386077.88085938,47653434.753417969,5496006.0119628906,19061403.274536133,1453904.0327072144
387,Musical instrument manufacturing,112.27685546875,14713572.502136231,1938997.8647232056,5035171.0319519043,-4427.960142493248,121905.71427345276
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",132.08009338378906,36271331.787109375,4538234.2338562012,2275975.4657745361,5208130.3596496582,315956.4733505249
390,Burial casket manufacturing,46.513118743896484,7166518.6882019043,1854578.971862793,767848.07443618774,387044.81720924377,79169.765114784241
391,All other miscellaneous manufacturing,1637.223388671875,274994689.94140625,48817672.729492188,51069293.975830078,9855813.0264282227,2413514.1372680664
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,9660.482421875,3818510253.90625,665013427.734375,43980411.529541016,1037475097.65625,98487907.409667969
393,Wholesale - Professional and commercial equipment and supplies,13012.39453125,4489072753.90625,1397914306.640625,93528701.782226562,1065671142.578125,124194061.27929688
394,Wholesale - Household appliances and electrical and electronic goods,6717.74462890625,3159344726.5625,551553771.97265625,44705337.524414062,852361999.51171875,89235298.156738281
395,"Wholesale - Machinery, equipment, and supplies",14753.884765625,4016950927.734375,1173560424.8046875,102294868.46923828,951794189.453125,133331069.94628906
396,Wholesale - Other durable goods merchant wholesalers,23438.90625,5511904785.15625,1532571533.203125,180384033.203125,933061157.2265625,185311004.63867188
397,Wholesale - Drugs and druggists’ sundries,4797.36572265625,4031047851.5625,588833007.8125,35972438.812255859,1319236938.4765625,47676986.694335938
398,Wholesale - Grocery and related product wholesalers,13100.8134765625,2558057617.1875,869728515.625,64174079.895019531,372145690.91796875,31241716.384887695
399,Wholesale - Petroleum and petroleum products,2123.914306640625,2539442871.09375,140465469.36035156,27291484.832763672,328638549.8046875,1669451904.296875
400,Wholesale - Other nondurable goods merchant wholesalers,24017.419921875,7122323730.46875,1646988647.4609375,175894195.55664063,1388801269.53125,622830810.546875
401,Wholesale - Wholesale electronic markets and agents and brokers,15795.9072265625,1093953491.2109375,1318919311.5234375,338818206.78710938,-698951171.875,5986629.9629211426
402,Retail - Motor vehicle and parts dealers,19792.021484375,2307712646.484375,929268554.6875,74515945.434570312,237027847.29003906,289489654.54101562
403,Retail - Furniture and home furnishings stores,11987.2734375,1006485290.5273438,417308532.71484375,46256767.272949219,28360641.479492188,96293708.801269531
404,Retail - Electronics and appliance stores,10457.7373046875,899061401.3671875,444830902.09960938,48230834.9609375,-56165222.16796875,80389709.47265625
405,Retail - Building material and garden equipment and supplies stores,29664.509765625,3073756835.9375,1076333862.3046875,52249916.076660156,516571777.34375,387703521.72851562
406,Retail - Food and beverage stores,43965.1875,2947297119.140625,1139906616.2109375,65612152.099609375,264179656.98242188,216796203.61328125
407,Retail - Health and personal care stores,25902.72265625,1989008911.1328125,984083312.98828125,63996154.78515625,110503334.04541016,102133666.9921875
408,Retail - Gasoline stores,23360.509765625,2395206787.109375,566652221.6796875,160390350.34179688,179632583.61816406,309534362.79296875
409,Retail - Clothing and clothing accessories stores,21998.453125,1736560424.8046875,417889282.2265625,65304862.976074219,106452018.73779297,166885055.54199219
410,"Retail - Sporting goods, hobby, musical instrument and book stores",17331.5,881518493.65234375,348790039.0625,46075588.226318359,25172756.195068359,84771224.975585938
411,Retail - General merchandise stores,64095.890625,4282340820.3125,1831692382.8125,31394515.991210938,192814910.88867188,483434051.51367188
412,Retail - Miscellaneous store retailers,35994.83984375,1425377929.6875,510218627.9296875,120339591.97998047,-29513742.446899414,158726776.12304688
413,Retail - Nonstore retailers,36567.87890625,5458308105.46875,656148864.74609375,122837287.90283203,1786358764.6484375,266917297.36328125
414,Air transportation,4892.6328125,2043957763.671875,379183715.8203125,129450958.25195313,559207092.28515625,347008422.8515625
415,Rail transportation,6504.80029296875,3180548828.125,818714233.3984375,-15154764.175415039,791693298.33984375,31277662.27722168
416,Water transportation,448.24893188476562,323007843.01757812,35325519.561767578,16606382.369995117,27838737.487792969,13262308.120727539
417,Truck transportation,54430.4453125,8857661132.8125,2555694091.796875,742918762.20703125,615239013.671875,111211921.69189453
418,Transit and ground passenger transportation,18081.3125,740266845.703125,242516113.28125,105969520.56884766,72511184.692382812,56098480.224609375
419,Pipeline transportation,417.74749755859375,192553207.39746094,52913326.263427734,2332550.048828125,44151233.673095703,37451938.629150391
420,Scenic and sightseeing transportation and support activities for transportation,15484.7314453125,2315749023.4375,857279968.26171875,33926319.122314453,103998100.28076172,46978168.487548828
421,Couriers and messengers,16658.298828125,1668450805.6640625,585244934.08203125,15590513.229370117,250621520.99609375,23371110.916137695
422,Warehousing and storage,17574.72265625,2131047363.28125,886337524.4140625,30207860.946655273,167272171.02050781,15919116.973876953
423,Newspaper publishers,3748.95068359375,353208251.953125,140046829.22363281,-339459.53845977783,103260856.62841797,2881480.4553985596
424,Periodical publishers,1663.0703125,300503814.69726562,111227218.62792969,-200291.09716415405,60695812.225341797,2097218.0366516113
425,Book publishers,457.88406372070312,149534515.38085938,16926918.029785156,-92879.049479961395,42919960.021972656,1377741.813659668
426,"Directory, mailing list, and other publishers",831.1900634765625,243850845.33691406,45030548.095703125,-84259.964525699615,111344261.16943359,1750851.7503738403
427,Greeting card publishing,222.7135009765625,119050033.56933594,23849838.256835938,-12548.63478243351,69401649.475097656,614256.26277923584
428,Software publishers,3550.80029296875,1172561645.5078125,321320587.15820312,706165.79055786133,596976257.32421875,13695230.484008789
429,Motion picture and video industries,4258.8759765625,778554443.359375,103722839.35546875,26690849.304199219,56522224.426269531,65802810.668945312
430,Sound recording industries,458.60382080078125,128456298.828125,6957912.4450683594,9923035.6216430664,24543403.625488281,28881452.560424805
431,Radio and television broadcasting,4828.28125,1463872802.734375,276476257.32421875,226554977.41699219,-165148315.4296875,19488067.626953125
432,Cable and other subscription programming,2744.950927734375,4284232421.875,156203674.31640625,16355342.864990234,804924682.6171875,91066551.208496094
433,Wired telecommunications carriers,13251.9638671875,6252891113.28125,1306388549.8046875,-81834220.886230469,1416651367.1875,320949584.9609375
434,Wireless telecommunications carriers (except satellite),2684.66064453125,3646701660.15625,132278640.74707031,-81135810.852050781,793990844.7265625,149632202.1484375
435,"Satellite, telecommunications resellers, and all other telecommunications",2762.0771484375,699827697.75390625,103766777.03857422,-50295871.734619141,34704471.588134766,32205890.655517578
