Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
223,Nonferrous metal (exc aluminum) smelting and refining,191.93630981445313,210933334.35058594,16196632.385253906,-48719.871789216995,59268161.773681641,2630530.5957794189
224,"Copper rolling, drawing, extruding and alloying",317.16751098632812,268767303.46679688,21245937.347412109,-368779.03342247009,7639968.8720703125,2709352.2548675537
225,"Nonferrous metal, except copper and aluminum, shaping",626.653564453125,262588348.38867188,45082290.649414062,-692278.08713912964,10830938.339233398,2685552.8354644775
226,Secondary processing of other nonferrous metals,490.86111450195312,621254272.4609375,44801483.154296875,-1393327.5938034058,112581680.29785156,6683907.0320129395
227,Ferrous metal foundries,1526.08642578125,459815673.828125,115648124.69482422,-439603.03068161011,93864761.352539062,4944032.1922302246
228,Nonferrous metal foundries,1623.0748291015625,404337890.625,121770492.55371094,-565032.06491470337,49493976.593017578,3690472.3644256592
229,Custom roll forming,80.127235412597656,39420532.2265625,4146225.9292602539,229946.86663150787,2047349.4529724121,384863.61503601074
230,Crown and closure manufacturing and metal stamping,1723.665283203125,444396911.62109375,100149551.39160156,2490380.2871704102,43543395.99609375,3912965.2976989746
231,Iron and steel forging,1307.3466796875,410508056.640625,88134765.625,3209876.537322998,30636903.762817383,4073367.1188354492
232,Nonferrous forging,115.63124084472656,31773584.365844727,6938618.1831359863,326272.30882644653,1655863.881111145,315836.84682846069
233,"Cutlery, utensil, pot, and pan manufacturing",482.74407958984375,282154724.12109375,38184841.156005859,578666.68701171875,90348159.790039062,2751787.9009246826
234,Handtool manufacturing,536.31976318359375,126710273.74267578,36425434.112548828,1463855.9818267822,21753099.44152832,1304056.5252304077
235,Prefabricated metal buildings and components manufacturing,1410.544921875,434509796.14257812,108098129.27246094,3901681.661605835,42096557.6171875,4352025.9857177734
236,Fabricated structural metal manufacturing,2235.381103515625,714534973.14453125,150662261.96289063,12032010.078430176,70129196.166992188,7165775.7759094238
237,Plate work manufacturing,1239.052978515625,295313232.421875,114828140.25878906,7535843.3723449707,1589970.588684082,2611131.1912536621
238,Metal window and door manufacturing,1594.8505859375,392128204.34570312,95037345.886230469,4317921.1616516113,47882133.483886719,3970602.7507781982
239,Sheet metal work manufacturing,2250.479248046875,489392913.81835938,144057968.13964844,12273186.683654785,39571613.311767578,4477616.7869567871
240,Ornamental and architectural metal work manufacturing,719.9033203125,156035659.79003906,39735729.217529297,6632606.5063476562,12929341.316223145,1436397.3140716553
241,Power boiler and heat exchanger manufacturing,769.88446044921875,221746078.49121094,57792526.245117188,622873.96192550659,23082256.317138672,2298679.8286437988
242,Metal tank (heavy gauge) manufacturing,907.86883544921875,231798370.36132813,66666427.612304688,1169880.6285858154,13400910.377502441,2331609.9643707275
243,Metal cans manufacturing,597.49822998046875,486335876.46484375,50729221.343994141,317220.36004066467,61709873.199462891,4621053.6956787109
244,"Metal barrels, drums and pails manufacturing",275.06820678710938,77889419.555664062,12308112.144470215,1458471.1790084839,2607162.4755859375,773765.50436019897
245,Hardware manufacturing,502.53506469726562,153854415.89355469,24497358.322143555,831523.18000793457,14833552.360534668,1838036.2987518311
246,Spring and wire product manufacturing,1793.139892578125,434196441.65039062,96272529.602050781,4195727.8251647949,33126476.287841797,4216880.7983398438
247,Machine shops,4266.7353515625,627283020.01953125,238015136.71875,38049400.329589844,33973987.579345703,5733992.5765991211
248,"Turned product and screw, nut, and bolt manufacturing",1525.3887939453125,390874023.4375,114469985.96191406,3662026.4053344727,42702121.734619141,3477367.639541626
249,Metal heat treating,358.23440551757812,93515777.587890625,23922668.45703125,1166184.663772583,12701624.870300293,913287.81843185425
250,Metal coating and nonprecious engraving,1721.67578125,399883697.50976562,83937370.300292969,10144348.14453125,62425556.182861328,3941528.7971496582
251,"Electroplating, anodizing, and coloring metal",1063.3292236328125,144748519.89746094,49187366.485595703,4741296.2913513184,5031221.866607666,1380365.9677505493
252,"Valve and fittings, other than plumbing, manufacturing",1546.9349365234375,514247253.41796875,123158302.30712891,1748748.8985061646,72146080.017089844,5223770.6184387207
253,Plumbing fixture fitting and trim manufacturing,1099.0361328125,625519287.109375,63796802.520751953,344096.54140472412,116411231.99462891,8945688.2476806641
254,Ball and roller bearing manufacturing,528.88262939453125,158105346.6796875,33407024.383544922,303364.24708366394,26186155.319213867,1417856.0972213745
255,Small arms ammunition manufacturing,9.2734956741333008,3212609.5294952393,644374.60899353027,127548.26247692108,810460.03103256226,65625.958144664764
256,"Ammunition, except for small arms, manufacturing",5209.90869140625,1485497436.5234375,665622863.76953125,589682.16180801392,131147308.34960938,26182897.567749023
257,"Small arms, ordnance, and accessories manufacturing",432.8905029296875,177397720.33691406,32764125.823974609,2426357.0308685303,49416831.970214844,2401829.0042877197
258,Fabricated pipe and pipe fitting manufacturing,749.6700439453125,150262649.53613281,43908401.489257812,1341900.5870819092,6557589.5309448242,1621498.2271194458
259,Other fabricated metal manufacturing,825.698974609375,191187667.84667969,55149650.573730469,4491076.9462585449,17823530.197143555,1944695.5919265747
260,Farm machinery and equipment manufacturing,370.19491577148438,161719512.93945313,25675834.655761719,2921977.5199890137,11186732.292175293,1362741.8279647827
261,Lawn and garden equipment manufacturing,1425.600830078125,755576904.296875,84133621.215820312,594517.52901077271,71468620.300292969,5803844.9287414551
262,Construction machinery manufacturing,1656.259033203125,1008352478.0273438,135267028.80859375,1806799.1733551025,141713790.89355469,9725710.8688354492
263,Mining machinery and equipment manufacturing,46.190700531005859,13343844.413757324,3220050.0965118408,279508.50129127502,967781.84175491333,120100.4683971405
264,Oil and gas field machinery and equipment manufacturing,29.099367141723633,9409964.5614624023,1166813.3735656738,1077617.0492172241,230009.79423522949,98943.367600440979
265,Semiconductor machinery manufacturing,68.2508544921875,28932600.021362305,5884563.9228820801,177794.53098773956,800075.29258728027,219230.35383224487
266,Food product machinery manufacturing,102.18093109130859,31106422.424316406,6007333.7554931641,1597350.1205444336,1611298.9187240601,282467.0672416687
267,"Sawmill, woodworking, and paper machinery",173.86270141601563,46280223.846435547,13447859.764099121,659886.95621490479,1251214.0274047852,426803.85708808899
268,Printing machinery and equipment manufacturing,47.143951416015625,10036784.172058106,809527.15873718262,677326.97725296021,125755.38456439972,92329.047620296478
269,All other industrial machinery manufacturing,1183.2216796875,325953155.51757812,87853034.973144531,4683098.7930297852,32251312.255859375,2251619.815826416
270,Optical instrument and lens manufacturing,22.400638580322266,8017238.6169433594,1754189.8488998413,301822.18551635742,1152091.2647247315,47173.216938972473
271,Photographic and photocopying equipment manufacturing,49.430629730224609,23163578.033447266,4982737.0643615723,134326.23445987701,2925256.0138702393,123333.70000123978
272,Other commercial service industry machinery manufacturing,1649.4559326171875,619450012.20703125,111773162.84179688,3073555.9463500977,100641166.68701172,4811528.6827087402
273,Air purification and ventilation equipment manufacturing,328.69384765625,91182212.829589844,22125890.731811523,962409.31749343872,10935235.977172852,731530.36832809448
274,Heating equipment (except warm air furnaces) manufacturing,786.25518798828125,221141433.71582031,49919246.673583984,1288295.9842681885,30608024.597167969,1769807.6963424683
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",7159.5986328125,3008237548.828125,490015777.58789062,3226774.4541168213,483432067.87109375,26272258.758544922
276,Industrial mold manufacturing,458.76205444335938,77081771.850585938,28399412.155151367,1337042.5701141357,4941783.9050292969,558890.34271240234
277,"Special tool, die, jig, and fixture manufacturing",1920.1558837890625,324050872.80273438,111627166.74804688,10050859.451293945,41477272.033691406,2375080.1086425781
278,Cutting tool and machine tool accessory manufacturing,512.16046142578125,102863647.4609375,40630489.349365234,1513934.850692749,4660154.3426513672,674201.30968093872
279,Machine tool manufacturing,386.94903564453125,90314483.642578125,25884050.369262695,1929035.9020233154,3764256.0005187988,625732.60068893433
280,Rolling mill and other metalworking machinery manufacturing,272.1680908203125,75158378.601074219,22063646.31652832,1641856.9087982178,7299882.8887939453,497510.49280166626
281,Turbine and turbine generator set units manufacturing,14.895849227905273,9903363.2278442383,3412699.4609832764,282661.64660453796,1311597.3472595215,47824.651002883911
282,"Speed changer, industrial high-speed drive, and gear manufacturing",100.85009765625,31870672.225952148,8264432.9071044922,108985.26757955551,4570669.1741943359,222134.12821292877
283,Mechanical power transmission equipment manufacturing,299.97003173828125,79036819.458007812,14907048.225402832,1152769.0887451172,10689744.94934082,617703.19938659668
284,Other engine equipment manufacturing,1383.1123046875,1328462768.5546875,159811416.62597656,467591.70293807983,165076522.82714844,11318100.929260254
285,Pump and pumping equipment manufacturing,393.03567504882812,171907257.08007813,30375396.728515625,2294966.2208557129,26505931.854248047,1357866.1680221558
286,Air and gas compressor manufacturing,243.89401245117188,110514755.24902344,14907547.950744629,1524583.6973190308,10574280.738830566,958231.21070861816
287,Elevator and moving stairway manufacturing,1345.470703125,624413879.39453125,114204620.36132813,419496.26803398132,80923454.284667969,4334383.9645385742
288,Conveyor and conveying equipment manufacturing,543.643310546875,131478073.12011719,43510242.462158203,1548815.4888153076,1236768.6033248901,1038008.8090896606
289,"Overhead cranes, hoists, and monorail systems manufacturing",53.929817199707031,23194772.720336914,1377038.7172698975,1844440.1025772095,1574212.7895355225,219540.25328159332
290,"Industrial truck, trailer, and stacker manufacturing",328.242431640625,126550590.51513672,23781383.514404297,263851.3445854187,14779606.819152832,1002711.7729187012
291,Power-driven handtool manufacturing,367.18154907226562,177223312.37792969,21692090.98815918,154806.88214302063,34017372.131347656,1505289.4353866577
292,Welding and soldering equipment manufacturing,356.65847778320312,126788856.50634766,30509531.021118164,852772.83191680908,11907743.453979492,901410.57968139648
293,Packaging machinery manufacturing,88.69732666015625,27121486.663818359,5406990.5281066895,322930.99164962769,3389187.3359680176,213175.41599273682
294,Industrial process furnace and oven manufacturing,211.88494873046875,49350379.943847656,13817393.302917481,135774.22499656677,4599330.9020996094,365873.57521057129
295,Fluid power cylinder and actuator manufacturing,233.38865661621094,61490287.780761719,14286749.839782715,476928.91955375671,6460990.9057617188,519345.99876403809
296,Fluid power pump and motor manufacturing,473.30386352539062,198237701.41601563,44009654.998779297,319839.29872512817,27069700.241088867,1490232.3484420776
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",815.31072998046875,240228393.5546875,62316616.058349609,2145156.1450958252,22185825.347900391,1715722.7993011475
298,Electronic computer manufacturing,65.876075744628906,69415618.896484375,7210367.6795959473,-132450.44648647308,8733380.3176879883,1540807.3663711548
299,Computer storage device manufacturing,119.513916015625,149955307.00683594,8226219.1772460938,-34825.459122657776,14147373.199462891,2935722.3510742188
300,Computer terminals and other computer peripheral equipment manufacturing,64.501968383789062,33870460.510253906,4521312.2367858887,-584464.37120437622,3398545.7420349121,628402.17351913452
301,Telephone apparatus manufacturing,67.429161071777344,51462806.701660156,10062363.624572754,-27748.154476284981,8733799.934387207,935763.12065124512
302,Broadcast and wireless communications equipment manufacturing,133.7724609375,42752918.243408203,9599325.1800537109,-1302139.6398544312,4178606.5101623535,749059.73672866821
303,Other communications equipment manufacturing,24.823610305786133,7691343.3074951172,1375146.2697982788,-288880.13958930969,790000.73671340942,140620.18692493439
304,Audio and video equipment manufacturing,351.66268920898438,178616058.34960938,31540620.803833008,-2141536.4742279053,22316814.422607422,3133099.3175506592
305,Printed circuit assembly (electronic assembly) manufacturing,599.47344970703125,239209976.19628906,59698600.769042969,-242308.08019638062,34081645.965576172,3118228.9123535156
306,Bare printed circuit board manufacturing,28.781042098999023,3522931.0989379883,70222.035050392151,-866641.46184921265,20931.443199515343,108123.42166900635
307,Semiconductor and related device manufacturing,27.78276252746582,12994066.23840332,892287.19472885132,-454339.83206748962,659711.83776855469,316141.36695861816
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",312.12677001953125,72273735.046386719,18578365.325927734,-159906.40223026276,6140649.3186950684,1022964.4775390625
309,Electronic connector manufacturing,83.341377258300781,26119417.190551758,5823937.4160766602,-104488.7974858284,2630555.1528930664,400144.18959617615
310,Other electronic component manufacturing,112.35955810546875,25884702.682495117,6680194.8547363281,-586548.20919036865,727313.51852416992,411508.44097137451
311,Electromedical and electrotherapeutic apparatus manufacturing,792.09442138671875,411238250.73242188,92278846.740722656,-3010637.0449066162,102539199.82910156,6889163.9709472656
312,"Search, detection, and navigation instruments manufacturing",10.908665657043457,2169573.3070373535,26844.52198445797,-327907.53245353699,20376.568660140038,62788.85155916214
313,Automatic environmental control manufacturing,455.55667114257812,94842872.619628906,29420091.62902832,-584100.00801086426,7625338.5543823242,1637752.7713775635
314,Industrial process variable instruments manufacturing,300.795166015625,86293731.689453125,24648515.701293945,-585474.25270080566,10320852.279663086,1444595.3369140625
315,Totalizing fluid meter and counting device manufacturing,18.601337432861328,8418315.8874511719,1902091.2647247315,-73116.190731525421,2046587.4671936035,134058.1476688385
316,Electricity and signal testing instruments manufacturing,403.6536865234375,164489715.57617188,33073963.165283203,-1013749.361038208,13820180.892944336,2831691.9803619385
317,Analytical laboratory instrument manufacturing,131.74960327148438,55242408.752441406,13023894.309997559,-211194.75364685059,9531470.2987670898,875922.02425003052
318,Irradiation apparatus manufacturing,230.11119079589844,124663208.0078125,21634855.270385742,-1098030.686378479,20968963.623046875,2151360.7501983643
319,"Watch, clock, and other measuring and controlling device manufacturing",616.24725341796875,215325958.25195313,58722114.562988281,-1282353.9972305298,44383872.985839844,3186599.7314453125
320,Blank magnetic and optical recording media manufacturing,41.198802947998047,50583709.716796875,4767339.2295837402,-44907.402247190475,9348721.5042114258,769369.06576156616
321,Software and other prerecorded and record reproducing,262.59243774414062,52731319.427490234,9111157.4172973633,-1187002.1820068359,3817105.5316925049,1198509.8123550415
322,Electric lamp bulb and part manufacturing,11.202436447143555,3209492.4449920654,94485.23074388504,248661.54789924622,80133.937299251556,40943.104773759842
323,Lighting fixture manufacturing,1624.3497314453125,617753356.93359375,164829727.17285156,1899278.4023284912,108667083.74023438,4217787.7426147461
324,Small electrical appliance manufacturing,1484.2550048828125,764158630.37109375,113183700.56152344,1059826.9701004028,152699386.59667969,7437733.6502075195
325,Household cooking appliance manufacturing,2151.929443359375,1187015258.7890625,155060897.82714844,568244.21882629395,265175079.34570313,11289818.76373291
326,Household refrigerator and home freezer manufacturing,2791.3544921875,1873595458.984375,202038619.99511719,794649.06454086304,478896545.41015625,16827951.431274414
327,Household laundry equipment manufacturing,2649.2275390625,1732487182.6171875,190314971.92382813,882706.70175552368,269618652.34375,15510046.95892334
328,Other major household appliance manufacturing,1315.240234375,722782348.6328125,93955650.329589844,813392.81797409058,194062240.60058594,6433937.5495910645
329,"Power, distribution, and specialty transformer manufacturing",2130.2548828125,781721191.40625,179211044.31152344,1218157.172203064,100853965.75927734,6290584.0873718262
330,Motor and generator manufacturing,785.11724853515625,293500244.140625,58252132.415771484,755016.38650894165,39566654.205322266,2493155.9562683105
331,Switchgear and switchboard apparatus manufacturing,1724.10498046875,801995666.50390625,201929183.95996094,1323953.2709121704,152565414.42871094,5704886.4364624023
332,Relay and industrial control manufacturing,115.59201049804688,34245002.746582031,6969902.515411377,431208.25290679932,2910685.7776641846,325859.39764976501
333,Storage battery manufacturing,751.58172607421875,336734405.51757812,85392700.1953125,121600.00205039978,59566505.432128906,2082149.9824523926
334,Primary battery manufacturing,428.13388061523438,231077758.7890625,37383075.714111328,620258.80813598633,111169303.89404297,-47649143.218994141
335,Fiber optic cable manufacturing,121.47854614257813,70047363.28125,8378706.9320678711,119081.11721277237,5312279.224395752,524598.95610809326
336,Other communication and energy wire manufacturing,75.341636657714844,39125076.293945312,4054278.8505554199,58415.330946445465,3470030.3077697754,274684.75699424744
337,Wiring device manufacturing,811.822998046875,327034973.14453125,55544788.360595703,693635.52331924438,70075408.935546875,2297911.1671447754
338,Carbon and graphite product manufacturing,92.343124389648438,37005989.074707031,9674024.5819091797,668979.2275428772,5160617.8283691406,267985.13531684875
339,All other miscellaneous electrical equipment and component manufacturing,371.7337646484375,100738624.57275391,24483966.827392578,1851345.7775115967,4492542.7436828613,811765.61117172241
340,Automobile manufacturing,18556.7578125,30536316406.25,2078202392.578125,-752238.21401596069,4406190917.96875,150344116.2109375
341,Light truck and utility vehicle manufacturing,21.03021240234375,47607025.146484375,3261326.0746002197,-93085.341155529022,5761106.9679260254,233018.91982555389
342,Heavy duty truck manufacturing,8.5999727249145508,8494748.1155395508,922856.45008087158,-359825.76012611389,588087.91637420654,32838.918268680573
343,Motor vehicle body manufacturing,1043.678955078125,341405761.71875,60051651.000976562,-1760545.015335083,11319528.579711914,1481205.940246582
344,Truck trailer manufacturing,710.9912109375,229843139.6484375,49807163.238525391,-999566.19739532471,9511380.1956176758,937927.7229309082
345,Motor home manufacturing,18.984315872192383,8273661.6134643555,1039394.3786621094,-47628.678381443024,430027.39548683167,42088.665068149567
346,Travel trailer and camper manufacturing,556.0977783203125,165087127.68554688,29566553.115844727,-3117464.0655517578,1214058.7568283081,728268.44453811646
347,Motor vehicle gasoline engine and engine parts manufacturing,4961.3193359375,2707954589.84375,350400665.28320312,-4186398.5061645508,86583511.352539062,11549497.604370117
348,Motor vehicle electrical and electronic equipment manufacturing,6127.04296875,2968279541.015625,445623535.15625,-4230566.5016174316,110846191.40625,14000715.255737305
349,Motor vehicle transmission and power train parts manufacturing,2497.61083984375,1376609985.3515625,128207611.08398438,-2205791.9502258301,38481807.708740234,6225882.0533752441
350,Motor vehicle seating and interior trim manufacturing,7256.3359375,3904655761.71875,447829895.01953125,-7768435.9550476074,131023468.01757813,18310565.948486328
351,Motor vehicle metal stamping,6047.2978515625,2332093017.578125,415884002.68554688,-8617993.3547973633,82641708.374023438,10047309.875488281
352,Other motor vehicle parts manufacturing,11116.0341796875,6002620605.46875,762046813.96484375,-10988497.734069824,301213775.63476562,26812107.086181641
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",6719.5830078125,3373603759.765625,461536956.78710938,-3520479.679107666,169426635.7421875,15204141.616821289
354,Aircraft manufacturing,1161.0240478515625,753510498.046875,88681213.37890625,16969381.332397461,9807542.8009033203,9400688.1713867188
355,Aircraft engine and engine parts manufacturing,10.616372108459473,6298074.2454528809,374171.97227478027,1380451.7984390259,47449.726611375809,51722.995936870575
356,Other aircraft parts and auxiliary equipment manufacturing,1139.064697265625,360410949.70703125,122238113.40332031,9188541.4123535156,6420912.7426147461,3117405.4145812988
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,156.71632385253906,90445800.78125,8422884.9411010742,2561003.2081604004,548659.74187850952,959745.58591842651
360,Ship building and repairing,476.12026977539062,125616416.93115234,48246788.024902344,2774827.0034790039,1289141.2973403931,652346.25339508057
361,Boat building,3024.9033203125,832758911.1328125,207657287.59765625,9864244.4610595703,5754353.0464172363,7093140.1252746582
362,"Motorcycle, bicycle, and parts manufacturing",102.04290771484375,59281547.546386719,2275200.366973877,13513540.267944336,684322.5359916687,604948.75907897949
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,224.0941162109375,113450340.27099609,8879475.5935668945,6064119.3389892578,600357.47289657593,1321802.020072937
365,Wood kitchen cabinet and countertop manufacturing,2236.218994140625,297412353.515625,80196830.749511719,27613267.89855957,12715545.654296875,1073435.1873397827
366,Upholstered household furniture manufacturing,3835.00341796875,741258789.0625,187557342.52929688,2422364.2349243164,21002166.748046875,3646400.4516601562
367,Nonupholstered wood household furniture manufacturing,673.23779296875,86033546.447753906,20599355.697631836,8505355.8349609375,1254585.0276947022,302663.44547271729
368,Other household nonupholstered furniture manufacturing,209.67698669433594,57832340.240478516,13575043.678283691,1354512.8107070923,2220547.9145050049,215266.12341403961
369,Institutional furniture manufacturing,542.962890625,100042106.62841797,25268962.860107422,1752673.1491088867,731431.60343170166,403688.2221698761
370,Wood office furniture manufacturing,125.2591552734375,24504165.649414062,4373281.0020446777,710358.91771316528,715160.25066375732,108995.24390697479
371,Custom architectural woodwork and millwork,447.9368896484375,70928573.608398438,20304912.567138672,4048764.705657959,-1311183.0949783325,230940.35685062408
372,"Office furniture, except wood, manufacturing",291.56515502929688,80793083.190917969,13193187.713623047,851686.47766113281,3524140.1195526123,377396.58355712891
373,"Showcase, partition, shelving, and locker manufacturing",1284.5584716796875,254014923.09570313,74261779.78515625,3246865.2725219727,11269197.463989258,906414.74723815918
374,Mattress manufacturing,656.525390625,217560623.16894531,29831260.681152344,1342377.3050308228,12416753.768920898,834047.43671417236
375,Blind and shade manufacturing,67.648841857910156,12202525.138854981,2625125.8850097656,372644.84167098999,35282.522439956665,40337.268263101578
376,Surgical and medical instrument manufacturing,740.63604736328125,389253173.828125,92004470.825195312,1315518.6176300049,90845664.978027344,3832532.8826904297
377,Surgical appliance and supplies manufacturing,6506.58740234375,3357023925.78125,835058288.57421875,2081909.8949432373,848081176.7578125,31453912.734985352
378,Dental equipment and supplies manufacturing,189.59379577636719,56960906.982421875,11662714.958190918,63298.076391220093,9296268.4631347656,665863.81196975708
379,Ophthalmic goods manufacturing,332.10470581054688,126518669.12841797,30764268.87512207,306391.62659645081,36096138.000488281,1187555.3131103516
380,Dental laboratories,1668.0081787109375,157773880.00488281,92606597.900390625,2857670.783996582,-4220520.9732055664,1517036.9148254395
381,Jewelry and silverware manufacturing,1020.135498046875,158069946.2890625,24697837.829589844,8194748.8784790039,10376069.068908691,8910852.4322509766
382,Sporting and athletic goods manufacturing,843.01885986328125,221950729.37011719,54318733.215332031,3245127.6779174805,22009189.605712891,2762763.2617950439
383,"Doll, toy, and game manufacturing",222.90625,64217155.456542969,10012643.814086914,1234294.5337295532,9400936.1267089844,722731.53066635132
384,Office supplies (except paper) manufacturing,1434.1038818359375,339144653.3203125,90954383.850097656,1684228.1818389893,31983106.61315918,3038642.1680450439
385,Sign manufacturing,2570.861328125,281113250.73242188,103285766.6015625,16284177.780151367,-16074136.734008789,2857249.9752044678
386,"Gasket, packing, and sealing device manufacturing",517.9329833984375,116089942.93212891,32494934.08203125,1560914.8740768433,9912221.9085693359,1235154.1519165039
387,Musical instrument manufacturing,911.1192626953125,110872474.67041016,45064548.492431641,3045002.4604797363,-203292.66786575317,1102785.2296829224
388,"Fasteners, buttons, needles, and pins manufacturing",98.477935791015625,16464448.928833008,3555964.469909668,901715.57664871216,986691.05768203735,175130.78451156616
389,"Broom, brush, and mop manufacturing",769.87115478515625,242436203.00292969,53430328.369140625,685657.68003463745,46760322.570800781,2058526.7543792725
390,Burial casket manufacturing,460.24453735351562,78322937.01171875,31763355.255126953,277725.2197265625,5055183.8874816895,876327.0378112793
391,All other miscellaneous manufacturing,816.372314453125,115216941.83349609,22260448.455810547,6974485.8741760254,3427236.0801696777,1351696.0144042969
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,10650.267578125,4254902343.75,756011962.890625,39273723.602294922,1111241699.21875,172617202.75878906
393,Wholesale - Professional and commercial equipment and supplies,14731.0771484375,5021075195.3125,1499227905.2734375,113477668.76220703,1127877319.3359375,233957412.71972656
394,Wholesale - Household appliances and electrical and electronic goods,7032.65087890625,3448929687.5,622408935.546875,49348114.013671875,924925598.14453125,154748321.53320313
395,"Wholesale - Machinery, equipment, and supplies",15213.8056640625,4167817382.8125,1178440917.96875,112979377.74658203,943143188.4765625,225662261.96289063
396,Wholesale - Other durable goods merchant wholesalers,25832.201171875,6302435058.59375,1797421630.859375,166956649.78027344,1050949218.75,332822692.87109375
397,Wholesale - Drugs and druggists’ sundries,8027.31103515625,6610417480.46875,960727844.23828125,39343124.389648438,2070077392.578125,127912345.88623047
398,Wholesale - Grocery and related product wholesalers,14257.7001953125,2847291259.765625,989831542.96875,54815784.454345703,418894409.1796875,55180408.477783203
399,Wholesale - Petroleum and petroleum products,1840.9871826171875,3197916259.765625,139915634.15527344,14712511.06262207,317166168.21289062,2402293457.03125
400,Wholesale - Other nondurable goods merchant wholesalers,22169.52734375,6907106445.3125,1562204467.7734375,128750045.77636719,1237837524.4140625,943468383.7890625
401,Wholesale - Wholesale electronic markets and agents and brokers,9100.6953125,611669189.453125,769525268.5546875,183972015.38085938,-421995727.5390625,5741236.686706543
402,Retail - Motor vehicle and parts dealers,22609.474609375,3158399658.203125,1297982788.0859375,160071517.94433594,288239044.18945312,524028930.6640625
403,Retail - Furniture and home furnishings stores,14563.796875,1463784912.109375,535014953.61328125,186109191.89453125,52930328.369140625,181563583.37402344
404,Retail - Electronics and appliance stores,13914.61328125,1381287841.796875,721563171.38671875,102019645.69091797,-118690498.35205078,168421997.0703125
405,Retail - Building material and garden equipment and supplies stores,30110.37890625,3509973144.53125,1214136352.5390625,112573532.10449219,504754241.94335938,621966186.5234375
406,Retail - Food and beverage stores,50359.68359375,3761516113.28125,1307924804.6875,353617095.94726562,263500946.04492188,392293975.83007812
407,Retail - Health and personal care stores,31343.34765625,2713632324.21875,1284944458.0078125,237502441.40625,116072486.87744141,193849411.01074219
408,Retail - Gasoline stores,19577.435546875,2335464843.75,487291015.625,316035186.76757812,133866775.51269531,410205108.64257812
409,Retail - Clothing and clothing accessories stores,28495.373046875,2509916992.1875,564656066.89453125,209340011.59667969,124477821.35009766,341976654.05273438
410,"Retail - Sporting goods, hobby, musical instrument and book stores",19285.130859375,1143495117.1875,428879425.04882812,103855339.05029297,48526607.513427734,143061767.578125
411,Retail - General merchandise stores,67445.0859375,5084592773.4375,1995588256.8359375,202870071.41113281,185654037.47558594,866398376.46484375
412,Retail - Miscellaneous store retailers,40392.66015625,2113838867.1875,634782043.45703125,480843719.48242188,-24330333.709716797,275613372.80273438
413,Retail - Nonstore retailers,34488.13671875,5110350585.9375,558111572.265625,361402130.12695312,1316169311.5234375,397974426.26953125
414,Air transportation,3142.95654296875,1336984619.140625,194001708.984375,54850856.781005859,392384399.4140625,291618103.02734375
415,Rail transportation,4133.35546875,1979469848.6328125,491146484.375,-19259449.005126953,482350311.27929688,37760227.203369141
416,Water transportation,2474.4814453125,1724310546.875,250483932.49511719,-4393045.9022521973,168275131.22558594,40407611.846923828
417,Truck transportation,72748.6328125,12128555664.0625,3985607666.015625,892818481.4453125,629774414.0625,161382003.78417969
418,Transit and ground passenger transportation,24008.4296875,895918029.78515625,299274993.89648438,160601745.60546875,65559280.395507812,21041885.375976562
419,Pipeline transportation,380.96026611328125,338876983.64257812,54742355.346679688,268820648.19335938,-74409751.892089844,39638786.315917969
420,Scenic and sightseeing transportation and support activities for transportation,17819.638671875,2874019531.25,1121408813.4765625,139194458.0078125,82433563.232421875,65378204.345703125
421,Couriers and messengers,47285.1796875,6843157714.84375,3594132812.5,16149810.791015625,901230285.64453125,78918342.590332031
422,Warehousing and storage,39310.3046875,4477484375,1911589843.75,19815555.572509766,205954071.04492188,33338222.503662109
423,Newspaper publishers,3084.540283203125,313657806.39648438,137228286.74316406,3268317.4610137939,81089233.3984375,3740119.6956634521
424,Periodical publishers,1528.834716796875,256585693.359375,92914283.752441406,3533085.3462219238,40633781.433105469,3046038.8660430908
425,Book publishers,713.2567138671875,350630828.85742188,68628822.326660156,1453845.739364624,139458526.61132813,3382573.127746582
426,"Directory, mailing list, and other publishers",451.02301025390625,121680191.04003906,24392530.44128418,887741.86372756958,48336433.410644531,1501288.1755828857
427,Greeting card publishing,694.3443603515625,246557937.62207031,49507846.832275391,19054.345786571503,115455741.88232422,3020187.6163482666
428,Software publishers,4687.9912109375,1329090942.3828125,383561309.81445312,20490846.633911133,579350280.76171875,29005702.972412109
429,Motion picture and video industries,9394.9609375,1844871337.890625,381735595.703125,99785545.349121094,166566375.73242188,36849128.723144531
430,Sound recording industries,3647.54150390625,1785395019.53125,279495880.12695312,91064651.489257812,877230224.609375,75099739.074707031
