Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
224,"Copper rolling, drawing, extruding and alloying",3.5146360397338867,2871018.4097290039,151471.13800048828,-17115.058377385139,81327.378749847412,23067.822679877281
225,"Nonferrous metal, except copper and aluminum, shaping",483.74603271484375,219184921.26464844,43907077.789306641,-59940.42381644249,15750192.642211914,1583182.8117370606
226,Secondary processing of other nonferrous metals,24.021402359008789,31312000.274658203,1821463.942527771,-35322.152078151703,6834190.845489502,249989.33076858521
227,Ferrous metal foundries,870.8624267578125,261101715.08789063,53726638.793945312,-154516.84594154358,65109573.364257812,2154981.1363220215
228,Nonferrous metal foundries,211.77838134765625,48766887.664794922,11498984.336853027,-88643.31990480423,6978481.7695617676,367915.33231735229
229,Custom roll forming,28.323616027832031,13794652.938842773,1367673.0394363403,129289.26944732666,657070.87516784668,112779.82592582703
230,Crown and closure manufacturing and metal stamping,70.970710754394531,17515817.642211914,3539258.0032348633,228187.51633167267,1497188.2104873657,133562.16251850128
231,Iron and steel forging,131.08697509765625,38315769.195556641,6574588.2987976074,656970.97778320312,2223602.0565032959,338636.87515258789
232,Nonferrous forging,1.591721773147583,374515.02680778503,0,60442.205518484116,0,3839.8443721234798
233,"Cutlery, utensil, pot, and pan manufacturing",49.790916442871094,25454174.041748047,2895173.0728149414,157619.62532997131,6664901.2565612793,235221.84789180756
234,Handtool manufacturing,128.1195068359375,25104391.098022461,5243762.0162963867,845266.58058166504,3046844.2440032959,258431.73265457153
235,Prefabricated metal buildings and components manufacturing,672.0047607421875,208447174.07226563,53593250.274658203,1310900.3305435181,20306234.359741211,1717003.8223266602
236,Fabricated structural metal manufacturing,2786.759521484375,897266235.3515625,202084945.67871094,4668925.2853393555,91520683.288574219,7394635.6773376465
237,Plate work manufacturing,703.3939208984375,145451187.13378906,46525417.327880859,1275987.0290756226,626789.80827331543,1226901.650428772
238,Metal window and door manufacturing,354.87747192382812,87370605.46875,21605125.427246094,834717.21410751343,10590754.508972168,731756.32953643799
239,Sheet metal work manufacturing,1456.0517578125,306545776.3671875,90350845.336914062,2659507.5130462646,24147354.125976562,2398050.3082275391
240,Ornamental and architectural metal work manufacturing,770.165771484375,166332275.390625,45293037.414550781,3472467.8993225098,14338955.879211426,1272436.8572235107
241,Power boiler and heat exchanger manufacturing,62.532264709472656,16091947.555541992,3368801.1169433594,54753.620177507401,1309100.1510620117,154611.05108261108
242,Metal tank (heavy gauge) manufacturing,432.41458129882812,108173713.68408203,29542367.935180664,1332252.3832321167,5777810.5735778809,920099.37763214111
243,Metal cans manufacturing,0,0,0,0,0,0
244,"Metal barrels, drums and pails manufacturing",210.99427795410156,58940963.745117188,9548928.2608032227,339996.78492546082,1967986.7029190064,491265.56515693665
245,Hardware manufacturing,97.074737548828125,29183122.634887695,4264900.2075195312,504296.95844650269,2512613.2965087891,294476.06205940247
246,Spring and wire product manufacturing,90.521804809570312,21989194.869995117,4916947.8416442871,287562.28089332581,1646111.8459701538,176390.29026031494
247,Machine shops,2865.709228515625,416692718.50585938,169723175.04882813,10987596.51184082,23570779.800415039,3188345.9091186523
248,"Turned product and screw, nut, and bolt manufacturing",232.30389404296875,54736904.144287109,13897039.413452148,853385.09082794189,5043952.9418945312,438960.52241325378
249,Metal heat treating,55.076072692871094,13004356.384277344,2860867.0234680176,122348.62893819809,1477876.7824172974,116294.84593868256
250,Metal coating and nonprecious engraving,438.746826171875,97707984.924316406,19770183.563232422,1783183.3362579346,14305685.997009277,832046.15116119385
251,"Electroplating, anodizing, and coloring metal",521.14422607421875,69638748.168945312,24001991.271972656,1318820.1189041138,2388680.4580688477,560243.48735809326
252,"Valve and fittings, other than plumbing, manufacturing",652.28790283203125,214677246.09375,51008609.771728516,1224759.578704834,29072570.80078125,1824390.0537490845
253,Plumbing fixture fitting and trim manufacturing,156.50309753417969,96464195.251464844,11971562.385559082,94321.42972946167,21253852.844238281,1054859.99584198
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,184.38528442382813,52369804.382324219,8472970.9625244141,1338586.3304138184,10368592.262268066,1080635.0708007813
256,"Ammunition, except for small arms, manufacturing",8.5795183181762695,1892885.8041763306,486137.65835762024,187585.84558963776,93192.562460899353,35882.905125617981
257,"Small arms, ordnance, and accessories manufacturing",522.51202392578125,174521759.03320313,24730321.884155273,1997635.4837417603,36290832.51953125,2401216.7453765869
258,Fabricated pipe and pipe fitting manufacturing,154.40544128417969,31345363.616943359,9222099.3041992188,562293.4103012085,1340038.6571884155,276716.17269515991
259,Other fabricated metal manufacturing,1231.8114013671875,258346374.51171875,65430290.222167969,3183811.6645812988,20574090.957641602,2402133.7032318115
260,Farm machinery and equipment manufacturing,120.70999908447266,50135845.184326172,7727849.9603271484,-4249.7296817600727,2689717.2927856445,407365.97776412964
261,Lawn and garden equipment manufacturing,30.128129959106445,14984974.86114502,1388078.5703659058,-2160.3386849164963,941952.76498794556,112678.86310815811
262,Construction machinery manufacturing,159.56721496582031,84714813.232421875,7902880.1918029785,-14702.143147587776,6614161.9682312012,861776.23271942139
263,Mining machinery and equipment manufacturing,465.72528076171875,133765213.01269531,35784584.045410156,-8975.5160734057426,8591718.6737060547,1110023.7369537354
264,Oil and gas field machinery and equipment manufacturing,187.06852722167969,65839691.162109375,18412294.387817383,-2568.6088483780622,2899493.4558868408,580751.24025344849
265,Semiconductor machinery manufacturing,13.490291595458984,5996880.054473877,1478963.2558822632,-1553.7956496700645,160636.14189624786,39834.044873714447
266,Food product machinery manufacturing,40.430644989013672,12684477.806091309,3323356.3899993896,-3059.9567107856274,712099.25413131714,102303.26652526856
267,"Sawmill, woodworking, and paper machinery",40.739120483398438,9153834.342956543,1787403.4643173218,-3764.6112032234669,132852.68843173981,91949.045658111572
268,Printing machinery and equipment manufacturing,15.833471298217773,3053559.5417022705,207527.56297588348,-6596.7966802418232,25753.73463332653,28593.752533197403
269,All other industrial machinery manufacturing,382.76809692382812,94634399.4140625,22916837.692260742,-19198.505207896233,6720701.2176513672,668043.85185241699
270,Optical instrument and lens manufacturing,42.637210845947266,13864733.695983887,3095724.5826721191,-1134.1484496369958,1624208.927154541,82050.003111362457
271,Photographic and photocopying equipment manufacturing,15.564492225646973,4869793.8919067383,81561.386585235596,-8525.8102044463158,38251.612335443497,36027.897149324417
272,Other commercial service industry machinery manufacturing,741.323486328125,285116394.04296875,60352497.100830078,-23649.644106626511,43411285.400390625,1983956.8138122559
273,Air purification and ventilation equipment manufacturing,254.53312683105469,66347419.738769531,15871462.821960449,-5718.9129292964935,6266335.4873657227,519430.87577819824
274,Heating equipment (except warm air furnaces) manufacturing,131.01786804199219,33971038.818359375,7242526.0543823242,-11709.492653608322,3547534.704208374,270991.14656448364
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",89.95562744140625,41150951.385498047,8756562.2329711914,-5239.5528182387352,6901258.4686279297,303219.13957595825
276,Industrial mold manufacturing,391.12762451171875,57196559.906005859,18526433.944702148,-17886.945977807045,2575345.7546234131,437105.26823997498
277,"Special tool, die, jig, and fixture manufacturing",103.49514007568359,15677521.705627441,5414579.8683166504,-5772.2004130482674,1607216.2389755249,117346.30167484283
278,Cutting tool and machine tool accessory manufacturing,172.77230834960938,32184986.114501953,12185502.052307129,-9259.0441927313805,1116505.7420730591,208694.27919387817
279,Machine tool manufacturing,76.651466369628906,14035552.024841309,2178128.4809112549,-21253.330633044243,253046.12517356873,114231.31823539734
280,Rolling mill and other metalworking machinery manufacturing,20.121688842773438,4418699.7413635254,916973.17361831665,-1920.8772573620081,242361.99259757996,33787.142485380173
281,Turbine and turbine generator set units manufacturing,45.873207092285156,19917451.858520508,3712820.291519165,-1674.9057685956359,1139923.3341217041,134712.30864524841
282,"Speed changer, industrial high-speed drive, and gear manufacturing",11.715154647827148,2940322.8759765625,517002.04610824585,-1639.7227300330997,228416.90480709076,23759.186267852783
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,390.174560546875,328125518.79882812,24888126.373291016,-13480.948284268379,20537094.116210938,2931093.9311981201
285,Pump and pumping equipment manufacturing,163.21737670898438,70216560.363769531,13821713.447570801,-7727.0087786018848,9635012.6266479492,517249.7034072876
286,Air and gas compressor manufacturing,40.095550537109375,20169994.354248047,4120498.1803894043,-787.07712236791849,2334875.1068115234,144381.68704509735
287,Elevator and moving stairway manufacturing,23.957939147949219,10692352.294921875,1956670.6418991089,-2202.656352892518,1107586.6222381592,70928.54380607605
288,Conveyor and conveying equipment manufacturing,120.11252593994141,28351526.260375977,9342364.3112182617,-4249.2877691984177,212140.23232460022,210444.98682022095
289,"Overhead cranes, hoists, and monorail systems manufacturing",105.48407745361328,52801525.115966797,8809570.3125,-2949.4075570255518,8045281.4102172852,391328.63283157349
290,"Industrial truck, trailer, and stacker manufacturing",540.649658203125,216693481.4453125,48342155.456542969,-5910.5884283781052,24000541.687011719,1514770.2693939209
291,Power-driven handtool manufacturing,15.938880920410156,5823266.9830322266,251323.8787651062,-6185.9674751758575,314849.01905059814,60582.108795642853
292,Welding and soldering equipment manufacturing,103.74347686767578,28182855.606079102,2996349.0962982178,-20629.066973924637,934233.84428024292,241463.63139152527
293,Packaging machinery manufacturing,419.18234252929688,124098045.34912109,26060714.721679688,-6621.4022226631641,13049551.963806152,922870.15914916992
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,681.42822265625,209972793.57910156,67977844.23828125,-1392.8787084296346,24558528.900146484,1390054.46434021
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",213.97557067871094,60216083.526611328,15544062.614440918,-18935.846164822578,4420847.4159240723,413629.59146499634
298,Electronic computer manufacturing,185.99104309082031,195346527.09960938,24996501.922607422,-4103805.5419921875,24967535.018920898,2492906.0935974121
299,Computer storage device manufacturing,15.206655502319336,19345773.696899414,1589309.0963363648,-576310.81342697144,2254007.3394775391,214689.15045261383
300,Computer terminals and other computer peripheral equipment manufacturing,216.305419921875,123741195.67871094,23371225.357055664,-2197203.6361694336,14487103.462219238,1202853.0836105347
301,Telephone apparatus manufacturing,35.219261169433594,22338277.816772461,4023218.6317443848,-1433390.8557891846,2879707.3364257812,280734.00259017944
302,Broadcast and wireless communications equipment manufacturing,422.096435546875,140371795.65429688,37496353.149414062,-5104446.8879699707,13460192.680358887,1348863.4824752808
303,Other communications equipment manufacturing,50.264602661132812,8546707.1533203125,1207474.2317199707,-4886305.3321838379,572042.04797744751,163455.62040805817
304,Audio and video equipment manufacturing,358.94540405273438,186305068.96972656,40013458.251953125,-5214284.4200134277,23347452.163696289,1828243.4940338135
305,Printed circuit assembly (electronic assembly) manufacturing,216.54476928710938,64879905.700683594,10834360.122680664,-3194779.634475708,5100716.1140441895,645611.2265586853
306,Bare printed circuit board manufacturing,391.82009887695312,81138183.59375,20154947.280883789,-1850847.8403091431,4954261.302947998,833866.6558265686
307,Semiconductor and related device manufacturing,2018.7200927734375,1213917114.2578125,231109603.88183594,-12593066.215515137,140909103.39355469,13059169.769287109
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",51.034168243408203,10761619.567871094,3029934.6446990967,-824337.24403381348,825869.67945098877,95850.11750459671
309,Electronic connector manufacturing,0,0,0,0,0,0
310,Other electronic component manufacturing,456.05697631835938,107753280.63964844,33591114.044189453,-5516560.5545043945,3015979.7668457031,955061.79332733154
311,Electromedical and electrotherapeutic apparatus manufacturing,653.27545166015625,267949890.13671875,53438877.105712891,-13002898.216247559,48968471.527099609,3252858.8771820068
312,"Search, detection, and navigation instruments manufacturing",861.15093994140625,315100646.97265625,78347625.732421875,-3563233.3755493164,49042507.171630859,2802220.1061248779
313,Automatic environmental control manufacturing,70.501846313476562,14834383.010864258,5810139.6560668945,-1144492.2685623169,1241861.4625930786,145218.28293800354
314,Industrial process variable instruments manufacturing,589.9776611328125,150682083.12988281,43990398.406982422,-9103320.1217651367,15189872.741699219,1622954.4878005981
315,Totalizing fluid meter and counting device manufacturing,20.598190307617188,8197722.4349975586,1845994.5917129517,-253130.16772270203,1637950.7780075073,84939.710795879364
316,Electricity and signal testing instruments manufacturing,3309.15576171875,1593172485.3515625,471590301.51367188,-3346237.8978729248,162503906.25,13278657.913208008
317,Analytical laboratory instrument manufacturing,218.32398986816406,81215751.647949219,18225784.301757812,-1905286.1928939819,10999594.688415527,831058.14456939697
318,Irradiation apparatus manufacturing,1451.007568359375,793937866.2109375,153883438.11035156,-1491844.2964553833,122994682.31201172,7753328.3233642578
319,"Watch, clock, and other measuring and controlling device manufacturing",361.57879638671875,111196128.84521484,29164161.682128906,-1942910.3136062622,18177932.739257812,1069961.9054794312
320,Blank magnetic and optical recording media manufacturing,24.026544570922852,24629528.045654297,1789937.1385574341,-1157516.0026550293,2894578.9337158203,257619.88759040833
321,Software and other prerecorded and record reproducing,201.32809448242188,50739212.036132812,19144420.623779297,-6052622.7951049805,6614154.3388366699,526342.80920028687
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,153.05218505859375,40739654.541015625,5272317.8863525391,-1850.1469166949391,3325083.7326049805,283361.46473884583
324,Small electrical appliance manufacturing,250.85127258300781,122839614.86816406,17100667.953491211,-279.3236926663667,22070135.116577148,892592.60892868042
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",31.302988052368164,8498282.4325561523,761604.6667098999,-843.98948820307851,410011.79814338684,66270.351409912109
330,Motor and generator manufacturing,117.06974792480469,57758003.234863281,17457141.876220703,-513.55414325371385,11343032.836914063,264393.03159713745
331,Switchgear and switchboard apparatus manufacturing,97.422874450683594,37049194.3359375,6925494.6708679199,-1074.3618477135897,5005486.9651794434,229811.99622154236
332,Relay and industrial control manufacturing,120.87263488769531,40386260.986328125,11046173.095703125,-695.26658626273274,4412847.9957580566,242125.77939033508
333,Storage battery manufacturing,16.759231567382812,5407375.8125305176,688188.67206573486,-434.93392877280712,459227.02550888062,33214.12205696106
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,55.883167266845703,29204763.412475586,3226394.8917388916,-474.06469820998609,2641652.8224945068,145018.72658729553
337,Wiring device manufacturing,45.799049377441406,17418872.833251953,2778977.8709411621,-245.63615443184972,3353868.0076599121,92213.012278079987
338,Carbon and graphite product manufacturing,1120.9627685546875,440977722.16796875,119781150.81787109,-275.28076316229999,61125373.840332031,2305098.7720489502
339,All other miscellaneous electrical equipment and component manufacturing,131.69644165039063,36167427.062988281,9768786.4303588867,-1117.9434368386865,1714705.5864334106,204919.33822631836
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,164.29290771484375,188543670.65429688,14460779.190063477,0,33607135.772705078,811214.44702148438
343,Motor vehicle body manufacturing,96.893447875976562,33627140.045166016,4950463.2949829102,814.24199743196368,3403148.6511230469,177214.6075963974
344,Truck trailer manufacturing,1319.9293212890625,449876037.59765625,77185150.146484375,5181.4280450344086,53754795.074462891,2243772.5067138672
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,362.99099731445312,109666824.34082031,17236274.719238281,9090.1358053088188,2581155.3001403809,612624.46641921997
347,Motor vehicle gasoline engine and engine parts manufacturing,68.262863159179688,38336463.928222656,3673017.5018310547,3514.2351407557726,3309976.8161773682,204946.95007801056
348,Motor vehicle electrical and electronic equipment manufacturing,38.754043579101562,20859956.741333008,2811162.4717712402,76810.359954833984,2569288.4922027588,209598.67537021637
349,Motor vehicle transmission and power train parts manufacturing,64.961273193359375,39079170.227050781,3579324.9607086182,7847.8492796421051,3918090.5818939209,209199.41365718842
350,Motor vehicle seating and interior trim manufacturing,90.711151123046875,49578079.223632812,3792225.5992889404,562.80248099938035,4046335.2203369141,295024.8122215271
351,Motor vehicle metal stamping,45.623054504394531,20676362.991333008,3916310.7872009277,0,2838153.600692749,99570.892751216888
352,Other motor vehicle parts manufacturing,4014.641845703125,2551984619.140625,311820831.29882812,11465.569026768208,449500335.69335938,12478729.248046875
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",70.192878723144531,40292156.219482422,4941289.4248962402,3097.1099622547626,6615263.9389038086,204885.43808460236
354,Aircraft manufacturing,275.45440673828125,207096649.16992188,27964979.17175293,56467.42507815361,28240377.426147461,1686427.7124404907
355,Aircraft engine and engine parts manufacturing,397.245849609375,241655776.97753906,34222286.224365234,53955.767303705215,39627704.620361328,1454833.8651657105
356,Other aircraft parts and auxiliary equipment manufacturing,2559.332763671875,834262145.99609375,226884902.95410156,192211.98558807373,108823623.65722656,5294290.0657653809
357,Guided missile and space vehicle manufacturing,1668.863037109375,759347839.35546875,229141738.89160156,143658.92112255096,75435287.475585938,4356304.1687011719
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,2204.515869140625,704173156.73828125,222549316.40625,67358.441650867462,78012298.583984375,4419829.8454284668
359,Railroad rolling stock manufacturing,41.605602264404297,24442148.208618164,2221662.7597808838,10947.861708700657,1321441.0543441773,192725.10707378388
360,Ship building and repairing,37.709079742431641,8907912.2543334961,2484783.8878631592,23516.53203368187,606244.98128890991,39169.531315565109
361,Boat building,57.075462341308594,14885554.313659668,2710773.9448547363,21256.433799862862,685914.63565826416,101401.4333486557
362,"Motorcycle, bicycle, and parts manufacturing",259.75698852539062,153557861.328125,11975997.924804688,100278.14656496048,32891246.795654297,1158435.7023239136
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,51.836391448974609,26166093.826293945,2202641.0102844238,30220.73395550251,1359858.6320877075,231884.52422618866
365,Wood kitchen cabinet and countertop manufacturing,3422.59130859375,614427307.12890625,147417892.45605469,2607817.1730041504,193397918.70117188,1916888.7138366699
366,Upholstered household furniture manufacturing,194.16360473632813,40634986.877441406,7099928.8558959961,77929.265797138214,6578211.3075256348,215971.2016582489
367,Nonupholstered wood household furniture manufacturing,415.677734375,57787891.387939453,15299994.468688965,371586.53140068054,7710126.8768310547,218063.47370147705
368,Other household nonupholstered furniture manufacturing,85.967216491699219,23799394.607543945,2960875.2727508545,136383.056640625,4007400.9895324707,103344.37340497971
369,Institutional furniture manufacturing,357.09124755859375,76400314.331054688,23197788.238525391,59517.994523048401,5555928.7071228027,310131.16240501404
370,Wood office furniture manufacturing,48.727680206298828,10400163.650512695,1278653.621673584,107415.5792593956,1730105.996131897,49722.727388143539
371,Custom architectural woodwork and millwork,511.4981689453125,86863662.719726562,31952314.376831055,311414.30139541626,-125203.05812358856,307838.88697624207
372,"Office furniture, except wood, manufacturing",70.320106506347656,27693796.157836914,3836194.2768096924,114832.46088027954,8478671.0739135742,106647.76712656021
373,"Showcase, partition, shelving, and locker manufacturing",218.49870300292969,53451648.712158203,11164672.8515625,136244.68445777893,14018367.767333984,180315.36042690277
374,Mattress manufacturing,385.12796020507812,204160858.15429688,22942468.643188477,68989.410996437073,79013336.181640625,571700.69217681885
375,Blind and shade manufacturing,817.26788330078125,153390274.04785156,38212394.714355469,70255.108177661896,4249496.9367980957,568748.77214431763
376,Surgical and medical instrument manufacturing,7776.09423828125,3488882568.359375,721032714.84375,-3047639.3699645996,630646545.41015625,27232292.175292969
377,Surgical appliance and supplies manufacturing,1001.4903564453125,399677368.1640625,77255149.841308594,-2844720.6020355225,69499847.412109375,3285540.8191680908
378,Dental equipment and supplies manufacturing,946.495361328125,311018524.16992188,77919380.187988281,-258928.38835716248,55016162.872314453,2252264.9765014648
379,Ophthalmic goods manufacturing,166.75210571289063,55906536.102294922,12952158.927917481,-115671.52291536331,13461457.252502441,403878.50999832153
380,Dental laboratories,1078.44873046875,92221099.853515625,56646091.461181641,-4075145.2445983887,-3049257.5168609619,665272.83191680908
381,Jewelry and silverware manufacturing,1296.3189697265625,205553695.67871094,53787261.962890625,-6004693.9849853516,18355228.424072266,4857530.5938720703
382,Sporting and athletic goods manufacturing,4731.72314453125,1189369506.8359375,297642303.46679688,-9259977.3406982422,106827941.89453125,10490243.911743164
383,"Doll, toy, and game manufacturing",131.03897094726563,26172105.78918457,1719711.184501648,-2455089.3306732178,1430255.5322647095,289204.41865921021
384,Office supplies (except paper) manufacturing,224.02073669433594,44659603.118896484,9602310.1806640625,-1300891.1609649658,2990945.8160400391,322355.92603683472
385,Sign manufacturing,1717.71142578125,167968307.49511719,76033233.642578125,-12215871.810913086,-13976250.648498535,1293036.2224578857
386,"Gasket, packing, and sealing device manufacturing",375.3563232421875,81746650.695800781,24662582.397460938,-1559274.435043335,6663918.9720153809,606063.06791305542
387,Musical instrument manufacturing,132.26058959960938,9183923.7213134766,2142209.529876709,-2045838.1175994873,-11414.283886551857,108962.17823028565
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",46.644737243652344,12223379.135131836,2283473.9685058594,-367089.45035934448,1770196.4378356934,84728.442132472992
390,Burial casket manufacturing,13.355843544006348,1542588.472366333,435594.94614601135,-142669.36480998993,61408.601701259613,17326.924949884415
391,All other miscellaneous manufacturing,1295.6534423828125,166438827.51464844,41659049.987792969,-11235484.123229981,5681398.3917236328,1452625.7514953613
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,2957.110595703125,1113992919.921875,198367279.05273438,27190448.760986328,239165817.26074219,45157142.639160156
393,Wholesale - Professional and commercial equipment and supplies,7116.708984375,2381734375,732872863.76953125,87137664.794921875,478714843.75,94310508.728027344
394,Wholesale - Household appliances and electrical and electronic goods,3412.557861328125,1566939208.984375,295457336.42578125,41687122.344970703,338127288.81835938,67964981.079101562
395,"Wholesale - Machinery, equipment, and supplies",5894.47705078125,1544956298.828125,451774414.0625,64649482.727050781,286698211.66992188,80240295.41015625
396,Wholesale - Other durable goods merchant wholesalers,12763.5576171875,2966938720.703125,836638916.015625,127409240.72265625,393857635.49804688,149336029.05273438
397,Wholesale - Drugs and druggists’ sundries,4423.25341796875,3253746093.75,479819946.2890625,31363044.738769531,798464599.609375,63802867.889404297
398,Wholesale - Grocery and related product wholesalers,7358.9951171875,1366452514.6484375,464391510.00976562,38956840.515136719,151171875,26202211.380004883
399,Wholesale - Petroleum and petroleum products,725.2652587890625,1102572509.765625,56455539.703369141,8766978.2638549805,97821273.803710938,811954895.01953125
400,Wholesale - Other nondurable goods merchant wholesalers,7621.1181640625,2117166992.1875,431046752.9296875,79181999.206542969,268025054.93164063,295637847.90039062
401,Wholesale - Wholesale electronic markets and agents and brokers,4983.32080078125,285301177.97851562,359369201.66015625,119489051.81884766,-237171157.83691406,2859992.9809570312
402,Retail - Motor vehicle and parts dealers,10589.458984375,1371282958.984375,552872436.5234375,109409713.74511719,80998443.603515625,212059173.58398438
403,Retail - Furniture and home furnishings stores,8492.646484375,796252319.3359375,335525329.58984375,38483093.26171875,30064983.367919922,95849472.045898438
404,Retail - Electronics and appliance stores,6375.09423828125,578530883.7890625,325765289.30664062,28920356.750488281,-76462867.736816406,67575843.811035156
405,Retail - Building material and garden equipment and supplies stores,13504.857421875,1444053222.65625,549150390.625,29284160.614013672,150594299.31640625,241152496.33789063
406,Retail - Food and beverage stores,22551.291015625,1588509643.5546875,649358642.578125,54289623.260498047,86208328.247070312,151943130.49316406
407,Retail - Health and personal care stores,11926.3125,1263704589.84375,412456634.52148438,426248565.67382812,26300012.588500977,63373825.073242188
408,Retail - Gasoline stores,8102.17236328125,881808471.6796875,229890563.96484375,54820808.410644531,41518974.304199219,146664138.79394531
409,Retail - Clothing and clothing accessories stores,14123.619140625,1179203369.140625,308211517.33398438,50235256.195068359,44982631.683349609,146567901.61132813
410,"Retail - Sporting goods, hobby, musical instrument and book stores",12630.1533203125,697611267.08984375,272985717.7734375,40157516.479492188,26537298.202514648,83408042.907714844
411,Retail - General merchandise stores,28437.986328125,2057111083.984375,909982177.734375,-713970.95918655396,55350387.573242188,319158203.125
412,Retail - Miscellaneous store retailers,16628.439453125,774813964.84375,319979492.1875,76842544.555664062,-28109807.968139648,98613182.067871094
413,Retail - Nonstore retailers,38213.52734375,6479265625,1237452758.7890625,189078918.45703125,1928317749.0234375,380191833.49609375
414,Air transportation,7158.048828125,2964927734.375,824660461.42578125,21967889.785766602,766846496.58203125,431052246.09375
415,Rail transportation,1394.376220703125,657891479.4921875,180107101.44042969,-11124320.030212402,148359161.37695313,7428429.6035766602
416,Water transportation,82.404716491699219,46048435.211181641,1751307.0106506348,-97497.396171092987,1522880.7926177979,593863.18922042847
417,Truck transportation,27160.439453125,4479707031.25,1468005126.953125,186828018.18847656,357259155.2734375,56180355.072021484
418,Transit and ground passenger transportation,7924.7939453125,306830139.16015625,60308971.405029297,32315574.645996094,22718238.830566406,76142822.265625
419,Pipeline transportation,301.607666015625,193447967.52929688,36052745.819091797,22167781.829833984,72120758.056640625,23127023.696899414
420,Scenic and sightseeing transportation and support activities for transportation,6617.46044921875,1350906005.859375,343507141.11328125,427563385.00976562,18313110.3515625,17258771.896362305
421,Couriers and messengers,9989.880859375,973805664.0625,403323181.15234375,21104310.989379883,63481548.309326172,9965910.9115600586
422,Warehousing and storage,12020.8154296875,1416424316.40625,621769287.109375,7015854.3586730957,73097267.150878906,9142642.9748535156
423,Newspaper publishers,1104.7672119140625,116243789.67285156,55020744.323730469,3262298.8224029541,25553516.387939453,770063.69829177856
424,Periodical publishers,362.85577392578125,56823398.590087891,18888854.98046875,3385597.2290039062,6492546.558380127,415971.42815589905
425,Book publishers,534.73883056640625,173370010.37597656,24514316.558837891,5002306.9381713867,39152812.957763672,1459602.7135848999
426,"Directory, mailing list, and other publishers",405.79779052734375,95133338.928222656,19422828.674316406,2789778.470993042,30250663.757324219,776780.54571151733
427,Greeting card publishing,114.48152923583984,35519386.291503906,7710052.9670715332,438726.60398483276,14131996.154785156,286666.92972183228
428,Software publishers,10404.7119140625,3753988769.53125,1354787963.8671875,40467029.571533203,1619246582.03125,36628818.511962891
429,Motion picture and video industries,6052.755859375,1159419311.5234375,191227157.59277344,31968208.312988281,158972747.80273438,29956819.534301758
430,Sound recording industries,330.0977783203125,90772048.950195312,7799916.2673950195,5916375.6370544434,28466808.319091797,6732885.8375549316
431,Radio and television broadcasting,2466.2724609375,740983093.26171875,164213653.56445313,55599952.697753906,-59966457.366943359,15937881.469726563
432,Cable and other subscription programming,170.21513366699219,266924194.3359375,4006875.5149841309,21334449.768066406,33044803.619384766,9132753.3721923828
433,Wired telecommunications carriers,4286.75146484375,2119455810.546875,322248657.2265625,7013526.9165039062,559261779.78515625,166442962.64648438
434,Wireless telecommunications carriers (except satellite),609.22265625,970656433.10546875,29351589.202880859,3132478.7139892578,281962097.16796875,54413745.880126953
435,"Satellite, telecommunications resellers, and all other telecommunications",3358.45849609375,1154017944.3359375,243048797.60742188,13525526.04675293,130093002.31933594,62791374.206542969
436,"Data processing, hosting, and related services",7136.12744140625,2728418701.171875,545199768.06640625,13741101.264953613,517248962.40234375,17351346.969604492
437,"News syndicates, libraries, archives and all other information services",784.79736328125,145007080.078125,56303112.030029297,2674838.3045196533,32570266.723632812,797496.02079391479
438,Internet publishing and broadcasting and web search portals,3244.3671875,2704094238.28125,314477752.68554688,7615852.8327941895,502320892.33398438,12590797.424316406
439,Nondepository credit intermediation and related activities,28046.12109375,6038175292.96875,1996086303.7109375,109841094.97070313,1573346801.7578125,95746147.155761719
