Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
225,"Nonferrous metal, except copper and aluminum, shaping",145.98100280761719,63801147.4609375,11789502.143859863,-80245.666205883026,4018274.7840881348,392313.21215629578
226,Secondary processing of other nonferrous metals,642.64178466796875,823814331.0546875,47767227.172851562,-107664.14552927017,170290100.09765625,5485042.0951843262
227,Ferrous metal foundries,4236.4658203125,1547811401.3671875,398878692.62695312,-1310938.4775161743,459291961.66992188,8607412.3382568359
228,Nonferrous metal foundries,1057.4854736328125,258726165.77148438,68543434.143066406,-675580.14392852783,39523929.595947266,1508080.4824829102
229,Custom roll forming,129.51426696777344,69781654.357910156,9664208.4121704102,76949.141919612885,6887301.4450073242,440297.12677001953
230,Crown and closure manufacturing and metal stamping,561.4853515625,143007965.08789063,28117956.161499023,474723.6967086792,17644153.594970703,902472.43642807007
231,Iron and steel forging,54.668323516845703,18285226.821899414,4098024.3682861328,115854.71034049988,2055965.6620025635,120620.44441699982
232,Nonferrous forging,0,0,0,0,0,0
233,"Cutlery, utensil, pot, and pan manufacturing",49.017681121826172,31978084.564208984,3725227.3559570312,73345.690965652466,12721105.575561523,197875.4848241806
234,Handtool manufacturing,165.62191772460938,38966701.507568359,9638805.3894042969,426294.56520080566,8307748.7945556641,285200.11901855469
235,Prefabricated metal buildings and components manufacturing,1432.776611328125,440790863.03710938,99458419.799804688,1890152.6927947998,55900241.851806641,3129652.738571167
236,Fabricated structural metal manufacturing,4046.35205078125,1341817749.0234375,279125305.17578125,7002217.7696228027,187515594.48242188,9180644.9890136719
237,Plate work manufacturing,867.752685546875,172196304.32128906,49184783.935546875,2553790.5693054199,982913.49411010742,1294511.1989974976
238,Metal window and door manufacturing,930.0277099609375,227636093.13964844,48743793.487548828,1317856.7886352539,35443962.097167969,1639297.9621887207
239,Sheet metal work manufacturing,2752.423583984375,564475280.76171875,144495605.46875,5344585.4187011719,57285522.4609375,3876002.5501251221
240,Ornamental and architectural metal work manufacturing,954.10980224609375,213380889.89257813,56359508.514404297,2901168.5848236084,26467088.69934082,1347029.2091369629
241,Power boiler and heat exchanger manufacturing,162.39381408691406,50353111.267089844,12868649.482727051,624808.84790420532,7417940.1397705078,343602.35929489136
242,Metal tank (heavy gauge) manufacturing,759.03363037109375,195990615.84472656,53941989.898681641,1089928.0309677124,15649404.525756836,1380381.8225860596
243,Metal cans manufacturing,289.35134887695312,236206405.63964844,20240501.403808594,169846.7880487442,35535423.278808594,1584559.440612793
244,"Metal barrels, drums and pails manufacturing",223.23843383789063,64153015.13671875,10290762.901306152,974813.81893157959,3146066.9040679932,444764.85252380371
245,Hardware manufacturing,546.4266357421875,180933242.79785156,30801862.716674805,175083.17530155182,26918239.593505859,1414748.3110427856
246,Spring and wire product manufacturing,499.5223388671875,131660766.6015625,31710596.084594727,805420.87554931641,15747840.881347656,831770.36046981812
247,Machine shops,5737.701171875,845051391.6015625,333744934.08203125,18191511.154174805,68754379.272460938,5456185.8177185059
248,"Turned product and screw, nut, and bolt manufacturing",955.8057861328125,245447250.36621094,65920242.309570312,529918.55144500732,35491176.605224609,1542258.8586807251
249,Metal heat treating,145.76217651367188,43815490.72265625,11833727.836608887,348057.83629417419,9068073.2727050781,263147.20511436462
250,Metal coating and nonprecious engraving,982.11077880859375,264866973.87695313,59914287.567138672,2467837.3336791992,64310401.916503906,1591477.2748947144
251,"Electroplating, anodizing, and coloring metal",629.13006591796875,94085365.295410156,36870037.078857422,1253164.529800415,5442986.011505127,578128.51667404175
252,"Valve and fittings, other than plumbing, manufacturing",1706.1075439453125,608172851.5625,140388580.32226563,941683.35199356079,118692863.46435547,4078993.3204650879
253,Plumbing fixture fitting and trim manufacturing,50.774909973144531,34904277.801513672,3939167.9763793945,154371.7086315155,10373951.91192627,292817.23499298096
254,Ball and roller bearing manufacturing,329.65200805664062,108005561.82861328,22033470.153808594,90237.729251384735,24926456.451416016,625695.22857666016
255,Small arms ammunition manufacturing,43.210128784179688,15064755.439758301,2586565.4945373535,276194.84066963196,4695268.1541442871,216423.37739467621
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",454.54766845703125,210722824.09667969,35658050.537109375,748490.75078964233,77620712.280273438,1784930.1099777222
258,Fabricated pipe and pipe fitting manufacturing,1216.86865234375,269310852.05078125,90011734.008789062,853759.64641571045,19401687.622070312,1863390.6841278076
259,Other fabricated metal manufacturing,618.24676513671875,131822006.22558594,31355543.13659668,1115520.4772949219,14625444.412231445,1030554.4137954712
260,Farm machinery and equipment manufacturing,1026.5775146484375,418014984.13085938,64256752.014160156,107826.22545957565,17190887.451171875,2103953.3615112305
261,Lawn and garden equipment manufacturing,33.987083435058594,16151294.708251953,1244953.7515640259,28319.742530584335,649381.45875930786,77466.979622840881
262,Construction machinery manufacturing,796.80645751953125,449685424.8046875,61281761.169433594,65874.487161636353,39423236.846923828,2608560.0852966309
263,Mining machinery and equipment manufacturing,62.650703430175781,18389656.066894531,5394010.5438232422,32578.639686107635,995468.31846237183,90861.566364765167
264,Oil and gas field machinery and equipment manufacturing,170.65605163574219,61849708.557128906,19082180.023193359,41994.001716375351,2309796.8101501465,321949.33295249939
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,121.07362365722656,34006965.637207031,7012626.6479492188,50031.192600727081,1154983.8781356812,186154.8125743866
267,"Sawmill, woodworking, and paper machinery",406.763671875,102382972.71728516,28713640.213012695,128142.80390739441,1640467.1669006348,556850.6121635437
268,Printing machinery and equipment manufacturing,5.946774959564209,1274243.2355880737,192050.29308795929,6385.2593302726746,18319.388851523399,6502.7214586734772
269,All other industrial machinery manufacturing,157.62594604492188,37582901.000976562,8820124.626159668,108043.78241300583,1988227.9634475708,167647.42136001587
270,Optical instrument and lens manufacturing,67.939987182617188,21633531.57043457,5052378.1776428223,21262.004971504211,2037544.0120697022,79560.071229934692
271,Photographic and photocopying equipment manufacturing,13.934702873229981,5072567.9397583008,594307.18421936035,16551.61939561367,214243.53122711182,19487.468525767326
272,Other commercial service industry machinery manufacturing,725.32916259765625,265573272.70507813,57118335.723876953,172666.22185707092,31580173.492431641,1180239.3198013306
273,Air purification and ventilation equipment manufacturing,754.159912109375,214011032.10449219,64104370.1171875,49868.389964103699,19454313.278198242,935217.32091903687
274,Heating equipment (except warm air furnaces) manufacturing,563.3656005859375,134458038.33007813,25484306.335449219,110257.06678628922,9594911.5753173828,707239.74704742432
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",815.298095703125,299287109.375,43002426.147460938,212373.45039844513,26050687.789916992,1669471.6215133667
276,Industrial mold manufacturing,154.369873046875,22395278.930664062,7351160.5262756348,73215.313255786896,785472.8102684021,105033.66589546204
277,"Special tool, die, jig, and fixture manufacturing",482.84619140625,78990249.633789062,31535821.914672852,64758.285880088806,7195240.0207519531,332548.05207252502
278,Cutting tool and machine tool accessory manufacturing,91.349235534667969,14227175.712585449,3909247.3983764648,96753.5600066185,275322.85451889038,67374.423146247864
279,Machine tool manufacturing,140.87324523925781,30797721.862792969,8678490.6387329102,61006.650328636169,774982.63120651245,127112.9846572876
280,Rolling mill and other metalworking machinery manufacturing,27.200979232788086,6246740.3411865234,1518913.5074615479,28436.465188860893,308583.37879180908,27797.618880867958
281,Turbine and turbine generator set units manufacturing,241.63127136230469,107027137.75634766,22583086.013793945,32946.158200502396,5329501.6288757324,430930.61447143555
282,"Speed changer, industrial high-speed drive, and gear manufacturing",39.880607604980469,10842089.653015137,2511029.4818878174,32592.356204986572,852745.35417556763,49152.243882417679
283,Mechanical power transmission equipment manufacturing,251.21086120605469,67996391.296386719,16957664.489746094,12835.036031901836,7466938.9724731445,288122.68376350403
284,Other engine equipment manufacturing,651.240234375,539533691.40625,42484725.952148438,143270.26903629303,26947046.279907227,2973404.1690826416
285,Pump and pumping equipment manufacturing,40.964401245117188,14183520.317077637,1606297.0161437988,29581.408947706223,860692.14344024658,79016.268253326416
286,Air and gas compressor manufacturing,277.74053955078125,130083496.09375,24672477.722167969,50779.689103364944,10746282.577514648,607908.84494781494
287,Elevator and moving stairway manufacturing,191.22918701171875,82231544.494628906,14959398.26965332,81223.316490650177,6508871.0784912109,344142.16876029968
288,Conveyor and conveying equipment manufacturing,802.08984375,185723449.70703125,59561672.210693359,122298.16615581513,1039596.1999893189,853699.14770126343
289,"Overhead cranes, hoists, and monorail systems manufacturing",380.40545654296875,181631042.48046875,30824232.10144043,78245.118260383606,21637662.887573242,857634.66358184814
290,"Industrial truck, trailer, and stacker manufacturing",779.75848388671875,280642333.984375,53024604.797363281,39297.692477703094,20235038.757324219,1327910.1848602295
291,Power-driven handtool manufacturing,32.675075531005859,14070118.90411377,1690911.7698669434,10505.772195756435,1628250.1220703125,74800.960719585419
292,Welding and soldering equipment manufacturing,93.357620239257812,31604093.551635742,7924408.4358215332,23284.111171960831,1899160.2659225464,131613.31415176392
293,Packaging machinery manufacturing,130.99453735351563,38492057.800292969,8636063.5757446289,83606.727421283722,3323966.7415618896,176054.56709861755
294,Industrial process furnace and oven manufacturing,73.057533264160156,16422924.041748047,4839805.6030273438,30489.319935441017,989229.97713088989,70500.046014785767
295,Fluid power cylinder and actuator manufacturing,109.11417388916016,28119466.781616211,7330698.4901428223,35370.692610740662,2035691.2612915039,135475.2779006958
296,Fluid power pump and motor manufacturing,52.502388000488281,18064586.639404297,2929743.0515289307,31322.970986366272,1106536.865234375,92418.82711648941
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",295.30331420898438,74730728.149414062,15780144.691467285,148679.71837520599,3449717.7600860596,347071.43902778625
298,Electronic computer manufacturing,471.21218872070312,480819244.38476562,60174053.192138672,-5290.5669435858726,44049304.962158203,4190372.4670410156
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,1227.755615234375,600673522.94921875,70842323.303222656,-1636.9925579056144,32182979.583740234,4532292.8428649902
301,Telephone apparatus manufacturing,1151.73779296875,760366088.8671875,138943405.15136719,-2424.5488457381725,72886322.021484375,6078939.9147033691
302,Broadcast and wireless communications equipment manufacturing,455.18643188476562,153416809.08203125,41156215.667724609,-7978.0044034123421,10827570.915222168,966092.22888946533
303,Other communications equipment manufacturing,32.255912780761719,10330751.419067383,2145175.6954193115,-1966.8671302497387,744811.35606765747,69316.945970058441
304,Audio and video equipment manufacturing,5.4196991920471191,2010582.9238891602,60223.549604415894,-1350.7679104804993,25753.315538167953,18503.248691558838
305,Printed circuit assembly (electronic assembly) manufacturing,364.5174560546875,124368156.43310547,27489299.774169922,-9408.3528965711594,9484728.8131713867,721876.80006027222
306,Bare printed circuit board manufacturing,224.15061950683594,56950351.715087891,20337306.976318359,-2183.7824024260044,3663734.9128723145,316910.17746925354
307,Semiconductor and related device manufacturing,30.177520751953125,15548763.275146484,1965828.4187316895,-4345.4240076243877,878415.58456420898,130428.80594730377
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",45.335929870605469,9956614.4943237305,2602618.6943054199,-4493.6924241483212,519902.82535552979,56694.671511650085
309,Electronic connector manufacturing,226.96470642089844,74977790.832519531,21416585.922241211,-1497.8908002376556,5846363.5444641113,414373.04019927979
310,Other electronic component manufacturing,755.6541748046875,169573989.86816406,40435058.59375,-15148.087404668331,2660697.2217559814,1051117.0625686646
311,Electromedical and electrotherapeutic apparatus manufacturing,32.027782440185547,13895402.908325195,3110267.4007415771,-3928.8629777729511,2088768.7206268311,106321.75207138062
312,"Search, detection, and navigation instruments manufacturing",856.68524169921875,289562805.17578125,68706710.815429688,-9743.8879311084747,31519502.639770508,1852168.9176559448
313,Automatic environmental control manufacturing,48.870887756347656,10556056.022644043,3807504.415512085,-2100.9051706641912,596431.25534057617,66901.452839374542
314,Industrial process variable instruments manufacturing,251.29730224609375,71319290.161132812,22907108.306884766,-4615.6649477779865,5796954.6318054199,458997.75624275208
315,Totalizing fluid meter and counting device manufacturing,396.76199340820312,171514312.74414063,46291568.756103516,-2568.3904532343149,30102716.445922852,1086219.9068069458
316,Electricity and signal testing instruments manufacturing,261.46713256835938,114091743.46923828,30665349.960327148,-11040.179990231991,7744266.0331726074,698078.75156402588
317,Analytical laboratory instrument manufacturing,39.742713928222656,15113231.658935547,3712927.8182983398,-2306.6939320415258,1642254.114151001,100716.0022854805
318,Irradiation apparatus manufacturing,14.47728443145752,6871556.7588806152,1088595.1519012451,-2904.4498223811388,637667.41752624512,51759.21693444252
319,"Watch, clock, and other measuring and controlling device manufacturing",170.6962890625,44786674.499511719,9546500.2059936523,-13995.637185871601,4360863.6856079102,336604.98261451721
320,Blank magnetic and optical recording media manufacturing,19.424612045288086,20236145.01953125,1485639.214515686,-689.46002284064889,1760736.2270355225,138086.87031269074
321,Software and other prerecorded and record reproducing,650.522216796875,146825180.05371094,37605628.967285156,-3740.1816807687283,9521783.8287353516,1127227.3063659668
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,201.59384155273438,57575538.635253906,9626264.5721435547,2875885.4866027832,2939191.8182373047,168583.39309692383
324,Small electrical appliance manufacturing,5.7907285690307617,2608983.9935302734,189413.94984722138,380969.07734870911,118351.2955904007,9411.216713488102
325,Household cooking appliance manufacturing,540.61346435546875,266523925.78125,41974609.375,738919.25811767578,33244880.676269531,912207.84187316895
326,Household refrigerator and home freezer manufacturing,694.5809326171875,409145568.84765625,54691368.103027344,680482.92398452759,60039043.426513672,1346582.0550918579
327,Household laundry equipment manufacturing,659.2918701171875,399859344.48242188,51517807.006835938,687703.07302474976,33801967.620849609,1241268.6347961426
328,Other major household appliance manufacturing,328.37307739257812,157713439.94140625,25433568.954467773,696533.79917144775,24329494.476318359,516596.91333770752
329,"Power, distribution, and specialty transformer manufacturing",187.0272216796875,61838466.644287109,13679270.744323731,1032152.7719497681,3565322.6375579834,177701.17521286011
330,Motor and generator manufacturing,443.43069458007812,155428405.76171875,32136943.817138672,4043350.2197265625,10109501.838684082,453158.70642662048
331,Switchgear and switchboard apparatus manufacturing,544.6925048828125,202327362.06054688,43441619.873046875,3947414.6366119385,15200948.715209961,580013.63277435303
332,Relay and industrial control manufacturing,280.86370849609375,88218955.993652344,24604120.254516602,1240997.7912902832,4758654.1175842285,254406.54158592224
333,Storage battery manufacturing,181.73335266113281,60518386.840820312,10854943.27545166,156082.03411102295,3506844.9974060059,161917.37353801727
334,Primary battery manufacturing,6.0499148368835449,1647028.6846160889,114877.28357315064,457978.84464263916,158216.46153926849,-914761.60287857056
335,Fiber optic cable manufacturing,237.23565673828125,131817428.58886719,16768346.786499023,994345.00932693481,4923815.7272338867,329502.73156166077
336,Other communication and energy wire manufacturing,164.99957275390625,81883262.634277344,9229420.6619262695,325148.73147010803,3658489.465713501,193443.03011894226
337,Wiring device manufacturing,617.658935546875,228311035.15625,47029563.903808594,2273893.5947418213,27479001.998901367,562315.52362442017
338,Carbon and graphite product manufacturing,353.8031005859375,131834564.20898438,39420497.894287109,987904.84666824341,9739222.526550293,329608.7384223938
339,All other miscellaneous electrical equipment and component manufacturing,35.076667785644531,11223322.868347168,2747671.6041564941,1697273.6120223999,233497.85804748535,24722.31350839138
340,Automobile manufacturing,6582.0498046875,10501110351.5625,658290100.09765625,573042.98877716064,1335261108.3984375,28870517.730712891
341,Light truck and utility vehicle manufacturing,5903.15869140625,12498835937.5,621578491.2109375,8572.7274417877197,1050463989.2578125,35408115.386962891
342,Heavy duty truck manufacturing,905.94122314453125,872053833.0078125,62076145.172119141,124978.71369123459,37844810.485839844,1872043.6096191406
343,Motor vehicle body manufacturing,1560.656005859375,546140258.7890625,119061775.20751953,197091.60923957825,21470848.083496094,1199041.485786438
344,Truck trailer manufacturing,1578.21533203125,489360961.9140625,92500991.821289062,176473.52814674377,16899412.155151367,1127070.7845687866
345,Motor home manufacturing,1436.859619140625,623952209.47265625,76527702.331542969,0,30290601.73034668,1724369.4067001343
346,Travel trailer and camper manufacturing,233.51583862304688,70449874.877929688,11746723.175048828,675050.25863647461,461454.86831665039,165562.30187416077
347,Motor vehicle gasoline engine and engine parts manufacturing,2172.8759765625,1247352050.78125,204298797.60742188,641932.12985992432,48295822.143554688,2738444.3283081055
348,Motor vehicle electrical and electronic equipment manufacturing,3478.540771484375,1608850585.9375,193894149.78027344,538403.92827987671,46359130.859375,4335226.0589599609
349,Motor vehicle transmission and power train parts manufacturing,1428.400390625,798397705.078125,82774597.16796875,263822.79396057129,23769069.671630859,1927648.3058929443
350,Motor vehicle seating and interior trim manufacturing,6121.5244140625,3275936767.578125,367538024.90234375,370793.10417175293,102875442.50488281,8362608.9096069336
351,Motor vehicle metal stamping,5461.58837890625,2094971679.6875,365680114.74609375,173695.51956653595,69518737.79296875,4912498.950958252
352,Other motor vehicle parts manufacturing,4188.59912109375,2227272460.9375,265461853.02734375,733253.5982131958,100384994.50683594,5469562.0536804199
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",1728.2454833984375,855507690.4296875,111562431.33544922,258694.67854499817,39180198.669433594,2117053.9855957031
354,Aircraft manufacturing,4699.396484375,3633595703.125,538709777.83203125,7349.2410592734814,528511718.75,21817089.080810547
355,Aircraft engine and engine parts manufacturing,700.029296875,429491271.97265625,63291168.212890625,5667.6194071769714,71199470.520019531,1945297.122001648
356,Other aircraft parts and auxiliary equipment manufacturing,2102.426513671875,663353698.73046875,173950073.2421875,5345.7249887287617,81056144.714355469,3300101.2802124023
357,Guided missile and space vehicle manufacturing,3141.567138671875,1518680541.9921875,503724456.78710938,11054.398491978645,161104309.08203125,6223997.5929260254
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,526.1749267578125,178793060.30273438,61711772.918701172,1453.1096676364541,21015928.268432617,800706.68458938599
359,Railroad rolling stock manufacturing,1263.6851806640625,762621520.99609375,82138076.782226562,3659.592941403389,47463298.797607422,4436825.7522583008
360,Ship building and repairing,4255.72607421875,1132881958.0078125,388125122.0703125,14508.928172290325,91997291.564941406,3344824.7909545898
361,Boat building,238.23092651367188,63063980.102539062,12277795.791625977,5011.8351355195045,3018150.5680084229,320877.82025337219
362,"Motorcycle, bicycle, and parts manufacturing",48.540142059326172,29451372.146606445,2510399.8184204102,2788.0759444087744,6698156.3568115234,164495.03600597382
363,"Military armored vehicle, tank, and tank component manufacturing",1230.0230712890625,736245300.29296875,90599098.205566406,4953.2162956893444,123767158.50830078,4214360.237121582
364,All other transportation equipment manufacturing,178.69017028808594,95209480.285644531,10995443.344116211,259.95788746513426,6594874.8588562012,603425.44317245483
365,Wood kitchen cabinet and countertop manufacturing,5681.2109375,961219116.2109375,250707015.99121094,15987203.598022461,243801803.58886719,4061906.8145751953
366,Upholstered household furniture manufacturing,242.77247619628906,50107326.507568359,9641065.5975341797,162250.816822052,6621367.4545288086,344626.33728981018
367,Nonupholstered wood household furniture manufacturing,880.37860107421875,122153663.63525391,34778999.328613281,1385943.0551528931,12991405.487060547,589086.17496490479
368,Other household nonupholstered furniture manufacturing,117.20273590087891,33176757.8125,5093162.5366210938,174721.24099731445,5109743.1182861328,179387.21179962158
369,Institutional furniture manufacturing,350.90383911132812,67322944.641113281,16757715.225219727,742970.28779983521,2975046.3962554932,389439.46361541748
370,Wood office furniture manufacturing,177.43756103515625,43071060.180664062,8005759.2391967773,462450.14667510986,8029548.6450195312,230358.36219787598
371,Custom architectural woodwork and millwork,225.05641174316406,37586036.682128906,13075333.595275879,445716.70889854431,-51234.841346740723,172904.96826171875
372,"Office furniture, except wood, manufacturing",694.3798828125,277378509.52148438,47869949.340820312,68869.993090629578,78425804.138183594,1340770.3638076782
373,"Showcase, partition, shelving, and locker manufacturing",1344.3858642578125,318740386.96289062,75026000.9765625,486433.74443054199,69828399.658203125,1415301.2037277222
374,Mattress manufacturing,254.81446838378906,106693336.48681641,10918651.580810547,219024.85191822052,27873920.440673828,483109.59339141846
375,Blind and shade manufacturing,46.448841094970703,8532589.9124145508,1675862.4315261841,408932.06000328064,138146.68357372284,41429.579257965088
376,Surgical and medical instrument manufacturing,842.87884521484375,325442230.22460938,61365444.183349609,985073.2684135437,31748937.606811523,2305071.1154937744
377,Surgical appliance and supplies manufacturing,1055.2169189453125,378893707.27539062,70932357.788085938,1488944.7689056397,37746356.964111328,2699718.713760376
378,Dental equipment and supplies manufacturing,99.500503540039062,28409992.218017578,6690148.3535766602,229129.79125976563,2794182.5389862061,185072.74985313416
379,Ophthalmic goods manufacturing,25.734878540039062,6838934.8983764648,1315067.7680969238,159383.72910022736,808485.56756973267,48829.518258571625
380,Dental laboratories,874.0687255859375,77261436.462402344,43502861.022949219,2749415.6360626221,-3479599.7142791748,420632.71999359131
381,Jewelry and silverware manufacturing,589.01708984375,94371391.296386719,17684898.376464844,2008790.4930114746,8054841.9952392578,5482675.5523681641
382,Sporting and athletic goods manufacturing,1031.9129638671875,242626296.99707031,53129722.595214844,5512591.8388366699,11279815.673828125,1788449.5258331299
383,"Doll, toy, and game manufacturing",16.983110427856445,3832683.801651001,125825.34551620483,351161.53955459595,61901.401728391647,29339.708387851715
384,Office supplies (except paper) manufacturing,40.872028350830078,8162443.1610107422,1449675.2023696899,370718.18113327026,267102.36072540283,46006.370335817337
385,Sign manufacturing,2074.194580078125,227323638.91601563,93789657.592773438,16936162.948608398,-25617071.151733398,1218561.7685317993
386,"Gasket, packing, and sealing device manufacturing",559.2332763671875,121064002.99072266,36325134.27734375,1688314.3186569214,5805940.6280517578,704734.206199646
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",104.21108245849609,26385807.037353516,4949545.3834533691,136046.45431041718,2269681.9305419922,147387.99631595612
390,Burial casket manufacturing,197.26882934570313,26486953.735351562,7729474.5445251465,619096.87519073486,644570.76787948608,198949.08368587494
391,All other miscellaneous manufacturing,1064.125732421875,171358703.61328125,53463958.740234375,6812988.28125,4313017.8451538086,928469.89631652832
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,4869.10107421875,1902020263.671875,293786468.50585938,10597483.634948731,539610534.66796875,63310443.878173828
393,Wholesale - Professional and commercial equipment and supplies,3911.84375,1307249633.7890625,370171447.75390625,11932698.249816895,335226593.01757812,46460617.065429688
394,Wholesale - Household appliances and electrical and electronic goods,3097.544921875,1561274780.2734375,259978637.6953125,9269263.2675170898,488799865.72265625,55560352.325439453
395,"Wholesale - Machinery, equipment, and supplies",9148.46875,2573331542.96875,696070922.8515625,25336790.084838867,713628356.93359375,111474777.22167969
396,Wholesale - Other durable goods merchant wholesalers,16074.3388671875,3916745361.328125,1060206665.0390625,39630176.544189453,809652587.890625,168923583.984375
397,Wholesale - Drugs and druggists’ sundries,1562.2374267578125,1264458618.1640625,151093475.34179688,3626747.8466033936,425013580.32226562,20628023.147583008
398,Wholesale - Grocery and related product wholesalers,10113.177734375,1928133789.0625,616244812.01171875,11170518.87512207,326294799.8046875,32051830.291748047
399,Wholesale - Petroleum and petroleum products,1621.01318359375,2447129638.671875,113128913.87939453,5094729.9003601074,332811523.4375,1710958984.375
400,Wholesale - Other nondurable goods merchant wholesalers,10588.0634765625,3018255371.09375,595283996.58203125,20206388.473510742,589301635.7421875,364035095.21484375
401,Wholesale - Wholesale electronic markets and agents and brokers,19703.33984375,1427668090.8203125,1732361083.984375,210412750.24414063,-686386718.75,10145023.345947266
402,Retail - Motor vehicle and parts dealers,15344.7900390625,1984407592.7734375,733939147.94921875,74627014.16015625,208535171.50878906,364578399.65820312
403,Retail - Furniture and home furnishings stores,9229.0791015625,789792602.5390625,287846038.81835938,48119373.321533203,16386724.472045898,115415084.83886719
404,Retail - Electronics and appliance stores,8323.166015625,727391540.52734375,354812713.62304688,18609882.354736328,-49509090.423583984,99628562.927246094
405,Retail - Building material and garden equipment and supplies stores,20851.138671875,2439135253.90625,792299133.30078125,53156658.172607422,419539215.08789062,442494934.08203125
406,Retail - Food and beverage stores,29574.33984375,2121682617.1875,761154418.9453125,81331413.269042969,194393875.12207031,236690917.96875
407,Retail - Health and personal care stores,22117.693359375,1787001953.125,815796447.75390625,106486846.92382813,101395118.71337891,141452590.94238281
408,Retail - Gasoline stores,15686.970703125,1718209472.65625,351935607.91015625,113851860.04638672,123145538.33007813,337560150.14648438
409,Retail - Clothing and clothing accessories stores,19667.142578125,1585836425.78125,351995117.1875,16051742.553710938,99202980.041503906,242417053.22265625
410,"Retail - Sporting goods, hobby, musical instrument and book stores",13303.9912109375,699434448.2421875,259453125,39477470.397949219,14056594.848632813,97278327.941894531
411,Retail - General merchandise stores,54780.484375,4032453613.28125,1629365844.7265625,3235205.1734924316,187948684.69238281,722219665.52734375
412,Retail - Miscellaneous store retailers,24859.951171875,989534179.6875,343969177.24609375,36427272.796630859,-19908773.422241211,169343109.13085938
413,Retail - Nonstore retailers,16811.8125,2071154296.875,148238479.61425781,71499069.213867188,444674804.6875,199436828.61328125
414,Air transportation,1066.4874267578125,344074310.30273438,70786643.981933594,47016120.910644531,13482131.958007813,75657661.437988281
415,Rail transportation,3202.1025390625,1500153198.2421875,377997406.00585938,-31592067.718505859,376626800.53710938,12128227.233886719
416,Water transportation,500.90362548828125,343260650.63476562,48489639.282226562,-430359.45296287537,25871917.724609375,12339969.635009766
417,Truck transportation,37159.4296875,5869364257.8125,1780128906.25,392063903.80859375,339470123.29101562,58508224.487304688
418,Transit and ground passenger transportation,5731.8486328125,187716125.48828125,70881355.285644531,12576558.113098145,16821420.669555664,4010346.4126586914
419,Pipeline transportation,675.947021484375,420199554.44335938,90838935.852050781,188173751.83105469,13563256.26373291,37964977.264404297
420,Scenic and sightseeing transportation and support activities for transportation,10157.16015625,1695723876.953125,578753784.1796875,215829483.03222656,41006256.103515625,24742462.158203125
421,Couriers and messengers,9746.8232421875,911686218.26171875,361752014.16015625,1336392.0450210571,78193580.627441406,6053047.1801757812
422,Warehousing and storage,14412.6865234375,1650483642.578125,701252197.265625,9786287.3077392578,85600860.595703125,8086537.3611450195
423,Newspaper publishers,2098.392578125,253833328.24707031,94840156.555175781,-583062.82758712769,98356254.577636719,1128396.6302871704
424,Periodical publishers,1066.9898681640625,193036117.55371094,63054134.368896484,-633986.7115020752,48395889.282226562,942463.57679367065
425,Book publishers,534.44140625,297015502.9296875,42254116.058349609,-240187.82377243042,150694610.59570313,1123406.0525894165
426,"Directory, mailing list, and other publishers",130.41178894042969,43277976.989746094,6629642.9634094238,-64098.566770553589,23056747.436523438,192382.18665122986
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,2006.803955078125,651788085.9375,143825851.44042969,-1042185.3065490723,368083923.33984375,5357001.781463623
429,Motion picture and video industries,2097.216552734375,337165893.5546875,50645843.505859375,279847.08547592163,24259243.011474609,3051294.3267822266
430,Sound recording industries,274.50198364257812,60284957.885742188,5164939.4035339355,350031.16726875305,17563245.77331543,2400170.0878143311
431,Radio and television broadcasting,3821.626220703125,1037021240.234375,212588653.56445313,32976284.027099609,-114741073.60839844,30391530.990600586
432,Cable and other subscription programming,268.40048217773438,428803894.04296875,13682433.128356934,2106597.6619720459,81009277.34375,17577133.178710938
433,Wired telecommunications carriers,7600.5556640625,3542099609.375,572486511.23046875,6005288.1240844727,713285461.42578125,362947631.8359375
434,Wireless telecommunications carriers (except satellite),1501.3167724609375,2250184082.03125,76039451.599121094,2082675.6954193115,524411499.0234375,164634216.30859375
435,"Satellite, telecommunications resellers, and all other telecommunications",1251.6220703125,391837921.14257812,70707756.042480469,2574829.8168182373,27170749.664306641,28811212.539672852
436,"Data processing, hosting, and related services",3640.083740234375,1388371093.75,218908950.80566406,12535207.748413086,317826019.28710938,5162477.4932861328
