Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
332,Relay and industrial control manufacturing,27.862888336181641,8995371.8185424805,2851482.629776001,208371.25182151794,72506.733238697052,172575.71220397949
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,67.644302368164062,26485519.409179688,8625071.5255737305,243411.43667697907,662558.19797515869,421069.26441192627
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,2.7049622535705566,880923.21157455444,113153.74821424484,250628.56078147888,1264.2075307667255,13070.087879896164
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,0,0,0,0,0,0
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0.67876166105270386,236241.98138713837,18111.344426870346,47458.399087190628,505.59814553707838,3318.6138607561588
347,Motor vehicle gasoline engine and engine parts manufacturing,0,0,0,0,0,0
348,Motor vehicle electrical and electronic equipment manufacturing,0,0,0,0,0,0
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,73.697074890136719,29257745.742797852,5622778.8925170898,91098.487377166748,759615.48089981079,456395.03002166748
352,Other motor vehicle parts manufacturing,24.442588806152344,13664697.647094727,2063554.2869567871,0,554529.72650527954,220452.42786407471
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,0,0,0,0,0,0
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,0,0,0,0,0,0
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,27.370273590087891,14738734.245300293,1460222.601890564,0,1258363.7237548828,223557.63614177704
365,Wood kitchen cabinet and countertop manufacturing,27.505260467529297,3494889.7361755371,846769.98853683472,257599.83062744141,193696.32005691528,34338.615834712982
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,17.862392425537109,2349427.2232055664,752922.11771011353,40407.247841358185,66156.819462776184,20818.218588829041
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,87.5252685546875,17935659.408569336,3780146.3603973389,71764.387190341949,891831.27880096436,197638.09442520142
371,Custom architectural woodwork and millwork,39.767055511474609,6537808.4182739258,2341431.1408996582,49371.916800737381,-136898.72622489929,53164.55289721489
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",0,0,0,0,0,0
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,311.9190673828125,132575622.55859375,34527896.881103516,686181.60486221313,9959630.9661865234,2643318.8915252686
377,Surgical appliance and supplies manufacturing,0,0,0,0,0,0
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,37.827407836914062,4483236.7897033691,2964024.543762207,275191.75410270691,-286754.42934036255,56395.664811134338
381,Jewelry and silverware manufacturing,59.003578186035156,10246128.082275391,2449278.3546447754,839164.79349136353,390371.62065505981,445420.47381401062
382,Sporting and athletic goods manufacturing,86.299842834472656,22966495.513916016,6876882.0762634277,554649.17421340942,813998.87800216675,463504.31442260742
383,"Doll, toy, and game manufacturing",42.360416412353516,11827767.372131348,2421755.7907104492,398254.78196144104,664248.34728240967,225191.20573997498
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,17.60923957824707,2332483.2916259766,394711.22622489929,845415.29417037964,-130397.9754447937,32250.571995973587
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,94.060661315917969,14547032.356262207,7489935.3981018066,559052.52695083618,-71724.735200405121,186422.22881317139
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,0,0,0,0,0,0
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,36.851123809814453,12250695.22857666,1631872.296333313,172092.79537200928,2065523.8628387451,852838.51623535156
393,Wholesale - Professional and commercial equipment and supplies,162.30567932128906,51155986.785888672,14638279.914855957,948397.45759963989,9458745.9564208984,3562026.0238647461
394,Wholesale - Household appliances and electrical and electronic goods,64.431961059570312,26222259.521484375,3679593.563079834,484838.24729919434,4549909.1148376465,1955724.1201400757
395,"Wholesale - Machinery, equipment, and supplies",268.28521728515625,71670196.533203125,20252222.061157227,1588624.119758606,14267221.450805664,5449894.4282531738
396,Wholesale - Other durable goods merchant wholesalers,411.694580078125,92715156.555175781,24426208.49609375,1634366.2738800049,12118818.283081055,7452551.8417358398
397,Wholesale - Drugs and druggists’ sundries,0,0,0,0,0,0
398,Wholesale - Grocery and related product wholesalers,125.83951568603516,21592361.450195312,6431371.6888427734,544984.57908630371,2206033.9450836182,683920.97949981689
399,Wholesale - Petroleum and petroleum products,0,0,0,0,0,0
400,Wholesale - Other nondurable goods merchant wholesalers,939.59991455078125,321250213.62304688,81795951.843261719,1698522.4485397339,53599376.678466797,55532009.124755859
401,Wholesale - Wholesale electronic markets and agents and brokers,190.81050109863281,9980234.1461181641,16145477.294921875,2266782.7606201172,-10155817.985534668,163767.21858978272
402,Retail - Motor vehicle and parts dealers,502.18783569335938,69001327.514648438,27631229.400634766,237886.66725158691,5106195.9266662598,16300580.978393555
403,Retail - Furniture and home furnishings stores,418.57733154296875,40694446.563720703,17262044.906616211,297344.47598457336,1437005.6390762329,7092850.6851196289
404,Retail - Electronics and appliance stores,314.43017578125,27652200.698852539,13208824.157714844,385746.92606925964,-2782824.0394592285,5361714.8399353027
405,Retail - Building material and garden equipment and supplies stores,738.30487060546875,82798179.626464844,26000558.853149414,125463.32180500031,9201041.2216186523,21564743.041992188
406,Retail - Food and beverage stores,1312.7432861328125,93467765.808105469,34897140.502929688,436699.80764389038,5976325.9887695312,14511676.788330078
407,Retail - Health and personal care stores,597.11456298828125,46361396.789550781,20873172.760009766,1772387.2661590576,1699099.7791290283,5227998.2566833496
408,Retail - Gasoline stores,246.39881896972656,29041542.053222656,7327443.5997009277,258951.66397094727,1714839.8160934448,7304639.3394470215
409,Retail - Clothing and clothing accessories stores,1153.55029296875,96058410.64453125,20887174.606323242,215447.97718524933,3960353.1360626221,19604864.120483398
410,"Retail - Sporting goods, hobby, musical instrument and book stores",441.5894775390625,23547964.096069336,8209753.9901733398,439654.43968772888,809925.1389503479,4490460.8726501465
411,Retail - General merchandise stores,1808.4783935546875,136490570.06835938,50110843.658447266,23970.369249582291,3930216.5508270264,33246303.558349609
412,Retail - Miscellaneous store retailers,645.36376953125,27672632.217407227,8934864.9978637695,1614699.9597549439,-932912.17088699341,6122089.3859863281
413,Retail - Nonstore retailers,546.73760986328125,67229774.475097656,6198187.8280639648,444920.48025131226,12405282.020568848,8918564.7964477539
414,Air transportation,59.506977081298828,16349941.253662109,2939105.9875488281,554424.2262840271,2241199.7318267822,2963648.796081543
415,Rail transportation,0,0,0,0,0,0
416,Water transportation,1.0130963325500488,610676.70583724976,38616.050034761429,0,29255.840927362442,27962.91746199131
417,Truck transportation,799.04620361328125,143669403.07617188,60673835.754394531,831150.3529548645,7694888.1149291992,3526363.1343841553
418,Transit and ground passenger transportation,427.91131591796875,21605646.133422852,7912333.4884643555,4113313.1980895996,2843966.2456512451,507828.83167266846
419,Pipeline transportation,5.635282039642334,2253204.8225402832,550303.63798141479,0,-96840.545535087585,1046856.7609786987
420,Scenic and sightseeing transportation and support activities for transportation,53.430206298828125,7633843.4219360352,2641536.4742279053,159521.68405056,230755.91027736664,207576.42388343811
421,Couriers and messengers,268.29800415039062,28745527.267456055,11634302.139282227,12237.477116286755,3814741.6114807129,502186.41757965088
422,Warehousing and storage,40.067180633544922,4606335.6399536133,1968316.0781860352,-60066.759586334229,282840.01350402832,64045.235514640808
423,Newspaper publishers,114.96963500976563,10107076.644897461,3529476.6426086426,99121.049046516418,2812591.552734375,373507.08246231079
424,Periodical publishers,18.121152877807617,4860212.8028869629,2107407.5698852539,32924.175262451172,1242882.6093673706,96625.111997127533
425,Book publishers,0,0,0,0,0,0
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,10.404642105102539,3090191.8411254883,686914.50357437134,149879.87279891968,1380922.9135513306,169620.8268404007
429,Motion picture and video industries,117.08007049560547,22672349.92980957,2509857.4161529541,930424.51143264771,2461415.0524139404,2315538.6447906494
430,Sound recording industries,14.18438720703125,19451536.178588867,1993246.4361190796,320428.25222015381,13913949.012756348,1425347.0897674561
431,Radio and television broadcasting,37.712127685546875,23064867.01965332,5481314.6591186523,10597142.219543457,-1907034.3971252441,250919.28243637085
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,154.82235717773438,85713386.535644531,14734922.409057617,60560.945421457291,26285593.032836914,6186726.0932922363
434,Wireless telecommunications carriers (except satellite),8.6038751602172852,18027881.622314453,803212.10622787476,6070.2641494572163,7931134.2239379883,788467.76485443115
435,"Satellite, telecommunications resellers, and all other telecommunications",0.65422427654266357,205782.13036060333,33196.169883012772,4421.7784889042377,18263.936042785645,12652.825564146042
436,"Data processing, hosting, and related services",258.32113647460938,96795486.450195312,15590803.146362305,504946.17223739624,19041505.813598633,2477197.8855133057
437,"News syndicates, libraries, archives and all other information services",92.404899597167969,10771921.157836914,2335133.0757141113,215846.18091583252,1745077.8484344482,275322.67570495605
438,Internet publishing and broadcasting and web search portals,1.2634618282318115,1421078.085899353,211093.14262866974,41628.990322351456,421529.35266494751,19721.54900431633
439,Nondepository credit intermediation and related activities,121.22415161132813,22500413.89465332,5091941.3566589355,623696.38681411743,5454276.0848999023,1548431.2772750855
440,Securities and commodity contracts intermediation and brokerage,162.8031005859375,27294462.203979492,4697333.3358764648,795752.16770172119,-177504.91201877594,889985.79978942871
441,Monetary authorities and depository credit intermediation,594.86578369140625,383597900.390625,46327564.239501953,271301.65696144104,238290191.65039063,10004009.246826172
442,Other financial investment activities,1150.498779296875,106786483.76464844,5889530.1818847656,4037761.2113952637,486504.82296943665,4212094.783782959
443,Direct life insurance carriers,0.39116200804710388,199030.25031089783,73538.623750209808,0,70321.120321750641,9705.4596990346909
444,"Insurance carriers, except direct life",49.190078735351562,38237403.869628906,5310848.2360839844,18323.01914691925,12514422.416687012,1571726.0837554932
445,"Insurance agencies, brokerages, and related activities",622.02142333984375,146129104.61425781,36511131.286621094,608001.35135650635,25300003.051757812,930493.11637878418
446,"Funds, trusts, and other financial vehicles",223.69017028808594,72854904.174804688,4949083.8050842285,3352683.5441589355,4199772.3579406738,833975.43430328369
447,Other real estate,1049.3060302734375,150704345.703125,4631299.0188598633,14176906.585693359,7094018.4593200684,3945242.4049377441
448,Tenant-occupied housing,697.806396484375,118540245.05615234,4946971.4164733887,7675363.5406494141,54280529.022216797,23692361.831665039
449,Owner-occupied dwellings,0,631341125.48828125,0,0,427898956.29882812,71782058.715820312
450,Automotive equipment rental and leasing,64.148551940917969,16053651.809692383,2903988.5997772217,808373.39162826538,4165679.931640625,2676661.7298126221
451,General and consumer goods rental except video tapes and discs,70.145736694335938,8547578.8116455078,2377467.6322937012,1326005.220413208,216464.80262279511,1434729.6953201294
452,Video tape and disc rental,54.310142517089844,6583371.639251709,2062004.3277740479,259362.04195022583,612678.1702041626,1155226.3498306274
453,Commercial and industrial machinery and equipment rental and leasing,43.717571258544922,12039685.249328613,2027107.0003509522,1126247.1675872803,2499219.1791534424,1328603.982925415
454,Lessors of nonfinancial intangible assets,16.11236572265625,12171422.004699707,252786.81516647339,601564.40734863281,3951450.3479003906,990777.01568603516
455,Legal services,332.50479125976562,53035545.349121094,8040772.4380493164,5896072.3876953125,5634384.1552734375,11238619.804382324
456,"Accounting, tax preparation, bookkeeping, and payroll services",239.22894287109375,22260339.736938477,5411614.8948669434,5924852.8480529785,1112933.6357116699,554994.52352523804
457,"Architectural, engineering, and related services",256.67440795898438,40216243.743896484,13767168.045043945,3755888.9389038086,1236671.6861724854,749410.39085388184
458,Specialized design services,85.690597534179688,5019993.3052062988,1920608.6397171021,1308431.5061569214,16229.813918471336,395207.31568336487
459,Custom computer programming services,391.49652099609375,57036815.643310547,28559629.440307617,2781716.1083221436,4147778.9878845215,1739937.6630783081
460,Computer systems design services,201.22593688964844,25042636.871337891,14869191.16973877,1492827.6538848877,453627.64596939087,812018.09644699097
461,"Other computer related services, including facilities management",26.759181976318359,6832939.624786377,1467069.8642730713,197099.50685501099,1583986.2823486328,269897.6993560791
462,Management consulting services,423.6357421875,41050128.936767578,13434820.175170898,7915668.0107116699,-625599.98035430908,844324.29075241089
463,Environmental and other technical consulting services,81.147262573242188,6082318.7828063965,875213.44423294067,2677691.4596557617,-262545.34721374512,151244.92347240448
464,Scientific research and development services,875.94976806640625,209078125,69636009.216308594,1067736.8640899658,22911159.515380859,4450057.5065612793
465,"Advertising, public relations, and related services",186.6414794921875,21698274.612426758,3112302.7801513672,2743624.4487762451,800201.8928527832,898779.92868423462
466,Photographic services,91.262657165527344,1946761.1312866211,545696.73538208008,2199018.0015563965,-2895994.1864013672,432232.35011100769
467,Veterinary services,116.52204132080078,12222379.684448242,5552111.6256713867,902788.46025466919,1124721.4078903198,281865.20934104919
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",225.79908752441406,12262700.080871582,635523.85568618774,5876564.9795532227,-304483.71171951294,291354.03037071228
469,Management of companies and enterprises,1096.285888671875,306369415.28320312,210297164.91699219,-295162.76717185974,21348567.962646484,5862566.9479370117
470,Office administrative services,72.320281982421875,4765861.988067627,5010998.2490539551,625459.90943908691,-3679017.0669555664,96967.414021492004
471,Facilities support services,0,0,0,0,0,0
472,Employment services,700.801513671875,72748924.255371094,28610389.709472656,746444.34452056885,16394107.818603516,1579297.661781311
473,Business support services,144.33656311035156,10529960.632324219,5500424.3850708008,1458934.7839355469,-938665.86685180664,349806.33854866028
474,Travel arrangement and reservation services,24.153772354125977,4041167.7360534668,881740.09323120117,126842.9160118103,322194.33784484863,117636.26337051392
475,Investigation and security services,98.951377868652344,7052843.5707092285,4492463.1118774414,503239.69125747681,25401.853024959564,258393.97311210632
476,Services to buildings,440.63327026367188,22366950.988769531,7313155.6510925293,5655068.8743591309,107617.66880750656,1313492.8941726685
477,Landscape and horticultural services,544.6485595703125,34658294.677734375,16264984.130859375,2687641.1437988281,542904.73461151123,2242774.486541748
478,Other support services,105.97043609619141,10414559.364318848,2709262.8479003906,792440.23561477661,686626.91116333008,476075.29163360596
479,Waste management and remediation services,128.72537231445313,28501983.642578125,8615424.1561889648,14382.188208401203,6357972.6219177246,1537698.0304718018
480,Elementary and secondary schools,104.61882781982422,3789161.9205474854,2332895.9941864014,632405.16185760498,-382825.76203346252,274977.02836990356
481,"Junior colleges, colleges, universities, and professional schools",578.1212158203125,64601036.071777344,33961872.100830078,119173.19148778915,11168099.403381348,3174600.8396148682
482,Other educational services,436.52188110351562,22223287.582397461,8125542.6406860352,3698602.1995544434,-1420357.346534729,1377994.8949813843
483,Offices of physicians,591.98541259765625,110241157.53173828,57338653.564453125,5021108.1504821777,12000624.656677246,1126473.4268188477
484,Offices of dentists,324.08721923828125,43170612.335205078,18649541.854858398,4377793.7889099121,6039401.0543823242,364527.1360874176
485,Offices of other health practitioners,562.50897216796875,51055900.573730469,17524753.570556641,22756631.851196289,-2236081.600189209,700182.79552459717
486,Outpatient care centers,144.94203186035156,16780740.737915039,6767062.1871948242,871047.85442352295,256766.11065864563,202424.67522621155
487,Medical and diagnostic laboratories,5.9014196395874023,976013.95845413208,235918.14935207367,151868.09003353119,155490.29409885407,12591.596692800522
488,Home health care services,207.99066162109375,16008979.797363281,5931957.7217102051,9216896.0571289062,-1924222.7077484131,128881.35015964508
489,Other ambulatory health care services,220.7239990234375,25932100.296020508,11945519.44732666,2921804.4281005859,1409005.6419372559,232748.70216846466
490,Hospitals,3026.873291015625,494015014.6484375,203475112.91503906,1207334.2800140381,25855133.056640625,14068237.3046875
491,Nursing and community care facilities,619.0975341796875,48265747.0703125,22589784.622192383,2770774.6028900146,340000.48041343689,2153671.2646484375
492,"Residential mental retardation, mental health, substance abuse and other facilities",531.09027099609375,35519184.112548828,20679449.081420898,1891517.2815322876,116287.58907318115,1026657.1044921875
493,Individual and family services,1363.1766357421875,53203048.706054688,36296504.974365234,2326724.2908477783,-3861198.4252929688,674455.04665374756
494,Child day care services,619.069580078125,30520538.330078125,14822112.083435059,5051514.1487121582,3113143.6824798584,513284.20639038086
495,"Community food, housing, and other relief services, including rehabilitation services",81.846199035644531,7132573.6045837402,2591975.212097168,244532.31692314148,236470.44599056244,90496.256947517395
496,Performing arts companies,17.863126754760742,1182275.7720947266,132479.45904731751,98588.697612285614,67178.033292293549,69727.897644042969
497,Commercial Sports Except Racing,501.85394287109375,41970252.990722656,9454436.3021850586,7789329.5288085938,215720.57902812958,2945936.6798400879
498,Racing and Track Operation,155.61558532714844,14381648.063659668,2794592.1421051025,1855459.0940475464,1943617.9399490356,763986.46831512451
499,"Independent artists, writers, and performers",61.788734436035156,1824181.5567016602,500158.54835510254,569588.72079849243,270668.05958747864,136378.12435626984
500,Promoters of performing arts and sports and agents for public figures,10.826346397399902,1377573.4901428223,116996.06478214264,50042.07044839859,134670.9281206131,91679.938137531281
501,"Museums, historical sites, zoos, and parks",37.252906799316406,2544123.8880157471,938973.84405136108,24202.369153499603,116846.9563126564,87700.076401233673
502,Amusement parks and arcades,12.31608772277832,875476.06229782104,239302.41167545319,-2966.2784654647112,170108.25872421265,210105.38935661316
503,Gambling industries (except casino hotels),149.79191589355469,19963685.989379883,3172677.5169372559,803468.64461898804,4140016.5557861328,3744049.5491027832
504,Other amusement and recreation industries,449.64627075195312,23156127.9296875,9938504.2190551758,-79245.582222938538,262770.35474777222,2702364.6831512451
505,Fitness and recreational sports centers,120.44207763671875,5205354.6905517578,2161452.054977417,-30374.161899089813,422482.96737670898,600058.19797515869
506,Bowling centers,15.778441429138184,899828.25517654419,313842.17739105225,-19364.414736628532,57467.639446258545,143250.98693370819
507,"Hotels and motels, including casino hotels",469.05499267578125,55412006.378173828,18164915.084838867,-246111.46748065949,7665171.6232299805,10817371.368408203
508,Other accommodations,198.70254516601563,18343610.763549805,10587753.295898438,-394126.89208984375,2674225.3303527832,1327282.0711135864
509,Full-service restaurants,2537.403564453125,171238494.87304688,60464107.513427734,747442.00706481934,19799379.348754883,20597633.361816406
510,Limited-service restaurants,1851.9698486328125,144892715.45410156,38046791.076660156,989822.1492767334,13958594.32220459,18528741.836547852
511,All other food and drinking places,1370.208984375,86235893.249511719,39940410.614013672,1149693.9659118652,7983359.8136901855,9009401.3214111328
512,"Automotive repair and maintenance, except car washes",801.90216064453125,77195045.471191406,37583480.834960938,5194139.0037536621,-5093180.1795959473,14591170.310974121
513,Car washes,440.19705200195312,54510433.197021484,21447742.462158203,931687.41464614868,3908244.6098327637,11121698.379516602
514,Electronic and precision equipment repair and maintenance,161.01034545898438,31344579.696655273,12861395.835876465,1134186.7446899414,5334499.3591308594,2209297.8954315186
515,Commercial and industrial machinery and equipment repair and maintenance,130.71656799316406,18432079.315185547,7979811.1915588379,1334165.8115386963,453259.37867164612,2236364.3646240234
516,Personal and household goods repair and maintenance,83.863075256347656,3883817.195892334,2483869.7910308838,3197253.4656524658,-3618664.9799346924,640415.78769683838
517,Personal care services,362.80517578125,12523462.295532227,7760580.5397033691,9347084.0454101562,-7988615.9896850586,795606.01711273193
518,Death care services,32.475311279296875,2751959.3238830566,1000782.4897766113,348689.61572647095,128556.29622936249,259419.17300224304
519,Dry-cleaning and laundry services,18.232240676879883,932013.80968093872,330799.84784126282,153128.19182872772,4835.6195911765099,111041.41920804977
520,Other personal services,250.23297119140625,16628704.071044922,3350971.6987609863,15532917.976379395,-5135185.2416992188,644411.14664077759
521,Religious organizations,686.72259521484375,53900325.775146484,28072738.647460938,605811.77473068237,-20954341.888427734,0
522,"Grantmaking, giving, and social advocacy organizations",50.538520812988281,10059926.986694336,2087424.7550964356,217615.79811573029,2936436.4147186279,508093.53590011597
523,Business and professional associations,70.501182556152344,11345314.025878906,3577560.1863861084,155870.63133716583,1352417.8266525269,685245.3351020813
524,Labor and civic organizations,296.81002807617188,24384422.302246094,3781599.9984741211,219310.01543998718,3702024.4598388672,1771344.6617126465
525,Private households,456.57171630859375,5763910.7704162598,5763910.7704162598,0,0,0
526,Postal service,235.2001953125,20646629.333496094,18440389.633178711,0,21719.502285122871,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,2.2373838424682617,540135.32400131226,195902.30286121368,0,35286.135971546173,-40992.219001054764
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,2.8538322448730469,759616.97101593018,406649.85775947571,0,99489.115178585052,-86666.099727153778
532,Local government passenger transit,82.428199768066406,4357812.4046325684,3879470.1099395752,0,-7673756.1225891113,-5049.0051507949829
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,0,0,0,0,0,0
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",400.19073486328125,34758964.538574219,31498762.130737305,0,3260200.9773254395,0
540,"* Employment and payroll of state govt, non-education",245.31640625,34857051.849365234,31446151.733398438,0,3410901.5464782715,0
541,"* Employment and payroll of local govt, education",4144.72998046875,365571990.96679688,329234527.58789062,0,36337448.120117188,0
542,"* Employment and payroll of local govt, non-education",1764.2197265625,143303253.17382813,128821212.76855469,0,14482046.127319336,0
543,"* Employment and payroll of federal govt, military",180.79096984863281,14238003.730773926,6250793.9338684082,0,7987209.7969055176,0
544,"* Employment and payroll of federal govt, non-military",1269.154541015625,196942092.89550781,123272766.11328125,0,73669319.152832031,0
