Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
224,"Copper rolling, drawing, extruding and alloying",2743.558837890625,2390641601.5625,207287826.53808594,-5952210.4263305664,113256530.76171875,21276315.689086914
225,"Nonferrous metal, except copper and aluminum, shaping",37.779296875,19294427.871704102,5985480.3085327148,-1362804.0552139282,2184906.7211151123,147114.99214172363
226,Secondary processing of other nonferrous metals,44.5684814453125,54481876.373291016,3162774.8012542725,-2946127.17628479,12075839.996337891,551871.59776687622
227,Ferrous metal foundries,997.63958740234375,282511810.30273438,56600387.573242188,-7508621.6926574707,69800277.709960938,2935446.02394104
228,Nonferrous metal foundries,186.18608093261719,37376823.425292969,8943431.8542480469,-3867171.049118042,5523167.610168457,384722.76926040649
229,Custom roll forming,309.90853881835938,160753219.60449219,19330207.824707031,635984.65919494629,13351362.228393555,1301484.3463897705
230,Crown and closure manufacturing and metal stamping,1414.0731201171875,372162963.8671875,78101997.375488281,2314105.749130249,47499111.175537109,2807275.5336761475
231,Iron and steel forging,169.80259704589844,60824886.322021484,15105756.759643555,965516.98446273804,7344971.1799621582,462904.87051010132
232,Nonferrous forging,489.94192504882812,147284851.07421875,37443061.828613281,681232.81002044678,12498936.653137207,1169958.4722518921
233,"Cutlery, utensil, pot, and pan manufacturing",57.68072509765625,29646064.758300781,2537060.7376098633,466850.37016868591,8396710.3958129883,287874.13239479065
234,Handtool manufacturing,775.59478759765625,186068908.69140625,47597019.195556641,1958982.8252792358,39759983.062744141,1649057.2690963745
235,Prefabricated metal buildings and components manufacturing,1770.8775634765625,504775268.5546875,95936668.395996094,5218377.1133422852,52259235.382080078,4777995.5863952637
236,Fabricated structural metal manufacturing,1871.7896728515625,610068054.19921875,120977134.70458984,7717726.7074584961,78767616.271972656,5246150.016784668
237,Plate work manufacturing,291.06100463867188,55454357.147216797,12922422.409057617,2105211.4963531494,250284.94000434876,536483.34741592407
238,Metal window and door manufacturing,2882.464111328125,824742370.60546875,221561233.52050781,5334555.6259155273,156143173.21777344,6274634.3612670898
239,Sheet metal work manufacturing,4297.0810546875,908134887.6953125,242325027.46582031,13383999.824523926,93109664.916992188,7473647.1176147461
240,Ornamental and architectural metal work manufacturing,1070.857421875,241798614.50195313,64010902.404785156,5025318.1457519531,29133937.835693359,1867195.725440979
241,Power boiler and heat exchanger manufacturing,1141.9835205078125,374904632.56835938,106930503.84521484,630304.51536178589,59739040.374755859,2981462.2402191162
242,Metal tank (heavy gauge) manufacturing,1085.2744140625,278047027.58789062,75122077.941894531,2170042.0379638672,21122470.855712891,2437525.2723693848
243,Metal cans manufacturing,308.63739013671875,274273345.94726562,30086174.011230469,321004.65893745422,51193336.486816406,2087502.2411346436
244,"Metal barrels, drums and pails manufacturing",712.55950927734375,224468170.16601563,50004936.218261719,544645.66707611084,14816292.762756348,1751422.643661499
245,Hardware manufacturing,836.49957275390625,284604431.15234375,50335044.860839844,2772499.0844726562,42633049.011230469,2676259.2792510986
246,Spring and wire product manufacturing,364.99462890625,94683959.9609375,21735979.080200195,1406194.6868896484,10461694.717407227,750797.0929145813
247,Machine shops,5764.591796875,876417602.5390625,340966003.41796875,39734058.380126953,68077407.836914062,6772485.7330322266
248,"Turned product and screw, nut, and bolt manufacturing",446.02810668945312,111688819.88525391,28753082.275390625,795675.57573318481,15003489.494323731,889037.3706817627
249,Metal heat treating,120.38694000244141,33769496.917724609,8410408.9736938477,424543.02310943604,6246212.9592895508,268408.59651565552
250,Metal coating and nonprecious engraving,1174.5384521484375,304416900.63476562,65317741.394042969,5454372.8828430176,67949806.213378906,2350955.7247161865
251,"Electroplating, anodizing, and coloring metal",788.84564208984375,115778701.78222656,42900863.647460938,3224814.6533966064,6138127.8038024902,895448.68469238281
252,"Valve and fittings, other than plumbing, manufacturing",438.36041259765625,195801559.44824219,57057830.810546875,2290936.9468688965,46753520.965576172,1295121.7889785767
253,Plumbing fixture fitting and trim manufacturing,425.00210571289062,262757568.359375,25369913.101196289,996529.221534729,64753761.291503906,3025949.7165679932
254,Ball and roller bearing manufacturing,1683.2479248046875,562452575.68359375,119222991.94335938,511638.70096206665,130720565.79589844,3945740.2229309082
255,Small arms ammunition manufacturing,35.959499359130859,10493169.784545898,1223335.1469039917,827802.12163925171,2152230.0243377686,222806.78153038025
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",803.8448486328125,335537048.33984375,51263851.165771484,4375593.1854248047,108152740.47851563,3900120.0199127197
258,Fabricated pipe and pipe fitting manufacturing,187.89927673339844,39386966.705322266,11009550.094604492,1451277.7328491211,2299938.440322876,355657.45830535889
259,Other fabricated metal manufacturing,691.39910888671875,146133316.04003906,32295639.038085938,4215858.4594726562,14599732.398986816,1424167.1562194824
260,Farm machinery and equipment manufacturing,2111.161376953125,1092724121.09375,225232620.23925781,-692217.40961074829,173352706.90917969,7227226.734161377
261,Lawn and garden equipment manufacturing,1050.0989990234375,541456054.6875,40134113.311767578,-112515.41972160339,60225460.052490234,3980120.8972930908
262,Construction machinery manufacturing,3179.8603515625,2066831787.109375,234377761.84082031,-722042.44136810303,433767730.71289062,17385574.340820312
263,Mining machinery and equipment manufacturing,18.885519027709961,4777070.0454711914,783921.24176025391,-49055.073410272598,416205.61480522156,45857.381075620651
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,100.41020202636719,45940917.96875,10929018.974304199,-60305.479913949966,2624934.196472168,300324.02276992798
266,Food product machinery manufacturing,617.67584228515625,209458862.3046875,52702354.431152344,-418039.88814353943,24971521.377563477,1584498.8822937012
267,"Sawmill, woodworking, and paper machinery",462.15625,117626220.703125,30893737.79296875,-461780.45868873596,5077729.2251586914,1057135.820388794
268,Printing machinery and equipment manufacturing,102.12511444091797,22706262.588500977,3706617.8321838379,-252055.61518669128,1017170.1908111572,185752.9878616333
269,All other industrial machinery manufacturing,1061.6669921875,291037780.76171875,68068702.697753906,-1534698.1287002564,44142684.936523438,1881828.5465240479
270,Optical instrument and lens manufacturing,68.543296813964844,30159502.029418945,7266711.2350463867,-243333.44399929047,8430801.3916015625,134283.28931331635
271,Photographic and photocopying equipment manufacturing,39.846546173095703,18742902.755737305,3317929.0294647217,-198973.65570068359,3440991.8785095215,92971.682548522949
272,Other commercial service industry machinery manufacturing,926.25909423828125,411272827.1484375,71728881.8359375,-1210572.7195739746,114091377.25830078,2518422.3651885986
273,Air purification and ventilation equipment manufacturing,433.95904541015625,131419540.40527344,30342645.645141602,-812957.2868347168,26491191.864013672,900552.21319198608
274,Heating equipment (except warm air furnaces) manufacturing,240.68876647949219,75626777.648925781,16033706.665039063,-387705.17706871033,17366884.231567383,505174.75605010986
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",4678.38427734375,2263260253.90625,342022216.796875,-1164290.7857894898,596074279.78515625,15986507.415771484
276,Industrial mold manufacturing,320.54434204101562,48846023.559570312,15226325.988769531,-662448.7042427063,4680477.6191711426,364155.82895278931
277,"Special tool, die, jig, and fixture manufacturing",606.6253662109375,105100296.02050781,33266971.588134766,-781641.78133010864,21836057.662963867,698309.54074859619
278,Cutting tool and machine tool accessory manufacturing,211.86599731445313,39178722.381591797,13660884.857177734,-421239.91250991821,2767883.0623626709,260073.03595542908
279,Machine tool manufacturing,495.81304931640625,109567443.84765625,28503026.962280273,-1466065.4067993164,7322485.9237670898,747550.48751831055
280,Rolling mill and other metalworking machinery manufacturing,49.221481323242188,13945824.62310791,3802631.139755249,-58183.807879686356,2222508.6688995361,83793.066442012787
281,Turbine and turbine generator set units manufacturing,120.33274078369141,66994102.478027344,16490800.857543945,-220293.20895671845,11196050.643920898,359389.87135887146
282,"Speed changer, industrial high-speed drive, and gear manufacturing",176.50621032714844,56223190.307617188,11738924.980163574,-82779.288291931152,11468739.50958252,362079.32233810425
283,Mechanical power transmission equipment manufacturing,299.28366088867188,96132164.001464844,19442859.649658203,-64874.529838562012,24629552.841186523,573297.61981964111
284,Other engine equipment manufacturing,865.84576416015625,799725769.04296875,61031318.664550781,-141088.84334564209,111365570.06835938,6597382.0686340332
285,Pump and pumping equipment manufacturing,789.9244384765625,374299896.24023438,58387287.139892578,-468623.5785484314,90003639.221191406,2539591.5508270264
286,Air and gas compressor manufacturing,153.79840087890625,79431159.973144531,12042094.230651856,-319624.3941783905,15089238.166809082,563746.39272689819
287,Elevator and moving stairway manufacturing,89.297554016113281,46296623.229980469,7953864.0975952148,-57090.010493993759,9956106.1859130859,267981.32061958313
288,Conveyor and conveying equipment manufacturing,397.56167602539062,90556098.937988281,27526029.586791992,-594023.40650558472,1382169.1274642944,707965.37399291992
289,"Overhead cranes, hoists, and monorail systems manufacturing",65.750640869140625,33750228.881835938,3814550.6381988525,-180478.21521759033,7703379.6310424805,248477.16093063355
290,"Industrial truck, trailer, and stacker manufacturing",1154.859619140625,470227233.88671875,77296592.712402344,-333693.71294975281,84860733.032226562,3284819.6029663086
291,Power-driven handtool manufacturing,572.068359375,367216705.32226562,47301040.649414062,-35629.399120807648,131036010.7421875,2183294.2962646484
292,Welding and soldering equipment manufacturing,150.125,51752307.891845703,9973731.0409545898,-226974.39789772034,6876575.9468078613,353589.83278274536
293,Packaging machinery manufacturing,408.73428344726562,148262130.73730469,31437458.038330078,-876913.30909729004,34810325.622558594,915195.82271575928
294,Industrial process furnace and oven manufacturing,121.25352478027344,30315801.620483398,8166219.7113037109,-262691.34879112244,4801868.4387207031,195348.54590892792
295,Fluid power cylinder and actuator manufacturing,156.97016906738281,44743206.024169922,9909578.3233642578,-140635.37120819092,7916651.2489318848,325465.76857566833
296,Fluid power pump and motor manufacturing,12.913127899169922,4640590.6677246094,608916.93830490112,-87961.338460445404,661628.48472595215,38135.010749101639
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",447.01571655273438,133669998.16894531,30818910.598754883,-672214.38884735107,19382493.97277832,876751.30367279053
298,Electronic computer manufacturing,264.99526977539062,304541534.42382812,34565193.176269531,-360685.0802898407,56679939.270019531,4224692.3446655273
299,Computer storage device manufacturing,482.17022705078125,664738037.109375,46205249.786376953,-128400.20656585693,107580177.30712891,8065300.9414672852
300,Computer terminals and other computer peripheral equipment manufacturing,1361.5372314453125,892457397.4609375,167188079.83398438,-719478.5475730896,170137237.54882813,9001757.6217651367
301,Telephone apparatus manufacturing,48.1976318359375,28684804.916381836,2654301.1665344238,-248518.10932159424,3119024.9919891357,459273.15950393677
302,Broadcast and wireless communications equipment manufacturing,1412.4810791015625,692264892.578125,236595108.03222656,-910687.92343139648,139431838.98925781,5366721.1532592773
303,Other communications equipment manufacturing,92.022232055664062,32342525.482177734,6257651.3290405273,-171637.01355457306,4866932.8689575195,354112.77413368225
304,Audio and video equipment manufacturing,505.29248046875,325585418.70117188,74030418.395996094,-255392.84944534302,70914916.9921875,3058681.7264556885
305,Printed circuit assembly (electronic assembly) manufacturing,342.02883911132812,110275947.57080078,15916890.144348145,-490852.17714309692,12302122.116088867,1213886.1417770386
306,Bare printed circuit board manufacturing,144.65548706054688,34151473.999023438,9137556.0760498047,-100426.04058980942,3687408.447265625,366225.57044029236
307,Semiconductor and related device manufacturing,196.40017700195313,131327728.27148438,24326978.68347168,-731614.76850509644,24350236.892700195,1519637.5846862793
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",166.53964233398438,42371452.331542969,11876642.227172852,-104508.55642557144,5314542.7703857422,371779.1736125946
309,Electronic connector manufacturing,20.378568649291992,5432771.2059020996,743954.18167114258,-80227.658152580261,454927.68287658691,66996.477544307709
310,Other electronic component manufacturing,497.54193115234375,108513778.68652344,21991394.04296875,-553332.68642425537,3241535.1867675781,1239794.2543029785
311,Electromedical and electrotherapeutic apparatus manufacturing,577.48150634765625,256853240.96679688,39753509.521484375,-1082894.8020935059,59803783.416748047,3423984.0507507324
312,"Search, detection, and navigation instruments manufacturing",244.11190795898438,104349739.07470703,24876035.690307617,-463237.19620704651,25563594.818115234,947002.94733047485
313,Automatic environmental control manufacturing,485.11068725585938,124610244.75097656,46864665.985107422,-311803.16209793091,16444704.055786133,1187666.5353775024
314,Industrial process variable instruments manufacturing,1754.5206298828125,485429443.359375,118721649.16992188,-688086.15207672119,67300788.879394531,5734291.0766601562
315,Totalizing fluid meter and counting device manufacturing,131.56243896484375,50074237.823486328,7522966.8617248535,-234947.21949100494,10958560.943603516,646100.64029693604
316,Electricity and signal testing instruments manufacturing,266.49697875976562,116130706.78710938,24977865.219116211,-691542.68503189087,14130197.525024414,1276414.9904251099
317,Analytical laboratory instrument manufacturing,377.53451538085938,192131546.02050781,49697570.80078125,-277255.38611412048,49240177.154541016,1709643.1255340576
318,Irradiation apparatus manufacturing,361.39688110351562,239251358.03222656,47630138.397216797,-399283.64753723145,62498592.376708984,2299338.8175964355
319,"Watch, clock, and other measuring and controlling device manufacturing",268.43936157226562,85370780.944824219,18240358.352661133,-535516.02363586426,18664754.867553711,947289.22843933105
320,Blank magnetic and optical recording media manufacturing,123.70969390869141,181549407.95898438,19897274.017333984,-73374.293744564056,52824466.705322266,1573189.377784729
321,Software and other prerecorded and record reproducing,44.07568359375,9797707.5576782227,2052495.2411651611,-235721.6477394104,1164148.0922698975,137937.88850307465
322,Electric lamp bulb and part manufacturing,9.1665821075439453,2716578.7220001221,101818.2635307312,251838.95230293274,66367.745399475098,50191.346555948257
323,Lighting fixture manufacturing,2288.85498046875,938870605.46875,298073150.63476562,4374866.4855957031,151030334.47265625,8923264.5034790039
324,Small electrical appliance manufacturing,47.6065673828125,24729728.698730469,3337882.0419311523,1860137.8202438355,3461012.8402709961,361367.70248413086
325,Household cooking appliance manufacturing,581.20465087890625,292011199.95117188,35637069.702148438,1060793.9958572388,46839397.430419922,4580761.4326477051
326,Household refrigerator and home freezer manufacturing,733.55218505859375,447487121.58203125,46433788.299560547,1028624.1769790649,84590240.478515625,6641185.2836608887
327,Household laundry equipment manufacturing,704.65093994140625,432729461.66992188,43739387.512207031,1051376.3427734375,47624286.651611328,6196302.4139404297
328,Other major household appliance manufacturing,358.32162475585938,176163208.0078125,21593479.156494141,1185900.6881713867,34278324.127197266,2633536.1003875732
329,"Power, distribution, and specialty transformer manufacturing",2163.239013671875,935468383.7890625,291130187.98828125,7023215.7707214355,125919876.09863281,9596467.0181274414
330,Motor and generator manufacturing,1377.9376220703125,547253845.21484375,130852523.80371094,3786667.1085357666,68309082.03125,6571230.8883666992
331,Switchgear and switchboard apparatus manufacturing,1027.81494140625,416177795.41015625,91449676.513671875,3930854.5589447021,53102874.755859375,5109500.4081726074
332,Relay and industrial control manufacturing,627.13824462890625,212883590.69824219,61164188.385009766,1355930.2091598511,19631101.608276367,2651968.9559936523
333,Storage battery manufacturing,2311.301025390625,926502990.72265625,216669052.12402344,1079964.1609191895,116160133.36181641,9614390.3732299805
334,Primary battery manufacturing,494.1474609375,261868530.2734375,46496173.858642578,461523.32425117493,106268836.97509766,-40888130.187988281
335,Fiber optic cable manufacturing,394.060546875,244740310.66894531,40279232.025146484,1552792.1915054321,19627450.942993164,2556108.4747314453
336,Other communication and energy wire manufacturing,664.4849853515625,370944000.24414062,54641174.31640625,952888.19074630737,35943347.930908203,3637493.6103820801
337,Wiring device manufacturing,656.99237060546875,243294891.35742188,39616855.621337891,1891684.4129562378,38413265.228271484,2793072.2236633301
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,183.13392639160156,51860031.127929688,13055215.835571289,2321269.9890136719,1841082.9305648804,600970.68548202515
340,Automobile manufacturing,3196.242919921875,4951815917.96875,265954223.6328125,4176820.7550048828,530547912.59765625,34164581.298828125
341,Light truck and utility vehicle manufacturing,5.6049394607543945,11596502.304077148,274194.41938400269,538257.36045837402,455735.20660400391,82104.191184043884
342,Heavy duty truck manufacturing,41.259925842285156,38640747.0703125,1951662.7788543701,236277.56536006928,1170186.7580413818,207774.23679828644
343,Motor vehicle body manufacturing,3248.20654296875,1112262207.03125,212460250.85449219,14750337.600708008,37681079.864501953,6081725.5973815918
344,Truck trailer manufacturing,2346.85888671875,741770019.53125,141528167.72460938,7652456.7604064941,25429447.174072266,4084331.5124511719
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,1655.212890625,494869049.07226562,68291770.935058594,14207606.315612793,2638454.9140930176,2859394.5503234863
347,Motor vehicle gasoline engine and engine parts manufacturing,1180.193603515625,667057250.9765625,96614562.98828125,5891011.2380981445,22462347.030639648,3624706.2683105469
348,Motor vehicle electrical and electronic equipment manufacturing,885.50091552734375,488668060.30273438,104776672.36328125,6725871.5629577637,26999496.459960938,3015096.90284729
349,Motor vehicle transmission and power train parts manufacturing,1478.28759765625,873707519.53125,117750328.06396484,4092225.5516052246,33254165.649414062,4861639.4996643066
350,Motor vehicle seating and interior trim manufacturing,1611.5377197265625,862405700.68359375,91180076.599121094,4484051.7044067383,25100261.688232422,5365205.2879333496
351,Motor vehicle metal stamping,3617.032958984375,1374477783.203125,225907363.89160156,2559111.8335723877,42237648.010253906,7928283.2145690918
352,Other motor vehicle parts manufacturing,4362.34033203125,2362017578.125,293967102.05078125,12663148.880004883,109328704.83398438,13881972.312927246
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",2855.491455078125,1403193969.7265625,170032501.22070313,5386860.8474731445,58728569.030761719,8524136.5432739258
354,Aircraft manufacturing,14596.1005859375,11713737304.6875,2041486694.3359375,1852064.7287368774,1690213623.046875,76935218.811035156
355,Aircraft engine and engine parts manufacturing,2819.923095703125,1670586059.5703125,246713439.94140625,270403.71298789978,234218780.51757813,8893474.5788574219
356,Other aircraft parts and auxiliary equipment manufacturing,1858.40087890625,567354858.3984375,147440383.91113281,593425.2142906189,57979309.08203125,3312335.0143432617
357,Guided missile and space vehicle manufacturing,148.91708374023438,64612144.470214844,18893148.422241211,105797.13433980942,5099336.6241455078,334995.38898468018
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,462.48663330078125,140123687.74414063,43074485.778808594,138280.06386756897,12379294.395446777,799104.45213317871
359,Railroad rolling stock manufacturing,488.2340087890625,294092956.54296875,33007114.410400391,187021.22569084168,16095933.91418457,1946550.8460998535
360,Ship building and repairing,73.352104187011719,17938390.731811523,5457898.6167907715,130076.67660713196,1091752.0523071289,65537.482500076294
361,Boat building,1550.166015625,410463439.94140625,82000160.217285156,379001.14059448242,17011024.475097656,2367746.114730835
362,"Motorcycle, bicycle, and parts manufacturing",79.0645751953125,41835403.442382812,2617367.0291900635,320202.44002342224,5893486.499786377,304328.70984077454
363,"Military armored vehicle, tank, and tank component manufacturing",143.21580505371094,82034896.850585938,9838395.1187133789,24251.554161310196,11342298.50769043,557060.1224899292
364,All other transportation equipment manufacturing,3847.187744140625,2114997070.3125,293204345.703125,495066.0765171051,148408737.18261719,14750747.680664063
365,Wood kitchen cabinet and countertop manufacturing,4349.3876953125,658756408.69140625,171942077.63671875,11814439.77355957,130498413.0859375,2549205.0647735596
366,Upholstered household furniture manufacturing,512.1776123046875,105256072.99804688,22051414.489746094,455850.30317306519,11819844.245910645,595683.753490448
367,Nonupholstered wood household furniture manufacturing,567.401611328125,72070182.800292969,17838108.062744141,2053048.1338500977,5200445.1751708984,311672.12128639221
368,Other household nonupholstered furniture manufacturing,306.90203857421875,88724121.09375,15915897.369384766,729692.45910644531,12462216.377258301,385227.82921791077
369,Institutional furniture manufacturing,742.634521484375,132307418.82324219,28518873.21472168,841343.87969970703,3951517.8203582764,674891.29304885864
370,Wood office furniture manufacturing,492.53726196289062,129928421.02050781,31338542.938232422,411605.32832145691,24531272.888183594,523363.35182189941
371,Custom architectural woodwork and millwork,807.65216064453125,124480209.35058594,35800983.428955078,2687291.6221618652,-441766.1726474762,509155.5118560791
372,"Office furniture, except wood, manufacturing",908.073486328125,317299530.02929688,52573417.663574219,333052.30736732483,67222534.1796875,1435910.1057052612
373,"Showcase, partition, shelving, and locker manufacturing",2223.43310546875,511754760.7421875,129527496.33789063,1782810.4496002197,94088142.395019531,1917508.2445144653
374,Mattress manufacturing,1220.0987548828125,509950317.3828125,62068325.042724609,562084.43641662598,123666404.72412109,1894034.3856811523
375,Blind and shade manufacturing,292.17666625976562,63993381.500244141,22705873.489379883,185076.59435272217,1460807.4426651001,212712.18359470367
376,Surgical and medical instrument manufacturing,1470.222412109375,708674194.3359375,175824737.54882813,-5536.5851148962975,126931655.88378906,6415884.0179443359
377,Surgical appliance and supplies manufacturing,2418.094970703125,1007290954.5898438,222558868.40820313,-4271.6022580862045,165257125.85449219,9863403.3203125
378,Dental equipment and supplies manufacturing,119.51605224609375,33605831.146240234,6960302.3529052734,-1281.58088773489,4056316.3757324219,355267.37570762634
379,Ophthalmic goods manufacturing,968.0106201171875,353591674.8046875,97499427.795410156,-903.02393073216081,83639389.038085938,2917827.3677825928
380,Dental laboratories,1486.4091796875,126706192.01660156,72341896.057128906,-9228.7426814436913,-4702998.6381530762,1141520.5001831055
381,Jewelry and silverware manufacturing,1387.100341796875,218894515.99121094,40335239.410400391,1497482.180595398,20890708.923339844,12189568.519592285
382,Sporting and athletic goods manufacturing,1101.436279296875,250633178.7109375,50268775.939941406,-9732.7139228582382,14891807.556152344,3046436.071395874
383,"Doll, toy, and game manufacturing",571.361328125,193368545.53222656,48615531.921386719,-5819.2848227918148,33372753.143310547,1560267.3292160034
384,Office supplies (except paper) manufacturing,438.6488037109375,93546432.495117188,22326395.034790039,-2056.3593134284019,5739979.2671203613,784455.89542388916
385,Sign manufacturing,3680.5390625,361122894.28710938,138024703.97949219,-49627.203494310379,-30641138.076782227,3452689.6476745605
386,"Gasket, packing, and sealing device manufacturing",377.83377075195312,77568832.397460938,20522277.83203125,-3904.9654733389616,4576943.8743591309,760399.63960647583
387,Musical instrument manufacturing,125.16181182861328,10545578.002929688,1928009.9868774414,-3444.6578938513994,-12406.71519190073,128545.86541652679
388,"Fasteners, buttons, needles, and pins manufacturing",809.13629150390625,159861557.00683594,57820274.353027344,-613.17306244745851,11730015.754699707,1205214.5004272461
389,"Broom, brush, and mop manufacturing",105.81450653076172,29101493.835449219,5909109.1156005859,-2200.8812520653009,3780997.0378875732,239902.54104137421
390,Burial casket manufacturing,57.222316741943359,7175294.3992614746,1851590.8718109131,-943.78297217190266,215451.89619064331,92426.478862762451
391,All other miscellaneous manufacturing,1381.31689453125,204533966.06445313,58629508.972167969,-15103.667043149471,6599652.2903442383,1925711.1549377441
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,10657.5439453125,4616780273.4375,794596496.58203125,31941755.294799805,1425102661.1328125,187894821.16699219
393,Wholesale - Professional and commercial equipment and supplies,24809.234375,9430063476.5625,2900378417.96875,85933044.43359375,2586804199.21875,410291503.90625
394,Wholesale - Household appliances and electrical and electronic goods,12305.24609375,6991885253.90625,1322218139.6484375,44953914.642333984,2364010742.1875,290536712.64648438
395,"Wholesale - Machinery, equipment, and supplies",22702.064453125,6646104003.90625,1799362670.8984375,126191574.09667969,1820433227.5390625,352045135.49804688
396,Wholesale - Other durable goods merchant wholesalers,43682.10546875,11066243164.0625,3098474365.234375,158971450.80566406,2206376953.125,606741638.18359375
397,Wholesale - Drugs and druggists’ sundries,6204.103515625,5919299804.6875,880760681.15234375,17735996.246337891,2279008056.640625,104471702.57568359
398,Wholesale - Grocery and related product wholesalers,25099.015625,4956001464.84375,1640262695.3125,45902072.906494141,827523254.39453125,103522628.78417969
399,Wholesale - Petroleum and petroleum products,2809.795654296875,5163931640.625,211875640.86914063,14057472.229003906,575024108.88671875,3868732910.15625
400,Wholesale - Other nondurable goods merchant wholesalers,33632.42578125,10666576171.875,2305557128.90625,115593460.08300781,2124172363.28125,1517221069.3359375
401,Wholesale - Wholesale electronic markets and agents and brokers,44159.56640625,3291656250,4107796875,615761047.36328125,-1822331909.1796875,29288839.340209961
402,Retail - Motor vehicle and parts dealers,31195.609375,4026914062.5,1655917114.2578125,101947410.58349609,504703094.48242188,539014465.33203125
403,Retail - Furniture and home furnishings stores,23169.369140625,2207458251.953125,998336791.9921875,119233161.92626953,65111244.201660156,216340454.1015625
404,Retail - Electronics and appliance stores,22132.375,2191161132.8125,1277848632.8125,45521659.851074219,-140915573.12011719,200731231.68945313
405,Retail - Building material and garden equipment and supplies stores,40908.265625,4609275390.625,1573507080.078125,66175285.339355469,899648071.2890625,634515014.6484375
406,Retail - Food and beverage stores,82206.8046875,5836868164.0625,2259412109.375,116196487.42675781,622459777.83203125,481331329.34570312
407,Retail - Health and personal care stores,44744.11328125,3417706787.109375,1575477416.9921875,167602676.39160156,209384506.22558594,207196624.75585938
408,Retail - Gasoline stores,24685.51171875,2741021972.65625,692084533.69140625,153516128.54003906,261425964.35546875,388125640.86914062
409,Retail - Clothing and clothing accessories stores,48239.77734375,3875866455.078125,967863464.35546875,29063276.290893555,295319000.24414062,434542572.02148438
410,"Retail - Sporting goods, hobby, musical instrument and book stores",24365.85546875,1333076171.875,544228515.625,70361274.719238281,59272644.04296875,129609649.65820313
411,Retail - General merchandise stores,101560.5859375,7068994628.90625,2966598388.671875,2368321.8955993652,368832427.97851562,969386840.8203125
412,Retail - Miscellaneous store retailers,48272.171875,2377815185.546875,842346862.79296875,398149261.47460938,3534117.9370880127,241149139.40429688
413,Retail - Nonstore retailers,44473.328125,6799670898.4375,674442321.77734375,366883056.640625,2179287597.65625,385298889.16015625
414,Air transportation,42707.90625,17392347656.25,6130122070.3125,140897338.8671875,3894768310.546875,1735064331.0546875
415,Rail transportation,6652.1806640625,2827030517.578125,824125305.17578125,-7048403.7399291992,366225036.62109375,54500396.728515625
416,Water transportation,437.65908813476562,271370513.91601562,25862474.44152832,-702688.51518630981,18337026.596069336,3331939.697265625
417,Truck transportation,81964.5859375,12593577148.4375,3546196289.0625,822287292.48046875,820135070.80078125,127747566.22314453
418,Transit and ground passenger transportation,47039.859375,1149775634.765625,266880615.234375,97194984.436035156,80488136.291503906,20551826.477050781
419,Pipeline transportation,666.09844970703125,412199218.75,86350852.966308594,68464950.561523438,95616760.25390625,73406150.817871094
420,Scenic and sightseeing transportation and support activities for transportation,32155.66796875,4815208007.8125,1781839477.5390625,120712165.83251953,200362258.91113281,67599639.892578125
421,Couriers and messengers,35786.4921875,3598857666.015625,1317726196.2890625,12297277.450561523,529943969.7265625,33975811.004638672
422,Warehousing and storage,55983.046875,6447289550.78125,2731495605.46875,18364566.802978516,368859069.82421875,43402423.858642578
423,Newspaper publishers,4751.13037109375,836232971.19140625,427072113.03710938,34229385.375976562,233478164.67285156,5395409.107208252
424,Periodical publishers,2195.08984375,443307128.90625,167233184.81445313,37103092.193603516,67663230.895996094,4097333.9080810547
425,Book publishers,901.8807373046875,402241363.52539062,73561180.114746094,12253094.673156738,138296981.81152344,4005778.3126831055
426,"Directory, mailing list, and other publishers",472.08526611328125,138245223.99902344,28160772.323608398,8246476.1734008789,51628295.8984375,1473077.4164199829
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,16781.943359375,6315919433.59375,2051411621.09375,154595794.67773438,2880180175.78125,96079116.821289062
429,Motion picture and video industries,20521.44140625,5382969238.28125,1281762084.9609375,59780372.619628906,1385016235.3515625,122761558.53271484
430,Sound recording industries,1387.3045654296875,458222106.93359375,25709079.742431641,25572380.065917969,189982742.30957031,41049106.597900391
431,Radio and television broadcasting,12960.8310546875,4120345703.125,1439513549.8046875,239687820.43457031,-553193969.7265625,24091823.577880859
432,Cable and other subscription programming,1625.05419921875,3610166259.765625,185109375,17025377.27355957,1479436523.4375,24860506.057739258
433,Wired telecommunications carriers,32067.220703125,20785570312.5,3503444824.21875,3068697021.484375,5892368164.0625,358107452.39257812
