Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
227,Ferrous metal foundries,1156.7508544921875,329084350.5859375,78101676.940917969,-3679046.3924407959,64070938.110351562,4279256.3438415527
228,Nonferrous metal foundries,713.935791015625,157143066.40625,40392829.895019531,-2878291.8453216553,16594007.49206543,1853924.6320724487
229,Custom roll forming,68.428977966308594,37870723.724365234,5955819.1299438477,53443.212062120438,3693727.7317047119,316829.71119880676
230,Crown and closure manufacturing and metal stamping,181.47789001464844,51620735.168457031,12982588.768005371,165549.45707321167,7089554.3098449707,397298.99168014526
231,Iron and steel forging,50.187885284423828,16318078.994750977,3568559.8850250244,120696.23917341232,1558026.7906188965,150889.67978954315
232,Nonferrous forging,61.609527587890625,19087177.276611328,5156370.6398010254,214854.1659116745,1545539.6175384522,162468.35887432098
233,"Cutlery, utensil, pot, and pan manufacturing",82.036720275878906,40598690.032958984,3598694.5629119873,313581.46667480469,10694430.351257324,451734.45343971252
234,Handtool manufacturing,152.28231811523438,36902900.695800781,9872750.2822875977,594371.2592124939,7405236.2442016602,357598.39415550232
235,Prefabricated metal buildings and components manufacturing,342.3673095703125,106127662.65869141,25041172.027587891,813795.98379135132,12248062.133789063,1019041.895866394
236,Fabricated structural metal manufacturing,1650.9481201171875,544980895.99609375,117736404.41894531,2833160.400390625,68831863.403320312,5102160.4537963867
237,Plate work manufacturing,532.9130859375,109810203.55224609,34682792.663574219,863617.00296401978,603169.26240921021,1082533.1211090088
238,Metal window and door manufacturing,657.7239990234375,169868499.75585938,41759967.803955078,747566.5807723999,26425531.387329102,1578792.4528121948
239,Sheet metal work manufacturing,4261.58203125,967285827.63671875,303272857.66601562,3926582.8132629395,104631958.0078125,8170758.2473754883
240,Ornamental and architectural metal work manufacturing,1124.4144287109375,245854278.56445313,64395141.6015625,4127232.551574707,26316774.368286133,2163923.978805542
241,Power boiler and heat exchanger manufacturing,153.20596313476563,45226646.423339844,11446785.926818848,144765.54095745087,5742149.829864502,441134.54222679138
242,Metal tank (heavy gauge) manufacturing,766.11260986328125,200431457.51953125,58112762.451171875,665105.22365570068,14671786.308288574,1897091.9847488403
243,Metal cans manufacturing,286.28338623046875,249769363.40332031,27970598.220825195,147453.84454727173,42734889.984130859,2134824.7528076172
244,"Metal barrels, drums and pails manufacturing",252.6766357421875,77579216.003417969,16190069.198608398,598974.34711456299,4307345.8671569824,685537.45746612549
245,Hardware manufacturing,185.16030883789063,66167427.062988281,13593537.330627441,369409.79957580566,10338149.070739746,653461.33708953857
246,Spring and wire product manufacturing,252.74101257324219,60826290.130615234,12372564.315795898,757786.57197952271,5347083.0917358398,573753.17811965942
247,Machine shops,5598.2666015625,839768432.6171875,346655303.95507812,14988101.959228516,62147567.749023438,7253110.408782959
248,"Turned product and screw, nut, and bolt manufacturing",249.74443054199219,59418041.229248047,14436618.804931641,573931.39600753784,6764063.835144043,549456.65597915649
249,Metal heat treating,210.21492004394531,56478107.452392578,14146141.052246094,217677.83164978027,9433481.2164306641,516665.87591171265
250,Metal coating and nonprecious engraving,1497.456787109375,360611633.30078125,75728096.008300781,2588822.8416442871,70737297.058105469,3304852.2472381592
251,"Electroplating, anodizing, and coloring metal",1006.0551147460938,149617828.36914063,59815883.636474609,996819.61536407471,7684590.8164978027,1258756.160736084
252,"Valve and fittings, other than plumbing, manufacturing",634.29278564453125,213893661.49902344,47544464.111328125,1383838.2959365845,34981090.545654297,2066435.3370666504
253,Plumbing fixture fitting and trim manufacturing,8.0602207183837891,4707210.5407714844,421886.02685928345,57227.622717618942,966886.40117645264,63472.30076789856
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,29.768669128417969,7618173.1224060059,812578.02248001099,295863.12174797058,1283638.1196975708,203599.00593757629
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",117.12779235839844,42460639.953613281,5768658.6380004883,679814.63670730591,10927869.79675293,627732.51533508301
258,Fabricated pipe and pipe fitting manufacturing,237.34786987304688,53810527.801513672,18769977.569580078,366915.85183143616,3520827.5318145752,495094.80595588684
259,Other fabricated metal manufacturing,886.75323486328125,192408248.90136719,47908519.744873047,2993670.2251434326,19446796.417236328,2015347.4807739258
260,Farm machinery and equipment manufacturing,755.45208740234375,324212921.14257812,61148155.212402344,1667442.6794052124,11972135.543823242,3374998.3310699463
261,Lawn and garden equipment manufacturing,20.781877517700195,10361956.596374512,1117787.3611450195,61562.791466712952,426692.06857681274,102980.79997301102
262,Construction machinery manufacturing,500.7728271484375,276859405.51757812,37263130.187988281,835306.34641647339,17543210.983276367,3573144.6743011475
263,Mining machinery and equipment manufacturing,168.63822937011719,47658630.37109375,12675839.424133301,768839.47849273682,1711989.6411895752,533096.0750579834
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,1000.337158203125,323979736.328125,96500457.763671875,963375.62799453735,11631435.394287109,3345398.6644744873
267,"Sawmill, woodworking, and paper machinery",616.8336181640625,173021179.19921875,60072303.771972656,410935.84895133972,2511668.4436798096,1837405.3239822388
268,Printing machinery and equipment manufacturing,8.0457477569580078,2157222.7478027344,653014.60027694702,17608.832567930222,45585.595071315765,19072.575494647026
269,All other industrial machinery manufacturing,1283.942626953125,326531005.859375,91075538.635253906,1618546.4859008789,15024566.650390625,2965836.2865447998
270,Optical instrument and lens manufacturing,169.3167724609375,61860820.770263672,19484191.89453125,201033.96475315094,5750455.8563232422,431518.76330375671
271,Photographic and photocopying equipment manufacturing,105.22523498535156,40619544.982910156,6191663.7420654297,547626.13773345947,1633476.2573242188,320010.93029975891
272,Other commercial service industry machinery manufacturing,854.37384033203125,298391571.04492188,62047340.393066406,1461108.0884933472,25105615.615844727,3028235.1970672607
273,Air purification and ventilation equipment manufacturing,51.658222198486328,13075257.301330566,3178001.4038085938,183364.85326290131,705815.31524658203,139865.74113368988
274,Heating equipment (except warm air furnaces) manufacturing,805.96942138671875,212455474.85351563,54054676.055908203,299809.09824371338,14893959.045410156,2201943.1591033936
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",746.349609375,285790191.65039062,50078441.619873047,1141258.8357925415,22201675.415039062,3328069.2100524902
276,Industrial mold manufacturing,649.57720947265625,116802169.79980469,51971515.655517578,556880.59329986572,4063959.5985412598,960528.19490432739
277,"Special tool, die, jig, and fixture manufacturing",1115.1171875,198442581.17675781,89380737.3046875,406327.78406143188,14924294.471740723,1671543.8365936279
278,Cutting tool and machine tool accessory manufacturing,218.87397766113281,40090248.107910156,14976559.638977051,322874.78446960449,771915.79341888428,349936.39588356018
279,Machine tool manufacturing,1216.172119140625,342277038.57421875,147068740.84472656,570138.87166976929,9611183.1665039062,2384127.140045166
280,Rolling mill and other metalworking machinery manufacturing,231.14892578125,61107395.172119141,20412332.534790039,71851.275861263275,3034874.9160766602,512284.99412536621
281,Turbine and turbine generator set units manufacturing,87.980110168457031,38236465.454101562,7676208.49609375,254949.30148124695,1325741.4102554321,342152.11868286133
282,"Speed changer, industrial high-speed drive, and gear manufacturing",117.74005889892578,32806293.487548828,8466003.41796875,84343.545138835907,2104043.4837341309,314909.10053253174
283,Mechanical power transmission equipment manufacturing,67.153671264648438,19215459.823608398,5585978.0311584473,94388.224184513092,1800049.7817993164,167887.28535175324
284,Other engine equipment manufacturing,30.893606185913086,25527286.529541016,1900506.0195922852,282662.33205795288,882178.24697494507,309043.04981231689
285,Pump and pumping equipment manufacturing,325.60342407226562,136298355.10253906,30394945.14465332,354844.8383808136,11918787.002563477,1364726.185798645
286,Air and gas compressor manufacturing,57.088851928710938,24015750.885009766,3141947.7462768555,276812.97063827515,1001505.1364898682,272784.08408164978
287,Elevator and moving stairway manufacturing,27.754005432128906,11621744.155883789,1994528.7704467773,126007.92944431305,635097.80168533325,108980.01492023468
288,Conveyor and conveying equipment manufacturing,184.98139953613281,44472961.42578125,14613018.989562988,612610.87656021118,186657.93538093567,429549.03841018677
289,"Overhead cranes, hoists, and monorail systems manufacturing",2316.143798828125,1130261962.890625,223114181.51855469,402787.53638267517,114618316.65039063,11363205.909729004
290,"Industrial truck, trailer, and stacker manufacturing",94.614547729492188,33299182.891845703,6071086.8835449219,183642.11916923523,1695515.513420105,351375.37121772766
291,Power-driven handtool manufacturing,19.217308044433594,7772077.0835876465,768708.52708816528,92734.500765800476,541714.66827392578,96092.179417610168
292,Welding and soldering equipment manufacturing,179.20594787597656,54605491.638183594,10416803.359985352,299629.86707687378,1826997.5185394287,550280.15375137329
293,Packaging machinery manufacturing,679.51080322265625,216326126.09863281,60567562.103271484,433880.77616691589,17060417.175292969,1981060.8625411987
294,Industrial process furnace and oven manufacturing,13.212458610534668,2285774.2309570312,216409.26599502564,111391.30592346191,32370.839267969131,27961.529791355133
295,Fluid power cylinder and actuator manufacturing,380.10052490234375,105371170.04394531,32650314.331054688,327212.00585365295,6635331.1538696289,1026886.9400024414
296,Fluid power pump and motor manufacturing,31.933982849121094,10010449.409484863,877911.09085083008,309458.79220962524,242658.55550765991,123126.73777341843
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",757.07965087890625,207201522.82714844,54524162.292480469,1000874.0425109863,8723089.2181396484,1934823.1554031372
298,Electronic computer manufacturing,384.13265991210938,445494232.17773438,66224601.745605469,-762633.86011123657,70095474.243164062,6347111.2251281738
299,Computer storage device manufacturing,71.66748046875,106698982.23876953,12368150.71105957,-268206.387758255,18587711.334228516,1245467.9012298584
300,Computer terminals and other computer peripheral equipment manufacturing,529.28399658203125,339860809.32617188,75835792.541503906,-2004450.5596160889,49813663.482666016,3633438.5871887207
301,Telephone apparatus manufacturing,346.73870849609375,238925125.12207031,41292404.174804688,-399426.40066146851,31319807.052612305,3401008.129119873
302,Broadcast and wireless communications equipment manufacturing,669.54449462890625,281966064.453125,96842086.791992188,-2145832.5386047363,36838382.720947266,2640530.8246612549
303,Other communications equipment manufacturing,84.547882080078125,26780790.328979492,5063273.9067077637,-488494.873046875,2541883.7070465088,337234.55667495728
304,Audio and video equipment manufacturing,321.013916015625,160577560.42480469,29712442.398071289,-2506528.1391143799,18371557.235717773,2019816.3986206055
305,Printed circuit assembly (electronic assembly) manufacturing,807.25347900390625,256568878.17382813,42111968.994140625,-1484141.46900177,21009107.58972168,2968388.0805969238
306,Bare printed circuit board manufacturing,129.04743957519531,29526409.149169922,8776372.9095458984,-663566.29133224487,2286054.1343688965,339245.76640129089
307,Semiconductor and related device manufacturing,2855.084716796875,1723760375.9765625,312673187.25585938,-3763250.3509521484,202016052.24609375,22792959.213256836
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",42.514785766601562,8872421.2646484375,2220309.9727630615,-447739.27330970764,641307.05595016479,98672.427237033844
309,Electronic connector manufacturing,275.3968505859375,81168113.708496094,17217418.670654297,-1175869.7032928467,6795859.8136901855,934939.32485580444
310,Other electronic component manufacturing,1741.6468505859375,454743103.02734375,149718658.44726563,-2841539.8597717285,14244727.13470459,4499382.0190429688
311,Electromedical and electrotherapeutic apparatus manufacturing,3819.46142578125,2092240966.796875,532791748.046875,-6225004.1961669922,517357666.015625,23445314.407348633
312,"Search, detection, and navigation instruments manufacturing",1752.4901123046875,738152648.92578125,210548889.16015625,-2645989.1796112061,139660614.01367188,7039127.3498535156
313,Automatic environmental control manufacturing,176.25489807128906,36487823.486328125,13299631.118774414,-2227214.0979766846,3012315.034866333,448916.07761383057
314,Industrial process variable instruments manufacturing,846.6971435546875,235998443.60351563,70662055.969238281,-5448227.8823852539,25855726.24206543,2876162.052154541
315,Totalizing fluid meter and counting device manufacturing,23.932241439819336,8586179.7332763672,1525735.3782653809,-168200.2991437912,1434576.8690109253,121897.51863479614
316,Electricity and signal testing instruments manufacturing,1907.883544921875,887771118.1640625,245134536.74316406,-3554726.6006469727,89511253.356933594,9452944.7555541992
317,Analytical laboratory instrument manufacturing,739.5718994140625,298396942.13867188,71691886.901855469,-2376001.5964508057,45849506.378173828,3475344.8963165283
318,Irradiation apparatus manufacturing,17.069780349731445,7344483.3755493164,916944.98062133789,-471441.92457199097,776625.93126296997,113278.62739562988
319,"Watch, clock, and other measuring and controlling device manufacturing",702.71929931640625,234360671.99707031,65219169.616699219,-2298422.8134155273,43076900.482177734,2567756.175994873
320,Blank magnetic and optical recording media manufacturing,6.7029285430908203,7181617.259979248,510497.21240997314,-107738.11489343643,874812.84141540527,88730.208575725555
321,Software and other prerecorded and record reproducing,25.096460342407227,4298668.384552002,738732.09953308105,-594844.46048736572,270453.90009880066,81298.455595970154
322,Electric lamp bulb and part manufacturing,6.80572509765625,1851008.8920593262,216238.29007148743,-106834.90335941315,49540.851265192032,24253.837764263153
323,Lighting fixture manufacturing,465.73892211914062,142137130.73730469,40480014.801025391,-3694375.9918212891,7209106.9221496582,1189907.9084396362
324,Small electrical appliance manufacturing,564.7091064453125,310868164.0625,89895378.112792969,-912028.67031097412,32761901.85546875,2778867.9599761963
325,Household cooking appliance manufacturing,17.371387481689453,8648019.7906494141,1841560.4829788208,-228161.99064254761,850735.90278625488,89805.826544761658
326,Household refrigerator and home freezer manufacturing,23.019828796386719,13463991.165161133,2399485.3496551514,-299010.24699211121,1536398.0531692505,136780.12788295746
327,Household laundry equipment manufacturing,25.371307373046875,14818697.929382324,2260251.0452270508,-483214.05053138733,864991.78409576416,146580.51729202271
328,Other major household appliance manufacturing,12.645092964172363,5726530.5519104004,1115851.9983291626,-183226.3320684433,622591.31669998169,61042.942106723785
329,"Power, distribution, and specialty transformer manufacturing",1081.6063232421875,376278503.41796875,107919067.3828125,-2079435.1100921631,16406078.338623047,3136543.9891815186
330,Motor and generator manufacturing,147.25630187988281,45541378.021240234,9133123.3978271484,-1821547.5082397461,1675773.024559021,461318.13526153564
331,Switchgear and switchboard apparatus manufacturing,205.16964721679688,73133483.88671875,18356605.529785156,-2054752.1114349365,3746517.1813964844,668625.5931854248
332,Relay and industrial control manufacturing,1750.2919921875,551039306.640625,170771896.36230469,-1297221.1837768555,19264749.526977539,4837879.6577453613
333,Storage battery manufacturing,51.075332641601562,15849243.1640625,2777318.2392120361,-473372.1911907196,523341.71533584595,139224.20144081116
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,117.69957733154297,36445960.998535156,6204418.1823730469,-968642.29440689087,2114471.1971282959,327952.89158821106
338,Carbon and graphite product manufacturing,484.04934692382812,163440979.00390625,44546787.261962891,-209169.25370693207,6419322.9675292969,1376477.0030975342
339,All other miscellaneous electrical equipment and component manufacturing,684.06414794921875,194838638.30566406,64665351.867675781,-1654011.607170105,3205238.8191223145,1466145.6346511841
340,Automobile manufacturing,7.1432833671569824,12366201.400756836,731689.09549713135,0,2350389.9574279785,83101.294934749603
341,Light truck and utility vehicle manufacturing,213.87422180175781,448315490.72265625,14668516.159057617,48549.771308898926,39258689.880371094,3363086.2236022949
342,Heavy duty truck manufacturing,1104.3106689453125,1202720581.0546875,131117660.52246094,259722.17321395874,126592277.52685547,5982243.537902832
343,Motor vehicle body manufacturing,300.08615112304688,104947578.43017578,20248403.549194336,589417.51718521118,5782719.1352844238,604417.92011260986
344,Truck trailer manufacturing,106.38245391845703,35494953.155517578,6853051.6624450684,935881.13784790039,1982776.1650085449,199183.98559093475
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,334.53924560546875,101437103.27148438,16767110.824584961,771304.9054145813,1043122.1723556519,621679.54444885254
347,Motor vehicle gasoline engine and engine parts manufacturing,454.12115478515625,246168914.79492188,26857164.38293457,563444.25678253174,10054682.731628418,1500350.3561019898
348,Motor vehicle electrical and electronic equipment manufacturing,365.39828491210938,179999313.35449219,24545036.315917969,419270.00880241394,10263047.218322754,1521586.4181518555
349,Motor vehicle transmission and power train parts manufacturing,13.836506843566895,7703560.3523254395,669352.88906097412,0,304393.05305480957,49249.853938817978
350,Motor vehicle seating and interior trim manufacturing,258.41073608398438,142943466.18652344,16475748.062133789,176793.33686828613,7303297.9965209961,925452.41117477417
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,1253.1536865234375,684437316.89453125,77604965.209960938,1017983.3173751831,46475128.173828125,4289850.2349853516
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",30.794134140014648,16165622.711181641,2218747.615814209,98686.955869197845,1234016.6568756104,98894.268274307251
354,Aircraft manufacturing,64077.9453125,61975812500,10543800781.25,16865083.694458008,16350713867.1875,368590789.79492188
355,Aircraft engine and engine parts manufacturing,334.205810546875,218404830.93261719,23463056.564331055,12160378.456115723,41721317.291259766,1153221.1303710938
356,Other aircraft parts and auxiliary equipment manufacturing,13133.7685546875,4555523437.5,1127745605.46875,41311702.728271484,830638793.9453125,25547037.124633789
357,Guided missile and space vehicle manufacturing,364.37933349609375,213442123.41308594,75014106.750488281,1298930.7641983032,37922485.3515625,894521.23641967773
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,390.74502563476562,163156372.0703125,58302017.211914062,1989958.5247039795,31383682.250976562,736909.03186798096
359,Railroad rolling stock manufacturing,161.41885375976563,104233299.25537109,11545550.346374512,1147101.0446548462,10545515.060424805,702506.06536865234
360,Ship building and repairing,2531.854248046875,716426574.70703125,222212661.74316406,22144927.978515625,83255294.799804688,2466711.7595672607
361,Boat building,2482.696533203125,734367248.53515625,145456527.70996094,33836483.001708984,56518871.307373047,4142490.3869628906
362,"Motorcycle, bicycle, and parts manufacturing",156.23944091796875,112413002.01416016,8389344.2153930664,3368549.3469238281,35381820.678710938,654815.97185134888
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,73.337997436523438,42120220.184326172,4592443.9430236816,1257746.4580535889,4353889.4653320312,307456.374168396
365,Wood kitchen cabinet and countertop manufacturing,4426.427734375,599824523.92578125,203598434.44824219,5482177.734375,39707893.371582031,3026808.9771270752
366,Upholstered household furniture manufacturing,29.84962272644043,5137655.2581787109,823531.6276550293,61007.44754076004,113431.82623386383,40673.118084669113
367,Nonupholstered wood household furniture manufacturing,683.301025390625,83079177.856445312,22872491.836547852,1855161.190032959,1713501.6918182373,438775.21157264709
368,Other household nonupholstered furniture manufacturing,54.735507965087891,12530678.749084473,1440128.0879974365,156564.29529190064,289764.13607597351,80448.806285858154
369,Institutional furniture manufacturing,163.20933532714844,29648344.039916992,7399177.074432373,204401.03113651276,263447.64232635498,173286.70620918274
370,Wood office furniture manufacturing,439.47451782226562,99248764.038085938,27656665.802001953,238144.05500888825,5563145.637512207,545027.67324447632
371,Custom architectural woodwork and millwork,456.831787109375,71924057.006835938,23794446.94519043,653241.03832244873,-1461009.7408294678,335931.77795410156
372,"Office furniture, except wood, manufacturing",67.626091003417969,20836120.60546875,4583341.5985107422,45192.837715148926,1505948.9011764526,124877.50500440598
373,"Showcase, partition, shelving, and locker manufacturing",606.28619384765625,114022506.71386719,29469501.495361328,880061.68603897095,5500789.6423339844,611325.97923278809
374,Mattress manufacturing,503.48748779296875,176405395.5078125,28148073.196411133,155991.13702774048,14411518.096923828,912156.22425079346
375,Blind and shade manufacturing,45.439861297607422,8371916.7709350586,2103615.7608032227,62783.956527709961,34777.674823999405,38680.73970079422
376,Surgical and medical instrument manufacturing,689.25274658203125,293666412.35351562,81185157.775878906,827711.93981170654,21143001.556396484,3218043.327331543
377,Surgical appliance and supplies manufacturing,1326.3065185546875,474878509.52148438,105579147.33886719,860030.23386001587,28280918.121337891,5788803.5774230957
378,Dental equipment and supplies manufacturing,142.44947814941406,36902549.743652344,8024798.3932495117,236504.2120218277,1687088.4895324707,452309.19122695923
379,Ophthalmic goods manufacturing,1094.7432861328125,293132629.39453125,74526962.280273438,279809.02791023254,23063344.955444336,3530796.2894439697
380,Dental laboratories,1204.845947265625,100401367.1875,54586585.998535156,3256778.7170410156,-5392961.5020751953,990303.75480651855
381,Jewelry and silverware manufacturing,1210.664306640625,193554687.5,36081417.083740234,4938390.2549743652,11089570.045471191,15777908.325195313
382,Sporting and athletic goods manufacturing,2557.546875,608980834.9609375,151448806.76269531,10174329.75769043,16185087.203979492,7570712.0895385742
383,"Doll, toy, and game manufacturing",1779.7255859375,669675231.93359375,256336090.08789063,2575183.8684082031,63478519.439697266,5190537.9295349121
384,Office supplies (except paper) manufacturing,236.47573852539063,44378131.866455078,6995513.916015625,1394056.4393997192,648800.79030990601,454672.03855514526
385,Sign manufacturing,2797.911865234375,281698760.98632812,103775817.87109375,19843416.213989258,-35010684.967041016,2811762.5713348389
386,"Gasket, packing, and sealing device manufacturing",417.22161865234375,80931892.395019531,20284196.853637695,1013051.1522293091,1631953.9546966553,897969.60353851318
387,Musical instrument manufacturing,492.29696655273438,52299579.620361328,15876413.345336914,2602254.3907165527,-155258.84926319122,539333.58192443848
388,"Fasteners, buttons, needles, and pins manufacturing",86.196556091308594,15273816.108703613,4600519.1802978516,705699.14579391479,336686.22374534607,138459.28013324738
389,"Broom, brush, and mop manufacturing",48.523426055908203,16330261.23046875,6013095.8557128906,19660.010933876038,1387977.7193069458,117038.39898109436
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,2199.245361328125,317647613.52539062,77075355.529785156,15402818.67980957,3129827.2609710693,3286881.4468383789
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,5911.17578125,2441224853.515625,397944305.41992188,19060701.370239258,660953369.140625,155664062.5
393,Wholesale - Professional and commercial equipment and supplies,17857.478515625,8671458007.8125,2843938720.703125,61001506.805419922,2901132324.21875,384511444.09179688
394,Wholesale - Household appliances and electrical and electronic goods,7205.10302734375,4338919921.875,893037719.7265625,29063570.022583008,1433517822.265625,244176818.84765625
395,"Wholesale - Machinery, equipment, and supplies",14982.173828125,4592227539.0625,1299531982.421875,62996814.727783203,1207267822.265625,340837310.79101562
396,Wholesale - Other durable goods merchant wholesalers,27275.65234375,7173299804.6875,2072603027.34375,105863372.80273438,1321259033.203125,554210449.21875
397,Wholesale - Drugs and druggists’ sundries,3644.70947265625,3120469238.28125,435422729.4921875,16528110.504150391,1030538818.359375,88637718.200683594
398,Wholesale - Grocery and related product wholesalers,22776.0625,4542325195.3125,1528935424.8046875,59661678.314208984,693816589.35546875,137579315.18554688
399,Wholesale - Petroleum and petroleum products,1894.2301025390625,4698593750,159465972.90039063,6822414.3981933594,404806274.4140625,3794304931.640625
400,Wholesale - Other nondurable goods merchant wholesalers,21445.2890625,7317069335.9375,1556064819.3359375,79584220.886230469,1313570800.78125,1432146484.375
401,Wholesale - Wholesale electronic markets and agents and brokers,21399.298828125,1611089233.3984375,2352225097.65625,233748443.60351563,-1170746704.1015625,20856798.17199707
402,Retail - Motor vehicle and parts dealers,19682.447265625,3040949707.03125,1172205444.3359375,112080406.18896484,91150733.947753906,892406555.17578125
403,Retail - Furniture and home furnishings stores,13729.435546875,1549978881.8359375,607290710.44921875,91426788.330078125,52722377.777099609,319484985.3515625
404,Retail - Electronics and appliance stores,13874.921875,1499293579.1015625,762147521.97265625,169114303.58886719,-255668136.59667969,317175354.00390625
405,Retail - Building material and garden equipment and supplies stores,30715.7109375,4107691894.53125,1409611450.1953125,160088851.92871094,212282623.29101563,1247925537.109375
406,Retail - Food and beverage stores,59116.859375,5001176269.53125,2174030029.296875,65320556.640625,160139266.96777344,906375122.0703125
407,Retail - Health and personal care stores,24060.103515625,2170968017.578125,996302429.19921875,195134170.53222656,26533956.527709961,276512939.453125
408,Retail - Gasoline stores,10783.986328125,1659882934.5703125,316212768.5546875,323932800.29296875,31233524.322509766,444239501.953125
409,Retail - Clothing and clothing accessories stores,26884.724609375,2569608154.296875,670221679.6875,16388355.255126953,52382865.905761719,632903137.20703125
410,"Retail - Sporting goods, hobby, musical instrument and book stores",22484.056640625,1494492919.921875,562371765.13671875,80793899.536132812,45267551.422119141,317357482.91015625
411,Retail - General merchandise stores,67810.328125,6356205078.125,2696860839.84375,16244729.995727539,87338211.059570312,1711747192.3828125
412,Retail - Miscellaneous store retailers,46080.66796875,2908830566.40625,956853149.4140625,689005187.98828125,-194840667.72460938,605701904.296875
413,Retail - Nonstore retailers,79436.8046875,29339087890.625,11551226562.5,416581359.86328125,9870413085.9375,1796279174.8046875
414,Air transportation,16008.455078125,6906954589.84375,1852758666.9921875,62907730.102539062,1998787963.8671875,934090820.3125
415,Rail transportation,4471.455078125,2041488037.109375,552209716.796875,-13743619.918823242,435883941.65039062,-1107404.351234436
416,Water transportation,3796.06591796875,2701748046.875,422940490.72265625,564231.5149307251,243390640.25878906,87274520.874023438
417,Truck transportation,37426.83984375,6520472656.25,1649726928.7109375,1160393920.8984375,197241531.37207031,190175231.93359375
418,Transit and ground passenger transportation,32560.67578125,1397220947.265625,344392120.36132812,411219116.2109375,142097305.29785156,25595287.322998047
419,Pipeline transportation,316.8199462890625,174082580.56640625,45601097.106933594,1039790.0342941284,33658843.994140625,51659412.384033203
420,Scenic and sightseeing transportation and support activities for transportation,24566.197265625,5106267578.125,1940620849.609375,921763000.48828125,135047195.43457031,88350173.950195312
421,Couriers and messengers,21231.30078125,2083150634.765625,788528076.171875,41276344.299316406,206876449.58496094,34983234.405517578
422,Warehousing and storage,18856.32421875,2362256835.9375,1068787963.8671875,31700019.836425781,135132766.72363281,20118949.890136719
423,Newspaper publishers,3091.782470703125,329489349.36523438,148079345.703125,5786038.3987426758,82103096.008300781,4981626.033782959
424,Periodical publishers,1455.918701171875,270247131.34765625,106637130.73730469,5094392.7764892578,43758121.490478516,3853332.7579498291
425,Book publishers,749.78814697265625,257212768.5546875,35681190.490722656,4006042.48046875,68033576.965332031,4731833.4579467773
426,"Directory, mailing list, and other publishers",318.40032958984375,76268218.994140625,14302386.283874512,1093464.9705886841,26593267.440795898,1408446.3119506836
427,Greeting card publishing,218.08914184570313,70707237.243652344,13946654.319763184,307283.1928730011,30518064.498901367,1261576.6525268555
428,Software publishers,57963.35546875,43144960937.5,15838423828.125,52410522.4609375,22862166015.625,476424163.81835938
429,Motion picture and video industries,7096.06640625,1295005859.375,207726730.34667969,76045852.661132812,95539962.768554688,39588218.688964844
430,Sound recording industries,1041.5291748046875,377849212.64648438,66619934.08203125,23681299.209594727,126011474.609375,29471672.058105469
431,Radio and television broadcasting,4125.2099609375,1806473632.8125,288188659.66796875,787376159.66796875,-237618957.51953125,23149375.915527344
432,Cable and other subscription programming,92.755882263183594,166262557.98339844,5457304.4776916504,36244480.133056641,11598148.345947266,4300043.1060791016
433,Wired telecommunications carriers,11359.009765625,4486360351.5625,983979125.9765625,-140855499.26757813,440071319.58007812,382489227.29492188
434,Wireless telecommunications carriers (except satellite),10106.15625,17520183593.75,1968774291.9921875,-85344413.757324219,4873805664.0625,779981262.20703125
435,"Satellite, telecommunications resellers, and all other telecommunications",1107.731201171875,346764190.67382812,122549659.72900391,-43051971.435546875,16903854.370117188,17975616.455078125
436,"Data processing, hosting, and related services",13895.171875,7215611328.125,2073498535.15625,31106834.411621094,1849700317.3828125,77939872.741699219
437,"News syndicates, libraries, archives and all other information services",593.4625244140625,136264144.89746094,62220981.597900391,2843087.4347686768,30133920.669555664,1243710.6370925903
438,Internet publishing and broadcasting and web search portals,19898.298828125,23394787109.375,4985346679.6875,38826938.629150391,6751146972.65625,168268356.32324219
439,Nondepository credit intermediation and related activities,16356.806640625,3375327636.71875,1445310058.59375,138113647.4609375,349304504.39453125,122702339.17236328
440,Securities and commodity contracts intermediation and brokerage,11105.2626953125,2636222412.109375,1183415283.203125,36664318.084716797,-51129669.189453125,28738727.569580078
