Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
239,Sheet metal work manufacturing,1454.1708984375,311731933.59375,84833549.499511719,-296861.41014099121,37646568.298339844,2800204.0386199951
240,Ornamental and architectural metal work manufacturing,436.15261840820312,95326477.05078125,24198211.669921875,-172335.95252037048,12720076.560974121,842165.70854187012
241,Power boiler and heat exchanger manufacturing,255.92179870605469,71868537.902832031,15383417.129516602,-37456.952035427094,9925917.6254272461,739978.55186462402
242,Metal tank (heavy gauge) manufacturing,1294.3870849609375,322222869.87304688,81394569.396972656,-160144.26946640015,26432228.088378906,3219092.1306610107
243,Metal cans manufacturing,0,0,0,0,0,0
244,"Metal barrels, drums and pails manufacturing",315.4549560546875,92415626.525878906,16345405.578613281,-42233.213782310486,5593499.6604919434,858644.84310150146
245,Hardware manufacturing,183.46041870117188,64768859.86328125,11823539.733886719,-105541.02808237076,11566040.0390625,650313.13896179199
246,Spring and wire product manufacturing,40.266914367675781,10006490.707397461,2113837.0037078857,-29849.642887711525,1175047.8744506836,91810.829937458038
247,Machine shops,3468.582275390625,506679412.84179688,203749389.6484375,-1803918.719291687,46983947.75390625,4511941.9097900391
248,"Turned product and screw, nut, and bolt manufacturing",281.93655395507812,71056564.331054688,17857933.044433594,-61239.875853061676,10762180.328369141,622298.4790802002
249,Metal heat treating,248.18904113769531,71245506.286621094,17594778.060913086,-27954.379096627235,15091928.482055664,612338.66214752197
250,Metal coating and nonprecious engraving,300.62368774414062,72719406.127929688,13877346.992492676,-306596.57716751099,16673423.767089844,667251.3484954834
251,"Electroplating, anodizing, and coloring metal",1159.265625,168016769.40917969,64171211.242675781,-238829.31470870972,10604040.145874023,1456554.8896789551
252,"Valve and fittings, other than plumbing, manufacturing",761.86663818359375,248155303.95507813,47327518.463134766,-98725.281655788422,44789276.123046875,2491584.5394134521
253,Plumbing fixture fitting and trim manufacturing,47.082221984863281,27930183.410644531,2254329.9198150635,-19962.914288043976,6645454.4067382812,371394.39582824707
254,Ball and roller bearing manufacturing,42.551383972167969,12209779.739379883,1908799.1714477539,-14034.505002200604,2417160.0341796875,110514.99098539352
255,Small arms ammunition manufacturing,37.057334899902344,10356564.521789551,1290615.9162521362,-63344.776630401611,2622415.30418396,254658.46061706543
256,"Ammunition, except for small arms, manufacturing",92.990776062011719,19990962.982177734,5862809.1812133789,-5721.154622733593,1866156.816482544,452601.58181190491
257,"Small arms, ordnance, and accessories manufacturing",79.674186706542969,32648056.030273438,4563841.8197631836,-101247.25848436356,11120341.300964356,428961.63463592529
258,Fabricated pipe and pipe fitting manufacturing,597.64312744140625,125526000.9765625,38030426.025390625,-128527.53698825836,9175697.3266601562,1252132.773399353
259,Other fabricated metal manufacturing,805.640869140625,182363265.99121094,47183490.753173828,-355963.73677253723,24634984.970092773,1837396.2640762329
260,Farm machinery and equipment manufacturing,4651.3447265625,1923995727.5390625,313460693.359375,-594471.15659713745,77465858.459472656,18724020.004272461
261,Lawn and garden equipment manufacturing,1425.8953857421875,710877502.44140625,74824310.302734375,-53313.065320253372,36052642.822265625,6354979.0382385254
262,Construction machinery manufacturing,1528.244140625,878346069.3359375,128236251.83105469,-120911.84407472611,76204315.185546875,9824837.6846313477
263,Mining machinery and equipment manufacturing,19.96803092956543,5605638.9808654785,1511228.084564209,-5408.5152223706245,257628.20243835449,56837.819516658783
264,Oil and gas field machinery and equipment manufacturing,174.94877624511719,51003074.645996094,8382437.7059936523,-68695.962429046631,937268.07832717896,649745.4047203064
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,673.41033935546875,210921356.20117188,57761455.535888672,-62586.82906627655,8787817.9550170898,2030085.8020782471
267,"Sawmill, woodworking, and paper machinery",23.20673942565918,6103238.1057739258,1878117.7997589111,-6712.6462236046791,99117.390811443329,62394.30233836174
268,Printing machinery and equipment manufacturing,86.392921447753906,21951589.584350586,6043862.8196716309,-77968.17272901535,532547.4739074707,184753.31366062164
269,All other industrial machinery manufacturing,985.868408203125,261094055.17578125,77385276.794433594,-194042.78695583344,16113784.790039063,2052461.8625640869
270,Optical instrument and lens manufacturing,0,0,0,0,0,0
271,Photographic and photocopying equipment manufacturing,6.8352293968200684,2937551.2599945068,637542.0093536377,-4885.7135698199272,212301.61190032959,18691.815435886383
272,Other commercial service industry machinery manufacturing,902.6217041015625,334208587.64648438,74778884.887695312,-68109.534680843353,38191410.064697266,2881682.1575164795
273,Air purification and ventilation equipment manufacturing,165.85157775878906,41581161.499023438,9956183.4335327148,-42059.473693370819,2791058.0635070801,404101.34196281433
274,Heating equipment (except warm air furnaces) manufacturing,549.2474365234375,138508209.22851563,30497592.926025391,-40652.908384799957,10606728.553771973,1353208.5418701172
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",2052.6416015625,782284973.14453125,127758872.98583984,-126503.89969348908,71493247.985839844,8246772.7661132812
276,Industrial mold manufacturing,239.28364562988281,38324314.117431641,14867065.4296875,-155209.70523357391,1467399.1203308106,319501.01256370544
277,"Special tool, die, jig, and fixture manufacturing",213.8677978515625,33436702.728271484,12848916.053771973,-65640.240907669067,2708041.9063568115,289302.88553237915
278,Cutting tool and machine tool accessory manufacturing,437.63534545898438,78950073.2421875,29148027.420043945,-50309.702754020691,1896295.428276062,630314.82696533203
279,Machine tool manufacturing,282.66085815429688,63747673.034667969,19365238.189697266,-164882.01916217804,1597417.1161651611,500322.93796539307
280,Rolling mill and other metalworking machinery manufacturing,22.882942199707031,5468076.7059326172,1488247.8713989258,-15715.466812252998,279294.55041885376,45848.924666643143
281,Turbine and turbine generator set units manufacturing,30.238739013671875,10869201.66015625,769729.01821136475,-17128.843814134598,167798.83205890656,106131.31523132324
282,"Speed changer, industrial high-speed drive, and gear manufacturing",110.98771667480469,30128585.815429688,7068013.6680603027,-8943.4850960969925,2217239.8567199707,267623.45433235168
283,Mechanical power transmission equipment manufacturing,422.64352416992188,141585525.51269531,48229648.590087891,-13141.973875463009,19617261.88659668,951805.65118789673
284,Other engine equipment manufacturing,269.98907470703125,230896972.65625,21999794.006347656,-12702.715583145618,12889757.15637207,2418897.6287841797
285,Pump and pumping equipment manufacturing,719.4024658203125,276383697.50976562,46761543.273925781,-96027.888357639313,23145072.937011719,2718656.5399169922
286,Air and gas compressor manufacturing,76.264732360839844,35966285.705566406,7013815.8798217773,-10354.113765060902,2821938.9915466309,327778.81622314453
287,Elevator and moving stairway manufacturing,23.154668807983398,8652624.1302490234,930877.38752365112,-40365.841239690781,374137.96782493591,82058.951258659363
288,Conveyor and conveying equipment manufacturing,1327.1767578125,308579467.7734375,98892143.249511719,-98474.368453025818,1594436.8839263916,2773048.6392974854
289,"Overhead cranes, hoists, and monorail systems manufacturing",232.47160339355469,101179588.31787109,13233592.987060547,-29459.845274686813,8581112.8616333008,1029021.5015411377
290,"Industrial truck, trailer, and stacker manufacturing",497.31982421875,178491714.47753906,33652618.408203125,-81497.132778167725,11862963.676452637,1663631.6776275635
291,Power-driven handtool manufacturing,5.0868306159973145,1818507.7905654907,79105.4368019104,-14435.268007218838,70364.601910114288,23052.681237459183
292,Welding and soldering equipment manufacturing,7.4598040580749512,2017965.55519104,228808.79044532776,-10217.643342912197,50654.172897338867,20709.702745079994
293,Packaging machinery manufacturing,73.716964721679688,21646240.234375,4927537.9180908203,-11707.819998264313,1751937.2701644898,193743.85476112366
294,Industrial process furnace and oven manufacturing,237.20001220703125,49405097.961425781,12570053.100585938,-54738.055914640427,2373308.8970184326,448586.16590499878
295,Fluid power cylinder and actuator manufacturing,176.19319152832031,42252174.377441406,9425799.3698120117,-26589.963585138321,2417867.4221038818,429256.94584846497
296,Fluid power pump and motor manufacturing,423.66848754882812,162115203.85742188,35944519.04296875,-33261.742442846298,12540555.000305176,1460385.0841522217
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",445.22930908203125,128188842.7734375,36861152.648925781,-72755.172848701477,7443706.0356140137,1025434.2555999756
298,Electronic computer manufacturing,9.8150367736816406,9987188.3392333984,694752.57396697998,-71946.196258068085,1418699.0261077881,188612.74421215057
299,Computer storage device manufacturing,50.798385620117188,69466194.152832031,3977977.7526855469,-61140.246689319611,11533815.383911133,1021007.776260376
300,Computer terminals and other computer peripheral equipment manufacturing,10.217306137084961,5171216.0110473633,461112.26081848145,-59363.711625337601,584346.4732170105,81427.425146102905
301,Telephone apparatus manufacturing,2.8082027435302734,1824148.6549377441,200758.12935829163,-25121.020153164864,293772.78685569763,32096.311450004578
302,Broadcast and wireless communications equipment manufacturing,638.95733642578125,259467102.05078125,66840629.577636719,-379203.05132865906,49053104.400634766,2913262.6056671143
303,Other communications equipment manufacturing,14.912680625915527,4653000.8316040039,645219.32601928711,-95101.669430732727,624915.24219512939,69061.979651451111
304,Audio and video equipment manufacturing,170.65081787109375,91479240.417480469,13851396.560668945,-195936.38181686401,16523067.474365234,1240460.1573944092
305,Printed circuit assembly (electronic assembly) manufacturing,136.5787353515625,46154140.472412109,6818140.5067443848,-286141.75319671631,6562321.662902832,581617.65336990356
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,77.564399719238281,41178234.100341797,3744242.9065704346,-281312.9723072052,4667118.0725097656,718198.47822189331
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",180.72334289550781,42506301.879882812,9698667.5262451172,-115813.45647573471,5404481.4109802246,484200.77562332153
309,Electronic connector manufacturing,177.50384521484375,59836605.072021484,12663232.803344727,-160030.87162971497,9642962.4557495117,696662.84322738647
310,Other electronic component manufacturing,404.8514404296875,91795089.721679688,20028280.258178711,-326666.83197021484,3676303.6251068115,1209860.3248596191
311,Electromedical and electrotherapeutic apparatus manufacturing,7.8348073959350586,3163835.0486755371,371988.35611343384,-63322.603702545166,696870.80383300781,55994.74161863327
312,"Search, detection, and navigation instruments manufacturing",654.68487548828125,280378601.07421875,59003772.735595703,-458749.62210655212,75507537.841796875,3041698.9326477051
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,293.04547119140625,90876274.108886719,23956378.936767578,-306866.91403388977,16911460.876464844,1150252.4614334106
315,Totalizing fluid meter and counting device manufacturing,4.2023439407348633,1408873.438835144,149650.4545211792,-33096.857368946075,271463.93060684204,24860.134348273277
316,Electricity and signal testing instruments manufacturing,483.23800659179688,217199722.29003906,44557720.184326172,-120126.94031000137,31389587.40234375,2768202.543258667
317,Analytical laboratory instrument manufacturing,22.235681533813477,8835438.7283325195,1513780.3554534912,-71699.738502502441,1867742.7768707275,121135.97989082336
318,Irradiation apparatus manufacturing,16.248811721801758,9121541.9769287109,1265151.9775390625,-55209.599435329437,2067287.4450683594,124241.98538064957
319,"Watch, clock, and other measuring and controlling device manufacturing",104.90074157714844,33766220.092773438,6522261.6195678711,-289616.25695228577,8311069.4885253906,444001.79386138916
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,2.8556427955627441,486784.21974182129,43051.835149526596,-30140.78363776207,30407.972633838654,10730.99672794342
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,363.15576171875,147745880.12695313,36731849.670410156,8456731.7962646484,25845087.051391602,1114392.9958343506
324,Small electrical appliance manufacturing,39.059528350830078,24072334.289550781,2528111.6962432861,4782982.8262329102,3640176.2962341309,232106.70053958893
325,Household cooking appliance manufacturing,31.805080413818359,18808448.791503906,1939121.9615936279,1974701.6429901123,3539226.0551452637,197816.19310379028
326,Household refrigerator and home freezer manufacturing,38.061294555664062,28172489.166259766,2526604.4139862061,2960232.2578430176,6391713.6192321777,271805.73344230652
327,Household laundry equipment manufacturing,36.335006713867188,25316406.25,2379993.6771392822,1857233.0474853516,3598533.1535339355,251997.08342552185
328,Other major household appliance manufacturing,20.880044937133789,12881312.370300293,1174967.1697616577,2208046.1978912354,2590100.5268096924,121167.28723049164
329,"Power, distribution, and specialty transformer manufacturing",321.49423217773438,119757766.72363281,25658388.137817383,2990877.3899078369,15410982.131958008,1121679.1868209839
330,Motor and generator manufacturing,300.494873046875,118992538.45214844,22743980.407714844,4981797.2183227539,16487573.623657227,1127500.057220459
331,Switchgear and switchboard apparatus manufacturing,312.66171264648438,133030303.95507813,25881273.26965332,5178375.244140625,20869661.331176758,1222567.9159164429
332,Relay and industrial control manufacturing,290.66668701171875,93740013.122558594,18134902.954101562,7192098.6175537109,8082702.63671875,967474.28178787231
333,Storage battery manufacturing,2022.170654296875,782793029.78515625,149118820.19042969,5987117.7673339844,111016258.23974609,6618715.2862548828
334,Primary battery manufacturing,54.799789428710938,31539813.995361328,4591698.169708252,1327088.9520645142,14573233.604431152,-5534745.2163696289
335,Fiber optic cable manufacturing,21.641901016235352,14207186.698913574,1495882.8687667847,1663036.1080169678,1012218.3561325073,110603.90621423721
336,Other communication and energy wire manufacturing,55.177104949951172,31103031.158447266,3178329.2293548584,1884372.1151351929,2903295.9938049316,237886.01160049439
337,Wiring device manufacturing,252.50968933105469,108320716.85791016,17628969.192504883,4392720.2224731445,23736793.518066406,844607.11479187012
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,26.329702377319336,16841705.322265625,285508.06641578674,11537439.346313477,55911.548435688019,68601.936101913452
340,Automobile manufacturing,2518.011962890625,4061693359.375,275986297.60742188,89698.284864425659,518698608.3984375,23552820.205688477
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,5.4130139350891113,5322669.506072998,120286.44979000092,508944.63062286377,67948.050796985626,23915.873840451241
343,Motor vehicle body manufacturing,749.93841552734375,254407684.32617188,49420276.641845703,1266013.6222839356,8257730.4840087891,1228854.4178009033
344,Truck trailer manufacturing,614.58001708984375,188343780.51757813,32754833.221435547,1653545.618057251,5544715.8813476562,936126.88779830933
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,314.27764892578125,92683036.804199219,13476324.081420898,987701.35641098022,490526.67617797852,475154.01244163513
347,Motor vehicle gasoline engine and engine parts manufacturing,159.557373046875,88540069.580078125,12087575.912475586,577674.03125762939,2647656.4407348633,428937.28613853455
348,Motor vehicle electrical and electronic equipment manufacturing,563.0108642578125,265465850.83007813,34675987.243652344,441754.96697425842,8136109.3521118164,1489780.6644439697
349,Motor vehicle transmission and power train parts manufacturing,24.027561187744141,13895483.97064209,1710035.5625152588,60271.464288234711,454986.95969581604,69164.328277111053
350,Motor vehicle seating and interior trim manufacturing,272.67575073242188,145509704.58984375,15732172.012329102,323308.76588821411,4080156.8031311035,794525.146484375
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,792.63946533203125,422899383.54492188,50078502.655029297,1988852.6201248169,17546749.114990234,2207800.3883361816
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,21306.06640625,16965246093.75,2414317382.8125,2740362.6441955566,2889858642.578125,121881767.27294922
355,Aircraft engine and engine parts manufacturing,498.72760009765625,324706451.41601562,47556285.858154297,1391131.4010620117,65271575.927734375,1707685.4705810547
356,Other aircraft parts and auxiliary equipment manufacturing,7730.12353515625,2471067138.671875,604740173.33984375,18323368.072509766,343805358.88671875,14954852.104187012
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,253.72018432617188,153016326.90429688,14859700.202941895,377629.42910194397,10476251.602172852,1097776.5321731567
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,519.25213623046875,160368270.87402344,42408420.562744141,974215.62671661377,12719061.851501465,860871.79183959961
362,"Motorcycle, bicycle, and parts manufacturing",37.356105804443359,21390069.961547852,985065.9966468811,1591872.0960617065,3206713.9148712158,156448.54307174683
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,232.05876159667969,130172042.84667969,16327455.520629883,912852.16808319092,11947987.55645752,966396.62981033325
365,Wood kitchen cabinet and countertop manufacturing,2595.589111328125,359747375.48828125,103285232.54394531,716031.67057037354,49687908.172607422,1990973.1149673462
366,Upholstered household furniture manufacturing,45.848487854003906,8045116.4245605469,1249959.9456787109,4634.080920368433,424679.01110649109,69834.82837677002
367,Nonupholstered wood household furniture manufacturing,83.827812194824219,9686491.9662475586,2238491.2967681885,79388.953745365143,413653.31411361694,60397.490859031677
368,Other household nonupholstered furniture manufacturing,2.7639386653900146,596205.41334152222,35951.960831880569,4407.9595245420933,17843.339592218399,4571.092315018177
369,Institutional furniture manufacturing,140.70687866210938,25633325.576782227,6243083.4770202637,45493.710786104202,548302.35242843628,167615.81599712372
370,Wood office furniture manufacturing,62.790401458740234,13492566.108703613,2712294.8169708252,24935.81734597683,1345759.7494125366,87513.916194438934
371,Custom architectural woodwork and millwork,174.59153747558594,27104425.430297852,8644896.5072631836,56759.431958198547,-315675.40764808655,143989.48848247528
372,"Office furniture, except wood, manufacturing",103.91796875,34588336.944580078,6594669.3420410156,33897.239714860916,5344795.7038879395,215525.46322345734
373,"Showcase, partition, shelving, and locker manufacturing",280.87030029296875,62816120.147705078,18156967.163085938,50655.607134103775,8359987.2589111328,317404.65760231018
374,Mattress manufacturing,240.95838928222656,95577278.137207031,13928831.100463867,22965.928539633751,17590806.96105957,490111.55962944031
375,Blind and shade manufacturing,24.669994354248047,4729064.94140625,1315867.54322052,6799.4869314134121,53660.694509744644,23549.079895019531
376,Surgical and medical instrument manufacturing,321.02386474609375,132140960.69335938,26096069.3359375,-48732.295632362366,17142652.51159668,1718306.5414428711
377,Surgical appliance and supplies manufacturing,508.15850830078125,182133224.48730469,30739780.426025391,-27738.824486732483,20769641.876220703,2541815.0424957275
378,Dental equipment and supplies manufacturing,11.778367042541504,2843017.8165435791,404603.48129272461,-10577.80347764492,214558.75039100647,43140.560388565063
379,Ophthalmic goods manufacturing,175.21543884277344,49046497.344970703,9957204.8187255859,-18342.653289437294,7772472.3815917969,648191.03479385376
380,Dental laboratories,534.28564453125,54111186.981201172,35320182.800292969,-71934.55845117569,-2464307.5466156006,502673.62594604492
381,Jewelry and silverware manufacturing,354.02838134765625,55556549.072265625,10428451.538085938,135234.68375205994,4728591.9189453125,3515997.4098205566
382,Sporting and athletic goods manufacturing,735.397216796875,183911972.04589844,47078552.24609375,-145454.48124408722,12690687.17956543,2490971.8036651611
383,"Doll, toy, and game manufacturing",266.6656494140625,72852416.9921875,12775303.840637207,-52310.045808553696,7979968.5478210449,891569.91243362427
384,Office supplies (except paper) manufacturing,69.966148376464844,11312784.194946289,732611.35816574097,-69340.609014034271,171387.15088367462,154695.7939863205
385,Sign manufacturing,1511.8115234375,148469268.79882813,58641498.565673828,-767326.7126083374,-13971406.936645508,1739309.9069595337
386,"Gasket, packing, and sealing device manufacturing",175.12338256835938,40716480.255126953,13591108.322143555,-32184.313982725143,2758149.8622894287,431421.60773277283
387,Musical instrument manufacturing,86.036689758300781,8374869.3466186523,2485389.7094726562,-45946.49001955986,-17164.416611194611,107894.74099874497
388,"Fasteners, buttons, needles, and pins manufacturing",73.423965454101562,13063994.407653809,4111293.3158874512,-26726.959273219109,758944.21339035034,134621.7542886734
389,"Broom, brush, and mop manufacturing",258.82687377929688,73947860.717773438,16680025.100708008,-59957.444667816162,9711670.8755493164,716458.79745483398
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,435.12139892578125,59056961.059570312,13797152.519226074,-178785.48800945282,1413211.5840911865,743937.43276596069
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,3393.94580078125,1236310791.015625,194852005.00488281,7802772.9988098145,313741363.52539062,26560682.29675293
393,Wholesale - Professional and commercial equipment and supplies,4719.5966796875,1623743896.484375,505113555.90820312,27734056.47277832,400013427.734375,35206413.269042969
394,Wholesale - Household appliances and electrical and electronic goods,2888.58935546875,1399637695.3125,253235733.03222656,12403330.802917481,406925109.86328125,29843374.252319336
395,"Wholesale - Machinery, equipment, and supplies",10290.6787109375,2627216796.875,730816284.1796875,34792758.941650391,634389526.3671875,72196228.02734375
396,Wholesale - Other durable goods merchant wholesalers,9706.6806640625,2380231201.171875,723950622.55859375,30148708.343505859,456679870.60546875,59353202.819824219
397,Wholesale - Drugs and druggists’ sundries,2471.0380859375,2240380859.375,351426818.84765625,8412679.6722412109,810580017.08984375,19539484.024047852
398,Wholesale - Grocery and related product wholesalers,5252.63916015625,1031742919.921875,359195373.53515625,11279204.368591309,162239608.76464844,9574387.5503540039
399,Wholesale - Petroleum and petroleum products,1970.816162109375,2064988037.109375,172845153.80859375,6153139.1143798828,422534545.8984375,1116789672.8515625
400,Wholesale - Other nondurable goods merchant wholesalers,16637.50390625,4739222167.96875,1126761840.8203125,40154121.398925781,960985961.9140625,333767791.74804688
401,Wholesale - Wholesale electronic markets and agents and brokers,5543.62646484375,352916931.15234375,502148773.19335938,58386184.692382812,-254566314.69726563,1611973.5240936279
402,Retail - Motor vehicle and parts dealers,8865.79296875,1206214599.609375,420817840.57617188,38619194.030761719,127235481.26220703,271302642.82226562
403,Retail - Furniture and home furnishings stores,6917.173828125,639825561.5234375,244528930.6640625,26221061.706542969,13024851.799011231,114693405.15136719
404,Retail - Electronics and appliance stores,5701.640625,566515075.68359375,237655181.88476563,56087936.401367188,-24533752.44140625,89158920.288085938
405,Retail - Building material and garden equipment and supplies stores,13322.2333984375,1670185180.6640625,512258911.1328125,34236732.482910156,291284057.6171875,364941741.94335938
406,Retail - Food and beverage stores,25533.41796875,1904997436.5234375,603366821.2890625,140371429.44335938,165264358.52050781,263765655.51757813
407,Retail - Health and personal care stores,11583.91015625,932991333.0078125,395750000,68707679.748535156,49365600.5859375,93469627.380371094
408,Retail - Gasoline stores,9596.9580078125,1091066040.0390625,224655105.59082031,31172649.383544922,84295013.427734375,266587921.14257813
409,Retail - Clothing and clothing accessories stores,10666.5869140625,911161499.0234375,202174804.6875,3368431.0913085938,60878410.339355469,169544281.00585938
410,"Retail - Sporting goods, hobby, musical instrument and book stores",8838.728515625,494644256.59179688,170947250.36621094,36189960.479736328,11371662.139892578,84021186.828613281
411,Retail - General merchandise stores,28141.18359375,2098212158.203125,812828796.38671875,758199.09572601318,102335960.38818359,417026184.08203125
412,Retail - Miscellaneous store retailers,17323.056640625,765082214.35546875,219765548.70605469,76989372.253417969,-5303443.431854248,153297515.86914063
413,Retail - Nonstore retailers,17738.916015625,2194358154.296875,133395660.40039063,85238807.678222656,429695343.01757812,272145172.11914062
414,Air transportation,630.49676513671875,180051315.30761719,24981388.092041016,19076293.9453125,31782646.179199219,23140064.239501953
415,Rail transportation,5239.90283203125,2994672607.421875,663583862.3046875,-406478.04737091064,811444763.18359375,268220367.43164063
416,Water transportation,22.479423522949219,12342662.811279297,0,665094.19679641724,0,144462.25762367249
417,Truck transportation,23865.63671875,4103122070.3125,1177276611.328125,540033996.58203125,200399627.68554688,66505516.052246094
418,Transit and ground passenger transportation,8320.8154296875,317644683.83789062,134670303.34472656,18412166.595458984,35758358.001708984,7695271.0151672363
419,Pipeline transportation,1031.767578125,1175259765.625,128060180.6640625,923320434.5703125,-104925186.15722656,94283157.348632812
420,Scenic and sightseeing transportation and support activities for transportation,6784.974609375,1092933349.609375,425916259.765625,37806095.123291016,44232082.366943359,26937856.674194336
421,Couriers and messengers,10049.4755859375,1100769409.1796875,444790710.44921875,4708622.4555969238,157789093.01757813,14711074.829101563
422,Warehousing and storage,16523.44921875,1857088134.765625,768913391.11328125,7981898.7846374512,93898399.353027344,16674011.23046875
423,Newspaper publishers,1704.65869140625,124501899.71923828,48345512.390136719,-9680093.7652587891,35271110.534667969,1749130.4874420166
424,Periodical publishers,1066.6585693359375,165498992.91992188,56879776.000976562,-5138466.8350219727,30711854.934692383,1793451.0707855225
425,Book publishers,206.28175354003906,84366500.854492188,13062092.781066895,-2121841.1922454834,32771377.563476562,828462.24308013916
426,"Directory, mailing list, and other publishers",1066.78515625,365019165.0390625,73465240.478515625,-1308893.084526062,179739318.84765625,2991946.2203979492
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,1518.82763671875,480173919.67773438,135228195.19042969,-9413575.1724243164,244104751.58691406,7654791.8319702148
429,Motion picture and video industries,2103.79296875,367933807.37304688,39222873.687744141,43545425.415039062,10132855.415344238,15291018.486022949
430,Sound recording industries,187.96989440917969,52367366.790771484,3912845.1347351074,10814130.783081055,7830317.0204162598,5975684.1659545898
431,Radio and television broadcasting,2243.2568359375,570217529.296875,110718994.140625,7339680.1948547363,-71452278.137207031,9521807.6705932617
432,Cable and other subscription programming,28.998210906982422,40134704.58984375,882952.9881477356,276175.08172988892,3984897.8519439697,1019566.7743682861
433,Wired telecommunications carriers,5315.474609375,2967309326.171875,423166351.31835938,686865051.26953125,401899444.58007812,135436508.17871094
434,Wireless telecommunications carriers (except satellite),2359.57373046875,3975736083.984375,193985244.75097656,293318328.85742188,1019788513.1835938,137832550.04882813
435,"Satellite, telecommunications resellers, and all other telecommunications",599.6630859375,449116729.73632812,43369880.676269531,259872009.27734375,12703722.00012207,7369891.1666870117
436,"Data processing, hosting, and related services",3025.6337890625,1185774780.2734375,230155319.21386719,7467328.0715942383,246443710.32714844,8539635.6582641602
437,"News syndicates, libraries, archives and all other information services",213.34927368164063,26927909.851074219,6747909.0690612793,2015808.5823059082,3539346.2181091309,308711.14134788513
438,Internet publishing and broadcasting and web search portals,1195.151123046875,994096374.51171875,105865928.64990234,8105517.3873901367,186854187.01171875,5477592.945098877
439,Nondepository credit intermediation and related activities,8635.107421875,1539332519.53125,701709655.76171875,34127212.524414062,62808094.024658203,43885810.852050781
440,Securities and commodity contracts intermediation and brokerage,8447.4375,1523243774.4140625,407277801.51367188,34322216.033935547,-20493257.522583008,7888052.9403686523
441,Monetary authorities and depository credit intermediation,21518.53125,5382937988.28125,1464528442.3828125,8292881.0119628906,586235229.4921875,115094482.421875
442,Other financial investment activities,25723.32421875,2815724609.375,592500732.421875,104890846.25244141,41594322.204589844,16174373.626708984
443,Direct life insurance carriers,509.82037353515625,191245498.65722656,64209945.678710938,98632.700741291046,54701831.817626953,12978299.140930176
444,"Insurance carriers, except direct life",8275.46484375,5986716308.59375,793984008.7890625,6310256.4811706543,1670634521.484375,349264465.33203125
445,"Insurance agencies, brokerages, and related activities",24343.3125,5739304687.5,1417135864.2578125,159455062.86621094,874854980.46875,48216922.760009766
446,"Funds, trusts, and other financial vehicles",4837.9345703125,1505019897.4609375,131387863.15917969,127227638.24462891,-43575279.235839844,2704164.7434234619
447,Other real estate,54180.18359375,9919212890.625,520875244.140625,737404541.015625,2244330322.265625,176242095.94726563
448,Tenant-occupied housing,9789.271484375,3371024902.34375,80550247.192382812,123311531.06689453,2487566894.53125,287565673.828125
449,Owner-occupied dwellings,0,12301502929.6875,0,0,8337490234.375,1398653076.171875
450,Automotive equipment rental and leasing,1514.07568359375,875195373.53515625,53105670.928955078,274181854.24804688,348654266.35742188,69463829.040527344
451,General and consumer goods rental except video tapes and discs,2860.025634765625,720925659.1796875,108306251.52587891,403453491.2109375,22139677.047729492,56842834.47265625
452,Video tape and disc rental,1198.3902587890625,168270996.09375,43766540.52734375,28305446.624755859,22361911.773681641,18803060.531616211
453,Commercial and industrial machinery and equipment rental and leasing,3013.02685546875,2181572998.046875,121379386.90185547,1069724487.3046875,536363403.3203125,105472038.26904297
454,Lessors of nonfinancial intangible assets,345.36154174804688,1619029663.0859375,17873792.64831543,265030.44366836548,1441075073.2421875,23173801.422119141
455,Legal services,10310.0830078125,1710697387.6953125,483449127.19726562,137744018.5546875,355517578.125,44827384.948730469
