Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
226,Secondary processing of other nonferrous metals,1013.5435180664063,1426794189.453125,84420944.213867188,-564791.14294052124,385512084.9609375,10536303.520202637
227,Ferrous metal foundries,5418.91650390625,1875275634.765625,400291381.8359375,-1628084.3019485474,590408630.37109375,13408623.695373535
228,Nonferrous metal foundries,3770.62451171875,1064946411.1328125,302453369.140625,-1447049.3793487549,223398971.55761719,6548253.059387207
229,Custom roll forming,25.470800399780273,14083819.389343262,1084221.1246490479,1669821.6199874878,893987.17880249023,69058.164954185486
230,Crown and closure manufacturing and metal stamping,2982.709228515625,834480468.75,180185379.02832031,10398851.39465332,130817932.12890625,3807036.1614227295
231,Iron and steel forging,1452.6793212890625,474071716.30859375,94886123.657226562,5488849.1630554199,55077564.239501953,2544454.5745849609
232,Nonferrous forging,114.07071685791016,33842811.584472656,7775177.4787902832,561241.32871627808,3098392.2481536865,175158.09834003449
233,"Cutlery, utensil, pot, and pan manufacturing",127.79261779785156,71772644.04296875,5825995.922088623,2733002.6626586914,23018281.936645508,410065.50192832947
234,Handtool manufacturing,418.52288818359375,96947486.877441406,20308923.721313477,4494287.9676818848,20252458.572387695,572303.53355407715
235,Prefabricated metal buildings and components manufacturing,956.78399658203125,328413787.84179688,82273666.381835938,3724741.2204742432,53501216.888427734,1659503.3407211304
236,Fabricated structural metal manufacturing,3257.898193359375,1137649902.34375,234705276.48925781,23032367.706298828,182428070.06835938,5869813.9190673828
237,Plate work manufacturing,1626.0169677734375,333184783.93554688,97264572.143554688,10296471.59576416,2248898.5061645508,1925588.7269973755
238,Metal window and door manufacturing,3897.365478515625,1025055908.203125,230434204.1015625,6561045.1698303223,193865524.29199219,5454050.0640869141
239,Sheet metal work manufacturing,3937.412109375,867127441.40625,228983886.71875,23055137.634277344,105033004.76074219,4402509.6893310547
240,Ornamental and architectural metal work manufacturing,778.70721435546875,182209564.20898438,43645542.144775391,10890561.103820801,23714258.193969727,873091.63808822632
241,Power boiler and heat exchanger manufacturing,125.61271667480469,37278766.632080078,8504292.4880981445,384223.22273254395,5671777.7252197266,210884.66048240662
242,Metal tank (heavy gauge) manufacturing,2296.044921875,642643371.58203125,193309066.77246094,6252689.8384094238,64886413.57421875,3315379.6195983887
243,Metal cans manufacturing,375.80615234375,361164459.22851562,41669086.456298828,1156798.6011505127,84641792.297363281,1634366.0354614258
244,"Metal barrels, drums and pails manufacturing",650.2232666015625,189203521.72851563,30471279.144287109,3340841.0549163818,10778088.569641113,1027825.4747390747
245,Hardware manufacturing,2631.963623046875,1128457519.53125,263905395.5078125,6480742.4545288086,266838592.52929688,5411856.6513061523
246,Spring and wire product manufacturing,2223.846923828125,585302612.3046875,131216995.23925781,8175888.0615234375,75394096.374511719,2940002.9182434082
247,Machine shops,12664.6953125,2008733642.578125,763007019.04296875,129663711.54785156,181863220.21484375,9561751.3656616211
248,"Turned product and screw, nut, and bolt manufacturing",4102.62548828125,1068538208.0078125,271955810.546875,12564844.131469727,169406707.76367188,5257251.7395019531
249,Metal heat treating,1324.908935546875,400035430.90820312,99452545.166015625,7791238.7847900391,88173889.16015625,1898748.9938735962
250,Metal coating and nonprecious engraving,4297.578125,1204837402.34375,255267410.27832031,29360399.24621582,317012847.90039062,5528928.279876709
251,"Electroplating, anodizing, and coloring metal",2444.461181640625,362647613.52539062,128323699.95117188,16578233.71887207,21918010.711669922,1783604.5026779175
252,"Valve and fittings, other than plumbing, manufacturing",1721.60888671875,636981506.34765625,142106643.67675781,5401834.0110778809,139007385.25390625,3268764.9726867676
253,Plumbing fixture fitting and trim manufacturing,559.3360595703125,383236785.88867188,38950428.009033203,1139161.5867614746,118681381.22558594,2559983.9687347412
254,Ball and roller bearing manufacturing,1729.6910400390625,596173400.87890625,118241561.88964844,4006187.4389648438,154767044.06738281,2607386.589050293
255,Small arms ammunition manufacturing,0,0,0,0,0,0
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",125.90569305419922,52550979.614257812,5868711.4715576172,5218887.3291015625,14780647.277832031,393324.1069316864
258,Fabricated pipe and pipe fitting manufacturing,2005.8612060546875,416855255.12695312,119097030.63964844,6525194.6449279785,29701063.15612793,2439229.0115356445
259,Other fabricated metal manufacturing,4286.775390625,985464233.3984375,249053863.52539063,16010501.861572266,134406005.859375,5673080.4443359375
260,Farm machinery and equipment manufacturing,1378.4962158203125,602749816.89453125,109007621.76513672,309681.77318572998,41192817.687988281,3264470.100402832
261,Lawn and garden equipment manufacturing,314.99472045898438,162353302.00195313,17476696.014404297,20209.683105349541,12876299.858093262,825998.54469299316
262,Construction machinery manufacturing,545.1878662109375,322161712.64648438,43496852.874755859,129768.505692482,39524276.733398438,2062646.8658447266
263,Mining machinery and equipment manufacturing,421.26712036132812,119180549.62158203,30565893.173217773,82050.882279872894,7967790.1268005371,704919.63624954224
264,Oil and gas field machinery and equipment manufacturing,129.81582641601563,42716762.542724609,10068602.561950684,144592.19574928284,1721472.5017547607,283273.72670173645
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,638.114013671875,208855392.45605469,58936779.022216797,135087.29636669159,13710923.194885254,1132049.0837097168
267,"Sawmill, woodworking, and paper machinery",663.62298583984375,171372833.25195313,49796993.255615234,113102.9948592186,4018532.7529907227,1048772.5734710693
268,Printing machinery and equipment manufacturing,107.97568511962891,25415323.257446289,5436439.5141601562,28042.77092218399,732479.81071472168,135601.49073600769
269,All other industrial machinery manufacturing,950.0230712890625,250889480.59082031,68080879.211425781,256956.75611495972,21677125.930786133,1163983.1066131592
270,Optical instrument and lens manufacturing,100.23092651367188,30194734.573364258,5567091.4649963379,13748.945668339729,3171207.1895599365,135441.09463691711
271,Photographic and photocopying equipment manufacturing,916.3812255859375,372367950.43945312,61513862.609863281,17717.480659484863,31322385.787963867,1471456.8853378296
272,Other commercial service industry machinery manufacturing,683.2724609375,251114242.55371094,47268047.332763672,302768.5284614563,36914054.870605469,1284783.3633422852
273,Air purification and ventilation equipment manufacturing,1858.6773681640625,485975769.04296875,114801605.22460938,219561.45763397217,49210903.167724609,2663011.7893218994
274,Heating equipment (except warm air furnaces) manufacturing,543.656005859375,161565887.45117188,42779869.079589844,133942.8573846817,22750591.278076172,788368.52312088013
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",2216.857666015625,1011264465.3320313,207427047.72949219,199460.56604385376,177491165.16113281,5239914.4172668457
276,Industrial mold manufacturing,2136.812744140625,345796630.859375,129237869.26269531,474122.554063797,19505187.98828125,1676316.9765472412
277,"Special tool, die, jig, and fixture manufacturing",3865.563720703125,638916870.1171875,238854583.74023438,883706.39085769653,76976791.381835938,3076091.7663574219
278,Cutting tool and machine tool accessory manufacturing,668.5511474609375,125140487.67089844,47378479.00390625,185077.69703865051,4713194.3702697754,566832.95965194702
279,Machine tool manufacturing,541.94464111328125,119519798.27880859,33138164.520263672,248913.86926174164,4179855.8235168457,564456.40325546265
280,Rolling mill and other metalworking machinery manufacturing,249.01167297363281,66428314.208984375,20306816.101074219,60068.335384130478,5827287.1971130371,292925.35781860352
281,Turbine and turbine generator set units manufacturing,52.351280212402344,21643632.888793945,3341392.7555084229,40131.866931915283,1113822.4601745606,108008.89134407044
282,"Speed changer, industrial high-speed drive, and gear manufacturing",948.4493408203125,290273529.05273438,76366630.554199219,23258.727043867111,36631633.758544922,1345148.8018035889
283,Mechanical power transmission equipment manufacturing,528.498046875,159527786.25488281,41778656.005859375,30985.53791642189,25984605.78918457,700248.53944778442
284,Other engine equipment manufacturing,11862.3349609375,11697686523.4375,1650355346.6796875,119192.87592172623,1478566650.390625,62514358.520507812
285,Pump and pumping equipment manufacturing,835.676025390625,347746215.8203125,62032363.891601562,104952.96865701675,46948898.315429688,1857520.5802917481
286,Air and gas compressor manufacturing,980.54168701171875,467473663.33007812,82311347.961425781,162774.86085891724,50639606.475830078,2478807.9261779785
287,Elevator and moving stairway manufacturing,1177.756103515625,513077453.61328125,86047431.945800781,89707.016944885254,52882816.314697266,2443974.2565155029
288,Conveyor and conveying equipment manufacturing,1302.61328125,305446014.40429688,99529586.791992188,244688.51089477539,2453777.0748138428,1601538.7773513794
289,"Overhead cranes, hoists, and monorail systems manufacturing",494.12860107421875,234583450.31738281,33482372.283935547,47223.612666130066,33198570.251464844,1286362.2903823853
290,"Industrial truck, trailer, and stacker manufacturing",3313.7314453125,1234180297.8515625,228754196.16699219,100524.27649497986,123305030.82275391,6518663.8832092285
291,Power-driven handtool manufacturing,15.729213714599609,7271707.0579528809,885136.60430908203,6806.2851205468178,1203914.4039154053,41590.478271245956
292,Welding and soldering equipment manufacturing,207.84512329101563,69720001.220703125,15827228.546142578,50796.113908290863,5357778.0723571777,338355.8988571167
293,Packaging machinery manufacturing,167.43212890625,52853855.133056641,12294475.555419922,36040.019243955612,6683992.862701416,259033.53095054627
294,Industrial process furnace and oven manufacturing,196.61735534667969,48624912.261962891,15620251.655578613,37033.423781394958,4509646.4157104492,218781.38184547424
295,Fluid power cylinder and actuator manufacturing,1273.3525390625,336141693.11523438,84353767.395019531,24015.855044126511,33086902.618408203,1824088.454246521
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",2325.267578125,643568908.69140625,158194976.80664063,256010.08534431458,48848400.115966797,3150123.3577728271
298,Electronic computer manufacturing,339.35067749023438,338336669.921875,23995368.957519531,-212343.18614006043,42159648.895263672,4196624.755859375
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,13.216799736022949,5520917.8924560547,96732.534468173981,-57880.89707493782,105474.0846157074,68177.573382854462
301,Telephone apparatus manufacturing,249.58920288085938,168143310.546875,21590181.350708008,-16329.023987054825,27183420.181274414,1831392.4074172974
302,Broadcast and wireless communications equipment manufacturing,1338.191162109375,590154479.98046875,178488067.62695313,-369577.67605781555,112705352.78320313,3947034.5973968506
303,Other communications equipment manufacturing,25.737482070922852,7433615.6845092773,858346.22383117676,-100453.35441827774,715295.79162597656,77067.829668521881
304,Audio and video equipment manufacturing,66.945205688476562,28468484.878540039,2287284.8510742188,-42453.818023204803,2347614.5267486572,314790.69590568542
305,Printed circuit assembly (electronic assembly) manufacturing,899.83795166015625,341954742.43164062,68793632.507324219,-264822.18503952026,56970397.94921875,2475540.6379699707
306,Bare printed circuit board manufacturing,132.10881042480469,35916183.471679688,11490409.851074219,-36169.830709695816,4968277.9312133789,259650.67744255066
307,Semiconductor and related device manufacturing,52.190845489501953,32939060.211181641,5290759.0866088867,-92279.762029647827,5674298.2864379883,312365.41271209717
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",364.72528076171875,95592758.178710938,27377670.288085938,-103510.55860519409,13126467.704772949,632152.67658233643
309,Electronic connector manufacturing,1269.9281005859375,459829010.00976562,116008331.29882813,-78016.772866249084,76008911.1328125,3222649.5742797852
310,Other electronic component manufacturing,584.76214599609375,134771362.3046875,31965030.670166016,-446356.44555091858,5048382.2822570801,1130943.5367584229
311,Electromedical and electrotherapeutic apparatus manufacturing,48.816738128662109,28651790.618896484,5904105.1864624023,-92611.350119113922,9516701.6983032227,224663.3768081665
312,"Search, detection, and navigation instruments manufacturing",1453.4593505859375,643431030.2734375,152891143.79882813,-277743.36934089661,168345794.67773438,4367646.2173461914
313,Automatic environmental control manufacturing,680.961181640625,147741409.30175781,45187561.03515625,-550604.76064682007,16989421.844482422,1295037.2695922852
314,Industrial process variable instruments manufacturing,1638.277587890625,495462707.51953125,134990722.65625,-537142.03834533691,81992340.087890625,4158432.9605102539
315,Totalizing fluid meter and counting device manufacturing,58.310356140136719,20641382.217407227,2585461.6165161133,-21513.430401682854,4035354.1374206543,221967.13089942932
316,Electricity and signal testing instruments manufacturing,328.26083374023438,153923141.47949219,36676689.147949219,-355797.64842987061,22231163.024902344,1217945.4565048218
317,Analytical laboratory instrument manufacturing,191.34437561035156,105662063.59863281,28427579.879760742,-124282.28557109833,30178905.487060547,672764.77813720703
318,Irradiation apparatus manufacturing,111.92501068115234,55607204.437255859,6548666.4772033691,-102326.98172330856,9207048.4161376953,552848.75631332397
319,"Watch, clock, and other measuring and controlling device manufacturing",1257.6260986328125,446528106.68945312,104079513.54980469,-230502.57563591003,114112533.56933594,3436250.6866455078
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,694.06817626953125,194783416.74804688,54773136.138916016,-117551.64712667465,33286861.419677734,1671948.4329223633
322,Electric lamp bulb and part manufacturing,245.61138916015625,98776405.334472656,26867000.579833984,-115587.21214532852,10966715.812683106,868753.01599502563
323,Lighting fixture manufacturing,2551.295166015625,821431823.73046875,215760742.1875,-364846.91500663757,68460456.848144531,6474543.0946350098
324,Small electrical appliance manufacturing,102.15076446533203,45056259.155273438,6632524.4903564453,-91806.389391422272,4306625.8430480957,500964.82038497925
325,Household cooking appliance manufacturing,60.961372375488281,27638803.482055664,3311258.07762146,-96962.727606296539,2725388.0500793457,313180.14860153198
326,Household refrigerator and home freezer manufacturing,75.623199462890625,41437828.063964844,4314446.9261169434,-78816.39152765274,4921951.2939453125,446196.46668434143
327,Household laundry equipment manufacturing,72.613578796386719,41582679.748535156,4064093.5897827148,-99135.935306549072,2771057.6057434082,416124.19486045837
328,Other major household appliance manufacturing,41.789085388183594,17694145.202636719,2006381.9885253906,-90658.590197563171,1994511.9619369507,200422.37639427185
329,"Power, distribution, and specialty transformer manufacturing",125.57595062255859,42351123.809814453,10189506.530761719,-90388.007462024689,2759854.793548584,362754.79197502136
330,Motor and generator manufacturing,1600.310302734375,564332519.53125,126204162.59765625,-334660.08305549622,41256851.196289062,4968016.1476135254
331,Switchgear and switchboard apparatus manufacturing,399.71771240234375,150312667.84667969,34606155.395507812,-290635.19835472107,12583899.49798584,1293870.3298568726
332,Relay and industrial control manufacturing,763.8447265625,219375122.0703125,51758888.244628906,-892161.54813766479,10402996.063232422,2105447.0539093018
333,Storage battery manufacturing,534.8651123046875,198417663.57421875,46506847.381591797,-60351.144522428513,15613603.591918945,1448549.2706298828
334,Primary battery manufacturing,150.61611938476563,59831790.924072266,12850247.383117676,-33145.520836114883,18391883.850097656,-16953968.048095703
335,Fiber optic cable manufacturing,10.113640785217285,5948364.7346496582,979838.96732330322,-11567.077599465847,298994.69017982483,42762.797325849533
336,Other communication and energy wire manufacturing,317.70468139648438,167580368.04199219,24592559.814453125,-126299.33655261993,10130438.804626465,1132487.8931045532
337,Wiring device manufacturing,670.3466796875,246384506.22558594,50321475.982666016,-190965.23523330689,30554882.049560547,1855080.1277160645
338,Carbon and graphite product manufacturing,43.392124176025391,11827446.937561035,1494765.7585144043,-152911.99088096619,383771.33011817932,123764.50002193451
339,All other miscellaneous electrical equipment and component manufacturing,1140.9476318359375,279390991.2109375,59972080.230712891,-393953.1147480011,5296200.7522583008,2433856.2488555908
340,Automobile manufacturing,7327.173828125,12909158203.125,796791137.6953125,239712.9088640213,2618815917.96875,55426792.144775391
341,Light truck and utility vehicle manufacturing,10422.5595703125,23159500000,1069567993.1640625,61619.371175765991,2928904052.734375,107816909.79003906
342,Heavy duty truck manufacturing,545.08056640625,534201599.12109375,34357769.012451172,590640.54489135742,33940494.537353516,1942598.3428955078
343,Motor vehicle body manufacturing,3120.32177734375,1091195190.4296875,214679107.66601563,1484515.6669616699,62730422.973632812,4134592.5331115723
344,Truck trailer manufacturing,6401.66015625,2093156738.28125,423086486.81640625,1005769.8488235474,125246604.91943359,7884462.3565673828
345,Motor home manufacturing,14221.1279296875,6875643066.40625,1062515869.140625,1044392.3473358154,681453491.2109375,29431686.401367188
346,Travel trailer and camper manufacturing,19596.466796875,6587053710.9375,1638192138.671875,3573547.8401184082,104277099.609375,23956750.869750977
347,Motor vehicle gasoline engine and engine parts manufacturing,3196.07421875,1758023559.5703125,210946105.95703125,1115487.5755310059,80802879.333496094,6946711.0633850098
348,Motor vehicle electrical and electronic equipment manufacturing,4567.322265625,2380707031.25,418450408.93554688,1785264.8496627808,160194808.95996094,9708184.2422485352
349,Motor vehicle transmission and power train parts manufacturing,22035.423828125,13767849609.375,2098955078.125,1801971.435546875,976629577.63671875,51284484.86328125
350,Motor vehicle seating and interior trim manufacturing,9782.3193359375,5383248535.15625,612404174.8046875,717720.50857543945,277753295.8984375,23047182.083129883
351,Motor vehicle metal stamping,4778.11181640625,1951955078.125,379527130.12695312,489843.54734420776,116910881.04248047,7412045.4788208008
352,Other motor vehicle parts manufacturing,13625.7041015625,7538363769.53125,911783691.40625,2080758.0947875977,558688903.80859375,30685512.542724609
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",4788.5859375,2474918945.3125,330040802.00195312,782365.26250839233,187813964.84375,10116412.162780762
354,Aircraft manufacturing,6.5748410224914551,5293350.2197265625,208235.07010936737,1236983.5376739502,259698.12273979187,28399.9964594841
355,Aircraft engine and engine parts manufacturing,4966.18408203125,3644765869.140625,631707275.390625,17963727.951049805,903367980.95703125,12758611.679077148
356,Other aircraft parts and auxiliary equipment manufacturing,845.235595703125,300707977.29492188,80805717.468261719,7971489.429473877,47865055.084228516,1227234.1251373291
357,Guided missile and space vehicle manufacturing,67.71533203125,28507656.097412109,4811964.5118713379,3345131.6356658936,1956372.9763031006,124118.52180957794
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,790.68536376953125,508435943.60351562,62839691.162109375,3568134.3078613281,46159660.339355469,2567370.4147338867
360,Ship building and repairing,1174.4188232421875,342403717.04101562,120046463.01269531,6122191.4291381836,36171611.785888672,853635.90717315674
361,Boat building,2162.010498046875,642677185.05859375,147118423.46191406,16345224.380493164,45972991.943359375,2690127.1343231201
362,"Motorcycle, bicycle, and parts manufacturing",306.04617309570312,209519561.76757813,17205009.460449219,6425996.3035583496,58355590.8203125,956496.77515029907
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,371.59649658203125,209263351.44042969,16743780.136108398,18431343.078613281,12766223.907470703,1163880.2289962769
365,Wood kitchen cabinet and countertop manufacturing,11415.984375,1828245971.6796875,589211608.88671875,51558429.718017578,284741027.83203125,5201388.8359069824
366,Upholstered household furniture manufacturing,2399.013671875,517795959.47265625,137156402.58789063,2220644.474029541,46810905.456542969,2170535.0875854492
367,Nonupholstered wood household furniture manufacturing,1716.9591064453125,240665176.39160156,67195640.563964844,19048435.211181641,12473505.020141602,733391.70217514038
368,Other household nonupholstered furniture manufacturing,1448.387451171875,408217712.40234375,82198043.823242188,4091770.1721191406,40980884.552001953,1413004.3983459473
369,Institutional furniture manufacturing,1022.3568115234375,197921218.87207031,54602882.385253906,2423554.6588897705,4817290.3060913086,722975.25405883789
370,Wood office furniture manufacturing,3543.765380859375,815710083.0078125,188242706.29882813,4594197.2732543945,93824256.896972656,2930273.2944488525
371,Custom architectural woodwork and millwork,406.66400146484375,64668693.542480469,18762554.168701172,3124228.4774780273,-681566.41721725464,199282.07993507385
372,"Office furniture, except wood, manufacturing",371.80377197265625,117483924.86572266,19729976.654052734,1090904.8318862915,16063158.03527832,457834.09476280212
373,"Showcase, partition, shelving, and locker manufacturing",1578.1097412109375,320651214.59960938,77020118.713378906,5064377.3078918457,35623188.018798828,1059495.8066940308
374,Mattress manufacturing,954.0035400390625,366843078.61328125,49249286.651611328,2375292.7780151367,62479469.299316406,1153111.457824707
375,Blind and shade manufacturing,599.36566162109375,109066841.12548828,25271005.630493164,1537195.4441070557,1035220.742225647,339704.30493354797
376,Surgical and medical instrument manufacturing,7080.65478515625,2936879882.8125,558372680.6640625,1109714.150428772,434489501.953125,18862760.543823242
377,Surgical appliance and supplies manufacturing,9734.2900390625,4413749023.4375,1073340698.2421875,3028479.5761108398,859049133.30078125,24259288.787841797
378,Dental equipment and supplies manufacturing,255.998046875,78156433.10546875,18369796.752929688,157043.99347305298,11539134.025573731,463592.91672706604
379,Ophthalmic goods manufacturing,448.94143676757812,132888641.35742188,27664976.119995117,189350.21758079529,25580217.361450195,827171.2064743042
380,Dental laboratories,1069.4068603515625,93374061.584472656,51937660.217285156,2416019.2012786865,-3162760.2577209473,501426.75638198853
381,Jewelry and silverware manufacturing,806.109619140625,145101135.25390625,27528768.539428711,17572523.11706543,11036153.793334961,5289218.9025878906
382,Sporting and athletic goods manufacturing,1019.0027465820313,233256698.60839844,41983318.328857422,7362782.9551696777,13405746.459960938,1723628.7593841553
383,"Doll, toy, and game manufacturing",400.620361328125,106913726.80664063,15701158.52355957,1920181.6320419312,11617531.776428223,668494.16494369507
384,Office supplies (except paper) manufacturing,310.0521240234375,68276412.963867188,16473314.28527832,1170742.5117492676,4564968.5859680176,339182.01923370361
385,Sign manufacturing,2502.512451171875,269497772.21679688,95102210.998535156,22608890.533447266,-19775960.922241211,1434261.4412307739
386,"Gasket, packing, and sealing device manufacturing",4889.5947265625,1124874877.9296875,358066711.42578125,5525691.032409668,86075416.564941406,5998661.994934082
387,Musical instrument manufacturing,640.92999267578125,84294479.370117188,38584480.285644531,2033808.708190918,-232572.91316986084,399590.96908569336
388,"Fasteners, buttons, needles, and pins manufacturing",34.356109619140625,5188716.4115905762,645757.01951980591,586680.76992034912,141205.86216449738,31583.987176418304
389,"Broom, brush, and mop manufacturing",285.65786743164062,84134460.44921875,18767364.501953125,268393.96357536316,12943530.082702637,393701.64275169373
390,Burial casket manufacturing,1286.24658203125,206321716.30859375,80174316.40625,2061311.7218017578,10055546.760559082,1263320.4460144043
391,All other miscellaneous manufacturing,785.41827392578125,106998344.42138672,17285190.582275391,8820363.0447387695,2097220.4208374023,670285.22491455078
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,12080.0634765625,4685229003.90625,875841735.83984375,34230674.743652344,1191850708.0078125,115453186.03515625
393,Wholesale - Professional and commercial equipment and supplies,12511.0625,4119634765.625,1297754638.671875,74292587.280273438,895150268.5546875,114320770.26367188
394,Wholesale - Household appliances and electrical and electronic goods,7346.95751953125,3352705810.546875,610103881.8359375,37847946.166992188,835204833.984375,96185203.552246094
395,"Wholesale - Machinery, equipment, and supplies",18292.25390625,4787970703.125,1421464721.6796875,101144340.51513672,1054631591.796875,157614151.00097656
396,Wholesale - Other durable goods merchant wholesalers,28081.904296875,6680965820.3125,2005246093.75,135840286.25488281,1115723754.8828125,212585098.26660156
397,Wholesale - Drugs and druggists’ sundries,3870.20751953125,3739611816.40625,576793579.1015625,21649263.381958008,1451182373.046875,44787063.598632812
398,Wholesale - Grocery and related product wholesalers,11517.265625,2129276855.46875,702382263.18359375,37179401.397705078,289844512.93945312,26662302.017211914
399,Wholesale - Petroleum and petroleum products,2699.410400390625,3342184082.03125,248729293.82324219,13047895.431518555,530964416.50390625,2074617431.640625
400,Wholesale - Other nondurable goods merchant wholesalers,20008.33984375,5767678710.9375,1381749023.4375,102424957.27539063,1038822143.5546875,505687591.55273438
401,Wholesale - Wholesale electronic markets and agents and brokers,12130.0703125,727245727.5390625,1007284606.9335938,205848403.93066406,-589603820.80078125,4515617.847442627
402,Retail - Motor vehicle and parts dealers,20391.806640625,2477331542.96875,1017338745.1171875,61702671.051025391,231632705.68847656,365687835.69335938
403,Retail - Furniture and home furnishings stores,12345.98046875,1078362670.8984375,450939422.60742188,39334114.074707031,26594678.87878418,130712585.44921875
404,Retail - Electronics and appliance stores,11076.2275390625,916890502.9296875,464565399.16992188,15101749.420166016,-81016487.121582031,113885742.1875
405,Retail - Building material and garden equipment and supplies stores,30951.8046875,3322750488.28125,1185416625.9765625,45821971.893310547,509830200.1953125,495614074.70703125
406,Retail - Food and beverage stores,40482.58984375,2740879882.8125,1063852539.0625,49835201.263427734,221504196.16699219,244756927.49023438
407,Retail - Health and personal care stores,26543.3359375,2074306152.34375,987241577.1484375,122440368.65234375,92974609.375,125345405.57861328
408,Retail - Gasoline stores,18957.701171875,1995253295.8984375,466708435.05859375,131368743.89648438,132691040.0390625,307696105.95703125
409,Retail - Clothing and clothing accessories stores,22364,2610548828.125,444531311.03515625,861075988.76953125,101073265.07568359,207554077.1484375
410,"Retail - Sporting goods, hobby, musical instrument and book stores",16743.126953125,837441833.49609375,328135589.59960938,14562190.055847168,23228332.51953125,107595481.87255859
411,Retail - General merchandise stores,70939.8984375,4740642578.125,1935867065.4296875,9347939.4912719727,186623092.65136719,679685791.015625
412,Retail - Miscellaneous store retailers,37306.27734375,1553804809.5703125,512746520.99609375,187462936.40136719,-44788066.864013672,208525924.68261719
413,Retail - Nonstore retailers,39530.515625,5734440429.6875,689726013.18359375,167533370.97167969,1685087890.625,353291717.52929688
414,Air transportation,3364.61962890625,1156690307.6171875,251386016.84570313,74583816.528320312,265809783.93554688,132279037.47558594
415,Rail transportation,5555.60009765625,2632534667.96875,693575500.48828125,5720706.9396972656,426301483.15429688,179685806.27441406
416,Water transportation,1144.467041015625,799646545.41015625,118256317.13867188,375864.47596549988,83617454.528808594,10226120.948791504
417,Truck transportation,69124.4609375,11752546875,3782301513.671875,904215026.85546875,821441894.53125,107385513.30566406
418,Transit and ground passenger transportation,17796.67578125,594846191.40625,140158279.41894531,143207962.03613281,46135437.01171875,6315789.2227172852
419,Pipeline transportation,607.24072265625,328750183.10546875,81953163.146972656,40080963.134765625,81946685.791015625,44010993.957519531
420,Scenic and sightseeing transportation and support activities for transportation,13336.19140625,2013456176.7578125,695228149.4140625,125400474.54833984,66436782.836914062,29534362.79296875
421,Couriers and messengers,23272.8515625,2389766357.421875,956651672.36328125,11414312.362670898,295589538.57421875,17362421.035766602
422,Warehousing and storage,45708.80078125,5241813964.84375,2213950439.453125,27184427.261352539,294472534.1796875,23946380.615234375
423,Newspaper publishers,4283.66796875,397865631.10351562,171984680.17578125,6991030.216217041,94290168.762207031,1928524.4941711426
424,Periodical publishers,736.8170166015625,92861885.070800781,23152523.040771484,3641820.9075927734,9394208.9080810547,546527.56452560425
425,Book publishers,1537.7264404296875,569048217.7734375,92603424.072265625,2263693.5710906982,174591339.11132813,2703944.9214935303
426,"Directory, mailing list, and other publishers",331.07424926757812,82141502.380371094,16468885.42175293,805576.20525360107,30278829.574584961,409146.21949195862
427,Greeting card publishing,35.223308563232422,12306613.922119141,2584633.1119537354,87578.609585762024,5592391.0140991211,56999.504566192627
428,Software publishers,2761.632568359375,770386718.75,239675964.35546875,11848734.855651856,325768127.44140625,6540259.838104248
429,Motion picture and video industries,3858.246826171875,680001708.984375,80368606.567382812,31066051.483154297,24674266.815185547,67540153.503417969
430,Sound recording industries,467.978515625,149248092.65136719,13774583.81652832,12490916.252136231,30808872.222900391,32834522.247314453
431,Radio and television broadcasting,4925.92626953125,1423889892.578125,251600982.66601563,203835632.32421875,-177049133.30078125,16622953.414916992
432,Cable and other subscription programming,86.073715209960938,124959465.02685547,2964445.8293914795,7685778.6178588867,11074056.625366211,2400689.3634796143
433,Wired telecommunications carriers,5941.57763671875,2381713623.046875,435824615.47851562,7492898.9410400391,342611267.08984375,120368484.49707031
434,Wireless telecommunications carriers (except satellite),3955.952880859375,5949951171.875,346148040.77148438,6042990.2076721191,1506214599.609375,183814071.65527344
435,"Satellite, telecommunications resellers, and all other telecommunications",1916.378662109375,542977050.78125,91528625.48828125,8492231.3690185547,22191328.048706055,18734514.236450195
436,"Data processing, hosting, and related services",4462.849609375,1658751098.6328125,325536499.0234375,19215147.018432617,278117279.05273438,13449123.382568359
437,"News syndicates, libraries, archives and all other information services",354.64471435546875,43593177.795410156,12124025.344848633,2217319.0116882324,5108752.2506713867,345759.89842414856
