Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
240,Ornamental and architectural metal work manufacturing,633.91387939453125,126692070.00732422,32822307.586669922,1241448.0447769165,7759545.3262329102,950558.78162384033
241,Power boiler and heat exchanger manufacturing,45.644245147705078,12483233.451843262,3208503.4847259521,62497.843056917191,931067.34752655029,102519.31846141815
242,Metal tank (heavy gauge) manufacturing,382.22055053710938,93650192.260742188,26285152.435302734,382062.85238265991,3838924.4079589844,738151.60989761353
243,Metal cans manufacturing,453.212158203125,352372955.32226562,37047943.115234375,84877.908229827881,32744060.516357422,2635016.2029266357
244,"Metal barrels, drums and pails manufacturing",537.3099365234375,156147705.078125,31389888.763427734,140011.2509727478,4831015.1100158691,1135376.5726089478
245,Hardware manufacturing,476.4912109375,152684738.15917969,31176843.643188477,424181.72955513,13716079.711914063,1310505.5093765259
246,Spring and wire product manufacturing,622.025146484375,142204681.39648438,30397935.86730957,294245.92852592468,7599567.4133300781,1099536.0612869263
247,Machine shops,4455.99951171875,633645629.8828125,270626922.60742188,5125597.4769592285,28066284.1796875,4498302.4597167969
248,"Turned product and screw, nut, and bolt manufacturing",1033.984619140625,238921722.41210938,65382911.682128906,470490.42582511902,17721239.08996582,1771697.6404190064
249,Metal heat treating,180.63037109375,45020030.975341797,12158332.824707031,187694.81778144836,4690246.1051940918,346225.05307197571
250,Metal coating and nonprecious engraving,677.449462890625,145063903.80859375,31514072.418212891,1141617.6557540894,17028779.983520508,1165974.6170043945
251,"Electroplating, anodizing, and coloring metal",235.57806396484375,31742561.340332031,11446564.674377441,514815.21129608154,850681.54335021973,230050.48930644989
252,"Valve and fittings, other than plumbing, manufacturing",2487.40771484375,816120422.36328125,215556594.84863281,868908.76293182373,91744979.858398438,6314421.6537475586
253,Plumbing fixture fitting and trim manufacturing,0,0,0,0,0,0
254,Ball and roller bearing manufacturing,555.22052001953125,156619003.29589844,34313312.530517578,33821.024000644684,19541978.83605957,1118842.8401947022
255,Small arms ammunition manufacturing,0,0,0,0,0,0
256,"Ammunition, except for small arms, manufacturing",533.24920654296875,120469177.24609375,44074707.03125,316993.68357658386,6309464.4546508789,2015031.099319458
257,"Small arms, ordnance, and accessories manufacturing",71.977470397949219,23979784.01184082,4074532.5088500977,110917.60545969009,4465046.8826293945,300219.32721138
258,Fabricated pipe and pipe fitting manufacturing,28.29658317565918,5239072.322845459,1292171.7166900635,105602.6965379715,140213.17660808563,46076.409518718719
259,Other fabricated metal manufacturing,941.0606689453125,198181198.12011719,54800640.106201172,1450625.0619888306,12867925.643920898,1666246.6526031494
260,Farm machinery and equipment manufacturing,12228.5146484375,5992553710.9375,1165605468.75,6284584.0454101562,794900451.66015625,42944389.343261719
261,Lawn and garden equipment manufacturing,125.66786956787109,73597419.738769531,8881028.1753540039,94826.683402061462,11808414.459228516,488923.46024513245
262,Construction machinery manufacturing,8559.8681640625,5927424804.6875,817440368.65234375,1226910.8295440674,1340475097.65625,48014141.082763672
263,Mining machinery and equipment manufacturing,31.262205123901367,8935482.0251464844,1946548.8195419312,69193.802773952484,915719.92635726929,77621.713280677795
264,Oil and gas field machinery and equipment manufacturing,22.693634033203125,7861439.7048950195,1809047.3413467407,89191.094040870666,558183.96806716919,73393.553495407104
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,414.80865478515625,134027603.14941406,31209392.547607422,904855.78775405884,13102741.241455078,1091959.2380523682
267,"Sawmill, woodworking, and paper machinery",56.722736358642578,14266057.014465332,3513316.8697357178,159208.55104923248,511656.22472763062,133052.12557315826
268,Printing machinery and equipment manufacturing,0,0,0,0,0,0
269,All other industrial machinery manufacturing,585.918701171875,167181427.00195313,42462364.196777344,755061.32841110229,24399295.806884766,1064584.6128463745
270,Optical instrument and lens manufacturing,15.447540283203125,4919287.2047424316,762504.4584274292,58060.791343450546,783854.00772094727,31006.023287773132
271,Photographic and photocopying equipment manufacturing,0,0,0,0,0,0
272,Other commercial service industry machinery manufacturing,1711.8125,665945678.7109375,102052505.49316406,1055019.9747085571,143828292.84667969,4769654.2739868164
273,Air purification and ventilation equipment manufacturing,261.7054443359375,75295059.204101562,16719106.674194336,158873.2898235321,12933706.283569336,556184.29183959961
274,Heating equipment (except warm air furnaces) manufacturing,298.20111083984375,90837722.778320312,19214298.248291016,370945.57285308838,18440568.923950195,641357.77950286865
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",1816.0611572265625,801945434.5703125,112604835.51025391,437462.30006217957,173886123.65722656,6366964.8170471191
276,Industrial mold manufacturing,962.56085205078125,165886795.04394531,60055706.024169922,557045.28093338013,16357284.545898438,1119581.937789917
277,"Special tool, die, jig, and fixture manufacturing",614.34271240234375,122603294.37255859,44537151.336669922,720713.79423141479,25902711.868286133,725008.07046890259
278,Cutting tool and machine tool accessory manufacturing,299.296875,55318008.422851562,18777051.92565918,427760.75005531311,3370995.5215454102,376333.17708969116
279,Machine tool manufacturing,493.164306640625,112075119.01855469,29755420.684814453,722662.32967376709,6773225.3074645996,761153.28073501587
280,Rolling mill and other metalworking machinery manufacturing,87.397308349609375,24453184.127807617,6734363.5559082031,60396.235436201096,3487527.8472900391,152457.55016803742
281,Turbine and turbine generator set units manufacturing,1844.6812744140625,819612243.65234375,132644592.28515625,1094770.073890686,79794792.175292969,5636672.4967956543
282,"Speed changer, industrial high-speed drive, and gear manufacturing",278.3626708984375,105007484.43603516,28195528.030395508,190983.14642906189,24407846.450805664,585796.11778259277
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,1164.528076171875,1280516235.3515625,166707702.63671875,119932.621717453,269535339.35546875,9104349.1363525391
285,Pump and pumping equipment manufacturing,577.230224609375,311694610.59570312,61659927.368164062,345553.90477180481,84218330.383300781,1903175.3540039063
286,Air and gas compressor manufacturing,75.043167114257812,32542873.382568359,3188310.6231689453,133560.50848960877,3539873.6000061035,281481.17661476135
287,Elevator and moving stairway manufacturing,44.055652618408203,20106182.098388672,2825553.1787872314,110316.09773635864,3133839.1304016113,135739.44568634033
288,Conveyor and conveying equipment manufacturing,1517.400146484375,371720550.53710938,127190879.82177734,1242951.512336731,5658944.6067810059,2767014.0266418457
289,"Overhead cranes, hoists, and monorail systems manufacturing",251.89460754394531,130441040.0390625,15867313.385009766,295568.91322135925,28392469.40612793,972952.90231704712
290,"Industrial truck, trailer, and stacker manufacturing",873.6729736328125,355944488.52539062,61939464.569091797,374519.79517936707,60252590.179443359,2549840.9271240234
291,Power-driven handtool manufacturing,20.733737945556641,9225361.8240356445,575660.40754318237,386917.50168800354,1413019.7763442993,81950.366497039795
292,Welding and soldering equipment manufacturing,184.38768005371094,70775444.030761719,16917682.647705078,365173.01201820374,10335162.162780762,445332.58676528931
293,Packaging machinery manufacturing,361.316650390625,136496337.890625,31857440.948486328,88406.972587108612,31255998.611450195,828546.22602462769
294,Industrial process furnace and oven manufacturing,66.393386840820312,20023847.579956055,6783868.3128356934,60149.781405925751,3534503.698348999,109566.21170043945
295,Fluid power cylinder and actuator manufacturing,1150.396484375,333723907.47070312,79095375.061035156,281714.43939208984,55988555.908203125,2444817.7814483643
296,Fluid power pump and motor manufacturing,1283.409423828125,601409362.79296875,131204589.84375,131963.17851543427,126318527.22167969,3860239.0289306641
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",790.7127685546875,228510848.99902344,50517292.022705078,969806.79035186768,28151029.586791992,1589425.3253936768
298,Electronic computer manufacturing,232.4256591796875,220390914.91699219,19989843.368530273,-182643.1006193161,11771559.715270996,5120323.1811523438
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,12.785784721374512,7227902.889251709,1459708.4522247315,-17672.425135970116,533450.78229904175,117115.09525775909
301,Telephone apparatus manufacturing,0,0,0,0,0,0
302,Broadcast and wireless communications equipment manufacturing,388.74240112304688,119964538.57421875,26548511.505126953,-51676.727831363678,5618631.8397521973,2040593.3856964111
303,Other communications equipment manufacturing,30.759145736694336,10360724.449157715,2491434.5741271973,-21233.642473816872,695869.3265914917,163386.94095611572
304,Audio and video equipment manufacturing,71.440406799316406,36411369.323730469,7967855.9303283691,-38886.506110429764,2740962.2669219971,598112.88118362427
305,Printed circuit assembly (electronic assembly) manufacturing,172.20751953125,49472003.936767578,6091077.3277282715,-104416.17667675018,1690636.157989502,844040.98987579346
306,Bare printed circuit board manufacturing,34.212715148925781,6692639.8277282715,1404774.7850418091,-16565.274447202682,203578.60624790192,119746.90109491348
307,Semiconductor and related device manufacturing,178.10124206542969,116308052.06298828,29595174.789428711,-54730.3706407547,10638249.397277832,1894127.368927002
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",140.60513305664063,29187839.508056641,6688818.4547424316,-43096.713721752167,1074869.7519302368,433844.26832199097
309,Electronic connector manufacturing,0,0,0,0,0,0
310,Other electronic component manufacturing,238.74571228027344,53541412.353515625,12475333.213806152,-48623.941838741302,660365.40269851685,821387.23134994507
311,Electromedical and electrotherapeutic apparatus manufacturing,535.99005126953125,266017211.9140625,76546081.54296875,-84829.39749956131,41353317.260742188,4381133.0795288086
312,"Search, detection, and navigation instruments manufacturing",8017.263671875,3421880371.09375,1186562255.859375,-100150.30205249786,437890502.9296875,42869205.474853516
313,Automatic environmental control manufacturing,21.760076522827148,3711402.1778106689,855622.35116958618,-36289.077252149582,107819.39327716827,73831.021785736084
314,Industrial process variable instruments manufacturing,517.5230712890625,132817153.93066406,36345333.099365234,-91353.49839925766,7399001.1215209961,2337900.1617431641
315,Totalizing fluid meter and counting device manufacturing,235.35418701171875,92794250.48828125,23260791.778564453,-9852.8498783707619,12168109.893798828,1594008.4457397461
316,Electricity and signal testing instruments manufacturing,35.051490783691406,15873711.585998535,4667218.2083129883,-26821.112260222435,948167.80090332031,231532.7376127243
317,Analytical laboratory instrument manufacturing,34.360874176025391,10769402.503967285,1650673.2702255249,-35574.711859226227,587326.70545578003,215416.46122932434
318,Irradiation apparatus manufacturing,3.4009196758270264,1581115.9610748291,248077.78000831604,-11142.03967154026,116898.91666173935,30055.265873670578
319,"Watch, clock, and other measuring and controlling device manufacturing",78.57666015625,21208292.007446289,5004285.3355407715,-84060.914814472198,1838930.1300048828,382964.07461166382
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,13.467841148376465,3029367.9237365723,802853.0478477478,-35891.339182853699,163529.58977222443,58080.043643712997
322,Electric lamp bulb and part manufacturing,27.129058837890625,10165206.909179688,2427219.3908691406,7771.3215723633766,1019808.292388916,62161.631882190704
323,Lighting fixture manufacturing,866.84759521484375,269494049.07226562,65913162.231445312,177575.40941238403,21527400.970458984,1425001.859664917
324,Small electrical appliance manufacturing,188.10572814941406,87470520.01953125,14857953.071594238,13801.446184515953,9930459.9761962891,596728.38449478149
325,Household cooking appliance manufacturing,841.41143798828125,409336334.22851562,60271701.812744141,30849.618837237358,51062362.670898438,2794747.5910186768
326,Household refrigerator and home freezer manufacturing,1110.001220703125,642411315.91796875,78531799.31640625,163449.67484474182,92216766.357421875,4237519.7410583496
327,Household laundry equipment manufacturing,1035.6395263671875,620843444.82421875,73974861.145019531,51892.619580030441,51918018.341064453,3838633.2988739014
328,Other major household appliance manufacturing,514.13226318359375,242652328.49121094,36520278.930664062,52954.75572347641,37368804.931640625,1592284.2025756836
329,"Power, distribution, and specialty transformer manufacturing",23.716312408447266,7310059.5474243164,1374800.8012771606,6232.0022843778133,383287.81723976135,44352.654367685318
330,Motor and generator manufacturing,421.94406127929688,146902496.33789063,31860065.460205078,54497.215896844864,10720650.672912598,848246.03796005249
331,Switchgear and switchboard apparatus manufacturing,706.86962890625,286738189.69726562,76141998.291015625,25896.063074469566,28499568.939208984,1480545.8784103394
332,Relay and industrial control manufacturing,211.18106079101563,60424278.259277344,13923511.505126953,113977.73772478104,2880542.9935455322,376754.73093986511
333,Storage battery manufacturing,1378.0635986328125,497024658.203125,109245941.16210938,20433.481782674789,37752323.150634766,2417024.8508453369
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,38.120582580566406,20624420.166015625,2291638.1359100342,25767.2518491745,719791.82958602905,104295.79764604569
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,44.243755340576172,14713790.893554688,2338429.9278259277,20594.203844666481,1461516.4995193481,79329.892992973328
338,Carbon and graphite product manufacturing,353.33297729492188,117476066.58935547,28095161.437988281,58850.277215242386,7424770.3552246094,648056.56671524048
339,All other miscellaneous electrical equipment and component manufacturing,99.521820068359375,27577630.996704102,8107067.1081542969,96623.189747333527,736938.41695785522,137582.33189582825
340,Automobile manufacturing,14.146807670593262,20793600.082397461,1014517.6649093628,147023.64802360535,1225785.7322692871,184249.68421459198
341,Light truck and utility vehicle manufacturing,98.307365417480469,195474670.41015625,6972492.6948547363,21571.306511759758,7019065.8569335938,1748978.9724349976
342,Heavy duty truck manufacturing,31.030441284179688,29151540.756225586,1880314.3501281738,19388.623535633087,682838.67835998535,190184.3249797821
343,Motor vehicle body manufacturing,2099.285400390625,713799987.79296875,148222610.47363281,1154493.4511184692,15921990.394592285,4783842.5636291504
344,Truck trailer manufacturing,1041.696044921875,320575988.76953125,61296703.338623047,470778.22685241699,6670654.296875,2206481.6951751709
345,Motor home manufacturing,2061.79248046875,918858520.5078125,139035095.21484375,127767.86088943481,32780815.124511719,7338335.5140686035
346,Travel trailer and camper manufacturing,1433.9197998046875,438175903.3203125,79524314.880371094,1300649.2853164673,1860880.4941177368,3014831.3045501709
347,Motor vehicle gasoline engine and engine parts manufacturing,527.564453125,295008972.16796875,45526103.973388672,398179.53109741211,6410771.369934082,1972068.5482025147
348,Motor vehicle electrical and electronic equipment manufacturing,656.83038330078125,315152221.6796875,47383487.701416016,383763.58151435852,7443706.9892883301,2438134.6702575684
349,Motor vehicle transmission and power train parts manufacturing,271.69351196289062,152131271.36230469,16883153.915405273,93278.504908084869,2887850.7614135742,1087493.0620193481
350,Motor vehicle seating and interior trim manufacturing,591.64752197265625,310254760.7421875,32171318.054199219,11565.429158508778,5363945.484161377,2397209.8827362061
351,Motor vehicle metal stamping,1146.0511474609375,429991455.078125,71514549.255371094,104170.3000664711,8098433.4945678711,3057426.4526367188
352,Other motor vehicle parts manufacturing,910.49346923828125,488425292.96875,66300811.767578125,385901.86834335327,14934530.258178711,3526423.454284668
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",18.887166976928711,8268093.1091308594,406028.30052375793,32415.322959423065,84939.755499362946,68633.437156677246
354,Aircraft manufacturing,62.293952941894531,50407135.009765625,8459710.1211547852,52458.267658948898,7840679.1687011719,324411.48161888123
355,Aircraft engine and engine parts manufacturing,384.20391845703125,251941879.27246094,43484325.408935547,210065.58835506439,46213066.101074219,1197108.9839935303
356,Other aircraft parts and auxiliary equipment manufacturing,821.8734130859375,269483795.16601562,75795974.731445312,537049.11470413208,33366130.828857422,1446993.4701919556
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,426.49673461914062,273722320.55664062,38063426.971435547,1052349.5674133301,20778762.817382812,1680669.7845458984
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,128.46261596679688,35358509.063720703,7587619.3046569824,232384.92012023926,1762075.3049850464,193930.58121204376
362,"Motorcycle, bicycle, and parts manufacturing",46.516170501708984,25413482.666015625,1438671.5888977051,932432.17468261719,3626372.8141784668,177560.38904190064
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,644.44671630859375,341763977.05078125,39004302.978515625,461001.42598152161,22100633.62121582,2441453.218460083
365,Wood kitchen cabinet and countertop manufacturing,2759.054443359375,428617980.95703125,121165176.39160156,2842674.2553710938,86113456.726074219,1577661.9911193848
366,Upholstered household furniture manufacturing,80.111824035644531,22139972.686767578,7316820.1446533203,58465.290814638138,3672550.6782531738,91016.091406345367
367,Nonupholstered wood household furniture manufacturing,236.87147521972656,28459852.21862793,6367666.2445068359,744727.9691696167,1738369.7032928467,127189.9938583374
368,Other household nonupholstered furniture manufacturing,178.09999084472656,68154724.12109375,19312828.063964844,90654.291212558746,14160551.071166992,217981.21929168701
369,Institutional furniture manufacturing,116.33083343505859,21392148.971557617,5090484.619140625,136307.07561969757,660481.75096511841,103301.40590667725
370,Wood office furniture manufacturing,210.91352844238281,52859043.121337891,12279937.744140625,46092.510223388672,9001348.4954833984,218772.81367778778
371,Custom architectural woodwork and millwork,294.91397094726562,48641960.144042969,17124692.916870117,243925.00519752502,-283203.27401161194,181221.82786464691
372,"Office furniture, except wood, manufacturing",3194.795654296875,1171117919.921875,217243118.28613281,191452.60751247406,260114654.54101563,4932657.7186584473
373,"Showcase, partition, shelving, and locker manufacturing",288.95941162109375,58417995.452880859,12516672.134399414,178031.42964839935,8513966.5603637695,243400.30550956726
374,Mattress manufacturing,272.84371948242188,109953376.77001953,13054943.084716797,174176.60355567932,24357168.197631836,413862.22839355469
375,Blind and shade manufacturing,11.72429084777832,2102624.4163513184,452576.99489593506,32239.358872175217,27265.742421150208,8362.5363186001778
376,Surgical and medical instrument manufacturing,142.96623229980469,44652938.842773438,10647847.175598145,816666.24546051025,-6637025.8331298828,976859.9271774292
377,Surgical appliance and supplies manufacturing,434.70089721679688,131190567.01660156,34648914.337158203,2355361.4616394043,-18182613.372802734,2778284.3112945557
378,Dental equipment and supplies manufacturing,15.332565307617188,3995224.9526977539,676793.99251937866,602099.06101226807,-207615.62883853912,71417.897939682007
379,Ophthalmic goods manufacturing,113.79912567138672,24879289.627075195,6425634.3841552734,536093.23501586914,-2550706.3865661621,537659.46626663208
380,Dental laboratories,432.54806518554688,42336677.551269531,22396512.985229492,5986931.324005127,-3425802.46925354,519835.29329299927
381,Jewelry and silverware manufacturing,309.97052001953125,54033763.885498047,8473317.1463012695,8050866.1270141602,3257081.9854736328,2077446.460723877
382,Sporting and athletic goods manufacturing,1010.4221801757813,268927978.515625,50507488.250732422,55675479.888916016,-8973408.6990356445,4381073.9517211914
383,"Doll, toy, and game manufacturing",93.235862731933594,26715801.239013672,3027856.3499450684,6204899.787902832,-838326.27534866333,399780.06482124329
384,Office supplies (except paper) manufacturing,65.55975341796875,17432443.618774414,1291860.6996536255,6478596.6873168945,-188773.76616001129,184887.39430904388
385,Sign manufacturing,949.09716796875,174092758.17871094,31287221.908569336,93477210.998535156,-16342252.731323242,1397104.2633056641
386,"Gasket, packing, and sealing device manufacturing",222.3194580078125,50863410.949707031,10127663.612365723,10698202.133178711,-1091767.5495147705,701789.31951522827
387,Musical instrument manufacturing,81.638023376464844,15498940.467834473,2721335.6494903564,7152407.6461791992,-41202.783584594727,131158.27739238739
388,"Fasteners, buttons, needles, and pins manufacturing",25.903598785400391,6094629.2877197266,426402.30059623718,2792250.394821167,-37597.794085741043,60923.505574464798
389,"Broom, brush, and mop manufacturing",590.7589111328125,152293518.06640625,52310504.913330078,4256805.419921875,-13407348.6328125,2087493.1812286377
390,Burial casket manufacturing,63.405376434326172,12239803.314208984,3700525.5222320557,3107913.4941101074,-287625.10418891907,160142.06409454346
391,All other miscellaneous manufacturing,671.0382080078125,176410491.94335938,85630027.770996094,37981548.309326172,-15387678.146362305,1464282.2742462158
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,4969.3134765625,1803132202.1484375,311922515.86914062,20292407.989501953,401486511.23046875,54242885.589599609
393,Wholesale - Professional and commercial equipment and supplies,3904.461181640625,1198136718.75,350076232.91015625,35447635.650634766,229577926.63574219,40602268.218994141
394,Wholesale - Household appliances and electrical and electronic goods,3059.1171875,1409520629.8828125,269523345.94726562,18694486.618041992,339390411.37695312,43521282.196044922
395,"Wholesale - Machinery, equipment, and supplies",11443.4755859375,3014378662.109375,880989624.0234375,67585617.065429688,673213073.73046875,108179000.85449219
396,Wholesale - Other durable goods merchant wholesalers,10254.5703125,2392890136.71875,701591491.69921875,70747200.012207031,362222686.76757812,85570701.599121094
397,Wholesale - Drugs and druggists’ sundries,1482.880615234375,1264203247.0703125,207006347.65625,15080426.216125488,396341796.875,15411962.509155273
398,Wholesale - Grocery and related product wholesalers,7077.57861328125,1351878784.1796875,473545043.9453125,24403097.152709961,176255355.83496094,18168256.759643555
399,Wholesale - Petroleum and petroleum products,1358.07470703125,1655034790.0390625,84651626.586914062,11260457.038879395,166503692.62695313,1153734375
400,Wholesale - Other nondurable goods merchant wholesalers,22642.73828125,6847283691.40625,1734362670.8984375,140006988.52539063,1233604614.2578125,639684570.3125
401,Wholesale - Wholesale electronic markets and agents and brokers,3850.975830078125,247482406.61621094,324434326.171875,89778846.740722656,-199798721.31347656,1574281.2156677246
402,Retail - Motor vehicle and parts dealers,10586.7421875,1286828979.4921875,549086730.95703125,29924272.537231445,142639846.80175781,149341644.28710938
403,Retail - Furniture and home furnishings stores,5927.11767578125,498678619.38476562,209007339.47753906,22683034.896850586,11757223.129272461,48419212.341308594
404,Retail - Electronics and appliance stores,6303.9658203125,520829895.01953125,263413024.90234375,19884695.053100586,-43328014.373779297,50724605.560302734
405,Retail - Building material and garden equipment and supplies stores,15732.0146484375,1682897705.078125,603451416.015625,34932052.612304688,295292938.23242188,197200836.18164063
406,Retail - Food and beverage stores,35480.0703125,2370119384.765625,926480224.609375,39153594.970703125,218946487.42675781,168066818.23730469
407,Retail - Health and personal care stores,12319.2998046875,917762451.171875,431646453.85742188,47801620.483398438,45815399.169921875,46124069.213867188
408,Retail - Gasoline stores,17753.125,1707923828.125,440401000.9765625,3372990.1313781738,142542480.46875,225612884.52148438
409,Retail - Clothing and clothing accessories stores,10672.6640625,852954345.703125,206167480.46875,40238136.291503906,53416511.535644531,77665931.701660156
410,"Retail - Sporting goods, hobby, musical instrument and book stores",9621.5703125,478081237.79296875,180394958.49609375,30880945.205688477,10072688.102722168,47602989.196777344
411,Retail - General merchandise stores,31648.19140625,2084304443.359375,934139892.578125,2799378.3950805664,102435409.54589844,184298156.73828125
412,Retail - Miscellaneous store retailers,17852.03515625,666865112.3046875,225449249.26757813,47475864.410400391,-13986853.59954834,77811897.277832031
413,Retail - Nonstore retailers,20861.974609375,2294302490.234375,146371810.91308594,98370262.145996094,405021850.5859375,146379577.63671875
414,Air transportation,417.35934448242188,171517486.57226563,18595794.677734375,8194465.6372070312,51139156.341552734,39922912.59765625
415,Rail transportation,2992.944091796875,1802963867.1875,384813446.04492188,-341515.80929756165,680416931.15234375,23050691.604614258
416,Water transportation,164.32774353027344,108030067.44384766,12872688.293457031,754971.74263000488,8112644.1955566406,1981128.0965805054
417,Truck transportation,40475.953125,6876257812.5,2060634033.203125,783932739.2578125,325309722.90039062,112731315.61279297
418,Transit and ground passenger transportation,6796.3056640625,241020797.72949219,83799659.729003906,31539113.998413086,18121585.845947266,8640936.8515014648
419,Pipeline transportation,458.91549682617188,198162765.50292969,56492748.260498047,8055848.1216430664,34440620.422363281,37921451.568603516
420,Scenic and sightseeing transportation and support activities for transportation,6064.66259765625,896442504.8828125,302060821.53320312,45785434.722900391,30321863.174438477,19476501.46484375
421,Couriers and messengers,7670.43408203125,765112548.828125,295908782.95898438,8726629.2572021484,86729743.957519531,8318058.0139160156
422,Warehousing and storage,15424.3818359375,1804750732.421875,792496032.71484375,11065993.309020996,82345458.984375,13717730.522155762
423,Newspaper publishers,3676.818603515625,350884277.34375,136662155.15136719,4782417.7742004395,100500572.20458984,3646238.0886077881
424,Periodical publishers,1735.1495361328125,376779449.46289062,155418548.58398438,1776951.789855957,84587905.883789062,2821565.1512145996
425,Book publishers,718.95330810546875,313327545.16601562,48480823.516845703,651324.86820220947,122605285.64453125,2783209.5623016357
426,"Directory, mailing list, and other publishers",962.45751953125,312126678.46679688,60497314.453125,460465.28220176697,149195083.61816406,2612719.0589904785
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,1333.2060546875,465666931.15234375,129749832.15332031,2473119.0204620361,236747604.37011719,6635726.4518737793
429,Motion picture and video industries,2031.1446533203125,379840148.92578125,37911323.547363281,12578283.309936523,15381324.768066406,63196998.596191406
430,Sound recording industries,152.71151733398438,46568099.975585938,2463431.3583374023,3148334.264755249,7089637.279510498,14503030.776977539
431,Radio and television broadcasting,2641.598876953125,685331542.96875,130599136.35253906,1119209.2895507813,-67471923.828125,15707303.047180176
432,Cable and other subscription programming,12.801418304443359,19282434.463500977,504303.09772491455,11595.528572797775,3141061.3059997559,628742.7544593811
433,Wired telecommunications carriers,5314.47705078125,2380234863.28125,359835876.46484375,39245910.64453125,471645690.91796875,189813003.54003906
434,Wireless telecommunications carriers (except satellite),1007.489990234375,1599232177.734375,61469944.000244141,13940717.697143555,445973815.91796875,82638626.098632812
435,"Satellite, telecommunications resellers, and all other telecommunications",928.715087890625,335824188.23242188,79878097.534179688,12860675.811767578,32290561.676025391,15962992.668151856
436,"Data processing, hosting, and related services",4479.48681640625,1963212646.484375,375287445.06835938,7738949.7756958008,520047058.10546875,33894535.064697266
437,"News syndicates, libraries, archives and all other information services",146.70164489746094,21469221.115112305,4551711.0824584961,3978336.5726470947,2709751.3675689697,385467.79751777649
438,Internet publishing and broadcasting and web search portals,525.97808837890625,454568115.234375,41605800.628662109,15931739.807128906,88218238.830566406,6119113.4452819824
439,Nondepository credit intermediation and related activities,13015.486328125,2559483398.4375,1261650146.484375,-59128326.416015625,251107147.21679688,55582015.991210938
440,Securities and commodity contracts intermediation and brokerage,8307.7763671875,1479464721.6796875,398911560.05859375,24283851.623535156,-25828052.520751953,5939506.5307617188
441,Monetary authorities and depository credit intermediation,34121.33203125,10423147460.9375,2660970458.984375,-20584966.659545898,2511242675.78125,183435104.37011719
442,Other financial investment activities,19585.23046875,1987503784.1796875,325447387.6953125,64958297.729492188,18801425.933837891,9423675.537109375
443,Direct life insurance carriers,15440.658203125,7736405273.4375,1971122314.453125,542691.46919250488,3874516357.421875,95545326.232910156
444,"Insurance carriers, except direct life",12910.59765625,12817441406.25,1325174072.265625,849057.49559402466,6418584960.9375,132723846.43554688
445,"Insurance agencies, brokerages, and related activities",25691.431640625,6755865234.375,1312567504.8828125,142264434.81445313,1869608154.296875,12373632.431030273
446,"Funds, trusts, and other financial vehicles",4685.41650390625,1456291625.9765625,142664337.15820313,46891033.172607422,17491313.934326172,2551297.4262237549
447,Other real estate,52241.5703125,9537790039.0625,499034240.72265625,548049377.44140625,2209765136.71875,263866180.41992188
448,Tenant-occupied housing,13724.8564453125,4481444824.21875,95989074.70703125,139068511.96289063,3068108642.578125,628640136.71875
449,Owner-occupied dwellings,0,12535761718.75,0,0,8496261718.75,1425287841.796875
450,Automotive equipment rental and leasing,1786.9527587890625,450179687.5,70487792.96875,21296514.511108398,168338531.49414063,36875484.466552734
451,General and consumer goods rental except video tapes and discs,3272.888427734375,385310241.69921875,134463836.66992188,44906494.140625,21257274.627685547,35706478.118896484
452,Video tape and disc rental,1472.3089599609375,170435760.49804688,56315322.875976562,6736884.593963623,22808959.9609375,16961311.340332031
453,Commercial and industrial machinery and equipment rental and leasing,3050.108154296875,893549560.546875,139944976.80664063,87092132.568359375,259650115.96679688,53937992.095947266
454,Lessors of nonfinancial intangible assets,269.21041870117188,473662963.8671875,12321365.356445313,2559832.3345184326,344348327.63671875,7920557.975769043
455,Legal services,10575.02734375,1828741455.078125,582588134.765625,124263847.35107422,381342559.81445312,33677886.962890625
456,"Accounting, tax preparation, bookkeeping, and payroll services",9824.9521484375,1171594360.3515625,474322052.00195312,134714752.19726563,168587127.68554688,13835794.448852539
