Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
227,Ferrous metal foundries,416.10028076171875,119781959.53369141,32613864.898681641,-29088.33883702755,18949707.03125,1228486.2995147705
228,Nonferrous metal foundries,573.13555908203125,123524024.96337891,31868755.340576172,-35581.335425376892,9272814.7506713867,1187626.4810562134
229,Custom roll forming,0,0,0,0,0,0
230,Crown and closure manufacturing and metal stamping,629.8929443359375,157248382.56835938,36228458.404541016,-4017.1043947339058,11299594.879150391,2175698.2803344727
231,Iron and steel forging,58.072025299072266,16326520.919799805,2735019.9222564697,-1639.0088712796569,682021.08144760132,275778.94926071167
232,Nonferrous forging,46.140739440917969,12806373.596191406,3092693.3288574219,-685.56034239009023,529453.99284362793,191895.96176147461
233,"Cutlery, utensil, pot, and pan manufacturing",48.905063629150391,20629055.023193359,1846620.0828552246,-2787.7853717654943,3134336.2331390381,425418.4365272522
234,Handtool manufacturing,140.68075561523438,26733081.817626953,6276727.1995544434,-4210.0818827748299,2688991.0697937012,521220.44563293457
235,Prefabricated metal buildings and components manufacturing,505.21139526367188,175158584.59472656,57773796.081542969,-2830.1638085395098,16139831.54296875,2371565.1035308838
236,Fabricated structural metal manufacturing,1581.14111328125,464690917.96875,90967430.114746094,-24971.511214971542,30375261.306762695,7715108.3946228027
237,Plate work manufacturing,463.66806030273438,92689201.354980469,27785224.914550781,-6327.5014981627464,275990.66495895386,1486787.0807647705
238,Metal window and door manufacturing,1759.8880615234375,411772674.56054688,102296226.50146484,-14749.151654541493,36972476.959228516,6667733.1924438477
239,Sheet metal work manufacturing,2728.69287109375,554742614.74609375,163811172.48535156,-34158.892929553986,32279716.491699219,8259879.1122436523
240,Ornamental and architectural metal work manufacturing,1329.877685546875,260290008.54492188,65048187.255859375,-29869.78180706501,15183439.254760742,4037591.9342041016
241,Power boiler and heat exchanger manufacturing,0,0,0,0,0,0
242,Metal tank (heavy gauge) manufacturing,106.34615325927734,25871623.992919922,7073865.4136657715,-1596.3771147653461,1020055.0556182861,415954.1130065918
243,Metal cans manufacturing,480.2362060546875,386042999.26757812,44773399.353027344,-1153.8241524249315,39071155.548095703,5651050.0907897949
244,"Metal barrels, drums and pails manufacturing",12.341357231140137,3128349.0657806396,304970.68166732788,-1458.80994386971,46341.966837644577,53216.364234685898
245,Hardware manufacturing,92.653144836425781,27496700.286865234,4435308.9332580566,-5287.2728556394577,1926591.0387039185,517405.03311157227
246,Spring and wire product manufacturing,418.34249877929688,95255325.317382812,19743534.088134766,-6578.0095756053925,4873460.7696533203,1497842.0734405518
247,Machine shops,4793.37353515625,661588623.046875,273898345.94726562,-118315.37634134293,28046007.15637207,9802744.8654174805
248,"Turned product and screw, nut, and bolt manufacturing",546.55316162109375,121839050.29296875,30586212.158203125,-6889.6180018782616,8185086.2503051758,1896340.1317596436
249,Metal heat treating,162.508056640625,40563587.188720703,10913793.563842773,-2201.4915011823177,4156857.4905395508,630432.96337127686
250,Metal coating and nonprecious engraving,948.5037841796875,198246765.13671875,41117839.813232422,-23250.607773661613,21936990.737915039,3305974.7219085693
251,"Electroplating, anodizing, and coloring metal",559.4979248046875,73029327.392578125,25641817.092895508,-13519.733212888241,1881518.1255340576,1105938.0769729614
252,"Valve and fittings, other than plumbing, manufacturing",1786.655517578125,624089416.50390625,179266281.12792969,-4966.7875282466412,75333366.394042969,9179891.5863037109
253,Plumbing fixture fitting and trim manufacturing,41.961208343505859,29888002.395629883,5509426.1169433594,-768.57005478814244,7211772.9187011719,520268.44024658203
254,Ball and roller bearing manufacturing,0,0,0,0,0,0
255,Small arms ammunition manufacturing,35.514057159423828,9720658.3023071289,1759578.5856246948,-727.82585630193353,1587601.7808914185,382363.97504806519
256,"Ammunition, except for small arms, manufacturing",91.096549987792969,18777935.028076172,5700996.3989257812,-1416.1563012748957,805789.47067260742,698123.21662902832
257,"Small arms, ordnance, and accessories manufacturing",1523.008544921875,748661254.8828125,200680435.18066406,-8734.4394996762276,217130599.97558594,12851119.041442871
258,Fabricated pipe and pipe fitting manufacturing,76.128349304199219,14769212.72277832,4232869.1482543945,-1366.5161095559597,453493.6249256134,250882.53617286682
259,Other fabricated metal manufacturing,638.75982666015625,128702301.02539063,32439170.837402344,-21733.015775680542,7520737.6480102539,2292234.8976135254
260,Farm machinery and equipment manufacturing,112.40448760986328,42711204.528808594,3331984.7583770752,1440761.4469528198,845087.05139160156,483308.1066608429
261,Lawn and garden equipment manufacturing,341.79266357421875,179446151.73339844,23475419.998168945,428742.05112457275,11608575.820922852,1621481.8954467773
262,Construction machinery manufacturing,692.1046142578125,466146881.10351562,98762039.184570312,1615048.7661361694,60232372.283935547,4736671.4477539062
263,Mining machinery and equipment manufacturing,136.11216735839844,36791542.053222656,8739237.7853393555,308417.55867004395,1529002.4280548096,412005.9609413147
264,Oil and gas field machinery and equipment manufacturing,10.162580490112305,3093242.6452636719,217468.09780597687,422794.75927352905,24955.155327916145,40436.379611492157
265,Semiconductor machinery manufacturing,919.89007568359375,457222839.35546875,146478103.63769531,1201763.1530761719,11593353.271484375,3441094.1600799561
266,Food product machinery manufacturing,16.091955184936523,4292859.5542907715,537194.60964202881,216949.43308830261,83877.556025981903,51907.949149608612
267,"Sawmill, woodworking, and paper machinery",26.482166290283203,6106904.5066833496,881568.61066818237,456644.26684379578,47747.910022735596,76132.848858833313
268,Printing machinery and equipment manufacturing,69.850059509277344,17008995.056152344,4040396.2135314941,99879.056215286255,365375.04196166992,158602.77414321899
269,All other industrial machinery manufacturing,444.291015625,108269836.42578125,25883127.212524414,1179782.3905944824,5531299.1142272949,984859.10892486572
270,Optical instrument and lens manufacturing,586.82550048828125,201981796.26464844,54111652.374267578,999184.78727340698,20688110.3515625,1434577.1074295044
271,Photographic and photocopying equipment manufacturing,66.328857421875,28743841.171264648,5963243.9613342285,424322.87335395813,2037972.2118377686,193223.90854358673
272,Other commercial service industry machinery manufacturing,589.07977294921875,199580642.70019531,34328987.121582031,2702432.39402771,17993633.270263672,2004636.5261077881
273,Air purification and ventilation equipment manufacturing,306.3004150390625,86502647.399902344,25122476.577758789,775231.0037612915,7227858.0665588379,794236.60039901733
274,Heating equipment (except warm air furnaces) manufacturing,55.523830413818359,14156502.723693848,2600515.604019165,767457.78322219849,928210.61611175537,146374.80676174164
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",974.76983642578125,368775573.73046875,56663806.915283203,2381876.7070770264,32542499.542236328,4169744.4915771484
276,Industrial mold manufacturing,341.93264770507812,55264495.849609375,20058103.561401367,1500261.3067626953,2031814.5751953125,485926.53870582581
277,"Special tool, die, jig, and fixture manufacturing",246.03709411621094,38194614.410400391,13302124.0234375,1348345.2796936035,2877272.8443145752,355017.60244369507
278,Cutting tool and machine tool accessory manufacturing,82.501007080078125,12780209.541320801,2922474.1458892822,614088.41609954834,195127.60639190674,126886.94894313812
279,Machine tool manufacturing,908.29541015625,204346023.55957031,59416206.359863281,1783779.3827056885,5030042.1714782715,1709585.9050750732
280,Rolling mill and other metalworking machinery manufacturing,135.78788757324219,31765640.258789062,8027257.9193115234,123308.57664346695,1546057.3434829712,288778.18584442139
281,Turbine and turbine generator set units manufacturing,78.693161010742188,32413215.637207031,4757762.9089355469,682496.36888504028,1064449.5487213135,293981.73093795776
282,"Speed changer, industrial high-speed drive, and gear manufacturing",26.036211013793945,6872240.0665283203,1410829.7824859619,111406.46785497665,454214.60270881653,66909.223794937134
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,22.431564331054688,19062540.054321289,1649170.994758606,122430.80884218216,991660.41612625122,214262.64941692352
285,Pump and pumping equipment manufacturing,174.12028503417969,67546203.61328125,11098245.620727539,769640.26689529419,5637612.8196716309,700874.56703186035
286,Air and gas compressor manufacturing,38.831386566162109,17356046.676635742,2642059.326171875,301935.1065158844,1090955.376625061,177948.35567474365
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,102.40114593505859,21795829.772949219,5436615.9439086914,192034.31904315949,89959.15949344635,227735.2511882782
289,"Overhead cranes, hoists, and monorail systems manufacturing",67.575485229492188,29054340.362548828,3495017.5285339355,135717.19825267792,2325875.0438690186,318283.91551971436
290,"Industrial truck, trailer, and stacker manufacturing",37.858371734619141,11414822.578430176,293589.68138694763,876499.77207183838,106215.11936187744,136175.94540119171
291,Power-driven handtool manufacturing,2.7561640739440918,1217349.8868942261,133570.46246528626,48901.911824941635,121935.32288074493,13287.477195262909
292,Welding and soldering equipment manufacturing,96.357635498046875,28114366.53137207,3762364.8643493652,891809.82112884521,854819.83423233032,284812.89744377136
293,Packaging machinery manufacturing,49.171833038330078,22025979.995727539,8700574.8748779297,150996.90854549408,3174736.9766235352,137729.74908351898
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,59.684188842773438,23546445.846557617,10370045.66192627,127372.19035625458,2730021.9535827637,154741.95778369904
296,Fluid power pump and motor manufacturing,6.3681430816650391,2785277.6050567627,725621.64068222046,89807.972311973572,259815.7525062561,23513.719439506531
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",307.05029296875,81038551.330566406,17339698.791503906,2157359.8384857178,3593627.4528503418,754683.61377716064
298,Electronic computer manufacturing,71.221481323242188,83425437.927246094,11785538.673400879,-1157239.7947311401,14982254.028320313,1526765.8233642578
299,Computer storage device manufacturing,28.206264495849609,39382068.634033203,3431823.0152130127,-305237.32304573059,6194455.1467895508,635332.22675323486
300,Computer terminals and other computer peripheral equipment manufacturing,178.23841857910156,94759384.155273438,14154813.766479492,-3737894.2966461182,11166975.021362305,1587555.6468963623
301,Telephone apparatus manufacturing,30.89427375793457,15705167.770385742,1207013.0109786987,-1547273.5166549683,1099557.5189590454,394899.66630935669
302,Broadcast and wireless communications equipment manufacturing,571.90167236328125,199191345.21484375,50305980.682373047,-3257483.2439422607,22983339.309692383,2921646.1181640625
303,Other communications equipment manufacturing,212.07670593261719,72037528.991699219,16078828.811645508,-3311210.8707427979,9694731.7123413086,1096334.3381881714
304,Audio and video equipment manufacturing,571.19830322265625,256697174.07226563,31847320.556640625,-4483969.6884155273,23650352.478027344,4651225.0900268555
305,Printed circuit assembly (electronic assembly) manufacturing,724.943115234375,269004882.8125,61223709.106445312,-4748026.3710021973,36684177.398681641,3454730.9875488281
306,Bare printed circuit board manufacturing,521.7088623046875,120491050.72021484,33762706.756591797,-1566307.6639175415,10562477.111816406,1775425.0764846802
307,Semiconductor and related device manufacturing,15544.880859375,11632928710.9375,2819762939.453125,-14997734.069824219,2188088867.1875,160739074.70703125
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",177.31074523925781,37141532.897949219,8668071.7468261719,-1590222.4779129028,3006990.4327392578,532425.99964141846
309,Electronic connector manufacturing,512.94549560546875,164241622.92480469,38314586.639404297,-1394284.4867706299,18163419.723510742,2254343.2712554932
310,Other electronic component manufacturing,671.776611328125,186913528.44238281,72011955.261230469,-7095762.7296447754,8228863.7161254883,2250274.8966217041
311,Electromedical and electrotherapeutic apparatus manufacturing,547.55889892578125,245448699.95117188,44469787.59765625,-2164378.4046173096,51862754.821777344,4354760.6468200684
312,"Search, detection, and navigation instruments manufacturing",5071.966796875,2318964599.609375,661052429.19921875,-5165225.0289916992,526640197.75390625,26386447.906494141
313,Automatic environmental control manufacturing,757.0262451171875,189206726.07421875,74299102.783203125,-2089838.981628418,20211635.589599609,2491221.4279174805
314,Industrial process variable instruments manufacturing,674.7530517578125,167044296.26464844,41412300.109863281,-8741754.5318603516,18199392.318725586,2969171.7624664307
315,Totalizing fluid meter and counting device manufacturing,231.41001892089844,107923660.27832031,24398687.362670898,-399267.07744598389,27552953.720092773,1524893.9990997315
316,Electricity and signal testing instruments manufacturing,338.81631469726562,139570663.45214844,32994197.845458984,-7253354.549407959,14469976.425170898,2179131.7462921143
317,Analytical laboratory instrument manufacturing,143.92001342773438,54336894.989013672,11630991.935729981,-2085535.7646942139,8933847.4273681641,877199.41139221191
318,Irradiation apparatus manufacturing,264.41534423828125,171110839.84375,37991168.975830078,-868754.38690185547,38646343.231201172,2259931.0874938965
319,"Watch, clock, and other measuring and controlling device manufacturing",210.05464172363281,51610618.591308594,9633152.961730957,-4262720.1080322266,7641783.7142944336,996077.41832733154
320,Blank magnetic and optical recording media manufacturing,6.2254667282104492,8730199.8138427734,1070342.4215316773,-50643.086433410645,2202934.741973877,106485.59033870697
321,Software and other prerecorded and record reproducing,94.9503173828125,15610727.310180664,3443738.9373779297,-4133867.2637939453,1514236.0925674439,398119.98605728149
322,Electric lamp bulb and part manufacturing,18.832265853881836,5415256.9770812988,190413.44523429871,457914.799451828,88240.273296833038,63653.744757175446
323,Lighting fixture manufacturing,888.4197998046875,272922424.31640625,57411907.196044922,7741735.4583740234,20681457.51953125,2145755.5294036865
324,Small electrical appliance manufacturing,28.490633010864258,12195988.655090332,747022.98641204834,1363067.8653717041,550686.00177764893,133804.82792854309
325,Household cooking appliance manufacturing,52.055164337158203,22067665.100097656,1181443.6912536621,1264935.2550506592,1103977.3225784302,255767.28582382202
326,Household refrigerator and home freezer manufacturing,53.367523193359375,28068344.116210938,1539377.4509429932,1768921.8521118164,1993742.9428100586,300916.04590415955
327,Household laundry equipment manufacturing,62.579513549804688,34126876.831054688,1450052.3805618286,1538501.1434555054,1122476.8161773682,343071.66934013367
328,Other major household appliance manufacturing,44.611011505126953,18039846.420288086,715869.12870407104,1810646.2955474854,807920.21751403809,204660.38584709168
329,"Power, distribution, and specialty transformer manufacturing",188.58987426757813,68711151.123046875,16546831.130981445,2810857.2959899902,5088148.1170654297,518809.85498428345
330,Motor and generator manufacturing,251.87940979003906,87899093.627929688,15921341.896057129,3588194.3702697754,5908998.4893798828,744586.7657661438
331,Switchgear and switchboard apparatus manufacturing,241.43486022949219,89028747.55859375,15752577.781677246,4346838.9511108398,6503173.3512878418,744678.0800819397
332,Relay and industrial control manufacturing,239.56852722167969,70279991.149902344,13411001.205444336,4253034.1148376465,3060176.8493652344,628716.52841567993
333,Storage battery manufacturing,228.00103759765625,83293708.801269531,17880105.972290039,502703.78589630127,6815035.8200073242,587167.32263565063
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,129.52484130859375,69435974.12109375,9461277.0080566406,1356078.8631439209,4424723.6251831055,439561.00940704346
337,Wiring device manufacturing,210.72508239746094,78394256.591796875,13056578.636169434,4276278.9726257324,9000537.8723144531,556096.97103500366
338,Carbon and graphite product manufacturing,101.51715850830078,34864185.333251953,6383882.0457458496,3001253.1280517578,1860784.5306396484,274305.46283721924
339,All other miscellaneous electrical equipment and component manufacturing,1049.8238525390625,369309509.27734375,148136596.6796875,9046866.4169311523,14852155.685424805,2129451.7517089844
340,Automobile manufacturing,80.349464416503906,205795089.72167969,9014597.8927612305,-96580.423414707184,92365318.298339844,1016332.745552063
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,180.15283203125,241382705.68847656,21426958.084106445,-251274.55592155457,65986602.783203125,1073441.3862228394
343,Motor vehicle body manufacturing,235.01443481445313,83457984.924316406,11693103.790283203,-276622.83182144165,10651734.352111816,520787.17947006226
344,Truck trailer manufacturing,197.6722412109375,67146690.368652344,10194550.514221191,-290265.64955711365,9408209.8007202148,407223.07562828064
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,145.80087280273438,44002182.006835938,6843181.6101074219,-336791.21732711792,1357951.4026641846,298182.9047203064
347,Motor vehicle gasoline engine and engine parts manufacturing,194.17694091796875,129220352.17285156,18439281.463623047,-537717.22316741943,22019193.649291992,706163.34676742554
348,Motor vehicle electrical and electronic equipment manufacturing,206.90411376953125,110814689.63623047,13306330.680847168,-155163.82455825806,15631468.772888184,917565.04774093628
349,Motor vehicle transmission and power train parts manufacturing,116.74789428710938,75116889.953613281,7542094.2306518555,-188137.45677471161,10940087.31842041,454440.83213806152
350,Motor vehicle seating and interior trim manufacturing,373.31857299804688,254424530.02929688,34322788.238525391,-459547.13225364685,48529487.609863281,1470755.4578781128
351,Motor vehicle metal stamping,40.949710845947266,14933235.168457031,1432006.1206817627,-386739.581823349,1375178.4563064575,106337.15242147446
352,Other motor vehicle parts manufacturing,1260.015869140625,801608703.61328125,82479209.899902344,-1256486.7734909058,157552322.38769531,4744821.0716247559
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",90.027725219726562,52210990.905761719,5620204.9255371094,-286717.56386756897,9970443.7255859375,318211.43627166748
354,Aircraft manufacturing,4633.7216796875,4063662353.515625,607551208.49609375,348600.53658485413,908332092.28515625,38441375.732421875
355,Aircraft engine and engine parts manufacturing,3933.823974609375,3118308837.890625,534728759.765625,549171.03052139282,916704162.59765625,19530166.625976562
356,Other aircraft parts and auxiliary equipment manufacturing,4308.58154296875,1545402709.9609375,410830230.71289062,684549.57008361816,291733093.26171875,12087048.530578613
357,Guided missile and space vehicle manufacturing,11406.7841796875,5627661621.09375,1687195068.359375,136984.27379131317,822320983.88671875,40378623.962402344
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,85.664642333984375,31920785.903930664,10616963.386535645,51334.872841835022,5509889.1258239746,233142.4355506897
359,Railroad rolling stock manufacturing,4.9040460586547852,2992634.7732543945,276355.89241981506,2760.7777155935764,243357.13684558868,30800.733715295792
360,Ship building and repairing,31.831802368164062,7449264.5263671875,1862384.2000961304,12072.364799678326,672720.43228149414,44730.570167303085
361,Boat building,174.05830383300781,45614578.247070312,7550442.6956176758,153755.69462776184,2828491.6877746582,419305.44376373291
362,"Motorcycle, bicycle, and parts manufacturing",132.34951782226563,82997047.424316406,5378001.6899108887,212089.30015563965,21867307.662963867,801714.83755111694
363,"Military armored vehicle, tank, and tank component manufacturing",106.57059478759766,73193206.787109375,8943303.108215332,126974.13563728333,18618364.334106445,653939.78357315063
364,All other transportation equipment manufacturing,120.47252655029297,65043685.913085938,6431226.7303466797,81859.64822769165,5878271.1029052734,728661.23914718628
365,Wood kitchen cabinet and countertop manufacturing,2720.25244140625,391571441.65039062,117985725.40283203,11076860.427856445,47073265.075683594,1567224.383354187
366,Upholstered household furniture manufacturing,127.60709381103516,23959455.490112305,4272062.3016357422,814017.17662811279,1203745.3651428223,146362.96033859253
367,Nonupholstered wood household furniture manufacturing,1349.30908203125,173726150.51269531,49274414.0625,5196122.1694946289,7551530.3611755371,727858.12616348267
368,Other household nonupholstered furniture manufacturing,215.46382141113281,54989414.215087891,8159001.350402832,1621934.5331192017,3358326.4350891113,266343.50419044495
369,Institutional furniture manufacturing,128.71237182617188,24785348.892211914,6313540.9355163574,855864.40563201904,459860.74209213257,115260.7873082161
370,Wood office furniture manufacturing,143.42616271972656,29802988.052368164,4622491.8365478516,1834236.1450195313,1902125.5970001221,150631.71088695526
371,Custom architectural woodwork and millwork,518.53802490234375,81908859.252929688,24963947.296142578,2547291.0404205322,-1089887.0229721069,321256.22034072876
372,"Office furniture, except wood, manufacturing",254.94400024414063,75832649.230957031,11942312.240600586,513494.49157714844,8027103.4240722656,396732.8667640686
373,"Showcase, partition, shelving, and locker manufacturing",296.01150512695312,56580905.914306641,11628663.063049316,2391935.3485107422,4440424.4422912598,251801.07355117798
374,Mattress manufacturing,748.5579833984375,276053497.31445312,37293403.625488281,1149777.7700424194,39060291.290283203,1143356.204032898
375,Blind and shade manufacturing,388.00704956054688,72486091.613769531,17526420.593261719,1727566.3614273071,592747.56908416748,278242.61784553528
376,Surgical and medical instrument manufacturing,2286.027587890625,1008807189.9414063,219874908.44726563,-834260.82134246826,158978897.09472656,9599290.8477783203
377,Surgical appliance and supplies manufacturing,3330.80126953125,1484956665.0390625,362982208.25195312,-765377.58111953735,269944488.52539062,13080929.756164551
378,Dental equipment and supplies manufacturing,32.996536254882812,8485169.4107055664,1505917.6683425903,-133089.8255109787,878979.50410842896,94559.073448181152
379,Ophthalmic goods manufacturing,167.8515625,48599113.464355469,10150189.399719238,-156877.08556652069,8720808.9828491211,487722.81408309937
380,Dental laboratories,1070.787353515625,88133895.874023438,50990226.745605469,-2073246.0021972656,-3310726.8810272217,792118.19171905518
381,Jewelry and silverware manufacturing,1107.48828125,156186767.578125,26361925.12512207,-3036294.4602966309,8998993.8735961914,8904456.1386108398
382,Sporting and athletic goods manufacturing,1731.5711669921875,424994812.01171875,105435249.32861328,-3120416.1643981934,31283025.741577148,4607603.0731201172
383,"Doll, toy, and game manufacturing",151.43539428710938,34468807.220458984,3673172.4739074707,-1238952.63671875,2525411.3674163818,400598.25778007507
384,Office supplies (except paper) manufacturing,162.05990600585938,29832151.412963867,5073312.7593994141,-735562.92057037354,1306342.7209854126,280222.29671478271
385,Sign manufacturing,2755.67578125,245715850.83007813,89012290.954589844,-13569590.568542481,-19735559.463500977,2492690.3247833252
386,"Gasket, packing, and sealing device manufacturing",159.94807434082031,29154781.341552734,6241353.9886474609,-683360.755443573,1394128.0841827393,310450.25587081909
387,Musical instrument manufacturing,135.64260864257813,11303972.244262695,2885272.741317749,-913931.36978149414,-18543.248996138573,133943.46833229065
388,"Fasteners, buttons, needles, and pins manufacturing",203.35360717773438,29213527.679443359,5827391.1476135254,-484953.1352519989,1184040.1887893677,292601.16815567017
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,50.802860260009766,6365009.3078613281,1736757.2784423828,-106864.29589986801,202403.60498428345,78747.354447841644
391,All other miscellaneous manufacturing,1495.7283935546875,205823760.98632813,54158500.671386719,-5228581.9053649902,6105837.345123291,2009036.0641479492
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,5207.1103515625,1933394897.4609375,321288269.04296875,31927448.272705078,423764617.91992188,92646728.515625
393,Wholesale - Professional and commercial equipment and supplies,13659.47265625,4886876464.84375,1621563110.3515625,92393531.799316406,1050830078.125,224428665.16113281
394,Wholesale - Household appliances and electrical and electronic goods,11399.4521484375,5811847167.96875,1195366821.2890625,63112285.614013672,1534686279.296875,267150909.42382813
395,"Wholesale - Machinery, equipment, and supplies",9868.123046875,2775061767.578125,838011657.71484375,74672988.891601562,600212402.34375,154570251.46484375
396,Wholesale - Other durable goods merchant wholesalers,20444.775390625,4763967773.4375,1328427490.234375,143335372.92480469,673880676.26953125,280169372.55859375
397,Wholesale - Drugs and druggists’ sundries,5876.9853515625,4617045410.15625,696696166.9921875,35013221.740722656,1290132934.5703125,96935264.587402344
398,Wholesale - Grocery and related product wholesalers,13927.6826171875,2749094482.421875,976834350.5859375,64039237.976074219,353728118.89648438,56675579.071044922
399,Wholesale - Petroleum and petroleum products,1274.213134765625,2271688964.84375,111141067.50488281,8484797.477722168,215106903.07617188,1712822753.90625
400,Wholesale - Other nondurable goods merchant wholesalers,15201.642578125,4516441406.25,993401611.328125,94122047.424316406,660379455.56640625,687544982.91015625
401,Wholesale - Wholesale electronic markets and agents and brokers,9042.6181640625,548058837.890625,761492370.60546875,178398895.26367188,-471734313.96484375,5950439.9299621582
402,Retail - Motor vehicle and parts dealers,21198.119140625,2835209472.65625,1181393554.6875,-4651353.8360595703,254953033.44726563,570873596.19140625
403,Retail - Furniture and home furnishings stores,14152.904296875,1573688110.3515625,541932495.1171875,291016601.5625,43246410.369873047,203662719.7265625
404,Retail - Electronics and appliance stores,13588.6259765625,1307975097.65625,693947753.90625,62867809.295654297,-134947601.31835938,190034240.72265625
405,Retail - Building material and garden equipment and supplies stores,26048.05078125,3022976562.5,991855468.75,85338424.682617188,403006530.76171875,628776489.2578125
406,Retail - Food and beverage stores,53204.8359375,4208827148.4375,1755705688.4765625,97837425.231933594,345155822.75390625,484357666.015625
407,Retail - Health and personal care stores,26169.0625,2158860107.421875,1079831665.0390625,57432193.756103516,100104804.99267578,185710479.73632813
408,Retail - Gasoline stores,14173.6708984375,1803015625,437636688.23242188,185503692.62695313,117482513.42773438,347052154.54101562
409,Retail - Clothing and clothing accessories stores,25274.40625,2140122802.734375,512029663.0859375,37561603.546142578,110312294.00634766,354246704.1015625
410,"Retail - Sporting goods, hobby, musical instrument and book stores",16827.390625,960617248.53515625,378462982.17773438,38128738.403320312,39102191.925048828,139171585.08300781
411,Retail - General merchandise stores,60920.99609375,4653900390.625,1910115112.3046875,1761471.3907241821,170679763.79394531,914676269.53125
412,Retail - Miscellaneous store retailers,37265.57421875,1975872558.59375,771604248.046875,300032806.39648438,-75347877.502441406,290478576.66015625
413,Retail - Nonstore retailers,42962.828125,7671071289.0625,1143981567.3828125,216370437.62207031,2646234130.859375,579199951.171875
414,Air transportation,15082.927734375,5884599121.09375,1481601562.5,90568885.803222656,1427266357.421875,945759765.625
415,Rail transportation,2315.656005859375,1280282714.84375,314214447.02148438,-1024547.4576950073,397860992.43164062,16013891.220092773
416,Water transportation,3.1356949806213379,1615480.7806015015,0,-9480.2863895893097,0,16187.315806746483
417,Truck transportation,32166.73046875,5335314453.125,1501453369.140625,498557220.45898438,286940826.41601562,192445983.88671875
418,Transit and ground passenger transportation,36930.296875,1395133789.0625,456789031.98242188,156874740.60058594,165482833.86230469,78470649.719238281
419,Pipeline transportation,454.07855224609375,203179168.70117188,52895767.211914062,3033629.8942565918,43163433.074951172,43510890.960693359
420,Scenic and sightseeing transportation and support activities for transportation,15789.0380859375,2669193847.65625,895793090.8203125,348285736.08398438,81422592.163085938,45097702.026367188
421,Couriers and messengers,19854.572265625,1873735595.703125,664659240.72265625,23231164.932250977,217775665.28320313,22172256.469726562
422,Warehousing and storage,24542.068359375,2747101074.21875,1147967407.2265625,10639249.801635742,124595619.20166016,23734083.17565918
423,Newspaper publishers,2379.367919921875,269726501.46484375,122035415.64941406,-453516.98994636536,77997978.210449219,2008748.5313415527
424,Periodical publishers,1273.697509765625,195747634.88769531,66401504.516601562,-855742.6929473877,31409469.604492188,1768895.7452774048
425,Book publishers,503.93865966796875,189192886.35253906,28335470.199584961,-384736.95516586304,62279747.009277344,1667969.3460464478
426,"Directory, mailing list, and other publishers",197.52513122558594,44825767.517089844,7693450.927734375,-208895.93660831451,16489854.81262207,459485.26263237
427,Greeting card publishing,6.2423405647277832,1510095.9539413452,224734.76827144623,-6803.8003519177437,566878.08036804199,19055.711105465889
428,Software publishers,5893.70556640625,1863347045.8984375,550137695.3125,-2106933.1169128418,892223266.6015625,24961832.046508789
429,Motion picture and video industries,7294.5625,1211790893.5546875,169558868.40820313,24527389.526367188,96051651.000976562,21040822.982788086
430,Sound recording industries,525.39697265625,122712608.33740234,9102666.8548583984,8839940.071105957,30198875.427246094,7951324.462890625
431,Radio and television broadcasting,3709.028564453125,1672941162.109375,251108398.4375,719526672.36328125,-157500366.2109375,9804747.5814819336
432,Cable and other subscription programming,1048.019775390625,2137225830.078125,142103652.95410156,68937126.159667969,675664672.8515625,22775613.784790039
433,Wired telecommunications carriers,9834.3681640625,4247670410.15625,822831787.109375,3408853.7693023682,823310607.91015625,156042877.19726563
434,Wireless telecommunications carriers (except satellite),4782.95849609375,6696594726.5625,274373840.33203125,3614476.203918457,1519604003.90625,174345947.265625
435,"Satellite, telecommunications resellers, and all other telecommunications",4262.81298828125,1343228027.34375,315960754.39453125,2932026.6246795654,97503959.655761719,32550765.991210938
436,"Data processing, hosting, and related services",11865.2333984375,5256689941.40625,1229191650.390625,-19578042.984008789,1261687133.7890625,67079444.885253906
437,"News syndicates, libraries, archives and all other information services",548.18865966796875,97281158.447265625,34890113.830566406,5596708.7745666504,19032463.073730469,977392.19665527344
438,Internet publishing and broadcasting and web search portals,2976.2421875,2359509033.203125,233011306.76269531,18673290.252685547,367659667.96875,27378072.738647461
