Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
300,Computer terminals and other computer peripheral equipment manufacturing,0,0,0,0,0,0
301,Telephone apparatus manufacturing,0,0,0,0,0,0
302,Broadcast and wireless communications equipment manufacturing,4.5582232475280762,1063656.210899353,42270.496487617493,-3713.9067426323891,9037.8187596797943,9909.1175943613052
303,Other communications equipment manufacturing,0,0,0,0,0,0
304,Audio and video equipment manufacturing,0,0,0,0,0,0
305,Printed circuit assembly (electronic assembly) manufacturing,0,0,0,0,0,0
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,0,0,0,0,0,0
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,0,0,0,0,0,0
310,Other electronic component manufacturing,0,0,0,0,0,0
311,Electromedical and electrotherapeutic apparatus manufacturing,3.8449573516845703,1205584.8836898804,106137.38000392914,-3220.162121579051,57928.413152694702,13026.769272983074
312,"Search, detection, and navigation instruments manufacturing",46.505886077880859,17470806.121826172,5242850.7804870605,-7237.2155264019966,1954692.1253204346,102220.74389457703
313,Automatic environmental control manufacturing,10.535572052001953,2060995.5787658691,653882.26509094238,-3099.486930295825,83243.466913700104,14666.695147752762
314,Industrial process variable instruments manufacturing,20.742259979248047,3583722.1145629883,70737.525820732117,-20477.958023548126,14548.229984939098,38927.841931581497
315,Totalizing fluid meter and counting device manufacturing,0,0,0,0,0,0
316,Electricity and signal testing instruments manufacturing,0,0,0,0,0,0
317,Analytical laboratory instrument manufacturing,17.0726318359375,6345801.3534545898,1585390.2101516724,-2965.5364342033863,569889.54544067383,43909.139931201935
318,Irradiation apparatus manufacturing,42.463985443115234,21249078.750610352,4171310.9016418457,-10016.732849180698,1985779.5238494873,153406.79883956909
319,"Watch, clock, and other measuring and controlling device manufacturing",0,0,0,0,0,0
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,0,0,0,0,0,0
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,0,0,0,0,0,0
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",14.837995529174805,4009651.1840820312,537809.49115753174,25436.483323574066,-1512.6438811421394,6002.4289414286613
330,Motor and generator manufacturing,0,0,0,0,0,0
331,Switchgear and switchboard apparatus manufacturing,0,0,0,0,0,0
332,Relay and industrial control manufacturing,0,0,0,0,0,0
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,24.341342926025391,6507886.8865966797,496610.10503768921,54493.620991706848,-2107.8493446111679,9456.2452286481857
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,17.630611419677734,3417570.3525543213,73522.977530956268,61566.401273012161,-41.102855902863666,5290.4128096997738
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,11.882565498352051,10967772.483825684,421457.11183547974,287.53236983902752,369481.02712631226,75240.395963191986
343,Motor vehicle body manufacturing,18.003755569458008,6134826.66015625,1134833.2166671753,312.88363970816135,294283.56885910034,42405.623942613602
344,Truck trailer manufacturing,18.400979995727539,5701939.1059875488,987052.44064331055,387.98851892352104,259311.9740486145,40288.589894771576
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,3.248058557510376,1027442.0976638794,208537.45937347412,0,11780.228465795517,8711.4172056317329
347,Motor vehicle gasoline engine and engine parts manufacturing,4.124208927154541,1956797.3613739014,43715.443462133408,515.86772315204144,14860.579743981361,16030.708327889442
348,Motor vehicle electrical and electronic equipment manufacturing,0.54776251316070557,293797.76120185852,35289.157181978226,0,37280.663847923279,6483.6693927645683
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,4.3973321914672852,2088242.5308227539,43059.010058641434,271.52412803843617,17331.279814243317,18536.414951086044
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,1.9137589931488037,924034.53588485718,42369.544506072998,0,23039.741441607475,10979.187674820423
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,19.230209350585938,11958847.045898438,1360832.691192627,-5835.7156813144684,54109.524935483932,137291.96786880493
355,Aircraft engine and engine parts manufacturing,17.525732040405273,8575069.4274902344,1116770.5059051514,-4132.0309974253178,50917.468965053558,74805.989861488342
356,Other aircraft parts and auxiliary equipment manufacturing,81.314826965332031,20499452.590942383,4569995.8801269531,-18605.273216962814,86307.063698768616,196083.664894104
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,325.47286987304688,75749168.395996094,25480125.427246094,-33554.285764694214,244778.97584438324,392459.6905708313
361,Boat building,101.19337463378906,24683649.063110352,4316708.5647583008,-37387.300282716751,43007.33283162117,209316.38777256012
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,1.3247600793838501,585749.86457824707,9674.42337423563,-2065.8110734075308,235.17334193456918,6934.3959912657738
365,Wood kitchen cabinet and countertop manufacturing,89.486106872558594,12755088.806152344,2336494.2073822021,416244.32802200317,2925731.1820983887,41151.572018861771
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,32.264110565185547,4181687.8318786621,944348.09684753418,115626.18613243103,454224.37787055969,13872.738927602768
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,0,0,0,0,0,0
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",15.673848152160645,4366292.9534912109,1056109.4284057617,28793.584555387497,1265693.3069229126,10576.682165265083
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,13.561513900756836,2209388.256072998,265612.48302459717,77692.776918411255,28193.555772304535,7778.3875167369843
376,Surgical and medical instrument manufacturing,5.2384157180786133,1443927.2880554199,51113.273948431015,46626.105904579163,-82181.312143802643,4920.5427058041096
377,Surgical appliance and supplies manufacturing,41.503097534179688,9806361.198425293,2460106.372833252,176879.91261482239,-3330030.4412841797,36233.101040124893
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,55.022537231445312,4446955.2040100098,2653857.2311401367,192557.55841732025,-553060.11438369751,9015.6653895974159
381,Jewelry and silverware manufacturing,104.28293609619141,13675034.523010254,1489421.6060638428,713208.37736129761,388669.16298866272,259129.46462631226
382,Sporting and athletic goods manufacturing,84.650062561035156,15119543.075561523,266152.67992019653,901590.16847610474,-121972.01699018478,50306.778401136398
383,"Doll, toy, and game manufacturing",52.152229309082031,10644843.101501465,423222.60141372681,468691.3788318634,-302255.57088851929,30597.908422350883
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,368.3544921875,29668581.008911133,4158511.6386413574,3318958.7593078613,-2959346.2944030762,73960.691690444946
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,168.39906311035156,18620618.82019043,587460.99472045898,1503245.8305358887,-272303.78985404968,50315.991044044495
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,214.82569885253906,74669746.398925781,12284180.641174316,850470.9005355835,15266088.485717773,2381962.0609283447
393,Wholesale - Professional and commercial equipment and supplies,492.36196899414062,146888458.25195313,42743961.334228516,4202340.6028747559,26464302.062988281,5075802.8030395508
394,Wholesale - Household appliances and electrical and electronic goods,241.25286865234375,102149505.61523438,17491220.474243164,1420603.87134552,21460931.777954102,3544592.1421051025
395,"Wholesale - Machinery, equipment, and supplies",1100.653076171875,284534881.59179688,86213218.688964844,4982960.7009887695,59059787.750244141,10742014.884948731
396,Wholesale - Other durable goods merchant wholesalers,1072.154296875,228019119.26269531,60838848.114013672,5547972.6791381836,30122314.453125,8893678.6651611328
397,Wholesale - Drugs and druggists’ sundries,186.14402770996094,115355499.26757813,11949385.643005371,1315025.5680084229,21069517.135620117,1892976.7608642578
398,Wholesale - Grocery and related product wholesalers,2128.359130859375,369038787.84179688,120716369.62890625,4790739.0594482422,39872367.858886719,5333349.2279052734
399,Wholesale - Petroleum and petroleum products,659.867431640625,782502380.37109375,54276130.676269531,1937941.0743713379,94539764.404296875,515678222.65625
400,Wholesale - Other nondurable goods merchant wholesalers,820.7496337890625,215248580.93261719,47238773.345947266,3182774.7821807861,29699447.631835938,22772974.014282227
401,Wholesale - Wholesale electronic markets and agents and brokers,365.37744140625,14427939.414978027,19124479.293823242,4447445.3926086426,-12281334.87701416,149257.80892372131
402,Retail - Motor vehicle and parts dealers,1833.2547607421875,217632537.84179688,99446006.774902344,4845545.768737793,26220739.364624023,15111853.59954834
403,Retail - Furniture and home furnishings stores,1165.2730712890625,98756881.713867188,44196563.720703125,4472477.912902832,4691637.0391845703,4736940.3839111328
404,Retail - Electronics and appliance stores,961.41033935546875,83721405.029296875,41263992.309570312,5026968.9559936523,-1254040.2412414551,3586774.5876312256
405,Retail - Building material and garden equipment and supplies stores,3460.584716796875,386318359.375,156477218.62792969,4629567.6231384277,78113967.895507812,25669172.286987305
406,Retail - Food and beverage stores,5003.3779296875,395504913.33007812,167605758.66699219,29913118.362426758,40520286.560058594,13982425.689697266
407,Retail - Health and personal care stores,1955.9703369140625,157609649.65820313,72124893.188476562,19851219.177246094,6685959.3391418457,3952633.6193084717
408,Retail - Gasoline stores,1492.178955078125,168726867.67578125,46423973.083496094,20472072.601318359,15283867.835998535,11237161.636352539
409,Retail - Clothing and clothing accessories stores,2399.4375,198945755.00488281,54111824.035644531,13406206.130981445,14202207.565307617,10330771.446228027
410,"Retail - Sporting goods, hobby, musical instrument and book stores",2965.18896484375,143434158.32519531,59708972.930908203,7262853.1455993652,4185284.6145629883,7827179.4319152832
411,Retail - General merchandise stores,9954.623046875,729177429.19921875,370329925.53710938,2660845.7565307617,39411056.518554688,46072521.209716797
412,Retail - Miscellaneous store retailers,5193.12255859375,243059997.55859375,96704261.779785156,44793056.488037109,-7000318.0503845215,12533206.939697266
413,Retail - Nonstore retailers,4157.99560546875,649694274.90234375,82355667.114257812,17361560.821533203,234101837.15820313,17277469.635009766
414,Air transportation,6735.4150390625,1919597778.3203125,565226257.32421875,17132532.119750977,262609954.83398438,208571746.82617188
415,Rail transportation,0.98283988237380981,194898.3371257782,0,-39905.380457639694,0,0
416,Water transportation,1402.347900390625,1001915771.484375,151755569.45800781,28593057.632446289,90555046.081542969,11535070.419311523
417,Truck transportation,3188.3466796875,573687072.75390625,194233795.16601563,39655094.146728516,47619697.570800781,9101678.8482666016
418,Transit and ground passenger transportation,2651.696044921875,169710891.72363281,58436305.999755859,49788593.292236328,21051950.454711914,1838884.8304748535
419,Pipeline transportation,753.14532470703125,4995952636.71875,146238555.90820313,19279203.414916992,4141541503.90625,459844940.18554688
420,Scenic and sightseeing transportation and support activities for transportation,5189.7744140625,797428527.83203125,257606994.62890625,82066276.550292969,22505001.068115234,8408951.7593383789
421,Couriers and messengers,2834.265625,637490722.65625,375294006.34765625,370665.31181335449,124181930.54199219,2616065.9790039062
422,Warehousing and storage,712.0294189453125,86890892.028808594,37934249.877929688,1200719.8333740234,5417791.3665771484,555190.5632019043
423,Newspaper publishers,451.28106689453125,50869274.139404297,18162076.950073242,759964.88332748413,18875877.380371094,148039.66879844666
424,Periodical publishers,79.182258605957031,10602850.914001465,2395863.7714385986,289655.05957603455,1842845.7975387573,42801.938951015472
425,Book publishers,48.615585327148438,11023749.351501465,283204.07867431641,279422.04475402832,1012185.5735778809,62822.908163070679
426,"Directory, mailing list, and other publishers",27.598382949829102,7653378.963470459,1041700.8399963379,106917.44089126587,3630637.4073028564,24952.966719865799
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,129.78965759277344,18895479.202270508,2813989.1624450684,803834.31911468506,6303598.8807678223,206514.85025882721
429,Motion picture and video industries,572.3319091796875,95527374.267578125,13207521.438598633,1243396.0437774658,7418194.7708129883,2996166.7060852051
430,Sound recording industries,38.799556732177734,7456792.8314208984,352832.1385383606,347463.54818344116,1071999.3114471436,764753.46088409424
431,Radio and television broadcasting,811.72259521484375,212426498.41308594,45225757.598876953,665680.94491958618,-20060354.232788086,572153.21063995361
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,2800.193359375,1373962890.625,260253234.86328125,12061562.538146973,394455413.81835938,11846863.746643066
434,Wireless telecommunications carriers (except satellite),349.21347045898438,541896301.26953125,19785936.35559082,7762400.1502990723,165994430.54199219,3396825.5519866943
435,"Satellite, telecommunications resellers, and all other telecommunications",815.60516357421875,305331420.8984375,86075881.958007812,6257225.513458252,40236457.824707031,1658927.4406433106
436,"Data processing, hosting, and related services",288.0987548828125,113735221.86279297,11619096.755981445,3564016.8190002441,32344524.383544922,204531.19277954102
437,"News syndicates, libraries, archives and all other information services",84.244583129882812,22980033.874511719,4330398.0827331543,1460150.7186889648,11510294.914245606,26220.200583338737
438,Internet publishing and broadcasting and web search portals,43.573833465576172,40244094.848632812,1619781.7325592041,1560719.2516326904,11925756.454467773,61691.86532497406
439,Nondepository credit intermediation and related activities,672.94183349609375,120680831.90917969,49739322.662353516,3163253.3073425293,11115730.285644531,2360129.1179656982
440,Securities and commodity contracts intermediation and brokerage,329.34945678710938,95603073.120117188,52673465.728759766,155686.95962429047,-292466.64047241211,403706.69960975647
441,Monetary authorities and depository credit intermediation,4350.69580078125,1315073486.328125,315173248.29101562,2571144.3424224854,331221862.79296875,17342836.380004883
442,Other financial investment activities,2953.21142578125,291728973.38867188,36990913.391113281,5495419.0254211426,10219989.776611328,2455961.9426727295
443,Direct life insurance carriers,48.571250915527344,16515407.562255859,4204116.3444519043,57496.607303619385,2958956.241607666,3649366.8556213379
444,"Insurance carriers, except direct life",564.025146484375,420099212.64648438,48681221.008300781,789043.48611831665,86449928.283691406,68360496.520996094
445,"Insurance agencies, brokerages, and related activities",1615.529052734375,369562774.65820312,87006004.333496094,13744581.22253418,44374969.482421875,9440378.1890869141
446,"Funds, trusts, and other financial vehicles",1396.76318359375,479256713.8671875,97231918.334960938,3968592.1669006348,6172076.2252807617,233959.94305610657
447,Other real estate,10769.298828125,1886693603.515625,111565650.93994141,198608932.49511719,294622192.3828125,41511528.015136719
448,Tenant-occupied housing,3488.75146484375,1494980590.8203125,57915817.260742188,53270172.119140625,1121312622.0703125,122768058.77685547
449,Owner-occupied dwellings,0,4126397949.21875,0,0,2796715576.171875,469162170.41015625
450,Automotive equipment rental and leasing,1058.0047607421875,383682739.2578125,37930561.065673828,29364593.505859375,216621200.56152344,9071997.6425170898
451,General and consumer goods rental except video tapes and discs,896.67584228515625,106983222.96142578,30614912.033081055,26786968.231201172,4088393.2113647461,4677826.4045715332
452,Video tape and disc rental,339.75320434570312,40742126.46484375,10548216.819763184,8077071.1898803711,4147788.5246276855,2366464.376449585
453,Commercial and industrial machinery and equipment rental and leasing,1335.1856689453125,515797241.2109375,49938796.997070312,87085914.611816406,214729202.27050781,9550589.5614624023
454,Lessors of nonfinancial intangible assets,29.614418029785156,20470972.061157227,258832.57389068604,262868.52359771729,8161254.8828125,71097.403764724731
455,Legal services,2062.976318359375,322167877.19726562,97153213.500976562,38530532.836914062,48179729.461669922,408388.10801506042
456,"Accounting, tax preparation, bookkeeping, and payroll services",2691.21142578125,308151367.1875,82650459.289550781,64692893.981933594,55645812.98828125,1037229.4187545776
457,"Architectural, engineering, and related services",5493.16162109375,1128229492.1875,495904876.70898438,41423645.01953125,145108367.91992188,2634014.368057251
458,Specialized design services,440.43359375,27967525.482177734,2426445.2457427979,18044427.871704102,67125.879228115082,339073.24075698853
459,Custom computer programming services,1661.3271484375,237175720.21484375,113356315.61279297,20030412.673950195,17678428.649902344,2055778.5034179688
460,Computer systems design services,570.42254638671875,73285781.860351562,40588844.299316406,9597650.5279541016,1958767.0564651489,121026.19558572769
461,"Other computer related services, including facilities management",481.23477172851562,105786003.11279297,26047004.699707031,7483087.0628356934,12443822.860717773,197468.80233287811
462,Management consulting services,2356.893310546875,255753860.47363281,79348831.176757812,68455093.383789062,-1220847.8450775147,788893.28241348267
463,Environmental and other technical consulting services,1958.4287109375,208459014.89257813,112040802.00195313,43593688.96484375,-11510972.97668457,603827.17847824097
464,Scientific research and development services,3782.844970703125,864550659.1796875,326515502.9296875,12322072.02911377,41061882.019042969,5233732.2235107422
465,"Advertising, public relations, and related services",931.3392333984375,126303253.17382813,22633829.116821289,14279836.654663086,17904653.549194336,909674.88288879395
466,Photographic services,830.82135009765625,50197216.033935547,2991454.6012878418,34901329.040527344,-3992778.3012390137,713823.08006286621
467,Veterinary services,648.08905029296875,76226425.170898438,29206802.368164062,2793638.2293701172,19710519.790649414,260420.88866233826
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",2496.095703125,204183807.37304688,64482093.811035156,86033233.642578125,-10580760.002136231,533968.26982498169
469,Management of companies and enterprises,3565.58935546875,580557373.046875,307157165.52734375,-3847541.332244873,48278980.255126953,4043076.0383605957
470,Office administrative services,1413.3724365234375,135714996.33789063,82647460.9375,19869548.797607422,-19934608.459472656,142020.71726322174
471,Facilities support services,1639.5517578125,306076477.05078125,99831062.316894531,4880926.6090393066,62818431.854248047,383090.16823768616
472,Employment services,1199.013427734375,165754592.89550781,60585334.777832031,3755724.4300842285,57728332.51953125,195933.2674741745
473,Business support services,1078.1934814453125,83661628.723144531,39789554.595947266,14127856.254577637,-1637575.2687454224,310639.08338546753
474,Travel arrangement and reservation services,1037.8233642578125,179425231.93359375,37226642.608642578,7671736.7172241211,22754207.611083984,368880.7487487793
475,Investigation and security services,1842.19677734375,131839447.02148438,91025428.771972656,6587615.966796875,860942.42334365845,350747.28727340698
476,Services to buildings,4568.521484375,230678665.16113281,70930686.950683594,73740768.432617188,2124060.8692169189,1170583.2481384277
477,Landscape and horticultural services,1594.7171630859375,103434196.47216797,40717761.993408203,21672409.057617188,2551018.238067627,663610.10074615479
478,Other support services,649.20751953125,84734703.063964844,32290454.864501953,7725320.8160400391,9311243.0572509766,180466.75622463226
479,Waste management and remediation services,1751.8951416015625,431313049.31640625,144557754.51660156,6692231.6551208496,111613265.99121094,5454861.1640930176
480,Elementary and secondary schools,380.6964111328125,13365324.020385742,8688365.9362792969,2241769.0753936768,-1129943.1324005127,174743.25001239777
481,"Junior colleges, colleges, universities, and professional schools",1127.9764404296875,84803985.595703125,34437320.709228516,3772340.0592803955,13945476.531982422,1085217.3566818237
482,Other educational services,3701.593017578125,185807815.55175781,76552787.780761719,29438262.939453125,-10789190.292358398,2064694.881439209
483,Offices of physicians,9175.3955078125,1638031372.0703125,801614807.12890625,106495422.36328125,185567382.8125,5684418.2014465332
484,Offices of dentists,2724.45703125,367716552.734375,155247406.00585938,40364189.147949219,55607021.331787109,997325.12235641479
485,Offices of other health practitioners,4529.91943359375,486755676.26953125,177891921.99707031,227769805.90820313,-19885738.372802734,1843153.715133667
486,Outpatient care centers,3764.023681640625,552096374.51171875,296699645.99609375,15518709.182739258,12654858.589172363,1721492.2904968262
487,Medical and diagnostic laboratories,346.60089111328125,71782989.501953125,21555364.608764648,9597458.8394165039,15713643.074035645,240607.52987861633
488,Home health care services,2783.529541015625,157980331.42089844,62899070.739746094,76746330.261230469,-17764455.795288086,561380.44595718384
489,Other ambulatory health care services,681.4144287109375,108466705.32226563,52114360.809326172,20228620.529174805,6798994.5411682129,234177.14238166809
490,Hospitals,13176.583984375,2569305419.921875,1218904541.015625,8003735.5422973633,236790084.83886719,19879070.281982422
491,Nursing and community care facilities,1933.4766845703125,152125579.83398438,67959877.014160156,7708074.5697021484,10463584.899902344,2247723.3409881592
492,"Residential mental retardation, mental health, substance abuse and other facilities",2413.981689453125,167150253.29589844,104556526.18408203,1398588.1805419922,5980278.491973877,1555982.5897216797
493,Individual and family services,5345.75341796875,275757110.59570312,204716003.41796875,12658061.981201172,-12042754.173278809,753496.58727645874
494,Child day care services,3258.875732421875,156189727.78320313,66003837.585449219,35502521.514892578,16963533.401489258,762944.81754302979
495,"Community food, housing, and other relief services, including rehabilitation services",2642.012939453125,250598495.48339844,104765945.43457031,1874610.0664138794,14971363.067626953,863199.17440414429
496,Performing arts companies,515.9139404296875,41638149.261474609,9397572.5173950195,2772007.942199707,5352884.2926025391,597428.44104766846
497,Commercial Sports Except Racing,747.56854248046875,43851142.883300781,4854696.7506408691,5413598.5374450684,135114.1482591629,1324462.890625
498,Racing and Track Operation,63.964572906494141,4920670.5093383789,862575.65021514893,433231.80079460144,655258.4171295166,82447.18611240387
499,"Independent artists, writers, and performers",2760.776611328125,45427066.802978516,2972345.5905914307,23248611.450195312,1755260.9443664551,1840716.3619995117
500,Promoters of performing arts and sports and agents for public figures,314.17111206054688,46278778.076171875,6873391.1514282227,1409342.4081802368,8633497.2381591797,802373.88610839844
501,"Museums, historical sites, zoos, and parks",346.48541259765625,30549461.364746094,15453391.075134277,-49731.243401765823,2098460.4358673096,245580.2708864212
502,Amusement parks and arcades,104.60795593261719,7388522.1481323242,2814132.6904296875,409515.91730117798,1567553.9970397949,398102.96893119812
503,Gambling industries (except casino hotels),2341.2333984375,302784667.96875,60302558.898925781,11529615.40222168,97789314.270019531,6506676.197052002
504,Other amusement and recreation industries,2385.496337890625,127864311.21826172,46991836.547851562,22745758.056640625,306477.93412208557,3007567.8825378418
505,Fitness and recreational sports centers,1497.0426025390625,62892135.620117188,25165164.947509766,4784821.9871520996,5800990.5815124512,1638976.0971069336
506,Bowling centers,214.591552734375,13371899.604797363,4985725.8796691895,1033347.3682403565,1539042.4728393555,310668.67709159851
507,"Hotels and motels, including casino hotels",6421.67236328125,652469543.45703125,197214584.35058594,24691453.93371582,155578140.25878906,14716901.779174805
508,Other accommodations,2020.4632568359375,145467224.12109375,69479431.15234375,18500497.817993164,12922336.578369141,2382079.1244506836
509,Full-service restaurants,9894.712890625,696289855.95703125,277486846.92382812,21844913.482666016,117652870.17822266,7780358.7913513184
510,Limited-service restaurants,8796.7646484375,680566528.3203125,200539276.12304688,27180303.573608398,92381393.432617188,11967581.748962402
511,All other food and drinking places,8285.9609375,554832641.6015625,253198013.30566406,44645469.665527344,78833435.05859375,7908042.4308776855
512,"Automotive repair and maintenance, except car washes",3901.95947265625,352422210.69335938,165119293.21289063,66655654.907226562,-15959026.336669922,15351300.239562988
513,Car washes,1800.4248046875,203809692.3828125,83234542.846679688,13788262.367248535,24688016.891479492,12154792.785644531
514,Electronic and precision equipment repair and maintenance,491.20758056640625,67035232.543945312,17100862.503051758,11880569.458007813,6703026.294708252,1437237.2627258301
515,Commercial and industrial machinery and equipment repair and maintenance,1011.87744140625,137253494.26269531,57233882.904052734,28672716.14074707,-6089032.1731567383,7673058.9866638184
516,Personal and household goods repair and maintenance,1373.5947265625,45198417.663574219,21925607.681274414,62654411.315917969,-60672782.897949219,1948492.7654266357
517,Personal care services,2948.956298828125,83091308.59375,37290542.602539062,63841114.044189453,-40288825.988769531,1043548.7031936646
518,Death care services,84.301620483398438,7344538.688659668,3849650.6214141846,347443.37201118469,419143.05090904236,94762.936234474182
519,Dry-cleaning and laundry services,440.9263916015625,24837800.979614258,13731145.858764648,2524089.8132324219,170129.98461723328,378337.65149116516
520,Other personal services,2542.235595703125,89572456.359863281,24770795.822143555,64580650.329589844,-23775342.94128418,1342009.1867446899
521,Religious organizations,2941.115966796875,232418075.56152344,166143814.08691406,2812387.7048492432,-134302581.78710938,0
522,"Grantmaking, giving, and social advocacy organizations",1876.256591796875,365914306.640625,90391487.121582031,5065630.4359436035,107776626.58691406,2657423.734664917
523,Business and professional associations,559.08013916015625,86729454.040527344,30191030.502319336,1894546.5087890625,9673622.1313476562,766236.66286468506
524,Labor and civic organizations,2588.327880859375,338270355.22460938,109397811.88964844,5898274.8985290527,90773612.976074219,2176932.3348999023
525,Private households,1729.6529541015625,26489492.416381836,26489492.416381836,0,0,0
526,Postal service,1433.9237060546875,155235671.99707031,141847702.02636719,0,69819.711148738861,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,690.6790771484375,164796493.53027344,25326410.293579102,0,32288600.921630859,-44835.388660430908
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,404.39337158203125,103426734.92431641,57258377.075195312,0,8991816.520690918,-11022511.48223877
532,Local government passenger transit,64.337265014648438,967404.12712097168,5877950.1914978027,0,-13952068.328857422,-3537.1079575270414
533,Local government electric utilities,197.01580810546875,106958068.84765625,30455165.863037109,0,21737071.990966797,0
534,Other local government enterprises,676.88470458984375,158612106.32324219,61978237.152099609,0,33835269.927978516,-44327926.635742188
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",4038.405029296875,298440795.8984375,279848754.8828125,0,18592067.718505859,0
540,"* Employment and payroll of state govt, non-education",16477.35546875,1920161987.3046875,1794993774.4140625,0,125168113.70849609,0
541,"* Employment and payroll of local govt, education",17040.521484375,1769159057.6171875,1652116699.21875,0,117042396.54541016,0
542,"* Employment and payroll of local govt, non-education",17273.140625,1566652709.9609375,1462569702.1484375,0,104083114.62402344,0
543,"* Employment and payroll of federal govt, military",27412.4296875,3518730468.75,2388069580.078125,0,1130660888.671875,0
544,"* Employment and payroll of federal govt, non-military",12511.568359375,1952740112.3046875,1562511840.8203125,0,390228332.51953125,0
