Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
222,"Other aluminum rolling, drawing and extruding",2309.10595703125,988963439.94140625,154490509.03320313,-2541272.6402282715,69217300.415039062,12463860.511779785
223,Nonferrous metal (exc aluminum) smelting and refining,596.572265625,763987426.7578125,57774265.289306641,-1168465.6143188477,284583587.64648438,9762334.8236083984
224,"Copper rolling, drawing, extruding and alloying",2356.419677734375,2119994628.90625,225753524.78027344,-3890922.7848052979,109277038.57421875,24027685.165405273
225,"Nonferrous metal, except copper and aluminum, shaping",1687.8916015625,786197143.5546875,173970260.62011719,-3981298.4466552734,56261829.376220703,8635792.7322387695
226,Secondary processing of other nonferrous metals,539.07318115234375,702792480.46875,44237930.297851562,-3469089.7464752197,149640380.859375,8761222.8393554688
227,Ferrous metal foundries,4849.7265625,1627317504.8828125,408152648.92578125,-26644273.75793457,445928558.34960938,18761766.43371582
228,Nonferrous metal foundries,6757.6005859375,1620267822.265625,435201599.12109375,-28874811.172485352,238110977.17285156,18347297.668457031
229,Custom roll forming,391.24566650390625,196345214.84375,21261449.813842773,393503.45730781555,13757168.769836426,1694336.0567092896
230,Crown and closure manufacturing and metal stamping,5414.71240234375,1466371459.9609375,333775268.5546875,6833027.3628234863,190162384.03320313,11086515.426635742
231,Iron and steel forging,3588.489501953125,1211898071.2890625,287166351.31835938,3058788.2995605469,130806198.12011719,10081396.102905273
232,Nonferrous forging,1235.57080078125,437747955.32226562,146979049.68261719,945868.19410324097,45962562.561035156,3042768.9552307129
233,"Cutlery, utensil, pot, and pan manufacturing",577.23797607421875,332016265.86914062,36220130.920410156,819579.95891571045,112298889.16015625,2967880.0106048584
234,Handtool manufacturing,2976.120849609375,749375793.45703125,210390167.23632813,2885981.559753418,164641372.68066406,6524682.5218200684
235,Prefabricated metal buildings and components manufacturing,819.6220703125,239471282.95898438,49088752.746582031,2641035.3183746338,25049989.700317383,2281152.7252197266
236,Fabricated structural metal manufacturing,3742.605224609375,1195021484.375,233270401.00097656,14136926.651000977,142282394.40917969,10819701.194763184
237,Plate work manufacturing,3015.3857421875,621732116.69921875,193773147.58300781,8045178.4133911133,3515859.3654632568,5728841.3047790527
238,Metal window and door manufacturing,4332.23046875,1134740234.375,281722961.42578125,2866377.3536682129,185993850.70800781,9724752.4261474609
239,Sheet metal work manufacturing,4374.6708984375,940208862.3046875,264544677.734375,10786919.593811035,95223167.419433594,7847257.137298584
240,Ornamental and architectural metal work manufacturing,1773.487060546875,407579406.73828125,115584655.76171875,4747462.7494812012,49282478.332519531,3188674.4499206543
241,Power boiler and heat exchanger manufacturing,1184.8621826171875,412252868.65234375,128336242.67578125,1252810.4782104492,67166549.682617188,3190822.6013183594
242,Metal tank (heavy gauge) manufacturing,2878.3466796875,781277832.03125,239160827.63671875,2500797.9869842529,62996192.932128906,6666649.341583252
243,Metal cans manufacturing,2484.31640625,2135649658.203125,224859802.24609375,951492.3095703125,358430908.203125,17327955.24597168
244,"Metal barrels, drums and pails manufacturing",1299.3743896484375,394952575.68359375,80181846.618652344,2285554.4090270996,22256139.755249023,3294802.188873291
245,Hardware manufacturing,1234.844970703125,413568054.19921875,74228248.596191406,1518625.8554458618,58896877.288818359,4073247.4327087402
246,Spring and wire product manufacturing,2733.3232421875,704088317.87109375,167332229.61425781,3725153.4461975098,75448326.110839844,5796585.0830078125
247,Machine shops,19235.685546875,2923505126.953125,1195568725.5859375,76634162.902832031,223621536.25488281,23300657.272338867
248,"Turned product and screw, nut, and bolt manufacturing",7940.21484375,1995892333.984375,531881591.796875,8349364.2807006836,259997955.32226563,16321390.151977539
249,Metal heat treating,2207.3857421875,586101501.46484375,141277816.77246094,3713588.7145996094,98292594.909667969,5074235.9161376953
250,Metal coating and nonprecious engraving,4582.29345703125,1217770019.53125,283704833.984375,10860284.805297852,276484619.140625,9456941.6046142578
251,"Electroplating, anodizing, and coloring metal",7142.25146484375,1060031616.2109375,417140686.03515625,11661227.226257324,55911296.844482422,8358487.1292114258
252,"Valve and fittings, other than plumbing, manufacturing",6562.47900390625,2289474853.515625,531866088.8671875,5896823.4062194824,408270965.57617188,19985837.936401367
253,Plumbing fixture fitting and trim manufacturing,1098.5322265625,787906860.3515625,101396453.85742188,178473.8302230835,242446472.16796875,8063895.2255249023
254,Ball and roller bearing manufacturing,3761.319580078125,1508233276.3671875,399485473.6328125,965476.15528106689,410328857.421875,9093431.4727783203
255,Small arms ammunition manufacturing,214.91314697265625,61960880.279541016,8702176.0940551758,1286088.228225708,14342280.387878418,1370729.8040390015
256,"Ammunition, except for small arms, manufacturing",25.302896499633789,6806410.3126525879,2677257.776260376,108268.42486858368,691223.44255447388,114753.79765033722
257,"Small arms, ordnance, and accessories manufacturing",714.86279296875,327331665.0390625,58075618.743896484,1634842.6342010498,114780273.4375,3575862.1692657471
258,Fabricated pipe and pipe fitting manufacturing,1386.8973388671875,291946044.921875,89838378.90625,2677975.4161834717,17581491.470336914,2705658.9126586914
259,Other fabricated metal manufacturing,5562.04052734375,1270297363.28125,348136932.37304688,9958369.255065918,147434188.84277344,11808592.796325684
260,Farm machinery and equipment manufacturing,1477.6805419921875,659333740.234375,122332893.37158203,3484977.2453308105,45035968.780517578,7200429.9163818359
261,Lawn and garden equipment manufacturing,1740.310546875,911354125.9765625,102727691.65039063,890342.5931930542,73734535.217285156,9389861.1068725586
262,Construction machinery manufacturing,2767.663818359375,1602280029.296875,197643600.46386719,5258227.8251647949,174960708.61816406,21542467.11730957
263,Mining machinery and equipment manufacturing,388.54876708984375,114091011.04736328,30301200.866699219,1099256.157875061,7695064.0678405762,1338034.0337753296
264,Oil and gas field machinery and equipment manufacturing,272.01824951171875,92961341.857910156,23109050.750732422,875616.55044555664,3849148.2734680176,1219783.5445404053
265,Semiconductor machinery manufacturing,110.01096343994141,52819282.531738281,15137633.323669434,253627.27046012878,1739050.3883361816,468278.25903892517
266,Food product machinery manufacturing,2161.334716796875,683361267.08984375,175426483.15429688,3235817.1939849854,39758235.931396484,7888094.425201416
267,"Sawmill, woodworking, and paper machinery",516.21484375,124599815.36865234,26546724.319458008,3744439.3634796143,2087021.8276977539,1680679.3212890625
268,Printing machinery and equipment manufacturing,723.98492431640625,188270019.53125,50842964.172363281,932316.30325317383,6673653.1257629395,1869761.9438171387
269,All other industrial machinery manufacturing,6405.4677734375,1775346923.828125,513009277.34375,10227814.674377441,159130508.42285156,16141536.712646484
270,Optical instrument and lens manufacturing,195.45796203613281,65958610.534667969,15062240.600585938,443333.89401435852,8358675.0030517578,543608.12902450562
271,Photographic and photocopying equipment manufacturing,106.09272003173828,44611652.374267578,8020093.9178466797,72548.68745803833,3978440.9999847412,350592.82183647156
272,Other commercial service industry machinery manufacturing,3134.524658203125,1167898925.78125,221537963.8671875,7172629.3563842773,168548095.703125,12119047.164916992
273,Air purification and ventilation equipment manufacturing,1560.236328125,433473327.63671875,112277244.56787109,1861860.3944778442,46887466.430664062,4599693.2983398438
274,Heating equipment (except warm air furnaces) manufacturing,975.19586181640625,283967224.12109375,72022842.407226562,1109976.1724472046,37314289.093017578,2908709.7644805908
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",4175.05078125,1881901000.9765625,375729278.56445312,3288877.4871826172,313211730.95703125,20305269.241333008
276,Industrial mold manufacturing,4687.5234375,801412475.5859375,309271331.78710938,11542771.339416504,45472797.393798828,7566865.4441833496
277,"Special tool, die, jig, and fixture manufacturing",8495.326171875,1579504028.3203125,645625488.28125,15928724.28894043,202702224.73144531,13906957.626342773
278,Cutting tool and machine tool accessory manufacturing,2278.8037109375,431337646.484375,160173309.32617188,5237565.9942626953,15523013.114929199,3974650.8598327637
279,Machine tool manufacturing,5982.0244140625,1461216430.6640625,480388916.015625,10621202.46887207,59030639.6484375,12804381.370544434
280,Rolling mill and other metalworking machinery manufacturing,1696.022705078125,458070312.5,139307983.3984375,3672115.0875091553,38945045.471191406,4104864.5973205566
281,Turbine and turbine generator set units manufacturing,509.26309204101562,255088806.15234375,64635948.181152344,1538835.4063034058,20990083.694458008,2159447.193145752
282,"Speed changer, industrial high-speed drive, and gear manufacturing",873.494384765625,265850952.1484375,67745811.462402344,1891213.5362625122,31658237.457275391,2550569.5343017578
283,Mechanical power transmission equipment manufacturing,852.4449462890625,250912841.796875,62327342.987060547,1662434.6971511841,37765213.012695312,2325020.3132629395
284,Other engine equipment manufacturing,1737.1412353515625,1547235229.4921875,150245971.6796875,1360621.0947036743,131134796.14257813,18840909.957885742
285,Pump and pumping equipment manufacturing,1687.28955078125,739011413.57421875,144628082.27539063,1907489.2997741699,106637847.90039063,7716883.659362793
286,Air and gas compressor manufacturing,2519.596435546875,1314267456.0546875,279540832.51953125,1279664.0396118164,167543457.03125,13102860.450744629
287,Elevator and moving stairway manufacturing,202.45576477050781,95357765.197753906,18983169.555664062,264077.30579376221,11365721.702575684,864598.87027740479
288,Conveyor and conveying equipment manufacturing,3311.7919921875,811079956.0546875,279530822.75390625,3864920.8545684814,6713735.5804443359,8376577.3773193359
289,"Overhead cranes, hoists, and monorail systems manufacturing",646.6610107421875,319727813.72070312,49198806.762695312,1553313.0168914795,47523609.161376953,3465044.7368621826
290,"Industrial truck, trailer, and stacker manufacturing",5375.55712890625,2111681396.484375,437561492.91992188,2340007.3051452637,229774826.04980469,21760087.966918945
291,Power-driven handtool manufacturing,617.74346923828125,337903869.62890625,56629138.946533203,1238466.2628173828,75037246.704101562,3357966.6614532471
292,Welding and soldering equipment manufacturing,3834.956298828125,1419848632.8125,388312286.37695312,2298579.4544219971,128059753.41796875,12837710.380554199
293,Packaging machinery manufacturing,1611.6845703125,550725402.83203125,144175689.69726563,1820376.8730163574,76360649.108886719,5128002.6435852051
294,Industrial process furnace and oven manufacturing,1321.1536865234375,337083068.84765625,111538955.68847656,1398085.5941772461,31371313.095092773,3023813.4860992432
295,Fluid power cylinder and actuator manufacturing,1448.1158447265625,398928436.27929688,105302322.38769531,2502194.881439209,40238449.096679688,4270203.5903930664
296,Fluid power pump and motor manufacturing,528.1605224609375,220264831.54296875,51116302.490234375,501763.22460174561,26566389.083862305,2204030.7521820068
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",2688.373046875,819333984.375,234997619.62890625,5394065.8569335938,70692405.700683594,7496052.2651672363
298,Electronic computer manufacturing,97.465843200683594,90240768.432617188,7571707.7255249023,-17733.42676460743,3940221.5480804443,1716871.3808059692
299,Computer storage device manufacturing,26.802619934082031,30798130.035400391,1347806.2152862549,-2997.6286459714174,995874.94134902954,496078.7296295166
300,Computer terminals and other computer peripheral equipment manufacturing,886.4495849609375,468696136.47460938,80313758.850097656,-69518.484175205231,25937038.421630859,6479980.46875
301,Telephone apparatus manufacturing,116.21356964111328,79037567.138671875,16830326.080322266,-20144.380629062653,6276211.7385864258,1215453.6247253418
302,Broadcast and wireless communications equipment manufacturing,850.06085205078125,284584289.55078125,78725952.1484375,-72597.645223140717,14723481.178283691,3570544.958114624
303,Other communications equipment manufacturing,562.92706298828125,192547302.24609375,49361244.201660156,-67790.94785451889,12183343.887329102,2390389.2040252686
304,Audio and video equipment manufacturing,158.18043518066406,69155212.40234375,9569166.1834716797,-54910.704493522644,2908961.0576629639,1060669.6605682373
305,Printed circuit assembly (electronic assembly) manufacturing,2061.95849609375,636967712.40234375,111355857.84912109,-107948.82476329804,27313119.888305664,8076277.7328491211
306,Bare printed circuit board manufacturing,209.72805786132813,43272918.701171875,10795698.165893555,-27233.157306909561,1382542.0141220093,587138.77201080322
307,Semiconductor and related device manufacturing,1790.0194091796875,1039050415.0390625,210870819.09179688,-136946.23112678528,66983512.878417969,15226455.688476563
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",222.02017211914063,48691017.150878906,13108381.271362305,-39546.199142932892,1861477.1366119385,548264.32466506958
309,Electronic connector manufacturing,163.69197082519531,44862937.927246094,8530360.221862793,-30141.027644276619,1655388.4744644165,592103.71971130371
310,Other electronic component manufacturing,1249.56982421875,296416412.35351562,81843193.054199219,-129810.13953685761,3828396.7971801758,3439961.4334106445
311,Electromedical and electrotherapeutic apparatus manufacturing,1862.5308837890625,822850769.04296875,210530975.34179688,-140678.49516868591,100509155.2734375,12180808.067321777
312,"Search, detection, and navigation instruments manufacturing",1160.709228515625,447557586.66992188,142229995.72753906,-55601.421743631363,46384017.944335938,4966317.1768188477
313,Automatic environmental control manufacturing,1044.453125,211414001.46484375,70686439.514160156,-66651.001572608948,7871419.9066162109,2826520.2045440674
314,Industrial process variable instruments manufacturing,2585.7890625,731724426.26953125,244791320.80078125,-277429.2528629303,44037498.474121094,9348029.1366577148
315,Totalizing fluid meter and counting device manufacturing,197.31797790527344,72694778.442382812,17013372.421264648,-19301.928579807281,7864863.395690918,1069595.8137512207
316,Electricity and signal testing instruments manufacturing,1556.8206787109375,584472351.07421875,110150032.04345703,-206947.83329963684,19774885.177612305,8220629.6920776367
317,Analytical laboratory instrument manufacturing,466.58172607421875,158804428.10058594,32799762.725830078,-48603.96683216095,10313155.174255371,2335380.7926177979
318,Irradiation apparatus manufacturing,298.19515991210938,154851119.99511719,33749603.271484375,-21827.477961778641,14053791.046142578,2095894.3367004395
319,"Watch, clock, and other measuring and controlling device manufacturing",1251.8594970703125,366427825.92773438,103848686.21826172,-113819.61405277252,33723011.016845703,4871927.2613525391
320,Blank magnetic and optical recording media manufacturing,3.4115972518920898,3826950.0732421875,446075.88648796082,-2963.7739062309265,375825.9117603302,48184.49541926384
321,Software and other prerecorded and record reproducing,318.37619018554688,91253654.479980469,35546939.849853516,-25819.586589932442,6398301.1245727539,1092315.673828125
322,Electric lamp bulb and part manufacturing,652.056884765625,263125000,60408920.288085938,-1466215.0144577026,42673793.792724609,1715451.9557952881
323,Lighting fixture manufacturing,1261.677001953125,433185882.56835938,110284645.08056641,-2683386.3258361816,60559902.191162109,2382491.8270111084
324,Small electrical appliance manufacturing,1410.2347412109375,669800170.8984375,94127220.153808594,-590371.66833877563,105773345.94726563,5137326.717376709
325,Household cooking appliance manufacturing,2242.737548828125,1195106689.453125,165214065.55175781,-773250.57983398438,235334228.515625,8553889.274597168
326,Household refrigerator and home freezer manufacturing,2921.77099609375,1882076171.875,215267822.265625,-940026.81970596313,425005035.40039062,12806002.616882324
327,Household laundry equipment manufacturing,2748.26513671875,1756080688.4765625,202776535.03417969,-790581.28595352173,239277740.47851563,11696398.735046387
328,Other major household appliance manufacturing,1365.753662109375,720503845.21484375,100107727.05078125,-620961.72571182251,172223892.21191406,4856794.3572998047
329,"Power, distribution, and specialty transformer manufacturing",902.0870361328125,328102111.81640625,80822463.989257812,-1796731.8296432495,37885059.356689453,1937497.2581863403
330,Motor and generator manufacturing,2102.049072265625,809733947.75390625,186629653.93066406,-2550563.3354187012,105585868.83544922,4853971.9581604004
331,Switchgear and switchboard apparatus manufacturing,1374.644287109375,521851074.21875,104815452.57568359,-3427014.3508911133,65961418.151855469,3308815.9561157227
332,Relay and industrial control manufacturing,3599.270263671875,1300447753.90625,417723937.98828125,-5024801.7311096191,145300003.05175781,7369985.1036071777
333,Storage battery manufacturing,1643.4559326171875,671578674.31640625,160920593.26171875,-678623.85511398315,93497634.887695312,3310185.432434082
334,Primary battery manufacturing,11.794131278991699,4938338.2797241211,851409.55448150635,-90392.641723155975,2108900.0701904297,-1500508.9044570923
335,Fiber optic cable manufacturing,274.75369262695312,160839187.62207031,22361616.134643555,-202137.26162910461,11809042.930603027,862647.77183532715
336,Other communication and energy wire manufacturing,359.7720947265625,187237579.34570313,22121526.718139648,-918022.45378494263,15770388.603210449,954043.9248085022
337,Wiring device manufacturing,2536.486083984375,1007151245.1171875,188004760.7421875,-3594331.7413330078,197559921.26464844,5220930.0994873047
338,Carbon and graphite product manufacturing,665.15240478515625,253793258.66699219,69366363.525390625,-748204.94651794434,30821308.135986328,1401416.6593551636
339,All other miscellaneous electrical equipment and component manufacturing,1268.5693359375,357492095.94726562,105602272.03369141,-2068070.650100708,16139547.348022461,2012826.9195556641
340,Automobile manufacturing,10822.0966796875,16802466796.875,1245375488.28125,1579696.536064148,1507022705.078125,108912391.66259766
341,Light truck and utility vehicle manufacturing,6493.23828125,13245869140.625,639767578.125,1628353.476524353,645027160.64453125,89363227.844238281
342,Heavy duty truck manufacturing,4627.62890625,4501998046.875,399521972.65625,1303317.0700073242,145309112.54882813,21940677.642822266
343,Motor vehicle body manufacturing,4246.48388671875,1417568237.3046875,267681304.93164063,13759267.807006836,28798206.329345703,7485823.6312866211
344,Truck trailer manufacturing,2528.87353515625,794072021.484375,155671264.6484375,10544085.502624512,16966968.536376953,4143791.675567627
345,Motor home manufacturing,34.756736755371094,15990487.098693848,2456817.1501159668,390393.01872253418,580139.75620269775,95702.081918716431
346,Travel trailer and camper manufacturing,2482.931884765625,812579345.703125,174306243.89648438,19814212.799072266,4085037.2314453125,4038436.4128112793
347,Motor vehicle gasoline engine and engine parts manufacturing,9934.802734375,5634841796.875,927989379.8828125,14485371.589660645,130875183.10546875,28727432.250976562
348,Motor vehicle electrical and electronic equipment manufacturing,6750.9326171875,3209714355.46875,464443481.4453125,12158387.184143066,67450691.223144531,19032817.840576172
349,Motor vehicle transmission and power train parts manufacturing,9605.83984375,5858104492.1875,1010104003.90625,7308081.6268920898,173042098.99902344,29742881.774902344
350,Motor vehicle seating and interior trim manufacturing,7543.5146484375,4039374267.578125,482885772.70507812,5742784.9769592285,80635154.724121094,23644662.857055664
351,Motor vehicle metal stamping,13244.8544921875,5139354003.90625,976637695.3125,11848471.641540527,110765518.18847656,27334506.988525391
352,Other motor vehicle parts manufacturing,19609.37890625,10452932617.1875,1370372314.453125,29228364.944458008,309154663.0859375,58751792.907714844
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",6658.705078125,3302056640.625,468612823.48632812,10331689.834594727,98182350.158691406,18715070.724487305
354,Aircraft manufacturing,102.59434509277344,60328380.584716797,4024518.4898376465,-6548851.9668579102,6553678.035736084,747988.34323883057
355,Aircraft engine and engine parts manufacturing,13937.5205078125,11232127929.6875,1867174804.6875,-16652568.817138672,3486502929.6875,60510311.126708984
356,Other aircraft parts and auxiliary equipment manufacturing,3942.3896484375,1480649780.2734375,409476135.25390625,-14728215.217590332,316709655.76171875,9672906.8756103516
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,6.7139649391174316,1549489.4981384277,280038.89322280884,-120421.34255170822,158296.1231470108,16022.356227040291
359,Railroad rolling stock manufacturing,261.37045288085938,153253982.54394531,14077703.475952148,-5772460.9375,13502575.874328613,1435804.8439025879
360,Ship building and repairing,204.46649169921875,47934837.341308594,12904433.250427246,-1498426.1989593506,5077075.4814147949,251299.85809326172
361,Boat building,128.71116638183594,24462429.046630859,3978088.8557434082,-7042320.728302002,1623178.9588928223,271488.90495300293
362,"Motorcycle, bicycle, and parts manufacturing",268.283935546875,212875289.91699219,19151264.190673828,-3468021.8696594238,84816673.278808594,1416847.2290039063
363,"Military armored vehicle, tank, and tank component manufacturing",454.01406860351562,355771118.1640625,49774642.944335938,-373332.79848098755,112865470.88623047,2430863.1420135498
364,All other transportation equipment manufacturing,148.03187561035156,56327564.239501953,4119603.6338806152,-16480129.241943359,4101291.6564941406,785042.10710525513
365,Wood kitchen cabinet and countertop manufacturing,5093.97314453125,751804016.11328125,234716140.74707031,39344043.731689453,73292816.162109375,3958868.0267333984
366,Upholstered household furniture manufacturing,485.91314697265625,91690643.310546875,17233451.843261719,3179507.0171356201,3800519.2279815674,750570.17803192139
367,Nonupholstered wood household furniture manufacturing,5069.63134765625,691833984.375,210779663.0859375,35122966.766357422,25282255.172729492,3688610.0769042969
368,Other household nonupholstered furniture manufacturing,884.17694091796875,235932434.08203125,45766716.003417969,3308244.9436187744,14743795.394897461,1470432.4007034302
369,Institutional furniture manufacturing,1970.46875,428819915.77148438,153960021.97265625,2829525.7091522217,8776774.4064331055,2374170.3033447266
370,Wood office furniture manufacturing,317.43392944335938,70843322.75390625,15323130.607604981,3009769.9165344238,4934966.0873413086,448212.47458457947
371,Custom architectural woodwork and millwork,1174.201904296875,197250213.62304688,68356101.989746094,6492630.9585571289,-3499992.3706054688,980415.82107543945
372,"Office furniture, except wood, manufacturing",246.38645935058594,75041572.570800781,13322988.510131836,1084092.6170349121,7008833.4083557129,517225.86154937744
373,"Showcase, partition, shelving, and locker manufacturing",1706.5997314453125,355919860.83984375,96269180.297851562,10604018.211364746,28771039.962768555,1954174.280166626
374,Mattress manufacturing,732.5291748046875,267035156.25,38337223.052978516,2582273.9601135254,31426626.205444336,1509426.5937805176
375,Blind and shade manufacturing,93.052421569824219,17643049.240112305,4125216.007232666,761310.875415802,109193.51875782013,90009.145438671112
376,Surgical and medical instrument manufacturing,1992.573974609375,806554870.60546875,185343597.41210938,4349022.388458252,67247947.692871094,8166879.6539306641
377,Surgical appliance and supplies manufacturing,3955.047607421875,1428059814.453125,291991546.63085938,14843296.051025391,108967506.40869141,15166893.005371094
378,Dental equipment and supplies manufacturing,515.25634765625,153008392.33398438,42543952.941894531,708199.67985153198,12461003.303527832,1434951.9014358521
379,Ophthalmic goods manufacturing,1155.0618896484375,352349578.85742188,101025695.80078125,2198040.4853820801,43556415.557861328,3273622.0359802246
380,Dental laboratories,967.43585205078125,93019325.256347656,39225387.573242188,18969175.338745117,-3581271.4099884033,698790.01379013062
381,Jewelry and silverware manufacturing,1651.223388671875,294353881.8359375,55909225.463867188,32805267.333984375,18668218.612670898,15573594.093322754
382,Sporting and athletic goods manufacturing,1685.931884765625,424399902.34375,92324958.801269531,34723834.991455078,13746106.147766113,4380986.6905212402
383,"Doll, toy, and game manufacturing",759.40301513671875,218080993.65234375,40617546.081542969,15529994.964599609,14013356.20880127,1949319.3626403809
384,Office supplies (except paper) manufacturing,435.75531005859375,97215873.718261719,16264310.836791992,13848678.588867188,2101545.5722808838,735090.43455123901
385,Sign manufacturing,5419.162109375,743836975.09765625,227169677.734375,214857040.40527344,-70824485.778808594,4778808.59375
386,"Gasket, packing, and sealing device manufacturing",2338.328125,510204162.59765625,142040954.58984375,27787313.461303711,15921173.095703125,4418234.8251342773
387,Musical instrument manufacturing,740.30621337890625,99991821.2890625,34906059.265136719,14438986.778259277,-315452.06904411316,710661.23247146606
388,"Fasteners, buttons, needles, and pins manufacturing",125.89972686767578,25686286.926269531,7019870.7580566406,3908836.3647460938,715746.22392654419,177044.13831233978
389,"Broom, brush, and mop manufacturing",1157.608154296875,309911041.25976562,67814712.524414062,8072803.4973144531,21808193.206787109,2455674.409866333
390,Burial casket manufacturing,63.667888641357422,10544373.512268066,3262858.6292266846,1412410.6168746948,190816.08951091766,96426.084637641907
391,All other miscellaneous manufacturing,3420.349365234375,600498352.05078125,163103103.63769531,83513046.264648438,9227381.706237793,4474404.8118591309
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,15365.43359375,5716945312.5,1022952636.71875,41150455.474853516,1314928710.9375,198888061.5234375
393,Wholesale - Professional and commercial equipment and supplies,28266.67578125,9359122070.3125,2974866943.359375,119305397.03369141,1972432495.1171875,365530914.30664062
394,Wholesale - Household appliances and electrical and electronic goods,13370.8974609375,6186561035.15625,1153433471.6796875,58729667.663574219,1514633666.9921875,232377929.6875
395,"Wholesale - Machinery, equipment, and supplies",34441.03125,9129813476.5625,2746553710.9375,153438125.61035156,1964487060.546875,399685821.53320312
396,Wholesale - Other durable goods merchant wholesalers,51994.34765625,12215006835.9375,3589114990.234375,226725631.71386719,1913467041.015625,539395874.0234375
397,Wholesale - Drugs and druggists’ sundries,10695.9921875,8672725585.9375,1334064941.40625,33697834.014892578,2618891845.703125,139275268.5546875
398,Wholesale - Grocery and related product wholesalers,28380.998046875,5552774414.0625,1985203002.9296875,64532150.268554688,765530212.40234375,92894668.579101562
399,Wholesale - Petroleum and petroleum products,3648.6943359375,5213975585.9375,276834991.45507812,17177968.978881836,584253540.0390625,3693905761.71875
400,Wholesale - Other nondurable goods merchant wholesalers,40105.24609375,12575877929.6875,3169545654.296875,166393478.39355469,2377268798.828125,1372555297.8515625
401,Wholesale - Wholesale electronic markets and agents and brokers,21988.05078125,1224556396.484375,1846074340.8203125,296237274.16992188,-1108584594.7265625,11008954.048156738
402,Retail - Motor vehicle and parts dealers,36115.53125,4878448730.46875,1820766113.28125,188099960.32714844,412753814.69726562,1038247314.453125
403,Retail - Furniture and home furnishings stores,20628.158203125,1918640014.6484375,730002319.3359375,117190650.93994141,55567981.719970703,296111480.71289062
404,Retail - Electronics and appliance stores,21153.5078125,1994254882.8125,943760925.29296875,139224960.32714844,-160419784.54589844,299448669.43359375
405,Retail - Building material and garden equipment and supplies stores,51187.95703125,6027866699.21875,1966402221.6796875,106987152.09960938,841297363.28125,1317046264.6484375
406,Retail - Food and beverage stores,92354.78125,6583802734.375,2507718261.71875,14545896.530151367,518307922.36328125,894745849.609375
407,Retail - Health and personal care stores,46882.34765625,3745898925.78125,1696706054.6875,214600402.83203125,162528839.11132813,353898620.60546875
408,Retail - Gasoline stores,29471.1171875,3567873291.015625,756350708.0078125,341219665.52734375,213809875.48828125,769095336.9140625
409,Retail - Clothing and clothing accessories stores,42622.28125,3981417968.75,880718505.859375,365860137.93945312,199692779.54101563,636327514.6484375
410,"Retail - Sporting goods, hobby, musical instrument and book stores",30442.7109375,1768631347.65625,593364624.0234375,197913436.88964844,49918029.78515625,265747650.14648438
411,Retail - General merchandise stores,105936.53125,7788670410.15625,2923444091.796875,13199378.967285156,279384643.5546875,1691835693.359375
412,Retail - Miscellaneous store retailers,60108.5546875,2880163818.359375,934560485.83984375,405120971.6796875,-65673141.479492188,494644470.21484375
413,Retail - Nonstore retailers,71443.8515625,11369373046.875,1416323852.5390625,351774749.75585938,3444640625,1026043334.9609375
414,Air transportation,10873.2275390625,3793961181.640625,1388044921.875,124636657.71484375,409604644.77539062,473566619.87304688
415,Rail transportation,7197.00146484375,3176346191.40625,867939453.125,-148485.12411117554,542534423.828125,46633308.410644531
416,Water transportation,828.353515625,545497131.34765625,72809425.354003906,2795192.9569244385,33818408.966064453,11085905.075073242
417,Truck transportation,97951.78125,16625732421.875,4969943359.375,1803677124.0234375,914994018.5546875,240486114.50195313
418,Transit and ground passenger transportation,36765.125,1205176635.7421875,340357055.6640625,192906768.79882813,115236145.01953125,21564266.204833984
419,Pipeline transportation,2286.37255859375,3039662841.796875,345002655.02929688,762442077.63671875,1434233520.5078125,201791900.63476563
420,Scenic and sightseeing transportation and support activities for transportation,25420.744140625,4635956054.6875,1436603515.625,926496520.99609375,107100784.30175781,74985313.415527344
421,Couriers and messengers,37735.875,3600117187.5,1401432006.8359375,29286397.933959961,334699554.44335938,36913642.883300781
422,Warehousing and storage,60075.49609375,7171180664.0625,3109270751.953125,55950065.612792969,430262390.13671875,50378662.109375
423,Newspaper publishers,6304.15185546875,763684814.453125,334149414.0625,13858831.405639648,216246627.80761719,18898220.062255859
424,Periodical publishers,3535.71337890625,722163085.9375,289336975.09765625,7527921.199798584,138579116.82128906,17387239.456176758
425,Book publishers,2580.15478515625,1219332641.6015625,212863632.20214844,4391993.9994812012,473728027.34375,30203502.655029297
426,"Directory, mailing list, and other publishers",2848.756103515625,1141402221.6796875,258871154.78515625,3228976.9649505615,561811340.33203125,23394105.911254883
427,Greeting card publishing,237.75483703613281,122119674.68261719,26010284.423828125,221718.65403652191,66431747.436523438,2557378.0536651611
428,Software publishers,8742.5791015625,2724164794.921875,747312866.2109375,44826259.613037109,1211616088.8671875,129831466.67480469
429,Motion picture and video industries,7103.9560546875,1276584350.5859375,180584991.45507813,43319416.046142578,103429107.66601563,72171539.306640625
