Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
227,Ferrous metal foundries,8742.287109375,2659278076.171875,713610168.45703125,-1895298.4809875488,497089660.64453125,42401500.701904297
228,Nonferrous metal foundries,4727.484375,1135145874.0234375,334402191.16210938,-1834016.7999267578,116651176.45263672,16093139.6484375
229,Custom roll forming,75.539306640625,39233600.616455078,5342935.0852966309,855660.61735153198,2034458.8756561279,255703.71747016907
230,Crown and closure manufacturing and metal stamping,3734.425537109375,960211608.88671875,232730209.35058594,5863583.0879211426,78029006.958007812,5968690.3953552246
231,Iron and steel forging,2291.991943359375,752371215.8203125,193755844.11621094,2957995.6531524658,51937667.846679688,5026904.1061401367
232,Nonferrous forging,560.16943359375,153419586.18164063,35295936.584472656,1371853.5900115967,6495407.1044921875,1077124.7148513794
233,"Cutlery, utensil, pot, and pan manufacturing",1545.377197265625,902435913.0859375,146295867.91992188,1894515.2759552002,266925689.69726563,6202146.5301513672
234,Handtool manufacturing,1213.9774169921875,320530761.71875,114796890.25878906,1931488.037109375,52866008.758544922,2077788.3529663086
235,Prefabricated metal buildings and components manufacturing,1133.7108154296875,334061676.02539062,83041442.87109375,1738930.9406280518,24937522.888183594,2462314.3672943115
236,Fabricated structural metal manufacturing,1702.3404541015625,543288208.0078125,127261260.98632813,5119591.236114502,45679424.285888672,3840607.8815460205
237,Plate work manufacturing,2122.476318359375,457521118.1640625,157582901.00097656,6045513.1530761719,1682596.0874557495,3147431.1351776123
238,Metal window and door manufacturing,2730.470703125,660409790.0390625,173331085.20507813,2483261.5852355957,67341949.462890625,4785041.332244873
239,Sheet metal work manufacturing,4079.3251953125,863437377.9296875,266302825.92773438,11135679.244995117,56409500.122070312,5711603.1646728516
240,Ornamental and architectural metal work manufacturing,1326.13916015625,291810333.25195312,87065269.470214844,5482096.6720581055,21845911.026000977,1861309.289932251
241,Power boiler and heat exchanger manufacturing,1021.1746826171875,295835937.5,82621757.507324219,2643834.3524932861,25446676.254272461,2147130.9661865234
242,Metal tank (heavy gauge) manufacturing,2323.64794921875,570048522.94921875,157171691.89453125,4925286.2930297852,24363037.109375,4201928.1387329102
243,Metal cans manufacturing,1474.57861328125,1171966796.875,130285842.89550781,876005.64956665039,122214767.45605469,8029666.9006347656
244,"Metal barrels, drums and pails manufacturing",861.81500244140625,262192993.1640625,59166065.216064453,1346488.1181716919,9664499.2828369141,1705720.067024231
245,Hardware manufacturing,1626.0015869140625,560871826.171875,131557006.8359375,1785087.7046585083,61428504.943847656,4186730.8616638184
246,Spring and wire product manufacturing,1581.4266357421875,404694152.83203125,107770103.45458984,4318819.9996948242,28595727.920532227,2618373.8708496094
247,Machine shops,14198.8095703125,2102508056.640625,877133422.8515625,78761093.139648438,96546737.670898438,13424490.928649902
248,"Turned product and screw, nut, and bolt manufacturing",3349.3369140625,785512268.06640625,213792953.49121094,7373956.6802978516,61500865.936279297,5375151.1573791504
249,Metal heat treating,1016.6417236328125,267075592.04101563,76074333.190917969,2477530.0025939941,31147113.800048828,1824323.8925933838
250,Metal coating and nonprecious engraving,3945.722900390625,891665405.2734375,204718414.30664063,14448174.476623535,117406997.68066406,6356876.3732910156
251,"Electroplating, anodizing, and coloring metal",2094.6923828125,291816680.90820312,105624107.36083984,9668029.78515625,8331303.596496582,1914214.7302627564
252,"Valve and fittings, other than plumbing, manufacturing",2214.491943359375,680266784.66796875,153911666.87011719,4966374.397277832,69526542.663574219,5265562.0574951172
253,Plumbing fixture fitting and trim manufacturing,425.63180541992188,263118347.16796875,38008666.9921875,326906.20422363281,53482120.513916016,2439404.2491912842
254,Ball and roller bearing manufacturing,422.55868530273438,123816726.68457031,28273983.001708984,322208.43434333801,17090349.197387695,797609.44843292236
255,Small arms ammunition manufacturing,268.65536499023438,76763458.251953125,15160071.37298584,236369.34161186218,14703626.63269043,1336536.7650985718
256,"Ammunition, except for small arms, manufacturing",328.60598754882812,70482048.034667969,23673261.642456055,297468.99008750916,3596824.1691589355,1162842.7505493164
257,"Small arms, ordnance, and accessories manufacturing",525.80426025390625,176942001.34277344,28706232.070922852,3005509.8533630371,33387393.951416016,2053680.8967590332
258,Fabricated pipe and pipe fitting manufacturing,1380.7821044921875,290954711.9140625,96677871.704101562,2687397.2415924072,11134063.720703125,2102733.6120605469
259,Other fabricated metal manufacturing,15736.4404296875,3610548828.125,1138685546.875,31686744.689941406,283781951.90429688,26079257.965087891
260,Farm machinery and equipment manufacturing,4075.09619140625,1753718750,303708160.40039062,-5112628.4599304199,114728042.60253906,13139194.488525391
261,Lawn and garden equipment manufacturing,2504.58740234375,1363109008.7890625,180062515.25878906,-1348601.6988754273,132618316.65039063,8943772.3159790039
262,Construction machinery manufacturing,3751.85693359375,2295871093.75,342345092.7734375,-7392074.1081237793,310970153.80859375,19325302.124023438
263,Mining machinery and equipment manufacturing,633.05859375,209133102.41699219,69756080.627441406,-251987.39767074585,18177381.51550293,1442276.0009765625
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,0,0,0,0,0,0
266,Food product machinery manufacturing,2104.299072265625,652222534.1796875,170635269.16503906,-8169981.0028076172,39682369.232177734,5083462.7151489258
267,"Sawmill, woodworking, and paper machinery",3399.25927734375,937787780.76171875,315151092.52929688,-6311645.5078125,25423286.437988281,7315602.7793884277
268,Printing machinery and equipment manufacturing,824.26629638671875,224366958.61816406,70914794.921875,-3182317.9721832275,9551386.833190918,1408855.0806045532
269,All other industrial machinery manufacturing,1759.4683837890625,492281616.2109375,155850234.98535156,-11897762.298583984,49605804.443359375,2935097.9328155518
270,Optical instrument and lens manufacturing,59.386688232421875,20173795.700073242,4985603.8093566895,-384603.55997085571,2838980.9131622314,109300.11421442032
271,Photographic and photocopying equipment manufacturing,91.185272216796875,37118694.305419922,6685516.357421875,-836257.9345703125,3403025.8655548096,199558.18355083466
272,Other commercial service industry machinery manufacturing,4992.49609375,1912941650.390625,397035919.18945312,-14954296.112060547,309957641.6015625,12772074.699401856
273,Air purification and ventilation equipment manufacturing,4081.1416015625,1169728881.8359375,325089599.609375,-3239889.1448974609,139304428.10058594,7961808.6814880371
274,Heating equipment (except warm air furnaces) manufacturing,271.62252807617188,73505973.815917969,17674673.080444336,-1621920.8240509033,9396218.2998657227,536397.93395996094
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",3305.9873046875,1441621948.2421875,274334197.99804688,-3969362.9741668701,234660369.87304688,10641854.286193848
276,Industrial mold manufacturing,2193.929931640625,400591735.83984375,187577011.10839844,-17742315.292358398,28300130.844116211,2344008.6841583252
277,"Special tool, die, jig, and fixture manufacturing",4164.99951171875,713360412.59765625,301590881.34765625,-33750942.230224609,97161209.106445312,4513326.6448974609
278,Cutting tool and machine tool accessory manufacturing,1023.8667602539063,187058944.70214844,74183876.037597656,-6404645.4429626465,7377211.0939025879,1181879.5204162598
279,Machine tool manufacturing,1209.043701171875,284743072.50976562,98259124.755859375,-9190836.9064331055,12389513.01574707,1712946.0573196411
280,Rolling mill and other metalworking machinery manufacturing,150.51893615722656,40518581.390380859,13517073.631286621,-1260349.0352630615,3877534.8663330078,241236.43338680267
281,Turbine and turbine generator set units manufacturing,410.62725830078125,193886825.56152344,45548069.000244141,-1650012.3739242554,15177732.467651367,1152393.102645874
282,"Speed changer, industrial high-speed drive, and gear manufacturing",1885.509765625,590077392.578125,161915878.29589844,-2823391.4375305176,77640899.658203125,3642542.839050293
283,Mechanical power transmission equipment manufacturing,1356.827392578125,409909973.14453125,109040924.07226563,-3087245.7027435303,67795310.974121094,2448753.1185150146
284,Other engine equipment manufacturing,6695.8212890625,6058741699.21875,638823181.15234375,-1646369.0996170044,572127197.265625,48061416.625976562
285,Pump and pumping equipment manufacturing,1706.327880859375,751499755.859375,151207244.87304688,-2789111.852645874,114400550.84228516,5165144.4435119629
286,Air and gas compressor manufacturing,274.69476318359375,128424407.95898438,22350215.911865234,-1592611.3128662109,13745508.193969727,946137.96472549438
287,Elevator and moving stairway manufacturing,547.56524658203125,237271118.1640625,39991294.860839844,-1608391.284942627,24569175.720214844,1547589.0636444092
288,Conveyor and conveying equipment manufacturing,1830.7435302734375,424438842.7734375,142073120.1171875,-7560940.7424926758,3501412.8684997559,3065697.193145752
289,"Overhead cranes, hoists, and monorail systems manufacturing",700.60955810546875,350587371.82617188,57454006.195068359,-2471362.3523712158,56947151.184082031,2484687.8051757812
290,"Industrial truck, trailer, and stacker manufacturing",179.4267578125,69772766.11328125,15335470.199584961,-1712495.6846237183,8263371.467590332,481115.96703529358
291,Power-driven handtool manufacturing,713.94873046875,475983917.23632812,102099731.4453125,-549066.06674194336,138822021.484375,2567327.9762268066
292,Welding and soldering equipment manufacturing,1431.5626220703125,497153503.41796875,122889701.84326172,-2104997.1580505371,41585681.915283203,3171838.0451202393
293,Packaging machinery manufacturing,1524.23046875,520187011.71875,141149398.80371094,-6583099.8420715332,76710258.483886719,3209653.1391143799
294,Industrial process furnace and oven manufacturing,531.24200439453125,129560119.62890625,42408729.553222656,-2192447.6623535156,12239346.504211426,804767.07220077515
295,Fluid power cylinder and actuator manufacturing,835.37213134765625,225092117.30957031,59764801.025390625,-2001437.9024505615,23433954.238891602,1630257.1296691895
296,Fluid power pump and motor manufacturing,696.72039794921875,274692504.8828125,58263660.430908203,-1084421.0386276245,31071891.784667969,1924172.4014282227
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",3924.219482421875,1113048828.125,293249725.34179688,-8911019.3252563477,90519836.42578125,7239734.6496582031
298,Electronic computer manufacturing,593.67022705078125,600349365.234375,58067447.662353516,-86802.974343299866,65281654.357910156,7894576.0726928711
299,Computer storage device manufacturing,289.90875244140625,372711334.22851562,25524812.698364258,-52927.110344171524,40744735.717773438,4052429.19921875
300,Computer terminals and other computer peripheral equipment manufacturing,582.1383056640625,309536956.78710938,42729454.040527344,-29380.496591329575,29811882.019042969,3214149.2366790771
301,Telephone apparatus manufacturing,339.64569091796875,205023773.19335938,23501718.521118164,-64208.69380235672,18933734.893798828,2681960.5827331543
302,Broadcast and wireless communications equipment manufacturing,136.22554016113281,43972145.080566406,9650506.9732666016,-79727.619886398315,3899189.4721984863,432631.61182403564
303,Other communications equipment manufacturing,192.54678344726563,70306678.771972656,16764396.667480469,-28917.837888002396,8939227.1041870117,617492.25854873657
304,Audio and video equipment manufacturing,242.98800659179688,102489181.51855469,9689289.0930175781,-314236.52172088623,6363371.8490600586,1231560.4686737061
305,Printed circuit assembly (electronic assembly) manufacturing,2552.77734375,842205932.6171875,148902389.52636719,-199040.7258272171,78902633.666992188,7553625.1068115234
306,Bare printed circuit board manufacturing,1280.5150146484375,285334777.83203125,75392494.201660156,-56400.109082460403,20858705.520629883,2706969.0227508545
307,Semiconductor and related device manufacturing,39.929962158203125,26566341.400146484,5756531.7153930664,-41110.880672931671,3950426.1016845703,257096.26078605652
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",299.43222045898438,73652938.842773438,21710987.091064453,-69799.572229385376,6660698.8906860352,558385.37216186523
309,Electronic connector manufacturing,30.218162536621094,9365483.283996582,2107326.0307312012,-5644.0676562488079,883478.40309143066,82521.304488182068
310,Other electronic component manufacturing,1311.0963134765625,311006072.99804688,82613639.831542969,-331421.64349555969,8348678.5888671875,2726785.6597900391
311,Electromedical and electrotherapeutic apparatus manufacturing,1045.3302001953125,554003662.109375,132229553.22265625,-263426.42307281494,136379699.70703125,5165746.6888427734
312,"Search, detection, and navigation instruments manufacturing",103.54386138916016,48914733.88671875,15227179.527282715,-37198.21572303772,10728235.244750977,334903.80644798279
313,Automatic environmental control manufacturing,297.45782470703125,60443023.681640625,18430011.749267578,-80220.647156238556,4433780.1933288574,608334.89894866943
314,Industrial process variable instruments manufacturing,1602.5606689453125,426121673.58398438,110351341.24755859,-360126.22714042664,42888004.302978516,4376413.3453369141
315,Totalizing fluid meter and counting device manufacturing,653.19940185546875,293438049.31640625,68025917.053222656,-13418.475165963173,67937065.124511719,2673999.3095397949
316,Electricity and signal testing instruments manufacturing,73.005294799804688,26884563.446044922,4097032.5469970703,-32468.747347593307,1589023.5900878906,291293.85948181152
317,Analytical laboratory instrument manufacturing,531.635986328125,226647003.17382813,56851345.062255859,-48448.763787746429,38618305.206298828,2009340.763092041
318,Irradiation apparatus manufacturing,3748.7763671875,2494021240.234375,607923522.94921875,-385468.84059906006,546896789.55078125,19904464.721679688
319,"Watch, clock, and other measuring and controlling device manufacturing",412.78311157226562,137421112.06054688,36669773.101806641,-81002.578139305115,25725580.215454102,1213586.2112045288
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,338.62435913085938,78040115.356445312,18662681.579589844,-69423.727691173553,7257183.5517883301,877747.89333343506
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,2420.132080078125,838731689.453125,223250900.26855469,1594103.9323806763,103263198.85253906,6826690.673828125
324,Small electrical appliance manufacturing,1522.7952880859375,758083984.375,126859130.859375,360564.20207023621,120078437.80517578,8290232.6583862305
325,Household cooking appliance manufacturing,696.44134521484375,375147155.76171875,57474742.889404297,422163.99312019348,68960021.97265625,3970718.6222076416
326,Household refrigerator and home freezer manufacturing,900.9605712890625,585184448.2421875,74887466.430664062,590366.24431610107,124539283.75244141,5902453.4225463867
327,Household laundry equipment manufacturing,860.61572265625,554910034.1796875,70541992.1875,706077.03924179077,70115585.327148438,5475829.6012878418
328,Other major household appliance manufacturing,427.84768676757812,227242584.22851563,34825523.376464844,604291.49866104126,50466789.245605469,2274652.7194976807
329,"Power, distribution, and specialty transformer manufacturing",1737.7821044921875,664331970.21484375,182776855.46875,705517.35162734985,72167106.628417969,5575531.005859375
330,Motor and generator manufacturing,4077.439697265625,1539511230.46875,353764770.5078125,3706257.8201293945,168586196.89941406,14068163.871765137
331,Switchgear and switchboard apparatus manufacturing,2114.382080078125,842326110.83984375,191396591.18652344,1691343.1882858276,101456787.109375,7601706.5048217773
332,Relay and industrial control manufacturing,6097.07080078125,2382323242.1875,862448791.50390625,3324858.1886291504,252692184.44824219,18653009.414672852
333,Storage battery manufacturing,260.68218994140625,103358078.00292969,24650491.714477539,106765.36709070206,12064153.671264648,784805.35745620728
334,Primary battery manufacturing,387.81369018554688,190464797.97363281,36978393.5546875,216724.63417053223,77152107.238769531,-41235710.144042969
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,347.35507202148438,183931335.44921875,23863763.809204102,205155.73024749756,14330076.217651367,1375900.9838104248
337,Wiring device manufacturing,1208.4842529296875,438708038.33007812,73151679.992675781,1715704.2026519775,64749519.348144531,3717190.7424926758
338,Carbon and graphite product manufacturing,283.31875610351562,94877479.553222656,20340160.369873047,883048.17676544189,7612700.4623413086,892176.15127563477
339,All other miscellaneous electrical equipment and component manufacturing,631.521484375,177615295.41015625,49630146.026611328,2709150.3143310547,6389191.1506652832,1497672.2002029419
340,Automobile manufacturing,18.067094802856445,29007387.161254883,1852697.7300643921,-6531869.8883056641,10228586.196899414,186360.25488376617
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,3418.67138671875,3676431396.484375,284279724.12109375,-2370863.9144897461,471725799.56054688,16602348.327636719
343,Motor vehicle body manufacturing,4805.587890625,1774236816.40625,385528533.93554688,-53853553.771972656,189232421.875,8677259.4451904297
344,Truck trailer manufacturing,1366.9560546875,422383453.36914062,75091308.59375,-20312574.38659668,37340236.663818359,2294338.9415740967
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,467.44366455078125,118900245.66650391,24817333.221435547,-24252937.316894531,2653565.4067993164,778840.24381637573
347,Motor vehicle gasoline engine and engine parts manufacturing,1784.3626708984375,987498413.0859375,130721969.60449219,-46737625.122070312,84111320.495605469,5285346.9848632812
348,Motor vehicle electrical and electronic equipment manufacturing,1089.7841796875,499951141.35742188,73351974.487304688,-51144680.023193359,47213516.235351562,3292429.4471740723
349,Motor vehicle transmission and power train parts manufacturing,574.19134521484375,383966308.59375,63632099.151611328,-8452947.6165771484,49734020.233154297,1821123.3615875244
350,Motor vehicle seating and interior trim manufacturing,1308.7518310546875,737789794.921875,88445831.298828125,-20180673.599243164,67382789.611816406,4201900.0053405762
351,Motor vehicle metal stamping,1232.4788818359375,423036590.57617188,55898715.972900391,-37793674.468994141,28924411.773681641,2605423.4504699707
352,Other motor vehicle parts manufacturing,2384.759033203125,1440335205.078125,216002059.93652344,-61572231.292724609,222324188.23242188,7318819.9996948242
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",243.711181640625,134199905.39550781,20265863.418579102,-5188165.6646728516,19372066.497802734,701639.35422897339
354,Aircraft manufacturing,453.36679077148438,357456207.27539062,49494792.938232422,1473.9856123924255,60468158.721923828,2010416.2693023682
355,Aircraft engine and engine parts manufacturing,605.016845703125,385776947.02148438,54519371.032714844,1967.491814866662,76375129.699707031,1605386.0187530518
356,Other aircraft parts and auxiliary equipment manufacturing,277.2957763671875,83989730.834960938,19077821.731567383,3087.1103517711163,11070253.372192383,416270.88189125061
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,344.70895385742188,223508316.04003906,29591619.491577148,2125.8888300508261,21293622.970581055,1156533.8373184204
360,Ship building and repairing,2046.196044921875,507946807.86132812,149917358.3984375,4520.8977535367012,44250957.489013672,1535785.3174209595
361,Boat building,964.7276611328125,257000579.83398438,48723125.457763672,3462.1346276253462,14914994.239807129,1239753.3655166626
362,"Motorcycle, bicycle, and parts manufacturing",2144.05078125,1791359375,207673049.92675781,4439.452663064003,690017272.94921875,6914822.5784301758
363,"Military armored vehicle, tank, and tank component manufacturing",60.250606536865234,40235015.869140625,5434995.6512451172,264.68609576113522,9245879.1732788086,197190.92547893524
364,All other transportation equipment manufacturing,372.31460571289062,192691925.04882813,17755195.617675781,4122.0956481993198,13261319.160461426,1203668.5943603516
365,Wood kitchen cabinet and countertop manufacturing,3243.75439453125,445053771.97265625,136348526.00097656,9346597.6715087891,42604171.752929688,1727978.3487319946
366,Upholstered household furniture manufacturing,3376.681884765625,712301269.53125,200275985.71777344,570252.35891342163,44195980.072021484,3566145.8969116211
367,Nonupholstered wood household furniture manufacturing,744.5555419921875,93564094.543457031,26341527.938842773,2452145.8148956299,3161631.8225860596,371550.20236968994
368,Other household nonupholstered furniture manufacturing,510.5496826171875,142756301.87988281,32733089.447021484,355463.47498893738,10551877.975463867,581466.07875823975
369,Institutional furniture manufacturing,3164.252197265625,639519653.3203125,204411849.97558594,1905173.8977432251,11660474.77722168,2612258.9111328125
370,Wood office furniture manufacturing,205.21183776855469,44524265.289306641,10226019.859313965,337990.79060554504,3295539.6175384521,198316.36548042297
371,Custom architectural woodwork and millwork,520.00457763671875,81843009.948730469,26284025.192260742,1284360.7664108276,-1345337.7485275269,297678.44080924988
372,"Office furniture, except wood, manufacturing",720.182861328125,233157257.08007813,50209072.113037109,247526.27313137054,26430749.893188477,1034978.8665771484
373,"Showcase, partition, shelving, and locker manufacturing",2101.670654296875,427344970.703125,118540702.81982422,2844014.1677856445,35450229.644775391,1648044.228553772
374,Mattress manufacturing,803.08929443359375,286009521.484375,39848834.991455078,552894.29426193237,32687065.124511719,1133296.6089248657
375,Blind and shade manufacturing,300.88165283203125,55499256.134033203,13929140.090942383,398330.06262779236,368941.63489341736,199202.38852500916
376,Surgical and medical instrument manufacturing,2530.668212890625,1073980834.9609375,213711044.31152344,986235.67819595337,161683212.28027344,9935082.4356079102
377,Surgical appliance and supplies manufacturing,1359.1270751953125,532500122.0703125,103057617.1875,1610564.4702911377,80194274.90234375,4993823.0514526367
378,Dental equipment and supplies manufacturing,645.58935546875,198534194.94628906,47571655.2734375,79019.38259601593,29053600.311279297,1721985.5785369873
379,Ophthalmic goods manufacturing,210.11964416503906,64781181.335449219,14353205.680847168,153905.4811000824,12903445.243835449,570581.19773864746
380,Dental laboratories,1118.001220703125,99521209.716796875,56233192.443847656,2453016.0427093506,-3513198.6141204834,772442.40045547485
381,Jewelry and silverware manufacturing,910.69866943359375,143429794.31152344,28592836.380004883,4804670.3338623047,10175000.190734863,5326439.380645752
382,Sporting and athletic goods manufacturing,2201.573486328125,517745788.57421875,104358268.73779297,10861343.383789063,32398429.870605469,5481193.0656433105
383,"Doll, toy, and game manufacturing",204.39411926269531,55033672.332763672,7800354.00390625,1829509.4966888428,5611504.077911377,504119.69423294067
384,Office supplies (except paper) manufacturing,369.50546264648438,81872238.159179688,20057132.720947266,1319396.7342376709,5403914.9284362793,595623.07596206665
385,Sign manufacturing,3547.990478515625,442414550.78125,222945510.86425781,23045389.175415039,-47563278.198242188,2992777.8244018555
386,"Gasket, packing, and sealing device manufacturing",550.5919189453125,117035507.20214844,31265695.571899414,2107386.3506317139,7307454.5860290527,997474.01475906372
387,Musical instrument manufacturing,209.43412780761719,22249567.031860352,6082774.1622924805,1786473.0358123779,-37616.13741517067,193158.00070762634
388,"Fasteners, buttons, needles, and pins manufacturing",38.204769134521484,6004137.9928588867,1217169.8808670044,269403.57685089111,258772.22418785095,51467.031240463257
389,"Broom, brush, and mop manufacturing",559.34490966796875,165979812.62207031,37501396.179199219,841421.84257507324,25146627.426147461,1136556.1485290527
390,Burial casket manufacturing,16.211198806762695,1799677.6103973389,79111.151397228241,265947.75915145874,9646.9707787036896,23710.958659648895
391,All other miscellaneous manufacturing,3318.072265625,535239318.84765625,163827819.82421875,17905437.469482422,19325929.641723633,4157730.1025390625
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,7507.51171875,2758252197.265625,488962829.58984375,17242603.302001953,617304077.1484375,101022621.15478516
393,Wholesale - Professional and commercial equipment and supplies,15609.3330078125,5010084960.9375,1553950561.5234375,60496742.248535156,1029437133.7890625,197652496.33789063
394,Wholesale - Household appliances and electrical and electronic goods,7587.36572265625,3491263671.875,686715820.3125,29513872.146606445,814395996.09375,129245590.20996094
395,"Wholesale - Machinery, equipment, and supplies",19554.54296875,5072101562.5,1544928955.078125,74188278.198242188,1030723754.8828125,227466369.62890625
396,Wholesale - Other durable goods merchant wholesalers,25931.708984375,6075509277.34375,1830588256.8359375,96815223.693847656,917735778.80859375,264705017.08984375
397,Wholesale - Drugs and druggists’ sundries,3144.681640625,2563119140.625,415881286.62109375,16497146.606445313,752459899.90234375,41497375.48828125
398,Wholesale - Grocery and related product wholesalers,21168.18359375,3924053222.65625,1359885131.8359375,40489826.202392578,484415832.51953125,66756690.979003906
399,Wholesale - Petroleum and petroleum products,1702.0360107421875,2479065917.96875,130311340.33203125,7658769.6075439453,248666168.21289063,1793042236.328125
400,Wholesale - Other nondurable goods merchant wholesalers,24939.4609375,7418458984.375,1848931030.2734375,92143371.58203125,1205261230.46875,858094299.31640625
401,Wholesale - Wholesale electronic markets and agents and brokers,9397.6572265625,520872863.76953125,774259460.44921875,154457641.6015625,-489467803.95507812,4768614.2921447754
402,Retail - Motor vehicle and parts dealers,18283.060546875,2155193603.515625,897727844.23828125,62505973.815917969,171809387.20703125,305010223.38867188
403,Retail - Furniture and home furnishings stores,10900.9443359375,947169555.6640625,398661407.47070312,37995933.532714844,34765548.706054688,95385719.299316406
404,Retail - Electronics and appliance stores,10694.4521484375,876527404.78515625,435765136.71875,37717193.603515625,-78673225.402832031,91301483.154296875
405,Retail - Building material and garden equipment and supplies stores,26321.548828125,2689095703.125,976068481.4453125,43598453.521728516,353485565.18554688,392346588.13476562
406,Retail - Food and beverage stores,50131.203125,3469164062.5,1326476318.359375,190543411.25488281,232479507.44628906,282037780.76171875
407,Retail - Health and personal care stores,21978.802734375,1649988525.390625,807097412.109375,61775142.669677734,63607345.581054688,99542755.126953125
408,Retail - Gasoline stores,22656.53515625,2320278076.171875,560576904.296875,139535232.54394531,134230636.59667969,342467437.74414062
409,Retail - Clothing and clothing accessories stores,19203.0703125,1505368286.1328125,379317138.671875,31961784.362792969,72446159.362792969,166147994.99511719
410,"Retail - Sporting goods, hobby, musical instrument and book stores",17328.037109375,894754089.35546875,329568237.3046875,65384017.944335938,31179279.327392578,91988952.63671875
411,Retail - General merchandise stores,56414.56640625,3878861328.125,1605493774.4140625,104730430.60302734,130496917.72460938,504019226.07421875
412,Retail - Miscellaneous store retailers,33435.70703125,1374542480.46875,472953979.4921875,156847213.74511719,-36768508.911132812,163225814.81933594
413,Retail - Nonstore retailers,48192.73046875,7117652832.03125,955412048.33984375,330615692.13867188,1969537841.796875,401227569.58007812
414,Air transportation,2175.568359375,868845458.984375,145801879.8828125,51348880.767822266,231100540.16113281,160853866.57714844
415,Rail transportation,2996.914794921875,1531422607.421875,393989929.19921875,-245000.46670436859,430430297.8515625,-8725502.9678344727
416,Water transportation,197.31822204589844,117359527.58789063,7479206.5620422363,2231960.0582122803,3606333.4941864014,2807568.7885284424
417,Truck transportation,55939.0546875,9743653320.3125,2995774169.921875,1135184448.2421875,537343505.859375,108812744.140625
418,Transit and ground passenger transportation,24573.68359375,1608478637.6953125,471200958.25195312,117742149.35302734,145800537.109375,516067687.98828125
419,Pipeline transportation,348.05975341796875,186282669.06738281,42219669.342041016,2933061.8381500244,53621044.158935547,41210193.634033203
420,Scenic and sightseeing transportation and support activities for transportation,9148.03125,1366679199.21875,431918182.37304688,114354095.45898438,40998600.006103516,27013851.165771484
421,Couriers and messengers,15306.283203125,1471967529.296875,558115600.5859375,14663625.717163086,157121582.03125,12855731.010437012
422,Warehousing and storage,21636.39453125,2536224609.375,1093716430.6640625,17781049.728393555,139405624.38964844,15665867.805480957
423,Newspaper publishers,3757.8662109375,345891906.73828125,141193801.87988281,17918334.9609375,76455123.901367188,2710794.6872711182
424,Periodical publishers,2333.33447265625,368165649.4140625,123000495.91064453,15367777.824401856,49292747.497558594,2763609.6477508545
425,Book publishers,1738.153076171875,690448059.08203125,120495048.52294922,5099322.7958679199,224377410.88867188,4894467.3538208008
426,"Directory, mailing list, and other publishers",333.87631225585938,84106575.012207031,16466932.29675293,2607853.889465332,29902111.053466797,661334.99145507812
427,Greeting card publishing,71.255569458007812,27439624.786376953,6049464.7026062012,216184.92901325226,12927954.67376709,184475.49641132355
428,Software publishers,12516.2998046875,4579397949.21875,1519174560.546875,38533874.51171875,2129717285.15625,46471828.460693359
429,Motion picture and video industries,3860.180908203125,638874267.578125,76599189.758300781,41054115.295410156,30846940.994262695,13782608.032226563
430,Sound recording industries,583.20867919921875,178981201.171875,21373785.018920898,15017080.307006836,59161125.183105469,9478944.7784423828
431,Radio and television broadcasting,4518.38818359375,1328756225.5859375,261317687.98828125,113632637.02392578,-130891845.703125,49214267.730712891
432,Cable and other subscription programming,71.583961486816406,120027664.18457031,3428030.9677124023,4228899.4789123535,22070735.931396484,6440103.5308837891
433,Wired telecommunications carriers,9125.013671875,4502879882.8125,691794311.5234375,10807335.85357666,937293762.20703125,597055236.81640625
434,Wireless telecommunications carriers (except satellite),1466.5723876953125,2397023437.5,85308486.938476562,2975627.8991699219,639773315.4296875,220270462.03613281
435,"Satellite, telecommunications resellers, and all other telecommunications",1706.83544921875,566106689.453125,104529167.17529297,5998506.5460205078,43679004.669189453,53829013.824462891
436,"Data processing, hosting, and related services",8691.0810546875,3845975830.078125,857011230.46875,16428461.074829102,950689697.265625,30730901.718139648
437,"News syndicates, libraries, archives and all other information services",146.36656188964844,23288467.407226562,7396501.0643005371,2939100.5039215088,2831786.8709564209,299608.55841636658
438,Internet publishing and broadcasting and web search portals,1043.1947021484375,847075073.2421875,84335617.065429688,17314289.093017578,140304611.20605469,4776298.0461120605
