Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
248,"Turned product and screw, nut, and bolt manufacturing",550.36676025390625,133824615.47851563,36416358.947753906,821937.08419799805,11826827.049255371,3014768.8388824463
249,Metal heat treating,94.268058776855469,24974861.145019531,6615779.3998718262,299753.27849388123,3058049.9172210693,577700.13809204102
250,Metal coating and nonprecious engraving,160.34921264648438,38786735.534667969,8811418.5333251953,1087498.4264373779,5705146.312713623,882776.85642242432
251,"Electroplating, anodizing, and coloring metal",169.29776000976563,25017614.364624023,9525566.1010742188,676483.154296875,848251.28316879272,528269.76776123047
252,"Valve and fittings, other than plumbing, manufacturing",1519.6929931640625,475969177.24609375,103453163.14697266,948335.94560623169,52760231.018066406,12330947.875976563
253,Plumbing fixture fitting and trim manufacturing,100.31646728515625,57548534.393310547,6059342.3843383789,102372.1843957901,9625766.7541503906,1962419.2714691162
254,Ball and roller bearing manufacturing,1611.29541015625,515049865.72265625,124594406.12792969,168168.42555999756,85024940.490722656,10378739.356994629
255,Small arms ammunition manufacturing,0,0,0,0,0,0
256,"Ammunition, except for small arms, manufacturing",0,0,0,0,0,0
257,"Small arms, ordnance, and accessories manufacturing",1748.5113525390625,737259399.4140625,150616928.10058594,482455.19399642944,197771606.4453125,23295110.702514648
258,Fabricated pipe and pipe fitting manufacturing,179.17250061035156,38896751.403808594,13000655.174255371,131272.19676971436,1690346.4794158936,931153.71465682983
259,Other fabricated metal manufacturing,69.519393920898438,15420309.066772461,3779497.8618621826,772060.63270568848,1063405.6329727173,394180.83429336548
260,Farm machinery and equipment manufacturing,30.757568359375,12087569.236755371,1218245.1486587524,85863.82120847702,466524.83940124512,299217.25392341614
261,Lawn and garden equipment manufacturing,0,0,0,0,0,0
262,Construction machinery manufacturing,13.981450080871582,7606927.8717041016,644349.81346130371,74938.505887985229,593339.50281143188,217717.93067455292
263,Mining machinery and equipment manufacturing,0,0,0,0,0,0
264,Oil and gas field machinery and equipment manufacturing,0,0,0,0,0,0
265,Semiconductor machinery manufacturing,38.393745422363281,22242443.084716797,8498250.0076293945,110346.11612558365,1015564.4416809082,326287.06097602844
266,Food product machinery manufacturing,171.82737731933594,54759895.324707031,13762461.662292481,166002.81000137329,3244530.6777954102,1250947.8330612183
267,"Sawmill, woodworking, and paper machinery",218.447021484375,60898647.308349609,19272644.04296875,318358.68954658508,1576090.4550552368,1417271.4948654175
268,Printing machinery and equipment manufacturing,596.768798828125,177934570.3125,60990291.595458984,76270.334422588348,8327550.8880615234,3072302.1030426025
269,All other industrial machinery manufacturing,343.6162109375,115602157.59277344,42067028.045654297,467483.40129852295,13573562.622070313,1727983.2363128662
270,Optical instrument and lens manufacturing,1493.6405029296875,564122863.76953125,150463790.89355469,998996.7942237854,86856781.005859375,8282861.7095947266
271,Photographic and photocopying equipment manufacturing,25.628240585327148,11891249.656677246,2534258.6040496826,103897.07982540131,1307700.2763748169,169437.54255771637
272,Other commercial service industry machinery manufacturing,556.9742431640625,205846893.31054688,36652313.232421875,1107716.6795730591,29006874.084472656,4298213.005065918
273,Air purification and ventilation equipment manufacturing,172.39395141601563,49243289.947509766,12898894.309997559,132370.11432647705,5603267.1928405762,1013744.9502944946
274,Heating equipment (except warm air furnaces) manufacturing,113.57089233398438,34209304.809570312,8835894.5846557617,66594.026982784271,4761888.9808654785,675596.53520584106
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",120.31511688232422,49563850.402832031,7774139.8811340332,182242.5127029419,6741230.0109863281,1167870.8791732788
276,Industrial mold manufacturing,84.273605346679688,12700240.135192871,3674336.9102478027,504504.85944747925,561972.14126586914,272655.81488609314
277,"Special tool, die, jig, and fixture manufacturing",195.09051513671875,33701320.648193359,12598083.49609375,245650.0381231308,4114396.5721130371,637286.9610786438
278,Cutting tool and machine tool accessory manufacturing,236.15415954589844,46539943.695068359,18121101.379394531,232891.39568805695,1826813.817024231,821502.9239654541
279,Machine tool manufacturing,1175.908447265625,323163757.32421875,124834365.84472656,757275.40254592896,15956678.39050293,5019304.7523498535
280,Rolling mill and other metalworking machinery manufacturing,0,0,0,0,0,0
281,Turbine and turbine generator set units manufacturing,13.722430229187012,5981754.3029785156,980161.66687011719,87451.919913291931,331101.83477401733,116405.24119138718
282,"Speed changer, industrial high-speed drive, and gear manufacturing",12.014492988586426,3364712.7151489258,690552.11544036865,40076.464414596558,335679.3224811554,70102.758705615997
283,Mechanical power transmission equipment manufacturing,129.00796508789063,37449295.043945312,8868438.720703125,68138.360977172852,5589645.3857421875,701570.21284103394
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,10.44737720489502,4449660.3012084961,758747.6372718811,52962.325513362885,581942.26026535034,95572.575926780701
286,Air and gas compressor manufacturing,25.074167251586914,12609493.255615234,2327584.5050811768,83460.003137588501,1451147.4370956421,260519.74296569824
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,70.048088073730469,17116779.327392578,5700571.5370178223,78367.233276367188,142421.9012260437,353486.12070083618
289,"Overhead cranes, hoists, and monorail systems manufacturing",0,0,0,0,0,0
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,529.24560546875,200764862.06054688,55529521.942138672,57415.861636400223,19049310.684204102,3532638.7882232666
293,Packaging machinery manufacturing,29.988557815551758,8840627.6702880859,1646767.1394348145,81274.546682834625,907263.81540298462,190794.27421092987
294,Industrial process furnace and oven manufacturing,83.881919860839844,24140619.277954102,9001318.9315795898,75173.430144786835,2633516.788482666,383057.26647377014
295,Fluid power cylinder and actuator manufacturing,7.2528610229492188,1949927.9260635376,455657.36293792725,35207.841545343399,181119.60589885712,42775.161564350128
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",428.26785278320312,129824539.18457031,36051635.7421875,338227.95748710632,11281272.888183594,2381447.7920532227
298,Electronic computer manufacturing,251.34312438964844,275334197.99804688,49665996.551513672,-48370.596021413803,17165382.385253906,9908413.8870239258
299,Computer storage device manufacturing,135.95243835449219,173163223.26660156,17248275.756835938,-10935.759171843529,8464289.665222168,5631577.0149230957
300,Computer terminals and other computer peripheral equipment manufacturing,811.53265380859375,440860473.6328125,83750213.623046875,-81281.892955303192,17963209.15222168,13283173.561096191
301,Telephone apparatus manufacturing,182.80628967285156,150661529.54101563,48328308.10546875,-14476.516284048557,11969449.996948242,4277851.5815734863
302,Broadcast and wireless communications equipment manufacturing,227.59095764160156,80835090.637207031,25439395.904541016,-143846.94397449493,3159853.458404541,2142734.5275878906
303,Other communications equipment manufacturing,26.648199081420898,10843639.373779297,3879660.8448028564,-17126.355320215225,635977.44703292847,253586.44127845764
304,Audio and video equipment manufacturing,149.66212463378906,71048439.025878906,13485040.664672852,-77377.066016197205,2722598.5527038574,2244858.0265045166
305,Printed circuit assembly (electronic assembly) manufacturing,1591.8350830078125,535643127.44140625,123365310.66894531,-320453.2265663147,20096426.010131836,13966039.657592773
306,Bare printed circuit board manufacturing,367.6064453125,87082366.943359375,28855632.781982422,-52107.915282249451,2454289.1979217529,2303920.9842681885
307,Semiconductor and related device manufacturing,481.86782836914062,302093353.27148438,76078018.188476562,-62825.06138086319,16050115.585327148,9178407.6690673828
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",398.16995239257812,87158485.412597656,23338375.091552734,-145549.87847805023,2201135.6353759766,2201486.349105835
309,Electronic connector manufacturing,353.4815673828125,132644958.49609375,49728618.621826172,-23055.290803313255,6409239.2921447754,2860667.7055358887
310,Other electronic component manufacturing,1264.922607421875,331311218.26171875,110364151.00097656,-262396.57402038574,3428703.5465240479,7797428.1311035156
311,Electromedical and electrotherapeutic apparatus manufacturing,128.61038208007813,57637401.580810547,16170949.935913086,-55440.090596675873,5127346.5156555176,1884683.1321716309
312,"Search, detection, and navigation instruments manufacturing",6211.5556640625,2504170410.15625,892076965.33203125,-96933.513879776001,193217758.17871094,59511253.356933594
313,Automatic environmental control manufacturing,189.83059692382813,42765960.693359375,16761362.075805664,-30733.050778508186,1239634.8714828491,1150546.0739135742
314,Industrial process variable instruments manufacturing,387.1614990234375,106001007.08007813,33940979.00390625,-84400.206804275513,4055258.2740783691,3134017.2290802002
315,Totalizing fluid meter and counting device manufacturing,37.3626708984375,13604358.673095703,3293753.1471252441,-9536.3799482584,1011251.9264221191,453579.48541641235
316,Electricity and signal testing instruments manufacturing,538.73834228515625,222116027.83203125,54807327.270507812,-118352.58454084396,6534847.7363586426,6369034.7671508789
317,Analytical laboratory instrument manufacturing,287.93319702148438,105603630.06591797,26841461.181640625,-53159.084171056747,5605244.1596984863,3226655.7216644287
318,Irradiation apparatus manufacturing,27.499374389648438,14425247.192382813,3381856.9183349609,-5392.0806385576725,935292.84000396729,432883.53085517883
319,"Watch, clock, and other measuring and controlling device manufacturing",226.70866394042969,66627342.224121094,19902770.99609375,-128871.51539325714,4292461.3952636719,1977386.1169815064
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,5.8303203582763672,1272511.4822387695,318933.24851989746,-13026.946224272251,38126.74805521965,44999.81552362442
322,Electric lamp bulb and part manufacturing,820.50054931640625,362588104.24804688,78152183.532714844,123560.74154376984,78762008.666992188,4478538.5131835938
323,Lighting fixture manufacturing,201.669677734375,68901710.510253906,14427403.450012207,399490.86308479309,11302480.697631836,790931.70166015625
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",70.350921630859375,22867996.215820312,3561317.2054290771,291711.21120452881,2381562.7098083496,314358.47282409668
330,Motor and generator manufacturing,98.936958312988281,47596595.764160156,12505489.349365234,273314.74423408508,10093489.646911621,474722.77283668518
331,Switchgear and switchboard apparatus manufacturing,43.747871398925781,17920091.62902832,3391496.6583251953,88357.76150226593,3044889.4500732422,218695.89388370514
332,Relay and industrial control manufacturing,107.34864044189453,38915889.739990234,10816716.194152832,350621.70028686523,5367686.7485046387,457060.18805503845
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,618.72137451171875,409353576.66015625,69266357.421875,111547.47009277344,52185443.878173828,4031164.1693115234
336,Other communication and energy wire manufacturing,819.61627197265625,487911560.05859375,70881149.291992188,281336.39693260193,72089752.197265625,4508941.650390625
337,Wiring device manufacturing,643.02752685546875,309900451.66015625,59902763.366699219,281070.97744941711,89803306.579589844,2746529.8175811768
338,Carbon and graphite product manufacturing,126.33740234375,50420009.613037109,12676163.673400879,104702.12250947952,8035362.2436523438,552383.00561904907
339,All other miscellaneous electrical equipment and component manufacturing,223.78276062011719,69560791.015625,21103305.816650391,1519684.6723556519,4601336.9560241699,739041.44763946533
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,31.161544799804688,11055084.228515625,1875237.8225326538,172216.22169017792,797818.54152679443,138939.78297710419
344,Truck trailer manufacturing,14.04592227935791,4298007.9650878906,548601.21011734009,84737.576544284821,236457.42237567902,58210.864663124084
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,6.3861403465270996,2133643.8655853271,187260.82146167755,332884.40108299255,17355.229705572128,26351.209729909897
347,Motor vehicle gasoline engine and engine parts manufacturing,10.175017356872559,6081565.3800964355,681619.34614181519,302827.26883888245,380151.39102935791,74604.637920856476
348,Motor vehicle electrical and electronic equipment manufacturing,416.28997802734375,218376037.59765625,33435710.906982422,152586.57932281494,18665964.126586914,2919872.9991912842
349,Motor vehicle transmission and power train parts manufacturing,207.50035095214844,134621582.03125,19475921.630859375,141473.71053695679,13194231.033325195,1624300.5990982056
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,219.44190979003906,93394508.361816406,17748771.667480469,56477.345526218414,7960489.7499084473,1144888.0434036255
352,Other motor vehicle parts manufacturing,0,0,0,0,0,0
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,15.239178657531738,9499386.7874145508,890505.37347793579,30647.847801446915,182472.63133525848,144308.31372737885
355,Aircraft engine and engine parts manufacturing,1122.673828125,621782165.52734375,117785209.65576172,25997.56233394146,27674884.796142578,6316888.3323669434
356,Other aircraft parts and auxiliary equipment manufacturing,121.55439758300781,34593490.600585938,9816707.6110839844,16735.058277845383,955407.38105773926,386632.74049758911
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,82.519050598144531,18917152.404785156,5884709.8350524902,17711.242660880089,291333.04953575134,131448.49240779877
361,Boat building,42.520576477050781,10239429.473876953,1542247.4145889282,34013.427793979645,79183.734953403473,116287.87219524384
362,"Motorcycle, bicycle, and parts manufacturing",25.185325622558594,11915796.279907227,821099.04289245605,47107.983380556107,457582.44395256042,173703.29797267914
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,77.752471923828125,40210273.742675781,5459533.69140625,22700.702771544456,683928.54928970337,532790.06481170654
365,Wood kitchen cabinet and countertop manufacturing,516.865478515625,66104339.599609375,24292676.92565918,3250217.9145812988,-2733159.065246582,658236.86122894287
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,330.62503051757812,40574440.002441406,11658422.470092773,1795547.0085144043,-466447.8600025177,394100.33822059631
368,Other household nonupholstered furniture manufacturing,5.4190783500671387,1241755.7239532471,132175.14753341675,63558.392226696014,-14685.327187180519,14843.251556158066
369,Institutional furniture manufacturing,77.797836303710938,14785540.580749512,3976492.6433563232,427637.21942901611,-72359.770536422729,153757.63177871704
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,188.04296875,31953695.297241211,11919943.809509277,822134.67359542847,-1051045.0601577759,257136.70253753662
372,"Office furniture, except wood, manufacturing",17.827564239501953,4957104.6829223633,1198026.6571044922,81460.744142532349,-226404.20496463776,61302.274465560913
373,"Showcase, partition, shelving, and locker manufacturing",107.154541015625,17819667.816162109,3815801.6204833984,556932.62815475464,-462121.09923362732,201015.51711559296
374,Mattress manufacturing,4.8649702072143555,1417335.8678817749,75645.029544830322,64766.697585582733,-22585.909813642502,16539.925709366798
375,Blind and shade manufacturing,1.1051563024520874,180229.45523262024,10597.380809485912,18861.498683691025,-133.18748096935451,1764.1539452597499
376,Surgical and medical instrument manufacturing,1013.654296875,391602203.36914062,93391593.933105469,2969272.1366882324,12958906.173706055,6839448.4519958496
377,Surgical appliance and supplies manufacturing,861.56732177734375,319644348.14453125,81836494.445800781,3483399.8680114746,11679732.322692871,5438595.7717895508
378,Dental equipment and supplies manufacturing,26.638210296630859,7202929.9736022949,849952.99577713013,1178903.8181304932,95207.072794437408,122990.24313688278
379,Ophthalmic goods manufacturing,36.780490875244141,9865667.3431396484,2508102.1785736084,330557.52515792847,413546.74100875854,171780.64584732056
380,Dental laboratories,151.78323364257813,15641569.137573242,7378396.9879150391,2961452.4841308594,-794682.38353729248,180426.01644992828
381,Jewelry and silverware manufacturing,280.816650390625,47951660.15625,6971047.4014282227,8396171.5698242188,2528875.5893707275,906694.88906860352
382,Sporting and athletic goods manufacturing,155.30122375488281,43457778.930664062,7695693.0160522461,8938349.723815918,438195.01996040344,667179.22687530518
383,"Doll, toy, and game manufacturing",108.25465393066406,30188554.763793945,3998472.2137451172,4395407.1998596191,527571.9165802002,458632.08174705505
384,Office supplies (except paper) manufacturing,79.081924438476562,17904090.881347656,1775071.0248947144,4158222.6753234863,87715.841829776764,220170.06576061249
385,Sign manufacturing,575.05938720703125,88113410.949707031,18103981.018066406,36827320.098876953,-6658382.4157714844,836925.32777786255
386,"Gasket, packing, and sealing device manufacturing",751.55560302734375,170022781.37207031,55149913.787841797,7311283.5884094238,2364097.8336334229,2336328.0296325684
387,Musical instrument manufacturing,70.300888061523438,10250044.822692871,890596.62818908691,4486237.0491027832,-9494.5682212710381,111784.09308195114
388,"Fasteners, buttons, needles, and pins manufacturing",573.20556640625,120794578.55224609,50832290.649414062,3533401.0124206543,1982114.5534515381,1322128.6535263062
389,"Broom, brush, and mop manufacturing",96.197929382324219,26626916.885375977,6310043.3349609375,1773049.9505996704,776045.62044143677,336624.50313568115
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,414.18890380859375,76725135.803222656,21094408.03527832,13088660.24017334,456396.93737030029,892560.48202514648
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,1231.2042236328125,497508361.81640625,75118225.09765625,4072511.1961364746,151096191.40625,15697025.299072266
393,Wholesale - Professional and commercial equipment and supplies,2958.412109375,1179455688.4765625,373325622.55859375,13794183.731079102,347345458.984375,33988952.63671875
394,Wholesale - Household appliances and electrical and electronic goods,1560.271240234375,934413085.9375,184514434.81445313,7551143.6462402344,340883544.921875,24855161.666870117
395,"Wholesale - Machinery, equipment, and supplies",2104.129638671875,630713745.1171875,183605697.63183594,8335593.2235717773,180144500.73242188,22461233.139038086
396,Wholesale - Other durable goods merchant wholesalers,4609.88671875,1263939208.984375,378878204.34570312,20304487.228393555,291904418.9453125,45645065.307617188
397,Wholesale - Drugs and druggists’ sundries,529.99554443359375,483288269.04296875,66644668.579101562,2320038.0802154541,181757415.77148438,7268536.0908508301
398,Wholesale - Grocery and related product wholesalers,3243.6513671875,667679382.32421875,225360900.87890625,6579197.883605957,123913505.55419922,9573971.7483520508
399,Wholesale - Petroleum and petroleum products,433.73440551757812,655476623.53515625,38556270.599365234,1070392.2510147095,115979576.11083984,423576690.67382812
400,Wholesale - Other nondurable goods merchant wholesalers,3947.549072265625,1245090576.171875,282520874.0234375,10216034.889221191,284775238.03710938,127187919.61669922
401,Wholesale - Wholesale electronic markets and agents and brokers,10117.171875,1036100708.0078125,1275873168.9453125,151747528.07617188,-479019134.52148438,4759973.0491638184
402,Retail - Motor vehicle and parts dealers,5753.85302734375,686335876.46484375,338455657.95898438,45809288.024902344,52370079.040527344,23695352.554321289
403,Retail - Furniture and home furnishings stores,3669.503662109375,310291412.35351562,140393356.32324219,17738315.582275391,13858259.201049805,10263416.290283203
404,Retail - Electronics and appliance stores,3883.9248046875,366354309.08203125,255488616.94335938,32781257.629394531,-74301673.889160156,10597690.582275391
405,Retail - Building material and garden equipment and supplies stores,9549.9716796875,925331970.21484375,398335357.66601562,39455337.524414062,117687324.52392578,34755077.362060547
406,Retail - Food and beverage stores,19258.9296875,1215984252.9296875,499707427.97851562,65488410.949707031,71444801.330566406,27049671.173095703
407,Retail - Health and personal care stores,5546.86767578125,425947387.6953125,220690353.39355469,29196338.653564453,13089929.580688477,7012572.7653503418
408,Retail - Gasoline stores,3684.23291015625,361317993.1640625,100268356.32324219,42003116.607666016,19544374.465942383,13560118.675231934
409,Retail - Clothing and clothing accessories stores,6689.9609375,529103515.625,156744415.28320313,35711673.736572266,24475509.643554688,14134762.763977051
410,"Retail - Sporting goods, hobby, musical instrument and book stores",5962.29052734375,350901062.01171875,128549728.39355469,70373176.574707031,12323077.201843262,10061710.357666016
411,Retail - General merchandise stores,13791.2861328125,840035095.21484375,401728973.38867188,4398086.5478515625,26775686.264038086,32096206.665039062
412,Retail - Miscellaneous store retailers,10307.513671875,467778900.14648438,182360412.59765625,99804023.742675781,-19506137.847900391,14516889.572143555
413,Retail - Nonstore retailers,10935.46875,1962033569.3359375,403257324.21875,74757659.912109375,676483276.3671875,22227584.838867188
414,Air transportation,608.27288818359375,239085479.73632813,49831111.907958984,21409128.189086914,41054965.972900391,48576938.629150391
415,Rail transportation,92.614143371582031,26787126.541137695,10805685.043334961,-35265.218466520309,1931462.7647399902,-8040581.7031860352
416,Water transportation,70.597526550292969,44813446.044921875,1334099.4119644165,-81366.71781539917,7235149.8603820801,105380.25200366974
417,Truck transportation,4324.58349609375,756650024.4140625,225849060.05859375,100669776.91650391,24935005.187988281,21238847.732543945
418,Transit and ground passenger transportation,5576.36474609375,268129638.671875,125214385.98632813,25649629.592895508,27912427.90222168,8189809.7991943359
419,Pipeline transportation,28.952436447143555,14435896.873474121,2846393.5852050781,21937.372162938118,3176154.8519134521,4535543.4417724609
420,Scenic and sightseeing transportation and support activities for transportation,2182.92431640625,349914306.640625,115917251.58691406,38862281.799316406,8972061.1572265625,6624610.9008789062
421,Couriers and messengers,3788.435546875,389309020.99609375,165321304.32128906,-4196252.3460388184,41042182.922363281,6655866.6229248047
422,Warehousing and storage,3122.096435546875,407620239.2578125,183634262.08496094,-72228591.918945312,108330574.03564453,4674764.6331787109
423,Newspaper publishers,970.5989990234375,89393676.7578125,39662597.65625,1857669.1150665283,18503831.86340332,1574576.3778686523
424,Periodical publishers,470.27011108398438,80924217.224121094,31376091.003417969,1638736.367225647,10833395.004272461,1253315.806388855
425,Book publishers,122.09697723388672,41364967.346191406,6191464.4241333008,889885.84280014038,9933284.7595214844,777307.74879455566
426,"Directory, mailing list, and other publishers",267.36859130859375,78094291.687011719,19040733.337402344,472707.30137825012,29789443.969726562,1189111.590385437
427,Greeting card publishing,13.96599006652832,3543980.8368682861,636113.76285552979,75025.029480457306,1171216.7263031006,81574.052572250366
428,Software publishers,3477.100341796875,1352489379.8828125,489592651.3671875,9371123.3139038086,590119445.80078125,28521345.138549805
429,Motion picture and video industries,1126.7808837890625,238420288.0859375,40203426.361083984,35048992.156982422,17473203.659057617,6578361.5112304688
430,Sound recording industries,138.47526550292969,43167705.535888672,2788048.7442016602,12812470.436096191,6731515.4075622559,3277148.962020874
431,Radio and television broadcasting,835.41900634765625,378596191.40625,42783695.220947266,165237518.31054688,-22004570.007324219,1125742.3162460327
432,Cable and other subscription programming,39.778575897216797,70132965.087890625,1844716.1912918091,9699345.588684082,11546696.662902832,442001.16395950317
433,Wired telecommunications carriers,3790.07275390625,1847290161.1328125,377258575.43945312,1344267.1298980713,496928588.8671875,30605518.341064453
434,Wireless telecommunications carriers (except satellite),166.13273620605469,230940231.32324219,7652071.9528198242,297629.20737266541,55791625.9765625,3091256.3800811768
435,"Satellite, telecommunications resellers, and all other telecommunications",381.13702392578125,119655822.75390625,26720623.016357422,637255.37061691284,10855201.721191406,1485348.9398956299
436,"Data processing, hosting, and related services",2066.957763671875,949906250,209644744.87304688,7545408.2489013672,249038314.81933594,10140434.265136719
437,"News syndicates, libraries, archives and all other information services",179.43934631347656,24991596.221923828,6208435.5354309082,2659457.9219818115,3774657.4878692627,308330.98292350769
438,Internet publishing and broadcasting and web search portals,368.40618896484375,319422515.86914062,31571184.158325195,9636386.8713378906,63009502.410888672,3192710.1612091064
439,Nondepository credit intermediation and related activities,3317.322265625,610895446.77734375,276558013.91601562,13640824.317932129,30882768.630981445,22125677.108764648
440,Securities and commodity contracts intermediation and brokerage,6729.76025390625,1893695678.7109375,985514221.19140625,26169544.219970703,-3139949.5601654053,13404315.948486328
441,Monetary authorities and depository credit intermediation,6081.6064453125,1668189941.40625,461805023.19335938,1016618.013381958,240861160.27832031,57634033.203125
442,Other financial investment activities,10731.9443359375,1473510375.9765625,469442993.1640625,72387367.248535156,57627223.968505859,14371392.250061035
443,Direct life insurance carriers,1329.468994140625,574088195.80078125,176519897.4609375,17145.484685897827,220044555.6640625,22981452.941894531
444,"Insurance carriers, except direct life",5320.72998046875,4565123046.875,583496276.85546875,435149.84846115112,1792785156.25,152482971.19140625
445,"Insurance agencies, brokerages, and related activities",7563.74169921875,2065811523.4375,525020019.53125,49767807.006835938,474261474.609375,10168948.173522949
446,"Funds, trusts, and other financial vehicles",1798.1871337890625,567224487.3046875,64595115.661621094,1508553.147315979,20423227.310180664,2236677.1697998047
447,Other real estate,32130.205078125,6294967285.15625,279974456.78710938,480124481.20117188,1434650268.5546875,399528198.2421875
448,Tenant-occupied housing,4483.92333984375,2316698242.1875,41315048.217773438,62993438.720703125,1526541992.1875,506280364.99023438
449,Owner-occupied dwellings,0,8437847656.25,0,0,5718852050.78125,959364257.8125
450,Automotive equipment rental and leasing,1090.1065673828125,350582519.53125,57033767.700195312,13663629.531860352,155340545.65429688,31098354.339599609
451,General and consumer goods rental except video tapes and discs,1553.7757568359375,178921966.55273438,60540416.717529297,21346693.03894043,7829281.3301086426,18480421.06628418
452,Video tape and disc rental,569.906494140625,67297927.856445312,22361474.990844727,5412034.0347290039,8502789.4973754883,4849641.7999267578
453,Commercial and industrial machinery and equipment rental and leasing,1277.593017578125,456477355.95703125,79408973.693847656,37358978.271484375,164962234.49707031,26918418.884277344
454,Lessors of nonfinancial intangible assets,106.42438507080078,228774826.04980469,5480903.148651123,7525479.793548584,170531158.44726563,3130581.3789367676
455,Legal services,5944.24169921875,1178206420.8984375,399814910.88867188,92796844.482421875,119524093.62792969,168738174.43847656
456,"Accounting, tax preparation, bookkeeping, and payroll services",6679.7177734375,1011367431.640625,371955322.265625,134704574.58496094,238419021.60644531,7845327.3773193359
457,"Architectural, engineering, and related services",8580.37890625,1742056762.6953125,724316711.42578125,108011550.90332031,204848022.4609375,12661858.558654785
458,Specialized design services,1713.852783203125,126032524.10888672,29237367.630004883,64413940.4296875,770053.14826965332,4020179.7485351562
459,Custom computer programming services,7200.57470703125,1239576782.2265625,688822387.6953125,88714904.78515625,85728370.666503906,11998323.440551758
460,Computer systems design services,8363.9794921875,1427369140.625,1023365905.7617188,76616127.014160156,11550676.345825195,7632223.6061096191
461,"Other computer related services, including facilities management",1177.0711669921875,332945434.5703125,83533401.489257812,7342941.7610168457,93390388.488769531,2864950.6568908691
462,Management consulting services,8025.09326171875,1039811767.578125,450124938.96484375,220666488.64746094,-8122600.5554199219,8108525.276184082
463,Environmental and other technical consulting services,2086.132568359375,223927947.99804688,113569328.30810547,53721511.840820312,-13214276.313781738,1963944.7927474976
464,Scientific research and development services,11724.72265625,3013741699.21875,1091819702.1484375,34579208.374023438,342940765.38085938,58473773.956298828
465,"Advertising, public relations, and related services",3079.375,476974365.234375,99127754.211425781,59286357.879638672,78048500.061035156,7162076.473236084
466,Photographic services,1331.3748779296875,68464416.50390625,12815893.173217773,53300666.809082031,-25666772.842407227,3042553.9016723633
467,Veterinary services,1823.4014892578125,213406127.9296875,79222854.614257812,12790904.998779297,50914161.682128906,2236531.4960479736
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",5968.6357421875,477510345.45898438,79891845.703125,256206634.52148438,-14846587.181091309,3903267.8604125977
469,Management of companies and enterprises,9999.6728515625,1878677246.09375,1112354980.46875,-98959457.397460938,192032913.20800781,42446231.842041016
470,Office administrative services,6186.06591796875,530000488.28125,496574493.40820312,66430152.893066406,-266821136.47460938,1887079.4773101807
471,Facilities support services,899.5008544921875,118557174.68261719,25496349.334716797,4400638.5803222656,12212643.623352051,647736.60898208618
472,Employment services,12614.3671875,1626078369.140625,656673278.80859375,28777482.986450195,476685211.18164062,6408215.0459289551
473,Business support services,4210.12841796875,340591766.35742188,205113143.92089844,38157859.802246094,-26222122.192382812,2216295.2423095703
474,Travel arrangement and reservation services,1101.659423828125,211427261.35253906,56798061.370849609,8739808.0825805664,26427228.927612305,1205999.2551803589
