Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
214,Miscellaneous nonmetallic mineral products manufacturing,593.276123046875,259671386.71875,37791118.621826172,1183584.2132568359,78519149.780273438,2626799.8218536377
215,Iron and steel mills and ferroalloy manufacturing,701.10498046875,775594970.703125,60193481.4453125,-16891717.910766602,173927658.08105469,8732707.0236206055
216,"Iron, steel pipe and tube manufacturing from purchased steel",349.84768676757812,194376449.58496094,30816844.940185547,-7659584.9990844727,63738136.291503906,1856650.1140594482
217,Rolled steel shape manufacturing,128.36276245117188,100725631.71386719,6608605.8616638184,-2147045.1354980469,35047893.524169922,1035883.7842941284
218,Steel wire drawing,160.10978698730469,84387870.788574219,11830579.75769043,-4227293.0145263672,35604930.877685547,737067.5802230835
219,Alumina refining and primary aluminum production,59.653980255126953,45963813.781738281,3794351.33934021,-4204252.2430419922,12032174.110412598,517627.00080871582
220,Secondary smelting and alloying of aluminum,308.32476806640625,305597534.1796875,16182395.935058594,-6639354.7058105469,38125679.016113281,3531588.5543823242
221,"Aluminum sheet, plate, and foil manufacturing",67.189598083496094,56921932.220458984,3704416.5134429932,-6512364.387512207,14637798.309326172,720034.18207168579
222,"Other aluminum rolling, drawing and extruding",837.35791015625,428004913.33007812,56007965.087890625,-3370863.9144897461,97282478.332519531,4176715.3739929199
223,Nonferrous metal (exc aluminum) smelting and refining,41.481330871582031,124925384.52148438,5077492.2370910645,-6462343.692779541,96960906.982421875,629806.57815933228
224,"Copper rolling, drawing, extruding and alloying",232.75479125976563,193009262.08496094,11778247.833251953,-17389459.609985352,22102788.925170898,2197273.7312316895
225,"Nonferrous metal, except copper and aluminum, shaping",176.70477294921875,88389526.3671875,16195671.081542969,-6663697.7195739746,20305316.925048828,835729.18176651001
226,Secondary processing of other nonferrous metals,507.64785766601562,1069717651.3671875,42662452.697753906,-14297385.215759277,559463623.046875,7625635.6239318848
227,Ferrous metal foundries,1161.234130859375,584432250.9765625,78918594.360351562,-19938875.198364258,334267395.01953125,4151546.9551086426
228,Nonferrous metal foundries,495.84445190429688,141876693.72558594,27603742.599487305,-15740076.065063477,58550273.895263672,1244691.1334991455
229,Custom roll forming,43.473674774169922,21254646.301269531,2155920.9823608398,91501.638293266296,1084439.0392303467,228803.82835865021
230,Crown and closure manufacturing and metal stamping,1253.8983154296875,327912597.65625,76421752.9296875,436062.33596801758,33847267.150878906,3115464.2105102539
231,Iron and steel forging,137.28810119628906,40606891.632080078,6985635.2806091309,806388.67616653442,2473641.8724060059,470012.03894615173
232,Nonferrous forging,72.491897583007812,20448091.506958008,4766821.8612670898,176498.97933006287,1158814.4302368164,216993.83854866028
233,"Cutlery, utensil, pot, and pan manufacturing",72.792236328125,32580806.732177734,2691014.289855957,286178.23123931885,6486010.0746154785,455412.92428970337
234,Handtool manufacturing,523.34747314453125,131044967.65136719,40349411.010742188,582804.26263809204,24546348.571777344,1393242.2399520874
235,Prefabricated metal buildings and components manufacturing,1235.2330322265625,348134307.86132812,72469604.4921875,993830.08480072021,28748659.133911133,4171568.8705444336
236,Fabricated structural metal manufacturing,2969.27490234375,928976501.46484375,193126892.08984375,3515727.2815704346,91573638.916015625,10417341.232299805
237,Plate work manufacturing,1503.3270263671875,317174835.20507812,106666366.57714844,798609.97200012207,1504532.4563980103,3465386.8675231934
238,Metal window and door manufacturing,6975.36767578125,1694516113.28125,408058990.47851562,4314139.3661499023,209428344.7265625,19006578.44543457
239,Sheet metal work manufacturing,4221.04541015625,845705993.65234375,226727340.69824219,4267490.8638000488,63442993.1640625,9190285.6826782227
240,Ornamental and architectural metal work manufacturing,3268.97265625,675885498.046875,174596313.4765625,3533742.9046630859,57871349.334716797,7133924.0074157715
241,Power boiler and heat exchanger manufacturing,132.89311218261719,36004341.125488281,8251709.9380493164,148714.31887149811,3357251.4057159424,434556.18619918823
242,Metal tank (heavy gauge) manufacturing,1019.493408203125,260255249.0234375,75049110.412597656,517895.93696594238,15367597.579956055,2865934.6103668213
243,Metal cans manufacturing,489.94882202148438,419506835.9375,50342380.523681641,88360.972702503204,62382602.691650391,4147345.0660705566
244,"Metal barrels, drums and pails manufacturing",443.87606811523438,126296203.61328125,21714403.15246582,510856.33039474487,4685520.6489562988,1366534.7099304199
245,Hardware manufacturing,657.15679931640625,214734252.9296875,40135555.267333984,939834.1178894043,24756458.282470703,2632839.9181365967
246,Spring and wire product manufacturing,843.0521240234375,208632003.78417969,48933391.571044922,1029196.5007781982,17151868.82019043,2171002.6264190674
247,Machine shops,6150.84716796875,877249877.9296875,358452758.7890625,8566107.7499389648,52120330.810546875,9042925.8346557617
248,"Turned product and screw, nut, and bolt manufacturing",720.69366455078125,164623718.26171875,39782794.952392578,880959.21277999878,15117726.32598877,1799244.5230484009
249,Metal heat treating,202.317626953125,55709163.665771484,15545116.424560547,235791.41497612,8407694.8165893555,564753.17478179932
250,Metal coating and nonprecious engraving,1389.8843994140625,330612548.828125,74892158.508300781,2206447.3628997803,56738353.729248047,3483217.9546356201
251,"Electroplating, anodizing, and coloring metal",1020.2161865234375,141945938.11035156,52817180.633544922,1189789.1759872437,5503366.4703369141,1449704.647064209
252,"Valve and fittings, other than plumbing, manufacturing",2011.5279541015625,669227233.88671875,159762420.65429688,1028679.1324615479,95336013.793945312,7435256.9580078125
253,Plumbing fixture fitting and trim manufacturing,161.53175354003906,94674530.029296875,10030794.143676758,472323.80509376526,18645093.91784668,1441694.7364807129
254,Ball and roller bearing manufacturing,71.396965026855469,23205392.837524414,5476184.3681335449,80477.505922317505,4372655.8685302734,209697.02303409576
255,Small arms ammunition manufacturing,100.57427978515625,29810497.283935547,5197497.8446960449,206631.63065910339,6659181.1180114746,778549.25394058228
256,"Ammunition, except for small arms, manufacturing",114.25517272949219,22759086.608886719,5985952.8541564941,425231.18853569031,1201427.9365539551,629568.69602203369
257,"Small arms, ordnance, and accessories manufacturing",809.7728271484375,287350189.20898438,44297473.907470703,993506.96802139282,68059471.130371094,4917229.6524047852
258,Fabricated pipe and pipe fitting manufacturing,468.5726318359375,95168472.290039062,28357259.750366211,862477.66017913818,4314139.8429870605,1110085.2489471436
259,Other fabricated metal manufacturing,3130.32958984375,675147888.18359375,179618957.51953125,4557360.1722717285,59133888.244628906,8070422.1725463867
260,Farm machinery and equipment manufacturing,685.37060546875,267786010.7421875,35736698.150634766,-536608.45756530762,6228520.393371582,3132676.6014099121
261,Lawn and garden equipment manufacturing,375.4564208984375,172620391.84570313,11797102.928161621,-1422001.4810562134,4008787.1551513672,1908028.7218093872
262,Construction machinery manufacturing,503.389404296875,269512512.20703125,33579528.80859375,-599747.12133407593,14072996.139526367,3677890.7775878906
263,Mining machinery and equipment manufacturing,338.0079345703125,97997695.922851562,29466943.740844727,-179592.34118461609,3542760.1337432861,1091187.4771118164
264,Oil and gas field machinery and equipment manufacturing,73.175971984863281,20314403.533935547,2728456.0203552246,-130411.90803050995,215156.12304210663,309302.03199386597
265,Semiconductor machinery manufacturing,195.65374755859375,84542015.075683594,20180807.113647461,-157020.71785926819,1097607.2549819946,780856.37092590332
266,Food product machinery manufacturing,430.52059936523438,133861022.94921875,37774463.653564453,-482159.64436531067,4053073.4062194824,1474411.6067886353
267,"Sawmill, woodworking, and paper machinery",138.25679016113281,33434375.762939453,8561109.5428466797,-116598.16652536392,318640.02346992493,421820.52135467529
268,Printing machinery and equipment manufacturing,246.07121276855469,58489345.550537109,14105675.69732666,-578793.34688186646,876558.48264694214,597241.1036491394
269,All other industrial machinery manufacturing,1154.709716796875,284261474.609375,77669982.91015625,-1666372.8952407837,11406059.265136719,2730929.3746948242
270,Optical instrument and lens manufacturing,1097.6734619140625,367915588.37890625,104779197.69287109,-597159.62409973145,27528158.187866211,2860260.9634399414
271,Photographic and photocopying equipment manufacturing,65.909820556640625,25717315.673828125,4629625.3204345703,-202346.13120555878,1087260.365486145,204838.3355140686
272,Other commercial service industry machinery manufacturing,6552.365234375,2557291992.1875,699290405.2734375,-3216538.1908416748,251876419.06738281,23739864.349365234
273,Air purification and ventilation equipment manufacturing,1496.010498046875,368552429.19921875,90522216.796875,-822414.99423980713,17896760.940551758,4134505.2719116211
274,Heating equipment (except warm air furnaces) manufacturing,281.68206787109375,69816841.125488281,16261117.935180664,-502383.35132598877,3988499.4029998779,789078.77206802368
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",3276.814697265625,1197483642.578125,192000015.25878906,-3026449.6803283691,75773696.899414062,14952342.033386231
276,Industrial mold manufacturing,1083.172607421875,165897415.16113281,61958423.614501953,-811108.41035842896,4312871.9329833984,1638815.2837753296
277,"Special tool, die, jig, and fixture manufacturing",309.992431640625,41742156.982421875,14189098.358154297,-624436.73610687256,2109050.0354766846,476693.74942779541
278,Cutting tool and machine tool accessory manufacturing,514.12042236328125,86014137.268066406,28800214.767456055,-545271.51584625244,1321404.5763015747,840977.13232040405
279,Machine tool manufacturing,1049.995849609375,216464981.07910156,55424682.6171875,-1980728.3878326416,3224348.3066558838,2109903.8124084473
280,Rolling mill and other metalworking machinery manufacturing,156.36961364746094,34600814.819335938,8346857.0709228516,-287895.85828781128,1104722.9766845703,355602.50282287598
281,Turbine and turbine generator set units manufacturing,1477.3040771484375,617784423.828125,113986564.63623047,-456965.50607681274,17524593.353271484,5869590.7592773438
282,"Speed changer, industrial high-speed drive, and gear manufacturing",451.85244750976562,119188613.89160156,28038616.180419922,-93208.60356092453,6203190.3266906738,1235911.3693237305
283,Mechanical power transmission equipment manufacturing,276.48300170898438,81632286.071777344,25972839.35546875,-121746.726334095,7450526.7143249512,706731.67705535889
284,Other engine equipment manufacturing,592.7325439453125,483330810.546875,37288127.899169922,-426180.6309223175,15407773.971557617,6029997.8256225586
285,Pump and pumping equipment manufacturing,1243.866943359375,487351287.84179688,96675575.256347656,-876819.49138641357,33746574.401855469,5335896.4920043945
286,Air and gas compressor manufacturing,400.91424560546875,180940216.06445313,33936359.405517578,-277922.80912399292,9629454.6127319336,1956027.8654098511
287,Elevator and moving stairway manufacturing,521.68536376953125,208643646.24023438,33168075.561523438,-621663.98763656616,9401621.8185424805,2089955.5683135986
288,Conveyor and conveying equipment manufacturing,380.88980102539062,83109748.840332031,23309289.932250977,-322062.76059150696,265043.91431808472,903958.97626876831
289,"Overhead cranes, hoists, and monorail systems manufacturing",843.6444091796875,375127105.71289062,59588344.573974609,-337714.99991416931,27250242.233276367,4236811.637878418
290,"Industrial truck, trailer, and stacker manufacturing",725.72882080078125,261958526.61132813,54635520.935058594,-756978.92904281616,13582904.815673828,2756461.3819122314
291,Power-driven handtool manufacturing,35.969497680664062,14347197.532653809,1550145.0300216675,-100295.81189155579,972441.49446487427,183905.63130378723
292,Welding and soldering equipment manufacturing,765.41497802734375,211093521.11816406,28758310.317993164,-1866234.4217300415,4490028.8581848145,2408489.2272949219
293,Packaging machinery manufacturing,1343.315185546875,427780975.34179688,124133209.22851563,-900509.41705703735,31125749.588012695,4006213.6650085449
294,Industrial process furnace and oven manufacturing,33.572628021240234,6369402.8854370117,1392741.2033081055,-102928.60120534897,185451.6863822937,72264.708578586578
295,Fluid power cylinder and actuator manufacturing,118.18594360351563,29242464.065551758,7501794.3382263184,-70379.532873630524,1357133.7461471558,326755.85150718689
296,Fluid power pump and motor manufacturing,700.824462890625,255994125.36621094,54414878.845214844,-154067.72494316101,13388902.66418457,2740296.3638305664
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",1410.251953125,366380767.82226562,88890335.083007812,-1540159.4638824463,12659544.944763184,3688359.9758148193
298,Electronic computer manufacturing,968.44378662109375,974888122.55859375,85077568.054199219,-1806194.6630477905,105320983.88671875,20910354.614257812
299,Computer storage device manufacturing,43.782115936279297,48510009.765625,880514.56212997437,-593417.28687286377,1547700.5243301392,1000280.499458313
300,Computer terminals and other computer peripheral equipment manufacturing,508.52114868164062,310371643.06640625,59064407.348632812,-2879041.9101715088,45376331.329345703,4566792.4880981445
301,Telephone apparatus manufacturing,536.45989990234375,372685882.56835938,61485542.297363281,-2901103.9733886719,54544525.146484375,6888315.2008056641
302,Broadcast and wireless communications equipment manufacturing,3336.914794921875,1339981079.1015625,410343475.34179688,-6687054.1572570801,182563171.38671875,17192544.937133789
303,Other communications equipment manufacturing,864.7901611328125,351508697.50976562,95552627.563476562,-2336248.6362457275,56104293.823242188,4504687.7861022949
304,Audio and video equipment manufacturing,1083.951416015625,495042327.88085938,63280292.510986328,-4402102.9472351074,45762035.369873047,8907332.4203491211
305,Printed circuit assembly (electronic assembly) manufacturing,1475.1177978515625,489246704.1015625,85007957.458496094,-3232550.8594512939,49601051.330566406,7089611.0534667969
306,Bare printed circuit board manufacturing,2014.2213134765625,669161437.98828125,284328521.72851562,-1954794.6453094482,86620574.951171875,6912206.6497802734
307,Semiconductor and related device manufacturing,6767.3544921875,4538701660.15625,941453796.38671875,-5480133.5334777832,711415771.484375,70578834.533691406
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",735.8363037109375,160448822.02148438,36879623.413085938,-1191919.6844100952,12458568.572998047,2227326.8699645996
309,Electronic connector manufacturing,854.99383544921875,274490692.13867188,63960422.515869141,-976417.4222946167,29526838.302612305,3789628.5057067871
310,Other electronic component manufacturing,2335.08642578125,579826538.0859375,170296371.45996094,-4940201.2825012207,18950159.072875977,7884490.966796875
311,Electromedical and electrotherapeutic apparatus manufacturing,2358.5224609375,1076937744.140625,202826248.16894531,-8030622.4822998047,230349258.42285156,18933530.807495117
312,"Search, detection, and navigation instruments manufacturing",9706.2509765625,4259937500,1176465332.03125,-4462766.170501709,912702819.82421875,50921783.447265625
313,Automatic environmental control manufacturing,239.19815063476563,44293159.484863281,12410705.56640625,-1995650.6490707398,3287657.0224761963,796110.39161682129
314,Industrial process variable instruments manufacturing,1287.0137939453125,351828704.83398438,94543495.178222656,-4812126.636505127,40460506.439208984,5710962.2955322266
315,Totalizing fluid meter and counting device manufacturing,380.47140502929688,139530105.59082031,22811012.268066406,-1071821.6896057129,25085248.947143555,2530306.1008453369
316,Electricity and signal testing instruments manufacturing,521.58013916015625,232598388.671875,57618244.171142578,-2610115.2896881104,24607210.159301758,3381276.6075134277
317,Analytical laboratory instrument manufacturing,568.0596923828125,218486587.52441406,45372905.731201172,-2385594.6063995361,33938331.604003906,3491541.6240692139
318,Irradiation apparatus manufacturing,221.65789794921875,124858055.11474609,23814882.278442383,-2495810.7471466064,23590997.695922852,1917745.4710006714
319,"Watch, clock, and other measuring and controlling device manufacturing",1133.1964111328125,382817199.70703125,99684974.670410156,-2139481.782913208,77006629.943847656,5409171.1044311523
320,Blank magnetic and optical recording media manufacturing,14.802042007446289,13922452.926635742,359167.81425476074,-255163.07353973389,719860.67295074463,256657.03415870667
321,Software and other prerecorded and record reproducing,587.12457275390625,165191101.07421875,55886783.599853516,-6070328.2356262207,23930107.116699219,2480248.4512329102
322,Electric lamp bulb and part manufacturing,109.76837158203125,35277393.341064453,5937133.7890625,-522898.73361587524,2517042.1600341797,446283.0126285553
323,Lighting fixture manufacturing,1653.749267578125,473999053.95507812,98666732.788085938,-6270206.9282531738,32515792.846679688,4827184.6771240234
324,Small electrical appliance manufacturing,149.35906982421875,60213268.280029297,6475123.8822937012,-757429.12292480469,4366792.6788330078,842921.07820510864
325,Household cooking appliance manufacturing,40.140113830566406,16206262.588500977,1317932.0096969605,-558364.45093154907,1126638.4124755859,238449.30529594421
326,Household refrigerator and home freezer manufacturing,60.760658264160156,28905195.236206055,1717216.7301177979,-839227.49757766724,2034667.96875,414965.98720550537
327,Household laundry equipment manufacturing,41.287666320800781,22042741.775512695,1617572.3075866699,-570878.98254394531,1145517.5876617432,273521.95978164673
328,Other major household appliance manufacturing,40.519634246826172,14515840.530395508,798571.16937637329,-502784.31177139282,824504.19664382935,224695.47390937805
329,"Power, distribution, and specialty transformer manufacturing",896.64556884765625,313035400.390625,80797309.875488281,-1454237.2226715088,22729310.989379883,2971410.9897613525
330,Motor and generator manufacturing,846.03143310546875,281523681.640625,54073608.3984375,-1288531.6610336304,18359632.49206543,3015564.2032623291
331,Switchgear and switchboard apparatus manufacturing,1362.9637451171875,534623962.40234375,132472747.80273438,-1146674.2753982544,50031635.284423828,5057934.2842102051
332,Relay and industrial control manufacturing,1257.54443359375,382403198.2421875,102112228.39355469,-1826890.1109695435,21316085.815429688,3973551.9886016846
333,Storage battery manufacturing,892.25872802734375,355912231.4453125,95498802.185058594,-712892.11511611938,33299709.320068359,2772187.9482269287
334,Primary battery manufacturing,74.891677856445312,35801475.524902344,8529526.7105102539,-225943.44615936279,12679318.428039551,-7843812.4656677246
335,Fiber optic cable manufacturing,347.1749267578125,183481384.27734375,17706666.946411133,-742952.82363891602,5611794.9485778809,1683909.7738265991
336,Other communication and energy wire manufacturing,720.59796142578125,379989471.43554688,55293628.692626953,-964715.54040908813,23656793.594360352,2947143.3162689209
337,Wiring device manufacturing,1062.9619140625,372503784.1796875,67784622.192382812,-1209907.7701568604,42747886.657714844,3375385.2844238281
338,Carbon and graphite product manufacturing,23.387552261352539,10225821.495056152,3880259.5138549805,-143679.63373661041,1034704.6852111816,76549.328863620758
339,All other miscellaneous electrical equipment and component manufacturing,1634.9853515625,417581573.48632812,104212532.04345703,-4115283.9660644531,9558538.4368896484,4009719.8486328125
340,Automobile manufacturing,62.612518310546875,88388633.728027344,3008220.911026001,599948.52542877197,3297775.5069732666,833623.40927124023
341,Light truck and utility vehicle manufacturing,52.968685150146484,107590202.33154297,5033013.8206481934,165931.62715435028,4597013.4735107422,963875.29373168945
342,Heavy duty truck manufacturing,1339.3795166015625,1262860229.4921875,86858032.2265625,391033.3514213562,28618972.778320312,8392734.5275878906
343,Motor vehicle body manufacturing,958.12213134765625,324218231.20117188,64312484.741210938,3250313.5204315186,6268080.7113647461,2232726.3355255127
344,Truck trailer manufacturing,584.19659423828125,174804519.65332031,28375251.770019531,2197396.0399627686,2801737.3085021973,1265402.3170471191
345,Motor home manufacturing,92.114181518554688,39832843.780517578,5166482.9254150391,184060.42456626892,1105214.7150039673,335217.02885627747
346,Travel trailer and camper manufacturing,1039.296142578125,311644622.80273438,48650562.286376953,4254888.0577087402,1032910.8238220215,2234419.8226928711
347,Motor vehicle gasoline engine and engine parts manufacturing,407.39315795898438,220531784.05761719,26452659.606933594,3268052.8163909912,3379679.6798706055,1557819.9625015259
348,Motor vehicle electrical and electronic equipment manufacturing,342.75909423828125,166443878.17382813,21239030.838012695,3027970.0756072998,5802155.4946899414,1999786.376953125
349,Motor vehicle transmission and power train parts manufacturing,214.95683288574219,118572715.75927734,10623931.884765625,1633929.7294616699,1648780.5843353272,880272.74608612061
350,Motor vehicle seating and interior trim manufacturing,554.33331298828125,309693328.85742188,46206310.272216797,937440.45495986938,6989935.8749389648,2296947.0024108887
351,Motor vehicle metal stamping,293.6856689453125,108035194.39697266,16172037.124633789,423008.38232040405,1661604.642868042,801179.40902709961
352,Other motor vehicle parts manufacturing,971.38861083984375,508104003.90625,57928745.269775391,4238570.2133178711,11839223.861694336,3848040.1039123535
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",568.97271728515625,280881835.9375,39214839.935302734,869445.3239440918,7443232.536315918,2113805.0556182861
354,Aircraft manufacturing,5116.1474609375,3786926269.53125,599441955.56640625,1188810.7061386108,372585510.25390625,43505088.806152344
355,Aircraft engine and engine parts manufacturing,4751.43017578125,2974828369.140625,560409973.14453125,1759092.4501419067,399409606.93359375,24182872.772216797
356,Other aircraft parts and auxiliary equipment manufacturing,4055.139892578125,1230229003.90625,336050720.21484375,2064252.8533935547,99207656.860351562,11665263.175964356
357,Guided missile and space vehicle manufacturing,6395.5712890625,2913460937.5,965602294.921875,3427929.6398162842,195655212.40234375,23205879.211425781
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,1173.78125,414029113.76953125,162894989.01367188,206339.10596370697,35145305.633544922,3271120.7866668701
359,Railroad rolling stock manufacturing,110.08415985107422,67519714.35546875,8700779.914855957,166085.94357967377,3185301.7807006836,709711.61127090454
360,Ship building and repairing,4160.81982421875,954070922.8515625,269119842.52929688,3623264.3127441406,40413646.697998047,5996108.5319519043
361,Boat building,9556.314453125,2582772216.796875,564724365.234375,3464931.0111999512,87950050.354003906,23554756.164550781
362,"Motorcycle, bicycle, and parts manufacturing",270.20745849609375,138219421.38671875,8996640.2053833008,582358.717918396,15207986.831665039,1678353.1904220581
363,"Military armored vehicle, tank, and tank component manufacturing",206.78105163574219,132945846.55761719,23789201.736450195,243082.56804943085,20589244.842529297,1299765.4676437378
364,All other transportation equipment manufacturing,454.30169677734375,237224700.92773438,27698369.979858398,380922.01948165894,10525118.827819824,2816222.1908569336
365,Wood kitchen cabinet and countertop manufacturing,6270.9248046875,872456909.1796875,264261474.609375,65668472.290039062,39796894.073486328,9705084.8007202148
366,Upholstered household furniture manufacturing,654.96905517578125,123216377.25830078,25547479.629516602,2998104.8107147217,2717162.3706817627,2011931.6577911377
367,Nonupholstered wood household furniture manufacturing,1079.5179443359375,147901260.37597656,43132358.551025391,11922272.682189941,2495095.4914093018,1564741.4922714233
368,Other household nonupholstered furniture manufacturing,1252.9945068359375,309121337.890625,49155628.204345703,6356651.3061523438,7637120.246887207,4148103.2371520996
369,Institutional furniture manufacturing,716.23187255859375,146964340.20996094,45461471.557617188,3708993.1964874268,1249876.9760131836,1718773.365020752
370,Wood office furniture manufacturing,219.12020874023438,49345077.514648438,12369359.016418457,1907617.449760437,1921235.9189987183,615585.62517166138
371,Custom architectural woodwork and millwork,1452.6444091796875,239040634.15527344,76252731.323242188,10805825.233459473,-4976785.1829528809,2414839.2677307129
372,"Office furniture, except wood, manufacturing",185.85795593261719,59665069.580078125,13641876.220703125,1723262.3100280762,3461106.7771911621,777267.63486862183
373,"Showcase, partition, shelving, and locker manufacturing",1291.439208984375,243559982.29980469,61174972.534179688,5415569.3054199219,8817367.5537109375,2941151.8573760986
374,Mattress manufacturing,1088.4683837890625,363145324.70703125,49027050.018310547,3227042.6750183105,19382495.880126953,4462292.6712036133
375,Blind and shade manufacturing,1252.5794677734375,225471267.70019531,48829647.064208984,4575901.0314941406,623347.99766540527,2408189.2967224121
376,Surgical and medical instrument manufacturing,7962.1318359375,3425031005.859375,796430297.8515625,11356413.841247559,415582977.29492188,38089958.190917969
377,Surgical appliance and supplies manufacturing,4528.1201171875,1747137817.3828125,375366363.52539062,8478851.318359375,201460845.94726563,20266382.217407227
378,Dental equipment and supplies manufacturing,783.09375,244318542.48046875,66426147.4609375,1674818.1581497192,27980970.38269043,2546831.1309814453
379,Ophthalmic goods manufacturing,3571.990966796875,1466403808.59375,510081970.21484375,2637610.912322998,316277862.54882812,11813190.460205078
380,Dental laboratories,3479.3193359375,334989349.36523438,192697860.71777344,19099893.569946289,-15350514.41192627,2930468.7976837158
381,Jewelry and silverware manufacturing,3695.82568359375,596277709.9609375,122102760.31494141,17797906.875610352,40414424.896240234,32334571.838378906
382,Sporting and athletic goods manufacturing,1750.150390625,409369842.52929688,74946067.810058594,23179716.110229492,16047891.616821289,5317487.7166748047
383,"Doll, toy, and game manufacturing",446.5982666015625,120056312.56103516,17773483.276367188,6278568.7446594238,8818800.9262084961,1341324.5677947998
384,Office supplies (except paper) manufacturing,781.044189453125,182051574.70703125,51706111.907958984,4022027.0156860352,9608455.6579589844,1533151.2689590454
385,Sign manufacturing,6417.48193359375,714299316.40625,251660156.25,88296318.054199219,-68457901.000976562,6601228.7139892578
386,"Gasket, packing, and sealing device manufacturing",245.86219787597656,49570625.305175781,10514272.689819336,3166515.3503417969,1694920.1822280884,544270.0982093811
387,Musical instrument manufacturing,153.91920471191406,17529970.169067383,3877382.9936981201,3057273.8647460938,-30573.651194572449,173345.69990634918
388,"Fasteners, buttons, needles, and pins manufacturing",332.13070678710938,60000904.083251953,17537158.966064453,2771730.4229736328,2571566.3433074951,544338.1667137146
389,"Broom, brush, and mop manufacturing",234.28193664550781,64377182.006835938,13751634.59777832,1232617.0206069946,6360023.021697998,580807.44743347168
390,Burial casket manufacturing,24.744373321533203,3660375.1182556152,718775.57039260864,667687.41607666016,60453.105717897415,44081.557542085648
391,All other miscellaneous manufacturing,5659.0126953125,879881713.8671875,208169464.11132813,83248954.772949219,16937208.17565918,8658858.2992553711
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,16077.1982421875,6163913574.21875,1022633117.6757813,89557220.458984375,1430142822.265625,337147552.49023438
393,Wholesale - Professional and commercial equipment and supplies,51976.37109375,18016712890.625,5642969726.5625,271806152.34375,3862156738.28125,1018892395.0195313
394,Wholesale - Household appliances and electrical and electronic goods,25293.42578125,12401206054.6875,2289932373.046875,158899902.34375,3149014892.578125,698184997.55859375
395,"Wholesale - Machinery, equipment, and supplies",33544.421875,9038442382.8125,2518257080.078125,238025405.88378906,1894825805.6640625,622321044.921875
396,Wholesale - Other durable goods merchant wholesalers,72783.3671875,17689285156.25,4973614257.8125,488976074.21875,2716304443.359375,1186562622.0703125
397,Wholesale - Drugs and druggists’ sundries,20992.3203125,17648402343.75,2748829345.703125,71810844.421386719,5497303710.9375,406762695.3125
398,Wholesale - Grocery and related product wholesalers,56308.12109375,11220216796.875,3993716308.59375,186082473.75488281,1523252441.40625,270229797.36328125
399,Wholesale - Petroleum and petroleum products,4235.27783203125,8616303710.9375,355153411.86523438,25247747.421264648,740534423.828125,6750384277.34375
400,Wholesale - Other nondurable goods merchant wholesalers,63203.15234375,20493222656.25,4721058593.75,350103729.24804688,3397019042.96875,3372994140.625
401,Wholesale - Wholesale electronic markets and agents and brokers,30989.224609375,1682686523.4375,2325524658.203125,446866394.04296875,-1367113037.109375,23975542.068481445
402,Retail - Motor vehicle and parts dealers,68176.828125,9369341796.875,3803692382.8125,475385467.52929688,1012047668.4570313,1400299682.6171875
403,Retail - Furniture and home furnishings stores,55520.375,5360072265.625,2225064697.265625,324274200.43945312,287930358.88671875,585559631.34765625
404,Retail - Electronics and appliance stores,55450.03515625,5338766601.5625,2812961914.0625,101932136.53564453,-173399703.97949219,572986450.1953125
405,Retail - Building material and garden equipment and supplies stores,89533.9453125,10217516601.5625,3521815673.828125,150344039.91699219,1758405395.5078125,1645295288.0859375
406,Retail - Food and beverage stores,201221.015625,14368754882.8125,5773713867.1875,31949100.494384766,1394108398.4375,1398510498.046875
407,Retail - Health and personal care stores,102559.8359375,8178105468.75,4036100341.796875,220764099.12109375,471145568.84765625,566477233.88671875
408,Retail - Gasoline stores,35215.43359375,3848042724.609375,928584594.7265625,179420394.89746094,306538818.359375,656187377.9296875
409,Retail - Clothing and clothing accessories stores,119424.78125,10259233398.4375,2846300048.828125,57248447.418212891,759815673.828125,1275505004.8828125
410,"Retail - Sporting goods, hobby, musical instrument and book stores",57682.6875,3472358398.4375,1530838012.6953125,56360317.230224609,272986633.30078125,358411315.91796875
411,Retail - General merchandise stores,197761.328125,14188294921.875,5874771484.375,13110342.979431152,646344787.59765625,2276205078.125
412,Retail - Miscellaneous store retailers,108305.15625,5363175781.25,2394131347.65625,260412109.375,69085327.1484375,636797607.421875
413,Retail - Nonstore retailers,107297.140625,17972794921.875,2236129150.390625,577277465.8203125,6353903320.3125,1100166015.625
414,Air transportation,46177.50390625,18374996093.75,4679761718.75,436820617.67578125,4995851562.5,2324937255.859375
415,Rail transportation,5563.48193359375,2266254638.671875,778096740.72265625,-847293.25771331787,137828475.95214844,22042291.641235352
416,Water transportation,15382.9755859375,11767241210.9375,1814978637.6953125,-366112670.8984375,2180625244.140625,245487457.27539063
417,Truck transportation,103976.734375,15107912109.375,3524322509.765625,1352806030.2734375,733653503.41796875,265575500.48828125
418,Transit and ground passenger transportation,112264.2578125,3047329345.703125,652197998.046875,441059539.79492188,274015472.41210938,46062026.977539062
