Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
277,"Special tool, die, jig, and fixture manufacturing",46.525177001953125,8158228.874206543,3623486.9956970215,18972.417339682579,605029.52337265015,69805.271923542023
278,Cutting tool and machine tool accessory manufacturing,4.4209427833557129,679864.40658569336,172941.19298458099,12826.359830796719,8913.6641472578049,7103.9088070392609
279,Machine tool manufacturing,5.4042224884033203,1172484.278678894,318296.25368118286,11115.654371678829,20801.180973649025,10673.357173800468
280,Rolling mill and other metalworking machinery manufacturing,0,0,0,0,0,0
281,Turbine and turbine generator set units manufacturing,0,0,0,0,0,0
282,"Speed changer, industrial high-speed drive, and gear manufacturing",72.6878662109375,20756174.087524414,5664752.9602050781,7942.1978443861008,1407852.7688980103,194363.98148536682
283,Mechanical power transmission equipment manufacturing,31.752946853637695,9513883.5906982422,2993122.1008300781,7478.4113094210625,964516.63970947266,79351.067543029785
284,Other engine equipment manufacturing,0,0,0,0,0,0
285,Pump and pumping equipment manufacturing,146.03446960449219,59776557.922363281,12740125.65612793,47480.43417930603,4995792.8657531738,611902.11772918701
286,Air and gas compressor manufacturing,36.344711303710938,15509304.046630859,2273753.1661987305,35907.760262489319,724765.47956466675,173386.5886926651
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,33.467567443847656,7408926.4869689941,2068485.9752655029,56089.449673891068,26421.599090099335,77873.028814792633
289,"Overhead cranes, hoists, and monorail systems manufacturing",13.356371879577637,5805206.7756652832,811710.47687530518,8471.3269025087357,416992.24710464478,65649.256110191345
290,"Industrial truck, trailer, and stacker manufacturing",0,0,0,0,0,0
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,0,0,0,0,0,0
293,Packaging machinery manufacturing,0,0,0,0,0,0
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,13.2581787109375,3421418.9052581787,928634.70315933228,10295.781306922436,188720.97134590149,35889.003425836563
296,Fluid power pump and motor manufacturing,12.254269599914551,3533650.1598358154,156796.96202278137,40754.038840532303,43339.382857084274,47378.141433000565
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",45.889171600341797,11381560.325622559,2295668.6019897461,53377.166390419006,367274.25456047058,117625.12475252152
298,Electronic computer manufacturing,5.8329133987426758,5454856.8725585938,374059.7665309906,-22032.903507351875,395923.79331588745,97008.347511291504
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,19.030364990234375,10748324.394226074,1831246.3760375977,-60169.905424118042,1202876.4486312866,130987.91241645813
301,Telephone apparatus manufacturing,0,0,0,0,0,0
302,Broadcast and wireless communications equipment manufacturing,18.006864547729492,5723681.4498901367,1291765.3322219849,-105368.40558052063,491382.86709785461,71183.390915393829
303,Other communications equipment manufacturing,0,0,0,0,0,0
304,Audio and video equipment manufacturing,27.692544937133789,11701008.796691895,1198592.4243927002,-159961.11929416657,741104.00676727295,174931.24306201935
305,Printed circuit assembly (electronic assembly) manufacturing,28.547487258911133,8503647.8042602539,1095414.5193099976,-31819.354742765427,546487.92743682861,105018.29534769058
306,Bare printed circuit board manufacturing,5.8858370780944824,935489.53533172607,130573.07898998261,-101548.36624860764,34011.442214250565,15521.357767283917
307,Semiconductor and related device manufacturing,2404.68798828125,1423295532.2265625,244313796.99707031,-371325.34384727478,157849502.56347656,19194074.630737305
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,9.4284143447875977,2171857.1186065674,176886.4244222641,-72084.441781044006,69818.556308746338,32250.300049781799
310,Other electronic component manufacturing,57.630397796630859,13887771.606445313,3841123.104095459,-34683.786332607269,365457.11755752563,148948.23729991913
311,Electromedical and electrotherapeutic apparatus manufacturing,49.466670989990234,22017562.866210938,4316649.9137878418,-50514.992326498032,4191603.6605834961,303984.40361022949
312,"Search, detection, and navigation instruments manufacturing",53.461616516113281,18108312.606811523,3771404.2663574219,-80191.843211650848,2501635.7898712158,214853.27184200287
313,Automatic environmental control manufacturing,16.2911376953125,2709266.6625976562,595065.11688232422,-91405.667364597321,134779.94501590729,41615.746915340424
314,Industrial process variable instruments manufacturing,193.66828918457031,51337047.576904297,13458984.375,-196631.61039352417,4924733.1619262695,657695.17421722412
315,Totalizing fluid meter and counting device manufacturing,0,0,0,0,0,0
316,Electricity and signal testing instruments manufacturing,14.6591796875,5314903.736114502,846405.20811080933,-118100.50904750824,309066.17641448975,72926.133871078491
317,Analytical laboratory instrument manufacturing,25.441003799438477,8488709.4497680664,1356274.4855880737,-38245.178759098053,867385.74504852295,119747.37793207169
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",0,0,0,0,0,0
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,3.0281634330749512,464021.9509601593,18976.859748363495,-30644.157901406288,6947.5332275032997,9864.5603284239769
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,205.551025390625,71268150.329589844,23882164.001464844,-180519.99807357788,4253187.1795654297,523937.28494644165
324,Small electrical appliance manufacturing,17.843662261962891,10821869.850158691,3561822.1759796143,-13966.013677418232,1298087.477684021,87832.257151603699
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",53.115386962890625,18360221.862792969,5215484.619140625,-123280.40599822998,792868.61419677734,154167.5329208374
330,Motor and generator manufacturing,5.7049989700317383,1609856.0094833374,201221.30215167999,-44533.003121614456,36920.689046382904,17944.231629371643
331,Switchgear and switchboard apparatus manufacturing,1.8383617401123047,552159.42859649658,80658.100545406342,-20651.387050747871,16462.02988922596,6028.3164493739605
332,Relay and industrial control manufacturing,117.57989501953125,41923316.955566406,15815948.486328125,-15157.715417444706,1784194.4694519043,324999.80926513672
333,Storage battery manufacturing,6.6019492149353027,1922627.8066635132,259375.63180923462,-68910.874426364899,48875.235021114349,18078.319728374481
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,5.536567211151123,1509479.4034957886,140364.70651626587,-47477.748245000839,47836.415469646454,15525.506809353828
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,23.064645767211914,7342331.4094543457,2893226.146697998,-31096.614897251129,143407.27031230927,49467.999488115311
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,0,0,0,0,0,0
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,3.5525586605072021,1009779.8109054565,122306.33199214935,0,7608.9701615273952,6601.633969694376
347,Motor vehicle gasoline engine and engine parts manufacturing,14.294882774353027,7372691.6313171387,584562.30163574219,0,218846.18699550629,47227.401286363602
348,Motor vehicle electrical and electronic equipment manufacturing,1.2195824384689331,600575.56629180908,82506.582140922546,0,34498.583525419235,5446.5401917695999
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,33.475421905517578,18341018.676757812,2027992.2485351563,0,898959.6962928772,119883.83531570435
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,98.785484313964844,53627922.058105469,5963648.3192443848,0,3571438.0741119385,338564.27669525146
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,60.262500762939453,46882221.221923828,5178680.8967590332,696178.79390716553,8030797.004699707,346644.78898048401
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,0,0,0,0,0,0
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,40.671482086181641,10707901.000976563,2157567.7394866943,1496119.6184158325,808364.98737335205,39606.261998414993
361,Boat building,1.0039137601852417,2829341.8884277344,19484.760239720345,2600680.5896759033,7571.0369274020195,1682.7418003231287
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,8.0514726638793945,4537979.6028137207,430680.21535873413,195111.45353317261,408308.53581428528,33693.935722112656
365,Wood kitchen cabinet and countertop manufacturing,490.08349609375,68383949.279785156,24551219.940185547,178778.67817878723,4788235.6643676758,334966.62974357605
366,Upholstered household furniture manufacturing,4.6624550819396973,723100.60262680054,59676.352888345718,8560.3725165128708,8219.7180017828941,6386.2442038953304
367,Nonupholstered wood household furniture manufacturing,66.573783874511719,7603968.1434631348,1883656.0249328613,60951.273888349533,141114.83097076416,42772.17760682106
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,3.3842668533325195,415245.32437324524,39696.75675034523,15449.914149940014,-2437.4320637434721,2490.5067402869463
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",4.502617359161377,630468.36853027344,35046.007484197617,8289.3315702676773,6541.7024306952953,4581.6735364496708
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,19.529514312744141,7093853.4736633301,1315588.7126922607,37490.546703338623,342617.98858642578,91349.147260189056
377,Surgical appliance and supplies manufacturing,205.40733337402344,76081695.556640625,18413145.065307617,55701.501667499542,4932229.9957275391,896234.03549194336
378,Dental equipment and supplies manufacturing,4.8288159370422363,1272045.2547073364,288316.72668457031,9385.405108332634,60614.090412855148,15357.48690366745
379,Ophthalmic goods manufacturing,18.487642288208008,5546917.9153442383,1712944.7460174561,6342.6182605326176,530093.13344955444,59639.237821102142
380,Dental laboratories,71.25689697265625,5029482.8414916992,2311882.7342987061,110117.97934770584,-228405.83324432373,58544.650673866272
381,Jewelry and silverware manufacturing,37.161602020263672,6213886.7378234863,1343214.0350341797,117055.2596449852,412834.82313156128,483394.95062828064
382,Sporting and athletic goods manufacturing,92.742195129394531,19508920.669555664,3197709.321975708,333638.72766494751,341733.96229743958,275118.05295944214
383,"Doll, toy, and game manufacturing",6.7757363319396973,1378426.4326095581,15524.350106716156,36680.422723293304,3844.4171659648418,19960.159435868263
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,108.67810821533203,10363174.438476563,3604544.4011688232,474649.578332901,-1216059.5655441284,109134.2568397522
386,"Gasket, packing, and sealing device manufacturing",14.967150688171387,2584525.5851745605,427808.61258506775,41427.813470363617,34419.108182191849,32330.524176359177
387,Musical instrument manufacturing,29.27479362487793,2444500.6847381592,223145.57433128357,202971.60744667053,-2182.1882110089064,32220.110297203064
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,183.6104736328125,24723558.42590332,5376909.2559814453,591036.91577911377,218342.125415802,274054.79550361633
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,455.3773193359375,184013000.48828125,28750387.191772461,2486598.7300872803,47752071.380615234,11994284.629821777
393,Wholesale - Professional and commercial equipment and supplies,724.5177001953125,261045135.49804688,69011390.686035156,5369795.3224182129,70399261.474609375,15610077.857971191
394,Wholesale - Household appliances and electrical and electronic goods,410.8212890625,215771408.08105469,38093135.833740234,3440446.138381958,61147686.004638672,13928594.589233398
395,"Wholesale - Machinery, equipment, and supplies",642.6453857421875,187989135.7421875,48820106.506347656,7050508.4991455078,45353977.203369141,14634270.668029785
396,Wholesale - Other durable goods merchant wholesalers,1850.0804443359375,484866668.70117188,138040466.30859375,9649578.0944824219,87999099.731445312,37594135.284423828
397,Wholesale - Drugs and druggists’ sundries,613.0704345703125,427775939.94140625,44565696.716308594,2218885.6601715088,105476089.47753906,14903065.68145752
398,Wholesale - Grocery and related product wholesalers,456.04464721679688,92957153.3203125,30099086.761474609,3946627.140045166,13658684.730529785,2757346.3916778564
399,Wholesale - Petroleum and petroleum products,87.975456237792969,241892318.72558594,14059049.606323242,436601.69839859009,35689067.840576172,176232772.82714844
400,Wholesale - Other nondurable goods merchant wholesalers,892.88421630859375,315462188.72070312,69357147.216796875,5685486.7935180664,58548667.907714844,59641567.230224609
401,Wholesale - Wholesale electronic markets and agents and brokers,1616.126220703125,124872825.62255859,149711776.73339844,34882347.106933594,-74514373.779296875,1576820.7311630249
402,Retail - Motor vehicle and parts dealers,937.916748046875,147629379.27246094,55477527.618408203,8450510.0250244141,4313934.8030090332,42546989.440917969
403,Retail - Furniture and home furnishings stores,594.27679443359375,64547424.31640625,22415510.177612305,5610291.9578552246,1946018.5766220093,13839816.093444824
404,Retail - Electronics and appliance stores,670.3909912109375,70469337.463378906,29321804.046630859,11181412.696838379,-9836220.7412719727,15328725.814819336
405,Retail - Building material and garden equipment and supplies stores,1709.1612548828125,231968109.13085938,78528869.62890625,12188370.704650879,11826175.689697266,69451950.073242188
406,Retail - Food and beverage stores,3531.69677734375,289410919.18945312,120141700.74462891,4983481.4071655273,8849649.4293212891,54156608.581542969
407,Retail - Health and personal care stores,1270.78515625,108466857.91015625,48752887.725830078,8061920.166015625,1298407.9122543335,14623677.253723145
408,Retail - Gasoline stores,715.90582275390625,110233894.34814453,18128376.007080078,24689439.77355957,1790607.9292297363,29493934.631347656
409,Retail - Clothing and clothing accessories stores,1075.8232421875,97037597.65625,21264093.399047852,811194.89669799805,1661948.6808776856,25372524.261474609
410,"Retail - Sporting goods, hobby, musical instrument and book stores",1097.783447265625,66899368.286132812,20782365.798950195,5064507.4844360352,1672855.6156158447,15518766.403198242
411,Retail - General merchandise stores,4878.24462890625,438747100.83007812,176092941.28417969,1151669.0254211426,5702794.075012207,123142158.50830078
412,Retail - Miscellaneous store retailers,3068.324951171875,189873321.53320313,51723556.518554688,51580265.045166016,-10532287.59765625,40363166.809082031
413,Retail - Nonstore retailers,2791.376708984375,347385009.765625,26889146.80480957,33559791.564941406,22976520.538330078,63502674.102783203
414,Air transportation,34.608917236328125,20287996.292114258,4320543.2891845703,4835624.6948242188,4661076.0688781738,2020647.2873687744
415,Rail transportation,406.588134765625,185546478.27148438,50133953.094482422,-1195009.9468231201,39572982.788085938,-100698.0687379837
416,Water transportation,206.46395874023438,141055831.90917969,19232677.459716797,85937.783122062683,11067877.769470215,4742654.3235778809
417,Truck transportation,4427.021484375,624148193.359375,114636955.26123047,80174751.281738281,13706007.00378418,22578197.479248047
418,Transit and ground passenger transportation,2904.959716796875,84811271.667480469,8351156.2347412109,28445814.13269043,3445714.2353057861,2287211.1797332764
419,Pipeline transportation,6.5701065063476562,2436641.4546966553,270623.41570854187,72197.645902633667,199751.15358829498,1015397.310256958
420,Scenic and sightseeing transportation and support activities for transportation,743.891845703125,175525939.94140625,44578880.310058594,63984382.629394531,3102230.3104400635,2677868.127822876
421,Couriers and messengers,1324.9398193359375,101669540.40527344,26619525.909423828,2753291.6069030762,6983838.5581970215,2191051.2447357178
422,Warehousing and storage,461.48171997070312,50703460.693359375,18406705.856323242,2394765.8538818359,2327261.4479064941,494300.27604103088
423,Newspaper publishers,212.11959838867188,19320817.947387695,8264866.828918457,57453.814893960953,4582483.2916259766,341554.58211898804
424,Periodical publishers,31.260013580322266,4216811.1801147461,1213379.5022964478,41477.877646684647,497905.46298027039,82826.606929302216
425,Book publishers,12.246742248535156,3072354.5551300049,205739.37892913818,32318.759709596634,392284.75093841553,77557.429671287537
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,506.30117797851562,151851821.89941406,46041744.232177734,969016.432762146,66459518.432617188,4179923.0575561523
429,Motion picture and video industries,486.31320190429688,87459106.4453125,16327484.130859375,872153.99742126465,7509515.7623291016,2708023.0712890625
430,Sound recording industries,65.487770080566406,14338660.24017334,1186492.2046661377,745650.7682800293,2244247.9133605957,1858486.8907928467
431,Radio and television broadcasting,45.388694763183594,12552463.531494141,99294.990301132202,1875953.4358978272,-81871.271133422852,257315.09923934937
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,1204.5225830078125,458969909.66796875,84460243.225097656,-2910951.3759613037,37773700.714111328,40539123.53515625
434,Wireless telecommunications carriers (except satellite),95.466323852539062,119820030.21240234,5576721.6682434082,-1262791.9912338257,13805472.373962402,7398002.1476745605
435,"Satellite, telecommunications resellers, and all other telecommunications",28.524236679077148,8038267.1356201172,1684356.8086624146,-325297.35565185547,232331.30574226379,462876.55830383301
436,"Data processing, hosting, and related services",523.4708251953125,207409393.31054688,44029861.450195312,1236555.4571151733,39277603.149414062,2938890.6955718994
437,"News syndicates, libraries, archives and all other information services",9.4826993942260742,2190446.6152191162,840823.23312759399,286262.89963722229,407214.73097801208,19838.802516460419
438,Internet publishing and broadcasting and web search portals,133.7889404296875,106002769.47021484,8088324.5468139648,8834317.2073364258,10953192.710876465,1133230.5669784546
439,Nondepository credit intermediation and related activities,1001.4393310546875,183246261.59667969,83413986.206054688,-8655462.2650146484,20159605.026245117,7517932.4150085449
440,Securities and commodity contracts intermediation and brokerage,323.67535400390625,46902164.459228516,6100798.1300354004,-1703891.9925689697,-263586.07411384583,841165.90023040771
441,Monetary authorities and depository credit intermediation,1924.070068359375,663187927.24609375,166269424.43847656,-897797.40571975708,196570541.38183594,14333494.186401367
442,Other financial investment activities,5036.634765625,674879089.35546875,263492095.94726563,-21287679.672241211,20488632.202148438,8726963.0432128906
443,Direct life insurance carriers,5.8517289161682129,1999795.7944869995,759578.28760147095,-6360.8251512050629,422646.22449874878,143781.43846988678
444,"Insurance carriers, except direct life",245.45048522949219,158049575.80566406,22794454.574584961,-9253.4283176064491,31287761.688232422,10057469.367980957
445,"Insurance agencies, brokerages, and related activities",1376.0003662109375,245364089.96582031,49149772.644042969,-9365768.4326171875,19817596.435546875,2642439.603805542
446,"Funds, trusts, and other financial vehicles",675.2347412109375,196932510.37597656,17641641.616821289,-1393091.9170379639,821136.83223724365,196633.56244564056
447,Other real estate,9051.82421875,1704613281.25,111329528.80859375,133924255.37109375,377258514.40429688,39530719.757080078
448,Tenant-occupied housing,2709.034423828125,1329598754.8828125,42628425.598144531,36704051.971435547,1035126464.84375,106651252.74658203
449,Owner-occupied dwellings,0,2526886718.75,0,0,1712627563.4765625,287301300.04882812
450,Automotive equipment rental and leasing,100.11029815673828,25422180.17578125,2814729.2137145996,595545.17269134521,5443594.4557189941,7986646.1753845215
451,General and consumer goods rental except video tapes and discs,423.71136474609375,53086254.119873047,14195077.896118164,2934928.8940429688,2128694.7727203369,14540951.728820801
452,Video tape and disc rental,144.90147399902344,19258573.532104492,5377337.9325866699,1448590.1594161987,1818830.8477401733,3959461.9274139404
453,Commercial and industrial machinery and equipment rental and leasing,294.4122314453125,88695365.905761719,13540614.128112793,2586473.2265472412,20710395.812988281,17791801.452636719
454,Lessors of nonfinancial intangible assets,24.660196304321289,24088668.823242188,610359.01308059692,136802.74784564972,11404123.306274414,2180598.7358093262
455,Legal services,1160.1202392578125,269945861.81640625,54397537.231445312,18657829.284667969,53368045.806884766,65976249.694824219
456,"Accounting, tax preparation, bookkeeping, and payroll services",1570.21826171875,164666229.24804688,40528930.6640625,33394847.869873047,27391332.626342773,2598220.1099395752
457,"Architectural, engineering, and related services",2144.6650390625,392595458.984375,152420196.53320313,17561346.054077148,45142929.077148438,4450997.8294372559
458,Specialized design services,402.90093994140625,22857435.22644043,2005404.7107696533,12977745.056152344,55690.65734744072,1332371.8309402466
459,Custom computer programming services,1455.2081298828125,288405700.68359375,162458114.62402344,9597178.4591674805,36785095.21484375,5939124.1073608398
460,Computer systems design services,1680.0018310546875,210124542.23632813,121135131.8359375,18605743.408203125,2657846.4508056641,5819441.7953491211
461,"Other computer related services, including facilities management",146.85137939453125,40653251.647949219,9639515.8767700195,1868403.7923812866,9777871.1318969727,1175738.0962371826
462,Management consulting services,1786.92724609375,179663589.47753906,56180912.017822266,39649620.056152344,-881796.77724838257,2542898.6549377441
463,Environmental and other technical consulting services,767.57464599609375,72284873.962402344,33003074.645996094,16640605.926513672,-3354796.6480255127,1017385.1251602173
464,Scientific research and development services,2637.732421875,821272399.90234375,282298919.67773438,4790259.3612670898,191484313.96484375,8406910.8963012695
465,"Advertising, public relations, and related services",618.89935302734375,96910354.614257812,22267429.351806641,8708020.2102661133,16881254.196166992,2154537.4393463135
466,Photographic services,387.24252319335938,21159446.716308594,1340989.2320632935,13216197.013854981,-2070568.323135376,1428976.6550064087
467,Veterinary services,544.87506103515625,64442825.317382812,24779289.245605469,1553557.1575164795,16775169.372558594,942599.47538375854
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",1927.4302978515625,125946678.16162109,12969704.627990723,64109046.936035156,-2105638.2656097412,1774041.5334701538
469,Management of companies and enterprises,3249.830078125,666098144.53125,409691894.53125,-1901697.3972320557,45138446.807861328,8162654.8767089844
470,Office administrative services,1054.1490478515625,59301277.160644531,32982940.673828125,10894235.610961914,-25163013.458251953,1064640.4027938843
471,Facilities support services,35.525012969970703,4867625.2365112305,1200019.5980072022,158989.92121219635,429305.16600608826,85662.141442298889
472,Employment services,2085.508544921875,223120239.2578125,92115303.039550781,2043995.8572387695,49762195.587158203,3555515.0508880615
473,Business support services,1273.0030517578125,96390594.482421875,57087223.052978516,10302372.932434082,-10282004.356384277,2597868.4425354004
474,Travel arrangement and reservation services,123.00032043457031,19819400.787353516,3595910.3107452393,1318382.1439743042,1249605.7748794556,452198.326587677
475,Investigation and security services,946.21142578125,62087886.810302734,40113151.550292969,2945098.4001159668,215702.17609405518,1856522.2024917603
476,Services to buildings,2710.461181640625,129149612.42675781,41554973.602294922,31461662.292480469,574405.67016601562,6485981.4643859863
477,Landscape and horticultural services,1679.5128173828125,107908966.06445313,48672134.399414062,12509116.172790527,1412445.068359375,5474377.1553039551
478,Other support services,827.1024169921875,86630950.927734375,27778110.504150391,3742801.6662597656,7371725.0823974609,2858186.2449645996
479,Waste management and remediation services,573.9544677734375,133980758.66699219,33800540.924072266,2557824.6116638184,24456974.029541016,19765157.699584961
480,Elementary and secondary schools,272.00994873046875,9478505.1345825195,6978797.9125976562,869399.60718154907,-1062441.4682388306,270295.76897621155
481,"Junior colleges, colleges, universities, and professional schools",504.99514770507812,32885173.797607422,12536890.983581543,709272.98069000244,4455060.4820251465,1052907.1092605591
482,Other educational services,1862.7655029296875,98599372.863769531,44517860.412597656,14097635.269165039,-6980937.4809265137,2407880.7830810547
483,Offices of physicians,3880.40087890625,734942687.98828125,412579528.80859375,13282786.369323731,75432914.733886719,5836789.608001709
484,Offices of dentists,2343.271728515625,283733673.09570312,135915573.12011719,7945981.502532959,38449600.219726562,2081878.4236907959
485,Offices of other health practitioners,2771.6259765625,175761611.93847656,70676818.84765625,51792808.532714844,-10489319.801330566,3124739.8853302002
486,Outpatient care centers,1856.3485107421875,300085876.46484375,178456085.20507813,2377914.9055480957,5981353.759765625,2057156.3243865967
487,Medical and diagnostic laboratories,302.60769653320312,58369297.027587891,21455631.256103516,2506469.4881439209,12353218.078613281,510116.45793914795
488,Home health care services,610.67291259765625,29339666.366577148,10373870.849609375,14694383.62121582,-3831770.1816558838,306571.57301902771
489,Other ambulatory health care services,196.11224365234375,26726633.071899414,14200110.43548584,2527210.4740142822,1463175.0583648682,163826.07817649841
490,Hospitals,4799.1201171875,907958312.98828125,437895355.22460938,1013661.8614196777,59468292.236328125,14141701.698303223
491,Nursing and community care facilities,3543.26123046875,281047882.08007812,151784118.65234375,4252232.0747375488,1826403.6178588867,6364547.7294921875
492,"Residential mental retardation, mental health, substance abuse and other facilities",488.1529541015625,31461498.260498047,19908683.776855469,120916.88811779022,91019.243001937866,490032.25564956665
493,Individual and family services,5491.140625,193021682.73925781,124711585.99853516,7068127.1553039551,-13127526.28326416,2802320.9571838379
494,Child day care services,1561.622314453125,67842102.05078125,37915916.442871094,2619810.5812072754,8178951.2634277344,1418035.8648300171
495,"Community food, housing, and other relief services, including rehabilitation services",516.64544677734375,48213714.599609375,20459718.704223633,257440.35840034485,1864207.6253890991,577827.27479934692
496,Performing arts companies,74.525039672851562,6059186.4585876465,1224049.44896698,386473.41728210449,864439.66627120972,186953.63402366638
497,Commercial Sports Except Racing,197.79536437988281,9535930.6335449219,273744.88115310669,232529.49118614197,926.28184938803315,529397.07040786743
498,Racing and Track Operation,48.227420806884766,2818539.1426086426,215428.78448963165,63102.923333644867,254293.44177246094,108881.83116912842
499,"Independent artists, writers, and performers",1917.6898193359375,16624950.408935547,1098360.1808547974,1985633.134841919,815717.87595748901,1890983.1047058106
500,Promoters of performing arts and sports and agents for public figures,154.17329406738281,22307544.708251953,2951027.6317596436,97139.649093151093,4661673.0690002441,582359.96961593628
501,"Museums, historical sites, zoos, and parks",25.200294494628906,1914810.2998733521,727446.61569595337,105593.15234422684,124231.28634691238,26452.071964740753
502,Amusement parks and arcades,44.241462707519531,2916422.3670959473,727046.9069480896,8717.4046784639359,155998.28958511353,1094553.1129837036
503,Gambling industries (except casino hotels),620.735595703125,116986953.73535156,24172830.581665039,8622224.8077392578,34483512.878417969,16127708.435058594
504,Other amusement and recreation industries,545.87713623046875,29398458.480834961,11823032.379150391,533998.60858917236,-70208.601653575897,4568758.9645385742
505,Fitness and recreational sports centers,969.193359375,39845176.696777344,14295343.399047852,553614.31837081909,1597409.1291427612,6888565.0634765625
506,Bowling centers,190.38961791992188,13392817.497253418,5410690.7844543457,450703.85932922363,823153.49578857422,1825802.6838302612
507,"Hotels and motels, including casino hotels",990.78692626953125,144731140.13671875,28285604.476928711,28195590.972900391,24153097.152709961,23940549.850463867
508,Other accommodations,356.31817626953125,37248851.776123047,12119324.684143066,12301410.675048828,2791130.3043365479,2597838.8786315918
509,Full-service restaurants,5303.03466796875,401362091.06445312,139983261.10839844,16092920.303344727,58918869.018554688,40844276.428222656
510,Limited-service restaurants,6302.0166015625,526473083.49609375,131975692.74902344,22124898.910522461,57909515.380859375,64798484.802246094
511,All other food and drinking places,3492.24560546875,230529083.25195313,87646003.723144531,25925807.952880859,23004270.553588867,22199506.759643555
512,"Automotive repair and maintenance, except car washes",2403.919677734375,265379730.22460938,105293281.55517578,34338356.018066406,-8158664.7033691406,59203960.418701172
513,Car washes,956.6318359375,135747558.59375,46997283.935546875,9810408.5922241211,5673346.0426330566,36102657.318115234
514,Electronic and precision equipment repair and maintenance,413.21026611328125,73570220.947265625,21905174.255371094,7524305.8204650879,12122158.050537109,6854918.9567565918
515,Commercial and industrial machinery and equipment repair and maintenance,506.826416015625,80839942.932128906,33433952.331542969,9253983.4976196289,4210044.8608398438,9016869.5449829102
516,Personal and household goods repair and maintenance,758.40765380859375,51211791.9921875,11078558.921813965,26881555.557250977,-5375947.9522705078,7947878.8375854492
517,Personal care services,3078.193603515625,96327934.265136719,40540824.890136719,51634101.867675781,-25588457.107543945,7607234.4779968262
