Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
337,Wiring device manufacturing,0,0,0,0,0,0
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,0,0,0,0,0,0
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0.11429142206907272,245177.68621444702,0,31221.939250826836,0,5023.234523832798
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,1.0851269960403442,329678.32684516907,37847.202271223068,0,4850.1244746148586,5931.9878928363323
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,0,0,0,0,0,0
348,Motor vehicle electrical and electronic equipment manufacturing,9.6392679214477539,4559388.6375427246,480313.77792358398,130781.6207408905,87172.567844390869,82151.688635349274
349,Motor vehicle transmission and power train parts manufacturing,20.858482360839844,11472269.058227539,1002539.2770767212,0,204577.95262336731,194225.86262226105
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,15.648112297058106,8213787.0788574219,806399.46460723877,119108.4235906601,216700.12176036835,140685.36460399628
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,0,0,0,0,0,0
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,0,0,0,0,0,0
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,4.7973370552062988,3433346.7483520508,268496.99020385742,514854.60996627808,222918.54023933411,40795.326232910156
360,Ship building and repairing,4.8106799125671387,1482248.4254837036,315933.13813209534,315472.99027442932,107594.94453668594,9164.1973704099655
361,Boat building,0,0,0,0,0,0
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0,0,0,0,0,0
365,Wood kitchen cabinet and countertop manufacturing,156.01649475097656,15636129.379272461,2444732.666015625,170352.59306430817,559225.85725784302,195679.96263504028
366,Upholstered household furniture manufacturing,13.446510314941406,2102300.6439208984,188538.8046503067,3239.8810144513845,30458.524823188782,33561.073243618011
367,Nonupholstered wood household furniture manufacturing,0,0,0,0,0,0
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,21.766263961791992,3482875.1087188721,516735.55374145508,20481.379702687263,21579.071879386902,42343.501001596451
370,Wood office furniture manufacturing,0,0,0,0,0,0
371,Custom architectural woodwork and millwork,175.97283935546875,26845388.412475586,8273758.8882446289,97949.989140033722,-483749.92609024048,236019.50705051422
372,"Office furniture, except wood, manufacturing",9.3479433059692383,2560457.706451416,363383.05473327637,10361.393913626671,140038.08796405792,31732.290983200073
373,"Showcase, partition, shelving, and locker manufacturing",43.373325347900391,10110617.637634277,3658710.4797363281,22562.975063920021,801002.3832321167,79689.972102642059
374,Mattress manufacturing,15.542134284973145,4991036.4151000977,520122.52807617188,8314.0702918171883,312334.68651771545,51557.093858718872
375,Blind and shade manufacturing,15.237100601196289,2153724.9088287354,36315.709352493286,36601.215600967407,704.17742244899273,23874.131962656975
376,Surgical and medical instrument manufacturing,2.8921687602996826,952803.37333679199,40432.054549455643,90040.810406208038,11662.695556879044,24771.085008978844
377,Surgical appliance and supplies manufacturing,18.354339599609375,5658444.881439209,380251.91426277161,391435.62316894531,112815.78242778778,146705.70194721222
378,Dental equipment and supplies manufacturing,10.337828636169434,2792703.6285400391,587332.30829238892,85619.539022445679,136763.66209983826,59698.566794395447
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,6.3675117492675781,549487.17355728149,163083.94074440002,144442.75200366974,-15777.548775076866,9554.8015087842941
381,Jewelry and silverware manufacturing,101.13684844970703,14564156.532287598,2493765.3541564941,416482.62739181519,397462.06998825073,762243.27087402344
382,Sporting and athletic goods manufacturing,0,0,0,0,0,0
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,10.030892372131348,1983472.1088409424,219169.48258876801,227538.28763961792,22514.117881655693,35145.953297615051
385,Sign manufacturing,153.618896484375,17930809.020996094,7859025.4783630371,1996838.4504318237,-2596331.1195373535,280134.52887535095
386,"Gasket, packing, and sealing device manufacturing",28.749233245849609,6110620.9754943848,1708459.9733352661,202788.5764837265,152243.2267665863,112425.73708295822
387,Musical instrument manufacturing,12.444896697998047,1386360.8837127686,373865.09776115417,146717.83149242401,-3580.1876801997423,24795.744568109512
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",13.862221717834473,3065685.9874725342,324640.69128036499,85019.782185554504,82998.53652715683,61179.652810096741
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,84.143218994140625,11698788.642883301,1881447.1960067749,1136150.0024795532,84621.347486972809,228069.14150714874
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,283.5704345703125,101898284.91210938,15274505.615234375,2792152.4047851562,19333534.240722656,6567095.7565307617
393,Wholesale - Professional and commercial equipment and supplies,354.4119873046875,98945243.835449219,22852943.420410156,4296941.7572021484,14766775.131225586,7791410.9230041504
394,Wholesale - Household appliances and electrical and electronic goods,480.09500122070312,213315795.8984375,36010810.852050781,2336033.5826873779,44528266.906738281,14558259.963989258
395,"Wholesale - Machinery, equipment, and supplies",400.20098876953125,108413856.50634766,30395521.16394043,3554174.1847991943,21412940.979003906,8132811.5463256836
396,Wholesale - Other durable goods merchant wholesalers,1298.474853515625,313684234.61914062,88658546.447753906,9018166.5420532227,43987049.102783203,23521148.681640625
397,Wholesale - Drugs and druggists’ sundries,82.892974853515625,54508861.541748047,5643341.5412902832,1413523.0779647827,10388289.451599121,1826451.301574707
398,Wholesale - Grocery and related product wholesalers,7729.75048828125,1587349975.5859375,595068603.515625,25891101.837158203,204115310.66894531,41996959.686279297
399,Wholesale - Petroleum and petroleum products,4.1210412979125977,8519172.6684570312,104172.08075523377,136612.4153137207,197175.83060264587,7356323.7190246582
400,Wholesale - Other nondurable goods merchant wholesalers,1737.8140869140625,556031311.03515625,125525207.51953125,7583343.9826965332,82254348.754882812,102774421.69189453
401,Wholesale - Wholesale electronic markets and agents and brokers,373.73397827148438,16638034.820556641,17922813.415527344,6612290.3823852539,-11273797.035217285,321031.51082992554
402,Retail - Motor vehicle and parts dealers,910.02606201171875,130306838.98925781,43511829.376220703,13395874.0234375,8040899.2767333984,29613327.026367188
403,Retail - Furniture and home furnishings stores,927.5526123046875,85317337.036132812,32774848.937988281,1689408.540725708,2728393.0778503418,15760078.430175781
404,Retail - Electronics and appliance stores,1579.6444091796875,149118988.03710938,71393692.016601562,8150947.5708007812,-15041164.398193359,26948247.909545898
405,Retail - Building material and garden equipment and supplies stores,1562.543212890625,214500305.17578125,77867439.270019531,8575340.2709960938,27555620.193481445,45673843.383789062
406,Retail - Food and beverage stores,9608.3330078125,810957092.28515625,339849243.1640625,31161005.020141602,58201034.545898438,106204849.24316406
407,Retail - Health and personal care stores,5524.314453125,512873901.3671875,262335815.4296875,25484512.329101562,21354433.059692383,48375026.702880859
408,Retail - Gasoline stores,550.1195068359375,82452529.907226562,15695769.309997559,18999439.239501953,3673276.9012451172,16319690.704345703
409,Retail - Clothing and clothing accessories stores,4588.84619140625,403287261.96289062,94188697.814941406,8756916.9998168945,17858829.498291016,78050117.492675781
410,"Retail - Sporting goods, hobby, musical instrument and book stores",1319.72802734375,84221580.505371094,27244756.698608398,12143906.593322754,2687804.2221069336,13460165.023803711
411,Retail - General merchandise stores,5028.7724609375,371739807.12890625,131837097.16796875,343495.72658538818,10340044.021606445,92468215.942382812
412,Retail - Miscellaneous store retailers,3064.787109375,219190826.41601563,39302444.458007812,98171188.354492188,-4103669.1665649414,29147657.39440918
413,Retail - Nonstore retailers,3332.34521484375,435354644.77539062,36343715.667724609,32564098.358154297,72739646.911621094,54401802.062988281
414,Air transportation,391.51571655273438,161997070.3125,48961265.563964844,5847084.9990844727,37335151.672363281,19511444.091796875
415,Rail transportation,30.72654914855957,13333147.048950195,4543174.7436523438,0,5480801.5823364258,-2720371.7231750488
416,Water transportation,11.353320121765137,5911786.0794067383,255153.56659889221,-627410.23302078247,193306.46097660065,313610.85176467896
417,Truck transportation,4825.904296875,755434265.13671875,156087997.43652344,129631576.53808594,19795679.092407227,21451986.312866211
418,Transit and ground passenger transportation,30373.5625,1408556518.5546875,204734207.15332031,651878356.93359375,73588554.382324219,36271522.521972656
419,Pipeline transportation,137.33457946777344,185509140.01464844,22056030.2734375,126917709.35058594,-3881344.7952270508,22642526.626586914
420,Scenic and sightseeing transportation and support activities for transportation,414.59915161132812,67119628.90625,18445367.813110352,11350000.381469727,1611326.4560699463,1613560.9149932861
421,Couriers and messengers,4386.84716796875,340800018.31054688,91945518.493652344,1437635.6601715088,30147781.372070312,8274045.9442138672
422,Warehousing and storage,1151.2406005859375,109748687.74414063,40453613.28125,-5919300.0793457031,5813039.7796630859,1844836.8310928345
423,Newspaper publishers,28.656805038452148,1366857.5286865234,201942.53325462341,89109.070599079132,160925.2393245697,94236.992299556732
424,Periodical publishers,45.165473937988281,5670237.5411987305,1212254.1666030884,59197.172522544861,714949.36943054199,243370.92041969299
425,Book publishers,50.508773803710938,18521322.250366211,2155678.0338287354,60174.800455570221,5907438.7550354004,646401.34572982788
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,231.04568481445313,27678798.675537109,2630455.9707641602,365157.06777572632,5288076.8775939941,3787526.1306762695
429,Motion picture and video industries,356.69918823242188,61175819.396972656,4131613.2545471191,1845915.675163269,4051869.3923950195,7107092.8573608398
430,Sound recording industries,38.590030670166016,12893708.229064941,474385.14232635498,301928.78842353821,3311467.6475524902,3912749.7673034668
431,Radio and television broadcasting,0,0,0,0,0,0
432,Cable and other subscription programming,167.00984191894531,287246246.33789062,7254447.9370117188,13654314.994812012,61496109.008789062,9191040.9927368164
433,Wired telecommunications carriers,1418.5802001953125,796309631.34765625,139089462.28027344,96835.85911989212,248121368.40820313,56739242.553710938
434,Wireless telecommunications carriers (except satellite),62.263637542724609,75653388.977050781,769436.71703338623,32800.406217575073,7597626.6860961914,5748858.9286804199
435,"Satellite, telecommunications resellers, and all other telecommunications",81.415054321289062,21849447.250366211,2044238.3289337158,27306.154370307922,1124703.1688690186,1573421.835899353
436,"Data processing, hosting, and related services",158.00828552246094,42887775.421142578,2118851.900100708,451202.6309967041,2587815.9999847412,1530412.9123687744
437,"News syndicates, libraries, archives and all other information services",353.082275390625,57663169.860839844,18514625.549316406,567308.30669403076,13836240.768432617,1052512.7649307251
438,Internet publishing and broadcasting and web search portals,37.204471588134766,23325550.079345703,261415.48156738281,547109.78269577026,522017.41933822632,584342.65851974487
439,Nondepository credit intermediation and related activities,1367.2437744140625,246645309.44824219,58607700.347900391,-2460551.2619018555,62778133.392333984,17391590.118408203
440,Securities and commodity contracts intermediation and brokerage,726.9190673828125,99364967.346191406,1789677.0238876343,-502079.48684692383,-67629.106342792511,3982657.4325561523
441,Monetary authorities and depository credit intermediation,1518.901123046875,864462707.51953125,99693908.69140625,-47183.729708194733,512785034.1796875,25536466.598510742
442,Other financial investment activities,2781.72900390625,233698364.2578125,2644335.0315093994,-2182664.3943786621,218435.39178371429,10188129.425048828
443,Direct life insurance carriers,0,0,0,0,0,0
444,"Insurance carriers, except direct life",2031.0926513671875,1458538696.2890625,183671539.30664063,1493.7572414055467,432801513.671875,64887130.737304688
445,"Insurance agencies, brokerages, and related activities",660.95904541015625,111891548.15673828,15442459.106445313,-3206263.7805938721,10700689.315795898,993314.92185592651
446,"Funds, trusts, and other financial vehicles",1054.9375,425906768.79882812,76389572.143554688,-17512.654885649681,64823883.056640625,4013495.922088623
447,Other real estate,7269.25830078125,1471972167.96875,232942337.03613281,17793420.791625977,356810729.98046875,27167680.740356445
448,Tenant-occupied housing,12151.439453125,3825053222.65625,241536346.43554688,35347774.505615234,2650251953.125,411289001.46484375
449,Owner-occupied dwellings,0,5310936035.15625,0,0,3599550048.828125,603841430.6640625
450,Automotive equipment rental and leasing,432.07315063476562,111323768.61572266,22379167.556762695,1779927.134513855,32102207.183837891,18024248.123168945
451,General and consumer goods rental except video tapes and discs,510.6829833984375,64605995.178222656,22784969.329833984,6050835.6094360352,2074536.8003845215,10450255.393981934
452,Video tape and disc rental,190.35479736328125,24980659.484863281,8204541.2063598633,1540904.5219421387,2437794.9237823486,4055698.8716125488
453,Commercial and industrial machinery and equipment rental and leasing,577.47882080078125,179899917.60253906,41273719.787597656,3390242.5765991211,50886341.094970703,17530241.012573242
454,Lessors of nonfinancial intangible assets,67.44805908203125,157677932.73925781,7587238.3117675781,657181.68020248413,118600318.90869141,4147421.8368530273
455,Legal services,3063.349853515625,602828430.17578125,159526596.06933594,23467916.488647461,111784553.52783203,103285179.13818359
456,"Accounting, tax preparation, bookkeeping, and payroll services",2677.367431640625,217306610.10742188,53642692.565917969,42831478.118896484,11031967.163085938,6211150.6462097168
457,"Architectural, engineering, and related services",310.7733154296875,44968231.201171875,14078797.340393066,3644673.3474731445,1264664.5307540894,908581.4356803894
458,Specialized design services,495.76626586914062,21933616.638183594,5988828.182220459,5623987.6747131348,50607.692450284958,2288949.4895935059
459,Custom computer programming services,952.99041748046875,127879043.57910156,62883926.391601562,3408996.58203125,9132773.3993530273,4236830.7113647461
460,Computer systems design services,313.55078125,30396205.902099609,13861593.246459961,3287874.9370574951,422887.95113563538,1269821.1669921875
461,"Other computer related services, including facilities management",10.186576843261719,2086725.4734039307,331917.405128479,31343.720853328705,358369.17161941528,103197.87263870239
462,Management consulting services,1179.4761962890625,96074356.079101562,23553342.819213867,17025070.190429688,-1096774.697303772,2354430.1986694336
463,Environmental and other technical consulting services,321.85031127929688,23020410.537719727,9112534.5230102539,5569080.3527832031,-2733565.5689239502,598630.24950027466
464,Scientific research and development services,4319.72802734375,1039153198.2421875,351681579.58984375,2359474.1821289062,115707839.96582031,21945182.800292969
465,"Advertising, public relations, and related services",600.024658203125,112575675.96435547,45737079.620361328,6718521.1181640625,11759427.070617676,2891823.0533599854
466,Photographic services,299.40887451171875,865330.75571060181,2596036.1957550049,3665973.6633300781,-13777076.721191406,1415004.1341781616
467,Veterinary services,106.79891204833984,10404285.430908203,4488979.8164367676,750294.44694519043,909357.01131820679,258653.87916564941
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",1227.7734375,56224292.755126953,4059394.8364257812,21185005.187988281,-1944883.1081390381,1584667.9210662842
469,Management of companies and enterprises,1267.8526611328125,143614746.09375,125164192.19970703,-81009880.065917969,12706192.970275879,6775135.5171203613
470,Office administrative services,1626.5487060546875,91622817.993164062,25010829.925537109,21799306.869506836,-18362663.269042969,2192289.8292541504
471,Facilities support services,133.76809692382813,16762256.622314453,2926912.784576416,1030593.1568145752,1101033.9260101318,431246.93632125854
472,Employment services,1430.886962890625,162219528.19824219,64614761.352539062,5447082.51953125,37025058.746337891,3233095.4074859619
473,Business support services,1297.668701171875,68417404.174804688,11932472.229003906,17968610.763549805,-2036316.3948059082,3156692.5048828125
474,Travel arrangement and reservation services,358.91058349609375,47988971.710205078,2360666.5134429932,4479192.2569274902,862605.03530502319,1759729.266166687
475,Investigation and security services,5173.50146484375,265117065.4296875,134816299.43847656,23310539.245605469,762295.30572891235,13511651.039123535
476,Services to buildings,7434.50927734375,331933135.98632812,61272701.263427734,112930435.18066406,901666.22400283813,22227384.567260742
477,Landscape and horticultural services,288.96310424804688,16369377.136230469,4386863.7084960938,3784230.7090759277,146428.00390720367,1197159.2903137207
478,Other support services,414.86978149414062,49101230.621337891,16624322.891235352,3886579.2751312256,4213215.3511047363,1865501.6422271729
479,Waste management and remediation services,1534.461181640625,366308624.26757812,117936737.06054688,235867.88773536682,87034431.457519531,18336559.295654297
480,Elementary and secondary schools,9341.7666015625,643691162.109375,623265258.7890625,15047221.183776856,-102277168.27392578,24460414.886474609
481,"Junior colleges, colleges, universities, and professional schools",4803.5234375,562481506.34765625,301151794.43359375,1502285.5997085571,99031440.734863281,26381238.93737793
482,Other educational services,2259.633056640625,105485130.31005859,35943889.617919922,14642841.339111328,-6283047.1992492676,7131533.6227416992
483,Offices of physicians,8928.255859375,1466291625.9765625,698214843.75,80734275.817871094,146132034.30175781,17050153.732299805
484,Offices of dentists,2428.13671875,228594726.5625,70757408.142089844,29241661.071777344,22913825.988769531,2743431.8065643311
485,Offices of other health practitioners,5684.71240234375,326331176.7578125,95072212.219238281,111870559.69238281,-12130796.432495117,7110222.8164672852
486,Outpatient care centers,3411.857421875,434784576.41601562,205741516.11328125,12063590.049743652,7806556.224822998,4769394.3977355957
487,Medical and diagnostic laboratories,696.620361328125,108095733.64257813,28878185.272216797,9097985.2676391602,19033201.217651367,1491160.0351333618
488,Home health care services,18088.431640625,731385192.87109375,534145690.91796875,128377136.23046875,-173267471.31347656,11190394.401550293
489,Other ambulatory health care services,1773.789794921875,160102981.56738281,64213768.005371094,10716548.919677734,7574183.9408874512,1872855.3056716919
490,Hospitals,24835.607421875,5277546386.71875,2755648925.78125,9897570.6100463867,350154235.83984375,115433807.37304688
491,Nursing and community care facilities,12854.6328125,1247387451.171875,751835998.53515625,15702136.039733887,11315937.042236328,44718769.073486328
492,"Residential mental retardation, mental health, substance abuse and other facilities",5311.919921875,380221069.3359375,228791702.27050781,21790765.762329102,1286573.7676620483,10276687.622070313
493,Individual and family services,21120.521484375,965455139.16015625,747756896.97265625,11524058.341979981,-79545883.178710938,10451983.451843262
494,Child day care services,10046.8349609375,367746734.61914062,163693298.33984375,47377155.303955078,34381114.959716797,8360257.1487426758
495,"Community food, housing, and other relief services, including rehabilitation services",4159.18017578125,421914001.46484375,196406234.74121094,1296283.8411331177,17918485.641479492,4595164.7758483887
496,Performing arts companies,540.67608642578125,37702690.124511719,3353011.6081237793,5881738.1858825684,1700253.963470459,2120630.9795379639
497,Commercial Sports Except Racing,1271.3397216796875,309209686.27929688,223419387.81738281,18602930.068969727,5097729.6829223633,7459733.0093383789
498,Racing and Track Operation,56.625736236572266,8754137.9928588867,3482593.297958374,16089.698299765587,2422117.4716949463,277431.96487426758
499,"Independent artists, writers, and performers",2406.081787109375,51350170.135498047,1591247.4393844605,30041709.899902344,861126.6016960144,5328634.7389221191
500,Promoters of performing arts and sports and agents for public figures,396.42880249023438,52550918.579101562,4218974.1134643555,4060552.5970458984,4856344.2230224609,3377122.163772583
501,"Museums, historical sites, zoos, and parks",1582.351806640625,174091964.72167969,99348960.876464844,192057.50524997711,12363095.283508301,3723959.6843719482
502,Amusement parks and arcades,16.506084442138672,1046609.4017028809,250970.60203552246,-10658.168233931065,178402.6026725769,280880.03396987915
503,Gambling industries (except casino hotels),410.92501831054688,92428482.055664062,26166996.002197266,-432119.19069290161,34145229.339599609,10318074.226379395
504,Other amusement and recreation industries,443.93844604492188,23909206.390380859,11162822.723388672,-427139.93787765503,295140.92206954956,2677798.0327606201
505,Fitness and recreational sports centers,611.9222412109375,29741218.566894531,13878470.420837402,-327086.77649497986,2712721.3478088379,3052993.2975769043
506,Bowling centers,51.283241271972656,2700780.8685302734,935228.94382476807,-188272.72951602936,171249.76217746735,467436.43283843994
507,"Hotels and motels, including casino hotels",1977.1748046875,280312652.58789062,113757072.44873047,-7286668.3006286621,48002841.949462891,45705085.754394531
508,Other accommodations,1575.22119140625,176696655.2734375,108042045.59326172,-2041077.3754119873,27288961.410522461,10519532.203674316
509,Full-service restaurants,6093.62255859375,449045288.0859375,159361160.27832031,20746461.868286133,52183879.852294922,49536201.477050781
510,Limited-service restaurants,10337.404296875,893370361.328125,253182113.64746094,35061008.453369141,92887367.248535156,102706962.58544922
511,All other food and drinking places,6405.2392578125,521484802.24609375,267232421.875,26959892.272949219,53414886.474609375,42272232.055664062
512,"Automotive repair and maintenance, except car washes",4183.79931640625,392582794.18945312,106139389.03808594,94232337.951660156,-14383634.567260742,76581436.157226562
513,Car washes,1719.01171875,202546051.02539063,52913116.455078125,29611097.33581543,9641919.1360473633,43598632.8125
514,Electronic and precision equipment repair and maintenance,354.11758422851562,46080207.824707031,7787886.1427307129,8603932.3806762695,3230168.1041717529,4893182.7545166016
515,Commercial and industrial machinery and equipment repair and maintenance,614.730712890625,83049682.6171875,27909778.594970703,12750206.94732666,1585296.8692779541,10572711.944580078
516,Personal and household goods repair and maintenance,1643.5548095703125,90446533.203125,13874661.445617676,60546123.504638672,-20213518.142700195,13095055.58013916
517,Personal care services,7935.31689453125,244455047.60742188,27305347.442626953,170651580.81054688,-28107683.181762695,17545663.833618164
518,Death care services,269.265380859375,32492713.928222656,18487613.677978516,1065344.8104858398,2374840.9748077393,2153206.1100006104
519,Dry-cleaning and laundry services,1569.5106201171875,85226097.106933594,33923267.364501953,12619464.874267578,495889.03784751892,9589502.3345947266
520,Other personal services,10368.9638671875,335458892.82226562,34874351.501464844,234246749.87792969,-53443080.902099609,27124757.766723633
521,Religious organizations,6588.095703125,552292114.2578125,384374237.06054688,11834309.577941895,-286908569.3359375,0
522,"Grantmaking, giving, and social advocacy organizations",1301.0758056640625,254354751.58691406,52583328.247070312,3729265.2130126953,73970382.690429688,13104946.136474609
523,Business and professional associations,233.84278869628906,36134040.832519531,10626775.741577148,722364.42565917969,4017218.1129455566,2278759.241104126
524,Labor and civic organizations,1339.9290771484375,150159881.59179688,35832851.409912109,3919788.3605957031,35078826.904296875,8017563.8198852539
525,Private households,3138.92431640625,60480106.353759766,60480106.353759766,0,0,0
526,Postal service,1521.0213623046875,168485229.4921875,154176528.93066406,0,181592.55385398865,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,4.3480653762817383,1227064.0134811401,531018.19753646851,0,95647.580921649933,-79663.06060552597
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,0,0,0,0,0,0
532,Local government passenger transit,0,0,0,0,0,0
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,1664.16455078125,453635803.22265625,168430770.87402344,0,143251235.96191406,-121423637.39013672
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",2526.825927734375,275629638.671875,249777084.35058594,0,25852554.321289062,0
540,"* Employment and payroll of state govt, non-education",1281.052978515625,230435195.92285156,207867263.79394531,0,22567930.221557617,0
541,"* Employment and payroll of local govt, education",35752.23046875,4428978027.34375,3988742675.78125,0,440235504.15039062,0
542,"* Employment and payroll of local govt, non-education",25299.904296875,3339047363.28125,3007308105.46875,0,331739410.40039062,0
543,"* Employment and payroll of federal govt, military",2525.69287109375,215889678.95507813,94780273.4375,0,121109405.51757813,0
544,"* Employment and payroll of federal govt, non-military",2466.4375,533836669.921875,334146575.92773438,0,199690093.99414063,0
