Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
331,Switchgear and switchboard apparatus manufacturing,4.7297053337097168,1512835.2642059326,254243.43347549439,-17065.323889255524,51890.172064304352,15427.704900503159
332,Relay and industrial control manufacturing,33.458744049072266,9352952.0034790039,2183951.3778686523,-3131.4038205891848,246371.17981910706,92483.609914779663
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,8.4388637542724609,2563439.8460388184,363337.81480789185,-9808.3382472395897,123825.84065198898,23483.751341700554
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,0,0,0,0,0,0
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,0,0,0,0,0,0
343,Motor vehicle body manufacturing,0,0,0,0,0,0
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,0,0,0,0,0,0
347,Motor vehicle gasoline engine and engine parts manufacturing,0,0,0,0,0,0
348,Motor vehicle electrical and electronic equipment manufacturing,0.10649160295724869,49859.762191772461,5345.3468717634678,0,2235.0565996021032,530.49583220854402
349,Motor vehicle transmission and power train parts manufacturing,0,0,0,0,0,0
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,0,0,0,0,0,0
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,49.589893341064453,37405731.201171875,4005733.9668273926,51720.820367336273,6211859.7030639648,285320.2223777771
355,Aircraft engine and engine parts manufacturing,0,0,0,0,0,0
356,Other aircraft parts and auxiliary equipment manufacturing,7.3754749298095703,2031280.9944152832,333021.43216133118,17703.831195831299,245286.27097606659,14350.750483572483
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,630.63226318359375,178540603.63769531,59206993.103027344,305663.52605819702,22182785.034179688,614165.90213775635
361,Boat building,390.91458129882812,117420486.45019531,27925228.118896484,144908.17487239838,10850681.304931641,651564.53847885132
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,1.1523222923278809,523983.77656936646,7813.9565885066986,7247.6528584957123,7408.0610647797585,4863.0749806761742
365,Wood kitchen cabinet and countertop manufacturing,87.707382202148438,8695334.4345092773,1441935.3008270264,16215.197741985321,281221.27056121826,60339.696705341339
366,Upholstered household furniture manufacturing,0,0,0,0,0,0
367,Nonupholstered wood household furniture manufacturing,30.651178359985352,2702452.4211883545,144630.62584400177,6219.3046323955059,10835.05991846323,19809.328019618988
368,Other household nonupholstered furniture manufacturing,19.207901000976562,4339853.7635803223,502067.98315048218,1444.9796872213483,101019.68795061111,28259.335085749626
369,Institutional furniture manufacturing,0,0,0,0,0,0
370,Wood office furniture manufacturing,180.29022216796875,41442783.355712891,12031573.295593262,1155.3185759112239,2420154.0946960449,223443.44854354858
371,Custom architectural woodwork and millwork,30.731838226318359,4903739.9291992188,1713760.4951858521,3152.9355328530073,-105227.11277008057,22552.993148565292
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",21.291105270385742,3750234.6038818359,845489.7403717041,1691.6424501687288,157819.4797039032,21510.457620024681
374,Mattress manufacturing,0,0,0,0,0,0
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,0,0,0,0,0,0
377,Surgical appliance and supplies manufacturing,178.20652770996094,60480461.120605469,11645075.798034668,11085.323989391327,3119303.9417266846,778093.39761734009
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,9.5294952392578125,1815995.3355789185,84039.092063903809,5890.5635960400105,26006.996631622314,31077.099964022636
380,Dental laboratories,53.154121398925781,3087645.7691192627,1055861.1154556274,20453.916862607002,-104315.34051895142,43885.506689548492
381,Jewelry and silverware manufacturing,49.870487213134766,6484631.0615539551,481401.17526054382,27818.268164992332,147957.9359292984,650879.20427322388
382,Sporting and athletic goods manufacturing,212.71174621582031,48514163.970947266,11409178.733825684,25821.618735790253,1219280.2429199219,628822.6842880249
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,117.59101104736328,8852064.1326904297,986360.37111282349,82653.768360614777,-332766.86072349548,118768.68456602097
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,59.000881195068359,4767536.1633300781,670436.97834014893,31417.552381753922,-6556.3465468585491,64894.743263721466
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,54.155002593994141,5837457.6568603516,328708.73808860779,27445.610612630844,13347.996398806572,81309.512257575989
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,44.109004974365234,15253707.885742188,1855260.2529525757,142655.96866607666,3081437.5877380371,1163264.5130157471
393,Wholesale - Professional and commercial equipment and supplies,105.30843353271484,34033374.786376953,8148028.3737182617,669863.58165740967,8311891.5557861328,2273473.7396240234
394,Wholesale - Household appliances and electrical and electronic goods,102.71611785888672,48381645.202636719,7540266.9906616211,457155.52568435669,12103752.136230469,3487477.5409698486
395,"Wholesale - Machinery, equipment, and supplies",160.21708679199219,40452739.715576172,9534234.0469360352,429495.36442756653,8857322.6928710938,3648982.2864532471
396,Wholesale - Other durable goods merchant wholesalers,262.19598388671875,57980213.165283203,13152028.08380127,1117351.1743545532,8384256.3629150391,5340685.8444213867
397,Wholesale - Drugs and druggists’ sundries,13.126836776733398,10071121.215820313,1210796.9522476196,94263.829290866852,2865659.7137451172,320268.6607837677
398,Wholesale - Grocery and related product wholesalers,296.98031616210938,55643890.380859375,17610799.789428711,572704.4939994812,7991616.7259216309,1795379.9962997437
399,Wholesale - Petroleum and petroleum products,38.521518707275391,88499832.153320312,1256488.8000488281,71831.963956356049,3189611.9117736816,77205986.022949219
400,Wholesale - Other nondurable goods merchant wholesalers,329.67532348632812,102430091.85791016,18677017.211914062,820446.25282287598,15766427.993774414,22036067.962646484
401,Wholesale - Wholesale electronic markets and agents and brokers,303.72512817382812,20035425.186157227,29860450.744628906,2256541.0137176514,-14862108.23059082,296742.67768859863
402,Retail - Motor vehicle and parts dealers,735.4351806640625,108912971.49658203,42059230.804443359,1353256.8216323853,3270527.3628234863,33342803.955078125
403,Retail - Furniture and home furnishings stores,373.36627197265625,37056358.337402344,12840670.585632324,1383036.4942550659,1114771.9621658325,8690204.6203613281
404,Retail - Electronics and appliance stores,431.86224365234375,38522480.010986328,16078845.977783203,2200057.9833984375,-5393770.2178955078,9871576.3092041016
405,Retail - Building material and garden equipment and supplies stores,1318.847900390625,163312103.27148438,53584358.215332031,1802899.4798660278,8069619.1787719727,53578186.03515625
406,Retail - Food and beverage stores,1889.24267578125,158566574.09667969,69562026.977539062,734915.01808166504,5123945.7130432129,28967319.488525391
407,Retail - Health and personal care stores,698.71221923828125,57710441.589355469,25576763.153076172,3773714.0655517578,681171.41723632812,8033485.4125976562
408,Retail - Gasoline stores,278.68222045898438,37150138.854980469,7264958.381652832,3620113.6112213135,717587.23258972168,11482478.141784668
409,Retail - Clothing and clothing accessories stores,756.01812744140625,67816452.026367188,14874533.653259277,292516.5593624115,1162556.6482543945,17806304.931640625
410,"Retail - Sporting goods, hobby, musical instrument and book stores",827.86285400390625,47198295.593261719,15010272.979736328,1303347.4683761597,1208236.8135452271,11682425.498962402
411,Retail - General merchandise stores,2459.47314453125,224607894.89746094,92394927.978515625,254770.63655853272,2992222.5475311279,62083789.825439453
412,Retail - Miscellaneous store retailers,1550.55029296875,77510505.676269531,25527431.488037109,8123497.0092773438,-5198061.9430541992,20385284.423828125
413,Retail - Nonstore retailers,1143.9705810546875,120630622.86376953,4040656.0897827148,4927076.3397216797,3452702.2838592529,26058338.165283203
414,Air transportation,6.610499382019043,1620849.1325378418,176536.50045394898,14716.9204428792,190450.60873031616,389149.69563484192
415,Rail transportation,2.0013358592987061,920157.790184021,247312.66498565674,0,195215.00170230866,-495.64841901883483
416,Water transportation,63.130901336669922,43240047.454833984,5964083.194732666,2949.9849770218134,3432166.3379669189,1451430.3207397461
417,Truck transportation,406.33761596679688,61090705.871582031,14104175.567626953,7161254.4059753418,1686296.7014312744,2062371.7308044434
418,Transit and ground passenger transportation,326.46630859375,11577548.027038574,2505193.9487457275,3030402.8987884521,1033651.2327194214,256617.78450012207
419,Pipeline transportation,1.8259313106536865,886277.25839614868,197656.63146972656,6697.3045468330383,145893.29063892365,292748.06380271912
420,Scenic and sightseeing transportation and support activities for transportation,424.237060546875,61627582.550048828,18146776.19934082,5800750.2555847168,1262828.3500671387,1525173.0680465698
421,Couriers and messengers,274.4349365234375,26964488.983154297,10288260.459899902,450887.35222816467,2699204.683303833,451704.56171035767
422,Warehousing and storage,23.654720306396484,2232446.6705322266,600655.55572509766,142369.70245838165,75944.200158119202,25383.35882127285
423,Newspaper publishers,169.86465454101563,17366481.781005859,7691293.7164306641,272889.55450057983,4264463.4246826172,273428.55930328369
424,Periodical publishers,35.066791534423828,6619266.9868469238,2640547.513961792,131338.87946605682,1083538.1746292114,92640.705406665802
425,Book publishers,17.459360122680664,6317748.5466003418,929058.19416046143,136448.94957542419,1771441.9364929199,109954.81908321381
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,89.135597229003906,22836824.417114258,5814562.7975463867,1871820.330619812,8393101.692199707,736058.95042419434
429,Motion picture and video industries,200.84056091308594,33643966.674804688,3307545.9003448486,2900655.0312042236,1521242.8569793701,1118046.760559082
430,Sound recording industries,15.727336883544922,4743352.4131774902,618009.26923751831,517908.69235992432,1168963.4323120117,444260.92505455017
431,Radio and television broadcasting,25.113124847412109,21996953.964233398,1754166.0070419312,15793021.202087402,-1446354.9852371216,140922.38247394562
432,Cable and other subscription programming,12.325231552124023,28834560.394287109,736370.20587921143,11523347.854614258,1564972.4006652832,570984.3635559082
433,Wired telecommunications carriers,189.83883666992188,69913833.618164062,16100894.927978516,-6919748.3062744141,7200906.7535400391,6390880.1078796387
434,Wireless telecommunications carriers (except satellite),16.600379943847656,19460445.404052734,675143.24188232422,-570751.1305809021,1671353.1017303467,1286672.2345352173
435,"Satellite, telecommunications resellers, and all other telecommunications",2.244312047958374,517058.90893936157,27685.161679983139,-21923.169493675232,3818.7454920262098,36651.823669672012
436,"Data processing, hosting, and related services",77.668930053710938,27851219.177246094,4696873.1880187988,733417.03414916992,4189927.1011352539,437149.88231658936
437,"News syndicates, libraries, archives and all other information services",4.0752596855163574,821764.05191421509,249542.54925251007,169383.13841819763,120854.65341806412,8526.1501371860504
438,Internet publishing and broadcasting and web search portals,47.787807464599609,58983860.015869141,12606594.085693359,1399802.9232025147,17071825.02746582,404406.48794174194
439,Nondepository credit intermediation and related activities,394.76947021484375,67137161.254882812,24156005.859375,2325300.6935119629,5838056.5643310547,2962249.9942779541
440,Securities and commodity contracts intermediation and brokerage,172.81233215332031,33828563.690185547,11052027.702331543,420235.0378036499,-477504.78982925415,448353.43956947327
441,Monetary authorities and depository credit intermediation,909.829345703125,278057037.35351562,61972888.946533203,367824.58424568176,73266899.108886719,6778061.3899230957
442,Other financial investment activities,1239.796630859375,117314865.11230469,11402352.333068848,3555277.1091461182,886624.69387054443,2156819.3435668945
443,Direct life insurance carriers,30.493024826049805,10131993.293762207,3749445.915222168,1257.0007238537073,2086274.8622894287,750789.5827293396
444,"Insurance carriers, except direct life",144.01986694335938,84951637.268066406,10080978.393554688,24249.715730547905,13837191.581726074,5901470.1843261719
445,"Insurance agencies, brokerages, and related activities",509.14724731445312,93702377.319335938,15851501.46484375,2723653.3164978027,6391456.6040039062,977748.51322174072
446,"Funds, trusts, and other financial vehicles",285.58526611328125,88851562.5,9568630.2185058594,2765444.9939727783,445375.4723072052,83700.373768806458
447,Other real estate,4360.181640625,751335327.1484375,33025123.596191406,85148170.471191406,111911094.66552734,19054267.883300781
448,Tenant-occupied housing,863.8818359375,315090240.47851562,9210408.2107543945,13642990.112304688,223652114.86816406,33988880.157470703
449,Owner-occupied dwellings,0,1519570800.78125,0,0,1029907226.5625,172771774.29199219
450,Automotive equipment rental and leasing,202.495849609375,53772430.419921875,6701297.2831726074,632783.83016586304,12960089.683532715,16119888.305664063
451,General and consumer goods rental except video tapes and discs,164.14372253417969,19650150.299072266,4413377.2850036621,1463595.6287384033,661830.42526245117,5639810.0852966309
452,Video tape and disc rental,63.061058044433594,7886204.719543457,2184431.0760498047,345441.60962104797,738862.03765869141,1721498.2509613037
453,Commercial and industrial machinery and equipment rental and leasing,95.542213439941406,28319404.602050781,4207416.0575866699,849179.32748794556,6435251.2359619141,5772482.8720092773
454,Lessors of nonfinancial intangible assets,11.195115089416504,6062021.7323303223,20304.936915636063,239881.59000873566,379383.29577445984,993114.05420303345
455,Legal services,661.13238525390625,141414184.5703125,23656787.872314453,12725718.498229981,23209075.927734375,37630371.09375
456,"Accounting, tax preparation, bookkeeping, and payroll services",904.0985107421875,110825889.58740234,34074569.702148438,17247112.274169922,23029174.8046875,1494791.1500930786
457,"Architectural, engineering, and related services",1819.7459716796875,342600189.20898438,135905517.578125,15858756.065368652,40251705.169677734,3776941.7762756348
458,Specialized design services,163.75553894042969,9587067.6040649414,824911.95201873779,5561333.179473877,22908.037528395653,541646.00372314453
459,Custom computer programming services,595.90032958984375,95589965.8203125,47993274.688720703,4147526.741027832,10867031.097412109,2432578.3252716064
460,Computer systems design services,858.89447021484375,126376930.23681641,81314918.518066406,8654804.2297363281,1784144.401550293,2973670.9594726562
461,"Other computer related services, including facilities management",93.94549560546875,25810312.271118164,6143908.5006713867,1044953.9422988892,6232091.4268493652,751536.66734695435
462,Management consulting services,685.7156982421875,68360115.051269531,15392586.708068848,20698213.577270508,-241596.89247608185,978228.62863540649
463,Environmental and other technical consulting services,509.36029052734375,49487880.706787109,21842115.40222168,12614691.734313965,-2220273.494720459,675619.54259872437
464,Scientific research and development services,1828.68408203125,546801940.91796875,181662857.05566406,4331118.106842041,123222534.1796875,5827817.440032959
465,"Advertising, public relations, and related services",281.9482421875,46847381.591796875,11923645.01953125,3538269.5198059082,9039484.977722168,980436.08665466309
466,Photographic services,445.68304443359375,27378421.783447266,679026.60369873047,17766607.284545898,-1048457.9801559448,1646980.4048538208
467,Veterinary services,305.17022705078125,33190776.824951172,11762145.99609375,1516524.4340896606,7962778.5682678223,528186.02323532104
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",1069.40283203125,71146568.298339844,5150133.6097717285,38550193.786621094,-836126.80435180664,984822.63088226318
469,Management of companies and enterprises,449.4415283203125,71163215.637207031,37592361.450195312,-54775.629192590714,4141797.5425720215,1132012.1288299561
470,Office administrative services,197.457275390625,11927144.050598145,7217725.2769470215,2613168.478012085,-5506474.494934082,199596.94147109985
471,Facilities support services,309.07659912109375,41376800.537109375,10048176.765441895,944011.6286277771,3594719.6483612061,744396.03090286255
472,Employment services,902.2645263671875,115699821.47216797,52387165.069580078,748332.14282989502,28300405.502319336,1537995.5768585205
473,Business support services,208.48568725585938,12380837.440490723,4345215.3205871582,2384039.6404266357,-782618.58224868774,426104.27737236023
474,Travel arrangement and reservation services,105.46184539794922,21415138.244628906,6778615.4747009277,574051.02252960205,2355619.6689605713,386191.21909141541
475,Investigation and security services,355.79373168945312,23925550.46081543,15589193.344116211,1178181.1714172363,83828.434348106384,698033.86926651001
476,Services to buildings,1058.9840087890625,48706470.489501953,13322086.334228516,13493557.929992676,184148.4010219574,2533893.5852050781
477,Landscape and horticultural services,1087.5255126953125,64387207.03125,23419601.440429688,10941699.028015137,679627.12049484253,3548324.3465423584
478,Other support services,252.90093994140625,26964708.32824707,8603112.2207641602,1481539.8454666138,2283084.6309661865,874093.41335296631
479,Waste management and remediation services,197.97584533691406,48070903.778076172,12574562.072753906,1159979.1049957275,9098545.0744628906,6818301.6777038574
480,Elementary and secondary schools,215.60003662109375,9536963.4628295898,7463238.7161254883,1075463.8910293579,-1136191.9641494751,214371.74081802368
481,"Junior colleges, colleges, universities, and professional schools",454.62255859375,32387191.772460938,13152863.502502441,890882.43246078491,4673950.1953125,948006.68954849243
482,Other educational services,933.10107421875,47713069.915771484,16945468.902587891,9898177.1469116211,-2657253.7422180176,1207112.9083633423
483,Offices of physicians,1634.560791015625,301285369.87304688,156118835.44921875,18201221.466064453,28543588.638305664,2459876.7757415771
484,Offices of dentists,1049.630859375,119680389.40429688,51251022.338867188,8500186.9201660156,14498568.534851074,932577.90803909302
485,Offices of other health practitioners,1097.2015380859375,94941909.790039062,27648311.614990234,46148094.177246094,-4103353.9772033691,1236789.345741272
486,Outpatient care centers,1237.0089111328125,162727096.55761719,81978057.861328125,2521826.9824981689,2747677.3262023926,1370651.7219543457
487,Medical and diagnostic laboratories,54.9892578125,10158459.663391113,3478977.2033691406,668928.20596694946,2003043.6515808106,92604.510486125946
488,Home health care services,193.48452758789063,17414730.072021484,4881538.8679504395,11768812.17956543,-1803081.5124511719,97195.498645305634
489,Other ambulatory health care services,136.442626953125,15142746.925354004,4369551.6586303711,4384013.1759643555,450237.24436759949,114014.27537202835
490,Hospitals,1778.0350341796875,326403656.00585938,153265014.6484375,578049.30210113525,20814125.061035156,5239409.9235534668
491,Nursing and community care facilities,2578.925537109375,196624893.18847656,101289459.22851563,4458848.9532470703,1218806.266784668,4631145.9541320801
492,"Residential mental retardation, mental health, substance abuse and other facilities",368.50314331054688,22167581.558227539,13301849.365234375,243769.94371414185,60813.874006271362,369924.12805557251
493,Individual and family services,2660.579833984375,99614585.876464844,64356170.654296875,5999726.7723083496,-6774328.7086486816,1357132.4348449707
494,Child day care services,477.77239990234375,19999929.428100586,9083228.1112670898,3104790.6875610352,1959369.1825866699,434422.04594612122
495,"Community food, housing, and other relief services, including rehabilitation services",498.62966918945312,44491825.103759766,17835662.841796875,292696.11835479736,1625114.0832901001,557500.95844268799
496,Performing arts companies,82.153366088867188,6250762.4626159668,678495.16868591309,1141472.2204208374,479162.15658187866,206620.66340446472
497,Commercial Sports Except Racing,130.25859069824219,8992883.6822509766,545636.29627227783,2499802.3509979248,1846.2921725586057,348344.08760070801
498,Racing and Track Operation,58.123767852783203,4454161.1671447754,216946.00582122803,1226369.8577880859,256084.3825340271,131239.10129070282
499,"Independent artists, writers, and performers",1181.4503173828125,32154979.705810547,1313731.5511703491,22025869.369506836,975667.53625869751,1164941.668510437
500,Promoters of performing arts and sports and agents for public figures,83.414787292480469,10590027.809143066,793187.91627883911,646519.78015899658,1252981.424331665,314398.46754074097
501,"Museums, historical sites, zoos, and parks",91.046684265136719,9037961.9598388672,3724359.0354919434,1218203.3061981201,636035.56156158447,95419.518649578094
502,Amusement parks and arcades,18.767013549804688,1218406.6772460938,224305.34660816193,87012.737989425659,48127.9157102108,464413.91110420227
503,Gambling industries (except casino hotels),308.4315185546875,45383533.477783203,7888577.4612426758,1544944.5247650147,11253372.192382813,8011050.2243041992
504,Other amusement and recreation industries,393.47836303710938,21389015.197753906,7585411.548614502,1512929.9163818359,-45044.373720884323,3294580.2211761475
505,Fitness and recreational sports centers,431.57687377929688,17314023.971557617,5155781.2690734863,1161597.3711013794,576124.13167953491,3068592.0715332031
506,Bowling centers,52.928394317626953,3288788.5570526123,1141794.2047119141,108424.78275299072,173706.44211769104,507535.57682037354
507,"Hotels and motels, including casino hotels",460.70144653320312,58662300.109863281,14116434.097290039,2709086.4181518555,12054032.325744629,11110656.73828125
508,Other accommodations,281.22991943359375,21952770.233154297,9388576.5075683594,2484181.6425323486,2162227.6306152344,2046316.1468505859
509,Full-service restaurants,3797.87548828125,276045928.95507812,99005874.633789062,1912106.6331863403,41671508.7890625,29237377.166748047
510,Limited-service restaurants,3252.20166015625,264703125,69058776.85546875,2990103.2447814941,30302248.001098633,33510807.037353516
511,All other food and drinking places,1632.4046630859375,101717063.90380859,43609157.562255859,2778146.9821929932,11446007.72857666,10343518.257141113
512,"Automotive repair and maintenance, except car washes",1238.8363037109375,134819229.12597656,58615379.333496094,11770543.098449707,-4541821.0029602051,30477790.832519531
513,Car washes,630.44287109375,86833755.493164062,32080608.367919922,2607161.0450744629,3872657.5374603271,23781478.881835938
514,Electronic and precision equipment repair and maintenance,131.42724609375,19316780.090332031,4453119.2779541016,2214246.9882965088,2464322.566986084,2181440.8302307129
515,Commercial and industrial machinery and equipment repair and maintenance,100.021240234375,13744965.553283691,4791608.8104248047,1651702.5232315064,603365.30208587646,1779369.2350387573
516,Personal and household goods repair and maintenance,295.59674072265625,22136934.280395508,3604948.5206604004,13012729.644775391,-1749326.3483047485,3106048.3455657959
517,Personal care services,1109.224853515625,36725234.985351562,16404834.747314453,19960321.426391602,-10354362.487792969,2738388.2999420166
518,Death care services,36.373580932617188,3442099.0943908691,1574161.5295410156,71944.102644920349,344154.05988693237,315547.73449897766
519,Dry-cleaning and laundry services,78.498291015625,3622301.5785217285,1159310.6985092163,483499.40776824951,28842.74534881115,520335.19744873047
520,Other personal services,858.81585693359375,33624988.555908203,6975097.1794128418,22031078.338623047,-5719511.0321044922,2695096.0159301758
521,Religious organizations,2587.320556640625,233616424.56054688,110278221.13037109,227247.95341491699,-50863845.825195312,0
522,"Grantmaking, giving, and social advocacy organizations",365.29025268554688,87304382.32421875,15159801.483154297,698577.28481292725,36295532.2265625,3995405.6739807129
523,Business and professional associations,55.845890045166016,8888501.1672973633,2216350.793838501,238424.6289730072,1425976.2763977051,592259.82427597046
524,Labor and civic organizations,371.56243896484375,40175918.579101562,6888376.7127990723,730594.6946144104,11477056.503295898,2414589.1666412354
525,Private households,927.611328125,11336521.148681641,11336521.148681641,0,-1.7763568394002505E-09,0
526,Postal service,342.33502197265625,32912242.889404297,29703086.853027344,0,29579.57424223423,0
527,Federal electric utilities,4.9282855987548828,7112610.8169555664,1189775.4669189453,0,939676.82123184204,0
528,Other federal government enterprises,755.6781005859375,147620910.64453125,31598630.905151367,0,18123592.376708984,-21808107.376098633
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,152.28286743164063,34521587.371826172,12506234.169006348,0,4720427.0362854004,-855445.5041885376
532,Local government passenger transit,369.3162841796875,23938589.096069336,25678993.225097656,0,-35398368.835449219,-4184.5520026981831
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,1936.210205078125,579650207.51953125,129469467.16308594,0,169880706.78710938,-26132440.567016602
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",1339.3402099609375,89131416.320800781,76858627.319335938,0,12272788.047790527,0
540,"* Employment and payroll of state govt, non-education",490.40872192382812,48423233.032226562,41475555.419921875,0,6947678.5659790039,0
541,"* Employment and payroll of local govt, education",5765.67919921875,476431457.51953125,407110992.43164062,0,69320487.976074219,0
542,"* Employment and payroll of local govt, non-education",3064.8828125,306199981.68945312,260942779.54101563,0,45257194.519042969,0
543,"* Employment and payroll of federal govt, military",12278.7197265625,1427529296.875,1190658081.0546875,0,236871261.59667969,0
544,"* Employment and payroll of federal govt, non-military",18302.802734375,3349788330.078125,2225362548.828125,0,1124425903.3203125,0
