Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
275,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",182.6075439453125,70507804.870605469,12827195.167541504,34685.395658016205,5686782.8369140625,813654.72078323364
276,Industrial mold manufacturing,23.456274032592773,3683948.0400085449,1386827.9457092285,14438.546262681484,108444.26602125168,34741.740673780441
277,"Special tool, die, jig, and fixture manufacturing",112.86962890625,17687263.488769531,7014013.7672424316,14812.398701906204,1171160.6979370117,169204.78641986847
278,Cutting tool and machine tool accessory manufacturing,67.735725402832031,11360074.996948242,3721784.5916748047,13351.955451071262,191826.7160654068,108191.86270236969
279,Machine tool manufacturing,262.08941650390625,70286003.112792969,28541255.950927734,5785.5742052197456,1865217.924118042,513559.28182601929
280,Rolling mill and other metalworking machinery manufacturing,49.543575286865234,12847547.53112793,4156181.3354492188,16848.154366016388,617934.88264083862,109843.60426664352
281,Turbine and turbine generator set units manufacturing,0,0,0,0,0,0
282,"Speed changer, industrial high-speed drive, and gear manufacturing",0,0,0,0,0,0
283,Mechanical power transmission equipment manufacturing,0,0,0,0,0,0
284,Other engine equipment manufacturing,10.640366554260254,9060410.4995727539,896818.51863861084,11225.37162154913,416285.87245941162,106186.58363819122
285,Pump and pumping equipment manufacturing,0,0,0,0,0,0
286,Air and gas compressor manufacturing,0,0,0,0,0,0
287,Elevator and moving stairway manufacturing,0,0,0,0,0,0
288,Conveyor and conveying equipment manufacturing,7.4652080535888672,1402906.1794281006,207892.07518100739,19462.624564766884,2655.4886717349291,17443.053424358368
289,"Overhead cranes, hoists, and monorail systems manufacturing",18.759605407714844,8063271.5225219727,1085378.7660598755,4409.2312455177307,557581.24589920044,92108.160257339478
290,"Industrial truck, trailer, and stacker manufacturing",6.5540280342102051,2197239.1605377197,342037.49895095825,3705.9993483126163,95523.238182067871,24370.623752474785
291,Power-driven handtool manufacturing,0,0,0,0,0,0
292,Welding and soldering equipment manufacturing,120.48147583007813,37367931.365966797,7682752.6092529297,59111.721813678741,1347473.8597869873,369917.18411445618
293,Packaging machinery manufacturing,152.19168090820313,53902206.420898438,17883335.113525391,14314.254745841026,5037302.9708862305,443573.17686080933
294,Industrial process furnace and oven manufacturing,0,0,0,0,0,0
295,Fluid power cylinder and actuator manufacturing,22.053569793701172,6510863.7809753418,2235795.9747314453,5358.8394075632095,454367.66743659973,59600.941836833954
296,Fluid power pump and motor manufacturing,0,0,0,0,0,0
297,"Scales, balances, and miscellaneous general purpose machinery manufacturing",32.069248199462891,9214965.8203125,2719054.9373626709,5556.4441718161106,435010.01596450806,81917.531788349152
298,Electronic computer manufacturing,0,0,0,0,0,0
299,Computer storage device manufacturing,0,0,0,0,0,0
300,Computer terminals and other computer peripheral equipment manufacturing,5.4831247329711914,2650168.1804656982,269357.74087905884,-36113.675683736801,176930.91928958893,37743.188440799713
301,Telephone apparatus manufacturing,80.60711669921875,55903717.041015625,9791907.3104858398,-71134.626865386963,7427047.2526550293,790549.33786392212
302,Broadcast and wireless communications equipment manufacturing,94.4326171875,37324863.433837891,11699837.684631348,-42161.058634519577,4450576.3053894043,372164.81566429138
303,Other communications equipment manufacturing,26.834932327270508,8145393.3715820312,1349021.6732025147,-121991.90258979797,677240.90814590454,106895.44677734375
304,Audio and video equipment manufacturing,8.8201894760131836,3504895.6871032715,252771.13914489746,-64005.240797996521,156291.4103269577,55588.405579328537
305,Printed circuit assembly (electronic assembly) manufacturing,137.15559387207031,41985908.508300781,5991685.8673095703,-114586.90464496613,2989173.1739044189,504258.21542739868
306,Bare printed circuit board manufacturing,0,0,0,0,0,0
307,Semiconductor and related device manufacturing,0,0,0,0,0,0
308,"Capacitor, resistor, coil, transformer, and other inductor manufacturing",0,0,0,0,0,0
309,Electronic connector manufacturing,5.2017154693603516,1146473.2885360718,94001.851975917816,-86529.441177845001,37103.321403264999,17802.173271775246
310,Other electronic component manufacturing,91.665000915527344,22771778.106689453,6758340.8355712891,-83268.135786056519,643010.85472106934,236858.8000535965
311,Electromedical and electrotherapeutic apparatus manufacturing,130.81837463378906,75787361.145019531,20275012.969970703,-20212.562754750252,19687681.198120117,802753.86571884155
312,"Search, detection, and navigation instruments manufacturing",7.0249323844909668,2567464.1132354736,631180.82284927368,-48130.743205547333,418672.8298664093,28264.209628105164
313,Automatic environmental control manufacturing,0,0,0,0,0,0
314,Industrial process variable instruments manufacturing,55.197284698486328,16619047.164916992,5319148.5404968262,-94413.839280605316,1946312.3083114624,187398.73170852661
315,Totalizing fluid meter and counting device manufacturing,0,0,0,0,0,0
316,Electricity and signal testing instruments manufacturing,191.09994506835938,93801147.4609375,27918838.500976562,-70883.326232433319,10194606.781005859,946507.51352310181
317,Analytical laboratory instrument manufacturing,31.360441207885742,12603173.25592041,2976080.1792144775,-45909.125357866287,1903308.9876174927,147400.17056465149
318,Irradiation apparatus manufacturing,0,0,0,0,0,0
319,"Watch, clock, and other measuring and controlling device manufacturing",85.989402770996094,30151058.197021484,8738087.6541137695,-65635.167062282562,5771458.1489562988,314002.21586227417
320,Blank magnetic and optical recording media manufacturing,0,0,0,0,0,0
321,Software and other prerecorded and record reproducing,0,0,0,0,0,0
322,Electric lamp bulb and part manufacturing,0,0,0,0,0,0
323,Lighting fixture manufacturing,2.0629804134368896,650892.97294616699,195772.82667160034,-14467.514120042324,34865.286201238632,5273.506511002779
324,Small electrical appliance manufacturing,0,0,0,0,0,0
325,Household cooking appliance manufacturing,0,0,0,0,0,0
326,Household refrigerator and home freezer manufacturing,0,0,0,0,0,0
327,Household laundry equipment manufacturing,0,0,0,0,0,0
328,Other major household appliance manufacturing,0,0,0,0,0,0
329,"Power, distribution, and specialty transformer manufacturing",72.978378295898438,21868932.723999023,4164808.7501525879,-69160.908460617065,633142.76933670044,211614.9514913559
330,Motor and generator manufacturing,4.5774292945861816,1301466.9418334961,160684.63027477264,-24983.230978250504,29482.901096343994,14348.682016134262
331,Switchgear and switchboard apparatus manufacturing,35.08697509765625,11962698.936462402,2443798.7804412842,-57927.642017602921,498770.53499221802,114080.45887947083
332,Relay and industrial control manufacturing,5.8627529144287109,1582903.5043716431,339510.11300086975,-8503.5515949130058,38300.078362226486,16247.255727648735
333,Storage battery manufacturing,0,0,0,0,0,0
334,Primary battery manufacturing,0,0,0,0,0,0
335,Fiber optic cable manufacturing,0,0,0,0,0,0
336,Other communication and energy wire manufacturing,0,0,0,0,0,0
337,Wiring device manufacturing,28.132858276367188,10002753.257751465,2283519.7448730469,-13317.623175680637,778225.54111480713,78180.626034736633
338,Carbon and graphite product manufacturing,0,0,0,0,0,0
339,All other miscellaneous electrical equipment and component manufacturing,4.9452171325683594,1436287.8799438477,499126.01709365845,-17445.351928472519,24739.958345890045,10635.278187692165
340,Automobile manufacturing,0,0,0,0,0,0
341,Light truck and utility vehicle manufacturing,0,0,0,0,0,0
342,Heavy duty truck manufacturing,221.40982055664063,226068038.94042969,18646432.876586914,0,18002872.467041016,1199414.2532348633
343,Motor vehicle body manufacturing,29.700210571289062,9526292.8009033203,1379981.6370010376,0,394107.43117332458,59819.012880325317
344,Truck trailer manufacturing,0,0,0,0,0,0
345,Motor home manufacturing,0,0,0,0,0,0
346,Travel trailer and camper manufacturing,23.382719039916992,6650253.7727355957,808727.38361358643,0,50312.872976064682,43451.543897390366
347,Motor vehicle gasoline engine and engine parts manufacturing,220.14118957519531,117698776.24511719,12028598.785400391,0,4503221.0350036621,727301.9552230835
348,Motor vehicle electrical and electronic equipment manufacturing,180.40626525878906,89070228.576660156,12405322.074890137,0,5187053.2035827637,751561.76090240479
349,Motor vehicle transmission and power train parts manufacturing,1.5985404253005981,916512.131690979,95580.920577049255,0,43466.109782457352,5655.213724821806
350,Motor vehicle seating and interior trim manufacturing,0,0,0,0,0,0
351,Motor vehicle metal stamping,0,0,0,0,0,0
352,Other motor vehicle parts manufacturing,3.0295846462249756,1696593.8806533814,215365.46945571899,0,128975.48079490662,10383.196175098419
353,"Motor vehicle steering, suspension component (except spring), and brake systems manufacturing",0,0,0,0,0,0
354,Aircraft manufacturing,38.990116119384766,34872470.855712891,5123081.6841125488,468790.4417514801,7944577.2171020508,224313.82536888123
355,Aircraft engine and engine parts manufacturing,54.048416137695312,34773891.448974609,3779348.611831665,1462149.6200561523,6720325.9468078613,186056.55431747437
356,Other aircraft parts and auxiliary equipment manufacturing,531.49151611328125,179129699.70703125,43346881.866455078,427906.96024894714,31927061.080932617,1033593.7738418579
357,Guided missile and space vehicle manufacturing,0,0,0,0,0,0
358,Propulsion units and parts for space vehicles and guided missiles manufacturing,0,0,0,0,0,0
359,Railroad rolling stock manufacturing,0,0,0,0,0,0
360,Ship building and repairing,0,0,0,0,0,0
361,Boat building,9.1549777984619141,2744908.332824707,442626.953125,291872.85900115967,171987.99550533295,15266.072936356068
362,"Motorcycle, bicycle, and parts manufacturing",0,0,0,0,0,0
363,"Military armored vehicle, tank, and tank component manufacturing",0,0,0,0,0,0
364,All other transportation equipment manufacturing,0.81765002012252808,460049.86763000488,8523.2798010110855,87588.980793952942,8080.5383622646332,3449.8502500355244
365,Wood kitchen cabinet and countertop manufacturing,787.0501708984375,104926475.52490234,35509262.084960938,75816.452503204346,6925387.3825073242,537512.95804977417
366,Upholstered household furniture manufacturing,16.124755859375,2756490.2305603027,451515.34676551819,6534.5084294676781,62190.946191549301,21964.684128761292
367,Nonupholstered wood household furniture manufacturing,8.9589633941650391,783890.2473449707,31167.060136795044,7754.4641681015491,2334.8925169557333,5788.6806316673756
368,Other household nonupholstered furniture manufacturing,0,0,0,0,0,0
369,Institutional furniture manufacturing,30.645053863525391,5280272.0069885254,1130301.4755249023,19869.910553097725,40244.374424219131,32616.790384054184
370,Wood office furniture manufacturing,16.372800827026367,3313981.0562133789,714769.66142654419,4321.4848265051842,143776.10385417938,20355.9510409832
371,Custom architectural woodwork and millwork,39.901676177978516,5178013.801574707,912487.80488967896,47174.394130706787,-56027.933955192566,29317.334294319153
372,"Office furniture, except wood, manufacturing",0,0,0,0,0,0
373,"Showcase, partition, shelving, and locker manufacturing",23.280490875244141,3665901.6609191895,548970.99733352661,12655.222788453102,102471.16535902023,23583.74185860157
374,Mattress manufacturing,24.275300979614258,8102041.2445068359,1090578.0792236328,7273.5915891826153,558364.51053619385,44042.229652404785
375,Blind and shade manufacturing,0,0,0,0,0,0
376,Surgical and medical instrument manufacturing,2.0269629955291748,729664.146900177,128746.92678451538,7106.5048687160015,33529.486507177353,9489.1749322414398
377,Surgical appliance and supplies manufacturing,29.888267517089844,10036180.49621582,1862759.2325210571,9050.1215308904648,498967.28992462158,130397.30489253998
378,Dental equipment and supplies manufacturing,7.6033873558044434,1800869.8225021362,294864.65454101562,5337.1395915746689,61990.689486265182,24113.85253071785
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,80.639732360839844,6759981.1553955078,3865918.6363220215,66794.775426387787,-381939.05353546143,66153.772175312042
381,Jewelry and silverware manufacturing,69.029983520507812,10965567.588806152,2110324.6212005615,144197.44908809662,648605.16786575317,897103.07121276855
382,Sporting and athletic goods manufacturing,51.201370239257812,11275963.78326416,2303250.789642334,94864.122569561005,246144.65236663818,151313.97545337677
383,"Doll, toy, and game manufacturing",3.8458232879638672,940899.61051940918,135869.32420730591,20858.826115727425,33646.389842033386,11289.400048553944
384,Office supplies (except paper) manufacturing,18.514789581298828,3283312.5591278076,409184.21745300293,69327.72696018219,37949.897348880768,35534.173250198364
385,Sign manufacturing,108.7125244140625,10784255.981445313,4240199.089050293,472353.0113697052,-1430509.3288421631,108966.79759025574
386,"Gasket, packing, and sealing device manufacturing",28.489360809326172,5373784.5420837402,1286218.1663513184,23558.495566248894,103481.97817802429,61214.882880449295
387,Musical instrument manufacturing,18.418920516967773,1744121.789932251,399922.04308509827,76948.396861553192,-3910.9233766794205,20148.159936070442
388,"Fasteners, buttons, needles, and pins manufacturing",16.524589538574219,3103111.2670898438,1143339.8723602295,29931.541532278061,83674.639463424683,26384.040713310242
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,28.165733337402344,3913414.0014648438,866493.76153945923,168050.63188076019,35186.029970645905,42117.50254034996
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,889.51849365234375,324662078.85742188,44167438.507080078,1999564.2900466919,73358551.025390625,23415552.139282227
393,Wholesale - Professional and commercial equipment and supplies,953.7742919921875,316058471.6796875,78997940.063476562,3436511.2781524658,80586647.033691406,20532989.501953125
394,Wholesale - Household appliances and electrical and electronic goods,466.62051391601562,243175979.61425781,43468578.338623047,1494537.4727249146,69776428.22265625,15806395.530700684
395,"Wholesale - Machinery, equipment, and supplies",1306.86572265625,374007202.1484375,100606048.58398438,3540704.7271728516,93463218.688964844,29715127.944946289
396,Wholesale - Other durable goods merchant wholesalers,2332.448486328125,572380798.33984375,153760772.70507813,6479825.9735107422,98020606.994628906,47370475.769042969
397,Wholesale - Drugs and druggists’ sundries,54.259418487548828,47902404.78515625,6858322.1435546875,427183.86650085449,16231967.926025391,1319611.9070053101
398,Wholesale - Grocery and related product wholesalers,2215.78955078125,434044281.00585938,145829513.54980469,2186757.8029632568,66176071.166992188,13378974.914550781
399,Wholesale - Petroleum and petroleum products,71.562881469726562,174981964.11132813,5326646.8048095703,216560.75119972229,13521757.125854492,143329132.08007813
400,Wholesale - Other nondurable goods merchant wholesalers,1342.9415283203125,403566528.3203125,68352424.621582031,4026815.4144287109,57700515.747070312,89647911.071777344
401,Wholesale - Wholesale electronic markets and agents and brokers,746.4345703125,55323318.481445312,77838356.018066406,9395368.5760498047,-38741619.110107422,727049.17192459106
402,Retail - Motor vehicle and parts dealers,2035.360595703125,301251434.32617188,113708755.49316406,6494700.4318237305,8841997.1466064453,92259056.091308594
403,Retail - Furniture and home furnishings stores,1179.1541748046875,127838439.94140625,50435104.370117188,4452837.4671936035,4378559.5893859863,27428327.560424805
404,Retail - Electronics and appliance stores,1010.5147094726563,103032402.03857422,51708045.959472656,8684114.4561767578,-17345853.805541992,23095760.345458984
405,Retail - Building material and garden equipment and supplies stores,2707.823486328125,338348358.15429688,107829277.03857422,9260305.4046630859,16238716.125488281,110005264.28222656
406,Retail - Food and beverage stores,4042.529296875,328865753.17382812,137050949.09667969,3808899.1641998291,10095187.187194824,61981918.334960938
407,Retail - Health and personal care stores,1760.09033203125,152064529.41894531,72356376.647949219,8073898.3154296875,1927026.2718200684,20219739.91394043
408,Retail - Gasoline stores,740.77996826171875,111029296.875,22180267.333984375,18754405.975341797,2190828.3233642578,30516868.591308594
409,Retail - Clothing and clothing accessories stores,1910.9217529296875,174418609.61914063,40408264.16015625,734744.01235580444,3158209.8007202148,44985984.802246094
410,"Retail - Sporting goods, hobby, musical instrument and book stores",1803.226318359375,109839042.66357422,38097644.805908203,4038531.7802429199,3066631.3171386719,25442209.243774414
411,Retail - General merchandise stores,5273.76904296875,470590942.3828125,187114013.671875,881036.22198104858,6059713.3636474609,133122863.76953125
412,Retail - Miscellaneous store retailers,3424.950439453125,200469375.61035156,66242523.193359375,39372268.676757812,-13488734.245300293,45010074.615478516
413,Retail - Nonstore retailers,2791.37744140625,344939270.01953125,29956420.8984375,25468278.884887695,25597476.959228516,63460178.375244141
414,Air transportation,381.69528198242188,126913757.32421875,25513565.063476562,2515420.1984405518,27524473.190307617,22280920.028686523
415,Rail transportation,597.45526123046875,274041717.52929688,73814392.08984375,-623768.92566680908,58265014.6484375,-147965.46101570129
416,Water transportation,9.1364154815673828,4914109.7068786621,0,17699.910327792168,0,208956.01809024811
417,Truck transportation,2918.78857421875,499438323.97460938,164152648.92578125,41720115.661621094,19626108.169555664,14795351.982116699
418,Transit and ground passenger transportation,1679.50732421875,58226425.170898438,12506273.26965332,14795801.162719727,5160128.5934448242,1319172.5015640259
419,Pipeline transportation,162.26416015625,88361732.482910156,23177791.595458984,0,17107872.009277344,26498422.622680664
420,Scenic and sightseeing transportation and support activities for transportation,993.59661865234375,183212677.00195313,60218704.223632812,33509193.420410156,4190600.8720397949,3574231.8630218506
421,Couriers and messengers,1775.3206787109375,184940750.12207031,75802337.646484375,1753067.6126480103,19887331.008911133,2919466.0186767578
422,Warehousing and storage,558.86456298828125,70610702.514648438,31931463.241577148,1250428.5573959351,4037271.0227966309,596542.77563095093
423,Newspaper publishers,392.3916015625,40909404.754638672,18536733.627319336,225961.08913421631,10277754.783630371,632054.32891845703
424,Periodical publishers,47.680839538574219,6133312.2253417969,1593798.041343689,126878.15725803375,654008.68654251099,126554.23581600189
425,Book publishers,7.621302604675293,1790337.3241424561,80109.529197216034,37661.332637071609,152745.41079998016,48391.21550321579
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,423.33908081054688,99784393.310546875,27222869.873046875,1172448.0390548706,39295181.274414062,3496521.9497680664
429,Motion picture and video industries,387.4453125,69817054.748535156,12308759.689331055,1852225.5420684815,5661180.0193786621,2159538.745880127
430,Sound recording industries,28.154096603393555,5242431.640625,163078.82964611054,401798.42710494995,308463.30523490906,799180.20963668823
431,Radio and television broadcasting,664.40179443359375,180622604.37011719,42474353.790283203,17185964.584350586,-35021198.272705078,3721862.79296875
432,Cable and other subscription programming,8.589594841003418,14256510.734558106,792060.79244613647,1319969.1772460938,1683328.9861679077,398527.89044380188
433,Wired telecommunications carriers,522.59283447265625,206992218.01757813,43190544.128417969,-2882327.3181915283,19316385.269165039,17597036.361694336
434,Wireless telecommunications carriers (except satellite),171.85296630859375,242845779.41894531,17804899.215698242,-2089335.9184265137,44076980.590820312,13295089.721679688
435,"Satellite, telecommunications resellers, and all other telecommunications",63.130512237548828,18875696.182250977,5061802.864074707,-1153320.9085464478,698198.37808609009,1025086.9989395142
436,"Data processing, hosting, and related services",337.3507080078125,119771667.48046875,21039428.7109375,780882.06052780151,18768587.112426758,1896152.4963378906
437,"News syndicates, libraries, archives and all other information services",2.3623497486114502,390261.26265525818,96610.404551029205,83402.916789054871,46788.882464170456,4940.9703351557255
438,Internet publishing and broadcasting and web search portals,239.84217834472656,178082809.44824219,15900697.708129883,593576.31206512451,21532691.955566406,2029943.9430236816
439,Nondepository credit intermediation and related activities,1346.0286865234375,245147903.44238281,96805747.985839844,6231574.535369873,23396144.866943359,10097933.769226074
440,Securities and commodity contracts intermediation and brokerage,992.08856201171875,238744125.36621094,110528373.71826172,1912468.0757522583,-4775397.777557373,2567284.5840454102
441,Monetary authorities and depository credit intermediation,4011.95361328125,1381532592.7734375,344851379.39453125,845893.7406539917,407697479.24804688,29885814.666748047
442,Other financial investment activities,3865.264892578125,360074310.30273438,29909978.866577148,11489398.956298828,2325741.7678833008,6722530.3649902344
443,Direct life insurance carriers,513.33062744140625,131400909.42382813,37936008.453369141,54776.102304458618,21108436.584472656,12636903.762817383
444,"Insurance carriers, except direct life",2059.21484375,1353590454.1015625,202826843.26171875,53630.836308002472,278400939.94140625,84371414.184570312
445,"Insurance agencies, brokerages, and related activities",2774.735107421875,642118591.30859375,185688156.12792969,6980231.2850952148,74871002.197265625,5313632.9650878906
446,"Funds, trusts, and other financial vehicles",825.6429443359375,248145050.04882813,23001424.789428711,4145384.7885131836,1070609.9271774292,240904.04808521271
447,Other real estate,9662.82421875,1692133544.921875,87083229.064941406,154802154.54101563,295095916.74804688,42208316.802978516
448,Tenant-occupied housing,3608.78955078125,1067598022.4609375,28758066.177368164,53871643.06640625,698318908.69140625,142128433.22753906
449,Owner-occupied dwellings,0,2494846679.6875,0,0,1690912109.375,283658447.265625
450,Automotive equipment rental and leasing,472.11972045898438,133971817.01660156,18636352.5390625,1241777.8968811035,36042095.184326172,37580493.927001953
451,General and consumer goods rental except video tapes and discs,677.2581787109375,81506378.173828125,21333911.895751953,2935990.3335571289,3199234.9624633789,23209634.780883789
452,Video tape and disc rental,174.15879821777344,23910404.205322266,7559932.7087402344,1044990.6587600708,2557071.6857910156,4750462.532043457
453,Commercial and industrial machinery and equipment rental and leasing,347.48464965820312,101492256.16455078,14795527.458190918,2876655.3401947021,22629787.445068359,20983257.293701172
454,Lessors of nonfinancial intangible assets,38.831459045410156,43385902.404785156,1227884.1733932495,429402.38118171692,22942140.579223633,3422842.5025939941
455,Legal services,1852.607421875,448738922.11914062,102325149.53613281,16985902.786254883,100388610.83984375,105204963.68408203
456,"Accounting, tax preparation, bookkeeping, and payroll services",2802.304443359375,350152221.6796875,127526336.66992188,23391342.163085938,86188217.163085938,4623082.160949707
457,"Architectural, engineering, and related services",1912.148681640625,342814605.71289062,133302413.94042969,11801506.042480469,39480735.778808594,3968114.8529052734
458,Specialized design services,530.772705078125,27265035.629272461,5446748.7335205078,11369913.101196289,151257.75337219238,1752311.4681243897
459,Custom computer programming services,1489.9237060546875,252636184.69238281,135719924.92675781,4727327.3468017578,30730817.794799805,6075492.8588867188
460,Computer systems design services,1378.6883544921875,178681808.47167969,111699913.02490234,8956651.6876220703,2450826.6448974609,4771144.3901062012
461,"Other computer related services, including facilities management",144.07745361328125,37502582.550048828,8802651.4053344727,771467.62609481812,8928995.1324462891,1151377.3202896118
462,Management consulting services,1579.718017578125,157202026.3671875,64322998.046875,19002475.738525391,-1009592.2946929932,2242717.5045013428
463,Environmental and other technical consulting services,532.6566162109375,43482631.683349609,17670230.865478516,9568411.8270874023,-1796197.0567703247,706344.30646896362
464,Scientific research and development services,2517.602783203125,624108093.26171875,175355178.83300781,2722430.4676055908,118944007.87353516,8019052.5054931641
465,"Advertising, public relations, and related services",964.30548095703125,147327026.3671875,35783649.444580078,7990813.7321472168,27128091.812133789,3351090.9080505371
466,Photographic services,497.1685791015625,17596397.399902344,7084541.3208007812,10311676.025390625,-10938959.121704102,1830163.4788513184
467,Veterinary services,539.298095703125,55307178.497314453,19587335.586547852,1343035.9363555908,13260302.543640137,933015.70415496826
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",1512.852294921875,82482254.028320312,7788073.5397338867,35950363.159179688,-1264397.7403640747,1391192.3170089722
469,Management of companies and enterprises,3483.642578125,707009033.203125,431866485.59570312,-942421.73433303833,47581569.671630859,8747088.4323120117
470,Office administrative services,963.99755859375,59479877.471923828,73699394.226074219,4893968.5821533203,-56226005.554199219,970028.46002578735
471,Facilities support services,145.02804565429688,21442861.557006836,6152319.4313049316,518818.49765777588,2200982.8090667725,349408.56695175171
472,Employment services,2234.294189453125,224361221.31347656,89868293.762207031,1096930.6230545044,48548324.584960938,3807854.8908233643
473,Business support services,2034.472900390625,130368576.04980469,75341133.117675781,5829591.7510986328,-13569723.129272461,4138559.8182678223
474,Travel arrangement and reservation services,146.23855590820313,24858200.073242188,5787587.1658325195,826015.8896446228,2011229.9919128418,535584.74779129028
475,Investigation and security services,1908.57763671875,109161918.64013672,68924827.575683594,1922098.6366271973,370632.43985176086,3740019.3214416504
476,Services to buildings,3399.103759765625,160458312.98828125,62676319.122314453,27262800.216674805,866361.61804199219,8112433.4335327148
477,Landscape and horticultural services,1939.2159423828125,126490615.84472656,62742504.119873047,9616291.9998168945,1820761.5613937378,6309557.9147338867
478,Other support services,876.62957763671875,107322517.39501953,42899673.461914062,2442714.2143249512,11384669.303894043,3027892.1127319336
479,Waste management and remediation services,458.1241455078125,107853248.59619141,27630424.499511719,1832078.6952972412,19992477.416992188,15774765.968322754
480,Elementary and secondary schools,604.99224853515625,24862115.859985352,20949399.948120117,1113047.3613739014,-3189304.5902252197,601060.56928634644
481,"Junior colleges, colleges, universities, and professional schools",2652.51806640625,250928924.56054688,125690032.95898438,823228.12080383301,44664718.627929688,5526777.7442932129
482,Other educational services,2451.131103515625,106247406.00585938,35330505.37109375,14653486.251831055,-5540249.3476867676,3173162.2219085693
483,Offices of physicians,6004.42236328125,1109033691.40625,602040466.30859375,35386203.765869141,110072517.39501953,9026754.3792724609
484,Offices of dentists,2255.2333984375,251682037.35351563,108846771.24023438,14432140.350341797,30792018.890380859,2002764.2250061035
485,Offices of other health practitioners,2232.878662109375,183209808.34960938,73171997.0703125,69521011.352539062,-10859635.353088379,2510266.5424346924
486,Outpatient care centers,1764.2572021484375,234591888.42773438,118243232.72705078,4734416.0079956055,3963185.7872009277,1954851.2697219849
487,Medical and diagnostic laboratories,1502.765625,289985290.52734375,111758560.18066406,4365990.6387329102,64345710.754394531,2527101.2783050537
488,Home health care services,1863.193603515625,119456733.70361328,86838165.283203125,39975143.432617188,-32075191.497802734,930765.50960540771
489,Other ambulatory health care services,535.56341552734375,62351558.685302734,28368652.34375,7749563.6940002441,2923097.1336364746,446282.32717514038
490,Hospitals,10091.337890625,1901894042.96875,914332641.6015625,2145970.344543457,124170761.10839844,29735685.348510742
491,Nursing and community care facilities,5249.59521484375,405244293.21289062,213653015.13671875,6516554.3556213379,2570866.1079406738,9425796.5087890625
492,"Residential mental retardation, mental health, substance abuse and other facilities",2271.11572265625,142919296.26464844,88642913.818359375,1108152.2703170776,405260.86091995239,2279764.1754150391
493,Individual and family services,6590.32080078125,247036437.98828125,162731842.04101563,12181579.58984375,-17129655.838012695,3359671.5927124023
494,Child day care services,1598.47802734375,69076889.038085938,36573493.957519531,5036327.8388977051,7889372.8256225586,1450348.6156463623
495,"Community food, housing, and other relief services, including rehabilitation services",1669.737548828125,158948928.83300781,69214103.698730469,588499.90367889404,6306511.8789672852,1866545.7963943481
496,Performing arts companies,323.6671142578125,26103832.244873047,5429523.9448547363,1275108.3374023438,3834400.4154205322,810232.99694061279
497,Commercial Sports Except Racing,429.29412841796875,27668523.788452148,5433426.3801574707,2626308.6795806885,18385.309725999832,1143491.8642044067
498,Racing and Track Operation,112.44947052001953,9964056.0150146484,1730386.3763809204,862235.78453063965,2042558.4316253662,253264.00995254517
499,"Independent artists, writers, and performers",1592.1688232421875,26326902.389526367,921787.85800933838,14155570.983886719,684583.18710327148,1569779.2768478394
500,Promoters of performing arts and sports and agents for public figures,503.7857666015625,87632110.595703125,14925358.772277832,1435380.6972503662,23577259.063720703,1896749.8540878296
501,"Museums, historical sites, zoos, and parks",17.788167953491211,1516107.3207855225,418326.02024078369,350427.26993560791,71440.540254116058,18685.700371861458
502,Amusement parks and arcades,92.582321166992188,6637578.010559082,1934442.7585601807,52299.987524747849,415062.3083114624,2289376.0204315186
503,Gambling industries (except casino hotels),762.60748291015625,125717430.11474609,23317110.061645508,8065935.1348876953,33262790.679931641,19815898.895263672
504,Other amusement and recreation industries,701.01788330078125,34824810.028076172,11663124.084472656,1258965.4922485352,-69259.017705917358,5864359.3788146973
505,Fitness and recreational sports centers,808.3284912109375,31943199.157714844,9962894.4396972656,1349514.7228240967,1113286.9720458984,5747594.3565368652
506,Bowling centers,172.40042114257813,11393024.444580078,4186870.0981140137,494300.09722709656,636968.01662445068,1653745.2936172485
507,"Hotels and motels, including casino hotels",2743.463134765625,370092864.99023438,91841972.351074219,22457601.547241211,78423919.677734375,66177635.192871094
508,Other accommodations,899.114013671875,86991500.854492188,38943050.384521484,13759892.463684082,8968744.2779541016,6548272.1328735352
509,Full-service restaurants,7273.42578125,542185363.76953125,192495712.28027344,13055816.650390625,81021324.157714844,56019481.658935547
510,Limited-service restaurants,7697.990234375,631325195.3125,159272903.44238281,18062763.214111328,69887237.548828125,79134033.203125
511,All other food and drinking places,5185.31005859375,330818603.515625,132508941.65039063,24021295.547485352,34779357.91015625,32968921.661376953
512,"Automotive repair and maintenance, except car washes",3011.608154296875,326189147.94921875,142029449.46289063,27531595.230102539,-11005172.729492188,74046333.312988281
513,Car washes,1808.5926513671875,250469390.86914063,90113868.713378906,11005483.627319336,10878228.187561035,68210433.959960938
