Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
376,Surgical and medical instrument manufacturing,11.875101089477539,4312105.1788330078,763063.90762329102,1446.5464046224952,220107.09345340729,100635.01447439194
377,Surgical appliance and supplies manufacturing,0,0,0,0,0,0
378,Dental equipment and supplies manufacturing,0,0,0,0,0,0
379,Ophthalmic goods manufacturing,0,0,0,0,0,0
380,Dental laboratories,0,0,0,0,0,0
381,Jewelry and silverware manufacturing,6.0955138206481934,894298.85149002075,173455.65557479858,14601.198025047779,27645.761147141457,46115.40213227272
382,Sporting and athletic goods manufacturing,0,0,0,0,0,0
383,"Doll, toy, and game manufacturing",0,0,0,0,0,0
384,Office supplies (except paper) manufacturing,0,0,0,0,0,0
385,Sign manufacturing,22.519830703735352,2288823.6045837402,1070347.1899032593,7128.9143525063992,-353603.09481620789,40888.689458370209
386,"Gasket, packing, and sealing device manufacturing",0,0,0,0,0,0
387,Musical instrument manufacturing,0,0,0,0,0,0
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,0,0,0,0,0,0
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,46.895210266113281,12853649.139404297,853111.3862991333,245468.08004379273,1079816.1029815674,1094965.4579162598
393,Wholesale - Professional and commercial equipment and supplies,40.326770782470703,8518923.7594604492,1135117.2924041748,155337.91482448578,733473.18172454834,892544.09074783325
394,Wholesale - Household appliances and electrical and electronic goods,16.989667892456055,5429106.7123413086,333821.68412208557,61594.996601343155,412778.8245677948,520048.43950271606
395,"Wholesale - Machinery, equipment, and supplies",277.06387329101562,63286476.135253906,15293789.863586426,480734.46750640869,10774121.284484863,5640285.4919433594
396,Wholesale - Other durable goods merchant wholesalers,169.35810852050781,28289861.679077148,3512308.3591461182,572797.41764068604,1742596.5070724487,3093616.7240142822
397,Wholesale - Drugs and druggists’ sundries,32.943782806396484,19505842.208862305,1655272.0069885254,71934.863924980164,3047032.356262207,727418.60151290894
398,Wholesale - Grocery and related product wholesalers,136.47315979003906,18753150.939941406,3622045.5169677734,426320.34420967102,1242402.9111862183,745463.19246292114
399,Wholesale - Petroleum and petroleum products,38.075027465820312,81981941.223144531,2550825.1190185547,88816.426694393158,4828175.5447387695,67816749.572753906
400,Wholesale - Other nondurable goods merchant wholesalers,165.1361083984375,41108940.124511719,5055322.6470947266,315913.8560295105,3312659.5020294189,9819118.4997558594
401,Wholesale - Wholesale electronic markets and agents and brokers,124.78063201904297,2045073.7476348877,971225.38089752197,556320.96529006958,-610919.59476470947,108069.14418935776
402,Retail - Motor vehicle and parts dealers,227.013427734375,30060928.344726562,11070188.522338867,659472.34630584717,2045748.7106323242,7368660.4499816895
403,Retail - Furniture and home furnishings stores,36.189075469970703,2846280.3363800049,787926.0778427124,114285.23808717728,65592.125058174133,615750.37240982056
404,Retail - Electronics and appliance stores,34.787639617919922,3124487.4000549316,1026247.2629547119,450032.29379653931,-216208.91988277435,594442.60597229004
405,Retail - Building material and garden equipment and supplies stores,367.16021728515625,41267322.540283203,12718457.221984863,441068.94731521606,4500789.6423339844,10723726.272583008
406,Retail - Food and beverage stores,504.56451416015625,37665935.516357422,13663062.09564209,1615051.3887405396,2339873.7907409668,5578404.9034118652
407,Retail - Health and personal care stores,175.3411865234375,14456241.607666016,6421658.0390930176,1045543.5514450073,522730.23128509521,1536338.210105896
408,Retail - Gasoline stores,252.31961059570313,30364906.311035156,7428038.1202697754,985339.99919891357,1738381.8626403809,7478657.2456359863
409,Retail - Clothing and clothing accessories stores,80.440635681152344,6417778.0151367188,863370.23973464966,431966.60280227661,163700.98292827606,1375116.5866851807
410,"Retail - Sporting goods, hobby, musical instrument and book stores",90.650077819824219,5015429.0199279785,1332796.0968017578,656669.85511779785,131485.67080497742,924152.55308151245
411,Retail - General merchandise stores,583.5841064453125,43389537.811279297,15563273.429870606,6878.0239671468735,1220634.6988677979,10728936.195373535
412,Retail - Miscellaneous store retailers,230.29161071777344,13720727.920532227,2404751.7776489258,5120847.225189209,-251086.29465103149,2187725.5439758301
413,Retail - Nonstore retailers,256.65237426757812,35096920.013427734,3596656.0840606689,1687354.8030853272,7198480.1292419434,4183475.4943847656
414,Air transportation,1.1192903518676758,726801.03778839111,0,524856.44817352295,0,58023.296296596527
415,Rail transportation,3.2274487018585205,1400484.2042922974,477204.97846603394,0,575691.28274917603,-285741.80603027344
416,Water transportation,1.0097650289535523,269621.52123451233,0,-274507.93981552124,0,28243.940323591232
417,Truck transportation,439.27264404296875,74998275.756835938,29505165.100097656,811814.84460830688,3741958.1413269043,1938600.1825332642
418,Transit and ground passenger transportation,439.99404907226562,27728048.324584961,12197767.25769043,4221030.7121276855,4384299.2782592773,520884.69266891479
419,Pipeline transportation,8.9438247680664062,3263907.1941375732,739428.52020263672,880.89687051251531,-130122.09534645081,1457435.1310729981
420,Scenic and sightseeing transportation and support activities for transportation,36.444286346435547,4867571.3539123535,1464313.9839172363,136316.53785705566,127917.64736175537,141604.42352294922
421,Couriers and messengers,40.922565460205078,5425855.6365966797,1919611.2155914307,850429.17728424072,629416.40615463257,76795.361936092377
422,Warehousing and storage,1017.8452758789063,133834594.7265625,65079086.303710938,-1949215.0545120239,9351633.0718994141,1624431.2524795532
423,Newspaper publishers,21.265989303588867,1919499.6356964111,657723.30760955811,59538.863599300385,524130.70201873779,69113.560020923614
424,Periodical publishers,80.564071655273438,14267265.319824219,4819236.7553710938,39553.012698888779,2842234.1346740723,429298.16246032715
425,Book publishers,0,0,0,0,0,0
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,0.16070228815078735,20467.454567551613,0,6156.145129352808,0,3455.5606544017792
429,Motion picture and video industries,26.274995803833008,5526057.7201843262,862223.62518310547,54364.040493965149,845581.94875717163,519885.12277603149
430,Sound recording industries,0.84540086984634399,292838.33503723145,11844.268999993801,5559.1193959116936,82679.465413093567,85559.502243995666
431,Radio and television broadcasting,1.1657739877700806,1391124.2485046387,0,1116109.0135574341,0,7853.7082299590111
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,42.676898956298828,16946142.196655273,1658936.0237121582,24606.85558617115,2959372.2820281982,1705672.6217269898
434,Wireless telecommunications carriers (except satellite),0,0,0,0,0,0
435,"Satellite, telecommunications resellers, and all other telecommunications",0,0,0,0,0,0
436,"Data processing, hosting, and related services",12.481382369995117,4304434.7763061523,573728.62100601196,50627.067685127258,700711.54832839966,119899.13880825043
437,"News syndicates, libraries, archives and all other information services",13.378977775573731,1337976.336479187,215127.82573699951,24457.395076751709,160768.0469751358,39868.641644716263
438,Internet publishing and broadcasting and web search portals,11.473018646240234,7589145.6604003906,269322.7231502533,0,537807.28578567505,179450.19900798798
439,Nondepository credit intermediation and related activities,19.111860275268555,2963980.1979064941,533656.83555603027,72358.086705207825,571631.01434707642,244121.05977535248
440,Securities and commodity contracts intermediation and brokerage,18.652751922607422,2982768.5356140137,406927.22797393799,72894.349694252014,-15377.146191895008,102117.46394634247
441,Monetary authorities and depository credit intermediation,172.19647216796875,81220367.431640625,8564968.1091308594,27529.092505574226,44054721.832275391,2895664.2150878906
442,Other financial investment activities,196.43479919433594,17632747.650146484,625095.72505950928,501297.7123260498,51636.055111885071,719328.34386825562
443,Direct life insurance carriers,0,0,0,0,0,0
444,"Insurance carriers, except direct life",10.562408447265625,7324852.9434204102,877024.82938766479,0,2066611.2899780273,339618.5040473938
445,"Insurance agencies, brokerages, and related activities",108.21067810058594,22592550.277709961,4715974.8077392578,46001.534909009933,3267884.9697113037,161862.52236366272
446,"Funds, trusts, and other financial vehicles",56.297962188720703,19285631.17980957,2189747.0951080322,43681.677430868149,1858210.563659668,214252.94876098633
447,Other real estate,301.6695556640625,40566211.700439453,1027589.7979736328,2084851.5033721924,1574016.5710449219,1134082.7941894531
448,Tenant-occupied housing,147.77406311035156,14327115.058898926,200476.85503959656,982504.24861907959,2199727.5352478027,5026505.4702758789
449,Owner-occupied dwellings,0,230822998.046875,0,0,156443038.94042969,26244052.886962891
450,Automotive equipment rental and leasing,11.521298408508301,2463453.2928466797,366868.94297599792,101686.68627738953,526261.86609268188,481005.9666633606
451,General and consumer goods rental except video tapes and discs,28.453701019287109,3256555.7956695557,948636.77024841309,343974.32208061218,86371.928453445435,582409.85870361328
452,Video tape and disc rental,16.945486068725586,2046061.7542266846,643659.29365158081,72058.685123920441,191248.87883663178,360902.27961540222
453,Commercial and industrial machinery and equipment rental and leasing,22.941341400146484,6153959.7511291504,1194739.1033172607,135088.78648281097,1472993.1354522705,696623.92139434814
454,Lessors of nonfinancial intangible assets,3.0746173858642578,1480791.2111282349,0,72115.667164325714,0,192205.83140850067
455,Legal services,224.60749816894531,34644420.623779297,3821798.3245849609,5532742.5003051758,2678036.2129211426,7598351.4785766602
456,"Accounting, tax preparation, bookkeeping, and payroll services",88.840888977050781,8480445.8618164062,1107587.9335403442,3501244.3065643311,227782.63688087463,206511.64650917053
457,"Architectural, engineering, and related services",17.440147399902344,2561397.0756530762,589524.09029006958,460892.34948158264,52955.538034439087,51048.103719949722
458,Specialized design services,23.965335845947266,1396294.116973877,150719.24030780792,747433.54320526123,1273.6303033307195,111054.47262525559
459,Custom computer programming services,51.961990356445312,5446229.4578552246,1598117.470741272,755306.30350112915,232098.19197654724,231692.68667697907
460,Computer systems design services,43.850883483886719,5536562.9196166992,3141581.2969207764,506188.92908096313,95843.017101287842,177088.87159824371
461,"Other computer related services, including facilities management",0.51825970411300659,133948.56452941895,29997.317120432854,0,32387.919723987579,7362.1165938675404
462,Management consulting services,46.203990936279297,4082631.1111450195,375686.67531013489,1507351.279258728,-17494.061961770058,92393.636703491211
463,Environmental and other technical consulting services,20.875665664672852,1705652.117729187,99429.100751876831,917768.95523071289,-29826.605692505836,38939.610123634338
464,Scientific research and development services,160.60296630859375,37516746.520996094,11922297.477722168,500795.18556594849,3922591.9246673584,817104.69722747803
465,"Advertising, public relations, and related services",23.155670166015625,2482115.5071258545,236222.78869152069,318467.28920936584,60735.069215297699,111994.11749839783
466,Photographic services,1.3536251783370972,34047.037363052368,36811.687052249908,0,-195358.38067531586,6650.5288705229759
467,Veterinary services,33.173603057861328,2865249.3953704834,771931.05220794678,615028.85818481445,156374.2607831955,80377.377569675446
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",0,0,0,0,0,0
469,Management of companies and enterprises,120.30644226074219,17551870.346069336,8461157.7987670898,0,858944.53525543213,642556.42890930176
470,Office administrative services,111.99783325195313,6518229.4845581055,6423615.9324645996,461612.16497421265,-4716144.5617675781,150089.38312530518
471,Facilities support services,0,0,0,0,0,0
472,Employment services,67.510429382324219,6029325.008392334,1978090.4054641724,316102.59413719177,1133470.4160690308,152998.74544143677
473,Business support services,37.624839782714844,1844811.5587234497,421074.36060905457,319878.66759300232,-71857.750415802002,91451.637446880341
474,Travel arrangement and reservation services,21.115518569946289,4029592.0372009277,1171699.5239257813,60280.609875917435,428147.67360687256,102846.95029258728
475,Investigation and security services,62.596771240234375,3444416.9998168945,2059136.6291046143,88577.322661876678,11643.030680716038,163239.61317539215
476,Services to buildings,163.98365783691406,6560473.4420776367,1821981.3108444214,1253537.7740859985,26811.597868800163,489236.92107200623
477,Landscape and horticultural services,78.890777587890625,4495869.1596984863,1843823.4329223633,393387.97330856323,61544.511467218399,325689.8820400238
478,Other support services,35.189769744873047,4006266.1170959473,1491195.7979202271,69740.355014801025,377923.90584945679,157943.45736503601
479,Waste management and remediation services,20.807708740234375,3981151.3423919678,1031357.2883605957,3920.7832887768745,761116.50466918945,248824.13446903229
480,Elementary and secondary schools,54.2183837890625,1767171.6213226318,1058089.4947052002,257497.69806861877,-173631.35516643524,142360.27002334595
481,"Junior colleges, colleges, universities, and professional schools",0,0,0,0,0,0
482,Other educational services,43.532508850097656,1893538.3558273315,314806.16331100464,454742.52104759216,-55028.598755598068,137730.50904273987
483,Offices of physicians,377.90121459960938,67261589.050292969,34678466.796875,2420268.5356140137,7257987.9760742188,719032.46641159058
484,Offices of dentists,109.59665679931641,14397237.777709961,6460069.6563720703,1075676.5604019165,2092005.9680938721,123246.6995716095
485,Offices of other health practitioners,81.984031677246094,6832707.405090332,1300012.2308731079,3802109.956741333,-165875.85210800171,102254.24915552139
486,Outpatient care centers,124.02024841308594,18189994.812011719,10033153.533935547,173008.5015296936,380693.10784339905,173118.66581439972
487,Medical and diagnostic laboratories,12.439411163330078,5588902.473449707,2673270.9407806396,241570.81544399262,1761914.849281311,26534.421369433403
488,Home health care services,588.781494140625,19587741.851806641,12989182.472229004,2931488.5139465332,-4213462.3527526855,363414.88361358643
489,Other ambulatory health care services,119.59944915771484,12641667.366027832,5519312.3817443848,1239360.9285354614,651017.48704910278,126105.15952110291
490,Hospitals,1415.88623046875,240128753.66210938,103323738.09814453,428586.95983886719,13129118.919372559,6580704.6890258789
491,Nursing and community care facilities,639.3363037109375,49651855.46875,25279485.702514648,689399.89805221558,380483.35909843445,2223700.0465393066
492,"Residential mental retardation, mental health, substance abuse and other facilities",811.65960693359375,55644405.364990234,35328414.916992188,506695.4493522644,198663.72644901276,1568758.2492828369
493,Individual and family services,602.1925048828125,24341865.539550781,17683832.168579102,392899.90067481995,-1881194.4723129273,297828.67431640625
494,Child day care services,200.80587768554688,8516727.4475097656,3897134.0656280518,1357326.0307312012,818529.66547012329,166523.26285839081
495,"Community food, housing, and other relief services, including rehabilitation services",155.35420227050781,12570577.621459961,4415947.9141235352,46341.210603713989,402874.67837333679,171572.37231731415
496,Performing arts companies,0.30523151159286499,16881.959512829781,2919.5444658398628,-2625.0770315527916,1480.4502716287971,1192.8740423172712
497,Commercial Sports Except Racing,77.824020385742188,4519369.1253662109,37625.875324010849,677252.88867950439,858.50444156676531,459507.67397880554
498,Racing and Track Operation,0,0,0,0,0,0
499,"Independent artists, writers, and performers",108.07524871826172,1376584.4106674194,70446.163415908813,421032.45854377747,38122.963160276413,239363.14880847931
500,Promoters of performing arts and sports and agents for public figures,0,0,0,0,0,0
501,"Museums, historical sites, zoos, and parks",11.797039985656738,674444.67544555664,153394.62459087372,38315.035402774811,19088.59983086586,27775.613591074944
502,Amusement parks and arcades,0.29531490802764893,23730.223998427391,5780.2922092378139,0,4108.9239530265331,7632.4776746332645
503,Gambling industries (except casino hotels),17.05494499206543,1594527.2445678711,104034.45363044739,3261.7396209388971,135754.22763824463,428835.06417274475
504,Other amusement and recreation industries,40.758163452148438,1657580.7332992554,476367.5332069397,-13842.586427927017,12594.981119036675,245941.28131866455
505,Fitness and recreational sports centers,15.855450630187988,541809.97610092163,166021.6897726059,-5976.3561002910137,32451.026141643524,79215.399920940399
506,Bowling centers,14.317652702331543,816371.20246887207,275547.29580879211,-6760.1343616843224,50455.46218752861,129958.03356170654
507,"Hotels and motels, including casino hotels",38.451580047607422,4293511.3906860352,1456145.7633972168,-225924.19385910034,614459.63382720947,890399.21760559082
508,Other accommodations,23.312690734863281,2123837.947845459,1241695.761680603,-74630.416929721832,313624.08399581909,156430.15503883362
509,Full-service restaurants,453.9930419921875,28383058.547973633,8746318.8171386719,626457.27396011353,2864040.8515930176,3688034.0576171875
510,Limited-service restaurants,631.80023193359375,50024795.532226562,13060150.146484375,833333.73069763184,4791503.4294128418,6310025.691986084
511,All other food and drinking places,237.43539428710938,15463091.850280762,6814634.3231201172,837451.7560005188,1362121.2244033814,1570412.7550125122
512,"Automotive repair and maintenance, except car washes",347.8399658203125,32103096.008300781,14026994.705200195,2829561.4719390869,-1900888.5622024536,6338161.9453430176
513,Car washes,190.92181396484375,22965333.938598633,8413068.7713623047,776349.18689727783,1533043.9805984497,4825817.5849914551
514,Electronic and precision equipment repair and maintenance,13.27414608001709,1549301.9819259644,307355.04627227783,122696.54124975205,127481.1327457428,183400.85446834564
515,Commercial and industrial machinery and equipment repair and maintenance,90.42779541015625,17900564.193725586,10737723.350524902,554974.31755065918,609910.90536117554,1550828.9337158203
516,Personal and household goods repair and maintenance,30.949626922607422,968808.94899368286,853853.76214981079,681798.21968078613,-1243950.366973877,241280.80904483795
517,Personal care services,168.75834655761719,2652950.2868652344,2996901.7505645752,1157402.7538299561,-3084961.8911743164,370124.87649917603
518,Death care services,36.718929290771484,2280893.8026428223,568381.36911392212,198697.13485240936,73011.875152587891,293723.40440750122
519,Dry-cleaning and laundry services,14.134311676025391,619891.22629165649,228468.1648015976,44422.503560781479,3339.7388178855181,86120.232939720154
520,Other personal services,277.82400512695312,9811470.0317382812,1125487.9236221314,7202801.2275695801,-1724750.1611709595,725366.53280258179
521,Religious organizations,323.3056640625,25052488.327026367,11967672.348022461,278355.98587989807,-8933032.9895019531,0
522,"Grantmaking, giving, and social advocacy organizations",23.127395629882812,3025509.5958709717,320527.79197692871,48883.631825447083,450895.0412273407,232701.64430141449
523,Business and professional associations,0.29295599460601807,33421.743661165237,3532.3752090334892,2525.0224862247705,1335.3365939110518,2866.262337192893
524,Labor and civic organizations,21.264287948608398,1688982.8443527222,212056.68151378632,73896.311223506927,207594.42448616028,127231.74691200256
525,Private households,2.5314607620239258,5412.9096679389477,5412.9096679389477,0,0,0
526,Postal service,96.932670593261719,8694146.1563110352,7784675.5981445312,0,9168.9638793468475,0
527,Federal electric utilities,0,0,0,0,0,0
528,Other federal government enterprises,0,0,0,0,0,0
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,32.246356964111328,7397677.4215698242,3642412.6625061035,0,891136.22903823853,-979267.71640777588
532,Local government passenger transit,7.5465998649597168,237261.53373718262,634537.4584197998,0,-1255141.9734954834,-462.25471305660903
533,Local government electric utilities,0,0,0,0,0,0
534,Other local government enterprises,36.056118011474609,6828343.391418457,2027956.7241668701,0,1724787.712097168,-2630788.5646820068
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",0,0,0,0,0,0
540,"* Employment and payroll of state govt, non-education",195.39054870605469,24547924.041748047,22142864.227294922,0,2405058.6223602295,0
541,"* Employment and payroll of local govt, education",1257.109375,130302185.05859375,117350296.02050781,0,12951892.852783203,0
542,"* Employment and payroll of local govt, non-education",888.15887451171875,54571071.624755859,49056186.676025391,0,5514883.5182189941,0
543,"* Employment and payroll of federal govt, military",80.710250854492188,6139371.8719482422,2695317.9836273193,0,3444053.8883209229,0
544,"* Employment and payroll of federal govt, non-military",7.0246334075927734,1032180.3092956543,646076.85804367065,0,386103.45125198364,0
