Industry Detail ,,,,,,,
IndustryCode,Description,Employment,Output,EmployeeCompensation,ProprietorIncome,OtherPropertyTypeIncome,TaxOnProductionAndImports
388,"Fasteners, buttons, needles, and pins manufacturing",0,0,0,0,0,0
389,"Broom, brush, and mop manufacturing",0,0,0,0,0,0
390,Burial casket manufacturing,0,0,0,0,0,0
391,All other miscellaneous manufacturing,0,0,0,0,0,0
392,Wholesale - Motor vehicle and motor vehicle parts and supplies,0.10824552923440933,42427.308857440948,6563.5489299893379,0,10901.525616645813,2848.6049268394709
393,Wholesale - Professional and commercial equipment and supplies,10.614521980285645,3289024.829864502,589339.13707733154,394598.0966091156,601191.16306304932,229259.46116447449
394,Wholesale - Household appliances and electrical and electronic goods,10.441208839416504,6026428.22265625,1119213.342666626,236232.11681842804,1796578.2880783081,354169.01111602783
395,"Wholesale - Machinery, equipment, and supplies",27.399810791015625,6798362.2550964355,1262500.1668930054,663578.80830764771,1172865.1523590088,624073.74382019043
396,Wholesale - Other durable goods merchant wholesalers,73.777763366699219,18389335.632324219,4268816.4710998535,1461088.7765884399,2721318.244934082,1500561.2373352051
397,Wholesale - Drugs and druggists’ sundries,0,0,0,0,0,0
398,Wholesale - Grocery and related product wholesalers,7.6513562202453613,1328916.6688919067,316372.12634086609,109743.26729774475,143566.71273708344,46261.54899597168
399,Wholesale - Petroleum and petroleum products,5.9256610870361328,14017047.882080078,273252.6957988739,130962.38672733307,693655.25245666504,11876856.803894043
400,Wholesale - Other nondurable goods merchant wholesalers,525.37274169921875,170066741.94335938,32980686.187744141,2258071.1841583252,27841041.564941406,35067260.7421875
401,Wholesale - Wholesale electronic markets and agents and brokers,1.3863188028335571,186908.45370292664,73679.365217685699,137206.22658729553,-36671.608686447144,1357.8976504504681
402,Retail - Motor vehicle and parts dealers,125.23143768310547,17189416.885375977,5454402.4467468262,714032.94801712036,424134.55247879028,5677882.6713562012
403,Retail - Furniture and home furnishings stores,84.783653259277344,8532723.4268188477,2867694.1394805908,485138.11826705933,248960.91222763062,1972619.1759109497
404,Retail - Electronics and appliance stores,30.748323440551758,5008288.3834838867,608090.46030044556,2777828.2165527344,-203988.53719234467,703845.14331817627
405,Retail - Building material and garden equipment and supplies stores,171.077880859375,22347049.713134766,7260963.9167785645,1038641.2143707275,1093476.0570526123,6951018.3334350586
406,Retail - Food and beverage stores,402.15179443359375,30644208.908081055,11671805.381774902,414536.7443561554,859746.39654159546,6165496.826171875
407,Retail - Health and personal care stores,65.819068908691406,5216349.1249084473,1911841.8693542481,644616.30582809448,50916.995853185654,758375.88310241699
408,Retail - Gasoline stores,146.54095458984375,20337688.446044922,4375838.2797241211,2098904.3712615967,432217.98539161682,6034853.9352416992
409,Retail - Clothing and clothing accessories stores,66.890182495117188,5563424.1104125977,871277.39191055298,64734.235405921936,68096.87614440918,1579363.5845184326
410,"Retail - Sporting goods, hobby, musical instrument and book stores",125.48583984375,7461232.6622009277,2335989.236831665,438005.65600395203,188033.10394287109,1771707.29637146
411,Retail - General merchandise stores,317.16946411132812,27481605.529785156,10419408.798217773,92985.309660434723,337433.99381637573,8006764.4119262695
412,Retail - Miscellaneous store retailers,282.18106079101562,16838514.32800293,4418429.3746948242,4392162.7998352051,-899709.34391021729,3709616.4226531982
413,Retail - Nonstore retailers,211.45783996582031,22382026.672363281,875529.05082702637,757768.86940002441,748131.21557235718,4815196.5141296387
414,Air transportation,2.9542243480682373,1559246.1824417114,208595.46959400177,572385.48994064331,225036.3826751709,173366.90425872803
415,Rail transportation,24.859968185424805,11429912.567138672,3072040.5578613281,0,2424899.5780944824,-6156.7896045744419
416,Water transportation,0.94134789705276489,507917.40417480469,0,3427.938325330615,0,21529.266610741615
417,Truck transportation,164.30743408203125,28499040.603637695,8488021.8505859375,3575099.9450683594,1014828.8011550903,833084.16604995728
418,Transit and ground passenger transportation,81.675605773925781,3114367.9618835449,351229.51865196228,1365122.6758956909,144918.44177246094,64317.7330493927
419,Pipeline transportation,0,0,0,0,0,0
420,Scenic and sightseeing transportation and support activities for transportation,31.3289794921875,6546779.1557312012,891529.20246124268,2903680.0861358643,62041.237950325012,112826.67517662048
421,Couriers and messengers,35.956321716308594,2977637.0525360107,905454.21838760376,62191.829085350037,237552.92594432831,59432.815760374069
422,Warehousing and storage,24.219326019287109,2996929.6455383301,1300834.4173431397,84530.800580978394,164471.67098522186,25866.890326142311
423,Newspaper publishers,21.719400405883789,1884328.7229537964,637041.21112823486,237058.3564043045,353209.64455604553,35042.025148868561
424,Periodical publishers,4.660893440246582,624972.04542160034,61231.363564729691,171140.55156707764,25126.047432422638,12431.97824805975
425,Book publishers,0,0,0,0,0,0
426,"Directory, mailing list, and other publishers",0,0,0,0,0,0
427,Greeting card publishing,0,0,0,0,0,0
428,Software publishers,17.023622512817383,3999614.953994751,897390.18678665161,515887.26043701172,1295348.8826751709,141010.18011569977
429,Motion picture and video industries,42.443046569824219,7968902.1110534668,848363.63792419434,1253689.8851394653,390188.72380256653,236492.97654628754
430,Sound recording industries,0.63446652889251709,102780.46876192093,0,2491.3873057812452,0,19839.372485876083
431,Radio and television broadcasting,11.625101089477539,13592647.552490234,398270.75600624084,10793292.999267578,-328384.48882102966,65332.464873790741
432,Cable and other subscription programming,0,0,0,0,0,0
433,Wired telecommunications carriers,33.870246887207031,10197214.126586914,1859606.7428588867,-2045966.8636322022,831683.87413024902,1141209.4831466675
434,Wireless telecommunications carriers (except satellite),38.930866241455078,51587593.078613281,3385548.8300323486,-1641977.5485992432,8381106.3766479492,3006599.9031066895
435,"Satellite, telecommunications resellers, and all other telecommunications",0,0,0,0,0,0
436,"Data processing, hosting, and related services",25.803009033203125,9527349.4720458984,1794388.7710571289,75768.470764160156,1600715.6372070313,145040.22896289825
437,"News syndicates, libraries, archives and all other information services",0.71702653169631958,104538.23953866959,28370.512649416924,12813.317589461803,13739.975169301033,1500.6155008450151
438,Internet publishing and broadcasting and web search portals,5.9084501266479492,5259927.7496337891,589095.23487091064,422719.38920021057,797751.54590606689,50129.521638154984
439,Nondepository credit intermediation and related activities,126.83048248291016,30435411.45324707,15234940.528869629,334206.25329017639,3682001.3523101807,949798.1071472168
440,Securities and commodity contracts intermediation and brokerage,0,0,0,0,0,0
441,Monetary authorities and depository credit intermediation,105.36328887939453,28628269.195556641,5539974.6894836426,42244.277894496918,6549585.8192443848,784966.76683425903
442,Other financial investment activities,204.15805053710938,17666971.206665039,332096.81510925293,599661.29064559937,25823.201984167099,355328.94730567932
443,Direct life insurance carriers,0,0,0,0,0,0
444,"Insurance carriers, except direct life",28.06529426574707,15107819.557189941,1355632.1859359741,2563.9000814408064,1860746.1452484131,1149976.0150909424
445,"Insurance agencies, brokerages, and related activities",92.399406433105469,16685028.076171875,2745842.2183990479,358136.32607460022,1107146.2631225586,177261.66546344757
446,"Funds, trusts, and other financial vehicles",45.260025024414062,14088457.107543945,1697158.694267273,256193.78685951233,78994.885087013245,13340.894132852554
447,Other real estate,661.90216064453125,104039337.15820313,2652120.1133728027,13269585.609436035,8987147.331237793,2893971.9200134277
448,Tenant-occupied housing,225.00369262695313,36582492.828369141,566616.89281463623,4372607.2311401367,13758898.735046387,8873658.1802368164
449,Owner-occupied dwellings,0,230523895.26367188,0,0,156240310.66894531,26210046.768188477
450,Automotive equipment rental and leasing,5.7819652557373047,1318848.2522964478,110957.67468214035,36611.679941415787,214588.50800991058,461048.15602302551
451,General and consumer goods rental except video tapes and discs,21.201625823974609,2547483.4442138672,577870.96500396729,190451.13027095795,86657.5688123703,727442.74139404297
452,Video tape and disc rental,14.625339508056641,1887039.1845703125,533438.98057937622,102670.84091901779,180430.41229248047,398855.17954826355
453,Commercial and industrial machinery and equipment rental and leasing,63.846775054931641,18771022.796630859,2847577.0950317383,331469.11859512329,4355374.813079834,3848967.3137664795
454,Lessors of nonfinancial intangible assets,1.7330975532531738,878554.04615402222,0,35295.803099870682,0,157559.67795848846
455,Legal services,88.71490478515625,15167927.742004395,1464755.1774978638,1281290.7695770264,1437034.2493057251,5054856.3003540039
456,"Accounting, tax preparation, bookkeeping, and payroll services",84.418350219726562,6787899.9710083008,995608.27016830444,1713150.9780883789,672878.26538085938,140054.06200885773
457,"Architectural, engineering, and related services",81.605873107910156,12572928.428649902,3895799.1600036621,770073.47345352173,1153835.1774215698,169699.81789588928
458,Specialized design services,22.751487731933594,1233767.032623291,374080.71756362915,407930.4039478302,10388.327762484551,75095.780193805695
459,Custom computer programming services,40.989646911621094,4549238.6817932129,1609134.0780258179,334000.70667266846,364353.32894325256,167880.96725940704
460,Computer systems design services,46.370006561279297,4177870.7504272461,1654479.98046875,617258.90636444092,36301.225423812866,161142.42374897003
461,"Other computer related services, including facilities management",5.7975296974182129,1349819.7793960571,263203.11427116394,55004.093796014786,266980.8566570282,46442.687511444092
462,Management consulting services,65.205581665039062,5150471.2104797363,866595.8046913147,1206019.1631317139,-13601.797632873058,92975.236475467682
463,Environmental and other technical consulting services,61.402809143066406,5135064.6018981934,2219133.8539123535,1061822.6528167725,-225577.23522186279,81500.239670276642
464,Scientific research and development services,192.53509521484375,48848495.483398438,13903407.096862793,499518.9905166626,9430727.9586791992,613979.45880889893
465,"Advertising, public relations, and related services",4.3601493835449219,477615.56506156921,69612.808525562286,9616.5025606751442,52774.45912361145,15207.264572381973
466,Photographic services,0.74024277925491333,3102.1726317703724,25087.492540478706,0,-38736.600428819656,2869.6996159851551
467,Veterinary services,54.56561279296875,5257755.2795410156,1766143.5604095459,159387.64810562134,1195649.9814987183,94429.917633533478
468,"Marketing research and all other miscellaneous professional, scientific, and technical services",233.11752319335938,12719162.940979004,1072527.289390564,5655405.0445556641,-174125.34356117249,214804.7685623169
469,Management of companies and enterprises,273.02847290039062,18551712.036132812,579090.11840820312,-8816.5793567895889,63802.167773246765,694362.8191947937
470,Office administrative services,52.251728057861328,2532656.4311981201,617515.38515090942,374363.60120773315,-471108.64520072937,52848.484367132187
471,Facilities support services,0,0,0,0,0,0
472,Employment services,0.47254654765129089,51291.756331920624,17652.636393904686,6152.354646474123,9536.2439751625061,810.84115663543344
473,Business support services,125.54180908203125,7726562.9768371582,3788856.7447662354,745768.30863952637,-682412.62435913086,256513.14854621887
474,Travel arrangement and reservation services,0,0,0,0,0,0
475,Investigation and security services,49.093254089355469,3266292.8104400635,2094040.1554107666,184655.12990951538,11260.371655225754,96518.591046333313
476,Services to buildings,333.11016845703125,12699148.178100586,3018756.1511993408,2809045.0763702393,41727.632284164429,798696.87557220459
477,Landscape and horticultural services,200.57672119140625,9787658.69140625,2815748.929977417,1476199.746131897,81711.865961551666,655977.66637802124
478,Other support services,33.85003662109375,3188648.2238769531,764406.74066543579,267382.05552101135,202857.43474960327,117235.57859659195
479,Waste management and remediation services,41.587894439697266,10197109.222412109,2335332.1552276611,869168.81799697876,1689770.4601287842,1433533.787727356
480,Elementary and secondary schools,16.153310775756836,420491.45698547363,150853.29115390778,132592.90158748627,-22965.671494603157,16153.544187545776
481,"Junior colleges, colleges, universities, and professional schools",38.881694793701172,2618721.7235565186,1001947.5221633911,91530.032455921173,356048.13694953918,81188.015639781952
482,Other educational services,179.12681579589844,9118908.8821411133,4072382.926940918,1168547.511100769,-638598.7401008606,231903.88083457947
483,Offices of physicians,172.91314697265625,24752742.767333984,10597940.444946289,1805629.9686431885,1937647.2234725952,260135.08439064026
484,Offices of dentists,128.82217407226563,12707562.446594238,5042340.7554626465,663096.72594070435,1426444.1728591919,114395.74509859085
485,Offices of other health practitioners,133.90943908691406,10338816.642761231,3522576.5705108643,4257811.0694885254,-522794.24667358398,150637.49253749847
486,Outpatient care centers,103.22145843505859,11826155.662536621,5078299.0455627441,279297.47104644775,170210.51049232483,114377.33471393585
487,Medical and diagnostic laboratories,0,0,0,0,0,0
488,Home health care services,26.160737991333008,3058776.3786315918,159337.99743652344,2611109.2567443848,-58854.270726442337,13182.808645069599
489,Other ambulatory health care services,0,0,0,0,0,0
490,Hospitals,231.67524719238281,31164268.493652344,10006236.076354981,26814.401149749756,1358894.944190979,682678.28226089478
491,Nursing and community care facilities,162.08303833007813,10536203.384399414,4373427.8678894043,475206.76255226135,52625.034004449844,291099.84636306763
492,"Residential mental retardation, mental health, substance abuse and other facilities",29.187305450439453,1156297.3260879517,441624.34339523315,34566.085785627365,2019.0340001136065,29301.552101969719
493,Individual and family services,326.445556640625,12460393.905639648,8540617.9428100586,397772.43137359619,-899011.79075241089,166382.89391994476
494,Child day care services,129.60824584960938,5982541.561126709,3259366.2738800049,432649.49321746826,703087.27025985718,117631.89733028412
495,"Community food, housing, and other relief services, including rehabilitation services",93.939125061035156,8474050.5218505859,3455674.6482849121,42948.991060256958,314867.22826957703,105018.66042613983
496,Performing arts companies,26.172847747802734,1630870.1038360596,203245.05865573883,25210.974738001823,143534.31761264801,65774.239599704742
497,Commercial Sports Except Racing,0.61261194944381714,42824.622243642807,13652.952387928963,1177.5472667068243,46.198059862945229,1623.7862873822451
498,Racing and Track Operation,0.61284095048904419,59988.729655742645,13656.034134328365,1178.0104832723737,16119.664534926415,1373.3286177739501
499,"Independent artists, writers, and performers",228.65736389160156,1835322.8569030762,72611.995041370392,191487.49113082886,53926.669061183929,225464.95497226715
500,Promoters of performing arts and sports and agents for public figures,24.621236801147461,2462056.8752288818,41805.725544691086,22482.737898826599,66039.577126502991,93500.26398897171
501,"Museums, historical sites, zoos, and parks",18.943109512329102,1850986.3615036011,498509.43684577942,547590.73257446289,85134.036839008331,19852.126017212868
502,Amusement parks and arcades,0.46055883169174194,37066.098302602768,8799.7550144791603,0,1888.1130963563919,16695.709899067879
503,Gambling industries (except casino hotels),116.00155639648438,18003431.32019043,3478880.4054260254,275898.18835258484,4962762.3558044434,3010415.3156280518
504,Other amusement and recreation industries,72.827713012695312,3568080.1868438721,1224031.3291549683,67866.63830280304,-7268.6532512307167,610054.07571792603
505,Fitness and recreational sports centers,43.446201324462891,1639683.6042404175,492637.21704483032,42618.166655302048,55048.920214176178,309271.57402038574
506,Bowling centers,5.4327993392944336,400264.53137397766,168661.83280944824,14556.744135916233,25659.307837486267,52064.63485956192
507,"Hotels and motels, including casino hotels",505.91162109375,66052795.41015625,17726377.487182617,498504.8770904541,15136565.208435059,12186903.953552246
508,Other accommodations,64.075332641601562,6328525.0663757324,3032454.252243042,793401.83734893799,698386.66915893555,466528.77330780029
509,Full-service restaurants,798.97235107421875,58092483.520507812,20814086.9140625,441943.25804710388,8760636.3296508789,6150890.3503417969
510,Limited-service restaurants,893.152587890625,71324546.813964844,17937404.632568359,924726.90343856812,7870739.9368286133,9207997.3220825195
511,All other food and drinking places,518.80328369140625,34378871.917724609,15651067.733764648,674696.68388366699,4107904.4342041016,3285600.9006500244
512,"Automotive repair and maintenance, except car washes",189.23431396484375,19400274.276733398,7269455.4328918457,2159313.2019042969,-563274.8007774353,4654246.8070983887
513,Car washes,111.60264587402344,14554455.757141113,4325829.5059204102,1159502.1486282349,522198.85587692261,4211313.7245178223
514,Electronic and precision equipment repair and maintenance,40.520370483398438,6001739.9787902832,1414036.3931655884,666406.75067901611,782517.07553863525,671171.66519165039
515,Commercial and industrial machinery and equipment repair and maintenance,40.393218994140625,5488354.2060852051,1644204.3781280518,932348.13213348389,207040.25030136108,718273.16284179688
516,Personal and household goods repair and maintenance,52.504505157470703,4360919.9523925781,613020.00284194946,2755342.960357666,-297472.23854064941,550671.2794303894
517,Personal care services,103.39207458496094,3841855.7643890381,1231780.2906036377,2388725.9960174561,-777472.01919555664,255364.71605300903
518,Death care services,15.561254501342773,1158581.8529129028,418233.09659957886,27813.978493213654,91437.004506587982,134972.30410575867
519,Dry-cleaning and laundry services,9.1867265701293945,500504.43410873413,195453.31597328186,71893.647313117981,4862.7257347106934,60903.869569301605
520,Other personal services,188.55496215820313,9092270.8511352539,702603.22093963623,6693318.8438415527,-576127.76756286621,594388.90218734741
521,Religious organizations,409.5921630859375,33308582.305908203,10628864.288330078,40581.066161394119,-4902372.3602294922,0
522,"Grantmaking, giving, and social advocacy organizations",18.264347076416016,3804496.2882995605,562392.23480224609,137224.16758537293,1346477.1509170532,200663.46228122711
523,Business and professional associations,22.996013641357422,3521523.7140655518,856779.87337112427,52038.498222827911,551243.00718307495,243268.37062835693
524,Labor and civic organizations,47.484024047851562,4265151.9775390625,524601.45950317383,172216.16208553314,874063.78984451294,308927.89363861084
525,Private households,188.27188110351563,2303439.3787384033,2303439.3787384033,0,0,0
526,Postal service,48.240566253662109,4724468.2312011719,4272159.5764160156,0,4254.3946765363216,0
527,Federal electric utilities,13.895298004150391,20169351.577758789,3419020.1759338379,0,2700319.5285797119,0
528,Other federal government enterprises,0.15283794701099396,39673.395454883575,12629.430741071701,0,7243.6891496181488,-4410.7493013143539
529,State government passenger transit,0,0,0,0,0,0
530,State government electric utilities,0,0,0,0,0,0
531,Other state government enterprises,1.9359627962112427,679962.57543563843,334019.09470558167,0,126074.13530349731,-10875.225998461247
532,Local government passenger transit,0,0,0,0,0,0
533,Local government electric utilities,63.955833435058594,41294589.996337891,8660098.0758666992,0,14856249.809265137,0
534,Other local government enterprises,121.83348083496094,36653091.430664062,8224270.8206176758,0,10791309.356689453,-1644349.4558334351
535,* Not an industry (Used and secondhand goods),0,0,0,0,0,0
536,* Not an industry (Scrap),0,0,0,0,0,0
537,* Not an industry (Rest of world adjustment),0,0,0,0,0,0
538,* Not an industry (Noncomparable foreign imports),0,0,0,0,0,0
539,"* Employment and payroll of state govt, education",1688.93798828125,189504501.34277344,163411026.00097656,0,26093477.249145508,0
540,"* Employment and payroll of state govt, non-education",79.782913208007812,13054376.602172852,11180510.520935059,0,1873866.6772842407,0
541,"* Employment and payroll of local govt, education",1217.7470703125,94107437.133789062,80414863.586425781,0,13692575.454711914,0
542,"* Employment and payroll of local govt, non-education",808.88861083984375,71210311.889648438,60887424.468994141,0,10322889.32800293,0
543,"* Employment and payroll of federal govt, military",134.51708984375,7181450.366973877,5989825.7255554199,0,1191624.7606277466,0
544,"* Employment and payroll of federal govt, non-military",86.742378234863281,11969956.398010254,7951992.5117492676,0,4017963.8862609863,0
